unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7410,296,FUSE0,1,Station 1: Bottom cover,37215.2,37215.2,37221.8,6.6,6.6,0.0,0
U7404,296,FUSE0,10,Station 4: Inspection,37230.2,37230.2,37232.3,2.1,2.1,0.0,0
U7227,288,FUSE2,15,Station 6.1: Packaging,37255.5,37255.5,37259.5,4.0,4.0,0.0,0
U7410,296,FUSE0,3,Station 2: Drill station,37260.8,37260.8,37271.2,10.4,10.4,0.0,0
U7230,288,FUSE2,13,Station 5.1: Top cover,37260.9,37260.9,37265.5,4.6,4.6,0.0,0
U7405,296,FUSE0,7,Station 3.2: Robot cell,37022.6,37262.2,37505.8,243.6,243.6,239.6,0
U7409,296,FUSE0,3,Station 2: Drill station,37264.2,37271.2,37281.6,10.4,10.4,7.0,0
U7406,296,FUSE0,8,Station 3.3: Robot cell,37032.2,37272.4,37516.0,243.6,243.6,240.2,0
U7411,296,FUSE1,2,Station 1.1: Bottom cover,37290.8,37290.8,37297.4,6.6,6.6,0.0,0
U7230,288,FUSE2,15,Station 6.1: Packaging,37304.5,37304.5,37308.5,4.0,4.0,0.0,0
U7412,296,FUSE1,1,Station 1: Bottom cover,37339.8,37339.8,37346.4,6.6,6.6,0.0,0
U7233,288,FUSE2,10,Station 4: Inspection,37341.2,37341.2,37343.3,2.1,2.1,0.0,0
U7411,296,FUSE1,3,Station 2: Drill station,37356.4,37356.4,37366.8,10.4,10.4,0.0,0
U7403,296,FUSE0,6,Station 3.1: Robot cell,36782.2,37357.8,37601.4,243.6,243.6,575.6,1
U7404,296,FUSE0,13,Station 5.1: Top cover,37363.3,37363.3,37367.9,4.6,4.6,0.0,0
U7402,296,FUSE0,10,Station 4: Inspection,37371.4,37371.4,37373.5,2.1,2.1,0.0,0
U7412,296,FUSE1,3,Station 2: Drill station,37385.4,37385.4,37395.8,10.4,10.4,0.0,0
U7404,296,FUSE0,15,Station 6.1: Packaging,37406.9,37406.9,37410.9,4.0,4.0,0.0,0
U7231,288,FUSE2,10,Station 4: Inspection,37416.8,37416.8,37418.9,2.1,2.1,0.0,0
U7412,296,FUSE1,5,Station 3: Robot cell,37434.8,37434.8,37740.4,305.6,305.6,0.0,0
U7413,296,FUSE1,2,Station 1.1: Bottom cover,37442.2,37442.2,37448.8,6.6,6.6,0.0,0
U7408,296,FUSE0,10,Station 4: Inspection,37473.8,37473.8,37475.9,2.1,2.1,0.0,0
U7233,288,FUSE2,13,Station 5.1: Top cover,37474.3,37474.3,37478.9,4.6,4.6,0.0,0
U7402,296,FUSE0,13,Station 5.1: Top cover,37504.5,37504.5,37509.1,4.6,4.6,0.0,0
U7409,296,FUSE0,7,Station 3.2: Robot cell,37360.6,37505.8,37749.4,243.6,243.6,145.2,0
U7413,296,FUSE1,3,Station 2: Drill station,37507.8,37507.8,37518.2,10.4,10.4,0.0,0
U7410,296,FUSE0,8,Station 3.3: Robot cell,37370.2,37516.0,37759.6,243.6,243.6,145.8,0
U7233,288,FUSE2,15,Station 6.1: Packaging,37517.9,37517.9,37521.9,4.0,4.0,0.0,0
U7402,296,FUSE0,15,Station 6.1: Packaging,37548.1,37548.1,37552.1,4.0,4.0,0.0,0
U7231,288,FUSE2,13,Station 5.1: Top cover,37549.9,37549.9,37554.5,4.6,4.6,0.0,0
U7414,296,FUSE1,1,Station 1: Bottom cover,37553.2,37553.2,37559.8,6.6,6.6,0.0,0
U7415,296,FUSE1,2,Station 1.1: Bottom cover,37583.4,37583.4,37590.0,6.6,6.6,0.0,0
U7405,296,FUSE0,10,Station 4: Inspection,37584.8,37584.8,37586.9,2.1,2.1,0.0,0
U7231,288,FUSE2,15,Station 6.1: Packaging,37593.5,37593.5,37597.5,4.0,4.0,0.0,0
U7414,296,FUSE1,3,Station 2: Drill station,37598.8,37598.8,37609.2,10.4,10.4,0.0,0
U7407,296,FUSE0,6,Station 3.1: Robot cell,37087.8,37601.4,37765.0,163.6,243.6,513.6,1
U7408,296,FUSE0,13,Station 5.1: Top cover,37606.9,37606.9,37611.5,4.6,4.6,0.0,0
U7406,296,FUSE0,10,Station 4: Inspection,37615.0,37615.0,37617.1,2.1,2.1,0.0,0
U7416,296,FUSE1,1,Station 1: Bottom cover,37628.8,37628.8,37635.4,6.6,6.6,0.0,0
U7415,296,FUSE1,3,Station 2: Drill station,37649.0,37649.0,37659.4,10.4,10.4,0.0,0
U7408,296,FUSE0,15,Station 6.1: Packaging,37650.5,37650.5,37654.5,4.0,4.0,0.0,0
U7403,296,FUSE0,10,Station 4: Inspection,37660.4,37660.4,37662.5,2.1,2.1,0.0,0
U7416,296,FUSE1,3,Station 2: Drill station,37674.4,37674.4,37684.8,10.4,10.4,0.0,0
U7417,296,FUSE1,2,Station 1.1: Bottom cover,37685.8,37685.8,37692.4,6.6,6.6,0.0,0
U7405,296,FUSE0,13,Station 5.1: Top cover,37717.9,37717.9,37722.5,4.6,4.6,0.0,0
U7415,296,FUSE1,5,Station 3: Robot cell,37698.4,37740.4,37765.0,24.6,305.6,42.0,0
U7406,296,FUSE0,13,Station 5.1: Top cover,37748.1,37748.1,37752.7,4.6,4.6,0.0,0
U7413,296,FUSE1,7,Station 3.2: Robot cell,37597.2,37749.4,37765.0,15.6,305.6,152.2,0
U7417,296,FUSE1,3,Station 2: Drill station,37751.4,37751.4,37761.8,10.4,10.4,0.0,0
U7414,296,FUSE1,8,Station 3.3: Robot cell,37708.2,37759.6,37765.0,5.4,305.6,51.4,0
U7405,296,FUSE0,15,Station 6.1: Packaging,37761.5,37761.5,37765.0,3.5,4.0,0.0,0
U044,2,FUSE1,9,Station 3.4: Robot cell,29270.0,37765.0,37765.4327,0.4327,0.4327,8495.0,0
U7405,296,FUSE0,15,Station 6.1: Packaging,37761.5,37765.0,37765.5,0.5,0.5,3.5,0
U7407,296,FUSE0,6,Station 3.1: Robot cell,37087.8,37765.0,37845.0,80.0,80.0,677.2,1
U7415,296,FUSE1,5,Station 3: Robot cell,37698.4,37765.0,38046.0,281.0,281.0,66.6,0
U7413,296,FUSE1,7,Station 3.2: Robot cell,37597.2,37765.0,38055.0,290.0,290.0,167.8,0
U7414,296,FUSE1,8,Station 3.3: Robot cell,37708.2,37765.0,38065.2,300.2,300.2,56.8,0
U049,2,FUSE2,9,Station 3.4: Robot cell,29493.6,37765.4327,38103.4327,338.0,338.0,8271.8327,1
U7412,296,FUSE1,10,Station 4: Inspection,37779.4,37779.4,37781.5,2.1,2.1,0.0,0
U7406,296,FUSE0,15,Station 6.1: Packaging,37791.7,37791.7,37795.7,4.0,4.0,0.0,0
U7403,296,FUSE0,13,Station 5.1: Top cover,37793.5,37793.5,37798.1,4.6,4.6,0.0,0
U7418,296,FUSE1,1,Station 1: Bottom cover,37796.8,37796.8,37803.4,6.6,6.6,0.0,0
U7419,296,FUSE1,2,Station 1.1: Bottom cover,37827.0,37827.0,37833.6,6.6,6.6,0.0,0
U7409,296,FUSE0,10,Station 4: Inspection,37828.4,37828.4,37830.5,2.1,2.1,0.0,0
U7403,296,FUSE0,15,Station 6.1: Packaging,37837.1,37837.1,37841.1,4.0,4.0,0.0,0
U7418,296,FUSE1,3,Station 2: Drill station,37842.4,37842.4,37852.8,10.4,10.4,0.0,0
U7411,296,FUSE1,6,Station 3.1: Robot cell,37425.8,37845.0,38150.6,305.6,305.6,419.2,1
U7410,296,FUSE0,10,Station 4: Inspection,37858.6,37858.6,37860.7,2.1,2.1,0.0,0
U7420,296,FUSE2,1,Station 1: Bottom cover,37872.4,37872.4,37879.0,6.6,6.6,0.0,0
U044,2,FUSE1,10,Station 4: Inspection,37884.4327,37884.4327,37886.5327,2.1,2.1,0.0,0
U7419,296,FUSE1,3,Station 2: Drill station,37892.6,37892.6,37903.0,10.4,10.4,0.0,0
U7407,296,FUSE0,10,Station 4: Inspection,37904.0,37904.0,37906.1,2.1,2.1,0.0,0
U7412,296,FUSE1,13,Station 5.1: Top cover,37912.5,37912.5,37917.1,4.6,4.6,0.0,0
U7420,296,FUSE2,3,Station 2: Drill station,37918.0,37918.0,37928.4,10.4,10.4,0.0,0
U7412,296,FUSE1,15,Station 6.1: Packaging,37956.1,37956.1,37960.1,4.0,4.0,0.0,0
U7409,296,FUSE0,13,Station 5.1: Top cover,37961.5,37961.5,37966.1,4.6,4.6,0.0,0
U7421,296,FUSE2,2,Station 1.1: Bottom cover,37991.4,37991.4,37998.0,6.6,6.6,0.0,0
U7410,296,FUSE0,13,Station 5.1: Top cover,37991.7,37991.7,37996.3,4.6,4.6,0.0,0
U7409,296,FUSE0,15,Station 6.1: Packaging,38005.1,38005.1,38009.1,4.0,4.0,0.0,0
U044,2,FUSE1,13,Station 5.1: Top cover,38017.5327,38017.5327,38022.1327,4.6,4.6,0.0,0
U7410,296,FUSE0,15,Station 6.1: Packaging,38035.3,38035.3,38039.3,4.0,4.0,0.0,0
U7407,296,FUSE0,13,Station 5.1: Top cover,38037.1,38037.1,38041.7,4.6,4.6,0.0,0
U7422,296,FUSE2,1,Station 1: Bottom cover,38040.4,38040.4,38047.0,6.6,6.6,0.0,0
U7418,296,FUSE1,5,Station 3: Robot cell,37891.8,38046.0,38351.6,305.6,305.6,154.2,0
U7417,296,FUSE1,7,Station 3.2: Robot cell,37840.8,38055.0,38360.6,305.6,305.6,214.2,0
U7421,296,FUSE2,3,Station 2: Drill station,38057.0,38057.0,38067.4,10.4,10.4,0.0,0
U044,2,FUSE1,15,Station 6.1: Packaging,38061.1327,38061.1327,38065.1327,4.0,4.0,0.0,0
U7420,296,FUSE2,8,Station 3.3: Robot cell,38027.4,38065.2,38403.2,338.0,338.0,37.8,0
U7423,296,FUSE2,2,Station 1.1: Bottom cover,38070.6,38070.6,38077.2,6.6,6.6,0.0,0
U7407,296,FUSE0,15,Station 6.1: Packaging,38080.7,38080.7,38084.7,4.0,4.0,0.0,0
U7415,296,FUSE1,10,Station 4: Inspection,38085.0,38085.0,38087.1,2.1,2.1,0.0,0
U7422,296,FUSE2,3,Station 2: Drill station,38086.0,38086.0,38096.4,10.4,10.4,0.0,0
U7424,296,FUSE2,1,Station 1: Bottom cover,38096.4327,38096.4327,38103.0327,6.6,6.6,0.0,0
U054,2,FUSE2,9,Station 3.4: Robot cell,29757.2,38103.4327,38441.4327,338.0,338.0,8346.2327,1
U7425,296,FUSE2,2,Station 1.1: Bottom cover,38116.0,38116.0,38122.6,6.6,6.6,0.0,0
U7413,296,FUSE1,10,Station 4: Inspection,38134.0,38134.0,38136.1,2.1,2.1,0.0,0
U7423,296,FUSE2,3,Station 2: Drill station,38136.2,38136.2,38146.6,10.4,10.4,0.0,0
U7424,296,FUSE2,3,Station 2: Drill station,38142.0327,38146.6,38157.0,10.4,10.4,4.5673,0
U7416,296,FUSE1,6,Station 3.1: Robot cell,37743.8,38150.6,38456.2,305.6,305.6,406.8,1
U7414,296,FUSE1,10,Station 4: Inspection,38164.2,38164.2,38166.3,2.1,2.1,0.0,0
U7425,296,FUSE2,3,Station 2: Drill station,38181.6,38181.6,38192.0,10.4,10.4,0.0,0
U7411,296,FUSE1,10,Station 4: Inspection,38209.6,38209.6,38211.7,2.1,2.1,0.0,0
U7415,296,FUSE1,13,Station 5.1: Top cover,38218.1,38218.1,38222.7,4.6,4.6,0.0,0
U049,2,FUSE2,10,Station 4: Inspection,38222.4327,38222.4327,38224.5327,2.1,2.1,0.0,0
U7415,296,FUSE1,15,Station 6.1: Packaging,38261.7,38261.7,38265.7,4.0,4.0,0.0,0
U7413,296,FUSE1,13,Station 5.1: Top cover,38267.1,38267.1,38271.7,4.6,4.6,0.0,0
U7426,296,FUSE2,1,Station 1: Bottom cover,38297.0,38297.0,38303.6,6.6,6.6,0.0,0
U7414,296,FUSE1,13,Station 5.1: Top cover,38297.3,38297.3,38301.9,4.6,4.6,0.0,0
U7413,296,FUSE1,15,Station 6.1: Packaging,38310.7,38310.7,38314.7,4.0,4.0,0.0,0
U7414,296,FUSE1,15,Station 6.1: Packaging,38340.9,38340.9,38344.9,4.0,4.0,0.0,0
U7426,296,FUSE2,3,Station 2: Drill station,38342.6,38342.6,38353.0,10.4,10.4,0.0,0
U7411,296,FUSE1,13,Station 5.1: Top cover,38342.7,38342.7,38347.3,4.6,4.6,0.0,0
U7427,296,FUSE2,2,Station 1.1: Bottom cover,38346.0,38346.0,38352.6,6.6,6.6,0.0,0
U7423,296,FUSE2,5,Station 3: Robot cell,38185.6,38351.6,38689.6,338.0,338.0,166.0,0
U049,2,FUSE2,13,Station 5.1: Top cover,38355.5327,38355.5327,38360.1327,4.6,4.6,0.0,0
U7419,296,FUSE1,7,Station 3.2: Robot cell,37982.0,38360.6,38666.2,305.6,305.6,378.6,1
U2778,112,FUSE0,1,Station 1: Bottom cover,38376.2,38376.2,38382.8,6.6,6.6,0.0,0
U7411,296,FUSE1,15,Station 6.1: Packaging,38386.3,38386.3,38390.3,4.0,4.0,0.0,0
U7418,296,FUSE1,10,Station 4: Inspection,38390.6,38390.6,38392.7,2.1,2.1,0.0,0
U049,2,FUSE2,15,Station 6.1: Packaging,38399.1327,38399.1327,38403.1327,4.0,4.0,0.0,0
U7425,296,FUSE2,8,Station 3.3: Robot cell,38291.0,38403.2,38741.2,338.0,338.0,112.2,0
U7427,296,FUSE2,3,Station 2: Drill station,38411.6,38411.6,38422.0,10.4,10.4,0.0,0
U2779,112,FUSE0,2,Station 1.1: Bottom cover,38421.6,38421.6,38428.2,6.6,6.6,0.0,0
U2778,112,FUSE0,3,Station 2: Drill station,38421.8,38422.0,38432.4,10.4,10.4,0.2,0
U2780,112,FUSE0,1,Station 1: Bottom cover,38434.4327,38434.4327,38441.0327,6.6,6.6,0.0,0
U7417,296,FUSE1,10,Station 4: Inspection,38439.6,38439.6,38441.7,2.1,2.1,0.0,0
U7422,296,FUSE2,9,Station 3.4: Robot cell,38215.4,38441.4327,38779.4327,338.0,338.0,226.0327,0
U7421,296,FUSE2,6,Station 3.1: Robot cell,38126.4,38456.2,38794.2,338.0,338.0,329.8,1
U2780,112,FUSE0,3,Station 2: Drill station,38480.0327,38480.0327,38490.4327,10.4,10.4,0.0,0
U2779,112,FUSE0,3,Station 2: Drill station,38487.2,38490.4327,38500.8327,10.4,10.4,3.2327,0
U7420,296,FUSE2,10,Station 4: Inspection,38502.2,38502.2,38504.3,2.1,2.1,0.0,0
U7418,296,FUSE1,13,Station 5.1: Top cover,38523.7,38523.7,38528.3,4.6,4.6,0.0,0
U7416,296,FUSE1,11,Station 4.1: Inspection,38535.2,38535.2,38537.3,2.1,2.1,0.0,0
U054,2,FUSE2,10,Station 4: Inspection,38560.4327,38560.4327,38562.5327,2.1,2.1,0.0,0
U7418,296,FUSE1,15,Station 6.1: Packaging,38567.3,38567.3,38571.3,4.0,4.0,0.0,0
U7417,296,FUSE1,13,Station 5.1: Top cover,38572.7,38572.7,38577.3,4.6,4.6,0.0,0
U2781,112,FUSE0,2,Station 1.1: Bottom cover,38602.6,38602.6,38609.2,6.6,6.6,0.0,0
U7417,296,FUSE1,15,Station 6.1: Packaging,38616.3,38616.3,38620.3,4.0,4.0,0.0,0
U7420,296,FUSE2,13,Station 5.1: Top cover,38635.3,38635.3,38639.9,4.6,4.6,0.0,0
U7416,296,FUSE1,13,Station 5.1: Top cover,38648.3,38648.3,38652.9,4.6,4.6,0.0,0
U2782,112,FUSE0,1,Station 1: Bottom cover,38651.6,38651.6,38658.2,6.6,6.6,0.0,0
U7424,296,FUSE2,7,Station 3.2: Robot cell,38236.0,38666.2,39004.2,338.0,338.0,430.2,1
U2781,112,FUSE0,3,Station 2: Drill station,38668.2,38668.2,38678.6,10.4,10.4,0.0,0
U7420,296,FUSE2,15,Station 6.1: Packaging,38678.9,38678.9,38682.9,4.0,4.0,0.0,0
U2778,112,FUSE0,5,Station 3: Robot cell,38471.4,38689.6,38933.2,243.6,243.6,218.2,0
U7416,296,FUSE1,15,Station 6.1: Packaging,38691.9,38691.9,38695.9,4.0,4.0,0.0,0
U054,2,FUSE2,13,Station 5.1: Top cover,38693.5327,38693.5327,38698.1327,4.6,4.6,0.0,0
U2782,112,FUSE0,3,Station 2: Drill station,38697.2,38697.2,38707.6,10.4,10.4,0.0,0
U2783,112,FUSE0,2,Station 1.1: Bottom cover,38714.2,38714.2,38720.8,6.6,6.6,0.0,0
U2784,112,FUSE0,1,Station 1: Bottom cover,38727.2,38727.2,38733.8,6.6,6.6,0.0,0
U7423,296,FUSE2,10,Station 4: Inspection,38728.6,38728.6,38730.7,2.1,2.1,0.0,0
U054,2,FUSE2,15,Station 6.1: Packaging,38737.1327,38737.1327,38741.1327,4.0,4.0,0.0,0
U2779,112,FUSE0,8,Station 3.3: Robot cell,38599.8327,38741.2,38984.8,243.6,243.6,141.3673,0
U7419,296,FUSE1,10,Station 4: Inspection,38745.2,38745.2,38747.3,2.1,2.1,0.0,0
U2785,112,FUSE0,2,Station 1.1: Bottom cover,38772.4327,38772.4327,38779.0327,6.6,6.6,0.0,0
U2784,112,FUSE0,3,Station 2: Drill station,38772.8,38772.8,38783.2,10.4,10.4,0.0,0
U7427,296,FUSE2,9,Station 3.4: Robot cell,38541.0,38779.4327,39117.4327,338.0,338.0,238.4327,0
U2783,112,FUSE0,3,Station 2: Drill station,38779.8,38783.2,38793.6,10.4,10.4,3.4,0
U7426,296,FUSE2,6,Station 3.1: Robot cell,38412.0,38794.2,39132.2,338.0,338.0,382.2,1
U2785,112,FUSE0,3,Station 2: Drill station,38838.0327,38838.0327,38848.4327,10.4,10.4,0.0,0
U7425,296,FUSE2,10,Station 4: Inspection,38840.2,38840.2,38842.3,2.1,2.1,0.0,0
U7423,296,FUSE2,13,Station 5.1: Top cover,38861.7,38861.7,38866.3,4.6,4.6,0.0,0
U7421,296,FUSE2,11,Station 4.1: Inspection,38873.2,38873.2,38875.3,2.1,2.1,0.0,0
U7419,296,FUSE1,13,Station 5.1: Top cover,38878.3,38878.3,38882.9,4.6,4.6,0.0,0
U7422,296,FUSE2,10,Station 4: Inspection,38898.4327,38898.4327,38900.5327,2.1,2.1,0.0,0
U7423,296,FUSE2,15,Station 6.1: Packaging,38905.3,38905.3,38909.3,4.0,4.0,0.0,0
U7419,296,FUSE1,15,Station 6.1: Packaging,38921.9,38921.9,38925.9,4.0,4.0,0.0,0
U2784,112,FUSE0,5,Station 3: Robot cell,38822.2,38933.2,39176.8,243.6,243.6,111.0,0
U2786,112,FUSE0,1,Station 1: Bottom cover,38940.6,38940.6,38947.2,6.6,6.6,0.0,0
U2787,112,FUSE1,2,Station 1.1: Bottom cover,38957.2,38957.2,38963.8,6.6,6.6,0.0,0
U2778,112,FUSE0,10,Station 4: Inspection,38972.2,38972.2,38974.3,2.1,2.1,0.0,0
U7425,296,FUSE2,13,Station 5.1: Top cover,38973.3,38973.3,38977.9,4.6,4.6,0.0,0
U2783,112,FUSE0,8,Station 3.3: Robot cell,38892.6,38984.8,39228.4,243.6,243.6,92.2,0
U2786,112,FUSE0,3,Station 2: Drill station,38986.2,38986.2,38996.6,10.4,10.4,0.0,0
U7421,296,FUSE2,13,Station 5.1: Top cover,38986.3,38986.3,38990.9,4.6,4.6,0.0,0
U2780,112,FUSE0,7,Station 3.2: Robot cell,38569.4327,39004.2,39247.8,243.6,243.6,434.7673,1
U7425,296,FUSE2,15,Station 6.1: Packaging,39016.9,39016.9,39020.9,4.0,4.0,0.0,0
U2787,112,FUSE1,3,Station 2: Drill station,39022.8,39022.8,39033.2,10.4,10.4,0.0,0
U7421,296,FUSE2,15,Station 6.1: Packaging,39029.9,39029.9,39033.9,4.0,4.0,0.0,0
U7422,296,FUSE2,13,Station 5.1: Top cover,39031.5327,39031.5327,39036.1327,4.6,4.6,0.0,0
U2788,112,FUSE1,1,Station 1: Bottom cover,39052.2,39052.2,39058.8,6.6,6.6,0.0,0
U2789,112,FUSE1,2,Station 1.1: Bottom cover,39065.2,39065.2,39071.8,6.6,6.6,0.0,0
U7422,296,FUSE2,15,Station 6.1: Packaging,39075.1327,39075.1327,39079.1327,4.0,4.0,0.0,0
U7424,296,FUSE2,10,Station 4: Inspection,39083.2,39083.2,39085.3,2.1,2.1,0.0,0
U2779,112,FUSE0,10,Station 4: Inspection,39083.8,39085.3,39087.4,2.1,2.1,1.5,0
U2788,112,FUSE1,3,Station 2: Drill station,39097.8,39097.8,39108.2,10.4,10.4,0.0,0
U2778,112,FUSE0,13,Station 5.1: Top cover,39105.3,39105.3,39109.9,4.6,4.6,0.0,0
U2790,112,FUSE1,1,Station 1: Bottom cover,39110.4327,39110.4327,39117.0327,6.6,6.6,0.0,0
U2782,112,FUSE0,9,Station 3.4: Robot cell,38826.6,39117.4327,39361.0327,243.6,243.6,290.8327,0
U2789,112,FUSE1,3,Station 2: Drill station,39130.8,39130.8,39141.2,10.4,10.4,0.0,0
U2781,112,FUSE0,6,Station 3.1: Robot cell,38737.6,39132.2,39375.8,243.6,243.6,394.6,1
U2778,112,FUSE0,15,Station 6.1: Packaging,39148.9,39148.9,39152.9,4.0,4.0,0.0,0
U2790,112,FUSE1,3,Station 2: Drill station,39156.0327,39156.0327,39166.4327,10.4,10.4,0.0,0
U2788,112,FUSE1,5,Station 3: Robot cell,39147.2,39176.8,39482.4,305.6,305.6,29.6,0
U2791,112,FUSE1,2,Station 1.1: Bottom cover,39184.2,39184.2,39190.8,6.6,6.6,0.0,0
U7426,296,FUSE2,11,Station 4.1: Inspection,39211.2,39211.2,39213.3,2.1,2.1,0.0,0
U7424,296,FUSE2,13,Station 5.1: Top cover,39216.3,39216.3,39220.9,4.6,4.6,0.0,0
U2779,112,FUSE0,13,Station 5.1: Top cover,39218.4,39220.9,39225.5,4.6,4.6,2.5,0
U2784,112,FUSE0,11,Station 4.1: Inspection,39235.8,39235.8,39237.9,2.1,2.1,0.0,0
U7427,296,FUSE2,10,Station 4: Inspection,39236.4327,39236.4327,39238.5327,2.1,2.1,0.0,0
U2789,112,FUSE1,8,Station 3.3: Robot cell,39240.2,39240.2,39545.8,305.6,305.6,0.0,0
U2785,112,FUSE0,7,Station 3.2: Robot cell,38927.4327,39247.8,39491.4,243.6,243.6,320.3673,1
U2791,112,FUSE1,3,Station 2: Drill station,39249.8,39249.8,39260.2,10.4,10.4,0.0,0
U7424,296,FUSE2,15,Station 6.1: Packaging,39259.9,39259.9,39263.9,4.0,4.0,0.0,0
U2779,112,FUSE0,15,Station 6.1: Packaging,39264.5,39264.5,39268.5,4.0,4.0,0.0,0
U2792,112,FUSE1,1,Station 1: Bottom cover,39295.2,39295.2,39301.8,6.6,6.6,0.0,0
U2793,112,FUSE1,2,Station 1.1: Bottom cover,39299.8,39299.8,39306.4,6.6,6.6,0.0,0
U7426,296,FUSE2,13,Station 5.1: Top cover,39324.3,39324.3,39328.9,4.6,4.6,0.0,0
U2780,112,FUSE0,10,Station 4: Inspection,39326.8,39326.8,39328.9,2.1,2.1,0.0,0
U2783,112,FUSE0,10,Station 4: Inspection,39327.4,39328.9,39331.0,2.1,2.1,1.5,0
U2792,112,FUSE1,3,Station 2: Drill station,39340.8,39340.8,39351.2,10.4,10.4,0.0,0
U2784,112,FUSE0,13,Station 5.1: Top cover,39348.9,39348.9,39353.5,4.6,4.6,0.0,0
U2787,112,FUSE1,9,Station 3.4: Robot cell,39152.2,39361.0327,39666.6327,305.6,305.6,208.8327,0
U2793,112,FUSE1,3,Station 2: Drill station,39365.4,39365.4,39375.8,10.4,10.4,0.0,0
U7426,296,FUSE2,15,Station 6.1: Packaging,39367.9,39367.9,39371.9,4.0,4.0,0.0,0
U7427,296,FUSE2,13,Station 5.1: Top cover,39369.5327,39369.5327,39374.1327,4.6,4.6,0.0,0
U2786,112,FUSE0,6,Station 3.1: Robot cell,39055.6,39375.8,39619.4,243.6,243.6,320.2,1
U2784,112,FUSE0,15,Station 6.1: Packaging,39392.5,39392.5,39396.5,4.0,4.0,0.0,0
U2794,112,FUSE1,1,Station 1: Bottom cover,39403.2,39403.2,39409.8,6.6,6.6,0.0,0
U7427,296,FUSE2,15,Station 6.1: Packaging,39413.1327,39413.1327,39417.1327,4.0,4.0,0.0,0
U2795,112,FUSE1,2,Station 1.1: Bottom cover,39427.8,39427.8,39434.4,6.6,6.6,0.0,0
U2796,112,FUSE2,1,Station 1: Bottom cover,39448.4327,39448.4327,39455.0327,6.6,6.6,0.0,0
U2794,112,FUSE1,3,Station 2: Drill station,39448.8,39448.8,39459.2,10.4,10.4,0.0,0
U2781,112,FUSE0,11,Station 4.1: Inspection,39454.8,39454.8,39456.9,2.1,2.1,0.0,0
U2780,112,FUSE0,13,Station 5.1: Top cover,39459.9,39459.9,39464.5,4.6,4.6,0.0,0
U2783,112,FUSE0,13,Station 5.1: Top cover,39462.0,39464.5,39469.1,4.6,4.6,2.5,0
U2782,112,FUSE0,10,Station 4: Inspection,39480.0327,39480.0327,39482.1327,2.1,2.1,0.0,0
U2793,112,FUSE1,5,Station 3: Robot cell,39414.8,39482.4,39788.0,305.6,305.6,67.6,0
U2790,112,FUSE1,7,Station 3.2: Robot cell,39245.4327,39491.4,39797.0,305.6,305.6,245.9673,1
U2795,112,FUSE1,3,Station 2: Drill station,39493.4,39493.4,39503.8,10.4,10.4,0.0,0
U2780,112,FUSE0,15,Station 6.1: Packaging,39503.5,39503.5,39507.5,4.0,4.0,0.0,0
U2796,112,FUSE2,3,Station 2: Drill station,39494.0327,39503.8,39514.2,10.4,10.4,9.7673,0
U2783,112,FUSE0,15,Station 6.1: Packaging,39508.1,39508.1,39512.1,4.0,4.0,0.0,0
U2788,112,FUSE1,10,Station 4: Inspection,39521.4,39521.4,39523.5,2.1,2.1,0.0,0
U2797,112,FUSE2,2,Station 1.1: Bottom cover,39538.8,39538.8,39545.4,6.6,6.6,0.0,0
U2798,112,FUSE2,1,Station 1: Bottom cover,39543.4,39543.4,39550.0,6.6,6.6,0.0,0
U2781,112,FUSE0,13,Station 5.1: Top cover,39567.9,39567.9,39572.5,4.6,4.6,0.0,0
U2785,112,FUSE0,10,Station 4: Inspection,39570.4,39570.4,39572.5,2.1,2.1,0.0,0
U2795,112,FUSE1,8,Station 3.3: Robot cell,39602.8,39602.8,39908.4,305.6,305.6,0.0,0
U2797,112,FUSE2,3,Station 2: Drill station,39604.4,39604.4,39614.8,10.4,10.4,0.0,0
U2798,112,FUSE2,4,Station 2.1: Drill station,39609.0,39609.0,39619.4,10.4,10.4,0.0,0
U2781,112,FUSE0,15,Station 6.1: Packaging,39611.5,39611.5,39615.5,4.0,4.0,0.0,0
U2782,112,FUSE0,13,Station 5.1: Top cover,39613.1327,39613.1327,39617.7327,4.6,4.6,0.0,0
U2791,112,FUSE1,6,Station 3.1: Robot cell,39319.2,39619.4,39925.0,305.6,305.6,300.2,1
U2789,112,FUSE1,10,Station 4: Inspection,39644.8,39644.8,39646.9,2.1,2.1,0.0,0
U2799,112,FUSE2,2,Station 1.1: Bottom cover,39646.8,39646.8,39653.4,6.6,6.6,0.0,0
U2788,112,FUSE1,13,Station 5.1: Top cover,39654.5,39654.5,39659.1,4.6,4.6,0.0,0
U2782,112,FUSE0,15,Station 6.1: Packaging,39656.7327,39656.7327,39660.7327,4.0,4.0,0.0,0
U2792,112,FUSE1,9,Station 3.4: Robot cell,39470.2,39666.6327,39972.2327,305.6,305.6,196.4327,0
U2786,112,FUSE0,10,Station 4: Inspection,39678.4,39678.4,39680.5,2.1,2.1,0.0,0
U2800,112,FUSE2,1,Station 1: Bottom cover,39692.0327,39692.0327,39698.6327,6.6,6.6,0.0,0
U2788,112,FUSE1,15,Station 6.1: Packaging,39698.1,39698.1,39702.1,4.0,4.0,0.0,0
