unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8480,339,FUSE0,17,Station 6.1: Packaging,128982.3094,129010.3094,129126.3094,116.0,116.0,28.0,0
U7263,290,FUSE1,11,Station 4: Inspection,128756.7094,129020.3094,129137.9094,117.6,117.6,263.6,2
U7806,312,FUSE0,12,Station 4.1: Inspection,128877.6944,129024.7094,129142.3094,117.6,117.6,147.015,1
U7811,312,FUSE1,14,Station 5.1: Top cover,129033.7094,129033.7094,129208.5094,174.8,174.8,0.0,0
U7271,290,FUSE2,3,Station 2: Drill station,127737.6094,129038.4,129215.2,176.8,176.8,1300.7906,7
U5574,222,FUSE2,2,Station 1.1: Bottom cover,129041.6094,129041.6094,129153.8094,112.2,112.2,0.0,0
U7815,312,FUSE1,7,Station 3.1: Robot cell,128547.3094,129042.2944,129347.8944,305.6,305.6,494.985,2
U8504,339,FUSE2,8,Station 3.2: Robot cell,127683.3094,129043.6,129381.6,338.0,338.0,1360.2906,4
U7260,290,FUSE0,16,Station 6: Packaging,129092.3094,129092.3094,129208.3094,116.0,116.0,0.0,0
U7820,312,FUSE2,15,Station 5.2: Top cover,128645.3094,129118.1094,129292.9094,174.8,174.8,472.8,2
U5575,222,FUSE2,1,Station 1: Bottom cover,129118.8094,129118.8094,129231.0094,112.2,112.2,0.0,0
U8498,339,FUSE2,17,Station 6.1: Packaging,129089.5094,129126.3094,129242.3094,116.0,116.0,36.8,0
U8499,339,FUSE2,11,Station 4: Inspection,128797.8,129137.9094,129255.5094,117.6,117.6,340.1094,2
U7822,312,FUSE2,12,Station 4.1: Inspection,129114.7094,129142.3094,129259.9094,117.6,117.6,27.6,0
U5576,222,FUSE2,2,Station 1.1: Bottom cover,129157.6094,129157.6094,129269.8094,112.2,112.2,0.0,0
U5571,222,FUSE1,5,Station 2.2: Drill station,129078.0094,129159.2094,129336.0094,176.8,176.8,81.2,0
U7825,312,FUSE2,9,Station 3.3: Robot cell,128076.6,129170.0,129508.0,338.0,338.0,1093.4,3
U7819,312,FUSE2,13,Station 5: Top cover,129171.3094,129171.3094,129346.1094,174.8,174.8,0.0,0
U7255,290,FUSE0,4,Station 2.1: Drill station,126829.6094,129175.5094,129352.3094,176.8,176.8,2345.9,13
U8495,339,FUSE1,16,Station 6: Packaging,129177.1094,129208.3094,129324.3094,116.0,116.0,31.2,0
U7254,290,FUSE0,14,Station 5.1: Top cover,129135.7094,129208.5094,129383.3094,174.8,174.8,72.8,0
U7274,290,FUSE2,3,Station 2: Drill station,127910.8094,129215.2,129392.0,176.8,176.8,1304.3906,7
U5556,222,FUSE0,10,Station 3.4: Robot cell,128611.0094,129219.3094,129462.9094,243.6,243.6,608.3,2
U5577,222,FUSE2,1,Station 1: Bottom cover,129239.6094,129239.6094,129351.8094,112.2,112.2,0.0,0
U7804,312,FUSE0,17,Station 6.1: Packaging,129247.1094,129247.1094,129363.1094,116.0,116.0,0.0,0
U7816,312,FUSE1,11,Station 4: Inspection,129025.4,129255.5094,129373.1094,117.6,117.6,230.1094,1
U7253,290,FUSE0,12,Station 4.1: Inspection,129121.2944,129259.9094,129377.5094,117.6,117.6,138.615,1
U5578,222,FUSE2,2,Station 1.1: Bottom cover,129273.6094,129273.6094,129385.8094,112.2,112.2,0.0,0
U7826,312,FUSE2,15,Station 5.2: Top cover,128896.1094,129292.9094,129467.7094,174.8,174.8,396.8,2
U7257,290,FUSE0,6,Station 3: Robot cell,127293.4094,129308.0,129551.6,243.6,243.6,2014.5906,7
U7811,312,FUSE1,16,Station 6: Packaging,129287.5094,129324.3094,129440.3094,116.0,116.0,36.8,0
U5574,222,FUSE2,5,Station 2.2: Drill station,129252.8094,129336.0094,129512.8094,176.8,176.8,83.2,0
U7806,312,FUSE0,13,Station 5: Top cover,129273.3094,129346.1094,129520.9094,174.8,174.8,72.8,0
U5562,222,FUSE0,7,Station 3.1: Robot cell,128904.6094,129347.8944,129591.4944,243.6,243.6,443.285,1
U7258,290,FUSE0,4,Station 2.1: Drill station,127002.8094,129352.3094,129529.1094,176.8,176.8,2349.5,13
U5579,222,FUSE2,1,Station 1: Bottom cover,129355.6094,129355.6094,129467.8094,112.2,112.2,0.0,0
U7820,312,FUSE2,17,Station 6.1: Packaging,129331.9094,129363.1094,129479.1094,116.0,116.0,31.2,0
U7801,312,FUSE0,11,Station 4: Inspection,129041.4,129373.1094,129490.7094,117.6,117.6,331.7094,2
U7803,312,FUSE0,12,Station 4.1: Inspection,129289.0,129377.5094,129495.1094,117.6,117.6,88.5094,0
U7269,290,FUSE2,8,Station 3.2: Robot cell,128040.6094,129381.6,129719.6,338.0,338.0,1340.9906,4
U8499,339,FUSE2,14,Station 5.1: Top cover,129386.5094,129386.5094,129561.3094,174.8,174.8,0.0,0
U7277,290,FUSE2,3,Station 2: Drill station,128095.6094,129392.0,129568.8,176.8,176.8,1296.3906,7
U5580,222,FUSE2,2,Station 1.1: Bottom cover,129394.4094,129394.4094,129506.6094,112.2,112.2,0.0,0
U7819,312,FUSE2,16,Station 6: Packaging,129445.1094,129445.1094,129561.1094,116.0,116.0,0.0,0
U7262,290,FUSE1,10,Station 3.4: Robot cell,128803.8,129462.9094,129768.5094,305.6,305.6,659.1094,2
U7810,312,FUSE1,15,Station 5.2: Top cover,128998.1094,129467.7094,129642.5094,174.8,174.8,469.6,2
U5581,222,FUSE2,1,Station 1: Bottom cover,129471.6094,129471.6094,129583.8094,112.2,112.2,0.0,0
U7254,290,FUSE0,17,Station 6.1: Packaging,129442.3094,129479.1094,129595.1094,116.0,116.0,36.8,0
U7813,312,FUSE1,11,Station 4: Inspection,129122.6,129490.7094,129608.3094,117.6,117.6,368.1094,3
U8492,339,FUSE1,12,Station 4.1: Inspection,129367.0,129495.1094,129612.7094,117.6,117.6,128.1094,1
U7812,312,FUSE1,9,Station 3.3: Robot cell,128410.5094,129508.0,129813.6,305.6,305.6,1097.4906,3
U5582,222,FUSE2,2,Station 1.1: Bottom cover,129510.4094,129510.4094,129622.6094,112.2,112.2,0.0,0
U5577,222,FUSE2,5,Station 2.2: Drill station,129430.8094,129512.8094,129689.6094,176.8,176.8,82.0,0
U7816,312,FUSE1,13,Station 5: Top cover,129524.1094,129524.1094,129698.9094,174.8,174.8,0.0,0
U7261,290,FUSE1,4,Station 2.1: Drill station,127177.6094,129529.1094,129705.9094,176.8,176.8,2351.5,13
U8501,339,FUSE2,6,Station 3: Robot cell,127466.5094,129551.6,129889.6,338.0,338.0,2085.0906,7
U7826,312,FUSE2,16,Station 6: Packaging,129526.7094,129561.1094,129677.1094,116.0,116.0,34.4,0
U7253,290,FUSE0,14,Station 5.1: Top cover,129488.5094,129561.3094,129736.1094,174.8,174.8,72.8,0
U5558,222,FUSE0,3,Station 2: Drill station,128270.4094,129568.8,129745.6,176.8,176.8,1298.3906,7
U7268,290,FUSE1,7,Station 3.1: Robot cell,129097.4,129591.4944,129897.0944,305.6,305.6,494.0944,1
U4132,166,FUSE0,1,Station 1: Bottom cover,129592.4094,129592.4094,129704.6094,112.2,112.2,0.0,0
U7806,312,FUSE0,17,Station 6.1: Packaging,129599.9094,129599.9094,129715.9094,116.0,116.0,0.0,0
U7809,312,FUSE0,11,Station 4: Inspection,129338.3094,129608.3094,129725.9094,117.6,117.6,270.0,2
U8504,339,FUSE2,12,Station 4.1: Inspection,129480.6,129612.7094,129730.3094,117.6,117.6,132.1094,1
U4133,166,FUSE0,2,Station 1.1: Bottom cover,129626.4094,129626.4094,129738.6094,112.2,112.2,0.0,0
U7263,290,FUSE1,15,Station 5.2: Top cover,129248.9094,129642.5094,129817.3094,174.8,174.8,393.6,2
U8499,339,FUSE2,16,Station 6: Packaging,129640.3094,129677.1094,129793.1094,116.0,116.0,36.8,0
U5580,222,FUSE2,5,Station 2.2: Drill station,129605.6094,129689.6094,129866.4094,176.8,176.8,84.0,0
U7803,312,FUSE0,13,Station 5: Top cover,129626.1094,129698.9094,129873.7094,174.8,174.8,72.8,0
U7264,290,FUSE1,4,Station 2.1: Drill station,127350.8094,129705.9094,129882.7094,176.8,176.8,2355.1,13
U4134,166,FUSE0,1,Station 1: Bottom cover,129708.4094,129708.4094,129820.6094,112.2,112.2,0.0,0
U7810,312,FUSE1,17,Station 6.1: Packaging,129681.5094,129715.9094,129831.9094,116.0,116.0,34.4,0
U7275,290,FUSE2,8,Station 3.2: Robot cell,128394.2094,129719.6,130057.6,338.0,338.0,1325.3906,4
U7815,312,FUSE1,11,Station 4: Inspection,129406.8944,129725.9094,129843.5094,117.6,117.6,319.015,2
U7825,312,FUSE2,12,Station 4.1: Inspection,129627.0,129730.3094,129847.9094,117.6,117.6,103.3094,0
U7813,312,FUSE1,14,Station 5.1: Top cover,129739.3094,129739.3094,129914.1094,174.8,174.8,0.0,0
U5561,222,FUSE0,3,Station 2: Drill station,128448.4094,129745.6,129922.4,176.8,176.8,1297.1906,7
U4135,166,FUSE0,2,Station 1.1: Bottom cover,129747.2094,129747.2094,129859.4094,112.2,112.2,0.0,0
U7824,312,FUSE2,10,Station 3.4: Robot cell,129137.7094,129768.5094,130106.5094,338.0,338.0,630.8,2
U7816,312,FUSE1,16,Station 6: Packaging,129797.9094,129797.9094,129913.9094,116.0,116.0,0.0,0
U7818,312,FUSE1,9,Station 3.3: Robot cell,128764.1094,129813.6,130119.2,305.6,305.6,1049.4906,3
U7822,312,FUSE2,15,Station 5.2: Top cover,129350.9094,129817.3094,129992.1094,174.8,174.8,466.4,2
U4136,166,FUSE0,1,Station 1: Bottom cover,129824.4094,129824.4094,129936.6094,112.2,112.2,0.0,0
U7253,290,FUSE0,17,Station 6.1: Packaging,129795.1094,129831.9094,129947.9094,116.0,116.0,36.8,0
U5556,222,FUSE0,11,Station 4: Inspection,129581.9094,129843.5094,129961.1094,117.6,117.6,261.6,2
U5562,222,FUSE0,12,Station 4.1: Inspection,129670.4944,129847.9094,129965.5094,117.6,117.6,177.415,1
U4137,166,FUSE0,2,Station 1.1: Bottom cover,129863.2094,129863.2094,129975.4094,112.2,112.2,0.0,0
U4132,166,FUSE0,5,Station 2.2: Drill station,129783.6094,129866.4094,130043.2094,176.8,176.8,82.8,0
U7809,312,FUSE0,13,Station 5: Top cover,129876.9094,129876.9094,130051.7094,174.8,174.8,0.0,0
U7267,290,FUSE1,4,Station 2.1: Drill station,127525.6094,129882.7094,130059.5094,176.8,176.8,2357.1,13
U7266,290,FUSE1,6,Station 3: Robot cell,127823.8094,129889.6,130195.2,305.6,305.6,2065.7906,6
U7255,290,FUSE0,7,Station 3.1: Robot cell,129431.3094,129897.0944,130140.6944,243.6,243.6,465.785,1
U7263,290,FUSE1,16,Station 6: Packaging,129876.3094,129913.9094,130029.9094,116.0,116.0,37.6,0
U8504,339,FUSE2,14,Station 5.1: Top cover,129841.3094,129914.1094,130088.9094,174.8,174.8,72.8,0
U5564,222,FUSE0,3,Station 2: Drill station,128623.2094,129922.4,130099.2,176.8,176.8,1299.1906,7
U4138,166,FUSE0,1,Station 1: Bottom cover,129945.2094,129945.2094,130057.4094,112.2,112.2,0.0,0
U7803,312,FUSE0,17,Station 6.1: Packaging,129952.7094,129952.7094,130068.7094,116.0,116.0,0.0,0
U7257,290,FUSE0,11,Station 4: Inspection,129590.6,129961.1094,130078.7094,117.6,117.6,370.5094,3
U7262,290,FUSE1,12,Station 4.1: Inspection,129907.5094,129965.5094,130083.1094,117.6,117.6,58.0,0
U4139,166,FUSE0,2,Station 1.1: Bottom cover,129979.2094,129979.2094,130091.4094,112.2,112.2,0.0,0
U7801,312,FUSE0,15,Station 5.2: Top cover,129601.7094,129992.1094,130166.9094,174.8,174.8,390.4,2
U7813,312,FUSE1,16,Station 6: Packaging,129993.1094,130029.9094,130145.9094,116.0,116.0,36.8,0
U4135,166,FUSE0,5,Station 2.2: Drill station,129958.4094,130043.2094,130220.0094,176.8,176.8,84.8,0
U7825,312,FUSE2,13,Station 5: Top cover,129978.9094,130051.7094,130226.5094,174.8,174.8,72.8,0
U7259,290,FUSE0,8,Station 3.2: Robot cell,128587.0,130057.6,130301.2,243.6,243.6,1470.6,4
U7270,290,FUSE2,4,Station 2.1: Drill station,127698.8094,130059.5094,130236.3094,176.8,176.8,2360.7,13
U4140,166,FUSE0,1,Station 1: Bottom cover,130061.2094,130061.2094,130173.4094,112.2,112.2,0.0,0
U7822,312,FUSE2,17,Station 6.1: Packaging,130031.1094,130068.7094,130184.7094,116.0,116.0,37.6,0
U7269,290,FUSE2,11,Station 4: Inspection,129798.6,130078.7094,130196.3094,117.6,117.6,280.1094,2
U8501,339,FUSE2,12,Station 4.1: Inspection,129948.6,130083.1094,130200.7094,117.6,117.6,134.5094,1
U5556,222,FUSE0,14,Station 5.1: Top cover,130092.1094,130092.1094,130266.9094,174.8,174.8,0.0,0
U5567,222,FUSE1,3,Station 2: Drill station,128801.2094,130099.2,130276.0,176.8,176.8,1297.9906,7
U4141,166,FUSE1,2,Station 1.1: Bottom cover,130100.0094,130100.0094,130212.2094,112.2,112.2,0.0,0
U5571,222,FUSE1,10,Station 3.4: Robot cell,129495.0094,130106.5094,130412.1094,305.6,305.6,611.5,1
U5565,222,FUSE1,9,Station 3.3: Robot cell,129121.4094,130119.2,130424.8,305.6,305.6,997.7906,3
U7258,290,FUSE0,7,Station 3.1: Robot cell,129608.1094,130140.6944,130384.2944,243.6,243.6,532.585,1
U7809,312,FUSE0,16,Station 6: Packaging,130150.7094,130150.7094,130266.7094,116.0,116.0,0.0,0
U8492,339,FUSE1,15,Station 5.2: Top cover,129703.7094,130166.9094,130341.7094,174.8,174.8,463.2,2
U4142,166,FUSE1,1,Station 1: Bottom cover,130177.2094,130177.2094,130289.4094,112.2,112.2,0.0,0
U8504,339,FUSE2,17,Station 6.1: Packaging,130147.9094,130184.7094,130300.7094,116.0,116.0,36.8,0
U7272,290,FUSE2,6,Station 3: Robot cell,128177.4094,130195.2,130533.2,338.0,338.0,2017.7906,6
U7812,312,FUSE1,11,Station 4: Inspection,129912.6,130196.3094,130313.9094,117.6,117.6,283.7094,2
U7275,290,FUSE2,12,Station 4.1: Inspection,130156.6,130200.7094,130318.3094,117.6,117.6,44.1094,0
U4143,166,FUSE1,2,Station 1.1: Bottom cover,130216.0094,130216.0094,130328.2094,112.2,112.2,0.0,0
U4138,166,FUSE0,5,Station 2.2: Drill station,130136.4094,130220.0094,130396.8094,176.8,176.8,83.6,0
U7257,290,FUSE0,13,Station 5: Top cover,130229.7094,130229.7094,130404.5094,174.8,174.8,0.0,0
U7273,290,FUSE2,4,Station 2.1: Drill station,127873.6094,130236.3094,130413.1094,176.8,176.8,2362.7,13
U7801,312,FUSE0,16,Station 6: Packaging,130225.9094,130266.7094,130382.7094,116.0,116.0,40.8,0
U7262,290,FUSE1,14,Station 5.1: Top cover,130194.1094,130266.9094,130441.7094,174.8,174.8,72.8,0
U5570,222,FUSE1,3,Station 2: Drill station,128976.0094,130276.0,130452.8,176.8,176.8,1299.9906,7
U4144,166,FUSE1,1,Station 1: Bottom cover,130298.0094,130298.0094,130410.2094,112.2,112.2,0.0,0
U7821,312,FUSE2,8,Station 3.2: Robot cell,128920.9094,130301.2,130639.2,338.0,338.0,1380.2906,4
U7825,312,FUSE2,17,Station 6.1: Packaging,130305.5094,130305.5094,130421.5094,116.0,116.0,0.0,0
U7268,290,FUSE1,11,Station 4: Inspection,129956.0944,130313.9094,130431.5094,117.6,117.6,357.815,3
U7818,312,FUSE1,12,Station 4.1: Inspection,130238.2,130318.3094,130435.9094,117.6,117.6,80.1094,0
U4145,166,FUSE1,2,Station 1.1: Bottom cover,130332.0094,130332.0094,130444.2094,112.2,112.2,0.0,0
U7815,312,FUSE1,15,Station 5.2: Top cover,129954.5094,130341.7094,130516.5094,174.8,174.8,387.2,2
U5556,222,FUSE0,16,Station 6: Packaging,130345.9094,130382.7094,130498.7094,116.0,116.0,36.8,0
U7261,290,FUSE1,7,Station 3.1: Robot cell,129784.9094,130384.2944,130689.8944,305.6,305.6,599.385,2
U4141,166,FUSE1,5,Station 2.2: Drill station,130311.2094,130396.8094,130573.6094,176.8,176.8,85.6,0
U8501,339,FUSE2,13,Station 5: Top cover,130331.7094,130404.5094,130579.3094,174.8,174.8,72.8,0
U5577,222,FUSE2,10,Station 3.4: Robot cell,129848.6094,130412.1094,130750.1094,338.0,338.0,563.5,1
U7276,290,FUSE2,4,Station 2.1: Drill station,128046.8094,130413.1094,130589.9094,176.8,176.8,2366.3,13
U4146,166,FUSE1,1,Station 1: Bottom cover,130414.0094,130414.0094,130526.2094,112.2,112.2,0.0,0
U8492,339,FUSE1,17,Station 6.1: Packaging,130380.7094,130421.5094,130537.5094,116.0,116.0,40.8,0
U7271,290,FUSE2,9,Station 3.3: Robot cell,129314.2,130424.8,130762.8,338.0,338.0,1110.6,3
U7255,290,FUSE0,11,Station 4: Inspection,130199.6944,130431.5094,130549.1094,117.6,117.6,231.815,1
U7266,290,FUSE1,12,Station 4.1: Inspection,130254.2,130435.9094,130553.5094,117.6,117.6,181.7094,1
U7812,312,FUSE1,14,Station 5.1: Top cover,130444.9094,130444.9094,130619.7094,174.8,174.8,0.0,0
U5573,222,FUSE1,3,Station 2: Drill station,129154.0094,130452.8,130629.6,176.8,176.8,1298.7906,7
U4147,166,FUSE1,2,Station 1.1: Bottom cover,130452.8094,130452.8094,130565.0094,112.2,112.2,0.0,0
U7257,290,FUSE0,16,Station 6: Packaging,130503.5094,130503.5094,130619.5094,116.0,116.0,0.0,0
U5562,222,FUSE0,15,Station 5.2: Top cover,130056.5094,130516.5094,130691.3094,174.8,174.8,460.0,2
U4148,166,FUSE1,1,Station 1: Bottom cover,130530.0094,130530.0094,130642.2094,112.2,112.2,0.0,0
U7256,290,FUSE0,6,Station 3: Robot cell,128370.2,130533.2,130776.8,243.6,243.6,2163.0,7
U7262,290,FUSE1,17,Station 6.1: Packaging,130500.7094,130537.5094,130653.5094,116.0,116.0,36.8,0
U7824,312,FUSE2,11,Station 4: Inspection,130225.5094,130549.1094,130666.7094,117.6,117.6,323.6,2
U7258,290,FUSE0,12,Station 4.1: Inspection,130463.2944,130553.5094,130671.1094,117.6,117.6,90.215,0
U4149,166,FUSE1,2,Station 1.1: Bottom cover,130568.8094,130568.8094,130681.0094,112.2,112.2,0.0,0
U4144,166,FUSE1,5,Station 2.2: Drill station,130489.2094,130573.6094,130750.4094,176.8,176.8,84.4,0
U7268,290,FUSE1,13,Station 5: Top cover,130582.5094,130582.5094,130757.3094,174.8,174.8,0.0,0
U5557,222,FUSE0,4,Station 2.1: Drill station,128231.6094,130589.9094,130766.7094,176.8,176.8,2358.3,13
U7815,312,FUSE1,16,Station 6: Packaging,130575.5094,130619.5094,130735.5094,116.0,116.0,44.0,0
U7818,312,FUSE1,14,Station 5.1: Top cover,130546.9094,130619.7094,130794.5094,174.8,174.8,72.8,0
U5576,222,FUSE2,3,Station 2: Drill station,129328.8094,130629.6,130806.4,176.8,176.8,1300.7906,7
U5568,222,FUSE1,8,Station 3.2: Robot cell,129278.2094,130639.2,130944.8,305.6,305.6,1360.9906,4
U4150,166,FUSE2,1,Station 1: Bottom cover,130650.8094,130650.8094,130763.0094,112.2,112.2,0.0,0
U8501,339,FUSE2,17,Station 6.1: Packaging,130658.3094,130658.3094,130774.3094,116.0,116.0,0.0,0
U7259,290,FUSE0,11,Station 4: Inspection,130380.2,130666.7094,130784.3094,117.6,117.6,286.5094,2
U5565,222,FUSE1,12,Station 4.1: Inspection,130543.8,130671.1094,130788.7094,117.6,117.6,127.3094,1
U4151,166,FUSE2,2,Station 1.1: Bottom cover,130684.8094,130684.8094,130797.0094,112.2,112.2,0.0,0
U7267,290,FUSE1,7,Station 3.1: Robot cell,130138.5094,130689.8944,130995.4944,305.6,305.6,551.385,2
U7269,290,FUSE2,15,Station 5.2: Top cover,130307.3094,130691.3094,130866.1094,174.8,174.8,384.0,2
U7812,312,FUSE1,16,Station 6: Packaging,130698.7094,130735.5094,130851.5094,116.0,116.0,36.8,0
U5561,222,FUSE0,10,Station 3.4: Robot cell,130041.4,130750.1094,130993.7094,243.6,243.6,708.7094,2
U4147,166,FUSE1,5,Station 2.2: Drill station,130664.0094,130750.4094,130927.2094,176.8,176.8,86.4,0
U7266,290,FUSE1,13,Station 5: Top cover,130684.5094,130757.3094,130932.1094,174.8,174.8,72.8,0
U7277,290,FUSE2,9,Station 3.3: Robot cell,129667.8,130762.8,131100.8,338.0,338.0,1095.0,3
U5560,222,FUSE0,4,Station 2.1: Drill station,128406.4094,130766.7094,130943.5094,176.8,176.8,2360.3,13
U4152,166,FUSE2,1,Station 1: Bottom cover,130766.8094,130766.8094,130879.0094,112.2,112.2,0.0,0
U5562,222,FUSE0,17,Station 6.1: Packaging,130730.3094,130774.3094,130890.3094,116.0,116.0,44.0,0
U5559,222,FUSE0,6,Station 3: Robot cell,128707.8094,130776.8,131020.4,243.6,243.6,2068.9906,7
U5571,222,FUSE1,11,Station 4: Inspection,130531.1094,130784.3094,130901.9094,117.6,117.6,253.2,2
U7821,312,FUSE2,12,Station 4.1: Inspection,130738.2,130788.7094,130906.3094,117.6,117.6,50.5094,0
U7824,312,FUSE2,14,Station 5.1: Top cover,130797.7094,130797.7094,130972.5094,174.8,174.8,0.0,0
U4153,166,FUSE2,2,Station 1.1: Bottom cover,130805.6094,130805.6094,130917.8094,112.2,112.2,0.0,0
U5579,222,FUSE2,3,Station 2: Drill station,129506.8094,130806.4,130983.2,176.8,176.8,1299.5906,7
U7268,290,FUSE1,16,Station 6: Packaging,130856.3094,130856.3094,130972.3094,116.0,116.0,0.0,0
U7275,290,FUSE2,15,Station 5.2: Top cover,130409.3094,130866.1094,131040.9094,174.8,174.8,456.8,2
U4154,166,FUSE2,1,Station 1: Bottom cover,130882.8094,130882.8094,130995.0094,112.2,112.2,0.0,0
U7818,312,FUSE1,17,Station 6.1: Packaging,130853.5094,130890.3094,131006.3094,116.0,116.0,36.8,0
U7272,290,FUSE2,11,Station 4: Inspection,130572.2,130901.9094,131019.5094,117.6,117.6,329.7094,2
U7256,290,FUSE0,12,Station 4.1: Inspection,130835.8,130906.3094,131023.9094,117.6,117.6,70.5094,0
U4155,166,FUSE2,2,Station 1.1: Bottom cover,130921.6094,130921.6094,131033.8094,112.2,112.2,0.0,0
U4150,166,FUSE2,5,Station 2.2: Drill station,130842.0094,130927.2094,131104.0094,176.8,176.8,85.2,0
U7259,290,FUSE0,13,Station 5: Top cover,130935.3094,130935.3094,131110.1094,174.8,174.8,0.0,0
U5563,222,FUSE0,4,Station 2.1: Drill station,128584.4094,130943.5094,131120.3094,176.8,176.8,2359.1,13
U7274,290,FUSE2,8,Station 3.2: Robot cell,129471.0,130944.8,131282.8,338.0,338.0,1473.8,4
U7269,290,FUSE2,16,Station 6: Packaging,130925.1094,130972.3094,131088.3094,116.0,116.0,47.2,0
U5565,222,FUSE1,14,Station 5.1: Top cover,130899.7094,130972.5094,131147.3094,174.8,174.8,72.8,0
U5582,222,FUSE2,3,Station 2: Drill station,129681.6094,130983.2,131160.0,176.8,176.8,1301.5906,7
U4135,166,FUSE0,10,Station 3.4: Robot cell,130379.0094,130993.7094,131237.3094,243.6,243.6,614.7,2
U4138,166,FUSE0,7,Station 3.1: Robot cell,130495.8094,130995.4944,131239.0944,243.6,243.6,499.685,1
U4156,166,FUSE2,1,Station 1: Bottom cover,131003.6094,131003.6094,131115.8094,112.2,112.2,0.0,0
U7266,290,FUSE1,17,Station 6.1: Packaging,131011.1094,131011.1094,131127.1094,116.0,116.0,0.0,0
U7261,290,FUSE1,11,Station 4: Inspection,130748.8944,131019.5094,131137.1094,117.6,117.6,270.615,2
U7265,290,FUSE1,6,Station 3: Robot cell,128900.6,131020.4,131326.0,305.6,305.6,2119.8,7
U5577,222,FUSE2,12,Station 4.1: Inspection,130889.1094,131023.9094,131141.5094,117.6,117.6,134.8,1
U4157,166,FUSE2,2,Station 1.1: Bottom cover,131037.6094,131037.6094,131149.8094,112.2,112.2,0.0,0
U7255,290,FUSE0,15,Station 5.2: Top cover,130660.1094,131040.9094,131215.7094,174.8,174.8,380.8,2
U7824,312,FUSE2,16,Station 6: Packaging,131051.5094,131088.3094,131204.3094,116.0,116.0,36.8,0
U7264,290,FUSE1,9,Station 3.3: Robot cell,130001.7094,131100.8,131406.4,305.6,305.6,1099.0906,3
U4153,166,FUSE2,5,Station 2.2: Drill station,131016.8094,131104.0094,131280.8094,176.8,176.8,87.2,0
U7821,312,FUSE2,13,Station 5: Top cover,131037.3094,131110.1094,131284.9094,174.8,174.8,72.8,0
U4158,166,FUSE2,1,Station 1: Bottom cover,131119.6094,131119.6094,131231.8094,112.2,112.2,0.0,0
U5566,222,FUSE1,4,Station 2.1: Drill station,128759.2094,131120.3094,131297.1094,176.8,176.8,2361.1,13
U7275,290,FUSE2,17,Station 6.1: Packaging,131079.9094,131127.1094,131243.1094,116.0,116.0,47.2,0
U7271,290,FUSE2,11,Station 4: Inspection,130861.8,131137.1094,131254.7094,117.6,117.6,275.3094,2
U5559,222,FUSE0,12,Station 4.1: Inspection,131079.4,131141.5094,131259.1094,117.6,117.6,62.1094,0
U7272,290,FUSE2,14,Station 5.1: Top cover,131150.5094,131150.5094,131325.3094,174.8,174.8,0.0,0
U1042,42,FUSE0,2,Station 1.1: Bottom cover,131158.4094,131158.4094,131270.6094,112.2,112.2,0.0,0
U4134,166,FUSE0,3,Station 2: Drill station,129859.6094,131160.0,131336.8,176.8,176.8,1300.3906,7
U7259,290,FUSE0,16,Station 6: Packaging,131209.1094,131209.1094,131325.1094,116.0,116.0,0.0,0
U7258,290,FUSE0,15,Station 5.2: Top cover,130762.1094,131215.7094,131390.5094,174.8,174.8,453.6,2
U1043,42,FUSE0,1,Station 1: Bottom cover,131235.6094,131235.6094,131347.8094,112.2,112.2,0.0,0
U5570,222,FUSE1,10,Station 3.4: Robot cell,130571.8,131237.3094,131542.9094,305.6,305.6,665.5094,2
U5573,222,FUSE1,7,Station 3.1: Robot cell,130688.6,131239.0944,131544.6944,305.6,305.6,550.4944,2
U5565,222,FUSE1,17,Station 6.1: Packaging,131206.3094,131243.1094,131359.1094,116.0,116.0,36.8,0
U5568,222,FUSE1,11,Station 4: Inspection,131023.8,131254.7094,131372.3094,117.6,117.6,230.9094,1
U5561,222,FUSE0,12,Station 4.1: Inspection,131132.7094,131259.1094,131376.7094,117.6,117.6,126.4,1
U1044,42,FUSE0,2,Station 1.1: Bottom cover,131274.4094,131274.4094,131386.6094,112.2,112.2,0.0,0
U4156,166,FUSE2,5,Station 2.2: Drill station,131194.8094,131280.8094,131457.6094,176.8,176.8,86.0,0
U5558,222,FUSE0,8,Station 3.2: Robot cell,129824.6,131282.8,131526.4,243.6,243.6,1458.2,4
U7261,290,FUSE1,13,Station 5: Top cover,131288.1094,131288.1094,131462.9094,174.8,174.8,0.0,0
U5569,222,FUSE1,4,Station 2.1: Drill station,128937.2094,131297.1094,131473.9094,176.8,176.8,2359.9,13
U7255,290,FUSE0,16,Station 6: Packaging,131274.7094,131325.1094,131441.1094,116.0,116.0,50.4,0
U5577,222,FUSE2,14,Station 5.1: Top cover,131252.5094,131325.3094,131500.1094,174.8,174.8,72.8,0
U7827,312,FUSE2,6,Station 3: Robot cell,129234.5094,131326.0,131664.0,338.0,338.0,2091.4906,7
U4137,166,FUSE0,3,Station 2: Drill station,130034.4094,131336.8,131513.6,176.8,176.8,1302.3906,7
U1045,42,FUSE0,1,Station 1: Bottom cover,131356.4094,131356.4094,131468.6094,112.2,112.2,0.0,0
U7821,312,FUSE2,17,Station 6.1: Packaging,131363.9094,131363.9094,131479.9094,116.0,116.0,0.0,0
