unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3547,142,FUSE2,10,Station 4: Inspection,97269.4,97269.4,97271.5,2.1,2.1,0.0,0
U3546,142,FUSE2,13,Station 5.1: Top cover,97279.9,97279.9,97284.5,4.6,4.6,0.0,0
U4392,176,FUSE0,2,Station 1.1: Bottom cover,97290.0,97290.0,97296.6,6.6,6.6,0.0,0
U3529,142,FUSE0,13,Station 5.1: Top cover,97309.9,97309.9,97314.5,4.6,4.6,0.0,0
U3550,142,FUSE2,8,Station 3.3: Robot cell,95187.8,97317.0,97655.0,338.0,338.0,2129.2,6
U3546,142,FUSE2,15,Station 6.1: Packaging,97323.5,97323.5,97327.5,4.0,4.0,0.0,0
U3543,142,FUSE1,13,Station 5.1: Top cover,97331.3,97331.3,97335.9,4.6,4.6,0.0,0
U3529,142,FUSE0,15,Station 6.1: Packaging,97353.5,97353.5,97357.5,4.0,4.0,0.0,0
U4392,176,FUSE0,3,Station 2: Drill station,97355.6,97355.6,97366.0,10.4,10.4,0.0,0
U4393,176,FUSE0,1,Station 1: Bottom cover,97358.8,97358.8,97365.4,6.6,6.6,0.0,0
U3543,142,FUSE1,15,Station 6.1: Packaging,97374.9,97374.9,97378.9,4.0,4.0,0.0,0
U3539,142,FUSE1,5,Station 3: Robot cell,94536.8,97381.4,97687.0,305.6,305.6,2844.6,9
U4394,176,FUSE0,2,Station 1.1: Bottom cover,97388.8,97388.8,97395.4,6.6,6.6,0.0,0
U3547,142,FUSE2,13,Station 5.1: Top cover,97402.5,97402.5,97407.1,4.6,4.6,0.0,0
U4393,176,FUSE0,3,Station 2: Drill station,97404.4,97404.4,97414.8,10.4,10.4,0.0,0
U4395,176,FUSE0,1,Station 1: Bottom cover,97410.2,97410.2,97416.8,6.6,6.6,0.0,0
U3545,142,FUSE2,10,Station 4: Inspection,97416.0,97416.0,97418.1,2.1,2.1,0.0,0
U3553,142,FUSE2,9,Station 3.4: Robot cell,95441.4,97417.2,97755.2,338.0,338.0,1975.8,6
U3534,142,FUSE0,10,Station 4: Inspection,97420.4,97420.4,97422.5,2.1,2.1,0.0,0
U1866,75,FUSE0,6,Station 3.1: Robot cell,95488.6,97425.8,97669.4,243.6,243.6,1937.2,6
U3547,142,FUSE2,15,Station 6.1: Packaging,97446.1,97446.1,97450.1,4.0,4.0,0.0,0
U4394,176,FUSE0,3,Station 2: Drill station,97454.4,97454.4,97464.8,10.4,10.4,0.0,0
U4395,176,FUSE0,3,Station 2: Drill station,97455.8,97464.8,97475.2,10.4,10.4,9.0,0
U4396,176,FUSE1,2,Station 1.1: Bottom cover,97481.4,97481.4,97488.0,6.6,6.6,0.0,0
U3551,142,FUSE2,11,Station 4.1: Inspection,97504.8,97504.8,97506.9,2.1,2.1,0.0,0
U1867,75,FUSE0,7,Station 3.2: Robot cell,95608.6,97528.4,97772.0,243.6,243.6,1919.8,6
U3548,142,FUSE2,10,Station 4: Inspection,97536.2,97536.2,97538.3,2.1,2.1,0.0,0
U4396,176,FUSE1,3,Station 2: Drill station,97547.0,97547.0,97557.4,10.4,10.4,0.0,0
U3545,142,FUSE2,13,Station 5.1: Top cover,97549.1,97549.1,97553.7,4.6,4.6,0.0,0
U3534,142,FUSE0,13,Station 5.1: Top cover,97553.5,97553.7,97558.3,4.6,4.6,0.2,0
U3545,142,FUSE2,15,Station 6.1: Packaging,97592.7,97592.7,97596.7,4.0,4.0,0.0,0
U3534,142,FUSE0,15,Station 6.1: Packaging,97597.3,97597.3,97601.3,4.0,4.0,0.0,0
U3552,142,FUSE2,10,Station 4: Inspection,97607.4,97607.4,97609.5,2.1,2.1,0.0,0
U3551,142,FUSE2,13,Station 5.1: Top cover,97617.9,97617.9,97622.5,4.6,4.6,0.0,0
U4397,176,FUSE1,1,Station 1: Bottom cover,97628.0,97628.0,97634.6,6.6,6.6,0.0,0
U4398,176,FUSE1,2,Station 1.1: Bottom cover,97632.6,97632.6,97639.2,6.6,6.6,0.0,0
U1865,75,FUSE0,8,Station 3.3: Robot cell,95544.0,97655.0,97898.6,243.6,243.6,2111.0,6
U3551,142,FUSE2,15,Station 6.1: Packaging,97661.5,97661.5,97665.5,4.0,4.0,0.0,0
U3548,142,FUSE2,13,Station 5.1: Top cover,97669.3,97669.3,97673.9,4.6,4.6,0.0,0
U1871,75,FUSE0,6,Station 3.1: Robot cell,95842.0,97669.4,97913.0,243.6,243.6,1827.4,6
U4397,176,FUSE1,3,Station 2: Drill station,97673.6,97673.6,97684.0,10.4,10.4,0.0,0
U3544,142,FUSE2,5,Station 3: Robot cell,94822.2,97687.0,98025.0,338.0,338.0,2864.8,9
U4399,176,FUSE1,1,Station 1: Bottom cover,97696.8,97696.8,97703.4,6.6,6.6,0.0,0
U4398,176,FUSE1,3,Station 2: Drill station,97698.2,97698.2,97708.6,10.4,10.4,0.0,0
U3548,142,FUSE2,15,Station 6.1: Packaging,97712.9,97712.9,97716.9,4.0,4.0,0.0,0
U3539,142,FUSE1,10,Station 4: Inspection,97726.0,97726.0,97728.1,2.1,2.1,0.0,0
U3552,142,FUSE2,13,Station 5.1: Top cover,97740.5,97740.5,97745.1,4.6,4.6,0.0,0
U4399,176,FUSE1,3,Station 2: Drill station,97742.4,97742.4,97752.8,10.4,10.4,0.0,0
U4400,176,FUSE1,2,Station 1.1: Bottom cover,97748.2,97748.2,97754.8,6.6,6.6,0.0,0
U1866,75,FUSE0,11,Station 4.1: Inspection,97748.4,97748.4,97750.5,2.1,2.1,0.0,0
U3550,142,FUSE2,10,Station 4: Inspection,97754.0,97754.0,97756.1,2.1,2.1,0.0,0
U1868,75,FUSE0,9,Station 3.4: Robot cell,95759.4,97755.2,97998.8,243.6,243.6,1995.8,6
U1872,75,FUSE0,7,Station 3.2: Robot cell,95894.2,97772.0,98015.6,243.6,243.6,1877.8,6
U3552,142,FUSE2,15,Station 6.1: Packaging,97784.1,97784.1,97788.1,4.0,4.0,0.0,0
U4400,176,FUSE1,3,Station 2: Drill station,97813.8,97813.8,97824.2,10.4,10.4,0.0,0
U4401,176,FUSE1,1,Station 1: Bottom cover,97819.4,97819.4,97826.0,6.6,6.6,0.0,0
U1867,75,FUSE0,10,Station 4: Inspection,97851.0,97851.0,97853.1,2.1,2.1,0.0,0
U3539,142,FUSE1,13,Station 5.1: Top cover,97859.1,97859.1,97863.7,4.6,4.6,0.0,0
U1866,75,FUSE0,13,Station 5.1: Top cover,97861.5,97863.7,97868.3,4.6,4.6,2.2,0
U4401,176,FUSE1,3,Station 2: Drill station,97865.0,97865.0,97875.4,10.4,10.4,0.0,0
U3553,142,FUSE2,10,Station 4: Inspection,97874.2,97874.2,97876.3,2.1,2.1,0.0,0
U3550,142,FUSE2,13,Station 5.1: Top cover,97887.1,97887.1,97891.7,4.6,4.6,0.0,0
U1870,75,FUSE0,8,Station 3.3: Robot cell,95799.8,97898.6,98142.2,243.6,243.6,2098.8,6
U3539,142,FUSE1,15,Station 6.1: Packaging,97902.7,97902.7,97906.7,4.0,4.0,0.0,0
U1866,75,FUSE0,15,Station 6.1: Packaging,97907.3,97907.3,97911.3,4.0,4.0,0.0,0
U1876,75,FUSE1,6,Station 3.1: Robot cell,96160.0,97913.0,98218.6,305.6,305.6,1753.0,5
U3550,142,FUSE2,15,Station 6.1: Packaging,97930.7,97930.7,97934.7,4.0,4.0,0.0,0
U4402,176,FUSE1,2,Station 1.1: Bottom cover,97938.0,97938.0,97944.6,6.6,6.6,0.0,0
U4403,176,FUSE1,1,Station 1: Bottom cover,97942.6,97942.6,97949.2,6.6,6.6,0.0,0
U4404,176,FUSE2,2,Station 1.1: Bottom cover,97966.0,97966.0,97972.6,6.6,6.6,0.0,0
U1867,75,FUSE0,13,Station 5.1: Top cover,97984.1,97984.1,97988.7,4.6,4.6,0.0,0
U4403,176,FUSE1,3,Station 2: Drill station,97988.2,97988.2,97998.6,10.4,10.4,0.0,0
U1871,75,FUSE0,11,Station 4.1: Inspection,97992.0,97992.0,97994.1,2.1,2.1,0.0,0
U1865,75,FUSE0,10,Station 4: Inspection,97997.6,97997.6,97999.7,2.1,2.1,0.0,0
U1873,75,FUSE0,9,Station 3.4: Robot cell,96053.0,97998.8,98242.4,243.6,243.6,1945.8,6
U4402,176,FUSE1,3,Station 2: Drill station,98003.6,98003.6,98014.0,10.4,10.4,0.0,0
U3553,142,FUSE2,13,Station 5.1: Top cover,98007.3,98007.3,98011.9,4.6,4.6,0.0,0
U1877,75,FUSE1,7,Station 3.2: Robot cell,96252.2,98015.6,98321.2,305.6,305.6,1763.4,5
U3549,142,FUSE2,5,Station 3: Robot cell,95139.6,98025.0,98363.0,338.0,338.0,2885.4,9
U1867,75,FUSE0,15,Station 6.1: Packaging,98027.7,98027.7,98031.7,4.0,4.0,0.0,0
U4404,176,FUSE2,3,Station 2: Drill station,98031.6,98031.6,98042.0,10.4,10.4,0.0,0
U3553,142,FUSE2,15,Station 6.1: Packaging,98050.9,98050.9,98054.9,4.0,4.0,0.0,0
U4405,176,FUSE2,1,Station 1: Bottom cover,98063.0,98063.0,98069.6,6.6,6.6,0.0,0
U3544,142,FUSE2,10,Station 4: Inspection,98064.0,98064.0,98066.1,2.1,2.1,0.0,0
U4406,176,FUSE2,2,Station 1.1: Bottom cover,98086.2,98086.2,98092.8,6.6,6.6,0.0,0
U1872,75,FUSE0,10,Station 4: Inspection,98094.6,98094.6,98096.7,2.1,2.1,0.0,0
U1871,75,FUSE0,13,Station 5.1: Top cover,98105.1,98105.1,98109.7,4.6,4.6,0.0,0
U4405,176,FUSE2,3,Station 2: Drill station,98108.6,98108.6,98119.0,10.4,10.4,0.0,0
U1868,75,FUSE0,10,Station 4: Inspection,98117.8,98117.8,98119.9,2.1,2.1,0.0,0
U1865,75,FUSE0,13,Station 5.1: Top cover,98130.7,98130.7,98135.3,4.6,4.6,0.0,0
U1875,75,FUSE1,8,Station 3.3: Robot cell,96148.8,98142.2,98447.8,305.6,305.6,1993.4,6
U1871,75,FUSE0,15,Station 6.1: Packaging,98148.7,98148.7,98152.7,4.0,4.0,0.0,0
U4406,176,FUSE2,3,Station 2: Drill station,98151.8,98151.8,98162.2,10.4,10.4,0.0,0
U1865,75,FUSE0,15,Station 6.1: Packaging,98174.3,98174.3,98178.3,4.0,4.0,0.0,0
U4407,176,FUSE2,1,Station 1: Bottom cover,98184.0,98184.0,98190.6,6.6,6.6,0.0,0
U3544,142,FUSE2,13,Station 5.1: Top cover,98197.1,98197.1,98201.7,4.6,4.6,0.0,0
U4408,176,FUSE2,2,Station 1.1: Bottom cover,98209.6,98209.6,98216.2,6.6,6.6,0.0,0
U1881,75,FUSE1,6,Station 3.1: Robot cell,96446.8,98218.6,98524.2,305.6,305.6,1771.8,5
U1872,75,FUSE0,13,Station 5.1: Top cover,98227.7,98227.7,98232.3,4.6,4.6,0.0,0
U3544,142,FUSE2,15,Station 6.1: Packaging,98240.7,98240.7,98244.7,4.0,4.0,0.0,0
U1870,75,FUSE0,10,Station 4: Inspection,98241.2,98241.2,98243.3,2.1,2.1,0.0,0
U1878,75,FUSE1,9,Station 3.4: Robot cell,96338.6,98242.4,98548.0,305.6,305.6,1903.8,6
U4407,176,FUSE2,4,Station 2.1: Drill station,98249.6,98249.6,98260.0,10.4,10.4,0.0,0
U1868,75,FUSE0,13,Station 5.1: Top cover,98250.9,98250.9,98255.5,4.6,4.6,0.0,0
U1872,75,FUSE0,15,Station 6.1: Packaging,98271.3,98271.3,98275.3,4.0,4.0,0.0,0
U4408,176,FUSE2,3,Station 2: Drill station,98275.2,98275.2,98285.6,10.4,10.4,0.0,0
U4409,176,FUSE2,1,Station 1: Bottom cover,98276.0,98276.0,98282.6,6.6,6.6,0.0,0
U1868,75,FUSE0,15,Station 6.1: Packaging,98294.5,98294.5,98298.5,4.0,4.0,0.0,0
U1876,75,FUSE1,11,Station 4.1: Inspection,98297.6,98297.6,98299.7,2.1,2.1,0.0,0
U4410,176,FUSE2,2,Station 1.1: Bottom cover,98306.6,98306.6,98313.2,6.6,6.6,0.0,0
U1882,75,FUSE1,7,Station 3.2: Robot cell,96544.6,98321.2,98626.8,305.6,305.6,1776.6,6
U4409,176,FUSE2,3,Station 2: Drill station,98321.6,98321.6,98332.0,10.4,10.4,0.0,0
U4411,176,FUSE2,1,Station 1: Bottom cover,98329.8,98329.8,98336.4,6.6,6.6,0.0,0
U1873,75,FUSE0,10,Station 4: Inspection,98361.4,98361.4,98363.5,2.1,2.1,0.0,0
U1864,75,FUSE0,5,Station 3: Robot cell,95425.2,98363.0,98606.6,243.6,243.6,2937.8,9
U4410,176,FUSE2,3,Station 2: Drill station,98372.2,98372.2,98382.6,10.4,10.4,0.0,0
U1870,75,FUSE0,13,Station 5.1: Top cover,98374.3,98374.3,98378.9,4.6,4.6,0.0,0
U4411,176,FUSE2,3,Station 2: Drill station,98375.4,98382.6,98393.0,10.4,10.4,7.2,0
U1877,75,FUSE1,10,Station 4: Inspection,98400.2,98400.2,98402.3,2.1,2.1,0.0,0
U3549,142,FUSE2,10,Station 4: Inspection,98402.0,98402.3,98404.4,2.1,2.1,0.3,0
U1876,75,FUSE1,13,Station 5.1: Top cover,98410.7,98410.7,98415.3,4.6,4.6,0.0,0
U1870,75,FUSE0,15,Station 6.1: Packaging,98417.9,98417.9,98421.9,4.0,4.0,0.0,0
U1880,75,FUSE1,8,Station 3.3: Robot cell,96443.6,98447.8,98753.4,305.6,305.6,2004.2,6
U2297,93,FUSE0,2,Station 1.1: Bottom cover,98453.2,98453.2,98459.8,6.6,6.6,0.0,0
U1876,75,FUSE1,15,Station 6.1: Packaging,98454.3,98454.3,98458.3,4.0,4.0,0.0,0
U2298,93,FUSE0,1,Station 1: Bottom cover,98489.6,98489.6,98496.2,6.6,6.6,0.0,0
U1873,75,FUSE0,13,Station 5.1: Top cover,98494.5,98494.5,98499.1,4.6,4.6,0.0,0
U2297,93,FUSE0,3,Station 2: Drill station,98518.8,98518.8,98529.2,10.4,10.4,0.0,0
U1886,75,FUSE2,6,Station 3.1: Robot cell,96677.6,98524.2,98862.2,338.0,338.0,1846.6,6
U1877,75,FUSE1,13,Station 5.1: Top cover,98533.3,98533.3,98537.9,4.6,4.6,0.0,0
U2298,93,FUSE0,3,Station 2: Drill station,98535.2,98535.2,98545.6,10.4,10.4,0.0,0
U3549,142,FUSE2,13,Station 5.1: Top cover,98535.4,98537.9,98542.5,4.6,4.6,2.5,0
U1873,75,FUSE0,15,Station 6.1: Packaging,98538.1,98538.1,98542.1,4.0,4.0,0.0,0
U1875,75,FUSE1,10,Station 4: Inspection,98546.8,98546.8,98548.9,2.1,2.1,0.0,0
U1883,75,FUSE2,9,Station 3.4: Robot cell,96630.2,98548.0,98886.0,338.0,338.0,1917.8,6
U2299,93,FUSE0,2,Station 1.1: Bottom cover,98573.4,98573.4,98580.0,6.6,6.6,0.0,0
U1877,75,FUSE1,15,Station 6.1: Packaging,98576.9,98576.9,98580.9,4.0,4.0,0.0,0
U3549,142,FUSE2,15,Station 6.1: Packaging,98581.5,98581.5,98585.5,4.0,4.0,0.0,0
U1881,75,FUSE1,11,Station 4.1: Inspection,98603.2,98603.2,98605.3,2.1,2.1,0.0,0
U1869,75,FUSE0,5,Station 3: Robot cell,95729.4,98606.6,98850.2,243.6,243.6,2877.2,9
U2300,93,FUSE0,1,Station 1: Bottom cover,98612.2,98612.2,98618.8,6.6,6.6,0.0,0
U2301,93,FUSE0,2,Station 1.1: Bottom cover,98616.8,98616.8,98623.4,6.6,6.6,0.0,0
U1887,75,FUSE2,7,Station 3.2: Robot cell,96833.8,98626.8,98964.8,338.0,338.0,1793.0,6
U2299,93,FUSE0,3,Station 2: Drill station,98639.0,98639.0,98649.4,10.4,10.4,0.0,0
U1864,75,FUSE0,10,Station 4: Inspection,98645.6,98645.6,98647.7,2.1,2.1,0.0,0
U2300,93,FUSE0,3,Station 2: Drill station,98657.8,98657.8,98668.2,10.4,10.4,0.0,0
U1878,75,FUSE1,10,Station 4: Inspection,98667.0,98667.0,98669.1,2.1,2.1,0.0,0
U1875,75,FUSE1,13,Station 5.1: Top cover,98679.9,98679.9,98684.5,4.6,4.6,0.0,0
U2301,93,FUSE0,3,Station 2: Drill station,98682.4,98682.4,98692.8,10.4,10.4,0.0,0
U1882,75,FUSE1,10,Station 4: Inspection,98705.8,98705.8,98707.9,2.1,2.1,0.0,0
U1881,75,FUSE1,13,Station 5.1: Top cover,98716.3,98716.3,98720.9,4.6,4.6,0.0,0
U1875,75,FUSE1,15,Station 6.1: Packaging,98723.5,98723.5,98727.5,4.0,4.0,0.0,0
U1885,75,FUSE2,8,Station 3.3: Robot cell,96707.2,98753.4,99091.4,338.0,338.0,2046.2,6
U2302,93,FUSE0,1,Station 1: Bottom cover,98758.8,98758.8,98765.4,6.6,6.6,0.0,0
U1881,75,FUSE1,15,Station 6.1: Packaging,98759.9,98759.9,98763.9,4.0,4.0,0.0,0
U1864,75,FUSE0,13,Station 5.1: Top cover,98778.7,98778.7,98783.3,4.6,4.6,0.0,0
U2303,93,FUSE0,2,Station 1.1: Bottom cover,98795.2,98795.2,98801.8,6.6,6.6,0.0,0
U1878,75,FUSE1,13,Station 5.1: Top cover,98800.1,98800.1,98804.7,4.6,4.6,0.0,0
U2302,93,FUSE0,3,Station 2: Drill station,98804.4,98804.4,98814.8,10.4,10.4,0.0,0
U1864,75,FUSE0,15,Station 6.1: Packaging,98822.3,98822.3,98826.3,4.0,4.0,0.0,0
U1882,75,FUSE1,13,Station 5.1: Top cover,98838.9,98838.9,98843.5,4.6,4.6,0.0,0
U1878,75,FUSE1,15,Station 6.1: Packaging,98843.7,98843.7,98847.7,4.0,4.0,0.0,0
U1874,75,FUSE1,5,Station 3: Robot cell,96017.4,98850.2,99155.8,305.6,305.6,2832.8,9
U1880,75,FUSE1,10,Station 4: Inspection,98852.4,98852.4,98854.5,2.1,2.1,0.0,0
U2304,93,FUSE0,1,Station 1: Bottom cover,98857.6,98857.6,98864.2,6.6,6.6,0.0,0
U2303,93,FUSE0,3,Station 2: Drill station,98860.8,98860.8,98871.2,10.4,10.4,0.0,0
U1891,75,FUSE2,6,Station 3.1: Robot cell,96972.8,98862.2,99200.2,338.0,338.0,1889.4,6
U2305,93,FUSE0,2,Station 1.1: Bottom cover,98879.0,98879.0,98885.6,6.6,6.6,0.0,0
U1882,75,FUSE1,15,Station 6.1: Packaging,98882.5,98882.5,98886.5,4.0,4.0,0.0,0
U1888,75,FUSE2,9,Station 3.4: Robot cell,96890.2,98886.0,99224.0,338.0,338.0,1995.8,6
U1869,75,FUSE0,10,Station 4: Inspection,98889.2,98889.2,98891.3,2.1,2.1,0.0,0
U2304,93,FUSE0,3,Station 2: Drill station,98903.2,98903.2,98913.6,10.4,10.4,0.0,0
U2306,93,FUSE0,1,Station 1: Bottom cover,98917.8,98917.8,98924.4,6.6,6.6,0.0,0
U1886,75,FUSE2,11,Station 4.1: Inspection,98941.2,98941.2,98943.3,2.1,2.1,0.0,0
U2305,93,FUSE0,3,Station 2: Drill station,98944.6,98944.6,98955.0,10.4,10.4,0.0,0
U2306,93,FUSE0,3,Station 2: Drill station,98963.4,98963.4,98973.8,10.4,10.4,0.0,0
U1892,75,FUSE2,7,Station 3.2: Robot cell,97119.4,98964.8,99302.8,338.0,338.0,1845.4,6
U1880,75,FUSE1,13,Station 5.1: Top cover,98985.5,98985.5,98990.1,4.6,4.6,0.0,0
U1883,75,FUSE2,10,Station 4: Inspection,99005.0,99005.0,99007.1,2.1,2.1,0.0,0
U1869,75,FUSE0,13,Station 5.1: Top cover,99022.3,99022.3,99026.9,4.6,4.6,0.0,0
U1880,75,FUSE1,15,Station 6.1: Packaging,99029.1,99029.1,99033.1,4.0,4.0,0.0,0
U1887,75,FUSE2,10,Station 4: Inspection,99043.8,99043.8,99045.9,2.1,2.1,0.0,0
U1886,75,FUSE2,13,Station 5.1: Top cover,99054.3,99054.3,99058.9,4.6,4.6,0.0,0
U2307,93,FUSE1,2,Station 1.1: Bottom cover,99064.4,99064.4,99071.0,6.6,6.6,0.0,0
U1869,75,FUSE0,15,Station 6.1: Packaging,99065.9,99065.9,99069.9,4.0,4.0,0.0,0
U1890,75,FUSE2,8,Station 3.3: Robot cell,96962.2,99091.4,99429.4,338.0,338.0,2129.2,7
U1886,75,FUSE2,15,Station 6.1: Packaging,99097.9,99097.9,99101.9,4.0,4.0,0.0,0
U2308,93,FUSE1,1,Station 1: Bottom cover,99101.2,99101.2,99107.8,6.6,6.6,0.0,0
U2307,93,FUSE1,3,Station 2: Drill station,99130.0,99130.0,99140.4,10.4,10.4,0.0,0
U2309,93,FUSE1,2,Station 1.1: Bottom cover,99133.2,99133.2,99139.8,6.6,6.6,0.0,0
U1883,75,FUSE2,13,Station 5.1: Top cover,99138.1,99138.1,99142.7,4.6,4.6,0.0,0
U2308,93,FUSE1,3,Station 2: Drill station,99146.8,99146.8,99157.2,10.4,10.4,0.0,0
U1879,75,FUSE1,5,Station 3: Robot cell,96283.2,99155.8,99461.4,305.6,305.6,2872.6,9
U1887,75,FUSE2,13,Station 5.1: Top cover,99176.9,99176.9,99181.5,4.6,4.6,0.0,0
U1883,75,FUSE2,15,Station 6.1: Packaging,99181.7,99181.7,99185.7,4.0,4.0,0.0,0
U1885,75,FUSE2,10,Station 4: Inspection,99190.4,99190.4,99192.5,2.1,2.1,0.0,0
U1874,75,FUSE1,10,Station 4: Inspection,99194.8,99194.8,99196.9,2.1,2.1,0.0,0
U2309,93,FUSE1,3,Station 2: Drill station,99198.8,99198.8,99209.2,10.4,10.4,0.0,0
U4392,176,FUSE0,6,Station 3.1: Robot cell,97425.0,99200.2,99443.8,243.6,243.6,1775.2,6
U2310,93,FUSE1,1,Station 1: Bottom cover,99217.0,99217.0,99223.6,6.6,6.6,0.0,0
U1887,75,FUSE2,15,Station 6.1: Packaging,99220.5,99220.5,99224.5,4.0,4.0,0.0,0
U4388,176,FUSE0,9,Station 3.4: Robot cell,97215.8,99224.0,99467.6,243.6,243.6,2008.2,6
U2311,93,FUSE1,2,Station 1.1: Bottom cover,99255.8,99255.8,99262.4,6.6,6.6,0.0,0
U2310,93,FUSE1,3,Station 2: Drill station,99262.6,99262.6,99273.0,10.4,10.4,0.0,0
U1891,75,FUSE2,11,Station 4.1: Inspection,99279.2,99279.2,99281.3,2.1,2.1,0.0,0
U4393,176,FUSE0,7,Station 3.2: Robot cell,97493.8,99302.8,99546.4,243.6,243.6,1809.0,6
U2311,93,FUSE1,3,Station 2: Drill station,99321.4,99321.4,99331.8,10.4,10.4,0.0,0
U1885,75,FUSE2,13,Station 5.1: Top cover,99323.5,99323.5,99328.1,4.6,4.6,0.0,0
U1874,75,FUSE1,13,Station 5.1: Top cover,99327.9,99328.1,99332.7,4.6,4.6,0.2,0
U1888,75,FUSE2,10,Station 4: Inspection,99343.0,99343.0,99345.1,2.1,2.1,0.0,0
U1885,75,FUSE2,15,Station 6.1: Packaging,99367.1,99367.1,99371.1,4.0,4.0,0.0,0
U1874,75,FUSE1,15,Station 6.1: Packaging,99371.7,99371.7,99375.7,4.0,4.0,0.0,0
U1892,75,FUSE2,10,Station 4: Inspection,99381.8,99381.8,99383.9,2.1,2.1,0.0,0
U1891,75,FUSE2,13,Station 5.1: Top cover,99392.3,99392.3,99396.9,4.6,4.6,0.0,0
U2312,93,FUSE1,1,Station 1: Bottom cover,99402.4,99402.4,99409.0,6.6,6.6,0.0,0
U2313,93,FUSE1,2,Station 1.1: Bottom cover,99407.0,99407.0,99413.6,6.6,6.6,0.0,0
U4390,176,FUSE0,8,Station 3.3: Robot cell,97318.4,99429.4,99673.0,243.6,243.6,2111.0,6
U1891,75,FUSE2,15,Station 6.1: Packaging,99435.9,99435.9,99439.9,4.0,4.0,0.0,0
U4397,176,FUSE1,6,Station 3.1: Robot cell,97743.0,99443.8,99749.4,305.6,305.6,1700.8,5
U2312,93,FUSE1,3,Station 2: Drill station,99448.0,99448.0,99458.4,10.4,10.4,0.0,0
U1884,75,FUSE2,5,Station 3: Robot cell,96564.2,99461.4,99799.4,338.0,338.0,2897.2,9
U4391,176,FUSE0,9,Station 3.4: Robot cell,97323.0,99467.6,99711.2,243.6,243.6,2144.6,7
U2314,93,FUSE1,1,Station 1: Bottom cover,99471.2,99471.2,99477.8,6.6,6.6,0.0,0
U2313,93,FUSE1,3,Station 2: Drill station,99472.6,99472.6,99483.0,10.4,10.4,0.0,0
U1888,75,FUSE2,13,Station 5.1: Top cover,99476.1,99476.1,99480.7,4.6,4.6,0.0,0
U1879,75,FUSE1,10,Station 4: Inspection,99500.4,99500.4,99502.5,2.1,2.1,0.0,0
U1892,75,FUSE2,13,Station 5.1: Top cover,99514.9,99514.9,99519.5,4.6,4.6,0.0,0
U2314,93,FUSE1,3,Station 2: Drill station,99516.8,99516.8,99527.2,10.4,10.4,0.0,0
U1888,75,FUSE2,15,Station 6.1: Packaging,99519.7,99519.7,99523.7,4.0,4.0,0.0,0
U4392,176,FUSE0,11,Station 4.1: Inspection,99522.8,99522.8,99524.9,2.1,2.1,0.0,0
U1890,75,FUSE2,10,Station 4: Inspection,99528.4,99528.4,99530.5,2.1,2.1,0.0,0
U4398,176,FUSE1,7,Station 3.2: Robot cell,97787.6,99546.4,99852.0,305.6,305.6,1758.8,5
U2315,93,FUSE1,2,Station 1.1: Bottom cover,99555.0,99555.0,99561.6,6.6,6.6,0.0,0
U1892,75,FUSE2,15,Station 6.1: Packaging,99558.5,99558.5,99562.5,4.0,4.0,0.0,0
U4388,176,FUSE0,10,Station 4: Inspection,99586.6,99586.6,99588.7,2.1,2.1,0.0,0
U2316,93,FUSE1,1,Station 1: Bottom cover,99593.8,99593.8,99600.4,6.6,6.6,0.0,0
U2315,93,FUSE1,3,Station 2: Drill station,99620.6,99620.6,99631.0,10.4,10.4,0.0,0
U4393,176,FUSE0,10,Station 4: Inspection,99625.4,99625.4,99627.5,2.1,2.1,0.0,0
U1879,75,FUSE1,13,Station 5.1: Top cover,99633.5,99633.5,99638.1,4.6,4.6,0.0,0
U4392,176,FUSE0,13,Station 5.1: Top cover,99635.9,99638.1,99642.7,4.6,4.6,2.2,0
U2316,93,FUSE1,3,Station 2: Drill station,99639.4,99639.4,99649.8,10.4,10.4,0.0,0
U1890,75,FUSE2,13,Station 5.1: Top cover,99661.5,99661.5,99666.1,4.6,4.6,0.0,0
U4395,176,FUSE0,8,Station 3.3: Robot cell,97574.2,99673.0,99916.6,243.6,243.6,2098.8,7
U1879,75,FUSE1,15,Station 6.1: Packaging,99677.1,99677.1,99681.1,4.0,4.0,0.0,0
U4392,176,FUSE0,15,Station 6.1: Packaging,99681.7,99681.7,99685.7,4.0,4.0,0.0,0
U1890,75,FUSE2,15,Station 6.1: Packaging,99705.1,99705.1,99709.1,4.0,4.0,0.0,0
U4396,176,FUSE1,9,Station 3.4: Robot cell,97676.4,99711.2,100016.8,305.6,305.6,2034.8,7
U2317,93,FUSE2,2,Station 1.1: Bottom cover,99712.4,99712.4,99719.0,6.6,6.6,0.0,0
U2318,93,FUSE2,1,Station 1: Bottom cover,99717.0,99717.0,99723.6,6.6,6.6,0.0,0
U4388,176,FUSE0,13,Station 5.1: Top cover,99719.7,99719.7,99724.3,4.6,4.6,0.0,0
U2319,93,FUSE2,2,Station 1.1: Bottom cover,99740.4,99740.4,99747.0,6.6,6.6,0.0,0
U4402,176,FUSE1,6,Station 3.1: Robot cell,98073.0,99749.4,100055.0,305.6,305.6,1676.4,5
U4393,176,FUSE0,13,Station 5.1: Top cover,99758.5,99758.5,99763.1,4.6,4.6,0.0,0
