unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U5712,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,125629.2,125728.2,99.0
U1680,67,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125642.5,125773.5,131.0
U1682,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125645.3,125684.3,39.0
U5713,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,125651.8,125690.8,39.0
U1684,67,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125681.3,125812.3,131.0
U5704,228,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,125692.2,125751.2,59.0
U5713,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,125701.2,125760.2,59.0
U5714,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,125726.2,125785.2,59.0
U1686,67,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,125732.2,125771.2,39.0
U5704,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125753.3,125884.3,131.0
U1683,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125762.3,125801.3,39.0
U1686,67,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125773.3,125904.3,131.0
U1680,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125778.1,125817.1,39.0
U5705,228,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,125789.2,125868.2,79.0
U5714,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,125795.6,125834.6,39.0
U5706,228,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,125803.8,125922.8,119.0
U1684,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125816.9,125855.9,39.0
U5715,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,125843.2,125882.2,39.0
U5716,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,125859.0,125918.0,59.0
U5705,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125870.3,126001.3,131.0
U1685,67,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,125879.4,125978.4,99.0
U5704,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125888.9,125927.9,39.0
U5715,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,125892.6,125971.6,79.0
U5717,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,125897.8,125936.8,39.0
U1686,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125908.9,125947.9,39.0
U5706,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125924.9,126055.9,131.0
U5716,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,125928.4,126047.4,119.0
U5708,228,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,125935.8,125994.8,59.0
U5717,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,125947.2,126046.2,99.0
U5718,228,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,125969.8,126028.8,59.0
U5709,228,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,125975.8,126014.8,39.0
U1685,67,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125980.5,126111.5,131.0
U5719,228,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,125989.8,126028.8,39.0
U5708,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125996.9,126127.9,131.0
U5705,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126005.9,126044.9,39.0
U5709,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126016.9,126147.9,131.0
U5711,228,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,126032.8,126111.8,79.0
U5719,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,126039.2,126098.2,59.0
U5710,228,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,126047.4,126166.4,119.0
U5718,228,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,126049.6,126088.6,39.0
U5706,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126060.5,126099.5,39.0
U5720,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126086.8,126145.8,59.0
U5711,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126113.9,126244.9,131.0
U1685,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126116.1,126155.1,39.0
U5707,228,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,126123.0,126222.0,99.0
U5708,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126132.5,126171.5,39.0
U5721,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126141.4,126180.4,39.0
U5709,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126152.5,126191.5,39.0
U5720,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,126156.2,126235.2,79.0
U5710,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126168.5,126299.5,131.0
U5721,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,126190.8,126309.8,119.0
U5722,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126197.0,126256.0,59.0
U5723,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126213.4,126252.4,39.0
U5707,228,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126224.1,126355.1,131.0
U5724,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126233.4,126292.4,59.0
U5713,228,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,126241.4,126300.4,59.0
U5711,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126249.5,126288.5,39.0
U5723,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,126262.8,126361.8,99.0
U5722,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,126273.2,126332.2,59.0
U5714,228,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,126281.4,126320.4,39.0
U5713,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126302.5,126433.5,131.0
U5724,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,126302.8,126341.8,39.0
U5710,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126304.1,126343.1,39.0
U5714,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126322.5,126453.5,131.0
U5725,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126330.4,126369.4,39.0
U5715,228,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,126338.4,126417.4,79.0
U5716,228,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,126353.0,126472.0,119.0
U5707,228,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126359.7,126398.7,39.0
U5725,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,126379.8,126458.8,79.0
U5726,228,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126385.0,126444.0,59.0
U5715,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126419.5,126550.5,131.0
U5712,228,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,126428.6,126527.6,99.0
U5713,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126438.1,126477.1,39.0
U5727,228,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126440.6,126479.6,39.0
U5726,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,126454.4,126573.4,119.0
U5714,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126458.1,126497.1,39.0
U5716,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126474.1,126605.1,131.0
U5727,228,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,126490.0,126589.0,99.0
U3208,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126519.0,126578.0,59.0
U5712,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126529.7,126660.7,131.0
U3209,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126539.0,126578.0,39.0
U5719,228,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,126547.0,126606.0,59.0
U5715,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126555.1,126594.1,39.0
U5718,228,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,126587.0,126626.0,39.0
U3209,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,126588.4,126647.4,59.0
U3208,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,126598.8,126637.8,39.0
U5719,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126608.1,126739.1,131.0
U5716,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126609.7,126648.7,39.0
U5718,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126628.1,126759.1,131.0
U3210,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126636.0,126695.0,59.0
U5712,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126665.3,126704.3,39.0
U5720,228,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,126676.4,126755.4,79.0
U3211,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126690.6,126729.6,39.0
U5721,228,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,126691.0,126810.0,119.0
U3210,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,126705.4,126784.4,79.0
U5717,228,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,126734.2,126833.2,99.0
U3211,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,126740.0,126859.0,119.0
U5719,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126743.7,126782.7,39.0
U3212,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126746.2,126805.2,59.0
U5720,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126757.5,126888.5,131.0
U5718,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126763.7,126802.7,39.0
U5721,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126812.1,126943.1,131.0
U3212,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,126815.6,126874.6,59.0
U3213,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126824.6,126863.6,39.0
U5717,228,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126835.3,126966.3,131.0
U3214,130,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,126844.6,126903.6,59.0
U3213,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,126874.0,126973.0,99.0
U5722,228,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,126885.0,126944.0,59.0
U5720,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126893.1,126932.1,39.0
U3214,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,126914.0,126953.0,39.0
U5724,228,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,126925.0,126964.0,39.0
U5722,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126946.1,127077.1,131.0
U5721,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126947.7,126986.7,39.0
U5724,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,126966.1,127097.1,131.0
U5717,228,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,126970.9,127009.9,39.0
U3215,130,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,126974.0,127013.0,39.0
U5725,228,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,127014.4,127093.4,79.0
U3215,130,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,127023.4,127102.4,79.0
U3216,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127028.6,127087.6,59.0
U5726,228,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,127029.0,127148.0,119.0
U3217,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127051.8,127090.8,39.0
U5723,228,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,127072.2,127171.2,99.0
U5722,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127081.7,127120.7,39.0
U5725,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127095.5,127226.5,131.0
U3216,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,127098.0,127217.0,119.0
U5724,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127101.7,127140.7,39.0
U3217,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,127108.4,127167.4,59.0
U3209,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,127128.6,127187.6,59.0
U5726,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127150.1,127281.1,131.0
U3218,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127162.6,127221.6,59.0
U3208,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,127168.6,127207.6,39.0
U5723,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127173.3,127304.3,131.0
U3219,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127182.6,127221.6,39.0
U3209,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127189.7,127320.7,131.0
U3208,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127209.7,127340.7,131.0
U5725,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127231.1,127270.1,39.0
U3219,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,127232.0,127331.0,99.0
U3218,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,127242.4,127281.4,39.0
U3210,130,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,127258.0,127337.0,79.0
U3211,130,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,127272.6,127391.6,119.0
U5726,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127285.7,127324.7,39.0
U5723,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127308.9,127347.9,39.0
U3220,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127312.0,127371.0,59.0
U3209,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127325.3,127364.3,39.0
U3210,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127339.1,127470.1,131.0
U3208,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127345.3,127384.3,39.0
U3221,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127366.6,127405.6,39.0
U3212,130,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,127372.2,127431.2,59.0
U3220,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,127381.4,127460.4,79.0
U3222,130,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127389.8,127448.8,59.0
U3211,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127393.7,127524.7,131.0
U3223,130,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127406.2,127445.2,39.0
U5727,228,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,127410.2,127509.2,99.0
U3214,130,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,127412.2,127471.2,59.0
U3221,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,127416.0,127535.0,119.0
U3224,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127426.2,127485.2,59.0
U3212,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127433.3,127564.3,131.0
U3223,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,127455.6,127514.6,59.0
U3222,130,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,127466.0,127565.0,99.0
U3214,130,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,127473.3,127584.3,111.0
U3210,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127474.7,127513.7,39.0
U3224,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,127495.6,127534.6,39.0
U3215,130,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,127501.6,127580.6,79.0
U5727,228,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127511.3,127642.3,131.0
U3211,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127529.3,127568.3,39.0
U3225,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127555.6,127594.6,39.0
U3212,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127568.9,127607.9,39.0
U3216,130,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,127578.2,127697.2,119.0
U3215,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127582.7,127713.7,131.0
U3214,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127588.9,127627.9,39.0
U3225,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,127605.0,127684.0,79.0
U3226,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127610.2,127669.2,59.0
U5727,228,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127646.9,127685.9,39.0
U3227,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127649.8,127688.8,39.0
U3213,130,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,127653.8,127752.8,99.0
U3228,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127669.8,127728.8,59.0
U3217,130,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,127677.8,127736.8,59.0
U3226,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,127679.6,127798.6,119.0
U3227,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,127699.2,127758.2,59.0
U3216,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127699.3,127830.3,131.0
U3218,130,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,127717.8,127756.8,39.0
U3215,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127718.3,127757.3,39.0
U3229,130,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127727.8,127766.8,39.0
U3217,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127738.9,127869.9,131.0
U3228,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,127739.2,127838.2,99.0
U3213,130,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127754.9,127885.9,131.0
U3218,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127758.9,127889.9,131.0
U3229,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,127777.2,127816.2,39.0
U3230,130,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127799.2,127858.2,59.0
U3220,130,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,127807.2,127886.2,79.0
U3216,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127834.9,127873.9,39.0
U3230,130,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,127868.6,127947.6,79.0
U3217,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127874.5,127913.5,39.0
U3221,130,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,127883.8,128002.8,119.0
U3220,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,127888.3,128019.3,131.0
U3213,130,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127890.5,127929.5,39.0
U3218,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,127895.1,127934.1,39.0
U2427,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127915.8,127954.8,39.0
U2428,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127955.4,128014.4,59.0
U3219,130,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,127959.4,128058.4,99.0
U2427,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,127965.2,128084.2,119.0
U2429,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,127971.4,128010.4,39.0
U2430,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,127976.0,128035.0,59.0
U3223,130,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,127983.4,128042.4,59.0
U3221,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128004.9,128135.9,131.0
U2429,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,128020.8,128079.8,59.0
U3220,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128023.9,128062.9,39.0
U2428,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,128031.2,128130.2,99.0
U3223,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128044.5,128175.5,131.0
U2430,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,128045.4,128084.4,39.0
U3224,130,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,128055.8,128094.8,39.0
U3219,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128060.5,128191.5,131.0
U3224,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128096.9,128227.9,131.0
U2431,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,128104.8,128143.8,39.0
U3221,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128140.5,128179.5,39.0
U3225,130,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,128145.2,128224.2,79.0
U2431,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,128154.2,128273.2,119.0
U3223,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128180.1,128219.1,39.0
U3219,130,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128196.1,128235.1,39.0
U2432,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,128221.4,128280.4,59.0
U3226,130,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,128221.8,128340.8,119.0
U3225,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128226.3,128357.3,131.0
U3224,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128232.5,128271.5,39.0
U2433,98,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,128261.0,128300.0,39.0
U3222,130,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,128265.0,128364.0,99.0
U2434,98,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,128277.0,128336.0,59.0
U2432,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,128290.8,128369.8,79.0
U2433,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,128310.4,128369.4,59.0
U2435,98,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,128313.4,128352.4,39.0
U3227,130,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,128321.4,128380.4,59.0
U3226,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128342.9,128473.9,131.0
U2434,98,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,128346.4,128445.4,99.0
U3225,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128361.9,128400.9,39.0
U2435,98,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,128362.8,128401.8,39.0
U3222,130,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128366.1,128497.1,131.0
U3227,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128382.5,128513.5,131.0
U3229,130,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,128393.8,128432.8,39.0
U3229,130,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128434.9,128565.9,131.0
U2436,98,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,128442.8,128501.8,59.0
U2427,98,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,128465.4,128584.4,119.0
U3226,130,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128478.5,128517.5,39.0
