unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8486,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128698.9,128737.9,39.0
U7332,294,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,128720.0155,128779.0155,59.0
U5058,202,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,128740.4155,128839.4155,99.0
U7333,294,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,128746.0,128785.0,39.0
U6785,272,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,128765.8,128824.8,59.0
U7334,294,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,128779.8,128838.8,59.0
U8480,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128781.7,128820.7,39.0
U6796,272,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128786.3,128825.3,39.0
U5057,202,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,128786.4,128865.4,79.0
U7332,294,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,128789.4155,128828.4155,39.0
U7333,294,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,128799.8155,128878.8155,79.0
U6785,272,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,128826.9,128937.9,111.0
U5058,202,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128841.5155,128972.5155,131.0
U7334,294,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,128849.2,128948.2,99.0
U7335,294,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,128862.6,128901.6,39.0
U6801,272,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,128866.0,128985.0,119.0
U7336,294,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,128867.2,128926.2,59.0
U5057,202,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128867.5,128998.5,131.0
U7335,294,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,128912.0,129031.0,119.0
U8485,339,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,128923.0,128982.0,59.0
U7336,294,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,128936.6,128995.6,59.0
U6785,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128942.5,128981.5,39.0
U5058,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,128977.1155,129016.1155,39.0
U8485,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128984.1,129115.1,131.0
U6801,272,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,128987.1,129118.1,131.0
U5057,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129003.1,129042.1,39.0
U7337,294,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129023.4,129062.4,39.0
U7338,294,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129058.0155,129117.0155,59.0
U6790,272,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,129071.4,129110.4,39.0
U7337,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,129072.8,129111.8,39.0
U5063,202,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,129078.4155,129177.4155,99.0
U7339,294,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129084.0,129123.0,39.0
U5039,202,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,129109.6,129228.6,119.0
U6790,272,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129112.5,129243.5,131.0
U8485,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129119.7,129158.7,39.0
U6801,272,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129124.3,129163.3,39.0
U5062,202,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,129124.4,129223.4,99.0
U7338,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,129127.4155,129206.4155,79.0
U7339,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,129137.8155,129236.8155,99.0
U6783,272,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,129166.6,129225.6,59.0
U7340,294,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129200.6,129259.6,59.0
U7340,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,129270.0,129349.0,79.0
U5063,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129315.1155,129354.1155,39.0
U7324,294,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,129322.0155,129421.0155,99.0
U7342,294,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129329.0,129368.0,39.0
U5062,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129341.1,129380.1,39.0
U5044,202,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,129353.2,129472.2,119.0
U6783,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129363.3,129402.3,39.0
U5039,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129367.9,129406.9,39.0
U7323,294,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,129368.0,129467.0,99.0
U6795,272,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,129377.0,129436.0,59.0
U7342,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,129378.4,129437.4,59.0
U7343,294,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129396.0155,129455.0155,59.0
U6788,272,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,129410.2,129469.2,59.0
U7344,294,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129422.0,129461.0,39.0
U7324,294,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129423.1155,129554.1155,131.0
U6795,272,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,129438.1,129549.1,111.0
U8244,330,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129444.2,129503.2,59.0
U8245,330,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129448.8,129487.8,39.0
U7343,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,129465.4155,129564.4155,99.0
U7323,294,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,129469.1,129580.1,111.0
U6788,272,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129471.3,129602.3,131.0
U5044,202,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129474.3,129605.3,131.0
U7344,294,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,129475.8155,129594.8155,119.0
U8245,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,129498.2,129577.2,79.0
U8244,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,129513.6,129552.6,39.0
U6795,272,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129553.7,129592.7,39.0
U7324,294,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129558.7155,129597.7155,39.0
U7323,294,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129584.7,129623.7,39.0
U6788,272,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129606.9,129645.9,39.0
U5044,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129611.5,129650.5,39.0
U7328,294,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,129611.6,129690.6,79.0
U7329,294,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,129627.6155,129726.6155,99.0
U8246,330,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129634.6,129693.6,59.0
U8247,330,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129639.6155,129678.6155,39.0
U5050,202,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,129658.8,129777.8,119.0
U8248,330,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129665.6,129724.6,59.0
U8249,330,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129687.8,129726.8,39.0
U8247,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,129689.0155,129748.0155,59.0
U8250,330,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129692.4,129751.4,59.0
U7328,294,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129692.7,129823.7,131.0
U8246,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,129704.0,129783.0,79.0
U6800,272,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,129715.0,129774.0,59.0
U6792,272,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,129715.8,129774.8,59.0
U7329,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129728.7155,129859.7155,131.0
U8248,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,129735.0,129774.0,39.0
U8249,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,129745.4,129844.4,99.0
U8250,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,129761.8,129880.8,119.0
U6800,272,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,129776.1,129887.1,111.0
U6792,272,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129776.9,129907.9,131.0
U5050,202,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129779.9,129910.9,131.0
U7328,294,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129828.3,129867.3,39.0
U7329,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129864.3155,129903.3155,39.0
U6800,272,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129891.7,129930.7,39.0
U8251,330,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129909.2,129948.2,39.0
U6792,272,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129912.5,129951.5,39.0
U5050,202,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,129917.1,129956.1,39.0
U7333,294,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,129917.2,129996.2,79.0
U7334,294,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,129933.2155,130032.2155,99.0
U8252,330,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129945.2155,130004.2155,59.0
U8251,330,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,129958.6,130017.6,59.0
U5038,202,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,129958.6,130017.6,59.0
U5055,202,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,129964.4,130083.4,119.0
U8253,330,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129972.6,130011.6,39.0
U8254,330,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,129993.4,130052.4,59.0
U8255,330,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,129998.0,130037.0,39.0
U7333,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,129998.3,130129.3,131.0
U8252,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,130014.6155,130053.6155,39.0
U5038,202,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,130019.7,130130.7,111.0
U8253,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,130025.0155,130104.0155,79.0
U7334,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130034.3155,130165.3155,131.0
U8255,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,130047.4,130146.4,99.0
U6797,272,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,130053.8,130112.8,59.0
U8254,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,130062.8,130181.8,119.0
U5055,202,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130085.5,130216.5,131.0
U6797,272,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130114.9,130245.9,131.0
U7333,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130133.9,130172.9,39.0
U5038,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130138.5,130177.5,39.0
U7334,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130169.9155,130208.9155,39.0
U5041,202,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,130202.2,130241.2,39.0
U8256,330,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130214.8,130273.8,59.0
U8257,330,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130219.4,130258.4,39.0
U5055,202,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130221.1,130260.1,39.0
U5041,202,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130243.3,130374.3,131.0
U6797,272,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130250.5,130289.5,39.0
U8258,330,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130250.8155,130309.8155,59.0
U7338,294,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,130255.2,130334.2,79.0
U8257,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,130268.8,130327.8,59.0
U7339,294,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,130271.2155,130370.2155,99.0
U8256,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,130284.2,130323.2,39.0
U8259,330,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130302.0,130341.0,39.0
U5060,202,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,130302.4,130421.4,119.0
U8258,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,130320.2155,130399.2155,79.0
U8260,330,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130331.4,130390.4,59.0
U7338,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130336.3,130467.3,131.0
U8259,330,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,130351.4,130470.4,119.0
U7339,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130372.3155,130503.3155,131.0
U5041,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130378.9,130417.9,39.0
U6802,272,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,130391.8,130450.8,59.0
U8260,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,130400.8,130499.8,99.0
U5060,202,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130423.5,130554.5,131.0
U5046,202,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,130445.8,130484.8,39.0
U6802,272,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130452.9,130583.9,131.0
U8261,330,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130459.8,130498.8,39.0
U7338,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130471.9,130510.9,39.0
U5046,202,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130486.9,130617.9,131.0
U7339,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130507.9155,130546.9155,39.0
U8261,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,130509.2,130568.2,59.0
U7321,294,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,130546.0,130665.0,119.0
U8262,330,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130552.8,130611.8,59.0
U5060,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130559.1,130598.1,39.0
U6802,272,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130588.5,130627.5,39.0
U8263,330,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130588.8155,130627.8155,39.0
U7340,294,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,130593.2,130672.2,79.0
U7343,294,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,130609.2155,130708.2155,99.0
U8262,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,130622.2,130661.2,39.0
U5046,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130622.5,130661.5,39.0
U5040,202,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,130635.4,130694.4,59.0
U8263,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,130638.2155,130717.2155,79.0
U8264,330,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130640.0,130699.0,59.0
U7321,294,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130667.1,130798.1,131.0
U8265,330,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130669.4,130708.4,39.0
U7340,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130674.3,130805.3,131.0
U5040,202,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130696.5,130827.5,131.0
U8266,330,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130703.4,130762.4,59.0
U8264,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,130709.4,130828.4,119.0
U7343,294,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130710.3155,130841.3155,131.0
U8265,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,130719.8,130818.8,99.0
U5051,202,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,130751.4,130790.4,39.0
U8266,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,130772.8,130831.8,59.0
U7325,294,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,130789.6,130908.6,119.0
U5051,202,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130792.5,130923.5,131.0
U7321,294,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130802.7,130841.7,39.0
U7340,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130809.9,130848.9,39.0
U5040,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130832.1,130871.1,39.0
U8245,330,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,130836.8,130915.8,79.0
U7343,294,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130845.9155,130884.9155,39.0
U8249,330,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,130852.8155,130951.8155,99.0
U5045,202,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,130879.0,130938.0,59.0
U8267,330,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130883.6,130922.6,39.0
U5807,233,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130890.8,130949.8,59.0
U7325,294,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130910.7,131041.7,131.0
U5808,233,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,130913.0,130952.0,39.0
U8245,330,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130917.9,131048.9,131.0
U5809,233,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,130926.8155,130985.8155,59.0
U5051,202,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,130928.1,130967.1,39.0
U8267,330,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,130933.0,130972.0,39.0
U5045,202,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130940.1,131071.1,131.0
U8249,330,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,130953.9155,131084.9155,131.0
U5807,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,130960.2,131039.2,79.0
U5808,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,130970.6,131089.6,119.0
U5809,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,130996.2155,131095.2155,99.0
U5810,233,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,131009.0,131048.0,39.0
U7325,294,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131046.3,131085.3,39.0
U8245,330,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131053.5,131092.5,39.0
U5810,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,131058.4,131117.4,59.0
U5045,202,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131075.7,131114.7,39.0
U8246,330,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,131080.4,131159.4,79.0
U5056,202,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,131089.4,131148.4,59.0
U8249,330,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131089.5155,131128.5155,39.0
U7330,294,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,131095.2,131214.2,119.0
U5811,233,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,131127.2,131186.2,59.0
U5812,233,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,131134.4,131173.4,39.0
U5056,202,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,131150.5,131261.5,111.0
U5813,233,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,131156.6,131215.6,59.0
U8255,330,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,131158.4155,131257.4155,99.0
U8246,330,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,131161.5,131292.5,131.0
U5814,233,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,131170.4155,131209.4155,39.0
U5812,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,131183.8,131262.8,79.0
U5049,202,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,131184.6,131243.6,59.0
U5811,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,131196.6,131235.6,39.0
U7330,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,131216.3,131347.3,131.0
U5814,233,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,131219.8155,131338.8155,119.0
U5813,233,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,131230.2155,131329.2155,99.0
U5049,202,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,131245.7,131376.7,131.0
U8255,330,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,131259.5155,131390.5155,131.0
U5056,202,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131266.1,131305.1,39.0
U8246,330,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131297.1,131336.1,39.0
U5815,233,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,131347.0,131406.0,59.0
U7330,294,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131351.9,131390.9,39.0
U5816,233,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,131378.0,131417.0,39.0
U5049,202,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131381.3,131420.3,39.0
U8253,330,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,131386.0,131465.0,79.0
U8255,330,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,131395.1155,131434.1155,39.0
U7335,294,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,131400.8,131519.8,119.0
U5815,233,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,131416.4,131475.4,59.0
U5061,202,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,131427.4,131486.4,59.0
U5816,233,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,131427.4,131506.4,79.0
U5817,233,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,131432.8,131491.8,59.0
U5818,233,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,131462.2,131501.2,39.0
U8253,330,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,131467.1,131598.1,131.0
U5819,233,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,131476.0155,131535.0155,59.0
U5061,202,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,131488.5,131599.5,111.0
U5054,202,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,131490.2,131549.2,59.0
U8260,330,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,131496.4155,131595.4155,99.0
U5817,233,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,131502.2,131541.2,39.0
U5818,233,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,131512.6,131631.6,119.0
U7335,294,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,131521.9,131652.9,131.0
