unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5527,222,FUSE0,117485.6,117485.6,121453.9,3968.3,3968.3,271.3,0.068367,1,p:2.1.2.2.2.2
U5528,222,FUSE0,117630.8,117630.8,121697.5,4066.7,4066.7,271.3,0.066713,1,p:1.1.2.1.2.2
U5529,222,FUSE0,117663.4,117663.4,121458.5,3795.1,3795.1,271.3,0.071487,1,p:2.1.1.2.2.2
U5530,222,FUSE0,117693.0,117693.0,120631.7,2938.7,2938.7,271.3,0.09232,1,p:1.1.5.1.2.2
U5531,222,FUSE0,117697.6,117697.6,119192.5,1494.9,1494.9,271.3,0.181484,1,p:2.1.3.1.2.2
U5532,222,FUSE0,117729.2,117729.2,123332.1,5602.9,5602.9,271.3,0.048421,1,p:1.1.4.1.2.2
U5533,222,FUSE0,117874.4,117874.4,121941.1,4066.7,4066.7,271.3,0.066713,1,p:2.1.2.1.2.2
U5534,222,FUSE0,117907.0,117907.0,121702.1,3795.1,3795.1,271.3,0.071487,1,p:1.1.1.1.2.2
U5535,222,FUSE0,117972.8,117972.8,120881.5,2908.7,2908.7,271.3,0.093272,1,p:2.1.5.1.2.2
U5536,222,FUSE0,117998.6,117998.6,119436.1,1437.5,1437.5,271.3,0.18873,1,p:1.1.3.1.2.2
U5537,222,FUSE1,118003.2,118003.2,123634.9155,5631.7155,5631.7155,333.3,0.059183,1,p:2.1.4.1.2.2
U5538,222,FUSE1,118180.0,118180.0,122246.7,4066.7,4066.7,333.3,0.081958,1,p:1.1.2.1.2.2
U5539,222,FUSE1,118212.6,118212.6,122004.7,3792.1,3792.1,333.3,0.087893,1,p:2.1.1.1.2.2
U5540,222,FUSE1,118217.2,118217.2,119741.7,1524.5,1524.5,333.3,0.218629,1,p:1.2.3.1.2.2
U5541,222,FUSE1,118304.2,118304.2,121180.9,2876.7,2876.7,333.3,0.115862,1,p:1.1.5.1.2.2
U5542,222,FUSE1,118338.0,118338.0,122552.3,4214.3,4214.3,333.3,0.079088,1,p:2.1.2.1.2.2
U5543,222,FUSE1,118518.0,118518.0,122310.3,3792.3,3792.3,333.3,0.087889,1,p:1.1.1.1.2.2
U5544,222,FUSE1,118522.6,118522.6,120047.3,1524.7,1524.7,333.3,0.2186,1,p:2.1.3.1.2.2
U5545,222,FUSE1,118550.6,118550.6,121486.5,2935.9,2935.9,333.3,0.113526,1,p:1.1.5.1.2.2
U5546,222,FUSE1,118581.6,118581.6,122857.9,4276.3,4276.3,333.3,0.077941,1,p:2.1.2.2.2.2
U5547,222,FUSE2,118642.2,118642.2,122648.3,4006.1,4006.1,365.7,0.091286,1,p:1.1.1.1.2.2
U5548,222,FUSE2,118825.2,118825.2,120385.3,1560.1,1560.1,365.7,0.234408,1,p:2.1.3.1.2.2
U5549,222,FUSE2,118856.0,118856.0,121824.5,2968.5,2968.5,365.7,0.123194,1,p:1.1.5.1.2.2
U5550,222,FUSE2,118888.6,118888.6,123195.9,4307.3,4307.3,365.7,0.084902,1,p:2.1.2.1.2.2
U5551,222,FUSE2,118980.2,118980.2,122986.3,4006.1,4006.1,365.7,0.091286,1,p:1.1.1.1.2.2
U5552,222,FUSE2,119099.6,119099.6,120723.3,1623.7,1623.7,365.7,0.225226,1,p:2.1.3.1.2.2
U5553,222,FUSE2,119130.8,119130.8,122164.3,3033.5,3033.5,365.7,0.120554,1,p:1.1.5.1.2.2
U5554,222,FUSE2,119135.4,119135.4,123533.9,4398.5,4398.5,365.7,0.083142,1,p:2.1.2.1.2.2
U5555,222,FUSE2,119223.8,119223.8,123327.5,4103.7,4103.7,365.7,0.089115,1,p:1.1.1.1.2.2
U5556,222,FUSE2,119405.2,119405.2,121061.3,1656.1,1656.1,365.7,0.22082,1,p:2.1.3.1.2.2
U7371,296,FUSE0,119436.4,119436.4,122406.1,2969.7,2969.7,271.3,0.091356,1,p:1.1.5.1.2.2
U7372,296,FUSE0,119441.0,119441.0,123777.5,4336.5,4336.5,271.3,0.062562,1,p:2.1.2.1.2.2
U7373,296,FUSE0,119467.4,119467.4,123571.1,4103.7,4103.7,271.3,0.066111,1,p:1.1.1.1.2.2
U7374,296,FUSE0,119710.8,119710.8,121304.9,1594.1,1594.1,271.3,0.17019,1,p:2.1.3.1.2.2
U7375,296,FUSE0,119743.4,119743.4,122652.9,2909.5,2909.5,271.3,0.093246,1,p:1.1.5.1.2.2
U7376,296,FUSE0,119773.0,119773.0,124021.1,4248.1,4248.1,271.3,0.063864,1,p:2.1.2.1.2.2
U7377,296,FUSE0,119777.6,119777.6,123811.5,4033.9,4033.9,271.3,0.067255,1,p:1.2.1.2.2.2
U7378,296,FUSE0,120018.0,120018.0,121548.5,1530.5,1530.5,271.3,0.177262,1,p:2.1.3.1.2.2
U7379,296,FUSE0,120048.8,120048.8,122893.3,2844.5,2844.5,271.3,0.095377,1,p:1.1.5.1.2.2
U7380,296,FUSE1,120078.6,120078.6,124326.7,4248.1,4248.1,333.3,0.078459,1,p:2.1.2.1.2.2
U7381,296,FUSE1,120083.2,120083.2,124117.1,4033.9,4033.9,333.3,0.082625,1,p:1.2.1.2.2.2
U7382,296,FUSE1,120261.6,120261.6,121854.1,1592.5,1592.5,333.3,0.209294,1,p:2.1.3.1.2.2
U7383,296,FUSE1,120292.4,120292.4,123200.5,2908.1,2908.1,333.3,0.114611,1,p:1.1.5.1.2.2
U7384,296,FUSE1,120416.6,120416.6,124632.3,4215.7,4215.7,333.3,0.079062,1,p:2.1.2.2.2.2
U7385,296,FUSE1,120421.2,120421.2,124422.7,4001.5,4001.5,333.3,0.083294,1,p:1.2.1.1.2.2
U7386,296,FUSE1,120567.2,120567.2,122159.7,1592.5,1592.5,333.3,0.209294,1,p:2.1.3.1.2.2
U7387,296,FUSE1,120598.0,120598.0,123504.5,2906.5,2906.5,333.3,0.114674,1,p:1.1.5.1.2.2
U7388,296,FUSE1,120663.0,120663.0,124937.9,4274.9,4274.9,333.3,0.077967,1,p:2.1.2.2.2.2
U7389,296,FUSE2,120754.6,120754.6,124760.7,4006.1,4006.1,365.7,0.091286,1,p:1.1.1.1.2.2
U7390,296,FUSE2,120903.6,120903.6,122497.7,1594.1,1594.1,365.7,0.229408,1,p:2.1.3.1.2.2
U7391,296,FUSE2,120908.2,120908.2,123842.5,2934.3,2934.3,365.7,0.124629,1,p:1.2.5.1.2.2
U7392,296,FUSE2,120912.8,120912.8,125275.9,4363.1,4363.1,365.7,0.083817,1,p:2.1.2.1.2.2
U7393,296,FUSE2,121092.6,121092.6,125101.9,4009.3,4009.3,365.7,0.091213,1,p:1.1.1.1.2.2
U7394,296,FUSE2,121212.2,121212.2,122835.7,1623.5,1623.5,365.7,0.225254,1,p:2.1.3.1.2.2
U7395,296,FUSE2,121241.6,121241.6,124182.3,2940.7,2940.7,365.7,0.124358,1,p:1.1.5.1.2.2
U7396,296,FUSE2,121246.2,121246.2,125613.9,4367.7,4367.7,365.7,0.083728,1,p:2.1.2.1.2.2
U7397,296,FUSE2,121336.2,121336.2,125436.7,4100.5,4100.5,365.7,0.089184,1,p:1.1.1.1.2.2
U2184,89,FUSE0,121485.2,121485.2,123079.3,1594.1,1594.1,271.3,0.17019,1,p:2.1.3.1.2.2
U2185,89,FUSE0,121489.8,121489.8,124427.3,2937.5,2937.5,271.3,0.092357,1,p:1.2.5.1.2.2
U2186,89,FUSE0,121517.8,121517.8,125857.5,4339.7,4339.7,271.3,0.062516,1,p:2.1.2.1.2.2
U2187,89,FUSE0,121579.8,121579.8,123322.9,1743.1,1743.1,271.3,0.155642,1,p:1.1.3.1.2.2
U2188,89,FUSE0,121728.8,121728.8,125680.3,3951.5,3951.5,271.3,0.068657,1,p:2.1.1.2.2.2
U2189,89,FUSE0,121733.4,121733.4,124667.7,2934.3,2934.3,271.3,0.092458,1,p:1.2.5.1.2.2
U2190,89,FUSE0,121855.8,121855.8,126101.1,4245.3,4245.3,271.3,0.063906,1,p:2.1.2.1.2.2
U2191,89,FUSE0,121885.4,121885.4,123566.5,1681.1,1681.1,271.3,0.161382,1,p:1.1.3.1.2.2
U2192,89,FUSE0,121972.4,121972.4,125923.9,3951.5,3951.5,271.3,0.068657,1,p:2.1.1.2.2.2
U2193,89,FUSE1,122036.0,122036.0,124973.3,2937.3,2937.3,333.3,0.113472,1,p:1.1.5.1.2.2
U2194,89,FUSE1,122191.0,122191.0,126406.7,4215.7,4215.7,333.3,0.079062,1,p:2.1.2.2.2.2
U2195,89,FUSE1,122195.6,122195.6,123872.1,1676.5,1676.5,333.3,0.198807,1,p:1.2.3.1.2.2
U2196,89,FUSE1,122278.0,122278.0,126229.5,3951.5,3951.5,333.3,0.084348,1,p:2.1.1.1.2.2
U2197,89,FUSE1,122341.6,122341.6,125280.5,2938.9,2938.9,333.3,0.11341,1,p:1.1.5.1.2.2
U2198,89,FUSE1,122437.4,122437.4,124177.7,1740.3,1740.3,333.3,0.191519,1,p:2.1.3.1.2.2
U2199,89,FUSE1,122529.0,122529.0,126712.3,4183.3,4183.3,333.3,0.079674,1,p:1.1.2.2.2.2
U2200,89,FUSE1,122583.6,122583.6,126535.1,3951.5,3951.5,333.3,0.084348,1,p:2.1.1.1.2.2
U2201,89,FUSE1,122679.6,122679.6,123940.5155,1260.9155,1260.9155,333.3,0.264332,1,p:1.1.4.1.2.2
U2202,89,FUSE2,122684.2,122684.2,124515.7,1831.5,1831.5,365.7,0.199672,1,p:2.1.3.1.2.2
U2203,89,FUSE2,122779.0155,122779.0155,125618.5,2839.4845,2839.4845,365.7,0.128791,1,p:1.1.5.1.2.2
U2204,89,FUSE2,122867.0,122867.0,127050.3,4183.3,4183.3,365.7,0.087419,1,p:2.1.2.1.2.2
U2205,89,FUSE2,122889.2,122889.2,126876.3,3987.1,3987.1,365.7,0.091721,1,p:1.1.1.1.2.2
U2206,89,FUSE2,122924.6,122924.6,124278.5155,1353.9155,1353.9155,365.7,0.270105,1,p:2.1.4.1.2.2
U2207,89,FUSE2,123017.6,123017.6,125956.7,2939.1,2939.1,365.7,0.124426,1,p:1.1.5.1.2.2
U2208,89,FUSE2,123110.6,123110.6,124853.7,1743.1,1743.1,365.7,0.209799,1,p:2.1.3.1.2.2
U2209,89,FUSE2,123117.0155,123117.0155,127388.3,4271.2845,4271.2845,365.7,0.085618,1,p:1.2.2.1.2.2
U2210,89,FUSE2,123227.2,123227.2,127211.1,3983.9,3983.9,365.7,0.091794,1,p:2.1.1.1.2.2
U8459,339,FUSE0,123231.8,123231.8,124522.1155,1290.3155,1290.3155,271.3,0.210259,1,p:1.2.4.1.2.2
U8460,339,FUSE0,123354.2,123354.2,126198.5,2844.3,2844.3,271.3,0.095384,1,p:2.1.5.1.2.2
U8461,339,FUSE0,123358.8,123358.8,125097.3,1738.5,1738.5,271.3,0.156054,1,p:1.2.3.1.2.2
U8462,339,FUSE0,123363.4,123363.4,127631.9,4268.5,4268.5,271.3,0.063559,1,p:2.1.2.1.2.2
U8463,339,FUSE0,123535.8,123535.8,124765.7155,1229.9155,1229.9155,271.3,0.220584,1,p:1.1.4.1.2.2
U8464,339,FUSE0,123565.2,123565.2,126442.1,2876.9,2876.9,271.3,0.094303,1,p:2.1.5.1.2.2
U8465,339,FUSE0,123597.8,123597.8,127454.7,3856.9,3856.9,271.3,0.070341,1,p:1.1.1.2.2.2
U8466,339,FUSE0,123602.4,123602.4,125340.9,1738.5,1738.5,271.3,0.156054,1,p:2.1.3.1.2.2
U8467,339,FUSE0,123666.2155,123666.2155,127875.5,4209.2845,4209.2845,271.3,0.064453,1,p:1.1.2.1.2.2
U8468,339,FUSE1,123808.8,123808.8,125071.3155,1262.5155,1262.5155,333.3,0.263997,1,p:2.1.4.1.2.2
U8469,339,FUSE1,123842.8,123842.8,126747.7,2904.9,2904.9,333.3,0.114737,1,p:1.1.5.1.2.2
U8470,339,FUSE1,123873.8,123873.8,128181.1,4307.3,4307.3,333.3,0.07738,1,p:2.1.2.2.2.2
U8471,339,FUSE1,123903.4,123903.4,127760.3,3856.9,3856.9,333.3,0.086417,1,p:1.1.1.1.2.2
U8472,339,FUSE1,123971.8155,123971.8155,125646.5,1674.6845,1674.6845,333.3,0.199023,1,p:2.1.3.1.2.2
U8473,339,FUSE1,124052.4,124052.4,125376.9155,1324.5155,1324.5155,333.3,0.251639,1,p:1.1.4.1.2.2
U8474,339,FUSE1,124148.4,124148.4,127054.9,2906.5,2906.5,333.3,0.114674,1,p:2.1.5.1.2.2
U8475,339,FUSE1,124209.0,124209.0,128486.7,4277.7,4277.7,333.3,0.077916,1,p:1.1.2.2.2.2
U8476,339,FUSE1,124213.6,124213.6,128065.9,3852.3,3852.3,333.3,0.08652,1,p:2.1.1.2.2.2
U8477,339,FUSE1,124309.8155,124309.8155,125952.1,1642.2845,1642.2845,333.3,0.202949,1,p:1.1.3.1.2.2
U8478,339,FUSE2,124358.0,124358.0,125714.9155,1356.9155,1356.9155,365.7,0.269508,1,p:2.1.4.1.2.2
U8479,339,FUSE2,124454.0,124454.0,127392.9,2938.9,2938.9,365.7,0.124434,1,p:1.1.5.1.2.2
U8480,339,FUSE2,124458.6,124458.6,128824.7,4366.1,4366.1,365.7,0.083759,1,p:2.1.2.1.2.2
U8481,339,FUSE2,124547.0,124547.0,128407.1,3860.1,3860.1,365.7,0.094738,1,p:1.1.1.1.2.2
U8482,339,FUSE2,124553.4155,124553.4155,126290.1,1736.6845,1736.6845,365.7,0.210574,1,p:2.1.3.1.2.2
U8483,339,FUSE2,124663.6,124663.6,126052.9155,1389.3155,1389.3155,365.7,0.263223,1,p:1.1.4.1.2.2
U8484,339,FUSE2,124699.0,124699.0,127729.3,3030.3,3030.3,365.7,0.120681,1,p:2.1.5.1.2.2
U8485,339,FUSE2,124792.0,124792.0,129162.7,4370.7,4370.7,365.7,0.083671,1,p:1.1.2.1.2.2
U8486,339,FUSE2,124797.0155,124797.0155,128741.9,3944.8845,3944.8845,365.7,0.092702,1,p:2.1.1.1.2.2
U8487,339,FUSE2,124885.0,124885.0,126628.1,1743.1,1743.1,365.7,0.209799,1,p:1.1.3.1.2.2
U6781,272,FUSE0,124969.2,124969.2,126296.5155,1327.3155,1327.3155,271.3,0.204398,1,p:2.1.4.1.2.2
U6782,272,FUSE0,125004.6,125004.6,127972.9,2968.3,2968.3,271.3,0.091399,1,p:1.1.5.1.2.2
U6783,272,FUSE0,125102.6155,125102.6155,129406.3,4303.6845,4303.6845,271.3,0.063039,1,p:2.1.2.1.2.2
U6784,272,FUSE0,125128.6,125128.6,126540.1155,1411.5155,1411.5155,271.3,0.192205,1,p:1.1.4.1.2.2
U6785,272,FUSE0,125133.2,125133.2,128985.5,3852.3,3852.3,271.3,0.070425,1,p:2.1.1.2.2.2
U6786,272,FUSE0,125307.2,125307.2,126871.7,1564.5,1564.5,271.3,0.17341,1,p:1.1.3.1.2.2
U6787,272,FUSE0,125311.8,125311.8,128216.5,2904.7,2904.7,271.3,0.0934,1,p:2.1.5.1.2.2
U6788,272,FUSE0,125372.2,125372.2,129649.9,4277.7,4277.7,271.3,0.063422,1,p:1.1.2.1.2.2
U6789,272,FUSE1,125408.2155,125408.2155,126845.7155,1437.5,1437.5,333.3,0.231861,1,p:2.1.4.1.2.2
U6790,272,FUSE1,125468.0,125468.0,129291.1,3823.1,3823.1,333.3,0.087181,1,p:1.1.1.1.2.2
U6791,272,FUSE1,125645.2,125645.2,128522.1,2876.9,2876.9,333.3,0.115854,1,p:2.1.5.1.2.2
U6792,272,FUSE1,125649.8,125649.8,129955.5,4305.7,4305.7,333.3,0.077409,1,p:1.2.2.1.2.2
U6793,272,FUSE1,125677.8,125677.8,127177.3,1499.5,1499.5,333.3,0.222274,1,p:2.1.3.1.2.2
U6794,272,FUSE1,125711.6,125711.6,127151.3155,1439.7155,1439.7155,333.3,0.231504,1,p:1.1.4.1.2.2
U6795,272,FUSE1,125746.2155,125746.2155,129596.7,3850.4845,3850.4845,333.3,0.086561,1,p:2.1.1.2.2.2
U6796,272,FUSE1,125888.8,125888.8,128829.3,2940.5,2940.5,333.3,0.113348,1,p:1.1.5.1.2.2
U6797,272,FUSE2,125955.2,125955.2,130293.5,4338.3,4338.3,365.7,0.084296,1,p:2.1.2.1.2.2
U6798,272,FUSE2,125983.4,125983.4,127515.3,1531.9,1531.9,365.7,0.238723,1,p:1.1.3.1.2.2
U6799,272,FUSE2,125988.0,125988.0,127489.3155,1501.3155,1501.3155,365.7,0.243586,1,p:2.1.4.1.2.2
U6800,272,FUSE2,126084.2155,126084.2155,129934.7,3850.4845,3850.4845,365.7,0.094975,1,p:1.1.1.2.2.2
U6801,272,FUSE2,126132.4,126132.4,129167.3,3034.9,3034.9,365.7,0.120498,1,p:2.1.5.1.2.2
U6802,272,FUSE2,126229.8,126229.8,130631.5,4401.7,4401.7,365.7,0.083082,1,p:1.1.2.1.2.2
U6803,272,FUSE2,126260.8,126260.8,127853.3,1592.5,1592.5,365.7,0.229639,1,p:2.1.3.1.2.2
U6804,272,FUSE2,126321.4,126321.4,127827.3155,1505.9155,1505.9155,365.7,0.242842,1,p:1.1.4.1.2.2
U5038,202,FUSE0,126327.8155,126327.8155,130181.5,3853.6845,3853.6845,271.3,0.0704,1,p:2.1.1.2.2.2
U5039,202,FUSE0,126438.0,126438.0,129410.9,2972.9,2972.9,271.3,0.091258,1,p:1.1.5.1.2.2
U5040,202,FUSE0,126473.4,126473.4,130875.1,4401.7,4401.7,271.3,0.061635,1,p:2.1.2.1.2.2
U5041,202,FUSE0,126566.4,126566.4,130421.9,3855.5,3855.5,271.3,0.070367,1,p:1.1.1.1.2.2
U5042,202,FUSE0,126571.4155,126571.4155,128096.9,1525.4845,1525.4845,271.3,0.177845,1,p:2.1.3.1.2.2
U5043,202,FUSE0,126659.4,126659.4,128070.9155,1411.5155,1411.5155,271.3,0.192205,1,p:1.1.4.1.2.2
U5044,202,FUSE0,126743.6,126743.6,129654.5,2910.9,2910.9,271.3,0.093201,1,p:2.1.5.1.2.2
U5045,202,FUSE0,126779.0,126779.0,131118.7,4339.7,4339.7,271.3,0.062516,1,p:1.1.2.1.2.2
U5046,202,FUSE0,126877.0155,126877.0155,130665.5,3788.4845,3788.4845,271.3,0.071612,1,p:2.1.1.1.2.2
U5047,202,FUSE1,126903.0,126903.0,128402.5,1499.5,1499.5,333.3,0.222274,1,p:1.1.3.1.2.2
U5048,202,FUSE1,126907.6,126907.6,128376.5155,1468.9155,1468.9155,333.3,0.226902,1,p:2.1.4.1.2.2
U5049,202,FUSE1,127081.6,127081.6,131424.3,4342.7,4342.7,333.3,0.076749,1,p:1.1.2.1.2.2
U5050,202,FUSE1,127086.2,127086.2,129960.1,2873.9,2873.9,333.3,0.115975,1,p:2.1.5.1.2.2
U5051,202,FUSE1,127182.6155,127182.6155,130971.1,3788.4845,3788.4845,333.3,0.087977,1,p:1.1.1.1.2.2
U5052,202,FUSE1,127208.6,127208.6,128708.1,1499.5,1499.5,333.3,0.222274,1,p:2.1.3.1.2.2
U5053,202,FUSE1,127242.4,127242.4,128682.1155,1439.7155,1439.7155,333.3,0.231504,1,p:1.1.4.1.2.2
U5054,202,FUSE1,127419.6,127419.6,131729.9,4310.3,4310.3,333.3,0.077326,1,p:2.1.2.1.2.2
U5055,202,FUSE1,127424.2,127424.2,130264.1,2839.9,2839.9,333.3,0.117363,1,p:1.2.5.1.2.2
U5056,202,FUSE2,127486.0,127486.0,131309.1,3823.1,3823.1,365.7,0.095655,1,p:2.1.1.2.2.2
U5057,202,FUSE2,127520.6155,127520.6155,129046.1,1525.4845,1525.4845,365.7,0.239727,1,p:1.1.3.1.2.2
U5058,202,FUSE2,127546.6,127546.6,129020.1155,1473.5155,1473.5155,365.7,0.248182,1,p:2.1.4.1.2.2
U5059,202,FUSE2,127663.2,127663.2,132067.9,4404.7,4404.7,365.7,0.083025,1,p:1.1.2.1.2.2
U5060,202,FUSE2,127760.6,127760.6,130602.1,2841.5,2841.5,365.7,0.1287,1,p:2.1.5.1.2.2
U5061,202,FUSE2,127791.6,127791.6,131650.3,3858.7,3858.7,365.7,0.094773,1,p:1.1.1.2.2.2
U5062,202,FUSE2,127858.6155,127858.6155,129384.1,1525.4845,1525.4845,365.7,0.239727,1,p:2.1.3.2.2.2
U5063,202,FUSE2,127884.6,127884.6,129358.1155,1473.5155,1473.5155,365.7,0.248182,1,p:1.1.4.1.2.2
U5064,202,FUSE2,127906.8,127906.8,132405.9,4499.1,4499.1,365.7,0.081283,1,p:2.1.2.1.2.2
U7321,294,FUSE0,128004.2,128004.2,130845.7,2841.5,2841.5,271.3,0.095478,1,p:1.1.5.1.2.2
U7322,294,FUSE0,128097.2,128097.2,131890.7,3793.5,3793.5,271.3,0.071517,1,p:2.1.1.1.2.2
U7323,294,FUSE0,128102.2155,128102.2155,129627.7,1525.4845,1525.4845,271.3,0.177845,1,p:1.2.3.2.2.2
U7324,294,FUSE0,128128.2,128128.2,129601.7155,1473.5155,1473.5155,271.3,0.184118,1,p:2.1.4.1.2.2
U7325,294,FUSE0,128212.4,128212.4,131089.3,2876.9,2876.9,271.3,0.094303,1,p:1.1.5.1.2.2
U7326,294,FUSE0,128247.8,128247.8,132649.5,4401.7,4401.7,271.3,0.061635,1,p:2.1.2.1.2.2
U7327,294,FUSE0,128407.8155,128407.8155,132134.3,3726.4845,3726.4845,271.3,0.072803,1,p:1.1.1.1.2.2
U7328,294,FUSE0,128433.8,128433.8,129871.3,1437.5,1437.5,271.3,0.18873,1,p:2.1.3.1.2.2
U7329,294,FUSE1,128438.4,128438.4,129907.3155,1468.9155,1468.9155,333.3,0.226902,1,p:1.2.4.1.2.2
U7330,294,FUSE1,128518.0,128518.0,131394.9,2876.9,2876.9,333.3,0.115854,1,p:2.1.5.1.2.2
U7331,294,FUSE1,128553.4,128553.4,132955.1,4401.7,4401.7,333.3,0.075721,1,p:1.1.2.1.2.2
U7332,294,FUSE1,128713.4155,128713.4155,132439.9,3726.4845,3726.4845,333.3,0.089441,1,p:2.1.1.1.2.2
U7333,294,FUSE1,128739.4,128739.4,130176.9,1437.5,1437.5,333.3,0.231861,1,p:1.1.3.1.2.2
U7334,294,FUSE1,128773.2,128773.2,130212.9155,1439.7155,1439.7155,333.3,0.231504,1,p:2.1.4.1.2.2
U7335,294,FUSE1,128856.0,128856.0,131700.5,2844.5,2844.5,333.3,0.117173,1,p:1.1.5.1.2.2
U7336,294,FUSE1,128860.6,128860.6,133260.7,4400.1,4400.1,333.3,0.075748,1,p:2.1.2.1.2.2
U7337,294,FUSE2,129016.8,129016.8,132781.1,3764.3,3764.3,365.7,0.09715,1,p:1.1.1.1.2.2
U7338,294,FUSE2,129051.4155,129051.4155,130514.9,1463.4845,1463.4845,365.7,0.249883,1,p:2.1.3.1.2.2
U7339,294,FUSE2,129077.4,129077.4,130550.9155,1473.5155,1473.5155,365.7,0.248182,1,p:1.1.4.1.2.2
U7340,294,FUSE2,129194.0,129194.0,130852.9,1658.9,1658.9,365.7,0.220447,1,p:2.1.3.1.2.2
U7341,294,FUSE2,129198.6,129198.6,136841.9,7643.3,7643.3,365.7,0.047846,1,p:1.2.2.1.2.2
U7342,294,FUSE2,129322.4,129322.4,133598.7,4276.3,4276.3,365.7,0.085518,1,p:1.1.2.1.2.2
U7343,294,FUSE2,129389.4155,129389.4155,130888.9155,1499.5,1499.5,365.7,0.243881,1,p:2.1.4.1.2.2
U7344,294,FUSE2,129415.4,129415.4,132038.5,2623.1,2623.1,365.7,0.139415,1,p:1.1.5.1.2.2
U8244,330,FUSE0,129437.6,129437.6,133021.5,3583.9,3583.9,271.3,0.0757,1,p:2.1.1.1.2.2
U8245,330,FUSE0,129442.2,129442.2,131096.5,1654.3,1654.3,271.3,0.163997,1,p:1.1.3.1.2.2
U8246,330,FUSE0,129628.0,129628.0,131340.1,1712.1,1712.1,271.3,0.15846,1,p:2.1.3.1.2.2
U8247,330,FUSE0,129633.0155,129633.0155,133842.3,4209.2845,4209.2845,271.3,0.064453,1,p:1.1.2.1.2.2
U8248,330,FUSE0,129659.0,129659.0,133265.3,3606.3,3606.3,271.3,0.075229,1,p:2.1.1.1.2.2
U8249,330,FUSE0,129681.2,129681.2,131132.5155,1451.3155,1451.3155,271.3,0.186934,1,p:1.1.4.1.2.2
U8250,330,FUSE0,129685.8,129685.8,132282.1,2596.3,2596.3,271.3,0.104495,1,p:2.1.5.1.2.2
U8251,330,FUSE0,129902.6,129902.6,134085.9,4183.3,4183.3,271.3,0.064853,1,p:1.1.2.1.2.2
U8252,330,FUSE1,129938.6155,129938.6155,133570.7,3632.0845,3632.0845,333.3,0.091765,1,p:2.1.1.1.2.2
U8253,330,FUSE1,129966.0,129966.0,131645.7,1679.7,1679.7,333.3,0.198428,1,p:1.1.3.1.2.2
U8254,330,FUSE1,129986.8,129986.8,132587.7,2600.9,2600.9,333.3,0.128148,1,p:2.1.5.1.2.2
U8255,330,FUSE1,129991.4,129991.4,131438.1155,1446.7155,1446.7155,333.3,0.230384,1,p:1.1.4.1.2.2
U8256,330,FUSE1,130208.2,130208.2,133876.3,3668.1,3668.1,333.3,0.090864,1,p:2.1.1.1.2.2
U8257,330,FUSE1,130212.8,130212.8,134391.5,4178.7,4178.7,333.3,0.079762,1,p:1.1.2.2.2.2
U8258,330,FUSE1,130244.2155,130244.2155,131951.3,1707.0845,1707.0845,333.3,0.195245,1,p:2.1.3.1.2.2
U8259,330,FUSE1,130295.4,130295.4,132893.3,2597.9,2597.9,333.3,0.128296,1,p:1.1.5.1.2.2
U8260,330,FUSE2,130324.8,130324.8,131776.1155,1451.3155,1451.3155,365.7,0.251978,1,p:2.1.4.1.2.2
U8261,330,FUSE2,130453.2,130453.2,134729.5,4276.3,4276.3,365.7,0.085518,1,p:1.1.2.1.2.2
U8262,330,FUSE2,130546.2,130546.2,134214.3,3668.1,3668.1,365.7,0.099697,1,p:2.1.1.2.2.2
U8263,330,FUSE2,130582.2155,130582.2155,132289.3,1707.0845,1707.0845,365.7,0.214225,1,p:1.1.3.1.2.2
U8264,330,FUSE2,130633.4,130633.4,133231.3,2597.9,2597.9,365.7,0.140768,1,p:2.1.5.1.2.2
U8265,330,FUSE2,130662.8,130662.8,132114.1155,1451.3155,1451.3155,365.7,0.251978,1,p:1.1.4.1.2.2
U8266,330,FUSE2,130696.8,130696.8,135067.5,4370.7,4370.7,365.7,0.083671,1,p:2.1.2.1.2.2
U8267,330,FUSE2,130877.0,130877.0,134555.5,3678.5,3678.5,365.7,0.099416,1,p:1.1.1.1.2.2
U5807,233,FUSE0,130884.2,130884.2,132532.9,1648.7,1648.7,271.3,0.164554,1,p:2.1.3.1.2.2
U5808,233,FUSE0,130906.4,130906.4,133474.9,2568.5,2568.5,271.3,0.105626,1,p:1.1.5.1.2.2
U5809,233,FUSE0,130920.2155,130920.2155,132357.7155,1437.5,1437.5,271.3,0.18873,1,p:2.1.4.1.2.2
U5810,233,FUSE0,131002.4,131002.4,135311.1,4308.7,4308.7,271.3,0.062966,1,p:1.1.2.1.2.2
U5811,233,FUSE0,131120.6,131120.6,134795.9,3675.3,3675.3,271.3,0.073817,1,p:2.1.1.1.2.2
U5812,233,FUSE0,131127.8,131127.8,132776.5,1648.7,1648.7,271.3,0.164554,1,p:1.1.3.1.2.2
U5813,233,FUSE0,131150.0,131150.0,132601.3155,1451.3155,1451.3155,271.3,0.186934,1,p:2.1.4.1.2.2
U5814,233,FUSE1,131163.8155,131163.8155,133780.5,2616.6845,2616.6845,333.3,0.127375,1,p:1.1.5.1.2.2
U5815,233,FUSE1,131340.4,131340.4,135616.7,4276.3,4276.3,333.3,0.077941,1,p:2.1.2.1.2.2
