unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6173,247,FUSE0,72075.1,72075.1,75059.8,2984.7,2984.7,941.0,0.315275,1,p:1.3.2.2.3.1
U6174,247,FUSE0,72105.9,72105.9,75670.6,3564.7,3564.7,941.0,0.263977,1,p:2.1.2.2.2.2
U6175,247,FUSE1,72191.1,72191.1,75438.6,3247.5,3247.5,1003.0,0.308853,1,p:1.2.2.2.1.2
U6176,247,FUSE1,72221.9,72221.9,77294.6,5072.7,5072.7,1003.0,0.197725,1,p:2.3.1.1.3.2
U6177,247,FUSE1,72307.1,72307.1,75523.8,3216.7,3216.7,1003.0,0.31181,1,p:1.1.5.1.2.1
U6178,247,FUSE1,72337.9,72337.9,75871.8,3533.9,3533.9,1003.0,0.283822,1,p:2.2.5.1.2.1
U6179,247,FUSE1,72423.1,72423.1,77147.8,4724.7,4724.7,1003.0,0.212289,1,p:1.3.3.2.3.1
U6180,247,FUSE1,72453.9,72453.9,78106.6,5652.7,5652.7,1003.0,0.177437,1,p:2.1.3.1.2.2
U6181,247,FUSE1,72539.1,72539.1,77727.8,5188.7,5188.7,1003.0,0.193305,1,p:1.2.3.2.1.1
U6182,247,FUSE1,72569.9,72569.9,77178.6,4608.7,4608.7,1003.0,0.217632,1,p:2.3.1.2.1.2
U6183,247,FUSE1,72655.1,72655.1,77843.8,5188.7,5188.7,1003.0,0.193305,1,p:1.1.1.1.3.1
U6184,247,FUSE2,72685.9,72685.9,78307.8,5621.9,5621.9,1035.4,0.184173,1,p:2.2.1.2.2.1
U6185,247,FUSE2,72771.1,72771.1,76103.8,3332.7,3332.7,1035.4,0.310679,1,p:1.3.4.2.3.1
U6186,247,FUSE2,72801.9,72801.9,76451.8,3649.9,3649.9,1035.4,0.283679,1,p:2.1.4.2.3.1
U6187,247,FUSE2,72887.1,72887.1,76799.8,3912.7,3912.7,1035.4,0.264625,1,p:1.2.4.2.3.1
U6188,247,FUSE2,72917.9,72917.9,76250.6,3332.7,3332.7,1035.4,0.310679,1,p:2.3.2.1.3.2
U6189,247,FUSE2,73003.1,73003.1,76134.6,3131.5,3131.5,1035.4,0.33064,1,p:1.1.2.2.1.2
U6190,247,FUSE2,73033.9,73033.9,78222.6,5188.7,5188.7,1035.4,0.199549,1,p:2.2.3.2.1.2
U6191,247,FUSE2,73119.1,73119.1,76219.8,3100.7,3100.7,1035.4,0.333925,1,p:1.3.5.1.2.1
U6192,247,FUSE2,73149.9,73149.9,75755.8,2605.9,2605.9,1035.4,0.397329,1,p:2.1.5.2.3.1
U6193,247,FUSE2,73235.1,73235.1,77758.6,4523.5,4523.5,1035.4,0.228894,1,p:1.2.4.1.2.2
U5846,234,FUSE0,73265.9,73265.9,78191.8,4925.9,4925.9,941.0,0.191031,1,p:2.3.3.1.3.1
U5847,234,FUSE0,73351.1,73351.1,77263.8,3912.7,3912.7,941.0,0.240499,1,p:1.1.2.1.2.1
U5848,234,FUSE0,73381.9,73381.9,78802.6,5420.7,5420.7,941.0,0.173594,1,p:2.2.3.1.1.2
U5849,234,FUSE0,73467.1,73467.1,78771.8,5304.7,5304.7,941.0,0.17739,1,p:1.3.1.1.2.1
U5850,234,FUSE0,73497.9,73497.9,77031.8,3533.9,3533.9,941.0,0.266278,1,p:2.1.2.1.1.1
U5851,234,FUSE0,73583.1,73583.1,79467.8,5884.7,5884.7,941.0,0.159906,1,p:1.2.3.1.2.1
U5852,234,FUSE0,73613.9,73613.9,78686.6,5072.7,5072.7,941.0,0.185503,1,p:2.3.1.1.3.2
U5853,234,FUSE0,73699.1,73699.1,78655.8,4956.7,4956.7,941.0,0.189844,1,p:1.1.1.2.1.1
U5854,234,FUSE0,73729.9,73729.9,79150.6,5420.7,5420.7,941.0,0.173594,1,p:2.2.1.1.1.2
U5855,234,FUSE1,73815.1,73815.1,76335.8,2520.7,2520.7,1003.0,0.397905,1,p:1.3.5.1.1.1
U5856,234,FUSE1,73845.9,73845.9,77379.8,3533.9,3533.9,1003.0,0.283822,1,p:2.1.4.2.1.1
U5857,234,FUSE1,73931.1,73931.1,77874.6,3943.5,3943.5,1003.0,0.254343,1,p:1.2.4.1.1.2
U5858,234,FUSE1,73961.9,73961.9,77410.6,3448.7,3448.7,1003.0,0.290834,1,p:2.3.2.2.2.2
U5859,234,FUSE1,74047.1,74047.1,79235.8,5188.7,5188.7,1003.0,0.193305,1,p:1.1.3.2.3.1
U5860,234,FUSE1,74077.9,74077.9,79730.6,5652.7,5652.7,1003.0,0.177437,1,p:2.2.3.1.3.2
U5861,234,FUSE1,74163.1,74163.1,76714.6,2551.5,2551.5,1003.0,0.393102,1,p:1.3.5.2.2.2
U5862,234,FUSE1,74193.9,74193.9,76946.6,2752.7,2752.7,1003.0,0.36437,1,p:2.1.5.1.3.2
U5863,234,FUSE1,74279.1,74279.1,76830.6,2551.5,2551.5,1003.0,0.393102,1,p:1.2.5.2.1.2
U5864,234,FUSE2,74309.9,74309.9,77526.6,3216.7,3216.7,1035.4,0.321883,1,p:2.3.2.1.1.2
U5865,234,FUSE2,74395.1,74395.1,77642.6,3247.5,3247.5,1035.4,0.31883,1,p:1.1.2.2.3.2
U5866,234,FUSE2,74425.9,74425.9,77495.8,3069.9,3069.9,1035.4,0.337275,1,p:2.2.5.1.3.1
U5867,234,FUSE2,74511.1,74511.1,79614.6,5103.5,5103.5,1035.4,0.20288,1,p:1.3.1.2.2.2
U5868,234,FUSE2,74541.9,74541.9,80163.8,5621.9,5621.9,1035.4,0.184173,1,p:2.1.1.1.2.1
U5869,234,FUSE2,74627.1,74627.1,80194.6,5567.5,5567.5,1035.4,0.185972,1,p:1.2.3.1.1.2
U5870,234,FUSE2,74657.9,74657.9,78338.6,3680.7,3680.7,1035.4,0.281305,1,p:2.3.4.1.3.2
U5871,234,FUSE2,74743.1,74743.1,77990.6,3247.5,3247.5,1035.4,0.31883,1,p:1.1.2.2.3.2
U3816,153,FUSE0,74773.9,74773.9,77959.8,3185.9,3185.9,941.0,0.295364,1,p:2.2.5.2.2.1
U3817,153,FUSE0,74859.1,74859.1,79699.8,4840.7,4840.7,941.0,0.194393,1,p:1.3.3.2.1.1
U3818,153,FUSE0,74889.9,74889.9,79931.8,5041.9,5041.9,941.0,0.186636,1,p:2.1.1.2.3.1
U3819,153,FUSE0,74975.1,74975.1,80890.6,5915.5,5915.5,941.0,0.159074,1,p:1.2.3.1.2.2
U3820,153,FUSE0,75005.9,75005.9,78454.6,3448.7,3448.7,941.0,0.272856,1,p:2.3.4.1.1.2
U3821,153,FUSE0,75091.1,75091.1,78570.6,3479.5,3479.5,941.0,0.270441,1,p:1.1.2.2.2.2
U3822,153,FUSE0,75121.9,75121.9,79119.8,3997.9,3997.9,941.0,0.235374,1,p:2.2.2.1.2.1
U3823,153,FUSE0,75207.1,75207.1,78918.6,3711.5,3711.5,941.0,0.253536,1,p:1.3.4.2.2.2
U3824,153,FUSE0,75237.9,75237.9,79034.6,3796.7,3796.7,941.0,0.247847,1,p:2.1.4.1.3.2
U3825,153,FUSE1,75323.1,75323.1,79815.8,4492.7,4492.7,1003.0,0.223251,1,p:1.2.4.1.2.1
U3826,153,FUSE1,75353.9,75353.9,80426.6,5072.7,5072.7,1003.0,0.197725,1,p:2.3.1.1.3.2
U3827,153,FUSE1,75439.1,75439.1,81213.4964,5774.3964,5774.3964,1003.0,0.173698,1,p:1.1.3.1.2.1
U3828,153,FUSE1,75469.9,75469.9,81006.6,5536.7,5536.7,1003.0,0.181155,1,p:2.2.3.2.3.2
U3829,153,FUSE1,75555.1,75555.1,78423.8,2868.7,2868.7,1003.0,0.349636,1,p:1.3.5.1.2.1
U3830,153,FUSE1,75585.9,75585.9,78887.8,3301.9,3301.9,1003.0,0.303764,1,p:2.1.2.2.3.1
U3831,153,FUSE1,75671.1,75671.1,79382.6,3711.5,3711.5,1003.0,0.270241,1,p:1.2.2.1.3.2
U3832,153,FUSE1,75701.9,75701.9,80395.8,4693.9,4693.9,1003.0,0.213682,1,p:2.3.1.2.1.1
U3833,153,FUSE1,75787.1,75787.1,80981.4964,5194.3964,5194.3964,1003.0,0.193093,1,p:1.1.1.1.1.1
U3834,153,FUSE2,75817.9,75817.9,81470.6,5652.7,5652.7,1035.4,0.183169,1,p:2.2.1.2.2.2
U3835,153,FUSE2,75903.1,75903.1,78075.8,2172.7,2172.7,1035.4,0.47655,1,p:1.3.5.2.1.1
U3836,153,FUSE2,75933.9,75933.9,78539.8,2605.9,2605.9,1035.4,0.397329,1,p:2.1.5.2.3.1
U3837,153,FUSE2,76019.1,76019.1,79266.6,3247.5,3247.5,1035.4,0.31883,1,p:1.2.5.2.2.2
U3838,153,FUSE2,76049.9,76049.9,79583.8,3533.9,3533.9,1035.4,0.292991,1,p:2.3.4.2.3.1
U3839,153,FUSE2,76135.1,76135.1,80078.6,3943.5,3943.5,1035.4,0.262559,1,p:1.1.4.1.3.2
U3840,153,FUSE2,76165.9,76165.9,81586.6,5420.7,5420.7,1035.4,0.191009,1,p:2.2.1.1.1.2
U3841,153,FUSE2,76251.1,76251.1,81455.9034,5204.8034,5204.8034,1035.4,0.198932,1,p:1.3.3.1.3.1
U251,11,FUSE0,76281.9,76281.9,79846.6,3564.7,3564.7,941.0,0.263977,1,p:2.1.2.1.1.2
U252,11,FUSE0,76367.1,76367.1,80511.8,4144.7,4144.7,941.0,0.227037,1,p:1.2.2.1.2.1
U253,11,FUSE0,76397.9,76397.9,79351.8,2953.9,2953.9,941.0,0.318562,1,p:2.3.2.2.1.1
U254,11,FUSE0,76483.1,76483.1,80047.8,3564.7,3564.7,941.0,0.263977,1,p:1.1.4.2.1.1
U255,11,FUSE0,76513.9,76513.9,81934.6,5420.7,5420.7,941.0,0.173594,1,p:2.2.1.1.1.2
U256,11,FUSE0,76599.1,76599.1,81818.6,5219.5,5219.5,941.0,0.180285,1,p:1.3.3.2.2.2
U257,11,FUSE0,76629.9,76629.9,81687.9034,5058.0034,5058.0034,941.0,0.186042,1,p:2.1.3.2.3.1
U258,11,FUSE0,76715.1,76715.1,82271.1034,5556.0034,5556.0034,941.0,0.169366,1,p:1.2.3.2.2.1
U259,11,FUSE0,76745.9,76745.9,79003.8,2257.9,2257.9,941.0,0.416759,1,p:2.3.5.2.1.1
U260,11,FUSE0,76831.1,76831.1,79498.6,2667.5,2667.5,941.0,0.352765,1,p:1.1.5.1.1.2
U261,11,FUSE1,76861.9,76861.9,79962.6,3100.7,3100.7,1003.0,0.323475,1,p:2.2.5.2.2.2
U262,11,FUSE1,76947.1,76947.1,80542.6,3595.5,3595.5,1003.0,0.27896,1,p:1.3.4.1.1.2
U263,11,FUSE1,76977.9,76977.9,82282.6,5304.7,5304.7,1003.0,0.189078,1,p:2.1.1.1.1.2
U264,11,FUSE1,77063.1,77063.1,82620.7034,5557.6034,5557.6034,1003.0,0.180473,1,p:1.2.1.2.2.1
U265,11,FUSE1,77093.9,77093.9,80279.8,3185.9,3185.9,1003.0,0.314825,1,p:2.3.2.2.3.1
U266,11,FUSE1,77179.1,77179.1,82504.7034,5325.6034,5325.6034,1003.0,0.188335,1,p:1.1.3.1.3.1
U267,11,FUSE1,77209.9,77209.9,82387.1034,5177.2034,5177.2034,1003.0,0.193734,1,p:2.2.3.2.1.1
U268,11,FUSE1,77295.1,77295.1,81122.6,3827.5,3827.5,1003.0,0.262051,1,p:1.3.4.2.2.2
U269,11,FUSE1,77325.9,77325.9,81571.9034,4246.0034,4246.0034,1003.0,0.236222,1,p:2.1.4.1.2.1
U270,11,FUSE1,77411.1,77411.1,81329.4964,3918.3964,3918.3964,1003.0,0.255972,1,p:1.2.4.2.3.1
U271,11,FUSE2,77441.9,77441.9,80774.6,3332.7,3332.7,1035.4,0.310679,1,p:2.3.2.1.3.2
U272,11,FUSE2,77527.1,77527.1,81238.6,3711.5,3711.5,1035.4,0.278971,1,p:1.1.2.1.3.2
U273,11,FUSE2,77557.9,77557.9,81097.4964,3539.5964,3539.5964,1035.4,0.292519,1,p:2.2.2.2.1.1
U274,11,FUSE2,77643.1,77643.1,80310.6,2667.5,2667.5,1035.4,0.388154,1,p:1.3.5.2.2.2
U275,11,FUSE2,77673.9,77673.9,80658.6,2984.7,2984.7,1035.4,0.346903,1,p:2.1.5.2.2.2
U276,11,FUSE2,77759.1,77759.1,83086.3034,5327.2034,5327.2034,1035.4,0.194361,1,p:1.2.3.2.1.1
U277,11,FUSE2,77789.9,77789.9,82854.3034,5064.4034,5064.4034,1035.4,0.204447,1,p:2.3.1.1.3.1
U278,11,FUSE2,77875.1,77875.1,81921.5034,4046.4034,4046.4034,1035.4,0.255882,1,p:1.1.4.2.2.1
U279,11,FUSE2,77905.9,77905.9,82166.6,4260.7,4260.7,1035.4,0.243012,1,p:2.2.2.1.2.2
U1151,47,FUSE0,77991.1,77991.1,82746.6,4755.5,4755.5,941.0,0.197876,1,p:1.3.3.2.3.2
U1152,47,FUSE0,78021.9,78021.9,80735.3846,2713.4846,2713.4846,941.0,0.346787,1,p:2.1.5.2.3.1
U1153,47,FUSE0,78107.1,78107.1,83674.6,5567.5,5567.5,941.0,0.169017,1,p:1.2.3.1.1.2
U1154,47,FUSE0,78137.9,78137.9,82978.6,4840.7,4840.7,941.0,0.194393,1,p:2.3.1.1.1.2
U1155,47,FUSE0,78223.1,78223.1,81702.6,3479.5,3479.5,941.0,0.270441,1,p:1.1.4.2.1.2
U1156,47,FUSE0,78253.9,78253.9,82514.6,4260.7,4260.7,941.0,0.220856,1,p:2.2.2.1.2.2
U1157,47,FUSE0,78339.1,78339.1,83203.9034,4864.8034,4864.8034,941.0,0.19343,1,p:1.3.1.1.3.1
U1158,47,FUSE0,78369.9,78369.9,83669.5034,5299.6034,5299.6034,941.0,0.17756,1,p:2.1.1.2.2.1
U1159,47,FUSE1,78455.1,78455.1,84254.6,5799.5,5799.5,1003.0,0.172946,1,p:1.2.1.1.2.2
U1160,47,FUSE1,78485.9,78485.9,80865.4964,2379.5964,2379.5964,1003.0,0.4215,1,p:2.3.5.2.1.1
U1161,47,FUSE1,78571.1,78571.1,83790.6,5219.5,5219.5,1003.0,0.192164,1,p:1.1.3.2.3.2
U1162,47,FUSE1,78601.9,78601.9,84602.6,6000.7,6000.7,1003.0,0.167147,1,p:2.2.3.1.2.2
U1163,47,FUSE1,78687.1,78687.1,82037.5034,3350.4034,3350.4034,1003.0,0.299367,1,p:1.3.4.2.1.1
U1164,47,FUSE1,78717.9,78717.9,82050.6,3332.7,3332.7,1003.0,0.300957,1,p:2.1.2.2.3.2
U1165,47,FUSE1,78803.1,78803.1,82630.6,3827.5,3827.5,1003.0,0.262051,1,p:1.2.2.1.1.2
U1166,47,FUSE1,78833.9,78833.9,81354.6,2520.7,2520.7,1003.0,0.397905,1,p:2.3.5.1.1.2
U1167,47,FUSE2,78919.1,78919.1,81805.5034,2886.4034,2886.4034,1035.4,0.358716,1,p:1.1.5.1.3.1
U1168,47,FUSE2,78949.9,78949.9,82155.1034,3205.2034,3205.2034,1035.4,0.323037,1,p:2.2.5.1.3.1
U1169,47,FUSE2,79035.1,79035.1,83210.6,4175.5,4175.5,1035.4,0.24797,1,p:1.3.4.1.2.2
U1170,47,FUSE2,79065.9,79065.9,82736.7034,3670.8034,3670.8034,1035.4,0.282064,1,p:2.1.4.2.1.1
U1171,47,FUSE2,79151.1,79151.1,84491.4,5340.3,5340.3,1035.4,0.193884,1,p:1.2.3.2.1.1
U1172,47,FUSE2,79181.9,79181.9,83785.8,4603.9,4603.9,1035.4,0.224896,1,p:2.3.1.2.1.1
U1173,47,FUSE2,79267.1,79267.1,84138.6,4871.5,4871.5,1035.4,0.212542,1,p:1.1.1.2.1.1
U1174,47,FUSE2,79297.9,79297.9,83319.9034,4022.0034,4022.0034,1035.4,0.257434,1,p:2.2.2.2.2.1
U4866,195,FUSE0,79383.1,79383.1,84370.6,4987.5,4987.5,941.0,0.188672,1,p:1.3.3.1.1.2
U4867,195,FUSE0,79413.9,79413.9,83094.6,3680.7,3680.7,941.0,0.255658,1,p:2.1.4.2.3.2
U4868,195,FUSE0,79499.1,79499.1,84834.6,5335.5,5335.5,941.0,0.176366,1,p:1.2.3.2.3.2
U4869,195,FUSE0,79529.9,79529.9,82970.3034,3440.4034,3440.4034,941.0,0.273514,1,p:2.3.2.2.2.1
U4870,195,FUSE0,79615.1,79615.1,84718.6,5103.5,5103.5,941.0,0.184383,1,p:1.1.1.1.1.2
U4871,195,FUSE0,79645.9,79645.9,85646.6,6000.7,6000.7,941.0,0.156815,1,p:2.2.3.1.2.2
U4872,195,FUSE0,79731.1,79731.1,82862.6,3131.5,3131.5,941.0,0.300495,1,p:1.3.5.1.2.2
U4873,195,FUSE1,79761.9,79761.9,84019.1034,4257.2034,4257.2034,1003.0,0.235601,1,p:2.1.4.2.2.1
U4874,195,FUSE1,79847.1,79847.1,84370.6,4523.5,4523.5,1003.0,0.221731,1,p:1.2.4.2.2.1
U4875,195,FUSE1,79877.9,79877.9,83553.5034,3675.6034,3675.6034,1003.0,0.27288,1,p:2.3.4.1.3.1
U4876,195,FUSE1,79963.1,79963.1,83906.6,3943.5,3943.5,1003.0,0.254343,1,p:1.1.2.1.2.2
U4877,195,FUSE1,79993.9,79993.9,83435.9034,3442.0034,3442.0034,1003.0,0.2914,1,p:2.2.2.2.1.1
U4878,195,FUSE1,80079.1,80079.1,84844.2,4765.1,4765.1,1003.0,0.210489,1,p:1.3.1.2.1.1
U4879,195,FUSE1,80109.9,80109.9,85197.0,5087.1,5087.1,1003.0,0.197165,1,p:2.1.3.2.1.1
U4880,195,FUSE2,80195.1,80195.1,85530.6,5335.5,5335.5,1035.4,0.194059,1,p:1.2.1.2.3.2
U4881,195,FUSE2,80225.9,80225.9,82398.6,2172.7,2172.7,1035.4,0.47655,1,p:2.3.5.2.3.2
U4882,195,FUSE2,80311.1,80311.1,84950.6,4639.5,4639.5,1035.4,0.223171,1,p:1.1.4.1.2.2
U4883,195,FUSE2,80341.9,80341.9,83558.6,3216.7,3216.7,1035.4,0.321883,1,p:2.2.5.1.2.2
U4884,195,FUSE2,80427.1,80427.1,85414.6,4987.5,4987.5,1035.4,0.207599,1,p:1.3.1.1.1.2
U4885,195,FUSE2,80457.9,80457.9,84022.6,3564.7,3564.7,1035.4,0.290459,1,p:2.1.2.1.1.2
U4752,190,FUSE0,80543.1,80543.1,86018.6,5475.5,5475.5,941.0,0.171856,1,p:1.2.1.1.3.1
U4753,190,FUSE0,80573.9,80573.9,85878.6,5304.7,5304.7,941.0,0.17739,1,p:2.1.3.2.3.2
U4754,190,FUSE0,80689.9,80689.9,86371.4,5681.5,5681.5,941.0,0.165625,1,p:1.2.3.1.3.1
U4755,190,FUSE0,80766.6846,80766.6846,83326.6,2559.9154,2559.9154,941.0,0.36759,1,p:2.1.5.1.1.2
U4756,190,FUSE0,80805.9,80805.9,85762.6,4956.7,4956.7,941.0,0.189844,1,p:1.3.3.1.1.2
U4757,190,FUSE0,80896.7964,80896.7964,84607.4,3710.6036,3710.6036,941.0,0.253598,1,p:2.2.2.1.3.1
U4758,190,FUSE0,80921.9,80921.9,86690.6,5768.7,5768.7,941.0,0.163122,1,p:1.1.1.1.2.2
U4759,190,FUSE0,81012.7964,81012.7964,85298.6,4285.8036,4285.8036,941.0,0.219562,1,p:2.3.4.1.2.2
U4760,190,FUSE1,81037.9,81037.9,86922.6,5884.7,5884.7,1003.0,0.170442,1,p:1.2.3.2.2.2
U4761,190,FUSE1,81128.7964,81128.7964,85182.6,4053.8036,4053.8036,1003.0,0.247422,1,p:2.1.4.2.3.2
U4762,190,FUSE1,81153.9,81153.9,84138.6,2984.7,2984.7,1003.0,0.336047,1,p:1.3.2.2.3.2
U4763,190,FUSE1,81244.7964,81244.7964,83903.1034,2658.307,2658.307,1003.0,0.377308,1,p:2.2.5.1.3.1
U4764,190,FUSE1,81269.9,81269.9,85076.2,3806.3,3806.3,1003.0,0.26351,1,p:1.1.2.2.2.1
U4765,190,FUSE1,81360.7964,81360.7964,85066.6,3705.8036,3705.8036,1003.0,0.270657,1,p:2.3.4.1.1.2
U4766,190,FUSE1,81385.9,81385.9,85429.0,4043.1,4043.1,1003.0,0.248077,1,p:1.2.2.2.2.1
U4767,190,FUSE1,81487.2034,81487.2034,87386.6,5899.3966,5899.3966,1003.0,0.170017,1,p:2.1.3.1.2.2
U4768,190,FUSE2,81501.9,81501.9,83442.6,1940.7,1940.7,1035.4,0.533519,1,p:1.3.5.2.3.2
U4769,190,FUSE2,81603.2034,81603.2034,87038.6,5435.3966,5435.3966,1035.4,0.190492,1,p:2.2.3.2.1.2
U4770,190,FUSE2,81617.9,81617.9,84254.6,2636.7,2636.7,1035.4,0.392688,1,p:1.1.5.1.3.1
U4771,190,FUSE2,81719.2034,81719.2034,86255.4,4536.1966,4536.1966,1035.4,0.228253,1,p:2.3.1.2.1.1
U4772,190,FUSE2,81733.9,81733.9,85994.6,4260.7,4260.7,1035.4,0.243012,1,p:1.2.2.1.2.2
U4773,190,FUSE2,81836.8034,81836.8034,87259.4,5422.5966,5422.5966,1035.4,0.190942,1,p:2.1.1.1.3.1
U4774,190,FUSE2,81849.9,81849.9,85665.8,3815.9,3815.9,1035.4,0.271338,1,p:1.3.4.1.3.1
U4775,190,FUSE2,81952.8034,81952.8034,87618.6,5665.7966,5665.7966,1035.4,0.182746,1,p:2.2.3.1.3.2
U4776,190,FUSE2,81965.9,81965.9,86487.4,4521.5,4521.5,1035.4,0.228995,1,p:1.1.4.2.2.1
U4216,169,FUSE0,82068.8034,82068.8034,86786.2,4717.3966,4717.3966,941.0,0.199474,1,p:2.3.1.1.1.1
U4217,169,FUSE0,82081.9,82081.9,84486.6,2404.7,2404.7,941.0,0.391317,1,p:1.2.5.2.3.2
U4218,169,FUSE0,82186.4034,82186.4034,85549.8,3363.3966,3363.3966,941.0,0.279777,1,p:2.1.2.2.1.1
U4219,169,FUSE0,82197.9,82197.9,86134.6,3936.7,3936.7,941.0,0.239033,1,p:1.3.4.2.2.1
U4220,169,FUSE0,82302.4034,82302.4034,86110.6,3808.1966,3808.1966,941.0,0.247099,1,p:2.2.2.1.1.2
U4221,169,FUSE0,82313.9,82313.9,87850.6,5536.7,5536.7,941.0,0.169957,1,p:1.1.3.2.2.2
U4222,169,FUSE0,82418.4034,82418.4034,84723.4,2304.9966,2304.9966,941.0,0.408244,1,p:2.3.5.2.2.1
U4223,169,FUSE0,82429.9,82429.9,86608.2,4178.3,4178.3,941.0,0.225211,1,p:1.2.4.2.1.1
U4224,169,FUSE0,82536.0034,82536.0034,87997.4,5461.3966,5461.3966,941.0,0.1723,1,p:2.1.1.1.2.2
U4225,169,FUSE1,82545.9,82545.9,87270.6,4724.7,4724.7,1003.0,0.212289,1,p:1.3.1.2.1.2
U4226,169,FUSE1,82652.0034,82652.0034,85313.0,2660.9966,2660.9966,1003.0,0.376926,1,p:2.2.5.1.3.1
U4227,169,FUSE1,82661.9,82661.9,86458.6,3796.7,3796.7,1003.0,0.264177,1,p:1.1.2.1.1.2
U4228,169,FUSE1,82768.0034,82768.0034,87018.2,4250.1966,4250.1966,1003.0,0.235989,1,p:2.3.4.1.2.1
U4229,169,FUSE1,82777.9,82777.9,88563.4,5785.5,5785.5,1003.0,0.173364,1,p:1.2.3.2.2.1
U4230,169,FUSE1,82885.6034,82885.6034,86902.2,4016.5966,4016.5966,1003.0,0.249714,1,p:2.1.4.2.3.1
U4231,169,FUSE1,82893.9,82893.9,84960.2,2066.3,2066.3,1003.0,0.485409,1,p:1.3.5.1.3.1
U4232,169,FUSE1,83001.6034,83001.6034,87375.4,4373.7966,4373.7966,1003.0,0.22932,1,p:2.2.4.1.1.1
U4233,169,FUSE1,83009.9,83009.9,85781.8,2771.9,2771.9,1003.0,0.361846,1,p:1.1.5.2.2.1
U4234,169,FUSE2,83117.6034,83117.6034,88195.8,5078.1966,5078.1966,1035.4,0.203891,1,p:2.3.3.2.2.1
U4235,169,FUSE2,83125.9,83125.9,87154.6,4028.7,4028.7,1035.4,0.257006,1,p:1.2.2.1.3.2
U4236,169,FUSE2,83235.2034,83235.2034,88331.4,5096.1966,5096.1966,1035.4,0.203171,1,p:2.1.3.2.3.1
U4237,169,FUSE2,83241.9,83241.9,87612.3034,4370.4034,4370.4034,1035.4,0.236912,1,p:1.3.1.2.1.1
U4238,169,FUSE2,83351.2034,83351.2034,88447.4,5096.1966,5096.1966,1035.4,0.203171,1,p:2.2.1.1.1.1
U4239,169,FUSE2,83357.9,83357.9,87734.6,4376.7,4376.7,1035.4,0.236571,1,p:1.1.4.1.3.2
U4240,169,FUSE2,83467.2034,83467.2034,86574.6,3107.3966,3107.3966,1035.4,0.333205,1,p:2.3.2.2.3.2
U4241,169,FUSE2,83473.9,83473.9,87493.0,4019.1,4019.1,1035.4,0.25762,1,p:1.2.2.2.2.1
U4242,169,FUSE2,83584.8034,83584.8034,88681.0,5096.1966,5096.1966,1035.4,0.203171,1,p:2.1.3.2.3.1
U4243,169,FUSE2,83589.9,83589.9,88113.4,4523.5,4523.5,1035.4,0.228894,1,p:1.3.1.1.3.2
U3345,134,FUSE0,83700.8034,83700.8034,86226.6,2525.7966,2525.7966,941.0,0.372556,1,p:2.2.5.2.3.2
U3346,134,FUSE0,83705.9,83705.9,88647.8,4941.9,4941.9,941.0,0.190413,1,p:1.1.1.1.1.2
U3347,134,FUSE0,83817.1,83817.1,86342.6,2525.5,2525.5,941.0,0.372599,1,p:2.3.5.1.2.2
U3348,134,FUSE0,83821.9,83821.9,88867.0,5045.1,5045.1,941.0,0.186518,1,p:1.2.1.2.1.1
U3349,134,FUSE0,83934.4034,83934.4034,90097.1034,6162.7,6162.7,941.0,0.152693,1,p:2.1.2.1.2.2
U3350,134,FUSE0,83937.9,83937.9,85902.6,1964.7,1964.7,941.0,0.478954,1,p:1.3.5.2.1.1
U3351,134,FUSE0,84050.4034,84050.4034,90413.6,6363.1966,6363.1966,941.0,0.147882,1,p:2.2.2.2.3.1
U3352,134,FUSE0,84053.9,84053.9,87960.6,3906.7,3906.7,941.0,0.240868,1,p:1.1.4.2.3.1
U3353,134,FUSE1,84169.9,84169.9,88353.0,4183.1,4183.1,1003.0,0.239774,1,p:2.3.4.1.2.2
U3354,134,FUSE1,84169.9,84169.9,88237.0,4067.1,4067.1,1003.0,0.246613,1,p:1.2.4.2.1.2
U3355,134,FUSE1,84285.9,84285.9,89151.0,4865.1,4865.1,1003.0,0.206162,1,p:2.1.1.1.3.2
U3356,134,FUSE1,84285.9,84285.9,89035.0,4749.1,4749.1,1003.0,0.211198,1,p:1.3.3.2.1.2
U3357,134,FUSE1,84401.9,84401.9,89765.4,5363.5,5363.5,1003.0,0.187005,1,p:2.2.3.2.2.1
U3358,134,FUSE1,84401.9,84401.9,90838.4219,6436.5219,6436.5219,1003.0,0.15583,1,p:1.1.2.1.2.2
U3359,134,FUSE1,84517.9,84517.9,86806.6,2288.7,2288.7,1003.0,0.43824,1,p:2.3.5.1.3.2
U3360,134,FUSE1,84522.7,84522.7,87728.3034,3205.6034,3205.6034,1003.0,0.31289,1,p:1.2.5.1.2.1
U3361,134,FUSE2,84633.9,84633.9,88983.0,4349.1,4349.1,1035.4,0.238072,1,p:2.1.4.2.2.1
U3362,134,FUSE2,84638.7,84638.7,89442.3034,4803.6034,4803.6034,1035.4,0.215547,1,p:1.3.3.2.1.1
U3363,134,FUSE2,84749.9,84749.9,90065.6,5315.7,5315.7,1035.4,0.194781,1,p:2.2.3.2.3.1
U3364,134,FUSE2,84754.7,84754.7,89865.1034,5110.4034,5110.4034,1035.4,0.202606,1,p:1.1.1.1.1.2
