unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1646,66,FUSE0,13,Station 5.1: Top cover,81200.803,81200.803,81205.403,4.6,4.6,0.0,0
U1645,66,FUSE0,15,Station 6.1: Packaging,81207.403,81207.403,81211.403,4.0,4.0,0.0,0
U1658,66,FUSE2,3,Station 2: Drill station,81209.4697,81209.4697,81219.8697,10.4,10.4,0.0,0
U1644,66,FUSE0,9,Station 3.4: Robot cell,80507.103,81226.303,81469.903,243.6,243.6,719.2,2
U3417,137,FUSE2,13,Station 5.1: Top cover,81234.803,81234.803,81239.403,4.6,4.6,0.0,0
U1659,66,FUSE2,2,Station 1.1: Bottom cover,81242.703,81242.703,81249.303,6.6,6.6,0.0,0
U1646,66,FUSE0,15,Station 6.1: Packaging,81244.403,81244.403,81248.403,4.0,4.0,0.0,0
U1647,66,FUSE1,13,Station 5.1: Top cover,81252.1697,81252.1697,81256.7697,4.6,4.6,0.0,0
U1655,66,FUSE2,7,Station 3.2: Robot cell,81154.103,81257.303,81595.303,338.0,338.0,103.2,0
U1658,66,FUSE2,5,Station 3: Robot cell,81258.8697,81258.8697,81596.8697,338.0,338.0,0.0,0
U1653,66,FUSE1,11,Station 4.1: Inspection,81277.4697,81277.4697,81279.5697,2.1,2.1,0.0,0
U3417,137,FUSE2,15,Station 6.1: Packaging,81278.403,81278.403,81282.403,4.0,4.0,0.0,0
U1660,66,FUSE2,1,Station 1: Bottom cover,81279.703,81279.703,81286.303,6.6,6.6,0.0,0
U1647,66,FUSE1,15,Station 6.1: Packaging,81295.7697,81295.7697,81299.7697,4.0,4.0,0.0,0
U1659,66,FUSE2,3,Station 2: Drill station,81308.303,81308.303,81318.703,10.4,10.4,0.0,0
U1661,66,FUSE2,2,Station 1.1: Bottom cover,81313.703,81313.703,81320.303,6.6,6.6,0.0,0
U1656,66,FUSE2,6,Station 3.1: Robot cell,81144.503,81314.303,81652.303,338.0,338.0,169.8,0
U1660,66,FUSE2,3,Station 2: Drill station,81325.303,81325.303,81335.703,10.4,10.4,0.0,0
U1657,66,FUSE2,8,Station 3.3: Robot cell,81211.103,81325.6697,81663.6697,338.0,338.0,114.5667,0
U1662,66,FUSE2,1,Station 1: Bottom cover,81331.0697,81331.0697,81337.6697,6.6,6.6,0.0,0
U1650,66,FUSE1,10,Station 4: Inspection,81336.303,81336.303,81338.403,2.1,2.1,0.0,0
U1639,66,FUSE0,10,Station 4: Inspection,81345.303,81345.303,81347.403,2.1,2.1,0.0,0
U1651,66,FUSE1,10,Station 4: Inspection,81373.303,81373.303,81375.403,2.1,2.1,0.0,0
U1662,66,FUSE2,3,Station 2: Drill station,81376.6697,81376.6697,81387.0697,10.4,10.4,0.0,0
U1661,66,FUSE2,3,Station 2: Drill station,81379.303,81387.0697,81397.4697,10.4,10.4,7.7667,0
U1653,66,FUSE1,13,Station 5.1: Top cover,81390.5697,81390.5697,81395.1697,4.6,4.6,0.0,0
U1652,66,FUSE1,10,Station 4: Inspection,81424.6697,81424.6697,81426.7697,2.1,2.1,0.0,0
U1653,66,FUSE1,15,Station 6.1: Packaging,81434.1697,81434.1697,81438.1697,4.0,4.0,0.0,0
U1650,66,FUSE1,13,Station 5.1: Top cover,81469.403,81469.403,81474.003,4.6,4.6,0.0,0
U126,6,FUSE0,2,Station 1.1: Bottom cover,81469.4697,81469.4697,81476.0697,6.6,6.6,0.0,0
U1649,66,FUSE1,9,Station 3.4: Robot cell,80865.103,81469.903,81775.503,305.6,305.6,604.8,2
U1639,66,FUSE0,13,Station 5.1: Top cover,81478.403,81478.403,81483.003,4.6,4.6,0.0,0
U1651,66,FUSE1,13,Station 5.1: Top cover,81506.403,81506.403,81511.003,4.6,4.6,0.0,0
U1650,66,FUSE1,15,Station 6.1: Packaging,81513.003,81513.003,81517.003,4.0,4.0,0.0,0
U1639,66,FUSE0,15,Station 6.1: Packaging,81522.003,81522.003,81526.003,4.0,4.0,0.0,0
U126,6,FUSE0,3,Station 2: Drill station,81535.0697,81535.0697,81545.4697,10.4,10.4,0.0,0
U127,6,FUSE0,1,Station 1: Bottom cover,81548.303,81548.303,81554.903,6.6,6.6,0.0,0
U1651,66,FUSE1,15,Station 6.1: Packaging,81550.003,81550.003,81554.003,4.0,4.0,0.0,0
U128,6,FUSE0,2,Station 1.1: Bottom cover,81557.303,81557.303,81563.903,6.6,6.6,0.0,0
U1652,66,FUSE1,13,Station 5.1: Top cover,81557.7697,81557.7697,81562.3697,4.6,4.6,0.0,0
U129,6,FUSE0,1,Station 1: Bottom cover,81585.303,81585.303,81591.903,6.6,6.6,0.0,0
U1644,66,FUSE0,10,Station 4: Inspection,81588.903,81588.903,81591.003,2.1,2.1,0.0,0
U127,6,FUSE0,3,Station 2: Drill station,81593.903,81593.903,81604.303,10.4,10.4,0.0,0
U1660,66,FUSE2,7,Station 3.2: Robot cell,81414.703,81595.303,81933.303,338.0,338.0,180.6,0
U126,6,FUSE0,5,Station 3: Robot cell,81584.4697,81596.8697,81840.4697,243.6,243.6,12.4,0
U1652,66,FUSE1,15,Station 6.1: Packaging,81601.3697,81601.3697,81605.3697,4.0,4.0,0.0,0
U128,6,FUSE0,3,Station 2: Drill station,81622.903,81622.903,81633.303,10.4,10.4,0.0,0
U129,6,FUSE0,3,Station 2: Drill station,81630.903,81633.303,81643.703,10.4,10.4,2.4,0
U130,6,FUSE0,2,Station 1.1: Bottom cover,81636.6697,81636.6697,81643.2697,6.6,6.6,0.0,0
U1661,66,FUSE2,6,Station 3.1: Robot cell,81456.4697,81652.303,81990.303,338.0,338.0,195.8333,0
U1658,66,FUSE2,11,Station 4.1: Inspection,81655.8697,81655.8697,81657.9697,2.1,2.1,0.0,0
U1662,66,FUSE2,8,Station 3.3: Robot cell,81486.0697,81663.6697,82001.6697,338.0,338.0,177.6,0
U1655,66,FUSE2,10,Station 4: Inspection,81674.303,81674.303,81676.403,2.1,2.1,0.0,0
U130,6,FUSE0,3,Station 2: Drill station,81702.2697,81702.2697,81712.6697,10.4,10.4,0.0,0
U1656,66,FUSE2,10,Station 4: Inspection,81711.303,81711.303,81713.403,2.1,2.1,0.0,0
U1644,66,FUSE0,13,Station 5.1: Top cover,81722.003,81722.003,81726.603,4.6,4.6,0.0,0
U1657,66,FUSE2,10,Station 4: Inspection,81762.6697,81762.6697,81764.7697,2.1,2.1,0.0,0
U1644,66,FUSE0,15,Station 6.1: Packaging,81765.603,81765.603,81769.603,4.0,4.0,0.0,0
U1658,66,FUSE2,13,Station 5.1: Top cover,81768.9697,81768.9697,81773.5697,4.6,4.6,0.0,0
U1654,66,FUSE1,9,Station 3.4: Robot cell,81150.703,81775.503,82029.0,253.497,305.6,624.8,2
U131,6,FUSE0,1,Station 1: Bottom cover,81800.903,81800.903,81807.503,6.6,6.6,0.0,0
U1655,66,FUSE2,13,Station 5.1: Top cover,81807.403,81807.403,81812.003,4.6,4.6,0.0,0
U1658,66,FUSE2,15,Station 6.1: Packaging,81812.5697,81812.5697,81816.5697,4.0,4.0,0.0,0
U130,6,FUSE0,5,Station 3: Robot cell,81751.6697,81840.4697,82029.0,188.5303,243.6,88.8,0
U1656,66,FUSE2,13,Station 5.1: Top cover,81844.403,81844.403,81849.003,4.6,4.6,0.0,0
U131,6,FUSE0,3,Station 2: Drill station,81846.503,81846.503,81856.903,10.4,10.4,0.0,0
U132,6,FUSE0,2,Station 1.1: Bottom cover,81847.8697,81847.8697,81854.4697,6.6,6.6,0.0,0
U1655,66,FUSE2,15,Station 6.1: Packaging,81851.003,81851.003,81855.003,4.0,4.0,0.0,0
U126,6,FUSE0,10,Station 4: Inspection,81879.4697,81879.4697,81881.5697,2.1,2.1,0.0,0
U133,6,FUSE1,1,Station 1: Bottom cover,81886.303,81886.303,81892.903,6.6,6.6,0.0,0
U1656,66,FUSE2,15,Station 6.1: Packaging,81888.003,81888.003,81892.003,4.0,4.0,0.0,0
U1649,66,FUSE1,10,Station 4: Inspection,81894.503,81894.503,81896.603,2.1,2.1,0.0,0
U1657,66,FUSE2,13,Station 5.1: Top cover,81895.7697,81895.7697,81900.3697,4.6,4.6,0.0,0
U132,6,FUSE0,3,Station 2: Drill station,81913.4697,81913.4697,81923.8697,10.4,10.4,0.0,0
U134,6,FUSE1,2,Station 1.1: Bottom cover,81923.303,81923.303,81929.903,6.6,6.6,0.0,0
U133,6,FUSE1,3,Station 2: Drill station,81931.903,81931.903,81942.303,10.4,10.4,0.0,0
U128,6,FUSE0,7,Station 3.2: Robot cell,81712.303,81933.303,82029.0,95.697,243.6,221.0,0
U1657,66,FUSE2,15,Station 6.1: Packaging,81939.3697,81939.3697,81943.3697,4.0,4.0,0.0,0
U135,6,FUSE1,1,Station 1: Bottom cover,81974.6697,81974.6697,81981.2697,6.6,6.6,0.0,0
U134,6,FUSE1,3,Station 2: Drill station,81988.903,81988.903,81999.303,10.4,10.4,0.0,0
U129,6,FUSE0,6,Station 3.1: Robot cell,81702.703,81990.303,82029.0,38.697,243.6,287.6,0
U1660,66,FUSE2,10,Station 4: Inspection,82012.303,82012.303,82014.403,2.1,2.1,0.0,0
U126,6,FUSE0,13,Station 5.1: Top cover,82012.5697,82012.5697,82017.1697,4.6,4.6,0.0,0
U135,6,FUSE1,3,Station 2: Drill station,82020.2697,82020.2697,82029.0,8.7303,10.4,0.0,0
U132,6,FUSE0,8,Station 3.3: Robot cell,82022.8697,82022.8697,82029.0,6.1303,243.6,0.0,0
U1649,66,FUSE1,13,Station 5.1: Top cover,82027.603,82027.603,82029.0,1.397,4.6,0.0,0
U135,6,FUSE1,3,Station 2: Drill station,82020.2697,82029.0,82030.6697,1.6697,1.6697,8.7303,0
U1649,66,FUSE1,13,Station 5.1: Top cover,82027.603,82029.0,82032.203,3.203,3.203,1.397,0
U1654,66,FUSE1,9,Station 3.4: Robot cell,81150.703,82029.0,82081.103,52.103,52.103,878.297,2
U130,6,FUSE0,5,Station 3: Robot cell,81751.6697,82029.0,82084.0697,55.0697,55.0697,277.3303,0
U128,6,FUSE0,7,Station 3.2: Robot cell,81712.303,82029.0,82176.903,147.903,147.903,316.697,0
U129,6,FUSE0,6,Station 3.1: Robot cell,81702.703,82029.0,82233.903,204.903,204.903,326.297,0
U132,6,FUSE0,8,Station 3.3: Robot cell,82022.8697,82029.0,82266.4697,237.4697,237.4697,6.1303,0
U1661,66,FUSE2,10,Station 4: Inspection,82049.303,82049.303,82051.403,2.1,2.1,0.0,0
U126,6,FUSE0,15,Station 6.1: Packaging,82056.1697,82056.1697,82060.1697,4.0,4.0,0.0,0
U1649,66,FUSE1,15,Station 6.1: Packaging,82071.203,82071.203,82075.203,4.0,4.0,0.0,0
U1659,66,FUSE2,9,Station 3.4: Robot cell,81437.703,82081.103,82419.103,338.0,338.0,643.4,2
U135,6,FUSE1,5,Station 3: Robot cell,82069.6697,82084.0697,82389.6697,305.6,305.6,14.4,0
E050,358,FUSE0,1,Station 1: Bottom cover,82091.4697,82091.4697,82098.0697,6.6,6.6,0.0,0
U1662,66,FUSE2,10,Station 4: Inspection,82100.6697,82100.6697,82102.7697,2.1,2.1,0.0,0
E051,358,FUSE0,2,Station 1.1: Bottom cover,82106.503,82106.503,82113.103,6.6,6.6,0.0,0
U130,6,FUSE0,10,Station 4: Inspection,82123.0697,82123.0697,82125.1697,2.1,2.1,0.0,0
E050,358,FUSE0,3,Station 2: Drill station,82137.0697,82137.0697,82147.4697,10.4,10.4,0.0,0
U1660,66,FUSE2,13,Station 5.1: Top cover,82145.403,82145.403,82150.003,4.6,4.6,0.0,0
E051,358,FUSE0,3,Station 2: Drill station,82172.103,82172.103,82182.503,10.4,10.4,0.0,0
U133,6,FUSE1,7,Station 3.2: Robot cell,82021.303,82176.903,82482.503,305.6,305.6,155.6,0
U1661,66,FUSE2,13,Station 5.1: Top cover,82182.403,82182.403,82187.003,4.6,4.6,0.0,0
U1660,66,FUSE2,15,Station 6.1: Packaging,82189.003,82189.003,82193.003,4.0,4.0,0.0,0
U1654,66,FUSE1,10,Station 4: Inspection,82200.103,82200.103,82202.203,2.1,2.1,0.0,0
E052,358,FUSE0,1,Station 1: Bottom cover,82224.303,82224.303,82230.903,6.6,6.6,0.0,0
U1661,66,FUSE2,15,Station 6.1: Packaging,82226.003,82226.003,82230.003,4.0,4.0,0.0,0
U1662,66,FUSE2,13,Station 5.1: Top cover,82233.7697,82233.7697,82238.3697,4.6,4.6,0.0,0
U134,6,FUSE1,6,Station 3.1: Robot cell,82058.303,82233.903,82539.503,305.6,305.6,175.6,0
U128,6,FUSE0,10,Station 4: Inspection,82255.903,82255.903,82258.003,2.1,2.1,0.0,0
U130,6,FUSE0,13,Station 5.1: Top cover,82256.1697,82256.1697,82260.7697,4.6,4.6,0.0,0
E053,358,FUSE0,2,Station 1.1: Bottom cover,82261.303,82261.303,82267.903,6.6,6.6,0.0,0
E052,358,FUSE0,3,Station 2: Drill station,82269.903,82269.903,82280.303,10.4,10.4,0.0,0
U1662,66,FUSE2,15,Station 6.1: Packaging,82277.3697,82277.3697,82281.3697,4.0,4.0,0.0,0
U129,6,FUSE0,10,Station 4: Inspection,82292.903,82292.903,82295.003,2.1,2.1,0.0,0
U130,6,FUSE0,15,Station 6.1: Packaging,82299.7697,82299.7697,82303.7697,4.0,4.0,0.0,0
E054,358,FUSE0,1,Station 1: Bottom cover,82312.6697,82312.6697,82319.2697,6.6,6.6,0.0,0
E053,358,FUSE0,3,Station 2: Drill station,82326.903,82326.903,82337.303,10.4,10.4,0.0,0
U1654,66,FUSE1,13,Station 5.1: Top cover,82333.203,82333.203,82337.803,4.6,4.6,0.0,0
E055,358,FUSE0,2,Station 1.1: Bottom cover,82335.0697,82335.0697,82341.6697,6.6,6.6,0.0,0
E054,358,FUSE0,3,Station 2: Drill station,82358.2697,82358.2697,82368.6697,10.4,10.4,0.0,0
U132,6,FUSE0,10,Station 4: Inspection,82365.4697,82365.4697,82367.5697,2.1,2.1,0.0,0
U1654,66,FUSE1,15,Station 6.1: Packaging,82376.803,82376.803,82380.803,4.0,4.0,0.0,0
E052,358,FUSE0,8,Station 3.3: Robot cell,82379.303,82379.303,82622.903,243.6,243.6,0.0,0
U128,6,FUSE0,13,Station 5.1: Top cover,82389.003,82389.003,82393.603,4.6,4.6,0.0,0
E053,358,FUSE0,5,Station 3: Robot cell,82376.303,82389.6697,82633.2697,243.6,243.6,13.3667,0
E055,358,FUSE0,3,Station 2: Drill station,82400.6697,82400.6697,82411.0697,10.4,10.4,0.0,0
E056,358,FUSE0,1,Station 1: Bottom cover,82412.103,82412.103,82418.703,6.6,6.6,0.0,0
U127,6,FUSE0,9,Station 3.4: Robot cell,81723.303,82419.103,82662.703,243.6,243.6,695.8,2
U129,6,FUSE0,13,Station 5.1: Top cover,82426.003,82426.003,82430.603,4.6,4.6,0.0,0
U135,6,FUSE1,10,Station 4: Inspection,82428.6697,82428.6697,82430.7697,2.1,2.1,0.0,0
U128,6,FUSE0,15,Station 6.1: Packaging,82432.603,82432.603,82436.603,4.0,4.0,0.0,0
E056,358,FUSE0,3,Station 2: Drill station,82457.703,82457.703,82468.103,10.4,10.4,0.0,0
E057,358,FUSE0,2,Station 1.1: Bottom cover,82467.903,82467.903,82474.503,6.6,6.6,0.0,0
U129,6,FUSE0,15,Station 6.1: Packaging,82469.603,82469.603,82473.603,4.0,4.0,0.0,0
E050,358,FUSE0,7,Station 3.2: Robot cell,82226.4697,82482.503,82726.103,243.6,243.6,256.0333,0
U132,6,FUSE0,13,Station 5.1: Top cover,82498.5697,82498.5697,82503.1697,4.6,4.6,0.0,0
E058,358,FUSE0,1,Station 1: Bottom cover,82504.903,82504.903,82511.503,6.6,6.6,0.0,0
E057,358,FUSE0,3,Station 2: Drill station,82533.503,82533.503,82543.903,10.4,10.4,0.0,0
U1659,66,FUSE2,10,Station 4: Inspection,82538.103,82538.103,82540.203,2.1,2.1,0.0,0
E051,358,FUSE0,6,Station 3.1: Robot cell,82241.503,82539.503,82783.103,243.6,243.6,298.0,0
U132,6,FUSE0,15,Station 6.1: Packaging,82542.1697,82542.1697,82546.1697,4.0,4.0,0.0,0
E058,358,FUSE0,3,Station 2: Drill station,82550.503,82550.503,82560.903,10.4,10.4,0.0,0
U133,6,FUSE1,10,Station 4: Inspection,82561.503,82561.503,82563.603,2.1,2.1,0.0,0
U135,6,FUSE1,13,Station 5.1: Top cover,82561.7697,82561.7697,82566.3697,4.6,4.6,0.0,0
E059,358,FUSE1,2,Station 1.1: Bottom cover,82577.4697,82577.4697,82584.0697,6.6,6.6,0.0,0
U134,6,FUSE1,10,Station 4: Inspection,82598.503,82598.503,82600.603,2.1,2.1,0.0,0
U135,6,FUSE1,15,Station 6.1: Packaging,82605.3697,82605.3697,82609.3697,4.0,4.0,0.0,0
E057,358,FUSE0,5,Station 3: Robot cell,82582.903,82633.2697,82876.8697,243.6,243.6,50.3667,0
E060,358,FUSE1,1,Station 1: Bottom cover,82640.6697,82640.6697,82647.2697,6.6,6.6,0.0,0
E059,358,FUSE1,3,Station 2: Drill station,82643.0697,82643.0697,82653.4697,10.4,10.4,0.0,0
E058,358,FUSE0,8,Station 3.3: Robot cell,82659.903,82659.903,82903.503,243.6,243.6,0.0,0
U131,6,FUSE0,9,Station 3.4: Robot cell,81975.903,82662.703,82906.303,243.6,243.6,686.8,2
U1659,66,FUSE2,13,Station 5.1: Top cover,82671.203,82671.203,82675.803,4.6,4.6,0.0,0
E060,358,FUSE1,3,Station 2: Drill station,82686.2697,82686.2697,82696.6697,10.4,10.4,0.0,0
E053,358,FUSE0,11,Station 4.1: Inspection,82692.2697,82692.2697,82694.3697,2.1,2.1,0.0,0
U133,6,FUSE1,13,Station 5.1: Top cover,82694.603,82694.603,82699.203,4.6,4.6,0.0,0
U1659,66,FUSE2,15,Station 6.1: Packaging,82714.803,82714.803,82718.803,4.0,4.0,0.0,0
E052,358,FUSE0,10,Station 4: Inspection,82721.903,82721.903,82724.003,2.1,2.1,0.0,0
E054,358,FUSE0,7,Station 3.2: Robot cell,82447.6697,82726.103,82969.703,243.6,243.6,278.4333,1
U134,6,FUSE1,13,Station 5.1: Top cover,82731.603,82731.603,82736.203,4.6,4.6,0.0,0
U133,6,FUSE1,15,Station 6.1: Packaging,82738.203,82738.203,82742.203,4.0,4.0,0.0,0
E061,358,FUSE1,2,Station 1.1: Bottom cover,82750.103,82750.103,82756.703,6.6,6.6,0.0,0
E062,358,FUSE1,1,Station 1: Bottom cover,82773.503,82773.503,82780.103,6.6,6.6,0.0,0
U134,6,FUSE1,15,Station 6.1: Packaging,82775.203,82775.203,82779.203,4.0,4.0,0.0,0
U127,6,FUSE0,10,Station 4: Inspection,82781.703,82781.703,82783.803,2.1,2.1,0.0,0
E056,358,FUSE0,6,Station 3.1: Robot cell,82527.103,82783.103,83026.703,243.6,243.6,256.0,1
E050,358,FUSE0,10,Station 4: Inspection,82805.103,82805.103,82807.203,2.1,2.1,0.0,0
E053,358,FUSE0,13,Station 5.1: Top cover,82805.3697,82805.3697,82809.9697,4.6,4.6,0.0,0
E063,358,FUSE1,2,Station 1.1: Bottom cover,82810.503,82810.503,82817.103,6.6,6.6,0.0,0
E061,358,FUSE1,3,Station 2: Drill station,82815.703,82815.703,82826.103,10.4,10.4,0.0,0
E062,358,FUSE1,3,Station 2: Drill station,82819.103,82826.103,82836.503,10.4,10.4,7.0,0
E051,358,FUSE0,10,Station 4: Inspection,82842.103,82842.103,82844.203,2.1,2.1,0.0,0
E053,358,FUSE0,15,Station 6.1: Packaging,82848.9697,82848.9697,82852.9697,4.0,4.0,0.0,0
E052,358,FUSE0,13,Station 5.1: Top cover,82855.003,82855.003,82859.603,4.6,4.6,0.0,0
E063,358,FUSE1,3,Station 2: Drill station,82876.103,82876.103,82886.503,10.4,10.4,0.0,0
E061,358,FUSE1,5,Station 3: Robot cell,82865.103,82876.8697,83182.4697,305.6,305.6,11.7667,0
E064,358,FUSE1,1,Station 1: Bottom cover,82884.2697,82884.2697,82890.8697,6.6,6.6,0.0,0
E052,358,FUSE0,15,Station 6.1: Packaging,82898.603,82898.603,82902.603,4.0,4.0,0.0,0
E055,358,FUSE0,9,Station 3.4: Robot cell,82530.0697,82906.303,83149.903,243.6,243.6,376.2333,1
U127,6,FUSE0,13,Station 5.1: Top cover,82914.803,82914.803,82919.403,4.6,4.6,0.0,0
E057,358,FUSE0,10,Station 4: Inspection,82915.8697,82915.8697,82917.9697,2.1,2.1,0.0,0
E064,358,FUSE1,3,Station 2: Drill station,82929.8697,82929.8697,82940.2697,10.4,10.4,0.0,0
E065,358,FUSE1,2,Station 1.1: Bottom cover,82933.903,82933.903,82940.503,6.6,6.6,0.0,0
E062,358,FUSE1,8,Station 3.3: Robot cell,82935.503,82935.503,83241.103,305.6,305.6,0.0,0
E050,358,FUSE0,13,Station 5.1: Top cover,82938.203,82938.203,82942.803,4.6,4.6,0.0,0
U127,6,FUSE0,15,Station 6.1: Packaging,82958.403,82958.403,82962.403,4.0,4.0,0.0,0
E059,358,FUSE1,7,Station 3.2: Robot cell,82732.4697,82969.703,83275.303,305.6,305.6,237.2333,0
E051,358,FUSE0,13,Station 5.1: Top cover,82975.203,82975.203,82979.803,4.6,4.6,0.0,0
E050,358,FUSE0,15,Station 6.1: Packaging,82981.803,82981.803,82985.803,4.0,4.0,0.0,0
E066,358,FUSE1,1,Station 1: Bottom cover,82993.703,82993.703,83000.303,6.6,6.6,0.0,0
E065,358,FUSE1,3,Station 2: Drill station,82999.503,82999.503,83009.903,10.4,10.4,0.0,0
E058,358,FUSE0,10,Station 4: Inspection,83002.503,83002.503,83004.603,2.1,2.1,0.0,0
E067,358,FUSE1,2,Station 1.1: Bottom cover,83017.103,83017.103,83023.703,6.6,6.6,0.0,0
E051,358,FUSE0,15,Station 6.1: Packaging,83018.803,83018.803,83022.803,4.0,4.0,0.0,0
U131,6,FUSE0,10,Station 4: Inspection,83025.303,83025.303,83027.403,2.1,2.1,0.0,0
E060,358,FUSE1,6,Station 3.1: Robot cell,82755.6697,83026.703,83332.303,305.6,305.6,271.0333,1
E066,358,FUSE1,3,Station 2: Drill station,83039.303,83039.303,83049.703,10.4,10.4,0.0,0
E054,358,FUSE0,10,Station 4: Inspection,83048.703,83048.703,83050.803,2.1,2.1,0.0,0
E057,358,FUSE0,13,Station 5.1: Top cover,83048.9697,83048.9697,83053.5697,4.6,4.6,0.0,0
E068,358,FUSE1,1,Station 1: Bottom cover,83054.103,83054.103,83060.703,6.6,6.6,0.0,0
E067,358,FUSE1,3,Station 2: Drill station,83082.703,83082.703,83093.103,10.4,10.4,0.0,0
E056,358,FUSE0,10,Station 4: Inspection,83085.703,83085.703,83087.803,2.1,2.1,0.0,0
E057,358,FUSE0,15,Station 6.1: Packaging,83092.5697,83092.5697,83096.5697,4.0,4.0,0.0,0
E068,358,FUSE1,3,Station 2: Drill station,83099.703,83099.703,83110.103,10.4,10.4,0.0,0
E069,358,FUSE2,2,Station 1.1: Bottom cover,83127.8697,83127.8697,83134.4697,6.6,6.6,0.0,0
E058,358,FUSE0,13,Station 5.1: Top cover,83135.603,83135.603,83140.203,4.6,4.6,0.0,0
E063,358,FUSE1,9,Station 3.4: Robot cell,83005.503,83149.903,83455.503,305.6,305.6,144.4,0
U131,6,FUSE0,13,Station 5.1: Top cover,83158.403,83158.403,83163.003,4.6,4.6,0.0,0
E058,358,FUSE0,15,Station 6.1: Packaging,83179.203,83179.203,83183.203,4.0,4.0,0.0,0
E054,358,FUSE0,13,Station 5.1: Top cover,83181.803,83181.803,83186.403,4.6,4.6,0.0,0
E066,358,FUSE1,5,Station 3: Robot cell,83088.703,83182.4697,83488.0697,305.6,305.6,93.7667,0
E069,358,FUSE2,3,Station 2: Drill station,83193.4697,83193.4697,83203.8697,10.4,10.4,0.0,0
U131,6,FUSE0,15,Station 6.1: Packaging,83202.003,83202.003,83206.003,4.0,4.0,0.0,0
E070,358,FUSE2,1,Station 1: Bottom cover,83214.503,83214.503,83221.103,6.6,6.6,0.0,0
E056,358,FUSE0,13,Station 5.1: Top cover,83218.803,83218.803,83223.403,4.6,4.6,0.0,0
E054,358,FUSE0,15,Station 6.1: Packaging,83225.403,83225.403,83229.403,4.0,4.0,0.0,0
E071,358,FUSE2,2,Station 1.1: Bottom cover,83237.303,83237.303,83243.903,6.6,6.6,0.0,0
E067,358,FUSE1,8,Station 3.3: Robot cell,83192.103,83241.103,83546.703,305.6,305.6,49.0,0
E061,358,FUSE1,11,Station 4.1: Inspection,83241.4697,83241.4697,83243.5697,2.1,2.1,0.0,0
E070,358,FUSE2,3,Station 2: Drill station,83260.103,83260.103,83270.503,10.4,10.4,0.0,0
E072,358,FUSE2,1,Station 1: Bottom cover,83260.703,83260.703,83267.303,6.6,6.6,0.0,0
E056,358,FUSE0,15,Station 6.1: Packaging,83262.403,83262.403,83266.403,4.0,4.0,0.0,0
E055,358,FUSE0,10,Station 4: Inspection,83268.903,83268.903,83271.003,2.1,2.1,0.0,0
E064,358,FUSE1,7,Station 3.2: Robot cell,83019.2697,83275.303,83580.903,305.6,305.6,256.0333,0
E073,358,FUSE2,2,Station 1.1: Bottom cover,83297.703,83297.703,83304.303,6.6,6.6,0.0,0
E071,358,FUSE2,3,Station 2: Drill station,83302.903,83302.903,83313.303,10.4,10.4,0.0,0
E072,358,FUSE2,3,Station 2: Drill station,83306.303,83313.303,83323.703,10.4,10.4,7.0,0
E065,358,FUSE1,6,Station 3.1: Robot cell,83068.903,83332.303,83637.903,305.6,305.6,263.4,0
E062,358,FUSE1,10,Station 4: Inspection,83340.103,83340.103,83342.203,2.1,2.1,0.0,0
E059,358,FUSE1,10,Station 4: Inspection,83354.303,83354.303,83356.403,2.1,2.1,0.0,0
E061,358,FUSE1,13,Station 5.1: Top cover,83354.5697,83354.5697,83359.1697,4.6,4.6,0.0,0
E073,358,FUSE2,3,Station 2: Drill station,83363.303,83363.303,83373.703,10.4,10.4,0.0,0
E060,358,FUSE1,10,Station 4: Inspection,83391.303,83391.303,83393.403,2.1,2.1,0.0,0
E061,358,FUSE1,15,Station 6.1: Packaging,83398.1697,83398.1697,83402.1697,4.0,4.0,0.0,0
E055,358,FUSE0,13,Station 5.1: Top cover,83402.003,83402.003,83406.603,4.6,4.6,0.0,0
E074,358,FUSE2,1,Station 1: Bottom cover,83433.4697,83433.4697,83440.0697,6.6,6.6,0.0,0
E055,358,FUSE0,15,Station 6.1: Packaging,83445.603,83445.603,83449.603,4.0,4.0,0.0,0
E068,358,FUSE1,9,Station 3.4: Robot cell,83229.103,83455.503,83761.103,305.6,305.6,226.4,0
E062,358,FUSE1,13,Station 5.1: Top cover,83473.203,83473.203,83477.803,4.6,4.6,0.0,0
E074,358,FUSE2,3,Station 2: Drill station,83479.0697,83479.0697,83489.4697,10.4,10.4,0.0,0
E075,358,FUSE2,2,Station 1.1: Bottom cover,83480.903,83480.903,83487.503,6.6,6.6,0.0,0
E059,358,FUSE1,13,Station 5.1: Top cover,83487.403,83487.403,83492.003,4.6,4.6,0.0,0
E071,358,FUSE2,5,Station 3: Robot cell,83352.303,83488.0697,83826.0697,338.0,338.0,135.7667,0
E062,358,FUSE1,15,Station 6.1: Packaging,83516.803,83516.803,83520.803,4.0,4.0,0.0,0
E060,358,FUSE1,13,Station 5.1: Top cover,83524.403,83524.403,83529.003,4.6,4.6,0.0,0
E059,358,FUSE1,15,Station 6.1: Packaging,83531.003,83531.003,83535.003,4.0,4.0,0.0,0
E075,358,FUSE2,3,Station 2: Drill station,83546.503,83546.503,83556.903,10.4,10.4,0.0,0
E072,358,FUSE2,8,Station 3.3: Robot cell,83422.703,83546.703,83884.703,338.0,338.0,124.0,0
