unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U905,36,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,54251.3,54310.3,59.0
U701,28,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,54252.0,54291.0,39.0
U3780,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,54264.0,54323.0,59.0
U688,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,54292.4,54391.4,99.0
U689,28,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,54302.0,54401.0,99.0
U683,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,54311.0,54442.0,131.0
U8206,328,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,54319.6,54458.6,139.0
U3781,151,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,54324.4,54423.4,99.0
U906,36,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,54330.1,54389.1,59.0
U684,28,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,54345.8,54476.8,131.0
U3782,151,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,54361.6,54400.6,39.0
U907,36,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,54367.3,54466.3,99.0
U8207,328,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,54404.2,54523.2,119.0
U690,28,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,54410.6,54489.6,79.0
U691,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,54420.8,54459.8,39.0
U685,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,54428.6,54539.6,111.0
U8208,328,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,54428.8,54527.8,99.0
U3783,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,54438.8,54517.8,79.0
U908,36,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,54446.1,54485.1,39.0
U686,28,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,54463.4,54574.4,111.0
U909,36,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,54488.1,54567.1,79.0
U8209,328,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,54496.4,54575.4,79.0
U692,28,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,54514.4,54653.4,139.0
U3784,151,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,54519.2,54598.2,79.0
U682,28,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,54536.4,54595.4,59.0
U687,28,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,54546.2,54697.2,151.0
U7587,304,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,54562.1,54641.1,79.0
U688,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,54581.0,54672.0,91.0
U8210,328,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,54581.0,54740.0,159.0
U693,28,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,54598.0,54677.0,79.0
U7588,304,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,54604.1,54663.1,59.0
U8211,328,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,54605.6,54644.6,39.0
U683,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,54616.8,54675.8,59.0
U694,28,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,54640.0,54759.0,119.0
U689,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,54663.8,54794.8,131.0
U8212,328,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,54673.2,54772.2,99.0
U7589,304,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,54682.9,54741.9,59.0
U684,28,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,54694.0,54793.0,99.0
U690,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,54698.6,54829.6,131.0
U685,28,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,54714.4,54753.4,39.0
U7590,304,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,54720.1,54819.1,99.0
U695,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,54748.6,54807.6,59.0
U8213,328,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,54757.8,54896.8,139.0
U696,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,54758.8,54817.8,59.0
U691,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,54781.4,54892.4,111.0
U8214,328,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,54782.4,54841.4,59.0
U686,28,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,54791.6,54870.6,79.0
U7591,304,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,54798.9,54837.9,39.0
U692,28,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,54816.2,54927.2,111.0
U8215,328,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,54850.0,54989.0,139.0
U697,28,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,54852.4,54971.4,119.0
U7592,304,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,54857.7,54936.7,79.0
U687,28,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,54872.0,54951.0,79.0
U688,28,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,54889.2,54948.2,59.0
U693,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,54899.0,55050.0,151.0
U7593,304,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,54914.9,54993.9,79.0
U694,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,54933.8,55024.8,91.0
U8216,328,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,54934.6,55013.6,79.0
U698,28,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,54936.0,55035.0,99.0
U8217,328,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,54959.2,55038.2,79.0
U689,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,54969.6,55028.6,59.0
U7594,304,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,54973.7,55032.7,59.0
U699,28,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,54978.0,55077.0,99.0
U695,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,55016.6,55147.6,131.0
U8218,328,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,55026.8,55145.8,119.0
U690,28,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,55046.8,55145.8,99.0
U696,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,55051.4,55182.4,131.0
U7595,304,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,55052.5,55111.5,59.0
U691,28,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,55067.2,55106.2,39.0
U700,28,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,55086.6,55165.6,79.0
U7596,304,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,55089.7,55188.7,99.0
U8206,328,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,55096.0,55215.0,119.0
U701,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,55096.8,55155.8,59.0
U8219,328,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,55111.4,55210.4,99.0
U697,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,55134.2,55245.2,111.0
U8220,328,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,55136.0,55255.0,119.0
U692,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,55144.4,55223.4,79.0
U7597,304,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,55168.5,55207.5,39.0
U698,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,55169.0,55280.0,111.0
U8207,328,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,55179.6,55258.6,79.0
U8221,328,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,55203.6,55262.6,59.0
U7598,304,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,55210.5,55289.5,79.0
U8208,328,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,55221.6,55340.6,119.0
U693,28,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,55224.8,55303.8,79.0
U694,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,55242.0,55301.0,59.0
U699,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,55251.8,55402.8,151.0
U7599,304,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,55284.5,55363.5,79.0
U701,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,55286.6,55377.6,91.0
U8222,328,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,55288.2,55407.2,119.0
U8223,328,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,55312.8,55411.8,99.0
U695,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,55322.4,55381.4,59.0
U7600,304,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,55326.5,55385.5,59.0
U8209,328,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,55330.2,55389.2,59.0
U8210,328,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,55339.6,55478.6,139.0
U8211,328,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,55340.4,55379.4,39.0
U8206,328,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,55369.4,55500.4,131.0
U8224,328,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,55380.4,55459.4,79.0
U696,28,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,55399.6,55498.6,99.0
U700,28,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,55404.2,55535.2,131.0
U7601,304,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,55405.3,55464.3,59.0
U697,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,55420.0,55459.0,39.0
U8212,328,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,55423.2,55522.2,99.0
U7602,304,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,55442.5,55541.5,99.0
U8225,328,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,55465.0,55624.0,159.0
U8207,328,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,55487.0,55598.0,111.0
U8226,328,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,55489.6,55528.6,39.0
U698,28,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,55497.2,55576.2,79.0
U7603,304,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,55521.3,55560.3,39.0
U8208,328,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,55521.8,55632.8,111.0
U8213,328,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,55527.2,55626.2,99.0
U8227,328,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,55557.2,55656.2,99.0
U7604,304,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,55563.3,55642.3,79.0
U699,28,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,55577.6,55656.6,79.0
U701,28,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,55594.8,55653.8,59.0
U8211,328,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,55604.6,55755.6,151.0
U8214,328,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,55635.8,55714.8,79.0
U7605,304,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,55637.3,55716.3,79.0
U8210,328,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,55639.4,55730.4,91.0
U886,36,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,55641.8,55780.8,139.0
U8215,328,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,55645.2,55764.2,119.0
U8216,328,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,55646.0,55705.0,59.0
U887,36,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,55666.4,55725.4,59.0
U8206,328,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,55675.2,55734.2,59.0
U7606,304,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,55679.3,55738.3,59.0
U8209,328,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,55722.2,55853.2,131.0
U8217,328,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,55728.8,55807.8,79.0
U888,36,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,55734.0,55873.0,139.0
U700,28,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,55752.4,55851.4,99.0
U8212,328,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,55757.0,55888.0,131.0
U7607,304,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,55758.1,55817.1,59.0
U8207,328,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,55772.8,55811.8,39.0
U7608,304,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,55795.3,55894.3,99.0
U889,36,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,55818.6,55897.6,79.0
U8218,328,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,55832.8,55951.8,119.0
U8213,328,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,55839.8,55950.8,111.0
U890,36,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,55843.2,55922.2,79.0
U8208,328,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,55850.0,55929.0,79.0
U7609,304,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,55874.1,55913.1,39.0
U8216,328,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,55874.6,55985.6,111.0
U891,36,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,55910.8,56029.8,119.0
U7610,304,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,55916.1,55995.1,79.0
U8211,328,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,55930.4,56009.4,79.0
U8219,328,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,55941.4,56000.4,59.0
U8210,328,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,55947.6,56006.6,59.0
U8215,328,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,55957.4,56108.4,151.0
U8220,328,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,55983.2,56122.2,139.0
U8221,328,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,55984.0,56023.0,39.0
U7611,304,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,55990.1,56069.1,79.0
U8214,328,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,55992.2,56083.2,91.0
U892,36,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,55995.4,56094.4,99.0
U893,36,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,56020.0,56139.0,119.0
U8209,328,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,56028.0,56087.0,59.0
U8523,341,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,56032.1,56091.1,59.0
U8222,328,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,56066.8,56165.8,99.0
U8217,328,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,56075.0,56206.0,131.0
U894,36,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,56087.6,56146.6,59.0
U8212,328,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,56105.2,56204.2,99.0
U8218,328,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,56109.8,56240.8,131.0
U8524,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,56110.9,56169.9,59.0
U8213,328,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,56125.6,56164.6,39.0
U8525,341,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,56148.1,56247.1,99.0
U8223,328,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,56170.8,56269.8,99.0
U895,36,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,56172.2,56291.2,119.0
U8219,328,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,56192.6,56303.6,111.0
U896,36,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,56196.8,56295.8,99.0
U8216,328,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,56202.8,56281.8,79.0
U8526,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,56226.9,56265.9,39.0
U8220,328,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,56239.8,56350.8,111.0
U897,36,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,56264.4,56343.4,79.0
U8527,341,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,56268.9,56347.9,79.0
U8224,328,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,56279.4,56358.4,79.0
U8215,328,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,56283.2,56362.2,79.0
U8214,328,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,56300.4,56359.4,59.0
U8221,328,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,56310.2,56461.2,151.0
U8225,328,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,56321.2,56440.2,119.0
U8226,328,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,56322.0,56381.0,59.0
U8528,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,56342.9,56421.9,79.0
U898,36,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,56349.0,56508.0,159.0
U8222,328,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,56357.4,56448.4,91.0
U899,36,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,56373.6,56412.6,39.0
U8217,328,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,56380.8,56439.8,59.0
U8529,341,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,56384.9,56443.9,59.0
U8227,328,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,56404.8,56483.8,79.0
U886,36,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,56414.4,56533.4,119.0
U8223,328,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,56427.8,56558.8,131.0
U900,36,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,56441.2,56540.2,99.0
U8218,328,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,56458.0,56557.0,99.0
U8530,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,56463.7,56522.7,59.0
U8224,328,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,56476.0,56607.0,131.0
U8219,328,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,56478.4,56517.4,39.0
U8531,341,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,56500.9,56599.9,99.0
U887,36,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,56523.0,56582.0,59.0
U901,36,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,56525.8,56664.8,139.0
U902,36,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,56550.4,56609.4,59.0
U8220,328,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,56555.6,56634.6,79.0
U8225,328,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,56557.8,56668.8,111.0
U888,36,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,56564.8,56703.8,139.0
U889,36,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,56565.6,56604.6,39.0
U8532,341,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,56579.7,56618.7,39.0
U8226,328,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,56593.6,56704.6,111.0
U903,36,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,56618.0,56757.0,139.0
U8533,341,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,56621.7,56700.7,79.0
U8221,328,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,56636.0,56715.0,79.0
U890,36,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,56648.4,56747.4,99.0
U8222,328,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,56653.2,56712.2,59.0
U891,36,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,56658.0,56757.0,99.0
U8227,328,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,56675.4,56826.4,151.0
U8534,341,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,56695.7,56774.7,79.0
U904,36,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,56702.6,56781.6,79.0
U886,36,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,56711.2,56802.2,91.0
U905,36,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,56727.2,56806.2,79.0
U8223,328,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,56733.6,56792.6,59.0
U8535,341,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,56737.7,56796.7,59.0
U892,36,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,56766.6,56845.6,79.0
U887,36,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,56793.0,56924.0,131.0
U906,36,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,56794.8,56913.8,119.0
U893,36,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,56808.4,56927.4,119.0
U8224,328,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,56810.8,56909.8,99.0
U8536,341,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,56816.5,56875.5,59.0
U888,36,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,56828.8,56959.8,131.0
U8225,328,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,56843.6,56882.6,39.0
U8537,341,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,56853.7,56952.7,99.0
U894,36,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,56871.2,56930.2,59.0
U907,36,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,56879.4,56978.4,99.0
U908,36,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,56904.0,57023.0,119.0
U8226,328,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,56908.4,56987.4,79.0
U889,36,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,56910.6,57021.6,111.0
U8538,341,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,56932.5,56971.5,39.0
U890,36,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,56946.4,57057.4,111.0
U895,36,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,56954.0,57033.0,79.0
U896,36,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,56963.6,57082.6,119.0
U909,36,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,56971.6,57030.6,59.0
U8539,341,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,56974.5,57053.5,79.0
U8227,328,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,57001.2,57080.2,79.0
U886,36,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,57018.4,57077.4,59.0
U891,36,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,57028.2,57179.2,151.0
U8540,341,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,57048.5,57127.5,79.0
U7587,304,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,57056.2,57175.2,119.0
U892,36,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,57064.0,57155.0,91.0
U897,36,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,57072.2,57131.2,59.0
U7588,304,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,57080.8,57179.8,99.0
