unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U803,33,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,153533.0551,153612.0551,79.0
U5169,207,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,153542.1436,153581.1436,39.0
U7214,288,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,153552.2436,153651.2436,99.0
U6994,279,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,153571.9436,153682.9436,111.0
U819,33,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,153589.0,153728.0,139.0
U6976,279,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,153595.1436,153706.1436,111.0
U7215,288,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,153631.0436,153690.0436,59.0
U6977,279,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,153642.5436,153741.5436,99.0
U6986,279,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,153656.8115,153715.8115,59.0
U7216,288,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,153668.2436,153727.2436,59.0
U5172,207,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,153679.7436,153738.7436,59.0
U6997,279,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,153689.5436,153820.5436,131.0
U810,33,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,153690.4,153749.4,59.0
U815,33,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,153698.7436,153757.7436,59.0
U6984,279,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,153707.2551,153766.2551,59.0
U6998,279,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,153720.1436,153779.1436,59.0
U803,33,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,153729.6551,153860.6551,131.0
U7217,288,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,153747.0436,153826.0436,79.0
U6975,279,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,153764.5436,153903.5436,139.0
U822,33,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,153765.8,153924.8,159.0
U7218,288,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,153789.0436,153868.0436,79.0
U5175,207,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,153807.1436,153898.1436,91.0
U6995,279,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,153817.3436,153896.3436,79.0
U813,33,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,153838.6551,153917.6551,79.0
U5178,207,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,153847.2551,153998.2551,151.0
U6994,279,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,153857.7436,153936.7436,79.0
U7219,288,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,153863.0436,153902.0436,39.0
U5181,207,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,153866.5436,153985.5436,119.0
U818,33,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,153875.5436,153954.5436,79.0
U6987,279,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,153884.0551,154003.0551,119.0
U6976,279,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,153894.9436,153933.9436,39.0
U5166,207,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,153900.4115,153939.4115,39.0
U7220,288,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,153905.0436,154004.0436,99.0
U6986,279,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,153924.7436,154035.7436,111.0
U6978,279,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,153934.0,154013.0,79.0
U825,33,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,153942.6,154041.6,99.0
U810,33,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,153964.8551,154075.8551,111.0
U6997,279,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,153995.3436,154094.3436,99.0
U7221,288,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154001.0436,154060.0436,59.0
U7222,288,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154021.0436,154080.0436,59.0
U803,33,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154035.4551,154094.4551,59.0
U6975,279,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,154042.3436,154173.3436,131.0
U821,33,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,154052.3436,154091.3436,39.0
U6990,279,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,154060.8551,154159.8551,99.0
U812,33,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154070.1436,154189.1436,119.0
U5175,207,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,154072.9436,154131.9436,59.0
U6981,279,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,154082.2551,154181.2551,99.0
U813,33,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154082.4551,154213.4551,131.0
U809,33,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,154110.1436,154209.1436,99.0
U7223,288,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154117.0436,154196.0436,79.0
U828,33,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,154119.4,154278.4,159.0
U7224,288,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,154155.8436,154234.8436,79.0
U5181,207,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154159.9436,154250.9436,91.0
U5178,207,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,154173.0551,154252.0551,79.0
U5166,207,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,154200.0551,154351.0551,151.0
U6986,279,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154210.5436,154289.5436,79.0
U824,33,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,154229.1436,154328.1436,99.0
U4309,173,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154233.0436,154312.0436,79.0
U6993,279,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,154237.6551,154316.6551,79.0
U6991,279,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,154238.4115,154297.4115,59.0
U815,33,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,154239.6,154298.6,59.0
U810,33,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154250.6551,154289.6551,39.0
U4310,173,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154271.8436,154330.8436,59.0
U6978,279,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154277.5436,154388.5436,111.0
U7199,288,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,154296.2,154375.2,79.0
U812,33,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,154317.6551,154428.6551,111.0
U6975,279,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,154348.1436,154447.1436,99.0
U4311,173,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154353.8436,154412.8436,59.0
U4312,173,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,154387.8436,154486.8436,99.0
U818,33,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,154387.8551,154486.8551,99.0
U813,33,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154388.2551,154447.2551,59.0
U6981,279,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,154395.1436,154526.1436,131.0
U827,33,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,154405.9436,154484.9436,79.0
U822,33,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154408.1436,154527.1436,119.0
U6996,279,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,154414.4551,154553.4551,139.0
U819,33,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,154415.7436,154534.7436,119.0
U5181,207,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,154425.7436,154484.7436,59.0
U809,33,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154435.2551,154566.2551,131.0
U4313,173,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154469.8436,154508.8436,39.0
U7202,288,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,154473.0,154612.0,139.0
U804,33,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,154482.0115,154521.0115,39.0
U4314,173,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,154511.5551,154590.5551,79.0
U6991,279,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154512.7436,154603.7436,91.0
U5166,207,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,154525.8551,154604.8551,79.0
U815,33,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,154552.8551,154703.8551,151.0
U6978,279,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154563.3436,154642.3436,79.0
U825,33,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,154577.6,154656.6,79.0
U830,33,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,154582.7436,154641.7436,59.0
U4315,173,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154585.8436,154664.8436,79.0
U802,33,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,154591.2551,154650.2551,59.0
U812,33,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154603.4551,154642.4551,39.0
U4316,173,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154627.5551,154686.5551,59.0
U818,33,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154630.3436,154741.3436,111.0
U7205,288,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,154649.8,154768.8,119.0
U804,33,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,154670.4551,154781.4551,111.0
U6990,279,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,154693.4551,154772.4551,79.0
U6981,279,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,154700.9436,154799.9436,99.0
U4317,173,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154706.6436,154765.6436,59.0
U6987,279,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,154721.3436,154840.3436,119.0
U807,33,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,154725.6115,154764.6115,39.0
U809,33,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154741.0551,154800.0551,59.0
U4318,173,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,154743.5551,154842.5551,99.0
U828,33,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,154746.1436,154885.1436,139.0
U819,33,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,154747.9436,154878.9436,131.0
U7201,288,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,154759.5436,154878.5436,119.0
U805,33,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,154768.0551,154887.0551,119.0
U6991,279,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,154778.5436,154837.5436,59.0
U822,33,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154788.0551,154919.0551,131.0
U4319,173,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154822.6436,154861.6436,39.0
U7208,288,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,154826.6,154905.6,79.0
U4320,173,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,154864.3551,154943.3551,79.0
U825,33,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,154865.5436,154956.5436,91.0
U815,33,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,154878.6551,154957.6551,79.0
U807,33,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,154905.6551,155056.6551,151.0
U6993,279,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,154915.6,154974.6,59.0
U818,33,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,154916.1436,154995.1436,79.0
U7204,288,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,154936.3436,154995.3436,59.0
U4321,173,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,154938.6436,155017.6436,79.0
U808,33,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,154944.8551,155043.8551,99.0
U804,33,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,154956.2551,154995.2551,39.0
U806,33,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,154969.2115,155028.2115,59.0
U4322,173,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154980.3551,155039.3551,59.0
U6987,279,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154983.1436,155094.1436,111.0
U7211,288,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,155003.4,155162.4,159.0
U6990,279,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,155023.2551,155134.2551,111.0
U827,33,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155031.4551,155110.4551,79.0
U819,33,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155053.7436,155152.7436,99.0
U824,33,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,155059.3436,155178.3436,119.0
U4323,173,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,155059.4436,155118.4436,59.0
U6996,279,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155084.1436,155203.1436,119.0
U822,33,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155093.8551,155152.8551,59.0
U4324,173,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,155096.3551,155195.3551,99.0
U828,33,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,155100.7436,155231.7436,131.0
U7207,288,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155113.1436,155212.1436,99.0
U811,33,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,155121.6551,155180.6551,59.0
U825,33,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,155131.3436,155190.3436,59.0
U6993,279,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155140.8551,155271.8551,131.0
U4325,173,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155175.4436,155214.4436,39.0
U7214,288,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,155180.2,155279.2,99.0
U4326,173,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,155217.1551,155296.1551,79.0
U806,33,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,155218.3436,155309.3436,91.0
U807,33,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,155231.4551,155310.4551,79.0
U830,33,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,155253.6,155332.6,79.0
U827,33,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155258.4551,155409.4551,151.0
U6987,279,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,155268.9436,155347.9436,79.0
U816,33,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,155274.8115,155313.8115,39.0
U7205,288,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,155275.0551,155374.0551,99.0
U7210,288,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155289.9436,155368.9436,79.0
U4327,173,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,155291.4436,155370.4436,79.0
U814,33,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,155298.4551,155417.4551,119.0
U7202,288,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155302.9436,155401.9436,99.0
U6990,279,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,155309.0551,155348.0551,39.0
U7201,288,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,155327.7436,155466.7436,139.0
U4328,173,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155333.1551,155392.1551,59.0
U824,33,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155335.9436,155446.9436,111.0
U7217,288,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,155357.0,155516.0,159.0
U6996,279,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,155376.0551,155487.0551,111.0
U828,33,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155406.5436,155505.5436,99.0
U4329,173,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,155412.2436,155471.2436,59.0
U6993,279,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155446.6551,155505.6551,59.0
U4330,173,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,155449.1551,155548.1551,99.0
U830,33,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,155453.5436,155584.5436,131.0
U7213,288,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155466.7436,155505.7436,39.0
U817,33,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,155475.2551,155554.2551,79.0
U806,33,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,155484.1436,155543.1436,59.0
U816,33,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155493.6551,155624.6551,131.0
U7204,288,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155497.2,155556.2,59.0
U808,33,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,155518.6551,155617.6551,99.0
U4331,173,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155528.2436,155567.2436,39.0
U7220,288,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,155533.8,155652.8,119.0
U805,33,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155546.5436,155645.5436,99.0
U4332,173,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,155569.9551,155648.9551,79.0
U7205,288,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,155571.1436,155662.1436,91.0
U6984,279,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,155580.4115,155639.4115,59.0
U827,33,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,155584.2551,155663.2551,79.0
U7202,288,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155611.2551,155762.2551,151.0
U824,33,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,155621.7436,155700.7436,79.0
U7211,288,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155633.3436,155752.3436,119.0
U7216,288,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155643.5436,155742.5436,99.0
U4333,173,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,155644.2436,155723.2436,79.0
U820,33,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,155652.0551,155791.0551,139.0
U6996,279,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,155661.8551,155700.8551,39.0
U4334,173,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155685.9551,155744.9551,59.0
U7201,288,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155688.7436,155799.7436,111.0
U7223,288,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,155710.6,155789.6,79.0
U7204,288,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,155728.8551,155839.8551,111.0
U830,33,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,155759.3436,155858.3436,99.0
U6512,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,155765.0436,155824.0436,59.0
U7207,288,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,155790.1436,155909.1436,119.0
U816,33,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155799.4551,155858.4551,59.0
U6513,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,155801.9551,155900.9551,99.0
U7214,288,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155802.8,155861.8,59.0
U808,33,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,155806.3436,155937.3436,131.0
U7219,288,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155820.3436,155879.3436,59.0
U7210,288,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,155824.2551,155923.2551,99.0
U823,33,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,155828.8551,155927.8551,99.0
U7205,288,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,155836.9436,155895.9436,59.0
U805,33,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155846.4551,155977.4551,131.0
U6514,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155881.0436,155920.0436,39.0
U4309,173,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,155887.4,156026.4,139.0
U821,33,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,155918.4115,155957.4115,39.0
U6515,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,155922.7551,156001.7551,79.0
U6984,279,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,155923.9436,156014.9436,91.0
U7202,288,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,155937.0551,156016.0551,79.0
U7211,288,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,155964.0551,156115.0551,151.0
U7217,288,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,155971.3436,156110.3436,139.0
U7201,288,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,155974.5436,156053.5436,79.0
U6516,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,155997.0436,156076.0436,79.0
U7222,288,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155997.1436,156116.1436,119.0
U826,33,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,156005.6551,156064.6551,59.0
U7204,288,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,156014.6551,156053.6551,39.0
U6517,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156038.7551,156097.7551,59.0
U7207,288,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,156041.5436,156152.5436,111.0
U4312,173,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,156064.2,156203.2,139.0
U7214,288,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,156081.6551,156192.6551,111.0
U814,33,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156095.7436,156194.7436,99.0
U817,33,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,156108.4,156187.4,79.0
U808,33,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,156112.1436,156211.1436,99.0
U6518,260,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156117.8436,156176.8436,59.0
U805,33,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156152.2551,156211.2551,59.0
U6519,260,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,156154.7551,156253.7551,99.0
U7210,288,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,156159.1436,156290.1436,131.0
U7199,288,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,156162.0115,156201.0115,39.0
U7220,288,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,156162.2551,156261.2551,99.0
U4310,173,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156173.9436,156232.9436,59.0
U829,33,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,156182.4551,156281.4551,99.0
U6984,279,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,156189.7436,156248.7436,59.0
U821,33,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156199.2551,156330.2551,131.0
U6520,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156233.8436,156272.8436,39.0
U4315,173,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,156241.0,156400.0,159.0
U6521,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,156275.5551,156354.5551,79.0
U7217,288,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,156276.7436,156367.7436,91.0
U820,33,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156276.9436,156395.9436,119.0
