unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U8409,336,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,54966.4315,55065.4315,99.0
U6533,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,54967.4,55006.4,39.0
U6543,261,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,54969.9315,55048.9315,79.0
U6544,261,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,55003.1315,55062.1315,59.0
U6532,261,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,55022.3315,55101.3315,79.0
U8405,336,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,55035.7315,55174.7315,139.0
U8410,336,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,55045.2315,55084.2315,39.0
U6545,261,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,55055.1315,55134.1315,79.0
U6535,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,55059.5315,55138.5315,79.0
U6540,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,55069.3315,55200.3315,131.0
U6541,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,55072.1315,55203.1315,131.0
U8411,336,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,55082.4315,55161.4315,79.0
U8406,336,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,55115.3315,55234.3315,119.0
U8407,336,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,55131.7315,55230.7315,99.0
U6536,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,55142.2,55201.2,59.0
U8412,336,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,55161.2315,55240.2315,79.0
U6543,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,55186.9315,55277.9315,91.0
U6542,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,55192.1315,55343.1315,151.0
U6546,261,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,55193.1315,55312.1315,119.0
U6539,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,55197.1315,55296.1315,99.0
U8413,336,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,55203.2315,55262.2315,59.0
U8408,336,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,55212.5315,55291.5315,79.0
U8399,336,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,55213.5315,55272.5315,59.0
U6538,261,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,55237.5315,55296.5315,59.0
U8400,336,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,55246.7315,55305.7315,59.0
U8414,336,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,55277.2315,55336.2315,59.0
U8409,336,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,55292.1315,55371.1315,79.0
U6547,261,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,55293.5315,55412.5315,119.0
U8401,336,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,55298.7315,55397.7315,99.0
U6544,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,55304.5315,55415.5315,111.0
U8410,336,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,55308.5315,55427.5315,119.0
U6545,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,55309.7315,55420.7315,111.0
U6537,261,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,55317.0,55356.0,39.0
U8415,336,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,55319.2315,55418.2315,99.0
U6540,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,55375.1315,55454.1315,79.0
U8411,336,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,55389.3315,55488.3315,99.0
U8416,336,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,55398.0315,55437.0315,39.0
U6541,261,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,55412.3315,55491.3315,79.0
U8400,336,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,55423.3315,55554.3315,131.0
U8399,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,55427.3315,55558.3315,131.0
U8417,336,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,55435.2315,55514.2315,79.0
U8402,336,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,55436.7315,55535.7315,99.0
U8403,336,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,55457.1315,55536.1315,79.0
U8412,336,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,55468.9315,55607.9315,139.0
U8413,336,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,55485.3315,55544.3315,59.0
U8404,336,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,55490.3315,55529.3315,39.0
U6543,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,55491.8,55550.8,59.0
U8418,336,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,55514.0315,55593.0315,79.0
U8405,336,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,55537.1315,55676.1315,139.0
U6546,261,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,55540.9315,55631.9315,91.0
U8406,336,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,55542.3315,55621.3315,79.0
U6547,261,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,55544.9315,55695.9315,151.0
U6542,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,55549.9315,55648.9315,99.0
U8419,336,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,55556.0315,55615.0315,59.0
U8414,336,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,55566.1315,55625.1315,59.0
U6544,261,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,55590.3315,55649.3315,59.0
U8420,336,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,55630.0315,55689.0315,59.0
U8415,336,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,55645.7315,55804.7315,159.0
U8401,336,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,55658.5315,55769.5315,111.0
U8416,336,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,55662.1315,55741.1315,79.0
U8404,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,55662.5315,55773.5315,111.0
U6545,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,55666.6,55705.6,39.0
U8421,336,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,55672.0315,55771.0315,99.0
U8407,336,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,55680.3315,55799.3315,119.0
U8408,336,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,55700.7315,55759.7315,59.0
U8400,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,55729.1315,55808.1315,79.0
U8417,336,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,55742.9315,55861.9315,119.0
U8422,336,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,55750.8315,55789.8315,39.0
U8399,336,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,55765.1315,55844.1315,79.0
U8403,336,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,55776.1315,55907.1315,131.0
U8402,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,55780.1315,55911.1315,131.0
U8423,336,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,55788.0315,55867.0315,79.0
U8409,336,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,55795.9315,55854.9315,59.0
U8418,336,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,55822.5315,55921.5315,99.0
U8419,336,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,55838.9315,55877.9315,39.0
U6546,261,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,55841.4,55900.4,59.0
U8410,336,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,55842.7315,55961.7315,119.0
U8411,336,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,55847.9315,55946.9315,99.0
U8424,336,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,55866.8315,55945.8315,79.0
U8405,336,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,55893.7315,55984.7315,91.0
U8406,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,55897.7315,56048.7315,151.0
U6547,261,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,55903.9315,56002.9315,99.0
U8425,336,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,55908.8315,55967.8315,59.0
U8420,336,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,55919.7315,56058.7315,139.0
U8401,336,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,55944.3315,56003.3315,59.0
U8426,336,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,55982.8315,56041.8315,59.0
U8412,336,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,55985.9315,56084.9315,99.0
U8421,336,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,55999.3315,56118.3315,119.0
U8413,336,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,56006.3315,56085.3315,79.0
U8407,336,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,56011.3315,56122.3315,111.0
U8408,336,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,56015.3315,56126.3315,111.0
U8422,336,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,56015.7315,56114.7315,99.0
U8404,336,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,56016.2,56055.2,39.0
U8427,336,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,56024.8315,56123.8315,99.0
U8403,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,56081.9315,56160.9315,79.0
U8423,336,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,56096.5315,56175.5315,79.0
U8414,336,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,56101.5315,56140.5315,39.0
U3569,143,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,56103.6315,56142.6315,39.0
U8402,336,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,56119.1315,56198.1315,79.0
U8409,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,56128.9315,56259.9315,131.0
U8410,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,56132.9315,56263.9315,131.0
U3570,143,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,56140.8315,56219.8315,79.0
U8415,336,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,56148.3315,56287.3315,139.0
U8416,336,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,56153.5315,56232.5315,79.0
U8424,336,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,56176.1315,56255.1315,79.0
U8405,336,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,56191.0,56250.0,59.0
U8425,336,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,56192.5315,56311.5315,119.0
U3571,143,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,56219.6315,56298.6315,79.0
U8411,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,56246.5315,56337.5315,91.0
U8412,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,56250.5315,56401.5315,151.0
U8406,336,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,56256.7315,56355.7315,99.0
U3572,143,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,56262.8315,56321.8315,59.0
U8426,336,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,56273.3315,56372.3315,99.0
U8417,336,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,56291.5315,56410.5315,119.0
U8407,336,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,56297.1315,56356.1315,59.0
U8418,336,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,56311.9315,56370.9315,59.0
U3573,143,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,56335.6315,56394.6315,59.0
U8427,336,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,56352.9315,56491.9315,139.0
U8413,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,56364.1315,56475.1315,111.0
U8408,336,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,56365.8,56404.8,39.0
U8414,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,56368.1315,56479.1315,111.0
U3569,143,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,56369.3315,56428.3315,59.0
U3574,143,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,56378.8315,56477.8315,99.0
U8409,336,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,56434.7315,56513.7315,79.0
U8419,336,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,56439.5315,56498.5315,59.0
U3570,143,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,56450.1315,56509.1315,59.0
U3575,143,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,56457.6315,56496.6315,39.0
U8410,336,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,56471.9315,56550.9315,79.0
U8415,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,56481.7315,56612.7315,131.0
U8416,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,56485.7315,56616.7315,131.0
U8420,336,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,56486.3315,56605.3315,119.0
U8421,336,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,56491.5315,56590.5315,99.0
U3576,143,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,56494.8315,56573.8315,79.0
U3571,143,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,56529.7315,56688.7315,159.0
U8411,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,56540.6,56599.6,59.0
U3572,143,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,56546.1315,56625.1315,79.0
U3577,143,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,56573.6315,56652.6315,79.0
U8417,336,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,56599.3315,56690.3315,91.0
U8418,336,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,56603.3315,56754.3315,151.0
U8412,336,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,56609.5315,56708.5315,99.0
U3578,143,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,56615.6315,56674.6315,59.0
U3573,143,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,56626.9315,56705.9315,79.0
U8422,336,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,56629.5315,56728.5315,99.0
U8413,336,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,56649.9315,56708.9315,59.0
U8423,336,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,56649.9315,56728.9315,79.0
U3579,143,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,56689.6315,56748.6315,59.0
U3574,143,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,56706.5315,56845.5315,139.0
U8414,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,56715.4,56754.4,39.0
U8419,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,56716.9315,56827.9315,111.0
U3575,143,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,56722.9315,56761.9315,39.0
U8420,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,56722.9315,56833.9315,111.0
U3580,143,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,56731.6315,56830.6315,99.0
U8424,336,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,56777.5315,56816.5315,39.0
U8415,336,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,56787.5315,56866.5315,79.0
U3576,143,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,56803.7315,56942.7315,139.0
U3581,143,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,56810.4315,56849.4315,39.0
U8425,336,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,56824.3315,56963.3315,139.0
U8416,336,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,56824.7315,56903.7315,79.0
U8426,336,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,56829.5315,56908.5315,79.0
U8421,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,56834.5315,56965.5315,131.0
U8422,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,56846.1315,56977.1315,131.0
U3582,143,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,56847.6315,56926.6315,79.0
U3577,143,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,56883.3315,57002.3315,119.0
U8417,336,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,56890.2,56949.2,59.0
U3569,143,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,56893.5315,56972.5315,79.0
U3578,143,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,56899.7315,56958.7315,59.0
U3583,143,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,56926.4315,57005.4315,79.0
U8423,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,56952.1315,57043.1315,91.0
U8418,336,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,56962.3315,57061.3315,99.0
U8424,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,56963.7315,57114.7315,151.0
U8427,336,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,56967.5315,57066.5315,99.0
U3584,143,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,56968.4315,57027.4315,59.0
U3579,143,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,56980.5315,57099.5315,119.0
U8419,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,57002.7315,57061.7315,59.0
U3570,143,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,57021.1315,57080.1315,59.0
U3585,143,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,57042.4315,57101.4315,59.0
U3580,143,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,57060.1315,57139.1315,79.0
U8420,336,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,57065.0,57104.0,39.0
U3571,143,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,57067.9315,57186.9315,119.0
U3572,143,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,57073.1315,57172.1315,99.0
U3581,143,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,57076.5315,57195.5315,119.0
U8425,336,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,57080.9315,57191.9315,111.0
U8426,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,57081.3315,57192.3315,111.0
U3586,143,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,57084.4315,57183.4315,99.0
U3573,143,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,57137.1315,57196.1315,59.0
U8421,336,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,57140.3315,57219.3315,79.0
U3582,143,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,57157.3315,57256.3315,99.0
U3587,143,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,57163.2315,57202.2315,39.0
U8422,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,57177.5315,57256.5315,79.0
U3569,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,57198.5315,57329.5315,131.0
U8427,336,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,57198.9315,57329.9315,131.0
U3588,143,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,57200.4315,57279.4315,79.0
U3574,143,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,57211.1315,57330.1315,119.0
U3583,143,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,57236.9315,57335.9315,99.0
U8423,336,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,57239.8,57278.8,39.0
U3584,143,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,57253.3315,57352.3315,99.0
U3575,143,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,57264.7315,57303.7315,39.0
U3589,143,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,57279.2315,57358.2315,79.0
U3576,143,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,57311.5315,57450.5315,139.0
U8424,336,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,57315.1315,57414.1315,99.0
U3570,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,57316.1315,57407.1315,91.0
U3571,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,57316.5315,57467.5315,151.0
U3577,143,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,57316.7315,57395.7315,79.0
U3590,143,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,57321.2315,57380.2315,59.0
U3585,143,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,57334.1315,57393.1315,59.0
U8425,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,57366.7315,57445.7315,79.0
U3591,143,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,57395.2315,57454.2315,59.0
U3586,143,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,57413.7315,57572.7315,159.0
U8426,336,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,57414.6,57473.6,59.0
U3587,143,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,57430.1315,57509.1315,79.0
U3572,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,57433.7315,57544.7315,111.0
U3573,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,57434.1315,57545.1315,111.0
U3592,143,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,57437.2315,57536.2315,99.0
U3578,143,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,57442.7315,57521.7315,79.0
U3569,143,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,57504.3315,57583.3315,79.0
U3588,143,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,57510.9315,57589.9315,79.0
U3593,143,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,57516.0315,57555.0315,39.0
U3579,143,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,57516.7315,57615.7315,99.0
U8427,336,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,57541.5315,57600.5315,59.0
U3574,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,57551.3315,57682.3315,131.0
U3575,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,57551.7315,57682.7315,131.0
U3594,143,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,57553.2315,57632.2315,79.0
U3580,143,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,57570.3315,57629.3315,59.0
U3570,143,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,57589.4,57628.4,39.0
U3589,143,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,57590.5315,57729.5315,139.0
U3590,143,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,57606.9315,57645.9315,39.0
U3581,143,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,57617.1315,57736.1315,119.0
U3582,143,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,57622.3315,57721.3315,99.0
U3576,143,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,57668.9315,57759.9315,91.0
U3595,143,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,57669.2315,57748.2315,79.0
U3577,143,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,57669.3315,57820.3315,151.0
