unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7979,319,FUSE0,11,Station 4: Inspection,194249.8,194249.8,194367.4,117.6,117.6,0.0,0
U8589,343,FUSE2,3,Station 2: Drill station,193346.9,194254.7293,194431.5293,176.8,176.8,907.8293,5
U8584,343,FUSE1,10,Station 3.4: Robot cell,193987.2,194257.2,194562.8,305.6,305.6,270.0,0
U3508,140,FUSE1,2,Station 1.1: Bottom cover,194257.7,194257.7,194369.9,112.2,112.2,0.0,0
U330,13,FUSE2,17,Station 6.1: Packaging,193475.6,194280.4,194396.4,116.0,116.0,804.8,6
U7976,319,FUSE0,12,Station 4.1: Inspection,194277.0,194293.4,194411.0,117.6,117.6,16.4,0
U7987,319,FUSE1,14,Station 5.1: Top cover,194286.8,194298.8,194473.6,174.8,174.8,12.0,0
U7989,319,FUSE2,13,Station 5: Top cover,194118.8,194303.8,194478.6,174.8,174.8,185.0,1
U7974,319,FUSE0,15,Station 5.2: Top cover,193591.2,194310.6,194485.4,174.8,174.8,719.4,4
U3509,140,FUSE1,1,Station 1: Bottom cover,194311.7,194311.7,194423.9,112.2,112.2,0.0,0
U3497,140,FUSE0,5,Station 2.2: Drill station,193806.9,194358.6,194535.4,176.8,176.8,551.7,3
U7986,319,FUSE1,16,Station 6: Packaging,194369.6,194369.6,194485.6,116.0,116.0,0.0,0
U3510,140,FUSE2,2,Station 1.1: Bottom cover,194375.3,194375.3,194487.5,112.2,112.2,0.0,0
U7994,319,FUSE2,11,Station 4: Inspection,194376.2,194376.2,194493.8,117.6,117.6,0.0,0
U7990,319,FUSE2,8,Station 3.2: Robot cell,193597.8,194376.4,194714.4,338.0,338.0,778.6,2
U8585,343,FUSE1,4,Station 2.1: Drill station,193134.9,194382.8,194559.6,176.8,176.8,1247.9,7
U050,2,FUSE2,17,Station 6.1: Packaging,193683.6,194396.4,194512.4,116.0,116.0,712.8,6
U3511,140,FUSE2,1,Station 1: Bottom cover,194427.7,194427.7,194539.9,112.2,112.2,0.0,0
U8592,343,FUSE2,3,Station 2: Drill station,193534.9,194431.5293,194608.3293,176.8,176.8,896.6293,5
U7978,319,FUSE0,6,Station 3: Robot cell,192850.6,194461.6,194705.2,243.6,243.6,1611.0,5
U7988,319,FUSE2,12,Station 4.1: Inspection,194475.4,194475.4,194593.0,117.6,117.6,0.0,0
U7980,319,FUSE1,13,Station 5: Top cover,194392.4,194478.6,194653.4,174.8,174.8,86.2,0
U7982,319,FUSE1,15,Station 5.2: Top cover,193826.4,194485.4,194660.2,174.8,174.8,659.0,3
U7977,319,FUSE0,16,Station 6: Packaging,194377.8,194485.6,194601.6,116.0,116.0,107.8,0
U7984,319,FUSE1,9,Station 3.3: Robot cell,193264.2,194488.8,194794.4,305.6,305.6,1224.6,3
U7979,319,FUSE0,14,Station 5.1: Top cover,194498.4,194498.4,194673.2,174.8,174.8,0.0,0
U7975,319,FUSE0,11,Station 4: Inspection,194500.6,194500.6,194618.2,117.6,117.6,0.0,0
U320,13,FUSE1,17,Station 6.1: Packaging,193724.0,194512.4,194628.4,116.0,116.0,788.4,6
U3512,140,FUSE2,2,Station 1.1: Bottom cover,194516.9,194516.9,194629.1,112.2,112.2,0.0,0
U3500,140,FUSE0,5,Station 2.2: Drill station,194003.3,194535.4,194712.2,176.8,176.8,532.1,3
U3513,140,FUSE2,1,Station 1: Bottom cover,194543.7,194543.7,194655.9,112.2,112.2,0.0,0
U8588,343,FUSE2,4,Station 2.1: Drill station,193322.9,194559.6,194736.4,176.8,176.8,1236.7,6
U8577,343,FUSE0,10,Station 3.4: Robot cell,194168.2,194562.8,194806.4,243.6,243.6,394.6,1
U7989,319,FUSE2,16,Station 6: Packaging,194577.6,194601.6,194717.6,116.0,116.0,24.0,0
U7992,319,FUSE2,12,Station 4.1: Inspection,194607.8,194607.8,194725.4,117.6,117.6,0.0,0
U3496,140,FUSE0,3,Station 2: Drill station,193696.5,194608.3293,194785.1293,176.8,176.8,911.8293,5
U314,13,FUSE0,17,Station 6.1: Packaging,193825.2,194628.4,194744.4,116.0,116.0,803.2,6
U3514,140,FUSE2,2,Station 1.1: Bottom cover,194632.9,194632.9,194745.1,112.2,112.2,0.0,0
U7976,319,FUSE0,13,Station 5: Top cover,194542.0,194653.4,194828.2,174.8,174.8,111.4,0
U3515,140,FUSE2,1,Station 1: Bottom cover,194659.7,194659.7,194771.9,112.2,112.2,0.0,0
U8573,343,FUSE0,15,Station 5.2: Top cover,193961.2,194660.2,194835.0,174.8,174.8,699.0,3
U8584,343,FUSE1,11,Station 4: Inspection,194681.8,194681.8,194799.4,117.6,117.6,0.0,0
U7988,319,FUSE2,14,Station 5.1: Top cover,194704.0,194704.0,194878.8,174.8,174.8,0.0,0
U7985,319,FUSE1,6,Station 3: Robot cell,193056.1293,194705.2,195010.8,305.6,305.6,1649.0707,6
U3503,140,FUSE1,5,Station 2.2: Drill station,194154.9,194712.2,194889.0,176.8,176.8,557.3,3
U8575,343,FUSE0,8,Station 3.2: Robot cell,193803.3293,194714.4,194958.0,243.6,243.6,911.0707,2
U8591,343,FUSE2,4,Station 2.1: Drill station,193484.5,194736.4,194913.2,176.8,176.8,1251.9,7
U319,13,FUSE1,17,Station 6.1: Packaging,194033.2,194744.4,194860.4,116.0,116.0,711.2,6
U3516,140,FUSE2,2,Station 1.1: Bottom cover,194748.9,194748.9,194861.1,112.2,112.2,0.0,0
U7979,319,FUSE0,16,Station 6: Packaging,194752.2,194752.2,194868.2,116.0,116.0,0.0,0
U7978,319,FUSE0,12,Station 4.1: Inspection,194764.2,194764.2,194881.8,117.6,117.6,0.0,0
U3517,140,FUSE2,1,Station 1: Bottom cover,194775.7,194775.7,194887.9,112.2,112.2,0.0,0
U3499,140,FUSE0,3,Station 2: Drill station,193882.9,194785.1293,194961.9293,176.8,176.8,902.2293,5
U7991,319,FUSE2,9,Station 3.3: Robot cell,193469.7293,194794.4,195132.4,338.0,338.0,1324.6707,4
U7990,319,FUSE2,11,Station 4: Inspection,194793.4,194799.4,194917.0,117.6,117.6,6.0,0
U8580,343,FUSE1,10,Station 3.4: Robot cell,194345.0,194806.4,195112.0,305.6,305.6,461.4,1
U7975,319,FUSE0,13,Station 5: Top cover,194769.2,194828.2,195003.0,174.8,174.8,59.0,0
U7983,319,FUSE1,15,Station 5.2: Top cover,194234.8,194835.0,195009.8,174.8,174.8,600.2,3
U313,13,FUSE0,17,Station 6.1: Packaging,194174.8,194860.4,194976.4,116.0,116.0,685.6,5
U7980,319,FUSE1,16,Station 6: Packaging,194752.4,194868.2,194984.2,116.0,116.0,115.8,0
U3506,140,FUSE1,5,Station 2.2: Drill station,194352.9,194889.0,195065.8,176.8,176.8,536.1,3
U6498,260,FUSE0,2,Station 1.1: Bottom cover,194891.7,194891.7,195003.9,112.2,112.2,0.0,0
U6499,260,FUSE0,1,Station 1: Bottom cover,194899.5,194899.5,195011.7,112.2,112.2,0.0,0
U8594,343,FUSE2,4,Station 2.1: Drill station,193670.9,194913.2,195090.0,176.8,176.8,1242.3,7
U7984,319,FUSE1,12,Station 4.1: Inspection,194913.4,194913.4,195031.0,117.6,117.6,0.0,0
U8577,343,FUSE0,11,Station 4: Inspection,194925.4,194925.4,195043.0,117.6,117.6,0.0,0
U8584,343,FUSE1,14,Station 5.1: Top cover,194930.4,194930.4,195105.2,174.8,174.8,0.0,0
U8587,343,FUSE2,8,Station 3.2: Robot cell,194124.0,194958.0,195296.0,338.0,338.0,834.0,2
U3502,140,FUSE0,3,Station 2: Drill station,194079.3,194961.9293,195138.7293,176.8,176.8,882.6293,4
U332,13,FUSE2,17,Station 6.1: Packaging,194183.0,194976.4,195092.4,116.0,116.0,793.4,6
U8573,343,FUSE0,16,Station 6: Packaging,194894.0,194984.2,195100.2,116.0,116.0,90.2,0
U6500,260,FUSE0,2,Station 1.1: Bottom cover,195007.7,195007.7,195119.9,112.2,112.2,0.0,0
U7981,319,FUSE1,15,Station 5.2: Top cover,194384.4,195009.8,195184.6,174.8,174.8,625.4,3
U8576,343,FUSE0,6,Station 3: Robot cell,193376.8,195010.8,195254.4,243.6,243.6,1634.0,6
U6501,260,FUSE0,1,Station 1: Bottom cover,195015.5,195015.5,195127.7,112.2,112.2,0.0,0
U8575,343,FUSE0,11,Station 4: Inspection,195037.0,195043.0,195160.6,117.6,117.6,6.0,0
U3509,140,FUSE1,5,Station 2.2: Drill station,194502.9,195065.8,195242.6,176.8,176.8,562.9,3
U7990,319,FUSE2,13,Station 5: Top cover,195068.0,195068.0,195242.8,174.8,174.8,0.0,0
U7985,319,FUSE1,12,Station 4.1: Inspection,195069.8,195069.8,195187.4,117.6,117.6,0.0,0
U3498,140,FUSE0,4,Station 2.1: Drill station,193867.3,195090.0,195266.8,176.8,176.8,1222.7,6
U7972,319,FUSE0,17,Station 6.1: Packaging,194382.8,195092.4,195208.4,116.0,116.0,709.6,6
U7975,319,FUSE0,16,Station 6: Packaging,195102.0,195102.0,195218.0,116.0,116.0,0.0,0
U8589,343,FUSE2,10,Station 3.4: Robot cell,194550.5293,195112.0,195374.0,262.0,338.0,561.4707,2
U6502,260,FUSE0,2,Station 1.1: Bottom cover,195123.7,195123.7,195235.9,112.2,112.2,0.0,0
U6503,260,FUSE0,1,Station 1: Bottom cover,195131.5,195131.5,195243.7,112.2,112.2,0.0,0
U8582,343,FUSE1,9,Station 3.3: Robot cell,193790.4,195132.4,195374.0,241.6,305.6,1342.0,4
U3505,140,FUSE1,3,Station 2: Drill station,194230.9,195138.7293,195315.5293,176.8,176.8,907.8293,5
U7984,319,FUSE1,14,Station 5.1: Top cover,195142.0,195142.0,195316.8,174.8,174.8,0.0,0
U7994,319,FUSE2,15,Station 5.2: Top cover,194604.8,195184.6,195359.4,174.8,174.8,579.8,3
U7974,319,FUSE0,17,Station 6.1: Packaging,194524.4,195208.4,195324.4,116.0,116.0,684.0,5
U8584,343,FUSE1,16,Station 6: Packaging,195184.2,195218.0,195334.0,116.0,116.0,33.8,0
U8580,343,FUSE1,11,Station 4: Inspection,195231.0,195231.0,195348.6,117.6,117.6,0.0,0
U6504,260,FUSE0,2,Station 1.1: Bottom cover,195239.7,195239.7,195351.9,112.2,112.2,0.0,0
U3512,140,FUSE2,5,Station 2.2: Drill station,194728.1,195242.6,195374.0,131.4,176.8,514.5,2
U6505,260,FUSE0,1,Station 1: Bottom cover,195249.3,195249.3,195361.5,112.2,112.2,0.0,0
U7991,319,FUSE2,12,Station 4.1: Inspection,195251.4,195251.4,195369.0,117.6,117.6,0.0,0
U8579,343,FUSE0,6,Station 3: Robot cell,193553.6,195254.4,195374.0,119.6,243.6,1700.8,6
U3501,140,FUSE0,4,Station 2.1: Drill station,194018.9,195266.8,195374.0,107.2,176.8,1247.9,7
U8586,343,FUSE1,8,Station 3.2: Robot cell,194333.7293,195296.0,195374.0,78.0,305.6,962.2707,3
U8575,343,FUSE0,13,Station 5: Top cover,195311.6,195311.6,195374.0,62.4,174.8,0.0,0
U3508,140,FUSE1,3,Station 2: Drill station,194428.9,195315.5293,195374.0,58.4707,176.8,886.6293,5
U7985,319,FUSE1,14,Station 5.1: Top cover,195298.4,195316.8,195374.0,57.2,174.8,18.4,0
U7987,319,FUSE1,17,Station 6.1: Packaging,194532.6,195324.4,195374.0,49.6,116.0,791.8,6
U7990,319,FUSE2,16,Station 6: Packaging,195341.8,195341.8,195374.0,32.2,116.0,0.0,0
U8576,343,FUSE0,11,Station 4: Inspection,195293.4,195348.6,195374.0,25.4,117.6,55.2,0
U6506,260,FUSE1,2,Station 1.1: Bottom cover,195355.7,195355.7,195374.0,18.3,112.2,0.0,0
U7992,319,FUSE2,15,Station 5.2: Top cover,194816.4,195359.4,195374.0,14.6,174.8,543.0,3
U6507,260,FUSE1,1,Station 1: Bottom cover,195365.3,195365.3,195374.0,8.7,112.2,0.0,0
U051,2,FUSE2,7,Station 3.1: Robot cell,190777.7293,195374.0,195381.6622,7.6622,7.6622,4596.2707,4
U3512,140,FUSE2,5,Station 2.2: Drill station,194728.1,195374.0,195419.4,45.4,45.4,645.9,2
U8582,343,FUSE1,9,Station 3.3: Robot cell,193790.4,195374.0,195438.0,64.0,64.0,1583.6,4
U7987,319,FUSE1,17,Station 6.1: Packaging,194532.6,195374.0,195440.4,66.4,66.4,841.4,6
U3501,140,FUSE0,4,Station 2.1: Drill station,194018.9,195374.0,195443.6,69.6,69.6,1355.1,7
U8589,343,FUSE2,10,Station 3.4: Robot cell,194550.5293,195374.0,195450.0,76.0,76.0,823.4707,2
U7990,319,FUSE2,16,Station 6: Packaging,195341.8,195374.0,195457.8,83.8,83.8,32.2,0
U8576,343,FUSE0,11,Station 4: Inspection,195293.4,195374.0,195466.2,92.2,92.2,80.6,0
U6506,260,FUSE1,2,Station 1.1: Bottom cover,195355.7,195374.0,195467.9,93.9,93.9,18.3,0
U6507,260,FUSE1,1,Station 1: Bottom cover,195365.3,195374.0,195477.5,103.5,103.5,8.7,0
U8575,343,FUSE0,13,Station 5: Top cover,195311.6,195374.0,195486.4,112.4,112.4,62.4,0
U7985,319,FUSE1,14,Station 5.1: Top cover,195298.4,195374.0,195491.6,117.6,117.6,75.6,0
U3508,140,FUSE1,3,Station 2: Drill station,194428.9,195374.0,195492.3293,118.3293,118.3293,945.1,5
U8579,343,FUSE0,6,Station 3: Robot cell,193553.6,195374.0,195498.0,124.0,124.0,1820.4,6
U7992,319,FUSE2,15,Station 5.2: Top cover,194816.4,195374.0,195534.2,160.2,160.2,557.6,3
U8586,343,FUSE1,8,Station 3.2: Robot cell,194333.7293,195374.0,195601.6,227.6,227.6,1040.2707,3
U310,13,FUSE0,7,Station 3.1: Robot cell,191102.6,195381.6622,195625.2622,243.6,243.6,4279.0622,4
U8587,343,FUSE2,12,Station 4.1: Inspection,195395.0,195395.0,195512.6,117.6,117.6,0.0,0
U3515,140,FUSE2,5,Station 2.2: Drill station,194850.9,195419.4,195596.2,176.8,176.8,568.5,3
U8574,343,FUSE0,9,Station 3.3: Robot cell,193971.4,195438.0,195681.6,243.6,243.6,1466.6,4
U7982,319,FUSE1,17,Station 6.1: Packaging,194699.2,195440.4,195556.4,116.0,116.0,741.2,6
U3504,140,FUSE1,4,Station 2.1: Drill station,194216.9,195443.6,195620.4,176.8,176.8,1226.7,6
U8588,343,FUSE2,10,Station 3.4: Robot cell,194875.4,195450.0,195788.0,338.0,338.0,574.6,1
U7994,319,FUSE2,16,Station 6: Packaging,195418.4,195457.8,195573.8,116.0,116.0,39.4,0
U6508,260,FUSE1,2,Station 1.1: Bottom cover,195471.7,195471.7,195583.9,112.2,112.2,0.0,0
U6509,260,FUSE1,1,Station 1: Bottom cover,195489.1,195489.1,195601.3,112.2,112.2,0.0,0
U7991,319,FUSE2,14,Station 5.1: Top cover,195480.0,195491.6,195666.4,174.8,174.8,11.6,0
U3511,140,FUSE2,3,Station 2: Drill station,194578.9,195492.3293,195669.1293,176.8,176.8,913.4293,5
U7993,319,FUSE2,6,Station 3: Robot cell,193734.6,195498.0,195836.0,338.0,338.0,1763.4,6
U051,2,FUSE2,12,Station 4.1: Inspection,195460.6622,195512.6,195630.2,117.6,117.6,51.9378,0
U7978,319,FUSE0,15,Station 5.2: Top cover,194972.8,195534.2,195709.0,174.8,174.8,561.4,3
U8579,343,FUSE0,11,Station 4: Inspection,195537.0,195537.0,195654.6,117.6,117.6,0.0,0
U7976,319,FUSE0,17,Station 6.1: Packaging,194907.2,195556.4,195672.4,116.0,116.0,649.2,5
U7985,319,FUSE1,16,Station 6: Packaging,195570.6,195573.8,195689.8,116.0,116.0,3.2,0
U6510,260,FUSE1,2,Station 1.1: Bottom cover,195587.7,195587.7,195699.9,112.2,112.2,0.0,0
U6498,260,FUSE0,5,Station 2.2: Drill station,195102.9,195596.2,195773.0,176.8,176.8,493.3,2
U3497,140,FUSE0,8,Station 3.2: Robot cell,194654.4,195601.6,195845.2,243.6,243.6,947.2,3
U6511,260,FUSE1,1,Station 1: Bottom cover,195605.1,195605.1,195717.3,112.2,112.2,0.0,0
U3507,140,FUSE1,4,Station 2.1: Drill station,194366.9,195620.4,195797.2,176.8,176.8,1253.5,7
U317,13,FUSE1,7,Station 3.1: Robot cell,191308.1293,195625.2622,195930.8622,305.6,305.6,4317.1329,4
U8589,343,FUSE2,12,Station 4.1: Inspection,195589.0,195630.2,195747.8,117.6,117.6,41.2,0
U8587,343,FUSE2,13,Station 5: Top cover,195643.6,195643.6,195818.4,174.8,174.8,0.0,0
U8582,343,FUSE1,11,Station 4: Inspection,195537.0,195654.6,195772.2,117.6,117.6,117.6,0
U3514,140,FUSE2,3,Station 2: Drill station,194804.1,195669.1293,195845.9293,176.8,176.8,865.0293,4
U7988,319,FUSE2,17,Station 6.1: Packaging,194937.8,195672.4,195788.4,116.0,116.0,734.6,6
U8581,343,FUSE1,9,Station 3.3: Robot cell,194176.9293,195681.6,195987.2,305.6,305.6,1504.6707,4
U6512,260,FUSE1,2,Station 1.1: Bottom cover,195703.7,195703.7,195815.9,112.2,112.2,0.0,0
U8577,343,FUSE0,15,Station 5.2: Top cover,195154.0,195709.0,195883.8,174.8,174.8,555.0,3
U6513,260,FUSE1,1,Station 1: Bottom cover,195721.1,195721.1,195833.3,112.2,112.2,0.0,0
U051,2,FUSE2,14,Station 5.1: Top cover,195741.2,195741.2,195916.0,174.8,174.8,0.0,0
U7991,319,FUSE2,16,Station 6: Packaging,195745.4,195745.4,195861.4,116.0,116.0,0.0,0
U8586,343,FUSE1,12,Station 4.1: Inspection,195700.6,195747.8,195865.4,117.6,117.6,47.2,0
U310,13,FUSE0,11,Station 4: Inspection,195684.2622,195772.2,195889.8,117.6,117.6,87.9378,0
U6501,260,FUSE0,5,Station 2.2: Drill station,195206.7,195773.0,195949.8,176.8,176.8,566.3,3
U3499,140,FUSE0,10,Station 3.4: Robot cell,195080.9293,195788.0,196031.6,243.6,243.6,707.0707,2
U7983,319,FUSE1,17,Station 6.1: Packaging,195048.8,195788.4,195904.4,116.0,116.0,739.6,6
U3510,140,FUSE2,4,Station 2.1: Drill station,194566.5,195797.2,195974.0,176.8,176.8,1230.7,6
U6514,260,FUSE2,2,Station 1.1: Bottom cover,195819.7,195819.7,195931.9,112.2,112.2,0.0,0
U8578,343,FUSE0,6,Station 3: Robot cell,193940.1293,195836.0,196079.6,243.6,243.6,1895.8707,7
U3500,140,FUSE0,8,Station 3.2: Robot cell,194831.2,195845.2,196088.8,243.6,243.6,1014.0,3
U3517,140,FUSE2,3,Station 2: Drill station,194926.9,195845.9293,196022.7293,176.8,176.8,919.0293,5
U8574,343,FUSE0,12,Station 4.1: Inspection,195800.6,195865.4,195983.0,117.6,117.6,64.8,0
U8589,343,FUSE2,13,Station 5: Top cover,195878.8,195878.8,196053.6,174.8,174.8,0.0,0
U8580,343,FUSE1,15,Station 5.2: Top cover,195459.6,195883.8,196058.6,174.8,174.8,424.2,2
U6515,260,FUSE2,1,Station 1: Bottom cover,195892.7,195892.7,196004.9,112.2,112.2,0.0,0
U7981,319,FUSE1,17,Station 6.1: Packaging,195223.6,195904.4,196020.4,116.0,116.0,680.8,5
U8588,343,FUSE2,11,Station 4: Inspection,195907.0,195907.0,196024.6,117.6,117.6,0.0,0
U8582,343,FUSE1,14,Station 5.1: Top cover,195903.2,195916.0,196090.8,174.8,174.8,12.8,0
U323,13,FUSE1,7,Station 3.1: Robot cell,191661.7293,195930.8622,196236.4622,305.6,305.6,4269.1329,4
U6516,260,FUSE2,2,Station 1.1: Bottom cover,195935.7,195935.7,196047.9,112.2,112.2,0.0,0
U8577,343,FUSE0,16,Station 6: Packaging,195942.8,195942.8,196058.8,116.0,116.0,0.0,0
U6504,260,FUSE0,5,Station 2.2: Drill station,195450.9,195949.8,196126.6,176.8,176.8,498.9,2
U3513,140,FUSE2,4,Station 2.1: Drill station,194714.9,195974.0,196150.8,176.8,176.8,1259.1,7
U7993,319,FUSE2,12,Station 4.1: Inspection,195895.0,195983.0,196100.6,117.6,117.6,88.0,0
U8593,343,FUSE2,9,Station 3.3: Robot cell,194497.6,195987.2,196325.2,338.0,338.0,1489.6,4
U7984,319,FUSE1,17,Station 6.1: Packaging,195375.8,196020.4,196136.4,116.0,116.0,644.6,5
U6500,260,FUSE0,3,Station 2: Drill station,195178.9,196022.7293,196199.5293,176.8,176.8,843.8293,4
U3497,140,FUSE0,11,Station 4: Inspection,195924.2,196024.6,196142.2,117.6,117.6,100.4,0
U3509,140,FUSE1,10,Station 3.4: Robot cell,195401.6,196031.6,196337.2,305.6,305.6,630.0,2
U6517,260,FUSE2,1,Station 1: Bottom cover,196051.7,196051.7,196163.9,112.2,112.2,0.0,0
U310,13,FUSE0,13,Station 5: Top cover,196040.8,196053.6,196228.4,174.8,174.8,12.8,0
U8576,343,FUSE0,15,Station 5.2: Top cover,195577.2,196058.6,196233.4,174.8,174.8,481.4,2
U8590,343,FUSE2,6,Station 3: Robot cell,194260.8,196079.6,196417.6,338.0,338.0,1818.8,6
U3503,140,FUSE1,8,Station 3.2: Robot cell,195008.0,196088.8,196394.4,305.6,305.6,1080.8,3
U6518,260,FUSE2,2,Station 1.1: Bottom cover,196090.1,196090.1,196202.3,112.2,112.2,0.0,0
U8574,343,FUSE0,14,Station 5.1: Top cover,196094.0,196094.0,196268.8,174.8,174.8,0.0,0
U317,13,FUSE1,12,Station 4.1: Inspection,196009.8622,196100.6,196218.2,117.6,117.6,90.7378,0
U8580,343,FUSE1,16,Station 6: Packaging,196117.6,196117.6,196233.6,116.0,116.0,0.0,0
U6507,260,FUSE1,5,Station 2.2: Drill station,195556.5,196126.6,196303.4,176.8,176.8,570.1,3
U8575,343,FUSE0,17,Station 6.1: Packaging,195565.4,196136.4,196252.4,116.0,116.0,571.0,4
U8581,343,FUSE1,11,Station 4: Inspection,196086.2,196142.2,196259.8,117.6,117.6,56.0,0
U3516,140,FUSE2,4,Station 2.1: Drill station,194940.1,196150.8,196327.6,176.8,176.8,1210.7,6
U6519,260,FUSE2,1,Station 1: Bottom cover,196167.7,196167.7,196279.9,112.2,112.2,0.0,0
U6503,260,FUSE0,3,Station 2: Drill station,195282.7,196199.5293,196376.3293,176.8,176.8,916.8293,5
U3499,140,FUSE0,12,Station 4.1: Inspection,196170.6,196218.2,196335.8,117.6,117.6,47.6,0
U7993,319,FUSE2,13,Station 5: Top cover,196231.6,196231.6,196406.4,174.8,174.8,0.0,0
U8579,343,FUSE0,15,Station 5.2: Top cover,195765.6,196233.4,196408.2,174.8,174.8,467.8,2
U8582,343,FUSE1,16,Station 6: Packaging,196169.8,196233.6,196349.6,116.0,116.0,63.8,0
U325,13,FUSE2,7,Station 3.1: Robot cell,191986.6,196236.4622,196574.4622,338.0,338.0,4249.8622,4
U7992,319,FUSE2,17,Station 6.1: Packaging,195573.2,196252.4,196368.4,116.0,116.0,679.2,5
U8578,343,FUSE0,11,Station 4: Inspection,196118.6,196259.8,196377.4,117.6,117.6,141.2,1
U6520,260,FUSE2,2,Station 1.1: Bottom cover,196264.9,196264.9,196377.1,112.2,112.2,0.0,0
U3497,140,FUSE0,14,Station 5.1: Top cover,196273.2,196273.2,196448.0,174.8,174.8,0.0,0
U6521,260,FUSE2,1,Station 1: Bottom cover,196283.7,196283.7,196395.9,112.2,112.2,0.0,0
U6510,260,FUSE1,5,Station 2.2: Drill station,195798.9,196303.4,196480.2,176.8,176.8,504.5,2
U8585,343,FUSE1,9,Station 3.3: Robot cell,194678.6,196325.2,196630.8,305.6,305.6,1646.6,5
U6499,260,FUSE0,4,Station 2.1: Drill station,195070.7,196327.6,196504.4,176.8,176.8,1256.9,7
U3500,140,FUSE0,12,Station 4.1: Inspection,196187.8,196335.8,196453.4,117.6,117.6,148.0,1
U3501,140,FUSE0,10,Station 3.4: Robot cell,195582.6,196337.2,196580.8,243.6,243.6,754.6,2
U8576,343,FUSE0,16,Station 6: Packaging,196292.4,196349.6,196465.6,116.0,116.0,57.2,0
U7978,319,FUSE0,17,Station 6.1: Packaging,195748.0,196368.4,196484.4,116.0,116.0,620.4,5
U6506,260,FUSE1,3,Station 2: Drill station,195526.9,196376.3293,196553.1293,176.8,176.8,849.4293,4
U323,13,FUSE1,11,Station 4: Inspection,196295.4622,196377.4,196495.0,117.6,117.6,81.9378,0
U6522,260,FUSE2,2,Station 1.1: Bottom cover,196380.9,196380.9,196493.1,112.2,112.2,0.0,0
U8594,343,FUSE2,8,Station 3.2: Robot cell,195189.0,196394.4,196732.4,338.0,338.0,1205.4,4
U6548,262,FUSE0,1,Station 1: Bottom cover,196399.7,196399.7,196511.9,112.2,112.2,0.0,0
U8586,343,FUSE1,15,Station 5.2: Top cover,195956.4,196408.2,196583.0,174.8,174.8,451.8,2
U8581,343,FUSE1,13,Station 5: Top cover,196410.8,196410.8,196585.6,174.8,174.8,0.0,0
U8583,343,FUSE1,6,Station 3: Robot cell,194441.8,196417.6,196723.2,305.6,305.6,1975.8,7
U3499,140,FUSE0,14,Station 5.1: Top cover,196446.8,196448.0,196622.8,174.8,174.8,1.2,0
U8593,343,FUSE2,12,Station 4.1: Inspection,196444.2,196453.4,196571.0,117.6,117.6,9.2,0
U6513,260,FUSE1,5,Station 2.2: Drill station,195912.3,196480.2,196657.0,176.8,176.8,567.9,3
U8587,343,FUSE2,17,Station 6.1: Packaging,195897.4,196484.4,196600.4,116.0,116.0,587.0,5
U3509,140,FUSE1,11,Station 4: Inspection,196456.2,196495.0,196612.6,117.6,117.6,38.8,0
U6549,262,FUSE0,2,Station 1.1: Bottom cover,196496.9,196496.9,196609.1,112.2,112.2,0.0,0
U6502,260,FUSE0,4,Station 2.1: Drill station,195314.9,196504.4,196681.2,176.8,176.8,1189.5,6
U7993,319,FUSE2,16,Station 6: Packaging,196505.4,196505.4,196621.4,116.0,116.0,0.0,0
U6550,262,FUSE0,1,Station 1: Bottom cover,196515.7,196515.7,196627.9,112.2,112.2,0.0,0
U6509,260,FUSE1,3,Station 2: Drill station,195640.3,196553.1293,196729.9293,176.8,176.8,912.8293,5
U3503,140,FUSE1,12,Station 4.1: Inspection,196493.4,196571.0,196688.6,117.6,117.6,77.6,0
U331,13,FUSE2,7,Station 3.1: Robot cell,192340.2,196574.4622,196912.4622,338.0,338.0,4234.2622,4
U3511,140,FUSE2,10,Station 3.4: Robot cell,195788.1293,196580.8,196918.8,338.0,338.0,792.6707,2
U8588,343,FUSE2,15,Station 5.2: Top cover,196135.6,196583.0,196757.8,174.8,174.8,447.4,2
U3500,140,FUSE0,13,Station 5: Top cover,196584.4,196585.6,196760.4,174.8,174.8,1.2,0
U051,2,FUSE2,17,Station 6.1: Packaging,195975.0,196600.4,196716.4,116.0,116.0,625.4,5
U8590,343,FUSE2,11,Station 4: Inspection,196456.6,196612.6,196730.2,117.6,117.6,156.0,1
U3497,140,FUSE0,16,Station 6: Packaging,196527.0,196621.4,196737.4,116.0,116.0,94.4,0
U323,13,FUSE1,14,Station 5.1: Top cover,196626.0,196626.0,196800.8,174.8,174.8,0.0,0
U3496,140,FUSE0,9,Station 3.3: Robot cell,194884.1293,196630.8,196874.4,243.6,243.6,1746.6707,5
U6551,262,FUSE0,2,Station 1.1: Bottom cover,196631.7,196631.7,196743.9,112.2,112.2,0.0,0
U6552,262,FUSE0,1,Station 1: Bottom cover,196652.7,196652.7,196764.9,112.2,112.2,0.0,0
U6516,260,FUSE2,5,Station 2.2: Drill station,196146.9,196657.0,196833.8,176.8,176.8,510.1,2
U6505,260,FUSE0,4,Station 2.1: Drill station,195420.5,196681.2,196858.0,176.8,176.8,1260.7,7
U325,13,FUSE2,12,Station 4.1: Inspection,196653.4622,196688.6,196806.2,117.6,117.6,35.1378,0
