unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7966,318,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,118989.837,119068.837,79.0
U3253,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,118998.837,119097.837,99.0
U7960,318,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119012.0001,119051.0001,39.0
U3255,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119022.837,119061.837,39.0
U3254,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119033.237,119112.237,79.0
U7964,318,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119052.0001,119183.0001,131.0
U7967,318,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,119053.837,119092.837,39.0
U7966,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119070.937,119201.937,131.0
U7965,318,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119080.9001,119179.9001,99.0
U3256,131,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119092.9001,119151.9001,59.0
U7967,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119094.937,119225.937,131.0
U7963,318,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119112.537,119151.537,39.0
U3256,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,119162.3001,119281.3001,119.0
U7965,318,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119182.0001,119313.0001,131.0
U7964,318,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119187.6001,119226.6001,39.0
U3257,131,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119193.437,119232.437,39.0
U7966,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119206.537,119245.537,39.0
U7967,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119230.537,119269.537,39.0
U3257,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,119242.837,119301.837,59.0
U7968,318,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,119253.837,119312.837,59.0
U3258,131,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119268.5001,119327.5001,59.0
U7969,318,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,119268.9001,119387.9001,119.0
U3259,131,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119287.437,119326.437,39.0
U3260,131,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119311.437,119370.437,59.0
U7968,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119314.937,119445.937,131.0
U7965,318,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119317.6001,119356.6001,39.0
U7971,318,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,119327.837,119406.837,79.0
U3259,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119336.837,119415.837,79.0
U3258,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,119347.237,119446.237,99.0
U3260,131,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119380.837,119419.837,39.0
U7969,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119390.0001,119521.0001,131.0
U7972,318,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,119391.837,119430.837,39.0
U3261,131,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119398.5001,119437.5001,39.0
U7971,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119408.937,119539.937,131.0
U7970,318,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119418.9001,119517.9001,99.0
U7972,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119432.937,119563.937,131.0
U3261,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,119447.9001,119566.9001,119.0
U7968,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119450.537,119489.537,39.0
U3252,131,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,119512.5001,119631.5001,119.0
U7970,318,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119520.0001,119651.0001,131.0
U7969,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119525.6001,119564.6001,39.0
U3262,131,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119531.437,119590.437,59.0
U7971,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119544.537,119583.537,39.0
U7972,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119568.537,119607.537,39.0
U3254,131,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,119571.437,119650.437,79.0
U7973,318,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,119591.837,119670.837,79.0
U3262,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,119600.837,119659.837,59.0
U3263,131,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119606.5001,119645.5001,39.0
U3264,131,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119625.437,119684.437,59.0
U3252,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119633.6001,119764.6001,131.0
U3255,131,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,119635.437,119674.437,39.0
U3265,131,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119649.437,119688.437,39.0
U3254,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119652.537,119783.537,131.0
U7970,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119655.6001,119694.6001,39.0
U3263,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,119655.9001,119754.9001,99.0
U3253,131,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119662.5001,119761.5001,99.0
U7973,318,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,119672.937,119783.937,111.0
U3255,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119676.537,119807.537,131.0
U3264,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119694.837,119773.837,79.0
U3265,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119705.237,119744.237,39.0
U3266,131,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119736.5001,119795.5001,59.0
U3256,131,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,119756.1001,119875.1001,119.0
U3253,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119763.6001,119894.6001,131.0
U3252,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119769.2001,119808.2001,39.0
U3254,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119788.137,119827.137,39.0
U7973,318,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119792.737,119831.737,39.0
U3266,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,119805.9001,119924.9001,119.0
U3255,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119812.137,119851.137,39.0
U3259,131,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,119815.037,119894.037,79.0
U3257,131,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,119835.437,119914.437,79.0
U3267,131,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119850.1001,119889.1001,39.0
U3268,131,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119869.037,119928.037,59.0
U3269,131,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119873.637,119912.637,39.0
U3256,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119877.2001,120008.2001,131.0
U3260,131,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,119879.037,119918.037,39.0
U3270,131,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,119893.037,119952.037,59.0
U3259,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119896.137,120027.137,131.0
U3253,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,119899.2001,119938.2001,39.0
U3267,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,119899.5001,119958.5001,59.0
U3258,131,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,119906.1001,120005.1001,99.0
U3257,131,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,119916.537,120027.537,111.0
U3260,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,119920.137,120051.137,131.0
U3269,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,119923.037,120002.037,79.0
U3268,131,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,119938.437,120037.437,99.0
U3270,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,119962.437,120001.437,39.0
U3271,131,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,119980.1001,120019.1001,39.0
U3258,131,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120007.2001,120138.2001,131.0
U3256,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120012.8001,120051.8001,39.0
U3271,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,120029.5001,120148.5001,119.0
U3259,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120031.737,120070.737,39.0
U3257,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120036.337,120075.337,39.0
U3260,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120055.737,120094.737,39.0
U3261,131,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120061.7001,120180.7001,119.0
U3272,131,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120093.7001,120152.7001,59.0
U3273,131,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120112.637,120151.637,39.0
U3274,131,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120117.237,120176.237,59.0
U3264,131,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120120.637,120199.637,79.0
U3275,131,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120136.637,120175.637,39.0
U3262,131,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,120141.037,120220.037,79.0
U3258,131,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120142.8001,120181.8001,39.0
U3273,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120162.037,120261.037,99.0
U3272,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,120172.437,120231.437,59.0
U3261,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120182.8001,120313.8001,131.0
U3265,131,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,120184.637,120223.637,39.0
U3275,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,120186.037,120225.037,39.0
U3274,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,120196.437,120275.437,79.0
U3264,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120201.737,120332.737,131.0
U3263,131,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,120211.7001,120310.7001,99.0
U3262,131,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,120222.137,120333.137,111.0
U3276,131,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120223.7001,120282.7001,59.0
U3265,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120225.737,120356.737,131.0
U3276,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,120293.1001,120412.1001,119.0
U3263,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120312.8001,120443.8001,131.0
U3261,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120318.4001,120357.4001,39.0
U3264,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120337.337,120376.337,39.0
U3262,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120341.937,120380.937,39.0
U3265,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120361.337,120400.337,39.0
U3266,131,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120367.3001,120486.3001,119.0
U3277,131,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120399.3001,120438.3001,39.0
U2272,92,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120418.237,120477.237,59.0
U2273,92,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120422.837,120461.837,39.0
U3269,131,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120426.237,120505.237,79.0
U2274,92,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120442.237,120501.237,59.0
U3267,131,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,120446.637,120525.637,79.0
U3263,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120448.4001,120487.4001,39.0
U3277,131,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,120448.7001,120507.7001,59.0
U2273,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,120472.237,120551.237,79.0
U2272,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120487.637,120586.637,99.0
U3266,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120488.4001,120619.4001,131.0
U3269,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120507.337,120638.337,131.0
U2274,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,120511.637,120550.637,39.0
U3268,131,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,120517.3001,120616.3001,99.0
U3270,131,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,120522.637,120561.637,39.0
U3267,131,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,120527.737,120638.737,111.0
U2275,92,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120529.3001,120568.3001,39.0
U3270,131,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120563.737,120694.737,131.0
U2275,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120578.7001,120677.7001,99.0
U3268,131,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120618.4001,120749.4001,131.0
U3266,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120624.0001,120663.0001,39.0
U3269,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120642.937,120681.937,39.0
U3267,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120647.537,120686.537,39.0
U3270,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120699.337,120738.337,39.0
U2276,92,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120704.9001,120763.9001,59.0
U3271,131,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,120705.3001,120824.3001,119.0
U2277,92,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120723.837,120762.837,39.0
U2278,92,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120728.437,120787.437,59.0
U3268,131,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120754.0001,120793.0001,39.0
U3274,131,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,120764.237,120843.237,79.0
U2277,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,120773.237,120832.237,59.0
U2279,92,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,120780.237,120819.237,39.0
U2276,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,120783.637,120902.637,119.0
U3272,131,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,120784.637,120863.637,79.0
U2278,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,120797.837,120876.837,79.0
U3271,131,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120826.4001,120957.4001,131.0
U2279,92,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,120829.637,120868.637,39.0
U2280,92,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,120834.9001,120893.9001,59.0
U3274,131,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120845.337,120976.337,131.0
U3273,131,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,120855.3001,120954.3001,99.0
U3275,131,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,120860.637,120899.637,39.0
U3272,131,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,120865.737,120976.737,111.0
U3275,131,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120901.737,121032.737,131.0
U2280,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,120904.3001,121003.3001,99.0
U3273,131,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,120956.4001,121087.4001,131.0
U3271,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120962.0001,121001.0001,39.0
U3274,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120980.937,121019.937,39.0
U3272,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,120985.537,121024.537,39.0
U2273,92,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,121007.837,121086.837,79.0
U3275,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121037.337,121076.337,39.0
U2281,92,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121042.9001,121081.9001,39.0
U3276,131,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,121043.3001,121162.3001,119.0
U2282,92,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121061.837,121120.837,59.0
U2283,92,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121066.437,121105.437,39.0
U2273,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121088.937,121219.937,131.0
U3273,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121092.0001,121131.0001,39.0
U2281,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,121092.3001,121211.3001,119.0
U2272,92,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,121098.9001,121197.9001,99.0
U2274,92,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121104.237,121143.237,39.0
U2283,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121115.837,121194.837,79.0
U2284,92,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121118.237,121177.237,59.0
U3277,131,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,121122.637,121201.637,79.0
U2282,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,121131.237,121190.237,59.0
U2274,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121145.337,121276.337,131.0
U3276,131,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121164.4001,121295.4001,131.0
U2285,92,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121172.9001,121211.9001,39.0
U2284,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,121187.637,121226.637,39.0
U2272,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121200.0001,121331.0001,131.0
U3277,131,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,121203.737,121314.737,111.0
U2285,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,121222.3001,121321.3001,99.0
U2273,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121224.537,121263.537,39.0
U2278,92,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,121251.437,121330.437,79.0
U2274,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121280.937,121319.937,39.0
U2276,92,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,121286.9001,121405.9001,119.0
U3276,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121300.0001,121339.0001,39.0
U2286,92,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121305.437,121364.437,59.0
U3277,131,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121319.337,121358.337,39.0
U2278,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121332.537,121463.537,131.0
U2272,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121335.6001,121374.6001,39.0
U2275,92,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,121342.5001,121441.5001,99.0
U2279,92,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121347.837,121386.837,39.0
U2287,92,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121361.837,121400.837,39.0
U2277,92,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,121366.237,121445.237,79.0
U2286,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,121374.837,121493.837,119.0
U2288,92,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121380.9001,121439.9001,59.0
U2279,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121388.937,121519.937,131.0
U2289,92,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,121400.237,121459.237,59.0
U2276,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121408.0001,121539.0001,131.0
U2287,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,121411.237,121470.237,59.0
U2290,92,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121416.5001,121475.5001,59.0
U2275,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121443.6001,121574.6001,131.0
U2277,92,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,121447.337,121558.337,111.0
U2288,92,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121450.3001,121529.3001,79.0
U2278,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121468.137,121507.137,39.0
U2289,92,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,121469.637,121528.637,59.0
U2290,92,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,121485.9001,121584.9001,99.0
U2279,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121524.537,121563.537,39.0
U2276,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121543.6001,121582.6001,39.0
U2291,92,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121549.037,121588.037,39.0
U2283,92,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,121557.037,121636.037,79.0
U2277,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121562.937,121601.937,39.0
U2275,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,121579.2001,121618.2001,39.0
U2281,92,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,121592.5001,121711.5001,119.0
U2291,92,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,121598.437,121717.437,119.0
U2292,92,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121605.437,121664.437,59.0
U2293,92,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121624.5001,121663.5001,39.0
U2283,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121638.137,121769.137,131.0
U2294,92,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,121643.837,121702.837,59.0
U2280,92,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,121648.1001,121747.1001,99.0
U2284,92,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,121653.437,121692.437,39.0
U2295,92,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,121660.1001,121699.1001,39.0
U2282,92,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,121671.837,121750.837,79.0
U2293,92,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,121673.9001,121752.9001,79.0
U2292,92,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,121684.3001,121743.3001,59.0
U2284,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121694.537,121825.537,131.0
U2295,92,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,121709.5001,121808.5001,99.0
U2281,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121713.6001,121844.6001,131.0
U2294,92,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,121719.9001,121758.9001,39.0
U2280,92,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,121749.2001,121880.2001,131.0
