unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6355,253,FUSE2,1,Station 1: Bottom cover,186744.7247,186744.7247,186856.9247,112.2,112.2,0.0,0
U6336,253,FUSE0,14,Station 5.1: Top cover,186606.5247,186752.1247,186926.9247,174.8,174.8,145.6,0
U1148,45,FUSE2,12,Station 4.1: Inspection,186787.0247,186787.0247,186904.6247,117.6,117.6,0.0,0
U6352,253,FUSE2,4,Station 2.1: Drill station,186803.9247,186803.9247,186980.7247,176.8,176.8,0.0,0
U1137,45,FUSE1,16,Station 6: Packaging,186715.0247,186829.4247,186945.4247,116.0,116.0,114.4,0
U1146,45,FUSE2,15,Station 5.2: Top cover,186468.9247,186830.8247,187005.6247,174.8,174.8,361.9,2
U6356,253,FUSE2,2,Station 1.1: Bottom cover,186844.7247,186844.7247,186956.9247,112.2,112.2,0.0,0
U6353,253,FUSE2,3,Station 2: Drill station,186779.9247,186844.7247,187021.5247,176.8,176.8,64.8,0
U1147,45,FUSE2,11,Station 4: Inspection,186699.8247,186847.0247,186964.6247,117.6,117.6,147.2,1
U6357,253,FUSE2,1,Station 1: Bottom cover,186860.7247,186860.7247,186972.9247,112.2,112.2,0.0,0
U6349,253,FUSE1,10,Station 3.4: Robot cell,186867.7247,186867.7247,187173.3247,305.6,305.6,0.0,0
U1138,45,FUSE1,17,Station 6.1: Packaging,186869.8247,186869.8247,186985.8247,116.0,116.0,0.0,0
U6343,253,FUSE1,7,Station 3.1: Robot cell,186407.8247,186884.4247,187190.0247,305.6,305.6,476.6,1
U6350,253,FUSE1,6,Station 3: Robot cell,186883.7247,186901.3247,187206.9247,305.6,305.6,17.6,0
U6342,253,FUSE0,12,Station 4.1: Inspection,186833.2247,186904.6247,187022.2247,117.6,117.6,71.4,0
U6335,253,FUSE0,13,Station 5: Top cover,186762.8247,186918.9247,187093.7247,174.8,174.8,156.1,0
U6337,253,FUSE0,14,Station 5.1: Top cover,186860.4247,186926.9247,187101.7247,174.8,174.8,66.5,0
U6347,253,FUSE1,8,Station 3.2: Robot cell,186671.7247,186931.6247,187237.2247,305.6,305.6,259.9,1
U6354,253,FUSE2,5,Station 2.2: Drill station,186939.9247,186939.9247,187116.7247,176.8,176.8,0.0,0
U1144,45,FUSE2,16,Station 6: Packaging,186831.1247,186945.4247,187061.4247,116.0,116.0,114.3,0
U6338,253,FUSE0,11,Station 4: Inspection,186943.4247,186964.6247,187082.2247,117.6,117.6,21.2,0
U6358,253,FUSE2,2,Station 1.1: Bottom cover,186976.7247,186976.7247,187088.9247,112.2,112.2,0.0,0
U6355,253,FUSE2,4,Station 2.1: Drill station,186915.9247,186980.7247,187157.5247,176.8,176.8,64.8,0
U6336,253,FUSE0,17,Station 6.1: Packaging,186985.9247,186985.9247,187101.9247,116.0,116.0,0.0,0
U1142,45,FUSE2,15,Station 5.2: Top cover,186605.2247,187005.6247,187180.4247,174.8,174.8,400.4,2
U6359,253,FUSE2,1,Station 1: Bottom cover,187017.1247,187017.1247,187129.3247,112.2,112.2,0.0,0
U6351,253,FUSE1,9,Station 3.3: Robot cell,187019.7247,187019.8247,187325.4247,305.6,305.6,0.1,0
U6356,253,FUSE2,3,Station 2: Drill station,187015.9247,187021.5247,187198.3247,176.8,176.8,5.6,0
U6345,253,FUSE1,12,Station 4.1: Inspection,186960.3247,187022.2247,187139.8247,117.6,117.6,61.9,0
U6344,253,FUSE1,11,Station 4: Inspection,186951.2247,187082.2247,187199.8247,117.6,117.6,131.0,1
U6360,253,FUSE2,2,Station 1.1: Bottom cover,187092.7247,187092.7247,187204.9247,112.2,112.2,0.0,0
U6340,253,FUSE0,13,Station 5: Top cover,186998.0247,187093.7247,187268.5247,174.8,174.8,95.7,0
U1143,45,FUSE2,17,Station 6.1: Packaging,186997.9247,187101.9247,187217.9247,116.0,116.0,104.0,0
U6357,253,FUSE2,5,Station 2.2: Drill station,187051.9247,187116.7247,187293.5247,176.8,176.8,64.8,0
U6005,240,FUSE0,1,Station 1: Bottom cover,187133.2247,187133.2247,187245.4247,112.2,112.2,0.0,0
U6342,253,FUSE0,14,Station 5.1: Top cover,187133.2247,187133.2247,187308.0247,174.8,174.8,0.0,0
U6341,253,FUSE0,12,Station 4.1: Inspection,187030.6247,187139.8247,187257.4247,117.6,117.6,109.2,0
U6358,253,FUSE2,4,Station 2.1: Drill station,187167.9247,187167.9247,187344.7247,176.8,176.8,0.0,0
U6339,253,FUSE0,15,Station 5.2: Top cover,186872.9247,187180.4247,187355.2247,174.8,174.8,307.5,1
U6337,253,FUSE0,16,Station 6: Packaging,187180.7247,187180.7247,187296.7247,116.0,116.0,0.0,0
U6348,253,FUSE1,7,Station 3.1: Robot cell,186792.5247,187190.0247,187495.6247,305.6,305.6,397.5,1
U6359,253,FUSE2,3,Station 2: Drill station,187168.3247,187198.3247,187375.1247,176.8,176.8,30.0,0
U6346,253,FUSE1,11,Station 4: Inspection,187118.8247,187199.8247,187317.4247,117.6,117.6,81.0,0
U6355,253,FUSE2,6,Station 3: Robot cell,187216.5247,187216.5247,187554.5247,338.0,338.0,0.0,0
U1146,45,FUSE2,17,Station 6.1: Packaging,187044.6247,187217.9247,187333.9247,116.0,116.0,173.3,1
U6352,253,FUSE2,8,Station 3.2: Robot cell,187079.7247,187237.2247,187575.2247,338.0,338.0,157.5,0
U6006,240,FUSE0,2,Station 1.1: Bottom cover,187249.2247,187249.2247,187361.4247,112.2,112.2,0.0,0
U1148,45,FUSE2,13,Station 5: Top cover,187035.6247,187268.5247,187443.3247,174.8,174.8,232.9,1
U6354,253,FUSE2,10,Station 3.4: Robot cell,187275.7247,187275.7247,187613.7247,338.0,338.0,0.0,0
U6335,253,FUSE0,16,Station 6: Packaging,187192.7247,187296.7247,187412.7247,116.0,116.0,104.0,0
U6360,253,FUSE2,5,Station 2.2: Drill station,187303.9247,187303.9247,187480.7247,176.8,176.8,0.0,0
U6349,253,FUSE1,12,Station 4.1: Inspection,187312.3247,187312.3247,187429.9247,117.6,117.6,0.0,0
U6350,253,FUSE1,11,Station 4: Inspection,187245.9247,187317.4247,187435.0247,117.6,117.6,71.5,0
U6356,253,FUSE2,9,Station 3.3: Robot cell,187297.3247,187325.4247,187663.4247,338.0,338.0,28.1,0
U6007,240,FUSE0,1,Station 1: Bottom cover,187328.0247,187328.0247,187440.2247,112.2,112.2,0.0,0
U6344,253,FUSE1,14,Station 5.1: Top cover,187330.8247,187330.8247,187505.6247,174.8,174.8,0.0,0
U6005,240,FUSE0,4,Station 2.1: Drill station,187304.4247,187344.7247,187521.5247,176.8,176.8,40.3,0
U1147,45,FUSE2,15,Station 5.2: Top cover,187075.6247,187355.2247,187530.0247,174.8,174.8,279.6,1
U6008,240,FUSE0,2,Station 1.1: Bottom cover,187365.2247,187365.2247,187477.4247,112.2,112.2,0.0,0
U6342,253,FUSE0,17,Station 6.1: Packaging,187367.0247,187367.0247,187483.0247,116.0,116.0,0.0,0
U1142,45,FUSE2,16,Station 6: Packaging,187239.4247,187412.7247,187528.7247,116.0,116.0,173.3,1
U6006,240,FUSE0,3,Station 2: Drill station,187420.4247,187420.4247,187597.2247,176.8,176.8,0.0,0
U6347,253,FUSE1,12,Station 4.1: Inspection,187336.2247,187429.9247,187547.5247,117.6,117.6,93.7,0
U6343,253,FUSE1,11,Station 4: Inspection,187249.0247,187435.0247,187552.6247,117.6,117.6,186.0,1
U6338,253,FUSE0,13,Station 5: Top cover,187233.2247,187443.3247,187618.1247,174.8,174.8,210.1,1
U6009,240,FUSE0,1,Station 1: Bottom cover,187444.0247,187444.0247,187556.2247,112.2,112.2,0.0,0
U6339,253,FUSE0,17,Station 6.1: Packaging,187394.2247,187483.0247,187599.0247,116.0,116.0,88.8,0
U6353,253,FUSE2,7,Station 3.1: Robot cell,187080.5247,187495.6247,187833.6247,338.0,338.0,415.1,1
U6341,253,FUSE0,14,Station 5.1: Top cover,187368.4247,187505.6247,187680.4247,174.8,174.8,137.2,0
U6010,240,FUSE0,2,Station 1.1: Bottom cover,187514.3247,187514.3247,187626.5247,112.2,112.2,0.0,0
U6007,240,FUSE0,5,Station 2.2: Drill station,187519.2247,187519.2247,187696.0247,176.8,176.8,0.0,0
U6340,253,FUSE0,16,Station 6: Packaging,187367.5247,187528.7247,187644.7247,116.0,116.0,161.2,1
U6345,253,FUSE1,15,Station 5.2: Top cover,187230.8247,187530.0247,187704.8247,174.8,174.8,299.2,1
U6351,253,FUSE1,12,Station 4.1: Inspection,187444.4247,187547.5247,187665.1247,117.6,117.6,103.1,0
U6348,253,FUSE1,11,Station 4: Inspection,187554.6247,187554.6247,187672.2247,117.6,117.6,0.0,0
U6008,240,FUSE0,4,Station 2.1: Drill station,187556.4247,187556.4247,187733.2247,176.8,176.8,0.0,0
U6360,253,FUSE2,6,Station 3: Robot cell,187559.7247,187559.7247,187897.7247,338.0,338.0,0.0,0
U6011,240,FUSE0,1,Station 1: Bottom cover,187560.0247,187560.0247,187672.2247,112.2,112.2,0.0,0
U6357,253,FUSE2,8,Station 3.2: Robot cell,187412.5247,187575.2247,187913.2247,338.0,338.0,162.7,0
U6009,240,FUSE0,3,Station 2: Drill station,187595.2247,187597.2247,187774.0247,176.8,176.8,2.0,0
U1148,45,FUSE2,17,Station 6.1: Packaging,187522.3247,187599.0247,187715.0247,116.0,116.0,76.7,0
U6359,253,FUSE2,10,Station 3.4: Robot cell,187494.1247,187613.7247,187951.7247,338.0,338.0,119.6,0
U6346,253,FUSE1,13,Station 5: Top cover,187468.4247,187618.1247,187792.9247,174.8,174.8,149.7,0
U6012,240,FUSE0,2,Station 1.1: Bottom cover,187630.3247,187630.3247,187742.5247,112.2,112.2,0.0,0
U6344,253,FUSE1,16,Station 6: Packaging,187584.6247,187644.7247,187760.7247,116.0,116.0,60.1,0
U6005,240,FUSE0,9,Station 3.3: Robot cell,187640.5247,187663.4247,187907.0247,243.6,243.6,22.9,0
U6355,253,FUSE2,12,Station 4.1: Inspection,187613.5247,187665.1247,187782.7247,117.6,117.6,51.6,0
U6352,253,FUSE2,11,Station 4: Inspection,187654.2247,187672.2247,187789.8247,117.6,117.6,18.0,0
U6013,240,FUSE1,1,Station 1: Bottom cover,187676.0247,187676.0247,187788.2247,112.2,112.2,0.0,0
U6350,253,FUSE1,14,Station 5.1: Top cover,187566.0247,187680.4247,187855.2247,174.8,174.8,114.4,0
U6347,253,FUSE1,15,Station 5.2: Top cover,187638.5247,187704.8247,187879.6247,174.8,174.8,66.3,0
U6010,240,FUSE0,5,Station 2.2: Drill station,187725.5247,187725.5247,187902.3247,176.8,176.8,0.0,0
U6011,240,FUSE0,4,Station 2.1: Drill station,187731.2247,187733.2247,187910.0247,176.8,176.8,2.0,0
U6341,253,FUSE0,17,Station 6.1: Packaging,187739.4247,187739.4247,187855.4247,116.0,116.0,0.0,0
U6014,240,FUSE1,2,Station 1.1: Bottom cover,187746.3247,187746.3247,187858.5247,112.2,112.2,0.0,0
U1147,45,FUSE2,16,Station 6: Packaging,187589.0247,187760.7247,187876.7247,116.0,116.0,171.7,1
U6356,253,FUSE2,12,Station 4.1: Inspection,187782.4247,187782.7247,187900.3247,117.6,117.6,0.3,0
U6354,253,FUSE2,11,Station 4: Inspection,187732.7247,187789.8247,187907.4247,117.6,117.6,57.1,0
U6015,240,FUSE1,1,Station 1: Bottom cover,187792.0247,187792.0247,187904.2247,112.2,112.2,0.0,0
U6349,253,FUSE1,13,Station 5: Top cover,187560.9247,187792.9247,187967.7247,174.8,174.8,232.0,1
U6012,240,FUSE0,3,Station 2: Drill station,187801.5247,187801.5247,187978.3247,176.8,176.8,0.0,0
U6358,253,FUSE2,7,Station 3.1: Robot cell,187423.7247,187833.6247,188171.6247,338.0,338.0,409.9,1
U6343,253,FUSE1,14,Station 5.1: Top cover,187683.6247,187855.2247,188030.0247,174.8,174.8,171.6,0
U6345,253,FUSE1,17,Station 6.1: Packaging,187743.8247,187855.4247,187971.4247,116.0,116.0,111.6,0
U6338,253,FUSE0,16,Station 6: Packaging,187717.1247,187876.7247,187992.7247,116.0,116.0,159.6,1
U6016,240,FUSE1,2,Station 1.1: Bottom cover,187886.7247,187886.7247,187998.9247,112.2,112.2,0.0,0
U6009,240,FUSE0,6,Station 3: Robot cell,187813.0247,187897.7247,188141.3247,243.6,243.6,84.7,0
U6013,240,FUSE1,5,Station 2.2: Drill station,187867.2247,187902.3247,188079.1247,176.8,176.8,35.1,0
U6353,253,FUSE2,11,Station 4: Inspection,187892.6247,187907.4247,188025.0247,117.6,117.6,14.8,0
U6017,240,FUSE1,1,Station 1: Bottom cover,187908.0247,187908.0247,188020.2247,112.2,112.2,0.0,0
U6006,240,FUSE0,8,Station 3.2: Robot cell,187676.2247,187913.2247,188156.8247,243.6,243.6,237.0,0
U6014,240,FUSE1,4,Station 2.1: Drill station,187937.5247,187937.5247,188114.3247,176.8,176.8,0.0,0
U6008,240,FUSE0,10,Station 3.4: Robot cell,187872.2247,187951.7247,188195.3247,243.6,243.6,79.5,0
U6360,253,FUSE2,12,Station 4.1: Inspection,187956.7247,187956.7247,188074.3247,117.6,117.6,0.0,0
U6355,253,FUSE2,13,Station 5: Top cover,187913.7247,187967.7247,188142.5247,174.8,174.8,54.0,0
U6347,253,FUSE1,17,Station 6.1: Packaging,187918.6247,187971.4247,188087.4247,116.0,116.0,52.8,0
U6015,240,FUSE1,3,Station 2: Drill station,187943.2247,187978.3247,188155.1247,176.8,176.8,35.1,0
U6356,253,FUSE2,15,Station 5.2: Top cover,187991.3247,187991.3247,188166.1247,174.8,174.8,0.0,0
U6346,253,FUSE1,16,Station 6: Packaging,187891.9247,187992.7247,188108.7247,116.0,116.0,100.8,0
U6018,240,FUSE1,2,Station 1.1: Bottom cover,188002.7247,188002.7247,188114.9247,112.2,112.2,0.0,0
U6019,240,FUSE1,1,Station 1: Bottom cover,188024.0247,188024.0247,188136.2247,112.2,112.2,0.0,0
U6351,253,FUSE1,14,Station 5.1: Top cover,187776.1247,188030.0247,188204.8247,174.8,174.8,253.9,1
U6010,240,FUSE0,9,Station 3.3: Robot cell,188041.3247,188041.3247,188284.9247,243.6,243.6,0.0,0
U6359,253,FUSE2,11,Station 4: Inspection,188070.7247,188070.7247,188188.3247,117.6,117.6,0.0,0
U6357,253,FUSE2,12,Station 4.1: Inspection,188012.2247,188074.3247,188191.9247,117.6,117.6,62.1,0
U6349,253,FUSE1,17,Station 6.1: Packaging,188046.7247,188087.4247,188203.4247,116.0,116.0,40.7,0
U6016,240,FUSE1,5,Station 2.2: Drill station,188097.9247,188097.9247,188274.7247,176.8,176.8,0.0,0
U6350,253,FUSE1,16,Station 6: Packaging,187934.2247,188108.7247,188224.7247,116.0,116.0,174.5,1
U6017,240,FUSE1,4,Station 2.1: Drill station,188079.2247,188114.3247,188291.1247,176.8,176.8,35.1,0
U6020,240,FUSE1,2,Station 1.1: Bottom cover,188118.7247,188118.7247,188230.9247,112.2,112.2,0.0,0
U6021,240,FUSE2,1,Station 1: Bottom cover,188140.0247,188140.0247,188252.2247,112.2,112.2,0.0,0
U6352,253,FUSE2,13,Station 5: Top cover,187940.8247,188142.5247,188317.3247,174.8,174.8,201.7,1
U6011,240,FUSE0,8,Station 3.2: Robot cell,188009.0247,188156.8247,188400.4247,243.6,243.6,147.8,0
U6013,240,FUSE1,6,Station 3: Robot cell,188158.1247,188158.1247,188463.7247,305.6,305.6,0.0,0
U6354,253,FUSE2,15,Station 5.2: Top cover,188018.4247,188166.1247,188340.9247,174.8,174.8,147.7,0
U6007,240,FUSE0,7,Station 3.1: Robot cell,187795.0247,188171.6247,188415.2247,243.6,243.6,376.6,1
U6018,240,FUSE1,3,Station 2: Drill station,188173.9247,188173.9247,188350.7247,176.8,176.8,0.0,0
U6005,240,FUSE0,12,Station 4.1: Inspection,188026.0247,188191.9247,188309.5247,117.6,117.6,165.9,1
U6348,253,FUSE1,14,Station 5.1: Top cover,187803.2247,188204.8247,188379.6247,174.8,174.8,401.6,2
U6356,253,FUSE2,17,Station 6.1: Packaging,188205.1247,188205.1247,188321.1247,116.0,116.0,0.0,0
U6343,253,FUSE1,16,Station 6: Packaging,188109.0247,188224.7247,188340.7247,116.0,116.0,115.7,0
U6022,240,FUSE2,2,Station 1.1: Bottom cover,188234.7247,188234.7247,188346.9247,112.2,112.2,0.0,0
U6014,240,FUSE1,10,Station 3.4: Robot cell,188253.3247,188253.3247,188558.9247,305.6,305.6,0.0,0
U6023,240,FUSE2,1,Station 1: Bottom cover,188256.0247,188256.0247,188368.2247,112.2,112.2,0.0,0
U6019,240,FUSE1,5,Station 2.2: Drill station,188215.2247,188274.7247,188451.5247,176.8,176.8,59.5,0
U6015,240,FUSE1,9,Station 3.3: Robot cell,188254.1247,188284.9247,188590.5247,305.6,305.6,30.8,0
U6009,240,FUSE0,12,Station 4.1: Inspection,188200.3247,188309.5247,188427.1247,117.6,117.6,109.2,0
U6020,240,FUSE1,4,Station 2.1: Drill station,188309.9247,188309.9247,188486.7247,176.8,176.8,0.0,0
U6008,240,FUSE0,11,Station 4: Inspection,188314.3247,188314.3247,188431.9247,117.6,117.6,0.0,0
U6355,253,FUSE2,17,Station 6.1: Packaging,188221.5247,188321.1247,188437.1247,116.0,116.0,99.6,0
U6357,253,FUSE2,15,Station 5.2: Top cover,188282.9247,188340.9247,188515.7247,174.8,174.8,58.0,0
U6021,240,FUSE2,3,Station 2: Drill station,188291.2247,188350.7247,188527.5247,176.8,176.8,59.5,0
U6024,240,FUSE2,2,Station 1.1: Bottom cover,188352.4247,188352.4247,188464.6247,112.2,112.2,0.0,0
U6025,240,FUSE2,1,Station 1: Bottom cover,188372.0247,188372.0247,188484.2247,112.2,112.2,0.0,0
U6353,253,FUSE2,14,Station 5.1: Top cover,188156.0247,188379.6247,188554.4247,174.8,174.8,223.6,1
U6354,253,FUSE2,16,Station 6: Packaging,188399.9247,188399.9247,188515.9247,116.0,116.0,0.0,0
U6016,240,FUSE1,8,Station 3.2: Robot cell,188393.7247,188400.4247,188706.0247,305.6,305.6,6.7,0
U6012,240,FUSE0,7,Station 3.1: Robot cell,188037.3247,188415.2247,188658.8247,243.6,243.6,377.9,1
U6358,253,FUSE2,12,Station 4.1: Inspection,188250.6247,188427.1247,188544.7247,117.6,117.6,176.5,1
U6010,240,FUSE0,11,Station 4: Inspection,188383.9247,188431.9247,188549.5247,117.6,117.6,48.0,0
U6351,253,FUSE1,17,Station 6.1: Packaging,188263.8247,188437.1247,188553.1247,116.0,116.0,173.3,1
U6005,240,FUSE0,13,Station 5: Top cover,188440.5247,188440.5247,188615.3247,174.8,174.8,0.0,0
U6022,240,FUSE2,5,Station 2.2: Drill station,188445.9247,188451.5247,188628.3247,176.8,176.8,5.6,0
U6018,240,FUSE1,6,Station 3: Robot cell,188389.7247,188463.7247,188769.3247,305.6,305.6,74.0,0
U6026,240,FUSE2,2,Station 1.1: Bottom cover,188468.4247,188468.4247,188580.6247,112.2,112.2,0.0,0
U6023,240,FUSE2,4,Station 2.1: Drill station,188427.2247,188486.7247,188663.5247,176.8,176.8,59.5,0
U6359,253,FUSE2,15,Station 5.2: Top cover,188299.3247,188515.7247,188690.5247,174.8,174.8,216.4,1
U6352,253,FUSE2,16,Station 6: Packaging,188416.3247,188515.9247,188631.9247,116.0,116.0,99.6,0
U6024,240,FUSE2,3,Station 2: Drill station,188523.6247,188527.5247,188704.3247,176.8,176.8,3.9,0
U6006,240,FUSE0,12,Station 4.1: Inspection,188255.8247,188544.7247,188662.3247,117.6,117.6,288.9,2
U6027,240,FUSE2,1,Station 1: Bottom cover,188547.2247,188547.2247,188659.4247,112.2,112.2,0.0,0
U6007,240,FUSE0,11,Station 4: Inspection,188474.2247,188549.5247,188667.1247,117.6,117.6,75.3,0
U6360,253,FUSE2,14,Station 5.1: Top cover,188185.3247,188554.4247,188729.2247,174.8,174.8,369.1,2
U6357,253,FUSE2,17,Station 6.1: Packaging,188554.7247,188554.7247,188670.7247,116.0,116.0,0.0,0
U6028,240,FUSE2,2,Station 1.1: Bottom cover,188584.4247,188584.4247,188696.6247,112.2,112.2,0.0,0
U6019,240,FUSE1,9,Station 3.3: Robot cell,188590.5247,188590.5247,188801.0,210.4753,305.6,0.0,0
U6008,240,FUSE0,13,Station 5: Top cover,188582.9247,188615.3247,188790.1247,174.8,174.8,32.4,0
U6020,240,FUSE1,10,Station 3.4: Robot cell,188625.7247,188625.7247,188801.0,175.2753,305.6,0.0,0
U6025,240,FUSE2,5,Station 2.2: Drill station,188563.2247,188628.3247,188801.0,172.6753,176.8,65.1,0
U6348,253,FUSE1,16,Station 6: Packaging,188458.6247,188631.9247,188747.9247,116.0,116.0,173.3,1
U6017,240,FUSE1,7,Station 3.1: Robot cell,188370.1247,188658.8247,188801.0,142.1753,305.6,288.7,1
U6013,240,FUSE1,12,Station 4.1: Inspection,188522.7247,188662.3247,188779.9247,117.6,117.6,139.6,1
U8250,330,FUSE0,1,Station 1: Bottom cover,188663.2247,188663.2247,188775.4247,112.2,112.2,0.0,0
U6026,240,FUSE2,4,Station 2.1: Drill station,188659.6247,188663.5247,188801.0,137.4753,176.8,3.9,0
U6011,240,FUSE0,11,Station 4: Inspection,188479.4247,188667.1247,188784.7247,117.6,117.6,187.7,1
U6010,240,FUSE0,15,Station 5.2: Top cover,188660.5247,188690.5247,188801.0,110.4753,174.8,30.0,0
U6005,240,FUSE0,17,Station 6.1: Packaging,188694.3247,188694.3247,188801.0,106.6753,116.0,0.0,0
U8251,330,FUSE0,2,Station 1.1: Bottom cover,188702.0247,188702.0247,188801.0,98.9753,112.2,0.0,0
U6027,240,FUSE2,3,Station 2: Drill station,188698.4247,188704.3247,188801.0,96.6753,176.8,5.9,0
U6021,240,FUSE2,8,Station 3.2: Robot cell,188606.5247,188706.0247,188801.0,94.9753,338.0,99.5,0
U6009,240,FUSE0,14,Station 5.1: Top cover,188538.1247,188729.2247,188801.0,71.7753,174.8,191.1,1
U6353,253,FUSE2,16,Station 6: Packaging,188633.4247,188747.9247,188801.0,53.0753,116.0,114.5,0
U6023,240,FUSE2,6,Station 3: Robot cell,188722.5247,188769.3247,188801.0,31.6753,338.0,46.8,0
U8252,330,FUSE0,1,Station 1: Bottom cover,188779.2247,188779.2247,188801.0,21.7753,112.2,0.0,0
U6015,240,FUSE1,12,Station 4.1: Inspection,188709.5247,188779.9247,188801.0,21.0753,117.6,70.4,0
U6014,240,FUSE1,11,Station 4: Inspection,188677.9247,188784.7247,188801.0,16.2753,117.6,106.8,0
U6358,253,FUSE2,13,Station 5: Top cover,188675.7247,188790.1247,188801.0,10.8753,174.8,114.4,0
U6025,240,FUSE2,5,Station 2.2: Drill station,188563.2247,188801.0,188805.1247,4.1247,4.1247,237.7753,0
U6005,240,FUSE0,17,Station 6.1: Packaging,188694.3247,188801.0,188810.3247,9.3247,9.3247,106.6753,0
U8251,330,FUSE0,2,Station 1.1: Bottom cover,188702.0247,188801.0,188814.2247,13.2247,13.2247,98.9753,0
U6026,240,FUSE2,4,Station 2.1: Drill station,188659.6247,188801.0,188840.3247,39.3247,39.3247,141.3753,0
U6353,253,FUSE2,16,Station 6: Packaging,188633.4247,188801.0,188863.9247,62.9247,62.9247,167.5753,0
U6010,240,FUSE0,15,Station 5.2: Top cover,188660.5247,188801.0,188865.3247,64.3247,64.3247,140.4753,0
U6027,240,FUSE2,3,Station 2: Drill station,188698.4247,188801.0,188881.1247,80.1247,80.1247,102.5753,0
U8252,330,FUSE0,1,Station 1: Bottom cover,188779.2247,188801.0,188891.4247,90.4247,90.4247,21.7753,0
U6019,240,FUSE1,9,Station 3.3: Robot cell,188590.5247,188801.0,188896.1247,95.1247,95.1247,210.4753,0
U6015,240,FUSE1,12,Station 4.1: Inspection,188709.5247,188801.0,188897.5247,96.5247,96.5247,91.4753,0
U6014,240,FUSE1,11,Station 4: Inspection,188677.9247,188801.0,188902.3247,101.3247,101.3247,123.0753,0
U6009,240,FUSE0,14,Station 5.1: Top cover,188538.1247,188801.0,188904.0247,103.0247,103.0247,262.8753,1
U6020,240,FUSE1,10,Station 3.4: Robot cell,188625.7247,188801.0,188931.3247,130.3247,130.3247,175.2753,0
U6017,240,FUSE1,7,Station 3.1: Robot cell,188370.1247,188801.0,188964.4247,163.4247,163.4247,430.8753,1
U6358,253,FUSE2,13,Station 5: Top cover,188675.7247,188801.0,188964.9247,163.9247,163.9247,125.2753,0
U6021,240,FUSE2,8,Station 3.2: Robot cell,188606.5247,188801.0,189044.0247,243.0247,243.0247,194.4753,0
U6023,240,FUSE2,6,Station 3: Robot cell,188722.5247,188801.0,189107.3247,306.3247,306.3247,78.4753,0
U6028,240,FUSE2,5,Station 2.2: Drill station,188795.6247,188805.1247,188981.9247,176.8,176.8,9.5,0
U6360,253,FUSE2,17,Station 6.1: Packaging,188788.2247,188810.3247,188926.3247,116.0,116.0,22.1,0
U8250,330,FUSE0,4,Station 2.1: Drill station,188834.4247,188840.3247,189017.1247,176.8,176.8,5.9,0
E137,355,FUSE0,2,Station 1.1: Bottom cover,188841.6247,188841.6247,188953.8247,112.2,112.2,0.0,0
U6359,253,FUSE2,16,Station 6: Packaging,188749.5247,188863.9247,188979.9247,116.0,116.0,114.4,0
U6007,240,FUSE0,15,Station 5.2: Top cover,188778.1247,188865.3247,189040.1247,174.8,174.8,87.2,0
U8251,330,FUSE0,3,Station 2: Drill station,188873.2247,188881.1247,189057.9247,176.8,176.8,7.9,0
E138,355,FUSE0,1,Station 1: Bottom cover,188895.2247,188895.2247,189007.4247,112.2,112.2,0.0,0
U6024,240,FUSE2,9,Station 3.3: Robot cell,188803.3247,188896.1247,189234.1247,338.0,338.0,92.8,0
U6012,240,FUSE0,11,Station 4: Inspection,188717.8247,188902.3247,189019.9247,117.6,117.6,184.5,1
U6010,240,FUSE0,17,Station 6.1: Packaging,188904.3247,188926.3247,189042.3247,116.0,116.0,22.0,0
E139,355,FUSE0,2,Station 1.1: Bottom cover,188957.6247,188957.6247,189069.8247,112.2,112.2,0.0,0
U6022,240,FUSE2,7,Station 3.1: Robot cell,188727.3247,188964.4247,189302.4247,338.0,338.0,237.1,0
U6006,240,FUSE0,13,Station 5: Top cover,188793.3247,188964.9247,189139.7247,174.8,174.8,171.6,0
U6008,240,FUSE0,16,Station 6: Packaging,188889.1247,188979.9247,189095.9247,116.0,116.0,90.8,0
U8252,330,FUSE0,5,Station 2.2: Drill station,188970.4247,188981.9247,189158.7247,176.8,176.8,11.5,0
U6027,240,FUSE2,10,Station 3.4: Robot cell,189000.1247,189000.1247,189338.1247,338.0,338.0,0.0,0
U6015,240,FUSE1,14,Station 5.1: Top cover,189008.5247,189008.5247,189183.3247,174.8,174.8,0.0,0
E140,355,FUSE0,1,Station 1: Bottom cover,189011.2247,189011.2247,189123.4247,112.2,112.2,0.0,0
U6016,240,FUSE1,11,Station 4: Inspection,188785.0247,189019.9247,189137.5247,117.6,117.6,234.9,1
E137,355,FUSE0,4,Station 2.1: Drill station,189032.8247,189032.8247,189209.6247,176.8,176.8,0.0,0
U6013,240,FUSE1,15,Station 5.2: Top cover,188870.9247,189040.1247,189214.9247,174.8,174.8,169.2,0
U6358,253,FUSE2,17,Station 6.1: Packaging,189043.9247,189043.9247,189159.9247,116.0,116.0,0.0,0
E138,355,FUSE0,3,Station 2: Drill station,189046.4247,189057.9247,189234.7247,176.8,176.8,11.5,0
U6020,240,FUSE1,12,Station 4.1: Inspection,189070.3247,189070.3247,189187.9247,117.6,117.6,0.0,0
E141,355,FUSE0,2,Station 1.1: Bottom cover,189073.6247,189073.6247,189185.8247,112.2,112.2,0.0,0
