unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U7478,299,FUSE0,54547.3378,54547.3378,56208.9378,1661.6,1661.6,941.0,0.566322,1,p:1.1.3.1.1.2
U7479,299,FUSE0,54592.2378,54592.2378,56561.7378,1969.5,1969.5,941.0,0.477786,1,p:2.3.2.1.1.2
U7480,299,FUSE0,54671.0378,54671.0378,56636.1378,1965.1,1965.1,941.0,0.478856,1,p:1.2.1.2.2.1
U7481,299,FUSE0,54708.2378,54708.2378,56404.1378,1695.9,1695.9,941.0,0.554868,1,p:2.1.5.2.1.1
U7482,299,FUSE0,54787.0378,54787.0378,56440.9378,1653.9,1653.9,941.0,0.568958,1,p:1.3.4.1.2.2
U7483,299,FUSE0,54829.0378,54829.0378,56520.1378,1691.1,1691.1,941.0,0.556443,1,p:2.2.3.2.3.1
U7484,299,FUSE1,54903.0378,54903.0378,56872.9378,1969.9,1969.9,1003.0,0.509163,1,p:1.1.2.2.3.1
U7485,299,FUSE1,54945.0378,54945.0378,56914.5378,1969.5,1969.5,1003.0,0.509266,1,p:2.3.1.1.1.2
U7486,299,FUSE1,55023.8378,55023.8378,56677.7378,1653.9,1653.9,1003.0,0.606445,1,p:1.2.5.1.3.2
U7487,299,FUSE1,55061.0378,55061.0378,56756.9378,1695.9,1695.9,1003.0,0.591426,1,p:2.1.4.2.1.1
U7488,299,FUSE1,55139.8378,55139.8378,56793.7378,1653.9,1653.9,1003.0,0.606445,1,p:1.3.3.1.2.2
U7489,299,FUSE1,55181.8378,55181.8378,57146.5378,1964.7,1964.7,1003.0,0.510511,1,p:2.2.2.1.2.2
U7490,299,FUSE1,55255.8378,55255.8378,57225.7378,1969.9,1969.9,1003.0,0.509163,1,p:1.1.1.2.3.1
U7491,299,FUSE1,55297.8378,55297.8378,56988.9378,1691.1,1691.1,1003.0,0.593105,1,p:2.3.5.2.2.1
U7492,299,FUSE2,55376.6378,55376.6378,57030.5378,1653.9,1653.9,1035.4,0.626035,1,p:1.2.4.1.3.2
U7493,299,FUSE2,55413.8378,55413.8378,57109.7378,1695.9,1695.9,1035.4,0.610531,1,p:2.1.3.2.1.1
U7494,299,FUSE2,55492.6378,55492.6378,57462.5378,1969.9,1969.9,1035.4,0.52561,1,p:1.3.2.2.1.1
U7495,299,FUSE2,55534.6378,55534.6378,57499.3378,1964.7,1964.7,1035.4,0.527002,1,p:2.2.1.1.2.2
U7496,299,FUSE2,55608.6378,55608.6378,57267.3378,1658.7,1658.7,1035.4,0.624224,1,p:1.1.5.1.1.2
U7497,299,FUSE2,55650.6378,55650.6378,57341.7378,1691.1,1691.1,1035.4,0.612264,1,p:2.3.4.2.2.1
U7498,299,FUSE2,55729.4378,55729.4378,57383.3378,1653.9,1653.9,1035.4,0.626035,1,p:1.2.3.1.3.2
U7402,296,FUSE0,55766.6378,55766.6378,57736.1378,1969.5,1969.5,941.0,0.477786,1,p:2.1.2.1.3.2
U7403,296,FUSE0,55845.4378,55845.4378,57815.3378,1969.9,1969.9,941.0,0.477689,1,p:1.3.1.2.1.1
U7404,296,FUSE0,55887.4378,55887.4378,57578.5378,1691.1,1691.1,941.0,0.556443,1,p:2.2.5.2.3.1
U7405,296,FUSE0,55961.4378,55961.4378,57620.1378,1658.7,1658.7,941.0,0.567312,1,p:1.1.4.1.1.2
U7406,296,FUSE0,56003.4378,56003.4378,57694.5378,1691.1,1691.1,941.0,0.556443,1,p:2.3.3.2.2.1
U7407,296,FUSE0,56082.6378,56082.6378,57972.9378,1890.3,1890.3,941.0,0.497805,1,p:1.2.2.1.1.2
U7408,296,FUSE0,56119.4378,56119.4378,58088.9378,1969.5,1969.5,941.0,0.477786,1,p:2.1.1.1.3.2
U7409,296,FUSE0,56198.6378,56198.6378,57852.1378,1653.5,1653.5,941.0,0.569096,1,p:1.3.5.1.2.2
U7410,296,FUSE0,56240.2378,56240.2378,57931.3378,1691.1,1691.1,941.0,0.556443,1,p:2.2.4.2.3.1
U7411,296,FUSE1,56314.6378,56314.6378,58047.3378,1732.7,1732.7,1003.0,0.578865,1,p:1.1.3.2.2.1
U7412,296,FUSE1,56356.2378,56356.2378,58284.1378,1927.9,1927.9,1003.0,0.520255,1,p:2.3.2.2.3.1
U7413,296,FUSE1,56435.4378,56435.4378,58400.1378,1964.7,1964.7,1003.0,0.510511,1,p:1.2.1.2.2.1
U7414,296,FUSE1,56472.2378,56472.2378,58168.1378,1695.9,1695.9,1003.0,0.591426,1,p:2.1.5.2.1.1
U7415,296,FUSE1,56551.4378,56551.4378,58204.9378,1653.5,1653.5,1003.0,0.606592,1,p:1.3.4.1.2.2
U7416,296,FUSE1,56593.0378,56593.0378,58325.7378,1732.7,1732.7,1003.0,0.578865,1,p:2.2.3.1.1.2
U7417,296,FUSE1,56667.4378,56667.4378,58557.7378,1890.3,1890.3,1003.0,0.530604,1,p:1.1.2.1.2.2
U7418,296,FUSE1,56709.0378,56709.0378,58678.5378,1969.5,1969.5,1003.0,0.509266,1,p:2.3.1.1.1.2
U7419,296,FUSE1,56788.2378,56788.2378,58441.7378,1653.5,1653.5,1003.0,0.606592,1,p:1.2.5.1.3.2
U7420,296,FUSE2,56825.0378,56825.0378,58520.9378,1695.9,1695.9,1035.4,0.610531,1,p:2.1.4.2.1.1
U7421,296,FUSE2,56904.2378,56904.2378,58636.9378,1732.7,1732.7,1035.4,0.597564,1,p:1.3.3.2.3.1
U7422,296,FUSE2,56945.8378,56945.8378,58873.7378,1927.9,1927.9,1035.4,0.537061,1,p:2.2.2.2.1.1
U7423,296,FUSE2,57020.2378,57020.2378,58989.7378,1969.5,1969.5,1035.4,0.525717,1,p:1.1.1.2.3.1
U7424,296,FUSE2,57061.8378,57061.8378,58752.9378,1691.1,1691.1,1035.4,0.612264,1,p:2.3.5.2.2.1
U7425,296,FUSE2,57141.0378,57141.0378,58794.5378,1653.5,1653.5,1035.4,0.626187,1,p:1.2.4.1.3.2
U7426,296,FUSE2,57177.8378,57177.8378,58910.5378,1732.7,1732.7,1035.4,0.597564,1,p:2.1.3.1.2.2
U7427,296,FUSE2,57257.0378,57257.0378,59263.3378,2006.3,2006.3,1035.4,0.516074,1,p:1.3.2.1.2.2
U2778,112,FUSE0,57298.6378,57298.6378,59226.5378,1927.9,1927.9,941.0,0.488096,1,p:2.2.1.2.1.1
U2779,112,FUSE0,57373.0378,57373.0378,59031.3378,1658.3,1658.3,941.0,0.567449,1,p:1.1.5.1.1.2
U2780,112,FUSE0,57414.6378,57414.6378,59105.7378,1691.1,1691.1,941.0,0.556443,1,p:2.3.4.2.2.1
U2781,112,FUSE0,57493.8378,57493.8378,59147.3378,1653.5,1653.5,941.0,0.569096,1,p:1.2.3.1.3.2
U2782,112,FUSE0,57530.6378,57530.6378,59500.1378,1969.5,1969.5,941.0,0.477786,1,p:2.1.1.1.3.2
U2783,112,FUSE0,57609.8378,57609.8378,59579.3378,1969.5,1969.5,941.0,0.477786,1,p:1.3.2.2.1.1
U2784,112,FUSE0,57651.4378,57651.4378,59342.5378,1691.1,1691.1,941.0,0.556443,1,p:2.2.5.2.3.1
U2785,112,FUSE0,57725.8378,57725.8378,59384.1378,1658.3,1658.3,941.0,0.567449,1,p:1.1.4.1.1.2
U2786,112,FUSE0,57767.4378,57767.4378,59458.5378,1691.1,1691.1,941.0,0.556443,1,p:2.3.3.2.2.1
U2787,112,FUSE1,57846.6378,57846.6378,59811.3378,1964.7,1964.7,1003.0,0.510511,1,p:1.2.1.2.2.1
U2788,112,FUSE1,57883.4378,57883.4378,59852.9378,1969.5,1969.5,1003.0,0.509266,1,p:2.1.2.1.3.2
U2789,112,FUSE1,57962.6378,57962.6378,59616.1378,1653.5,1653.5,1003.0,0.606592,1,p:1.3.5.1.2.2
U2790,112,FUSE1,58004.2378,58004.2378,59695.3378,1691.1,1691.1,1003.0,0.593105,1,p:2.2.4.2.3.1
U2791,112,FUSE1,58078.6378,58078.6378,59736.9378,1658.3,1658.3,1003.0,0.604836,1,p:1.1.3.1.1.2
U2792,112,FUSE1,58120.2378,58120.2378,60048.1378,1927.9,1927.9,1003.0,0.520255,1,p:2.3.1.2.3.1
U2793,112,FUSE1,58199.4378,58199.4378,60164.1378,1964.7,1964.7,1003.0,0.510511,1,p:1.2.2.2.2.1
U2794,112,FUSE1,58236.2378,58236.2378,59932.1378,1695.9,1695.9,1003.0,0.591426,1,p:2.1.5.2.1.1
U2795,112,FUSE1,58315.4378,58315.4378,59968.9378,1653.5,1653.5,1003.0,0.606592,1,p:1.3.4.1.2.2
U2796,112,FUSE2,58357.0378,58357.0378,60089.7378,1732.7,1732.7,1035.4,0.597564,1,p:2.2.3.1.1.2
U2797,112,FUSE2,58431.4378,58431.4378,60321.7378,1890.3,1890.3,1035.4,0.547744,1,p:1.1.1.1.2.2
U2798,112,FUSE2,58473.0378,58473.0378,60442.5378,1969.5,1969.5,1035.4,0.525717,1,p:2.3.2.1.1.2
U2799,112,FUSE2,58552.2378,58552.2378,60205.7378,1653.5,1653.5,1035.4,0.626187,1,p:1.2.5.1.3.2
U2800,112,FUSE2,58589.0378,58589.0378,60284.9378,1695.9,1695.9,1035.4,0.610531,1,p:2.1.4.2.1.1
U2801,112,FUSE2,58668.2378,58668.2378,60400.9378,1732.7,1732.7,1035.4,0.597564,1,p:1.3.3.2.3.1
U2802,112,FUSE2,58709.8378,58709.8378,60674.5378,1964.7,1964.7,1035.4,0.527002,1,p:2.2.1.1.2.2
U2803,112,FUSE2,58784.2378,58784.2378,60795.3378,2011.1,2011.1,1035.4,0.514843,1,p:1.1.2.1.1.2
U2804,113,FUSE0,58825.8378,58825.8378,60516.9378,1691.1,1691.1,941.0,0.556443,1,p:2.3.5.2.2.1
U2805,113,FUSE0,58905.0378,58905.0378,60558.5378,1653.5,1653.5,941.0,0.569096,1,p:1.2.4.1.3.2
U2806,113,FUSE0,58941.8378,58941.8378,60637.7378,1695.9,1695.9,941.0,0.554868,1,p:2.1.3.2.1.1
U2807,113,FUSE0,59021.0378,59021.0378,60990.5378,1969.5,1969.5,941.0,0.477786,1,p:1.3.1.2.1.1
U2808,113,FUSE0,59062.6378,59062.6378,60753.7378,1691.1,1691.1,941.0,0.556443,1,p:2.2.5.2.3.1
U2809,113,FUSE0,59137.0378,59137.0378,61027.3378,1890.3,1890.3,941.0,0.497805,1,p:1.1.2.1.2.2
U2810,113,FUSE0,59178.6378,59178.6378,60869.7378,1691.1,1691.1,941.0,0.556443,1,p:2.3.4.2.2.1
U2811,113,FUSE0,59257.8378,59257.8378,60911.3378,1653.5,1653.5,941.0,0.569096,1,p:1.2.3.1.3.2
U2812,113,FUSE0,59294.6378,59294.6378,61264.1378,1969.5,1969.5,941.0,0.477786,1,p:2.1.1.1.3.2
U2813,113,FUSE1,59373.8378,59373.8378,61106.5378,1732.7,1732.7,1003.0,0.578865,1,p:1.3.5.2.3.1
U2814,113,FUSE1,59415.4378,59415.4378,61343.3378,1927.9,1927.9,1003.0,0.520255,1,p:2.2.2.2.1.1
U2815,113,FUSE1,59489.8378,59489.8378,61148.1378,1658.3,1658.3,1003.0,0.604836,1,p:1.1.4.1.1.2
U2816,113,FUSE1,59531.4378,59531.4378,61222.5378,1691.1,1691.1,1003.0,0.593105,1,p:2.3.3.2.2.1
U2817,113,FUSE1,59610.6378,59610.6378,61575.3378,1964.7,1964.7,1003.0,0.510511,1,p:1.2.1.2.2.1
U2818,113,FUSE1,59647.4378,59647.4378,61380.1378,1732.7,1732.7,1003.0,0.578865,1,p:2.1.5.1.2.2
U2819,113,FUSE1,59726.6378,59726.6378,61616.9378,1890.3,1890.3,1003.0,0.530604,1,p:1.3.2.1.3.2
U2820,113,FUSE1,59768.2378,59768.2378,61459.3378,1691.1,1691.1,1003.0,0.593105,1,p:2.2.4.2.3.1
U2821,113,FUSE1,59842.6378,59842.6378,61500.9378,1658.3,1658.3,1003.0,0.604836,1,p:1.1.3.1.1.2
U2822,113,FUSE2,59884.2378,59884.2378,61853.7378,1969.5,1969.5,1035.4,0.525717,1,p:2.3.1.1.1.2
U2823,113,FUSE2,59963.4378,59963.4378,61696.1378,1732.7,1732.7,1035.4,0.597564,1,p:1.2.5.2.1.1
U2824,113,FUSE2,60000.2378,60000.2378,61928.1378,1927.9,1927.9,1035.4,0.537061,1,p:2.1.2.2.2.1
U2825,113,FUSE2,60079.4378,60079.4378,61732.9378,1653.5,1653.5,1035.4,0.626187,1,p:1.3.4.1.2.2
U2826,113,FUSE2,60121.0378,60121.0378,61812.1378,1691.1,1691.1,1035.4,0.612264,1,p:2.2.3.2.3.1
U2827,113,FUSE2,60195.4378,60195.4378,62164.9378,1969.5,1969.5,1035.4,0.525717,1,p:1.1.1.2.3.1
U2828,113,FUSE2,60237.0378,60237.0378,61969.7378,1732.7,1732.7,1035.4,0.597564,1,p:2.3.5.1.3.2
U2829,113,FUSE2,60316.2378,60316.2378,62280.9378,1964.7,1964.7,1035.4,0.527002,1,p:1.2.2.2.2.1
U2830,113,FUSE2,60353.0378,60353.0378,62048.9378,1695.9,1695.9,1035.4,0.610531,1,p:2.1.4.2.1.1
U3065,123,FUSE0,60432.2378,60432.2378,62085.7378,1653.5,1653.5,941.0,0.569096,1,p:1.3.3.1.2.2
U3066,123,FUSE0,60473.8378,60473.8378,62455.0378,1981.2,1981.2,941.0,0.474965,1,p:2.2.1.1.2.2
U3067,123,FUSE0,60548.2378,60548.2378,62223.0378,1674.8,1674.8,941.0,0.561858,1,p:1.1.5.1.1.2
U3068,123,FUSE0,60589.8378,60589.8378,62575.8378,1986.0,1986.0,941.0,0.473817,1,p:2.3.2.1.1.2
U3069,123,FUSE0,60669.0378,60669.0378,62339.0378,1670.0,1670.0,941.0,0.563473,1,p:1.2.4.1.3.2
U3070,123,FUSE0,60705.8378,60705.8378,62417.8378,1712.0,1712.0,941.0,0.54965,1,p:2.1.3.2.1.1
U3071,123,FUSE0,60785.0378,60785.0378,62649.8378,1864.8,1864.8,941.0,0.504612,1,p:1.3.1.2.2.1
U3072,123,FUSE0,60826.6378,60826.6378,62533.8378,1707.2,1707.2,941.0,0.551195,1,p:2.2.5.2.3.1
U3073,123,FUSE1,60901.0378,60901.0378,62886.6378,1985.6,1985.6,1003.0,0.505137,1,p:1.1.2.2.3.1
U3074,123,FUSE1,60942.6378,60942.6378,62770.6378,1828.0,1828.0,1003.0,0.548687,1,p:2.3.4.2.1.1
U3075,123,FUSE1,61021.8378,61021.8378,62691.8378,1670.0,1670.0,1003.0,0.600599,1,p:1.2.3.1.3.2
U3076,123,FUSE1,61058.6378,61058.6378,62928.6378,1870.0,1870.0,1003.0,0.536364,1,p:2.1.1.1.1.2
U3077,123,FUSE1,61137.8378,61137.8378,62807.8378,1670.0,1670.0,1003.0,0.600599,1,p:1.3.5.1.2.2
U3078,123,FUSE1,61179.4378,61179.4378,63123.4378,1944.0,1944.0,1003.0,0.515947,1,p:2.2.2.2.1.1
U3079,123,FUSE1,61253.8378,61253.8378,63044.6378,1790.8,1790.8,1003.0,0.560085,1,p:1.1.4.1.3.2
U3080,123,FUSE1,61295.4378,61295.4378,63002.6378,1707.2,1707.2,1003.0,0.587512,1,p:2.3.3.2.2.1
U3081,123,FUSE2,61374.6378,61374.6378,63239.4378,1864.8,1864.8,1035.4,0.555234,1,p:1.2.1.2.3.1
U3082,123,FUSE2,61411.4378,61411.4378,63160.6378,1749.2,1749.2,1035.4,0.591928,1,p:2.1.5.1.2.2
U3083,123,FUSE2,61490.6378,61490.6378,63397.4378,1906.8,1906.8,1035.4,0.543004,1,p:1.3.2.1.3.2
U3084,123,FUSE2,61532.2378,61532.2378,63355.4378,1823.2,1823.2,1035.4,0.567903,1,p:2.2.4.2.2.1
U3085,123,FUSE2,61606.6378,61606.6378,63281.4378,1674.8,1674.8,1035.4,0.618223,1,p:1.1.3.1.1.2
U3086,123,FUSE2,61648.2378,61648.2378,63634.2378,1986.0,1986.0,1035.4,0.521349,1,p:2.3.1.1.1.2
U3087,123,FUSE2,61727.4378,61727.4378,63592.2378,1864.8,1864.8,1035.4,0.555234,1,p:1.2.5.2.3.1
U3088,123,FUSE2,61764.2378,61764.2378,63866.2378,2102.0,2102.0,1035.4,0.492578,1,p:2.1.2.1.2.2
U2427,98,FUSE0,61843.4378,61843.4378,63513.4378,1670.0,1670.0,941.0,0.563473,1,p:1.3.4.1.2.2
U2428,98,FUSE0,61885.0378,61885.0378,63476.2378,1591.2,1591.2,941.0,0.591378,1,p:2.2.3.2.1.1
U2429,98,FUSE0,61959.4378,61959.4378,63945.0378,1985.6,1985.6,941.0,0.473912,1,p:1.1.1.2.3.1
U2430,98,FUSE0,62001.0378,62001.0378,63829.0378,1828.0,1828.0,941.0,0.51477,1,p:2.3.5.2.1.1
U2431,98,FUSE0,62080.2378,62080.2378,63750.2378,1670.0,1670.0,941.0,0.563473,1,p:1.2.4.1.3.2
U2432,98,FUSE0,62117.0378,62117.0378,63708.2378,1591.2,1591.2,941.0,0.591378,1,p:2.1.3.2.2.1
U2433,98,FUSE0,62196.2378,62196.2378,64103.0378,1906.8,1906.8,941.0,0.493497,1,p:1.3.2.1.3.2
U2434,98,FUSE0,62254.3378,62254.3378,64219.0378,1964.7,1964.7,941.0,0.478954,1,p:2.2.1.1.2.2
U2435,98,FUSE0,62312.2378,62312.2378,63987.0378,1674.8,1674.8,941.0,0.561858,1,p:1.1.5.1.1.2
U2436,98,FUSE1,62370.3378,62370.3378,64181.8378,1811.5,1811.5,1003.0,0.553685,1,p:2.3.4.2.1.1
U2437,98,FUSE1,62449.1378,62449.1378,64061.0378,1611.9,1611.9,1003.0,0.622247,1,p:1.2.3.2.2.1
U2438,98,FUSE1,62486.3378,62486.3378,64413.8378,1927.5,1927.5,1003.0,0.520363,1,p:2.1.2.2.2.1
U2439,98,FUSE1,62565.1378,62565.1378,64534.6378,1969.5,1969.5,1003.0,0.509266,1,p:1.3.1.2.1.1
U2440,98,FUSE1,62607.1378,62607.1378,64297.8378,1690.7,1690.7,1003.0,0.593245,1,p:2.2.5.2.3.1
U2441,98,FUSE1,62681.1378,62681.1378,64455.8378,1774.7,1774.7,1003.0,0.565166,1,p:1.1.4.1.3.2
U2442,98,FUSE1,62723.1378,62723.1378,64339.8378,1616.7,1616.7,1003.0,0.6204,1,p:2.3.3.1.1.2
U2443,98,FUSE1,62801.9378,62801.9378,64650.6378,1848.7,1848.7,1003.0,0.542543,1,p:1.2.2.2.3.1
U2444,98,FUSE1,62839.1378,62839.1378,64696.6378,1857.5,1857.5,1003.0,0.539973,1,p:2.1.1.1.1.2
U2445,98,FUSE2,62917.9378,62917.9378,64571.8378,1653.9,1653.9,1035.4,0.626035,1,p:1.3.5.1.2.2
U2446,98,FUSE2,62959.9378,62959.9378,64812.6378,1852.7,1852.7,1035.4,0.55886,1,p:2.2.4.1.3.2
U2447,98,FUSE2,63033.9378,63033.9378,64766.6378,1732.7,1732.7,1035.4,0.597564,1,p:1.1.3.2.2.1
U2448,98,FUSE2,63075.9378,63075.9378,64908.6378,1832.7,1832.7,1035.4,0.564959,1,p:2.3.2.2.2.1
U2449,98,FUSE2,63154.7378,63154.7378,65024.6378,1869.9,1869.9,1035.4,0.553719,1,p:1.2.1.2.3.1
U2450,98,FUSE2,63191.9378,63191.9378,64931.8378,1739.9,1739.9,1035.4,0.595092,1,p:2.1.5.1.1.2
U2451,98,FUSE2,63270.7378,63270.7378,65166.7,1895.9622,1895.9622,1035.4,0.546108,1,p:1.3.4.2.1.1
U2452,98,FUSE2,63312.7378,63312.7378,65063.4378,1750.7,1750.7,1035.4,0.591421,1,p:2.2.3.1.2.2
U2453,98,FUSE2,63386.7378,63386.7378,65398.7,2011.9622,2011.9622,1035.4,0.514622,1,p:1.1.2.2.3.1
U2454,98,FUSE2,63428.7378,63428.7378,65437.5,2008.7622,2008.7622,1035.4,0.515442,1,p:2.3.1.1.2.2
U3278,132,FUSE0,63507.5378,63507.5378,65179.4378,1671.9,1671.9,941.0,0.562833,1,p:1.2.5.1.3.2
U3279,132,FUSE0,63544.7378,63544.7378,65282.7,1737.9622,1737.9622,941.0,0.541439,1,p:2.1.4.2.2.1
U3280,132,FUSE0,63623.5378,63623.5378,65321.5,1697.9622,1697.9622,941.0,0.554194,1,p:1.3.3.1.1.2
U3281,132,FUSE0,63665.5378,63665.5378,65674.3,2008.7622,2008.7622,941.0,0.468448,1,p:2.2.2.1.1.2
U3282,132,FUSE0,63739.5378,63739.5378,65751.5,2011.9622,2011.9622,941.0,0.467703,1,p:1.1.1.2.3.1
U3283,132,FUSE0,63781.5378,63781.5378,65519.5,1737.9622,1737.9622,941.0,0.541439,1,p:2.3.5.2.1.1
U3284,132,FUSE0,63860.3378,63860.3378,65553.5,1693.1622,1693.1622,941.0,0.555765,1,p:1.2.4.1.3.2
U3285,132,FUSE0,63897.5378,63897.5378,65635.5,1737.9622,1737.9622,941.0,0.541439,1,p:2.1.3.2.2.1
U3286,132,FUSE1,63976.3378,63976.3378,65988.3,2011.9622,2011.9622,1003.0,0.498518,1,p:1.3.2.2.2.1
U3287,132,FUSE1,64018.3378,64018.3378,66027.1,2008.7622,2008.7622,1003.0,0.499312,1,p:2.2.1.1.1.2
U3288,132,FUSE1,64092.3378,64092.3378,65790.3,1697.9622,1697.9622,1003.0,0.590708,1,p:1.1.5.1.2.2
U3289,132,FUSE1,64134.3378,64134.3378,65872.3,1737.9622,1737.9622,1003.0,0.577113,1,p:2.3.4.2.1.1
U3290,132,FUSE1,64213.1378,64213.1378,65906.3,1693.1622,1693.1622,1003.0,0.592383,1,p:1.2.3.1.3.2
U3291,132,FUSE1,64250.3378,64250.3378,66143.1,1892.7622,1892.7622,1003.0,0.529913,1,p:2.1.2.1.2.2
U3292,132,FUSE1,64329.1378,64329.1378,66341.1,2011.9622,2011.9622,1003.0,0.498518,1,p:1.3.1.2.2.1
U3293,132,FUSE1,64371.1378,64371.1378,66104.3,1733.1622,1733.1622,1003.0,0.578711,1,p:2.2.5.2.3.1
U3294,132,FUSE2,64445.1378,64445.1378,66259.1,1813.9622,1813.9622,1035.4,0.570795,1,p:1.1.4.1.3.2
U3295,132,FUSE2,64487.1378,64487.1378,68032.4,3545.2622,3513.9622,2070.8,0.589306,2,p:1.1.5.1.2.1
U3296,132,FUSE2,64565.9378,64565.9378,66457.1,1891.1622,1891.1622,1035.4,0.547494,1,p:1.2.2.2.3.1
U3297,132,FUSE2,64603.1378,64603.1378,66611.9,2008.7622,2008.7622,1035.4,0.515442,1,p:2.1.1.1.3.2
U3298,132,FUSE2,64681.9378,64681.9378,66379.9,1697.9622,1697.9622,1035.4,0.60979,1,p:1.3.5.1.1.2
U3299,132,FUSE2,64727.9378,64727.9378,66579.9,1851.9622,1851.9622,1035.4,0.559083,1,p:2.2.4.2.1.1
U3300,132,FUSE2,64797.9378,64797.9378,66495.9,1697.9622,1697.9622,1035.4,0.60979,1,p:1.1.3.1.2.2
U3301,132,FUSE2,64843.9378,64843.9378,66931.1,2087.1622,2087.1622,1035.4,0.49608,1,p:2.3.2.1.3.1
U3302,132,FUSE2,64939.9378,64939.9378,66988.7,2048.7622,2048.7622,1035.4,0.505378,1,p:1.2.1.1.1.2
U3422,138,FUSE0,64963.1378,64963.1378,66727.9,1764.7622,1764.7622,941.0,0.533216,1,p:2.1.5.2.3.2
U3423,138,FUSE0,65055.9378,65055.9378,66695.9,1639.9622,1639.9622,941.0,0.573794,1,p:1.3.4.1.2.1
U3424,138,FUSE0,65094.7378,65094.7378,66815.1,1720.3622,1720.3622,941.0,0.546978,1,p:2.2.3.2.1.1
U3425,138,FUSE0,65198.0,65198.0,67183.5,1985.5,1985.5,941.0,0.473936,1,p:1.1.2.2.1.1
U3426,138,FUSE0,65210.7378,65210.7378,66872.7,1661.9622,1661.9622,941.0,0.566198,1,p:2.3.5.2.2.2
U3427,138,FUSE0,65314.0,65314.0,67225.5,1911.5,1911.5,941.0,0.492284,1,p:1.2.1.2.2.2
U3428,138,FUSE0,65352.8,65352.8,67067.5,1714.7,1714.7,941.0,0.548784,1,p:2.1.4.1.2.1
U3429,138,FUSE0,65430.0,65430.0,67104.7,1674.7,1674.7,941.0,0.561892,1,p:1.3.3.2.3.2
U3430,138,FUSE0,65468.8,65468.8,67420.3,1951.5,1951.5,941.0,0.482193,1,p:2.2.2.1.2.1
U3431,138,FUSE1,65550.8,65550.8,67299.5,1748.7,1748.7,1003.0,0.573569,1,p:1.1.5.1.3.1
U3432,138,FUSE1,65584.8,65584.8,67536.3,1951.5,1951.5,1003.0,0.513964,1,p:2.3.1.2.1.1
U3433,138,FUSE1,65666.8,65666.8,67341.5,1674.7,1674.7,1003.0,0.598913,1,p:1.2.4.1.1.2
U3434,138,FUSE1,65705.6,65705.6,67457.5,1751.9,1751.9,1003.0,0.572521,1,p:2.1.3.2.3.2
U3435,138,FUSE1,65782.8,65782.8,67773.1,1990.3,1990.3,1003.0,0.503944,1,p:1.3.1.1.2.1
U3436,138,FUSE1,65821.6,65821.6,67652.3,1830.7,1830.7,1003.0,0.547878,1,p:2.2.3.1.3.1
U3437,138,FUSE1,65903.6,65903.6,67810.3,1906.7,1906.7,1003.0,0.52604,1,p:1.1.2.2.3.2
U3438,138,FUSE1,65937.6,65937.6,67694.3,1756.7,1756.7,1003.0,0.570957,1,p:2.3.5.1.1.2
U3439,138,FUSE1,66019.6,66019.6,67578.3,1558.7,1558.7,1003.0,0.643485,1,p:1.2.4.2.2.2
U3440,138,FUSE2,66058.4,66058.4,67935.5,1877.1,1877.1,1035.4,0.551596,1,p:2.1.3.1.3.2
U3441,138,FUSE2,66135.6,66135.6,68148.4,2012.8,2012.8,1035.4,0.514408,1,p:1.3.2.2.3.1
U3442,138,FUSE2,66174.4,66174.4,68130.6378,1956.2378,1956.2378,1035.4,0.529281,1,p:2.2.1.1.1.2
U3443,138,FUSE2,66290.4,66290.4,67916.4,1626.0,1626.0,1035.4,0.636777,1,p:2.3.4.2.1.1
U3444,138,FUSE2,66372.4,66372.4,68246.6378,1874.2378,1874.2378,1035.4,0.552438,1,p:1.2.3.2.2.2
U3445,138,FUSE2,66411.2,66411.2,68421.1,2009.9,2009.9,1035.4,0.51515,1,p:2.1.2.1.2.1
U3446,138,FUSE2,66488.4,66488.4,68478.6378,1990.2378,1990.2378,1035.4,0.520239,1,p:1.3.1.2.3.2
U3447,138,FUSE2,66527.2,66527.2,68362.6378,1835.4378,1835.4378,1035.4,0.564116,1,p:2.2.5.2.1.2
U3448,138,FUSE2,66611.2,66611.2,68305.1,1693.9,1693.9,1035.4,0.611252,1,p:1.1.4.1.3.1
U3449,138,FUSE2,66643.2,66643.2,68710.6378,2067.4378,2067.4378,1035.4,0.500813,1,p:2.3.3.2.1.2
U7350,294,FUSE0,66727.2,66727.2,68654.7,1927.5,1927.5,941.0,0.488197,1,p:1.2.2.1.3.1
U7351,294,FUSE0,66759.2,66759.2,68770.7,2011.5,2011.5,941.0,0.46781,1,p:2.1.1.1.2.1
U7352,294,FUSE0,66846.4,66846.4,68537.1,1690.7,1690.7,941.0,0.556574,1,p:1.3.5.1.1.1
U7353,294,FUSE0,66904.0,66904.0,68594.6378,1690.6378,1690.6378,941.0,0.556595,1,p:2.2.4.2.2.2
U7354,294,FUSE0,66962.4,66962.4,68942.6378,1980.2378,1980.2378,941.0,0.475195,1,p:1.1.2.2.2.2
U7355,294,FUSE0,67020.0,67020.0,69004.3,1984.3,1984.3,941.0,0.474223,1,p:2.3.3.1.3.1
U7356,294,FUSE0,67098.8,67098.8,69058.6378,1959.8378,1959.8378,941.0,0.480142,1,p:1.2.1.2.1.2
