unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2455,98,FUSE2,11,Station 4: Inspection,141805.6,141921.2,142038.8,117.6,117.6,115.6,0
U2456,98,FUSE2,12,Station 4.1: Inspection,141809.1,141926.4,142044.0,117.6,117.6,117.3,0
U2442,98,FUSE0,16,Station 6: Packaging,141892.8,141931.2,142047.2,116.0,116.0,38.4,0
U6240,249,FUSE1,2,Station 1.1: Bottom cover,141962.5,141962.5,142074.7,112.2,112.2,0.0,0
U6230,249,FUSE0,10,Station 3.4: Robot cell,141782.7,141965.8,142209.4,243.6,243.6,183.1,0
U2443,98,FUSE0,17,Station 6.1: Packaging,141973.2,141973.2,142089.2,116.0,116.0,0.0,0
U6237,249,FUSE0,4,Station 2.1: Drill station,141938.9,141977.7,142154.5,176.8,176.8,38.8,0
U2448,98,FUSE1,14,Station 5.1: Top cover,141919.8,141991.8,142166.6,174.8,174.8,72.0,0
U6241,249,FUSE1,1,Station 1: Bottom cover,141999.7,141999.7,142111.9,112.2,112.2,0.0,0
U2462,98,FUSE2,9,Station 3.3: Robot cell,141686.7,142001.3,142339.3,338.0,338.0,314.6,0
U2453,98,FUSE1,11,Station 4: Inspection,141849.4,142038.8,142156.4,117.6,117.6,189.4,1
U2449,98,FUSE1,16,Station 6: Packaging,141970.4,142047.2,142163.2,116.0,116.0,76.8,0
U6238,249,FUSE1,5,Station 2.2: Drill station,142052.9,142052.9,142229.7,176.8,176.8,0.0,0
U6231,249,FUSE0,8,Station 3.2: Robot cell,141861.9,142064.6,142308.2,243.6,243.6,202.7,0
U6232,249,FUSE0,7,Station 3.1: Robot cell,141918.7,142068.1,142311.7,243.6,243.6,149.4,0
U2454,98,FUSE2,13,Station 5: Top cover,142072.2,142072.2,142247.0,174.8,174.8,0.0,0
U6239,249,FUSE1,3,Station 2: Drill station,142034.9,142073.7,142250.5,176.8,176.8,38.8,0
U6242,249,FUSE1,2,Station 1.1: Bottom cover,142078.5,142078.5,142190.7,112.2,112.2,0.0,0
U2451,98,FUSE1,17,Station 6.1: Packaging,142050.8,142089.2,142205.2,116.0,116.0,38.4,0
U2452,98,FUSE1,15,Station 5.2: Top cover,142017.4,142089.4,142264.2,174.8,174.8,72.0,0
U2459,98,FUSE2,12,Station 4.1: Inspection,142104.8,142104.8,142222.4,117.6,117.6,0.0,0
U6243,249,FUSE1,1,Station 1: Bottom cover,142120.5,142120.5,142232.7,112.2,112.2,0.0,0
U2463,98,FUSE2,6,Station 3: Robot cell,141708.3,142148.4,142486.4,338.0,338.0,440.1,1
U6240,249,FUSE1,4,Station 2.1: Drill station,142153.7,142154.5,142331.3,176.8,176.8,0.8,0
U2457,98,FUSE2,11,Station 4: Inspection,142100.3,142156.4,142274.0,117.6,117.6,56.1,0
U2450,98,FUSE1,16,Station 6: Packaging,142168.0,142168.0,142284.0,116.0,116.0,0.0,0
U2455,98,FUSE2,14,Station 5.1: Top cover,142169.8,142169.8,142344.6,174.8,174.8,0.0,0
U6244,249,FUSE1,2,Station 1.1: Bottom cover,142194.5,142194.5,142306.7,112.2,112.2,0.0,0
U2447,98,FUSE1,17,Station 6.1: Packaging,142128.4,142205.2,142321.2,116.0,116.0,76.8,0
U6234,249,FUSE0,10,Station 3.4: Robot cell,142116.7,142209.4,142453.0,243.6,243.6,92.7,0
U2460,98,FUSE2,12,Station 4.1: Inspection,142163.6,142222.4,142340.0,117.6,117.6,58.8,0
U6241,249,FUSE1,5,Station 2.2: Drill station,142190.9,142229.7,142406.5,176.8,176.8,38.8,0
U6245,249,FUSE1,1,Station 1: Bottom cover,142236.5,142236.5,142348.7,112.2,112.2,0.0,0
U2456,98,FUSE2,13,Station 5: Top cover,142175.0,142247.0,142421.8,174.8,174.8,72.0,0
U6242,249,FUSE1,3,Station 2: Drill station,142249.7,142250.5,142427.3,176.8,176.8,0.8,0
U2453,98,FUSE1,15,Station 5.2: Top cover,142267.4,142267.4,142442.2,174.8,174.8,0.0,0
U2461,98,FUSE2,11,Station 4: Inspection,142127.1,142274.0,142391.6,117.6,117.6,146.9,1
U2448,98,FUSE1,16,Station 6: Packaging,142245.6,142284.0,142400.0,116.0,116.0,38.4,0
U6236,249,FUSE0,8,Station 3.2: Robot cell,142152.7,142308.2,142551.8,243.6,243.6,155.5,0
U6237,249,FUSE0,7,Station 3.1: Robot cell,142233.5,142311.7,142555.3,243.6,243.6,78.2,0
U6246,249,FUSE2,2,Station 1.1: Bottom cover,142315.3,142315.3,142427.5,112.2,112.2,0.0,0
U2454,98,FUSE2,17,Station 6.1: Packaging,142326.0,142326.0,142442.0,116.0,116.0,0.0,0
U6243,249,FUSE1,4,Station 2.1: Drill station,142291.7,142331.3,142508.1,176.8,176.8,39.6,0
U6233,249,FUSE0,9,Station 3.3: Robot cell,141957.9,142339.3,142582.9,243.6,243.6,381.4,1
U2458,98,FUSE2,12,Station 4.1: Inspection,142207.4,142340.0,142457.6,117.6,117.6,132.6,1
U2459,98,FUSE2,14,Station 5.1: Top cover,142333.4,142344.6,142519.4,174.8,174.8,11.2,0
U6247,249,FUSE2,1,Station 1: Bottom cover,142352.5,142352.5,142464.7,112.2,112.2,0.0,0
U6230,249,FUSE0,11,Station 4: Inspection,142328.4,142391.6,142509.2,117.6,117.6,63.2,0
U2452,98,FUSE1,16,Station 6: Packaging,142323.2,142400.0,142516.0,116.0,116.0,76.8,0
U6244,249,FUSE1,5,Station 2.2: Drill station,142405.7,142406.5,142583.3,176.8,176.8,0.8,0
U2457,98,FUSE2,13,Station 5: Top cover,142425.0,142425.0,142599.8,174.8,174.8,0.0,0
U6245,249,FUSE1,3,Station 2: Drill station,142387.7,142427.3,142604.1,176.8,176.8,39.6,0
U6248,249,FUSE2,2,Station 1.1: Bottom cover,142431.3,142431.3,142543.5,112.2,112.2,0.0,0
U2455,98,FUSE2,17,Station 6.1: Packaging,142403.6,142442.0,142558.0,116.0,116.0,38.4,0
U2460,98,FUSE2,15,Station 5.2: Top cover,142431.0,142442.2,142617.0,174.8,174.8,11.2,0
U6239,249,FUSE1,10,Station 3.4: Robot cell,142369.5,142453.0,142758.6,305.6,305.6,83.5,0
U6231,249,FUSE0,12,Station 4.1: Inspection,142407.2,142457.6,142575.2,117.6,117.6,50.4,0
U6249,249,FUSE2,1,Station 1: Bottom cover,142473.3,142473.3,142585.5,112.2,112.2,0.0,0
U6235,249,FUSE0,6,Station 3: Robot cell,142093.9,142486.4,142730.0,243.6,243.6,392.5,1
U6246,249,FUSE2,4,Station 2.1: Drill station,142506.5,142508.1,142684.9,176.8,176.8,1.6,0
U6232,249,FUSE0,11,Station 4: Inspection,142370.7,142509.2,142626.8,117.6,117.6,138.5,1
U2456,98,FUSE2,16,Station 6: Packaging,142520.8,142520.8,142636.8,116.0,116.0,0.0,0
U2461,98,FUSE2,14,Station 5.1: Top cover,142522.6,142522.6,142697.4,174.8,174.8,0.0,0
U6250,249,FUSE2,2,Station 1.1: Bottom cover,142547.3,142547.3,142659.5,112.2,112.2,0.0,0
U6241,249,FUSE1,8,Station 3.2: Robot cell,142525.5,142551.8,142857.4,305.6,305.6,26.3,0
U6242,249,FUSE1,7,Station 3.1: Robot cell,142486.3,142555.3,142860.9,305.6,305.6,69.0,0
U2453,98,FUSE1,17,Station 6.1: Packaging,142481.2,142558.0,142674.0,116.0,116.0,76.8,0
U2462,98,FUSE2,12,Station 4.1: Inspection,142458.3,142575.2,142692.8,117.6,117.6,116.9,0
U6238,249,FUSE1,9,Station 3.3: Robot cell,142368.7,142582.9,142888.5,305.6,305.6,214.2,0
U6247,249,FUSE2,5,Station 2.2: Drill station,142543.7,142583.3,142760.1,176.8,176.8,39.6,0
U6251,249,FUSE2,1,Station 1: Bottom cover,142589.3,142589.3,142701.5,112.2,112.2,0.0,0
U2458,98,FUSE2,13,Station 5: Top cover,142588.6,142599.8,142774.6,174.8,174.8,11.2,0
U6248,249,FUSE2,3,Station 2: Drill station,142602.5,142604.1,142780.9,176.8,176.8,1.6,0
U6230,249,FUSE0,15,Station 5.2: Top cover,142620.2,142620.2,142795.0,174.8,174.8,0.0,0
U6234,249,FUSE0,11,Station 4: Inspection,142572.0,142626.8,142744.4,117.6,117.6,54.8,0
U2459,98,FUSE2,16,Station 6: Packaging,142598.4,142636.8,142752.8,116.0,116.0,38.4,0
U6252,249,FUSE2,2,Station 1.1: Bottom cover,142668.1,142668.1,142780.3,112.2,112.2,0.0,0
U2457,98,FUSE2,17,Station 6.1: Packaging,142678.8,142678.8,142794.8,116.0,116.0,0.0,0
U6249,249,FUSE2,4,Station 2.1: Drill station,142644.5,142684.9,142861.7,176.8,176.8,40.4,0
U2463,98,FUSE2,12,Station 4.1: Inspection,142545.4,142692.8,142810.4,117.6,117.6,147.4,1
U6231,249,FUSE0,14,Station 5.1: Top cover,142686.2,142697.4,142872.2,174.8,174.8,11.2,0
U6253,249,FUSE2,1,Station 1: Bottom cover,142705.3,142705.3,142817.5,112.2,112.2,0.0,0
U6240,249,FUSE1,6,Station 3: Robot cell,142390.3,142730.0,143035.6,305.6,305.6,339.7,1
U6236,249,FUSE0,11,Station 4: Inspection,142630.8,142744.4,142862.0,117.6,117.6,113.6,0
U2460,98,FUSE2,16,Station 6: Packaging,142676.0,142752.8,142868.8,116.0,116.0,76.8,0
U6244,249,FUSE1,10,Station 3.4: Robot cell,142742.3,142758.6,143064.2,305.6,305.6,16.3,0
U6250,249,FUSE2,5,Station 2.2: Drill station,142758.5,142760.1,142936.9,176.8,176.8,1.6,0
U6232,249,FUSE0,13,Station 5: Top cover,142777.8,142777.8,142952.6,174.8,174.8,0.0,0
U6251,249,FUSE2,3,Station 2: Drill station,142740.5,142780.9,142957.7,176.8,176.8,40.4,0
U6254,249,FUSE2,2,Station 1.1: Bottom cover,142784.1,142784.1,142896.3,112.2,112.2,0.0,0
U2461,98,FUSE2,17,Station 6.1: Packaging,142756.4,142794.8,142910.8,116.0,116.0,38.4,0
U2462,98,FUSE2,15,Station 5.2: Top cover,142783.8,142795.0,142969.8,174.8,174.8,11.2,0
U6237,249,FUSE0,12,Station 4.1: Inspection,142634.3,142810.4,142928.0,117.6,117.6,176.1,1
U3320,133,FUSE0,1,Station 1: Bottom cover,142826.1,142826.1,142938.3,112.2,112.2,0.0,0
U6246,249,FUSE2,8,Station 3.2: Robot cell,142783.9,142857.4,143195.4,338.0,338.0,73.5,0
U6247,249,FUSE2,7,Station 3.1: Robot cell,142859.1,142860.9,143198.9,338.0,338.0,1.8,0
U6252,249,FUSE2,4,Station 2.1: Drill station,142859.3,142861.7,143038.5,176.8,176.8,2.4,0
U6233,249,FUSE0,11,Station 4: Inspection,142681.9,142862.0,142979.6,117.6,117.6,180.1,1
U2458,98,FUSE2,16,Station 6: Packaging,142873.6,142873.6,142989.6,116.0,116.0,0.0,0
U6234,249,FUSE0,14,Station 5.1: Top cover,142875.4,142875.4,143050.2,174.8,174.8,0.0,0
U6243,249,FUSE1,9,Station 3.3: Robot cell,142627.1,142888.5,143194.1,305.6,305.6,261.4,0
U3321,133,FUSE0,2,Station 1.1: Bottom cover,142900.1,142900.1,143012.3,112.2,112.2,0.0,0
U6230,249,FUSE0,17,Station 6.1: Packaging,142834.0,142910.8,143026.8,116.0,116.0,76.8,0
U6235,249,FUSE0,12,Station 4.1: Inspection,142789.0,142928.0,143045.6,117.6,117.6,139.0,1
U6253,249,FUSE2,5,Station 2.2: Drill station,142896.5,142936.9,143113.7,176.8,176.8,40.4,0
U3322,133,FUSE0,1,Station 1: Bottom cover,142942.1,142942.1,143054.3,112.2,112.2,0.0,0
U2463,98,FUSE2,13,Station 5: Top cover,142941.4,142952.6,143127.4,174.8,174.8,11.2,0
U6254,249,FUSE2,3,Station 2: Drill station,142955.3,142957.7,143134.5,176.8,176.8,2.4,0
U6236,249,FUSE0,15,Station 5.2: Top cover,142973.0,142973.0,143147.8,174.8,174.8,0.0,0
U6239,249,FUSE1,11,Station 4: Inspection,142877.6,142979.6,143097.2,117.6,117.6,102.0,0
U6231,249,FUSE0,16,Station 6: Packaging,142951.2,142989.6,143105.6,116.0,116.0,38.4,0
U3323,133,FUSE0,2,Station 1.1: Bottom cover,143020.9,143020.9,143133.1,112.2,112.2,0.0,0
U6232,249,FUSE0,17,Station 6.1: Packaging,143031.6,143031.6,143147.6,116.0,116.0,0.0,0
U6245,249,FUSE1,6,Station 3: Robot cell,142643.1,143035.6,143341.2,305.6,305.6,392.5,1
U3320,133,FUSE0,4,Station 2.1: Drill station,142997.3,143038.5,143215.3,176.8,176.8,41.2,0
U6241,249,FUSE1,12,Station 4.1: Inspection,142956.4,143045.6,143163.2,117.6,117.6,89.2,0
U6237,249,FUSE0,14,Station 5.1: Top cover,143039.0,143050.2,143225.0,174.8,174.8,11.2,0
U3324,133,FUSE0,1,Station 1: Bottom cover,143058.1,143058.1,143170.3,112.2,112.2,0.0,0
U6249,249,FUSE2,10,Station 3.4: Robot cell,143000.7,143064.2,143402.2,338.0,338.0,63.5,0
U6242,249,FUSE1,11,Station 4: Inspection,142919.9,143097.2,143214.8,117.6,117.6,177.3,1
U2462,98,FUSE2,16,Station 6: Packaging,143028.8,143105.6,143221.6,116.0,116.0,76.8,0
U3321,133,FUSE0,5,Station 2.2: Drill station,143111.3,143113.7,143290.5,176.8,176.8,2.4,0
U6233,249,FUSE0,13,Station 5: Top cover,143130.6,143130.6,143305.4,174.8,174.8,0.0,0
U3322,133,FUSE0,3,Station 2: Drill station,143093.3,143134.5,143311.3,176.8,176.8,41.2,0
U3325,133,FUSE0,2,Station 1.1: Bottom cover,143136.9,143136.9,143249.1,112.2,112.2,0.0,0
U6234,249,FUSE0,17,Station 6.1: Packaging,143109.2,143147.6,143263.6,116.0,116.0,38.4,0
U6235,249,FUSE0,15,Station 5.2: Top cover,143136.6,143147.8,143322.6,174.8,174.8,11.2,0
U6238,249,FUSE1,12,Station 4.1: Inspection,143007.5,143163.2,143280.8,117.6,117.6,155.7,1
U3326,133,FUSE0,1,Station 1: Bottom cover,143178.9,143178.9,143291.1,112.2,112.2,0.0,0
U6248,249,FUSE2,9,Station 3.3: Robot cell,142879.9,143194.1,143532.1,338.0,338.0,314.2,1
U6251,249,FUSE2,8,Station 3.2: Robot cell,143036.7,143195.4,143533.4,338.0,338.0,158.7,0
U6252,249,FUSE2,7,Station 3.1: Robot cell,143117.5,143198.9,143536.9,338.0,338.0,81.4,0
U6240,249,FUSE1,11,Station 4: Inspection,143074.6,143214.8,143332.4,117.6,117.6,140.2,1
U3323,133,FUSE0,4,Station 2.1: Drill station,143212.1,143215.3,143392.1,176.8,176.8,3.2,0
U2463,98,FUSE2,16,Station 6: Packaging,143226.4,143226.4,143342.4,116.0,116.0,0.0,0
U6239,249,FUSE1,14,Station 5.1: Top cover,143228.2,143228.2,143403.0,174.8,174.8,0.0,0
U3327,133,FUSE0,2,Station 1.1: Bottom cover,143252.9,143252.9,143365.1,112.2,112.2,0.0,0
U6236,249,FUSE0,17,Station 6.1: Packaging,143186.8,143263.6,143379.6,116.0,116.0,76.8,0
U6244,249,FUSE1,12,Station 4.1: Inspection,143203.2,143280.8,143398.4,117.6,117.6,77.6,0
U3324,133,FUSE0,5,Station 2.2: Drill station,143249.3,143290.5,143467.3,176.8,176.8,41.2,0
U3328,133,FUSE0,1,Station 1: Bottom cover,143294.9,143294.9,143407.1,112.2,112.2,0.0,0
U6241,249,FUSE1,13,Station 5: Top cover,143294.2,143305.4,143480.2,174.8,174.8,11.2,0
U3325,133,FUSE0,3,Station 2: Drill station,143308.1,143311.3,143488.1,176.8,176.8,3.2,0
U6242,249,FUSE1,15,Station 5.2: Top cover,143325.8,143325.8,143500.6,174.8,174.8,0.0,0
U6247,249,FUSE2,11,Station 4: Inspection,143257.9,143332.4,143450.0,117.6,117.6,74.5,0
U6250,249,FUSE2,6,Station 3: Robot cell,143015.9,143341.2,143679.2,338.0,338.0,325.3,1
U6237,249,FUSE0,16,Station 6: Packaging,143304.0,143342.4,143458.4,116.0,116.0,38.4,0
U3329,133,FUSE1,2,Station 1.1: Bottom cover,143373.7,143373.7,143485.9,112.2,112.2,0.0,0
U6233,249,FUSE0,17,Station 6.1: Packaging,143384.4,143384.4,143500.4,116.0,116.0,0.0,0
U3326,133,FUSE0,4,Station 2.1: Drill station,143350.1,143392.1,143568.9,176.8,176.8,42.0,0
U6246,249,FUSE2,12,Station 4.1: Inspection,143294.4,143398.4,143516.0,117.6,117.6,104.0,0
U6254,249,FUSE2,10,Station 3.4: Robot cell,143253.5,143402.2,143740.2,338.0,338.0,148.7,0
U6238,249,FUSE1,14,Station 5.1: Top cover,143391.8,143403.0,143577.8,174.8,174.8,11.2,0
U3330,133,FUSE1,1,Station 1: Bottom cover,143410.9,143410.9,143523.1,112.2,112.2,0.0,0
U6243,249,FUSE1,11,Station 4: Inspection,143293.1,143450.0,143567.6,117.6,117.6,156.9,1
U6235,249,FUSE0,16,Station 6: Packaging,143381.6,143458.4,143574.4,116.0,116.0,76.8,0
U3327,133,FUSE0,5,Station 2.2: Drill station,143464.1,143467.3,143644.1,176.8,176.8,3.2,0
U6240,249,FUSE1,13,Station 5: Top cover,143483.4,143483.4,143658.2,174.8,174.8,0.0,0
U3328,133,FUSE0,3,Station 2: Drill station,143446.1,143488.1,143664.9,176.8,176.8,42.0,0
U3331,133,FUSE1,2,Station 1.1: Bottom cover,143489.7,143489.7,143601.9,112.2,112.2,0.0,0
U6239,249,FUSE1,17,Station 6.1: Packaging,143462.0,143500.4,143616.4,116.0,116.0,38.4,0
U6244,249,FUSE1,15,Station 5.2: Top cover,143489.4,143500.6,143675.4,174.8,174.8,11.2,0
U6245,249,FUSE1,12,Station 4.1: Inspection,143400.2,143516.0,143633.6,117.6,117.6,115.8,0
U3332,133,FUSE1,1,Station 1: Bottom cover,143531.7,143531.7,143643.9,112.2,112.2,0.0,0
U6253,249,FUSE2,9,Station 3.3: Robot cell,143252.7,143532.1,143870.1,338.0,338.0,279.4,0
U3321,133,FUSE0,8,Station 3.2: Robot cell,143409.5,143533.4,143777.0,243.6,243.6,123.9,0
U3322,133,FUSE0,7,Station 3.1: Robot cell,143370.3,143536.9,143780.5,243.6,243.6,166.6,0
U6249,249,FUSE2,11,Station 4: Inspection,143521.2,143567.6,143685.2,117.6,117.6,46.4,0
U3329,133,FUSE1,4,Station 2.1: Drill station,143564.9,143568.9,143745.7,176.8,176.8,4.0,0
U6241,249,FUSE1,16,Station 6: Packaging,143579.2,143579.2,143695.2,116.0,116.0,0.0,0
U6247,249,FUSE2,14,Station 5.1: Top cover,143581.0,143581.0,143755.8,174.8,174.8,0.0,0
U3333,133,FUSE1,2,Station 1.1: Bottom cover,143605.7,143605.7,143717.9,112.2,112.2,0.0,0
U6242,249,FUSE1,17,Station 6.1: Packaging,143539.6,143616.4,143732.4,116.0,116.0,76.8,0
U6252,249,FUSE2,12,Station 4.1: Inspection,143615.9,143633.6,143751.2,117.6,117.6,17.7,0
U3330,133,FUSE1,5,Station 2.2: Drill station,143602.1,143644.1,143820.9,176.8,176.8,42.0,0
U3334,133,FUSE1,1,Station 1: Bottom cover,143647.7,143647.7,143759.9,112.2,112.2,0.0,0
U6246,249,FUSE2,13,Station 5: Top cover,143647.0,143658.2,143833.0,174.8,174.8,11.2,0
U3331,133,FUSE1,3,Station 2: Drill station,143660.9,143664.9,143841.7,176.8,176.8,4.0,0
U6243,249,FUSE1,15,Station 5.2: Top cover,143678.6,143678.6,143853.4,174.8,174.8,0.0,0
U3320,133,FUSE0,6,Station 3: Robot cell,143274.3,143679.2,143922.8,243.6,243.6,404.9,1
U6251,249,FUSE2,11,Station 4: Inspection,143612.4,143685.2,143802.8,117.6,117.6,72.8,0
U6238,249,FUSE1,16,Station 6: Packaging,143656.8,143695.2,143811.2,116.0,116.0,38.4,0
U3335,133,FUSE1,2,Station 1.1: Bottom cover,143726.5,143726.5,143838.7,112.2,112.2,0.0,0
U6240,249,FUSE1,17,Station 6.1: Packaging,143737.2,143737.2,143853.2,116.0,116.0,0.0,0
U3325,133,FUSE0,10,Station 3.4: Robot cell,143607.1,143740.2,143983.8,243.6,243.6,133.1,0
U3332,133,FUSE1,4,Station 2.1: Drill station,143702.9,143745.7,143922.5,176.8,176.8,42.8,0
U6248,249,FUSE2,12,Station 4.1: Inspection,143651.1,143751.2,143868.8,117.6,117.6,100.1,0
U6245,249,FUSE1,14,Station 5.1: Top cover,143744.6,143755.8,143930.6,174.8,174.8,11.2,0
U3336,133,FUSE1,1,Station 1: Bottom cover,143763.7,143763.7,143875.9,112.2,112.2,0.0,0
U3326,133,FUSE0,8,Station 3.2: Robot cell,143667.9,143777.0,144020.6,243.6,243.6,109.1,0
U3327,133,FUSE0,7,Station 3.1: Robot cell,143743.1,143780.5,144024.1,243.6,243.6,37.4,0
U6250,249,FUSE2,11,Station 4: Inspection,143718.2,143802.8,143920.4,117.6,117.6,84.6,0
U6244,249,FUSE1,16,Station 6: Packaging,143734.4,143811.2,143927.2,116.0,116.0,76.8,0
U3333,133,FUSE1,5,Station 2.2: Drill station,143816.9,143820.9,143997.7,176.8,176.8,4.0,0
U6249,249,FUSE2,13,Station 5: Top cover,143836.2,143836.2,144011.0,174.8,174.8,0.0,0
U3334,133,FUSE1,3,Station 2: Drill station,143798.9,143841.7,144018.5,176.8,176.8,42.8,0
U3337,133,FUSE1,2,Station 1.1: Bottom cover,143842.5,143842.5,143954.7,112.2,112.2,0.0,0
U6247,249,FUSE2,17,Station 6.1: Packaging,143814.8,143853.2,143969.2,116.0,116.0,38.4,0
U6252,249,FUSE2,15,Station 5.2: Top cover,143842.2,143853.4,144028.2,174.8,174.8,11.2,0
U3322,133,FUSE0,12,Station 4.1: Inspection,143859.5,143868.8,143986.4,117.6,117.6,9.3,0
U3324,133,FUSE0,9,Station 3.3: Robot cell,143606.3,143870.1,144113.7,243.6,243.6,263.8,0
U3338,133,FUSE2,1,Station 1: Bottom cover,143884.5,143884.5,143996.7,112.2,112.2,0.0,0
U3321,133,FUSE0,11,Station 4: Inspection,143856.0,143920.4,144038.0,117.6,117.6,64.4,0
U3335,133,FUSE1,4,Station 2.1: Drill station,143917.7,143922.5,144099.3,176.8,176.8,4.8,0
U3323,133,FUSE0,6,Station 3: Robot cell,143451.1,143922.8,144166.4,243.6,243.6,471.7,1
U6246,249,FUSE2,16,Station 6: Packaging,143932.0,143932.0,144048.0,116.0,116.0,0.0,0
U6251,249,FUSE2,14,Station 5.1: Top cover,143933.8,143933.8,144108.6,174.8,174.8,0.0,0
U3339,133,FUSE2,2,Station 1.1: Bottom cover,143958.5,143958.5,144070.7,112.2,112.2,0.0,0
U6243,249,FUSE1,17,Station 6.1: Packaging,143892.4,143969.2,144085.2,116.0,116.0,76.8,0
U3330,133,FUSE1,10,Station 3.4: Robot cell,143979.9,143983.8,144289.4,305.6,305.6,3.9,0
U6254,249,FUSE2,12,Station 4.1: Inspection,143879.2,143986.4,144104.0,117.6,117.6,107.2,0
U3336,133,FUSE1,5,Station 2.2: Drill station,143954.9,143997.7,144174.5,176.8,176.8,42.8,0
U3340,133,FUSE2,1,Station 1: Bottom cover,144000.5,144000.5,144112.7,112.2,112.2,0.0,0
U6248,249,FUSE2,13,Station 5: Top cover,143999.8,144011.0,144185.8,174.8,174.8,11.2,0
U3337,133,FUSE1,3,Station 2: Drill station,144013.7,144018.5,144195.3,176.8,176.8,4.8,0
U3331,133,FUSE1,8,Station 3.2: Robot cell,143920.7,144020.6,144326.2,305.6,305.6,99.9,0
U3332,133,FUSE1,7,Station 3.1: Robot cell,144001.5,144024.1,144329.7,305.6,305.6,22.6,0
U6250,249,FUSE2,15,Station 5.2: Top cover,144031.4,144031.4,144206.2,174.8,174.8,0.0,0
U6253,249,FUSE2,11,Station 4: Inspection,143969.1,144038.0,144155.6,117.6,117.6,68.9,0
U6245,249,FUSE1,16,Station 6: Packaging,144009.6,144048.0,144164.0,116.0,116.0,38.4,0
U3341,133,FUSE2,2,Station 1.1: Bottom cover,144079.3,144079.3,144191.5,112.2,112.2,0.0,0
U6249,249,FUSE2,17,Station 6.1: Packaging,144090.0,144090.0,144206.0,116.0,116.0,0.0,0
U3338,133,FUSE2,4,Station 2.1: Drill station,144055.7,144099.3,144276.1,176.8,176.8,43.6,0
U3320,133,FUSE0,12,Station 4.1: Inspection,143981.8,144104.0,144221.6,117.6,117.6,122.2,1
U3322,133,FUSE0,14,Station 5.1: Top cover,144097.4,144108.6,144283.4,174.8,174.8,11.2,0
U3329,133,FUSE1,9,Station 3.3: Robot cell,143864.7,144113.7,144419.3,305.6,305.6,249.0,1
U3342,133,FUSE2,1,Station 1: Bottom cover,144116.5,144116.5,144228.7,112.2,112.2,0.0,0
U3327,133,FUSE0,11,Station 4: Inspection,144083.1,144155.6,144273.2,117.6,117.6,72.5,0
U6252,249,FUSE2,16,Station 6: Packaging,144087.2,144164.0,144280.0,116.0,116.0,76.8,0
U3328,133,FUSE0,6,Station 3: Robot cell,143703.9,144166.4,144410.0,243.6,243.6,462.5,1
U3339,133,FUSE2,5,Station 2.2: Drill station,144169.7,144174.5,144351.3,176.8,176.8,4.8,0
U3321,133,FUSE0,13,Station 5: Top cover,144189.0,144189.0,144363.8,174.8,174.8,0.0,0
U3343,133,FUSE2,2,Station 1.1: Bottom cover,144195.3,144195.3,144307.5,112.2,112.2,0.0,0
U3340,133,FUSE2,3,Station 2: Drill station,144151.7,144195.3,144372.1,176.8,176.8,43.6,0
U6251,249,FUSE2,17,Station 6.1: Packaging,144167.6,144206.0,144322.0,116.0,116.0,38.4,0
U6254,249,FUSE2,15,Station 5.2: Top cover,144195.0,144206.2,144381.0,174.8,174.8,11.2,0
U3326,133,FUSE0,12,Station 4.1: Inspection,144119.6,144221.6,144339.2,117.6,117.6,102.0,0
U3344,133,FUSE2,1,Station 1: Bottom cover,144237.3,144237.3,144349.5,112.2,112.2,0.0,0
U3325,133,FUSE0,11,Station 4: Inspection,144102.8,144273.2,144390.8,117.6,117.6,170.4,1
U3341,133,FUSE2,4,Station 2.1: Drill station,144270.5,144276.1,144452.9,176.8,176.8,5.6,0
U6248,249,FUSE2,16,Station 6: Packaging,144284.8,144284.8,144400.8,116.0,116.0,0.0,0
U6253,249,FUSE2,14,Station 5.1: Top cover,144286.6,144286.6,144461.4,174.8,174.8,0.0,0
U3335,133,FUSE1,10,Station 3.4: Robot cell,144238.3,144289.4,144595.0,305.6,305.6,51.1,0
U3345,133,FUSE2,2,Station 1.1: Bottom cover,144311.3,144311.3,144423.5,112.2,112.2,0.0,0
U6250,249,FUSE2,17,Station 6.1: Packaging,144245.2,144322.0,144438.0,116.0,116.0,76.8,0
U3336,133,FUSE1,8,Station 3.2: Robot cell,144293.5,144326.2,144631.8,305.6,305.6,32.7,0
U3337,133,FUSE1,7,Station 3.1: Robot cell,144254.3,144329.7,144635.3,305.6,305.6,75.4,0
U3324,133,FUSE0,12,Station 4.1: Inspection,144232.7,144339.2,144456.8,117.6,117.6,106.5,0
U3342,133,FUSE2,5,Station 2.2: Drill station,144307.7,144351.3,144528.1,176.8,176.8,43.6,0
U3346,133,FUSE2,1,Station 1: Bottom cover,144353.3,144353.3,144465.5,112.2,112.2,0.0,0
U3320,133,FUSE0,13,Station 5: Top cover,144352.6,144363.8,144538.6,174.8,174.8,11.2,0
U3343,133,FUSE2,3,Station 2: Drill station,144366.5,144372.1,144548.9,176.8,176.8,5.6,0
U3327,133,FUSE0,15,Station 5.2: Top cover,144384.2,144384.2,144559.0,174.8,174.8,0.0,0
U3323,133,FUSE0,11,Station 4: Inspection,144205.4,144390.8,144508.4,117.6,117.6,185.4,1
