unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U911,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156301.1943,156432.1943,131.0
U921,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156306.2943,156425.2943,119.0
U912,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156307.9943,156438.9943,131.0
U581,23,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156322.9943,156361.9943,39.0
U922,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156323.4943,156422.4943,99.0
U914,37,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156349.8943,156428.8943,79.0
U923,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156350.2943,156389.2943,39.0
U579,23,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156358.3943,156489.3943,131.0
U913,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156385.5943,156424.5943,39.0
U924,37,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156403.8943,156462.8943,59.0
U916,37,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156423.6943,156542.6943,119.0
U914,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156430.9943,156561.9943,131.0
U911,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156436.7943,156475.7943,39.0
U912,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156443.5943,156482.5943,39.0
U925,37,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156466.4943,156525.4943,59.0
U924,37,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,156473.2943,156572.2943,99.0
U579,23,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156493.9943,156532.9943,39.0
U917,37,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156512.4943,156611.4943,99.0
U918,37,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,156514.4943,156553.4943,39.0
U926,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156517.6943,156576.6943,59.0
U927,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156524.4943,156583.4943,59.0
U925,37,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156535.8943,156594.8943,59.0
U910,37,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156540.8943,156599.8943,59.0
U916,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156544.7943,156675.7943,131.0
U918,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156555.5943,156686.5943,131.0
U914,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156566.5943,156605.5943,39.0
U928,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156574.8943,156633.8943,59.0
U926,37,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,156587.0943,156726.0943,139.0
U927,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156593.8943,156692.8943,99.0
U910,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156601.9943,156732.9943,131.0
U917,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156613.5943,156744.5943,131.0
U928,37,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,156644.2943,156703.2943,59.0
U929,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156647.4943,156706.4943,59.0
U919,37,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156655.4943,156734.4943,79.0
U916,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156680.3943,156719.3943,39.0
U918,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156691.1943,156730.1943,39.0
U929,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156716.8943,156795.8943,79.0
U921,37,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156730.8943,156849.8943,119.0
U919,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156736.5943,156867.5943,131.0
U910,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156737.5943,156776.5943,39.0
U917,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156749.1943,156788.1943,39.0
U930,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156761.2943,156800.2943,39.0
U931,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156772.0943,156831.0943,59.0
U915,37,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156784.4943,156843.4943,59.0
U930,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156810.6943,156869.6943,59.0
U922,37,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156818.0943,156917.0943,99.0
U932,37,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156818.4943,156857.4943,39.0
U923,37,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,156820.0943,156859.0943,39.0
U933,37,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156830.0943,156889.0943,59.0
U931,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156841.4943,156960.4943,119.0
U915,37,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156845.5943,156976.5943,131.0
U921,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156851.9943,156982.9943,131.0
U923,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156861.1943,156992.1943,131.0
U932,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156867.8943,156966.8943,99.0
U919,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156872.1943,156911.1943,39.0
U933,37,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156899.4943,156938.4943,39.0
U922,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156919.1943,157050.1943,131.0
U5320,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,156953.0943,157012.0943,59.0
U924,37,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156961.0943,157040.0943,79.0
U915,37,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156981.1943,157020.1943,39.0
U921,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156987.5943,157026.5943,39.0
U923,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156996.7943,157035.7943,39.0
U5320,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,157022.4943,157121.4943,99.0
U924,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157042.1943,157173.1943,131.0
U922,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157054.7943,157093.7943,39.0
U5321,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157062.0943,157121.0943,59.0
U5322,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,157068.4943,157127.4943,59.0
U926,37,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157068.8943,157187.8943,119.0
U5323,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157077.6943,157136.6943,59.0
U920,37,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,157090.0943,157149.0943,59.0
U5321,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,157131.4943,157190.4943,59.0
U5324,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157135.6943,157174.6943,39.0
U5322,213,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,157137.8943,157276.8943,139.0
U5323,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,157147.0943,157226.0943,79.0
U920,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157151.1943,157282.1943,131.0
U927,37,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,157156.0943,157255.0943,99.0
U928,37,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,157158.0943,157197.0943,39.0
U924,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157177.7943,157216.7943,39.0
U5324,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,157185.0943,157284.0943,99.0
U926,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157189.9943,157320.9943,131.0
U928,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157199.1943,157330.1943,131.0
U927,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157257.1943,157388.1943,131.0
U5325,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157258.6943,157317.6943,59.0
U920,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157286.7943,157325.7943,39.0
U929,37,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,157299.0943,157378.0943,79.0
U926,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157325.5943,157364.5943,39.0
U5325,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,157328.0943,157387.0943,59.0
U928,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157334.7943,157373.7943,39.0
U5326,213,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157367.6943,157406.6943,39.0
U929,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157380.1943,157511.1943,131.0
U927,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157392.7943,157431.7943,39.0
U925,37,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,157395.6943,157454.6943,59.0
U5327,213,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157406.4943,157465.4943,59.0
U931,37,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157406.8943,157525.8943,119.0
U5328,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157415.6943,157454.6943,39.0
U5326,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,157417.0943,157456.0943,39.0
U925,37,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157456.7943,157587.7943,131.0
U5328,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,157465.0943,157544.0943,79.0
U5329,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157473.6943,157532.6943,59.0
U5327,213,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,157475.8943,157594.8943,119.0
U932,37,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,157494.0943,157593.0943,99.0
U933,37,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,157496.0943,157535.0943,39.0
U929,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157515.7943,157554.7943,39.0
U931,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157527.9943,157658.9943,131.0
U933,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157537.1943,157668.1943,131.0
U5320,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,157542.6943,157621.6943,79.0
U5329,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,157543.0943,157642.0943,99.0
U925,37,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157592.3943,157631.3943,39.0
U932,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157595.1943,157726.1943,131.0
U5330,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,157596.6943,157655.6943,59.0
U5320,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157623.7943,157754.7943,131.0
U5322,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157650.4943,157769.4943,119.0
U931,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157663.5943,157702.5943,39.0
U5330,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,157666.0943,157745.0943,79.0
U933,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157672.7943,157711.7943,39.0
U5331,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157673.2943,157732.2943,59.0
U932,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157730.7943,157769.7943,39.0
U930,37,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,157733.6943,157792.6943,59.0
U5324,213,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,157737.6943,157836.6943,99.0
U5326,213,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,157739.6943,157778.6943,39.0
U5331,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,157742.6943,157781.6943,39.0
U5332,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,157744.4943,157803.4943,59.0
U5333,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157753.6943,157812.6943,59.0
U5320,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157759.3943,157798.3943,39.0
U5322,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157771.5943,157902.5943,131.0
U5326,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157780.7943,157911.7943,131.0
U5323,213,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,157786.2943,157865.2943,79.0
U930,37,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157794.7943,157925.7943,131.0
U5334,213,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157811.6943,157850.6943,39.0
U5332,213,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,157813.8943,157952.8943,139.0
U5333,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,157823.0943,157902.0943,79.0
U5324,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157838.7943,157969.7943,131.0
U5335,213,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157840.2943,157899.2943,59.0
U5334,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,157861.0943,157960.0943,99.0
U5323,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157867.3943,157998.3943,131.0
U5327,213,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157894.0943,158013.0943,119.0
U5322,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157907.1943,157946.1943,39.0
U5335,213,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,157909.6943,157968.6943,59.0
U5326,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157916.3943,157955.3943,39.0
U930,37,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157930.3943,157969.3943,39.0
U5324,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157974.3943,158013.3943,39.0
U5321,213,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,157977.2943,158056.2943,79.0
U5336,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157988.0943,158027.0943,39.0
U5337,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157997.2943,158056.2943,59.0
U5323,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158002.9943,158041.9943,39.0
U5338,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158011.2943,158050.2943,39.0
U5327,213,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158015.1943,158146.1943,131.0
U5336,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,158037.4943,158076.4943,39.0
U5329,213,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,158043.2943,158142.2943,99.0
U5339,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158055.2943,158114.2943,59.0
U5321,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,158058.3943,158169.3943,111.0
U5338,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,158060.6943,158139.6943,79.0
U5337,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,158071.0943,158190.0943,119.0
U5340,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,158083.8943,158142.8943,59.0
U5331,213,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,158087.2943,158126.2943,39.0
U5328,213,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,158091.8943,158170.8943,79.0
U5339,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,158124.6943,158223.6943,99.0
U5331,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158128.3943,158259.3943,131.0
U5329,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158144.3943,158275.3943,131.0
U5327,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158150.7943,158189.7943,39.0
U5340,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,158153.2943,158232.2943,79.0
U5328,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158172.9943,158303.9943,131.0
U5321,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158173.9943,158212.9943,39.0
U5325,213,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,158220.8943,158299.8943,79.0
U5341,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158231.6943,158290.6943,59.0
U5342,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,158254.8943,158313.8943,59.0
U5332,213,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,158258.4943,158377.4943,119.0
U5331,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158263.9943,158302.9943,39.0
U5329,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158279.9943,158318.9943,39.0
U5341,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,158301.0943,158340.0943,39.0
U5325,213,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,158301.9943,158412.9943,111.0
U5328,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158308.5943,158347.5943,39.0
U5342,213,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,158324.2943,158463.2943,139.0
U5343,213,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158344.8943,158403.8943,59.0
U5334,213,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,158348.8943,158447.8943,99.0
U5344,213,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158360.8943,158399.8943,39.0
U5332,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158379.5943,158510.5943,131.0
U2461,99,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158389.4943,158448.4943,59.0
U5333,213,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,158397.4943,158476.4943,79.0
U5344,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,158410.2943,158509.2943,99.0
U5325,213,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158417.5943,158456.5943,39.0
U5343,213,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,158420.6943,158499.6943,79.0
U5336,213,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,158425.2943,158464.2943,39.0
U5334,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158449.9943,158580.9943,131.0
U2461,99,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,158458.8943,158517.8943,59.0
U5336,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158466.3943,158597.3943,131.0
U5333,213,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158478.5943,158609.5943,131.0
U2462,99,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158498.4943,158537.4943,39.0
U5332,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158515.1943,158554.1943,39.0
U5330,213,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,158526.4943,158605.4943,79.0
U2462,99,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,158547.8943,158586.8943,39.0
U5334,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158585.5943,158624.5943,39.0
U2463,99,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158596.0943,158655.0943,59.0
U5336,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158601.9943,158640.9943,39.0
U5333,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158614.1943,158653.1943,39.0
U5339,213,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,158686.8943,158785.8943,99.0
U2466,99,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,158695.0943,158754.0943,59.0
U2464,99,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,158715.8943,158774.8943,59.0
U5337,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158717.5943,158848.5943,131.0
U5330,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158723.1943,158762.1943,39.0
U5338,213,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,158735.4943,158814.4943,79.0
U2465,99,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,158752.2943,158831.2943,79.0
U5341,213,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,158763.2943,158802.2943,39.0
U2466,99,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,158764.4943,158823.4943,59.0
U5339,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158787.9943,158918.9943,131.0
U2467,99,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158804.0943,158863.0943,59.0
U5341,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158804.3943,158935.3943,131.0
U5338,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158816.5943,158947.5943,131.0
U5335,213,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,158832.0943,158911.0943,79.0
U5337,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158853.1943,158892.1943,39.0
U2467,99,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,158873.4943,158972.4943,99.0
U5335,213,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,158913.1943,159024.1943,111.0
U5339,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158923.5943,158962.5943,39.0
U2468,99,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158934.0943,158973.0943,39.0
U5342,213,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,158934.4943,159053.4943,119.0
U5341,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158939.9943,158978.9943,39.0
U5338,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158952.1943,158991.1943,39.0
U2469,99,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,159004.4943,159063.4943,59.0
U2462,99,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,159006.8943,159065.8943,59.0
U2470,99,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,159020.8943,159059.8943,39.0
U5335,213,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,159028.7943,159067.7943,39.0
U5343,213,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,159073.4943,159152.4943,79.0
U2469,99,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,159080.6943,159139.6943,59.0
U2471,99,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,159102.4943,159141.4943,39.0
U2472,99,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,159109.6943,159148.6943,39.0
U5344,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,159125.9943,159256.9943,131.0
U5343,213,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,159154.5943,159285.5943,131.0
U2472,99,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,159159.0943,159258.0943,99.0
U5340,213,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,159170.0943,159249.0943,79.0
U2463,99,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,159178.0943,159297.0943,119.0
U2462,99,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,159183.5943,159222.5943,39.0
U5342,213,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,159191.1943,159230.1943,39.0
U2466,99,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,159250.4943,159309.4943,59.0
