unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U8032,321,FUSE1,113567.8,113567.8,116374.3,2806.5,2806.5,333.3,0.11876,1,p:2.1.4.1.2.2
U8033,321,FUSE1,113696.4,113696.4,117181.5,3485.1,3485.1,333.3,0.095636,1,p:1.1.1.1.2.2
U8034,321,FUSE1,113731.2,113731.2,116504.5,2773.3,2773.3,333.3,0.120182,1,p:2.1.5.1.2.2
U8035,321,FUSE2,113812.2,113812.2,116292.5,2480.3,2480.3,365.7,0.147442,1,p:1.1.3.1.2.2
U8036,321,FUSE2,113870.8,113870.8,116299.5,2428.7,2428.7,365.7,0.150574,1,p:2.1.2.1.2.2
U8037,321,FUSE2,113905.8,113905.8,116712.3,2806.5,2806.5,365.7,0.130305,1,p:1.1.4.1.2.2
U8038,321,FUSE2,113974.8,113974.8,117519.5,3544.7,3544.7,365.7,0.103168,1,p:2.1.1.1.2.2
U8039,321,FUSE2,114002.0,114002.0,116842.5,2840.5,2840.5,365.7,0.128745,1,p:1.1.5.1.2.2
U8040,321,FUSE2,114114.4,114114.4,116630.5,2516.1,2516.1,365.7,0.145344,1,p:2.1.3.1.2.2
U8041,321,FUSE2,114149.4,114149.4,116637.5,2488.1,2488.1,365.7,0.14698,1,p:1.2.2.1.2.2
U8042,321,FUSE2,114154.0,114154.0,117050.3,2896.3,2896.3,365.7,0.126265,1,p:2.1.4.1.2.2
U384,16,FUSE0,114218.4,114218.4,117763.1,3544.7,3544.7,271.3,0.076537,1,p:1.2.1.1.2.2
U385,16,FUSE0,114307.6,114307.6,117086.1,2778.5,2778.5,271.3,0.097643,1,p:2.1.5.1.2.2
U386,16,FUSE0,114358.0,114358.0,116874.1,2516.1,2516.1,271.3,0.107826,1,p:1.1.3.1.2.2
U387,16,FUSE0,114393.8,114393.8,116883.3,2489.5,2489.5,271.3,0.108978,1,p:2.1.2.1.2.2
U388,16,FUSE0,114455.0,114455.0,118006.7,3551.7,3551.7,271.3,0.076386,1,p:1.1.1.1.2.2
U389,16,FUSE0,114524.0,114524.0,117329.7,2805.7,2805.7,271.3,0.096696,1,p:2.1.5.1.2.2
U390,16,FUSE0,114645.6,114645.6,117293.9,2648.3,2648.3,271.3,0.102443,1,p:1.1.4.1.2.2
U391,16,FUSE0,114663.6,114663.6,117117.7,2454.1,2454.1,271.3,0.11055,1,p:2.1.3.1.2.2
U392,16,FUSE0,114699.4,114699.4,117124.7,2425.3,2425.3,271.3,0.111862,1,p:1.2.2.1.2.2
U393,16,FUSE1,114760.6,114760.6,118315.1,3554.5,3554.5,333.3,0.093768,1,p:2.1.1.1.2.2
U394,16,FUSE1,114862.0,114862.0,117635.3,2773.3,2773.3,333.3,0.120182,1,p:1.2.5.1.2.2
U395,16,FUSE1,114889.2,114889.2,117599.5,2710.3,2710.3,333.3,0.122975,1,p:2.1.4.1.2.2
U396,16,FUSE1,114969.2,114969.2,117423.3,2454.1,2454.1,333.3,0.135814,1,p:1.1.3.1.2.2
U397,16,FUSE1,115005.0,115005.0,117430.3,2425.3,2425.3,333.3,0.137426,1,p:2.1.2.1.2.2
U398,16,FUSE1,115098.6,115098.6,118621.5,3522.9,3522.9,333.3,0.09461,1,p:1.2.1.1.2.2
U399,16,FUSE1,115132.8,115132.8,117940.9,2808.1,2808.1,333.3,0.118692,1,p:2.1.5.1.2.2
U400,16,FUSE1,115200.0,115200.0,117905.1,2705.1,2705.1,333.3,0.123212,1,p:1.1.4.1.2.2
U401,16,FUSE1,115307.2,115307.2,117728.9,2421.7,2421.7,333.3,0.137631,1,p:2.1.3.1.2.2
U402,16,FUSE2,115343.0,115343.0,117768.3,2425.3,2425.3,365.7,0.150785,1,p:1.1.2.1.2.2
U403,16,FUSE2,115436.6,115436.6,118955.9,3519.3,3519.3,365.7,0.103913,1,p:2.1.1.1.2.2
U404,16,FUSE2,115441.2,115441.2,118278.9,2837.7,2837.7,365.7,0.128872,1,p:1.2.5.1.2.2
U405,16,FUSE2,115445.8,115445.8,118243.1,2797.3,2797.3,365.7,0.130733,1,p:2.1.4.1.2.2
U406,16,FUSE2,115550.8,115550.8,118066.9,2516.1,2516.1,365.7,0.145344,1,p:1.1.3.1.2.2
U407,16,FUSE2,115680.2,115680.2,118106.3,2426.1,2426.1,365.7,0.150736,1,p:2.1.2.1.2.2
U408,16,FUSE2,115684.8,115684.8,119293.9,3609.1,3609.1,365.7,0.101327,1,p:1.1.1.1.2.2
U409,16,FUSE2,115689.4,115689.4,118616.9,2927.5,2927.5,365.7,0.124919,1,p:2.1.5.1.2.2
U4731,189,FUSE0,115776.4,115776.4,118486.7,2710.3,2710.3,271.3,0.1001,1,p:1.1.4.1.2.2
U4732,189,FUSE0,115794.4,115794.4,118349.9,2555.5,2555.5,271.3,0.106163,1,p:2.1.2.1.2.2
U4733,189,FUSE0,115924.6,115924.6,118310.5,2385.9,2385.9,271.3,0.11371,1,p:1.1.3.1.2.2
U4734,189,FUSE0,115985.8,115985.8,118730.3,2744.5,2744.5,271.3,0.098852,1,p:2.1.4.1.2.2
U4735,189,FUSE0,115992.8,115992.8,118554.1,2561.3,2561.3,271.3,0.105923,1,p:1.1.3.1.2.2
U4736,189,FUSE0,116100.0,116100.0,119537.5,3437.5,3437.5,271.3,0.078924,1,p:2.1.1.1.2.2
U4737,189,FUSE0,116114.4,116114.4,118860.5,2746.1,2746.1,271.3,0.098795,1,p:1.1.5.1.2.2
U4738,189,FUSE0,116230.2,116230.2,118593.5,2363.3,2363.3,271.3,0.114797,1,p:2.1.2.1.2.2
U4739,189,FUSE0,116323.8,116323.8,118973.9,2650.1,2650.1,271.3,0.102373,1,p:1.1.4.1.2.2
U4740,189,FUSE0,116330.8,116330.8,118797.7,2466.9,2466.9,271.3,0.109976,1,p:2.1.3.1.2.2
U4741,189,FUSE1,116358.0,116358.0,119843.1,3485.1,3485.1,333.3,0.095636,1,p:1.1.1.1.2.2
U4742,189,FUSE1,116405.6,116405.6,118899.1,2493.5,2493.5,333.3,0.133668,1,p:2.1.2.1.2.2
U4743,189,FUSE1,116535.8,116535.8,119166.1,2630.3,2630.3,333.3,0.126716,1,p:1.1.5.1.2.2
U4744,189,FUSE1,116601.6,116601.6,119279.5,2677.9,2677.9,333.3,0.124463,1,p:2.1.4.1.2.2
U4745,189,FUSE1,116661.8,116661.8,119103.3,2441.5,2441.5,333.3,0.136514,1,p:1.2.3.1.2.2
U4746,189,FUSE1,116668.8,116668.8,120152.3,3483.5,3483.5,333.3,0.09568,1,p:2.1.1.1.2.2
U4747,189,FUSE1,116743.6,116743.6,119471.7,2728.1,2728.1,333.3,0.122173,1,p:1.1.5.1.2.2
U4748,189,FUSE1,116873.8,116873.8,119204.7,2330.9,2330.9,333.3,0.142992,1,p:2.1.2.1.2.2
U4749,189,FUSE1,116905.4,116905.4,119585.1,2679.7,2679.7,333.3,0.12438,1,p:1.1.4.1.2.2
U4750,189,FUSE2,116910.0,116910.0,119441.3,2531.3,2531.3,365.7,0.144471,1,p:2.1.3.1.2.2
U4751,189,FUSE2,116914.6,116914.6,120486.7,3572.1,3572.1,365.7,0.102377,1,p:1.1.1.1.2.2
U4752,189,FUSE2,117081.6,117081.6,119809.7,2728.1,2728.1,365.7,0.134049,1,p:2.1.5.1.2.2
U4753,189,FUSE2,117117.4,117117.4,119542.7,2425.3,2425.3,365.7,0.150785,1,p:1.1.2.1.2.2
U4754,189,FUSE2,117149.0,117149.0,119923.1,2774.1,2774.1,365.7,0.131827,1,p:2.1.4.1.2.2
U4755,189,FUSE2,117156.0,117156.0,119779.3,2623.3,2623.3,365.7,0.139405,1,p:1.2.3.1.2.2
U4756,189,FUSE2,117212.8,117212.8,120824.7,3611.9,3611.9,365.7,0.101249,1,p:2.1.1.1.2.2
U4757,189,FUSE2,117325.2,117325.2,120147.7,2822.5,2822.5,365.7,0.129566,1,p:1.1.5.1.2.2
U4758,189,FUSE2,117361.0,117361.0,119880.7,2519.7,2519.7,365.7,0.145136,1,p:2.1.2.1.2.2
U4759,189,FUSE2,117454.6,117454.6,120261.1,2806.5,2806.5,365.7,0.130305,1,p:1.2.4.1.2.2
U8588,344,FUSE0,117461.6,117461.6,120022.9,2561.3,2561.3,271.3,0.105923,1,p:2.1.3.1.2.2
U8589,344,FUSE0,117550.8,117550.8,121068.3,3517.5,3517.5,271.3,0.077129,1,p:1.1.1.1.2.2
U8590,344,FUSE0,117630.8,117630.8,120391.3,2760.5,2760.5,271.3,0.098279,1,p:2.1.5.1.2.2
U8591,344,FUSE0,117666.6,117666.6,120124.3,2457.7,2457.7,271.3,0.110388,1,p:1.1.2.1.2.2
U8592,344,FUSE0,117760.2,117760.2,120266.5,2506.3,2506.3,271.3,0.108247,1,p:2.1.3.1.2.2
U8593,344,FUSE0,117794.4,117794.4,120504.7,2710.3,2710.3,271.3,0.1001,1,p:1.2.4.1.2.2
U8594,344,FUSE0,117799.6,117799.6,121311.9,3512.3,3512.3,271.3,0.077243,1,p:2.1.1.1.2.2
U8595,344,FUSE1,117936.4,117936.4,120696.9,2760.5,2760.5,333.3,0.120739,1,p:1.1.5.1.2.2
U8596,344,FUSE1,117972.2,117972.2,120429.9,2457.7,2457.7,333.3,0.135615,1,p:2.1.2.1.2.2
U8597,344,FUSE1,118038.0,118038.0,120572.1,2534.1,2534.1,333.3,0.131526,1,p:1.2.3.1.2.2
U8598,344,FUSE1,118098.2,118098.2,120810.3,2712.1,2712.1,333.3,0.122894,1,p:2.1.4.1.2.2
U8599,344,FUSE1,118137.6,118137.6,121617.5,3479.9,3479.9,333.3,0.095779,1,p:1.1.1.1.2.2
U8600,344,FUSE1,118274.4,118274.4,121002.5,2728.1,2728.1,333.3,0.122173,1,p:2.1.5.1.2.2
U8601,344,FUSE1,118310.2,118310.2,120735.5,2425.3,2425.3,333.3,0.137426,1,p:1.1.2.1.2.2
U8602,344,FUSE2,118341.8,118341.8,120910.1,2568.3,2568.3,365.7,0.14239,1,p:2.1.3.1.2.2
U8603,344,FUSE2,118346.4,118346.4,121148.3,2801.9,2801.9,365.7,0.130519,1,p:1.2.4.1.2.2
U8604,344,FUSE2,118381.2,118381.2,121955.5,3574.3,3574.3,365.7,0.102314,1,p:2.1.1.1.2.2
U8605,344,FUSE2,118518.0,118518.0,121340.5,2822.5,2822.5,365.7,0.129566,1,p:1.1.5.1.2.2
U8606,344,FUSE2,118585.4,118585.4,121073.5,2488.1,2488.1,365.7,0.14698,1,p:2.1.2.1.2.2
U8607,344,FUSE2,118624.8,118624.8,121248.1,2623.3,2623.3,365.7,0.139405,1,p:1.2.3.1.2.2
U8608,344,FUSE2,118648.2,118648.2,121486.3,2838.1,2838.1,365.7,0.128854,1,p:2.1.4.1.2.2
U6848,274,FUSE0,118652.8,118652.8,122199.1,3546.3,3546.3,271.3,0.076502,1,p:1.2.1.2.2.2
U6849,274,FUSE0,118761.6,118761.6,121584.1,2822.5,2822.5,271.3,0.09612,1,p:2.1.5.1.2.2
U6850,274,FUSE0,118829.0,118829.0,121317.1,2488.1,2488.1,271.3,0.109039,1,p:1.2.2.1.2.2
U6851,274,FUSE0,118891.8,118891.8,121491.7,2599.9,2599.9,271.3,0.10435,1,p:2.1.3.1.2.2
U6852,274,FUSE0,118930.4,118930.4,122443.5,3513.1,3513.1,271.3,0.077225,1,p:1.1.1.2.2.2
U6853,274,FUSE0,118987.2,118987.2,121729.9,2742.7,2742.7,271.3,0.098917,1,p:2.1.4.1.2.2
U6854,274,FUSE0,119005.2,119005.2,121827.7,2822.5,2822.5,271.3,0.09612,1,p:1.1.5.1.2.2
U6855,274,FUSE0,119134.6,119134.6,121560.7,2426.1,2426.1,271.3,0.111826,1,p:2.1.2.1.2.2
U6856,274,FUSE0,119197.4,119197.4,121735.3,2537.9,2537.9,271.3,0.106899,1,p:1.1.3.1.2.2
U6857,274,FUSE0,119236.0,119236.0,122689.1,3453.1,3453.1,271.3,0.078567,1,p:2.1.1.2.2.2
U6858,274,FUSE1,119310.8,119310.8,122035.5,2724.7,2724.7,333.3,0.122325,1,p:1.2.4.1.2.2
U6859,274,FUSE1,119325.2,119325.2,122133.3,2808.1,2808.1,333.3,0.118692,1,p:2.1.5.1.2.2
U6860,274,FUSE1,119472.6,119472.6,121866.3,2393.7,2393.7,333.3,0.139241,1,p:1.2.2.1.2.2
U6861,274,FUSE1,119503.0,119503.0,122040.9,2537.9,2537.9,333.3,0.131329,1,p:2.1.3.1.2.2
U6862,274,FUSE1,119568.8,119568.8,122991.9,3423.1,3423.1,333.3,0.097368,1,p:1.1.1.2.2.2
U6863,274,FUSE1,119574.0,119574.0,122341.1,2767.1,2767.1,333.3,0.120451,1,p:2.1.4.1.2.2
U6864,274,FUSE1,119616.4,119616.4,122438.9,2822.5,2822.5,333.3,0.118087,1,p:1.1.5.1.2.2
U6865,274,FUSE1,119810.6,119810.6,122171.9,2361.3,2361.3,333.3,0.141151,1,p:2.1.2.1.2.2
U6866,274,FUSE1,119841.0,119841.0,122346.5,2505.5,2505.5,333.3,0.133027,1,p:1.1.3.1.2.2
U6867,274,FUSE1,119874.4,119874.4,123297.5,3423.1,3423.1,333.3,0.097368,1,p:2.1.1.2.2.2
U6868,274,FUSE2,119912.0,119912.0,122679.1,2767.1,2767.1,365.7,0.13216,1,p:1.2.4.1.2.2
U6869,274,FUSE2,119954.4,119954.4,122776.9,2822.5,2822.5,365.7,0.129566,1,p:2.1.5.1.2.2
U6870,274,FUSE2,120054.2,120054.2,122509.9,2455.7,2455.7,365.7,0.148919,1,p:1.1.2.1.2.2
U6871,274,FUSE2,120155.6,120155.6,122684.5,2528.9,2528.9,365.7,0.144608,1,p:2.1.3.1.2.2
U6872,274,FUSE2,120179.0,120179.0,123635.5,3456.5,3456.5,365.7,0.105801,1,p:1.1.1.2.2.2
U6873,274,FUSE2,120183.6,120183.6,123017.1,2833.5,2833.5,365.7,0.129063,1,p:2.1.4.1.2.2
U6874,274,FUSE2,120292.4,120292.4,123114.9,2822.5,2822.5,365.7,0.129566,1,p:1.1.5.1.2.2
U6875,274,FUSE2,120297.8,120297.8,123022.5,2724.7,2724.7,365.7,0.134217,1,p:2.1.3.1.2.2
U6876,274,FUSE2,120422.6,120422.6,122847.9,2425.3,2425.3,365.7,0.150785,1,p:1.1.2.1.2.2
U718,29,FUSE0,120461.2,120461.2,123881.9,3420.7,3420.7,271.3,0.079311,1,p:2.1.1.1.2.2
U719,29,FUSE0,120518.0,120518.0,123260.7,2742.7,2742.7,271.3,0.098917,1,p:1.2.4.1.2.2
U720,29,FUSE0,120536.0,120536.0,123358.5,2822.5,2822.5,271.3,0.09612,1,p:2.1.5.1.2.2
U721,29,FUSE0,120603.4,120603.4,123091.5,2488.1,2488.1,271.3,0.109039,1,p:1.1.2.1.2.2
U722,29,FUSE0,120728.2,120728.2,124122.7,3394.5,3394.5,271.3,0.079923,1,p:2.1.1.1.2.2
U723,29,FUSE0,120766.8,120766.8,123266.1,2499.3,2499.3,271.3,0.10855,1,p:1.1.3.1.2.2
U724,29,FUSE0,120841.6,120841.6,123504.3,2662.7,2662.7,271.3,0.101889,1,p:2.1.4.1.2.2
U725,29,FUSE0,120856.0,120856.0,123602.1,2746.1,2746.1,271.3,0.098795,1,p:1.1.5.1.2.2
U726,29,FUSE1,120941.4,120941.4,124428.3,3486.9,3486.9,333.3,0.095586,1,p:2.1.1.1.2.2
U727,29,FUSE1,121033.8,121033.8,123397.1,2363.3,2363.3,333.3,0.141032,1,p:1.1.2.1.2.2
U728,29,FUSE1,121099.6,121099.6,123571.7,2472.1,2472.1,333.3,0.134825,1,p:2.1.3.1.2.2
U729,29,FUSE1,121104.8,121104.8,123809.9,2705.1,2705.1,333.3,0.123212,1,p:1.2.4.1.2.2
U730,29,FUSE1,121179.6,121179.6,123907.7,2728.1,2728.1,333.3,0.122173,1,p:2.1.5.1.2.2
U731,29,FUSE1,121279.4,121279.4,123702.7,2423.3,2423.3,333.3,0.13754,1,p:1.1.2.1.2.2
U732,29,FUSE1,121343.2,121343.2,124734.1,3390.9,3390.9,333.3,0.098292,1,p:2.1.1.1.2.2
U733,29,FUSE1,121348.4,121348.4,123877.3,2528.9,2528.9,333.3,0.131796,1,p:1.1.3.1.2.2
U734,29,FUSE2,121371.8,121371.8,124147.9,2776.1,2776.1,365.7,0.131732,1,p:2.1.4.1.2.2
U735,29,FUSE2,121517.6,121517.6,124245.7,2728.1,2728.1,365.7,0.134049,1,p:1.1.5.1.2.2
U736,29,FUSE2,121523.0,121523.0,124040.7,2517.7,2517.7,365.7,0.145252,1,p:2.1.2.1.2.2
U737,29,FUSE2,121592.0,121592.0,125075.5,3483.5,3483.5,365.7,0.104981,1,p:1.1.1.1.2.2
U738,29,FUSE2,121615.4,121615.4,124215.3,2599.9,2599.9,365.7,0.140659,1,p:2.1.3.1.2.2
U739,29,FUSE2,121648.8,121648.8,124485.9,2837.1,2837.1,365.7,0.128899,1,p:1.2.4.1.2.2
U740,29,FUSE2,121761.2,121761.2,124583.7,2822.5,2822.5,365.7,0.129566,1,p:2.1.5.1.2.2
U741,29,FUSE2,121766.6,121766.6,124378.7,2612.1,2612.1,365.7,0.140002,1,p:1.1.2.1.2.2
U742,29,FUSE2,121859.0,121859.0,125409.9,3550.9,3550.9,365.7,0.102988,1,p:2.1.1.2.2.2
U4782,191,FUSE0,121897.6,121897.6,124458.9,2561.3,2561.3,271.3,0.105923,1,p:1.1.3.1.2.2
U4783,191,FUSE0,121986.8,121986.8,124729.5,2742.7,2742.7,271.3,0.098917,1,p:2.1.4.1.2.2
U4784,191,FUSE0,122066.8,122066.8,124827.3,2760.5,2760.5,271.3,0.098279,1,p:1.1.5.1.2.2
U4785,191,FUSE0,122072.2,122072.2,124702.5,2630.3,2630.3,271.3,0.103144,1,p:2.1.3.1.2.2
U4786,191,FUSE0,122164.6,122164.6,124622.3,2457.7,2457.7,271.3,0.110388,1,p:1.1.2.1.2.2
U4787,191,FUSE0,122203.2,122203.2,125653.5,3450.3,3450.3,271.3,0.078631,1,p:2.1.1.2.2.2
U4788,191,FUSE0,122230.4,122230.4,124973.1,2742.7,2742.7,271.3,0.098917,1,p:1.2.4.1.2.2
U4789,191,FUSE0,122372.4,122372.4,125070.9,2698.5,2698.5,271.3,0.100537,1,p:2.1.5.1.2.2
U4790,191,FUSE0,122377.8,122377.8,124946.1,2568.3,2568.3,271.3,0.105634,1,p:1.1.3.1.2.2
U4791,191,FUSE1,122470.2,122470.2,124927.9,2457.7,2457.7,333.3,0.135615,1,p:2.1.2.1.2.2
U4792,191,FUSE1,122474.8,122474.8,125959.1,3484.3,3484.3,333.3,0.095658,1,p:1.1.1.1.2.2
U4793,191,FUSE1,122541.2,122541.2,125278.7,2737.5,2737.5,333.3,0.121753,1,p:2.1.4.1.2.2
U4794,191,FUSE1,122710.4,122710.4,125376.5,2666.1,2666.1,333.3,0.125014,1,p:1.1.5.1.2.2
U4795,191,FUSE1,122715.8,122715.8,125251.7,2535.9,2535.9,333.3,0.131433,1,p:2.1.3.1.2.2
U4796,191,FUSE1,122720.4,122720.4,125233.5,2513.1,2513.1,333.3,0.132625,1,p:1.1.2.1.2.2
U4797,191,FUSE1,122808.2,122808.2,126268.3,3460.1,3460.1,333.3,0.096327,1,p:2.1.1.1.2.2
U4798,191,FUSE1,122879.2,122879.2,125584.3,2705.1,2705.1,333.3,0.123212,1,p:1.2.4.1.2.2
U4799,191,FUSE1,123023.2,123023.2,125682.1,2658.9,2658.9,333.3,0.125353,1,p:2.1.5.1.2.2
U4800,191,FUSE2,123048.4,123048.4,125589.7,2541.3,2541.3,365.7,0.143903,1,p:1.1.3.1.2.2
U4801,191,FUSE2,123053.8,123053.8,125571.5,2517.7,2517.7,365.7,0.145252,1,p:2.1.2.1.2.2
U4802,191,FUSE2,123122.8,123122.8,126602.7,3479.9,3479.9,365.7,0.105089,1,p:1.1.1.1.2.2
U4803,191,FUSE2,123146.2,123146.2,125922.3,2776.1,2776.1,365.7,0.131732,1,p:2.1.4.1.2.2
U4804,191,FUSE2,123292.0,123292.0,126020.1,2728.1,2728.1,365.7,0.134049,1,p:1.2.5.1.2.2
U4805,191,FUSE2,123297.4,123297.4,125927.7,2630.3,2630.3,365.7,0.139034,1,p:2.1.3.1.2.2
U4806,191,FUSE2,123328.8,123328.8,125909.5,2580.7,2580.7,365.7,0.141706,1,p:1.1.2.1.2.2
U4807,191,FUSE2,123389.8,123389.8,126940.7,3550.9,3550.9,365.7,0.102988,1,p:2.1.1.2.2.2
U6529,261,FUSE0,123428.4,123428.4,126165.9,2737.5,2737.5,271.3,0.099105,1,p:1.2.4.1.2.2
U6530,261,FUSE0,123535.6,123535.6,126263.7,2728.1,2728.1,271.3,0.099447,1,p:2.1.5.1.2.2
U6531,261,FUSE0,123603.0,123603.0,126171.3,2568.3,2568.3,271.3,0.105634,1,p:1.1.3.1.2.2
U6532,261,FUSE0,123633.4,123633.4,126409.5,2776.1,2776.1,271.3,0.097727,1,p:2.1.4.1.2.2
U6533,261,FUSE0,123666.8,123666.8,126153.1,2486.3,2486.3,271.3,0.109118,1,p:1.1.2.1.2.2
U6534,261,FUSE0,123734.0,123734.0,127184.3,3450.3,3450.3,271.3,0.078631,1,p:2.1.1.2.2.2
U6535,261,FUSE0,123841.2,123841.2,126507.3,2666.1,2666.1,271.3,0.101759,1,p:1.2.5.1.2.2
U6536,261,FUSE0,123908.6,123908.6,126414.9,2506.3,2506.3,271.3,0.108247,1,p:2.1.3.1.2.2
U6537,261,FUSE1,123913.2,123913.2,126715.1,2801.9,2801.9,333.3,0.118955,1,p:1.1.4.1.2.2
U6538,261,FUSE1,123939.0,123939.0,126458.7,2519.7,2519.7,333.3,0.132278,1,p:2.1.2.1.2.2
U6539,261,FUSE1,124072.0,124072.0,127493.5,3421.5,3421.5,333.3,0.097413,1,p:1.1.1.2.2.2
U6540,261,FUSE1,124154.0,124154.0,126812.9,2658.9,2658.9,333.3,0.125353,1,p:2.1.5.1.2.2
U6541,261,FUSE1,124179.2,124179.2,126720.5,2541.3,2541.3,333.3,0.131153,1,p:1.1.3.1.2.2
U6542,261,FUSE1,124246.6,124246.6,127020.7,2774.1,2774.1,333.3,0.120147,1,p:2.1.4.1.2.2
U6543,261,FUSE1,124277.0,124277.0,126764.3,2487.3,2487.3,333.3,0.134001,1,p:1.1.2.1.2.2
U6544,261,FUSE1,124410.0,124410.0,127795.5,3385.5,3385.5,333.3,0.098449,1,p:2.1.1.2.2.2
U6545,261,FUSE2,124459.6,124459.6,127150.9,2691.3,2691.3,365.7,0.135882,1,p:1.2.5.1.2.2
U6546,261,FUSE2,124490.2,124490.2,127058.5,2568.3,2568.3,365.7,0.14239,1,p:2.1.3.1.2.2
U6547,261,FUSE2,124517.2,124517.2,127358.7,2841.5,2841.5,365.7,0.1287,1,p:1.1.4.1.2.2
U6548,261,FUSE2,124615.0,124615.0,127102.3,2487.3,2487.3,365.7,0.147027,1,p:2.1.2.1.2.2
U6549,261,FUSE2,124653.6,124653.6,128133.5,3479.9,3479.9,365.7,0.105089,1,p:1.1.1.2.2.2
U6550,261,FUSE2,124733.8,124733.8,127396.5,2662.7,2662.7,365.7,0.137342,1,p:2.1.3.1.2.2
U6551,261,FUSE2,124760.8,124760.8,127488.9,2728.1,2728.1,365.7,0.134049,1,p:1.1.5.1.2.2
U8480,339,FUSE0,124765.4,124765.4,127602.3,2836.9,2836.9,271.3,0.095633,1,p:2.1.4.1.2.2
U8481,339,FUSE0,124858.6,124858.6,127345.9,2487.3,2487.3,271.3,0.109074,1,p:1.1.2.1.2.2
U8482,339,FUSE0,124959.2,124959.2,128377.1,3417.9,3417.9,271.3,0.079376,1,p:2.1.1.2.2.2
U8483,339,FUSE0,124977.4,124977.4,127732.5,2755.1,2755.1,271.3,0.098472,1,p:1.2.5.1.2.2
U8484,339,FUSE0,125004.4,125004.4,127640.1,2635.7,2635.7,271.3,0.102933,1,p:2.1.3.1.2.2
U8485,339,FUSE0,125102.2,125102.2,127845.9,2743.7,2743.7,271.3,0.098881,1,p:1.1.4.1.2.2
U8486,339,FUSE0,125106.8,125106.8,127589.5,2482.7,2482.7,271.3,0.109276,1,p:2.1.2.1.2.2
U8487,339,FUSE0,125264.8,125264.8,128620.7,3355.9,3355.9,271.3,0.080843,1,p:1.1.1.2.2.2
U8488,339,FUSE1,125283.0,125283.0,128038.1,2755.1,2755.1,333.3,0.120976,1,p:2.1.5.1.2.2
U8489,339,FUSE1,125310.0,125310.0,127945.7,2635.7,2635.7,333.3,0.126456,1,p:1.2.3.1.2.2
U8490,339,FUSE1,125407.8,125407.8,128151.5,2743.7,2743.7,333.3,0.121478,1,p:2.1.4.1.2.2
U8491,339,FUSE1,125441.2,125441.2,127895.1,2453.9,2453.9,333.3,0.135825,1,p:1.1.2.1.2.2
U8492,339,FUSE1,125602.8,125602.8,128926.3,3323.5,3323.5,333.3,0.100286,1,p:2.1.1.2.2.2
U8493,339,FUSE1,125615.6,125615.6,128343.7,2728.1,2728.1,333.3,0.122173,1,p:1.1.5.1.2.2
U8494,339,FUSE1,125621.0,125621.0,128251.3,2630.3,2630.3,333.3,0.126716,1,p:2.1.3.1.2.2
U8495,339,FUSE1,125684.8,125684.8,128457.1,2772.3,2772.3,333.3,0.120225,1,p:1.1.4.1.2.2
U8496,339,FUSE2,125713.4,125713.4,128233.1,2519.7,2519.7,365.7,0.145136,1,p:2.1.2.1.2.2
U8497,339,FUSE2,125940.8,125940.8,129267.9,3327.1,3327.1,365.7,0.109916,1,p:1.1.1.1.2.2
U8498,339,FUSE2,125953.6,125953.6,128681.7,2728.1,2728.1,365.7,0.134049,1,p:2.1.5.1.2.2
U8499,339,FUSE2,125959.0,125959.0,128589.3,2630.3,2630.3,365.7,0.139034,1,p:1.2.3.1.2.2
U8500,339,FUSE2,125990.4,125990.4,128795.1,2804.7,2804.7,365.7,0.130388,1,p:2.1.4.1.2.2
U8501,339,FUSE2,126051.4,126051.4,128571.1,2519.7,2519.7,365.7,0.145136,1,p:1.1.2.1.2.2
U8502,339,FUSE2,126184.4,126184.4,129602.3,3417.9,3417.9,365.7,0.106996,1,p:2.1.1.1.2.2
U8503,339,FUSE2,126197.2,126197.2,129019.7,2822.5,2822.5,365.7,0.129566,1,p:1.1.5.1.2.2
U8504,339,FUSE2,126202.6,126202.6,129133.1,2930.5,2930.5,365.7,0.124791,1,p:2.1.4.1.2.2
U7801,312,FUSE0,126295.0,126295.0,128832.9,2537.9,2537.9,271.3,0.106899,1,p:1.1.3.1.2.2
U7802,312,FUSE0,126299.6,126299.6,128814.7,2515.1,2515.1,271.3,0.107868,1,p:2.1.2.1.2.2
U7803,312,FUSE0,126440.8,126440.8,129845.9,3405.1,3405.1,271.3,0.079675,1,p:1.1.1.1.2.2
U7804,312,FUSE0,126446.2,126446.2,129263.3,2817.1,2817.1,271.3,0.096305,1,p:2.1.5.1.2.2
U7805,312,FUSE0,126490.0,126490.0,129076.5,2586.5,2586.5,271.3,0.104891,1,p:1.2.3.1.2.2
U7806,312,FUSE0,126538.6,126538.6,129058.3,2519.7,2519.7,271.3,0.107672,1,p:2.1.2.1.2.2
U7807,312,FUSE0,126634.0,126634.0,130089.5,3455.5,3455.5,271.3,0.078513,1,p:1.1.1.1.2.2
U7808,312,FUSE0,126746.4,126746.4,129376.7,2630.3,2630.3,271.3,0.103144,1,p:2.1.4.1.2.2
U7809,312,FUSE0,126751.8,126751.8,129506.9,2755.1,2755.1,271.3,0.098472,1,p:1.1.5.1.2.2
U7810,312,FUSE1,126795.6,126795.6,129363.9,2568.3,2568.3,333.3,0.129775,1,p:2.1.2.1.2.2
