unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8003,320,FUSE2,16,Station 6: Packaging,57289.0,57365.8,57481.8,116.0,116.0,76.8,0
U602,24,FUSE1,10,Station 3.4: Robot cell,57244.1,57370.0,57675.6,305.6,305.6,125.9,0
U593,24,FUSE0,11,Station 4: Inspection,57270.4,57371.0,57488.6,117.6,117.6,100.6,0
U610,24,FUSE2,3,Station 2: Drill station,57373.1,57377.9,57554.7,176.8,176.8,4.8,0
U7841,314,FUSE0,1,Station 1: Bottom cover,57397.1,57397.1,57509.3,112.2,112.2,0.0,0
U591,24,FUSE0,13,Station 5: Top cover,57404.4,57404.4,57579.2,174.8,174.8,0.0,0
U8004,320,FUSE2,17,Station 6.1: Packaging,57369.0,57407.4,57523.4,116.0,116.0,38.4,0
U8008,320,FUSE2,15,Station 5.2: Top cover,57408.0,57408.0,57582.8,174.8,174.8,0.0,0
U594,24,FUSE0,12,Station 4.1: Inspection,57399.4,57434.6,57552.2,117.6,117.6,35.2,0
U7842,314,FUSE0,2,Station 1.1: Bottom cover,57438.7,57438.7,57550.9,112.2,112.2,0.0,0
U611,24,FUSE2,4,Station 2.1: Drill station,57452.3,57458.7,57635.5,176.8,176.8,6.4,0
U8005,320,FUSE2,16,Station 6: Packaging,57486.6,57486.6,57602.6,116.0,116.0,0.0,0
U595,24,FUSE0,11,Station 4: Inspection,57375.0,57488.6,57606.2,117.6,117.6,113.6,0
U8009,320,FUSE2,14,Station 5.1: Top cover,57502.0,57502.0,57676.8,174.8,174.8,0.0,0
U7843,314,FUSE0,1,Station 1: Bottom cover,57513.1,57513.1,57625.3,112.2,112.2,0.0,0
U603,24,FUSE1,7,Station 3.1: Robot cell,57279.3,57517.0,57822.6,305.6,305.6,237.7,0
U8006,320,FUSE2,17,Station 6.1: Packaging,57446.6,57523.4,57639.4,116.0,116.0,76.8,0
U7840,314,FUSE0,5,Station 2.2: Drill station,57529.1,57533.9,57710.7,176.8,176.8,4.8,0
U596,24,FUSE0,12,Station 4.1: Inspection,57463.0,57552.2,57669.8,117.6,117.6,89.2,0
U7844,314,FUSE0,2,Station 1.1: Bottom cover,57554.7,57554.7,57666.9,112.2,112.2,0.0,0
U7841,314,FUSE0,3,Station 2: Drill station,57548.3,57554.7,57731.5,176.8,176.8,6.4,0
U592,24,FUSE0,13,Station 5: Top cover,57565.6,57579.2,57754.0,174.8,174.8,13.6,0
U604,24,FUSE1,9,Station 3.3: Robot cell,57300.1,57586.0,57891.6,305.6,305.6,285.9,0
U593,24,FUSE0,15,Station 5.2: Top cover,57599.6,57599.6,57774.4,174.8,174.8,0.0,0
U8007,320,FUSE2,16,Station 6: Packaging,57564.2,57602.6,57718.6,116.0,116.0,38.4,0
U597,24,FUSE0,11,Station 4: Inspection,57489.0,57606.2,57723.8,117.6,117.6,117.2,0
U7845,314,FUSE0,1,Station 1: Bottom cover,57633.9,57633.9,57746.1,112.2,112.2,0.0,0
U7842,314,FUSE0,4,Station 2.1: Drill station,57629.9,57635.5,57812.3,176.8,176.8,5.6,0
U605,24,FUSE2,6,Station 3: Robot cell,57340.9,57641.6,57979.6,338.0,338.0,300.7,0
U591,24,FUSE0,17,Station 6.1: Packaging,57658.2,57658.2,57774.2,116.0,116.0,0.0,0
U606,24,FUSE2,8,Station 3.2: Robot cell,57476.1,57669.6,58007.6,338.0,338.0,193.5,0
U598,24,FUSE1,12,Station 4.1: Inspection,57596.0,57669.8,57787.4,117.6,117.6,73.8,0
U7846,314,FUSE0,2,Station 1.1: Bottom cover,57670.7,57670.7,57782.9,112.2,112.2,0.0,0
U607,24,FUSE2,10,Station 3.4: Robot cell,57496.9,57675.6,58013.6,338.0,338.0,178.7,0
U594,24,FUSE0,14,Station 5.1: Top cover,57663.2,57676.8,57851.6,174.8,174.8,13.6,0
U7843,314,FUSE0,5,Station 2.2: Drill station,57704.3,57710.7,57887.5,176.8,176.8,6.4,0
U8008,320,FUSE2,16,Station 6: Packaging,57641.8,57718.6,57834.6,116.0,116.0,76.8,0
U599,24,FUSE1,11,Station 4: Inspection,57685.0,57723.8,57841.4,117.6,117.6,38.8,0
U7844,314,FUSE0,3,Station 2: Drill station,57725.9,57731.5,57908.3,176.8,176.8,5.6,0
U7847,314,FUSE1,1,Station 1: Bottom cover,57749.9,57749.9,57862.1,112.2,112.2,0.0,0
U595,24,FUSE0,13,Station 5: Top cover,57757.2,57757.2,57932.0,174.8,174.8,0.0,0
U8009,320,FUSE2,17,Station 6.1: Packaging,57735.8,57774.2,57890.2,116.0,116.0,38.4,0
U596,24,FUSE0,15,Station 5.2: Top cover,57760.8,57774.4,57949.2,174.8,174.8,13.6,0
U600,24,FUSE1,12,Station 4.1: Inspection,57700.6,57787.4,57905.0,117.6,117.6,86.8,0
U7848,314,FUSE1,2,Station 1.1: Bottom cover,57805.5,57805.5,57917.7,112.2,112.2,0.0,0
U7845,314,FUSE0,4,Station 2.1: Drill station,57805.1,57812.3,57989.1,176.8,176.8,7.2,0
U608,24,FUSE2,7,Station 3.1: Robot cell,57537.7,57822.6,58160.6,338.0,338.0,284.9,0
U601,24,FUSE1,11,Station 4: Inspection,57748.6,57841.4,57959.0,117.6,117.6,92.8,0
U592,24,FUSE0,16,Station 6: Packaging,57853.0,57853.0,57969.0,116.0,116.0,0.0,0
U597,24,FUSE0,14,Station 5.1: Top cover,57854.8,57854.8,58029.6,174.8,174.8,0.0,0
U7849,314,FUSE1,1,Station 1: Bottom cover,57865.9,57865.9,57978.1,112.2,112.2,0.0,0
U7846,314,FUSE0,5,Station 2.2: Drill station,57881.9,57887.5,58064.3,176.8,176.8,5.6,0
U593,24,FUSE0,17,Station 6.1: Packaging,57813.4,57890.2,58006.2,116.0,116.0,76.8,0
U609,24,FUSE2,9,Station 3.3: Robot cell,57672.9,57891.6,58229.6,338.0,338.0,218.7,0
U602,24,FUSE1,12,Station 4.1: Inspection,57814.6,57905.0,58022.6,117.6,117.6,90.4,0
U7847,314,FUSE1,3,Station 2: Drill station,57901.1,57908.3,58085.1,176.8,176.8,7.2,0
U7850,314,FUSE1,2,Station 1.1: Bottom cover,57921.5,57921.5,58033.7,112.2,112.2,0.0,0
U598,24,FUSE1,13,Station 5: Top cover,57918.4,57932.0,58106.8,174.8,174.8,13.6,0
U599,24,FUSE1,15,Station 5.2: Top cover,57952.4,57952.4,58127.2,174.8,174.8,0.0,0
U603,24,FUSE1,11,Station 4: Inspection,57881.6,57959.0,58076.6,117.6,117.6,77.4,0
U594,24,FUSE0,16,Station 6: Packaging,57930.6,57969.0,58085.0,116.0,116.0,38.4,0
U610,24,FUSE2,6,Station 3: Robot cell,57593.7,57979.6,58317.6,338.0,338.0,385.9,1
U7848,314,FUSE1,4,Station 2.1: Drill station,57996.7,57996.7,58173.5,176.8,176.8,0.0,0
U7851,314,FUSE1,1,Station 1: Bottom cover,58000.3,58000.3,58112.5,112.2,112.2,0.0,0
U611,24,FUSE2,8,Station 3.2: Robot cell,57734.5,58007.6,58345.6,338.0,338.0,273.1,0
U595,24,FUSE0,17,Station 6.1: Packaging,58011.0,58011.0,58127.0,116.0,116.0,0.0,0
U7840,314,FUSE0,10,Station 3.4: Robot cell,57869.7,58013.6,58257.2,243.6,243.6,143.9,0
U604,24,FUSE1,12,Station 4.1: Inspection,58010.6,58022.6,58140.2,117.6,117.6,12.0,0
U600,24,FUSE1,14,Station 5.1: Top cover,58016.0,58029.6,58204.4,174.8,174.8,13.6,0
U7852,314,FUSE1,2,Station 1.1: Bottom cover,58037.5,58037.5,58149.7,112.2,112.2,0.0,0
U7849,314,FUSE1,5,Station 2.2: Drill station,58057.1,58064.3,58241.1,176.8,176.8,7.2,0
U605,24,FUSE2,11,Station 4: Inspection,58018.6,58076.6,58194.2,117.6,117.6,58.0,0
U596,24,FUSE0,16,Station 6: Packaging,58008.2,58085.0,58201.0,116.0,116.0,76.8,0
U7850,314,FUSE1,3,Station 2: Drill station,58092.7,58092.7,58269.5,176.8,176.8,0.0,0
U601,24,FUSE1,13,Station 5: Top cover,58110.0,58110.0,58284.8,174.8,174.8,0.0,0
U7853,314,FUSE1,1,Station 1: Bottom cover,58116.3,58116.3,58228.5,112.2,112.2,0.0,0
U597,24,FUSE0,17,Station 6.1: Packaging,58088.6,58127.0,58243.0,116.0,116.0,38.4,0
U602,24,FUSE1,15,Station 5.2: Top cover,58113.6,58127.2,58302.0,174.8,174.8,13.6,0
U606,24,FUSE2,12,Station 4.1: Inspection,58106.6,58140.2,58257.8,117.6,117.6,33.6,0
U7854,314,FUSE2,2,Station 1.1: Bottom cover,58158.3,58158.3,58270.5,112.2,112.2,0.0,0
U7841,314,FUSE0,7,Station 3.1: Robot cell,57790.5,58160.6,58404.2,243.6,243.6,370.1,1
U7851,314,FUSE1,4,Station 2.1: Drill station,58171.5,58173.5,58350.3,176.8,176.8,2.0,0
U607,24,FUSE2,11,Station 4: Inspection,58132.6,58194.2,58311.8,117.6,117.6,61.6,0
U598,24,FUSE1,16,Station 6: Packaging,58205.8,58205.8,58321.8,116.0,116.0,0.0,0
U603,24,FUSE1,14,Station 5.1: Top cover,58207.6,58207.6,58382.4,174.8,174.8,0.0,0
U7842,314,FUSE0,9,Station 3.3: Robot cell,57931.3,58229.6,58473.2,243.6,243.6,298.3,0
U7855,314,FUSE2,1,Station 1: Bottom cover,58232.3,58232.3,58344.5,112.2,112.2,0.0,0
U599,24,FUSE1,17,Station 6.1: Packaging,58166.2,58243.0,58359.0,116.0,116.0,76.8,0
U7852,314,FUSE1,5,Station 2.2: Drill station,58248.7,58248.7,58425.5,176.8,176.8,0.0,0
U7843,314,FUSE0,10,Station 3.4: Robot cell,58046.5,58257.2,58500.8,243.6,243.6,210.7,0
U608,24,FUSE2,12,Station 4.1: Inspection,58239.6,58257.8,58375.4,117.6,117.6,18.2,0
U7853,314,FUSE1,3,Station 2: Drill station,58267.5,58269.5,58446.3,176.8,176.8,2.0,0
U7856,314,FUSE2,2,Station 1.1: Bottom cover,58274.3,58274.3,58386.5,112.2,112.2,0.0,0
U604,24,FUSE1,13,Station 5: Top cover,58271.2,58284.8,58459.6,174.8,174.8,13.6,0
U605,24,FUSE2,15,Station 5.2: Top cover,58305.2,58305.2,58480.0,174.8,174.8,0.0,0
U7844,314,FUSE0,6,Station 3: Robot cell,57947.3,58317.6,58561.2,243.6,243.6,370.3,1
U600,24,FUSE1,16,Station 6: Packaging,58283.4,58321.8,58437.8,116.0,116.0,38.4,0
U609,24,FUSE2,11,Station 4: Inspection,58328.6,58328.6,58446.2,117.6,117.6,0.0,0
U7845,314,FUSE0,8,Station 3.2: Robot cell,58088.1,58345.6,58589.2,243.6,243.6,257.5,0
U7854,314,FUSE2,4,Station 2.1: Drill station,58349.5,58350.3,58527.1,176.8,176.8,0.8,0
U7857,314,FUSE2,1,Station 1: Bottom cover,58353.1,58353.1,58465.3,112.2,112.2,0.0,0
U601,24,FUSE1,17,Station 6.1: Packaging,58363.8,58363.8,58479.8,116.0,116.0,0.0,0
U606,24,FUSE2,14,Station 5.1: Top cover,58368.8,58382.4,58557.2,174.8,174.8,13.6,0
U7858,314,FUSE2,2,Station 1.1: Bottom cover,58390.3,58390.3,58502.5,112.2,112.2,0.0,0
U7840,314,FUSE0,12,Station 4.1: Inspection,58396.2,58396.2,58513.8,117.6,117.6,0.0,0
U7846,314,FUSE0,7,Station 3.1: Robot cell,58163.3,58404.2,58647.8,243.6,243.6,240.9,0
U7855,314,FUSE2,5,Station 2.2: Drill station,58423.5,58425.5,58602.3,176.8,176.8,2.0,0
U602,24,FUSE1,16,Station 6: Packaging,58361.0,58437.8,58553.8,116.0,116.0,76.8,0
U610,24,FUSE2,11,Station 4: Inspection,58356.6,58446.2,58563.8,117.6,117.6,89.6,0
U7856,314,FUSE2,3,Station 2: Drill station,58445.5,58446.3,58623.1,176.8,176.8,0.8,0
U607,24,FUSE2,13,Station 5: Top cover,58462.8,58462.8,58637.6,174.8,174.8,0.0,0
U7859,314,FUSE2,1,Station 1: Bottom cover,58469.1,58469.1,58581.3,112.2,112.2,0.0,0
U7847,314,FUSE1,9,Station 3.3: Robot cell,58184.1,58473.2,58778.8,305.6,305.6,289.1,1
U603,24,FUSE1,17,Station 6.1: Packaging,58441.4,58479.8,58595.8,116.0,116.0,38.4,0
U608,24,FUSE2,15,Station 5.2: Top cover,58466.4,58480.0,58654.8,174.8,174.8,13.6,0
U7848,314,FUSE1,10,Station 3.4: Robot cell,58312.5,58500.8,58806.4,305.6,305.6,188.3,0
U7860,314,FUSE2,2,Station 1.1: Bottom cover,58511.1,58511.1,58623.3,112.2,112.2,0.0,0
U611,24,FUSE2,12,Station 4.1: Inspection,58444.6,58513.8,58631.4,117.6,117.6,69.2,0
U7857,314,FUSE2,4,Station 2.1: Drill station,58524.3,58527.1,58703.9,176.8,176.8,2.8,0
U604,24,FUSE1,16,Station 6: Packaging,58558.6,58558.6,58674.6,116.0,116.0,0.0,0
U7849,314,FUSE1,6,Station 3: Robot cell,58320.1,58561.2,58866.8,305.6,305.6,241.1,0
U7841,314,FUSE0,11,Station 4: Inspection,58463.2,58563.8,58681.4,117.6,117.6,100.6,0
U609,24,FUSE2,14,Station 5.1: Top cover,58577.2,58577.2,58752.0,174.8,174.8,0.0,0
U7861,314,FUSE2,1,Station 1: Bottom cover,58585.1,58585.1,58697.3,112.2,112.2,0.0,0
U7850,314,FUSE1,8,Station 3.2: Robot cell,58348.5,58589.2,58894.8,305.6,305.6,240.7,0
U605,24,FUSE2,17,Station 6.1: Packaging,58519.0,58595.8,58711.8,116.0,116.0,76.8,0
U7858,314,FUSE2,5,Station 2.2: Drill station,58601.5,58602.3,58779.1,176.8,176.8,0.8,0
U7859,314,FUSE2,3,Station 2: Drill station,58620.3,58623.1,58799.9,176.8,176.8,2.8,0
U7905,317,FUSE0,2,Station 1.1: Bottom cover,58627.1,58627.1,58739.3,112.2,112.2,0.0,0
U7842,314,FUSE0,12,Station 4.1: Inspection,58592.2,58631.4,58749.0,117.6,117.6,39.2,0
U7840,314,FUSE0,13,Station 5: Top cover,58644.8,58644.8,58819.6,174.8,174.8,0.0,0
U7851,314,FUSE1,7,Station 3.1: Robot cell,58429.3,58647.8,58953.4,305.6,305.6,218.5,0
U606,24,FUSE2,16,Station 6: Packaging,58636.2,58674.6,58790.6,116.0,116.0,38.4,0
U610,24,FUSE2,15,Station 5.2: Top cover,58674.8,58674.8,58849.6,174.8,174.8,0.0,0
U7843,314,FUSE0,11,Station 4: Inspection,58619.8,58681.4,58799.0,117.6,117.6,61.6,0
U7860,314,FUSE2,4,Station 2.1: Drill station,58702.3,58703.9,58880.7,176.8,176.8,1.6,0
U7906,317,FUSE0,1,Station 1: Bottom cover,58705.9,58705.9,58818.1,112.2,112.2,0.0,0
U607,24,FUSE2,17,Station 6.1: Packaging,58716.6,58716.6,58832.6,116.0,116.0,0.0,0
U7907,317,FUSE0,2,Station 1.1: Bottom cover,58743.1,58743.1,58855.3,112.2,112.2,0.0,0
U7844,314,FUSE0,12,Station 4.1: Inspection,58620.2,58749.0,58866.6,117.6,117.6,128.8,1
U611,24,FUSE2,14,Station 5.1: Top cover,58742.4,58752.0,58926.8,174.8,174.8,9.6,0
U7852,314,FUSE1,9,Station 3.3: Robot cell,58564.5,58778.8,59084.4,305.6,305.6,214.3,0
U7861,314,FUSE2,5,Station 2.2: Drill station,58776.3,58779.1,58955.9,176.8,176.8,2.8,0
U608,24,FUSE2,16,Station 6: Packaging,58713.8,58790.6,58906.6,116.0,116.0,76.8,0
U7845,314,FUSE0,11,Station 4: Inspection,58668.2,58799.0,58916.6,117.6,117.6,130.8,1
U7905,317,FUSE0,3,Station 2: Drill station,58798.3,58799.9,58976.7,176.8,176.8,1.6,0
U7853,314,FUSE1,10,Station 3.4: Robot cell,58565.3,58806.4,59112.0,305.6,305.6,241.1,0
U7908,317,FUSE0,1,Station 1: Bottom cover,58821.9,58821.9,58934.1,112.2,112.2,0.0,0
U7841,314,FUSE0,13,Station 5: Top cover,58832.4,58832.4,59007.2,174.8,174.8,0.0,0
U609,24,FUSE2,17,Station 6.1: Packaging,58811.0,58832.6,58948.6,116.0,116.0,21.6,0
U7842,314,FUSE0,15,Station 5.2: Top cover,58840.0,58849.6,59024.4,174.8,174.8,9.6,0
U7909,317,FUSE0,2,Station 1.1: Bottom cover,58863.9,58863.9,58976.1,112.2,112.2,0.0,0
U7846,314,FUSE0,12,Station 4.1: Inspection,58726.8,58866.6,58984.2,117.6,117.6,139.8,1
U7854,314,FUSE2,6,Station 3: Robot cell,58586.1,58866.8,59204.8,338.0,338.0,280.7,0
U7906,317,FUSE0,4,Station 2.1: Drill station,58877.1,58880.7,59057.5,176.8,176.8,3.6,0
U7855,314,FUSE2,8,Station 3.2: Robot cell,58721.3,58894.8,59232.8,338.0,338.0,173.5,0
U7847,314,FUSE1,11,Station 4: Inspection,58877.8,58916.6,59034.2,117.6,117.6,38.8,0
U7840,314,FUSE0,16,Station 6: Packaging,58918.6,58918.6,59034.6,116.0,116.0,0.0,0
U7843,314,FUSE0,14,Station 5.1: Top cover,58930.0,58930.0,59104.8,174.8,174.8,0.0,0
U7910,317,FUSE0,1,Station 1: Bottom cover,58937.9,58937.9,59050.1,112.2,112.2,0.0,0
U610,24,FUSE2,17,Station 6.1: Packaging,58888.6,58948.6,59064.6,116.0,116.0,60.0,0
U7856,314,FUSE2,7,Station 3.1: Robot cell,58682.1,58953.4,59291.4,338.0,338.0,271.3,0
U7907,317,FUSE0,5,Station 2.2: Drill station,58954.3,58955.9,59132.7,176.8,176.8,1.6,0
U7908,317,FUSE0,3,Station 2: Drill station,58973.1,58976.7,59153.5,176.8,176.8,3.6,0
U7911,317,FUSE0,2,Station 1.1: Bottom cover,58979.9,58979.9,59092.1,112.2,112.2,0.0,0
U7848,314,FUSE1,12,Station 4.1: Inspection,58945.4,58984.2,59101.8,117.6,117.6,38.8,0
U7844,314,FUSE0,13,Station 5: Top cover,58997.6,59007.2,59182.0,174.8,174.8,9.6,0
U7845,314,FUSE0,15,Station 5.2: Top cover,59027.6,59027.6,59202.4,174.8,174.8,0.0,0
U7849,314,FUSE1,11,Station 4: Inspection,58905.8,59034.2,59151.8,117.6,117.6,128.4,1
U611,24,FUSE2,16,Station 6: Packaging,59005.8,59034.6,59150.6,116.0,116.0,28.8,0
U7909,317,FUSE0,4,Station 2.1: Drill station,59055.1,59057.5,59234.3,176.8,176.8,2.4,0
U7912,317,FUSE0,1,Station 1: Bottom cover,59065.9,59065.9,59178.1,112.2,112.2,0.0,0
U7857,314,FUSE2,9,Station 3.3: Robot cell,58822.9,59084.4,59422.4,338.0,338.0,261.5,0
U7841,314,FUSE0,17,Station 6.1: Packaging,59086.2,59086.2,59202.2,116.0,116.0,0.0,0
U7913,317,FUSE0,2,Station 1.1: Bottom cover,59095.9,59095.9,59208.1,112.2,112.2,0.0,0
U7850,314,FUSE1,12,Station 4.1: Inspection,58993.8,59101.8,59219.4,117.6,117.6,108.0,0
U7846,314,FUSE0,14,Station 5.1: Top cover,59095.2,59104.8,59279.6,174.8,174.8,9.6,0
U7858,314,FUSE2,10,Station 3.4: Robot cell,58938.1,59112.0,59450.0,338.0,338.0,173.9,0
U7910,317,FUSE0,5,Station 2.2: Drill station,59129.1,59132.7,59309.5,176.8,176.8,3.6,0
U7842,314,FUSE0,16,Station 6: Packaging,59083.4,59150.6,59266.6,116.0,116.0,67.2,0
U7851,314,FUSE1,11,Station 4: Inspection,59012.4,59151.8,59269.4,117.6,117.6,139.4,1
U7911,317,FUSE0,3,Station 2: Drill station,59151.1,59153.5,59330.3,176.8,176.8,2.4,0
U7914,317,FUSE0,1,Station 1: Bottom cover,59181.9,59181.9,59294.1,112.2,112.2,0.0,0
U7847,314,FUSE1,13,Station 5: Top cover,59185.2,59185.2,59360.0,174.8,174.8,0.0,0
U7843,314,FUSE0,17,Station 6.1: Packaging,59163.8,59202.2,59318.2,116.0,116.0,38.4,0
U7848,314,FUSE1,15,Station 5.2: Top cover,59192.8,59202.4,59377.2,174.8,174.8,9.6,0
U7859,314,FUSE2,6,Station 3: Robot cell,58838.9,59204.8,59542.8,338.0,338.0,365.9,1
U7852,314,FUSE1,12,Station 4.1: Inspection,59203.4,59219.4,59337.0,117.6,117.6,16.0,0
U7860,314,FUSE2,8,Station 3.2: Robot cell,58979.7,59232.8,59570.8,338.0,338.0,253.1,0
U7915,317,FUSE1,2,Station 1.1: Bottom cover,59233.5,59233.5,59345.7,112.2,112.2,0.0,0
U7912,317,FUSE0,4,Station 2.1: Drill station,59237.1,59237.1,59413.9,176.8,176.8,0.0,0
U7853,314,FUSE1,11,Station 4: Inspection,59231.0,59269.4,59387.0,117.6,117.6,38.4,0
U7844,314,FUSE0,16,Station 6: Packaging,59281.0,59281.0,59397.0,116.0,116.0,0.0,0
U7849,314,FUSE1,14,Station 5.1: Top cover,59282.8,59282.8,59457.6,174.8,174.8,0.0,0
U7861,314,FUSE2,7,Station 3.1: Robot cell,59054.9,59291.4,59629.4,338.0,338.0,236.5,0
U7916,317,FUSE1,1,Station 1: Bottom cover,59297.9,59297.9,59410.1,112.2,112.2,0.0,0
U7913,317,FUSE0,5,Station 2.2: Drill station,59307.1,59309.5,59486.3,176.8,176.8,2.4,0
U7845,314,FUSE0,17,Station 6.1: Packaging,59241.4,59318.2,59434.2,116.0,116.0,76.8,0
U7914,317,FUSE0,3,Station 2: Drill station,59333.1,59333.1,59509.9,176.8,176.8,0.0,0
U7854,314,FUSE2,12,Station 4.1: Inspection,59263.8,59337.0,59454.6,117.6,117.6,73.2,0
U7917,317,FUSE1,2,Station 1.1: Bottom cover,59349.5,59349.5,59461.7,112.2,112.2,0.0,0
U7850,314,FUSE1,13,Station 5: Top cover,59350.4,59360.0,59534.8,174.8,174.8,9.6,0
U7851,314,FUSE1,15,Station 5.2: Top cover,59380.4,59380.4,59555.2,174.8,174.8,0.0,0
U7855,314,FUSE2,11,Station 4: Inspection,59311.8,59387.0,59504.6,117.6,117.6,75.2,0
U7846,314,FUSE0,16,Station 6: Packaging,59358.6,59397.0,59513.0,116.0,116.0,38.4,0
U7905,317,FUSE0,9,Station 3.3: Robot cell,59075.7,59422.4,59666.0,243.6,243.6,346.7,1
U7915,317,FUSE1,4,Station 2.1: Drill station,59424.7,59424.7,59601.5,176.8,176.8,0.0,0
U7918,317,FUSE1,1,Station 1: Bottom cover,59428.3,59428.3,59540.5,112.2,112.2,0.0,0
U7847,314,FUSE1,17,Station 6.1: Packaging,59439.0,59439.0,59555.0,116.0,116.0,0.0,0
U7906,317,FUSE0,10,Station 3.4: Robot cell,59196.5,59450.0,59693.6,243.6,243.6,253.5,0
U7856,314,FUSE2,12,Station 4.1: Inspection,59370.4,59454.6,59572.2,117.6,117.6,84.2,0
U7852,314,FUSE1,14,Station 5.1: Top cover,59448.0,59457.6,59632.4,174.8,174.8,9.6,0
U7919,317,FUSE1,2,Station 1.1: Bottom cover,59465.5,59465.5,59577.7,112.2,112.2,0.0,0
U7916,317,FUSE1,5,Station 2.2: Drill station,59489.1,59489.1,59665.9,176.8,176.8,0.0,0
U7848,314,FUSE1,16,Station 6: Packaging,59436.2,59513.0,59629.0,116.0,116.0,76.8,0
U7917,317,FUSE1,3,Station 2: Drill station,59520.7,59520.7,59697.5,176.8,176.8,0.0,0
U7857,314,FUSE2,11,Station 4: Inspection,59521.4,59521.4,59639.0,117.6,117.6,0.0,0
U7853,314,FUSE1,13,Station 5: Top cover,59538.0,59538.0,59712.8,174.8,174.8,0.0,0
U7907,317,FUSE0,6,Station 3: Robot cell,59211.7,59542.8,59786.4,243.6,243.6,331.1,0
U7920,317,FUSE1,1,Station 1: Bottom cover,59544.3,59544.3,59656.5,112.2,112.2,0.0,0
U7849,314,FUSE1,17,Station 6.1: Packaging,59516.6,59555.0,59671.0,116.0,116.0,38.4,0
U7854,314,FUSE2,15,Station 5.2: Top cover,59545.6,59555.2,59730.0,174.8,174.8,9.6,0
U7908,317,FUSE0,8,Station 3.2: Robot cell,59232.5,59570.8,59814.4,243.6,243.6,338.3,1
U7921,317,FUSE1,2,Station 1.1: Bottom cover,59586.3,59586.3,59698.5,112.2,112.2,0.0,0
U7858,314,FUSE2,12,Station 4.1: Inspection,59589.0,59589.0,59706.6,117.6,117.6,0.0,0
U7918,317,FUSE1,4,Station 2.1: Drill station,59599.5,59601.5,59778.3,176.8,176.8,2.0,0
U7909,317,FUSE0,7,Station 3.1: Robot cell,59313.3,59629.4,59873.0,243.6,243.6,316.1,0
U7850,314,FUSE1,16,Station 6: Packaging,59633.8,59633.8,59749.8,116.0,116.0,0.0,0
U7855,314,FUSE2,14,Station 5.1: Top cover,59635.6,59635.6,59810.4,174.8,174.8,0.0,0
U7859,314,FUSE2,11,Station 4: Inspection,59581.8,59639.0,59756.6,117.6,117.6,57.2,0
U7922,317,FUSE1,1,Station 1: Bottom cover,59660.3,59660.3,59772.5,112.2,112.2,0.0,0
U7910,317,FUSE0,9,Station 3.3: Robot cell,59448.5,59666.0,59909.6,243.6,243.6,217.5,0
U7851,314,FUSE1,17,Station 6.1: Packaging,59594.2,59671.0,59787.0,116.0,116.0,76.8,0
U7919,317,FUSE1,5,Station 2.2: Drill station,59676.7,59676.7,59853.5,176.8,176.8,0.0,0
U7911,317,FUSE0,10,Station 3.4: Robot cell,59449.3,59693.6,59937.2,243.6,243.6,244.3,1
U7920,317,FUSE1,3,Station 2: Drill station,59695.5,59697.5,59874.3,176.8,176.8,2.0,0
U7923,317,FUSE1,2,Station 1.1: Bottom cover,59702.3,59702.3,59814.5,112.2,112.2,0.0,0
U7860,314,FUSE2,12,Station 4.1: Inspection,59669.8,59706.6,59824.2,117.6,117.6,36.8,0
U7856,314,FUSE2,13,Station 5: Top cover,59703.2,59712.8,59887.6,174.8,174.8,9.6,0
U7852,314,FUSE1,16,Station 6: Packaging,59711.4,59749.8,59865.8,116.0,116.0,38.4,0
U7857,314,FUSE2,15,Station 5.2: Top cover,59750.0,59750.0,59924.8,174.8,174.8,0.0,0
U7861,314,FUSE2,11,Station 4: Inspection,59688.4,59756.6,59874.2,117.6,117.6,68.2,0
U7921,317,FUSE1,4,Station 2.1: Drill station,59777.5,59778.3,59955.1,176.8,176.8,0.8,0
U7924,317,FUSE1,1,Station 1: Bottom cover,59781.1,59781.1,59893.3,112.2,112.2,0.0,0
U7912,317,FUSE0,6,Station 3: Robot cell,59472.9,59786.4,60030.0,243.6,243.6,313.5,1
U7853,314,FUSE1,17,Station 6.1: Packaging,59791.8,59791.8,59907.8,116.0,116.0,0.0,0
U7913,317,FUSE0,8,Station 3.2: Robot cell,59605.3,59814.4,60058.0,243.6,243.6,209.1,0
U7858,314,FUSE2,14,Station 5.1: Top cover,59817.6,59817.6,59992.4,174.8,174.8,0.0,0
U7925,317,FUSE2,2,Station 1.1: Bottom cover,59818.3,59818.3,59930.5,112.2,112.2,0.0,0
U7905,317,FUSE0,12,Station 4.1: Inspection,59785.0,59824.2,59941.8,117.6,117.6,39.2,0
U7922,317,FUSE1,5,Station 2.2: Drill station,59851.5,59853.5,60030.3,176.8,176.8,2.0,0
U7854,314,FUSE2,16,Station 6: Packaging,59789.0,59865.8,59981.8,116.0,116.0,76.8,0
U7914,317,FUSE0,7,Station 3.1: Robot cell,59568.9,59873.0,60116.6,243.6,243.6,304.1,1
U7906,317,FUSE0,11,Station 4: Inspection,59812.6,59874.2,59991.8,117.6,117.6,61.6,0
U7923,317,FUSE1,3,Station 2: Drill station,59873.5,59874.3,60051.1,176.8,176.8,0.8,0
