unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U6138,245,FUSE1,1,Station 1: Bottom cover,168156.0,168156.0,168162.6,6.6,6.6,0.0,0
U6020,240,FUSE1,15,Station 6.1: Packaging,168164.1,168164.1,168168.1,4.0,4.0,0.0,0
U6021,240,FUSE2,13,Station 5.1: Top cover,168170.7,168170.7,168175.3,4.6,4.6,0.0,0
U6019,240,FUSE1,13,Station 5.1: Top cover,168193.3,168193.3,168197.9,4.6,4.6,0.0,0
U6139,245,FUSE1,2,Station 1.1: Bottom cover,168199.4,168199.4,168206.0,6.6,6.6,0.0,0
U6138,245,FUSE1,3,Station 2: Drill station,168201.6,168201.6,168212.0,10.4,10.4,0.0,0
U6021,240,FUSE2,15,Station 6.1: Packaging,168214.3,168214.3,168218.3,4.0,4.0,0.0,0
U6028,240,FUSE2,6,Station 3.1: Robot cell,165979.8,168223.0,168561.0,338.0,338.0,2243.2,7
U6019,240,FUSE1,15,Station 6.1: Packaging,168236.9,168236.9,168240.9,4.0,4.0,0.0,0
U8251,330,FUSE0,7,Station 3.2: Robot cell,166083.6,168246.4,168490.0,243.6,243.6,2162.8,6
U6140,245,FUSE1,1,Station 1: Bottom cover,168249.6,168249.6,168256.2,6.6,6.6,0.0,0
U6139,245,FUSE1,3,Station 2: Drill station,168265.0,168265.0,168275.4,10.4,10.4,0.0,0
U6022,240,FUSE2,13,Station 5.1: Top cover,168271.5,168271.5,168276.1,4.6,4.6,0.0,0
U6141,245,FUSE1,2,Station 1.1: Bottom cover,168272.2,168272.2,168278.8,6.6,6.6,0.0,0
U8250,330,FUSE0,9,Station 3.4: Robot cell,166134.0,168279.2,168522.8,243.6,243.6,2145.2,7
U6023,240,FUSE2,10,Station 4: Inspection,168282.0,168282.0,168284.1,2.1,2.1,0.0,0
U6140,245,FUSE1,3,Station 2: Drill station,168295.2,168295.2,168305.6,10.4,10.4,0.0,0
U6022,240,FUSE2,15,Station 6.1: Packaging,168315.1,168315.1,168319.1,4.0,4.0,0.0,0
U6024,240,FUSE2,10,Station 4: Inspection,168325.4,168325.4,168327.5,2.1,2.1,0.0,0
U8253,330,FUSE0,5,Station 3: Robot cell,166170.2,168336.6,168580.2,243.6,243.6,2166.4,6
U6141,245,FUSE1,3,Station 2: Drill station,168337.8,168337.8,168348.2,10.4,10.4,0.0,0
U6142,245,FUSE1,1,Station 1: Bottom cover,168350.4,168350.4,168357.0,6.6,6.6,0.0,0
U8252,330,FUSE0,8,Station 3.3: Robot cell,166240.6,168377.4,168621.0,243.6,243.6,2136.8,6
U6026,240,FUSE2,11,Station 4.1: Inspection,168395.6,168395.6,168397.7,2.1,2.1,0.0,0
U6142,245,FUSE1,3,Station 2: Drill station,168396.0,168396.0,168406.4,10.4,10.4,0.0,0
U6025,240,FUSE2,10,Station 4: Inspection,168398.2,168398.2,168400.3,2.1,2.1,0.0,0
U6023,240,FUSE2,13,Station 5.1: Top cover,168415.1,168415.1,168419.7,4.6,4.6,0.0,0
U6024,240,FUSE2,13,Station 5.1: Top cover,168458.5,168458.5,168463.1,4.6,4.6,0.0,0
U6023,240,FUSE2,15,Station 6.1: Packaging,168458.7,168458.7,168462.7,4.0,4.0,0.0,0
U6027,240,FUSE2,10,Station 4: Inspection,168476.4,168476.4,168478.5,2.1,2.1,0.0,0
U8254,330,FUSE0,7,Station 3.2: Robot cell,166263.4,168490.0,168733.6,243.6,243.6,2226.6,7
U6143,245,FUSE1,2,Station 1.1: Bottom cover,168494.0,168494.0,168500.6,6.6,6.6,0.0,0
U6024,240,FUSE2,15,Station 6.1: Packaging,168502.1,168502.1,168506.1,4.0,4.0,0.0,0
U6026,240,FUSE2,13,Station 5.1: Top cover,168508.7,168508.7,168513.3,4.6,4.6,0.0,0
U8255,330,FUSE0,9,Station 3.4: Robot cell,166367.2,168522.8,168766.4,243.6,243.6,2155.6,7
U6025,240,FUSE2,13,Station 5.1: Top cover,168531.3,168531.3,168535.9,4.6,4.6,0.0,0
U6144,245,FUSE2,1,Station 1: Bottom cover,168537.4,168537.4,168544.0,6.6,6.6,0.0,0
U6026,240,FUSE2,15,Station 6.1: Packaging,168552.3,168552.3,168556.3,4.0,4.0,0.0,0
U6143,245,FUSE1,3,Station 2: Drill station,168559.6,168559.6,168570.0,10.4,10.4,0.0,0
U8256,330,FUSE0,6,Station 3.1: Robot cell,166373.0,168561.0,168804.6,243.6,243.6,2188.0,7
U8251,330,FUSE0,10,Station 4: Inspection,168569.0,168569.0,168571.1,2.1,2.1,0.0,0
U6025,240,FUSE2,15,Station 6.1: Packaging,168574.9,168574.9,168578.9,4.0,4.0,0.0,0
U8257,330,FUSE0,5,Station 3: Robot cell,166458.0,168580.2,168823.8,243.6,243.6,2122.2,6
U6144,245,FUSE2,3,Station 2: Drill station,168583.0,168583.0,168593.4,10.4,10.4,0.0,0
U6145,245,FUSE2,2,Station 1.1: Bottom cover,168587.6,168587.6,168594.2,6.6,6.6,0.0,0
U6027,240,FUSE2,13,Station 5.1: Top cover,168609.5,168609.5,168614.1,4.6,4.6,0.0,0
U6146,245,FUSE2,1,Station 1: Bottom cover,168610.2,168610.2,168616.8,6.6,6.6,0.0,0
U8258,330,FUSE0,8,Station 3.3: Robot cell,166555.8,168621.0,168864.6,243.6,243.6,2065.2,7
U8253,330,FUSE0,11,Station 4.1: Inspection,168639.2,168639.2,168641.3,2.1,2.1,0.0,0
U6028,240,FUSE2,11,Station 4.1: Inspection,168640.0,168641.3,168643.4,2.1,2.1,1.3,0
U8250,330,FUSE0,10,Station 4: Inspection,168641.8,168641.8,168643.9,2.1,2.1,0.0,0
U6027,240,FUSE2,15,Station 6.1: Packaging,168653.1,168653.1,168657.1,4.0,4.0,0.0,0
U6145,245,FUSE2,3,Station 2: Drill station,168653.2,168653.2,168663.6,10.4,10.4,0.0,0
U6146,245,FUSE2,3,Station 2: Drill station,168655.8,168663.6,168674.0,10.4,10.4,7.8,0
U6147,245,FUSE2,2,Station 1.1: Bottom cover,168688.4,168688.4,168695.0,6.6,6.6,0.0,0
U8251,330,FUSE0,13,Station 5.1: Top cover,168702.1,168702.1,168706.7,4.6,4.6,0.0,0
U8252,330,FUSE0,10,Station 4: Inspection,168720.0,168720.0,168722.1,2.1,2.1,0.0,0
U8259,330,FUSE1,7,Station 3.2: Robot cell,166549.0,168733.6,169039.2,305.6,305.6,2184.6,7
U8251,330,FUSE0,15,Station 6.1: Packaging,168745.7,168745.7,168749.7,4.0,4.0,0.0,0
U8253,330,FUSE0,13,Station 5.1: Top cover,168752.3,168752.3,168756.9,4.6,4.6,0.0,0
U6147,245,FUSE2,3,Station 2: Drill station,168754.0,168754.0,168764.4,10.4,10.4,0.0,0
U6028,240,FUSE2,13,Station 5.1: Top cover,168754.4,168756.9,168761.5,4.6,4.6,2.5,0
U8260,330,FUSE1,9,Station 3.4: Robot cell,166692.8,168766.4,169072.0,305.6,305.6,2073.6,7
U8250,330,FUSE0,13,Station 5.1: Top cover,168774.9,168774.9,168779.5,4.6,4.6,0.0,0
U6148,245,FUSE2,1,Station 1: Bottom cover,168781.0,168781.0,168787.6,6.6,6.6,0.0,0
U8253,330,FUSE0,15,Station 6.1: Packaging,168795.9,168795.9,168799.9,4.0,4.0,0.0,0
U6028,240,FUSE2,15,Station 6.1: Packaging,168800.5,168800.5,168804.5,4.0,4.0,0.0,0
U8261,330,FUSE1,6,Station 3.1: Robot cell,166658.6,168804.6,169110.2,305.6,305.6,2146.0,7
U8254,330,FUSE0,10,Station 4: Inspection,168812.6,168812.6,168814.7,2.1,2.1,0.0,0
U8250,330,FUSE0,15,Station 6.1: Packaging,168818.5,168818.5,168822.5,4.0,4.0,0.0,0
U8263,330,FUSE1,5,Station 3: Robot cell,166781.4,168823.8,169129.4,305.6,305.6,2042.4,6
U6148,245,FUSE2,3,Station 2: Drill station,168826.6,168826.6,168837.0,10.4,10.4,0.0,0
U6149,245,FUSE2,2,Station 1.1: Bottom cover,168831.2,168831.2,168837.8,6.6,6.6,0.0,0
U6150,245,FUSE2,1,Station 1: Bottom cover,168835.8,168835.8,168842.4,6.6,6.6,0.0,0
U8252,330,FUSE0,13,Station 5.1: Top cover,168853.1,168853.1,168857.7,4.6,4.6,0.0,0
U6151,245,FUSE2,2,Station 1.1: Bottom cover,168853.8,168853.8,168860.4,6.6,6.6,0.0,0
U8262,330,FUSE1,8,Station 3.3: Robot cell,166851.8,168864.6,169170.2,305.6,305.6,2012.8,7
U8257,330,FUSE0,11,Station 4.1: Inspection,168882.8,168882.8,168884.9,2.1,2.1,0.0,0
U8256,330,FUSE0,11,Station 4.1: Inspection,168883.6,168884.9,168887.0,2.1,2.1,1.3,0
U8255,330,FUSE0,10,Station 4: Inspection,168885.4,168885.4,168887.5,2.1,2.1,0.0,0
U8252,330,FUSE0,15,Station 6.1: Packaging,168896.7,168896.7,168900.7,4.0,4.0,0.0,0
U6149,245,FUSE2,3,Station 2: Drill station,168896.8,168896.8,168907.2,10.4,10.4,0.0,0
U6150,245,FUSE2,4,Station 2.1: Drill station,168901.4,168901.4,168911.8,10.4,10.4,0.0,0
U6151,245,FUSE2,3,Station 2: Drill station,168919.4,168919.4,168929.8,10.4,10.4,0.0,0
U6900,276,FUSE0,1,Station 1: Bottom cover,168932.0,168932.0,168938.6,6.6,6.6,0.0,0
U8254,330,FUSE0,13,Station 5.1: Top cover,168945.7,168945.7,168950.3,4.6,4.6,0.0,0
U8258,330,FUSE0,10,Station 4: Inspection,168963.6,168963.6,168965.7,2.1,2.1,0.0,0
U6900,276,FUSE0,3,Station 2: Drill station,168977.6,168977.6,168988.0,10.4,10.4,0.0,0
U8254,330,FUSE0,15,Station 6.1: Packaging,168989.3,168989.3,168993.3,4.0,4.0,0.0,0
U8257,330,FUSE0,13,Station 5.1: Top cover,168995.9,168995.9,169000.5,4.6,4.6,0.0,0
U8256,330,FUSE0,13,Station 5.1: Top cover,168998.0,169000.5,169005.1,4.6,4.6,2.5,0
U8255,330,FUSE0,13,Station 5.1: Top cover,169018.5,169018.5,169023.1,4.6,4.6,0.0,0
U6901,276,FUSE0,2,Station 1.1: Bottom cover,169024.6,169024.6,169031.2,6.6,6.6,0.0,0
U8264,330,FUSE1,7,Station 3.2: Robot cell,166874.6,169039.2,169344.8,305.6,305.6,2164.6,7
U8257,330,FUSE0,15,Station 6.1: Packaging,169039.5,169039.5,169043.5,4.0,4.0,0.0,0
U8256,330,FUSE0,15,Station 6.1: Packaging,169044.1,169044.1,169048.1,4.0,4.0,0.0,0
U8255,330,FUSE0,15,Station 6.1: Packaging,169062.1,169062.1,169066.1,4.0,4.0,0.0,0
U8265,330,FUSE1,9,Station 3.4: Robot cell,167010.8,169072.0,169377.6,305.6,305.6,2061.2,7
U6902,276,FUSE0,1,Station 1: Bottom cover,169074.8,169074.8,169081.4,6.6,6.6,0.0,0
U6903,276,FUSE0,2,Station 1.1: Bottom cover,169079.4,169079.4,169086.0,6.6,6.6,0.0,0
U6901,276,FUSE0,3,Station 2: Drill station,169090.2,169090.2,169100.6,10.4,10.4,0.0,0
U8258,330,FUSE0,13,Station 5.1: Top cover,169096.7,169096.7,169101.3,4.6,4.6,0.0,0
U6904,276,FUSE0,1,Station 1: Bottom cover,169097.4,169097.4,169104.0,6.6,6.6,0.0,0
U8266,330,FUSE1,6,Station 3.1: Robot cell,167016.6,169110.2,169415.8,305.6,305.6,2093.6,7
U8259,330,FUSE1,10,Station 4: Inspection,169118.2,169118.2,169120.3,2.1,2.1,0.0,0
U6902,276,FUSE0,3,Station 2: Drill station,169120.4,169120.4,169130.8,10.4,10.4,0.0,0
U8267,330,FUSE1,5,Station 3: Robot cell,167101.6,169129.4,169435.0,305.6,305.6,2027.8,7
U8258,330,FUSE0,15,Station 6.1: Packaging,169140.3,169140.3,169144.3,4.0,4.0,0.0,0
U6904,276,FUSE0,3,Station 2: Drill station,169143.0,169143.0,169153.4,10.4,10.4,0.0,0
U6903,276,FUSE0,3,Station 2: Drill station,169145.0,169153.4,169163.8,10.4,10.4,8.4,0
U8268,330,FUSE2,8,Station 3.3: Robot cell,167199.4,169170.2,169508.2,338.0,338.0,1970.8,6
U6905,276,FUSE0,2,Station 1.1: Bottom cover,169175.6,169175.6,169182.2,6.6,6.6,0.0,0
U8263,330,FUSE1,11,Station 4.1: Inspection,169188.4,169188.4,169190.5,2.1,2.1,0.0,0
U8261,330,FUSE1,11,Station 4.1: Inspection,169189.2,169190.5,169192.6,2.1,2.1,1.3,0
U8260,330,FUSE1,10,Station 4: Inspection,169191.0,169191.0,169193.1,2.1,2.1,0.0,0
U6905,276,FUSE0,3,Station 2: Drill station,169241.2,169241.2,169251.6,10.4,10.4,0.0,0
U8259,330,FUSE1,13,Station 5.1: Top cover,169251.3,169251.3,169255.9,4.6,4.6,0.0,0
U8262,330,FUSE1,10,Station 4: Inspection,169269.2,169269.2,169271.3,2.1,2.1,0.0,0
U8259,330,FUSE1,15,Station 6.1: Packaging,169294.9,169294.9,169298.9,4.0,4.0,0.0,0
U8263,330,FUSE1,13,Station 5.1: Top cover,169301.5,169301.5,169306.1,4.6,4.6,0.0,0
U8261,330,FUSE1,13,Station 5.1: Top cover,169303.6,169306.1,169310.7,4.6,4.6,2.5,0
U8260,330,FUSE1,13,Station 5.1: Top cover,169324.1,169324.1,169328.7,4.6,4.6,0.0,0
U6906,276,FUSE0,1,Station 1: Bottom cover,169330.2,169330.2,169336.8,6.6,6.6,0.0,0
U8269,330,FUSE2,7,Station 3.2: Robot cell,167192.6,169344.8,169682.8,338.0,338.0,2152.2,7
U8263,330,FUSE1,15,Station 6.1: Packaging,169345.1,169345.1,169349.1,4.0,4.0,0.0,0
U8261,330,FUSE1,15,Station 6.1: Packaging,169349.7,169349.7,169353.7,4.0,4.0,0.0,0
U8260,330,FUSE1,15,Station 6.1: Packaging,169367.7,169367.7,169371.7,4.0,4.0,0.0,0
U6906,276,FUSE0,3,Station 2: Drill station,169375.8,169375.8,169386.2,10.4,10.4,0.0,0
U8270,330,FUSE2,9,Station 3.4: Robot cell,167368.8,169377.6,169715.6,338.0,338.0,2008.8,6
U6907,276,FUSE0,2,Station 1.1: Bottom cover,169380.4,169380.4,169387.0,6.6,6.6,0.0,0
U6908,276,FUSE0,1,Station 1: Bottom cover,169385.0,169385.0,169391.6,6.6,6.6,0.0,0
U8262,330,FUSE1,13,Station 5.1: Top cover,169402.3,169402.3,169406.9,4.6,4.6,0.0,0
U6909,276,FUSE1,2,Station 1.1: Bottom cover,169403.0,169403.0,169409.6,6.6,6.6,0.0,0
U8271,330,FUSE2,6,Station 3.1: Robot cell,167334.6,169415.8,169753.8,338.0,338.0,2081.2,6
U8264,330,FUSE1,10,Station 4: Inspection,169423.8,169423.8,169425.9,2.1,2.1,0.0,0
U8272,330,FUSE2,5,Station 3: Robot cell,167416.2,169435.0,169773.0,338.0,338.0,2018.8,6
U8262,330,FUSE1,15,Station 6.1: Packaging,169445.9,169445.9,169449.9,4.0,4.0,0.0,0
U6907,276,FUSE0,3,Station 2: Drill station,169446.0,169446.0,169456.4,10.4,10.4,0.0,0
U6908,276,FUSE0,4,Station 2.1: Drill station,169450.6,169450.6,169461.0,10.4,10.4,0.0,0
U6909,276,FUSE1,3,Station 2: Drill station,169468.6,169468.6,169479.0,10.4,10.4,0.0,0
U6910,276,FUSE1,1,Station 1: Bottom cover,169481.2,169481.2,169487.8,6.6,6.6,0.0,0
U8267,330,FUSE1,11,Station 4.1: Inspection,169494.0,169494.0,169496.1,2.1,2.1,0.0,0
U8266,330,FUSE1,11,Station 4.1: Inspection,169494.8,169496.1,169498.2,2.1,2.1,1.3,0
U8265,330,FUSE1,10,Station 4: Inspection,169496.6,169496.6,169498.7,2.1,2.1,0.0,0
U8273,330,FUSE2,8,Station 3.3: Robot cell,167499.6,169508.2,169846.2,338.0,338.0,2008.6,6
U6910,276,FUSE1,3,Station 2: Drill station,169526.8,169526.8,169537.2,10.4,10.4,0.0,0
U8264,330,FUSE1,13,Station 5.1: Top cover,169556.9,169556.9,169561.5,4.6,4.6,0.0,0
U8264,330,FUSE1,15,Station 6.1: Packaging,169600.5,169600.5,169604.5,4.0,4.0,0.0,0
U8267,330,FUSE1,13,Station 5.1: Top cover,169607.1,169607.1,169611.7,4.6,4.6,0.0,0
U8268,330,FUSE2,10,Station 4: Inspection,169607.2,169607.2,169609.3,2.1,2.1,0.0,0
U8266,330,FUSE1,13,Station 5.1: Top cover,169609.2,169611.7,169616.3,4.6,4.6,2.5,0
U8265,330,FUSE1,13,Station 5.1: Top cover,169629.7,169629.7,169634.3,4.6,4.6,0.0,0
U6911,276,FUSE1,2,Station 1.1: Bottom cover,169635.8,169635.8,169642.4,6.6,6.6,0.0,0
U8267,330,FUSE1,15,Station 6.1: Packaging,169650.7,169650.7,169654.7,4.0,4.0,0.0,0
U8266,330,FUSE1,15,Station 6.1: Packaging,169655.3,169655.3,169659.3,4.0,4.0,0.0,0
U8265,330,FUSE1,15,Station 6.1: Packaging,169673.3,169673.3,169677.3,4.0,4.0,0.0,0
U8274,330,FUSE2,7,Station 3.2: Robot cell,167517.4,169682.8,170020.8,338.0,338.0,2165.4,7
U6912,276,FUSE1,1,Station 1: Bottom cover,169686.0,169686.0,169692.6,6.6,6.6,0.0,0
U6913,276,FUSE1,2,Station 1.1: Bottom cover,169690.6,169690.6,169697.2,6.6,6.6,0.0,0
U6911,276,FUSE1,3,Station 2: Drill station,169701.4,169701.4,169711.8,10.4,10.4,0.0,0
U6914,276,FUSE1,1,Station 1: Bottom cover,169708.6,169708.6,169715.2,6.6,6.6,0.0,0
U8275,330,FUSE2,9,Station 3.4: Robot cell,167592.4,169715.6,170053.6,338.0,338.0,2123.2,7
U6912,276,FUSE1,3,Station 2: Drill station,169731.6,169731.6,169742.0,10.4,10.4,0.0,0
U8268,330,FUSE2,13,Station 5.1: Top cover,169740.3,169740.3,169744.9,4.6,4.6,0.0,0
U8276,330,FUSE2,6,Station 3.1: Robot cell,167598.2,169753.8,170091.8,338.0,338.0,2155.6,6
U6914,276,FUSE1,3,Station 2: Drill station,169754.2,169754.2,169764.6,10.4,10.4,0.0,0
U8269,330,FUSE2,10,Station 4: Inspection,169761.8,169761.8,169763.9,2.1,2.1,0.0,0
U6913,276,FUSE1,3,Station 2: Drill station,169756.2,169764.6,169775.0,10.4,10.4,8.4,0
U6128,245,FUSE0,5,Station 3: Robot cell,167639.8,169773.0,170016.6,243.6,243.6,2133.2,7
U8268,330,FUSE2,15,Station 6.1: Packaging,169783.9,169783.9,169787.9,4.0,4.0,0.0,0
U6915,276,FUSE1,2,Station 1.1: Bottom cover,169819.2,169819.2,169825.8,6.6,6.6,0.0,0
U8272,330,FUSE2,11,Station 4.1: Inspection,169832.0,169832.0,169834.1,2.1,2.1,0.0,0
U8271,330,FUSE2,11,Station 4.1: Inspection,169832.8,169834.1,169836.2,2.1,2.1,1.3,0
U8270,330,FUSE2,10,Station 4: Inspection,169834.6,169834.6,169836.7,2.1,2.1,0.0,0
U6130,245,FUSE0,8,Station 3.3: Robot cell,167761.0,169846.2,170089.8,243.6,243.6,2085.2,6
U6915,276,FUSE1,3,Station 2: Drill station,169884.8,169884.8,169895.2,10.4,10.4,0.0,0
U8269,330,FUSE2,13,Station 5.1: Top cover,169894.9,169894.9,169899.5,4.6,4.6,0.0,0
U8269,330,FUSE2,15,Station 6.1: Packaging,169938.5,169938.5,169942.5,4.0,4.0,0.0,0
U8272,330,FUSE2,13,Station 5.1: Top cover,169945.1,169945.1,169949.7,4.6,4.6,0.0,0
U8273,330,FUSE2,10,Station 4: Inspection,169945.2,169945.2,169947.3,2.1,2.1,0.0,0
U8271,330,FUSE2,13,Station 5.1: Top cover,169947.2,169949.7,169954.3,4.6,4.6,2.5,0
U8270,330,FUSE2,13,Station 5.1: Top cover,169967.7,169967.7,169972.3,4.6,4.6,0.0,0
U6916,276,FUSE1,1,Station 1: Bottom cover,169973.8,169973.8,169980.4,6.6,6.6,0.0,0
U8272,330,FUSE2,15,Station 6.1: Packaging,169988.7,169988.7,169992.7,4.0,4.0,0.0,0
U8271,330,FUSE2,15,Station 6.1: Packaging,169993.3,169993.3,169997.3,4.0,4.0,0.0,0
U8270,330,FUSE2,15,Station 6.1: Packaging,170011.3,170011.3,170015.3,4.0,4.0,0.0,0
U6129,245,FUSE0,5,Station 3: Robot cell,167711.4,170016.6,170260.2,243.6,243.6,2305.2,7
U6916,276,FUSE1,3,Station 2: Drill station,170019.4,170019.4,170029.8,10.4,10.4,0.0,0
U6131,245,FUSE0,7,Station 3.2: Robot cell,167816.0,170020.8,170264.4,243.6,243.6,2204.8,7
U6917,276,FUSE1,2,Station 1.1: Bottom cover,170024.0,170024.0,170030.6,6.6,6.6,0.0,0
U6918,276,FUSE2,1,Station 1: Bottom cover,170028.6,170028.6,170035.2,6.6,6.6,0.0,0
U6919,276,FUSE2,2,Station 1.1: Bottom cover,170046.6,170046.6,170053.2,6.6,6.6,0.0,0
U6132,245,FUSE0,9,Station 3.4: Robot cell,167881.8,170053.6,170297.2,243.6,243.6,2171.8,7
U6128,245,FUSE0,10,Station 4: Inspection,170055.6,170055.6,170057.7,2.1,2.1,0.0,0
U8273,330,FUSE2,13,Station 5.1: Top cover,170078.3,170078.3,170082.9,4.6,4.6,0.0,0
U6917,276,FUSE1,3,Station 2: Drill station,170089.6,170089.6,170100.0,10.4,10.4,0.0,0
U6133,245,FUSE0,8,Station 3.3: Robot cell,168025.4,170089.8,170333.4,243.6,243.6,2064.4,7
U6134,245,FUSE0,6,Station 3.1: Robot cell,168008.8,170091.8,170335.4,243.6,243.6,2083.0,6
U6918,276,FUSE2,4,Station 2.1: Drill station,170094.2,170094.2,170104.6,10.4,10.4,0.0,0
U8274,330,FUSE2,10,Station 4: Inspection,170099.8,170099.8,170101.9,2.1,2.1,0.0,0
U6919,276,FUSE2,3,Station 2: Drill station,170112.2,170112.2,170122.6,10.4,10.4,0.0,0
U8273,330,FUSE2,15,Station 6.1: Packaging,170121.9,170121.9,170125.9,4.0,4.0,0.0,0
U6920,276,FUSE2,1,Station 1: Bottom cover,170157.2,170157.2,170163.8,6.6,6.6,0.0,0
U8276,330,FUSE2,11,Station 4.1: Inspection,170170.8,170170.8,170172.9,2.1,2.1,0.0,0
U8275,330,FUSE2,10,Station 4: Inspection,170172.6,170172.6,170174.7,2.1,2.1,0.0,0
U6128,245,FUSE0,13,Station 5.1: Top cover,170188.7,170188.7,170193.3,4.6,4.6,0.0,0
U6130,245,FUSE0,10,Station 4: Inspection,170188.8,170188.8,170190.9,2.1,2.1,0.0,0
U6920,276,FUSE2,3,Station 2: Drill station,170202.8,170202.8,170213.2,10.4,10.4,0.0,0
U6128,245,FUSE0,15,Station 6.1: Packaging,170232.3,170232.3,170236.3,4.0,4.0,0.0,0
U8274,330,FUSE2,13,Station 5.1: Top cover,170232.9,170232.9,170237.5,4.6,4.6,0.0,0
U6135,245,FUSE0,5,Station 3: Robot cell,168026.6,170260.2,170503.8,243.6,243.6,2233.6,7
U6136,245,FUSE1,7,Station 3.2: Robot cell,168101.6,170264.4,170570.0,305.6,305.6,2162.8,7
U6921,276,FUSE2,2,Station 1.1: Bottom cover,170267.6,170267.6,170274.2,6.6,6.6,0.0,0
U8274,330,FUSE2,15,Station 6.1: Packaging,170276.5,170276.5,170280.5,4.0,4.0,0.0,0
U8276,330,FUSE2,13,Station 5.1: Top cover,170283.9,170283.9,170288.5,4.6,4.6,0.0,0
U6137,245,FUSE1,9,Station 3.4: Robot cell,168207.4,170297.2,170602.8,305.6,305.6,2089.8,7
U6129,245,FUSE0,10,Station 4: Inspection,170299.2,170299.2,170301.3,2.1,2.1,0.0,0
U8275,330,FUSE2,13,Station 5.1: Top cover,170305.7,170305.7,170310.3,4.6,4.6,0.0,0
U6922,276,FUSE2,1,Station 1: Bottom cover,170311.8,170311.8,170318.4,6.6,6.6,0.0,0
U6130,245,FUSE0,13,Station 5.1: Top cover,170321.9,170321.9,170326.5,4.6,4.6,0.0,0
U8276,330,FUSE2,15,Station 6.1: Packaging,170327.5,170327.5,170331.5,4.0,4.0,0.0,0
U6921,276,FUSE2,3,Station 2: Drill station,170333.2,170333.2,170343.6,10.4,10.4,0.0,0
U6138,245,FUSE1,8,Station 3.3: Robot cell,168311.0,170333.4,170639.0,305.6,305.6,2022.4,7
U6139,245,FUSE1,6,Station 3.1: Robot cell,168334.4,170335.4,170641.0,305.6,305.6,2001.0,6
U6131,245,FUSE0,10,Station 4: Inspection,170343.4,170343.4,170345.5,2.1,2.1,0.0,0
U8275,330,FUSE2,15,Station 6.1: Packaging,170349.3,170349.3,170353.3,4.0,4.0,0.0,0
U6922,276,FUSE2,3,Station 2: Drill station,170357.4,170357.4,170367.8,10.4,10.4,0.0,0
U6923,276,FUSE2,2,Station 1.1: Bottom cover,170362.8,170362.8,170369.4,6.6,6.6,0.0,0
U6130,245,FUSE0,15,Station 6.1: Packaging,170365.5,170365.5,170369.5,4.0,4.0,0.0,0
U6924,276,FUSE2,1,Station 1: Bottom cover,170384.6,170384.6,170391.2,6.6,6.6,0.0,0
U6925,276,FUSE2,2,Station 1.1: Bottom cover,170400.8,170400.8,170407.4,6.6,6.6,0.0,0
U6134,245,FUSE0,11,Station 4.1: Inspection,170414.4,170414.4,170416.5,2.1,2.1,0.0,0
U6132,245,FUSE0,10,Station 4: Inspection,170416.2,170416.2,170418.3,2.1,2.1,0.0,0
U6923,276,FUSE2,3,Station 2: Drill station,170428.4,170428.4,170438.8,10.4,10.4,0.0,0
U6129,245,FUSE0,13,Station 5.1: Top cover,170432.3,170432.3,170436.9,4.6,4.6,0.0,0
U6133,245,FUSE0,10,Station 4: Inspection,170432.4,170432.4,170434.5,2.1,2.1,0.0,0
U6924,276,FUSE2,3,Station 2: Drill station,170430.2,170438.8,170449.2,10.4,10.4,8.6,0
U6925,276,FUSE2,3,Station 2: Drill station,170466.4,170466.4,170476.8,10.4,10.4,0.0,0
U6129,245,FUSE0,15,Station 6.1: Packaging,170475.9,170475.9,170479.9,4.0,4.0,0.0,0
U6131,245,FUSE0,13,Station 5.1: Top cover,170476.5,170476.5,170481.1,4.6,4.6,0.0,0
U6140,245,FUSE1,5,Station 3: Robot cell,168344.6,170503.8,170809.4,305.6,305.6,2159.2,7
U6926,276,FUSE2,1,Station 1: Bottom cover,170511.2,170511.2,170517.8,6.6,6.6,0.0,0
U6131,245,FUSE0,15,Station 6.1: Packaging,170520.1,170520.1,170524.1,4.0,4.0,0.0,0
U6134,245,FUSE0,13,Station 5.1: Top cover,170527.5,170527.5,170532.1,4.6,4.6,0.0,0
U6135,245,FUSE0,10,Station 4: Inspection,170542.8,170542.8,170544.9,2.1,2.1,0.0,0
U6132,245,FUSE0,13,Station 5.1: Top cover,170549.3,170549.3,170553.9,4.6,4.6,0.0,0
U1440,58,FUSE0,2,Station 1.1: Bottom cover,170555.4,170555.4,170562.0,6.6,6.6,0.0,0
U6926,276,FUSE2,3,Station 2: Drill station,170556.8,170556.8,170567.2,10.4,10.4,0.0,0
U6133,245,FUSE0,13,Station 5.1: Top cover,170565.5,170565.5,170570.1,4.6,4.6,0.0,0
U6141,245,FUSE1,7,Station 3.2: Robot cell,168427.2,170570.0,170875.6,305.6,305.6,2142.8,7
U6134,245,FUSE0,15,Station 6.1: Packaging,170571.1,170571.1,170575.1,4.0,4.0,0.0,0
U6132,245,FUSE0,15,Station 6.1: Packaging,170592.9,170592.9,170596.9,4.0,4.0,0.0,0
U6142,245,FUSE1,9,Station 3.4: Robot cell,168525.4,170602.8,170908.4,305.6,305.6,2077.4,6
