unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4730,188,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91483.7,91614.7,131.0
U1880,75,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91488.8,91527.8,39.0
U1879,75,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,91500.4,91539.4,39.0
U3527,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91515.9,91646.9,131.0
U4729,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91533.7,91572.7,39.0
U1880,75,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,91538.2,91637.2,99.0
U1881,75,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91544.4,91603.4,59.0
U3528,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91571.5,91702.5,131.0
U3526,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91593.7,91632.7,39.0
U3529,142,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91600.6,91639.6,39.0
U1881,75,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,91613.8,91672.8,59.0
U1882,75,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91614.6,91653.6,39.0
U4730,188,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91619.3,91658.3,39.0
U3530,142,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,91626.2,91725.2,99.0
U3531,142,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,91640.6,91719.6,79.0
U3529,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91641.7,91772.7,131.0
U3527,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91651.5,91690.5,39.0
U1882,75,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,91664.0,91743.0,79.0
U1883,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91674.6,91733.6,59.0
U3532,142,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,91678.4,91757.4,79.0
U3533,142,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91694.0,91813.0,119.0
U1884,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91700.2,91739.2,39.0
U3528,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91707.1,91746.1,39.0
U3531,142,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,91721.7,91832.7,111.0
U3530,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91727.3,91858.3,131.0
U1885,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91732.4,91791.4,59.0
U1883,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,91744.0,91863.0,119.0
U1884,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,91754.4,91793.4,39.0
U3532,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91759.5,91890.5,131.0
U3529,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91777.3,91816.3,39.0
U1886,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91788.0,91827.0,39.0
U1885,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,91801.8,91900.8,99.0
U3533,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91815.1,91946.1,131.0
U3531,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91837.3,91876.3,39.0
U1886,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,91837.4,91896.4,59.0
U3534,142,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,91844.2,91883.2,39.0
U1887,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91858.2,91917.2,59.0
U3530,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91862.9,91901.9,39.0
U3534,142,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,91885.3,92016.3,131.0
U3532,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91895.1,91934.1,39.0
U1888,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91918.2,91957.2,39.0
U1887,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,91927.6,92006.6,79.0
U3535,142,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,91931.8,92030.8,99.0
U1889,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,91943.8,92002.8,59.0
U3536,142,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,91946.2,92025.2,79.0
U3533,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,91950.7,91989.7,39.0
U1888,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,91967.6,92086.6,119.0
U1890,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,91976.0,92015.0,39.0
U3537,142,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,91984.0,92063.0,79.0
U3538,142,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,91999.6,92118.6,119.0
U1889,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,92013.2,92052.2,39.0
U3534,142,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92020.9,92059.9,39.0
U1890,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92025.4,92124.4,99.0
U3536,142,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92027.3,92138.3,111.0
U1891,75,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92031.6,92090.6,59.0
U3535,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92032.9,92163.9,131.0
U3537,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92065.1,92196.1,131.0
U1891,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,92101.0,92160.0,59.0
U1892,75,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92101.8,92140.8,39.0
U3538,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92120.7,92251.7,131.0
U3536,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92142.9,92181.9,39.0
U3539,142,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92149.8,92188.8,39.0
U1892,75,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92151.2,92230.2,79.0
U3535,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92168.5,92207.5,39.0
U3539,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92190.9,92321.9,131.0
U3537,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92200.7,92239.7,39.0
U4388,176,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92223.8,92282.8,59.0
U3540,142,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92237.4,92336.4,99.0
U4389,176,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92249.4,92288.4,39.0
U3541,142,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,92251.8,92330.8,79.0
U3538,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92256.3,92295.3,39.0
U4390,176,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92281.6,92340.6,59.0
U3542,142,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,92289.6,92368.6,79.0
U4388,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92293.2,92412.2,119.0
U4389,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,92303.6,92342.6,39.0
U3543,142,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92305.2,92424.2,119.0
U3539,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92326.5,92365.5,39.0
U3541,142,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92332.9,92443.9,111.0
U4391,176,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92337.2,92376.2,39.0
U3540,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92338.5,92469.5,131.0
U4390,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92351.0,92450.0,99.0
U3542,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92370.7,92501.7,131.0
U4391,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92386.6,92505.6,119.0
U4392,176,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92407.4,92466.4,59.0
U3543,142,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92426.3,92557.3,131.0
U3541,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92448.5,92487.5,39.0
U3540,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92474.1,92513.1,39.0
U4392,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,92476.8,92535.8,59.0
U3544,142,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92487.8,92526.8,39.0
U3542,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92506.3,92545.3,39.0
U3544,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92528.9,92659.9,131.0
U4393,176,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92529.4,92568.4,39.0
U4394,176,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92555.0,92614.0,59.0
U3543,142,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92561.9,92600.9,39.0
U3545,142,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92575.4,92674.4,99.0
U4393,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92578.8,92657.8,79.0
U4395,176,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92587.2,92626.2,39.0
U3546,142,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,92589.8,92668.8,79.0
U4394,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,92624.4,92663.4,39.0
U3547,142,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,92627.6,92706.6,79.0
U4395,176,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92636.6,92735.6,99.0
U4396,176,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92642.8,92701.8,59.0
U3548,142,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92643.2,92762.2,119.0
U3544,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92664.5,92703.5,39.0
U3546,142,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,92670.9,92781.9,111.0
U3545,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92676.5,92807.5,131.0
U3547,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92708.7,92839.7,131.0
U4396,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,92712.2,92831.2,119.0
U4397,176,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92745.4,92784.4,39.0
U3548,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92764.3,92895.3,131.0
U3546,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92786.5,92825.5,39.0
U4397,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,92794.8,92853.8,59.0
U3545,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92812.1,92851.1,39.0
U3549,142,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,92825.8,92864.8,39.0
U3547,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92844.3,92883.3,39.0
U3549,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,92866.9,92997.9,131.0
U4398,176,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92867.4,92926.4,59.0
U4399,176,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92893.0,92932.0,39.0
U3548,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,92899.9,92938.9,39.0
U3550,142,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,92913.4,93012.4,99.0
U4400,176,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,92925.2,92984.2,59.0
U3551,142,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,92927.8,93006.8,79.0
U4398,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,92936.8,93015.8,79.0
U4399,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,92947.2,92986.2,39.0
U3552,142,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,92965.6,93044.6,79.0
U4401,176,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,92980.8,93019.8,39.0
U3553,142,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,92981.2,93100.2,119.0
U4400,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,92994.6,93093.6,99.0
U3549,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93002.5,93041.5,39.0
U3551,142,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93008.9,93119.9,111.0
U3550,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93014.5,93145.5,131.0
U4401,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,93030.2,93149.2,119.0
U3552,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93046.7,93177.7,131.0
U1864,75,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,93069.4,93108.4,39.0
U4402,176,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93083.4,93142.4,59.0
U3553,142,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93102.3,93233.3,131.0
U1864,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93110.5,93241.5,131.0
U3551,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93124.5,93163.5,39.0
U3550,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93150.1,93189.1,39.0
U4402,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,93152.8,93211.8,59.0
U1865,75,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,93157.0,93256.0,99.0
U1866,75,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,93171.4,93250.4,79.0
U3552,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93182.3,93221.3,39.0
U4403,176,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93205.4,93244.4,39.0
U1867,75,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,93209.2,93288.2,79.0
U1868,75,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,93224.8,93343.8,119.0
U4404,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93231.0,93290.0,59.0
U3553,142,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93237.9,93276.9,39.0
U1864,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93246.1,93285.1,39.0
U1866,75,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93252.5,93363.5,111.0
U4403,176,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,93254.8,93333.8,79.0
U1865,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93258.1,93389.1,131.0
U4405,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93263.2,93302.2,39.0
U1867,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93290.3,93421.3,131.0
U4404,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,93300.4,93339.4,39.0
U4405,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,93312.6,93411.6,99.0
U1869,75,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,93313.0,93352.0,39.0
U4406,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93318.8,93377.8,59.0
U4407,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,93327.0,93386.0,59.0
U1868,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93345.9,93476.9,131.0
U1869,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93354.1,93485.1,131.0
U1866,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93368.1,93407.1,39.0
U4406,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,93388.2,93507.2,119.0
U1865,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93393.7,93432.7,39.0
U4407,176,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,93396.4,93475.4,79.0
U1870,75,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,93400.6,93499.6,99.0
U1871,75,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,93415.0,93494.0,79.0
U1867,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93425.9,93464.9,39.0
U4408,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93449.0,93508.0,59.0
U1872,75,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,93452.8,93531.8,79.0
U1873,75,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,93468.4,93587.4,119.0
U4409,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93474.6,93513.6,39.0
U1868,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93481.5,93520.5,39.0
U1869,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93489.7,93528.7,39.0
U1871,75,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93496.1,93607.1,111.0
U1870,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93501.7,93632.7,131.0
U4410,176,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93506.8,93565.8,59.0
U4408,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,93518.4,93597.4,79.0
U4409,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,93528.8,93567.8,39.0
U1872,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93533.9,93664.9,131.0
U4411,176,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93562.4,93601.4,39.0
U2297,93,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93570.6,93629.6,59.0
U4410,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,93576.2,93675.2,99.0
U1873,75,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93589.5,93720.5,131.0
U1871,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93611.7,93650.7,39.0
U4411,176,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,93611.8,93730.8,119.0
U1874,75,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,93618.6,93657.6,39.0
U1870,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93637.3,93676.3,39.0
U2297,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,93640.0,93699.0,59.0
U1874,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93659.7,93790.7,131.0
U1872,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93669.5,93708.5,39.0
U2298,93,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93692.6,93731.6,39.0
U1875,75,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,93706.2,93805.2,99.0
U2299,93,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93718.2,93777.2,59.0
U1876,75,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,93720.6,93799.6,79.0
U1873,75,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93725.1,93764.1,39.0
U2298,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,93742.0,93821.0,79.0
U2300,93,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93750.4,93789.4,39.0
U1877,75,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,93758.4,93837.4,79.0
U1878,75,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,93774.0,93893.0,119.0
U2299,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,93787.6,93826.6,39.0
U1874,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93795.3,93834.3,39.0
U2300,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,93799.8,93858.8,59.0
U1876,75,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,93801.7,93912.7,111.0
U2301,93,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93806.0,93865.0,59.0
U1875,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93807.3,93938.3,131.0
U1877,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93839.5,93970.5,131.0
U2301,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,93875.4,93974.4,99.0
U2302,93,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,93876.2,93915.2,39.0
U1878,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93895.1,94026.1,131.0
U1876,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93917.3,93956.3,39.0
U1879,75,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,93924.2,93963.2,39.0
U2302,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,93925.6,94004.6,79.0
U1875,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93942.9,93981.9,39.0
U1879,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,93965.3,94096.3,131.0
U1877,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,93975.1,94014.1,39.0
U2303,93,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,93998.2,94057.2,59.0
U1880,75,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,94011.8,94110.8,99.0
U2304,93,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,94023.8,94062.8,39.0
U1881,75,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,94026.2,94105.2,79.0
U1878,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94030.7,94069.7,39.0
U2305,93,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,94056.0,94115.0,59.0
U1882,75,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,94064.0,94143.0,79.0
U2303,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,94067.6,94186.6,119.0
U2304,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,94078.0,94117.0,39.0
U1879,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94100.9,94139.9,39.0
U1881,75,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,94107.3,94218.3,111.0
U2306,93,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,94111.6,94150.6,39.0
U1883,75,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,94112.0,94231.0,119.0
U1880,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94112.9,94243.9,131.0
U2305,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,94125.4,94184.4,59.0
U1882,75,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94145.1,94276.1,131.0
U2306,93,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,94161.0,94260.0,99.0
U2307,93,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,94181.8,94240.8,59.0
U1881,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94222.9,94261.9,39.0
U1883,75,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94233.1,94364.1,131.0
U1880,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94248.5,94287.5,39.0
U2307,93,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,94251.2,94330.2,79.0
U1884,75,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,94262.2,94301.2,39.0
U1882,75,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94280.7,94319.7,39.0
