unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U3752,151,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160745.7,160876.7,131.0
U8115,325,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160759.8,160798.8,39.0
U3749,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160795.3,160834.3,39.0
U3753,151,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,160807.8,160846.8,39.0
U8115,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,160809.2,160908.2,99.0
U3751,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160825.1,160864.1,39.0
U3750,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160835.5,160874.5,39.0
U3753,151,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160848.9,160979.9,131.0
U8116,325,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160876.2,160935.2,59.0
U3752,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160881.3,160920.3,39.0
U3754,151,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,160884.4,161003.4,119.0
U3755,151,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,160904.2,160983.2,79.0
U8117,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160906.0,160945.0,39.0
U3756,151,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,160914.0,160993.0,79.0
U8118,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,160916.4,160975.4,59.0
U8116,325,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,160945.6,161004.6,59.0
U8117,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,160956.0,160995.0,39.0
U8119,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,160962.2,161001.2,39.0
U3757,151,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,160982.6,161081.6,99.0
U3753,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,160984.5,161023.5,39.0
U3755,151,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,160985.3,161096.3,111.0
U8118,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,160985.8,161064.8,79.0
U3756,151,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,160995.1,161126.1,131.0
U3754,151,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161005.5,161136.5,131.0
U8119,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161011.6,161130.6,119.0
U8120,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161065.4,161124.4,59.0
U3757,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161083.7,161214.7,131.0
U3755,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161100.9,161139.9,39.0
U3756,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161130.7,161169.7,39.0
U8120,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,161134.8,161233.8,99.0
U3754,151,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161141.1,161180.1,39.0
U3758,151,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,161145.8,161184.8,39.0
U8121,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161181.8,161220.8,39.0
U3758,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161186.9,161317.9,131.0
U8122,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161211.6,161270.6,59.0
U3757,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161219.3,161258.3,39.0
U8123,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,161222.0,161281.0,59.0
U3759,151,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,161222.4,161341.4,119.0
U8121,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,161231.2,161290.2,59.0
U3760,151,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,161242.2,161321.2,79.0
U3761,151,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,161252.0,161331.0,79.0
U8122,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161281.0,161320.0,39.0
U8123,325,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,161291.4,161390.4,99.0
U8124,325,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161300.2,161359.2,59.0
U3762,151,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,161320.6,161419.6,99.0
U3758,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161322.5,161361.5,39.0
U3760,151,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,161323.3,161434.3,111.0
U3761,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161333.1,161464.1,131.0
U3759,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161343.5,161474.5,131.0
U8124,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161369.6,161488.6,119.0
U8125,325,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161403.4,161442.4,39.0
U3762,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161421.7,161552.7,131.0
U3760,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161438.9,161477.9,39.0
U8125,325,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,161452.8,161551.8,99.0
U3761,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161468.7,161507.7,39.0
U3759,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161479.1,161518.1,39.0
U3763,151,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,161483.8,161522.8,39.0
U7963,319,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,161495.6,161574.6,79.0
U8126,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161519.8,161578.8,59.0
U3763,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161524.9,161655.9,131.0
U8127,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161549.6,161588.6,39.0
U3762,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161557.3,161596.3,39.0
U8128,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161560.0,161619.0,59.0
U3764,151,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,161560.4,161679.4,119.0
U7964,319,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,161564.2,161663.2,99.0
U7963,319,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161576.7,161707.7,131.0
U3765,151,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,161580.2,161659.2,79.0
U8126,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,161589.2,161648.2,59.0
U8127,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161599.6,161638.6,39.0
U8128,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,161629.4,161708.4,79.0
U8129,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161638.2,161677.2,39.0
U3763,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161660.5,161699.5,39.0
U3765,151,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,161661.3,161772.3,111.0
U7964,319,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161665.3,161796.3,131.0
U3764,151,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161681.5,161812.5,131.0
U8129,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161687.6,161806.6,119.0
U7963,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161712.3,161751.3,39.0
U7965,319,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,161727.4,161766.4,39.0
U7966,319,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,161739.2,161818.2,79.0
U8130,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161741.4,161800.4,59.0
U7965,319,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161768.5,161899.5,131.0
U3765,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161776.9,161815.9,39.0
U8131,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161793.2,161832.2,39.0
U7964,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161800.9,161839.9,39.0
U7967,319,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,161804.0,161923.0,119.0
U7968,319,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,161807.8,161906.8,99.0
U8130,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,161810.8,161909.8,99.0
U3764,151,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161817.1,161856.1,39.0
U7966,319,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161820.3,161951.3,131.0
U7969,319,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,161823.8,161902.8,79.0
U8131,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,161842.6,161901.6,59.0
U8132,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161857.8,161916.8,59.0
U8133,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161881.8,161920.8,39.0
U8134,325,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,161898.0,161957.0,59.0
U7965,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161904.1,161943.1,39.0
U7969,319,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,161904.9,162015.9,111.0
U7968,319,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161908.9,162039.9,131.0
U7967,319,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,161925.1,162056.1,131.0
U8132,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,161927.2,161966.2,39.0
U8133,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,161937.6,162016.6,79.0
U7966,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,161955.9,161994.9,39.0
U8134,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,161967.4,162086.4,119.0
U8135,325,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,161985.0,162024.0,39.0
U7969,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162020.5,162059.5,39.0
U7970,319,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162033.0,162072.0,39.0
U8135,325,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,162034.4,162133.4,99.0
U1563,63,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162036.8,162095.8,59.0
U7968,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162044.5,162083.5,39.0
U7971,319,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162044.8,162123.8,79.0
U7967,319,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162060.7,162099.7,39.0
U7970,319,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162074.1,162205.1,131.0
U1564,63,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162101.4,162140.4,39.0
U1563,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162106.2,162165.2,59.0
U7972,319,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162109.6,162228.6,119.0
U7973,319,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162113.4,162212.4,99.0
U1565,63,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162125.4,162184.4,59.0
U7971,319,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162125.9,162256.9,131.0
U7974,319,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,162129.4,162208.4,79.0
U1566,63,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162141.6,162180.6,39.0
U1564,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,162150.8,162189.8,39.0
U1566,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,162191.0,162270.0,79.0
U1565,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162201.4,162260.4,59.0
U7970,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162209.7,162248.7,39.0
U7974,319,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,162210.5,162321.5,111.0
U7973,319,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162214.5,162345.5,131.0
U7972,319,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162230.7,162361.7,131.0
U7971,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162261.5,162300.5,39.0
U1567,63,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162290.6,162349.6,59.0
U7974,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162326.1,162365.1,39.0
U7975,319,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162338.6,162377.6,39.0
U1568,63,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162342.4,162381.4,39.0
U7973,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162350.1,162389.1,39.0
U7976,319,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162350.4,162429.4,79.0
U1567,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,162360.0,162479.0,119.0
U7972,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162366.3,162405.3,39.0
U7975,319,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162379.7,162510.7,131.0
U1568,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,162391.8,162490.8,99.0
U1569,63,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162407.0,162466.0,59.0
U1570,63,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162431.0,162470.0,39.0
U7976,319,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162431.5,162562.5,131.0
U1571,63,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162447.2,162506.2,59.0
U7977,319,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162447.6,162566.6,119.0
U7978,319,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162451.4,162550.4,99.0
U7979,319,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,162467.4,162546.4,79.0
U1569,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,162476.4,162515.4,39.0
U1570,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,162486.8,162565.8,79.0
U7975,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162515.3,162554.3,39.0
U1571,63,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162516.6,162575.6,59.0
U7979,319,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,162548.5,162659.5,111.0
U7978,319,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162552.5,162683.5,131.0
U7976,319,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162567.1,162606.1,39.0
U7977,319,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162568.7,162699.7,131.0
U1572,63,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162596.2,162635.2,39.0
U1572,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,162645.6,162764.6,119.0
U1573,63,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162648.0,162707.0,59.0
U7979,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162664.1,162703.1,39.0
U7980,319,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162676.6,162715.6,39.0
U7978,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162688.1,162727.1,39.0
U7981,319,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162688.4,162767.4,79.0
U7977,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162704.3,162743.3,39.0
U1573,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,162717.4,162816.4,99.0
U7980,319,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162717.7,162848.7,131.0
U1574,63,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162745.0,162784.0,39.0
U1575,63,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162769.0,162828.0,59.0
U7981,319,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162769.5,162900.5,131.0
U1576,63,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162785.2,162824.2,39.0
U7982,319,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,162785.6,162904.6,119.0
U7983,319,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,162789.4,162888.4,99.0
U1574,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,162794.4,162833.4,39.0
U7984,319,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,162805.4,162884.4,79.0
U1576,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,162834.6,162913.6,79.0
U1575,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,162845.0,162904.0,59.0
U7980,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162853.3,162892.3,39.0
U7984,319,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,162886.5,162997.5,111.0
U7983,319,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162890.5,163021.5,131.0
U7981,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,162905.1,162944.1,39.0
U7982,319,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162906.7,163037.7,131.0
U8107,325,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,162920.2,162959.2,39.0
U8108,325,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,162932.0,163011.0,79.0
U1577,63,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,162934.2,162993.2,59.0
U8107,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,162961.3,163092.3,131.0
U1578,63,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,162986.0,163025.0,39.0
U7984,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163002.1,163041.1,39.0
U1577,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,163003.6,163122.6,119.0
U8108,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163013.1,163144.1,131.0
U7983,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163026.1,163065.1,39.0
U8109,325,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163029.2,163148.2,119.0
U8110,325,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,163033.0,163132.0,99.0
U1578,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,163035.4,163134.4,99.0
U7982,319,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163042.3,163081.3,39.0
U8111,325,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,163049.0,163128.0,79.0
U1579,63,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163083.0,163142.0,59.0
U8107,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163096.9,163135.9,39.0
U1580,63,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163107.0,163146.0,39.0
U1581,63,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163123.2,163182.2,59.0
U8111,325,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,163130.1,163241.1,111.0
U8110,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163134.1,163265.1,131.0
U8108,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163148.7,163187.7,39.0
U8109,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163150.3,163281.3,131.0
U1579,63,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,163152.4,163191.4,39.0
U1580,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,163162.8,163241.8,79.0
U8112,325,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,163163.8,163202.8,39.0
U8113,325,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,163175.6,163254.6,79.0
U1582,63,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163177.8,163216.8,39.0
U1581,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,163192.6,163251.6,59.0
U8112,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163204.9,163335.9,131.0
U1582,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,163227.2,163346.2,119.0
U1583,63,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163229.6,163288.6,59.0
U8111,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163245.7,163284.7,39.0
U8113,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163256.7,163387.7,131.0
U8110,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163269.7,163308.7,39.0
U8114,325,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163272.8,163391.8,119.0
U8115,325,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,163276.6,163375.6,99.0
U8109,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163285.9,163324.9,39.0
U8116,325,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,163292.6,163371.6,79.0
U1583,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,163299.0,163398.0,99.0
U1584,63,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163326.6,163365.6,39.0
U8112,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163340.5,163379.5,39.0
U1585,63,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163350.6,163409.6,59.0
U1586,63,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163366.8,163405.8,39.0
U8116,325,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,163373.7,163484.7,111.0
U1584,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,163376.0,163415.0,39.0
U8115,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163377.7,163508.7,131.0
U8113,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163392.3,163431.3,39.0
U8114,325,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163393.9,163524.9,131.0
U1586,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,163416.2,163495.2,79.0
U1587,63,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163421.4,163480.4,59.0
U1585,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,163426.6,163485.6,59.0
U8117,325,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,163469.4,163508.4,39.0
U1588,63,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163473.2,163512.2,39.0
U8118,325,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,163481.2,163560.2,79.0
U8116,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163489.3,163528.3,39.0
U1587,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,163490.8,163609.8,119.0
U8117,325,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163510.5,163641.5,131.0
U8115,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163513.3,163552.3,39.0
U1588,63,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,163522.6,163621.6,99.0
U8114,325,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163529.5,163568.5,39.0
U8118,325,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163562.3,163693.3,131.0
U708,29,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163570.2,163629.2,59.0
U8119,325,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163578.4,163697.4,119.0
