unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8174,326,FUSE2,10,Station 4: Inspection,149301.6,149301.6,149303.7,2.1,2.1,0.0,0
U8153,326,FUSE0,11,Station 4.1: Inspection,149301.6,149301.6,149303.7,2.1,2.1,0.0,0
U1921,77,FUSE0,15,Station 6.1: Packaging,149305.5,149305.5,149309.5,4.0,4.0,0.0,0
U7131,285,FUSE0,3,Station 2: Drill station,149315.6,149315.6,149326.0,10.4,10.4,0.0,0
U7132,285,FUSE0,1,Station 1: Bottom cover,149340.8,149340.8,149347.4,6.6,6.6,0.0,0
U5717,228,FUSE1,13,Station 5.1: Top cover,149356.3,149356.3,149360.9,4.6,4.6,0.0,0
U7132,285,FUSE0,3,Station 2: Drill station,149386.4,149386.4,149396.8,10.4,10.4,0.0,0
U1932,77,FUSE1,5,Station 3: Robot cell,145778.8,149395.4,149563.0,167.6,305.6,3616.6,12
U1928,77,FUSE1,13,Station 5.1: Top cover,149396.5,149396.5,149401.1,4.6,4.6,0.0,0
U5717,228,FUSE1,15,Station 6.1: Packaging,149399.9,149399.9,149403.9,4.0,4.0,0.0,0
U1927,77,FUSE1,10,Station 4: Inspection,149434.4,149434.4,149436.5,2.1,2.1,0.0,0
U8153,326,FUSE0,12,Station 5: Top cover,149434.7,149434.7,149439.3,4.6,4.6,0.0,0
U8174,326,FUSE2,13,Station 5.1: Top cover,149434.7,149434.7,149439.3,4.6,4.6,0.0,0
U7133,285,FUSE0,2,Station 1.1: Bottom cover,149435.2,149435.2,149441.8,6.6,6.6,0.0,0
U1928,77,FUSE1,15,Station 6.1: Packaging,149440.1,149440.1,149444.1,4.0,4.0,0.0,0
U5726,228,FUSE2,9,Station 3.4: Robot cell,149292.2,149442.2,149563.0,120.8,338.0,150.0,0
U5715,228,FUSE1,8,Station 3.3: Robot cell,148517.8,149446.2,149563.0,116.8,305.6,928.4,3
U7134,285,FUSE0,1,Station 1: Bottom cover,149475.4,149475.4,149482.0,6.6,6.6,0.0,0
U8174,326,FUSE2,15,Station 6.1: Packaging,149478.3,149478.3,149482.3,4.0,4.0,0.0,0
U8153,326,FUSE0,15,Station 6.1: Packaging,149498.3,149498.3,149502.3,4.0,4.0,0.0,0
U7133,285,FUSE0,3,Station 2: Drill station,149500.8,149500.8,149511.2,10.4,10.4,0.0,0
U7135,285,FUSE0,2,Station 1.1: Bottom cover,149513.6,149513.6,149520.2,6.6,6.6,0.0,0
U7134,285,FUSE0,3,Station 2: Drill station,149521.0,149521.0,149531.4,10.4,10.4,0.0,0
U1938,77,FUSE2,7,Station 3.2: Robot cell,146188.4,149522.4,149563.0,40.6,338.0,3334.0,11
U8164,326,FUSE1,6,Station 3.1: Robot cell,147226.6,149528.2,149563.0,34.8,305.6,2301.6,7
U7136,285,FUSE0,1,Station 1: Bottom cover,149533.6,149533.6,149540.2,6.6,6.6,0.0,0
U5709,228,FUSE0,10,Station 4: Inspection,149545.2,149545.2,149547.3,2.1,2.1,0.0,0
U5721,228,FUSE2,10,Station 4: Inspection,149561.2,149561.2,149563.0,1.8,2.1,0.0,0
U5721,228,FUSE2,10,Station 4: Inspection,149561.2,149563.0,149563.3,0.3,0.3,1.8,0
U1932,77,FUSE1,5,Station 3: Robot cell,145778.8,149563.0,149701.0,138.0,138.0,3784.2,12
U5715,228,FUSE1,8,Station 3.3: Robot cell,148517.8,149563.0,149751.8,188.8,188.8,1045.2,3
U5726,228,FUSE2,9,Station 3.4: Robot cell,149292.2,149563.0,149780.2,217.2,217.2,270.8,0
U8164,326,FUSE1,6,Station 3.1: Robot cell,147226.6,149563.0,149833.8,270.8,270.8,2336.4,7
U1938,77,FUSE2,7,Station 3.2: Robot cell,146188.4,149563.0,149860.4,297.4,297.4,3374.6,11
U1927,77,FUSE1,13,Station 5.1: Top cover,149567.5,149567.5,149572.1,4.6,4.6,0.0,0
U7136,285,FUSE0,3,Station 2: Drill station,149579.2,149579.2,149589.6,10.4,10.4,0.0,0
U8158,326,FUSE1,10,Station 4: Inspection,149587.2,149587.2,149589.3,2.1,2.1,0.0,0
U7135,285,FUSE0,3,Station 2: Drill station,149579.2,149589.6,149600.0,10.4,10.4,10.4,0
U1933,77,FUSE2,10,Station 4: Inspection,149601.4,149601.4,149603.5,2.1,2.1,0.0,0
U1927,77,FUSE1,15,Station 6.1: Packaging,149611.1,149611.1,149615.1,4.0,4.0,0.0,0
U7137,285,FUSE0,1,Station 1: Bottom cover,149646.4,149646.4,149653.0,6.6,6.6,0.0,0
U5709,228,FUSE0,13,Station 5.1: Top cover,149678.3,149678.3,149682.9,4.6,4.6,0.0,0
U7137,285,FUSE0,3,Station 2: Drill station,149692.0,149692.0,149702.4,10.4,10.4,0.0,0
U5721,228,FUSE2,13,Station 5.1: Top cover,149694.3,149694.3,149698.9,4.6,4.6,0.0,0
U1937,77,FUSE2,5,Station 3: Robot cell,146059.8,149701.0,150039.0,338.0,338.0,3641.2,12
U8158,326,FUSE1,13,Station 5.1: Top cover,149720.3,149720.3,149724.9,4.6,4.6,0.0,0
U5709,228,FUSE0,15,Station 6.1: Packaging,149721.9,149721.9,149725.9,4.0,4.0,0.0,0
U1933,77,FUSE2,13,Station 5.1: Top cover,149734.5,149734.5,149739.1,4.6,4.6,0.0,0
U5721,228,FUSE2,15,Station 6.1: Packaging,149737.9,149737.9,149741.9,4.0,4.0,0.0,0
U1932,77,FUSE1,10,Station 4: Inspection,149740.0,149740.0,149742.1,2.1,2.1,0.0,0
U5719,228,FUSE1,8,Station 3.3: Robot cell,148827.8,149751.8,150057.4,305.6,305.6,924.0,3
U7138,285,FUSE1,2,Station 1.1: Bottom cover,149757.2,149757.2,149763.8,6.6,6.6,0.0,0
U8158,326,FUSE1,15,Station 6.1: Packaging,149763.9,149763.9,149767.9,4.0,4.0,0.0,0
U7139,285,FUSE1,1,Station 1: Bottom cover,149773.2,149773.2,149779.8,6.6,6.6,0.0,0
U1933,77,FUSE2,15,Station 6.1: Packaging,149778.1,149778.1,149782.1,4.0,4.0,0.0,0
U7132,285,FUSE0,9,Station 3.4: Robot cell,149515.8,149780.2,150023.8,243.6,243.6,264.4,0
U7140,285,FUSE1,2,Station 1.1: Bottom cover,149799.2,149799.2,149805.8,6.6,6.6,0.0,0
U7141,285,FUSE1,1,Station 1: Bottom cover,149813.4,149813.4,149820.0,6.6,6.6,0.0,0
U7139,285,FUSE1,3,Station 2: Drill station,149818.8,149818.8,149829.2,10.4,10.4,0.0,0
U7138,285,FUSE1,3,Station 2: Drill station,149822.8,149829.2,149839.6,10.4,10.4,6.4,0
U8168,326,FUSE2,6,Station 3.1: Robot cell,147470.2,149833.8,150171.8,338.0,338.0,2363.6,8
U5715,228,FUSE1,10,Station 4: Inspection,149850.8,149850.8,149852.9,2.1,2.1,0.0,0
U7141,285,FUSE1,3,Station 2: Drill station,149859.0,149859.0,149869.4,10.4,10.4,0.0,0
U8151,326,FUSE0,7,Station 3.2: Robot cell,146452.0,149860.4,150104.0,243.6,243.6,3408.4,11
U7140,285,FUSE1,3,Station 2: Drill station,149864.8,149869.4,149879.8,10.4,10.4,4.6,0
U1932,77,FUSE1,13,Station 5.1: Top cover,149873.1,149873.1,149877.7,4.6,4.6,0.0,0
U8164,326,FUSE1,10,Station 4: Inspection,149892.8,149892.8,149894.9,2.1,2.1,0.0,0
U5726,228,FUSE2,10,Station 4: Inspection,149899.2,149899.2,149901.3,2.1,2.1,0.0,0
U1932,77,FUSE1,15,Station 6.1: Packaging,149916.7,149916.7,149920.7,4.0,4.0,0.0,0
U1938,77,FUSE2,10,Station 4: Inspection,149939.4,149939.4,149941.5,2.1,2.1,0.0,0
U7142,285,FUSE1,2,Station 1.1: Bottom cover,149952.0,149952.0,149958.6,6.6,6.6,0.0,0
U5715,228,FUSE1,13,Station 5.1: Top cover,149983.9,149983.9,149988.5,4.6,4.6,0.0,0
U7142,285,FUSE1,3,Station 2: Drill station,150017.6,150017.6,150028.0,10.4,10.4,0.0,0
U7137,285,FUSE0,9,Station 3.4: Robot cell,149821.4,150023.8,150267.4,243.6,243.6,202.4,0
U8164,326,FUSE1,13,Station 5.1: Top cover,150025.9,150025.9,150030.5,4.6,4.6,0.0,0
U5715,228,FUSE1,15,Station 6.1: Packaging,150027.5,150027.5,150031.5,4.0,4.0,0.0,0
U5726,228,FUSE2,13,Station 5.1: Top cover,150032.3,150032.3,150036.9,4.6,4.6,0.0,0
U8150,326,FUSE0,5,Station 3: Robot cell,146377.8,150039.0,150282.6,243.6,243.6,3661.2,12
U5724,228,FUSE2,8,Station 3.3: Robot cell,149101.2,150057.4,150395.4,338.0,338.0,956.2,3
U7143,285,FUSE1,1,Station 1: Bottom cover,150062.8,150062.8,150069.4,6.6,6.6,0.0,0
U8164,326,FUSE1,15,Station 6.1: Packaging,150069.5,150069.5,150073.5,4.0,4.0,0.0,0
U1938,77,FUSE2,13,Station 5.1: Top cover,150072.5,150072.5,150077.1,4.6,4.6,0.0,0
U5726,228,FUSE2,15,Station 6.1: Packaging,150075.9,150075.9,150079.9,4.0,4.0,0.0,0
U1937,77,FUSE2,11,Station 4.1: Inspection,150098.0,150098.0,150100.1,2.1,2.1,0.0,0
U8155,326,FUSE0,7,Station 3.2: Robot cell,146766.2,150104.0,150347.6,243.6,243.6,3337.8,11
U7144,285,FUSE1,2,Station 1.1: Bottom cover,150104.8,150104.8,150111.4,6.6,6.6,0.0,0
U7143,285,FUSE1,3,Station 2: Drill station,150108.4,150108.4,150118.8,10.4,10.4,0.0,0
U7145,285,FUSE1,1,Station 1: Bottom cover,150111.2,150111.2,150117.8,6.6,6.6,0.0,0
U1938,77,FUSE2,15,Station 6.1: Packaging,150116.1,150116.1,150120.1,4.0,4.0,0.0,0
U7132,285,FUSE0,10,Station 4: Inspection,150142.8,150142.8,150144.9,2.1,2.1,0.0,0
U7146,285,FUSE1,2,Station 1.1: Bottom cover,150151.4,150151.4,150158.0,6.6,6.6,0.0,0
U5719,228,FUSE1,10,Station 4: Inspection,150156.4,150156.4,150158.5,2.1,2.1,0.0,0
U7144,285,FUSE1,3,Station 2: Drill station,150170.4,150170.4,150180.8,10.4,10.4,0.0,0
U8173,326,FUSE2,6,Station 3.1: Robot cell,147800.4,150171.8,150509.8,338.0,338.0,2371.4,7
U7145,285,FUSE1,4,Station 2.1: Drill station,150176.8,150176.8,150187.2,10.4,10.4,0.0,0
U8151,326,FUSE0,10,Station 4: Inspection,150183.0,150183.0,150185.1,2.1,2.1,0.0,0
U1937,77,FUSE2,13,Station 5.1: Top cover,150211.1,150211.1,150215.7,4.6,4.6,0.0,0
U7146,285,FUSE1,3,Station 2: Drill station,150217.0,150217.0,150227.4,10.4,10.4,0.0,0
U8168,326,FUSE2,10,Station 4: Inspection,150230.8,150230.8,150232.9,2.1,2.1,0.0,0
U1937,77,FUSE2,15,Station 6.1: Packaging,150254.7,150254.7,150258.7,4.0,4.0,0.0,0
U7143,285,FUSE1,9,Station 3.4: Robot cell,150237.8,150267.4,150571.0,303.6,305.6,29.6,0
U7132,285,FUSE0,13,Station 5.1: Top cover,150275.9,150275.9,150280.5,4.6,4.6,0.0,0
U8156,326,FUSE0,5,Station 3: Robot cell,146715.8,150282.6,150526.2,243.6,243.6,3566.8,12
U5719,228,FUSE1,13,Station 5.1: Top cover,150289.5,150289.5,150294.1,4.6,4.6,0.0,0
U7147,285,FUSE2,1,Station 1: Bottom cover,150290.0,150290.0,150296.6,6.6,6.6,0.0,0
U8151,326,FUSE0,13,Station 5.1: Top cover,150316.1,150316.1,150320.7,4.6,4.6,0.0,0
U7132,285,FUSE0,15,Station 6.1: Packaging,150319.5,150319.5,150323.5,4.0,4.0,0.0,0
U5719,228,FUSE1,15,Station 6.1: Packaging,150333.1,150333.1,150337.1,4.0,4.0,0.0,0
U7147,285,FUSE2,3,Station 2: Drill station,150335.6,150335.6,150346.0,10.4,10.4,0.0,0
U8150,326,FUSE0,11,Station 4.1: Inspection,150341.6,150341.6,150343.7,2.1,2.1,0.0,0
U8161,326,FUSE1,7,Station 3.2: Robot cell,147063.2,150347.6,150571.0,223.4,305.6,3284.4,11
U7148,285,FUSE2,2,Station 1.1: Bottom cover,150354.8,150354.8,150361.4,6.6,6.6,0.0,0
U8151,326,FUSE0,15,Station 6.1: Packaging,150359.7,150359.7,150363.7,4.0,4.0,0.0,0
U8168,326,FUSE2,13,Station 5.1: Top cover,150363.9,150363.9,150368.5,4.6,4.6,0.0,0
U7149,285,FUSE2,1,Station 1: Bottom cover,150368.4,150368.4,150375.0,6.6,6.6,0.0,0
U7137,285,FUSE0,10,Station 4: Inspection,150386.4,150386.4,150388.5,2.1,2.1,0.0,0
U7150,285,FUSE2,2,Station 1.1: Bottom cover,150395.0,150395.0,150401.6,6.6,6.6,0.0,0
U7130,285,FUSE0,8,Station 3.3: Robot cell,149370.6,150395.4,150571.0,175.6,243.6,1024.8,3
U8168,326,FUSE2,15,Station 6.1: Packaging,150407.5,150407.5,150411.5,4.0,4.0,0.0,0
U7149,285,FUSE2,3,Station 2: Drill station,150414.0,150414.0,150424.4,10.4,10.4,0.0,0
U7148,285,FUSE2,3,Station 2: Drill station,150420.4,150424.4,150434.8,10.4,10.4,4.0,0
U8155,326,FUSE0,10,Station 4: Inspection,150426.6,150426.6,150428.7,2.1,2.1,0.0,0
U7151,285,FUSE2,1,Station 1: Bottom cover,150442.8,150442.8,150449.4,6.6,6.6,0.0,0
U8150,326,FUSE0,13,Station 5.1: Top cover,150454.7,150454.7,150459.3,4.6,4.6,0.0,0
U7150,285,FUSE2,3,Station 2: Drill station,150460.6,150460.6,150471.0,10.4,10.4,0.0,0
U7151,285,FUSE2,3,Station 2: Drill station,150488.4,150488.4,150498.8,10.4,10.4,0.0,0
U5724,228,FUSE2,10,Station 4: Inspection,150494.4,150494.4,150496.5,2.1,2.1,0.0,0
U8150,326,FUSE0,15,Station 6.1: Packaging,150498.3,150498.3,150502.3,4.0,4.0,0.0,0
U5708,228,FUSE0,6,Station 3.1: Robot cell,148117.8,150509.8,150571.0,61.2,243.6,2392.0,7
U7137,285,FUSE0,13,Station 5.1: Top cover,150519.5,150519.5,150524.1,4.6,4.6,0.0,0
U8160,326,FUSE1,5,Station 3: Robot cell,146959.4,150526.2,150571.0,44.8,305.6,3566.8,12
U7152,285,FUSE2,2,Station 1.1: Bottom cover,150533.6,150533.6,150540.2,6.6,6.6,0.0,0
U8155,326,FUSE0,13,Station 5.1: Top cover,150559.7,150559.7,150564.3,4.6,4.6,0.0,0
U7137,285,FUSE0,15,Station 6.1: Packaging,150563.1,150563.1,150567.1,4.0,4.0,0.0,0
U8156,326,FUSE0,10,Station 4: Inspection,150565.2,150565.2,150567.3,2.1,2.1,0.0,0
U8173,326,FUSE2,10,Station 4: Inspection,150568.8,150568.8,150570.9,2.1,2.1,0.0,0
U7143,285,FUSE1,9,Station 3.4: Robot cell,150237.8,150571.0,150573.0,2.0,2.0,333.2,0
U7130,285,FUSE0,8,Station 3.3: Robot cell,149370.6,150571.0,150639.0,68.0,68.0,1200.4,3
U8161,326,FUSE1,7,Station 3.2: Robot cell,147063.2,150571.0,150653.2,82.2,82.2,3507.8,11
U5708,228,FUSE0,6,Station 3.1: Robot cell,148117.8,150571.0,150753.4,182.4,182.4,2453.2,7
U8160,326,FUSE1,5,Station 3: Robot cell,146959.4,150571.0,150831.8,260.8,260.8,3611.6,12
U7149,285,FUSE2,9,Station 3.4: Robot cell,150543.4,150573.0,150911.0,338.0,338.0,29.6,0
U7153,285,FUSE2,1,Station 1: Bottom cover,150598.4,150598.4,150605.0,6.6,6.6,0.0,0
U7152,285,FUSE2,3,Station 2: Drill station,150599.2,150599.2,150609.6,10.4,10.4,0.0,0
U8155,326,FUSE0,15,Station 6.1: Packaging,150603.3,150603.3,150607.3,4.0,4.0,0.0,0
U5724,228,FUSE2,13,Station 5.1: Top cover,150627.5,150627.5,150632.1,4.6,4.6,0.0,0
U7154,285,FUSE2,2,Station 1.1: Bottom cover,150638.6,150638.6,150645.2,6.6,6.6,0.0,0
U7134,285,FUSE0,8,Station 3.3: Robot cell,149630.4,150639.0,150882.6,243.6,243.6,1008.6,3
U7153,285,FUSE2,3,Station 2: Drill station,150644.0,150644.0,150654.4,10.4,10.4,0.0,0
U8166,326,FUSE2,7,Station 3.2: Robot cell,147381.2,150653.2,150991.2,338.0,338.0,3272.0,11
U5724,228,FUSE2,15,Station 6.1: Packaging,150671.1,150671.1,150675.1,4.0,4.0,0.0,0
U7143,285,FUSE1,10,Station 4: Inspection,150692.0,150692.0,150694.1,2.1,2.1,0.0,0
U8156,326,FUSE0,13,Station 5.1: Top cover,150698.3,150698.3,150702.9,4.6,4.6,0.0,0
U8173,326,FUSE2,13,Station 5.1: Top cover,150701.9,150702.9,150707.5,4.6,4.6,1.0,0
U7154,285,FUSE2,3,Station 2: Drill station,150704.2,150704.2,150714.6,10.4,10.4,0.0,0
U7155,285,FUSE2,1,Station 1: Bottom cover,150706.4,150706.4,150713.0,6.6,6.6,0.0,0
U8161,326,FUSE1,10,Station 4: Inspection,150732.2,150732.2,150734.3,2.1,2.1,0.0,0
U7130,285,FUSE0,10,Station 4: Inspection,150738.0,150738.0,150740.1,2.1,2.1,0.0,0
U8156,326,FUSE0,15,Station 6.1: Packaging,150741.9,150741.9,150745.9,4.0,4.0,0.0,0
U8173,326,FUSE2,15,Station 6.1: Packaging,150746.5,150746.5,150750.5,4.0,4.0,0.0,0
U7155,285,FUSE2,3,Station 2: Drill station,150752.0,150752.0,150762.4,10.4,10.4,0.0,0
U5713,228,FUSE1,6,Station 3.1: Robot cell,148419.4,150753.4,151059.0,305.6,305.6,2334.0,7
U8710,349,FUSE0,2,Station 1.1: Bottom cover,150777.2,150777.2,150783.8,6.6,6.6,0.0,0
U8711,349,FUSE0,1,Station 1: Bottom cover,150781.8,150781.8,150788.4,6.6,6.6,0.0,0
U5708,228,FUSE0,10,Station 4: Inspection,150812.4,150812.4,150814.5,2.1,2.1,0.0,0
U7143,285,FUSE1,13,Station 5.1: Top cover,150825.1,150825.1,150829.7,4.6,4.6,0.0,0
U8165,326,FUSE1,5,Station 3: Robot cell,147285.0,150831.8,151137.4,305.6,305.6,3546.8,12
U8710,349,FUSE0,3,Station 2: Drill station,150842.8,150842.8,150853.2,10.4,10.4,0.0,0
U8711,349,FUSE0,4,Station 2.1: Drill station,150847.4,150847.4,150857.8,10.4,10.4,0.0,0
U8161,326,FUSE1,13,Station 5.1: Top cover,150865.3,150865.3,150869.9,4.6,4.6,0.0,0
U7143,285,FUSE1,15,Station 6.1: Packaging,150868.7,150868.7,150872.7,4.0,4.0,0.0,0
U8160,326,FUSE1,10,Station 4: Inspection,150870.8,150870.8,150872.9,2.1,2.1,0.0,0
U7130,285,FUSE0,13,Station 5.1: Top cover,150871.1,150871.1,150875.7,4.6,4.6,0.0,0
U7135,285,FUSE0,8,Station 3.3: Robot cell,149699.0,150882.6,151126.2,243.6,243.6,1183.6,4
U8712,349,FUSE0,2,Station 1.1: Bottom cover,150904.0,150904.0,150910.6,6.6,6.6,0.0,0
U8161,326,FUSE1,15,Station 6.1: Packaging,150908.9,150908.9,150912.9,4.0,4.0,0.0,0
U7130,285,FUSE0,15,Station 6.1: Packaging,150914.7,150914.7,150918.7,4.0,4.0,0.0,0
U8713,349,FUSE0,1,Station 1: Bottom cover,150944.2,150944.2,150950.8,6.6,6.6,0.0,0
U5708,228,FUSE0,13,Station 5.1: Top cover,150945.5,150945.5,150950.1,4.6,4.6,0.0,0
U8714,349,FUSE0,2,Station 1.1: Bottom cover,150950.0,150950.0,150956.6,6.6,6.6,0.0,0
U8712,349,FUSE0,3,Station 2: Drill station,150969.6,150969.6,150980.0,10.4,10.4,0.0,0
U8710,349,FUSE0,9,Station 3.4: Robot cell,150972.2,150972.2,151215.8,243.6,243.6,0.0,0
U7134,285,FUSE0,10,Station 4: Inspection,150981.6,150981.6,150983.7,2.1,2.1,0.0,0
U5708,228,FUSE0,15,Station 6.1: Packaging,150989.1,150989.1,150993.1,4.0,4.0,0.0,0
U8713,349,FUSE0,3,Station 2: Drill station,150989.8,150989.8,151000.2,10.4,10.4,0.0,0
U8171,326,FUSE2,7,Station 3.2: Robot cell,147644.8,150991.2,151329.2,338.0,338.0,3346.4,11
U8160,326,FUSE1,13,Station 5.1: Top cover,151003.9,151003.9,151008.5,4.6,4.6,0.0,0
U8714,349,FUSE0,3,Station 2: Drill station,151015.6,151015.6,151026.0,10.4,10.4,0.0,0
U8715,349,FUSE0,1,Station 1: Bottom cover,151024.4,151024.4,151031.0,6.6,6.6,0.0,0
U7149,285,FUSE2,10,Station 4: Inspection,151030.0,151030.0,151032.1,2.1,2.1,0.0,0
U8160,326,FUSE1,15,Station 6.1: Packaging,151047.5,151047.5,151051.5,4.0,4.0,0.0,0
U5718,228,FUSE1,6,Station 3.1: Robot cell,148777.4,151059.0,151364.6,305.6,305.6,2281.6,7
U8715,349,FUSE0,3,Station 2: Drill station,151070.0,151070.0,151080.4,10.4,10.4,0.0,0
U8166,326,FUSE2,10,Station 4: Inspection,151070.2,151070.2,151072.3,2.1,2.1,0.0,0
U8716,349,FUSE0,2,Station 1.1: Bottom cover,151082.8,151082.8,151089.4,6.6,6.6,0.0,0
U7134,285,FUSE0,13,Station 5.1: Top cover,151114.7,151114.7,151119.3,4.6,4.6,0.0,0
U5713,228,FUSE1,10,Station 4: Inspection,151118.0,151118.0,151120.1,2.1,2.1,0.0,0
U7140,285,FUSE1,8,Station 3.3: Robot cell,149978.8,151126.2,151431.8,305.6,305.6,1147.4,4
U8170,326,FUSE2,5,Station 3: Robot cell,147570.6,151137.4,151475.4,338.0,338.0,3566.8,12
U8716,349,FUSE0,3,Station 2: Drill station,151148.4,151148.4,151158.8,10.4,10.4,0.0,0
U7134,285,FUSE0,15,Station 6.1: Packaging,151158.3,151158.3,151162.3,4.0,4.0,0.0,0
U7149,285,FUSE2,13,Station 5.1: Top cover,151163.1,151163.1,151167.7,4.6,4.6,0.0,0
U8717,349,FUSE0,1,Station 1: Bottom cover,151193.6,151193.6,151200.2,6.6,6.6,0.0,0
U8165,326,FUSE1,11,Station 4.1: Inspection,151196.4,151196.4,151198.5,2.1,2.1,0.0,0
U8166,326,FUSE2,13,Station 5.1: Top cover,151203.3,151203.3,151207.9,4.6,4.6,0.0,0
U7149,285,FUSE2,15,Station 6.1: Packaging,151206.7,151206.7,151210.7,4.0,4.0,0.0,0
U8714,349,FUSE0,9,Station 3.4: Robot cell,151145.0,151215.8,151459.4,243.6,243.6,70.8,0
U7135,285,FUSE0,10,Station 4: Inspection,151225.2,151225.2,151227.3,2.1,2.1,0.0,0
U8717,349,FUSE0,3,Station 2: Drill station,151239.2,151239.2,151249.6,10.4,10.4,0.0,0
U8718,349,FUSE0,2,Station 1.1: Bottom cover,151242.0,151242.0,151248.6,6.6,6.6,0.0,0
U8166,326,FUSE2,15,Station 6.1: Packaging,151246.9,151246.9,151250.9,4.0,4.0,0.0,0
U5713,228,FUSE1,13,Station 5.1: Top cover,151251.1,151251.1,151255.7,4.6,4.6,0.0,0
U8719,349,FUSE0,1,Station 1: Bottom cover,151282.2,151282.2,151288.8,6.6,6.6,0.0,0
U5713,228,FUSE1,15,Station 6.1: Packaging,151294.7,151294.7,151298.7,4.0,4.0,0.0,0
U8718,349,FUSE0,3,Station 2: Drill station,151307.6,151307.6,151318.0,10.4,10.4,0.0,0
U8165,326,FUSE1,13,Station 5.1: Top cover,151309.5,151309.5,151314.1,4.6,4.6,0.0,0
U8719,349,FUSE0,3,Station 2: Drill station,151327.8,151327.8,151338.2,10.4,10.4,0.0,0
U5705,228,FUSE0,7,Station 3.2: Robot cell,147948.6,151329.2,151572.8,243.6,243.6,3380.6,11
U8720,349,FUSE1,2,Station 1.1: Bottom cover,151330.0,151330.0,151336.6,6.6,6.6,0.0,0
U8710,349,FUSE0,10,Station 4: Inspection,151334.8,151334.8,151336.9,2.1,2.1,0.0,0
U8165,326,FUSE1,15,Station 6.1: Packaging,151353.1,151353.1,151357.1,4.0,4.0,0.0,0
U7135,285,FUSE0,13,Station 5.1: Top cover,151358.3,151358.3,151362.9,4.6,4.6,0.0,0
U5723,228,FUSE2,6,Station 3.1: Robot cell,149001.0,151364.6,151702.6,338.0,338.0,2363.6,7
U8721,349,FUSE1,1,Station 1: Bottom cover,151388.4,151388.4,151395.0,6.6,6.6,0.0,0
U8720,349,FUSE1,3,Station 2: Drill station,151395.6,151395.6,151406.0,10.4,10.4,0.0,0
U7135,285,FUSE0,15,Station 6.1: Packaging,151401.9,151401.9,151405.9,4.0,4.0,0.0,0
U8171,326,FUSE2,10,Station 4: Inspection,151408.2,151408.2,151410.3,2.1,2.1,0.0,0
U5718,228,FUSE1,10,Station 4: Inspection,151423.6,151423.6,151425.7,2.1,2.1,0.0,0
U7146,285,FUSE1,8,Station 3.3: Robot cell,150326.4,151431.8,151737.4,305.6,305.6,1105.4,4
U8721,349,FUSE1,3,Station 2: Drill station,151434.0,151434.0,151444.4,10.4,10.4,0.0,0
U8722,349,FUSE1,2,Station 1.1: Bottom cover,151437.2,151437.2,151443.8,6.6,6.6,0.0,0
U8718,349,FUSE0,9,Station 3.4: Robot cell,151437.0,151459.4,151703.0,243.6,243.6,22.4,0
U8710,349,FUSE0,13,Station 5.1: Top cover,151467.9,151467.9,151472.5,4.6,4.6,0.0,0
U5704,228,FUSE0,5,Station 3: Robot cell,147854.2,151475.4,151719.0,243.6,243.6,3621.2,12
U8722,349,FUSE1,3,Station 2: Drill station,151502.8,151502.8,151513.2,10.4,10.4,0.0,0
U8710,349,FUSE0,15,Station 6.1: Packaging,151511.5,151511.5,151515.5,4.0,4.0,0.0,0
U7140,285,FUSE1,10,Station 4: Inspection,151530.8,151530.8,151532.9,2.1,2.1,0.0,0
U8170,326,FUSE2,11,Station 4.1: Inspection,151534.4,151534.4,151536.5,2.1,2.1,0.0,0
U8171,326,FUSE2,13,Station 5.1: Top cover,151541.3,151541.3,151545.9,4.6,4.6,0.0,0
U8723,349,FUSE1,1,Station 1: Bottom cover,151546.8,151546.8,151553.4,6.6,6.6,0.0,0
U5718,228,FUSE1,13,Station 5.1: Top cover,151556.7,151556.7,151561.3,4.6,4.6,0.0,0
U5710,228,FUSE0,7,Station 3.2: Robot cell,148212.2,151572.8,151816.4,243.6,243.6,3360.6,11
U8714,349,FUSE0,10,Station 4: Inspection,151578.4,151578.4,151580.5,2.1,2.1,0.0,0
U8171,326,FUSE2,15,Station 6.1: Packaging,151584.9,151584.9,151588.9,4.0,4.0,0.0,0
U8723,349,FUSE1,3,Station 2: Drill station,151592.4,151592.4,151602.8,10.4,10.4,0.0,0
U5718,228,FUSE1,15,Station 6.1: Packaging,151600.3,151600.3,151604.3,4.0,4.0,0.0,0
U8724,349,FUSE1,2,Station 1.1: Bottom cover,151620.2,151620.2,151626.8,6.6,6.6,0.0,0
U8725,349,FUSE1,1,Station 1: Bottom cover,151635.6,151635.6,151642.2,6.6,6.6,0.0,0
U5705,228,FUSE0,10,Station 4: Inspection,151651.8,151651.8,151653.9,2.1,2.1,0.0,0
U7140,285,FUSE1,13,Station 5.1: Top cover,151663.9,151663.9,151668.5,4.6,4.6,0.0,0
U8170,326,FUSE2,12,Station 5: Top cover,151667.5,151667.5,151672.1,4.6,4.6,0.0,0
U8725,349,FUSE1,3,Station 2: Drill station,151681.2,151681.2,151691.6,10.4,10.4,0.0,0
U8724,349,FUSE1,3,Station 2: Drill station,151685.8,151691.6,151702.0,10.4,10.4,5.8,0
U7129,285,FUSE0,6,Station 3.1: Robot cell,149304.8,151702.6,151946.2,243.6,243.6,2397.8,7
