unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6404,255,FUSE2,144723.2,144723.2,146515.1,1791.9,1791.9,365.7,0.204085,1,p:2.1.4.1.2.2
U6405,255,FUSE2,144739.6,144739.6,147782.3,3042.7,3042.7,365.7,0.120189,1,p:1.1.2.1.2.2
U1917,77,FUSE0,144846.4,144846.4,148894.9,4048.5,4048.5,271.3,0.067012,1,p:2.1.3.1.2.2
U1918,77,FUSE0,144860.6,144860.6,149065.9,4205.3,4205.3,271.3,0.064514,1,p:1.1.1.2.2.2
U1919,77,FUSE0,144966.8,144966.8,145855.1,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U1920,77,FUSE0,144971.4,144971.4,148025.9,3054.5,3054.5,271.3,0.08882,1,p:1.2.2.1.2.2
U1921,77,FUSE0,145077.6,145077.6,149309.5,4231.9,4231.9,271.3,0.064108,1,p:2.1.1.1.2.2
U1922,77,FUSE0,145090.0,145090.0,146758.7,1668.7,1668.7,271.3,0.162582,1,p:1.1.4.1.2.2
U1923,77,FUSE0,145166.2,145166.2,149138.5,3972.3,3972.3,271.3,0.068298,1,p:2.1.3.1.2.2
U1924,77,FUSE0,145210.4,145210.4,146098.7,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U1925,77,FUSE1,145304.8,145304.8,147064.3,1759.5,1759.5,333.3,0.189429,1,p:2.1.4.1.2.2
U1926,77,FUSE1,145321.2,145321.2,148331.5,3010.3,3010.3,333.3,0.11072,1,p:1.1.2.1.2.2
U1927,77,FUSE1,145333.6,145333.6,149615.1,4281.5,4281.5,333.3,0.077847,1,p:2.1.1.1.2.2
U1928,77,FUSE1,145471.8,145471.8,149444.1,3972.3,3972.3,333.3,0.083906,1,p:1.1.3.1.2.2
U1929,77,FUSE1,145516.0,145516.0,146404.3,888.3,888.3,333.3,0.375211,1,p:2.1.5.1.2.2
U1930,77,FUSE1,145564.8,145564.8,148637.1,3072.3,3072.3,333.3,0.108485,1,p:1.1.2.1.2.2
U1931,77,FUSE1,145639.2,145639.2,147369.9,1730.7,1730.7,333.3,0.192581,1,p:2.1.4.1.2.2
U1932,77,FUSE1,145643.8,145643.8,149920.7,4276.9,4276.9,333.3,0.07793,1,p:1.2.1.1.2.2
U1933,77,FUSE2,145809.8,145809.8,149782.1,3972.3,3972.3,365.7,0.092063,1,p:2.1.3.1.2.2
U1934,77,FUSE2,145870.4,145870.4,146742.3,871.9,871.9,365.7,0.419429,1,p:1.1.5.1.2.2
U1935,77,FUSE2,145886.4,145886.4,148975.1,3088.7,3088.7,365.7,0.118399,1,p:2.1.2.1.2.2
U1936,77,FUSE2,145894.0,145894.0,147707.9,1813.9,1813.9,365.7,0.20161,1,p:1.2.4.1.2.2
U1937,77,FUSE2,145944.8,145944.8,150258.7,4313.9,4313.9,365.7,0.084772,1,p:2.1.1.2.2.2
U1938,77,FUSE2,146053.4,146053.4,150120.1,4066.7,4066.7,365.7,0.089925,1,p:1.1.3.1.2.2
U1939,77,FUSE2,146130.0,146130.0,147080.3,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U8148,326,FUSE0,146192.0,146192.0,149218.7,3026.7,3026.7,271.3,0.089636,1,p:1.1.2.1.2.2
U8149,326,FUSE0,146208.4,146208.4,147951.5,1743.1,1743.1,271.3,0.155642,1,p:2.1.4.1.2.2
U8150,326,FUSE0,146282.8,146282.8,150502.3,4219.5,4219.5,271.3,0.064297,1,p:1.1.1.2.2.2
U8151,326,FUSE0,146297.0,146297.0,150363.7,4066.7,4066.7,271.3,0.066713,1,p:2.1.3.1.2.2
U8152,326,FUSE0,146435.6,146435.6,147323.9,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U8153,326,FUSE0,146440.2,146440.2,149502.3,3062.1,3062.1,271.3,0.088599,1,p:2.1.2.2.1.2
U8154,326,FUSE0,146546.4,146546.4,148195.1,1648.7,1648.7,271.3,0.164554,1,p:1.1.4.1.2.2
U8155,326,FUSE0,146602.6,146602.6,150607.3,4004.7,4004.7,271.3,0.067745,1,p:2.1.3.1.2.2
U8156,326,FUSE0,146620.8,146620.8,150745.9,4125.1,4125.1,271.3,0.065768,1,p:1.1.1.1.2.2
U8157,326,FUSE1,146679.2,146679.2,147629.5,950.3,950.3,333.3,0.350731,1,p:2.1.5.1.2.2
U8158,326,FUSE1,146773.6,146773.6,149767.9,2994.3,2994.3,333.3,0.111311,1,p:1.1.2.1.2.2
U8159,326,FUSE1,146790.0,146790.0,148500.7,1710.7,1710.7,333.3,0.194833,1,p:2.1.4.1.2.2
U8160,326,FUSE1,146864.4,146864.4,151051.5,4187.1,4187.1,333.3,0.079602,1,p:1.1.1.1.2.2
U8161,326,FUSE1,146908.2,146908.2,150912.9,4004.7,4004.7,333.3,0.083227,1,p:2.1.3.1.2.2
U8162,326,FUSE1,146984.8,146984.8,147935.1,950.3,950.3,333.3,0.350731,1,p:1.1.5.1.2.2
U8163,326,FUSE1,147095.6,147095.6,148806.3,1710.7,1710.7,333.3,0.194833,1,p:2.1.4.1.2.2
U8164,326,FUSE1,147111.6,147111.6,150073.5,2961.9,2961.9,333.3,0.112529,1,p:1.1.2.1.2.2
U8165,326,FUSE1,147170.0,147170.0,151357.1,4187.1,4187.1,333.3,0.079602,1,p:2.1.1.2.2.2
U8166,326,FUSE2,147246.2,147246.2,151250.9,4004.7,4004.7,365.7,0.091318,1,p:1.1.3.1.2.2
U8167,326,FUSE2,147322.8,147322.8,148273.1,950.3,950.3,365.7,0.384826,1,p:2.1.5.1.2.2
U8168,326,FUSE2,147355.2,147355.2,150411.5,3056.3,3056.3,365.7,0.119654,1,p:1.1.2.1.2.2
U8169,326,FUSE2,147401.2,147401.2,149144.3,1743.1,1743.1,365.7,0.209799,1,p:2.1.4.1.2.2
U8170,326,FUSE2,147475.6,147475.6,151735.1,4259.5,4259.5,365.7,0.085855,1,p:1.1.1.2.1.2
U8171,326,FUSE2,147489.8,147489.8,151588.9,4099.1,4099.1,365.7,0.089215,1,p:2.1.3.1.2.2
U8172,326,FUSE2,147660.8,147660.8,148611.1,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U8173,326,FUSE2,147665.4,147665.4,150750.5,3085.1,3085.1,365.7,0.118537,1,p:2.1.2.1.2.2
U8174,326,FUSE2,147733.4,147733.4,149482.3,1748.9,1748.9,365.7,0.209103,1,p:1.1.4.1.2.2
U5704,228,FUSE0,147739.2,147739.2,151938.7,4199.5,4199.5,271.3,0.064603,1,p:2.1.1.2.2.2
U5705,228,FUSE0,147813.6,147813.6,151832.5,4018.9,4018.9,271.3,0.067506,1,p:1.1.3.1.2.2
U5706,228,FUSE0,147904.4,147904.4,148854.7,950.3,950.3,271.3,0.285489,1,p:2.1.5.1.2.2
U5707,228,FUSE0,147966.4,147966.4,152182.3,4215.9,4215.9,271.3,0.064352,1,p:1.1.1.1.2.2
U5708,228,FUSE0,147982.8,147982.8,150993.1,3010.3,3010.3,271.3,0.090124,1,p:2.1.2.1.2.2
U5709,228,FUSE0,148039.0,148039.0,149725.9,1686.9,1686.9,271.3,0.160828,1,p:1.1.4.1.2.2
U5710,228,FUSE0,148057.2,148057.2,152076.1,4018.9,4018.9,271.3,0.067506,1,p:2.1.3.1.2.2
U5711,228,FUSE0,148210.0,148210.0,149098.3,888.3,888.3,271.3,0.305415,1,p:1.1.5.1.2.2
U5712,228,FUSE1,148226.4,148226.4,152487.9,4261.5,4261.5,333.3,0.078212,1,p:2.1.1.1.2.2
U5713,228,FUSE1,148304.4,148304.4,151298.7,2994.3,2994.3,333.3,0.111311,1,p:1.1.2.1.2.2
U5714,228,FUSE1,148344.6,148344.6,152381.7,4037.1,4037.1,333.3,0.082559,1,p:2.1.3.1.2.2
U5715,228,FUSE1,148362.8,148362.8,150031.5,1668.7,1668.7,333.3,0.199736,1,p:1.1.4.1.2.2
U5716,228,FUSE1,148515.6,148515.6,152793.5,4277.9,4277.9,333.3,0.077912,1,p:2.1.1.1.2.2
U5717,228,FUSE1,148532.0,148532.0,149403.9,871.9,871.9,333.3,0.382269,1,p:1.1.5.1.2.2
U5718,228,FUSE1,148642.4,148642.4,151604.3,2961.9,2961.9,333.3,0.112529,1,p:2.1.2.1.2.2
U5719,228,FUSE1,148668.4,148668.4,150337.1,1668.7,1668.7,333.3,0.199736,1,p:1.1.4.1.2.2
U5720,228,FUSE2,148682.6,148682.6,152719.7,4037.1,4037.1,365.7,0.090585,1,p:2.1.3.1.2.2
U5721,228,FUSE2,148837.6,148837.6,149741.9,904.3,904.3,365.7,0.404401,1,p:1.1.5.1.2.2
U5722,228,FUSE2,148853.6,148853.6,153131.5,4277.9,4277.9,365.7,0.085486,1,p:2.1.1.2.2.2
U5723,228,FUSE2,148886.0,148886.0,151943.3,3057.3,3057.3,365.7,0.119615,1,p:1.1.2.1.2.2
U5724,228,FUSE2,148926.2,148926.2,150675.1,1748.9,1748.9,365.7,0.209103,1,p:2.1.4.1.2.2
U5725,228,FUSE2,149006.4,149006.4,153057.7,4051.3,4051.3,365.7,0.090267,1,p:1.1.3.1.2.2
U5726,228,FUSE2,149097.2,149097.2,150079.9,982.7,982.7,365.7,0.372138,1,p:2.1.5.1.2.2
U5727,228,FUSE2,149129.6,149129.6,153469.5,4339.9,4339.9,365.7,0.084265,1,p:1.1.1.1.2.2
U7129,285,FUSE0,149169.8,149169.8,152186.9,3017.1,3017.1,271.3,0.089921,1,p:2.1.2.1.2.2
U7130,285,FUSE0,149175.6,149175.6,150918.7,1743.1,1743.1,271.3,0.155642,1,p:1.2.4.1.2.2
U7131,285,FUSE0,149250.0,149250.0,153301.3,4051.3,4051.3,271.3,0.066966,1,p:2.1.3.1.2.2
U7132,285,FUSE0,149340.8,149340.8,150323.5,982.7,982.7,271.3,0.276076,1,p:1.1.5.1.2.2
U7133,285,FUSE0,149435.2,149435.2,152429.5,2994.3,2994.3,271.3,0.090605,1,p:2.1.2.1.2.2
U7134,285,FUSE0,149475.4,149475.4,151162.3,1686.9,1686.9,271.3,0.160828,1,p:1.1.4.1.2.2
U7135,285,FUSE0,149513.6,149513.6,151405.9,1892.3,1892.3,271.3,0.143371,1,p:2.1.4.1.2.2
U7136,285,FUSE0,149533.6,149533.6,153713.1,4179.5,4179.5,271.3,0.064912,1,p:1.1.1.1.2.2
U7137,285,FUSE0,149646.4,149646.4,150567.1,920.7,920.7,271.3,0.294667,1,p:1.1.5.1.2.2
U7138,285,FUSE1,149757.2,149757.2,153606.9,3849.7,3849.7,333.3,0.086578,1,p:2.1.3.1.2.2
U7139,285,FUSE1,149773.2,149773.2,152735.1,2961.9,2961.9,333.3,0.112529,1,p:1.1.2.1.2.2
U7140,285,FUSE1,149799.2,149799.2,151711.5,1912.3,1912.3,333.3,0.174293,1,p:2.1.4.1.2.2
U7141,285,FUSE1,149813.4,149813.4,154018.7,4205.3,4205.3,333.3,0.079257,1,p:1.1.1.1.2.2
U7142,285,FUSE1,149952.0,149952.0,153040.7,3088.7,3088.7,333.3,0.107909,1,p:2.1.2.1.2.2
U7143,285,FUSE1,150062.8,150062.8,150872.7,809.9,809.9,333.3,0.411532,1,p:1.1.5.1.2.2
U7144,285,FUSE1,150104.8,150104.8,154324.3,4219.5,4219.5,333.3,0.07899,1,p:2.1.1.1.2.2
U7145,285,FUSE1,150111.2,150111.2,153912.5,3801.3,3801.3,333.3,0.087681,1,p:1.2.3.1.2.2
U7146,285,FUSE1,150151.4,150151.4,152017.1,1865.7,1865.7,333.3,0.178646,1,p:2.1.4.1.2.2
U7147,285,FUSE2,150290.0,150290.0,153378.7,3088.7,3088.7,365.7,0.118399,1,p:1.1.2.1.2.2
U7148,285,FUSE2,150354.8,150354.8,154662.3,4307.5,4307.5,365.7,0.084898,1,p:2.1.1.1.2.2
U7149,285,FUSE2,150368.4,150368.4,151210.7,842.3,842.3,365.7,0.434168,1,p:1.1.5.1.2.2
U7150,285,FUSE2,150395.0,150395.0,154250.5,3855.5,3855.5,365.7,0.094852,1,p:2.1.3.1.2.2
U7151,285,FUSE2,150442.8,150442.8,152355.1,1912.3,1912.3,365.7,0.191236,1,p:1.1.4.1.2.2
U7152,285,FUSE2,150533.6,150533.6,154588.5,4054.9,4054.9,365.7,0.090187,1,p:2.1.3.1.2.2
U7153,285,FUSE2,150598.4,150598.4,153717.7,3119.3,3119.3,365.7,0.117238,1,p:1.1.2.1.2.2
U7154,285,FUSE2,150638.6,150638.6,155000.3,4361.7,4361.7,365.7,0.083843,1,p:2.1.1.1.2.2
U7155,285,FUSE2,150706.4,150706.4,152693.1,1986.7,1986.7,365.7,0.184074,1,p:1.1.4.1.2.2
U8710,349,FUSE0,150777.2,150777.2,151515.5,738.3,738.3,271.3,0.367466,1,p:2.1.5.1.2.2
U8711,349,FUSE0,150781.8,150781.8,154832.1,4050.3,4050.3,271.3,0.066983,1,p:1.2.3.1.2.2
U8712,349,FUSE0,150904.0,150904.0,153960.3,3056.3,3056.3,271.3,0.088767,1,p:2.1.2.1.2.2
U8713,349,FUSE0,150944.2,150944.2,155243.9,4299.7,4299.7,271.3,0.063097,1,p:1.1.1.1.2.2
U8714,349,FUSE0,150950.0,150950.0,151759.1,809.1,809.1,271.3,0.335311,1,p:2.1.5.1.2.2
U8715,349,FUSE0,151024.4,151024.4,152936.7,1912.3,1912.3,271.3,0.141871,1,p:1.1.4.1.2.2
U8716,349,FUSE0,151082.8,151082.8,155075.7,3992.9,3992.9,271.3,0.067946,1,p:2.1.3.1.2.2
U8717,349,FUSE0,151193.6,151193.6,154203.9,3010.3,3010.3,271.3,0.090124,1,p:1.1.2.1.2.2
U8718,349,FUSE0,151242.0,151242.0,152002.7,760.7,760.7,271.3,0.356645,1,p:2.1.5.1.2.2
U8719,349,FUSE0,151282.2,151282.2,153180.3,1898.1,1898.1,271.3,0.142932,1,p:1.1.4.1.2.2
U8720,349,FUSE1,151330.0,151330.0,155549.5,4219.5,4219.5,333.3,0.07899,1,p:2.1.1.2.2.2
U8721,349,FUSE1,151388.4,151388.4,155381.3,3992.9,3992.9,333.3,0.083473,1,p:1.1.3.1.2.2
U8722,349,FUSE1,151437.2,151437.2,154509.5,3072.3,3072.3,333.3,0.108485,1,p:2.1.2.1.2.2
U8723,349,FUSE1,151546.8,151546.8,152327.1,780.3,780.3,333.3,0.427143,1,p:1.1.5.1.2.2
U8724,349,FUSE1,151620.2,151620.2,153485.9,1865.7,1865.7,333.3,0.178646,1,p:2.1.4.1.2.2
U8725,349,FUSE1,151635.6,151635.6,155855.1,4219.5,4219.5,333.3,0.07899,1,p:1.1.1.1.2.2
U8726,349,FUSE1,151742.8,151742.8,154815.1,3072.3,3072.3,333.3,0.108485,1,p:2.1.2.1.2.2
U8727,349,FUSE1,151766.4,151766.4,152632.7,866.3,866.3,333.3,0.38474,1,p:1.1.5.1.2.2
U8728,349,FUSE1,151790.4,151790.4,156200.7,4410.3,4410.3,333.3,0.075573,1,p:2.1.1.2.1.2
U8729,349,FUSE2,151863.8,151863.8,153823.9,1960.1,1960.1,365.7,0.186572,1,p:1.1.4.1.2.2
U8730,349,FUSE2,151970.0,151970.0,155719.3,3749.3,3749.3,365.7,0.097538,1,p:2.1.3.1.2.2
U8731,349,FUSE2,151974.6,151974.6,155153.1,3178.5,3178.5,365.7,0.115054,1,p:1.2.2.1.2.2
U8732,349,FUSE2,152034.0,152034.0,156498.7,4464.7,4464.7,365.7,0.081909,1,p:2.1.1.2.2.2
U8733,349,FUSE2,152048.4,152048.4,152970.7,922.3,922.3,365.7,0.396509,1,p:1.1.5.1.2.2
U8734,349,FUSE2,152107.4,152107.4,154161.9,2054.5,2054.5,365.7,0.178,1,p:2.1.4.1.2.2
U8735,349,FUSE2,152213.6,152213.6,156057.3,3843.7,3843.7,365.7,0.095143,1,p:1.1.3.1.2.2
U8736,349,FUSE2,152218.2,152218.2,155491.1,3272.9,3272.9,365.7,0.111736,1,p:2.1.2.1.2.2
U8737,349,FUSE2,152358.4,152358.4,153308.7,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U8738,349,FUSE2,152386.4,152386.4,156836.7,4450.3,4450.3,365.7,0.082174,1,p:2.1.1.1.2.2
U1663,67,FUSE0,152413.0,152413.0,154405.5,1992.5,1992.5,271.3,0.136161,1,p:1.1.4.1.2.2
U1664,67,FUSE0,152460.8,152460.8,156300.9,3840.1,3840.1,271.3,0.070649,1,p:2.1.3.1.2.2
U1665,67,FUSE0,152519.2,152519.2,155734.7,3215.5,3215.5,271.3,0.084373,1,p:1.1.2.1.2.2
U1666,67,FUSE0,152664.0,152664.0,153552.3,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U1667,67,FUSE0,152724.4,152724.4,154649.1,1924.7,1924.7,271.3,0.140957,1,p:1.1.4.1.2.2
U1668,67,FUSE0,152751.0,152751.0,157080.3,4329.3,4329.3,271.3,0.062666,1,p:2.1.1.2.2.2
U1669,67,FUSE0,152766.4,152766.4,156544.5,3778.1,3778.1,271.3,0.071809,1,p:1.1.3.1.2.2
U1670,67,FUSE0,152824.8,152824.8,155978.3,3153.5,3153.5,271.3,0.086031,1,p:2.1.2.1.2.2
U1671,67,FUSE0,152968.0,152968.0,153795.9,827.9,827.9,271.3,0.327697,1,p:1.1.5.1.2.2
U1672,67,FUSE1,153002.0,153002.0,154954.7,1952.7,1952.7,333.3,0.170687,1,p:2.1.4.1.2.2
U1673,67,FUSE1,153072.0,153072.0,157425.9,4353.9,4353.9,333.3,0.076552,1,p:1.1.1.2.1.2
U1674,67,FUSE1,153089.0,153089.0,156850.1,3761.1,3761.1,333.3,0.088618,1,p:2.1.3.1.2.2
U1675,67,FUSE1,153162.8,153162.8,156283.9,3121.1,3121.1,333.3,0.106789,1,p:1.1.2.1.2.2
U1676,67,FUSE1,153211.6,153211.6,154101.5,889.9,889.9,333.3,0.374536,1,p:2.1.5.1.2.2
U1677,67,FUSE1,153332.6,153332.6,155260.3,1927.7,1927.7,333.3,0.1729,1,p:1.1.4.1.2.2
U1678,67,FUSE1,153340.0,153340.0,157691.5,4351.5,4351.5,333.3,0.076594,1,p:2.1.1.2.2.2
U1679,67,FUSE1,153410.0,153410.0,157155.7,3745.7,3745.7,333.3,0.088982,1,p:1.1.3.1.2.2
U1680,67,FUSE1,153500.8,153500.8,154410.1,909.3,909.3,333.3,0.366546,1,p:2.1.5.1.2.2
U1681,67,FUSE1,153517.2,153517.2,156589.5,3072.3,3072.3,333.3,0.108485,1,p:1.1.2.1.2.2
U1682,67,FUSE2,153583.6,153583.6,155598.3,2014.7,2014.7,365.7,0.181516,1,p:2.1.4.1.2.2
U1683,67,FUSE2,153638.2,153638.2,158029.5,4391.3,4391.3,365.7,0.083278,1,p:1.1.1.1.2.2
U1684,67,FUSE2,153744.4,153744.4,157493.7,3749.3,3749.3,365.7,0.097538,1,p:2.1.3.1.2.2
U1685,67,FUSE2,153749.0,153749.0,156927.5,3178.5,3178.5,365.7,0.115054,1,p:1.2.2.1.2.2
U1686,67,FUSE2,153827.2,153827.2,154745.1,917.9,917.9,365.7,0.398409,1,p:2.1.5.1.2.2
U1687,67,FUSE2,153855.2,153855.2,155936.3,2081.1,2081.1,365.7,0.175724,1,p:1.1.4.1.2.2
U1688,67,FUSE2,153943.8,153943.8,158367.5,4423.7,4423.7,365.7,0.082668,1,p:2.1.1.1.2.2
U1689,67,FUSE2,153991.6,153991.6,157831.7,3840.1,3840.1,365.7,0.095232,1,p:1.1.3.1.2.2
U1690,67,FUSE2,154050.0,154050.0,157265.5,3215.5,3215.5,365.7,0.11373,1,p:2.1.2.1.2.2
U1691,67,FUSE2,154132.8,154132.8,155083.1,950.3,950.3,365.7,0.384826,1,p:1.1.5.1.2.2
U1489,60,FUSE0,154193.2,154193.2,156179.9,1986.7,1986.7,271.3,0.136558,1,p:2.1.4.1.2.2
U1490,60,FUSE0,154235.2,154235.2,158611.1,4375.9,4375.9,271.3,0.061999,1,p:1.1.1.1.2.2
U1491,60,FUSE0,154281.8,154281.8,158075.3,3793.5,3793.5,271.3,0.071517,1,p:2.1.3.1.2.2
U1492,60,FUSE0,154355.6,154355.6,157509.1,3153.5,3153.5,271.3,0.086031,1,p:1.1.2.1.2.2
U1493,60,FUSE0,154436.8,154436.8,155326.7,889.9,889.9,271.3,0.304866,1,p:2.1.5.1.2.2
U1494,60,FUSE0,154441.4,154441.4,156423.5,1982.1,1982.1,271.3,0.136875,1,p:1.2.4.1.2.2
U1495,60,FUSE0,154540.8,154540.8,158854.7,4313.9,4313.9,271.3,0.06289,1,p:2.1.1.2.2.2
U1496,60,FUSE0,154619.8,154619.8,158318.9,3699.1,3699.1,271.3,0.073342,1,p:1.1.3.1.2.2
U1497,60,FUSE1,154680.4,154680.4,155632.3,951.9,951.9,333.3,0.350142,1,p:2.1.5.1.2.2
U1498,60,FUSE1,154693.6,154693.6,157814.7,3121.1,3121.1,333.3,0.106789,1,p:1.1.2.1.2.2
U1499,60,FUSE1,154776.4,154776.4,156729.1,1952.7,1952.7,333.3,0.170687,1,p:2.1.4.1.2.2
U1500,60,FUSE1,154846.4,154846.4,159160.3,4313.9,4313.9,333.3,0.077262,1,p:1.1.1.1.2.2
U1501,60,FUSE1,154863.4,154863.4,158624.5,3761.1,3761.1,333.3,0.088618,1,p:2.1.3.1.2.2
U1502,60,FUSE1,154986.0,154986.0,158120.3,3134.3,3134.3,333.3,0.10634,1,p:1.1.2.1.2.2
U1503,60,FUSE1,155031.6,155031.6,155940.9,909.3,909.3,333.3,0.366546,1,p:2.1.5.1.2.2
U1504,60,FUSE2,155107.0,155107.0,157067.1,1960.1,1960.1,365.7,0.186572,1,p:1.1.4.1.2.2
U1505,60,FUSE2,155114.4,155114.4,159498.3,4383.9,4383.9,365.7,0.083419,1,p:2.1.1.1.2.2
U1506,60,FUSE2,155184.4,155184.4,158962.5,3778.1,3778.1,365.7,0.096795,1,p:1.1.3.1.2.2
U1507,60,FUSE2,155275.2,155275.2,156275.9,1000.7,1000.7,365.7,0.365444,1,p:2.1.5.1.2.2
U1508,60,FUSE2,155291.6,155291.6,158458.3,3166.7,3166.7,365.7,0.115483,1,p:1.1.2.1.2.2
U1509,60,FUSE2,155358.0,155358.0,157405.1,2047.1,2047.1,365.7,0.178643,1,p:2.1.4.1.2.2
U1510,60,FUSE2,155412.6,155412.6,159836.3,4423.7,4423.7,365.7,0.082668,1,p:1.1.1.1.2.2
U5108,204,FUSE0,155522.4,155522.4,159206.1,3683.7,3683.7,271.3,0.073649,1,p:2.1.3.2.2.2
U5109,204,FUSE0,155580.8,155580.8,158701.9,3121.1,3121.1,271.3,0.086924,1,p:1.1.2.1.2.2
U5110,204,FUSE0,155629.6,155629.6,156519.5,889.9,889.9,271.3,0.304866,1,p:2.1.5.1.2.2
U5111,204,FUSE0,155663.6,155663.6,157648.7,1985.1,1985.1,271.3,0.136668,1,p:1.1.4.1.2.2
U5112,204,FUSE0,155750.6,155750.6,160119.9,4369.3,4369.3,271.3,0.062092,1,p:2.1.1.2.1.2
U5113,204,FUSE0,155766.0,155766.0,159449.7,3683.7,3683.7,271.3,0.073649,1,p:1.1.3.2.2.2
U5114,204,FUSE0,155886.4,155886.4,158945.5,3059.1,3059.1,271.3,0.088686,1,p:2.1.2.1.2.2
U5115,204,FUSE1,155967.6,155967.6,156825.1,857.5,857.5,333.3,0.388688,1,p:1.1.5.1.2.2
U5116,204,FUSE1,155972.2,155972.2,157954.3,1982.1,1982.1,333.3,0.168155,1,p:2.1.4.1.2.2
U5117,204,FUSE1,156009.6,156009.6,159755.3,3745.7,3745.7,333.3,0.088982,1,p:1.1.3.2.2.2
U5118,204,FUSE1,156088.6,156088.6,160385.5,4296.9,4296.9,333.3,0.077568,1,p:2.1.1.2.2.2
U5119,204,FUSE1,156211.2,156211.2,159251.1,3039.9,3039.9,333.3,0.109642,1,p:1.1.2.1.2.2
U5120,204,FUSE1,156232.0,156232.0,157130.7,898.7,898.7,333.3,0.370869,1,p:2.1.5.1.2.2
U5121,204,FUSE1,156307.2,156307.2,158259.9,1952.7,1952.7,333.3,0.170687,1,p:1.1.4.1.2.2
U5122,204,FUSE2,156315.2,156315.2,160723.5,4408.3,4408.3,365.7,0.082957,1,p:2.1.1.1.2.2
U5123,204,FUSE2,156332.2,156332.2,160093.3,3761.1,3761.1,365.7,0.097232,1,p:1.1.3.1.2.2
U5124,204,FUSE2,156454.8,156454.8,159589.1,3134.3,3134.3,365.7,0.116677,1,p:2.1.2.1.2.2
U5125,204,FUSE2,156530.0,156530.0,157468.7,938.7,938.7,365.7,0.389581,1,p:1.1.5.1.2.2
U5126,204,FUSE2,156550.8,156550.8,158597.9,2047.1,2047.1,365.7,0.178643,1,p:2.1.4.1.2.2
U5127,204,FUSE2,156575.8,156575.8,160431.3,3855.5,3855.5,365.7,0.094852,1,p:1.1.3.1.2.2
U5128,204,FUSE2,156620.8,156620.8,161061.5,4440.7,4440.7,365.7,0.082352,1,p:2.1.1.1.2.2
U5129,204,FUSE2,156760.4,156760.4,159927.1,3166.7,3166.7,365.7,0.115483,1,p:1.1.2.1.2.2
U2106,85,FUSE0,156856.4,156856.4,158841.5,1985.1,1985.1,271.3,0.136668,1,p:2.1.4.1.2.2
U2107,85,FUSE0,156868.0,156868.0,157712.3,844.3,844.3,271.3,0.321331,1,p:1.1.5.1.2.2
U2108,85,FUSE0,156881.4,156881.4,160674.9,3793.5,3793.5,271.3,0.071517,1,p:2.1.3.1.2.2
U2109,85,FUSE0,156958.8,156958.8,161305.1,4346.3,4346.3,271.3,0.062421,1,p:1.1.1.1.2.2
U2110,85,FUSE0,157098.4,157098.4,160170.7,3072.3,3072.3,271.3,0.088305,1,p:2.1.2.1.2.2
U2111,85,FUSE0,157111.6,157111.6,157958.9,847.3,847.3,271.3,0.320194,1,p:1.1.5.1.2.2
U2112,85,FUSE0,157162.0,157162.0,159085.1,1923.1,1923.1,271.3,0.141074,1,p:2.1.4.1.2.2
U2113,85,FUSE0,157187.0,157187.0,161588.7,4401.7,4401.7,271.3,0.061635,1,p:1.1.1.2.1.2
U2114,85,FUSE1,157296.8,157296.8,160980.5,3683.7,3683.7,333.3,0.09048,1,p:2.1.3.1.2.2
U2115,85,FUSE1,157436.4,157436.4,158264.5,828.1,828.1,333.3,0.402488,1,p:1.1.5.1.2.2
U2116,85,FUSE1,157457.2,157457.2,160476.3,3019.1,3019.1,333.3,0.110397,1,p:2.1.2.1.2.2
U2117,85,FUSE1,157500.0,157500.0,159390.7,1890.7,1890.7,333.3,0.176284,1,p:1.1.4.1.2.2
U2118,85,FUSE1,157525.0,157525.0,161286.1,3761.1,3761.1,333.3,0.088618,1,p:2.1.3.1.2.2
U2119,85,FUSE1,157540.4,157540.4,161854.3,4313.9,4313.9,333.3,0.077262,1,p:1.1.1.2.2.2
U2120,85,FUSE1,157680.0,157680.0,158567.1,887.1,887.1,333.3,0.375719,1,p:2.1.5.1.2.2
U2121,85,FUSE1,157722.8,157722.8,160781.9,3059.1,3059.1,333.3,0.108954,1,p:1.1.2.1.2.2
U2122,85,FUSE1,157743.6,157743.6,159696.3,1952.7,1952.7,333.3,0.170687,1,p:2.1.4.1.2.2
U2123,85,FUSE2,157846.0,157846.0,162192.3,4346.3,4346.3,365.7,0.084141,1,p:1.1.1.1.2.2
U2124,85,FUSE2,157863.0,157863.0,161624.1,3761.1,3761.1,365.7,0.097232,1,p:2.1.3.1.2.2
U2125,85,FUSE2,157985.6,157985.6,158905.1,919.5,919.5,365.7,0.397716,1,p:1.1.5.1.2.2
