unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1599,65,FUSE2,62114.7,62114.7,66741.8,4627.1,4627.1,1035.4,0.223769,1,p:2.2.1.1.2.2
U1600,65,FUSE2,62151.9,62178.3,66389.0,4237.1,4237.1,1035.4,0.244365,1,p:1.3.1.1.2.2
U1601,65,FUSE2,62230.7,62230.7,66467.8,4237.1,4237.1,1035.4,0.244365,1,p:2.1.2.2.3.1
U1602,65,FUSE2,62272.7,62290.5,66625.8,4353.1,4353.1,1035.4,0.237853,1,p:1.2.4.1.3.2
U7099,285,FUSE0,62346.7,62346.7,66820.6,4473.9,4473.9,941.0,0.210331,1,p:2.3.3.2.3.1
U7100,285,FUSE0,62388.7,62402.7,66273.0,3884.3,3884.3,941.0,0.242257,1,p:1.1.4.1.3.2
U7101,285,FUSE0,62467.5,62467.5,67057.4,4589.9,4589.9,941.0,0.205015,1,p:2.2.1.2.1.1
U7102,285,FUSE0,62504.7,62514.9,66583.8,4079.1,4079.1,941.0,0.230688,1,p:1.3.2.2.2.1
U7103,285,FUSE0,62583.5,62583.5,67094.6,4511.1,4511.1,941.0,0.208597,1,p:2.1.3.1.2.2
U7104,285,FUSE0,62625.5,62627.1,66862.6,4237.1,4237.1,941.0,0.222086,1,p:1.2.4.1.1.2
U7105,285,FUSE0,62699.5,62699.5,66351.8,3652.3,3652.3,941.0,0.257646,1,p:2.3.5.2.1.1
U7106,285,FUSE0,62741.5,62741.5,66936.6,4195.1,4195.1,941.0,0.224309,1,p:1.1.2.2.2.1
U7107,285,FUSE1,62820.3,62820.3,67684.2,4863.9,4863.9,1003.0,0.206213,1,p:2.2.3.1.3.2
U7108,285,FUSE1,62857.5,62857.5,67410.2,4552.7,4552.7,1003.0,0.220309,1,p:1.3.3.2.1.1
U7109,285,FUSE1,62936.3,62936.3,66704.6,3768.3,3768.3,1003.0,0.266168,1,p:2.1.5.2.1.1
U7110,285,FUSE1,62984.3,62984.3,67526.2,4541.9,4541.9,1003.0,0.220833,1,p:1.2.2.2.3.1
U7111,285,FUSE1,63052.3,63052.3,67215.4,4163.1,4163.1,1003.0,0.240926,1,p:2.3.2.1.1.2
U7112,285,FUSE1,63100.3,63100.3,67331.4,4231.1,4231.1,1003.0,0.237054,1,p:1.1.1.1.3.2
U7113,285,FUSE1,63179.1,63179.1,67289.4,4110.3,4110.3,1003.0,0.244021,1,p:2.2.5.2.2.1
U7114,285,FUSE1,63216.3,63216.3,66978.6,3762.3,3762.3,1003.0,0.266592,1,p:1.3.5.1.3.2
U7115,285,FUSE2,63295.1,63295.1,67173.4,3878.3,3878.3,1035.4,0.266973,1,p:2.1.4.2.3.1
U7116,285,FUSE2,63340.3,63340.3,67921.0,4580.7,4580.7,1035.4,0.226035,1,p:1.2.1.1.1.2
U7117,285,FUSE2,63411.1,63411.1,67642.2,4231.1,4231.1,1035.4,0.244712,1,p:2.3.1.2.2.1
U7118,285,FUSE2,63456.3,63456.3,67995.0,4538.7,4538.7,1035.4,0.228127,1,p:1.1.3.2.2.1
U7119,285,FUSE2,63535.1,63535.1,67879.0,4343.9,4343.9,1035.4,0.238357,1,p:2.2.4.2.3.1
U7120,285,FUSE2,63572.3,63572.3,67568.2,3995.9,3995.9,1035.4,0.259116,1,p:1.3.4.1.1.2
U7121,285,FUSE2,63651.1,63651.1,67800.2,4149.1,4149.1,1035.4,0.249548,1,p:2.1.2.1.2.2
U7122,285,FUSE2,63718.7,63718.7,67763.0,4044.3,4044.3,1035.4,0.256015,1,p:1.2.5.2.1.1
U5976,240,FUSE0,63767.1,63767.1,67447.4,3680.3,3680.3,941.0,0.255686,1,p:2.3.5.1.2.2
U5977,240,FUSE0,63834.7,63834.7,68273.8,4439.1,4439.1,941.0,0.21198,1,p:1.1.3.1.1.2
U5978,240,FUSE0,63913.5,63913.5,68153.0,4239.5,4239.5,941.0,0.22196,1,p:2.2.4.1.2.2
U5979,240,FUSE0,63950.7,63950.7,68115.8,4165.1,4165.1,941.0,0.225925,1,p:1.3.2.2.1.1
U5980,240,FUSE0,64029.5,64029.5,68231.8,4202.3,4202.3,941.0,0.223925,1,p:2.1.1.2.3.1
U5981,240,FUSE0,64071.5,64071.5,68037.0,3965.5,3965.5,941.0,0.237297,1,p:1.2.5.1.3.2
U5982,240,FUSE0,64145.5,64145.5,68584.6,4439.1,4439.1,941.0,0.21198,1,p:2.3.3.2.3.1
U5983,240,FUSE0,64187.5,64187.5,68347.8,4160.3,4160.3,941.0,0.226186,1,p:1.1.2.2.2.1
U5984,240,FUSE0,64266.3,64266.3,68742.6,4476.3,4476.3,941.0,0.210218,1,p:2.2.1.1.3.2
U5985,240,FUSE1,64303.5,64303.5,68505.8,4202.3,4202.3,1003.0,0.238679,1,p:1.3.1.1.2.2
U5986,240,FUSE1,64382.3,64382.3,68858.6,4476.3,4476.3,1003.0,0.224069,1,p:2.1.3.1.2.2
U5987,240,FUSE1,64424.3,64424.3,68937.4,4513.1,4513.1,1003.0,0.222242,1,p:1.2.2.2.3.1
U5988,240,FUSE1,64498.3,64498.3,68626.6,4128.3,4128.3,1003.0,0.242957,1,p:2.3.2.1.1.2
U5989,240,FUSE1,64540.3,64540.3,68468.6,3928.3,3928.3,1003.0,0.255327,1,p:1.1.4.2.1.1
U5990,240,FUSE1,64619.1,64619.1,69448.2,4829.1,4829.1,1003.0,0.207699,1,p:2.2.3.1.3.2
U5991,240,FUSE1,64656.3,64656.3,69174.2,4517.9,4517.9,1003.0,0.222006,1,p:1.3.3.2.1.1
U5992,240,FUSE1,64735.1,64735.1,68389.8,3654.7,3654.7,1003.0,0.274441,1,p:2.1.5.1.3.2
U5993,240,FUSE1,64777.1,64777.1,69095.4,4318.3,4318.3,1003.0,0.232267,1,p:1.2.4.1.3.2
U5994,240,FUSE2,64851.1,64851.1,68821.4,3970.3,3970.3,1035.4,0.260786,1,p:2.3.4.2.1.1
U5995,240,FUSE2,64893.1,64893.1,69053.4,4160.3,4160.3,1035.4,0.248876,1,p:1.1.1.2.2.1
U5996,240,FUSE2,64971.9,64971.9,68979.4,4007.5,4007.5,1035.4,0.258366,1,p:2.2.5.1.1.2
U5997,240,FUSE2,65009.1,65009.1,68700.6,3691.5,3691.5,1035.4,0.280482,1,p:1.3.5.2.2.1
U5998,240,FUSE2,65087.9,65087.9,69290.2,4202.3,4202.3,1035.4,0.246389,1,p:2.1.2.2.3.1
U5999,240,FUSE2,65129.9,65129.9,69685.0,4555.1,4555.1,1035.4,0.227306,1,p:1.2.1.1.1.2
U6000,240,FUSE2,65203.9,65203.9,69406.2,4202.3,4202.3,1035.4,0.246389,1,p:2.3.1.2.2.1
U6001,240,FUSE2,65245.9,65245.9,69759.0,4513.1,4513.1,1035.4,0.229421,1,p:1.1.3.2.2.1
U6002,240,FUSE2,65324.7,65324.7,69801.0,4476.3,4476.3,1035.4,0.231307,1,p:2.2.2.1.3.2
U5655,227,FUSE0,65361.9,65361.9,69527.0,4165.1,4165.1,941.0,0.225925,1,p:1.3.2.2.1.1
U5656,227,FUSE0,65440.7,65440.7,69332.2,3891.5,3891.5,941.0,0.241809,1,p:2.1.4.1.1.2
U5657,227,FUSE0,65482.7,65482.7,69995.8,4513.1,4513.1,941.0,0.208504,1,p:1.2.1.2.3.1
U5658,227,FUSE0,65556.7,65556.7,70037.8,4481.1,4481.1,941.0,0.209993,1,p:2.3.3.1.1.2
U5659,227,FUSE0,65598.7,65598.7,69211.4,3612.7,3612.7,941.0,0.26047,1,p:1.1.5.1.2.2
U5660,227,FUSE0,65677.5,65677.5,70111.8,4434.3,4434.3,941.0,0.212209,1,p:2.2.2.2.2.1
U5661,227,FUSE0,65714.7,65714.7,69564.2,3849.5,3849.5,941.0,0.244447,1,p:1.3.4.1.2.2
U5662,227,FUSE0,65793.5,65793.5,70269.8,4476.3,4476.3,941.0,0.210218,1,p:2.1.3.1.2.2
U5663,227,FUSE0,65835.5,65835.5,69917.0,4081.5,4081.5,941.0,0.230552,1,p:1.2.5.1.2.2
U5664,227,FUSE1,65909.5,65909.5,69643.0,3733.5,3733.5,1003.0,0.268649,1,p:2.3.5.2.3.1
U5665,227,FUSE1,65951.5,65951.5,69879.8,3928.3,3928.3,1003.0,0.255327,1,p:1.1.4.2.1.1
U5666,227,FUSE1,66030.3,66030.3,70859.4,4829.1,4829.1,1003.0,0.207699,1,p:2.2.3.1.3.2
U5667,227,FUSE1,66067.5,66067.5,70585.4,4517.9,4517.9,1003.0,0.222006,1,p:1.3.3.2.1.1
U5668,227,FUSE1,66146.3,66146.3,70348.6,4202.3,4202.3,1003.0,0.238679,1,p:2.1.1.2.3.1
U5669,227,FUSE1,66188.3,66188.3,70464.6,4276.3,4276.3,1003.0,0.234549,1,p:1.2.4.2.2.1
U5670,227,FUSE1,66262.3,66262.3,70232.6,3970.3,3970.3,1003.0,0.252626,1,p:2.3.4.2.1.1
U5671,227,FUSE1,66304.3,66304.3,70390.6,4086.3,4086.3,1003.0,0.245454,1,p:1.1.2.1.1.2
U5672,227,FUSE1,66383.1,66383.1,70817.4,4434.3,4434.3,1003.0,0.226191,1,p:2.2.1.2.2.1
U5673,227,FUSE2,66420.3,66420.3,70622.6,4202.3,4202.3,1035.4,0.246389,1,p:1.3.1.1.2.2
U5674,227,FUSE2,66499.1,66499.1,70153.8,3654.7,3654.7,1035.4,0.283306,1,p:2.1.5.1.3.2
U5675,227,FUSE2,66541.1,66541.1,71096.2,4555.1,4555.1,1035.4,0.227306,1,p:1.2.2.1.1.2
U5676,227,FUSE2,66615.1,66615.1,70701.4,4086.3,4086.3,1035.4,0.253383,1,p:2.3.2.2.3.1
U5677,227,FUSE2,66657.1,66657.1,71212.2,4555.1,4555.1,1035.4,0.227306,1,p:1.1.3.1.3.2
U5678,227,FUSE2,66735.9,66735.9,70938.2,4202.3,4202.3,1035.4,0.246389,1,p:2.2.5.2.1.1
U5679,227,FUSE2,66773.1,66773.1,70506.6,3733.5,3733.5,1035.4,0.277327,1,p:1.3.5.1.3.2
U5680,227,FUSE2,66851.9,66851.9,70743.4,3891.5,3891.5,1035.4,0.266067,1,p:2.1.4.1.1.2
U6049,243,FUSE0,66893.9,66893.9,71801.8,4907.9,4907.9,941.0,0.191732,1,p:1.2.3.1.1.2
U6050,243,FUSE0,66967.9,66967.9,71523.0,4555.1,4555.1,941.0,0.206582,1,p:2.3.3.2.2.1
U6051,243,FUSE0,67009.9,67009.9,71054.2,4044.3,4044.3,941.0,0.232673,1,p:1.1.1.2.3.1
U6052,243,FUSE0,67088.7,67088.7,71170.2,4081.5,4081.5,941.0,0.230552,1,p:2.2.5.2.2.1
U6053,243,FUSE0,67125.9,67125.9,70975.4,3849.5,3849.5,941.0,0.244447,1,p:1.3.4.1.2.2
U6054,243,FUSE0,67204.7,67204.7,71291.0,4086.3,4086.3,941.0,0.230282,1,p:2.1.2.2.1.1
U6055,243,FUSE0,67246.7,67246.7,71565.0,4318.3,4318.3,941.0,0.21791,1,p:1.2.1.1.3.2
U6056,243,FUSE0,67320.7,67320.7,71328.2,4007.5,4007.5,941.0,0.23481,1,p:2.3.1.1.2.2
U6057,243,FUSE1,67362.7,67362.7,71449.0,4086.3,4086.3,1003.0,0.245454,1,p:1.1.4.1.1.2
U6058,243,FUSE1,67441.5,67441.5,71917.8,4476.3,4476.3,1003.0,0.224069,1,p:2.2.1.1.3.2
U6059,243,FUSE1,67478.7,67478.7,71643.8,4165.1,4165.1,1003.0,0.240811,1,p:1.3.2.2.1.1
U6060,243,FUSE1,67557.5,67557.5,72123.8,4566.3,4566.3,1003.0,0.219653,1,p:2.1.3.2.3.1
U6061,243,FUSE1,67599.5,67599.5,71759.8,4160.3,4160.3,1003.0,0.241088,1,p:1.2.5.2.3.1
U6062,243,FUSE1,67673.5,67673.5,71407.0,3733.5,3733.5,1003.0,0.268649,1,p:2.3.5.2.3.1
U6063,243,FUSE1,67715.5,67715.5,71681.0,3965.5,3965.5,1003.0,0.252932,1,p:1.1.4.1.2.2
U6064,243,FUSE1,67794.3,67794.3,72278.6,4484.3,4484.3,1003.0,0.223669,1,p:2.2.2.1.3.2
U6065,243,FUSE2,67831.5,67831.5,71875.8,4044.3,4044.3,1035.4,0.256015,1,p:1.3.2.2.2.1
U6066,243,FUSE2,67910.3,67910.3,72394.6,4484.3,4484.3,1035.4,0.230894,1,p:2.1.3.1.2.2
U6067,243,FUSE2,67952.3,67952.3,72360.6,4408.3,4408.3,1035.4,0.234875,1,p:1.2.4.2.1.1
U6068,243,FUSE2,68026.3,68026.3,72033.8,4007.5,4007.5,1035.4,0.258366,1,p:2.3.4.1.2.2
U6069,243,FUSE2,68068.3,68068.3,72239.8,4171.5,4171.5,1035.4,0.248208,1,p:1.1.1.2.2.1
U6070,243,FUSE2,68147.1,68147.1,72984.2,4837.1,4837.1,1035.4,0.214054,1,p:2.2.3.1.3.2
U6071,243,FUSE2,68184.3,68184.3,72713.4,4529.1,4529.1,1035.4,0.228611,1,p:1.3.3.2.1.1
U7452,299,FUSE0,68263.1,68263.1,72007.8,3744.7,3744.7,941.0,0.251288,1,p:2.1.5.2.1.1
U7453,299,FUSE0,68305.1,68305.1,72747.4,4442.3,4442.3,941.0,0.211827,1,p:1.2.2.1.2.2
U7454,299,FUSE0,68379.1,68379.1,72515.4,4136.3,4136.3,941.0,0.227498,1,p:2.3.1.1.1.2
U7455,299,FUSE0,68421.1,68421.1,72476.6,4055.5,4055.5,941.0,0.232031,1,p:1.1.2.2.3.1
U7456,299,FUSE0,68499.9,68499.9,73221.0,4721.1,4721.1,941.0,0.199318,1,p:2.2.3.1.1.2
U7457,299,FUSE0,68537.1,68537.1,72162.6,3625.5,3625.5,941.0,0.25955,1,p:1.3.5.1.1.2
U7458,299,FUSE1,68615.9,68615.9,72868.2,4252.3,4252.3,1003.0,0.235872,1,p:2.1.1.1.1.2
U7459,299,FUSE1,68657.9,68657.9,72945.4,4287.5,4287.5,1003.0,0.233936,1,p:1.2.4.2.2.1
U7460,299,FUSE1,68731.9,68731.9,72631.4,3899.5,3899.5,1003.0,0.257212,1,p:2.3.4.1.3.2
U7461,299,FUSE1,68773.9,68773.9,72592.6,3818.7,3818.7,1003.0,0.262655,1,p:1.1.5.2.2.1
U7462,299,FUSE1,68852.7,68852.7,73453.0,4600.3,4600.3,1003.0,0.218029,1,p:2.2.2.2.1.2
U7463,299,FUSE1,68889.9,68889.9,73100.2,4210.3,4210.3,1003.0,0.238225,1,p:1.3.2.1.2.2
U7465,299,FUSE2,69010.7,69010.7,74033.0,5022.3,5022.3,1035.4,0.206161,1,p:1.2.3.1.3.2
U7466,299,FUSE2,69084.7,69084.7,73685.0,4600.3,4600.3,1035.4,0.225072,1,p:2.3.3.2.2.2
U7467,299,FUSE2,69126.7,69126.7,72829.4,3702.7,3702.7,1035.4,0.279634,1,p:1.1.5.2.3.1
U7468,299,FUSE2,69205.5,69205.5,73801.0,4595.5,4595.5,1035.4,0.225307,1,p:2.2.1.1.2.2
U7469,299,FUSE2,69242.7,69242.7,73436.2,4193.5,4193.5,1035.4,0.246906,1,p:1.3.1.1.2.1
U7470,299,FUSE2,69321.5,69321.5,73298.2,3976.7,3976.7,1035.4,0.260367,1,p:2.1.4.2.2.1
U6254,251,FUSE0,69363.5,69363.5,74149.0,4785.5,4785.5,941.0,0.196636,1,p:1.2.3.1.3.2
U6255,251,FUSE0,69437.5,69437.5,73066.2,3628.7,3628.7,941.0,0.259322,1,p:2.3.5.2.1.1
U6256,251,FUSE0,69479.5,69479.5,73709.8,4230.3,4230.3,941.0,0.222443,1,p:1.1.2.1.3.1
U6257,251,FUSE0,69558.3,69558.3,73593.8,4035.5,4035.5,941.0,0.233181,1,p:2.2.5.1.1.1
U6258,251,FUSE0,69595.5,69595.5,73569.0,3973.5,3973.5,941.0,0.236819,1,p:1.3.4.2.3.2
U6259,251,FUSE0,69674.3,69674.3,73337.0,3662.7,3662.7,941.0,0.256914,1,p:2.1.5.1.3.2
U6260,251,FUSE0,69716.3,69716.3,74360.6,4644.3,4644.3,941.0,0.202614,1,p:1.2.2.2.3.1
U6261,251,FUSE1,69790.3,69790.3,73971.0,4180.7,4180.7,1003.0,0.239912,1,p:2.3.2.2.2.1
U6262,251,FUSE1,69832.3,69832.3,73825.8,3993.5,3993.5,1003.0,0.251158,1,p:1.1.4.2.3.1
U6263,251,FUSE1,69911.1,69911.1,74539.2,4628.1,4628.1,1003.0,0.21672,1,p:2.2.1.2.1.1
U6264,251,FUSE1,69948.3,69948.3,74128.6,4180.3,4180.3,1003.0,0.239935,1,p:1.3.1.2.1.1
U6265,251,FUSE1,70027.1,70027.1,74566.6,4539.5,4539.5,1003.0,0.220949,1,p:2.1.3.1.3.2
U6266,251,FUSE1,70069.1,70069.1,74244.6,4175.5,4175.5,1003.0,0.240211,1,p:1.2.5.1.2.1
U6267,251,FUSE1,70143.1,70143.1,73917.0,3773.9,3773.9,1003.0,0.265773,1,p:2.3.5.2.1.2
U6268,251,FUSE2,70185.1,70185.1,74334.6,4149.5,4149.5,1035.4,0.249524,1,p:1.1.4.2.2.2
U6269,251,FUSE2,70263.9,70263.9,75240.0,4976.1,4976.1,1035.4,0.208075,1,p:2.2.3.1.3.1
U6270,251,FUSE2,70301.1,70301.1,75045.2,4744.1,4744.1,1035.4,0.21825,1,p:1.3.3.2.3.2
U6271,251,FUSE2,70379.9,70379.9,74655.2,4275.3,4275.3,1035.4,0.242182,1,p:2.1.2.1.2.1
U6272,251,FUSE2,70421.9,70421.9,75124.0,4702.1,4702.1,1035.4,0.220199,1,p:1.2.1.1.1.1
U6273,251,FUSE2,70495.9,70495.9,74771.2,4275.3,4275.3,1035.4,0.242182,1,p:2.3.4.2.3.1
U4319,174,FUSE0,70537.9,70537.9,74697.2,4159.3,4159.3,941.0,0.22624,1,p:1.1.1.1.1.2
U4320,174,FUSE0,70616.7,70616.7,75509.2,4892.5,4892.5,941.0,0.192335,1,p:2.2.1.2.2.2
U4321,174,FUSE0,70653.9,70653.9,74929.2,4275.3,4275.3,941.0,0.220102,1,p:1.3.2.1.3.2
U4322,174,FUSE0,70732.7,70732.7,74450.6,3717.9,3717.9,941.0,0.2531,1,p:2.1.5.1.1.2
U4323,174,FUSE0,70774.7,70774.7,74813.2,4038.5,4038.5,941.0,0.233007,1,p:1.2.5.2.2.2
U4324,174,FUSE0,70848.7,70848.7,74892.0,4043.3,4043.3,941.0,0.232731,1,p:2.3.4.2.1.1
U4325,174,FUSE0,70890.7,70890.7,75161.2,4270.5,4270.5,941.0,0.220349,1,p:1.1.2.2.2.2
U4326,174,FUSE0,70969.5,70969.5,75588.0,4618.5,4618.5,941.0,0.203746,1,p:2.2.2.1.3.1
U4327,174,FUSE0,71006.7,71006.7,75393.2,4386.5,4386.5,941.0,0.214522,1,p:1.3.2.2.3.2
U4328,174,FUSE1,71085.5,71085.5,75625.2,4539.7,4539.7,1003.0,0.22094,1,p:2.1.3.2.1.2
U4329,174,FUSE1,71127.5,71127.5,75820.0,4692.5,4692.5,1003.0,0.213745,1,p:1.2.2.1.1.1
U4330,174,FUSE1,71201.5,71201.5,75741.2,4539.7,4539.7,1003.0,0.22094,1,p:2.3.1.2.3.2
U4331,174,FUSE1,71243.5,71243.5,75277.2,4033.7,4033.7,1003.0,0.248655,1,p:1.1.4.2.1.2
U4332,174,FUSE1,71322.3,71322.3,75356.0,4033.7,4033.7,1003.0,0.248655,1,p:2.2.5.1.2.1
U4333,174,FUSE1,71359.5,71359.5,75008.0,3648.5,3648.5,1003.0,0.274907,1,p:1.3.5.1.2.1
U4334,174,FUSE1,71438.3,71438.3,76089.2,4650.9,4650.9,1003.0,0.215657,1,p:2.1.1.2.3.2
U4335,174,FUSE1,71480.3,71480.3,75857.2,4376.9,4376.9,1003.0,0.229158,1,p:1.2.4.2.2.2
U4336,174,FUSE1,71554.3,71554.3,75472.0,3917.7,3917.7,1003.0,0.256018,1,p:2.3.4.1.1.1
U4337,174,FUSE2,71596.3,71596.3,75973.2,4376.9,4376.9,1035.4,0.23656,1,p:1.1.3.2.1.2
U4338,174,FUSE2,71675.1,71675.1,76632.0,4956.9,4956.9,1035.4,0.208881,1,p:2.2.1.1.3.1
U4339,174,FUSE2,71712.3,71712.3,76437.2,4724.9,4724.9,1035.4,0.219137,1,p:1.3.1.2.3.2
U4340,174,FUSE2,71791.1,71791.1,76168.0,4376.9,4376.9,1035.4,0.23656,1,p:2.1.2.1.1.1
U4341,174,FUSE2,71833.1,71833.1,76553.2,4720.1,4720.1,1035.4,0.21936,1,p:1.2.3.2.2.2
U4342,174,FUSE2,71907.1,71907.1,76321.2,4414.1,4414.1,1035.4,0.234567,1,p:2.3.3.2.1.2
U4343,174,FUSE2,71949.1,71949.1,75704.0,3754.9,3754.9,1035.4,0.275746,1,p:1.1.5.1.2.1
U4344,174,FUSE2,72039.1,72039.1,77008.8,4969.7,4969.7,1035.4,0.208343,1,p:2.2.1.2.1.1
U4345,174,FUSE2,72065.1,72065.1,76516.0,4450.9,4450.9,1035.4,0.232627,1,p:1.3.2.1.1.1
U2852,116,FUSE0,72155.1,72155.1,76052.0,3896.9,3896.9,941.0,0.241474,1,p:2.1.4.1.2.1
U2853,116,FUSE0,72193.9,72193.9,76205.2,4011.3,4011.3,941.0,0.234587,1,p:1.2.5.2.2.2
U2854,116,FUSE0,72271.1,72271.1,75936.0,3664.9,3664.9,941.0,0.25676,1,p:2.3.5.1.3.1
U2855,116,FUSE0,72309.9,72309.9,76284.0,3974.1,3974.1,941.0,0.236783,1,p:1.1.4.1.3.1
U2856,116,FUSE0,72391.9,72391.9,77249.2,4857.3,4857.3,941.0,0.193729,1,p:2.2.1.1.1.2
U2857,116,FUSE0,72425.9,72425.9,76785.2,4359.3,4359.3,941.0,0.21586,1,p:1.3.2.2.3.2
U2858,116,FUSE0,72507.9,72507.9,76748.0,4240.1,4240.1,941.0,0.221929,1,p:2.1.3.1.2.1
U2859,116,FUSE0,72546.7,72546.7,76864.0,4317.3,4317.3,941.0,0.21796,1,p:1.2.4.1.1.1
U2860,116,FUSE1,72623.9,72623.9,76669.2,4045.3,4045.3,1003.0,0.247942,1,p:2.3.4.2.1.2
U2861,116,FUSE1,72662.7,72662.7,77017.2,4354.5,4354.5,1003.0,0.230336,1,p:1.1.2.1.3.2
U2862,116,FUSE1,72744.7,72744.7,76901.2,4156.5,4156.5,1003.0,0.241309,1,p:2.2.5.2.2.2
U2863,116,FUSE1,72778.7,72778.7,76400.0,3621.3,3621.3,1003.0,0.276972,1,p:1.3.5.1.2.1
U2864,116,FUSE1,72860.7,72860.7,77127.4,4266.7,4266.7,1003.0,0.235076,1,p:2.1.3.2.3.1
U2865,116,FUSE1,72899.5,72899.5,77728.4,4828.9,4828.9,1003.0,0.207708,1,p:1.2.1.2.2.1
U2866,116,FUSE1,72976.7,72976.7,77494.8,4518.1,4518.1,1003.0,0.221996,1,p:2.3.1.2.3.1
U2867,116,FUSE1,73015.5,73015.5,77365.2,4349.7,4349.7,1003.0,0.230591,1,p:1.1.2.1.3.2
U2868,116,FUSE2,73097.5,73097.5,77481.2,4383.7,4383.7,1035.4,0.236193,1,p:2.2.4.1.1.2
U2869,116,FUSE2,73131.5,73131.5,77243.4,4111.9,4111.9,1035.4,0.251806,1,p:1.3.4.2.2.1
U2870,116,FUSE2,73252.3,73252.3,78061.2,4808.9,4808.9,1035.4,0.215309,1,p:1.2.2.2.1.2
U2871,116,FUSE2,73329.5,73329.5,77610.8,4281.3,4281.3,1035.4,0.241842,1,p:2.3.2.2.1.1
U2872,116,FUSE2,73368.3,73368.3,77133.2,3764.9,3764.9,1035.4,0.275014,1,p:1.1.5.1.2.2
U2873,116,FUSE2,73467.5,73467.5,78177.2,4709.7,4709.7,1035.4,0.219844,1,p:2.2.3.1.2.2
U2874,116,FUSE2,73484.3,73484.3,77829.2,4344.9,4344.9,1035.4,0.238302,1,p:1.3.3.1.1.2
U2875,116,FUSE2,73600.3,73600.3,78437.2,4836.9,4836.9,1035.4,0.214063,1,p:2.2.2.2.2.1
U5503,221,FUSE0,73625.1,73625.1,78001.4,4376.3,4376.3,941.0,0.215022,1,p:1.1.1.1.3.1
U5504,221,FUSE0,73716.3,73716.3,77378.8,3662.5,3662.5,941.0,0.256928,1,p:2.3.5.2.2.1
U5505,221,FUSE0,73741.1,73741.1,78262.4,4521.3,4521.3,941.0,0.208126,1,p:1.2.3.2.2.1
U5506,221,FUSE0,73832.3,73832.3,77713.2,3880.9,3880.9,941.0,0.24247,1,p:2.1.4.1.3.2
U5507,221,FUSE0,73857.1,73857.1,78293.2,4436.1,4436.1,941.0,0.212123,1,p:1.3.1.1.3.2
U5508,221,FUSE0,73948.3,73948.3,78553.2,4604.9,4604.9,941.0,0.204348,1,p:2.2.2.2.3.1
U5509,221,FUSE0,74002.3,74002.3,77597.2,3594.9,3594.9,941.0,0.26176,1,p:1.1.5.1.2.2
U5510,221,FUSE0,74064.3,74064.3,77844.4,3780.1,3780.1,941.0,0.248935,1,p:2.3.4.2.3.1
U5511,221,FUSE1,74159.9,74159.9,78989.2,4829.3,4829.3,1003.0,0.207691,1,p:1.2.2.1.2.2
U5512,221,FUSE1,74180.3,74180.3,78641.2,4460.9,4460.9,1003.0,0.224843,1,p:2.1.1.1.2.2
U5513,221,FUSE1,74275.9,74275.9,78525.2,4249.3,4249.3,1003.0,0.236039,1,p:1.2.4.1.1.2
U5514,221,FUSE1,74365.9,74365.9,77945.2,3579.3,3579.3,1003.0,0.280222,1,p:2.3.5.1.2.2
U5515,221,FUSE1,74391.9,74391.9,78124.4,3732.5,3732.5,1003.0,0.268721,1,p:1.1.4.2.1.1
U5516,221,FUSE1,74481.9,74481.9,79537.2,5055.3,5055.3,1003.0,0.198406,1,p:2.2.1.1.2.1
U5517,221,FUSE1,74570.5,74570.5,78786.8,4216.3,4216.3,1003.0,0.237886,1,p:1.1.1.2.2.1
U5518,221,FUSE1,74597.9,74597.9,78757.2,4159.3,4159.3,1003.0,0.241146,1,p:2.3.3.1.3.2
U5519,221,FUSE2,74686.5,74686.5,78669.2,3982.7,3982.7,1035.4,0.259974,1,p:1.2.5.2.1.1
U5520,221,FUSE2,74728.5,74728.5,78902.8,4174.3,4174.3,1035.4,0.248042,1,p:2.1.3.2.3.1
U5521,221,FUSE2,74802.5,74802.5,79300.4,4497.9,4497.9,1035.4,0.230196,1,p:1.2.4.1.3.1
U5522,221,FUSE2,74844.5,74844.5,79184.4,4339.9,4339.9,1035.4,0.238577,1,p:2.3.1.1.2.1
U5523,221,FUSE2,74923.3,74923.3,79223.2,4299.9,4299.9,1035.4,0.240796,1,p:1.1.2.2.1.2
U5524,221,FUSE2,74960.5,74960.5,79888.4,4927.9,4927.9,1035.4,0.21011,1,p:2.2.3.1.2.1
U5525,221,FUSE2,75039.3,75039.3,78409.2,3369.9,3369.9,1035.4,0.307249,1,p:1.3.5.1.3.2
U5526,221,FUSE2,75076.5,75076.5,78873.2,3796.7,3796.7,1035.4,0.272711,1,p:2.1.4.1.1.2
U154,7,FUSE0,75155.3,75155.3,79068.4,3913.1,3913.1,941.0,0.240474,1,p:1.2.5.1.1.1
U155,7,FUSE0,75192.5,75192.5,79105.2,3912.7,3912.7,941.0,0.240499,1,p:2.3.3.2.3.2
U156,7,FUSE0,75271.3,75271.3,79339.2,4067.9,4067.9,941.0,0.231323,1,p:1.1.3.2.2.2
U157,7,FUSE0,75308.5,75308.5,80199.8,4891.3,4891.3,941.0,0.192382,1,p:2.2.3.2.1.2
U158,7,FUSE0,75387.3,75387.3,79455.2,4067.9,4067.9,941.0,0.231323,1,p:1.3.2.2.3.2
