unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1059,43,FUSE2,1,Station 1: Bottom cover,45997.1,45997.1,46109.3,112.2,112.2,0.0,0
U4556,183,FUSE0,12,Station 4.1: Inspection,45894.2,45997.4,46115.0,117.6,117.6,103.2,0
U4565,183,FUSE1,10,Station 3.4: Robot cell,45707.8,45998.8,46304.4,305.6,305.6,291.0,1
U3057,124,FUSE0,4,Station 2.1: Drill station,43925.7,46010.0,46186.8,176.8,176.8,2084.3,11
U4554,183,FUSE0,13,Station 5: Top cover,46010.8,46010.8,46185.6,174.8,174.8,0.0,0
U4566,183,FUSE1,9,Station 3.3: Robot cell,45775.4,46024.8,46316.0,291.2,305.6,249.4,0
U4952,198,FUSE2,15,Station 5.2: Top cover,46024.4,46028.0,46202.8,174.8,174.8,3.6,0
U4557,183,FUSE0,11,Station 4: Inspection,45870.6,46031.0,46148.6,117.6,117.6,160.4,1
U4954,198,FUSE2,16,Station 6: Packaging,46009.4,46047.8,46163.8,116.0,116.0,38.4,0
U4555,183,FUSE0,6,Station 3: Robot cell,45289.6,46075.6,46316.0,240.4,243.6,786.0,2
U1060,43,FUSE2,2,Station 1.1: Bottom cover,46079.1,46079.1,46191.3,112.2,112.2,0.0,0
U4948,198,FUSE1,17,Station 6.1: Packaging,46086.6,46086.6,46202.6,116.0,116.0,0.0,0
U4573,183,FUSE2,5,Station 2.2: Drill station,43833.5,46094.6,46271.4,176.8,176.8,2261.1,12
U4551,183,FUSE0,14,Station 5.1: Top cover,46108.4,46108.4,46283.2,174.8,174.8,0.0,0
U1061,43,FUSE2,1,Station 1: Bottom cover,46113.1,46113.1,46225.3,112.2,112.2,0.0,0
U4553,183,FUSE0,12,Station 4.1: Inspection,45959.0,46115.0,46232.6,117.6,117.6,156.0,1
U4564,183,FUSE1,7,Station 3.1: Robot cell,45840.0,46117.2,46316.0,198.8,305.6,277.2,0
U3059,124,FUSE0,3,Station 2: Drill station,44017.9,46119.2,46296.0,176.8,176.8,2101.3,11
U4958,198,FUSE2,11,Station 4: Inspection,46114.6,46148.6,46266.2,117.6,117.6,34.0,0
U4552,183,FUSE0,16,Station 6: Packaging,46087.0,46163.8,46279.8,116.0,116.0,76.8,0
U4561,183,FUSE1,8,Station 3.2: Robot cell,45683.2,46165.6,46316.0,150.4,305.6,482.4,1
U4957,198,FUSE2,13,Station 5: Top cover,46182.0,46185.6,46316.0,130.4,174.8,3.6,0
U3060,124,FUSE0,4,Station 2.1: Drill station,44051.5,46186.8,46316.0,129.2,176.8,2135.3,12
U1062,43,FUSE2,2,Station 1.1: Bottom cover,46195.1,46195.1,46307.3,112.2,112.2,0.0,0
U4956,198,FUSE2,17,Station 6.1: Packaging,46164.2,46202.6,46316.0,113.4,116.0,38.4,0
U4556,183,FUSE0,15,Station 5.2: Top cover,46206.0,46206.0,46316.0,110.0,174.8,0.0,0
U4560,183,FUSE1,12,Station 4.1: Inspection,46143.8,46232.6,46316.0,83.4,117.6,88.8,0
U1063,43,FUSE2,1,Station 1: Bottom cover,46233.9,46233.9,46316.0,82.1,112.2,0.0,0
U4558,183,FUSE0,11,Station 4: Inspection,46117.8,46266.2,46316.0,49.8,117.6,148.4,1
U3058,124,FUSE0,5,Station 2.2: Drill station,43955.5,46271.4,46316.0,44.6,176.8,2315.9,13
U4557,183,FUSE0,14,Station 5.1: Top cover,46279.6,46283.2,46316.0,32.8,174.8,3.6,0
U4554,183,FUSE0,16,Station 6: Packaging,46284.6,46284.6,46316.0,31.4,116.0,0.0,0
U3062,124,FUSE0,3,Station 2: Drill station,44147.5,46296.0,46316.0,20.0,176.8,2148.5,12
U4567,183,FUSE2,10,Station 3.4: Robot cell,46076.8,46304.4,46316.0,11.6,338.0,227.6,0
U1064,43,FUSE2,2,Station 1.1: Bottom cover,46311.1,46311.1,46316.0,4.9,112.2,0.0,0
U4956,198,FUSE2,17,Station 6.1: Packaging,46164.2,46316.0,46318.6,2.6,2.6,151.8,0
U4555,183,FUSE0,6,Station 3: Robot cell,45289.6,46316.0,46319.2,3.2,3.2,1026.4,2
U4566,183,FUSE1,9,Station 3.3: Robot cell,45775.4,46316.0,46330.4,14.4,14.4,540.6,0
U1063,43,FUSE2,1,Station 1: Bottom cover,46233.9,46316.0,46346.1,30.1,30.1,82.1,0
U4560,183,FUSE1,12,Station 4.1: Inspection,46143.8,46316.0,46350.2,34.2,34.2,172.2,0
U4957,198,FUSE2,13,Station 5: Top cover,46182.0,46316.0,46360.4,44.4,44.4,134.0,0
U3060,124,FUSE0,4,Station 2.1: Drill station,44051.5,46316.0,46363.6,47.6,47.6,2264.5,12
U4556,183,FUSE0,15,Station 5.2: Top cover,46206.0,46316.0,46380.8,64.8,64.8,110.0,0
U4558,183,FUSE0,11,Station 4: Inspection,46117.8,46316.0,46383.8,67.8,67.8,198.2,1
U4554,183,FUSE0,16,Station 6: Packaging,46284.6,46316.0,46400.6,84.6,84.6,31.4,0
U4564,183,FUSE1,7,Station 3.1: Robot cell,45840.0,46316.0,46422.8,106.8,106.8,476.0,0
U1064,43,FUSE2,2,Station 1.1: Bottom cover,46311.1,46316.0,46423.3,107.3,107.3,4.9,0
U3058,124,FUSE0,5,Station 2.2: Drill station,43955.5,46316.0,46448.2,132.2,132.2,2360.5,13
U4557,183,FUSE0,14,Station 5.1: Top cover,46279.6,46316.0,46458.0,142.0,142.0,36.4,0
U4561,183,FUSE1,8,Station 3.2: Robot cell,45683.2,46316.0,46471.2,155.2,155.2,632.8,1
U3062,124,FUSE0,3,Station 2: Drill station,44147.5,46316.0,46472.8,156.8,156.8,2168.5,12
U4567,183,FUSE2,10,Station 3.4: Robot cell,46076.8,46316.0,46642.4,326.4,326.4,239.2,0
U4952,198,FUSE2,17,Station 6.1: Packaging,46241.8,46318.6,46434.6,116.0,116.0,76.8,0
U4563,183,FUSE1,6,Station 3: Robot cell,45538.6,46319.2,46624.8,305.6,305.6,780.6,2
U4571,183,FUSE2,9,Station 3.3: Robot cell,46041.4,46330.4,46668.4,338.0,338.0,289.0,0
E016,353,FUSE0,1,Station 1: Bottom cover,46349.9,46349.9,46462.1,112.2,112.2,0.0,0
U4562,183,FUSE1,12,Station 4.1: Inspection,46196.2,46350.2,46467.8,117.6,117.6,154.0,1
U4553,183,FUSE0,13,Station 5: Top cover,46363.6,46363.6,46538.4,174.8,174.8,0.0,0
U3063,124,FUSE1,4,Station 2.1: Drill station,44269.5,46363.6,46540.4,176.8,176.8,2094.1,11
U4958,198,FUSE2,15,Station 5.2: Top cover,46377.2,46380.8,46555.6,174.8,174.8,3.6,0
U4559,183,FUSE1,11,Station 4: Inspection,46244.6,46383.8,46501.4,117.6,117.6,139.2,1
U4551,183,FUSE0,16,Station 6: Packaging,46362.2,46400.6,46516.6,116.0,116.0,38.4,0
U4572,183,FUSE2,7,Station 3.1: Robot cell,46089.0,46422.8,46760.8,338.0,338.0,333.8,1
E017,353,FUSE0,2,Station 1.1: Bottom cover,46431.9,46431.9,46544.1,112.2,112.2,0.0,0
U4957,198,FUSE2,17,Station 6.1: Packaging,46439.4,46439.4,46555.4,116.0,116.0,0.0,0
U3061,124,FUSE0,5,Station 2.2: Drill station,44173.5,46448.2,46625.0,176.8,176.8,2274.7,12
E018,353,FUSE0,1,Station 1: Bottom cover,46465.9,46465.9,46578.1,112.2,112.2,0.0,0
U4555,183,FUSE0,12,Station 4.1: Inspection,46378.2,46467.8,46585.4,117.6,117.6,89.6,0
U4569,183,FUSE2,8,Station 3.2: Robot cell,45932.2,46471.2,46809.2,338.0,338.0,539.0,1
U3065,124,FUSE1,3,Station 2: Drill station,44365.5,46472.8,46649.6,176.8,176.8,2107.3,11
U4566,183,FUSE1,11,Station 4: Inspection,46429.4,46501.4,46619.0,117.6,117.6,72.0,0
U4558,183,FUSE0,14,Station 5.1: Top cover,46514.8,46514.8,46689.6,174.8,174.8,0.0,0
U4556,183,FUSE0,16,Station 6: Packaging,46439.8,46516.6,46632.6,116.0,116.0,76.8,0
U3066,124,FUSE1,4,Station 2.1: Drill station,44404.3,46540.4,46717.2,176.8,176.8,2136.1,12
E019,353,FUSE0,2,Station 1.1: Bottom cover,46547.9,46547.9,46660.1,112.2,112.2,0.0,0
U4557,183,FUSE0,17,Station 6.1: Packaging,46517.0,46555.4,46671.4,116.0,116.0,38.4,0
U4560,183,FUSE1,15,Station 5.2: Top cover,46441.2,46555.6,46730.4,174.8,174.8,114.4,0
U4565,183,FUSE1,12,Station 4.1: Inspection,46443.4,46585.4,46703.0,117.6,117.6,142.0,1
E020,353,FUSE0,1,Station 1: Bottom cover,46586.7,46586.7,46698.9,112.2,112.2,0.0,0
U4562,183,FUSE1,13,Station 5: Top cover,46598.8,46598.8,46773.6,174.8,174.8,0.0,0
U4561,183,FUSE1,11,Station 4: Inspection,46550.2,46619.0,46736.6,117.6,117.6,68.8,0
U4568,183,FUSE2,6,Station 3: Robot cell,45804.6,46624.8,46962.8,338.0,338.0,820.2,2
U3064,124,FUSE1,5,Station 2.2: Drill station,44308.3,46625.0,46801.8,176.8,176.8,2316.7,13
U4553,183,FUSE0,16,Station 6: Packaging,46637.4,46637.4,46753.4,116.0,116.0,0.0,0
U3057,124,FUSE0,10,Station 3.4: Robot cell,46325.8,46642.4,46886.0,243.6,243.6,316.6,0
U3068,124,FUSE1,3,Station 2: Drill station,44500.3,46649.6,46826.4,176.8,176.8,2149.3,12
E021,353,FUSE0,2,Station 1.1: Bottom cover,46663.9,46663.9,46776.1,112.2,112.2,0.0,0
U4573,183,FUSE2,9,Station 3.3: Robot cell,46410.4,46668.4,47006.4,338.0,338.0,258.0,0
U4958,198,FUSE2,17,Station 6.1: Packaging,46594.6,46671.4,46787.4,116.0,116.0,76.8,0
U4555,183,FUSE0,14,Station 5.1: Top cover,46696.4,46696.4,46871.2,174.8,174.8,0.0,0
E022,353,FUSE0,1,Station 1: Bottom cover,46702.7,46702.7,46814.9,112.2,112.2,0.0,0
U4564,183,FUSE1,12,Station 4.1: Inspection,46501.8,46703.0,46820.6,117.6,117.6,201.2,1
U3069,124,FUSE1,4,Station 2.1: Drill station,44622.3,46717.2,46894.0,176.8,176.8,2094.9,11
U4559,183,FUSE1,15,Station 5.2: Top cover,46612.4,46730.4,46905.2,174.8,174.8,118.0,0
U3059,124,FUSE0,7,Station 3.1: Robot cell,46355.0,46760.8,47004.4,243.6,243.6,405.8,1
U4567,183,FUSE2,11,Station 4: Inspection,46761.4,46761.4,46879.0,117.6,117.6,0.0,0
U4558,183,FUSE0,16,Station 6: Packaging,46768.6,46768.6,46884.6,116.0,116.0,0.0,0
U4566,183,FUSE1,13,Station 5: Top cover,46770.0,46773.6,46948.4,174.8,174.8,3.6,0
E023,353,FUSE1,2,Station 1.1: Bottom cover,46784.7,46784.7,46896.9,112.2,112.2,0.0,0
U4560,183,FUSE1,17,Station 6.1: Packaging,46769.4,46787.4,46903.4,116.0,116.0,18.0,0
U3067,124,FUSE1,5,Station 2.2: Drill station,44526.3,46801.8,46978.6,176.8,176.8,2275.5,12
U3056,124,FUSE0,8,Station 3.2: Robot cell,46198.2,46809.2,47052.8,243.6,243.6,611.0,1
E024,353,FUSE1,1,Station 1: Bottom cover,46818.7,46818.7,46930.9,112.2,112.2,0.0,0
U4563,183,FUSE1,12,Station 4.1: Inspection,46683.8,46820.6,46938.2,117.6,117.6,136.8,1
U3071,124,FUSE2,3,Station 2: Drill station,44718.3,46826.4,47003.2,176.8,176.8,2108.1,11
U4561,183,FUSE1,14,Station 5.1: Top cover,46867.6,46871.2,47046.0,174.8,174.8,3.6,0
U4572,183,FUSE2,11,Station 4: Inspection,46819.8,46879.0,46996.6,117.6,117.6,59.2,0
U4562,183,FUSE1,16,Station 6: Packaging,46872.6,46884.6,47000.6,116.0,116.0,12.0,0
U3066,124,FUSE1,10,Station 3.4: Robot cell,46856.2,46886.0,47191.6,305.6,305.6,29.8,0
U3072,124,FUSE2,4,Station 2.1: Drill station,44757.1,46894.0,47070.8,176.8,176.8,2136.9,12
U4565,183,FUSE1,15,Station 5.2: Top cover,46794.0,46905.2,47080.0,174.8,174.8,111.2,0
E025,353,FUSE1,2,Station 1.1: Bottom cover,46915.9,46915.9,47028.1,112.2,112.2,0.0,0
U4555,183,FUSE0,17,Station 6.1: Packaging,46930.2,46930.2,47046.2,116.0,116.0,0.0,0
E026,353,FUSE1,1,Station 1: Bottom cover,46934.7,46934.7,47046.9,112.2,112.2,0.0,0
U4571,183,FUSE2,12,Station 4.1: Inspection,46787.4,46938.2,47055.8,117.6,117.6,150.8,1
U4564,183,FUSE1,13,Station 5: Top cover,46951.6,46951.6,47126.4,174.8,174.8,0.0,0
U4570,183,FUSE2,6,Station 3: Robot cell,46173.6,46962.8,47300.8,338.0,338.0,789.2,2
U3070,124,FUSE2,5,Station 2.2: Drill station,44661.1,46978.6,47155.4,176.8,176.8,2317.5,13
U4559,183,FUSE1,16,Station 6: Packaging,46964.2,47000.6,47116.6,116.0,116.0,36.4,0
U3074,124,FUSE2,3,Station 2: Drill station,44853.1,47003.2,47180.0,176.8,176.8,2150.1,12
U3060,124,FUSE0,7,Station 3.1: Robot cell,46442.6,47004.4,47248.0,243.6,243.6,561.8,1
U3057,124,FUSE0,11,Station 4: Inspection,47005.0,47005.0,47122.6,117.6,117.6,0.0,0
U3063,124,FUSE1,9,Station 3.3: Robot cell,46659.4,47006.4,47312.0,305.6,305.6,347.0,1
E027,353,FUSE1,2,Station 1.1: Bottom cover,47031.9,47031.9,47144.1,112.2,112.2,0.0,0
U4566,183,FUSE1,17,Station 6.1: Packaging,47027.4,47046.2,47162.2,116.0,116.0,18.8,0
U4563,183,FUSE1,14,Station 5.1: Top cover,47049.2,47049.2,47224.0,174.8,174.8,0.0,0
U3058,124,FUSE0,8,Station 3.2: Robot cell,46567.2,47052.8,47296.4,243.6,243.6,485.6,1
U4569,183,FUSE2,12,Station 4.1: Inspection,46908.2,47055.8,47173.4,117.6,117.6,147.6,1
U3075,124,FUSE2,4,Station 2.1: Drill station,44975.1,47070.8,47247.6,176.8,176.8,2095.7,11
E028,353,FUSE2,1,Station 1: Bottom cover,47077.5,47077.5,47189.7,112.2,112.2,0.0,0
U4567,183,FUSE2,15,Station 5.2: Top cover,46990.0,47080.0,47254.8,174.8,174.8,90.0,0
U3059,124,FUSE0,11,Station 4: Inspection,47063.4,47122.6,47240.2,117.6,117.6,59.2,0
U4561,183,FUSE1,16,Station 6: Packaging,47125.0,47125.0,47241.0,116.0,116.0,0.0,0
U4572,183,FUSE2,13,Station 5: Top cover,47147.6,47147.6,47322.4,174.8,174.8,0.0,0
E029,353,FUSE2,2,Station 1.1: Bottom cover,47147.9,47147.9,47260.1,112.2,112.2,0.0,0
U3073,124,FUSE2,5,Station 2.2: Drill station,44879.1,47155.4,47332.2,176.8,176.8,2276.3,12
U4565,183,FUSE1,17,Station 6.1: Packaging,47119.0,47162.2,47278.2,116.0,116.0,43.2,0
U4568,183,FUSE2,12,Station 4.1: Inspection,47021.8,47173.4,47291.0,117.6,117.6,151.6,1
U3077,124,FUSE2,3,Station 2: Drill station,45071.1,47180.0,47356.8,176.8,176.8,2108.9,11
U3071,124,FUSE2,10,Station 3.4: Robot cell,47122.2,47191.6,47529.6,338.0,338.0,69.4,0
E030,353,FUSE2,1,Station 1: Bottom cover,47193.5,47193.5,47305.7,112.2,112.2,0.0,0
U3056,124,FUSE0,11,Station 4: Inspection,47131.8,47240.2,47357.8,117.6,117.6,108.4,0
U4564,183,FUSE1,16,Station 6: Packaging,47225.4,47241.0,47357.0,116.0,116.0,15.6,0
U1041,43,FUSE0,4,Station 2.1: Drill station,45109.9,47247.6,47424.4,176.8,176.8,2137.7,12
U3061,124,FUSE0,7,Station 3.1: Robot cell,46724.0,47248.0,47491.6,243.6,243.6,524.0,2
U3057,124,FUSE0,14,Station 5.1: Top cover,47253.6,47253.6,47428.4,174.8,174.8,0.0,0
U4571,183,FUSE2,15,Station 5.2: Top cover,47146.8,47254.8,47429.6,174.8,174.8,108.0,0
E031,353,FUSE2,2,Station 1.1: Bottom cover,47272.3,47272.3,47384.5,112.2,112.2,0.0,0
U4563,183,FUSE1,17,Station 6.1: Packaging,47283.0,47283.0,47399.0,116.0,116.0,0.0,0
U4573,183,FUSE2,12,Station 4.1: Inspection,47125.4,47291.0,47408.6,117.6,117.6,165.6,1
U3065,124,FUSE1,8,Station 3.2: Robot cell,46728.6,47296.4,47602.0,305.6,305.6,567.8,2
U3062,124,FUSE0,6,Station 3: Robot cell,46511.8,47300.8,47544.4,243.6,243.6,789.0,2
E032,353,FUSE2,1,Station 1: Bottom cover,47309.5,47309.5,47421.7,112.2,112.2,0.0,0
U3069,124,FUSE1,9,Station 3.3: Robot cell,47013.0,47312.0,47617.6,305.6,305.6,299.0,0
U4569,183,FUSE2,13,Station 5: Top cover,47304.4,47322.4,47497.2,174.8,174.8,18.0,0
U3076,124,FUSE2,5,Station 2.2: Drill station,45013.9,47332.2,47509.0,176.8,176.8,2318.3,13
U1043,43,FUSE0,3,Station 2: Drill station,45205.9,47356.8,47533.6,176.8,176.8,2150.9,12
U4567,183,FUSE2,16,Station 6: Packaging,47313.8,47357.0,47473.0,116.0,116.0,43.2,0
U3060,124,FUSE0,11,Station 4: Inspection,47307.0,47357.8,47475.4,117.6,117.6,50.8,0
E033,353,FUSE2,2,Station 1.1: Bottom cover,47388.3,47388.3,47500.5,112.2,112.2,0.0,0
U4572,183,FUSE2,17,Station 6.1: Packaging,47401.4,47401.4,47517.4,116.0,116.0,0.0,0
U3066,124,FUSE1,12,Station 4.1: Inspection,47330.6,47408.6,47526.2,117.6,117.6,78.0,0
U1044,43,FUSE0,4,Station 2.1: Drill station,45327.9,47424.4,47601.2,176.8,176.8,2096.5,11
U4568,183,FUSE2,14,Station 5.1: Top cover,47402.0,47428.4,47603.2,174.8,174.8,26.4,0
U3059,124,FUSE0,15,Station 5.2: Top cover,47351.2,47429.6,47604.4,174.8,174.8,78.4,0
U1065,43,FUSE2,1,Station 1: Bottom cover,47430.3,47430.3,47542.5,112.2,112.2,0.0,0
U4570,183,FUSE2,11,Station 4: Inspection,47339.8,47475.4,47593.0,117.6,117.6,135.6,1
U3068,124,FUSE1,7,Station 3.1: Robot cell,46885.4,47491.6,47797.2,305.6,305.6,606.2,2
U1066,43,FUSE2,2,Station 1.1: Bottom cover,47504.3,47504.3,47616.5,112.2,112.2,0.0,0
U3057,124,FUSE0,16,Station 6: Packaging,47507.4,47507.4,47623.4,116.0,116.0,0.0,0
U3056,124,FUSE0,13,Station 5: Top cover,47508.8,47508.8,47683.6,174.8,174.8,0.0,0
U1042,43,FUSE0,5,Station 2.2: Drill station,45231.9,47509.0,47685.8,176.8,176.8,2277.1,12
U4571,183,FUSE2,17,Station 6.1: Packaging,47468.6,47517.4,47633.4,116.0,116.0,48.8,0
U3058,124,FUSE0,12,Station 4.1: Inspection,47395.4,47526.2,47643.8,117.6,117.6,130.8,1
U3073,124,FUSE2,10,Station 3.4: Robot cell,47491.2,47529.6,47867.6,338.0,338.0,38.4,0
U1046,43,FUSE0,3,Station 2: Drill station,45423.9,47533.6,47710.4,176.8,176.8,2109.7,11
U3064,124,FUSE1,6,Station 3: Robot cell,46880.8,47544.4,47850.0,305.6,305.6,663.6,2
U1067,43,FUSE2,1,Station 1: Bottom cover,47548.7,47548.7,47660.9,112.2,112.2,0.0,0
U3061,124,FUSE0,11,Station 4: Inspection,47550.6,47593.0,47710.6,117.6,117.6,42.4,0
U1047,43,FUSE0,4,Station 2.1: Drill station,45462.7,47601.2,47778.0,176.8,176.8,2138.5,12
U3067,124,FUSE1,8,Station 3.2: Robot cell,47097.6,47602.0,47907.6,305.6,305.6,504.4,1
U4573,183,FUSE2,15,Station 5.2: Top cover,47499.6,47604.4,47779.2,174.8,174.8,104.8,0
U3060,124,FUSE0,14,Station 5.1: Top cover,47606.4,47606.4,47781.2,174.8,174.8,0.0,0
U3074,124,FUSE2,9,Station 3.3: Robot cell,47279.0,47617.6,47955.6,338.0,338.0,338.6,1
U4569,183,FUSE2,16,Station 6: Packaging,47596.2,47623.4,47739.4,116.0,116.0,27.2,0
U3063,124,FUSE1,12,Station 4.1: Inspection,47431.0,47643.8,47761.4,117.6,117.6,212.8,1
U7424,298,FUSE0,2,Station 1.1: Bottom cover,47654.7,47654.7,47766.9,112.2,112.2,0.0,0
U4568,183,FUSE2,17,Station 6.1: Packaging,47662.2,47662.2,47778.2,116.0,116.0,0.0,0
U7425,298,FUSE0,1,Station 1: Bottom cover,47664.7,47664.7,47776.9,112.2,112.2,0.0,0
U3066,124,FUSE1,13,Station 5: Top cover,47657.2,47683.6,47858.4,174.8,174.8,26.4,0
U1045,43,FUSE0,5,Station 2.2: Drill station,45366.7,47685.8,47862.6,176.8,176.8,2319.1,13
U1049,43,FUSE0,3,Station 2: Drill station,45558.7,47710.4,47887.2,176.8,176.8,2151.7,12
U3062,124,FUSE0,11,Station 4: Inspection,47583.4,47710.6,47828.2,117.6,117.6,127.2,1
U3059,124,FUSE0,16,Station 6: Packaging,47663.4,47739.4,47855.4,116.0,116.0,76.0,0
U3071,124,FUSE2,12,Station 4.1: Inspection,47668.6,47761.4,47879.0,117.6,117.6,92.8,0
U7426,298,FUSE0,2,Station 1.1: Bottom cover,47770.7,47770.7,47882.9,112.2,112.2,0.0,0
U1050,43,FUSE1,4,Station 2.1: Drill station,45680.7,47778.0,47954.8,176.8,176.8,2097.3,11
U3056,124,FUSE0,17,Station 6.1: Packaging,47762.6,47778.2,47894.2,116.0,116.0,15.6,0
U4570,183,FUSE2,15,Station 5.2: Top cover,47704.0,47779.2,47954.0,174.8,174.8,75.2,0
U3058,124,FUSE0,14,Station 5.1: Top cover,47754.8,47781.2,47956.0,174.8,174.8,26.4,0
U3070,124,FUSE2,7,Station 3.1: Robot cell,47254.4,47797.2,48135.2,338.0,338.0,542.8,1
U7427,298,FUSE0,1,Station 1: Bottom cover,47809.5,47809.5,47921.7,112.2,112.2,0.0,0
U3069,124,FUSE1,11,Station 4: Inspection,47716.6,47828.2,47945.8,117.6,117.6,111.6,0
U3072,124,FUSE2,6,Station 3: Robot cell,47129.8,47850.0,48188.0,338.0,338.0,720.2,2
U4573,183,FUSE2,16,Station 6: Packaging,47838.2,47855.4,47971.4,116.0,116.0,17.2,0
U3061,124,FUSE0,13,Station 5: Top cover,47861.6,47861.6,48036.4,174.8,174.8,0.0,0
U1048,43,FUSE0,5,Station 2.2: Drill station,45584.7,47862.6,48039.4,176.8,176.8,2277.9,12
U1044,43,FUSE0,10,Station 3.4: Robot cell,47740.2,47867.6,48111.2,243.6,243.6,127.4,0
U3065,124,FUSE1,12,Station 4.1: Inspection,47701.0,47879.0,47996.6,117.6,117.6,178.0,1
U7428,298,FUSE0,2,Station 1.1: Bottom cover,47886.7,47886.7,47998.9,112.2,112.2,0.0,0
U1052,43,FUSE1,3,Station 2: Drill station,45776.7,47887.2,48064.0,176.8,176.8,2110.5,11
U3060,124,FUSE0,17,Station 6.1: Packaging,47840.2,47894.2,48010.2,116.0,116.0,54.0,0
U3075,124,FUSE2,8,Station 3.2: Robot cell,47346.6,47907.6,48245.6,338.0,338.0,561.0,1
U7429,298,FUSE0,1,Station 1: Bottom cover,47925.5,47925.5,48037.7,112.2,112.2,0.0,0
U3064,124,FUSE1,11,Station 4: Inspection,47889.0,47945.8,48063.4,117.6,117.6,56.8,0
U3063,124,FUSE1,15,Station 5.2: Top cover,47852.4,47954.0,48128.8,174.8,174.8,101.6,0
U1053,43,FUSE1,4,Station 2.1: Drill station,45815.5,47954.8,48131.6,176.8,176.8,2139.3,12
U3076,124,FUSE2,9,Station 3.3: Robot cell,47648.0,47955.6,48293.6,338.0,338.0,307.6,0
U3062,124,FUSE0,14,Station 5.1: Top cover,47959.2,47959.2,48134.0,174.8,174.8,0.0,0
U3066,124,FUSE1,16,Station 6: Packaging,47957.4,47971.4,48087.4,116.0,116.0,14.0,0
U3068,124,FUSE1,12,Station 4.1: Inspection,47876.2,47996.6,48114.2,117.6,117.6,120.4,1
U7430,298,FUSE0,2,Station 1.1: Bottom cover,48002.7,48002.7,48114.9,112.2,112.2,0.0,0
U4570,183,FUSE2,17,Station 6.1: Packaging,47993.0,48010.2,48126.2,116.0,116.0,17.2,0
U3071,124,FUSE2,13,Station 5: Top cover,48010.0,48036.4,48211.2,174.8,174.8,26.4,0
U1051,43,FUSE1,5,Station 2.2: Drill station,45719.5,48039.4,48216.2,176.8,176.8,2319.9,13
U7431,298,FUSE0,1,Station 1: Bottom cover,48041.5,48041.5,48153.7,112.2,112.2,0.0,0
U3067,124,FUSE1,11,Station 4: Inspection,47986.6,48063.4,48181.0,117.6,117.6,76.8,0
U1055,43,FUSE1,3,Station 2: Drill station,45911.5,48064.0,48240.8,176.8,176.8,2152.5,12
U3058,124,FUSE0,16,Station 6: Packaging,48035.0,48087.4,48203.4,116.0,116.0,52.4,0
U1049,43,FUSE0,10,Station 3.4: Robot cell,48006.2,48111.2,48354.8,243.6,243.6,105.0,0
U3073,124,FUSE2,12,Station 4.1: Inspection,48006.6,48114.2,48231.8,117.6,117.6,107.6,0
U7432,298,FUSE0,2,Station 1.1: Bottom cover,48118.7,48118.7,48230.9,112.2,112.2,0.0,0
U3061,124,FUSE0,17,Station 6.1: Packaging,48115.4,48126.2,48242.2,116.0,116.0,10.8,0
U3069,124,FUSE1,15,Station 5.2: Top cover,48056.8,48128.8,48303.6,174.8,174.8,72.0,0
U1056,43,FUSE1,4,Station 2.1: Drill station,46033.5,48131.6,48308.4,176.8,176.8,2098.1,11
U3065,124,FUSE1,14,Station 5.1: Top cover,48107.6,48134.0,48308.8,174.8,174.8,26.4,0
U1041,43,FUSE0,7,Station 3.1: Robot cell,47503.4,48135.2,48378.8,243.6,243.6,631.8,1
U7433,298,FUSE1,1,Station 1: Bottom cover,48157.5,48157.5,48269.7,112.2,112.2,0.0,0
U3077,124,FUSE2,6,Station 3: Robot cell,47395.8,48188.0,48526.0,338.0,338.0,792.2,2
U3063,124,FUSE1,16,Station 6: Packaging,48187.8,48203.4,48319.4,116.0,116.0,15.6,0
U3064,124,FUSE1,13,Station 5: Top cover,48214.4,48214.4,48389.2,174.8,174.8,0.0,0
U1054,43,FUSE1,5,Station 2.2: Drill station,45937.5,48216.2,48393.0,176.8,176.8,2278.7,12
U3072,124,FUSE2,11,Station 4: Inspection,48227.0,48227.0,48344.6,117.6,117.6,0.0,0
U3074,124,FUSE2,12,Station 4.1: Inspection,48074.6,48231.8,48349.4,117.6,117.6,157.2,1
U7434,298,FUSE1,2,Station 1.1: Bottom cover,48234.7,48234.7,48346.9,112.2,112.2,0.0,0
U1058,43,FUSE1,3,Station 2: Drill station,46129.5,48240.8,48417.6,176.8,176.8,2111.3,11
U3062,124,FUSE0,17,Station 6.1: Packaging,48193.0,48242.2,48358.2,116.0,116.0,49.2,0
U1043,43,FUSE0,8,Station 3.2: Robot cell,47612.6,48245.6,48489.2,243.6,243.6,633.0,1
U7435,298,FUSE1,1,Station 1: Bottom cover,48273.5,48273.5,48385.7,112.2,112.2,0.0,0
U1047,43,FUSE0,9,Station 3.3: Robot cell,47897.0,48293.6,48537.2,243.6,243.6,396.6,1
U3068,124,FUSE1,15,Station 5.2: Top cover,48205.2,48303.6,48478.4,174.8,174.8,98.4,0
U1059,43,FUSE2,4,Station 2.1: Drill station,46168.3,48308.4,48485.2,176.8,176.8,2140.1,12
U3067,124,FUSE1,14,Station 5.1: Top cover,48312.0,48312.0,48486.8,174.8,174.8,0.0,0
U3071,124,FUSE2,16,Station 6: Packaging,48310.2,48319.4,48435.4,116.0,116.0,9.2,0
