unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U2112,85,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,153839.4,153958.4,119.0
U2113,85,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,153845.8,153904.8,59.0
U1674,67,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,153860.1,153899.1,39.0
U1492,60,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,153872.9,154003.9,131.0
U2114,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,153887.6,153926.6,39.0
U5114,204,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,153914.7,154045.7,131.0
U2113,85,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,153915.2,153954.2,39.0
U5112,204,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,153922.3,153961.3,39.0
U2114,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,153937.0,153996.0,59.0
U2115,85,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,153941.0,154000.0,59.0
U1489,60,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,153947.3,153986.3,39.0
U1496,60,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,153954.2,154053.2,99.0
U5116,204,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,153971.2,154090.2,119.0
U1678,67,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,153989.0,154048.0,59.0
U2116,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154003.2,154042.2,39.0
U1492,60,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154008.5,154047.5,39.0
U2115,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,154010.4,154089.4,79.0
U2117,85,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154028.2,154087.2,59.0
U1678,67,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154050.1,154161.1,111.0
U5114,204,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154050.3,154089.3,39.0
U2116,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,154052.6,154151.6,99.0
U1496,60,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154055.3,154186.3,131.0
U2118,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154089.4,154128.4,39.0
U5116,204,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154092.3,154223.3,131.0
U2117,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,154097.6,154216.6,119.0
U1497,60,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,154117.4,154176.4,59.0
U2119,85,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154131.2,154190.2,59.0
U2118,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,154138.8,154177.8,39.0
U5119,204,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,154139.2,154218.2,79.0
U1678,67,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154165.7,154204.7,39.0
U1497,60,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154178.5,154309.5,131.0
U1496,60,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154190.9,154229.9,39.0
U2119,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,154200.6,154259.6,59.0
U5119,204,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154220.3,154351.3,131.0
U5116,204,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154227.9,154266.9,39.0
U2120,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154246.6,154285.6,39.0
U1499,60,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,154259.8,154358.8,99.0
U2121,85,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154271.8,154330.8,59.0
U5121,204,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154276.8,154395.8,119.0
U2120,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,154296.0,154375.0,79.0
U2122,85,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154308.8,154347.8,39.0
U1497,60,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154314.1,154353.1,39.0
U1682,67,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,154327.0,154386.0,59.0
U2121,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,154341.2,154440.2,99.0
U5119,204,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154355.9,154394.9,39.0
U2122,85,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,154358.2,154477.2,119.0
U1499,60,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154360.9,154491.9,131.0
U1682,67,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154388.1,154499.1,111.0
U2123,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154395.0,154454.0,59.0
U5121,204,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154397.9,154528.9,131.0
U1502,60,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,154423.0,154482.0,59.0
U2124,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154436.8,154475.8,39.0
U2123,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,154464.4,154503.4,39.0
U5124,204,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,154477.2,154556.2,79.0
U1502,60,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154484.1,154615.1,131.0
U2124,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,154486.2,154545.2,59.0
U1499,60,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154496.5,154535.5,39.0
U1682,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154503.7,154542.7,39.0
U5121,204,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154533.5,154572.5,39.0
U5124,204,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154558.3,154689.3,131.0
U2125,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154577.4,154636.4,59.0
U2126,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,154584.6,154643.6,59.0
U1504,60,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,154597.8,154696.8,99.0
U2127,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154614.4,154673.4,59.0
U5126,204,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154614.8,154733.8,119.0
U1502,60,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154619.7,154658.7,39.0
U2125,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,154646.8,154725.8,79.0
U2126,85,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,154654.0,154793.0,139.0
U1689,67,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,154665.0,154724.0,59.0
U2127,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,154683.8,154782.8,99.0
U5124,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154693.9,154732.9,39.0
U1504,60,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154698.9,154829.9,131.0
U2128,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154700.6,154739.6,39.0
U1689,67,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154726.1,154837.1,111.0
U5126,204,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154735.9,154866.9,131.0
U2128,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,154750.0,154789.0,39.0
U1507,60,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,154761.0,154820.0,59.0
U2129,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154774.8,154833.8,59.0
U5129,204,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,154815.2,154894.2,79.0
U1507,60,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154822.1,154953.1,131.0
U1504,60,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154834.5,154873.5,39.0
U1689,67,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154841.7,154880.7,39.0
U2129,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,154844.2,154903.2,59.0
U2107,85,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,154858.4,154977.4,119.0
U5126,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154871.5,154910.5,39.0
U5129,204,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154896.3,155027.3,131.0
U1491,60,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,154908.6,154967.6,59.0
U2130,85,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154915.4,154954.4,39.0
U2131,85,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,154922.6,154981.6,59.0
U1509,60,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,154935.8,155034.8,99.0
U6676,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,154952.4,154991.4,39.0
U1507,60,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,154957.7,154996.7,39.0
U2130,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,154964.8,155043.8,79.0
U1491,60,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,154969.7,155080.7,111.0
U2107,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,154979.5,155110.5,131.0
U2131,85,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,154992.0,155111.0,119.0
U6676,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155002.4,155101.4,99.0
U5109,204,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155004.6,155063.6,59.0
U5129,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155031.9,155070.9,39.0
U1509,60,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155036.9,155167.9,131.0
U6677,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155038.6,155097.6,59.0
U2110,85,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155058.8,155137.8,79.0
U5109,204,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155065.7,155196.7,131.0
U1491,60,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155085.3,155124.3,39.0
U2112,85,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155102.0,155221.0,119.0
U6677,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155108.0,155147.0,39.0
U6678,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155112.8,155151.8,39.0
U2107,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155115.1,155154.1,39.0
U2110,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155139.9,155270.9,131.0
U1494,60,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,155152.2,155211.2,59.0
U6678,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155162.2,155221.2,59.0
U6679,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155166.2,155225.2,59.0
U1509,60,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155172.5,155211.5,39.0
U5111,204,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155179.4,155278.4,99.0
U6680,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155196.0,155235.0,39.0
U5109,204,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155201.3,155240.3,39.0
U1494,60,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155213.3,155324.3,111.0
U2112,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155223.1,155354.1,131.0
U6679,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155235.6,155314.6,79.0
U6680,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155246.0,155345.0,99.0
U5113,204,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155248.2,155307.2,59.0
U6681,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155253.4,155312.4,59.0
U2110,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155275.5,155314.5,39.0
U5111,204,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155280.5,155411.5,131.0
U6682,267,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155282.2,155321.2,39.0
U5113,204,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155309.3,155440.3,131.0
U6681,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155322.8,155361.8,39.0
U1494,60,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155328.9,155367.9,39.0
U6682,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155333.2,155452.2,119.0
U6683,267,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155356.4,155415.4,59.0
U2112,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155358.7,155397.7,39.0
U2115,85,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155364.4,155443.4,79.0
U2117,85,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155407.6,155526.6,119.0
U6684,267,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155409.8,155448.8,39.0
U5111,204,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155416.1,155455.1,39.0
U6683,267,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155425.8,155484.8,59.0
U6685,267,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155439.6,155498.6,59.0
U5113,204,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155444.9,155483.9,39.0
U2115,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155445.5,155576.5,131.0
U1498,60,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,155457.8,155516.8,59.0
U6684,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155459.2,155538.2,79.0
U5115,204,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155485.0,155584.0,99.0
U6686,267,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155497.0,155536.0,39.0
U6685,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155509.0,155608.0,99.0
U1498,60,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155518.9,155629.9,111.0
U6687,267,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155525.8,155584.8,59.0
U2117,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155528.7,155659.7,131.0
U6686,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155546.4,155585.4,39.0
U5118,204,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155553.8,155612.8,59.0
U2115,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155581.1,155620.1,39.0
U5115,204,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155586.1,155717.1,131.0
U6687,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155595.2,155714.2,119.0
U5118,204,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155614.9,155745.9,131.0
U1498,60,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155634.5,155673.5,39.0
U6688,267,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155662.0,155701.0,39.0
U2117,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155664.3,155703.3,39.0
U2120,85,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155670.0,155749.0,79.0
U6688,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155711.4,155770.4,59.0
U2122,85,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155713.2,155832.2,119.0
U6689,267,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155715.4,155774.4,59.0
U5115,204,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155721.7,155760.7,39.0
U6690,267,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155745.2,155784.2,39.0
U5118,204,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155750.5,155789.5,39.0
U2120,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155751.1,155882.1,131.0
U1503,60,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,155763.4,155822.4,59.0
U6689,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155784.8,155863.8,79.0
U5120,204,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,155790.6,155889.6,99.0
U6690,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155795.2,155894.2,99.0
U6691,267,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155802.6,155861.6,59.0
U1503,60,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155824.5,155935.5,111.0
U6692,267,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155831.4,155870.4,39.0
U2122,85,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155834.3,155965.3,131.0
U6691,267,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155872.0,155911.0,39.0
U6692,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155882.4,156001.4,119.0
U2120,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155886.7,155925.7,39.0
U5120,204,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155891.7,156022.7,131.0
U5123,204,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155891.8,155950.8,59.0
U1503,60,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155940.1,155979.1,39.0
U5123,204,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155952.9,156083.9,131.0
U6693,267,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155967.6,156026.6,59.0
U2122,85,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155969.9,156008.9,39.0
U2125,85,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156008.0,156087.0,79.0
U6694,267,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156021.0,156060.0,39.0
U5120,204,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156027.3,156066.3,39.0
U6693,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156037.0,156096.0,59.0
U6695,267,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156050.8,156109.8,59.0
U2126,85,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156051.2,156170.2,119.0
U6694,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156070.4,156149.4,79.0
U5123,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156088.5,156127.5,39.0
U2125,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156089.1,156220.1,131.0
U1508,60,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,156101.4,156160.4,59.0
U6696,267,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156108.2,156147.2,39.0
U6695,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156120.2,156219.2,99.0
U5125,204,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156128.6,156227.6,99.0
U6696,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156157.6,156196.6,39.0
U1508,60,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,156162.5,156273.5,111.0
U6697,267,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156169.4,156228.4,59.0
U2126,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156172.3,156303.3,131.0
U2125,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156224.7,156263.7,39.0
U5125,204,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156229.7,156360.7,131.0
U5128,204,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156229.8,156288.8,59.0
U6697,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156238.8,156357.8,119.0
U1508,60,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156278.1,156317.1,39.0
U5128,204,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156290.9,156421.9,131.0
U6698,267,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156305.6,156344.6,39.0
U2126,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156307.9,156346.9,39.0
U5110,204,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,156345.0,156384.0,39.0
U2130,85,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156346.0,156425.0,79.0
U6698,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156355.0,156414.0,59.0
U6699,267,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156359.0,156418.0,59.0
U5125,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156365.3,156404.3,39.0
U2106,85,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156372.2,156471.2,99.0
U5110,204,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156386.1,156517.1,131.0
U8523,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156388.8,156427.8,39.0
U2131,85,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156389.2,156508.2,119.0
U5128,204,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156426.5,156465.5,39.0
U2130,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156427.1,156558.1,131.0
U6699,267,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156428.4,156507.4,79.0
U8523,341,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156438.8,156537.8,99.0
U8524,341,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156446.2,156505.2,59.0
U2106,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156473.3,156604.3,131.0
U2109,85,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156473.4,156532.4,59.0
U8525,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156507.4,156546.4,39.0
U2131,85,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156510.3,156641.3,131.0
U8524,341,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156515.6,156554.6,39.0
U5110,204,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156521.7,156560.7,39.0
U2109,85,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156534.5,156665.5,131.0
U8525,341,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156556.8,156675.8,119.0
U2130,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156562.7,156601.7,39.0
U6679,267,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156589.6,156668.6,79.0
U8526,341,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156602.6,156661.6,59.0
U2106,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156608.9,156647.9,39.0
U2111,85,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156615.8,156714.8,99.0
U6682,267,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156632.8,156751.8,119.0
U8527,341,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156643.6,156682.6,39.0
U2131,85,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156645.9,156684.9,39.0
U5117,204,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,156650.6,156709.6,59.0
U2109,85,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156670.1,156709.1,39.0
U6679,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156670.7,156801.7,131.0
U8526,341,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156672.0,156731.0,59.0
