unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5350,213,FUSE2,68567.2,68567.2,71265.3,2698.1,2698.1,365.7,0.13554,1,p:2.1.3.1.2.2
U5351,213,FUSE2,68573.0,68573.0,70757.3,2184.3,2184.3,365.7,0.167422,1,p:1.1.5.1.2.2
U5352,213,FUSE2,68676.2,68676.2,71748.3,3072.1,3072.1,365.7,0.119039,1,p:2.1.1.1.2.2
U5353,213,FUSE2,68816.6,68816.6,72019.5,3202.9,3202.9,365.7,0.114178,1,p:1.1.2.1.2.2
U5354,213,FUSE2,68840.0,68840.0,71841.1,3001.1,3001.1,365.7,0.121855,1,p:2.1.4.1.2.2
U5355,213,FUSE2,68844.6,68844.6,71603.3,2758.7,2758.7,365.7,0.132562,1,p:1.1.3.1.2.2
U5356,213,FUSE2,68905.2,68905.2,71095.3,2190.1,2190.1,365.7,0.166979,1,p:2.1.5.1.2.2
U5357,213,FUSE2,69014.2,69014.2,72089.3,3075.1,3075.1,365.7,0.118923,1,p:1.1.1.1.2.2
U2623,106,FUSE0,69083.6,69083.6,72263.1,3179.5,3179.5,271.3,0.085328,1,p:2.1.2.1.2.2
U2624,106,FUSE0,69088.2,69088.2,72084.7,2996.5,2996.5,271.3,0.090539,1,p:1.1.4.1.2.2
U2625,106,FUSE0,69122.2,69122.2,71846.9,2724.7,2724.7,271.3,0.099571,1,p:2.1.3.1.2.2
U2626,106,FUSE0,69148.8,69148.8,71338.9,2190.1,2190.1,271.3,0.123876,1,p:1.1.5.1.2.2
U2627,106,FUSE0,69327.2,69327.2,72332.9,3005.7,3005.7,271.3,0.090262,1,p:2.1.1.2.2.2
U2628,106,FUSE0,69352.2,69352.2,72506.7,3154.5,3154.5,271.3,0.086004,1,p:1.1.2.1.2.2
U2629,106,FUSE0,69369.2,69369.2,72328.3,2959.1,2959.1,271.3,0.091683,1,p:2.1.4.1.2.2
U2630,106,FUSE0,69427.8,69427.8,72093.9,2666.1,2666.1,271.3,0.101759,1,p:1.1.3.1.2.2
U2631,106,FUSE1,69454.4,69454.4,71644.5,2190.1,2190.1,333.3,0.152185,1,p:2.1.5.1.2.2
U2632,106,FUSE1,69595.8,69595.8,72638.5,3042.7,3042.7,333.3,0.109541,1,p:1.2.1.1.2.2
U2633,106,FUSE1,69632.8,69632.8,72812.3,3179.5,3179.5,333.3,0.104828,1,p:2.1.2.1.2.2
U2634,106,FUSE1,69674.8,69674.8,72633.9,2959.1,2959.1,333.3,0.112636,1,p:1.1.4.1.2.2
U2635,106,FUSE1,69760.0,69760.0,72396.1,2636.1,2636.1,333.3,0.126437,1,p:2.1.3.1.2.2
U2636,106,FUSE1,69765.8,69765.8,71950.1,2184.3,2184.3,333.3,0.152589,1,p:1.1.5.1.2.2
U2637,106,FUSE1,69839.4,69839.4,72941.1,3101.7,3101.7,333.3,0.107457,1,p:2.1.1.1.2.2
U2638,106,FUSE1,69938.4,69938.4,73117.9,3179.5,3179.5,333.3,0.104828,1,p:1.1.2.2.2.2
U2639,106,FUSE2,70012.8,70012.8,72971.9,2959.1,2959.1,365.7,0.123585,1,p:2.1.4.1.2.2
U2640,106,FUSE2,70098.0,70098.0,72734.1,2636.1,2636.1,365.7,0.138728,1,p:1.1.3.1.2.2
U2641,106,FUSE2,70103.8,70103.8,72288.1,2184.3,2184.3,365.7,0.167422,1,p:2.1.5.1.2.2
U2642,106,FUSE2,70145.0,70145.0,73279.1,3134.1,3134.1,365.7,0.116684,1,p:1.1.1.2.2.2
U2643,106,FUSE2,70276.4,70276.4,73455.9,3179.5,3179.5,365.7,0.115018,1,p:2.1.2.1.2.2
U2644,106,FUSE2,70310.8,70310.8,73309.9,2999.1,2999.1,365.7,0.121937,1,p:1.1.4.1.2.2
U2645,106,FUSE2,70341.6,70341.6,72626.1,2284.5,2284.5,365.7,0.160079,1,p:2.1.5.1.2.2
U2646,106,FUSE2,70347.4,70347.4,73072.1,2724.7,2724.7,365.7,0.134217,1,p:1.1.3.1.2.2
U2647,106,FUSE2,70450.6,70450.6,73617.1,3166.5,3166.5,365.7,0.11549,1,p:2.1.1.1.2.2
U3399,137,FUSE0,70520.0,70520.0,73699.5,3179.5,3179.5,271.3,0.085328,1,p:1.1.2.1.2.2
U3400,137,FUSE0,70554.4,70554.4,73553.5,2999.1,2999.1,271.3,0.09046,1,p:2.1.4.1.2.2
U3401,137,FUSE0,70585.2,70585.2,73315.7,2730.5,2730.5,271.3,0.099359,1,p:1.1.3.1.2.2
U3402,137,FUSE0,70653.0,70653.0,72869.7,2216.7,2216.7,271.3,0.122389,1,p:2.1.5.1.2.2
U3403,137,FUSE0,70763.6,70763.6,73943.1,3179.5,3179.5,271.3,0.085328,1,p:1.2.2.1.2.2
U3404,137,FUSE0,70788.6,70788.6,73860.7,3072.1,3072.1,271.3,0.088311,1,p:2.1.1.1.2.2
U3405,137,FUSE0,70798.0,70798.0,73797.1,2999.1,2999.1,271.3,0.09046,1,p:1.1.4.1.2.2
U3406,137,FUSE0,70890.8,70890.8,73113.3,2222.5,2222.5,271.3,0.12207,1,p:2.1.5.1.2.2
U3407,137,FUSE1,70958.6,70958.6,73621.7,2663.1,2663.1,333.3,0.125155,1,p:1.1.3.1.2.2
U3408,137,FUSE1,71069.2,71069.2,74248.7,3179.5,3179.5,333.3,0.104828,1,p:2.1.2.2.2.2
U3409,137,FUSE1,71103.6,71103.6,74166.3,3062.7,3062.7,333.3,0.108826,1,p:1.1.1.2.2.2
U3410,137,FUSE1,71126.6,71126.6,74102.7,2976.1,2976.1,333.3,0.111992,1,p:2.1.4.1.2.2
U3411,137,FUSE1,71196.4,71196.4,73926.9,2730.5,2730.5,333.3,0.122066,1,p:1.1.3.1.2.2
U3412,137,FUSE1,71296.6,71296.6,73418.9,2122.3,2122.3,333.3,0.157047,1,p:2.1.5.1.2.2
U3413,137,FUSE1,71370.2,71370.2,74554.3,3184.1,3184.1,333.3,0.104676,1,p:1.1.2.2.2.2
U3414,137,FUSE2,71374.8,71374.8,74504.3,3129.5,3129.5,365.7,0.116856,1,p:2.1.1.2.2.2
U3415,137,FUSE2,71441.6,71441.6,74440.7,2999.1,2999.1,365.7,0.121937,1,p:1.1.4.1.2.2
U3416,137,FUSE2,71534.4,71534.4,73756.9,2222.5,2222.5,365.7,0.164544,1,p:2.1.5.1.2.2
U3417,137,FUSE2,71634.6,71634.6,74264.9,2630.3,2630.3,365.7,0.139034,1,p:1.1.3.1.2.2
U3418,137,FUSE2,71675.8,71675.8,74892.3,3216.5,3216.5,365.7,0.113695,1,p:2.1.2.1.2.2
U3419,137,FUSE2,71712.8,71712.8,74842.3,3129.5,3129.5,365.7,0.116856,1,p:1.1.1.1.2.2
U3420,137,FUSE2,71779.6,71779.6,74778.7,2999.1,2999.1,365.7,0.121937,1,p:2.1.4.1.2.2
U3421,137,FUSE2,71872.4,71872.4,74602.9,2730.5,2730.5,365.7,0.133932,1,p:1.1.3.1.2.2
U1639,66,FUSE0,71878.2,71878.2,75135.9,3257.7,3257.7,271.3,0.08328,1,p:2.1.2.1.2.2
U1640,66,FUSE0,71981.4,71981.4,74000.5,2019.1,2019.1,271.3,0.134367,1,p:1.1.5.1.2.2
U1641,66,FUSE0,72050.8,72050.8,75085.9,3035.1,3035.1,271.3,0.089387,1,p:2.1.1.1.2.2
U1642,66,FUSE0,72116.0,72116.0,74244.1,2128.1,2128.1,271.3,0.127485,1,p:1.1.5.1.2.2
U1643,66,FUSE0,72120.6,72120.6,75022.3,2901.7,2901.7,271.3,0.093497,1,p:2.1.4.1.2.2
U1644,66,FUSE0,72125.2,72125.2,74846.9,2721.7,2721.7,271.3,0.09968,1,p:1.1.3.1.2.2
U1645,66,FUSE0,72294.4,72294.4,75379.5,3085.1,3085.1,271.3,0.087939,1,p:2.1.2.1.2.2
U1646,66,FUSE0,72319.4,72319.4,75332.5,3013.1,3013.1,271.3,0.09004,1,p:1.2.1.1.2.2
U1647,66,FUSE1,72359.6,72359.6,74549.7,2190.1,2190.1,333.3,0.152185,1,p:2.1.5.1.2.2
U1648,66,FUSE1,72364.2,72364.2,75327.9,2963.7,2963.7,333.3,0.112461,1,p:1.1.4.1.2.2
U1649,66,FUSE1,72427.4,72427.4,75152.1,2724.7,2724.7,333.3,0.122325,1,p:2.1.3.1.2.2
U1650,66,FUSE1,72538.0,72538.0,75685.1,3147.1,3147.1,333.3,0.105907,1,p:1.1.2.1.2.2
U1651,66,FUSE1,72657.4,72657.4,75638.1,2980.7,2980.7,333.3,0.111819,1,p:2.1.1.1.2.2
U1652,66,FUSE1,72665.2,72665.2,74855.3,2190.1,2190.1,333.3,0.152185,1,p:1.1.5.1.2.2
U1653,66,FUSE1,72669.8,72669.8,75633.5,2963.7,2963.7,333.3,0.112461,1,p:2.1.4.1.2.2
U1654,66,FUSE1,72765.4,72765.4,75457.7,2692.3,2692.3,333.3,0.123797,1,p:1.1.3.1.2.2
U1655,66,FUSE2,72843.6,72843.6,76023.1,3179.5,3179.5,365.7,0.115018,1,p:2.1.2.1.2.2
U1656,66,FUSE2,72901.0,72901.0,75976.1,3075.1,3075.1,365.7,0.118923,1,p:1.1.1.1.2.2
U1657,66,FUSE2,72972.4,72972.4,75193.3,2220.9,2220.9,365.7,0.164663,1,p:2.1.5.1.2.2
U1658,66,FUSE2,73003.2,73003.2,75971.5,2968.3,2968.3,365.7,0.123202,1,p:1.1.4.1.2.2
U1659,66,FUSE2,73103.4,73103.4,75795.7,2692.3,2692.3,365.7,0.135832,1,p:2.1.3.1.2.2
U1660,66,FUSE2,73144.6,73144.6,76361.1,3216.5,3216.5,365.7,0.113695,1,p:1.1.2.1.2.2
U1661,66,FUSE2,73149.2,73149.2,76311.1,3161.9,3161.9,365.7,0.115658,1,p:2.1.1.1.2.2
U1662,66,FUSE2,73310.4,73310.4,75531.3,2220.9,2220.9,365.7,0.164663,1,p:1.1.5.1.2.2
U126,6,FUSE0,73341.2,73341.2,76039.3,2698.1,2698.1,271.3,0.100552,1,p:2.1.3.1.2.2
U127,6,FUSE0,73347.0,73347.0,76215.1,2868.1,2868.1,271.3,0.094592,1,p:1.1.4.1.2.2
U128,6,FUSE0,73450.2,73450.2,76604.7,3154.5,3154.5,271.3,0.086004,1,p:2.1.2.1.2.2
U129,6,FUSE0,73487.2,73487.2,76554.7,3067.5,3067.5,271.3,0.088443,1,p:1.1.1.1.2.2
U130,6,FUSE0,73584.8,73584.8,76458.7,2873.9,2873.9,271.3,0.094401,1,p:2.1.4.1.2.2
U131,6,FUSE0,73648.4,73648.4,76282.9,2634.5,2634.5,271.3,0.10298,1,p:1.1.3.1.2.2
U132,6,FUSE0,73653.0,73653.0,75774.9,2121.9,2121.9,271.3,0.127857,1,p:2.1.5.1.2.2
U133,6,FUSE1,73730.8,73730.8,76910.3,3179.5,3179.5,333.3,0.104828,1,p:1.1.2.1.2.2
U134,6,FUSE1,73788.2,73788.2,76860.3,3072.1,3072.1,333.3,0.108493,1,p:2.1.1.1.2.2
U135,6,FUSE1,73828.4,73828.4,76764.3,2935.9,2935.9,333.3,0.113526,1,p:1.1.4.1.2.2
U136,6,FUSE1,73892.0,73892.0,76588.5,2696.5,2696.5,333.3,0.123605,1,p:2.1.3.1.2.2
U137,6,FUSE1,73958.2,73958.2,76080.5,2122.3,2122.3,333.3,0.157047,1,p:1.1.5.1.2.2
U138,6,FUSE1,73974.4,73974.4,77215.9,3241.5,3241.5,333.3,0.102823,1,p:2.1.2.1.2.2
U139,6,FUSE1,74031.8,74031.8,77165.9,3134.1,3134.1,333.3,0.106346,1,p:1.2.1.2.2.2
U140,6,FUSE2,74134.0,74134.0,77102.3,2968.3,2968.3,365.7,0.123202,1,p:2.1.4.1.2.2
U141,6,FUSE2,74197.6,74197.6,76926.5,2728.9,2728.9,365.7,0.13401,1,p:1.1.3.1.2.2
U142,6,FUSE2,74275.4,74275.4,76418.5,2143.1,2143.1,365.7,0.170641,1,p:2.1.5.1.2.2
U143,6,FUSE2,74280.0,74280.0,77553.9,3273.9,3273.9,365.7,0.111702,1,p:1.1.2.1.2.2
U144,6,FUSE2,74296.2,74296.2,77503.9,3207.7,3207.7,365.7,0.114007,1,p:2.1.1.1.2.2
U145,6,FUSE2,74472.0,74472.0,77440.3,2968.3,2968.3,365.7,0.123202,1,p:1.1.4.1.2.2
U146,6,FUSE2,74535.6,74535.6,77264.5,2728.9,2728.9,365.7,0.13401,1,p:2.1.3.1.2.2
U147,6,FUSE2,74581.0,74581.0,76756.5,2175.5,2175.5,365.7,0.168099,1,p:1.1.5.1.2.2
U5854,234,FUSE0,74585.6,74585.6,77797.5,3211.9,3211.9,271.3,0.084467,1,p:2.1.2.1.2.2
U5855,234,FUSE0,74634.2,74634.2,77747.5,3113.3,3113.3,271.3,0.087142,1,p:1.1.1.1.2.2
U5856,234,FUSE0,74810.0,74810.0,77508.5,2698.5,2698.5,271.3,0.100537,1,p:2.1.3.1.2.2
U5857,234,FUSE0,74873.6,74873.6,77683.9,2810.3,2810.3,271.3,0.096538,1,p:1.1.4.1.2.2
U5858,234,FUSE0,74878.2,74878.2,77000.1,2121.9,2121.9,271.3,0.127857,1,p:2.1.5.1.2.2
U5859,234,FUSE0,74886.6,74886.6,78041.1,3154.5,3154.5,271.3,0.086004,1,p:1.1.2.1.2.2
U5860,234,FUSE0,74923.6,74923.6,77991.1,3067.5,3067.5,271.3,0.088443,1,p:2.1.1.1.2.2
U5861,234,FUSE0,75053.6,75053.6,77927.5,2873.9,2873.9,271.3,0.094401,1,p:1.2.4.1.2.2
U5862,234,FUSE1,75117.2,75117.2,77813.7,2696.5,2696.5,333.3,0.123605,1,p:2.1.3.1.2.2
U5863,234,FUSE1,75167.2,75167.2,77305.7,2138.5,2138.5,333.3,0.155857,1,p:1.1.5.1.2.2
U5864,234,FUSE1,75183.4,75183.4,78346.7,3163.3,3163.3,333.3,0.105365,1,p:2.1.2.1.2.2
U5865,234,FUSE1,75224.6,75224.6,78296.7,3072.1,3072.1,333.3,0.108493,1,p:1.2.1.2.2.2
U5866,234,FUSE1,75359.2,75359.2,78233.1,2873.9,2873.9,333.3,0.115975,1,p:2.1.4.1.2.2
U5867,234,FUSE1,75363.8,75363.8,78119.3,2755.5,2755.5,333.3,0.120958,1,p:1.1.3.1.2.2
U5868,234,FUSE1,75410.8,75410.8,77611.3,2200.5,2200.5,333.3,0.151466,1,p:2.1.5.1.2.2
U5869,234,FUSE1,75489.0,75489.0,78652.3,3163.3,3163.3,333.3,0.105365,1,p:1.1.2.1.2.2
U5870,234,FUSE2,75562.6,75562.6,78634.7,3072.1,3072.1,365.7,0.119039,1,p:2.1.1.2.2.2
U5871,234,FUSE2,75664.8,75664.8,78571.1,2906.3,2906.3,365.7,0.12583,1,p:1.2.4.1.2.2
U5872,234,FUSE2,75669.4,75669.4,77949.3,2279.9,2279.9,365.7,0.160402,1,p:2.1.5.1.2.2
U5873,234,FUSE2,75716.4,75716.4,78457.3,2740.9,2740.9,365.7,0.133423,1,p:1.1.3.1.2.2
U5874,234,FUSE2,75806.2,75806.2,78990.3,3184.1,3184.1,365.7,0.114852,1,p:2.1.2.1.2.2
U5875,234,FUSE2,75827.0,75827.0,78972.7,3145.7,3145.7,365.7,0.116254,1,p:1.1.1.1.2.2
U5876,234,FUSE2,76002.8,76002.8,78909.1,2906.3,2906.3,365.7,0.12583,1,p:2.1.4.1.2.2
U5877,234,FUSE2,76007.4,76007.4,78795.3,2787.9,2787.9,365.7,0.131174,1,p:1.1.3.1.2.2
U8569,343,FUSE0,76054.4,76054.4,78192.9,2138.5,2138.5,271.3,0.126865,1,p:2.1.5.1.2.2
U8570,343,FUSE0,76070.6,76070.6,79233.9,3163.3,3163.3,271.3,0.085765,1,p:1.1.2.1.2.2
U8571,343,FUSE0,76111.8,76111.8,79216.3,3104.5,3104.5,271.3,0.087389,1,p:2.1.1.1.2.2
U8572,343,FUSE0,76246.4,76246.4,79152.7,2906.3,2906.3,271.3,0.093349,1,p:1.1.4.1.2.2
U8573,343,FUSE0,76314.2,76314.2,78436.5,2122.3,2122.3,271.3,0.127833,1,p:2.1.5.1.2.2
U8574,343,FUSE0,76342.4,76342.4,79038.9,2696.5,2696.5,271.3,0.100612,1,p:1.1.3.1.2.2
U8575,343,FUSE1,76392.4,76392.4,79539.5,3147.1,3147.1,333.3,0.105907,1,p:2.1.2.1.2.2
U8576,343,FUSE1,76449.8,76449.8,79521.9,3072.1,3072.1,333.3,0.108493,1,p:1.1.1.2.2.2
U8577,343,FUSE1,76490.0,76490.0,79458.3,2968.3,2968.3,333.3,0.112286,1,p:2.1.4.1.2.2
U8578,343,FUSE1,76586.0,76586.0,78742.1,2156.1,2156.1,333.3,0.154585,1,p:1.1.5.1.2.2
U8579,343,FUSE1,76619.8,76619.8,79344.5,2724.7,2724.7,333.3,0.122325,1,p:2.1.3.1.2.2
U8580,343,FUSE1,76636.0,76636.0,79845.1,3209.1,3209.1,333.3,0.103861,1,p:1.2.2.1.2.2
U8581,343,FUSE2,76787.8,76787.8,79859.9,3072.1,3072.1,365.7,0.119039,1,p:2.1.1.2.2.2
U8582,343,FUSE2,76795.6,76795.6,79796.3,3000.7,3000.7,365.7,0.121872,1,p:1.1.4.1.2.2
U8583,343,FUSE2,76891.6,76891.6,79080.1,2188.5,2188.5,365.7,0.167101,1,p:2.1.5.1.2.2
U8584,343,FUSE2,76941.6,76941.6,79682.5,2740.9,2740.9,365.7,0.133423,1,p:1.1.3.1.2.2
U8585,343,FUSE2,76957.8,76957.8,80183.1,3225.3,3225.3,365.7,0.113385,1,p:2.1.2.1.2.2
U8586,343,FUSE2,77031.4,77031.4,80197.9,3166.5,3166.5,365.7,0.11549,1,p:1.2.1.1.2.2
U8587,343,FUSE2,77133.6,77133.6,80134.3,3000.7,3000.7,365.7,0.121872,1,p:2.1.4.1.2.2
U148,7,FUSE0,77197.2,77197.2,79323.7,2126.5,2126.5,271.3,0.127581,1,p:1.1.5.1.2.2
U149,7,FUSE0,77247.2,77247.2,79926.1,2678.9,2678.9,271.3,0.101273,1,p:2.1.3.1.2.2
U150,7,FUSE0,77295.8,77295.8,80426.7,3130.9,3130.9,271.3,0.086652,1,p:1.1.2.2.2.2
U151,7,FUSE0,77337.0,77337.0,79567.3,2230.3,2230.3,271.3,0.121643,1,p:2.1.5.1.2.2
U152,7,FUSE0,77471.6,77471.6,80441.5,2969.9,2969.9,271.3,0.09135,1,p:1.1.1.2.2.2
U153,7,FUSE0,77535.2,77535.2,80377.9,2842.7,2842.7,271.3,0.095437,1,p:2.1.4.1.2.2
U154,7,FUSE0,77539.8,77539.8,80169.7,2629.9,2629.9,271.3,0.10316,1,p:1.1.3.1.2.2
U155,7,FUSE0,77585.2,77585.2,80670.3,3085.1,3085.1,271.3,0.087939,1,p:2.1.2.1.2.2
U156,7,FUSE0,77642.6,77642.6,79810.9,2168.3,2168.3,271.3,0.125121,1,p:1.1.5.1.2.2
U157,7,FUSE1,77715.2,77715.2,80747.1,3031.9,3031.9,333.3,0.109931,1,p:2.1.1.2.2.2
U158,7,FUSE1,77778.8,77778.8,80683.5,2904.7,2904.7,333.3,0.114745,1,p:1.1.4.1.2.2
U159,7,FUSE1,77828.8,77828.8,80475.3,2646.5,2646.5,333.3,0.12594,1,p:2.1.3.1.2.2
U160,7,FUSE1,77845.0,77845.0,80975.9,3130.9,3130.9,333.3,0.106455,1,p:1.1.2.1.2.2
U161,7,FUSE1,77958.8,77958.8,80116.5,2157.7,2157.7,333.3,0.15447,1,p:2.1.5.1.2.2
U162,7,FUSE1,77980.6,77980.6,81052.7,3072.1,3072.1,333.3,0.108493,1,p:1.2.1.1.2.2
U163,7,FUSE1,78022.4,78022.4,80989.1,2966.7,2966.7,333.3,0.112347,1,p:2.1.4.1.2.2
U164,7,FUSE1,78072.4,78072.4,80780.9,2708.5,2708.5,333.3,0.123057,1,p:1.1.3.1.2.2
U165,7,FUSE1,78150.6,78150.6,81284.3,3133.7,3133.7,333.3,0.10636,1,p:2.1.2.1.2.2
U166,7,FUSE2,78224.2,78224.2,80454.5,2230.3,2230.3,365.7,0.163969,1,p:1.2.5.1.2.2
U167,7,FUSE2,78264.4,78264.4,81390.7,3126.3,3126.3,365.7,0.116975,1,p:2.1.1.1.2.2
U168,7,FUSE2,78328.0,78328.0,81327.1,2999.1,2999.1,365.7,0.121937,1,p:1.1.4.1.2.2
U169,7,FUSE2,78378.0,78378.0,81118.9,2740.9,2740.9,365.7,0.133423,1,p:2.1.3.1.2.2
U170,7,FUSE2,78467.8,78467.8,81619.5,3151.7,3151.7,365.7,0.116033,1,p:1.1.2.1.2.2
U171,7,FUSE2,78488.6,78488.6,80792.5,2303.9,2303.9,365.7,0.158731,1,p:2.1.5.1.2.2
U172,7,FUSE2,78602.4,78602.4,81728.7,3126.3,3126.3,365.7,0.116975,1,p:1.1.1.1.2.2
U173,7,FUSE2,78666.0,78666.0,81665.1,2999.1,2999.1,365.7,0.121937,1,p:2.1.4.1.2.2
U174,7,FUSE2,78683.6,78683.6,81456.9,2773.3,2773.3,365.7,0.131865,1,p:1.1.3.1.2.2
U4649,186,FUSE0,78773.4,78773.4,81863.1,3089.7,3089.7,271.3,0.087808,1,p:2.1.2.2.2.2
U4650,186,FUSE0,78826.6,78826.6,81036.1,2209.5,2209.5,271.3,0.122788,1,p:1.1.5.1.2.2
U4651,186,FUSE0,78940.4,78940.4,81972.3,3031.9,3031.9,271.3,0.089482,1,p:2.1.1.2.2.2
U4652,186,FUSE0,79004.0,79004.0,81908.7,2904.7,2904.7,271.3,0.0934,1,p:1.1.4.1.2.2
U4653,186,FUSE0,79021.6,79021.6,81700.5,2678.9,2678.9,271.3,0.101273,1,p:2.1.3.1.2.2
U4654,186,FUSE0,79070.2,79070.2,82106.7,3036.5,3036.5,271.3,0.089346,1,p:1.1.2.2.2.2
U4655,186,FUSE0,79111.4,79111.4,81279.7,2168.3,2168.3,271.3,0.125121,1,p:2.1.5.1.2.2
U4656,186,FUSE0,79184.0,79184.0,82218.9,3034.9,3034.9,271.3,0.089393,1,p:1.1.1.1.2.2
U4657,186,FUSE1,79247.6,79247.6,82214.3,2966.7,2966.7,333.3,0.112347,1,p:2.1.4.1.2.2
U4658,186,FUSE1,79265.2,79265.2,82006.1,2740.9,2740.9,333.3,0.121602,1,p:1.1.3.1.2.2
U4659,186,FUSE1,79355.0,79355.0,81585.3,2230.3,2230.3,333.3,0.149442,1,p:2.1.5.1.2.2
U4660,186,FUSE1,79375.8,79375.8,82412.3,3036.5,3036.5,333.3,0.109765,1,p:1.2.2.1.2.2
U4661,186,FUSE1,79489.6,79489.6,82524.5,3034.9,3034.9,333.3,0.109822,1,p:2.1.1.1.2.2
U4662,186,FUSE1,79553.2,79553.2,82519.9,2966.7,2966.7,333.3,0.112347,1,p:1.1.4.1.2.2
U4663,186,FUSE1,79570.8,79570.8,82311.7,2740.9,2740.9,333.3,0.121602,1,p:2.1.3.1.2.2
U4664,186,FUSE1,79598.6,79598.6,81890.9,2292.3,2292.3,333.3,0.1454,1,p:1.1.5.1.2.2
U4665,186,FUSE2,79713.8,79713.8,82750.3,3036.5,3036.5,365.7,0.120435,1,p:2.1.2.1.2.2
U4666,186,FUSE2,79827.6,79827.6,82862.5,3034.9,3034.9,365.7,0.120498,1,p:1.2.1.1.2.2
U4667,186,FUSE2,79842.2,79842.2,82857.9,3015.7,3015.7,365.7,0.121265,1,p:2.1.4.1.2.2
U4668,186,FUSE2,79876.4,79876.4,82649.7,2773.3,2773.3,365.7,0.131865,1,p:1.1.3.2.2.2
U4669,186,FUSE2,79891.2,79891.2,83200.5,3309.3,3309.3,365.7,0.110507,1,p:2.1.1.2.2.2
U4670,186,FUSE2,79957.4,79957.4,83195.9,3238.5,3238.5,365.7,0.112923,1,p:1.1.4.1.2.2
U4671,186,FUSE2,80147.8,80147.8,82987.7,2839.9,2839.9,365.7,0.128772,1,p:1.1.3.1.2.2
U4672,186,FUSE2,80165.6,80165.6,83535.5,3369.9,3369.9,365.7,0.10852,1,p:1.1.1.1.2.2
U4673,186,FUSE2,80201.0,80201.0,83088.3,2887.3,2887.3,365.7,0.126658,1,p:1.1.2.1.2.2
U3139,126,FUSE0,80214.4,80214.4,83439.5,3225.1,3225.1,271.3,0.084121,1,p:1.1.4.1.2.2
U3140,126,FUSE0,80229.2,80229.2,82134.5,1905.3,1905.3,271.3,0.142392,1,p:1.1.5.1.2.2
U3141,126,FUSE0,80409.2,80409.2,83231.3,2822.1,2822.1,271.3,0.096134,1,p:1.1.3.1.2.2
U3142,126,FUSE0,80458.0,80458.0,83779.1,3321.1,3321.1,271.3,0.08169,1,p:1.1.1.1.2.2
U3143,126,FUSE0,80472.8,80472.8,83683.1,3210.3,3210.3,271.3,0.084509,1,p:1.1.4.1.2.2
U3144,126,FUSE0,80485.8,80485.8,82378.1,1892.3,1892.3,271.3,0.143371,1,p:1.1.5.1.2.2
U3145,126,FUSE0,80506.6,80506.6,83331.9,2825.3,2825.3,271.3,0.096025,1,p:1.1.2.1.2.2
U3146,126,FUSE0,80701.6,80701.6,83474.9,2773.3,2773.3,271.3,0.097826,1,p:1.1.3.1.2.2
U3147,126,FUSE1,80714.8,80714.8,84084.7,3369.9,3369.9,333.3,0.098905,1,p:1.1.1.2.2.2
U3148,126,FUSE1,80778.4,80778.4,82683.7,1905.3,1905.3,333.3,0.174933,1,p:1.1.5.1.2.2
U3149,126,FUSE1,80812.2,80812.2,83637.5,2825.3,2825.3,333.3,0.11797,1,p:1.1.2.2.2.2
U3150,126,FUSE1,80823.8,80823.8,83988.7,3164.9,3164.9,333.3,0.105311,1,p:1.1.4.1.2.2
U3151,126,FUSE1,81007.2,81007.2,84396.95,3389.75,3389.75,333.3,0.098326,1,p:1.1.1.2.2.2
U3152,126,FUSE1,81020.4,81020.4,83783.7,2763.3,2763.3,333.3,0.120617,1,p:2.1.3.1.2.2
U3153,126,FUSE1,81067.4,81067.4,82992.3,1924.9,1924.9,333.3,0.173152,1,p:1.1.5.1.2.2
U3154,126,FUSE1,81084.0,81084.0,83943.1,2859.1,2859.1,333.3,0.116575,1,p:2.1.2.1.2.2
U3155,126,FUSE2,81150.2,81150.2,84326.7,3176.5,3176.5,365.7,0.115127,1,p:1.1.4.1.2.2
U3156,126,FUSE2,81311.0,81311.0,84118.5,2807.5,2807.5,365.7,0.130258,1,p:2.1.3.2.2.2
U3157,126,FUSE2,81315.6,81315.6,84728.3,3412.7,3412.7,365.7,0.107159,1,p:1.2.1.2.2.2
U3158,126,FUSE2,81358.4,81358.4,83327.3,1968.9,1968.9,365.7,0.185738,1,p:2.1.5.1.2.2
U3159,126,FUSE2,81422.0,81422.0,84281.1,2859.1,2859.1,365.7,0.127907,1,p:1.1.2.1.2.2
U3160,126,FUSE2,81488.2,81488.2,84664.7,3176.5,3176.5,365.7,0.115127,1,p:2.1.4.1.2.2
U3161,126,FUSE2,81616.6,81616.6,84456.5,2839.9,2839.9,365.7,0.128772,1,p:1.1.3.1.2.2
U3162,126,FUSE2,81650.8,81650.8,85066.3,3415.5,3415.5,365.7,0.107071,1,p:2.1.1.2.2.2
U3163,126,FUSE2,81696.4,81696.4,83665.3,1968.9,1968.9,365.7,0.185738,1,p:1.1.5.1.2.2
U3164,126,FUSE2,81731.8,81731.8,84619.1,2887.3,2887.3,365.7,0.126658,1,p:2.1.2.1.2.2
U663,27,FUSE0,81760.0,81760.0,84908.3,3148.3,3148.3,271.3,0.086173,1,p:1.1.4.1.2.2
U664,27,FUSE0,81894.4,81894.4,84700.1,2805.7,2805.7,271.3,0.096696,1,p:2.1.3.1.2.2
