unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U208,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146633.1,146764.1,131.0
U225,9,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,146643.4,146682.4,39.0
U2456,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146667.7,146706.7,39.0
U2452,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146670.5,146801.5,131.0
U224,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,146675.4,146734.4,59.0
U225,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,146692.8,146771.8,79.0
U2460,100,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,146714.6,146773.6,59.0
U209,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146736.5,146775.5,39.0
U2453,100,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,146743.4,146842.4,99.0
U226,9,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,146748.6,146807.6,59.0
U2454,100,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,146749.6,146868.6,119.0
U2261,91,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146762.7,146801.7,39.0
U208,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146768.7,146807.7,39.0
U2460,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146775.7,146906.7,131.0
U2451,100,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,146795.6,146874.6,79.0
U2452,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146806.1,146845.1,39.0
U227,9,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,146817.4,146856.4,39.0
U226,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,146818.0,146857.0,39.0
U228,9,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,146843.6,146902.6,59.0
U2453,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146844.5,146975.5,131.0
U229,9,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,146849.6,146908.6,59.0
U227,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,146866.8,146965.8,99.0
U2454,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146870.7,147001.7,131.0
U2457,100,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,146873.0,146912.0,39.0
U2451,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146876.7,147007.7,131.0
U5093,204,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,146887.0,146946.0,59.0
U2460,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146911.3,146950.3,39.0
U228,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,146913.0,147032.0,119.0
U2457,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,146914.1,147045.1,131.0
U229,9,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,146919.0,146998.0,79.0
U5093,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,146956.4,147035.4,79.0
U2453,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,146980.1,147019.1,39.0
U2458,100,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,146987.0,147086.0,99.0
U5094,204,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,146992.2,147031.2,39.0
U2459,100,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,146993.2,147112.2,119.0
U2454,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147006.3,147045.3,39.0
U2451,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147012.3,147051.3,39.0
U2465,100,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,147020.2,147099.2,79.0
U2455,100,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,147039.2,147118.2,79.0
U5094,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,147041.6,147080.6,39.0
U2457,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147049.7,147088.7,39.0
U5095,204,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147061.0,147120.0,59.0
U5096,204,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147087.2,147126.2,39.0
U2458,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147088.1,147219.1,131.0
U5097,204,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147093.2,147152.2,59.0
U2465,100,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,147101.3,147212.3,111.0
U2459,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147114.3,147245.3,131.0
U2455,100,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147120.3,147251.3,131.0
U5095,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,147130.4,147229.4,99.0
U5098,204,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147130.6,147169.6,39.0
U5096,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,147140.8,147259.8,119.0
U5097,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,147162.6,147221.6,59.0
U2462,100,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,147178.6,147217.6,39.0
U5098,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,147180.0,147259.0,79.0
U2465,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147216.9,147255.9,39.0
U2462,100,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147219.7,147350.7,131.0
U2458,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147223.7,147262.7,39.0
U2459,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147249.9,147288.9,39.0
U2455,100,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147255.9,147294.9,39.0
U2463,100,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,147292.6,147391.6,99.0
U5099,204,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147297.8,147356.8,59.0
U2464,100,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,147298.8,147417.8,119.0
U5100,204,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,147304.6,147363.6,59.0
U2469,100,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,147325.8,147404.8,79.0
U5101,204,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147330.8,147389.8,59.0
U5102,204,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,147336.8,147395.8,59.0
U2461,100,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,147344.8,147423.8,79.0
U2462,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147355.3,147394.3,39.0
U5099,204,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,147367.2,147406.2,39.0
U5100,204,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,147374.0,147493.0,119.0
U2463,100,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147393.7,147524.7,131.0
U5101,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,147400.2,147519.2,119.0
U5102,204,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,147406.2,147485.2,79.0
U2469,100,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,147406.9,147517.9,111.0
U2464,100,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147419.9,147550.9,131.0
U2461,100,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147425.9,147556.9,131.0
U5103,204,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147436.2,147495.2,59.0
U2467,100,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,147484.2,147523.2,39.0
U5103,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,147505.6,147584.6,79.0
U2469,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147522.5,147561.5,39.0
U2467,100,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147525.3,147656.3,131.0
U2463,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147529.3,147568.3,39.0
U2464,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147555.5,147594.5,39.0
U2461,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147561.5,147600.5,39.0
U2468,100,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,147598.2,147697.2,99.0
U5104,204,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147603.4,147642.4,39.0
U5105,204,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147610.2,147669.2,59.0
U5106,204,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147636.4,147675.4,39.0
U2471,100,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,147636.8,147755.8,119.0
U5107,204,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147642.4,147701.4,59.0
U2466,100,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,147650.4,147749.4,99.0
U5104,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,147652.8,147691.8,39.0
U2467,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147660.9,147699.9,39.0
U2474,100,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,147663.8,147742.8,79.0
U5105,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,147679.6,147778.6,99.0
U5106,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,147690.0,147809.0,119.0
U2468,100,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147699.3,147830.3,131.0
U5107,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,147711.8,147770.8,59.0
U5108,204,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147741.8,147780.8,39.0
U2474,100,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,147744.9,147855.9,111.0
U2466,100,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,147751.5,147862.5,111.0
U2471,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147757.9,147888.9,131.0
U5108,204,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,147791.2,147870.2,79.0
U2472,100,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,147822.2,147861.2,39.0
U2468,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147834.9,147873.9,39.0
U2474,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147860.5,147899.5,39.0
U2472,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,147863.3,147994.3,131.0
U2466,100,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147867.1,147906.1,39.0
U2471,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147893.5,147932.5,39.0
U5109,204,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147915.8,147974.8,59.0
U2473,100,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,147936.2,148035.2,99.0
U5110,204,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147941.4,147980.4,39.0
U5111,204,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,147948.0,148007.0,59.0
U5112,204,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,147974.4,148013.4,39.0
U2476,100,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,147974.8,148093.8,119.0
U5109,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,147985.2,148024.2,39.0
U2470,100,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,147988.4,148087.4,99.0
U5110,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,147995.6,148094.6,99.0
U2472,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,147998.9,148037.9,39.0
U2479,100,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,148001.8,148080.8,79.0
U5111,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,148017.4,148136.4,119.0
U5112,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,148027.8,148086.8,59.0
U2473,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148037.3,148168.3,131.0
U5113,204,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148079.8,148138.8,59.0
U2479,100,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,148082.9,148193.9,111.0
U2470,100,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,148089.5,148200.5,111.0
U2476,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148095.9,148226.9,131.0
U5113,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,148149.2,148228.2,79.0
U2477,100,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,148160.2,148199.2,39.0
U2473,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148172.9,148211.9,39.0
U2479,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148198.5,148237.5,39.0
U2477,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148201.3,148332.3,131.0
U2470,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148205.1,148244.1,39.0
U211,9,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,148218.4,148337.4,119.0
U2476,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148231.5,148270.5,39.0
U214,9,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,148245.4,148324.4,79.0
U5114,204,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148253.8,148292.8,39.0
U2478,100,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,148274.2,148373.2,99.0
U5115,204,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148279.4,148338.4,59.0
U4026,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,148286.0,148345.0,59.0
U5114,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,148303.2,148342.2,39.0
U4027,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148312.4,148371.4,59.0
U2475,100,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,148326.4,148405.4,79.0
U214,9,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,148326.5,148437.5,111.0
U2477,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148336.9,148375.9,39.0
U211,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148339.5,148470.5,131.0
U5115,204,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,148348.8,148447.8,99.0
U4026,162,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,148355.4,148494.4,139.0
U2478,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148375.3,148506.3,131.0
U4027,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,148381.8,148440.8,59.0
U212,9,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,148403.8,148442.8,39.0
U2475,100,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148407.5,148538.5,131.0
U4028,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148417.8,148456.8,39.0
U214,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148442.1,148481.1,39.0
U212,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148444.9,148575.9,131.0
U4028,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,148467.2,148546.2,79.0
U211,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148475.1,148514.1,39.0
U2478,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148510.9,148549.9,39.0
U213,9,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,148517.8,148616.8,99.0
U4029,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148523.0,148582.0,59.0
U218,9,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,148524.0,148643.0,119.0
U2475,100,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148543.1,148582.1,39.0
U219,9,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,148551.0,148630.0,79.0
U4030,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148556.0,148595.0,39.0
U210,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,148570.0,148649.0,79.0
U212,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148580.5,148619.5,39.0
U4031,162,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148591.8,148650.8,59.0
U4029,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,148592.4,148631.4,39.0
U4030,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,148605.4,148724.4,119.0
U213,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148618.9,148749.9,131.0
U4032,162,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148624.0,148663.0,39.0
U219,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,148632.1,148743.1,111.0
U218,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148645.1,148776.1,131.0
U210,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148651.1,148782.1,131.0
U4031,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,148661.2,148760.2,99.0
U4033,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148661.4,148720.4,59.0
U4032,162,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,148673.4,148732.4,59.0
U216,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,148709.4,148748.4,39.0
U4033,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,148730.8,148809.8,79.0
U219,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148747.7,148786.7,39.0
U216,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148750.5,148881.5,131.0
U213,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148754.5,148793.5,39.0
U218,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148780.7,148819.7,39.0
U210,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148786.7,148825.7,39.0
U217,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,148823.4,148922.4,99.0
U4034,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148828.6,148867.6,39.0
U4035,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148835.4,148894.4,59.0
U4036,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148861.6,148900.6,39.0
U223,9,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,148862.0,148981.0,119.0
U4037,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,148867.6,148926.6,59.0
U215,9,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,148875.6,148974.6,99.0
U4034,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,148878.0,148917.0,39.0
U216,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,148886.1,148925.1,39.0
U224,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,148889.0,148968.0,79.0
U4035,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,148904.8,149003.8,99.0
U4036,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,148915.2,149034.2,119.0
U217,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148924.5,149055.5,131.0
U4037,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,148937.0,148996.0,59.0
U4038,162,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,148967.0,149006.0,39.0
U224,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,148970.1,149081.1,111.0
U215,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,148976.7,149087.7,111.0
U223,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,148983.1,149114.1,131.0
U221,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,149015.0,149054.0,39.0
U4038,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,149016.4,149095.4,79.0
U221,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,149056.1,149187.1,131.0
U217,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149060.1,149099.1,39.0
U224,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149085.7,149124.7,39.0
U215,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149092.3,149131.3,39.0
U223,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149118.7,149157.7,39.0
U222,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,149129.0,149228.0,99.0
U4039,162,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,149141.0,149200.0,59.0
U4040,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,149166.6,149205.6,39.0
U4041,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,149173.2,149232.2,59.0
U220,9,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,149181.2,149260.2,79.0
U221,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149191.7,149230.7,39.0
U4042,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,149199.6,149238.6,39.0
U228,9,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,149200.0,149319.0,119.0
U4039,162,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,149210.4,149249.4,39.0
U4040,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,149220.8,149319.8,99.0
U229,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,149227.0,149306.0,79.0
U222,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,149230.1,149361.1,131.0
U4041,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,149242.6,149361.6,119.0
U4042,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,149253.0,149312.0,59.0
U220,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,149262.3,149393.3,131.0
U4043,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,149272.6,149331.6,59.0
U229,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,149308.1,149419.1,111.0
U228,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,149321.1,149452.1,131.0
U4043,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,149342.0,149421.0,79.0
U226,9,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,149353.0,149392.0,39.0
U222,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149365.7,149404.7,39.0
U226,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,149394.1,149525.1,131.0
U220,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149397.9,149436.9,39.0
U229,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149423.7,149462.7,39.0
U5096,204,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,149443.6,149562.6,119.0
U4044,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,149446.6,149485.6,39.0
U228,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,149456.7,149495.7,39.0
U227,9,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,149467.0,149566.0,99.0
U5097,204,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,149470.6,149549.6,79.0
U4045,162,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,149478.8,149537.8,59.0
U4044,162,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,149496.0,149535.0,39.0
U4046,162,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,149504.6,149543.6,39.0
