unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U5112,204,FUSE2,147967.8,147967.8,150659.5,2691.7,2691.7,365.7,0.135862,1,p:1.1.2.2.2.2
U5113,204,FUSE2,148073.2,148073.2,151215.3,3142.1,3142.1,365.7,0.116387,1,p:2.1.3.1.2.2
U5114,204,FUSE2,148247.2,148247.2,151041.5,2794.3,2794.3,365.7,0.130874,1,p:1.1.1.1.2.2
U5115,204,FUSE2,148272.8,148272.8,151219.9,2947.1,2947.1,365.7,0.124088,1,p:2.1.4.1.2.2
U4026,162,FUSE0,148279.4,148279.4,150936.1,2656.7,2656.7,271.3,0.102119,1,p:1.2.5.1.2.2
U4027,162,FUSE0,148305.8,148305.8,150903.1,2597.3,2597.3,271.3,0.104455,1,p:2.1.2.2.2.2
U4028,162,FUSE0,148411.2,148411.2,151458.9,3047.7,3047.7,271.3,0.089018,1,p:1.1.3.2.2.2
U4029,162,FUSE0,148516.4,148516.4,151285.1,2768.7,2768.7,271.3,0.097988,1,p:2.1.1.1.2.2
U4030,162,FUSE0,148549.4,148549.4,151179.7,2630.3,2630.3,271.3,0.103144,1,p:1.1.5.1.2.2
U4031,162,FUSE0,148585.2,148585.2,151463.5,2878.3,2878.3,271.3,0.094257,1,p:2.1.4.1.2.2
U4032,162,FUSE0,148617.4,148617.4,151146.7,2529.3,2529.3,271.3,0.107263,1,p:1.1.2.2.2.2
U4033,162,FUSE1,148654.8,148654.8,151764.5,3109.7,3109.7,333.3,0.107181,1,p:2.1.3.1.2.2
U4034,162,FUSE1,148822.0,148822.0,151590.7,2768.7,2768.7,333.3,0.120381,1,p:1.1.1.1.2.2
U4035,162,FUSE1,148828.8,148828.8,151769.1,2940.3,2940.3,333.3,0.113356,1,p:2.1.4.1.2.2
U4036,162,FUSE1,148855.0,148855.0,151485.3,2630.3,2630.3,333.3,0.126716,1,p:1.1.5.1.2.2
U4037,162,FUSE1,148861.0,148861.0,151452.3,2591.3,2591.3,333.3,0.128623,1,p:2.1.2.2.2.2
U4038,162,FUSE1,148960.4,148960.4,152070.1,3109.7,3109.7,333.3,0.107181,1,p:1.1.3.1.2.2
U4039,162,FUSE1,149134.4,149134.4,151896.3,2761.9,2761.9,333.3,0.120678,1,p:2.1.1.1.2.2
U4040,162,FUSE2,149160.0,149160.0,152102.7,2942.7,2942.7,365.7,0.124274,1,p:1.1.4.1.2.2
U4041,162,FUSE2,149166.6,149166.6,151823.3,2656.7,2656.7,365.7,0.137652,1,p:2.1.5.1.2.2
U4042,162,FUSE2,149193.0,149193.0,151790.3,2597.3,2597.3,365.7,0.1408,1,p:1.1.2.2.2.2
U4043,162,FUSE2,149266.0,149266.0,152409.5,3143.5,3143.5,365.7,0.116335,1,p:2.1.3.1.2.2
U4044,162,FUSE2,149440.0,149440.0,152234.3,2794.3,2794.3,365.7,0.130874,1,p:1.1.1.1.2.2
U4045,162,FUSE2,149472.2,149472.2,152440.7,2968.5,2968.5,365.7,0.123194,1,p:2.1.4.1.2.2
U4046,162,FUSE2,149498.0,149498.0,152161.3,2663.3,2663.3,365.7,0.137311,1,p:1.1.5.1.2.2
U326,14,FUSE0,149531.0,149531.0,152033.9,2502.9,2502.9,271.3,0.108394,1,p:2.1.2.1.2.2
U327,14,FUSE0,149604.0,149604.0,152651.7,3047.7,3047.7,271.3,0.089018,1,p:1.1.3.1.2.2
U328,14,FUSE0,149741.6,149741.6,152477.9,2736.3,2736.3,271.3,0.099148,1,p:2.1.1.1.2.2
U329,14,FUSE0,149774.6,149774.6,152277.5,2502.9,2502.9,271.3,0.108394,1,p:1.1.2.1.2.2
U330,14,FUSE0,149779.2,149779.2,152684.3,2905.1,2905.1,271.3,0.093387,1,p:2.1.4.1.2.2
U331,14,FUSE0,149810.2,149810.2,152404.9,2594.7,2594.7,271.3,0.104559,1,p:1.1.5.1.2.2
U332,14,FUSE0,149847.6,149847.6,152895.3,3047.7,3047.7,271.3,0.089018,1,p:2.1.3.1.2.2
U333,14,FUSE0,150021.6,150021.6,152721.5,2699.9,2699.9,271.3,0.100485,1,p:1.1.1.1.2.2
U334,14,FUSE1,150047.2,150047.2,152989.9,2942.7,2942.7,333.3,0.113263,1,p:2.1.4.1.2.2
U335,14,FUSE1,150053.8,150053.8,152583.1,2529.3,2529.3,333.3,0.131776,1,p:1.2.2.1.2.2
U336,14,FUSE1,150080.2,150080.2,153200.9,3120.7,3120.7,333.3,0.106803,1,p:2.1.3.1.2.2
U337,14,FUSE1,150091.2,150091.2,152710.5,2619.3,2619.3,333.3,0.127248,1,p:1.1.5.1.2.2
U338,14,FUSE1,150265.2,150265.2,153027.1,2761.9,2761.9,333.3,0.120678,1,p:2.1.1.1.2.2
U339,14,FUSE1,150297.4,150297.4,153295.5,2998.1,2998.1,333.3,0.11117,1,p:1.1.4.1.2.2
U340,14,FUSE1,150352.8,150352.8,152888.7,2535.9,2535.9,333.3,0.131433,1,p:2.1.2.1.2.2
U341,14,FUSE1,150385.8,150385.8,153016.1,2630.3,2630.3,333.3,0.126716,1,p:1.1.5.1.2.2
U342,14,FUSE2,150396.8,150396.8,153538.9,3142.1,3142.1,365.7,0.116387,1,p:2.1.3.1.2.2
U343,14,FUSE2,150570.8,150570.8,153365.1,2794.3,2794.3,365.7,0.130874,1,p:1.1.1.1.2.2
U344,14,FUSE2,150603.0,150603.0,153633.5,3030.5,3030.5,365.7,0.120673,1,p:2.1.4.1.2.2
U345,14,FUSE2,150690.8,150690.8,153226.7,2535.9,2535.9,365.7,0.144209,1,p:1.1.2.1.2.2
U346,14,FUSE2,150723.8,150723.8,153876.9,3153.1,3153.1,365.7,0.115981,1,p:2.1.3.1.2.2
U347,14,FUSE2,150734.8,150734.8,153354.1,2619.3,2619.3,365.7,0.139617,1,p:1.1.5.1.2.2
U348,14,FUSE2,150908.6,150908.6,153703.1,2794.5,2794.5,365.7,0.130864,1,p:2.1.1.1.2.2
U349,14,FUSE2,150913.2,150913.2,153971.5,3058.3,3058.3,365.7,0.119576,1,p:1.2.4.1.2.2
U7198,289,FUSE0,150934.4,150934.4,153470.3,2535.9,2535.9,271.3,0.106984,1,p:2.1.2.1.2.2
U7199,289,FUSE0,150967.4,150967.4,153597.7,2630.3,2630.3,271.3,0.103144,1,p:1.1.5.1.2.2
U7200,289,FUSE0,151072.8,151072.8,154120.5,3047.7,3047.7,271.3,0.089018,1,p:2.1.3.2.2.2
U7201,289,FUSE0,151178.0,151178.0,153946.7,2768.7,2768.7,271.3,0.097988,1,p:1.1.1.2.2.2
U7202,289,FUSE0,151211.0,151211.0,153713.9,2502.9,2502.9,271.3,0.108394,1,p:2.1.2.1.2.2
U7203,289,FUSE0,151246.6,151246.6,153841.3,2594.7,2594.7,271.3,0.104559,1,p:1.1.5.1.2.2
U7204,289,FUSE0,151251.2,151251.2,154215.1,2963.9,2963.9,271.3,0.091535,1,p:2.1.4.1.2.2
U7205,289,FUSE0,151316.4,151316.4,154364.1,3047.7,3047.7,271.3,0.089018,1,p:1.1.3.1.2.2
U7206,289,FUSE1,151483.6,151483.6,154252.3,2768.7,2768.7,333.3,0.120381,1,p:2.1.1.1.2.2
U7207,289,FUSE1,151490.2,151490.2,154019.5,2529.3,2529.3,333.3,0.131776,1,p:1.2.2.1.2.2
U7208,289,FUSE1,151494.8,151494.8,154146.9,2652.1,2652.1,333.3,0.125674,1,p:2.1.5.1.2.2
U7209,289,FUSE1,151516.6,151516.6,154520.7,3004.1,3004.1,333.3,0.110948,1,p:1.1.4.1.2.2
U7210,289,FUSE1,151622.0,151622.0,154669.7,3047.7,3047.7,333.3,0.109361,1,p:2.1.3.1.2.2
U7211,289,FUSE1,151795.8,151795.8,154557.9,2762.1,2762.1,333.3,0.120669,1,p:1.1.1.1.2.2
U7212,289,FUSE1,151800.4,151800.4,154325.1,2524.7,2524.7,333.3,0.132016,1,p:2.1.2.1.2.2
U7213,289,FUSE1,151821.6,151821.6,154452.5,2630.9,2630.9,333.3,0.126687,1,p:1.1.5.1.2.2
U7214,289,FUSE2,151854.6,151854.6,154858.7,3004.1,3004.1,365.7,0.121734,1,p:2.1.4.1.2.2
U7215,289,FUSE2,151927.6,151927.6,155007.7,3080.1,3080.1,365.7,0.11873,1,p:1.1.3.2.2.2
U7216,289,FUSE2,152065.2,152065.2,154895.9,2830.7,2830.7,365.7,0.129191,1,p:2.1.1.1.2.2
U7217,289,FUSE2,152101.4,152101.4,154663.1,2561.7,2561.7,365.7,0.142757,1,p:1.1.2.1.2.2
U7218,289,FUSE2,152134.0,152134.0,154790.5,2656.5,2656.5,365.7,0.137662,1,p:2.1.5.1.2.2
U7219,289,FUSE2,152192.6,152192.6,155196.7,3004.1,3004.1,365.7,0.121734,1,p:1.1.4.1.2.2
U7220,289,FUSE2,152265.6,152265.6,155345.7,3080.1,3080.1,365.7,0.11873,1,p:2.1.3.1.2.2
U7221,289,FUSE2,152308.8,152308.8,155233.9,2925.1,2925.1,365.7,0.125021,1,p:1.1.1.2.2.2
U7222,289,FUSE2,152436.2,152436.2,155001.1,2564.9,2564.9,365.7,0.142579,1,p:2.1.2.2.2.2
U3310,134,FUSE0,152440.8,152440.8,155034.1,2593.3,2593.3,271.3,0.104616,1,p:1.2.5.1.2.2
U3311,134,FUSE0,152472.0,152472.0,155440.3,2968.3,2968.3,271.3,0.091399,1,p:2.1.4.1.2.2
U3312,134,FUSE0,152509.2,152509.2,155589.3,3080.1,3080.1,271.3,0.088082,1,p:1.1.3.1.2.2
U3313,134,FUSE0,152614.4,152614.4,155277.7,2663.3,2663.3,271.3,0.101866,1,p:2.1.5.1.2.2
U3314,134,FUSE0,152683.0,152683.0,155477.5,2794.5,2794.5,271.3,0.097084,1,p:1.1.1.2.2.2
U3315,134,FUSE0,152715.6,152715.6,155244.7,2529.1,2529.1,271.3,0.107271,1,p:2.1.2.2.2.2
U3316,134,FUSE0,152741.8,152741.8,155683.9,2942.1,2942.1,271.3,0.092213,1,p:1.1.4.1.2.2
U3317,134,FUSE0,152752.8,152752.8,155832.9,3080.1,3080.1,271.3,0.088082,1,p:2.1.3.1.2.2
U3318,134,FUSE0,152920.0,152920.0,155521.3,2601.3,2601.3,271.3,0.104294,1,p:1.1.5.1.2.2
U3319,134,FUSE1,152926.6,152926.6,155783.1,2856.5,2856.5,333.3,0.116681,1,p:2.1.1.2.2.2
U3320,134,FUSE1,153021.2,153021.2,155550.3,2529.1,2529.1,333.3,0.131786,1,p:1.1.2.1.2.2
U3321,134,FUSE1,153047.4,153047.4,156138.5,3091.1,3091.1,333.3,0.107826,1,p:2.1.3.2.2.2
U3322,134,FUSE1,153058.4,153058.4,155989.5,2931.1,2931.1,333.3,0.113712,1,p:1.1.4.1.2.2
U3323,134,FUSE1,153232.2,153232.2,155826.9,2594.7,2594.7,333.3,0.128454,1,p:2.1.5.1.2.2
U3324,134,FUSE1,153258.0,153258.0,156088.7,2830.7,2830.7,333.3,0.117745,1,p:1.1.1.2.2.2
U3325,134,FUSE1,153326.8,153326.8,155855.9,2529.1,2529.1,333.3,0.131786,1,p:2.1.2.1.2.2
U3326,134,FUSE1,153385.4,153385.4,156295.1,2909.7,2909.7,333.3,0.114548,1,p:1.1.4.1.2.2
U3327,134,FUSE1,153396.4,153396.4,156444.1,3047.7,3047.7,333.3,0.109361,1,p:2.1.3.1.2.2
U3328,134,FUSE2,153501.6,153501.6,156164.9,2663.3,2663.3,365.7,0.137311,1,p:1.1.5.1.2.2
U3329,134,FUSE2,153570.2,153570.2,156466.7,2896.5,2896.5,365.7,0.126256,1,p:2.1.1.2.1.2
U3330,134,FUSE2,153629.0,153629.0,156193.9,2564.9,2564.9,365.7,0.142579,1,p:1.1.2.1.2.2
U3331,134,FUSE2,153664.8,153664.8,156633.1,2968.3,2968.3,365.7,0.123202,1,p:2.1.4.1.2.2
U3332,134,FUSE2,153734.4,153734.4,156782.1,3047.7,3047.7,365.7,0.119992,1,p:1.1.3.1.2.2
U3333,134,FUSE2,153745.2,153745.2,156502.9,2757.7,2757.7,365.7,0.132611,1,p:2.1.5.1.2.2
U3334,134,FUSE2,153872.6,153872.6,156804.7,2932.1,2932.1,365.7,0.124723,1,p:1.1.1.2.1.2
U3335,134,FUSE2,153908.2,153908.2,156531.9,2623.7,2623.7,365.7,0.139383,1,p:2.1.2.1.2.2
U3336,134,FUSE2,153978.0,153978.0,157012.3,3034.3,3034.3,365.7,0.120522,1,p:1.1.4.2.1.2
U2480,101,FUSE0,154002.8,154002.8,157025.7,3022.9,3022.9,271.3,0.089748,1,p:2.1.3.1.2.2
U2481,101,FUSE0,154050.8,154050.8,156746.5,2695.7,2695.7,271.3,0.100642,1,p:1.1.5.1.2.2
U2482,101,FUSE0,154151.8,154151.8,157008.3,2856.5,2856.5,271.3,0.094976,1,p:2.1.1.1.2.2
U2483,101,FUSE0,154178.2,154178.2,157269.3,3091.1,3091.1,271.3,0.087768,1,p:1.1.3.2.2.2
U2484,101,FUSE0,154246.4,154246.4,156775.5,2529.1,2529.1,271.3,0.107271,1,p:2.1.2.1.2.2
U2485,101,FUSE0,154283.6,154283.6,157214.7,2931.1,2931.1,271.3,0.092559,1,p:1.1.4.1.2.2
U2486,101,FUSE0,154356.4,154356.4,156990.1,2633.7,2633.7,271.3,0.103011,1,p:2.1.5.1.2.2
U2487,101,FUSE1,154395.4,154395.4,157313.9,2918.5,2918.5,333.3,0.114203,1,p:1.1.1.1.2.2
U2488,101,FUSE1,154483.8,154483.8,157574.9,3091.1,3091.1,333.3,0.107826,1,p:2.1.3.1.2.2
U2489,101,FUSE1,154552.0,154552.0,157081.1,2529.1,2529.1,333.3,0.131786,1,p:1.1.2.1.2.2
U2490,101,FUSE1,154589.2,154589.2,157520.3,2931.1,2931.1,333.3,0.113712,1,p:2.1.4.1.2.2
U2491,101,FUSE1,154694.4,154694.4,157295.7,2601.3,2601.3,333.3,0.128128,1,p:1.1.5.1.2.2
U2492,101,FUSE1,154701.0,154701.0,157619.5,2918.5,2918.5,333.3,0.114203,1,p:2.1.1.1.2.2
U2493,101,FUSE1,154821.8,154821.8,157880.5,3058.7,3058.7,333.3,0.108968,1,p:1.1.3.1.2.2
U2494,101,FUSE2,154890.0,154890.0,157419.1,2529.1,2529.1,365.7,0.144597,1,p:2.1.2.1.2.2
U2495,101,FUSE2,154927.2,154927.2,157858.3,2931.1,2931.1,365.7,0.124765,1,p:1.1.4.1.2.2
U2496,101,FUSE2,155032.4,155032.4,157633.7,2601.3,2601.3,365.7,0.140584,1,p:2.1.5.1.2.2
U2497,101,FUSE2,155039.0,155039.0,157957.5,2918.5,2918.5,365.7,0.125304,1,p:1.2.1.1.2.2
U2498,101,FUSE2,155065.4,155065.4,158219.9,3154.5,3154.5,365.7,0.11593,1,p:2.1.3.1.2.2
U2499,101,FUSE2,155228.0,155228.0,157757.1,2529.1,2529.1,365.7,0.144597,1,p:1.1.2.1.2.2
U2500,101,FUSE2,155265.2,155265.2,157971.7,2706.5,2706.5,365.7,0.135119,1,p:2.1.5.1.2.2
U3943,159,FUSE0,155276.0,155276.0,158101.9,2825.9,2825.9,271.3,0.096005,1,p:1.1.4.1.2.2
U3944,159,FUSE0,155309.0,155309.0,158201.1,2892.1,2892.1,271.3,0.093807,1,p:2.1.1.1.2.2
U3945,159,FUSE0,155377.0,155377.0,158462.1,3085.1,3085.1,271.3,0.087939,1,p:1.1.3.1.2.2
U3946,159,FUSE0,155471.6,155471.6,158345.5,2873.9,2873.9,271.3,0.094401,1,p:2.1.4.1.2.2
U3947,159,FUSE0,155508.8,155508.8,158000.7,2491.9,2491.9,271.3,0.108873,1,p:1.1.2.1.2.2
U3948,159,FUSE0,155552.6,155552.6,158215.3,2662.7,2662.7,271.3,0.101889,1,p:2.1.5.1.2.2
U3949,159,FUSE0,155581.6,155581.6,158484.7,2903.1,2903.1,271.3,0.093452,1,p:1.1.1.2.1.2
U3950,159,FUSE0,155620.6,155620.6,158705.7,3085.1,3085.1,271.3,0.087939,1,p:2.1.3.1.2.2
U3951,159,FUSE0,155715.2,155715.2,158589.1,2873.9,2873.9,271.3,0.094401,1,p:1.1.4.1.2.2
U3952,159,FUSE1,155814.4,155814.4,158306.3,2491.9,2491.9,333.3,0.133753,1,p:2.1.2.2.2.2
U3953,159,FUSE1,155858.2,155858.2,158520.9,2662.7,2662.7,333.3,0.125174,1,p:1.1.5.1.2.2
U3954,159,FUSE1,155864.2,155864.2,158750.3,2886.1,2886.1,333.3,0.115485,1,p:2.1.1.2.2.2
U3955,159,FUSE1,155887.2,155887.2,159011.3,3124.1,3124.1,333.3,0.106687,1,p:1.1.3.1.2.2
U3956,159,FUSE1,156020.8,156020.8,158894.7,2873.9,2873.9,333.3,0.115975,1,p:2.1.4.1.2.2
U3957,159,FUSE1,156120.0,156120.0,158611.9,2491.9,2491.9,333.3,0.133753,1,p:1.1.2.1.2.2
U3958,159,FUSE1,156169.8,156169.8,158826.5,2656.7,2656.7,333.3,0.125456,1,p:2.1.5.1.2.2
U3959,159,FUSE1,156196.2,156196.2,159055.9,2859.7,2859.7,333.3,0.116551,1,p:1.1.1.1.2.2
U3960,159,FUSE1,156225.2,156225.2,159316.9,3091.7,3091.7,333.3,0.107805,1,p:2.1.3.1.2.2
U3961,159,FUSE2,156326.4,156326.4,159232.7,2906.3,2906.3,365.7,0.12583,1,p:1.1.4.1.2.2
U3962,159,FUSE2,156475.4,156475.4,158949.9,2474.5,2474.5,365.7,0.147787,1,p:2.1.2.1.2.2
U3963,159,FUSE2,156498.0,156498.0,159164.5,2666.5,2666.5,365.7,0.137146,1,p:1.1.5.1.2.2
U3964,159,FUSE2,156534.2,156534.2,159393.9,2859.7,2859.7,365.7,0.127881,1,p:2.1.1.1.2.2
U3965,159,FUSE2,156563.2,156563.2,159654.9,3091.7,3091.7,365.7,0.118284,1,p:1.1.3.1.2.2
U3966,159,FUSE2,156664.4,156664.4,159570.7,2906.3,2906.3,365.7,0.12583,1,p:2.1.4.1.2.2
U3967,159,FUSE2,156777.8,156777.8,159287.9,2510.1,2510.1,365.7,0.145691,1,p:1.1.2.1.2.2
U3968,159,FUSE2,156806.8,156806.8,159502.5,2695.7,2695.7,365.7,0.13566,1,p:2.1.5.1.2.2
U3969,159,FUSE2,156813.4,156813.4,159731.9,2918.5,2918.5,365.7,0.125304,1,p:1.2.1.1.2.2
U4376,176,FUSE0,156836.0,156836.0,159898.5,3062.5,3062.5,271.3,0.088588,1,p:2.1.3.1.2.2
U4377,176,FUSE0,157021.4,157021.4,159814.3,2792.9,2792.9,271.3,0.097139,1,p:1.1.4.1.2.2
U4378,176,FUSE0,157039.6,157039.6,160142.1,3102.5,3102.5,271.3,0.087446,1,p:2.1.3.1.2.2
U4379,176,FUSE0,157043.6,157043.6,159531.5,2487.9,2487.9,271.3,0.109048,1,p:1.2.2.2.2.2
U4380,176,FUSE0,157057.0,157057.0,159746.1,2689.1,2689.1,271.3,0.100889,1,p:2.1.5.1.2.2
U4381,176,FUSE0,157112.4,157112.4,159975.5,2863.1,2863.1,271.3,0.094757,1,p:1.1.1.2.2.2
U4382,176,FUSE0,157246.0,157246.0,160057.9,2811.9,2811.9,271.3,0.096483,1,p:2.1.4.1.2.2
U4383,176,FUSE0,157300.6,157300.6,160385.7,3085.1,3085.1,271.3,0.087939,1,p:1.1.3.1.2.2
U4384,176,FUSE1,157327.0,157327.0,160051.7,2724.7,2724.7,333.3,0.122325,1,p:2.1.5.1.2.2
U4385,176,FUSE1,157345.2,157345.2,159837.1,2491.9,2491.9,333.3,0.133753,1,p:1.1.2.1.2.2
U4386,176,FUSE1,157450.4,157450.4,160281.1,2830.7,2830.7,333.3,0.117745,1,p:2.1.1.2.2.2
U4387,176,FUSE1,157551.6,157551.6,160363.5,2811.9,2811.9,333.3,0.118532,1,p:1.1.4.1.2.2
U4388,176,FUSE1,157606.2,157606.2,160691.3,3085.1,3085.1,333.3,0.108035,1,p:2.1.3.1.2.2
U4389,176,FUSE1,157650.8,157650.8,160146.7,2495.9,2495.9,333.3,0.133539,1,p:1.1.2.1.2.2
U4390,176,FUSE1,157665.0,157665.0,160357.3,2692.3,2692.3,333.3,0.123797,1,p:2.1.5.1.2.2
U4391,176,FUSE1,157788.4,157788.4,160586.7,2798.3,2798.3,333.3,0.119108,1,p:1.1.1.1.2.2
U4392,176,FUSE2,157889.6,157889.6,160701.5,2811.9,2811.9,365.7,0.130054,1,p:2.1.4.1.2.2
U4393,176,FUSE2,157911.8,157911.8,161029.3,3117.5,3117.5,365.7,0.117306,1,p:1.1.3.1.2.2
U4394,176,FUSE2,157988.8,157988.8,160695.9,2707.1,2707.1,365.7,0.135089,1,p:2.1.5.1.2.2
U4395,176,FUSE2,158003.0,158003.0,160480.7,2477.7,2477.7,365.7,0.147597,1,p:1.1.2.1.2.2
U4396,176,FUSE2,158032.0,158032.0,160924.7,2892.7,2892.7,365.7,0.126422,1,p:2.1.1.1.2.2
U4397,176,FUSE2,158133.2,158133.2,161039.5,2906.3,2906.3,365.7,0.12583,1,p:1.1.4.1.2.2
U4398,176,FUSE2,158232.4,158232.4,160818.7,2586.3,2586.3,365.7,0.141399,1,p:2.1.2.1.2.2
U4399,176,FUSE2,158246.6,158246.6,161367.3,3120.7,3120.7,365.7,0.117185,1,p:1.1.3.1.2.2
U4400,176,FUSE2,158251.2,158251.2,161033.9,2782.7,2782.7,365.7,0.131419,1,p:2.1.5.1.2.2
U2211,90,FUSE0,158337.6,158337.6,161168.3,2830.7,2830.7,271.3,0.095842,1,p:1.1.1.1.2.2
U2212,90,FUSE0,158376.8,158376.8,161283.1,2906.3,2906.3,271.3,0.093349,1,p:2.1.4.1.2.2
U2213,90,FUSE0,158493.4,158493.4,161610.9,3117.5,3117.5,271.3,0.087025,1,p:1.1.3.1.2.2
U2214,90,FUSE0,158516.0,158516.0,161411.9,2895.9,2895.9,271.3,0.093684,1,p:2.1.1.1.2.2
U2215,90,FUSE0,158552.2,158552.2,161062.3,2510.1,2510.1,271.3,0.108083,1,p:1.1.2.1.2.2
U2216,90,FUSE0,158620.4,158620.4,161276.9,2656.5,2656.5,271.3,0.102127,1,p:2.1.5.1.2.2
U2217,90,FUSE0,158643.2,158643.2,161526.7,2883.5,2883.5,271.3,0.094087,1,p:1.1.4.1.2.2
U2218,90,FUSE0,158737.0,158737.0,161854.5,3117.5,3117.5,271.3,0.087025,1,p:2.1.3.2.2.2
U2219,90,FUSE1,158781.6,158781.6,161717.5,2935.9,2935.9,333.3,0.113526,1,p:1.1.1.1.2.2
U2220,90,FUSE1,158857.8,158857.8,161371.9,2514.1,2514.1,333.3,0.132572,1,p:2.1.2.1.2.2
U2221,90,FUSE1,158926.0,158926.0,161582.5,2656.5,2656.5,333.3,0.125466,1,p:1.1.5.1.2.2
U2222,90,FUSE1,158981.2,158981.2,161832.3,2851.1,2851.1,333.3,0.116902,1,p:2.1.4.1.2.2
U2223,90,FUSE1,159042.6,159042.6,162160.1,3117.5,3117.5,333.3,0.106913,1,p:1.1.3.1.2.2
U2224,90,FUSE1,159087.2,159087.2,162023.1,2935.9,2935.9,333.3,0.113526,1,p:2.1.1.1.2.2
U2225,90,FUSE1,159195.8,159195.8,161673.5,2477.7,2477.7,333.3,0.13452,1,p:1.1.2.1.2.2
U2226,90,FUSE1,159264.0,159264.0,161888.1,2624.1,2624.1,333.3,0.127015,1,p:2.1.5.1.2.2
U2227,90,FUSE2,159319.2,159319.2,162170.3,2851.1,2851.1,365.7,0.128266,1,p:1.1.4.1.2.2
U2228,90,FUSE2,159348.2,159348.2,162498.1,3149.9,3149.9,365.7,0.116099,1,p:2.1.3.1.2.2
U2229,90,FUSE2,159425.2,159425.2,162361.1,2935.9,2935.9,365.7,0.124561,1,p:1.1.1.1.2.2
U2230,90,FUSE2,159533.8,159533.8,162011.5,2477.7,2477.7,365.7,0.147597,1,p:2.1.2.1.2.2
U2231,90,FUSE2,159562.8,159562.8,162226.1,2663.3,2663.3,365.7,0.137311,1,p:1.1.5.1.2.2
U2232,90,FUSE2,159602.0,159602.0,162508.3,2906.3,2906.3,365.7,0.12583,1,p:2.1.4.1.2.2
U2233,90,FUSE2,159686.2,159686.2,162836.1,3149.9,3149.9,365.7,0.116099,1,p:1.1.3.1.2.2
U2234,90,FUSE2,159763.2,159763.2,162349.5,2586.3,2586.3,365.7,0.141399,1,p:2.1.2.1.2.2
U2235,90,FUSE2,159777.4,159777.4,162699.1,2921.7,2921.7,365.7,0.125167,1,p:1.1.1.2.2.2
U2330,95,FUSE0,159845.6,159845.6,162469.7,2624.1,2624.1,271.3,0.103388,1,p:2.1.5.1.2.2
U2331,95,FUSE0,159868.4,159868.4,162751.9,2883.5,2883.5,271.3,0.094087,1,p:1.1.4.1.2.2
U2332,95,FUSE0,159929.8,159929.8,163079.7,3149.9,3149.9,271.3,0.08613,1,p:2.1.3.1.2.2
U2333,95,FUSE0,160006.8,160006.8,162713.3,2706.5,2706.5,271.3,0.10024,1,p:1.1.5.1.2.2
U2334,95,FUSE0,160083.0,160083.0,162942.7,2859.7,2859.7,271.3,0.09487,1,p:2.1.1.2.2.2
U2335,95,FUSE0,160089.2,160089.2,162995.5,2906.3,2906.3,271.3,0.093349,1,p:1.2.4.1.2.2
U2336,95,FUSE0,160173.4,160173.4,162593.1,2419.7,2419.7,271.3,0.112121,1,p:2.1.2.1.2.2
U2337,95,FUSE1,160178.0,160178.0,163385.3,3207.3,3207.3,333.3,0.103919,1,p:1.2.3.1.2.2
U2338,95,FUSE1,160312.4,160312.4,163018.9,2706.5,2706.5,333.3,0.123148,1,p:2.1.5.1.2.2
U2339,95,FUSE1,160388.6,160388.6,163248.3,2859.7,2859.7,333.3,0.116551,1,p:1.1.1.2.2.2
U2340,95,FUSE1,160394.8,160394.8,163301.1,2906.3,2906.3,333.3,0.114682,1,p:2.1.4.1.2.2
U2341,95,FUSE1,160417.0,160417.0,162898.7,2481.7,2481.7,333.3,0.134303,1,p:1.1.2.1.2.2
U2342,95,FUSE1,160512.0,160512.0,163690.9,3178.9,3178.9,333.3,0.104848,1,p:2.1.3.1.2.2
U2343,95,FUSE1,160618.0,160618.0,163324.5,2706.5,2706.5,333.3,0.123148,1,p:1.1.5.1.2.2
U2344,95,FUSE2,160722.6,160722.6,163586.3,2863.7,2863.7,365.7,0.127702,1,p:2.1.1.2.2.2
U2345,95,FUSE2,160727.2,160727.2,163639.1,2911.9,2911.9,365.7,0.125588,1,p:1.2.4.1.2.2
U2346,95,FUSE2,160732.8,160732.8,163236.7,2503.9,2503.9,365.7,0.146052,1,p:2.1.2.1.2.2
U2347,95,FUSE2,160850.0,160850.0,164028.9,3178.9,3178.9,365.7,0.11504,1,p:1.1.3.1.2.2
U2348,95,FUSE2,160956.0,160956.0,163662.5,2706.5,2706.5,365.7,0.135119,1,p:2.1.5.1.2.2
U2349,95,FUSE2,161060.6,161060.6,163924.3,2863.7,2863.7,365.7,0.127702,1,p:1.1.1.2.2.2
U2350,95,FUSE2,161065.2,161065.2,163977.1,2911.9,2911.9,365.7,0.125588,1,p:2.1.4.1.2.2
U2351,95,FUSE2,161070.8,161070.8,163574.7,2503.9,2503.9,365.7,0.146052,1,p:1.2.2.1.2.2
U2352,95,FUSE2,161093.6,161093.6,164366.9,3273.3,3273.3,365.7,0.111722,1,p:2.1.3.1.2.2
U6397,257,FUSE0,161199.6,161199.6,163906.1,2706.5,2706.5,271.3,0.10024,1,p:1.1.5.1.2.2
U6398,257,FUSE0,161308.2,161308.2,164167.9,2859.7,2859.7,271.3,0.09487,1,p:2.1.1.2.2.2
