unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U5079,203,FUSE1,13,Station 5: Top cover,25000.0,25009.6,25184.4,174.8,174.8,9.6,0
U7587,304,FUSE1,1,Station 1: Bottom cover,23822.7,25020.6,25132.8,112.2,112.2,1197.9,10
U7588,304,FUSE1,2,Station 1.1: Bottom cover,23896.7,25020.6,25132.8,112.2,112.2,1123.9,10
U7504,301,FUSE0,7,Station 3.1: Robot cell,24696.2,25028.6,25272.2,243.6,243.6,332.4,0
U5080,203,FUSE2,15,Station 5.2: Top cover,25030.0,25030.0,25204.8,174.8,174.8,0.0,0
U5084,203,FUSE2,11,Station 4: Inspection,25009.4,25036.6,25154.2,117.6,117.6,27.2,0
U7505,301,FUSE0,9,Station 3.3: Robot cell,24840.8,25042.8,25286.4,243.6,243.6,202.0,0
U5075,203,FUSE1,16,Station 6: Packaging,25008.2,25046.6,25162.6,116.0,116.0,38.4,0
U7514,301,FUSE1,5,Station 2.2: Drill station,23865.4,25055.4,25232.2,176.8,176.8,1190.0,6
U7515,301,FUSE1,3,Station 2: Drill station,23845.4,25080.0,25256.8,176.8,176.8,1234.6,6
U5076,203,FUSE1,17,Station 6.1: Packaging,25088.6,25088.6,25204.6,116.0,116.0,0.0,0
U7506,301,FUSE0,10,Station 3.4: Robot cell,24845.4,25092.8,25336.4,243.6,243.6,247.4,0
U5081,203,FUSE2,14,Station 5.1: Top cover,25097.6,25107.2,25282.0,174.8,174.8,9.6,0
U5085,203,FUSE2,12,Station 4.1: Inspection,25107.6,25107.6,25225.2,117.6,117.6,0.0,0
U7507,301,FUSE0,6,Station 3: Robot cell,24853.0,25120.8,25364.4,243.6,243.6,267.8,1
U7589,304,FUSE1,1,Station 1: Bottom cover,23938.7,25132.8,25245.0,112.2,112.2,1194.1,10
U7590,304,FUSE1,2,Station 1.1: Bottom cover,24017.5,25132.8,25245.0,112.2,112.2,1115.3,9
U7516,301,FUSE1,4,Station 2.1: Drill station,23957.6,25147.6,25324.4,176.8,176.8,1190.0,6
U5086,203,FUSE2,11,Station 4: Inspection,25141.8,25154.2,25271.8,117.6,117.6,12.4,0
U5077,203,FUSE1,16,Station 6: Packaging,25085.8,25162.6,25278.6,116.0,116.0,76.8,0
U7508,301,FUSE0,8,Station 3.2: Robot cell,24997.6,25174.0,25417.6,243.6,243.6,176.4,0
U5082,203,FUSE2,13,Station 5: Top cover,25187.6,25187.6,25362.4,174.8,174.8,0.0,0
U5078,203,FUSE1,17,Station 6.1: Packaging,25166.2,25204.6,25320.6,116.0,116.0,38.4,0
U5083,203,FUSE2,15,Station 5.2: Top cover,25195.2,25204.8,25379.6,174.8,174.8,9.6,0
U5087,203,FUSE2,12,Station 4.1: Inspection,25231.8,25231.8,25349.4,117.6,117.6,0.0,0
U7517,301,FUSE1,5,Station 2.2: Drill station,23997.6,25232.2,25409.0,176.8,176.8,1234.6,6
U7591,304,FUSE1,1,Station 1: Bottom cover,24054.7,25245.0,25357.2,112.2,112.2,1190.3,10
U7592,304,FUSE1,2,Station 1.1: Bottom cover,24133.5,25245.0,25357.2,112.2,112.2,1111.5,9
U7518,301,FUSE1,3,Station 2: Drill station,24049.8,25256.8,25433.6,176.8,176.8,1207.0,6
U7502,301,FUSE0,11,Station 4: Inspection,25159.8,25271.8,25389.4,117.6,117.6,112.0,0
U7509,301,FUSE0,7,Station 3.1: Robot cell,24962.2,25272.2,25515.8,243.6,243.6,310.0,1
U5079,203,FUSE1,16,Station 6: Packaging,25283.4,25283.4,25399.4,116.0,116.0,0.0,0
U5084,203,FUSE2,14,Station 5.1: Top cover,25285.2,25285.2,25460.0,174.8,174.8,0.0,0
U7510,301,FUSE0,9,Station 3.3: Robot cell,25089.8,25286.4,25530.0,243.6,243.6,196.6,0
U5080,203,FUSE2,17,Station 6.1: Packaging,25243.8,25320.6,25436.6,116.0,116.0,76.8,0
U7519,301,FUSE1,4,Station 2.1: Drill station,24089.8,25324.4,25501.2,176.8,176.8,1234.6,6
U7511,301,FUSE1,10,Station 3.4: Robot cell,25214.4,25336.4,25642.0,305.6,305.6,122.0,0
U7503,301,FUSE0,12,Station 4.1: Inspection,25273.0,25349.4,25467.0,117.6,117.6,76.4,0
U7593,304,FUSE1,1,Station 1: Bottom cover,24175.5,25357.2,25469.4,112.2,112.2,1181.7,10
U7594,304,FUSE1,2,Station 1.1: Bottom cover,24249.5,25357.2,25469.4,112.2,112.2,1107.7,9
U5085,203,FUSE2,13,Station 5: Top cover,25356.2,25362.4,25537.2,174.8,174.8,6.2,0
U7512,301,FUSE1,6,Station 3: Robot cell,25119.0,25364.4,25670.0,305.6,305.6,245.4,1
U5086,203,FUSE2,15,Station 5.2: Top cover,25382.8,25382.8,25557.6,174.8,174.8,0.0,0
U7504,301,FUSE0,11,Station 4: Inspection,25331.2,25389.4,25507.0,117.6,117.6,58.2,0
U5081,203,FUSE2,16,Station 6: Packaging,25361.0,25399.4,25515.4,116.0,116.0,38.4,0
U7520,301,FUSE2,5,Station 2.2: Drill station,24202.0,25409.0,25585.8,176.8,176.8,1207.0,6
U7513,301,FUSE1,8,Station 3.2: Robot cell,25246.6,25417.6,25723.2,305.6,305.6,171.0,0
U7521,301,FUSE2,3,Station 2: Drill station,24182.0,25433.6,25610.4,176.8,176.8,1251.6,7
U5082,203,FUSE2,17,Station 6.1: Packaging,25441.4,25441.4,25557.4,116.0,116.0,0.0,0
U5087,203,FUSE2,14,Station 5.1: Top cover,25460.4,25460.4,25635.2,174.8,174.8,0.0,0
U7505,301,FUSE0,12,Station 4.1: Inspection,25405.4,25467.0,25584.6,117.6,117.6,61.6,0
U7595,304,FUSE1,1,Station 1: Bottom cover,24291.5,25469.4,25581.6,112.2,112.2,1177.9,10
U7596,304,FUSE2,2,Station 1.1: Bottom cover,24370.3,25469.4,25581.6,112.2,112.2,1099.1,9
U7522,301,FUSE2,4,Station 2.1: Drill station,24294.2,25501.2,25678.0,176.8,176.8,1207.0,6
U7506,301,FUSE0,11,Station 4: Inspection,25455.4,25507.0,25624.6,117.6,117.6,51.6,0
U5083,203,FUSE2,16,Station 6: Packaging,25438.6,25515.4,25631.4,116.0,116.0,76.8,0
U7514,301,FUSE1,7,Station 3.1: Robot cell,25331.2,25515.8,25821.4,305.6,305.6,184.6,0
U7515,301,FUSE1,9,Station 3.3: Robot cell,25355.8,25530.0,25835.6,305.6,305.6,174.2,0
U7502,301,FUSE0,13,Station 5: Top cover,25540.4,25540.4,25715.2,174.8,174.8,0.0,0
U5084,203,FUSE2,17,Station 6.1: Packaging,25519.0,25557.4,25673.4,116.0,116.0,38.4,0
U7503,301,FUSE0,15,Station 5.2: Top cover,25558.0,25558.0,25732.8,174.8,174.8,0.0,0
U7597,304,FUSE2,1,Station 1: Bottom cover,24407.5,25581.6,25693.8,112.2,112.2,1174.1,10
U7598,304,FUSE2,2,Station 1.1: Bottom cover,24486.3,25581.6,25693.8,112.2,112.2,1095.3,9
U7507,301,FUSE0,12,Station 4.1: Inspection,25423.4,25584.6,25702.2,117.6,117.6,161.2,1
U7523,301,FUSE2,5,Station 2.2: Drill station,24334.2,25585.8,25762.6,176.8,176.8,1251.6,7
U7524,301,FUSE2,3,Station 2: Drill station,24386.4,25610.4,25787.2,176.8,176.8,1224.0,6
U7508,301,FUSE0,11,Station 4: Inspection,25496.6,25624.6,25742.2,117.6,117.6,128.0,1
U5085,203,FUSE2,16,Station 6: Packaging,25636.2,25636.2,25752.2,116.0,116.0,0.0,0
U7504,301,FUSE0,14,Station 5.1: Top cover,25638.0,25638.0,25812.8,174.8,174.8,0.0,0
U7516,301,FUSE1,10,Station 3.4: Robot cell,25463.4,25642.0,25947.6,305.6,305.6,178.6,0
U7517,301,FUSE1,6,Station 3: Robot cell,25488.0,25670.0,25975.6,305.6,305.6,182.0,0
U5086,203,FUSE2,17,Station 6.1: Packaging,25596.6,25673.4,25789.4,116.0,116.0,76.8,0
U7525,301,FUSE2,4,Station 2.1: Drill station,24426.4,25678.0,25854.8,176.8,176.8,1251.6,7
U7599,304,FUSE2,1,Station 1: Bottom cover,24530.3,25693.8,25806.0,112.2,112.2,1163.5,10
U7600,304,FUSE2,2,Station 1.1: Bottom cover,24602.3,25693.8,25806.0,112.2,112.2,1091.5,9
U7509,301,FUSE0,12,Station 4.1: Inspection,25594.8,25702.2,25819.8,117.6,117.6,107.4,0
U7505,301,FUSE0,13,Station 5: Top cover,25715.6,25715.6,25890.4,174.8,174.8,0.0,0
U7518,301,FUSE1,8,Station 3.2: Robot cell,25512.6,25723.2,26028.8,305.6,305.6,210.6,0
U7506,301,FUSE0,15,Station 5.2: Top cover,25735.6,25735.6,25910.4,174.8,174.8,0.0,0
U7510,301,FUSE0,11,Station 4: Inspection,25629.0,25742.2,25859.8,117.6,117.6,113.2,0
U5087,203,FUSE2,16,Station 6: Packaging,25714.2,25752.2,25868.2,116.0,116.0,38.0,0
U7526,301,FUSE2,5,Station 2.2: Drill station,24538.6,25762.6,25939.4,176.8,176.8,1224.0,6
U7527,301,FUSE2,3,Station 2: Drill station,24518.6,25787.2,25964.0,176.8,176.8,1268.6,7
U7502,301,FUSE0,17,Station 6.1: Packaging,25794.2,25794.2,25910.2,116.0,116.0,0.0,0
U7601,304,FUSE2,1,Station 1: Bottom cover,24646.3,25806.0,25918.2,112.2,112.2,1159.7,10
U7602,304,FUSE2,2,Station 1.1: Bottom cover,24725.1,25806.0,25918.2,112.2,112.2,1080.9,9
U7507,301,FUSE0,14,Station 5.1: Top cover,25813.2,25813.2,25988.0,174.8,174.8,0.0,0
U7511,301,FUSE1,12,Station 4.1: Inspection,25781.0,25819.8,25937.4,117.6,117.6,38.8,0
U7519,301,FUSE1,7,Station 3.1: Robot cell,25580.2,25821.4,26127.0,305.6,305.6,241.2,0
U7520,301,FUSE2,9,Station 3.3: Robot cell,25724.8,25835.6,26173.6,338.0,338.0,110.8,0
U7528,301,FUSE2,4,Station 2.1: Drill station,24630.8,25854.8,26031.6,176.8,176.8,1224.0,6
U7512,301,FUSE1,11,Station 4: Inspection,25709.0,25859.8,25977.4,117.6,117.6,150.8,1
U7503,301,FUSE0,16,Station 6: Packaging,25791.8,25868.2,25984.2,116.0,116.0,76.4,0
U7508,301,FUSE0,13,Station 5: Top cover,25893.2,25893.2,26068.0,174.8,174.8,0.0,0
U7504,301,FUSE0,17,Station 6.1: Packaging,25871.8,25910.2,26026.2,116.0,116.0,38.4,0
U7509,301,FUSE0,15,Station 5.2: Top cover,25910.8,25910.8,26085.6,174.8,174.8,0.0,0
U7603,304,FUSE2,1,Station 1: Bottom cover,24762.3,25918.2,26030.4,112.2,112.2,1155.9,10
U4967,199,FUSE0,2,Station 1.1: Bottom cover,24841.1,25918.2,26030.4,112.2,112.2,1077.1,9
U7513,301,FUSE1,12,Station 4.1: Inspection,25822.2,25937.4,26055.0,117.6,117.6,115.2,0
U7578,304,FUSE0,5,Station 2.2: Drill station,24670.8,25939.4,26116.2,176.8,176.8,1268.6,7
U7521,301,FUSE2,10,Station 3.4: Robot cell,25729.4,25947.6,26285.6,338.0,338.0,218.2,0
U7579,304,FUSE0,3,Station 2: Drill station,24723.0,25964.0,26140.8,176.8,176.8,1241.0,7
U7522,301,FUSE2,6,Station 3: Robot cell,25737.0,25975.6,26313.6,338.0,338.0,238.6,0
U7514,301,FUSE1,11,Station 4: Inspection,25880.4,25977.4,26095.0,117.6,117.6,97.0,0
U7505,301,FUSE0,16,Station 6: Packaging,25989.4,25989.4,26105.4,116.0,116.0,0.0,0
U7510,301,FUSE0,14,Station 5.1: Top cover,25990.8,25990.8,26165.6,174.8,174.8,0.0,0
U7506,301,FUSE0,17,Station 6.1: Packaging,25949.4,26026.2,26142.2,116.0,116.0,76.8,0
U7523,301,FUSE2,8,Station 3.2: Robot cell,25881.6,26028.8,26366.8,338.0,338.0,147.2,0
U4968,199,FUSE0,1,Station 1: Bottom cover,24883.1,26030.4,26142.6,112.2,112.2,1147.3,10
U4969,199,FUSE0,2,Station 1.1: Bottom cover,24957.1,26030.4,26142.6,112.2,112.2,1073.3,9
U7580,304,FUSE0,4,Station 2.1: Drill station,24763.0,26031.6,26208.4,176.8,176.8,1268.6,7
U7515,301,FUSE1,12,Station 4.1: Inspection,25954.6,26055.0,26172.6,117.6,117.6,100.4,0
U7511,301,FUSE1,13,Station 5: Top cover,26068.4,26068.4,26243.2,174.8,174.8,0.0,0
U7512,301,FUSE1,15,Station 5.2: Top cover,26088.4,26088.4,26263.2,174.8,174.8,0.0,0
U7516,301,FUSE1,11,Station 4: Inspection,26066.6,26095.0,26212.6,117.6,117.6,28.4,0
U7507,301,FUSE0,16,Station 6: Packaging,26067.0,26105.4,26221.4,116.0,116.0,38.4,0
U7581,304,FUSE0,5,Station 2.2: Drill station,24875.2,26116.2,26293.0,176.8,176.8,1241.0,7
U7524,301,FUSE2,7,Station 3.1: Robot cell,25846.2,26127.0,26465.0,338.0,338.0,280.8,0
U7582,304,FUSE0,3,Station 2: Drill station,24855.2,26140.8,26317.6,176.8,176.8,1285.6,7
U4970,199,FUSE0,1,Station 1: Bottom cover,24999.1,26142.6,26254.8,112.2,112.2,1143.5,10
U4971,199,FUSE0,2,Station 1.1: Bottom cover,25077.9,26142.6,26254.8,112.2,112.2,1064.7,9
U7508,301,FUSE0,17,Station 6.1: Packaging,26147.0,26147.0,26263.0,116.0,116.0,0.0,0
U7513,301,FUSE1,14,Station 5.1: Top cover,26166.0,26166.0,26340.8,174.8,174.8,0.0,0
U7517,301,FUSE1,12,Station 4.1: Inspection,26034.6,26172.6,26290.2,117.6,117.6,138.0,1
U7525,301,FUSE2,9,Station 3.3: Robot cell,25973.8,26173.6,26511.6,338.0,338.0,199.8,0
U7583,304,FUSE0,4,Station 2.1: Drill station,24967.4,26208.4,26385.2,176.8,176.8,1241.0,7
U7518,301,FUSE1,11,Station 4: Inspection,26107.8,26212.6,26330.2,117.6,117.6,104.8,0
U7509,301,FUSE0,16,Station 6: Packaging,26144.6,26221.4,26337.4,116.0,116.0,76.8,0
U7514,301,FUSE1,13,Station 5: Top cover,26246.0,26246.0,26420.8,174.8,174.8,0.0,0
U4972,199,FUSE0,1,Station 1: Bottom cover,25115.1,26254.8,26367.0,112.2,112.2,1139.7,10
U4973,199,FUSE0,2,Station 1.1: Bottom cover,25193.9,26254.8,26367.0,112.2,112.2,1060.9,9
U7510,301,FUSE0,17,Station 6.1: Packaging,26224.6,26263.0,26379.0,116.0,116.0,38.4,0
U7515,301,FUSE1,15,Station 5.2: Top cover,26263.6,26263.6,26438.4,174.8,174.8,0.0,0
U7526,301,FUSE2,10,Station 3.4: Robot cell,26098.4,26285.6,26623.6,338.0,338.0,187.2,0
U7519,301,FUSE1,12,Station 4.1: Inspection,26206.0,26290.2,26407.8,117.6,117.6,84.2,0
U7584,304,FUSE0,5,Station 2.2: Drill station,25007.4,26293.0,26469.8,176.8,176.8,1285.6,7
U7527,301,FUSE2,6,Station 3: Robot cell,26003.0,26313.6,26651.6,338.0,338.0,310.6,0
U7585,304,FUSE0,3,Station 2: Drill station,25059.6,26317.6,26494.4,176.8,176.8,1258.0,7
U7520,301,FUSE2,11,Station 4: Inspection,26272.6,26330.2,26447.8,117.6,117.6,57.6,0
U7511,301,FUSE1,16,Station 6: Packaging,26342.2,26342.2,26458.2,116.0,116.0,0.0,0
U7516,301,FUSE1,14,Station 5.1: Top cover,26343.6,26343.6,26518.4,174.8,174.8,0.0,0
U7528,301,FUSE2,8,Station 3.2: Robot cell,26130.6,26366.8,26704.8,338.0,338.0,236.2,0
U4974,199,FUSE0,1,Station 1: Bottom cover,25235.9,26367.0,26479.2,112.2,112.2,1131.1,10
U4975,199,FUSE0,2,Station 1.1: Bottom cover,25309.9,26367.0,26479.2,112.2,112.2,1057.1,9
U7512,301,FUSE1,17,Station 6.1: Packaging,26302.2,26379.0,26495.0,116.0,116.0,76.8,0
U7586,304,FUSE0,4,Station 2.1: Drill station,25099.6,26385.2,26562.0,176.8,176.8,1285.6,7
U7517,301,FUSE1,13,Station 5: Top cover,26421.2,26421.2,26596.0,174.8,174.8,0.0,0
U7521,301,FUSE2,12,Station 4.1: Inspection,26424.6,26424.6,26542.2,117.6,117.6,0.0,0
U7518,301,FUSE1,15,Station 5.2: Top cover,26441.2,26441.2,26616.0,174.8,174.8,0.0,0
U7522,301,FUSE2,11,Station 4: Inspection,26352.6,26447.8,26565.4,117.6,117.6,95.2,0
U7513,301,FUSE1,16,Station 6: Packaging,26419.8,26458.2,26574.2,116.0,116.0,38.4,0
U7578,304,FUSE0,7,Station 3.1: Robot cell,26215.2,26465.0,26708.6,243.6,243.6,249.8,0
U7587,304,FUSE1,5,Station 2.2: Drill station,25211.8,26469.8,26646.6,176.8,176.8,1258.0,7
U4976,199,FUSE1,1,Station 1: Bottom cover,25351.9,26479.2,26591.4,112.2,112.2,1127.3,10
U4977,199,FUSE1,2,Station 1.1: Bottom cover,25430.7,26479.2,26591.4,112.2,112.2,1048.5,9
U7588,304,FUSE1,3,Station 2: Drill station,25191.8,26494.4,26671.2,176.8,176.8,1302.6,7
U7514,301,FUSE1,17,Station 6.1: Packaging,26499.8,26499.8,26615.8,116.0,116.0,0.0,0
U7579,304,FUSE0,9,Station 3.3: Robot cell,26239.8,26511.6,26755.2,243.6,243.6,271.8,0
U7519,301,FUSE1,14,Station 5.1: Top cover,26518.8,26518.8,26693.6,174.8,174.8,0.0,0
U7523,301,FUSE2,12,Station 4.1: Inspection,26465.8,26542.2,26659.8,117.6,117.6,76.4,0
U7589,304,FUSE1,4,Station 2.1: Drill station,25304.0,26562.0,26738.8,176.8,176.8,1258.0,7
U7524,301,FUSE2,11,Station 4: Inspection,26524.0,26565.4,26683.0,117.6,117.6,41.4,0
U7515,301,FUSE1,16,Station 6: Packaging,26497.4,26574.2,26690.2,116.0,116.0,76.8,0
U4978,199,FUSE1,1,Station 1: Bottom cover,25467.9,26591.4,26703.6,112.2,112.2,1123.5,10
U4979,199,FUSE1,2,Station 1.1: Bottom cover,25546.7,26591.4,26703.6,112.2,112.2,1044.7,9
U7520,301,FUSE2,13,Station 5: Top cover,26598.8,26598.8,26773.6,174.8,174.8,0.0,0
U7516,301,FUSE1,17,Station 6.1: Packaging,26577.4,26615.8,26731.8,116.0,116.0,38.4,0
U7580,304,FUSE0,10,Station 3.4: Robot cell,26347.4,26623.6,26867.2,243.6,243.6,276.2,0
U7521,301,FUSE2,15,Station 5.2: Top cover,26633.2,26633.2,26808.0,174.8,174.8,0.0,0
U7590,304,FUSE1,5,Station 2.2: Drill station,25344.0,26646.6,26823.4,176.8,176.8,1302.6,7
U7581,304,FUSE0,6,Station 3: Robot cell,26372.0,26651.6,26895.2,243.6,243.6,279.6,0
U7525,301,FUSE2,12,Station 4.1: Inspection,26630.6,26659.8,26777.4,117.6,117.6,29.2,0
U7591,304,FUSE1,3,Station 2: Drill station,25396.2,26671.2,26848.0,176.8,176.8,1275.0,7
U7517,301,FUSE1,16,Station 6: Packaging,26695.0,26695.0,26811.0,116.0,116.0,0.0,0
U7522,301,FUSE2,14,Station 5.1: Top cover,26696.4,26696.4,26871.2,174.8,174.8,0.0,0
U4980,199,FUSE1,1,Station 1: Bottom cover,25588.7,26703.6,26815.8,112.2,112.2,1114.9,9
U4981,199,FUSE1,2,Station 1.1: Bottom cover,25662.7,26703.6,26815.8,112.2,112.2,1040.9,9
U7582,304,FUSE0,8,Station 3.2: Robot cell,26396.6,26704.8,26948.4,243.6,243.6,308.2,0
U7583,304,FUSE0,7,Station 3.1: Robot cell,26464.2,26708.6,26952.2,243.6,243.6,244.4,1
U7518,301,FUSE1,17,Station 6.1: Packaging,26655.0,26731.8,26847.8,116.0,116.0,76.8,0
U7592,304,FUSE1,4,Station 2.1: Drill station,25436.2,26738.8,26915.6,176.8,176.8,1302.6,7
U7526,301,FUSE2,11,Station 4: Inspection,26742.6,26742.6,26860.2,117.6,117.6,0.0,0
U7584,304,FUSE0,9,Station 3.3: Robot cell,26608.8,26755.2,26998.8,243.6,243.6,146.4,0
U7527,301,FUSE2,12,Station 4.1: Inspection,26710.6,26777.4,26895.0,117.6,117.6,66.8,0
U7523,301,FUSE2,13,Station 5: Top cover,26790.8,26790.8,26965.6,174.8,174.8,0.0,0
U7524,301,FUSE2,15,Station 5.2: Top cover,26794.0,26808.0,26982.8,174.8,174.8,14.0,0
U7519,301,FUSE1,16,Station 6: Packaging,26772.6,26811.0,26927.0,116.0,116.0,38.4,0
U4982,199,FUSE1,1,Station 1: Bottom cover,25704.7,26815.8,26928.0,112.2,112.2,1111.1,9
U4983,199,FUSE1,2,Station 1.1: Bottom cover,25783.5,26815.8,26928.0,112.2,112.2,1032.3,9
U7593,304,FUSE1,5,Station 2.2: Drill station,25548.4,26823.4,27000.2,176.8,176.8,1275.0,7
U7594,304,FUSE1,3,Station 2: Drill station,25528.4,26848.0,27024.8,176.8,176.8,1319.6,7
U7520,301,FUSE2,17,Station 6.1: Packaging,26852.6,26852.6,26968.6,116.0,116.0,0.0,0
U7528,301,FUSE2,11,Station 4: Inspection,26783.8,26860.2,26977.8,117.6,117.6,76.4,0
U7585,304,FUSE0,10,Station 3.4: Robot cell,26613.4,26867.2,27110.8,243.6,243.6,253.8,1
U7525,301,FUSE2,14,Station 5.1: Top cover,26888.4,26888.4,27063.2,174.8,174.8,0.0,0
U7578,304,FUSE0,12,Station 4.1: Inspection,26787.6,26895.0,27012.6,117.6,117.6,107.4,0
U7586,304,FUSE0,6,Station 3: Robot cell,26621.0,26895.2,27138.8,243.6,243.6,274.2,1
U7595,304,FUSE1,4,Station 2.1: Drill station,25640.6,26915.6,27092.4,176.8,176.8,1275.0,7
U7521,301,FUSE2,16,Station 6: Packaging,26867.0,26927.0,27043.0,116.0,116.0,60.0,0
U4984,199,FUSE1,1,Station 1: Bottom cover,25820.7,26928.0,27040.2,112.2,112.2,1107.3,9
U4985,199,FUSE2,2,Station 1.1: Bottom cover,25899.5,26928.0,27040.2,112.2,112.2,1028.5,9
U7587,304,FUSE1,8,Station 3.2: Robot cell,26765.6,26948.4,27254.0,305.6,305.6,182.8,0
U7588,304,FUSE1,7,Station 3.1: Robot cell,26730.2,26952.2,27257.8,305.6,305.6,222.0,0
U7522,301,FUSE2,17,Station 6.1: Packaging,26930.2,26968.6,27084.6,116.0,116.0,38.4,0
U7579,304,FUSE0,11,Station 4: Inspection,26854.2,26977.8,27095.4,117.6,117.6,123.6,1
U7526,301,FUSE2,15,Station 5.2: Top cover,26971.2,26982.8,27157.6,174.8,174.8,11.6,0
U7589,304,FUSE1,9,Station 3.3: Robot cell,26857.8,26998.8,27304.4,305.6,305.6,141.0,0
U7596,304,FUSE2,5,Station 2.2: Drill station,25680.6,27000.2,27177.0,176.8,176.8,1319.6,7
U7580,304,FUSE0,12,Station 4.1: Inspection,27006.2,27012.6,27130.2,117.6,117.6,6.4,0
U7597,304,FUSE2,3,Station 2: Drill station,25732.8,27024.8,27201.6,176.8,176.8,1292.0,7
U7527,301,FUSE2,13,Station 5: Top cover,27026.0,27026.0,27200.8,174.8,174.8,0.0,0
U4986,199,FUSE2,1,Station 1: Bottom cover,25941.5,27040.2,27152.4,112.2,112.2,1098.7,9
U4987,199,FUSE2,2,Station 1.1: Bottom cover,26015.5,27040.2,27152.4,112.2,112.2,1024.7,9
U7523,301,FUSE2,16,Station 6: Packaging,27064.6,27064.6,27180.6,116.0,116.0,0.0,0
U7524,301,FUSE2,17,Station 6.1: Packaging,27021.8,27084.6,27200.6,116.0,116.0,62.8,0
U7598,304,FUSE2,4,Station 2.1: Drill station,25772.8,27092.4,27269.2,176.8,176.8,1319.6,7
U7581,304,FUSE0,11,Station 4: Inspection,26934.2,27095.4,27213.0,117.6,117.6,161.2,1
U7528,301,FUSE2,14,Station 5.1: Top cover,27108.8,27108.8,27283.6,174.8,174.8,0.0,0
U7590,304,FUSE1,10,Station 3.4: Robot cell,26982.4,27110.8,27416.4,305.6,305.6,128.4,0
U7582,304,FUSE0,12,Station 4.1: Inspection,27047.4,27130.2,27247.8,117.6,117.6,82.8,0
U7591,304,FUSE1,6,Station 3: Robot cell,26887.0,27138.8,27444.4,305.6,305.6,251.8,1
U4988,199,FUSE2,1,Station 1: Bottom cover,26057.5,27152.4,27264.6,112.2,112.2,1094.9,9
U4989,199,FUSE2,2,Station 1.1: Bottom cover,26136.7,27152.4,27264.6,112.2,112.2,1015.7,9
U7578,304,FUSE0,15,Station 5.2: Top cover,27103.6,27157.6,27332.4,174.8,174.8,54.0,0
U7599,304,FUSE2,5,Station 2.2: Drill station,25885.0,27177.0,27353.8,176.8,176.8,1292.0,7
U7525,301,FUSE2,16,Station 6: Packaging,27142.2,27180.6,27296.6,116.0,116.0,38.4,0
U7526,301,FUSE2,17,Station 6.1: Packaging,27196.6,27200.6,27316.6,116.0,116.0,4.0,0
U7600,304,FUSE2,3,Station 2: Drill station,25865.0,27201.6,27378.4,176.8,176.8,1336.6,7
U7583,304,FUSE0,11,Station 4: Inspection,27011.2,27213.0,27330.6,117.6,117.6,201.8,1
U7579,304,FUSE0,13,Station 5: Top cover,27246.4,27246.4,27421.2,174.8,174.8,0.0,0
U7584,304,FUSE0,12,Station 4.1: Inspection,27117.8,27247.8,27365.4,117.6,117.6,130.0,1
U7592,304,FUSE1,8,Station 3.2: Robot cell,27014.6,27254.0,27559.6,305.6,305.6,239.4,0
U7593,304,FUSE1,7,Station 3.1: Robot cell,27099.2,27257.8,27563.4,305.6,305.6,158.6,0
U4990,199,FUSE2,1,Station 1: Bottom cover,26173.5,27264.6,27376.8,112.2,112.2,1091.1,9
U4991,199,FUSE2,2,Station 1.1: Bottom cover,26252.7,27264.6,27376.8,112.2,112.2,1011.9,9
U7601,304,FUSE2,4,Station 2.1: Drill station,25977.2,27269.2,27446.0,176.8,176.8,1292.0,7
U7580,304,FUSE0,14,Station 5.1: Top cover,27241.2,27283.6,27458.4,174.8,174.8,42.4,0
U7527,301,FUSE2,16,Station 6: Packaging,27299.8,27299.8,27415.8,116.0,116.0,0.0,0
U7594,304,FUSE1,9,Station 3.3: Robot cell,27123.8,27304.4,27610.0,305.6,305.6,180.6,0
U7585,304,FUSE0,11,Station 4: Inspection,27229.8,27330.6,27448.2,117.6,117.6,100.8,0
U7581,304,FUSE0,15,Station 5.2: Top cover,27324.0,27332.4,27507.2,174.8,174.8,8.4,0
U7528,301,FUSE2,17,Station 6.1: Packaging,27342.6,27342.6,27458.6,116.0,116.0,0.0,0
U7602,304,FUSE2,5,Station 2.2: Drill station,26017.2,27353.8,27530.6,176.8,176.8,1336.6,7
U7586,304,FUSE0,12,Station 4.1: Inspection,27197.8,27365.4,27483.0,117.6,117.6,167.6,1
U4992,199,FUSE2,1,Station 1: Bottom cover,26294.3,27376.8,27489.0,112.2,112.2,1082.5,9
U4993,199,FUSE2,2,Station 1.1: Bottom cover,26368.7,27376.8,27489.0,112.2,112.2,1008.1,8
U7603,304,FUSE2,3,Station 2: Drill station,26069.4,27378.4,27555.2,176.8,176.8,1309.0,7
U7578,304,FUSE0,16,Station 6: Packaging,27391.4,27415.8,27531.8,116.0,116.0,24.4,0
U7595,304,FUSE1,10,Station 3.4: Robot cell,27231.4,27416.4,27722.0,305.6,305.6,185.0,0
U7582,304,FUSE0,13,Station 5: Top cover,27378.8,27421.2,27596.0,174.8,174.8,42.4,0
U7596,304,FUSE2,6,Station 3: Robot cell,27256.0,27444.4,27782.4,338.0,338.0,188.4,0
U4967,199,FUSE0,4,Station 2.1: Drill station,26109.4,27446.0,27622.8,176.8,176.8,1336.6,7
