unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1415,57,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,104446.4,104565.4,119.0
U8319,332,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,104451.4,104562.4,111.0
U1416,57,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,104458.4,104577.4,119.0
U8318,332,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,104459.0,104610.0,151.0
U1433,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,104463.2,104502.2,39.0
U5248,210,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,104482.9,104521.9,39.0
U5249,210,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,104524.9,104603.9,79.0
U1434,57,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,104530.8,104629.8,99.0
U8315,332,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,104544.8,104623.8,79.0
U1417,57,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,104548.6,104607.6,59.0
U1413,57,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,104569.0,104660.0,91.0
U1418,57,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,104576.0,104635.0,59.0
U8320,332,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,104576.6,104707.6,131.0
U8316,332,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,104582.0,104661.0,79.0
U5250,210,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,104598.9,104677.9,79.0
U1435,57,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,104615.4,104774.4,159.0
U8317,332,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,104627.2,104666.2,39.0
U1419,57,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,104632.0,104711.0,79.0
U1436,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,104640.0,104739.0,99.0
U5251,210,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,104640.9,104699.9,59.0
U1414,57,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,104686.6,104817.6,131.0
U1420,57,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,104690.0,104829.0,139.0
U1415,57,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,104694.2,104805.2,111.0
U4717,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,104707.6,104786.6,79.0
U5252,210,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,104719.7,104778.7,59.0
U8319,332,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,104756.8,104835.8,79.0
U5253,210,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,104756.9,104855.9,99.0
U1421,57,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,104764.0,104863.0,99.0
U8318,332,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,104784.8,104863.8,79.0
U4718,189,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,104792.2,104871.2,79.0
U1416,57,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,104804.2,104915.2,111.0
U1417,57,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,104811.8,104962.8,151.0
U4719,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,104816.8,104895.8,79.0
U1413,57,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,104834.8,104893.8,59.0
U5254,210,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,104835.7,104874.7,39.0
U1422,57,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,104854.2,104933.2,79.0
U1423,57,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,104881.6,104920.6,39.0
U5255,210,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,104883.3,104962.3,79.0
U4720,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,104884.4,105023.4,139.0
U1418,57,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,104921.8,105012.8,91.0
U1419,57,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,104929.4,105060.4,131.0
U8320,332,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,104931.6,104990.6,59.0
U1424,57,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,104937.6,105036.6,99.0
U5256,210,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,104951.7,105030.7,79.0
U4721,189,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,104969.0,105068.0,99.0
U1414,57,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,104992.4,105091.4,99.0
U4722,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,104993.6,105092.6,99.0
U1425,57,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,104995.6,105114.6,119.0
U5257,210,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,104999.3,105058.3,59.0
U1415,57,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,105009.6,105048.6,39.0
U1420,57,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,105039.4,105170.4,131.0
U1421,57,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,105047.0,105158.0,111.0
U4723,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,105061.2,105120.2,59.0
U1426,57,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,105069.6,105188.6,119.0
U5258,210,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,105095.3,105154.3,59.0
U1416,57,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,105106.4,105185.4,79.0
U5259,210,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,105123.3,105222.3,99.0
U4724,189,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,105145.8,105264.8,119.0
U1422,57,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,105157.0,105268.0,111.0
U1427,57,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,105159.8,105218.8,59.0
U1423,57,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,105164.6,105315.6,151.0
U1417,57,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,105167.2,105246.2,79.0
U4725,189,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,105170.4,105289.4,119.0
U1428,57,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,105187.2,105246.2,59.0
U1418,57,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,105187.6,105246.6,59.0
U5260,210,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,105211.3,105250.3,39.0
U4726,189,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,105238.0,105317.0,79.0
U5261,210,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,105250.1,105329.1,79.0
U1424,57,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,105274.6,105365.6,91.0
U1429,57,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,105275.6,105354.6,79.0
U1419,57,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,105281.2,105340.2,59.0
U1425,57,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,105282.2,105413.2,131.0
U4727,189,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,105322.6,105461.6,139.0
U1430,57,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,105333.6,105472.6,139.0
U1420,57,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,105345.2,105444.2,99.0
U4728,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,105347.2,105386.2,39.0
U5262,210,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,105350.9,105429.9,79.0
U1421,57,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,105362.4,105401.4,39.0
U5263,210,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,105366.1,105425.1,59.0
U1426,57,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,105392.2,105523.2,131.0
U1427,57,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,105399.8,105510.8,111.0
U1431,57,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,105407.6,105506.6,99.0
U4729,189,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,105414.8,105513.8,99.0
U1422,57,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,105456.0,105535.0,79.0
U5264,210,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,105466.9,105525.9,59.0
U1432,57,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,105497.8,105576.8,79.0
U4730,189,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,105499.4,105658.4,159.0
U5265,210,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,105505.7,105604.7,99.0
U1428,57,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,105509.8,105620.8,111.0
U1429,57,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,105517.4,105668.4,151.0
U1423,57,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,105520.0,105599.0,79.0
U4731,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,105524.0,105583.0,59.0
U1433,57,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,105525.2,105564.2,39.0
U1424,57,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,105540.4,105599.4,59.0
U1785,72,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,105582.9,105621.9,39.0
U4732,189,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,105591.6,105710.6,119.0
U1434,57,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,105613.6,105712.6,99.0
U1786,72,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,105621.7,105700.7,79.0
U1430,57,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,105627.4,105718.4,91.0
U1425,57,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,105630.8,105689.8,59.0
U1431,57,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,105635.0,105766.0,131.0
U1435,57,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,105671.6,105790.6,119.0
U4733,189,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,105676.2,105755.2,79.0
U1426,57,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,105698.0,105797.0,99.0
U4734,189,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,105700.8,105779.8,79.0
U1787,72,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,105703.7,105782.7,79.0
U1427,57,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,105715.2,105754.2,39.0
U1788,72,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,105737.7,105796.7,59.0
U4717,189,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,105741.4,105820.4,79.0
U1432,57,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,105745.0,105876.0,131.0
U1436,57,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,105745.6,105844.6,99.0
U1433,57,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,105752.6,105863.6,111.0
U4735,189,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,105768.4,105907.4,139.0
U4718,189,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,105768.8,105827.8,59.0
U1428,57,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,105805.6,105884.6,79.0
U1789,72,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,105819.7,105878.7,59.0
U4736,189,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,105853.0,105952.0,99.0
U4719,189,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,105857.2,105936.2,79.0
U1790,72,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,105858.5,105957.5,99.0
U1434,57,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,105862.6,105973.6,111.0
U1429,57,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,105872.8,105951.8,79.0
U4737,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,105877.6,105976.6,99.0
U1430,57,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,105893.2,105952.2,59.0
U1435,57,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,105908.2,106059.2,151.0
U4720,189,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,105915.2,106054.2,139.0
U1791,72,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,105935.7,105974.7,39.0
U4738,189,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,105945.2,106004.2,59.0
U1792,72,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,105974.5,106053.5,79.0
U4717,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,105980.2,106071.2,91.0
U1431,57,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,105980.4,106039.4,59.0
U4721,189,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,105985.0,106044.0,59.0
U4722,189,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,105989.2,106108.2,119.0
U4723,189,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,106012.4,106051.4,39.0
U1436,57,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,106025.8,106156.8,131.0
U4739,189,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,106029.8,106148.8,119.0
U1432,57,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,106050.8,106149.8,99.0
U4740,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,106054.4,106173.4,119.0
U1793,72,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,106056.5,106135.5,79.0
U1433,57,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,106068.0,106107.0,39.0
U1794,72,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,106090.5,106149.5,59.0
U4718,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,106097.8,106228.8,131.0
U4724,189,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,106100.8,106199.8,99.0
U4741,189,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,106122.0,106201.0,79.0
U4719,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,106143.4,106254.4,111.0
U1434,57,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,106155.2,106234.2,79.0
U4725,189,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,106158.8,106277.8,119.0
U1795,72,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,106172.5,106231.5,59.0
U4742,189,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,106206.6,106345.6,139.0
U1796,72,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,106211.3,106310.3,99.0
U4720,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,106215.4,106326.4,111.0
U4726,189,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,106228.6,106307.6,79.0
U4743,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,106231.2,106270.2,39.0
U1435,57,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,106234.0,106313.0,79.0
U4717,189,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,106246.0,106305.0,59.0
U4721,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,106261.0,106412.0,151.0
U1797,72,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,106288.5,106327.5,39.0
U4727,189,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,106294.8,106393.8,99.0
U4744,189,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,106298.8,106397.8,99.0
U4728,189,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,106318.0,106377.0,59.0
U1798,72,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,106327.3,106406.3,79.0
U1436,57,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,106331.6,106390.6,59.0
U4722,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,106333.0,106424.0,91.0
U4723,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,106378.6,106509.6,131.0
U4745,189,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,106383.4,106542.4,159.0
U4729,189,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,106406.4,106485.4,79.0
U4746,189,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,106408.0,106467.0,59.0
U4718,189,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,106408.8,106507.8,99.0
U1799,72,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,106409.3,106488.3,79.0
U4719,189,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,106429.2,106468.2,39.0
U1800,72,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,106443.3,106502.3,59.0
U4724,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,106450.6,106581.6,131.0
U4730,189,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,106464.4,106603.4,139.0
U5243,210,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,106475.6,106594.6,119.0
U4725,189,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,106496.2,106607.2,111.0
U4720,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,106506.4,106585.4,79.0
U1801,72,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,106525.3,106584.3,59.0
U4731,189,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,106534.2,106593.2,59.0
U5244,210,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,106560.2,106639.2,79.0
U4726,189,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,106568.2,106679.2,111.0
U1802,72,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,106572.5,106671.5,99.0
U5245,210,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,106584.8,106663.8,79.0
U4721,189,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,106586.8,106665.8,79.0
U4732,189,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,106600.4,106719.4,119.0
U4722,189,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,106604.0,106663.0,59.0
U4727,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,106613.8,106764.8,151.0
U4733,189,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,106623.6,106662.6,39.0
U1803,72,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,106641.3,106680.3,39.0
U5246,210,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,106652.4,106791.4,139.0
U4723,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,106684.4,106743.4,59.0
U4728,189,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,106685.8,106776.8,91.0
U1804,72,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,106688.5,106767.5,79.0
U4734,189,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,106712.0,106811.0,99.0
U4729,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,106731.4,106862.4,131.0
U5247,210,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,106737.0,106836.0,99.0
U4724,189,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,106761.6,106860.6,99.0
U5248,210,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,106761.6,106860.6,99.0
U1805,72,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,106767.3,106846.3,79.0
U4735,189,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,106770.0,106889.0,119.0
U4725,189,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,106782.0,106821.0,39.0
U4730,189,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,106803.4,106934.4,131.0
U1806,72,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,106804.5,106863.5,59.0
U5249,210,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,106829.2,106888.2,59.0
U4736,189,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,106839.8,106918.8,79.0
U4731,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,106849.0,106960.0,111.0
U4726,189,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,106859.2,106938.2,79.0
U1437,58,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,106883.3,106942.3,59.0
U5250,210,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,106913.8,107032.8,119.0
U4732,189,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,106921.0,107032.0,111.0
U1438,58,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,106925.3,107024.3,99.0
U4737,189,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,106938.4,107037.4,99.0
U5251,210,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,106938.4,107057.4,119.0
U4727,189,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,106939.6,107018.6,79.0
U4728,189,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,106956.8,107015.8,59.0
U4738,189,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,106961.6,107020.6,59.0
U4733,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,106966.6,107117.6,151.0
U1439,58,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,106999.3,107038.3,39.0
U5252,210,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,107006.0,107085.0,79.0
U4729,189,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,107037.2,107096.2,59.0
U4734,189,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,107038.6,107129.6,91.0
U1440,58,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,107041.3,107120.3,79.0
U4739,189,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,107050.0,107129.0,79.0
U4735,189,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,107084.2,107215.2,131.0
U5253,210,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,107090.6,107229.6,139.0
U4740,189,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,107108.0,107247.0,139.0
U4730,189,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,107114.4,107213.4,99.0
U5254,210,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,107115.2,107154.2,39.0
U1441,58,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,107120.1,107199.1,79.0
U4731,189,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,107134.8,107173.8,39.0
U4736,189,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,107156.2,107287.2,131.0
U1442,58,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,107157.3,107216.3,59.0
U4741,189,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,107177.8,107236.8,59.0
U5255,210,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,107182.8,107281.8,99.0
U4737,189,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,107201.8,107312.8,111.0
U4732,189,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,107212.0,107291.0,79.0
U1443,58,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,107236.1,107295.1,59.0
U5256,210,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,107267.4,107426.4,159.0
U4738,189,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,107273.8,107384.8,111.0
U4742,189,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,107276.4,107395.4,119.0
U1444,58,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,107278.1,107377.1,99.0
