unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U841,34,FUSE1,11,Station 4: Inspection,26970.8,27020.3,27137.9,117.6,117.6,49.5,0
U3987,159,FUSE2,16,Station 6: Packaging,26951.9,27028.7,27144.7,116.0,116.0,76.8,0
U846,34,FUSE1,8,Station 3.2: Robot cell,26864.2,27036.6,27342.2,305.6,305.6,172.4,0
U850,34,FUSE2,6,Station 3: Robot cell,26873.4,27038.0,27376.0,338.0,338.0,164.6,0
U834,34,FUSE0,13,Station 5: Top cover,27053.7,27053.7,27228.5,174.8,174.8,0.0,0
U2564,103,FUSE0,4,Station 2.1: Drill station,27056.4,27058.8,27235.6,176.8,176.8,2.4,0
U2567,103,FUSE0,1,Station 1: Bottom cover,27060.0,27060.0,27172.2,112.2,112.2,0.0,0
U833,34,FUSE0,17,Station 6.1: Packaging,27032.3,27070.7,27186.7,116.0,116.0,38.4,0
U838,34,FUSE0,15,Station 5.2: Top cover,27061.8,27070.9,27245.7,174.8,174.8,9.1,0
U842,34,FUSE1,12,Station 4.1: Inspection,26961.4,27088.4,27206.0,117.6,117.6,127.0,1
U2562,103,FUSE0,5,Station 2.2: Drill station,26960.4,27098.8,27275.6,176.8,176.8,138.4,0
U2568,103,FUSE0,2,Station 1.1: Bottom cover,27102.0,27102.0,27214.2,112.2,112.2,0.0,0
U840,34,FUSE1,11,Station 4: Inspection,27015.9,27137.9,27255.5,117.6,117.6,122.0,1
U831,34,FUSE0,16,Station 6: Packaging,27149.5,27149.5,27265.5,116.0,116.0,0.0,0
U839,34,FUSE1,14,Station 5.1: Top cover,27151.3,27151.3,27326.1,174.8,174.8,0.0,0
U851,34,FUSE2,10,Station 3.4: Robot cell,27021.0,27157.4,27495.4,338.0,338.0,136.4,0
U2569,103,FUSE1,1,Station 1: Bottom cover,27176.0,27176.0,27288.2,112.2,112.2,0.0,0
U835,34,FUSE0,17,Station 6.1: Packaging,27109.9,27186.7,27302.7,116.0,116.0,76.8,0
U2566,103,FUSE0,3,Station 2: Drill station,27152.4,27188.0,27364.8,176.8,176.8,35.6,0
U844,34,FUSE1,12,Station 4.1: Inspection,27135.6,27206.0,27323.6,117.6,117.6,70.4,0
U2570,103,FUSE1,2,Station 1.1: Bottom cover,27218.0,27218.0,27330.2,112.2,112.2,0.0,0
U849,34,FUSE2,7,Station 3.1: Robot cell,27021.0,27220.4,27558.4,338.0,338.0,199.4,0
U837,34,FUSE0,13,Station 5: Top cover,27219.4,27228.5,27403.3,174.8,174.8,9.1,0
U2567,103,FUSE0,4,Station 2.1: Drill station,27231.2,27235.6,27412.4,176.8,176.8,4.4,0
U841,34,FUSE1,15,Station 5.2: Top cover,27248.9,27248.9,27423.7,174.8,174.8,0.0,0
U853,34,FUSE2,9,Station 3.3: Robot cell,27110.2,27254.9,27592.9,338.0,338.0,144.7,0
U845,34,FUSE1,11,Station 4: Inspection,27077.0,27255.5,27373.1,117.6,117.6,178.5,1
U836,34,FUSE0,16,Station 6: Packaging,27227.1,27265.5,27381.5,116.0,116.0,38.4,0
U2565,103,FUSE0,5,Station 2.2: Drill station,27135.2,27275.6,27452.4,176.8,176.8,140.4,0
U2571,103,FUSE1,1,Station 1: Bottom cover,27296.8,27296.8,27409.0,112.2,112.2,0.0,0
U834,34,FUSE0,17,Station 6.1: Packaging,27307.5,27307.5,27423.5,116.0,116.0,0.0,0
U843,34,FUSE1,12,Station 4.1: Inspection,27296.4,27323.6,27441.2,117.6,117.6,27.2,0
U842,34,FUSE1,14,Station 5.1: Top cover,27317.0,27326.1,27500.9,174.8,174.8,9.1,0
U2572,103,FUSE1,2,Station 1.1: Bottom cover,27334.0,27334.0,27446.2,112.2,112.2,0.0,0
U2561,103,FUSE0,8,Station 3.2: Robot cell,27157.8,27342.2,27585.8,243.6,243.6,184.4,0
U2569,103,FUSE1,3,Station 2: Drill station,27327.2,27364.8,27541.6,176.8,176.8,37.6,0
U847,34,FUSE2,11,Station 4: Inspection,27279.4,27373.1,27490.7,117.6,117.6,93.7,0
U852,34,FUSE2,6,Station 3: Robot cell,27177.8,27376.0,27714.0,338.0,338.0,198.2,0
U838,34,FUSE0,16,Station 6: Packaging,27304.7,27381.5,27497.5,116.0,116.0,76.8,0
U840,34,FUSE1,13,Station 5: Top cover,27406.5,27406.5,27581.3,174.8,174.8,0.0,0
U2570,103,FUSE1,4,Station 2.1: Drill station,27409.2,27412.4,27589.2,176.8,176.8,3.2,0
U2573,103,FUSE1,1,Station 1: Bottom cover,27412.8,27412.8,27525.0,112.2,112.2,0.0,0
U839,34,FUSE1,17,Station 6.1: Packaging,27385.1,27423.5,27539.5,116.0,116.0,38.4,0
U844,34,FUSE1,15,Station 5.2: Top cover,27414.6,27423.7,27598.5,174.8,174.8,9.1,0
U848,34,FUSE2,12,Station 4.1: Inspection,27373.9,27441.2,27558.8,117.6,117.6,67.3,0
U2568,103,FUSE0,5,Station 2.2: Drill station,27313.2,27452.4,27629.2,176.8,176.8,139.2,0
U2574,103,FUSE1,2,Station 1.1: Bottom cover,27454.8,27454.8,27567.0,112.2,112.2,0.0,0
U846,34,FUSE1,11,Station 4: Inspection,27421.2,27490.7,27608.3,117.6,117.6,69.5,0
U2563,103,FUSE0,10,Station 3.4: Robot cell,27307.0,27495.4,27739.0,243.6,243.6,188.4,0
U837,34,FUSE0,16,Station 6: Packaging,27502.3,27502.3,27618.3,116.0,116.0,0.0,0
U845,34,FUSE1,14,Station 5.1: Top cover,27504.1,27504.1,27678.9,174.8,174.8,0.0,0
U2575,103,FUSE1,1,Station 1: Bottom cover,27528.8,27528.8,27641.0,112.2,112.2,0.0,0
U841,34,FUSE1,17,Station 6.1: Packaging,27462.7,27539.5,27655.5,116.0,116.0,76.8,0
U2572,103,FUSE1,3,Station 2: Drill station,27505.2,27541.6,27718.4,176.8,176.8,36.4,0
U2564,103,FUSE0,7,Station 3.1: Robot cell,27314.6,27558.4,27802.0,243.6,243.6,243.8,0
U850,34,FUSE2,12,Station 4.1: Inspection,27435.0,27558.8,27676.4,117.6,117.6,123.8,1
U2576,103,FUSE1,2,Station 1.1: Bottom cover,27570.8,27570.8,27683.0,112.2,112.2,0.0,0
U843,34,FUSE1,13,Station 5: Top cover,27572.2,27581.3,27756.1,174.8,174.8,9.1,0
U2562,103,FUSE0,8,Station 3.2: Robot cell,27394.6,27585.8,27829.4,243.6,243.6,191.2,0
U2573,103,FUSE1,4,Station 2.1: Drill station,27584.0,27589.2,27766.0,176.8,176.8,5.2,0
U2566,103,FUSE0,9,Station 3.3: Robot cell,27463.8,27592.9,27836.5,243.6,243.6,129.1,0
U847,34,FUSE2,15,Station 5.2: Top cover,27601.7,27601.7,27776.5,174.8,174.8,0.0,0
U851,34,FUSE2,11,Station 4: Inspection,27614.4,27614.4,27732.0,117.6,117.6,0.0,0
U842,34,FUSE1,16,Station 6: Packaging,27579.9,27618.3,27734.3,116.0,116.0,38.4,0
U2571,103,FUSE1,5,Station 2.2: Drill station,27488.0,27629.2,27806.0,176.8,176.8,141.2,0
U2577,103,FUSE2,1,Station 1: Bottom cover,27649.6,27649.6,27761.8,112.2,112.2,0.0,0
U840,34,FUSE1,17,Station 6.1: Packaging,27660.3,27660.3,27776.3,116.0,116.0,0.0,0
U849,34,FUSE2,12,Station 4.1: Inspection,27637.4,27676.4,27794.0,117.6,117.6,39.0,0
U848,34,FUSE2,14,Station 5.1: Top cover,27669.8,27678.9,27853.7,174.8,174.8,9.1,0
U2578,103,FUSE2,2,Station 1.1: Bottom cover,27686.8,27686.8,27799.0,112.2,112.2,0.0,0
U2567,103,FUSE0,6,Station 3: Robot cell,27471.4,27714.0,27957.6,243.6,243.6,242.6,0
U2575,103,FUSE1,3,Station 2: Drill station,27680.0,27718.4,27895.2,176.8,176.8,38.4,0
U2561,103,FUSE0,11,Station 4: Inspection,27664.8,27732.0,27849.6,117.6,117.6,67.2,0
U844,34,FUSE1,16,Station 6: Packaging,27657.5,27734.3,27850.3,116.0,116.0,76.8,0
U2565,103,FUSE0,10,Station 3.4: Robot cell,27611.4,27739.0,27982.6,243.6,243.6,127.6,0
U846,34,FUSE1,13,Station 5: Top cover,27759.3,27759.3,27934.1,174.8,174.8,0.0,0
U2579,103,FUSE2,1,Station 1: Bottom cover,27765.6,27765.6,27877.8,112.2,112.2,0.0,0
U2576,103,FUSE1,4,Station 2.1: Drill station,27762.0,27766.0,27942.8,176.8,176.8,4.0,0
U845,34,FUSE1,17,Station 6.1: Packaging,27737.9,27776.3,27892.3,116.0,116.0,38.4,0
U850,34,FUSE2,15,Station 5.2: Top cover,27767.4,27776.5,27951.3,174.8,174.8,9.1,0
U853,34,FUSE2,12,Station 4.1: Inspection,27711.9,27794.0,27911.6,117.6,117.6,82.1,0
U2569,103,FUSE1,7,Station 3.1: Robot cell,27600.6,27802.0,28107.6,305.6,305.6,201.4,0
U2574,103,FUSE1,5,Station 2.2: Drill station,27666.0,27806.0,27982.8,176.8,176.8,140.0,0
U2580,103,FUSE2,2,Station 1.1: Bottom cover,27807.6,27807.6,27919.8,112.2,112.2,0.0,0
U2570,103,FUSE1,8,Station 3.2: Robot cell,27688.2,27829.4,28135.0,305.6,305.6,141.2,0
U2568,103,FUSE0,9,Station 3.3: Robot cell,27768.2,27836.5,28080.1,243.6,243.6,68.3,0
U852,34,FUSE2,11,Station 4: Inspection,27753.0,27849.6,27967.2,117.6,117.6,96.6,0
U843,34,FUSE1,16,Station 6: Packaging,27855.1,27855.1,27971.1,116.0,116.0,0.0,0
U851,34,FUSE2,14,Station 5.1: Top cover,27863.0,27863.0,28037.8,174.8,174.8,0.0,0
U2581,103,FUSE2,1,Station 1: Bottom cover,27881.6,27881.6,27993.8,112.2,112.2,0.0,0
U847,34,FUSE2,17,Station 6.1: Packaging,27815.5,27892.3,28008.3,116.0,116.0,76.8,0
U2578,103,FUSE2,3,Station 2: Drill station,27858.0,27895.2,28072.0,176.8,176.8,37.2,0
U2563,103,FUSE0,12,Station 4.1: Inspection,27878.0,27911.6,28029.2,117.6,117.6,33.6,0
U2582,103,FUSE2,2,Station 1.1: Bottom cover,27923.6,27923.6,28035.8,112.2,112.2,0.0,0
U849,34,FUSE2,13,Station 5: Top cover,27925.0,27934.1,28108.9,174.8,174.8,9.1,0
U2579,103,FUSE2,4,Station 2.1: Drill station,27936.8,27942.8,28119.6,176.8,176.8,6.0,0
U2572,103,FUSE1,6,Station 3: Robot cell,27757.4,27957.6,28263.2,305.6,305.6,200.2,0
U2561,103,FUSE0,15,Station 5.2: Top cover,27960.6,27960.6,28135.4,174.8,174.8,0.0,0
U2564,103,FUSE0,11,Station 4: Inspection,27861.0,27967.2,28084.8,117.6,117.6,106.2,0
U848,34,FUSE2,16,Station 6: Packaging,27932.7,27971.1,28087.1,116.0,116.0,38.4,0
U2573,103,FUSE1,10,Station 3.4: Robot cell,27905.0,27982.6,28288.2,305.6,305.6,77.6,0
U2577,103,FUSE2,5,Station 2.2: Drill station,27840.8,27982.8,28159.6,176.8,176.8,142.0,0
U2583,103,FUSE2,1,Station 1: Bottom cover,28002.4,28002.4,28114.6,112.2,112.2,0.0,0
U846,34,FUSE1,17,Station 6.1: Packaging,28013.1,28013.1,28129.1,116.0,116.0,0.0,0
U2562,103,FUSE0,12,Station 4.1: Inspection,27928.4,28029.2,28146.8,117.6,117.6,100.8,0
U853,34,FUSE2,14,Station 5.1: Top cover,28022.6,28037.8,28212.6,174.8,174.8,15.2,0
U129,6,FUSE0,2,Station 1.1: Bottom cover,28039.6,28039.6,28151.8,112.2,112.2,0.0,0
U2581,103,FUSE2,3,Station 2: Drill station,28032.8,28072.0,28248.8,176.8,176.8,39.2,0
U2571,103,FUSE1,9,Station 3.3: Robot cell,27945.0,28080.1,28385.7,305.6,305.6,135.1,0
U2566,103,FUSE0,11,Station 4: Inspection,27935.5,28084.8,28202.4,117.6,117.6,149.3,1
U850,34,FUSE2,16,Station 6: Packaging,28010.3,28087.1,28203.1,116.0,116.0,76.8,0
U2575,103,FUSE1,7,Station 3.1: Robot cell,27954.2,28107.6,28413.2,305.6,305.6,153.4,0
U852,34,FUSE2,13,Station 5: Top cover,28118.2,28118.2,28293.0,174.8,174.8,0.0,0
U130,6,FUSE0,1,Station 1: Bottom cover,28118.4,28118.4,28230.6,112.2,112.2,0.0,0
U2582,103,FUSE2,4,Station 2.1: Drill station,28114.8,28119.6,28296.4,176.8,176.8,4.8,0
U851,34,FUSE2,17,Station 6.1: Packaging,28096.8,28129.1,28245.1,116.0,116.0,32.3,0
U2576,103,FUSE1,8,Station 3.2: Robot cell,28041.8,28135.0,28440.6,305.6,305.6,93.2,0
U2563,103,FUSE0,15,Station 5.2: Top cover,28120.2,28135.4,28310.2,174.8,174.8,15.2,0
U2567,103,FUSE0,12,Station 4.1: Inspection,28016.6,28146.8,28264.4,117.6,117.6,130.2,1
U2580,103,FUSE2,5,Station 2.2: Drill station,28018.8,28159.6,28336.4,176.8,176.8,140.8,0
U131,6,FUSE0,2,Station 1.1: Bottom cover,28160.4,28160.4,28272.6,112.2,112.2,0.0,0
U2565,103,FUSE0,11,Station 4: Inspection,28101.6,28202.4,28320.0,117.6,117.6,100.8,0
U849,34,FUSE2,16,Station 6: Packaging,28207.9,28207.9,28323.9,116.0,116.0,0.0,0
U2564,103,FUSE0,14,Station 5.1: Top cover,28215.8,28215.8,28390.6,174.8,174.8,0.0,0
U132,6,FUSE0,1,Station 1: Bottom cover,28234.4,28234.4,28346.6,112.2,112.2,0.0,0
U2561,103,FUSE0,17,Station 6.1: Packaging,28174.4,28245.1,28361.1,116.0,116.0,70.7,0
U129,6,FUSE0,3,Station 2: Drill station,28210.8,28248.8,28425.6,176.8,176.8,38.0,0
U2574,103,FUSE1,6,Station 3: Robot cell,28061.8,28263.2,28568.8,305.6,305.6,201.4,0
U2568,103,FUSE0,12,Station 4.1: Inspection,28199.1,28264.4,28382.0,117.6,117.6,65.3,0
U133,6,FUSE0,2,Station 1.1: Bottom cover,28276.4,28276.4,28388.6,112.2,112.2,0.0,0
U2578,103,FUSE2,10,Station 3.4: Robot cell,28191.0,28288.2,28626.2,338.0,338.0,97.2,0
U2562,103,FUSE0,13,Station 5: Top cover,28277.8,28293.0,28467.8,174.8,174.8,15.2,0
U130,6,FUSE0,4,Station 2.1: Drill station,28289.6,28296.4,28473.2,176.8,176.8,6.8,0
U2566,103,FUSE0,15,Station 5.2: Top cover,28313.4,28313.4,28488.2,174.8,174.8,0.0,0
U2569,103,FUSE1,11,Station 4: Inspection,28166.6,28320.0,28437.6,117.6,117.6,153.4,1
U853,34,FUSE2,16,Station 6: Packaging,28291.6,28323.9,28439.9,116.0,116.0,32.3,0
U2583,103,FUSE2,5,Station 2.2: Drill station,28193.6,28336.4,28513.2,176.8,176.8,142.8,0
U134,6,FUSE0,1,Station 1: Bottom cover,28355.2,28355.2,28467.4,112.2,112.2,0.0,0
U852,34,FUSE2,17,Station 6.1: Packaging,28372.0,28372.0,28488.0,116.0,116.0,0.0,0
U2570,103,FUSE1,12,Station 4.1: Inspection,28234.0,28382.0,28499.6,117.6,117.6,148.0,1
U2579,103,FUSE2,9,Station 3.3: Robot cell,28238.6,28385.7,28723.7,338.0,338.0,147.1,0
U2567,103,FUSE0,14,Station 5.1: Top cover,28375.4,28390.6,28565.4,174.8,174.8,15.2,0
U135,6,FUSE0,2,Station 1.1: Bottom cover,28392.4,28392.4,28504.6,112.2,112.2,0.0,0
U2577,103,FUSE2,7,Station 3.1: Robot cell,28258.6,28413.2,28751.2,338.0,338.0,154.6,0
U132,6,FUSE0,3,Station 2: Drill station,28385.6,28425.6,28602.4,176.8,176.8,40.0,0
U2572,103,FUSE1,11,Station 4: Inspection,28302.2,28437.6,28555.2,117.6,117.6,135.4,1
U2563,103,FUSE0,16,Station 6: Packaging,28369.2,28439.9,28555.9,116.0,116.0,70.7,0
U2581,103,FUSE2,8,Station 3.2: Robot cell,28327.8,28440.6,28778.6,338.0,338.0,112.8,0
U2565,103,FUSE0,13,Station 5: Top cover,28471.0,28471.0,28645.8,174.8,174.8,0.0,0
U136,6,FUSE0,1,Station 1: Bottom cover,28471.2,28471.2,28583.4,112.2,112.2,0.0,0
U133,6,FUSE0,4,Station 2.1: Drill station,28467.6,28473.2,28650.0,176.8,176.8,5.6,0
U2564,103,FUSE0,17,Station 6.1: Packaging,28449.6,28488.0,28604.0,116.0,116.0,38.4,0
U2568,103,FUSE0,15,Station 5.2: Top cover,28473.0,28488.2,28663.0,174.8,174.8,15.2,0
U2573,103,FUSE1,12,Station 4.1: Inspection,28427.2,28499.6,28617.2,117.6,117.6,72.4,0
U131,6,FUSE0,5,Station 2.2: Drill station,28371.6,28513.2,28690.0,176.8,176.8,141.6,0
U137,6,FUSE1,2,Station 1.1: Bottom cover,28519.3,28519.3,28631.5,112.2,112.2,0.0,0
U2571,103,FUSE1,11,Station 4: Inspection,28484.7,28555.2,28672.8,117.6,117.6,70.5,0
U2562,103,FUSE0,16,Station 6: Packaging,28566.8,28566.8,28682.8,116.0,116.0,0.0,0
U2569,103,FUSE1,14,Station 5.1: Top cover,28568.6,28568.6,28743.4,174.8,174.8,0.0,0
U2582,103,FUSE2,6,Station 3: Robot cell,28355.4,28568.8,28906.8,338.0,338.0,213.4,0
U138,6,FUSE1,1,Station 1: Bottom cover,28587.2,28587.2,28699.4,112.2,112.2,0.0,0
U135,6,FUSE0,3,Station 2: Drill station,28563.6,28602.4,28779.2,176.8,176.8,38.8,0
U2566,103,FUSE0,17,Station 6.1: Packaging,28527.2,28604.0,28720.0,116.0,116.0,76.8,0
U2575,103,FUSE1,12,Station 4.1: Inspection,28492.2,28617.2,28734.8,117.6,117.6,125.0,1
U2580,103,FUSE2,10,Station 3.4: Robot cell,28495.4,28626.2,28964.2,338.0,338.0,130.8,0
U139,6,FUSE1,2,Station 1.1: Bottom cover,28635.3,28635.3,28747.5,112.2,112.2,0.0,0
U2570,103,FUSE1,13,Station 5: Top cover,28630.6,28645.8,28820.6,174.8,174.8,15.2,0
U136,6,FUSE0,4,Station 2.1: Drill station,28642.4,28650.0,28826.8,176.8,176.8,7.6,0
U2572,103,FUSE1,15,Station 5.2: Top cover,28666.2,28666.2,28841.0,174.8,174.8,0.0,0
U2576,103,FUSE1,11,Station 4: Inspection,28519.6,28672.8,28790.4,117.6,117.6,153.2,1
U2567,103,FUSE0,16,Station 6: Packaging,28644.4,28682.8,28798.8,116.0,116.0,38.4,0
U134,6,FUSE0,5,Station 2.2: Drill station,28546.4,28690.0,28866.8,176.8,176.8,143.6,0
U140,6,FUSE1,1,Station 1: Bottom cover,28714.1,28714.1,28826.3,112.2,112.2,0.0,0
U129,6,FUSE0,9,Station 3.3: Robot cell,28524.6,28723.7,28967.3,243.6,243.6,199.1,0
U2565,103,FUSE0,17,Station 6.1: Packaging,28724.8,28724.8,28840.8,116.0,116.0,0.0,0
U2574,103,FUSE1,12,Station 4.1: Inspection,28627.8,28734.8,28852.4,117.6,117.6,107.0,0
U2573,103,FUSE1,14,Station 5.1: Top cover,28728.2,28743.4,28918.2,174.8,174.8,15.2,0
U130,6,FUSE0,7,Station 3.1: Robot cell,28552.2,28751.2,28994.8,243.6,243.6,199.0,0
U141,6,FUSE1,2,Station 1.1: Bottom cover,28751.3,28751.3,28863.5,112.2,112.2,0.0,0
U2583,103,FUSE2,8,Station 3.2: Robot cell,28632.2,28778.6,29116.6,338.0,338.0,146.4,0
U138,6,FUSE1,3,Station 2: Drill station,28738.4,28779.2,28956.0,176.8,176.8,40.8,0
U2578,103,FUSE2,11,Station 4: Inspection,28745.2,28790.4,28908.0,117.6,117.6,45.2,0
U2568,103,FUSE0,16,Station 6: Packaging,28722.0,28798.8,28914.8,116.0,116.0,76.8,0
U2571,103,FUSE1,13,Station 5: Top cover,28823.8,28823.8,28998.6,174.8,174.8,0.0,0
U139,6,FUSE1,4,Station 2.1: Drill station,28826.5,28826.8,29003.6,176.8,176.8,0.3,0
U142,6,FUSE1,1,Station 1: Bottom cover,28830.1,28830.1,28942.3,112.2,112.2,0.0,0
U2569,103,FUSE1,17,Station 6.1: Packaging,28802.4,28840.8,28956.8,116.0,116.0,38.4,0
U2575,103,FUSE1,15,Station 5.2: Top cover,28825.8,28841.0,29015.8,174.8,174.8,15.2,0
U2579,103,FUSE2,12,Station 4.1: Inspection,28842.7,28852.4,28970.0,117.6,117.6,9.7,0
U137,6,FUSE1,5,Station 2.2: Drill station,28730.5,28866.8,29043.6,176.8,176.8,136.3,0
U143,6,FUSE1,2,Station 1.1: Bottom cover,28872.1,28872.1,28984.3,112.2,112.2,0.0,0
U132,6,FUSE0,6,Station 3: Robot cell,28641.4,28906.8,29150.4,243.6,243.6,265.4,0
U2577,103,FUSE2,11,Station 4: Inspection,28810.2,28908.0,29025.6,117.6,117.6,97.8,0
U2570,103,FUSE1,16,Station 6: Packaging,28919.6,28919.6,29035.6,116.0,116.0,0.0,0
U2576,103,FUSE1,14,Station 5.1: Top cover,28921.4,28921.4,29096.2,174.8,174.8,0.0,0
U144,6,FUSE1,1,Station 1: Bottom cover,28946.1,28946.1,29058.3,112.2,112.2,0.0,0
U141,6,FUSE1,3,Station 2: Drill station,28922.5,28956.0,29132.8,176.8,176.8,33.5,0
U2572,103,FUSE1,17,Station 6.1: Packaging,28880.0,28956.8,29072.8,116.0,116.0,76.8,0
U133,6,FUSE0,10,Station 3.4: Robot cell,28789.0,28964.2,29207.8,243.6,243.6,175.2,0
U131,6,FUSE0,9,Station 3.3: Robot cell,28829.0,28967.3,29210.9,243.6,243.6,138.3,0
U2581,103,FUSE2,12,Station 4.1: Inspection,28877.6,28970.0,29087.6,117.6,117.6,92.4,0
U145,6,FUSE2,2,Station 1.1: Bottom cover,28988.1,28988.1,29100.3,112.2,112.2,0.0,0
U135,6,FUSE0,7,Station 3.1: Robot cell,28838.2,28994.8,29238.4,243.6,243.6,156.6,0
U2574,103,FUSE1,13,Station 5: Top cover,28983.4,28998.6,29173.4,174.8,174.8,15.2,0
U142,6,FUSE1,4,Station 2.1: Drill station,29001.3,29003.6,29180.4,176.8,176.8,2.3,0
U2578,103,FUSE2,15,Station 5.2: Top cover,29019.0,29019.0,29193.8,174.8,174.8,0.0,0
U2582,103,FUSE2,11,Station 4: Inspection,28945.8,29025.6,29143.2,117.6,117.6,79.8,0
U2573,103,FUSE1,16,Station 6: Packaging,28997.2,29035.6,29151.6,116.0,116.0,38.4,0
U140,6,FUSE1,5,Station 2.2: Drill station,28905.3,29043.6,29220.4,176.8,176.8,138.3,0
U146,6,FUSE2,1,Station 1: Bottom cover,29066.9,29066.9,29179.1,112.2,112.2,0.0,0
U2571,103,FUSE1,17,Station 6.1: Packaging,29077.6,29077.6,29193.6,116.0,116.0,0.0,0
U130,6,FUSE0,12,Station 4.1: Inspection,29073.8,29087.6,29205.2,117.6,117.6,13.8,0
U2579,103,FUSE2,14,Station 5.1: Top cover,29081.0,29096.2,29271.0,174.8,174.8,15.2,0
U147,6,FUSE2,2,Station 1.1: Bottom cover,29104.1,29104.1,29216.3,112.2,112.2,0.0,0
U136,6,FUSE0,8,Station 3.2: Robot cell,28925.8,29116.6,29360.2,243.6,243.6,190.8,0
U144,6,FUSE1,3,Station 2: Drill station,29097.3,29132.8,29309.6,176.8,176.8,35.5,0
U129,6,FUSE0,11,Station 4: Inspection,29066.3,29143.2,29260.8,117.6,117.6,76.9,0
U134,6,FUSE0,6,Station 3: Robot cell,28945.8,29150.4,29394.0,243.6,243.6,204.6,0
U2575,103,FUSE1,16,Station 6: Packaging,29074.8,29151.6,29267.6,116.0,116.0,76.8,0
U2577,103,FUSE2,13,Station 5: Top cover,29176.6,29176.6,29351.4,174.8,174.8,0.0,0
U145,6,FUSE2,4,Station 2.1: Drill station,29179.3,29180.4,29357.2,176.8,176.8,1.1,0
U148,6,FUSE2,1,Station 1: Bottom cover,29182.9,29182.9,29295.1,112.2,112.2,0.0,0
U2576,103,FUSE1,17,Station 6.1: Packaging,29155.2,29193.6,29309.6,116.0,116.0,38.4,0
U2581,103,FUSE2,15,Station 5.2: Top cover,29178.6,29193.8,29368.6,174.8,174.8,15.2,0
U2580,103,FUSE2,12,Station 4.1: Inspection,29103.2,29205.2,29322.8,117.6,117.6,102.0,0
U138,6,FUSE1,10,Station 3.4: Robot cell,29075.0,29207.8,29513.4,305.6,305.6,132.8,0
U139,6,FUSE1,9,Station 3.3: Robot cell,29122.6,29210.9,29516.5,305.6,305.6,88.3,0
U143,6,FUSE1,5,Station 2.2: Drill station,29083.3,29220.4,29397.2,176.8,176.8,137.1,0
U149,6,FUSE2,2,Station 1.1: Bottom cover,29224.9,29224.9,29337.1,112.2,112.2,0.0,0
U137,6,FUSE1,7,Station 3.1: Robot cell,29142.6,29238.4,29544.0,305.6,305.6,95.8,0
U2583,103,FUSE2,11,Station 4: Inspection,29195.6,29260.8,29378.4,117.6,117.6,65.2,0
U2574,103,FUSE1,16,Station 6: Packaging,29272.4,29272.4,29388.4,116.0,116.0,0.0,0
U2582,103,FUSE2,14,Station 5.1: Top cover,29274.2,29274.2,29449.0,174.8,174.8,0.0,0
U150,6,FUSE2,1,Station 1: Bottom cover,29298.9,29298.9,29411.1,112.2,112.2,0.0,0
U2578,103,FUSE2,17,Station 6.1: Packaging,29232.8,29309.6,29425.6,116.0,116.0,76.8,0
U147,6,FUSE2,3,Station 2: Drill station,29275.3,29309.6,29486.4,176.8,176.8,34.3,0
U132,6,FUSE0,12,Station 4.1: Inspection,29209.4,29322.8,29440.4,117.6,117.6,113.4,0
U151,6,FUSE2,2,Station 1.1: Bottom cover,29340.9,29340.9,29453.1,112.2,112.2,0.0,0
U130,6,FUSE0,13,Station 5: Top cover,29336.2,29351.4,29526.2,174.8,174.8,15.2,0
U148,6,FUSE2,4,Station 2.1: Drill station,29354.1,29357.2,29534.0,176.8,176.8,3.1,0
U141,6,FUSE1,8,Station 3.2: Robot cell,29211.8,29360.2,29665.8,305.6,305.6,148.4,0
U129,6,FUSE0,15,Station 5.2: Top cover,29371.8,29371.8,29546.6,174.8,174.8,0.0,0
U135,6,FUSE0,11,Station 4: Inspection,29297.4,29378.4,29496.0,117.6,117.6,81.0,0
U2579,103,FUSE2,16,Station 6: Packaging,29350.0,29388.4,29504.4,116.0,116.0,38.4,0
U142,6,FUSE1,6,Station 3: Robot cell,29239.4,29394.0,29699.6,305.6,305.6,154.6,0
U146,6,FUSE2,5,Station 2.2: Drill station,29258.1,29397.2,29574.0,176.8,176.8,139.1,0
U152,6,FUSE2,1,Station 1: Bottom cover,29419.7,29419.7,29531.9,112.2,112.2,0.0,0
U2577,103,FUSE2,17,Station 6.1: Packaging,29430.4,29430.4,29546.4,116.0,116.0,0.0,0
U131,6,FUSE0,12,Station 4.1: Inspection,29329.9,29440.4,29558.0,117.6,117.6,110.5,0
U2580,103,FUSE2,14,Station 5.1: Top cover,29433.8,29449.0,29623.8,174.8,174.8,15.2,0
U153,6,FUSE2,2,Station 1.1: Bottom cover,29456.9,29456.9,29569.1,112.2,112.2,0.0,0
U150,6,FUSE2,3,Station 2: Drill station,29450.1,29486.4,29663.2,176.8,176.8,36.3,0
U133,6,FUSE0,11,Station 4: Inspection,29326.8,29496.0,29613.6,117.6,117.6,169.2,1
U2581,103,FUSE2,16,Station 6: Packaging,29427.6,29504.4,29620.4,116.0,116.0,76.8,0
U140,6,FUSE1,10,Station 3.4: Robot cell,29379.4,29513.4,29819.0,305.6,305.6,134.0,0
U144,6,FUSE1,9,Station 3.3: Robot cell,29408.6,29516.5,29822.1,305.6,305.6,107.9,0
