unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4177,167,FUSE1,7,Station 3.1: Robot cell,29293.0,29519.4,29825.0,305.6,305.6,226.4,0
U3127,125,FUSE2,13,Station 5: Top cover,29538.8,29538.8,29713.6,174.8,174.8,0.0,0
U4178,167,FUSE1,9,Station 3.3: Robot cell,29437.6,29539.6,29845.2,305.6,305.6,102.0,0
U4179,167,FUSE1,10,Station 3.4: Robot cell,29442.2,29543.2,29848.8,305.6,305.6,101.0,0
U3123,125,FUSE2,17,Station 6.1: Packaging,29477.4,29555.8,29671.8,116.0,116.0,78.4,0
U4186,167,FUSE2,4,Station 2.1: Drill station,28129.0,29567.6,29744.4,176.8,176.8,1438.6,8
U3130,125,FUSE2,12,Station 4.1: Inspection,29459.8,29571.0,29688.6,117.6,117.6,111.2,0
U3128,125,FUSE2,14,Station 5.1: Top cover,29564.4,29576.0,29750.8,174.8,174.8,11.6,0
U4180,167,FUSE1,8,Station 3.2: Robot cell,29489.8,29604.4,29910.0,305.6,305.6,114.6,0
U4169,167,FUSE0,15,Station 5.2: Top cover,29616.4,29616.4,29791.2,174.8,174.8,0.0,0
U1520,61,FUSE2,1,Station 1: Bottom cover,28644.7,29620.8,29733.0,112.2,112.2,976.1,8
U1521,61,FUSE2,2,Station 1.1: Bottom cover,28723.5,29620.8,29733.0,112.2,112.2,897.3,7
U4171,167,FUSE0,11,Station 4: Inspection,29477.8,29623.0,29740.6,117.6,117.6,145.2,1
U3124,125,FUSE2,16,Station 6: Packaging,29634.6,29634.6,29750.6,116.0,116.0,0.0,0
U4187,167,FUSE2,5,Station 2.2: Drill station,28241.2,29652.2,29829.0,176.8,176.8,1411.0,7
U3125,125,FUSE2,17,Station 6.1: Packaging,29635.0,29671.8,29787.8,116.0,116.0,36.8,0
U4188,167,FUSE2,3,Station 2: Drill station,28221.2,29676.8,29853.6,176.8,176.8,1455.6,8
U4181,167,FUSE1,6,Station 3: Robot cell,29554.4,29682.4,29988.0,305.6,305.6,128.0,0
U4172,167,FUSE0,12,Station 4.1: Inspection,29598.4,29688.6,29806.2,117.6,117.6,90.2,0
U4170,167,FUSE0,13,Station 5: Top cover,29702.0,29713.6,29888.4,174.8,174.8,11.6,0
U1522,61,FUSE2,1,Station 1: Bottom cover,28760.7,29733.0,29845.2,112.2,112.2,972.3,8
U1523,61,FUSE2,2,Station 1.1: Bottom cover,28839.5,29733.0,29845.2,112.2,112.2,893.5,7
U4173,167,FUSE0,11,Station 4: Inspection,29638.6,29740.6,29858.2,117.6,117.6,102.0,0
U4189,167,FUSE2,4,Station 2.1: Drill station,28333.4,29744.4,29921.2,176.8,176.8,1411.0,7
U3126,125,FUSE2,16,Station 6: Packaging,29672.2,29750.6,29866.6,116.0,116.0,78.4,0
U3129,125,FUSE2,14,Station 5.1: Top cover,29754.0,29754.0,29928.8,174.8,174.8,0.0,0
U3130,125,FUSE2,15,Station 5.2: Top cover,29779.6,29791.2,29966.0,174.8,174.8,11.6,0
U3127,125,FUSE2,17,Station 6.1: Packaging,29792.6,29792.6,29908.6,116.0,116.0,0.0,0
U4174,167,FUSE0,12,Station 4.1: Inspection,29682.2,29806.2,29923.8,117.6,117.6,124.0,1
U4182,167,FUSE1,7,Station 3.1: Robot cell,29559.0,29825.0,30130.6,305.6,305.6,266.0,0
U4190,167,FUSE2,5,Station 2.2: Drill station,28373.4,29829.0,30005.8,176.8,176.8,1455.6,8
U4183,167,FUSE1,9,Station 3.3: Robot cell,29686.6,29845.2,30150.8,305.6,305.6,158.6,0
U1524,61,FUSE2,1,Station 1: Bottom cover,28881.5,29845.2,29957.4,112.2,112.2,963.7,8
U1525,61,FUSE2,2,Station 1.1: Bottom cover,28955.5,29845.2,29957.4,112.2,112.2,889.7,7
U4184,167,FUSE1,10,Station 3.4: Robot cell,29811.2,29848.8,30154.4,305.6,305.6,37.6,0
U4191,167,FUSE2,3,Station 2: Drill station,28425.6,29853.6,30030.4,176.8,176.8,1428.0,8
U4175,167,FUSE0,11,Station 4: Inspection,29683.4,29858.2,29975.8,117.6,117.6,174.8,1
U3128,125,FUSE2,16,Station 6: Packaging,29829.8,29866.6,29982.6,116.0,116.0,36.8,0
U4171,167,FUSE0,13,Station 5: Top cover,29891.6,29891.6,30066.4,174.8,174.8,0.0,0
U4169,167,FUSE0,17,Station 6.1: Packaging,29830.2,29908.6,30024.6,116.0,116.0,78.4,0
U4185,167,FUSE2,8,Station 3.2: Robot cell,29755.8,29910.0,30248.0,338.0,338.0,154.2,0
U4192,167,FUSE2,4,Station 2.1: Drill station,28465.6,29921.2,30098.0,176.8,176.8,1455.6,8
U4176,167,FUSE0,12,Station 4.1: Inspection,29741.4,29923.8,30041.4,117.6,117.6,182.4,1
U4172,167,FUSE0,14,Station 5.1: Top cover,29917.2,29928.8,30103.6,174.8,174.8,11.6,0
U1526,61,FUSE2,1,Station 1: Bottom cover,28997.5,29957.4,30069.6,112.2,112.2,959.9,8
U758,31,FUSE0,2,Station 1.1: Bottom cover,29076.3,29957.4,30069.6,112.2,112.2,881.1,7
U4173,167,FUSE0,15,Station 5.2: Top cover,29969.2,29969.2,30144.0,174.8,174.8,0.0,0
U4177,167,FUSE1,11,Station 4: Inspection,29884.0,29975.8,30093.4,117.6,117.6,91.8,0
U4170,167,FUSE0,16,Station 6: Packaging,29987.4,29987.4,30103.4,116.0,116.0,0.0,0
U4186,167,FUSE2,6,Station 3: Robot cell,29803.4,29988.0,30326.0,338.0,338.0,184.6,0
U4193,167,FUSE2,5,Station 2.2: Drill station,28577.8,30005.8,30182.6,176.8,176.8,1428.0,8
U3129,125,FUSE2,17,Station 6.1: Packaging,29987.8,30024.6,30140.6,116.0,116.0,36.8,0
U1499,61,FUSE0,3,Station 2: Drill station,28557.8,30030.4,30207.2,176.8,176.8,1472.6,8
U4178,167,FUSE1,12,Station 4.1: Inspection,29964.2,30041.4,30159.0,117.6,117.6,77.2,0
U4174,167,FUSE0,13,Station 5: Top cover,30054.8,30066.4,30241.2,174.8,174.8,11.6,0
U759,31,FUSE0,1,Station 1: Bottom cover,29113.5,30069.6,30181.8,112.2,112.2,956.1,8
U760,31,FUSE0,2,Station 1.1: Bottom cover,29192.3,30069.6,30181.8,112.2,112.2,877.3,7
U4179,167,FUSE1,11,Station 4: Inspection,29967.8,30093.4,30211.0,117.6,117.6,125.6,1
U1500,61,FUSE0,4,Station 2.1: Drill station,28670.0,30098.0,30274.8,176.8,176.8,1428.0,8
U3130,125,FUSE2,16,Station 6: Packaging,30025.0,30103.4,30219.4,116.0,116.0,78.4,0
U4175,167,FUSE0,14,Station 5.1: Top cover,30106.8,30106.8,30281.6,174.8,174.8,0.0,0
U4187,167,FUSE2,7,Station 3.1: Robot cell,29928.0,30130.6,30468.6,338.0,338.0,202.6,0
U4176,167,FUSE0,15,Station 5.2: Top cover,30132.4,30144.0,30318.8,174.8,174.8,11.6,0
U4171,167,FUSE0,17,Station 6.1: Packaging,30145.4,30145.4,30261.4,116.0,116.0,0.0,0
U4188,167,FUSE2,9,Station 3.3: Robot cell,29952.6,30150.8,30488.8,338.0,338.0,198.2,0
U4189,167,FUSE2,10,Station 3.4: Robot cell,30060.2,30154.4,30492.4,338.0,338.0,94.2,0
U4180,167,FUSE1,12,Station 4.1: Inspection,30009.0,30159.0,30276.6,117.6,117.6,150.0,1
U761,31,FUSE0,1,Station 1: Bottom cover,29234.3,30181.8,30294.0,112.2,112.2,947.5,8
U762,31,FUSE0,2,Station 1.1: Bottom cover,29308.3,30181.8,30294.0,112.2,112.2,873.5,7
U1501,61,FUSE0,5,Station 2.2: Drill station,28710.0,30182.6,30359.4,176.8,176.8,1472.6,8
U1502,61,FUSE0,3,Station 2: Drill station,28762.2,30207.2,30384.0,176.8,176.8,1445.0,8
U4181,167,FUSE1,11,Station 4: Inspection,30027.0,30211.0,30328.6,117.6,117.6,184.0,1
U4172,167,FUSE0,16,Station 6: Packaging,30182.6,30219.4,30335.4,116.0,116.0,36.8,0
U4177,167,FUSE1,13,Station 5: Top cover,30244.4,30244.4,30419.2,174.8,174.8,0.0,0
U4190,167,FUSE2,8,Station 3.2: Robot cell,30124.8,30248.0,30586.0,338.0,338.0,123.2,0
U4173,167,FUSE0,17,Station 6.1: Packaging,30183.0,30261.4,30377.4,116.0,116.0,78.4,0
U1503,61,FUSE0,4,Station 2.1: Drill station,28802.2,30274.8,30451.6,176.8,176.8,1472.6,8
U4182,167,FUSE1,12,Station 4.1: Inspection,30209.6,30276.6,30394.2,117.6,117.6,67.0,0
U4178,167,FUSE1,14,Station 5.1: Top cover,30270.0,30281.6,30456.4,174.8,174.8,11.6,0
U763,31,FUSE0,1,Station 1: Bottom cover,29350.3,30294.0,30406.2,112.2,112.2,943.7,8
U764,31,FUSE0,2,Station 1.1: Bottom cover,29429.1,30294.0,30406.2,112.2,112.2,864.9,7
U4179,167,FUSE1,15,Station 5.2: Top cover,30322.0,30322.0,30496.8,174.8,174.8,0.0,0
U4191,167,FUSE2,6,Station 3: Robot cell,30069.4,30326.0,30664.0,338.0,338.0,256.6,0
U4183,167,FUSE1,11,Station 4: Inspection,30249.8,30328.6,30446.2,117.6,117.6,78.8,0
U4174,167,FUSE0,16,Station 6: Packaging,30340.2,30340.2,30456.2,116.0,116.0,0.0,0
U1504,61,FUSE0,5,Station 2.2: Drill station,28914.4,30359.4,30536.2,176.8,176.8,1445.0,8
U4175,167,FUSE0,17,Station 6.1: Packaging,30340.6,30377.4,30493.4,116.0,116.0,36.8,0
U1505,61,FUSE0,3,Station 2: Drill station,28894.4,30384.0,30560.8,176.8,176.8,1489.6,8
U4184,167,FUSE1,12,Station 4.1: Inspection,30293.4,30394.2,30511.8,117.6,117.6,100.8,0
U765,31,FUSE0,1,Station 1: Bottom cover,29466.3,30406.2,30518.4,112.2,112.2,939.9,8
U766,31,FUSE0,2,Station 1.1: Bottom cover,29545.1,30406.2,30518.4,112.2,112.2,861.1,7
U4180,167,FUSE1,13,Station 5: Top cover,30407.6,30419.2,30594.0,174.8,174.8,11.6,0
U4185,167,FUSE2,11,Station 4: Inspection,30327.0,30446.2,30563.8,117.6,117.6,119.2,1
U1506,61,FUSE0,4,Station 2.1: Drill station,29006.6,30451.6,30628.4,176.8,176.8,1445.0,8
U4176,167,FUSE0,16,Station 6: Packaging,30377.8,30456.2,30572.2,116.0,116.0,78.4,0
U4181,167,FUSE1,14,Station 5.1: Top cover,30459.6,30459.6,30634.4,174.8,174.8,0.0,0
U4192,167,FUSE2,7,Station 3.1: Robot cell,30177.0,30468.6,30806.6,338.0,338.0,291.6,0
U4193,167,FUSE2,9,Station 3.3: Robot cell,30321.6,30488.8,30826.8,338.0,338.0,167.2,0
U1499,61,FUSE0,10,Station 3.4: Robot cell,30326.2,30492.4,30736.0,243.6,243.6,166.2,0
U4182,167,FUSE1,15,Station 5.2: Top cover,30485.2,30496.8,30671.6,174.8,174.8,11.6,0
U4177,167,FUSE1,17,Station 6.1: Packaging,30498.2,30498.2,30614.2,116.0,116.0,0.0,0
U4186,167,FUSE2,12,Station 4.1: Inspection,30385.0,30511.8,30629.4,117.6,117.6,126.8,1
U767,31,FUSE1,1,Station 1: Bottom cover,29587.1,30518.4,30630.6,112.2,112.2,931.3,8
U768,31,FUSE1,2,Station 1.1: Bottom cover,29661.1,30518.4,30630.6,112.2,112.2,857.3,7
U1507,61,FUSE0,5,Station 2.2: Drill station,29046.6,30536.2,30713.0,176.8,176.8,1489.6,8
U1508,61,FUSE1,3,Station 2: Drill station,29098.8,30560.8,30737.6,176.8,176.8,1462.0,8
U4187,167,FUSE2,11,Station 4: Inspection,30527.6,30563.8,30681.4,117.6,117.6,36.2,0
U4178,167,FUSE1,16,Station 6: Packaging,30535.4,30572.2,30688.2,116.0,116.0,36.8,0
U1500,61,FUSE0,8,Station 3.2: Robot cell,30373.8,30586.0,30829.6,243.6,243.6,212.2,0
U4183,167,FUSE1,13,Station 5: Top cover,30597.2,30597.2,30772.0,174.8,174.8,0.0,0
U4179,167,FUSE1,17,Station 6.1: Packaging,30535.8,30614.2,30730.2,116.0,116.0,78.4,0
U1509,61,FUSE1,4,Station 2.1: Drill station,29138.8,30628.4,30805.2,176.8,176.8,1489.6,8
U4188,167,FUSE2,12,Station 4.1: Inspection,30607.8,30629.4,30747.0,117.6,117.6,21.6,0
U769,31,FUSE1,1,Station 1: Bottom cover,29703.1,30630.6,30742.8,112.2,112.2,927.5,8
U770,31,FUSE1,2,Station 1.1: Bottom cover,29781.9,30630.6,30742.8,112.2,112.2,848.7,7
U4184,167,FUSE1,14,Station 5.1: Top cover,30622.8,30634.4,30809.2,174.8,174.8,11.6,0
U1501,61,FUSE0,6,Station 3: Robot cell,30438.4,30664.0,30907.6,243.6,243.6,225.6,0
U4185,167,FUSE2,15,Station 5.2: Top cover,30674.8,30674.8,30849.6,174.8,174.8,0.0,0
U4189,167,FUSE2,11,Station 4: Inspection,30611.4,30681.4,30799.0,117.6,117.6,70.0,0
U4180,167,FUSE1,16,Station 6: Packaging,30693.0,30693.0,30809.0,116.0,116.0,0.0,0
U1510,61,FUSE1,5,Station 2.2: Drill station,29251.0,30713.0,30889.8,176.8,176.8,1462.0,8
U4181,167,FUSE1,17,Station 6.1: Packaging,30693.4,30730.2,30846.2,116.0,116.0,36.8,0
U1502,61,FUSE0,10,Station 3.4: Robot cell,30503.0,30736.0,30979.6,243.6,243.6,233.0,0
U1511,61,FUSE1,3,Station 2: Drill station,29231.0,30737.6,30914.4,176.8,176.8,1506.6,8
U771,31,FUSE1,1,Station 1: Bottom cover,29819.1,30742.8,30855.0,112.2,112.2,923.7,8
U772,31,FUSE1,2,Station 1.1: Bottom cover,29897.9,30742.8,30855.0,112.2,112.2,844.9,7
U4190,167,FUSE2,12,Station 4.1: Inspection,30685.0,30747.0,30864.6,117.6,117.6,62.0,0
U4186,167,FUSE2,13,Station 5: Top cover,30760.4,30772.0,30946.8,174.8,174.8,11.6,0
U4191,167,FUSE2,11,Station 4: Inspection,30703.0,30799.0,30916.6,117.6,117.6,96.0,0
U1512,61,FUSE1,4,Station 2.1: Drill station,29343.2,30805.2,30982.0,176.8,176.8,1462.0,8
U1503,61,FUSE0,7,Station 3.1: Robot cell,30530.6,30806.6,31050.2,243.6,243.6,276.0,0
U4182,167,FUSE1,16,Station 6: Packaging,30730.6,30809.0,30925.0,116.0,116.0,78.4,0
U4187,167,FUSE2,14,Station 5.1: Top cover,30812.4,30812.4,30987.2,174.8,174.8,0.0,0
U1504,61,FUSE0,9,Station 3.3: Robot cell,30675.2,30826.8,31070.4,243.6,243.6,151.6,0
U1505,61,FUSE0,8,Station 3.2: Robot cell,30639.8,30829.6,31073.2,243.6,243.6,189.8,0
U4188,167,FUSE2,15,Station 5.2: Top cover,30838.0,30849.6,31024.4,174.8,174.8,11.6,0
U4183,167,FUSE1,17,Station 6.1: Packaging,30851.0,30851.0,30967.0,116.0,116.0,0.0,0
U773,31,FUSE1,1,Station 1: Bottom cover,29939.9,30855.0,30967.2,112.2,112.2,915.1,8
U774,31,FUSE1,2,Station 1.1: Bottom cover,30013.9,30855.0,30967.2,112.2,112.2,841.1,7
U1499,61,FUSE0,12,Station 4.1: Inspection,30875.0,30875.0,30992.6,117.6,117.6,0.0,0
U1513,61,FUSE1,5,Station 2.2: Drill station,29383.2,30889.8,31066.6,176.8,176.8,1506.6,8
U1506,61,FUSE0,6,Station 3: Robot cell,30687.4,30907.6,31151.2,243.6,243.6,220.2,0
U1514,61,FUSE1,3,Station 2: Drill station,29435.4,30914.4,31091.2,176.8,176.8,1479.0,8
U4192,167,FUSE2,11,Station 4: Inspection,30865.6,30916.6,31034.2,117.6,117.6,51.0,0
U4184,167,FUSE1,16,Station 6: Packaging,30888.2,30925.0,31041.0,116.0,116.0,36.8,0
U4189,167,FUSE2,13,Station 5: Top cover,30950.0,30950.0,31124.8,174.8,174.8,0.0,0
U4185,167,FUSE2,17,Station 6.1: Packaging,30888.6,30967.0,31083.0,116.0,116.0,78.4,0
U775,31,FUSE1,1,Station 1: Bottom cover,30055.9,30967.2,31079.4,112.2,112.2,911.3,8
U776,31,FUSE2,2,Station 1.1: Bottom cover,30134.7,30967.2,31079.4,112.2,112.2,832.5,7
U1507,61,FUSE0,10,Station 3.4: Robot cell,30872.0,30979.6,31223.2,243.6,243.6,107.6,0
U1515,61,FUSE1,4,Station 2.1: Drill station,29475.4,30982.0,31158.8,176.8,176.8,1506.6,8
U4190,167,FUSE2,14,Station 5.1: Top cover,30975.6,30987.2,31162.0,174.8,174.8,11.6,0
U4193,167,FUSE2,12,Station 4.1: Inspection,30945.8,30992.6,31110.2,117.6,117.6,46.8,0
U4191,167,FUSE2,15,Station 5.2: Top cover,31027.6,31027.6,31202.4,174.8,174.8,0.0,0
U1500,61,FUSE0,11,Station 4: Inspection,30908.6,31034.2,31151.8,117.6,117.6,125.6,1
U4186,167,FUSE2,16,Station 6: Packaging,31045.8,31045.8,31161.8,116.0,116.0,0.0,0
U1508,61,FUSE1,7,Station 3.1: Robot cell,30796.6,31050.2,31355.8,305.6,305.6,253.6,1
U1516,61,FUSE1,5,Station 2.2: Drill station,29587.6,31066.6,31243.4,176.8,176.8,1479.0,8
U1509,61,FUSE1,9,Station 3.3: Robot cell,30924.2,31070.4,31376.0,305.6,305.6,146.2,0
U1510,61,FUSE1,8,Station 3.2: Robot cell,31008.8,31073.2,31378.8,305.6,305.6,64.4,0
U777,31,FUSE2,1,Station 1: Bottom cover,30171.9,31079.4,31191.6,112.2,112.2,907.5,8
U778,31,FUSE2,2,Station 1.1: Bottom cover,30250.7,31079.4,31191.6,112.2,112.2,828.7,7
U4187,167,FUSE2,17,Station 6.1: Packaging,31046.2,31083.0,31199.0,116.0,116.0,36.8,0
U1517,61,FUSE2,3,Station 2: Drill station,29567.6,31091.2,31268.0,176.8,176.8,1523.6,8
U1501,61,FUSE0,12,Station 4.1: Inspection,30966.6,31110.2,31227.8,117.6,117.6,143.6,1
U1499,61,FUSE0,13,Station 5: Top cover,31123.6,31124.8,31299.6,174.8,174.8,1.2,0
U1511,61,FUSE1,6,Station 3: Robot cell,30953.4,31151.2,31456.8,305.6,305.6,197.8,0
U1502,61,FUSE0,11,Station 4: Inspection,31098.6,31151.8,31269.4,117.6,117.6,53.2,0
U1518,61,FUSE2,4,Station 2.1: Drill station,29679.8,31158.8,31335.6,176.8,176.8,1479.0,8
U4188,167,FUSE2,16,Station 6: Packaging,31083.4,31161.8,31277.8,116.0,116.0,78.4,0
U4192,167,FUSE2,14,Station 5.1: Top cover,31165.2,31165.2,31340.0,174.8,174.8,0.0,0
U779,31,FUSE2,1,Station 1: Bottom cover,30292.7,31191.6,31303.8,112.2,112.2,898.9,8
U780,31,FUSE2,2,Station 1.1: Bottom cover,30366.7,31191.6,31303.8,112.2,112.2,824.9,7
U4193,167,FUSE2,15,Station 5.2: Top cover,31201.2,31202.4,31377.2,174.8,174.8,1.2,0
U4189,167,FUSE2,17,Station 6.1: Packaging,31203.8,31203.8,31319.8,116.0,116.0,0.0,0
U1512,61,FUSE1,10,Station 3.4: Robot cell,31121.0,31223.2,31528.8,305.6,305.6,102.2,0
U1503,61,FUSE0,12,Station 4.1: Inspection,31129.2,31227.8,31345.4,117.6,117.6,98.6,0
U1519,61,FUSE2,5,Station 2.2: Drill station,29719.8,31243.4,31420.2,176.8,176.8,1523.6,8
U1520,61,FUSE2,3,Station 2: Drill station,29772.0,31268.0,31444.8,176.8,176.8,1496.0,8
U1504,61,FUSE0,11,Station 4: Inspection,31169.4,31269.4,31387.0,117.6,117.6,100.0,0
U4190,167,FUSE2,16,Station 6: Packaging,31241.0,31277.8,31393.8,116.0,116.0,36.8,0
U1500,61,FUSE0,13,Station 5: Top cover,31302.8,31302.8,31477.6,174.8,174.8,0.0,0
U781,31,FUSE2,1,Station 1: Bottom cover,30408.7,31303.8,31416.0,112.2,112.2,895.1,7
U782,31,FUSE2,2,Station 1.1: Bottom cover,30487.5,31303.8,31416.0,112.2,112.2,816.3,7
U4191,167,FUSE2,17,Station 6.1: Packaging,31241.4,31319.8,31435.8,116.0,116.0,78.4,0
U1521,61,FUSE2,4,Station 2.1: Drill station,29812.0,31335.6,31512.4,176.8,176.8,1523.6,8
U1501,61,FUSE0,14,Station 5.1: Top cover,31338.8,31340.0,31514.8,174.8,174.8,1.2,0
U1505,61,FUSE0,12,Station 4.1: Inspection,31172.2,31345.4,31463.0,117.6,117.6,173.2,1
U1513,61,FUSE1,7,Station 3.1: Robot cell,31165.6,31355.8,31661.4,305.6,305.6,190.2,0
U1514,61,FUSE1,9,Station 3.3: Robot cell,31190.2,31376.0,31681.6,305.6,305.6,185.8,0
U1515,61,FUSE1,8,Station 3.2: Robot cell,31257.8,31378.8,31684.4,305.6,305.6,121.0,0
U1502,61,FUSE0,15,Station 5.2: Top cover,31380.4,31380.4,31555.2,174.8,174.8,0.0,0
U1506,61,FUSE0,11,Station 4: Inspection,31190.2,31387.0,31504.6,117.6,117.6,196.8,1
U1499,61,FUSE0,16,Station 6: Packaging,31398.6,31398.6,31514.6,116.0,116.0,0.0,0
U783,31,FUSE2,1,Station 1: Bottom cover,30524.7,31416.0,31528.2,112.2,112.2,891.3,7
U052,3,FUSE0,2,Station 1.1: Bottom cover,30603.5,31416.0,31528.2,112.2,112.2,812.5,7
U1522,61,FUSE2,5,Station 2.2: Drill station,29924.2,31420.2,31597.0,176.8,176.8,1496.0,8
U4192,167,FUSE2,17,Station 6.1: Packaging,31399.0,31435.8,31551.8,116.0,116.0,36.8,0
U1523,61,FUSE2,3,Station 2: Drill station,29904.2,31444.8,31621.6,176.8,176.8,1540.6,8
U1516,61,FUSE1,6,Station 3: Robot cell,31322.4,31456.8,31762.4,305.6,305.6,134.4,0
U1507,61,FUSE0,12,Station 4.1: Inspection,31362.2,31463.0,31580.6,117.6,117.6,100.8,0
U1503,61,FUSE0,13,Station 5: Top cover,31476.4,31477.6,31652.4,174.8,174.8,1.2,0
U1508,61,FUSE1,11,Station 4: Inspection,31414.8,31504.6,31622.2,117.6,117.6,89.8,0
U1524,61,FUSE2,4,Station 2.1: Drill station,30016.4,31512.4,31689.2,176.8,176.8,1496.0,8
U4193,167,FUSE2,16,Station 6: Packaging,31436.2,31514.6,31630.6,116.0,116.0,78.4,0
U1504,61,FUSE0,14,Station 5.1: Top cover,31518.0,31518.0,31692.8,174.8,174.8,0.0,0
U053,3,FUSE0,1,Station 1: Bottom cover,30645.5,31528.2,31640.4,112.2,112.2,882.7,7
U054,3,FUSE0,2,Station 1.1: Bottom cover,30719.5,31528.2,31640.4,112.2,112.2,808.7,7
U1517,61,FUSE2,10,Station 3.4: Robot cell,31387.0,31528.8,31866.8,338.0,338.0,141.8,0
U1505,61,FUSE0,15,Station 5.2: Top cover,31554.0,31555.2,31730.0,174.8,174.8,1.2,0
U1500,61,FUSE0,17,Station 6.1: Packaging,31556.6,31556.6,31672.6,116.0,116.0,0.0,0
U1509,61,FUSE1,12,Station 4.1: Inspection,31495.0,31580.6,31698.2,117.6,117.6,85.6,0
U1525,61,FUSE2,5,Station 2.2: Drill station,30056.4,31597.0,31773.8,176.8,176.8,1540.6,8
U1526,61,FUSE2,3,Station 2: Drill station,30108.6,31621.6,31798.4,176.8,176.8,1513.0,8
U1510,61,FUSE1,11,Station 4: Inspection,31457.8,31622.2,31739.8,117.6,117.6,164.4,1
U1501,61,FUSE0,16,Station 6: Packaging,31593.8,31630.6,31746.6,116.0,116.0,36.8,0
U055,3,FUSE0,1,Station 1: Bottom cover,30761.5,31640.4,31752.6,112.2,112.2,878.9,7
U056,3,FUSE0,2,Station 1.1: Bottom cover,30840.3,31640.4,31752.6,112.2,112.2,800.1,7
U1506,61,FUSE0,13,Station 5: Top cover,31655.6,31655.6,31830.4,174.8,174.8,0.0,0
U1518,61,FUSE2,7,Station 3.1: Robot cell,31414.6,31661.4,31999.4,338.0,338.0,246.8,0
U1502,61,FUSE0,17,Station 6.1: Packaging,31594.2,31672.6,31788.6,116.0,116.0,78.4,0
U1519,61,FUSE2,9,Station 3.3: Robot cell,31559.2,31681.6,32019.6,338.0,338.0,122.4,0
U1520,61,FUSE2,8,Station 3.2: Robot cell,31523.8,31684.4,32022.4,338.0,338.0,160.6,0
U758,31,FUSE0,4,Station 2.1: Drill station,30148.6,31689.2,31866.0,176.8,176.8,1540.6,8
U1507,61,FUSE0,14,Station 5.1: Top cover,31691.6,31692.8,31867.6,174.8,174.8,1.2,0
U1511,61,FUSE1,12,Station 4.1: Inspection,31515.8,31698.2,31815.8,117.6,117.6,182.4,1
U1508,61,FUSE1,15,Station 5.2: Top cover,31733.2,31733.2,31908.0,174.8,174.8,0.0,0
U1512,61,FUSE1,11,Station 4: Inspection,31647.8,31739.8,31857.4,117.6,117.6,92.0,0
U1503,61,FUSE0,16,Station 6: Packaging,31751.4,31751.4,31867.4,116.0,116.0,0.0,0
U057,3,FUSE0,1,Station 1: Bottom cover,30877.5,31752.6,31864.8,112.2,112.2,875.1,7
U058,3,FUSE0,2,Station 1.1: Bottom cover,30956.3,31752.6,31864.8,112.2,112.2,796.3,7
U1521,61,FUSE2,6,Station 3: Robot cell,31571.4,31762.4,32100.4,338.0,338.0,191.0,0
U759,31,FUSE0,5,Station 2.2: Drill station,30260.8,31773.8,31950.6,176.8,176.8,1513.0,8
U1504,61,FUSE0,17,Station 6.1: Packaging,31751.8,31788.6,31904.6,116.0,116.0,36.8,0
U760,31,FUSE0,3,Station 2: Drill station,30240.8,31798.4,31975.2,176.8,176.8,1557.6,8
U1513,61,FUSE1,12,Station 4.1: Inspection,31740.4,31815.8,31933.4,117.6,117.6,75.4,0
U1509,61,FUSE1,13,Station 5: Top cover,31829.2,31830.4,32005.2,174.8,174.8,1.2,0
U1514,61,FUSE1,11,Station 4: Inspection,31780.6,31857.4,31975.0,117.6,117.6,76.8,0
U059,3,FUSE0,1,Station 1: Bottom cover,30998.3,31864.8,31977.0,112.2,112.2,866.5,7
U060,3,FUSE1,2,Station 1.1: Bottom cover,31072.3,31864.8,31977.0,112.2,112.2,792.5,7
U761,31,FUSE0,4,Station 2.1: Drill station,30353.0,31866.0,32042.8,176.8,176.8,1513.0,8
U1522,61,FUSE2,10,Station 3.4: Robot cell,31756.0,31866.8,32204.8,338.0,338.0,110.8,0
U1505,61,FUSE0,16,Station 6: Packaging,31789.0,31867.4,31983.4,116.0,116.0,78.4,0
U1510,61,FUSE1,14,Station 5.1: Top cover,31870.8,31870.8,32045.6,174.8,174.8,0.0,0
U1511,61,FUSE1,15,Station 5.2: Top cover,31906.8,31908.0,32082.8,174.8,174.8,1.2,0
U1506,61,FUSE0,17,Station 6.1: Packaging,31909.4,31909.4,32025.4,116.0,116.0,0.0,0
U1515,61,FUSE1,12,Station 4.1: Inspection,31783.4,31933.4,32051.0,117.6,117.6,150.0,1
U762,31,FUSE0,5,Station 2.2: Drill station,30393.0,31950.6,32127.4,176.8,176.8,1557.6,8
U1516,61,FUSE1,11,Station 4: Inspection,31801.4,31975.0,32092.6,117.6,117.6,173.6,1
U763,31,FUSE0,3,Station 2: Drill station,30445.2,31975.2,32152.0,176.8,176.8,1530.0,8
U061,3,FUSE1,1,Station 1: Bottom cover,31114.3,31977.0,32089.2,112.2,112.2,862.7,7
U062,3,FUSE1,2,Station 1.1: Bottom cover,31193.1,31977.0,32089.2,112.2,112.2,783.9,6
U1507,61,FUSE0,16,Station 6: Packaging,31946.6,31983.4,32099.4,116.0,116.0,36.8,0
U1523,61,FUSE2,7,Station 3.1: Robot cell,31680.6,31999.4,32337.4,338.0,338.0,318.8,0
