unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U2492,100,FUSE0,100279.9,100279.9,104549.4,4269.5,4269.5,941.0,0.220401,1,p:2.3.2.1.3.1
U2493,100,FUSE0,100318.7,100318.7,104588.6,4269.9,4269.9,941.0,0.22038,1,p:1.1.4.2.2.2
U2494,100,FUSE0,100400.7,100400.7,104670.2,4269.5,4269.5,941.0,0.220401,1,p:2.2.1.1.1.1
U2495,100,FUSE1,100434.7,100434.7,104704.6,4269.9,4269.9,1003.0,0.2349,1,p:1.3.5.2.3.2
U2496,100,FUSE1,100516.7,100516.7,104786.2,4269.5,4269.5,1003.0,0.234922,1,p:2.1.3.1.2.1
U2497,100,FUSE1,100555.5,100555.5,104825.4,4269.9,4269.9,1003.0,0.2349,1,p:1.2.2.2.1.2
U2498,100,FUSE1,100632.7,100632.7,104902.2,4269.5,4269.5,1003.0,0.234922,1,p:2.3.4.1.3.1
U2499,100,FUSE1,100671.5,100671.5,104941.4,4269.9,4269.9,1003.0,0.2349,1,p:1.1.1.2.2.2
U2500,100,FUSE1,100753.5,100753.5,105023.0,4269.5,4269.5,1003.0,0.234922,1,p:2.2.5.1.1.1
U2501,100,FUSE1,100787.5,100787.5,105057.4,4269.9,4269.9,1003.0,0.2349,1,p:1.3.3.2.3.2
U2502,100,FUSE2,100869.5,100869.5,105139.0,4269.5,4269.5,1035.4,0.242511,1,p:2.1.2.1.2.1
U2503,100,FUSE2,100908.3,100908.3,105178.2,4269.9,4269.9,1035.4,0.242488,1,p:1.2.4.2.1.2
U2504,100,FUSE2,100985.5,100985.5,105255.0,4269.5,4269.5,1035.4,0.242511,1,p:2.3.1.1.3.1
U2505,100,FUSE2,101024.3,101024.3,105294.2,4269.9,4269.9,1035.4,0.242488,1,p:1.1.5.2.2.2
U2506,100,FUSE2,101106.3,101106.3,105375.8,4269.5,4269.5,1035.4,0.242511,1,p:2.2.3.1.1.1
U2507,100,FUSE2,101140.3,101140.3,105410.2,4269.9,4269.9,1035.4,0.242488,1,p:1.3.2.2.3.2
U2508,100,FUSE2,101222.3,101222.3,105491.8,4269.5,4269.5,1035.4,0.242511,1,p:2.1.4.1.2.1
U2509,100,FUSE2,101269.1,101269.1,105547.8,4278.7,4278.7,1035.4,0.241989,1,p:1.2.1.2.1.2
U7995,320,FUSE0,101338.3,101338.3,105607.8,4269.5,4269.5,941.0,0.220401,1,p:2.3.5.1.3.1
U7996,320,FUSE0,101385.1,101385.1,105663.8,4278.7,4278.7,941.0,0.219927,1,p:1.1.3.2.2.2
U7997,320,FUSE0,101463.9,101463.9,105742.6,4278.7,4278.7,941.0,0.219927,1,p:2.2.2.1.1.1
U7998,320,FUSE0,101501.1,101501.1,105779.8,4278.7,4278.7,941.0,0.219927,1,p:1.3.4.2.3.2
U7999,320,FUSE0,101579.9,101579.9,105858.6,4278.7,4278.7,941.0,0.219927,1,p:2.1.1.1.2.1
U8000,320,FUSE0,101621.9,101621.9,105900.6,4278.7,4278.7,941.0,0.219927,1,p:1.2.5.2.1.2
U8001,320,FUSE0,101695.9,101695.9,105974.6,4278.7,4278.7,941.0,0.219927,1,p:2.3.3.1.3.1
U8002,320,FUSE0,101737.9,101737.9,106016.6,4278.7,4278.7,941.0,0.219927,1,p:1.1.2.2.2.2
U8003,320,FUSE0,101816.7,101816.7,106095.4,4278.7,4278.7,941.0,0.219927,1,p:2.2.4.1.1.1
U8004,320,FUSE0,101853.9,101853.9,106132.6,4278.7,4278.7,941.0,0.219927,1,p:1.3.1.2.3.2
U8005,320,FUSE1,101932.7,101932.7,106211.4,4278.7,4278.7,1003.0,0.234417,1,p:2.1.5.1.2.1
U8006,320,FUSE1,101974.7,101974.7,106253.4,4278.7,4278.7,1003.0,0.234417,1,p:1.2.3.2.1.2
U8007,320,FUSE1,102048.7,102048.7,106327.4,4278.7,4278.7,1003.0,0.234417,1,p:2.3.2.1.3.1
U8008,320,FUSE1,102090.7,102090.7,106369.4,4278.7,4278.7,1003.0,0.234417,1,p:1.1.4.2.2.2
U8009,320,FUSE1,102169.5,102169.5,106448.2,4278.7,4278.7,1003.0,0.234417,1,p:2.2.1.1.1.1
U8010,320,FUSE1,102206.7,102206.7,106485.4,4278.7,4278.7,1003.0,0.234417,1,p:1.3.5.2.3.2
U8011,320,FUSE1,102285.5,102285.5,106564.2,4278.7,4278.7,1003.0,0.234417,1,p:2.1.3.1.2.1
U8012,320,FUSE1,102344.3,102344.3,106606.2,4261.9,4261.9,1003.0,0.235341,1,p:1.2.2.2.1.2
U8013,320,FUSE1,102401.5,102401.5,106680.2,4278.7,4278.7,1003.0,0.234417,1,p:2.3.4.1.3.1
U8014,320,FUSE1,102460.3,102460.3,106722.2,4261.9,4261.9,1003.0,0.235341,1,p:1.1.1.2.2.2
U8015,320,FUSE2,102539.1,102539.1,106801.0,4261.9,4261.9,1035.4,0.242943,1,p:2.2.5.1.1.1
U8016,320,FUSE2,102576.3,102576.3,106838.2,4261.9,4261.9,1035.4,0.242943,1,p:1.3.3.2.3.2
U8017,320,FUSE2,102662.3,102662.3,106917.0,4254.7,4254.7,1035.4,0.243354,1,p:2.1.2.1.2.1
U8018,320,FUSE2,102697.1,102697.1,106959.0,4261.9,4261.9,1035.4,0.242943,1,p:1.2.4.2.1.2
U8019,320,FUSE2,102778.3,102778.3,107033.0,4254.7,4254.7,1035.4,0.243354,1,p:2.3.1.1.3.1
U8020,320,FUSE2,102817.1,102817.1,107075.0,4257.9,4257.9,1035.4,0.243172,1,p:1.1.5.2.2.2
U8021,320,FUSE2,102914.7,102914.7,107153.8,4239.1,4239.1,1035.4,0.24425,1,p:2.2.3.1.1.1
U8022,320,FUSE2,102933.1,102933.1,107191.0,4257.9,4257.9,1035.4,0.243172,1,p:1.3.2.2.3.2
U8023,320,FUSE2,103030.7,103030.7,107269.8,4239.1,4239.1,1035.4,0.24425,1,p:2.1.4.1.2.1
U8024,320,FUSE2,103092.3,103092.3,107322.2,4229.9,4229.9,1035.4,0.244781,1,p:1.2.1.2.1.2
U2812,113,FUSE0,103146.7,103146.7,107385.8,4239.1,4239.1,941.0,0.221981,1,p:2.3.5.1.3.1
U2813,113,FUSE0,103208.3,103208.3,107438.2,4229.9,4229.9,941.0,0.222464,1,p:1.1.3.2.2.2
U2814,113,FUSE0,103290.3,103290.3,107517.0,4226.7,4226.7,941.0,0.222632,1,p:2.2.2.1.1.1
U2815,113,FUSE0,103324.3,103324.3,107554.2,4229.9,4229.9,941.0,0.222464,1,p:1.3.4.2.3.2
U2816,113,FUSE0,103406.3,103406.3,107633.0,4226.7,4226.7,941.0,0.222632,1,p:2.1.1.1.2.1
U2817,113,FUSE0,103445.1,103445.1,107675.0,4229.9,4229.9,941.0,0.222464,1,p:1.2.5.2.1.2
U2818,113,FUSE0,103522.3,103522.3,107749.0,4226.7,4226.7,941.0,0.222632,1,p:2.3.3.1.3.1
U2819,113,FUSE0,103561.1,103561.1,107791.0,4229.9,4229.9,941.0,0.222464,1,p:1.1.2.2.2.2
U2820,113,FUSE1,103643.1,103643.1,107869.8,4226.7,4226.7,1003.0,0.237301,1,p:2.2.4.1.1.1
U2821,113,FUSE1,103677.1,103677.1,107907.0,4229.9,4229.9,1003.0,0.237121,1,p:1.3.1.2.3.2
U2822,113,FUSE1,103759.1,103759.1,107985.8,4226.7,4226.7,1003.0,0.237301,1,p:2.1.5.1.2.1
U2823,113,FUSE1,103797.9,103797.9,108027.8,4229.9,4229.9,1003.0,0.237121,1,p:1.2.3.2.1.2
U2824,113,FUSE1,103875.1,103875.1,108101.8,4226.7,4226.7,1003.0,0.237301,1,p:2.3.2.1.3.1
U2825,113,FUSE1,103913.9,103913.9,108143.8,4229.9,4229.9,1003.0,0.237121,1,p:1.1.4.2.2.2
U2826,113,FUSE1,103995.9,103995.9,108222.6,4226.7,4226.7,1003.0,0.237301,1,p:2.2.1.1.1.1
U2827,113,FUSE1,104029.9,104029.9,108259.8,4229.9,4229.9,1003.0,0.237121,1,p:1.3.5.2.3.2
U2828,113,FUSE2,104111.9,104111.9,108338.6,4226.7,4226.7,1035.4,0.244967,1,p:2.1.3.1.2.1
U2829,113,FUSE2,104151.1,104151.1,108380.6,4229.5,4229.5,1035.4,0.244804,1,p:1.2.2.2.1.2
U2830,113,FUSE2,104227.9,104227.9,108454.6,4226.7,4226.7,1035.4,0.244967,1,p:2.3.4.1.3.1
U2831,113,FUSE2,104267.1,104267.1,108496.6,4229.5,4229.5,1035.4,0.244804,1,p:1.1.1.2.2.2
U2832,113,FUSE2,104348.7,104348.7,108575.4,4226.7,4226.7,1035.4,0.244967,1,p:2.2.5.1.1.1
U2833,113,FUSE2,104383.1,104383.1,108612.6,4229.5,4229.5,1035.4,0.244804,1,p:1.3.3.2.3.2
U2834,113,FUSE2,104464.7,104464.7,108691.4,4226.7,4226.7,1035.4,0.244967,1,p:2.1.2.1.2.1
U2835,113,FUSE2,104503.9,104503.9,108849.4,4345.5,4345.5,1035.4,0.238269,1,p:1.2.4.2.2.2
U2836,113,FUSE2,104580.7,104580.7,108733.4,4152.7,4152.7,1035.4,0.249332,1,p:2.3.1.2.1.2
U6072,243,FUSE0,104619.9,104619.9,108807.4,4187.5,4187.5,941.0,0.224716,1,p:1.1.5.1.3.1
U6073,243,FUSE0,104701.5,104701.5,108928.2,4226.7,4226.7,941.0,0.222632,1,p:2.2.3.1.1.1
U6074,243,FUSE0,104735.9,104735.9,108965.4,4229.5,4229.5,941.0,0.222485,1,p:1.3.2.2.3.2
U6075,243,FUSE0,104817.5,104817.5,109160.2,4342.7,4342.7,941.0,0.216685,1,p:2.1.4.1.3.1
U6076,243,FUSE0,104856.7,104856.7,109086.2,4229.5,4229.5,941.0,0.222485,1,p:1.2.5.2.1.2
U6077,243,FUSE0,104933.5,104933.5,109044.2,4110.7,4110.7,941.0,0.228915,1,p:2.3.1.1.2.1
U6078,243,FUSE0,104972.7,104972.7,109202.2,4229.5,4229.5,941.0,0.222485,1,p:1.1.3.2.2.2
U6079,243,FUSE0,105054.3,105054.3,109281.0,4226.7,4226.7,941.0,0.222632,1,p:2.2.2.1.1.1
U6080,243,FUSE0,105088.7,105088.7,109318.2,4229.5,4229.5,941.0,0.222485,1,p:1.3.4.2.3.2
U6081,243,FUSE1,105170.3,105170.3,109397.0,4226.7,4226.7,1003.0,0.237301,1,p:2.1.5.1.2.1
U6082,243,FUSE1,105209.5,105209.5,109439.0,4229.5,4229.5,1003.0,0.237144,1,p:1.2.1.2.1.2
U6083,243,FUSE1,105286.3,105286.3,109513.0,4226.7,4226.7,1003.0,0.237301,1,p:2.3.3.1.3.1
U6084,243,FUSE1,105325.5,105325.5,109555.0,4229.5,4229.5,1003.0,0.237144,1,p:1.1.2.2.2.2
U6085,243,FUSE1,105407.1,105407.1,109633.8,4226.7,4226.7,1003.0,0.237301,1,p:2.2.4.1.1.1
U6086,243,FUSE1,105441.5,105441.5,109671.0,4229.5,4229.5,1003.0,0.237144,1,p:1.3.5.2.3.2
U6087,243,FUSE1,105523.1,105523.1,109749.8,4226.7,4226.7,1003.0,0.237301,1,p:2.1.1.1.2.1
U6088,243,FUSE1,105579.1,105579.1,109791.8,4212.7,4212.7,1003.0,0.23809,1,p:1.2.3.2.1.2
U6089,243,FUSE1,105639.1,105639.1,109865.8,4226.7,4226.7,1003.0,0.237301,1,p:2.3.2.1.3.1
U6090,243,FUSE2,105695.1,105695.1,109907.8,4212.7,4212.7,1035.4,0.245781,1,p:1.1.4.2.2.2
U6091,243,FUSE2,105773.9,105773.9,109986.6,4212.7,4212.7,1035.4,0.245781,1,p:2.2.5.1.1.1
U6092,243,FUSE2,105811.1,105811.1,110023.8,4212.7,4212.7,1035.4,0.245781,1,p:1.3.1.2.3.2
U6093,243,FUSE2,105889.9,105889.9,110102.6,4212.7,4212.7,1035.4,0.245781,1,p:2.1.3.1.2.1
U6094,243,FUSE2,105931.9,105931.9,110144.6,4212.7,4212.7,1035.4,0.245781,1,p:1.2.2.2.1.2
U6095,243,FUSE2,106005.9,106005.9,110218.6,4212.7,4212.7,1035.4,0.245781,1,p:2.3.4.1.3.1
U6096,243,FUSE2,106047.9,106047.9,110455.4,4407.5,4407.5,1035.4,0.234918,1,p:1.1.5.1.2.1
U6097,243,FUSE2,106126.7,106126.7,110376.6,4249.9,4249.9,1035.4,0.243629,1,p:2.2.1.2.3.2
U381,16,FUSE0,106163.9,106163.9,110260.6,4096.7,4096.7,941.0,0.229697,1,p:1.3.3.2.2.2
U382,16,FUSE0,106242.7,106242.7,110339.4,4096.7,4096.7,941.0,0.229697,1,p:2.1.2.1.1.1
U383,16,FUSE0,106284.7,106284.7,110497.4,4212.7,4212.7,941.0,0.223372,1,p:1.2.4.2.1.2
U384,16,FUSE0,106358.7,106358.7,110571.4,4212.7,4212.7,941.0,0.223372,1,p:2.3.3.1.3.1
U385,16,FUSE0,106400.7,106400.7,110729.4,4328.7,4328.7,941.0,0.217386,1,p:1.1.5.2.3.2
U386,16,FUSE0,106479.5,106479.5,110692.2,4212.7,4212.7,941.0,0.223372,1,p:2.2.1.1.1.1
U387,16,FUSE0,106516.7,106516.7,110613.4,4096.7,4096.7,941.0,0.229697,1,p:1.3.2.2.2.2
U388,16,FUSE0,106595.5,106595.5,110808.2,4212.7,4212.7,941.0,0.223372,1,p:2.1.4.1.2.1
U389,16,FUSE0,106637.5,106637.5,110850.2,4212.7,4212.7,941.0,0.223372,1,p:1.2.3.2.1.2
U390,16,FUSE1,106711.5,106711.5,111045.0,4333.5,4333.5,1003.0,0.231453,1,p:2.3.5.1.1.1
U391,16,FUSE1,106753.5,106753.5,110966.2,4212.7,4212.7,1003.0,0.23809,1,p:1.1.1.2.2.2
U392,16,FUSE1,106832.3,106832.3,110924.2,4091.9,4091.9,1003.0,0.245118,1,p:2.2.2.1.3.1
U393,16,FUSE1,106869.5,106869.5,111082.2,4212.7,4212.7,1003.0,0.23809,1,p:1.3.4.2.3.2
U394,16,FUSE1,106948.3,106948.3,111161.0,4212.7,4212.7,1003.0,0.23809,1,p:2.1.3.1.2.1
U395,16,FUSE1,106990.3,106990.3,111319.0,4328.7,4328.7,1003.0,0.231709,1,p:1.2.5.2.2.2
U396,16,FUSE1,107064.3,107064.3,111277.0,4212.7,4212.7,1003.0,0.23809,1,p:2.3.1.1.3.1
U397,16,FUSE1,107106.3,107106.3,111203.0,4096.7,4096.7,1003.0,0.244831,1,p:1.1.2.2.1.2
U398,16,FUSE1,107185.1,107185.1,111397.8,4212.7,4212.7,1003.0,0.23809,1,p:2.2.4.1.1.1
U399,16,FUSE2,107222.3,107222.3,111435.0,4212.7,4212.7,1035.4,0.245781,1,p:1.3.3.2.3.2
U400,16,FUSE2,107301.1,107301.1,111629.8,4328.7,4328.7,1035.4,0.239194,1,p:2.1.5.1.3.1
U401,16,FUSE2,107353.5,107353.5,111555.8,4202.3,4202.3,1035.4,0.246389,1,p:1.2.1.2.1.2
U402,16,FUSE2,107417.1,107417.1,111513.8,4096.7,4096.7,1035.4,0.25274,1,p:2.3.2.1.2.1
U403,16,FUSE2,107469.5,107469.5,111671.8,4202.3,4202.3,1035.4,0.246389,1,p:1.1.4.2.2.2
U404,16,FUSE2,107548.3,107548.3,111750.6,4202.3,4202.3,1035.4,0.246389,1,p:2.2.3.1.1.1
U405,16,FUSE2,107585.5,107585.5,111866.6,4281.1,4281.1,1035.4,0.241854,1,p:1.3.5.1.2.1
U406,16,FUSE2,107664.3,107664.3,111787.8,4123.5,4123.5,1035.4,0.251097,1,p:2.1.1.2.3.2
U407,16,FUSE2,107706.3,107706.3,111908.6,4202.3,4202.3,1035.4,0.246389,1,p:1.2.2.2.1.2
U5944,238,FUSE0,107780.3,107780.3,111982.6,4202.3,4202.3,941.0,0.223925,1,p:2.3.4.1.3.1
U5945,238,FUSE0,107822.3,107822.3,112024.6,4202.3,4202.3,941.0,0.223925,1,p:1.1.3.2.2.2
U5946,238,FUSE0,107901.1,107901.1,112219.4,4318.3,4318.3,941.0,0.21791,1,p:2.2.5.1.2.1
U5947,238,FUSE0,107938.3,107938.3,112140.6,4202.3,4202.3,941.0,0.223925,1,p:1.3.1.2.3.2
U5948,238,FUSE0,108017.1,108017.1,112103.4,4086.3,4086.3,941.0,0.230282,1,p:2.1.2.1.1.1
U5949,238,FUSE0,108059.1,108059.1,112261.4,4202.3,4202.3,941.0,0.223925,1,p:1.2.4.2.1.2
U5950,238,FUSE0,108133.1,108133.1,112335.4,4202.3,4202.3,941.0,0.223925,1,p:2.3.3.1.3.1
U5951,238,FUSE0,108175.1,108175.1,112377.4,4202.3,4202.3,941.0,0.223925,1,p:1.1.5.2.2.2
U5952,238,FUSE0,108253.9,108253.9,112456.2,4202.3,4202.3,941.0,0.223925,1,p:2.2.1.1.1.1
U5953,238,FUSE1,108291.1,108291.1,112493.4,4202.3,4202.3,1003.0,0.238679,1,p:1.3.2.2.3.2
U5954,238,FUSE1,108369.9,108369.9,112572.2,4202.3,4202.3,1003.0,0.238679,1,p:2.1.4.1.2.1
U5955,238,FUSE1,108411.9,108411.9,112614.2,4202.3,4202.3,1003.0,0.238679,1,p:1.2.3.2.1.2
U5956,238,FUSE1,108485.9,108485.9,112688.2,4202.3,4202.3,1003.0,0.238679,1,p:2.3.5.1.3.1
U5957,238,FUSE1,108527.9,108527.9,112730.2,4202.3,4202.3,1003.0,0.238679,1,p:1.1.1.2.2.2
U5958,238,FUSE1,108606.7,108606.7,112809.0,4202.3,4202.3,1003.0,0.238679,1,p:2.2.2.1.1.1
U5959,238,FUSE1,108643.9,108643.9,112846.2,4202.3,4202.3,1003.0,0.238679,1,p:1.3.4.2.3.2
U5960,238,FUSE1,108722.7,108722.7,112925.0,4202.3,4202.3,1003.0,0.238679,1,p:2.1.3.1.2.1
U5961,238,FUSE1,108764.7,108764.7,112967.0,4202.3,4202.3,1003.0,0.238679,1,p:1.2.5.2.1.2
U5962,238,FUSE1,108838.7,108838.7,113041.0,4202.3,4202.3,1003.0,0.238679,1,p:2.3.1.1.3.1
U5963,238,FUSE2,108880.7,108880.7,113083.0,4202.3,4202.3,1035.4,0.246389,1,p:1.1.2.2.2.2
U5964,238,FUSE2,108959.5,108959.5,113161.8,4202.3,4202.3,1035.4,0.246389,1,p:2.2.4.1.1.1
U5965,238,FUSE2,108996.7,108996.7,113199.0,4202.3,4202.3,1035.4,0.246389,1,p:1.3.3.2.3.2
U5966,238,FUSE2,109075.5,109075.5,113277.8,4202.3,4202.3,1035.4,0.246389,1,p:2.1.5.1.2.1
U5967,238,FUSE2,109117.5,109117.5,113319.8,4202.3,4202.3,1035.4,0.246389,1,p:1.2.1.2.1.2
U5968,238,FUSE2,109191.5,109191.5,113393.8,4202.3,4202.3,1035.4,0.246389,1,p:2.3.2.1.3.1
U5969,238,FUSE2,109233.5,109233.5,113435.8,4202.3,4202.3,1035.4,0.246389,1,p:1.1.4.2.2.2
U5970,238,FUSE2,109312.3,109312.3,113520.2,4207.9,4207.9,1035.4,0.246061,1,p:2.2.3.1.1.1
U5971,238,FUSE2,109349.5,109349.5,113636.2,4286.7,4286.7,1035.4,0.241538,1,p:1.3.5.1.2.1
U5972,238,FUSE2,109428.3,109428.3,113551.8,4123.5,4123.5,1035.4,0.251097,1,p:2.1.1.2.3.2
U2319,93,FUSE0,109470.3,109470.3,113675.0,4204.7,4204.7,941.0,0.223797,1,p:1.2.2.2.1.2
U2320,93,FUSE0,109544.3,109544.3,113752.2,4207.9,4207.9,941.0,0.223627,1,p:2.3.4.1.3.1
U2321,93,FUSE0,109586.3,109586.3,113791.0,4204.7,4204.7,941.0,0.223797,1,p:1.1.3.2.2.2
U2322,93,FUSE0,109665.1,109665.1,113989.0,4323.9,4323.9,941.0,0.217628,1,p:2.2.5.1.2.1
U2323,93,FUSE0,109702.3,109702.3,113907.0,4204.7,4204.7,941.0,0.223797,1,p:1.3.1.2.3.2
U2324,93,FUSE0,109781.1,109781.1,113873.0,4091.9,4091.9,941.0,0.229967,1,p:2.1.2.1.1.1
U2325,93,FUSE0,109823.1,109823.1,114027.8,4204.7,4204.7,941.0,0.223797,1,p:1.2.4.2.1.2
U2326,93,FUSE1,109897.1,109897.1,114105.0,4207.9,4207.9,1003.0,0.238361,1,p:2.3.3.1.3.1
U2327,93,FUSE1,109939.1,109939.1,114259.8,4320.7,4320.7,1003.0,0.232138,1,p:1.1.5.2.3.2
U2328,93,FUSE1,110017.9,110017.9,114225.8,4207.9,4207.9,1003.0,0.238361,1,p:2.2.1.1.1.1
U2329,93,FUSE1,110055.1,110055.1,114143.8,4088.7,4088.7,1003.0,0.24531,1,p:1.3.2.2.2.2
U2330,93,FUSE1,110133.9,110133.9,114341.8,4207.9,4207.9,1003.0,0.238361,1,p:2.1.4.1.2.1
U2331,93,FUSE1,110175.9,110175.9,114380.6,4204.7,4204.7,1003.0,0.238543,1,p:1.2.3.2.1.2
U2332,93,FUSE1,110249.9,110249.9,114457.8,4207.9,4207.9,1003.0,0.238361,1,p:2.3.5.1.3.1
U2333,93,FUSE2,110291.9,110291.9,114496.6,4204.7,4204.7,1035.4,0.246248,1,p:1.1.1.2.2.2
U2334,93,FUSE2,110370.7,110370.7,114595.4,4224.7,4224.7,1035.4,0.245082,1,p:2.2.2.1.1.1
U2335,93,FUSE2,110407.9,110407.9,114612.6,4204.7,4204.7,1035.4,0.246248,1,p:1.3.4.2.3.2
U2336,93,FUSE2,110486.7,110486.7,114711.4,4224.7,4224.7,1035.4,0.245082,1,p:2.1.3.1.2.1
U2337,93,FUSE2,110528.7,110528.7,114830.6,4301.9,4301.9,1035.4,0.240684,1,p:1.2.5.1.1.1
U2338,93,FUSE2,110602.7,110602.7,114728.6,4125.9,4125.9,1035.4,0.250951,1,p:2.3.1.2.3.2
U2339,93,FUSE2,110644.7,110644.7,114946.6,4301.9,4301.9,1035.4,0.240684,1,p:1.1.2.1.3.1
U7635,305,FUSE0,110723.5,110723.5,114858.2,4134.7,4134.7,941.0,0.227586,1,p:2.2.4.2.2.2
U7636,305,FUSE0,110760.7,110760.7,115015.8,4255.1,4255.1,941.0,0.221146,1,p:1.3.3.2.1.2
U7637,305,FUSE0,110839.5,110839.5,115210.6,4371.1,4371.1,941.0,0.215278,1,p:2.1.5.1.1.1
U7638,305,FUSE0,110881.5,110881.5,115131.8,4250.3,4250.3,941.0,0.221396,1,p:1.2.4.2.3.2
U7639,305,FUSE0,110955.5,110955.5,115062.6,4107.1,4107.1,941.0,0.229115,1,p:2.3.1.1.2.1
U7640,305,FUSE0,110997.5,110997.5,115247.8,4250.3,4250.3,941.0,0.221396,1,p:1.1.2.2.2.2
U7641,305,FUSE0,111076.3,111076.3,115326.6,4250.3,4250.3,941.0,0.221396,1,p:2.2.3.1.3.1
U7642,305,FUSE0,111113.5,111113.5,115368.6,4255.1,4255.1,941.0,0.221146,1,p:1.3.5.2.1.2
U7643,305,FUSE0,111192.3,111192.3,115442.6,4250.3,4250.3,941.0,0.221396,1,p:2.1.4.1.2.1
U7644,305,FUSE1,111234.3,111234.3,115484.6,4250.3,4250.3,1003.0,0.235983,1,p:1.2.1.2.3.2
U7645,305,FUSE1,111308.3,111308.3,115563.4,4255.1,4255.1,1003.0,0.235717,1,p:2.3.2.1.1.1
U7646,305,FUSE1,111350.3,111350.3,115600.6,4250.3,4250.3,1003.0,0.235983,1,p:1.1.3.2.2.2
U7647,305,FUSE1,111429.1,111429.1,115679.4,4250.3,4250.3,1003.0,0.235983,1,p:2.2.5.1.3.1
U7648,305,FUSE1,111466.3,111466.3,115721.4,4255.1,4255.1,1003.0,0.235717,1,p:1.3.4.2.1.2
U7649,305,FUSE1,111545.1,111545.1,115795.4,4250.3,4250.3,1003.0,0.235983,1,p:2.1.1.1.2.1
U7650,305,FUSE1,111587.1,111587.1,115837.4,4250.3,4250.3,1003.0,0.235983,1,p:1.2.2.2.3.2
U7651,305,FUSE1,111661.1,111661.1,115916.2,4255.1,4255.1,1003.0,0.235717,1,p:2.3.3.1.1.1
U7652,305,FUSE1,111703.1,111703.1,115953.4,4250.3,4250.3,1003.0,0.235983,1,p:1.1.5.2.2.2
U7653,305,FUSE2,111781.9,111781.9,116032.2,4250.3,4250.3,1035.4,0.243606,1,p:2.2.4.1.3.1
U7654,305,FUSE2,111819.1,111819.1,116074.2,4255.1,4255.1,1035.4,0.243332,1,p:1.3.1.2.1.2
U7655,305,FUSE2,111897.9,111897.9,116148.2,4250.3,4250.3,1035.4,0.243606,1,p:2.1.2.1.2.1
U7656,305,FUSE2,111939.9,111939.9,116190.2,4250.3,4250.3,1035.4,0.243606,1,p:1.2.3.2.3.2
U7657,305,FUSE2,112013.9,112013.9,116269.0,4255.1,4255.1,1035.4,0.243332,1,p:2.3.5.1.1.1
U7658,305,FUSE2,112055.9,112055.9,116306.2,4250.3,4250.3,1035.4,0.243606,1,p:1.1.4.2.2.2
U7659,305,FUSE2,112134.7,112134.7,116385.0,4250.3,4250.3,1035.4,0.243606,1,p:2.2.1.1.3.1
U7660,305,FUSE2,112171.9,112171.9,116427.0,4255.1,4255.1,1035.4,0.243332,1,p:1.3.2.2.1.2
U7661,305,FUSE2,112250.7,112250.7,116543.0,4292.3,4292.3,1035.4,0.241223,1,p:2.1.3.2.3.2
U7170,287,FUSE0,112292.7,112292.7,116501.0,4208.3,4208.3,941.0,0.223606,1,p:1.2.5.1.2.1
U7171,287,FUSE0,112366.7,112366.7,116621.8,4255.1,4255.1,941.0,0.221146,1,p:2.3.4.1.1.1
U7172,287,FUSE0,112408.7,112408.7,116659.0,4250.3,4250.3,941.0,0.221396,1,p:1.1.1.2.2.2
U7173,287,FUSE0,112487.5,112487.5,116737.8,4250.3,4250.3,941.0,0.221396,1,p:2.2.2.1.3.1
U7174,287,FUSE0,112524.7,112524.7,116779.8,4255.1,4255.1,941.0,0.221146,1,p:1.3.5.2.1.2
U7175,287,FUSE0,112603.5,112603.5,116853.8,4250.3,4250.3,941.0,0.221396,1,p:2.1.3.1.2.1
U7176,287,FUSE0,112645.5,112645.5,116895.8,4250.3,4250.3,941.0,0.221396,1,p:1.2.4.2.3.2
U7177,287,FUSE0,112719.5,112719.5,116974.6,4255.1,4255.1,941.0,0.221146,1,p:2.3.1.1.1.1
U7178,287,FUSE0,112761.5,112761.5,117011.8,4250.3,4250.3,941.0,0.221396,1,p:1.1.2.2.2.2
U7179,287,FUSE0,112840.3,112840.3,117090.6,4250.3,4250.3,941.0,0.221396,1,p:2.2.5.1.3.1
U7180,287,FUSE1,112877.5,112877.5,117132.6,4255.1,4255.1,1003.0,0.235717,1,p:1.3.3.2.1.2
U7181,287,FUSE1,112956.3,112956.3,117206.6,4250.3,4250.3,1003.0,0.235983,1,p:2.1.4.1.2.1
U7182,287,FUSE1,112998.3,112998.3,117248.6,4250.3,4250.3,1003.0,0.235983,1,p:1.2.1.2.3.2
U7183,287,FUSE1,113072.3,113072.3,117327.4,4255.1,4255.1,1003.0,0.235717,1,p:2.3.2.1.1.1
U7184,287,FUSE1,113114.3,113114.3,117364.6,4250.3,4250.3,1003.0,0.235983,1,p:1.1.5.2.2.2
U7185,287,FUSE1,113193.1,113193.1,117443.4,4250.3,4250.3,1003.0,0.235983,1,p:2.2.3.1.3.1
U7186,287,FUSE1,113230.3,113230.3,117485.4,4255.1,4255.1,1003.0,0.235717,1,p:1.3.4.2.1.2
U7187,287,FUSE1,113309.1,113309.1,117559.4,4250.3,4250.3,1003.0,0.235983,1,p:2.1.1.1.2.1
U7188,287,FUSE1,113351.1,113351.1,117601.4,4250.3,4250.3,1003.0,0.235983,1,p:1.2.2.2.3.2
