unit_seq,order_id,unit_id,variant,route_id
405,27,U657,FUSE0,p:2.1.4.2.2.2
406,27,U658,FUSE0,p:1.2.3.1.3.1
407,27,U659,FUSE0,p:2.3.2.2.1.2
408,27,U660,FUSE0,p:1.1.5.1.2.1
409,27,U661,FUSE0,p:2.2.1.2.3.2
410,27,U662,FUSE0,p:1.3.4.1.1.1
411,27,U663,FUSE0,p:2.1.3.2.2.2
412,27,U664,FUSE0,p:1.2.2.1.3.1
413,27,U665,FUSE0,p:2.3.5.2.1.2
414,27,U666,FUSE1,p:1.1.1.1.2.1
415,27,U667,FUSE1,p:2.2.4.2.3.2
416,27,U668,FUSE1,p:1.3.3.1.1.1
417,27,U669,FUSE1,p:2.1.2.2.2.2
418,27,U670,FUSE1,p:1.2.5.1.3.1
419,27,U671,FUSE1,p:2.3.1.2.1.2
420,27,U672,FUSE1,p:1.1.4.1.2.1
421,27,U673,FUSE1,p:2.2.3.2.3.2
422,27,U674,FUSE1,p:1.3.2.1.1.1
423,27,U675,FUSE2,p:2.1.5.2.2.2
424,27,U676,FUSE2,p:1.2.1.1.3.1
425,27,U677,FUSE2,p:2.3.4.2.1.2
426,27,U678,FUSE2,p:1.1.3.1.2.1
427,27,U679,FUSE2,p:2.2.2.2.3.2
428,27,U680,FUSE2,p:1.3.5.1.1.1
429,27,U681,FUSE2,p:2.1.1.2.2.2
430,27,U682,FUSE2,p:1.2.4.2.1.2
431,330,U8249,FUSE0,p:2.3.3.1.3.1
432,330,U8250,FUSE0,p:1.1.2.1.2.1
433,330,U8251,FUSE0,p:2.2.5.2.3.2
434,330,U8252,FUSE0,p:1.3.1.1.1.1
435,330,U8253,FUSE0,p:2.1.3.2.2.2
436,330,U8254,FUSE0,p:1.2.4.1.3.1
437,330,U8255,FUSE0,p:2.3.2.2.1.2
438,330,U8256,FUSE0,p:1.1.5.1.2.1
439,330,U8257,FUSE0,p:2.2.1.2.3.2
440,330,U8258,FUSE1,p:1.3.3.1.1.1
441,330,U8259,FUSE1,p:2.1.4.2.2.2
442,330,U8260,FUSE1,p:1.2.2.1.3.1
443,330,U8261,FUSE1,p:2.3.5.2.1.2
444,330,U8262,FUSE1,p:1.1.1.1.2.1
445,330,U8263,FUSE1,p:2.2.3.2.3.2
446,330,U8264,FUSE1,p:1.3.4.1.1.1
447,330,U8265,FUSE1,p:2.1.2.2.2.2
448,330,U8266,FUSE1,p:1.2.5.1.3.1
449,330,U8267,FUSE2,p:2.3.1.2.1.2
450,330,U8268,FUSE2,p:1.1.3.1.2.1
451,330,U8269,FUSE2,p:2.2.4.2.3.2
452,330,U8270,FUSE2,p:1.3.2.1.1.1
453,330,U8271,FUSE2,p:2.1.5.2.2.2
454,330,U8272,FUSE2,p:1.2.1.1.3.1
455,330,U8273,FUSE2,p:2.3.3.2.1.2
456,330,U8274,FUSE2,p:1.1.4.1.2.1
457,330,U8275,FUSE2,p:2.2.2.1.1.1
458,341,U8519,FUSE0,p:1.3.5.2.2.2
459,341,U8520,FUSE0,p:2.1.1.2.3.2
460,341,U8521,FUSE0,p:1.2.3.1.3.1
461,341,U8522,FUSE0,p:2.3.4.2.1.2
462,341,U8523,FUSE0,p:1.1.5.1.1.1
463,341,U8524,FUSE0,p:2.2.2.2.3.2
464,341,U8525,FUSE0,p:1.3.1.1.2.1
465,341,U8526,FUSE0,p:2.1.3.2.2.2
466,341,U8527,FUSE0,p:1.2.4.1.3.1
467,341,U8528,FUSE1,p:2.3.5.2.3.2
468,341,U8529,FUSE1,p:1.1.2.1.2.1
469,341,U8530,FUSE1,p:2.2.1.2.1.2
470,341,U8531,FUSE1,p:1.3.3.1.1.1
471,341,U8532,FUSE1,p:2.1.4.2.2.2
472,341,U8533,FUSE1,p:1.2.5.1.2.1
473,341,U8534,FUSE1,p:2.3.2.2.1.2
474,341,U8535,FUSE1,p:1.1.1.1.3.1
475,341,U8536,FUSE1,p:2.2.3.2.3.2
476,341,U8537,FUSE2,p:1.3.4.1.1.1
477,341,U8538,FUSE2,p:2.1.5.2.1.2
478,341,U8539,FUSE2,p:1.2.2.1.3.1
479,341,U8540,FUSE2,p:2.3.1.2.2.2
480,341,U8541,FUSE2,p:1.1.3.1.2.1
481,341,U8542,FUSE2,p:2.2.4.2.3.2
482,341,U8543,FUSE2,p:1.3.5.1.2.1
483,341,U8544,FUSE2,p:2.1.2.2.1.2
484,341,U8545,FUSE2,p:1.2.1.2.2.2
485,229,U5717,FUSE0,p:2.3.3.1.3.1
486,229,U5718,FUSE0,p:1.1.4.1.1.1
487,229,U5719,FUSE0,p:2.2.5.2.3.2
488,229,U5720,FUSE0,p:1.3.2.1.2.1
489,229,U5721,FUSE0,p:2.1.3.2.1.2
490,229,U5722,FUSE0,p:1.2.1.1.3.1
491,229,U5723,FUSE0,p:2.3.4.2.2.2
492,229,U5724,FUSE0,p:1.1.5.1.1.1
493,229,U5725,FUSE1,p:2.2.2.2.3.2
494,229,U5726,FUSE1,p:1.3.3.1.2.1
495,229,U5727,FUSE1,p:2.1.1.2.1.2
496,229,U5728,FUSE1,p:1.2.4.1.3.1
497,229,U5729,FUSE1,p:2.3.5.2.2.2
498,229,U5730,FUSE1,p:1.1.2.1.1.1
499,229,U5731,FUSE1,p:2.2.3.2.3.2
500,229,U5732,FUSE1,p:1.3.1.1.2.1
501,229,U5733,FUSE2,p:2.1.4.2.1.2
502,229,U5734,FUSE2,p:1.2.5.1.3.1
503,229,U5735,FUSE2,p:2.3.2.2.2.2
504,229,U5736,FUSE2,p:1.1.3.1.1.1
505,229,U5737,FUSE2,p:2.2.1.2.3.2
506,229,U5738,FUSE2,p:1.3.4.1.2.1
507,229,U5739,FUSE2,p:2.1.5.2.2.2
508,229,U5740,FUSE2,p:1.2.2.1.1.1
509,253,U6323,FUSE0,p:2.3.3.1.3.1
510,253,U6324,FUSE0,p:1.1.1.2.1.2
511,253,U6325,FUSE0,p:2.2.4.2.3.2
512,253,U6326,FUSE0,p:1.3.5.1.3.1
513,253,U6327,FUSE0,p:2.1.3.2.1.2
514,253,U6328,FUSE0,p:1.2.1.1.2.1
515,253,U6329,FUSE0,p:2.3.2.2.2.2
516,253,U6330,FUSE0,p:1.1.4.1.1.1
517,253,U6331,FUSE0,p:2.2.5.2.3.2
518,253,U6332,FUSE0,p:1.3.3.1.2.1
519,253,U6333,FUSE1,p:2.1.1.2.1.2
520,253,U6334,FUSE1,p:1.2.2.1.3.1
521,253,U6335,FUSE1,p:2.3.4.2.2.2
522,253,U6336,FUSE1,p:1.1.5.1.1.1
523,253,U6337,FUSE1,p:2.2.3.2.3.2
524,253,U6338,FUSE1,p:1.3.1.1.2.1
525,253,U6339,FUSE1,p:2.1.2.2.1.2
526,253,U6340,FUSE1,p:1.2.4.1.3.1
527,253,U6341,FUSE1,p:2.3.5.2.2.2
528,253,U6342,FUSE1,p:1.1.3.1.1.1
529,253,U6343,FUSE2,p:2.2.1.2.3.2
530,253,U6344,FUSE2,p:1.3.2.1.2.1
531,253,U6345,FUSE2,p:2.1.4.2.1.2
532,253,U6346,FUSE2,p:1.2.5.1.3.1
533,253,U6347,FUSE2,p:2.3.3.2.2.2
534,253,U6348,FUSE2,p:1.1.1.1.1.1
535,253,U6349,FUSE2,p:2.2.2.2.3.2
536,253,U6350,FUSE2,p:1.3.4.1.2.1
537,253,U6351,FUSE2,p:2.1.5.1.3.1
538,25,U605,FUSE0,p:1.2.3.2.1.2
539,25,U606,FUSE0,p:2.3.1.2.2.2
540,25,U607,FUSE0,p:1.1.2.1.1.1
541,25,U608,FUSE0,p:2.2.4.2.3.2
542,25,U609,FUSE0,p:1.3.3.1.2.1
543,25,U610,FUSE0,p:2.1.5.2.1.2
544,25,U611,FUSE0,p:1.2.1.1.3.1
545,25,U612,FUSE0,p:2.3.2.2.2.2
546,25,U613,FUSE1,p:1.1.4.1.1.1
547,25,U614,FUSE1,p:2.2.3.2.3.2
548,25,U615,FUSE1,p:1.3.5.1.2.1
549,25,U616,FUSE1,p:2.1.1.2.1.2
550,25,U617,FUSE1,p:1.2.2.1.3.1
551,25,U618,FUSE1,p:2.3.4.2.2.2
552,25,U619,FUSE1,p:1.1.3.1.1.1
553,25,U620,FUSE1,p:2.2.5.2.3.2
554,25,U621,FUSE2,p:1.3.1.1.2.1
555,25,U622,FUSE2,p:2.1.2.2.1.2
556,25,U623,FUSE2,p:1.2.4.1.3.1
557,25,U624,FUSE2,p:2.3.3.2.2.2
558,25,U625,FUSE2,p:1.1.5.1.1.1
559,25,U626,FUSE2,p:2.2.1.2.3.2
560,25,U627,FUSE2,p:1.3.2.1.2.1
561,25,U628,FUSE2,p:2.1.4.1.3.1
562,346,U8648,FUSE0,p:1.2.3.2.1.2
563,346,U8649,FUSE0,p:2.3.5.2.2.2
564,346,U8650,FUSE0,p:1.1.1.1.1.1
565,346,U8651,FUSE0,p:2.2.2.2.3.2
566,346,U8652,FUSE0,p:1.3.3.1.2.1
567,346,U8653,FUSE0,p:2.1.4.2.1.2
568,346,U8654,FUSE0,p:1.2.5.1.3.1
569,346,U8655,FUSE0,p:2.3.1.2.2.2
570,346,U8656,FUSE1,p:1.1.2.1.1.1
571,346,U8657,FUSE1,p:2.2.3.2.3.2
572,346,U8658,FUSE1,p:1.3.4.1.2.1
573,346,U8659,FUSE1,p:2.1.5.2.1.2
574,346,U8660,FUSE1,p:1.2.1.1.3.1
575,346,U8661,FUSE1,p:2.3.2.2.2.2
576,346,U8662,FUSE1,p:1.1.3.1.1.1
577,346,U8663,FUSE1,p:2.2.4.2.3.2
578,346,U8664,FUSE2,p:1.3.5.1.2.1
579,346,U8665,FUSE2,p:2.1.1.2.1.2
580,346,U8666,FUSE2,p:1.2.2.1.3.1
581,346,U8667,FUSE2,p:2.3.3.2.2.2
582,346,U8668,FUSE2,p:1.1.4.1.1.1
583,346,U8669,FUSE2,p:2.2.5.2.3.2
584,346,U8670,FUSE2,p:1.3.1.1.2.1
585,346,U8671,FUSE2,p:2.1.2.1.3.1
586,84,U2092,FUSE0,p:1.2.3.2.1.2
587,84,U2093,FUSE0,p:2.3.4.2.2.2
588,84,U2094,FUSE0,p:1.1.5.1.1.1
589,84,U2095,FUSE0,p:2.2.1.2.3.2
590,84,U2096,FUSE0,p:1.3.3.1.2.1
591,84,U2097,FUSE0,p:2.1.2.2.1.2
592,84,U2098,FUSE0,p:1.2.4.1.3.1
593,84,U2099,FUSE0,p:2.3.5.2.2.2
594,84,U2100,FUSE0,p:1.1.1.1.1.1
595,84,U2101,FUSE1,p:2.2.3.2.3.2
596,84,U2102,FUSE1,p:1.3.2.1.2.1
597,84,U2103,FUSE1,p:2.1.4.2.1.2
598,84,U2104,FUSE1,p:1.2.5.1.3.1
599,84,U2105,FUSE1,p:2.3.1.2.2.2
600,84,U2106,FUSE1,p:1.1.3.1.1.1
601,84,U2107,FUSE1,p:2.2.2.2.3.2
602,84,U2108,FUSE1,p:1.3.4.1.2.1
603,84,U2109,FUSE1,p:2.1.5.2.1.2
604,84,U2110,FUSE2,p:1.2.1.1.3.1
605,84,U2111,FUSE2,p:2.3.3.2.2.2
606,84,U2112,FUSE2,p:1.1.2.1.1.1
607,84,U2113,FUSE2,p:2.2.4.2.3.2
608,84,U2114,FUSE2,p:1.3.5.1.2.1
609,84,U2115,FUSE2,p:2.1.1.2.1.2
610,84,U2116,FUSE2,p:1.2.3.1.1.1
611,84,U2117,FUSE2,p:2.3.2.1.3.1
612,84,U2118,FUSE2,p:1.1.4.2.3.2
613,286,U7147,FUSE0,p:2.2.5.2.2.2
614,286,U7148,FUSE0,p:1.3.1.1.2.1
615,286,U7149,FUSE0,p:2.1.3.2.2.2
616,286,U7150,FUSE0,p:1.2.5.1.3.1
617,286,U7151,FUSE0,p:2.3.2.2.1.2
618,286,U7152,FUSE0,p:1.1.4.1.1.1
619,286,U7153,FUSE0,p:2.2.1.2.3.2
620,286,U7154,FUSE0,p:1.3.3.1.2.1
621,286,U7155,FUSE1,p:2.1.5.2.1.2
622,286,U7156,FUSE1,p:1.2.2.1.3.1
623,286,U7157,FUSE1,p:2.3.4.2.2.2
624,286,U7158,FUSE1,p:1.1.1.1.1.1
625,286,U7159,FUSE1,p:2.2.3.2.3.2
626,286,U7160,FUSE1,p:1.3.5.1.2.1
627,286,U7161,FUSE1,p:2.1.2.2.1.2
628,286,U7162,FUSE1,p:1.2.4.1.3.1
629,286,U7163,FUSE2,p:2.3.1.2.2.2
630,286,U7164,FUSE2,p:1.1.3.1.1.1
631,286,U7165,FUSE2,p:2.2.5.2.3.2
632,286,U7166,FUSE2,p:1.3.2.1.2.1
633,286,U7167,FUSE2,p:2.1.4.2.1.2
634,286,U7168,FUSE2,p:1.2.1.1.3.1
635,286,U7169,FUSE2,p:2.3.3.2.2.2
636,139,U3468,FUSE0,p:1.1.5.2.3.2
637,139,U3469,FUSE0,p:2.2.2.1.1.1
638,139,U3470,FUSE0,p:1.3.4.1.2.1
639,139,U3471,FUSE0,p:2.1.1.2.1.2
640,139,U3472,FUSE0,p:1.2.5.1.1.1
641,139,U3473,FUSE0,p:2.3.2.2.2.2
642,139,U3474,FUSE0,p:1.1.3.1.3.1
643,139,U3475,FUSE0,p:2.2.4.2.3.2
644,139,U3476,FUSE0,p:1.3.1.1.2.1
645,139,U3477,FUSE1,p:2.1.5.2.2.2
646,139,U3478,FUSE1,p:1.2.2.1.3.1
647,139,U3479,FUSE1,p:2.3.3.2.1.2
648,139,U3480,FUSE1,p:1.1.4.1.1.1
649,139,U3481,FUSE1,p:2.2.1.2.3.2
650,139,U3482,FUSE1,p:1.3.5.1.3.1
651,139,U3483,FUSE1,p:2.1.2.2.1.2
652,139,U3484,FUSE1,p:1.2.3.1.2.1
