unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U4880,195,FUSE2,80360.7,80360.7,83703.1434,3342.4434,3342.4434,1035.4,0.309773,1,p:2.2.3.1.1.1
U4881,195,FUSE2,80444.5,80444.5,82965.2,2520.7,2520.7,1035.4,0.410759,1,p:1.3.2.2.3.2
U4882,195,FUSE2,80476.7,80476.7,83819.1434,3342.4434,3342.4434,1035.4,0.309773,1,p:2.1.4.1.2.1
U4883,195,FUSE2,80560.5,80560.5,85633.2,5072.7,5072.7,1035.4,0.204112,1,p:1.2.1.2.1.2
U4884,195,FUSE2,80592.7,80592.7,87647.1434,7054.4434,7054.4434,1035.4,0.146773,1,p:2.3.5.1.3.1
U4885,195,FUSE2,80676.5,80676.5,83777.2,3100.7,3100.7,1035.4,0.333925,1,p:1.1.3.2.3.2
U4752,190,FUSE0,80792.5,80792.5,83197.2,2404.7,2404.7,941.0,0.391317,1,p:2.2.2.2.2.2
U4753,190,FUSE0,80834.4434,80834.4434,84167.1434,3332.7,3332.7,941.0,0.282354,1,p:1.3.4.1.1.1
U4754,190,FUSE0,80908.5,80908.5,86139.1434,5230.6434,5230.6434,941.0,0.179901,1,p:2.1.1.1.2.1
U4755,190,FUSE0,80950.4434,80950.4434,87489.2,6538.7566,6538.7566,941.0,0.143911,1,p:1.2.5.2.1.2
U4756,190,FUSE0,81024.5,81024.5,83587.1434,2562.6434,2562.6434,941.0,0.367199,1,p:2.3.2.1.3.1
U4757,190,FUSE0,81066.4434,81066.4434,84009.2,2942.7566,2942.7566,941.0,0.319768,1,p:1.1.4.2.2.2
U4758,190,FUSE0,81140.5,81140.5,84515.1434,3374.6434,3374.6434,941.0,0.278844,1,p:2.2.3.1.1.1
U4759,190,FUSE0,81182.4434,81182.4434,86097.2,4914.7566,4914.7566,941.0,0.191464,1,p:1.3.1.2.3.2
U4760,190,FUSE1,81256.5,81256.5,88227.1434,6970.6434,6970.6434,1003.0,0.143889,1,p:2.1.5.1.2.1
U4761,190,FUSE1,81298.4434,81298.4434,83545.2,2246.7566,2246.7566,1003.0,0.446421,1,p:1.2.2.2.1.2
U4762,190,FUSE1,81372.5,81372.5,84399.1434,3026.6434,3026.6434,1003.0,0.33139,1,p:2.3.4.1.3.1
U4763,190,FUSE1,81414.4434,81414.4434,84357.2,2942.7566,2942.7566,1003.0,0.340837,1,p:1.1.3.2.2.2
U4764,190,FUSE1,81488.5,81488.5,86719.1434,5230.6434,5230.6434,1003.0,0.191755,1,p:2.2.1.1.1.1
U4765,190,FUSE1,81530.4434,81530.4434,87953.2,6422.7566,6422.7566,1003.0,0.156163,1,p:1.3.5.2.3.2
U4766,190,FUSE1,81604.5,81604.5,84283.1434,2678.6434,2678.6434,1003.0,0.374443,1,p:2.1.2.1.2.1
U4767,190,FUSE1,81646.4434,81646.4434,84589.2,2942.7566,2942.7566,1003.0,0.340837,1,p:1.2.4.2.1.2
U4768,190,FUSE2,81720.5,81720.5,84979.1434,3258.6434,3258.6434,1035.4,0.31774,1,p:2.3.3.1.3.1
U4769,190,FUSE2,81762.4434,81762.4434,86793.2,5030.7566,5030.7566,1035.4,0.205814,1,p:1.1.1.2.2.2
U4770,190,FUSE2,81836.5,81836.5,88807.1434,6970.6434,6970.6434,1035.4,0.148537,1,p:2.2.5.1.1.1
U4771,190,FUSE2,81878.4434,81878.4434,84125.2,2246.7566,2246.7566,1035.4,0.460842,1,p:1.3.2.2.3.2
U4772,190,FUSE2,81952.5,81952.5,85095.1434,3142.6434,3142.6434,1035.4,0.329468,1,p:2.1.4.1.2.1
U4773,190,FUSE2,81994.4434,81994.4434,84937.2,2942.7566,2942.7566,1035.4,0.351847,1,p:1.2.3.2.1.2
U4774,190,FUSE2,82068.5,82068.5,87183.1434,5114.6434,5114.6434,1035.4,0.202438,1,p:2.3.1.1.3.1
U4775,190,FUSE2,82110.4434,82110.4434,88716.4,6605.9566,6605.9566,1035.4,0.156737,1,p:1.1.5.2.2.2
U4776,190,FUSE2,82184.5,82184.5,84705.2,2520.7,2520.7,1035.4,0.410759,1,p:2.2.2.2.3.2
U4216,169,FUSE0,82226.4434,82226.4434,85559.1434,3332.7,3332.7,941.0,0.282354,1,p:1.3.4.1.1.1
U4217,169,FUSE0,82300.5,82300.5,85791.1434,3490.6434,3490.6434,941.0,0.269578,1,p:2.1.3.1.2.1
U4218,169,FUSE0,82342.4434,82342.4434,87373.2,5030.7566,5030.7566,941.0,0.187049,1,p:1.2.1.2.1.2
U4219,169,FUSE0,82416.5,82416.5,89039.1434,6622.6434,6622.6434,941.0,0.142088,1,p:2.3.5.1.3.1
U4220,169,FUSE0,82458.4434,82458.4434,85517.2,3058.7566,3058.7566,941.0,0.307641,1,p:1.1.4.2.2.2
U4221,169,FUSE0,82532.5,82532.5,85211.1434,2678.6434,2678.6434,941.0,0.351297,1,p:2.2.2.1.1.1
U4222,169,FUSE0,82574.4434,82574.4434,85285.2,2710.7566,2710.7566,941.0,0.347136,1,p:1.3.3.2.3.2
U4223,169,FUSE0,82648.5,82648.5,88111.1434,5462.6434,5462.6434,941.0,0.172261,1,p:2.1.1.1.2.1
U4224,169,FUSE0,82690.4434,82690.4434,89239.2,6548.7566,6548.7566,941.0,0.143691,1,p:1.2.5.2.1.2
U4225,169,FUSE1,82764.5,82764.5,86023.1434,3258.6434,3258.6434,1003.0,0.307797,1,p:2.3.4.1.3.1
U4226,169,FUSE1,82806.4434,82806.4434,85169.2,2362.7566,2362.7566,1003.0,0.424504,1,p:1.1.2.2.2.2
U4227,169,FUSE1,82880.5,82880.5,86371.1434,3490.6434,3490.6434,1003.0,0.28734,1,p:2.2.3.1.1.1
U4228,169,FUSE1,82922.4434,82922.4434,87837.2,4914.7566,4914.7566,1003.0,0.204079,1,p:1.3.1.2.3.2
U4229,169,FUSE1,82996.5,82996.5,89619.1434,6622.6434,6622.6434,1003.0,0.15145,1,p:2.1.5.1.2.1
U4230,169,FUSE1,83038.4434,83038.4434,86213.2,3174.7566,3174.7566,1003.0,0.31593,1,p:1.2.4.2.1.2
U4231,169,FUSE1,83112.5,83112.5,85675.1434,2562.6434,2562.6434,1003.0,0.391393,1,p:2.3.2.1.3.1
U4232,169,FUSE1,83154.4434,83154.4434,85865.2,2710.7566,2710.7566,1003.0,0.370007,1,p:1.1.3.2.2.2
U4233,169,FUSE1,83228.5,83228.5,88575.1434,5346.6434,5346.6434,1003.0,0.187594,1,p:2.2.1.1.1.1
U4234,169,FUSE2,83270.4434,83270.4434,89703.2,6432.7566,6432.7566,1035.4,0.160957,1,p:1.3.5.2.3.2
U4235,169,FUSE2,83344.5,83344.5,86603.1434,3258.6434,3258.6434,1035.4,0.31774,1,p:2.1.4.1.2.1
U4236,169,FUSE2,83386.4434,83386.4434,85749.2,2362.7566,2362.7566,1035.4,0.438217,1,p:1.2.2.2.1.2
U4237,169,FUSE2,83460.5,83460.5,86835.1434,3374.6434,3374.6434,1035.4,0.306818,1,p:2.3.3.1.3.1
U4238,169,FUSE2,83502.4434,83502.4434,88417.2,4914.7566,4914.7566,1035.4,0.210672,1,p:1.1.1.2.2.2
U4239,169,FUSE2,83576.5,83576.5,90083.1434,6506.6434,6506.6434,1035.4,0.15913,1,p:2.2.5.1.1.1
U4240,169,FUSE2,83618.4434,83618.4434,86677.2,3058.7566,3058.7566,1035.4,0.338504,1,p:1.3.4.2.3.2
U4241,169,FUSE2,83692.5,83692.5,86255.1434,2562.6434,2562.6434,1035.4,0.404036,1,p:2.1.2.1.2.1
U4242,169,FUSE2,83734.4434,83734.4434,86561.2,2826.7566,2826.7566,1035.4,0.366286,1,p:1.2.3.2.1.2
U4243,169,FUSE2,83808.5,83808.5,88691.1434,4882.6434,4882.6434,1035.4,0.212057,1,p:2.3.1.1.3.1
U3345,134,FUSE0,83850.4434,83850.4434,90141.1034,6290.66,6290.66,941.0,0.149587,1,p:1.1.5.2.2.2
U3346,134,FUSE0,83924.5,83924.5,87299.1434,3374.6434,3374.6434,941.0,0.278844,1,p:2.2.4.1.1.1
U3347,134,FUSE0,83966.4434,83966.4434,86329.2,2362.7566,2362.7566,941.0,0.398264,1,p:1.3.2.2.3.2
U3348,134,FUSE0,84040.5,84040.5,87531.1434,3490.6434,3490.6434,941.0,0.269578,1,p:2.1.3.1.2.1
U3349,134,FUSE0,84082.4434,84082.4434,89007.2,4924.7566,4924.7566,941.0,0.191075,1,p:1.2.1.2.1.2
U3350,134,FUSE0,84156.5,84156.5,90665.5034,6509.0034,6509.0034,941.0,0.144569,1,p:2.3.5.1.3.1
U3351,134,FUSE0,84198.4434,84198.4434,87257.2,3058.7566,3058.7566,941.0,0.307641,1,p:1.1.4.2.2.2
U3352,134,FUSE0,84272.5,84272.5,86951.1434,2678.6434,2678.6434,941.0,0.351297,1,p:2.2.2.1.1.1
U3353,134,FUSE1,84314.4434,84314.4434,87025.2,2710.7566,2710.7566,1003.0,0.370007,1,p:1.3.3.2.3.2
U3354,134,FUSE1,84388.5,84388.5,89503.1434,5114.6434,5114.6434,1003.0,0.196104,1,p:2.1.1.1.2.1
U3355,134,FUSE1,84430.4434,84430.4434,90972.8983,6542.4548,6542.4548,1003.0,0.153306,1,p:1.2.5.2.1.2
U3356,134,FUSE1,84504.5,84504.5,87879.1434,3374.6434,3374.6434,1003.0,0.297217,1,p:2.3.4.1.3.1
U3357,134,FUSE1,84546.4434,84546.4434,86909.2,2362.7566,2362.7566,1003.0,0.424504,1,p:1.1.2.2.2.2
U3358,134,FUSE1,84620.5,84620.5,87995.1434,3374.6434,3374.6434,1003.0,0.297217,1,p:2.2.3.1.1.1
U3359,134,FUSE1,84662.4434,84662.4434,89471.2,4808.7566,4808.7566,1003.0,0.208578,1,p:1.3.1.2.3.2
U3360,134,FUSE1,84736.5,84736.5,91166.0983,6429.5983,6429.5983,1003.0,0.155997,1,p:2.1.5.1.2.1
U3361,134,FUSE2,84778.4434,84778.4434,87605.2,2826.7566,2826.7566,1035.4,0.366286,1,p:1.2.4.2.1.2
U3362,134,FUSE2,84852.5,84852.5,87415.1434,2562.6434,2562.6434,1035.4,0.404036,1,p:2.3.2.1.3.1
U3363,134,FUSE2,84894.4434,84894.4434,87721.2,2826.7566,2826.7566,1035.4,0.366286,1,p:1.1.3.2.2.2
U3364,134,FUSE2,84968.5,84968.5,89851.1434,4882.6434,4882.6434,1035.4,0.212057,1,p:2.2.1.1.1.1
U3365,134,FUSE2,85010.4434,85010.4434,91438.4983,6428.0548,6428.0548,1035.4,0.161075,1,p:1.3.5.2.3.2
U3366,134,FUSE2,85084.5,85084.5,88343.1434,3258.6434,3258.6434,1035.4,0.31774,1,p:2.1.4.1.3.1
U3367,134,FUSE2,85126.4434,85126.4434,87763.1434,2636.7,2636.7,1035.4,0.392688,1,p:1.2.2.1.2.1
U7026,281,FUSE0,85200.5,85200.5,88069.2,2868.7,2868.7,941.0,0.328023,1,p:2.3.3.2.1.2
U7027,281,FUSE0,85242.4434,85242.4434,89966.3034,4723.86,4723.86,941.0,0.199202,1,p:1.1.1.2.2.2
U7028,281,FUSE0,85316.5,85316.5,91746.0983,6429.5983,6429.5983,941.0,0.146354,1,p:2.2.5.1.1.1
U7029,281,FUSE0,85358.4434,85358.4434,88185.2,2826.7566,2826.7566,941.0,0.33289,1,p:1.3.4.2.1.2
U7030,281,FUSE0,85432.5,85432.5,88459.1434,3026.6434,3026.6434,941.0,0.310905,1,p:2.1.3.1.2.1
U7031,281,FUSE0,85474.4434,85474.4434,90527.9034,5053.46,5053.46,941.0,0.186209,1,p:1.2.2.2.3.2
U7032,281,FUSE0,85548.5,85548.5,90199.1434,4650.6434,4650.6434,941.0,0.202338,1,p:2.3.1.1.3.1
U7033,281,FUSE1,85590.4434,85590.4434,91976.4983,6386.0548,6386.0548,1003.0,0.157061,1,p:1.1.5.2.2.2
U7034,281,FUSE1,85664.5,85664.5,88923.1434,3258.6434,3258.6434,1003.0,0.307797,1,p:2.2.4.1.2.1
U7035,281,FUSE1,85706.4434,85706.4434,88301.2,2594.7566,2594.7566,1003.0,0.386549,1,p:1.3.3.2.3.2
U7036,281,FUSE1,85780.5,85780.5,90468.4983,4687.9983,4687.9983,1003.0,0.213951,1,p:2.1.2.1.1.1
U7037,281,FUSE1,85822.4434,85822.4434,90643.9034,4821.46,4821.46,1003.0,0.208028,1,p:1.2.1.2.1.2
U7038,281,FUSE1,85896.5,85896.5,92326.0983,6429.5983,6429.5983,1003.0,0.155997,1,p:2.3.5.1.3.1
U7039,281,FUSE1,85938.4434,85938.4434,88891.2,2952.7566,2952.7566,1003.0,0.339683,1,p:1.1.4.2.2.2
U7040,281,FUSE2,86012.5,86012.5,89155.1434,3142.6434,3142.6434,1035.4,0.329468,1,p:2.2.3.1.1.1
U7041,281,FUSE2,86054.4434,86054.4434,91088.8983,5034.4548,5034.4548,1035.4,0.205663,1,p:1.3.2.2.3.2
U7042,281,FUSE2,86128.5,86128.5,91050.0983,4921.5983,4921.5983,1035.4,0.210379,1,p:2.1.1.1.2.1
U7043,281,FUSE2,86170.4434,86170.4434,92602.3034,6431.86,6431.86,1035.4,0.16098,1,p:1.2.5.2.1.2
U7044,281,FUSE2,86244.5,86244.5,89271.1434,3026.6434,3026.6434,1035.4,0.342095,1,p:2.3.4.1.3.1
U7045,281,FUSE2,86286.4434,86286.4434,89123.2,2836.7566,2836.7566,1035.4,0.364994,1,p:1.1.3.2.2.2
U7046,281,FUSE2,86360.5,86360.5,91630.0983,5269.5983,5269.5983,1035.4,0.196486,1,p:2.2.2.1.1.1
U7047,281,FUSE2,86402.4434,86402.4434,91514.0983,5111.6548,5111.6548,1035.4,0.202557,1,p:1.3.1.1.2.1
U1055,43,FUSE0,86476.5,86476.5,93111.4,6634.9,6634.9,941.0,0.141826,1,p:2.1.5.2.3.2
U1056,43,FUSE0,86518.4434,86518.4434,89355.2,2836.7566,2836.7566,941.0,0.331717,1,p:1.2.4.2.1.2
U1057,43,FUSE0,86592.5,86592.5,89387.1434,2794.6434,2794.6434,941.0,0.336716,1,p:2.3.3.1.3.1
U1058,43,FUSE0,86634.4434,86634.4434,91670.4983,5036.0548,5036.0548,941.0,0.186853,1,p:1.1.2.2.2.2
U1059,43,FUSE0,86708.5,86708.5,93370.0983,6661.5983,6661.5983,941.0,0.141257,1,p:2.2.5.1.1.1
U1060,43,FUSE0,86750.4434,86750.4434,91786.4983,5036.0548,5036.0548,941.0,0.186853,1,p:1.3.1.2.3.2
U1061,43,FUSE0,86824.5,86824.5,89735.1434,2910.6434,2910.6434,941.0,0.323296,1,p:2.1.4.1.2.1
U1062,43,FUSE0,86866.4434,86866.4434,89587.2,2720.7566,2720.7566,941.0,0.34586,1,p:1.2.3.2.1.2
U1063,43,FUSE1,86940.5,86940.5,91978.0983,5037.5983,5037.5983,1003.0,0.199103,1,p:2.3.2.1.3.1
U1064,43,FUSE1,86982.4434,86982.4434,93750.2,6767.7566,6767.7566,1003.0,0.148203,1,p:1.1.5.2.2.2
U1065,43,FUSE1,87056.5,87056.5,92210.0983,5153.5983,5153.5983,1003.0,0.194621,1,p:2.2.1.1.1.1
U1066,43,FUSE1,87098.4434,87098.4434,89819.2,2720.7566,2720.7566,1003.0,0.368647,1,p:1.3.4.2.3.2
U1067,43,FUSE1,87172.5,87172.5,89967.1434,2794.6434,2794.6434,1003.0,0.358901,1,p:2.1.3.1.2.1
U1068,43,FUSE1,87214.4434,87214.4434,92324.4983,5110.0548,5110.0548,1003.0,0.19628,1,p:1.2.2.2.1.2
U1069,43,FUSE1,87288.5,87288.5,94095.0,6806.5,6806.5,1003.0,0.147359,1,p:2.3.5.1.3.1
U1070,43,FUSE1,87330.4434,87330.4434,92208.4983,4878.0548,4878.0548,1003.0,0.205615,1,p:1.1.1.2.2.2
U1071,43,FUSE2,87404.5,87404.5,90315.1434,2910.6434,2910.6434,1035.4,0.355729,1,p:2.2.4.1.1.1
U1072,43,FUSE2,87446.4434,87446.4434,90295.9034,2849.46,2849.46,1035.4,0.363367,1,p:1.3.3.2.3.2
U1073,43,FUSE2,87520.5,87520.5,92674.0983,5153.5983,5153.5983,1035.4,0.200908,1,p:2.1.2.1.2.1
U1074,43,FUSE2,87562.4434,87562.4434,94330.2,6767.7566,6767.7566,1035.4,0.15299,1,p:1.2.5.2.1.2
U1075,43,FUSE2,87636.5,87636.5,92442.0983,4805.5983,4805.5983,1035.4,0.215457,1,p:2.3.1.1.3.1
U1076,43,FUSE2,87678.4434,87678.4434,90411.9034,2733.46,2733.46,1035.4,0.378787,1,p:1.1.4.2.2.2
U1077,43,FUSE2,87752.5,87752.5,90818.0983,3065.5983,3065.5983,1035.4,0.337748,1,p:2.2.3.1.1.1
U1078,43,FUSE2,87794.4434,87794.4434,92834.3034,5039.86,5039.86,1035.4,0.205442,1,p:1.3.2.2.3.2
U6378,255,FUSE0,87868.5,87868.5,94794.2,6925.7,6925.7,941.0,0.135871,1,p:2.1.5.2.1.2
U6379,255,FUSE0,87910.4434,87910.4434,92906.0983,4995.6548,4995.6548,941.0,0.188364,1,p:1.2.1.1.2.1
U6380,255,FUSE0,87984.5,87984.5,90934.0983,2949.5983,2949.5983,941.0,0.319026,1,p:2.3.4.1.3.1
U6381,255,FUSE0,88026.4434,88026.4434,90759.9034,2733.46,2733.46,941.0,0.344252,1,p:1.1.3.2.2.2
U6382,255,FUSE0,88100.5,88100.5,94907.0,6806.5,6806.5,941.0,0.13825,1,p:2.2.5.1.2.1
U6383,255,FUSE0,88142.4434,88142.4434,93286.2,5143.7566,5143.7566,941.0,0.18294,1,p:1.3.1.2.3.2
U6384,255,FUSE0,88216.5,88216.5,93138.0983,4921.5983,4921.5983,941.0,0.191198,1,p:2.1.2.1.1.1
U6385,255,FUSE0,88258.4434,88258.4434,91204.8983,2946.4548,2946.4548,941.0,0.319367,1,p:1.2.4.2.1.2
U6386,255,FUSE0,88332.5,88332.5,91282.0983,2949.5983,2949.5983,941.0,0.319026,1,p:2.3.3.1.3.1
U6387,255,FUSE1,88374.4434,88374.4434,95142.2,6767.7566,6767.7566,1003.0,0.148203,1,p:1.1.5.2.3.2
U6388,255,FUSE1,88448.5,88448.5,93631.0,5182.5,5182.5,1003.0,0.193536,1,p:2.2.1.1.1.1
U6389,255,FUSE1,88490.4434,88490.4434,93402.2,4911.7566,4911.7566,1003.0,0.204204,1,p:1.3.2.2.2.2
U6390,255,FUSE1,88606.4434,88606.4434,91398.0983,2791.6548,2791.6548,1003.0,0.359285,1,p:2.1.4.1.2.1
U6391,255,FUSE1,88722.4434,88722.4434,91322.4983,2600.0548,2600.0548,1003.0,0.385761,1,p:1.2.3.2.1.2
U6392,255,FUSE1,88747.7,88747.7,95487.0,6739.3,6739.3,1003.0,0.148829,1,p:2.3.5.1.1.1
U6393,255,FUSE1,88838.4434,88838.4434,93866.2,5027.7566,5027.7566,1003.0,0.199493,1,p:1.1.1.2.2.2
U6394,255,FUSE1,88922.5,88922.5,93747.0,4824.5,4824.5,1003.0,0.207897,1,p:2.2.2.1.3.1
U6395,255,FUSE1,88954.4434,88954.4434,91554.4983,2600.0548,2600.0548,1003.0,0.385761,1,p:1.3.4.2.3.2
U6396,255,FUSE2,89038.5,89038.5,91862.0983,2823.5983,2823.5983,1035.4,0.366695,1,p:2.1.3.1.2.1
U6397,255,FUSE2,89070.4434,89070.4434,95838.2,6767.7566,6767.7566,1035.4,0.15299,1,p:1.2.5.2.2.2
U6398,255,FUSE2,89154.5,89154.5,94327.0,5172.5,5172.5,1035.4,0.200174,1,p:2.3.1.1.3.1
U6399,255,FUSE2,89186.4434,89186.4434,93982.2,4795.7566,4795.7566,1035.4,0.215899,1,p:1.1.2.2.1.2
U6400,255,FUSE2,89270.5,89270.5,92094.0983,2823.5983,2823.5983,1035.4,0.366695,1,p:2.2.4.1.1.1
U6401,255,FUSE2,89302.4434,89302.4434,92092.4983,2790.0548,2790.0548,1035.4,0.371104,1,p:1.3.3.2.3.2
U6402,255,FUSE2,89386.5,89386.5,95844.6,6458.1,6458.1,1035.4,0.160326,1,p:2.1.5.1.3.1
U6403,255,FUSE2,89418.4434,89418.4434,94562.2,5143.7566,5143.7566,1035.4,0.201293,1,p:1.2.1.2.1.2
U6404,255,FUSE2,89502.5,89502.5,94443.0,4940.5,4940.5,1035.4,0.209574,1,p:2.3.2.1.2.1
U6405,255,FUSE2,89534.4434,89534.4434,92558.0983,3023.6548,3023.6548,1035.4,0.342433,1,p:1.1.4.1.1.1
U2171,87,FUSE0,89618.5,89618.5,92440.4983,2821.9983,2821.9983,941.0,0.333452,1,p:2.2.3.2.2.2
U2172,87,FUSE0,89650.4434,89650.4434,96302.2,6651.7566,6651.7566,941.0,0.141466,1,p:1.3.5.2.1.2
U2173,87,FUSE0,89734.5,89734.5,94675.0,4940.5,4940.5,941.0,0.190467,1,p:2.1.1.1.2.1
U2174,87,FUSE0,89766.4434,89766.4434,94678.2,4911.7566,4911.7566,941.0,0.191581,1,p:1.2.2.2.3.2
U2175,87,FUSE0,89850.5,89850.5,92790.0983,2939.5983,2939.5983,941.0,0.320112,1,p:2.3.3.1.3.1
U2176,87,FUSE0,89882.4434,89882.4434,92718.3034,2835.86,2835.86,941.0,0.331822,1,p:1.1.4.2.2.2
U2177,87,FUSE0,89997.6034,89997.6034,96427.8,6430.1966,6430.1966,941.0,0.146341,1,p:2.2.5.1.1.1
U2178,87,FUSE1,89998.4434,89998.4434,95026.2,5027.7566,5027.7566,1003.0,0.199493,1,p:1.3.1.2.3.2
U2179,87,FUSE1,90114.4434,90114.4434,95023.0,4908.5566,4908.5566,1003.0,0.204337,1,p:2.1.2.1.2.1
U2180,87,FUSE1,90172.4034,90172.4034,92950.3034,2777.9,2777.9,1003.0,0.361064,1,p:1.2.3.2.1.2
U2181,87,FUSE1,90230.4434,90230.4434,93022.0983,2791.6548,2791.6548,1003.0,0.359285,1,p:2.3.4.1.3.1
U2182,87,FUSE1,90327.2034,90327.2034,96766.2,6438.9966,6438.9966,1003.0,0.15577,1,p:1.1.5.2.2.2
U2183,87,FUSE1,90346.4434,90346.4434,95139.0,4792.5566,4792.5566,1003.0,0.209283,1,p:2.2.1.1.1.1
U2184,87,FUSE1,90443.2034,90443.2034,95490.2,5046.9966,5046.9966,1003.0,0.198732,1,p:1.3.2.2.3.2
U2185,87,FUSE2,90499.7983,90499.7983,93254.0983,2754.3,2754.3,1035.4,0.375921,1,p:2.1.3.1.2.1
U2186,87,FUSE2,90559.2034,90559.2034,93518.2,2958.9966,2958.9966,1035.4,0.349916,1,p:1.2.4.2.1.2
U2187,87,FUSE2,90675.2034,90675.2034,96917.2983,6242.0949,6242.0949,1035.4,0.165874,1,p:2.3.5.1.3.1
U2188,87,FUSE2,90696.8034,90696.8034,95606.2,4909.3966,4909.3966,1035.4,0.210902,1,p:1.1.1.2.2.2
U2189,87,FUSE2,90791.2034,90791.2034,95728.6,4937.3966,4937.3966,1035.4,0.209706,1,p:2.2.2.1.1.1
U2190,87,FUSE2,90849.3983,90849.3983,93634.2,2784.8017,2784.8017,1035.4,0.371804,1,p:1.3.3.2.3.2
U2191,87,FUSE2,90965.3983,90965.3983,93863.0,2897.6017,2897.6017,1035.4,0.35733,1,p:2.1.4.1.2.1
U2192,87,FUSE2,91004.1983,91004.1983,97883.4,6879.2017,6879.2017,1035.4,0.150512,1,p:1.2.5.1.3.1
U3209,129,FUSE0,91081.3983,91081.3983,96070.2,4988.8017,4988.8017,941.0,0.188622,1,p:2.3.1.2.1.2
U3210,129,FUSE0,91120.1983,91120.1983,96186.2,5066.0017,5066.0017,941.0,0.185748,1,p:1.1.2.2.2.2
U3211,129,FUSE0,91197.3983,91197.3983,93979.0,2781.6017,2781.6017,941.0,0.338294,1,p:2.2.3.1.1.1
U3212,129,FUSE0,91236.1983,91236.1983,94098.2,2862.0017,2862.0017,941.0,0.328791,1,p:1.3.4.2.3.2
U3213,129,FUSE0,91313.3983,91313.3983,96076.6,4763.2017,4763.2017,941.0,0.197556,1,p:2.1.1.1.2.1
U3214,129,FUSE0,91353.7983,91353.7983,98001.6983,6647.9,6647.9,941.0,0.141548,1,p:1.2.5.2.1.2
U3215,129,FUSE0,91429.3983,91429.3983,96308.6,4879.2017,4879.2017,941.0,0.192859,1,p:2.3.2.1.3.1
U3216,129,FUSE0,91469.7983,91469.7983,94214.2,2744.4017,2744.4017,941.0,0.34288,1,p:1.1.3.2.2.2
U3217,129,FUSE0,91545.3983,91545.3983,94211.0,2665.6017,2665.6017,941.0,0.353016,1,p:2.2.4.1.1.1
U3218,129,FUSE1,91585.7983,91585.7983,96534.2,4948.4017,4948.4017,1003.0,0.202692,1,p:1.3.1.2.3.2
U3219,129,FUSE1,91661.3983,91661.3983,98231.4,6570.0017,6570.0017,1003.0,0.152664,1,p:2.1.5.1.2.1
U3220,129,FUSE1,91701.7983,91701.7983,96650.2,4948.4017,4948.4017,1003.0,0.202692,1,p:1.2.2.2.1.2
U3221,129,FUSE1,91777.3983,91777.3983,94559.0,2781.6017,2781.6017,1003.0,0.360584,1,p:2.3.3.1.3.1
U3222,129,FUSE1,91817.7983,91817.7983,94446.2,2628.4017,2628.4017,1003.0,0.381601,1,p:1.1.4.2.2.2
U3223,129,FUSE1,91893.3983,91893.3983,96777.4,4884.0017,4884.0017,1003.0,0.205364,1,p:2.2.1.1.1.1
U3224,129,FUSE1,92007.7983,92007.7983,98470.4983,6462.7,6462.7,1003.0,0.155198,1,p:1.3.5.2.3.2
U3225,129,FUSE1,92009.3983,92009.3983,96659.8,4650.4017,4650.4017,1003.0,0.21568,1,p:2.1.2.1.2.1
U3226,129,FUSE1,92123.7983,92123.7983,94910.2,2786.4017,2786.4017,1003.0,0.359962,1,p:1.2.3.2.1.2
U3227,129,FUSE2,92125.3983,92125.3983,94791.0,2665.6017,2665.6017,1035.4,0.38843,1,p:2.3.4.1.3.1
U3228,129,FUSE2,92239.7983,92239.7983,97304.0983,5064.3,5064.3,1035.4,0.204451,1,p:1.1.1.2.2.2
U3229,129,FUSE2,92241.3983,92241.3983,99275.4,7034.0017,7034.0017,1035.4,0.147199,1,p:2.2.5.1.1.1
U3230,129,FUSE2,92355.7983,92355.7983,97072.0983,4716.3,4716.3,1035.4,0.219537,1,p:1.3.2.2.3.2
U3231,129,FUSE2,92357.3983,92357.3983,95255.0,2897.6017,2897.6017,1035.4,0.35733,1,p:2.1.3.1.2.1
U3232,129,FUSE2,92471.7983,92471.7983,95258.2,2786.4017,2786.4017,1035.4,0.37159,1,p:1.2.4.2.1.2
U3233,129,FUSE2,92473.3983,92473.3983,97266.8983,4793.5,4793.5,1035.4,0.216001,1,p:2.3.1.1.3.1
U3234,129,FUSE2,92589.3983,92589.3983,99285.6983,6696.3,6696.3,1035.4,0.154623,1,p:1.1.5.2.2.2
U3235,129,FUSE2,92633.6034,92633.6034,97382.8983,4749.2949,4749.2949,1035.4,0.218011,1,p:2.2.2.1.1.1
U3236,129,FUSE2,92705.3983,92705.3983,95371.0,2665.6017,2665.6017,1035.4,0.38843,1,p:1.3.3.1.2.1
U3443,138,FUSE0,92749.6034,92749.6034,95374.2,2624.5966,2624.5966,941.0,0.358531,1,p:2.1.4.2.3.2
U3444,138,FUSE0,92821.3983,92821.3983,97537.6983,4716.3,4716.3,941.0,0.199521,1,p:1.2.1.2.1.2
U3445,138,FUSE0,92865.6034,92865.6034,99507.4,6641.7966,6641.7966,941.0,0.141679,1,p:2.3.5.1.3.1
U3446,138,FUSE0,92937.3983,92937.3983,97653.6983,4716.3,4716.3,941.0,0.199521,1,p:1.1.2.2.2.2
