unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8115,324,FUSE2,2,Station 1.1: Bottom cover,28118.7,28386.6,28498.8,112.2,112.2,267.9,2
U3694,148,FUSE0,11,Station 4: Inspection,28034.8,28397.0,28514.6,117.6,117.6,362.2,3
U1186,47,FUSE1,6,Station 3: Robot cell,28035.4,28406.6,28712.2,305.6,305.6,371.2,1
U8095,324,FUSE0,5,Station 2.2: Drill station,27475.8,28414.6,28591.4,176.8,176.8,938.8,5
U3703,148,FUSE1,15,Station 5.2: Top cover,28053.6,28419.2,28594.0,174.8,174.8,365.6,2
U3699,148,FUSE1,16,Station 6: Packaging,28409.8,28435.4,28551.4,116.0,116.0,25.6,0
U1194,47,FUSE2,3,Station 2: Drill station,27323.6,28439.2,28616.0,176.8,176.8,1115.6,6
U3710,148,FUSE2,9,Station 3.3: Robot cell,28200.0,28439.2,28777.2,338.0,338.0,239.2,0
U8096,324,FUSE0,1,Station 1: Bottom cover,26963.9,28440.0456,28552.2456,112.2,112.2,1476.1456,13
U2348,94,FUSE2,17,Station 6.1: Packaging,28331.4,28447.0,28563.0,116.0,116.0,115.6,0
U1180,47,FUSE1,12,Station 4.1: Inspection,28448.2,28448.2,28565.8,117.6,117.6,0.0,0
U8117,324,FUSE2,2,Station 1.1: Bottom cover,28234.7,28498.8,28611.0,112.2,112.2,264.1,2
U3692,148,FUSE0,13,Station 5: Top cover,28430.4,28503.6,28678.4,174.8,174.8,73.2,0
U3707,148,FUSE2,14,Station 5.1: Top cover,28175.2,28505.6,28680.4,174.8,174.8,330.4,1
U3712,148,FUSE2,7,Station 3.1: Robot cell,28232.2,28506.0,28844.0,338.0,338.0,273.8,0
U8097,324,FUSE0,4,Station 2.1: Drill station,27568.0,28506.8,28683.6,176.8,176.8,938.8,5
U3696,148,FUSE0,11,Station 4: Inspection,28122.6,28514.6,28632.2,117.6,117.6,392.0,3
U3709,148,FUSE2,16,Station 6: Packaging,28478.2,28551.4,28667.4,116.0,116.0,73.2,0
U8098,324,FUSE0,1,Station 1: Bottom cover,27079.9,28552.2456,28664.4456,112.2,112.2,1472.3456,13
U2350,94,FUSE2,17,Station 6.1: Packaging,28564.6,28564.6,28680.6,116.0,116.0,0.0,0
U1176,47,FUSE0,12,Station 4.1: Inspection,28465.6,28565.8,28683.4,117.6,117.6,100.2,0
U1192,47,FUSE2,8,Station 3.2: Robot cell,28429.0,28567.0,28905.0,338.0,338.0,138.0,0
U1181,47,FUSE1,5,Station 2.2: Drill station,27733.6456,28591.4,28768.2,176.8,176.8,857.7544,4
U1172,47,FUSE0,15,Station 5.2: Top cover,28272.8,28594.0,28768.8,174.8,174.8,321.2,1
U8119,324,FUSE2,2,Station 1.1: Bottom cover,28350.7,28611.0,28723.2,112.2,112.2,260.3,2
U1179,47,FUSE0,3,Station 2: Drill station,27581.4456,28616.0,28792.8,176.8,176.8,1034.5544,5
U3698,148,FUSE1,11,Station 4: Inspection,28202.0,28632.2,28749.8,117.6,117.6,430.2,3
U1190,47,FUSE2,10,Station 3.4: Robot cell,28396.8,28647.2,28985.2,338.0,338.0,250.4,0
U8100,324,FUSE0,1,Station 1: Bottom cover,27195.9,28664.4456,28776.6456,112.2,112.2,1468.5456,13
U3690,148,FUSE0,16,Station 6: Packaging,28602.6,28667.4,28783.4,116.0,116.0,64.8,0
U3705,148,FUSE2,14,Station 5.1: Top cover,28191.2,28680.4,28855.2,174.8,174.8,489.2,2
U1178,47,FUSE0,12,Station 4.1: Inspection,28558.2,28683.4,28801.0,117.6,117.6,125.2,1
U1183,47,FUSE1,4,Station 2.1: Drill station,27825.8456,28683.6,28860.4,176.8,176.8,857.7544,4
U3708,148,FUSE2,6,Station 3: Robot cell,28124.6,28712.2,29050.2,338.0,338.0,587.6,2
U8121,324,FUSE2,2,Station 1.1: Bottom cover,28466.7,28723.2,28835.4,112.2,112.2,256.5,2
U3707,148,FUSE2,17,Station 6.1: Packaging,28739.4,28739.4,28855.4,116.0,116.0,0.0,0
U3702,148,FUSE1,11,Station 4: Inspection,28259.4,28749.8,28867.4,117.6,117.6,490.4,4
U8101,324,FUSE0,5,Station 2.2: Drill station,27812.4,28768.2,28945.0,176.8,176.8,955.8,5
U3694,148,FUSE0,15,Station 5.2: Top cover,28625.6,28768.8,28943.6,174.8,174.8,143.2,0
U8102,324,FUSE0,1,Station 1: Bottom cover,27311.9,28776.6456,28888.8456,112.2,112.2,1464.7456,13
U1188,47,FUSE2,9,Station 3.3: Robot cell,28361.4,28777.2,29115.2,338.0,338.0,415.8,1
U3703,148,FUSE1,16,Station 6: Packaging,28653.0,28783.4,28899.4,116.0,116.0,130.4,1
U8099,324,FUSE0,3,Station 2: Drill station,27660.2,28792.8,28969.6,176.8,176.8,1132.6,6
U1184,47,FUSE1,12,Station 4.1: Inspection,28585.0,28801.0,28918.6,117.6,117.6,216.0,1
U461,19,FUSE0,2,Station 1.1: Bottom cover,28582.7,28835.4,28947.6,112.2,112.2,252.7,2
U1194,47,FUSE2,7,Station 3.1: Robot cell,28675.0,28844.0,29182.0,338.0,338.0,169.0,0
U3711,148,FUSE2,14,Station 5.1: Top cover,28426.4,28855.2,29030.0,174.8,174.8,428.8,2
U3692,148,FUSE0,17,Station 6.1: Packaging,28757.4,28855.4,28971.4,116.0,116.0,98.0,0
U8103,324,FUSE0,4,Station 2.1: Drill station,27904.6,28860.4,29037.2,176.8,176.8,955.8,5
U3700,148,FUSE1,11,Station 4: Inspection,28294.6,28867.4,28985.0,117.6,117.6,572.8,4
U8104,324,FUSE1,1,Station 1: Bottom cover,27427.9,28888.8456,29001.0456,112.2,112.2,1460.9456,13
U3698,148,FUSE1,13,Station 5: Top cover,28900.8,28900.8,29075.6,174.8,174.8,0.0,0
U1173,47,FUSE0,8,Station 3.2: Robot cell,28518.2,28905.0,29148.6,243.6,243.6,386.8,1
U1182,47,FUSE1,12,Station 4.1: Inspection,28666.0,28918.6,29036.2,117.6,117.6,252.6,2
U3705,148,FUSE2,16,Station 6: Packaging,28934.2,28934.2,29050.2,116.0,116.0,0.0,0
U1180,47,FUSE1,15,Station 5.2: Top cover,28656.8,28943.6,29118.4,174.8,174.8,286.8,1
U1187,47,FUSE1,5,Station 2.2: Drill station,28070.2456,28945.0,29121.8,176.8,176.8,874.7544,4
U463,19,FUSE0,2,Station 1.1: Bottom cover,28698.7,28947.6,29059.8,112.2,112.2,248.9,2
U1185,47,FUSE1,3,Station 2: Drill station,27918.0456,28969.6,29146.4,176.8,176.8,1051.5544,5
U1172,47,FUSE0,17,Station 6.1: Packaging,28807.8,28971.4,29087.4,116.0,116.0,163.6,1
U3704,148,FUSE1,11,Station 4: Inspection,28340.4,28985.0,29102.6,117.6,117.6,644.6,5
U1175,47,FUSE0,10,Station 3.4: Robot cell,28573.6,28985.2,29228.8,243.6,243.6,411.6,1
U8106,324,FUSE1,1,Station 1: Bottom cover,27543.9,29001.0456,29113.2456,112.2,112.2,1457.1456,12
U1174,47,FUSE0,14,Station 5.1: Top cover,28528.0,29030.0,29204.8,174.8,174.8,502.0,2
U1186,47,FUSE1,12,Station 4.1: Inspection,28771.2,29036.2,29153.8,117.6,117.6,265.0,2
U1189,47,FUSE2,4,Station 2.1: Drill station,28162.4456,29037.2,29214.0,176.8,176.8,874.7544,4
U8095,324,FUSE0,6,Station 3: Robot cell,28670.4,29050.2,29293.8,243.6,243.6,379.8,1
U465,19,FUSE0,2,Station 1.1: Bottom cover,28814.7,29059.8,29172.0,112.2,112.2,245.1,2
U1178,47,FUSE0,13,Station 5: Top cover,28932.0,29075.6,29250.4,174.8,174.8,143.6,0
U3694,148,FUSE0,17,Station 6.1: Packaging,28982.6,29087.4,29203.4,116.0,116.0,104.8,0
U3706,148,FUSE2,11,Station 4: Inspection,28766.2,29102.6,29220.2,117.6,117.6,336.4,2
U3711,148,FUSE2,16,Station 6: Packaging,29109.0,29109.0,29225.0,116.0,116.0,0.0,0
U8108,324,FUSE1,1,Station 1: Bottom cover,27659.9,29113.2456,29225.4456,112.2,112.2,1453.3456,12
U8097,324,FUSE0,9,Station 3.3: Robot cell,28802.6,29115.2,29358.8,243.6,243.6,312.6,0
U3700,148,FUSE1,15,Station 5.2: Top cover,29096.0,29118.4,29293.2,174.8,174.8,22.4,0
U8107,324,FUSE1,5,Station 2.2: Drill station,28149.0,29121.8,29298.6,176.8,176.8,972.8,5
U8105,324,FUSE1,3,Station 2: Drill station,27996.8,29146.4,29323.2,176.8,176.8,1149.6,6
U1177,47,FUSE0,8,Station 3.2: Robot cell,28605.8,29148.6,29392.2,243.6,243.6,542.8,1
U3712,148,FUSE2,12,Station 4.1: Inspection,28923.0,29153.8,29271.4,117.6,117.6,230.8,1
U467,19,FUSE0,2,Station 1.1: Bottom cover,28930.7,29172.0,29284.2,112.2,112.2,241.3,2
U1179,47,FUSE0,7,Station 3.1: Robot cell,28851.8,29182.0,29425.6,243.6,243.6,330.2,0
U3698,148,FUSE1,17,Station 6.1: Packaging,29154.6,29203.4,29319.4,116.0,116.0,48.8,0
U3696,148,FUSE0,14,Station 5.1: Top cover,28763.2,29204.8,29379.6,174.8,174.8,441.6,2
U8109,324,FUSE1,4,Station 2.1: Drill station,28241.2,29214.0,29390.8,176.8,176.8,972.8,5
U3710,148,FUSE2,11,Station 4: Inspection,28876.2,29220.2,29337.8,117.6,117.6,344.0,2
U1180,47,FUSE1,16,Station 6: Packaging,29177.4,29225.0,29341.0,116.0,116.0,47.6,0
U8110,324,FUSE1,1,Station 1: Bottom cover,27775.9,29225.4456,29337.6456,112.2,112.2,1449.5456,12
U8099,324,FUSE0,10,Station 3.4: Robot cell,29088.6,29228.8,29472.4,243.6,243.6,140.2,0
U1184,47,FUSE1,13,Station 5: Top cover,29049.6,29250.4,29425.2,174.8,174.8,200.8,1
U1192,47,FUSE2,12,Station 4.1: Inspection,29004.0,29271.4,29389.0,117.6,117.6,267.4,2
U469,19,FUSE1,2,Station 1.1: Bottom cover,29081.5,29284.2,29396.4,112.2,112.2,202.7,1
U1186,47,FUSE1,15,Station 5.2: Top cover,29244.8,29293.2,29468.0,174.8,174.8,48.4,0
U1181,47,FUSE1,6,Station 3: Robot cell,28847.2,29293.8,29599.4,305.6,305.6,446.6,1
U1193,47,FUSE2,5,Station 2.2: Drill station,28406.8456,29298.6,29475.4,176.8,176.8,891.7544,5
U1174,47,FUSE0,17,Station 6.1: Packaging,29263.8,29319.4,29435.4,116.0,116.0,55.6,0
U1191,47,FUSE2,3,Station 2: Drill station,28254.6456,29323.2,29500.0,176.8,176.8,1068.5544,6
U8112,324,FUSE1,1,Station 1: Bottom cover,27891.9,29337.6456,29449.8456,112.2,112.2,1445.7456,12
U1175,47,FUSE0,11,Station 4: Inspection,29347.8,29347.8,29465.4,117.6,117.6,0.0,0
U1178,47,FUSE0,16,Station 6: Packaging,29349.4,29349.4,29465.4,116.0,116.0,0.0,0
U1183,47,FUSE1,9,Station 3.3: Robot cell,28979.4,29358.8,29664.4,305.6,305.6,379.4,1
U1176,47,FUSE0,14,Station 5.1: Top cover,28794.4,29379.6,29554.4,174.8,174.8,585.2,3
U3708,148,FUSE2,12,Station 4.1: Inspection,29109.2,29389.0,29506.6,117.6,117.6,279.8,2
U8094,324,FUSE0,4,Station 2.1: Drill station,28499.0456,29390.8,29567.6,176.8,176.8,891.7544,5
U8101,324,FUSE0,8,Station 3.2: Robot cell,29064.0,29392.2,29635.8,243.6,243.6,328.2,1
U471,19,FUSE1,2,Station 1.1: Bottom cover,29234.7,29396.4,29508.6,112.2,112.2,161.7,1
U3704,148,FUSE1,13,Station 5: Top cover,29253.6,29425.2,29600.0,174.8,174.8,171.6,0
U8103,324,FUSE0,7,Station 3.1: Robot cell,29116.2,29425.6,29669.2,243.6,243.6,309.4,1
U3700,148,FUSE1,17,Station 6.1: Packaging,29332.2,29435.4,29551.4,116.0,116.0,103.2,0
U8114,324,FUSE2,1,Station 1: Bottom cover,28007.9,29449.8456,29562.0456,112.2,112.2,1441.9456,12
U3706,148,FUSE2,15,Station 5.2: Top cover,29331.2,29468.0,29642.8,174.8,174.8,136.8,0
U1177,47,FUSE0,11,Station 4: Inspection,29471.2,29471.2,29588.8,117.6,117.6,0.0,0
U1185,47,FUSE1,10,Station 3.4: Robot cell,29265.4,29472.4,29778.0,305.6,305.6,207.0,0
U8113,324,FUSE2,5,Station 2.2: Drill station,28485.6,29475.4,29652.2,176.8,176.8,989.8,5
U8111,324,FUSE1,3,Station 2: Drill station,28333.4,29500.0,29676.8,176.8,176.8,1166.6,6
U1190,47,FUSE2,12,Station 4.1: Inspection,29124.2,29506.6,29624.2,117.6,117.6,382.4,3
U473,19,FUSE1,2,Station 1.1: Bottom cover,29350.7,29508.6,29620.8,112.2,112.2,157.9,1
U1184,47,FUSE1,16,Station 6: Packaging,29524.2,29524.2,29640.2,116.0,116.0,0.0,0
U3696,148,FUSE0,17,Station 6.1: Packaging,29438.6,29551.4,29667.4,116.0,116.0,112.8,0
U3702,148,FUSE1,14,Station 5.1: Top cover,28998.4,29554.4,29729.2,174.8,174.8,556.0,3
U8116,324,FUSE2,1,Station 1: Bottom cover,28123.9,29562.0456,29674.2456,112.2,112.2,1438.1456,12
U8115,324,FUSE2,4,Station 2.1: Drill station,28577.8,29567.6,29744.4,176.8,176.8,989.8,5
U1179,47,FUSE0,11,Station 4: Inspection,29484.6,29588.8,29706.4,117.6,117.6,104.2,0
U8105,324,FUSE1,6,Station 3: Robot cell,29362.2,29599.4,29905.0,305.6,305.6,237.2,0
U3710,148,FUSE2,13,Station 5: Top cover,29488.8,29600.0,29774.8,174.8,174.8,111.2,0
U475,19,FUSE1,2,Station 1.1: Bottom cover,29466.7,29620.8,29733.0,112.2,112.2,154.1,1
U1188,47,FUSE2,12,Station 4.1: Inspection,29234.2,29624.2,29741.8,117.6,117.6,390.0,3
U1187,47,FUSE1,8,Station 3.2: Robot cell,29240.8,29635.8,29941.4,305.6,305.6,395.0,1
U1186,47,FUSE1,16,Station 6: Packaging,29527.0,29640.2,29756.2,116.0,116.0,113.2,0
U3712,148,FUSE2,15,Station 5.2: Top cover,29362.4,29642.8,29817.6,174.8,174.8,280.4,1
U8098,324,FUSE0,5,Station 2.2: Drill station,28743.4456,29652.2,29829.0,176.8,176.8,908.7544,5
U8107,324,FUSE1,9,Station 3.3: Robot cell,29437.6,29664.4,29970.0,305.6,305.6,226.8,0
U1189,47,FUSE2,7,Station 3.1: Robot cell,29293.0,29669.2,30007.2,338.0,338.0,376.2,1
U8118,324,FUSE2,1,Station 1: Bottom cover,28239.9,29674.2456,29786.4456,112.2,112.2,1434.3456,12
U8096,324,FUSE0,3,Station 2: Drill station,28591.2456,29676.8,29853.6,176.8,176.8,1085.5544,6
U3704,148,FUSE1,17,Station 6.1: Packaging,29679.0,29679.0,29795.0,116.0,116.0,0.0,0
U1181,47,FUSE1,11,Station 4: Inspection,29638.4,29706.4,29824.0,117.6,117.6,68.0,0
U1182,47,FUSE1,14,Station 5.1: Top cover,29147.2,29729.2,29904.0,174.8,174.8,582.0,3
U477,19,FUSE2,2,Station 1.1: Bottom cover,29582.7,29733.0,29845.2,112.2,112.2,150.3,1
U1173,47,FUSE0,12,Station 4.1: Inspection,29247.6,29741.8,29859.4,117.6,117.6,494.2,4
U8100,324,FUSE0,4,Station 2.1: Drill station,28835.6456,29744.4,29921.2,176.8,176.8,908.7544,5
U1176,47,FUSE0,16,Station 6: Packaging,29633.4,29756.2,29872.2,116.0,116.0,122.8,1
U1175,47,FUSE0,13,Station 5: Top cover,29616.4,29774.8,29949.6,174.8,174.8,158.4,0
U8109,324,FUSE1,10,Station 3.4: Robot cell,29529.8,29778.0,30083.6,305.6,305.6,248.2,0
U8120,324,FUSE2,1,Station 1: Bottom cover,28362.3,29786.4456,29898.6456,112.2,112.2,1424.1456,12
U3706,148,FUSE2,17,Station 6.1: Packaging,29681.8,29795.0,29911.0,116.0,116.0,113.2,0
U1192,47,FUSE2,15,Station 5.2: Top cover,29480.0,29817.6,29992.4,174.8,174.8,337.6,1
U1183,47,FUSE1,11,Station 4: Inspection,29763.4,29824.0,29941.6,117.6,117.6,60.6,0
U8119,324,FUSE2,5,Station 2.2: Drill station,28822.2,29829.0,30005.8,176.8,176.8,1006.8,5
U479,19,FUSE2,2,Station 1.1: Bottom cover,29698.7,29845.2,29957.4,112.2,112.2,146.5,1
U8117,324,FUSE2,3,Station 2: Drill station,28670.0,29853.6,30030.4,176.8,176.8,1183.6,6
U1194,47,FUSE2,12,Station 4.1: Inspection,29261.0,29859.4,29977.0,117.6,117.6,598.4,5
U3712,148,FUSE2,16,Station 6: Packaging,29876.6,29876.6,29992.6,116.0,116.0,0.0,0
U8122,324,FUSE2,1,Station 1: Bottom cover,28478.3,29898.6456,30010.8456,112.2,112.2,1420.3456,12
U1179,47,FUSE0,14,Station 5.1: Top cover,29837.4,29904.0,30078.8,174.8,174.8,66.6,0
U1191,47,FUSE2,6,Station 3: Robot cell,29539.0,29905.0,30243.0,338.0,338.0,366.0,1
U3702,148,FUSE1,17,Station 6.1: Packaging,29788.2,29911.0,30027.0,116.0,116.0,122.8,1
U8121,324,FUSE2,4,Station 2.1: Drill station,28914.4,29921.2,30098.0,176.8,176.8,1006.8,5
U8111,324,FUSE1,8,Station 3.2: Robot cell,29755.8,29941.4,30247.0,305.6,305.6,185.6,0
U1185,47,FUSE1,11,Station 4: Inspection,29897.0,29941.6,30059.2,117.6,117.6,44.6,0
U3708,148,FUSE2,13,Station 5: Top cover,29637.6,29949.6,30124.4,174.8,174.8,312.0,1
U481,19,FUSE2,2,Station 1.1: Bottom cover,29826.3,29957.4,30069.6,112.2,112.2,131.1,1
U1193,47,FUSE2,9,Station 3.3: Robot cell,29614.4,29970.0,30308.0,338.0,338.0,355.6,1
U8095,324,FUSE0,12,Station 4.1: Inspection,29352.8,29977.0,30094.6,117.6,117.6,624.2,5
U1177,47,FUSE0,15,Station 5.2: Top cover,29699.8,29992.4,30167.2,174.8,174.8,292.6,1
U1182,47,FUSE1,16,Station 6: Packaging,29983.0,29992.6,30108.6,116.0,116.0,9.6,0
U8104,324,FUSE1,5,Station 2.2: Drill station,29080.0456,30005.8,30182.6,176.8,176.8,925.7544,5
U8113,324,FUSE2,7,Station 3.1: Robot cell,29751.2,30007.2,30345.2,338.0,338.0,256.0,0
U462,19,FUSE0,1,Station 1: Bottom cover,28594.3,30010.8456,30123.0456,112.2,112.2,1416.5456,12
U3710,148,FUSE2,17,Station 6.1: Packaging,29853.8,30027.0,30143.0,116.0,116.0,173.2,1
U8102,324,FUSE0,3,Station 2: Drill station,28927.8456,30030.4,30207.2,176.8,176.8,1102.5544,6
U1187,47,FUSE1,11,Station 4: Inspection,30020.4,30059.2,30176.8,117.6,117.6,38.8,0
U483,19,FUSE2,2,Station 1.1: Bottom cover,29942.3,30069.6,30181.8,112.2,112.2,127.3,1
U1188,47,FUSE2,14,Station 5.1: Top cover,29852.8,30078.8,30253.6,174.8,174.8,226.0,1
U8094,324,FUSE0,10,Station 3.4: Robot cell,29706.6,30083.6,30327.2,243.6,243.6,377.0,1
U8097,324,FUSE0,12,Station 4.1: Inspection,29477.8,30094.6,30212.2,117.6,117.6,616.8,5
U8106,324,FUSE1,4,Station 2.1: Drill station,29172.2456,30098.0,30274.8,176.8,176.8,925.7544,5
U1192,47,FUSE2,16,Station 6: Packaging,30051.4,30108.6,30224.6,116.0,116.0,57.2,0
U464,19,FUSE0,1,Station 1: Bottom cover,28711.9,30123.0456,30235.2456,112.2,112.2,1411.1456,12
U1190,47,FUSE2,13,Station 5: Top cover,29755.2,30124.4,30299.2,174.8,174.8,369.2,2
U1175,47,FUSE0,17,Station 6.1: Packaging,30028.6,30143.0,30259.0,116.0,116.0,114.4,0
U1183,47,FUSE1,15,Station 5.2: Top cover,30052.6,30167.2,30342.0,174.8,174.8,114.6,0
U1189,47,FUSE2,11,Station 4: Inspection,30066.2,30176.8,30294.4,117.6,117.6,110.6,0
U7751,310,FUSE0,2,Station 1.1: Bottom cover,30058.3,30181.8,30294.0,112.2,112.2,123.5,1
U463,19,FUSE0,5,Station 2.2: Drill station,29158.8,30182.6,30359.4,176.8,176.8,1023.8,5
U461,19,FUSE0,3,Station 2: Drill station,29006.6,30207.2,30384.0,176.8,176.8,1200.6,6
U8099,324,FUSE0,12,Station 4.1: Inspection,29611.4,30212.2,30329.8,117.6,117.6,600.8,5
U3708,148,FUSE2,16,Station 6: Packaging,30223.4,30224.6,30340.6,116.0,116.0,1.2,0
U466,19,FUSE0,1,Station 1: Bottom cover,28886.7,30235.2456,30347.4456,112.2,112.2,1348.5456,12
U8115,324,FUSE2,6,Station 3: Robot cell,29803.4,30243.0,30581.0,338.0,338.0,439.6,1
U8096,324,FUSE0,8,Station 3.2: Robot cell,29932.6,30247.0,30490.6,243.6,243.6,314.4,1
U1194,47,FUSE2,14,Station 5.1: Top cover,30088.0,30253.6,30428.4,174.8,174.8,165.6,0
U1179,47,FUSE0,17,Station 6.1: Packaging,30137.8,30259.0,30375.0,116.0,116.0,121.2,1
U465,19,FUSE0,4,Station 2.1: Drill station,29251.0,30274.8,30451.6,176.8,176.8,1023.8,5
U7753,310,FUSE0,2,Station 1.1: Bottom cover,30174.3,30294.0,30406.2,112.2,112.2,119.7,1
U1191,47,FUSE2,11,Station 4: Inspection,30282.0,30294.4,30412.0,117.6,117.6,12.4,0
U1181,47,FUSE1,13,Station 5: Top cover,29975.0,30299.2,30474.0,174.8,174.8,324.2,1
U8117,324,FUSE2,9,Station 3.3: Robot cell,30129.4,30308.0,30646.0,338.0,338.0,178.6,0
U8119,324,FUSE2,10,Station 3.4: Robot cell,30164.8,30327.2,30665.2,338.0,338.0,162.4,0
U8101,324,FUSE0,12,Station 4.1: Inspection,29734.8,30329.8,30447.4,117.6,117.6,595.0,5
U1188,47,FUSE2,16,Station 6: Packaging,30332.6,30340.6,30456.6,116.0,116.0,8.0,0
U8097,324,FUSE0,15,Station 5.2: Top cover,30303.2,30342.0,30516.8,174.8,174.8,38.8,0
U8098,324,FUSE0,7,Station 3.1: Robot cell,29928.0,30345.2,30588.8,243.6,243.6,417.2,1
U468,19,FUSE0,1,Station 1: Bottom cover,29002.7,30347.4456,30459.6456,112.2,112.2,1344.7456,11
U8110,324,FUSE1,5,Station 2.2: Drill station,29416.6456,30359.4,30536.2,176.8,176.8,942.7544,5
U1177,47,FUSE0,17,Station 6.1: Packaging,30206.2,30375.0,30491.0,116.0,116.0,168.8,1
U8108,324,FUSE1,3,Station 2: Drill station,29264.4456,30384.0,30560.8,176.8,176.8,1119.5544,6
U7755,310,FUSE0,2,Station 1.1: Bottom cover,30290.3,30406.2,30518.4,112.2,112.2,115.9,1
U1193,47,FUSE2,11,Station 4: Inspection,30407.0,30412.0,30529.6,117.6,117.6,5.0,0
U1185,47,FUSE1,14,Station 5.1: Top cover,30190.2,30428.4,30603.2,174.8,174.8,238.2,1
U8103,324,FUSE0,12,Station 4.1: Inspection,29748.2,30447.4,30565.0,117.6,117.6,699.2,5
U8112,324,FUSE1,4,Station 2.1: Drill station,29508.8456,30451.6,30628.4,176.8,176.8,942.7544,5
U1190,47,FUSE2,16,Station 6: Packaging,30398.2,30456.6,30572.6,116.0,116.0,58.4,0
U470,19,FUSE1,1,Station 1: Bottom cover,29118.7,30459.6456,30571.8456,112.2,112.2,1340.9456,11
U1173,47,FUSE0,13,Station 5: Top cover,29990.4,30474.0,30648.8,174.8,174.8,483.6,2
U8121,324,FUSE2,8,Station 3.2: Robot cell,30197.0,30490.6,30828.6,338.0,338.0,293.6,1
U1183,47,FUSE1,17,Station 6.1: Packaging,30381.0,30491.0,30607.0,116.0,116.0,110.0,0
U1189,47,FUSE2,15,Station 5.2: Top cover,30405.4,30516.8,30691.6,174.8,174.8,111.4,0
U7757,310,FUSE0,2,Station 1.1: Bottom cover,30406.3,30518.4,30630.6,112.2,112.2,112.1,0
U8094,324,FUSE0,11,Station 4: Inspection,30446.2,30529.6,30647.2,117.6,117.6,83.4,0
U469,19,FUSE1,5,Station 2.2: Drill station,29495.4,30536.2,30713.0,176.8,176.8,1040.8,5
U467,19,FUSE0,3,Station 2: Drill station,29343.2,30560.8,30737.6,176.8,176.8,1217.6,6
U8105,324,FUSE1,12,Station 4.1: Inspection,29964.0,30565.0,30682.6,117.6,117.6,601.0,5
U472,19,FUSE1,1,Station 1: Bottom cover,29256.3,30571.8456,30684.0456,112.2,112.2,1315.5456,11
U1194,47,FUSE2,16,Station 6: Packaging,30507.4,30572.6,30688.6,116.0,116.0,65.2,0
U8100,324,FUSE0,6,Station 3: Robot cell,29980.2,30581.0,30824.6,243.6,243.6,600.8,1
U461,19,FUSE0,7,Station 3.1: Robot cell,30443.0,30588.8,30832.4,243.6,243.6,145.8,0
U8099,324,FUSE0,14,Station 5.1: Top cover,30440.8,30603.2,30778.0,174.8,174.8,162.4,0
U1181,47,FUSE1,17,Station 6.1: Packaging,30553.0,30607.0,30723.0,116.0,116.0,54.0,0
U471,19,FUSE1,4,Station 2.1: Drill station,29587.6,30628.4,30805.2,176.8,176.8,1040.8,5
U7759,310,FUSE1,2,Station 1.1: Bottom cover,30522.3,30630.6,30742.8,112.2,112.2,108.3,0
U8102,324,FUSE0,9,Station 3.3: Robot cell,30306.2,30646.0,30889.6,243.6,243.6,339.8,1
U8096,324,FUSE0,11,Station 4: Inspection,30569.6,30647.2,30764.8,117.6,117.6,77.6,0
U8095,324,FUSE0,13,Station 5: Top cover,30225.6,30648.8,30823.6,174.8,174.8,423.2,2
U8104,324,FUSE1,10,Station 3.4: Robot cell,30341.6,30665.2,30970.8,305.6,305.6,323.6,0
U8107,324,FUSE1,12,Station 4.1: Inspection,30089.0,30682.6,30800.2,117.6,117.6,593.6,5
U474,19,FUSE1,1,Station 1: Bottom cover,29372.3,30684.0456,30796.2456,112.2,112.2,1311.7456,11
U8097,324,FUSE0,16,Station 6: Packaging,30575.8,30688.6,30804.6,116.0,116.0,112.8,0
U8103,324,FUSE0,15,Station 5.2: Top cover,30656.0,30691.6,30866.4,174.8,174.8,35.6,0
U8116,324,FUSE2,5,Station 2.2: Drill station,29753.2456,30713.0,30889.8,176.8,176.8,959.7544,5
U1185,47,FUSE1,17,Station 6.1: Packaging,30662.2,30723.0,30839.0,116.0,116.0,60.8,0
U8114,324,FUSE2,3,Station 2: Drill station,29601.0456,30737.6,30914.4,176.8,176.8,1136.5544,6
U7761,310,FUSE1,2,Station 1.1: Bottom cover,30638.3,30742.8,30855.0,112.2,112.2,104.5,0
U8098,324,FUSE0,11,Station 4: Inspection,30647.8,30764.8,30882.4,117.6,117.6,117.0,0
U1191,47,FUSE2,14,Station 5.1: Top cover,30543.0,30778.0,30952.8,174.8,174.8,235.0,1
U476,19,FUSE1,1,Station 1: Bottom cover,29496.7,30796.2456,30908.4456,112.2,112.2,1299.5456,11
U8109,324,FUSE1,12,Station 4.1: Inspection,30222.6,30800.2,30917.8,117.6,117.6,577.6,4
U1173,47,FUSE0,16,Station 6: Packaging,30747.8,30804.6,30920.6,116.0,116.0,56.8,0
U8118,324,FUSE2,4,Station 2.1: Drill station,29845.4456,30805.2,30982.0,176.8,176.8,959.7544,5
U1187,47,FUSE1,13,Station 5: Top cover,30327.8,30823.6,30998.4,174.8,174.8,495.8,2
U463,19,FUSE0,6,Station 3: Robot cell,30438.4,30824.6,31068.2,243.6,243.6,386.2,1
U8106,324,FUSE1,8,Station 3.2: Robot cell,30373.8,30828.6,31134.2,305.6,305.6,454.8,1
U465,19,FUSE0,7,Station 3.1: Robot cell,30530.6,30832.4,31076.0,243.6,243.6,301.8,1
