unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4740,189,FUSE2,3,Station 2: Drill station,106969.4937,109181.3937,109358.1937,176.8,176.8,2211.9,12
U5258,210,FUSE2,12,Station 4.1: Inspection,109177.0937,109193.7937,109311.3937,117.6,117.6,16.7,0
U1424,57,FUSE1,15,Station 5.2: Top cover,108696.7937,109195.9937,109370.7937,174.8,174.8,499.2,2
U1786,72,FUSE0,7,Station 3.1: Robot cell,109210.4937,109210.4937,109454.0937,243.6,243.6,0.0,0
U1429,57,FUSE2,17,Station 6.1: Packaging,109183.3937,109230.9937,109346.9937,116.0,116.0,47.6,0
U4729,189,FUSE1,14,Station 5.1: Top cover,108349.5937,109247.3234,109422.1234,174.8,174.8,897.7297,5
U1796,72,FUSE1,2,Station 1.1: Bottom cover,109262.2937,109262.2937,109374.4937,112.2,112.2,0.0,0
U1426,57,FUSE1,16,Station 6: Packaging,109028.5937,109265.9234,109381.9234,116.0,116.0,237.3297,2
U4731,189,FUSE1,11,Station 4: Inspection,109251.3937,109276.9937,109394.5937,117.6,117.6,25.6,0
U1435,57,FUSE2,13,Station 5: Top cover,107353.9937,109279.1937,109453.9937,174.8,174.8,1925.2,11
U4737,189,FUSE2,9,Station 3.3: Robot cell,109280.3937,109280.3937,109618.3937,338.0,338.0,0.0,0
U1797,72,FUSE1,1,Station 1: Bottom cover,109297.2234,109297.2234,109409.4234,112.2,112.2,0.0,0
U1792,72,FUSE1,4,Station 2.1: Drill station,109221.4937,109308.2937,109485.0937,176.8,176.8,86.8,0
U1433,57,FUSE2,17,Station 6.1: Packaging,109234.9937,109346.9937,109462.9937,116.0,116.0,112.0,0
U4743,189,FUSE2,3,Station 2: Drill station,107221.4937,109358.1937,109534.9937,176.8,176.8,2136.7,12
U1427,57,FUSE1,15,Station 5.2: Top cover,108799.9937,109370.7937,109545.5937,174.8,174.8,570.8,3
U1798,72,FUSE1,2,Station 1.1: Bottom cover,109378.2937,109378.2937,109490.4937,112.2,112.2,0.0,0
U1430,57,FUSE2,16,Station 6: Packaging,109080.1937,109381.9234,109497.9234,116.0,116.0,301.7297,2
U5261,210,FUSE2,11,Station 4: Inspection,109373.8937,109394.5937,109512.1937,117.6,117.6,20.7,0
U5264,210,FUSE2,12,Station 4.1: Inspection,109410.6937,109410.6937,109528.2937,117.6,117.6,0.0,0
U1799,72,FUSE2,1,Station 1: Bottom cover,109413.2234,109413.2234,109525.4234,112.2,112.2,0.0,0
U4726,189,FUSE0,14,Station 5.1: Top cover,108363.9937,109422.1234,109596.9234,174.8,174.8,1058.1297,6
U1789,72,FUSE0,10,Station 3.4: Robot cell,109447.2937,109447.2937,109690.8937,243.6,243.6,0.0,0
U4718,189,FUSE0,13,Station 5: Top cover,107443.1937,109453.9937,109628.7937,174.8,174.8,2010.8,11
U4735,189,FUSE1,17,Station 6.1: Packaging,109306.3234,109462.9937,109578.9937,116.0,116.0,156.6703,1
U1795,72,FUSE1,4,Station 2.1: Drill station,109352.4234,109485.0937,109661.8937,176.8,176.8,132.6703,0
U1800,72,FUSE2,2,Station 1.1: Bottom cover,109494.2937,109494.2937,109606.4937,112.2,112.2,0.0,0
U4732,189,FUSE1,16,Station 6: Packaging,109151.5234,109497.9234,109613.9234,116.0,116.0,346.4,2
U1786,72,FUSE0,11,Station 4: Inspection,109513.0937,109513.0937,109630.6937,117.6,117.6,0.0,0
U4734,189,FUSE1,12,Station 4.1: Inspection,109488.1937,109528.2937,109645.8937,117.6,117.6,40.1,0
U1801,72,FUSE2,1,Station 1: Bottom cover,109529.2234,109529.2234,109641.4234,112.2,112.2,0.0,0
U4746,189,FUSE2,3,Station 2: Drill station,107325.4937,109534.9937,109711.7937,176.8,176.8,2209.5,12
U4719,189,FUSE0,15,Station 5.2: Top cover,109152.7937,109545.5937,109720.3937,174.8,174.8,392.8,2
U4743,189,FUSE2,6,Station 3: Robot cell,109573.9937,109573.9937,109879.0,305.0063,338.0,0.0,0
U4729,189,FUSE1,17,Station 6.1: Packaging,109481.1234,109578.9937,109694.9937,116.0,116.0,97.8703,0
U4741,189,FUSE2,14,Station 5.1: Top cover,108467.1937,109596.9234,109771.7234,174.8,174.8,1129.7297,6
U1802,72,FUSE2,2,Station 1.1: Bottom cover,109610.2937,109610.2937,109722.4937,112.2,112.2,0.0,0
U1432,57,FUSE2,16,Station 6: Packaging,109378.1937,109613.9234,109729.9234,116.0,116.0,235.7297,2
U1792,72,FUSE1,9,Station 3.3: Robot cell,109604.0937,109618.3937,109879.0,260.6063,305.6,14.3,0
U4721,189,FUSE0,13,Station 5: Top cover,107899.1937,109628.7937,109803.5937,174.8,174.8,1729.6,9
U1803,72,FUSE2,1,Station 1: Bottom cover,109645.2234,109645.2234,109757.4234,112.2,112.2,0.0,0
U1798,72,FUSE1,4,Station 2.1: Drill station,109569.4937,109661.8937,109838.6937,176.8,176.8,92.4,0
U4740,189,FUSE2,10,Station 3.4: Robot cell,109477.1937,109690.8937,109879.0,188.1063,338.0,213.7,0
U1435,57,FUSE2,17,Station 6.1: Packaging,109532.9937,109694.9937,109810.9937,116.0,116.0,162.0,1
U5245,210,FUSE0,3,Station 2: Drill station,107569.4937,109711.7937,109879.0,167.2063,176.8,2142.3,12
U4737,189,FUSE2,11,Station 4: Inspection,109717.3937,109717.3937,109834.9937,117.6,117.6,0.0,0
U4722,189,FUSE0,15,Station 5.2: Top cover,109167.1937,109720.3937,109879.0,158.6063,174.8,553.2,3
U1804,72,FUSE2,2,Station 1.1: Bottom cover,109726.2937,109726.2937,109838.4937,112.2,112.2,0.0,0
U1424,57,FUSE1,16,Station 6: Packaging,109429.7937,109729.9234,109845.9234,116.0,116.0,300.1297,2
U1795,72,FUSE1,8,Station 3.2: Robot cell,109760.8937,109760.8937,109879.0,118.1063,305.6,0.0,0
U1805,72,FUSE2,1,Station 1: Bottom cover,109761.2234,109761.2234,109873.4234,112.2,112.2,0.0,0
U4746,189,FUSE2,7,Station 3.1: Robot cell,109770.7937,109770.7937,109879.0,108.2063,338.0,0.0,0
U4738,189,FUSE2,14,Station 5.1: Top cover,108481.5937,109771.7234,109879.0,107.2766,174.8,1290.1297,7
U4724,189,FUSE0,13,Station 5: Top cover,108266.3937,109803.5937,109879.0,75.4063,174.8,1537.2,8
U1427,57,FUSE1,17,Station 6.1: Packaging,109584.5937,109810.9937,109879.0,68.0063,116.0,226.4,1
U1789,72,FUSE0,12,Station 4.1: Inspection,109829.8937,109829.8937,109879.0,49.1063,117.6,0.0,0
U1801,72,FUSE2,4,Station 2.1: Drill station,109700.4234,109838.6937,109879.0,40.3063,176.8,138.2703,0
U1806,72,FUSE2,2,Station 1.1: Bottom cover,109842.2937,109842.2937,109879.0,36.7063,112.2,0.0,0
U4726,189,FUSE0,16,Station 6: Packaging,109675.9234,109845.9234,109879.0,33.0766,116.0,170.0,1
U1437,58,FUSE0,1,Station 1: Bottom cover,109877.2234,109877.2234,109879.0,1.7766,112.2,0.0,0
U4727,189,FUSE1,5,Station 2.2: Drill station,106273.6234,109879.0,109887.3071,8.3071,8.3071,3605.3766,0
U5245,210,FUSE0,3,Station 2: Drill station,107569.4937,109879.0,109888.5937,9.5937,9.5937,2309.5063,12
U4722,189,FUSE0,15,Station 5.2: Top cover,109167.1937,109879.0,109895.1937,16.1937,16.1937,711.8063,3
U4743,189,FUSE2,6,Station 3: Robot cell,109573.9937,109879.0,109911.9937,32.9937,32.9937,305.0063,0
U1792,72,FUSE1,9,Station 3.3: Robot cell,109604.0937,109879.0,109923.9937,44.9937,44.9937,274.9063,0
U1427,57,FUSE1,17,Station 6.1: Packaging,109584.5937,109879.0,109926.9937,47.9937,47.9937,294.4063,1
U4738,189,FUSE2,14,Station 5.1: Top cover,108481.5937,109879.0,109946.5234,67.5234,67.5234,1397.4063,7
U1789,72,FUSE0,12,Station 4.1: Inspection,109829.8937,109879.0,109947.4937,68.4937,68.4937,49.1063,0
U1806,72,FUSE2,2,Station 1.1: Bottom cover,109842.2937,109879.0,109954.4937,75.4937,75.4937,36.7063,0
U4726,189,FUSE0,16,Station 6: Packaging,109675.9234,109879.0,109961.9234,82.9234,82.9234,203.0766,1
U4724,189,FUSE0,13,Station 5: Top cover,108266.3937,109879.0,109978.3937,99.3937,99.3937,1612.6063,8
U1437,58,FUSE0,1,Station 1: Bottom cover,109877.2234,109879.0,109989.4234,110.4234,110.4234,1.7766,0
U1801,72,FUSE2,4,Station 2.1: Drill station,109700.4234,109879.0,110015.4937,136.4937,136.4937,178.5766,0
U4740,189,FUSE2,10,Station 3.4: Robot cell,109477.1937,109879.0,110028.8937,149.8937,149.8937,401.8063,0
U1795,72,FUSE1,8,Station 3.2: Robot cell,109760.8937,109879.0,110066.4937,187.4937,187.4937,118.1063,0
U4746,189,FUSE2,7,Station 3.1: Robot cell,109770.7937,109879.0,110108.7937,229.7937,229.7937,108.2063,0
U4730,189,FUSE1,5,Station 2.2: Drill station,106429.4937,109887.3071,110064.1071,176.8,176.8,3457.8135,0
U5248,210,FUSE0,3,Station 2: Drill station,107673.4937,109888.5937,110065.3937,176.8,176.8,2215.1,12
U4725,189,FUSE0,15,Station 5.2: Top cover,109270.3937,109895.1937,110069.9937,174.8,174.8,624.8,3
U1798,72,FUSE1,6,Station 3: Robot cell,109897.6937,109911.9937,110217.5937,305.6,305.6,14.3,0
U4719,189,FUSE0,17,Station 6.1: Packaging,109759.3937,109926.9937,110042.9937,116.0,116.0,167.6,1
U5243,210,FUSE0,14,Station 5.1: Top cover,108584.7937,109946.5234,110121.3234,174.8,174.8,1361.7297,7
U4743,189,FUSE2,11,Station 4: Inspection,109950.9937,109950.9937,110068.5937,117.6,117.6,0.0,0
U1438,58,FUSE0,2,Station 1.1: Bottom cover,109958.2937,109958.2937,110070.4937,112.2,112.2,0.0,0
U4718,189,FUSE0,16,Station 6: Packaging,109727.7937,109961.9234,110077.9234,116.0,116.0,234.1297,2
U1439,58,FUSE0,1,Station 1: Bottom cover,109993.2234,109993.2234,110105.4234,112.2,112.2,0.0,0
U1804,72,FUSE2,4,Station 2.1: Drill station,109917.4937,110015.4937,110192.2937,176.8,176.8,98.0,0
U4727,189,FUSE1,9,Station 3.3: Robot cell,110026.3071,110026.3071,110331.9071,305.6,305.6,0.0,0
U4741,189,FUSE2,17,Station 6.1: Packaging,109830.7234,110042.9937,110158.9937,116.0,116.0,212.2703,1
U4733,189,FUSE1,5,Station 2.2: Drill station,106679.0937,110064.1071,110240.9071,176.8,176.8,3385.0135,1
U5251,210,FUSE1,3,Station 2: Drill station,107917.4937,110065.3937,110242.1937,176.8,176.8,2147.9,12
U5245,210,FUSE0,8,Station 3.2: Robot cell,109967.5937,110066.4937,110310.0937,243.6,243.6,98.9,0
U1792,72,FUSE1,11,Station 4: Inspection,110022.9937,110068.5937,110186.1937,117.6,117.6,45.6,0
U4728,189,FUSE1,15,Station 5.2: Top cover,109284.7937,110069.9937,110244.7937,174.8,174.8,785.2,4
U1440,58,FUSE0,2,Station 1.1: Bottom cover,110074.2937,110074.2937,110186.4937,112.2,112.2,0.0,0
U4722,189,FUSE0,16,Station 6: Packaging,109954.1937,110077.9234,110193.9234,116.0,116.0,123.7297,1
U1801,72,FUSE2,7,Station 3.1: Robot cell,110094.4937,110108.7937,110446.7937,338.0,338.0,14.3,0
U1441,58,FUSE0,1,Station 1: Bottom cover,110109.2234,110109.2234,110221.4234,112.2,112.2,0.0,0
U5246,210,FUSE0,14,Station 5.1: Top cover,108834.3937,110121.3234,110296.1234,174.8,174.8,1286.9297,7
U4721,189,FUSE0,17,Station 6.1: Packaging,109882.5937,110158.9937,110274.9937,116.0,116.0,276.4,2
U1795,72,FUSE1,12,Station 4.1: Inspection,110165.4937,110165.4937,110283.0937,117.6,117.6,0.0,0
U1442,58,FUSE0,2,Station 1.1: Bottom cover,110190.2937,110190.2937,110302.4937,112.2,112.2,0.0,0
U1437,58,FUSE0,4,Station 2.1: Drill station,110048.4234,110192.2937,110369.0937,176.8,176.8,143.8703,0
U4738,189,FUSE2,16,Station 6: Packaging,110025.5234,110193.9234,110309.9234,116.0,116.0,168.4,1
U4730,189,FUSE1,10,Station 3.4: Robot cell,110223.1071,110223.1071,110528.7071,305.6,305.6,0.0,0
U1443,58,FUSE0,1,Station 1: Bottom cover,110225.2234,110225.2234,110337.4234,112.2,112.2,0.0,0
U4736,189,FUSE1,5,Station 2.2: Drill station,106777.4937,110240.9071,110417.7071,176.8,176.8,3463.4135,2
U5254,210,FUSE1,3,Station 2: Drill station,108021.4937,110242.1937,110418.9937,176.8,176.8,2220.7,12
U4731,189,FUSE1,15,Station 5.2: Top cover,109505.5937,110244.7937,110419.5937,174.8,174.8,739.2,4
U1798,72,FUSE1,11,Station 4: Inspection,110256.5937,110256.5937,110374.1937,117.6,117.6,0.0,0
U4725,189,FUSE0,17,Station 6.1: Packaging,110108.9937,110274.9937,110390.9937,116.0,116.0,166.0,1
U4740,189,FUSE2,12,Station 4.1: Inspection,110167.8937,110283.0937,110400.6937,117.6,117.6,115.2,0
U5249,210,FUSE0,14,Station 5.1: Top cover,108937.5937,110296.1234,110470.9234,174.8,174.8,1358.5297,7
U1444,58,FUSE0,2,Station 1.1: Bottom cover,110306.2937,110306.2937,110418.4937,112.2,112.2,0.0,0
U4724,189,FUSE0,16,Station 6: Packaging,110077.3937,110309.9234,110425.9234,116.0,116.0,232.5297,2
U4733,189,FUSE1,6,Station 3: Robot cell,110319.9071,110319.9071,110625.5071,305.6,305.6,0.0,0
U5248,210,FUSE0,9,Station 3.3: Robot cell,110164.3937,110331.9071,110575.5071,243.6,243.6,167.5135,0
U1445,58,FUSE0,1,Station 1: Bottom cover,110341.2234,110341.2234,110453.4234,112.2,112.2,0.0,0
U1440,58,FUSE0,4,Station 2.1: Drill station,110265.4937,110369.0937,110545.8937,176.8,176.8,103.6,0
U5245,210,FUSE0,11,Station 4: Inspection,110389.0937,110389.0937,110506.6937,117.6,117.6,0.0,0
U5243,210,FUSE0,17,Station 6.1: Packaging,110180.3234,110390.9937,110506.9937,116.0,116.0,210.6703,1
U4746,189,FUSE2,12,Station 4.1: Inspection,110187.7937,110400.6937,110518.2937,117.6,117.6,212.9,1
U4739,189,FUSE2,5,Station 2.2: Drill station,107027.0937,110417.7071,110594.5071,176.8,176.8,3390.6135,3
U5257,210,FUSE1,3,Station 2: Drill station,108265.4937,110418.9937,110595.7937,176.8,176.8,2153.5,12
U4734,189,FUSE1,15,Station 5.2: Top cover,109736.8937,110419.5937,110594.3937,174.8,174.8,682.7,3
U1446,58,FUSE1,2,Station 1.1: Bottom cover,110422.2937,110422.2937,110534.4937,112.2,112.2,0.0,0
U4728,189,FUSE1,16,Station 6: Packaging,110303.7937,110425.9234,110541.9234,116.0,116.0,122.1297,1
U1447,58,FUSE1,1,Station 1: Bottom cover,110457.2234,110457.2234,110569.4234,112.2,112.2,0.0,0
U4744,189,FUSE2,14,Station 5.1: Top cover,108951.9937,110470.9234,110645.7234,174.8,174.8,1518.9297,8
U4727,189,FUSE1,11,Station 4: Inspection,110430.9071,110506.6937,110624.2937,117.6,117.6,75.7865,0
U4731,189,FUSE1,17,Station 6.1: Packaging,110458.5937,110506.9937,110622.9937,116.0,116.0,48.4,0
U4736,189,FUSE1,7,Station 3.1: Robot cell,110516.7071,110516.7071,110822.3071,305.6,305.6,0.0,0
U1801,72,FUSE2,12,Station 4.1: Inspection,110525.7937,110525.7937,110643.3937,117.6,117.6,0.0,0
U1804,72,FUSE2,10,Station 3.4: Robot cell,110331.2937,110528.7071,110866.7071,338.0,338.0,197.4135,0
U1448,58,FUSE1,2,Station 1.1: Bottom cover,110538.2937,110538.2937,110650.4937,112.2,112.2,0.0,0
U5246,210,FUSE0,16,Station 6: Packaging,110375.1234,110541.9234,110657.9234,116.0,116.0,166.8,1
U1443,58,FUSE0,4,Station 2.1: Drill station,110396.4234,110545.8937,110722.6937,176.8,176.8,149.4703,0
U1449,58,FUSE1,1,Station 1: Bottom cover,110573.2234,110573.2234,110685.4234,112.2,112.2,0.0,0
U1437,58,FUSE0,9,Station 3.3: Robot cell,110488.0937,110575.5071,110819.1071,243.6,243.6,87.4135,0
U4737,189,FUSE2,15,Station 5.2: Top cover,109945.9937,110594.3937,110769.1937,174.8,174.8,648.4,3
U4742,189,FUSE2,5,Station 2.2: Drill station,107125.4937,110594.5071,110771.3071,176.8,176.8,3469.0135,4
U5260,210,FUSE2,3,Station 2: Drill station,108369.4937,110595.7937,110772.5937,176.8,176.8,2226.3,12
U5249,210,FUSE0,17,Station 6.1: Packaging,110529.9234,110622.9937,110738.9937,116.0,116.0,93.0703,0
U5254,210,FUSE1,6,Station 3: Robot cell,110457.9937,110625.5071,110931.1071,305.6,305.6,167.5135,0
U1440,58,FUSE0,8,Station 3.2: Robot cell,110644.8937,110644.8937,110888.4937,243.6,243.6,0.0,0
U1436,57,FUSE2,14,Station 5.1: Top cover,109055.1937,110645.7234,110820.5234,174.8,174.8,1590.5297,9
U1450,58,FUSE1,2,Station 1.1: Bottom cover,110654.2937,110654.2937,110766.4937,112.2,112.2,0.0,0
U4734,189,FUSE1,16,Station 6: Packaging,110653.3937,110657.9234,110773.9234,116.0,116.0,4.5297,0
U4733,189,FUSE1,11,Station 4: Inspection,110664.5071,110664.5071,110782.1071,117.6,117.6,0.0,0
U4730,189,FUSE1,12,Station 4.1: Inspection,110667.7071,110667.7071,110785.3071,117.6,117.6,0.0,0
U1451,58,FUSE1,1,Station 1: Bottom cover,110689.2234,110689.2234,110801.4234,112.2,112.2,0.0,0
U1446,58,FUSE1,4,Station 2.1: Drill station,110613.4937,110722.6937,110899.4937,176.8,176.8,109.2,0
U4743,189,FUSE2,15,Station 5.2: Top cover,110179.5937,110769.1937,110943.9937,174.8,174.8,589.6,3
U1452,58,FUSE1,2,Station 1.1: Bottom cover,110770.2937,110770.2937,110882.4937,112.2,112.2,0.0,0
U4745,189,FUSE2,5,Station 2.2: Drill station,107377.4937,110771.3071,110948.1071,176.8,176.8,3393.8135,5
U5263,210,FUSE2,3,Station 2: Drill station,108613.4937,110772.5937,110949.3937,176.8,176.8,2159.1,12
U4744,189,FUSE2,16,Station 6: Packaging,110724.7234,110773.9234,110889.9234,116.0,116.0,49.2,0
U4727,189,FUSE1,13,Station 5: Top cover,110775.2937,110775.2937,110950.0937,174.8,174.8,0.0,0
U5248,210,FUSE0,12,Station 4.1: Inspection,110694.5071,110785.3071,110902.9071,117.6,117.6,90.8,0
U1453,58,FUSE1,1,Station 1: Bottom cover,110805.2234,110805.2234,110917.4234,112.2,112.2,0.0,0
U4737,189,FUSE2,17,Station 6.1: Packaging,110808.1937,110808.1937,110924.1937,116.0,116.0,0.0,0
U5252,210,FUSE1,14,Station 5.1: Top cover,109069.5937,110820.5234,110995.3234,174.8,174.8,1750.9297,10
U5257,210,FUSE1,7,Station 3.1: Robot cell,110654.7937,110822.3071,111127.9071,305.6,305.6,167.5135,0
U5251,210,FUSE1,10,Station 3.4: Robot cell,110361.1937,110866.7071,111172.3071,305.6,305.6,505.5135,1
U4739,189,FUSE2,8,Station 3.2: Robot cell,110713.5071,110888.4937,111226.4937,338.0,338.0,174.9865,0
U1449,58,FUSE1,4,Station 2.1: Drill station,110744.4234,110899.4937,111076.2937,176.8,176.8,155.0703,0
U4736,189,FUSE1,12,Station 4.1: Inspection,110901.3071,110902.9071,111020.5071,117.6,117.6,1.6,0
U4742,189,FUSE2,9,Station 3.3: Robot cell,110910.3071,110910.3071,111248.3071,338.0,338.0,0.0,0
U1454,58,FUSE1,2,Station 1.1: Bottom cover,110921.2234,110921.2234,111033.4234,112.2,112.2,0.0,0
U1436,57,FUSE2,17,Station 6.1: Packaging,110879.5234,110924.1937,111040.1937,116.0,116.0,44.6703,0
U1443,58,FUSE0,6,Station 3: Robot cell,110781.6937,110931.1071,111174.7071,243.6,243.6,149.4135,0
U4740,189,FUSE2,15,Station 5.2: Top cover,110491.6937,110943.9937,111118.7937,174.8,174.8,452.3,2
U5244,210,FUSE0,5,Station 2.2: Drill station,107481.4937,110948.1071,111124.9071,176.8,176.8,3466.6135,6
U1785,72,FUSE0,3,Station 2: Drill station,108717.4937,110949.3937,111126.1937,176.8,176.8,2231.9,12
U4730,189,FUSE1,13,Station 5: Top cover,110916.3071,110950.0937,111124.8937,174.8,174.8,33.7865,0
U1455,58,FUSE2,1,Station 1: Bottom cover,110955.4937,110955.4937,111067.6937,112.2,112.2,0.0,0
U1440,58,FUSE0,11,Station 4: Inspection,110967.4937,110967.4937,111085.0937,117.6,117.6,0.0,0
U5255,210,FUSE1,14,Station 5.1: Top cover,109407.9937,110995.3234,111170.1234,174.8,174.8,1587.3297,9
U1437,58,FUSE0,12,Station 4.1: Inspection,110938.1071,111020.5071,111138.1071,117.6,117.6,82.4,0
U4743,189,FUSE2,17,Station 6.1: Packaging,110982.9937,111040.1937,111156.1937,116.0,116.0,57.2,0
U1456,58,FUSE2,2,Station 1.1: Bottom cover,111071.4937,111071.4937,111183.6937,112.2,112.2,0.0,0
U5252,210,FUSE1,16,Station 6: Packaging,111074.3234,111074.3234,111190.3234,116.0,116.0,0.0,0
U1452,58,FUSE1,4,Station 2.1: Drill station,110961.4937,111076.2937,111253.0937,176.8,176.8,114.8,0
U1804,72,FUSE2,11,Station 4: Inspection,110985.7071,111085.0937,111202.6937,117.6,117.6,99.3865,0
U4746,189,FUSE2,15,Station 5.2: Top cover,110609.2937,111118.7937,111293.5937,174.8,174.8,509.5,2
U4733,189,FUSE1,13,Station 5: Top cover,110933.1071,111124.8937,111299.6937,174.8,174.8,191.7865,1
U5247,210,FUSE0,5,Station 2.2: Drill station,107725.4937,111124.9071,111301.7071,176.8,176.8,3399.4135,7
U1788,72,FUSE0,3,Station 2: Drill station,108969.4937,111126.1937,111302.9937,176.8,176.8,2156.7,12
U1446,58,FUSE1,7,Station 3.1: Robot cell,110978.4937,111127.9071,111433.5071,305.6,305.6,149.4135,0
U5254,210,FUSE1,12,Station 4.1: Inspection,110990.1071,111138.1071,111255.7071,117.6,117.6,148.0,1
U4727,189,FUSE1,17,Station 6.1: Packaging,111029.0937,111156.1937,111272.1937,116.0,116.0,127.1,1
U5258,210,FUSE2,14,Station 5.1: Top cover,109422.3937,111170.1234,111344.9234,174.8,174.8,1747.7297,9
U4745,189,FUSE2,10,Station 3.4: Robot cell,111107.1071,111172.3071,111510.3071,338.0,338.0,65.2,0
U1457,58,FUSE2,1,Station 1: Bottom cover,111187.4937,111187.4937,111299.6937,112.2,112.2,0.0,0
U4740,189,FUSE2,16,Station 6: Packaging,111177.7937,111190.3234,111306.3234,116.0,116.0,12.5297,0
U5257,210,FUSE1,11,Station 4: Inspection,111186.9071,111202.6937,111320.2937,117.6,117.6,15.7865,0
U5244,210,FUSE0,6,Station 3: Robot cell,111203.9071,111203.9071,111447.5071,243.6,243.6,0.0,0
U1458,58,FUSE2,2,Station 1.1: Bottom cover,111221.6234,111221.6234,111333.8234,112.2,112.2,0.0,0
U5260,210,FUSE2,8,Station 3.2: Robot cell,110851.5937,111226.4937,111564.4937,338.0,338.0,374.9,1
U5263,210,FUSE2,9,Station 3.3: Robot cell,111048.3937,111248.3071,111586.3071,338.0,338.0,199.9135,0
U1455,58,FUSE2,4,Station 2.1: Drill station,111126.6937,111253.0937,111429.8937,176.8,176.8,126.4,0
U1443,58,FUSE0,12,Station 4.1: Inspection,111233.7071,111255.7071,111373.3071,117.6,117.6,22.0,0
U5255,210,FUSE1,17,Station 6.1: Packaging,111229.1234,111272.1937,111388.1937,116.0,116.0,43.0703,0
U5245,210,FUSE0,15,Station 5.2: Top cover,110617.6937,111293.5937,111468.3937,174.8,174.8,675.9,3
U4736,189,FUSE1,13,Station 5: Top cover,111151.5071,111299.6937,111474.4937,174.8,174.8,148.1865,0
U5250,210,FUSE1,5,Station 2.2: Drill station,107829.4937,111301.7071,111478.5071,176.8,176.8,3472.2135,8
U1791,72,FUSE0,3,Station 2: Drill station,109100.4234,111302.9937,111479.7937,176.8,176.8,2202.5703,12
U1459,58,FUSE2,1,Station 1: Bottom cover,111303.4937,111303.4937,111415.6937,112.2,112.2,0.0,0
U4730,189,FUSE1,16,Station 6: Packaging,111223.8937,111306.3234,111422.3234,116.0,116.0,82.4297,0
U5251,210,FUSE1,11,Station 4: Inspection,111291.3071,111320.2937,111437.8937,117.6,117.6,28.9865,0
U1460,58,FUSE2,2,Station 1.1: Bottom cover,111337.6234,111337.6234,111449.8234,112.2,112.2,0.0,0
U5264,210,FUSE2,14,Station 5.1: Top cover,109639.2937,111344.9234,111519.7234,174.8,174.8,1705.6297,9
U4742,189,FUSE2,12,Station 4.1: Inspection,111367.3071,111373.3071,111490.9071,117.6,117.6,6.0,0
U4733,189,FUSE1,17,Station 6.1: Packaging,111378.6937,111388.1937,111504.1937,116.0,116.0,9.5,0
U1461,58,FUSE2,1,Station 1: Bottom cover,111419.4937,111419.4937,111531.6937,112.2,112.2,0.0,0
U4746,189,FUSE2,16,Station 6: Packaging,111352.5937,111422.3234,111538.3234,116.0,116.0,69.7297,0
U1458,58,FUSE2,4,Station 2.1: Drill station,111412.8234,111429.8937,111606.6937,176.8,176.8,17.0703,0
U5247,210,FUSE0,7,Station 3.1: Robot cell,111400.7071,111433.5071,111677.1071,243.6,243.6,32.8,0
U4739,189,FUSE2,11,Station 4: Inspection,111305.4937,111437.8937,111555.4937,117.6,117.6,132.4,1
U1788,72,FUSE0,6,Station 3: Robot cell,111341.9937,111447.5071,111691.1071,243.6,243.6,105.5135,0
U1462,58,FUSE2,2,Station 1.1: Bottom cover,111453.6234,111453.6234,111565.8234,112.2,112.2,0.0,0
U5248,210,FUSE0,15,Station 5.2: Top cover,110993.9071,111468.3937,111643.1937,174.8,174.8,474.4865,2
U5253,210,FUSE1,5,Station 2.2: Drill station,108073.4937,111478.5071,111655.3071,176.8,176.8,3405.0135,9
U1794,72,FUSE1,3,Station 2: Drill station,109317.4937,111479.7937,111656.5937,176.8,176.8,2162.3,12
U5244,210,FUSE0,12,Station 4.1: Inspection,111506.5071,111506.5071,111624.1071,117.6,117.6,0.0,0
U5245,210,FUSE0,17,Station 6.1: Packaging,111507.3937,111507.3937,111623.3937,116.0,116.0,0.0,0
U1449,58,FUSE1,10,Station 3.4: Robot cell,111215.2937,111510.3071,111815.9071,305.6,305.6,295.0135,0
U5261,210,FUSE2,14,Station 5.1: Top cover,109643.1937,111519.7234,111694.5234,174.8,174.8,1876.5297,10
U2837,115,FUSE0,1,Station 1: Bottom cover,111535.4937,111535.4937,111647.6937,112.2,112.2,0.0,0
U5258,210,FUSE2,16,Station 6: Packaging,111423.9234,111538.3234,111654.3234,116.0,116.0,114.4,0
U1446,58,FUSE1,11,Station 4: Inspection,111492.5071,111555.4937,111673.0937,117.6,117.6,62.9865,0
U1455,58,FUSE2,8,Station 3.2: Robot cell,111528.8937,111564.4937,111902.4937,338.0,338.0,35.6,0
U2838,115,FUSE0,2,Station 1.1: Bottom cover,111569.6234,111569.6234,111681.8234,112.2,112.2,0.0,0
U1452,58,FUSE1,9,Station 3.3: Robot cell,111372.0937,111586.3071,111891.9071,305.6,305.6,214.2135,0
U1461,58,FUSE2,4,Station 2.1: Drill station,111590.6937,111606.6937,111783.4937,176.8,176.8,16.0,0
U4742,189,FUSE2,13,Station 5: Top cover,111621.9071,111621.9071,111796.7071,174.8,174.8,0.0,0
U5254,210,FUSE1,15,Station 5.2: Top cover,111346.7071,111643.1937,111817.9937,174.8,174.8,296.4865,1
U4736,189,FUSE1,16,Station 6: Packaging,111573.4937,111654.3234,111770.3234,116.0,116.0,80.8297,0
