unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2347,95,FUSE2,3,Station 2: Drill station,182199.3226,182307.4718,182484.2718,176.8,176.8,108.1492,0
U5970,239,FUSE2,8,Station 3.2: Robot cell,182272.6718,182313.8718,182651.8718,338.0,338.0,41.2,0
U5973,239,FUSE2,5,Station 2.2: Drill station,182313.4718,182330.4718,182507.2718,176.8,176.8,17.0,0
U2341,95,FUSE1,1,Station 1: Bottom cover,181282.0718,182346.6718,182458.8718,112.2,112.2,1064.6,9
U422,18,FUSE0,2,Station 1.1: Bottom cover,182078.8718,182364.7226,182476.9226,112.2,112.2,285.8508,2
U2342,95,FUSE1,9,Station 3.3: Robot cell,182381.8718,182381.8718,182687.4718,305.6,305.6,0.0,0
U5968,239,FUSE1,11,Station 4: Inspection,182392.8718,182392.8718,182510.4718,117.6,117.6,0.0,0
U5971,239,FUSE2,7,Station 3.1: Robot cell,182366.4718,182407.4718,182745.4718,338.0,338.0,41.0,0
U5966,239,FUSE1,13,Station 5: Top cover,182411.4718,182411.4718,182586.2718,174.8,174.8,0.0,0
U5967,239,FUSE1,15,Station 5.2: Top cover,182398.2718,182416.9718,182591.7718,174.8,174.8,18.7,0
U2349,95,FUSE2,4,Station 2.1: Drill station,182331.5226,182439.6718,182616.4718,176.8,176.8,108.1492,0
U5964,239,FUSE1,17,Station 6.1: Packaging,182455.9718,182455.9718,182571.9718,116.0,116.0,0.0,0
U2343,95,FUSE1,1,Station 1: Bottom cover,181399.6718,182458.8718,182571.0718,112.2,112.2,1059.2,9
U425,18,FUSE0,2,Station 1.1: Bottom cover,182448.4718,182476.9226,182589.1226,112.2,112.2,28.4508,0
U2338,95,FUSE1,12,Station 4.1: Inspection,182477.4718,182477.4718,182595.0718,117.6,117.6,0.0,0
U2344,95,FUSE2,6,Station 3: Robot cell,182409.4718,182483.0718,182821.0718,338.0,338.0,73.6,0
U5975,239,FUSE2,3,Station 2: Drill station,182385.6718,182484.2718,182661.0718,176.8,176.8,98.6,0
U2352,95,FUSE2,5,Station 2.2: Drill station,182463.7226,182507.2718,182684.0718,176.8,176.8,43.5492,0
U5974,239,FUSE2,11,Station 4: Inspection,182466.4718,182510.4718,182628.0718,117.6,117.6,44.0,0
U5965,239,FUSE1,16,Station 6: Packaging,182527.6718,182527.6718,182643.6718,116.0,116.0,0.0,0
U2345,95,FUSE2,1,Station 1: Bottom cover,181515.6718,182571.0718,182683.2718,112.2,112.2,1055.4,9
U5972,239,FUSE2,10,Station 3.4: Robot cell,182578.6718,182578.6718,182916.6718,338.0,338.0,0.0,0
U5969,239,FUSE2,12,Station 4.1: Inspection,182542.0718,182595.0718,182712.6718,117.6,117.6,53.0,0
U426,18,FUSE0,2,Station 1.1: Bottom cover,182603.2718,182603.2718,182715.4718,112.2,112.2,0.0,0
U2341,95,FUSE1,4,Station 2.1: Drill station,182517.8718,182616.4718,182793.2718,176.8,176.8,98.6,0
U5968,239,FUSE1,15,Station 5.2: Top cover,182621.4718,182621.4718,182796.2718,174.8,174.8,0.0,0
U5967,239,FUSE1,16,Station 6: Packaging,182650.7718,182650.7718,182766.7718,116.0,116.0,0.0,0
U2347,95,FUSE2,8,Station 3.2: Robot cell,182563.2718,182651.8718,182989.8718,338.0,338.0,88.6,0
U422,18,FUSE0,3,Station 2: Drill station,182535.9226,182661.0718,182837.8718,176.8,176.8,125.1492,0
U5966,239,FUSE1,17,Station 6.1: Packaging,182665.2718,182665.2718,182781.2718,116.0,116.0,0.0,0
U2340,95,FUSE1,11,Station 4: Inspection,182674.2718,182674.2718,182791.8718,117.6,117.6,0.0,0
U2346,95,FUSE2,1,Station 1: Bottom cover,181613.6718,182683.2718,182795.4718,112.2,112.2,1069.6,9
U2343,95,FUSE1,5,Station 2.2: Drill station,182650.0718,182684.0718,182860.8718,176.8,176.8,34.0,0
U5973,239,FUSE2,9,Station 3.3: Robot cell,182646.2718,182687.4718,183025.4718,338.0,338.0,41.2,0
U2338,95,FUSE1,14,Station 5.1: Top cover,182706.0718,182706.0718,182880.8718,174.8,174.8,0.0,0
U2349,95,FUSE2,7,Station 3.1: Robot cell,182695.4718,182745.4718,183083.4718,338.0,338.0,50.0,0
U5970,239,FUSE2,12,Station 4.1: Inspection,182750.8718,182750.8718,182868.4718,117.6,117.6,0.0,0
U5974,239,FUSE2,13,Station 5: Top cover,182779.0718,182779.0718,182953.8718,174.8,174.8,0.0,0
U2342,95,FUSE1,11,Station 4: Inspection,182786.4718,182791.8718,182909.4718,117.6,117.6,5.4,0
U425,18,FUSE0,4,Station 2.1: Drill station,182668.1226,182793.2718,182970.0718,176.8,176.8,125.1492,0
U2348,95,FUSE2,1,Station 1: Bottom cover,181729.6718,182795.4718,182907.6718,112.2,112.2,1065.8,9
U428,18,FUSE0,2,Station 1.1: Bottom cover,182798.0718,182798.0718,182910.2718,112.2,112.2,0.0,0
U5969,239,FUSE2,15,Station 5.2: Top cover,182803.6718,182803.6718,182978.4718,174.8,174.8,0.0,0
U5975,239,FUSE2,6,Station 3: Robot cell,182700.0718,182821.0718,183159.0718,338.0,338.0,121.0,0
U5968,239,FUSE1,17,Station 6.1: Packaging,182835.2718,182835.2718,182951.2718,116.0,116.0,0.0,0
U2345,95,FUSE2,3,Station 2: Drill station,182722.2718,182837.8718,183014.6718,176.8,176.8,115.6,0
U426,18,FUSE0,5,Station 2.2: Drill station,182814.4718,182860.8718,183037.6718,176.8,176.8,46.4,0
U5971,239,FUSE2,12,Station 4.1: Inspection,182824.4718,182868.4718,182986.0718,117.6,117.6,44.0,0
U2350,95,FUSE2,1,Station 1: Bottom cover,181845.6718,182907.6718,183019.8718,112.2,112.2,1062.0,9
U2344,95,FUSE2,11,Station 4: Inspection,182860.0718,182909.4718,183027.0718,117.6,117.6,49.4,0
U2352,95,FUSE2,10,Station 3.4: Robot cell,182843.0718,182916.6718,183254.6718,338.0,338.0,73.6,0
U2340,95,FUSE1,14,Station 5.1: Top cover,182922.8718,182922.8718,183097.6718,174.8,174.8,0.0,0
U2338,95,FUSE1,17,Station 6.1: Packaging,182939.8718,182951.2718,183067.2718,116.0,116.0,11.4,0
U2346,95,FUSE2,4,Station 2.1: Drill station,182854.4718,182970.0718,183146.8718,176.8,176.8,115.6,0
U5970,239,FUSE2,15,Station 5.2: Top cover,182959.4718,182978.4718,183153.2718,174.8,174.8,19.0,0
U430,18,FUSE1,2,Station 1.1: Bottom cover,182982.5718,182982.5718,183094.7718,112.2,112.2,0.0,0
U2341,95,FUSE1,8,Station 3.2: Robot cell,182892.2718,182989.8718,183295.4718,305.6,305.6,97.6,0
U2348,95,FUSE2,3,Station 2: Drill station,182946.6718,183014.6718,183191.4718,176.8,176.8,68.0,0
U2351,95,FUSE2,1,Station 1: Bottom cover,181924.0718,183019.8718,183132.0718,112.2,112.2,1095.8,9
U422,18,FUSE0,9,Station 3.3: Robot cell,182936.8718,183025.4718,183269.0718,243.6,243.6,88.6,0
U5972,239,FUSE2,11,Station 4: Inspection,183035.6718,183035.6718,183153.2718,117.6,117.6,0.0,0
U428,18,FUSE0,5,Station 2.2: Drill station,183009.2718,183037.6718,183214.4718,176.8,176.8,28.4,0
U5974,239,FUSE2,16,Station 6: Packaging,183052.8718,183052.8718,183168.8718,116.0,116.0,0.0,0
U2342,95,FUSE1,13,Station 5: Top cover,183060.4718,183060.4718,183235.2718,174.8,174.8,0.0,0
U5969,239,FUSE2,17,Station 6.1: Packaging,183017.4718,183067.2718,183183.2718,116.0,116.0,49.8,0
U2343,95,FUSE1,7,Station 3.1: Robot cell,182959.8718,183083.4718,183389.0718,305.6,305.6,123.6,0
U2347,95,FUSE2,12,Station 4.1: Inspection,183088.8718,183088.8718,183206.4718,117.6,117.6,0.0,0
U5971,239,FUSE2,14,Station 5.1: Top cover,183097.0718,183097.6718,183272.4718,174.8,174.8,0.6,0
U431,18,FUSE1,2,Station 1.1: Bottom cover,183098.5718,183098.5718,183210.7718,112.2,112.2,0.0,0
U421,18,FUSE0,1,Station 1: Bottom cover,182062.1718,183132.0718,183244.2718,112.2,112.2,1069.9,9
U2350,95,FUSE2,4,Station 2.1: Drill station,183078.8718,183146.8718,183323.6718,176.8,176.8,68.0,0
U5973,239,FUSE2,11,Station 4: Inspection,183124.4718,183153.2718,183270.8718,117.6,117.6,28.8,0
U2344,95,FUSE2,15,Station 5.2: Top cover,183138.0718,183153.2718,183328.0718,174.8,174.8,15.2,0
U425,18,FUSE0,6,Station 3: Robot cell,183029.0718,183159.0718,183402.6718,243.6,243.6,130.0,0
U2340,95,FUSE1,16,Station 6: Packaging,183176.6718,183176.6718,183292.6718,116.0,116.0,0.0,0
U430,18,FUSE1,3,Station 2: Drill station,183153.7718,183191.4718,183368.2718,176.8,176.8,37.7,0
U5970,239,FUSE2,17,Station 6.1: Packaging,183192.2718,183192.2718,183308.2718,116.0,116.0,0.0,0
U2349,95,FUSE2,12,Station 4.1: Inspection,183162.4718,183206.4718,183324.0718,117.6,117.6,44.0,0
U432,18,FUSE1,2,Station 1.1: Bottom cover,183200.1718,183210.7718,183322.9718,112.2,112.2,10.6,0
U2351,95,FUSE2,5,Station 2.2: Drill station,183211.0718,183214.4718,183391.2718,176.8,176.8,3.4,0
U423,18,FUSE0,1,Station 1: Bottom cover,182253.6718,183244.2718,183356.4718,112.2,112.2,990.6,8
U2345,95,FUSE2,10,Station 3.4: Robot cell,183133.6718,183254.6718,183592.6718,338.0,338.0,121.0,0
U426,18,FUSE0,9,Station 3.3: Robot cell,183176.6718,183269.0718,183512.6718,243.6,243.6,92.4,0
U5975,239,FUSE2,11,Station 4: Inspection,183198.0718,183270.8718,183388.4718,117.6,117.6,72.8,0
U5972,239,FUSE2,14,Station 5.1: Top cover,183284.2718,183284.2718,183459.0718,174.8,174.8,0.0,0
U2346,95,FUSE2,8,Station 3.2: Robot cell,183245.8718,183295.4718,183633.4718,338.0,338.0,49.6,0
U2342,95,FUSE1,17,Station 6.1: Packaging,183314.2718,183314.2718,183430.2718,116.0,116.0,0.0,0
U431,18,FUSE1,4,Station 2.1: Drill station,183289.7718,183323.6718,183500.4718,176.8,176.8,33.9,0
U434,18,FUSE1,2,Station 1.1: Bottom cover,183323.9718,183323.9718,183436.1718,112.2,112.2,0.0,0
U2347,95,FUSE2,15,Station 5.2: Top cover,183297.4718,183328.0718,183502.8718,174.8,174.8,30.6,0
U5971,239,FUSE2,16,Station 6: Packaging,183351.4718,183351.4718,183467.4718,116.0,116.0,0.0,0
U424,18,FUSE0,1,Station 1: Bottom cover,182381.5718,183356.4718,183468.6718,112.2,112.2,974.9,8
U421,18,FUSE0,3,Station 2: Drill station,183283.2718,183368.2718,183545.0718,176.8,176.8,85.0,0
U422,18,FUSE0,12,Station 4.1: Inspection,183388.0718,183388.0718,183505.6718,117.6,117.6,0.0,0
U2352,95,FUSE2,11,Station 4: Inspection,183373.6718,183388.4718,183506.0718,117.6,117.6,14.8,0
U2348,95,FUSE2,7,Station 3.1: Robot cell,183250.4718,183389.0718,183727.0718,338.0,338.0,138.6,0
U428,18,FUSE0,6,Station 3: Robot cell,183293.4718,183402.6718,183646.2718,243.6,243.6,109.2,0
U5973,239,FUSE2,13,Station 5: Top cover,183421.8718,183421.8718,183596.6718,174.8,174.8,0.0,0
U432,18,FUSE1,5,Station 2.2: Drill station,183421.9718,183421.9718,183598.7718,176.8,176.8,0.0,0
U2344,95,FUSE2,17,Station 6.1: Packaging,183367.0718,183430.2718,183546.2718,116.0,116.0,63.2,0
U2349,95,FUSE2,14,Station 5.1: Top cover,183435.0718,183459.0718,183633.8718,174.8,174.8,24.0,0
U436,18,FUSE1,2,Station 1.1: Bottom cover,183461.5718,183461.5718,183573.7718,112.2,112.2,0.0,0
U427,18,FUSE0,1,Station 1: Bottom cover,182674.9718,183468.6718,183580.8718,112.2,112.2,793.7,7
U423,18,FUSE0,4,Station 2.1: Drill station,183415.4718,183500.4718,183677.2718,176.8,176.8,85.0,0
U5975,239,FUSE2,15,Station 5.2: Top cover,183499.4718,183502.8718,183677.6718,174.8,174.8,3.4,0
U2341,95,FUSE1,12,Station 4.1: Inspection,183394.4718,183505.6718,183623.2718,117.6,117.6,111.2,0
U2343,95,FUSE1,11,Station 4: Inspection,183448.0718,183506.0718,183623.6718,117.6,117.6,58.0,0
U2350,95,FUSE2,9,Station 3.3: Robot cell,183442.6718,183512.6718,183850.6718,338.0,338.0,70.0,0
U5972,239,FUSE2,16,Station 6: Packaging,183538.0718,183538.0718,183654.0718,116.0,116.0,0.0,0
U434,18,FUSE1,3,Station 2: Drill station,183495.1718,183545.0718,183721.8718,176.8,176.8,49.9,0
U2347,95,FUSE2,17,Station 6.1: Packaging,183541.8718,183546.2718,183662.2718,116.0,116.0,4.4,0
U437,18,FUSE1,2,Station 1.1: Bottom cover,183498.7718,183573.7718,183685.9718,112.2,112.2,75.0,0
U429,18,FUSE0,1,Station 1: Bottom cover,182812.5718,183580.8718,183693.0718,112.2,112.2,768.3,6
U430,18,FUSE1,10,Station 3.4: Robot cell,183487.2718,183592.6718,183898.2718,305.6,305.6,105.4,0
U424,18,FUSE0,5,Station 2.2: Drill station,183547.6718,183598.7718,183775.5718,176.8,176.8,51.1,0
U425,18,FUSE0,12,Station 4.1: Inspection,183461.6718,183623.2718,183740.8718,117.6,117.6,161.6,1
U426,18,FUSE0,11,Station 4: Inspection,183611.6718,183623.6718,183741.2718,117.6,117.6,12.0,0
U2351,95,FUSE2,8,Station 3.2: Robot cell,183510.2718,183633.4718,183971.4718,338.0,338.0,123.2,0
U422,18,FUSE0,14,Station 5.1: Top cover,183616.6718,183633.8718,183808.6718,174.8,174.8,17.2,0
U431,18,FUSE1,6,Station 3: Robot cell,183559.4718,183646.2718,183951.8718,305.6,305.6,86.8,0
U2352,95,FUSE2,13,Station 5: Top cover,183657.0718,183657.0718,183831.8718,174.8,174.8,0.0,0
U5973,239,FUSE2,17,Station 6.1: Packaging,183675.6718,183675.6718,183791.6718,116.0,116.0,0.0,0
U436,18,FUSE1,4,Station 2.1: Drill station,183652.7718,183677.2718,183854.0718,176.8,176.8,24.5,0
U439,18,FUSE2,2,Station 1.1: Bottom cover,183685.3718,183685.9718,183798.1718,112.2,112.2,0.6,0
U433,18,FUSE1,1,Station 1: Bottom cover,183214.5718,183693.0718,183805.2718,112.2,112.2,478.5,4
U2349,95,FUSE2,16,Station 6: Packaging,183712.8718,183712.8718,183828.8718,116.0,116.0,0.0,0
U2341,95,FUSE1,15,Station 5.2: Top cover,183714.2718,183714.2718,183889.0718,174.8,174.8,0.0,0
U427,18,FUSE0,3,Station 2: Drill station,183619.8718,183721.8718,183898.6718,176.8,176.8,102.0,0
U421,18,FUSE0,7,Station 3.1: Robot cell,183604.0718,183727.0718,183970.6718,243.6,243.6,123.0,0
U428,18,FUSE0,12,Station 4.1: Inspection,183705.2718,183740.8718,183858.4718,117.6,117.6,35.6,0
U2346,95,FUSE2,11,Station 4: Inspection,183712.4718,183741.2718,183858.8718,117.6,117.6,28.8,0
U437,18,FUSE1,5,Station 2.2: Drill station,183784.9718,183784.9718,183961.7718,176.8,176.8,0.0,0
U5975,239,FUSE2,17,Station 6.1: Packaging,183716.6718,183791.6718,183907.6718,116.0,116.0,75.0,0
U440,18,FUSE2,2,Station 1.1: Bottom cover,183693.5718,183798.1718,183910.3718,112.2,112.2,104.6,0
U435,18,FUSE1,1,Station 1: Bottom cover,183339.5718,183805.2718,183917.4718,112.2,112.2,465.7,4
U2343,95,FUSE1,14,Station 5.1: Top cover,183754.6718,183808.6718,183983.4718,174.8,174.8,54.0,0
U432,18,FUSE1,9,Station 3.3: Robot cell,183737.7718,183850.6718,184156.2718,305.6,305.6,112.9,0
U429,18,FUSE0,4,Station 2.1: Drill station,183752.0718,183854.0718,184030.8718,176.8,176.8,102.0,0
U2345,95,FUSE2,12,Station 4.1: Inspection,183731.6718,183858.4718,183976.0718,117.6,117.6,126.8,1
U2348,95,FUSE2,11,Station 4: Inspection,183786.0718,183858.8718,183976.4718,117.6,117.6,72.8,0
U425,18,FUSE0,13,Station 5: Top cover,183871.8718,183871.8718,184046.6718,174.8,174.8,0.0,0
U422,18,FUSE0,16,Station 6: Packaging,183887.6718,183887.6718,184003.6718,116.0,116.0,0.0,0
U426,18,FUSE0,15,Station 5.2: Top cover,183852.2718,183889.0718,184063.8718,174.8,174.8,36.8,0
U423,18,FUSE0,10,Station 3.4: Robot cell,183816.2718,183898.2718,184141.8718,243.6,243.6,82.0,0
U439,18,FUSE2,3,Station 2: Drill station,183857.1718,183898.6718,184075.4718,176.8,176.8,41.5,0
U441,18,FUSE2,2,Station 1.1: Bottom cover,183822.9718,183910.3718,184022.5718,112.2,112.2,87.4,0
U2352,95,FUSE2,17,Station 6.1: Packaging,183910.8718,183910.8718,184026.8718,116.0,116.0,0.0,0
U438,18,FUSE1,1,Station 1: Bottom cover,183577.5718,183917.4718,184029.6718,112.2,112.2,339.9,3
U434,18,FUSE1,6,Station 3: Robot cell,183760.8718,183951.8718,184257.4718,305.6,305.6,191.0,0
U433,18,FUSE1,5,Station 2.2: Drill station,183884.2718,183961.7718,184138.5718,176.8,176.8,77.5,0
U424,18,FUSE0,7,Station 3.1: Robot cell,183874.5718,183970.6718,184214.2718,243.6,243.6,96.1,0
U436,18,FUSE1,8,Station 3.2: Robot cell,183953.0718,183971.4718,184277.0718,305.6,305.6,18.4,0
U2350,95,FUSE2,12,Station 4.1: Inspection,183969.6718,183976.0718,184093.6718,117.6,117.6,6.4,0
U428,18,FUSE0,14,Station 5.1: Top cover,183969.4718,183983.4718,184158.2718,174.8,174.8,14.0,0
U2341,95,FUSE1,16,Station 6: Packaging,183948.0718,184003.6718,184119.6718,116.0,116.0,55.6,0
U430,18,FUSE1,11,Station 4: Inspection,184017.2718,184017.2718,184134.8718,117.6,117.6,0.0,0
U443,18,FUSE2,2,Station 1.1: Bottom cover,183938.9718,184022.5718,184134.7718,112.2,112.2,83.6,0
U442,18,FUSE2,1,Station 1: Bottom cover,183860.1718,184029.6718,184141.8718,112.2,112.2,169.5,1
U440,18,FUSE2,4,Station 2.1: Drill station,183989.3718,184030.8718,184207.6718,176.8,176.8,41.5,0
U2343,95,FUSE1,17,Station 6.1: Packaging,184042.4718,184042.4718,184158.4718,116.0,116.0,0.0,0
U2346,95,FUSE2,13,Station 5: Top cover,184009.8718,184046.6718,184221.4718,174.8,174.8,36.8,0
U2345,95,FUSE2,15,Station 5.2: Top cover,184067.0718,184067.0718,184241.8718,174.8,174.8,0.0,0
U435,18,FUSE1,3,Station 2: Drill station,183956.4718,184075.4718,184252.2718,176.8,176.8,119.0,0
U431,18,FUSE1,12,Station 4.1: Inspection,184010.8718,184093.6718,184211.2718,117.6,117.6,82.8,0
U444,18,FUSE2,2,Station 1.1: Bottom cover,184034.9718,184134.7718,184246.9718,112.2,112.2,99.8,0
U421,18,FUSE0,11,Station 4: Inspection,184029.6718,184134.8718,184252.4718,117.6,117.6,105.2,0
U441,18,FUSE2,5,Station 2.2: Drill station,184121.5718,184138.5718,184315.3718,176.8,176.8,17.0,0
U445,18,FUSE2,1,Station 1: Bottom cover,184058.1718,184141.8718,184254.0718,112.2,112.2,83.7,0
U427,18,FUSE0,10,Station 3.4: Robot cell,184017.6718,184141.8718,184385.4718,243.6,243.6,124.2,0
U425,18,FUSE0,16,Station 6: Packaging,184145.6718,184145.6718,184261.6718,116.0,116.0,0.0,0
U437,18,FUSE1,9,Station 3.3: Robot cell,184100.7718,184156.2718,184461.8718,305.6,305.6,55.5,0
U2348,95,FUSE2,14,Station 5.1: Top cover,184107.4718,184158.2718,184333.0718,174.8,174.8,50.8,0
U426,18,FUSE0,17,Station 6.1: Packaging,184102.8718,184158.4718,184274.4718,116.0,116.0,55.6,0
U438,18,FUSE1,4,Station 2.1: Drill station,184088.6718,184207.6718,184384.4718,176.8,176.8,119.0,0
U2351,95,FUSE2,12,Station 4.1: Inspection,184070.4718,184211.2718,184328.8718,117.6,117.6,140.8,1
U429,18,FUSE0,7,Station 3.1: Robot cell,184109.8718,184214.2718,184457.8718,243.6,243.6,104.4,0
U2350,95,FUSE2,13,Station 5: Top cover,184224.6718,184224.6718,184399.4718,174.8,174.8,0.0,0
U430,18,FUSE1,15,Station 5.2: Top cover,184245.8718,184245.8718,184420.6718,174.8,174.8,0.0,0
U446,18,FUSE2,2,Station 1.1: Bottom cover,184150.9718,184246.9718,184359.1718,112.2,112.2,96.0,0
U443,18,FUSE2,3,Station 2: Drill station,184193.7718,184252.2718,184429.0718,176.8,176.8,58.5,0
U447,18,FUSE2,1,Station 1: Bottom cover,184189.7718,184254.0718,184366.2718,112.2,112.2,64.3,0
U439,18,FUSE2,6,Station 3: Robot cell,184114.4718,184257.4718,184595.4718,338.0,338.0,143.0,0
U423,18,FUSE0,11,Station 4: Inspection,184260.8718,184260.8718,184378.4718,117.6,117.6,0.0,0
U428,18,FUSE0,16,Station 6: Packaging,184237.2718,184261.6718,184377.6718,116.0,116.0,24.4,0
U433,18,FUSE1,8,Station 3.2: Robot cell,184257.5718,184277.0718,184582.6718,305.6,305.6,19.5,0
U2346,95,FUSE2,17,Station 6.1: Packaging,184300.4718,184300.4718,184416.4718,116.0,116.0,0.0,0
U442,18,FUSE2,5,Station 2.2: Drill station,184220.8718,184315.3718,184492.1718,176.8,176.8,94.5,0
U432,18,FUSE1,12,Station 4.1: Inspection,184275.2718,184328.8718,184446.4718,117.6,117.6,53.6,0
U431,18,FUSE1,14,Station 5.1: Top cover,184322.2718,184333.0718,184507.8718,174.8,174.8,10.8,0
U448,18,FUSE2,2,Station 1.1: Bottom cover,184292.9718,184359.1718,184471.3718,112.2,112.2,66.2,0
U938,39,FUSE0,1,Station 1: Bottom cover,184305.7718,184366.2718,184478.4718,112.2,112.2,60.5,0
U2345,95,FUSE2,16,Station 6: Packaging,184300.8718,184377.6718,184493.6718,116.0,116.0,76.8,0
U424,18,FUSE0,11,Station 4: Inspection,184273.2718,184378.4718,184496.0718,117.6,117.6,105.2,0
U444,18,FUSE2,4,Station 2.1: Drill station,184325.9718,184384.4718,184561.2718,176.8,176.8,58.5,0
U440,18,FUSE2,10,Station 3.4: Robot cell,184346.6718,184385.4718,184723.4718,338.0,338.0,38.8,0
U421,18,FUSE0,13,Station 5: Top cover,184403.4718,184403.4718,184578.2718,174.8,174.8,0.0,0
U2348,95,FUSE2,17,Station 6.1: Packaging,184392.0718,184416.4718,184532.4718,116.0,116.0,24.4,0
U2351,95,FUSE2,15,Station 5.2: Top cover,184419.8718,184420.6718,184595.4718,174.8,174.8,0.8,0
U445,18,FUSE2,3,Station 2: Drill station,184293.0718,184429.0718,184605.8718,176.8,176.8,136.0,0
U434,18,FUSE1,12,Station 4.1: Inspection,184316.4718,184446.4718,184564.0718,117.6,117.6,130.0,1
U435,18,FUSE1,7,Station 3.1: Robot cell,184311.2718,184457.8718,184763.4718,305.6,305.6,146.6,0
U441,18,FUSE2,9,Station 3.3: Robot cell,184454.3718,184461.8718,184799.8718,338.0,338.0,7.5,0
U939,39,FUSE0,2,Station 1.1: Bottom cover,184408.9718,184471.3718,184583.5718,112.2,112.2,62.4,0
U940,39,FUSE0,1,Station 1: Bottom cover,184447.7718,184478.4718,184590.6718,112.2,112.2,30.7,0
U446,18,FUSE2,5,Station 2.2: Drill station,184458.1718,184492.1718,184668.9718,176.8,176.8,34.0,0
U436,18,FUSE1,11,Station 4: Inspection,184356.0718,184496.0718,184613.6718,117.6,117.6,140.0,1
U2350,95,FUSE2,16,Station 6: Packaging,184498.4718,184498.4718,184614.4718,116.0,116.0,0.0,0
U423,18,FUSE0,14,Station 5.1: Top cover,184509.4718,184509.4718,184684.2718,174.8,174.8,0.0,0
U430,18,FUSE1,17,Station 6.1: Packaging,184459.6718,184532.4718,184648.4718,116.0,116.0,72.8,0
U447,18,FUSE2,4,Station 2.1: Drill station,184425.2718,184561.2718,184738.0718,176.8,176.8,136.0,0
U427,18,FUSE0,12,Station 4.1: Inspection,184524.4718,184564.0718,184681.6718,117.6,117.6,39.6,0
U432,18,FUSE1,13,Station 5: Top cover,184577.4718,184578.2718,184753.0718,174.8,174.8,0.8,0
U438,18,FUSE1,8,Station 3.2: Robot cell,184483.4718,184582.6718,184888.2718,305.6,305.6,99.2,0
U941,39,FUSE0,2,Station 1.1: Bottom cover,184524.9718,184583.5718,184695.7718,112.2,112.2,58.6,0
U942,39,FUSE0,1,Station 1: Bottom cover,184563.7718,184590.6718,184702.8718,112.2,112.2,26.9,0
U443,18,FUSE2,6,Station 3: Robot cell,184468.0718,184595.4718,184933.4718,338.0,338.0,127.4,0
U448,18,FUSE2,3,Station 2: Drill station,184530.3718,184605.8718,184782.6718,176.8,176.8,75.5,0
U424,18,FUSE0,15,Station 5.2: Top cover,184607.0718,184607.0718,184781.8718,174.8,174.8,0.0,0
U429,18,FUSE0,11,Station 4: Inspection,184516.8718,184613.6718,184731.2718,117.6,117.6,96.8,0
U431,18,FUSE1,16,Station 6: Packaging,184586.8718,184614.4718,184730.4718,116.0,116.0,27.6,0
U421,18,FUSE0,17,Station 6.1: Packaging,184657.2718,184657.2718,184773.2718,116.0,116.0,0.0,0
U938,39,FUSE0,5,Station 2.2: Drill station,184557.4718,184668.9718,184845.7718,176.8,176.8,111.5,0
U437,18,FUSE1,12,Station 4.1: Inspection,184580.8718,184681.6718,184799.2718,117.6,117.6,100.8,0
U434,18,FUSE1,14,Station 5.1: Top cover,184675.0718,184684.2718,184859.0718,174.8,174.8,9.2,0
U943,39,FUSE0,2,Station 1.1: Bottom cover,184645.7718,184695.7718,184807.9718,112.2,112.2,50.0,0
U944,39,FUSE0,1,Station 1: Bottom cover,184679.7718,184702.8718,184815.0718,112.2,112.2,23.1,0
U442,18,FUSE2,10,Station 3.4: Robot cell,184651.1718,184723.4718,185061.4718,338.0,338.0,72.3,0
U2351,95,FUSE2,16,Station 6: Packaging,184654.4718,184730.4718,184846.4718,116.0,116.0,76.0,0
U433,18,FUSE1,11,Station 4: Inspection,184661.6718,184731.2718,184848.8718,117.6,117.6,69.6,0
U939,39,FUSE0,4,Station 2.1: Drill station,184662.5718,184738.0718,184914.8718,176.8,176.8,75.5,0
U444,18,FUSE2,7,Station 3.1: Robot cell,184640.2718,184763.4718,185101.4718,338.0,338.0,123.2,0
U436,18,FUSE1,13,Station 5: Top cover,184764.6718,184764.6718,184939.4718,174.8,174.8,0.0,0
U423,18,FUSE0,17,Station 6.1: Packaging,184743.2718,184773.2718,184889.2718,116.0,116.0,30.0,0
U427,18,FUSE0,15,Station 5.2: Top cover,184772.6718,184781.8718,184956.6718,174.8,174.8,9.2,0
U940,39,FUSE0,3,Station 2: Drill station,184629.6718,184782.6718,184959.4718,176.8,176.8,153.0,0
U439,18,FUSE2,12,Station 4.1: Inspection,184654.4718,184799.2718,184916.8718,117.6,117.6,144.8,1
U445,18,FUSE2,9,Station 3.3: Robot cell,184704.8718,184799.8718,185137.8718,338.0,338.0,95.0,0
U945,39,FUSE0,2,Station 1.1: Bottom cover,184761.7718,184807.9718,184920.1718,112.2,112.2,46.2,0
U946,39,FUSE0,1,Station 1: Bottom cover,184804.5718,184815.0718,184927.2718,112.2,112.2,10.5,0
U941,39,FUSE0,5,Station 2.2: Drill station,184794.7718,184845.7718,185022.5718,176.8,176.8,51.0,0
U440,18,FUSE2,11,Station 4: Inspection,184842.4718,184848.8718,184966.4718,117.6,117.6,6.4,0
U432,18,FUSE1,16,Station 6: Packaging,184852.0718,184852.0718,184968.0718,116.0,116.0,0.0,0
U429,18,FUSE0,14,Station 5.1: Top cover,184862.2718,184862.2718,185037.0718,174.8,174.8,0.0,0
