unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U782,31,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,29225.5723,29324.5723,99.0
U779,31,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,29236.5723,29347.5723,111.0
U6467,259,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,29240.8723,29279.8723,39.0
E048,361,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,29261.5723,29320.5723,59.0
U6456,259,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,29267.5723,29346.5723,79.0
U770,31,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,29305.0723,29384.0723,79.0
U780,31,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,29313.7723,29424.7723,111.0
U6468,259,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,29319.6723,29398.6723,79.0
U6457,259,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,29328.3723,29387.3723,59.0
U776,31,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,29331.1723,29390.1723,59.0
U5864,234,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,29354.1723,29505.1723,151.0
U6464,259,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,29354.6723,29413.6723,59.0
U6469,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,29356.8723,29435.8723,79.0
U6455,259,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,29378.0723,29437.0723,59.0
U6470,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,29435.6723,29494.6723,59.0
U777,31,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,29436.3723,29495.3723,59.0
U6454,259,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,29439.7723,29530.7723,91.0
U6466,259,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,29449.8723,29568.8723,119.0
U6459,259,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,29469.1723,29568.1723,99.0
U782,31,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,29471.7723,29602.7723,131.0
U6471,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,29472.8723,29531.8723,59.0
U773,31,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,29488.7723,29627.7723,139.0
E051,361,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,29501.9723,29600.9723,99.0
U6460,259,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,29511.1723,29570.1723,59.0
U779,31,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,29522.3723,29561.3723,39.0
U6467,259,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,29531.4723,29630.4723,99.0
U6458,259,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,29554.8723,29633.8723,79.0
U6456,259,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,29557.3723,29688.3723,131.0
U6472,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,29568.0723,29667.0723,99.0
U6473,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,29588.8723,29627.8723,39.0
U770,31,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,29589.3723,29700.3723,111.0
U780,31,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,29611.1723,29690.1723,79.0
U6469,259,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,29626.6723,29785.6723,159.0
U6462,259,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,29633.9723,29692.9723,59.0
U778,31,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,29643.0723,29722.0723,79.0
U6457,259,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,29674.9723,29785.9723,111.0
U5864,234,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,29679.9723,29758.9723,79.0
U6474,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,29684.0723,29763.0723,79.0
U6454,259,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,29705.5723,29764.5723,59.0
U6459,259,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,29706.9723,29857.9723,151.0
U6470,259,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,29708.2723,29747.2723,39.0
U6461,259,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,29731.6723,29830.6723,99.0
U6475,259,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,29754.8723,29833.8723,79.0
U6463,259,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,29774.7723,29893.7723,119.0
U782,31,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,29785.9723,29844.9723,59.0
U773,31,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,29792.5723,29883.5723,91.0
U6464,259,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,29816.7723,29875.7723,59.0
U6460,259,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,29824.5723,29955.5723,131.0
U781,31,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,29826.7723,29965.7723,139.0
U6472,259,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,29843.8723,29942.8723,99.0
U6476,259,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,29860.4723,29919.4723,59.0
U6456,259,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,29863.1723,29962.1723,99.0
U5066,203,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,29870.8723,29929.8723,59.0
U6455,259,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,29877.5723,29916.5723,39.0
U770,31,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,29880.3723,29919.3723,39.0
U6473,259,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,29885.0723,29984.0723,99.0
U6465,259,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,29908.4723,30047.4723,139.0
U6462,259,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,29910.1723,30041.1723,131.0
U778,31,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,29942.1723,30053.1723,111.0
U6466,259,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,29948.6723,30047.6723,99.0
U6457,259,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,29960.7723,30039.7723,79.0
U5067,203,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,29976.4723,30075.4723,99.0
U5068,203,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,30018.4723,30057.4723,39.0
U6475,259,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,30020.6723,30099.6723,79.0
U6463,259,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,30027.7723,30138.7723,111.0
U6459,259,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,30037.9723,30116.9723,79.0
U773,31,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,30058.3723,30117.3723,59.0
U6464,259,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,30059.7723,30210.7723,151.0
U6458,259,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,30060.3723,30119.3723,59.0
U6467,259,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,30080.3723,30199.3723,119.0
U6468,259,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,30085.2723,30184.2723,99.0
U5069,203,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,30092.4723,30191.4723,99.0
U6476,259,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,30096.2723,30155.2723,59.0
U5070,203,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,30134.4723,30193.4723,59.0
U6460,259,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,30135.5723,30194.5723,59.0
U781,31,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,30145.3723,30236.3723,91.0
U6469,259,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,30164.7723,30283.7723,119.0
U6455,259,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,30177.3723,30308.3723,131.0
U6470,259,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,30215.5723,30274.5723,59.0
U6462,259,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,30215.9723,30314.9723,99.0
U5071,203,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,30221.6723,30280.6723,59.0
U778,31,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,30233.1723,30272.1723,39.0
U5072,203,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,30250.4723,30329.4723,79.0
U5067,203,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,30252.2723,30391.2723,139.0
U6461,259,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,30254.2723,30333.2723,79.0
U6471,259,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,30262.0723,30401.0723,139.0
U6466,259,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,30262.9723,30393.9723,131.0
U5068,203,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,30273.0723,30312.0723,39.0
U6458,259,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,30294.9723,30405.9723,111.0
U6463,259,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,30313.5723,30392.5723,79.0
U5073,203,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,30337.6723,30416.6723,79.0
U5074,203,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,30376.4723,30415.4723,39.0
U6467,259,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,30380.5723,30491.5723,111.0
U6464,259,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,30390.7723,30469.7723,79.0
U6472,259,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,30398.3723,30477.3723,79.0
U781,31,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,30411.1723,30470.1723,59.0
U6469,259,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,30412.5723,30563.5723,151.0
U6473,259,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,30418.3723,30517.3723,99.0
U5069,203,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,30429.0723,30548.0723,119.0
U6474,259,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,30438.8723,30557.8723,119.0
U5075,203,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,30453.6723,30552.6723,99.0
U5071,203,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,30457.4723,30516.4723,59.0
U6465,259,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,30470.3723,30609.3723,139.0
U6455,259,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,30488.3723,30547.3723,59.0
U5076,203,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,30492.4723,30551.4723,59.0
U6470,259,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,30498.1723,30589.1723,91.0
U6461,259,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,30530.1723,30661.1723,131.0
U6475,259,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,30553.5723,30592.5723,39.0
U6468,259,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,30559.8723,30658.8723,99.0
U6466,259,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,30568.7723,30667.7723,99.0
U5077,203,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,30574.4723,30633.4723,59.0
U6458,259,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,30585.9723,30624.9723,39.0
U5072,203,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,30605.8723,30684.8723,79.0
U5078,203,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,30608.4723,30687.4723,79.0
U5066,203,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,30615.6723,30714.6723,99.0
U6472,259,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,30615.7723,30746.7723,131.0
U5074,203,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,30634.2723,30753.2723,119.0
U6473,259,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,30647.7723,30758.7723,111.0
U5067,203,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,30661.9723,30760.9723,99.0
U6467,259,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,30666.3723,30745.3723,79.0
U5079,203,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,30690.4723,30769.4723,79.0
U5080,203,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,30729.2723,30768.2723,39.0
U6465,259,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,30733.3723,30844.3723,111.0
U6476,259,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,30736.3723,30815.3723,79.0
U6469,259,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,30743.5723,30822.5723,79.0
U6470,259,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,30763.9723,30822.9723,59.0
U6475,259,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,30765.3723,30916.3723,151.0
U5075,203,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,30782.6723,30881.6723,99.0
U5070,203,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,30792.4723,30911.4723,119.0
U5068,203,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,30797.1723,30836.1723,39.0
U5069,203,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,30803.4723,30902.4723,99.0
U5081,203,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,30806.4723,30905.4723,99.0
U6471,259,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,30808.3723,30927.3723,119.0
U5077,203,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,30811.0723,30850.0723,39.0
U6461,259,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,30841.1723,30900.1723,59.0
U5082,203,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,30845.2723,30904.2723,59.0
U6468,259,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,30850.9723,30941.9723,91.0
U5067,203,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,30882.9723,31013.9723,131.0
U6472,259,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,30921.5723,31020.5723,99.0
U5083,203,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,30927.2723,30986.2723,59.0
U6473,259,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,30938.7723,30977.7723,39.0
U5078,203,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,30959.4723,31078.4723,119.0
U5084,203,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,30961.2723,31040.2723,79.0
U6476,259,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,30968.5723,31099.5723,131.0
U5073,203,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,30969.2723,31108.2723,139.0
U5071,203,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,30979.9723,31058.9723,79.0
U5080,203,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,30987.8723,31086.8723,99.0
U6474,259,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,30999.9723,31098.9723,99.0
U5068,203,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,31000.5723,31111.5723,111.0
U6465,259,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,31019.1723,31098.1723,79.0
U5072,203,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,31040.7723,31099.7723,59.0
U5085,203,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,31043.2723,31122.2723,79.0
U5066,203,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,31047.0723,31126.0723,79.0
U5086,203,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,31082.0723,31121.0723,39.0
U5069,203,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,31086.1723,31197.1723,111.0
U6475,259,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,31096.3723,31175.3723,79.0
U5074,203,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,31113.9723,31252.9723,139.0
U6468,259,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,31116.7723,31175.7723,59.0
U6471,259,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,31118.1723,31269.1723,151.0
U5081,203,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,31136.2723,31235.2723,99.0
U5076,203,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,31146.0723,31205.0723,59.0
U5087,203,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,31159.2723,31258.2723,99.0
U5083,203,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,31164.6723,31243.6723,79.0
U5067,203,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,31193.9723,31252.9723,59.0
U7502,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,31198.0723,31257.0723,59.0
U7503,301,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31280.0723,31339.0723,59.0
U5075,203,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,31285.5723,31344.5723,59.0
U5068,203,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,31291.5723,31350.5723,59.0
U5084,203,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,31313.0723,31392.0723,79.0
U7504,301,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,31314.0723,31393.0723,79.0
U5072,203,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,31321.3723,31432.3723,111.0
U5086,203,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,31341.4723,31420.4723,79.0
U5077,203,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,31346.3723,31405.3723,59.0
U5066,203,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,31353.3723,31464.3723,111.0
U5069,203,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,31371.9723,31430.9723,59.0
U5078,203,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,31384.0723,31463.0723,79.0
U032,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31396.0723,31455.0723,59.0
U5073,203,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,31419.5723,31558.5723,139.0
U033,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,31434.8723,31513.8723,79.0
U5074,203,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,31438.9723,31569.9723,131.0
U6471,259,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,31449.1723,31528.1723,79.0
U5071,203,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,31469.5723,31528.5723,59.0
U5070,203,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,31470.9723,31601.9723,131.0
U5087,203,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,31489.8723,31588.8723,99.0
U034,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31512.0723,31571.0723,59.0
U7503,301,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,31518.2723,31617.2723,99.0
U6474,259,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,31546.7723,31625.7723,79.0
U035,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,31550.8723,31629.8723,79.0
U5077,203,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,31556.5723,31647.5723,91.0
U5080,203,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,31581.5723,31680.5723,99.0
U5075,203,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,31588.5723,31739.5723,151.0
U5081,203,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,31623.5723,31702.5723,79.0
U036,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31628.0723,31687.0723,59.0
U5066,203,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,31644.3723,31683.3723,39.0
U5076,203,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,31651.9723,31690.9723,39.0
U7504,301,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,31666.6723,31785.6723,119.0
U5073,203,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,31676.1723,31787.1723,111.0
U037,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,31690.4723,31769.4723,79.0
U032,2,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,31695.0723,31814.0723,119.0
U5078,203,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,31706.1723,31817.1723,111.0
U5072,203,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,31721.5723,31780.5723,59.0
U5083,203,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,31722.0723,31821.0723,99.0
U038,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31744.0723,31803.0723,59.0
U5074,203,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,31744.7723,31843.7723,99.0
U039,2,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,31806.4723,31885.4723,79.0
U5081,203,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,31820.1723,31951.1723,131.0
U5077,203,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,31822.3723,31861.3723,39.0
U5080,203,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,31823.7723,31954.7723,131.0
U033,2,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,31843.4723,31942.4723,99.0
U040,2,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31860.0723,31919.0723,59.0
U7503,301,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,31860.8723,31959.8723,99.0
U034,2,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,31871.8723,31970.8723,99.0
U5070,203,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,31896.3723,31975.3723,79.0
U5075,203,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,31919.5723,31998.5723,79.0
U5083,203,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,31938.6723,32029.6723,91.0
U5076,203,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,31941.3723,32092.3723,151.0
U041,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,31942.8723,32021.8723,79.0
U5087,203,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,31961.5723,32040.5723,79.0
U042,2,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,31976.0723,32035.0723,59.0
U5084,203,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,31989.9723,32028.9723,39.0
U5078,203,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,31997.1723,32056.1723,59.0
U035,2,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,32020.2723,32099.2723,79.0
U036,2,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,32048.6723,32127.6723,79.0
U032,2,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,32057.6723,32176.6723,119.0
U043,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,32058.8723,32137.8723,79.0
U5086,203,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,32060.0723,32159.0723,99.0
U5073,203,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,32071.1723,32130.1723,59.0
U7503,301,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,32077.4723,32188.4723,111.0
U044,2,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,32103.2723,32162.2723,59.0
U5081,203,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,32125.9723,32224.9723,99.0
U5087,203,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,32158.1723,32269.1723,111.0
U045,2,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,32174.8723,32253.8723,79.0
