unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U3159,127,FUSE0,14,Station 5.1: Top cover,21210.4,21226.4,21401.2,174.8,174.8,16.0,0
U3179,127,FUSE2,4,Station 2.1: Drill station,21163.1,21258.0,21434.8,176.8,176.8,94.9,0
U3155,127,FUSE0,16,Station 6: Packaging,21205.0,21271.4,21387.4,116.0,116.0,66.4,0
U3172,127,FUSE1,8,Station 3.2: Robot cell,21092.6,21281.6,21587.2,305.6,305.6,189.0,0
U3164,127,FUSE1,12,Station 4.1: Inspection,21226.6,21293.4,21411.0,117.6,117.6,66.8,0
U832,34,FUSE0,2,Station 1.1: Bottom cover,21302.7,21302.7,21414.9,112.2,112.2,0.0,0
U3173,127,FUSE2,9,Station 3.3: Robot cell,21200.2,21302.8,21640.8,338.0,338.0,102.6,0
U3160,127,FUSE0,13,Station 5: Top cover,21306.8,21306.8,21481.6,174.8,174.8,0.0,0
U3165,127,FUSE1,11,Station 4: Inspection,21164.0,21314.6,21432.2,117.6,117.6,150.6,1
U3156,127,FUSE0,17,Station 6.1: Packaging,21285.4,21323.8,21439.8,116.0,116.0,38.4,0
U3161,127,FUSE0,15,Station 5.2: Top cover,21308.0,21324.0,21498.8,174.8,174.8,16.0,0
U3180,127,FUSE2,5,Station 2.2: Drill station,21277.1,21342.6,21519.4,176.8,176.8,65.5,0
U833,34,FUSE0,1,Station 1: Bottom cover,21355.1,21355.1,21467.3,112.2,112.2,0.0,0
U3181,127,FUSE2,3,Station 2: Drill station,21259.1,21367.2,21544.0,176.8,176.8,108.1,0
U3174,127,FUSE2,10,Station 3.4: Robot cell,21324.8,21393.2,21731.2,338.0,338.0,68.4,0
U3157,127,FUSE0,16,Station 6: Packaging,21402.6,21402.6,21518.6,116.0,116.0,0.0,0
U3162,127,FUSE0,14,Station 5.1: Top cover,21404.4,21404.4,21579.2,174.8,174.8,0.0,0
U3175,127,FUSE2,7,Station 3.1: Robot cell,21249.4,21410.6,21748.6,338.0,338.0,161.2,0
U3166,127,FUSE1,12,Station 4.1: Inspection,21234.2,21411.0,21528.6,117.6,117.6,176.8,1
U834,34,FUSE0,2,Station 1.1: Bottom cover,21418.7,21418.7,21530.9,112.2,112.2,0.0,0
U3167,127,FUSE1,11,Station 4: Inspection,21360.6,21432.2,21549.8,117.6,117.6,71.6,0
U3182,127,FUSE2,4,Station 2.1: Drill station,21377.9,21434.8,21611.6,176.8,176.8,56.9,0
U3158,127,FUSE0,17,Station 6.1: Packaging,21363.0,21439.8,21555.8,116.0,116.0,76.8,0
U835,34,FUSE0,1,Station 1: Bottom cover,21471.1,21471.1,21583.3,112.2,112.2,0.0,0
U3176,127,FUSE2,6,Station 3: Robot cell,21317.0,21480.8,21818.8,338.0,338.0,163.8,0
U3163,127,FUSE0,13,Station 5: Top cover,21465.6,21481.6,21656.4,174.8,174.8,16.0,0
U3164,127,FUSE1,15,Station 5.2: Top cover,21502.0,21502.0,21676.8,174.8,174.8,0.0,0
U3159,127,FUSE0,16,Station 6: Packaging,21480.2,21518.6,21634.6,116.0,116.0,38.4,0
U831,34,FUSE0,5,Station 2.2: Drill station,21415.1,21519.4,21696.2,176.8,176.8,104.3,0
U3168,127,FUSE1,12,Station 4.1: Inspection,21421.8,21528.6,21646.2,117.6,117.6,106.8,0
U832,34,FUSE0,3,Station 2: Drill station,21473.9,21544.0,21720.8,176.8,176.8,70.1,0
U3169,127,FUSE1,11,Station 4: Inspection,21512.2,21549.8,21667.4,117.6,117.6,37.6,0
U836,34,FUSE0,2,Station 1.1: Bottom cover,21549.9,21549.9,21662.1,112.2,112.2,0.0,0
U3160,127,FUSE0,17,Station 6.1: Packaging,21560.6,21560.6,21676.6,116.0,116.0,0.0,0
U3165,127,FUSE1,14,Station 5.1: Top cover,21563.2,21579.2,21754.0,174.8,174.8,16.0,0
U837,34,FUSE0,1,Station 1: Bottom cover,21587.1,21587.1,21699.3,112.2,112.2,0.0,0
U3177,127,FUSE2,8,Station 3.2: Robot cell,21461.6,21587.2,21925.2,338.0,338.0,125.6,0
U833,34,FUSE0,4,Station 2.1: Drill station,21526.3,21611.6,21788.4,176.8,176.8,85.3,0
U3161,127,FUSE0,16,Station 6: Packaging,21557.8,21634.6,21750.6,116.0,116.0,76.8,0
U3178,127,FUSE2,9,Station 3.3: Robot cell,21466.2,21640.8,21978.8,338.0,338.0,174.6,0
U3170,127,FUSE1,12,Station 4.1: Inspection,21489.6,21646.2,21763.8,117.6,117.6,156.6,1
U3166,127,FUSE1,13,Station 5: Top cover,21659.6,21659.6,21834.4,174.8,174.8,0.0,0
U838,34,FUSE0,2,Station 1.1: Bottom cover,21665.9,21665.9,21778.1,112.2,112.2,0.0,0
U3171,127,FUSE1,11,Station 4: Inspection,21519.8,21667.4,21785.0,117.6,117.6,147.6,1
U3162,127,FUSE0,17,Station 6.1: Packaging,21638.2,21676.6,21792.6,116.0,116.0,38.4,0
U3167,127,FUSE1,15,Station 5.2: Top cover,21660.8,21676.8,21851.6,174.8,174.8,16.0,0
U834,34,FUSE0,5,Station 2.2: Drill station,21629.9,21696.2,21873.0,176.8,176.8,66.3,0
U839,34,FUSE1,1,Station 1: Bottom cover,21707.9,21707.9,21820.1,112.2,112.2,0.0,0
U835,34,FUSE0,3,Station 2: Drill station,21622.3,21720.8,21897.6,176.8,176.8,98.5,0
U3179,127,FUSE2,10,Station 3.4: Robot cell,21573.8,21731.2,22069.2,338.0,338.0,157.4,0
U3180,127,FUSE2,7,Station 3.1: Robot cell,21618.4,21748.6,22086.6,338.0,338.0,130.2,0
U3163,127,FUSE0,16,Station 6: Packaging,21755.4,21755.4,21871.4,116.0,116.0,0.0,0
U3168,127,FUSE1,14,Station 5.1: Top cover,21757.2,21757.2,21932.0,174.8,174.8,0.0,0
U3172,127,FUSE1,12,Station 4.1: Inspection,21686.2,21763.8,21881.4,117.6,117.6,77.6,0
U840,34,FUSE1,2,Station 1.1: Bottom cover,21781.9,21781.9,21894.1,112.2,112.2,0.0,0
U3173,127,FUSE2,11,Station 4: Inspection,21739.8,21785.0,21902.6,117.6,117.6,45.2,0
U836,34,FUSE0,4,Station 2.1: Drill station,21741.1,21788.4,21965.2,176.8,176.8,47.3,0
U3164,127,FUSE1,17,Station 6.1: Packaging,21715.8,21792.6,21908.6,116.0,116.0,76.8,0
U3181,127,FUSE2,6,Station 3: Robot cell,21583.0,21818.8,22156.8,338.0,338.0,235.8,0
U841,34,FUSE1,1,Station 1: Bottom cover,21823.9,21823.9,21936.1,112.2,112.2,0.0,0
U3169,127,FUSE1,13,Station 5: Top cover,21818.4,21834.4,22009.2,174.8,174.8,16.0,0
U3170,127,FUSE1,15,Station 5.2: Top cover,21854.8,21854.8,22029.6,174.8,174.8,0.0,0
U3165,127,FUSE1,16,Station 6: Packaging,21833.0,21871.4,21987.4,116.0,116.0,38.4,0
U837,34,FUSE0,5,Station 2.2: Drill station,21778.3,21873.0,22049.8,176.8,176.8,94.7,0
U3174,127,FUSE2,12,Station 4.1: Inspection,21870.2,21881.4,21999.0,117.6,117.6,11.2,0
U838,34,FUSE0,3,Station 2: Drill station,21837.1,21897.6,22074.4,176.8,176.8,60.5,0
U3175,127,FUSE2,11,Station 4: Inspection,21807.6,21902.6,22020.2,117.6,117.6,95.0,0
U842,34,FUSE1,2,Station 1.1: Bottom cover,21902.7,21902.7,22014.9,112.2,112.2,0.0,0
U3166,127,FUSE1,17,Station 6.1: Packaging,21913.4,21913.4,22029.4,116.0,116.0,0.0,0
U3182,127,FUSE2,8,Station 3.2: Robot cell,21710.6,21925.2,22263.2,338.0,338.0,214.6,0
U3171,127,FUSE1,14,Station 5.1: Top cover,21916.0,21932.0,22106.8,174.8,174.8,16.0,0
U843,34,FUSE1,1,Station 1: Bottom cover,21939.9,21939.9,22052.1,112.2,112.2,0.0,0
U839,34,FUSE1,4,Station 2.1: Drill station,21879.1,21965.2,22142.0,176.8,176.8,86.1,0
U831,34,FUSE0,9,Station 3.3: Robot cell,21835.2,21978.8,22222.4,243.6,243.6,143.6,0
U3167,127,FUSE1,16,Station 6: Packaging,21910.6,21987.4,22103.4,116.0,116.0,76.8,0
U3176,127,FUSE2,12,Station 4.1: Inspection,21877.8,21999.0,22116.6,117.6,117.6,121.2,1
U3172,127,FUSE1,13,Station 5: Top cover,22012.4,22012.4,22187.2,174.8,174.8,0.0,0
U844,34,FUSE1,2,Station 1.1: Bottom cover,22018.7,22018.7,22130.9,112.2,112.2,0.0,0
U3177,127,FUSE2,11,Station 4: Inspection,22004.2,22020.2,22137.8,117.6,117.6,16.0,0
U3168,127,FUSE1,17,Station 6.1: Packaging,21991.0,22029.4,22145.4,116.0,116.0,38.4,0
U3173,127,FUSE2,15,Station 5.2: Top cover,22013.6,22029.6,22204.4,174.8,174.8,16.0,0
U840,34,FUSE1,5,Station 2.2: Drill station,21993.1,22049.8,22226.6,176.8,176.8,56.7,0
U845,34,FUSE1,1,Station 1: Bottom cover,22060.7,22060.7,22172.9,112.2,112.2,0.0,0
U832,34,FUSE0,10,Station 3.4: Robot cell,21839.8,22069.2,22312.8,243.6,243.6,229.4,0
U841,34,FUSE1,3,Station 2: Drill station,21975.1,22074.4,22251.2,176.8,176.8,99.3,0
U833,34,FUSE0,7,Station 3.1: Robot cell,21867.4,22086.6,22330.2,243.6,243.6,219.2,0
U3169,127,FUSE1,16,Station 6: Packaging,22108.2,22108.2,22224.2,116.0,116.0,0.0,0
U3174,127,FUSE2,14,Station 5.1: Top cover,22110.0,22110.0,22284.8,174.8,174.8,0.0,0
U3178,127,FUSE2,12,Station 4.1: Inspection,22097.8,22116.6,22234.2,117.6,117.6,18.8,0
U846,34,FUSE1,2,Station 1.1: Bottom cover,22134.7,22134.7,22246.9,112.2,112.2,0.0,0
U842,34,FUSE1,4,Station 2.1: Drill station,22093.9,22142.0,22318.8,176.8,176.8,48.1,0
U3170,127,FUSE1,17,Station 6.1: Packaging,22068.6,22145.4,22261.4,116.0,116.0,76.8,0
U834,34,FUSE0,6,Station 3: Robot cell,21952.0,22156.8,22400.4,243.6,243.6,204.8,0
U847,34,FUSE2,1,Station 1: Bottom cover,22176.7,22176.7,22288.9,112.2,112.2,0.0,0
U3175,127,FUSE2,13,Station 5: Top cover,22171.2,22187.2,22362.0,174.8,174.8,16.0,0
U3179,127,FUSE2,11,Station 4: Inspection,22188.2,22188.2,22305.8,117.6,117.6,0.0,0
U3176,127,FUSE2,15,Station 5.2: Top cover,22207.6,22207.6,22382.4,174.8,174.8,0.0,0
U835,34,FUSE0,9,Station 3.3: Robot cell,21996.6,22222.4,22466.0,243.6,243.6,225.8,0
U3171,127,FUSE1,16,Station 6: Packaging,22185.8,22224.2,22340.2,116.0,116.0,38.4,0
U843,34,FUSE1,5,Station 2.2: Drill station,22131.1,22226.6,22403.4,176.8,176.8,95.5,0
U3180,127,FUSE2,12,Station 4.1: Inspection,22165.6,22234.2,22351.8,117.6,117.6,68.6,0
U844,34,FUSE1,3,Station 2: Drill station,22189.9,22251.2,22428.0,176.8,176.8,61.3,0
U848,34,FUSE2,2,Station 1.1: Bottom cover,22255.5,22255.5,22367.7,112.2,112.2,0.0,0
U836,34,FUSE0,8,Station 3.2: Robot cell,22064.2,22263.2,22506.8,243.6,243.6,199.0,0
U3172,127,FUSE1,17,Station 6.1: Packaging,22266.2,22266.2,22382.2,116.0,116.0,0.0,0
U3177,127,FUSE2,14,Station 5.1: Top cover,22268.8,22284.8,22459.6,174.8,174.8,16.0,0
U849,34,FUSE2,1,Station 1: Bottom cover,22292.7,22292.7,22404.9,112.2,112.2,0.0,0
U3181,127,FUSE2,11,Station 4: Inspection,22195.8,22305.8,22423.4,117.6,117.6,110.0,0
U837,34,FUSE0,10,Station 3.4: Robot cell,22208.8,22312.8,22556.4,243.6,243.6,104.0,0
U845,34,FUSE1,4,Station 2.1: Drill station,22231.9,22318.8,22495.6,176.8,176.8,86.9,0
U838,34,FUSE0,7,Station 3.1: Robot cell,22133.4,22330.2,22573.8,243.6,243.6,196.8,0
U3173,127,FUSE2,16,Station 6: Packaging,22263.4,22340.2,22456.2,116.0,116.0,76.8,0
U831,34,FUSE0,12,Station 4.1: Inspection,22341.4,22351.8,22469.4,117.6,117.6,10.4,0
U3178,127,FUSE2,13,Station 5: Top cover,22365.2,22365.2,22540.0,174.8,174.8,0.0,0
U850,34,FUSE2,2,Station 1.1: Bottom cover,22371.5,22371.5,22483.7,112.2,112.2,0.0,0
U3174,127,FUSE2,17,Station 6.1: Packaging,22343.8,22382.2,22498.2,116.0,116.0,38.4,0
U839,34,FUSE1,6,Station 3: Robot cell,22201.0,22400.4,22706.0,305.6,305.6,199.4,0
U846,34,FUSE1,5,Station 2.2: Drill station,22345.9,22403.4,22580.2,176.8,176.8,57.5,0
U851,34,FUSE2,1,Station 1: Bottom cover,22413.5,22413.5,22525.7,112.2,112.2,0.0,0
U3179,127,FUSE2,15,Station 5.2: Top cover,22416.8,22416.8,22591.6,174.8,174.8,0.0,0
U3182,127,FUSE2,11,Station 4: Inspection,22342.2,22423.4,22541.0,117.6,117.6,81.2,0
U847,34,FUSE2,3,Station 2: Drill station,22327.9,22428.0,22604.8,176.8,176.8,100.1,0
U3175,127,FUSE2,16,Station 6: Packaging,22461.0,22461.0,22577.0,116.0,116.0,0.0,0
U3180,127,FUSE2,14,Station 5.1: Top cover,22462.8,22462.8,22637.6,174.8,174.8,0.0,0
U840,34,FUSE1,9,Station 3.3: Robot cell,22365.6,22466.0,22771.6,305.6,305.6,100.4,0
U832,34,FUSE0,12,Station 4.1: Inspection,22451.8,22469.4,22587.0,117.6,117.6,17.6,0
U852,34,FUSE2,2,Station 1.1: Bottom cover,22487.5,22487.5,22599.7,112.2,112.2,0.0,0
U848,34,FUSE2,4,Station 2.1: Drill station,22446.7,22495.6,22672.4,176.8,176.8,48.9,0
U3176,127,FUSE2,17,Station 6.1: Packaging,22421.4,22498.2,22614.2,116.0,116.0,76.8,0
U841,34,FUSE1,8,Station 3.2: Robot cell,22330.2,22506.8,22812.4,305.6,305.6,176.6,0
U853,34,FUSE2,1,Station 1: Bottom cover,22529.5,22529.5,22641.7,112.2,112.2,0.0,0
U833,34,FUSE0,11,Station 4: Inspection,22389.2,22541.0,22658.6,117.6,117.6,151.8,1
U842,34,FUSE1,10,Station 3.4: Robot cell,22457.8,22556.4,22862.0,305.6,305.6,98.6,0
U843,34,FUSE1,7,Station 3.1: Robot cell,22502.4,22573.8,22879.4,305.6,305.6,71.4,0
U3181,127,FUSE2,13,Station 5: Top cover,22574.4,22574.4,22749.2,174.8,174.8,0.0,0
U3177,127,FUSE2,16,Station 6: Packaging,22538.6,22577.0,22693.0,116.0,116.0,38.4,0
U849,34,FUSE2,5,Station 2.2: Drill station,22483.9,22580.2,22757.0,176.8,176.8,96.3,0
U834,34,FUSE0,12,Station 4.1: Inspection,22459.4,22587.0,22704.6,117.6,117.6,127.6,1
U831,34,FUSE0,15,Station 5.2: Top cover,22560.4,22591.6,22766.4,174.8,174.8,31.2,0
U850,34,FUSE2,3,Station 2: Drill station,22542.7,22604.8,22781.6,176.8,176.8,62.1,0
U2561,103,FUSE0,2,Station 1.1: Bottom cover,22608.3,22608.3,22720.5,112.2,112.2,0.0,0
U3178,127,FUSE2,17,Station 6.1: Packaging,22619.0,22619.0,22735.0,116.0,116.0,0.0,0
U2562,103,FUSE0,1,Station 1: Bottom cover,22645.5,22645.5,22757.7,112.2,112.2,0.0,0
U835,34,FUSE0,11,Station 4: Inspection,22565.0,22658.6,22776.2,117.6,117.6,93.6,0
U3182,127,FUSE2,14,Station 5.1: Top cover,22672.0,22672.0,22846.8,174.8,174.8,0.0,0
U851,34,FUSE2,4,Station 2.1: Drill station,22584.7,22672.4,22849.2,176.8,176.8,87.7,0
U3179,127,FUSE2,16,Station 6: Packaging,22650.6,22693.0,22809.0,116.0,116.0,42.4,0
U836,34,FUSE0,12,Station 4.1: Inspection,22605.8,22704.6,22822.2,117.6,117.6,98.8,0
U844,34,FUSE1,6,Station 3: Robot cell,22467.0,22706.0,23011.6,305.6,305.6,239.0,0
U2563,103,FUSE0,2,Station 1.1: Bottom cover,22724.3,22724.3,22836.5,112.2,112.2,0.0,0
U3180,127,FUSE2,17,Station 6.1: Packaging,22696.6,22735.0,22851.0,116.0,116.0,38.4,0
U832,34,FUSE0,13,Station 5: Top cover,22718.0,22749.2,22924.0,174.8,174.8,31.2,0
U852,34,FUSE2,5,Station 2.2: Drill station,22698.7,22757.0,22933.8,176.8,176.8,58.3,0
U2564,103,FUSE0,1,Station 1: Bottom cover,22766.3,22766.3,22878.5,112.2,112.2,0.0,0
U833,34,FUSE0,15,Station 5.2: Top cover,22769.6,22769.6,22944.4,174.8,174.8,0.0,0
U845,34,FUSE1,9,Station 3.3: Robot cell,22614.6,22771.6,23077.2,305.6,305.6,157.0,0
U837,34,FUSE0,11,Station 4: Inspection,22675.4,22776.2,22893.8,117.6,117.6,100.8,0
U853,34,FUSE2,3,Station 2: Drill station,22680.7,22781.6,22958.4,176.8,176.8,100.9,0
U846,34,FUSE1,8,Station 3.2: Robot cell,22699.2,22812.4,23118.0,305.6,305.6,113.2,0
U838,34,FUSE0,12,Station 4.1: Inspection,22652.8,22822.2,22939.8,117.6,117.6,169.4,1
U2565,103,FUSE0,2,Station 1.1: Bottom cover,22840.3,22840.3,22952.5,112.2,112.2,0.0,0
U834,34,FUSE0,14,Station 5.1: Top cover,22815.6,22846.8,23021.6,174.8,174.8,31.2,0
U3181,127,FUSE2,16,Station 6: Packaging,22848.2,22848.2,22964.2,116.0,116.0,0.0,0
U2561,103,FUSE0,4,Station 2.1: Drill station,22799.5,22849.2,23026.0,176.8,176.8,49.7,0
U831,34,FUSE0,17,Station 6.1: Packaging,22805.4,22851.0,22967.0,116.0,116.0,45.6,0
U847,34,FUSE2,10,Station 3.4: Robot cell,22723.8,22862.0,23200.0,338.0,338.0,138.2,0
U848,34,FUSE2,7,Station 3.1: Robot cell,22751.4,22879.4,23217.4,338.0,338.0,128.0,0
U2566,103,FUSE0,1,Station 1: Bottom cover,22882.3,22882.3,22994.5,112.2,112.2,0.0,0
U839,34,FUSE1,11,Station 4: Inspection,22745.0,22893.8,23011.4,117.6,117.6,148.8,1
U835,34,FUSE0,13,Station 5: Top cover,22927.2,22927.2,23102.0,174.8,174.8,0.0,0
U2562,103,FUSE0,5,Station 2.2: Drill station,22836.7,22933.8,23110.6,176.8,176.8,97.1,0
U840,34,FUSE1,12,Station 4.1: Inspection,22890.6,22939.8,23057.4,117.6,117.6,49.2,0
U836,34,FUSE0,15,Station 5.2: Top cover,22913.2,22944.4,23119.2,174.8,174.8,31.2,0
U2563,103,FUSE0,3,Station 2: Drill station,22895.5,22958.4,23135.2,176.8,176.8,62.9,0
U3182,127,FUSE2,16,Station 6: Packaging,22925.8,22964.2,23080.2,116.0,116.0,38.4,0
U2567,103,FUSE0,2,Station 1.1: Bottom cover,22995.5,22995.5,23107.7,112.2,112.2,0.0,0
U2568,103,FUSE0,1,Station 1: Bottom cover,22998.3,22998.3,23110.5,112.2,112.2,0.0,0
U832,34,FUSE0,17,Station 6.1: Packaging,23003.0,23003.0,23119.0,116.0,116.0,0.0,0
U841,34,FUSE1,11,Station 4: Inspection,22891.4,23011.4,23129.0,117.6,117.6,120.0,1
U849,34,FUSE2,6,Station 3: Robot cell,22836.0,23011.6,23349.6,338.0,338.0,175.6,0
U837,34,FUSE0,14,Station 5.1: Top cover,23024.8,23024.8,23199.6,174.8,174.8,0.0,0
U2564,103,FUSE0,4,Station 2.1: Drill station,22937.5,23026.0,23202.8,176.8,176.8,88.5,0
U842,34,FUSE1,12,Station 4.1: Inspection,23001.0,23057.4,23175.0,117.6,117.6,56.4,0
U850,34,FUSE2,9,Station 3.3: Robot cell,22880.6,23077.2,23415.2,338.0,338.0,196.6,0
U833,34,FUSE0,16,Station 6: Packaging,23003.4,23080.2,23196.2,116.0,116.0,76.8,0
U838,34,FUSE0,13,Station 5: Top cover,23070.8,23102.0,23276.8,174.8,174.8,31.2,0
U2565,103,FUSE0,5,Station 2.2: Drill station,23051.5,23110.6,23287.4,176.8,176.8,59.1,0
U2569,103,FUSE1,2,Station 1.1: Bottom cover,23111.5,23111.5,23223.7,112.2,112.2,0.0,0
U851,34,FUSE2,8,Station 3.2: Robot cell,22948.2,23118.0,23456.0,338.0,338.0,169.8,0
U834,34,FUSE0,17,Station 6.1: Packaging,23080.6,23119.0,23235.0,116.0,116.0,38.4,0
U839,34,FUSE1,15,Station 5.2: Top cover,23122.4,23122.4,23297.2,174.8,174.8,0.0,0
U843,34,FUSE1,11,Station 4: Inspection,22938.4,23129.0,23246.6,117.6,117.6,190.6,1
U2566,103,FUSE0,3,Station 2: Drill station,23033.5,23135.2,23312.0,176.8,176.8,101.7,0
U2570,103,FUSE1,1,Station 1: Bottom cover,23150.3,23150.3,23262.5,112.2,112.2,0.0,0
U844,34,FUSE1,12,Station 4.1: Inspection,23070.6,23175.0,23292.6,117.6,117.6,104.4,0
U840,34,FUSE1,14,Station 5.1: Top cover,23168.4,23199.6,23374.4,174.8,174.8,31.2,0
U852,34,FUSE2,10,Station 3.4: Robot cell,23092.8,23200.0,23538.0,338.0,338.0,107.2,0
U835,34,FUSE0,16,Station 6: Packaging,23201.0,23201.0,23317.0,116.0,116.0,0.0,0
U2567,103,FUSE0,4,Station 2.1: Drill station,23186.7,23202.8,23379.6,176.8,176.8,16.1,0
U853,34,FUSE2,7,Station 3.1: Robot cell,23017.4,23217.4,23555.4,338.0,338.0,200.0,0
U2571,103,FUSE1,2,Station 1.1: Bottom cover,23227.5,23227.5,23339.7,112.2,112.2,0.0,0
U836,34,FUSE0,17,Station 6.1: Packaging,23158.2,23235.0,23351.0,116.0,116.0,76.8,0
U845,34,FUSE1,11,Station 4: Inspection,23176.2,23246.6,23364.2,117.6,117.6,70.4,0
U2572,103,FUSE1,1,Station 1: Bottom cover,23266.3,23266.3,23378.5,112.2,112.2,0.0,0
U841,34,FUSE1,13,Station 5: Top cover,23280.0,23280.0,23454.8,174.8,174.8,0.0,0
U2568,103,FUSE0,5,Station 2.2: Drill station,23189.5,23287.4,23464.2,176.8,176.8,97.9,0
U846,34,FUSE1,12,Station 4.1: Inspection,23217.0,23292.6,23410.2,117.6,117.6,75.6,0
U842,34,FUSE1,15,Station 5.2: Top cover,23266.0,23297.2,23472.0,174.8,174.8,31.2,0
U2569,103,FUSE1,3,Station 2: Drill station,23282.7,23312.0,23488.8,176.8,176.8,29.3,0
U837,34,FUSE0,16,Station 6: Packaging,23278.6,23317.0,23433.0,116.0,116.0,38.4,0
U2573,103,FUSE1,2,Station 1.1: Bottom cover,23348.3,23348.3,23460.5,112.2,112.2,0.0,0
U2561,103,FUSE0,6,Station 3: Robot cell,23085.0,23349.6,23593.2,243.6,243.6,264.6,0
U838,34,FUSE0,17,Station 6.1: Packaging,23355.8,23355.8,23471.8,116.0,116.0,0.0,0
U847,34,FUSE2,11,Station 4: Inspection,23319.0,23364.2,23481.8,117.6,117.6,45.2,0
U843,34,FUSE1,14,Station 5.1: Top cover,23377.6,23377.6,23552.4,174.8,174.8,0.0,0
U2570,103,FUSE1,4,Station 2.1: Drill station,23321.5,23379.6,23556.4,176.8,176.8,58.1,0
U2574,103,FUSE1,1,Station 1: Bottom cover,23382.3,23382.3,23494.5,112.2,112.2,0.0,0
U848,34,FUSE2,12,Station 4.1: Inspection,23296.4,23410.2,23527.8,117.6,117.6,113.8,0
U2562,103,FUSE0,9,Station 3.3: Robot cell,23249.6,23415.2,23658.8,243.6,243.6,165.6,0
U839,34,FUSE1,16,Station 6: Packaging,23356.2,23433.0,23549.0,116.0,116.0,76.8,0
U844,34,FUSE1,13,Station 5: Top cover,23423.6,23454.8,23629.6,174.8,174.8,31.2,0
U2563,103,FUSE0,8,Station 3.2: Robot cell,23214.2,23456.0,23699.6,243.6,243.6,241.8,0
U2571,103,FUSE1,5,Station 2.2: Drill station,23438.7,23464.2,23641.0,176.8,176.8,25.5,0
U2575,103,FUSE1,2,Station 1.1: Bottom cover,23464.3,23464.3,23576.5,112.2,112.2,0.0,0
U840,34,FUSE1,17,Station 6.1: Packaging,23433.4,23471.8,23587.8,116.0,116.0,38.4,0
U845,34,FUSE1,15,Station 5.2: Top cover,23475.2,23475.2,23650.0,174.8,174.8,0.0,0
U849,34,FUSE2,11,Station 4: Inspection,23388.6,23481.8,23599.4,117.6,117.6,93.2,0
U2572,103,FUSE1,3,Station 2: Drill station,23417.5,23488.8,23665.6,176.8,176.8,71.3,0
U2576,103,FUSE1,1,Station 1: Bottom cover,23503.1,23503.1,23615.3,112.2,112.2,0.0,0
U850,34,FUSE2,12,Station 4.1: Inspection,23534.2,23534.2,23651.8,117.6,117.6,0.0,0
U2564,103,FUSE0,10,Station 3.4: Robot cell,23341.8,23538.0,23781.6,243.6,243.6,196.2,0
U846,34,FUSE1,14,Station 5.1: Top cover,23521.2,23552.4,23727.2,174.8,174.8,31.2,0
U841,34,FUSE1,16,Station 6: Packaging,23553.8,23553.8,23669.8,116.0,116.0,0.0,0
U2565,103,FUSE0,7,Station 3.1: Robot cell,23386.4,23555.4,23799.0,243.6,243.6,169.0,0
U2573,103,FUSE1,4,Station 2.1: Drill station,23539.5,23556.4,23733.2,176.8,176.8,16.9,0
U2577,103,FUSE2,2,Station 1.1: Bottom cover,23580.3,23580.3,23692.5,112.2,112.2,0.0,0
U842,34,FUSE1,17,Station 6.1: Packaging,23511.0,23587.8,23703.8,116.0,116.0,76.8,0
U2566,103,FUSE0,6,Station 3: Robot cell,23351.0,23593.2,23836.8,243.6,243.6,242.2,0
U851,34,FUSE2,11,Station 4: Inspection,23535.0,23599.4,23717.0,117.6,117.6,64.4,0
U2578,103,FUSE2,1,Station 1: Bottom cover,23619.1,23619.1,23731.3,112.2,112.2,0.0,0
U847,34,FUSE2,13,Station 5: Top cover,23632.8,23632.8,23807.6,174.8,174.8,0.0,0
U2574,103,FUSE1,5,Station 2.2: Drill station,23573.5,23641.0,23817.8,176.8,176.8,67.5,0
U848,34,FUSE2,15,Station 5.2: Top cover,23618.8,23650.0,23824.8,174.8,174.8,31.2,0
U2561,103,FUSE0,12,Station 4.1: Inspection,23652.2,23652.2,23769.8,117.6,117.6,0.0,0
U2567,103,FUSE0,9,Station 3.3: Robot cell,23498.6,23658.8,23902.4,243.6,243.6,160.2,0
U2575,103,FUSE1,3,Station 2: Drill station,23635.5,23665.6,23842.4,176.8,176.8,30.1,0
U843,34,FUSE1,16,Station 6: Packaging,23631.4,23669.8,23785.8,116.0,116.0,38.4,0
U2568,103,FUSE0,8,Station 3.2: Robot cell,23583.2,23699.6,23943.2,243.6,243.6,116.4,0
U2579,103,FUSE2,2,Station 1.1: Bottom cover,23701.1,23701.1,23813.3,112.2,112.2,0.0,0
U844,34,FUSE1,17,Station 6.1: Packaging,23708.6,23708.6,23824.6,116.0,116.0,0.0,0
U853,34,FUSE2,11,Station 4: Inspection,23614.4,23717.0,23834.6,117.6,117.6,102.6,0
U849,34,FUSE2,14,Station 5.1: Top cover,23730.4,23730.4,23905.2,174.8,174.8,0.0,0
U2576,103,FUSE1,4,Station 2.1: Drill station,23674.3,23733.2,23910.0,176.8,176.8,58.9,0
U2580,103,FUSE2,1,Station 1: Bottom cover,23735.1,23735.1,23847.3,112.2,112.2,0.0,0
U852,34,FUSE2,12,Station 4.1: Inspection,23677.0,23769.8,23887.4,117.6,117.6,92.8,0
U2569,103,FUSE1,10,Station 3.4: Robot cell,23607.8,23781.6,24087.2,305.6,305.6,173.8,0
