unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1039,42,FUSE0,1,Station 1: Bottom cover,15263.5,17503.2,17615.4,112.2,112.2,2239.7,19
U4928,197,FUSE1,2,Station 1.1: Bottom cover,16911.5,17503.2,17615.4,112.2,112.2,591.7,5
U1035,42,FUSE0,12,Station 4.1: Inspection,17521.0,17521.0,17638.6,117.6,117.6,0.0,0
U1042,42,FUSE1,6,Station 3: Robot cell,17532.0,17532.0,17837.6,305.6,305.6,0.0,0
U762,31,FUSE0,11,Station 4: Inspection,17319.8,17535.4,17653.0,117.6,117.6,215.6,1
U227,9,FUSE1,16,Station 6: Packaging,17507.0,17543.8,17659.8,116.0,116.0,36.8,0
U770,31,FUSE1,4,Station 2.1: Drill station,16440.2,17545.2,17722.0,176.8,176.8,1105.0,6
U776,31,FUSE2,13,Station 5: Top cover,17568.8,17568.8,17743.6,174.8,174.8,0.0,0
U774,31,FUSE2,17,Station 6.1: Packaging,17507.4,17585.8,17701.8,116.0,116.0,78.4,0
U758,31,FUSE0,14,Station 5.1: Top cover,17608.0,17608.0,17782.8,174.8,174.8,0.0,0
U1041,42,FUSE1,1,Station 1: Bottom cover,15379.5,17615.4,17727.6,112.2,112.2,2235.9,19
U4930,197,FUSE1,2,Station 1.1: Bottom cover,17027.5,17615.4,17727.6,112.2,112.2,587.9,5
U1046,42,FUSE1,5,Station 2.2: Drill station,16704.6,17629.8,17806.6,176.8,176.8,925.2,5
U764,31,FUSE0,12,Station 4.1: Inspection,17583.4,17638.6,17756.2,117.6,117.6,55.2,0
U768,31,FUSE1,8,Station 3.2: Robot cell,17644.2,17644.2,17949.8,305.6,305.6,0.0,0
U229,9,FUSE2,15,Station 5.2: Top cover,17646.4,17646.4,17821.2,174.8,174.8,0.0,0
U782,31,FUSE2,11,Station 4: Inspection,17570.8,17653.0,17770.6,117.6,117.6,82.2,0
U234,9,FUSE2,16,Station 6: Packaging,17685.0,17685.0,17801.0,116.0,116.0,0.0,0
U780,31,FUSE2,17,Station 6.1: Packaging,17684.2,17701.8,17817.8,116.0,116.0,17.6,0
U771,31,FUSE1,4,Station 2.1: Drill station,16552.4,17722.0,17898.8,176.8,176.8,1169.6,6
U1043,42,FUSE1,1,Station 1: Bottom cover,15500.3,17727.6,17839.8,112.2,112.2,2227.3,19
U4932,197,FUSE2,2,Station 1.1: Bottom cover,17143.5,17727.6,17839.8,112.2,112.2,584.1,5
U1044,42,FUSE1,7,Station 3.1: Robot cell,17728.8,17728.8,18034.4,305.6,305.6,0.0,0
U1035,42,FUSE0,13,Station 5: Top cover,17769.6,17769.6,17944.4,174.8,174.8,0.0,0
U1038,42,FUSE0,12,Station 4.1: Inspection,17770.0,17770.0,17887.6,117.6,117.6,0.0,0
U231,9,FUSE2,11,Station 4: Inspection,17610.6,17770.6,17888.2,117.6,117.6,160.0,1
U762,31,FUSE0,14,Station 5.1: Top cover,17784.0,17784.0,17958.8,174.8,174.8,0.0,0
U1048,42,FUSE2,5,Station 2.2: Drill station,16816.8,17806.6,17983.4,176.8,176.8,989.8,5
U776,31,FUSE2,17,Station 6.1: Packaging,17822.6,17822.6,17938.6,116.0,116.0,0.0,0
U770,31,FUSE1,6,Station 3: Robot cell,17781.0,17837.6,18143.2,305.6,305.6,56.6,0
U1045,42,FUSE1,1,Station 1: Bottom cover,15616.3,17839.8,17952.0,112.2,112.2,2223.5,19
U4934,197,FUSE2,2,Station 1.1: Bottom cover,17264.3,17839.8,17952.0,112.2,112.2,575.5,5
U764,31,FUSE0,15,Station 5.2: Top cover,17847.2,17847.2,18022.0,174.8,174.8,0.0,0
U758,31,FUSE0,16,Station 6: Packaging,17861.8,17861.8,17977.8,116.0,116.0,0.0,0
U1040,42,FUSE1,11,Station 4: Inspection,17859.8,17888.2,18005.8,117.6,117.6,28.4,0
U1042,42,FUSE1,12,Station 4.1: Inspection,17896.6,17896.6,18014.2,117.6,117.6,0.0,0
U773,31,FUSE1,4,Station 2.1: Drill station,16664.6,17898.8,18075.6,176.8,176.8,1234.2,6
U229,9,FUSE2,17,Station 6.1: Packaging,17860.2,17938.6,18054.6,116.0,116.0,78.4,0
U782,31,FUSE2,13,Station 5: Top cover,17921.6,17944.4,18119.2,174.8,174.8,22.8,0
U1046,42,FUSE1,9,Station 3.3: Robot cell,17945.6,17945.6,18251.2,305.6,305.6,0.0,0
U1047,42,FUSE1,1,Station 1: Bottom cover,15732.3,17952.0,18064.2,112.2,112.2,2219.7,19
U4936,197,FUSE2,2,Station 1.1: Bottom cover,17380.3,17952.0,18064.2,112.2,112.2,571.7,5
U1050,42,FUSE2,5,Station 2.2: Drill station,16929.0,17983.4,18160.2,176.8,176.8,1054.4,5
U771,31,FUSE1,8,Station 3.2: Robot cell,17997.8,17997.8,18303.4,305.6,305.6,0.0,0
U1038,42,FUSE0,14,Station 5.1: Top cover,17998.6,17998.6,18173.4,174.8,174.8,0.0,0
U231,9,FUSE2,15,Station 5.2: Top cover,17999.2,18022.0,18196.8,174.8,174.8,22.8,0
U768,31,FUSE1,11,Station 4: Inspection,18028.8,18028.8,18146.4,117.6,117.6,0.0,0
U1035,42,FUSE0,16,Station 6: Packaging,18043.4,18043.4,18159.4,116.0,116.0,0.0,0
U762,31,FUSE0,17,Station 6.1: Packaging,18017.8,18054.6,18170.6,116.0,116.0,36.8,0
U1049,42,FUSE2,1,Station 1: Bottom cover,15853.1,18064.2,18176.4,112.2,112.2,2211.1,19
U4938,197,FUSE2,2,Station 1.1: Bottom cover,17496.3,18064.2,18176.4,112.2,112.2,567.9,5
U775,31,FUSE2,4,Station 2.1: Drill station,16776.8,18075.6,18252.4,176.8,176.8,1298.8,7
U1048,42,FUSE2,7,Station 3.1: Robot cell,18082.4,18082.4,18420.4,338.0,338.0,0.0,0
U1044,42,FUSE1,12,Station 4.1: Inspection,18113.4,18113.4,18231.0,117.6,117.6,0.0,0
U773,31,FUSE1,6,Station 3: Robot cell,18134.6,18143.2,18448.8,305.6,305.6,8.6,0
U1040,42,FUSE1,13,Station 5: Top cover,18156.8,18156.8,18331.6,174.8,174.8,0.0,0
U764,31,FUSE0,16,Station 6: Packaging,18081.0,18159.4,18275.4,116.0,116.0,78.4,0
U1053,42,FUSE2,5,Station 2.2: Drill station,17041.2,18160.2,18337.0,176.8,176.8,1119.0,6
U1042,42,FUSE1,14,Station 5.1: Top cover,18125.2,18173.4,18348.2,174.8,174.8,48.2,0
U1051,42,FUSE2,1,Station 1: Bottom cover,15969.1,18176.4,18288.6,112.2,112.2,2207.3,19
U5841,234,FUSE0,2,Station 1.1: Bottom cover,17691.1,18176.4,18288.6,112.2,112.2,485.3,4
U770,31,FUSE1,11,Station 4: Inspection,18182.2,18182.2,18299.8,117.6,117.6,0.0,0
U782,31,FUSE2,17,Station 6.1: Packaging,18198.2,18198.2,18314.2,116.0,116.0,0.0,0
U777,31,FUSE2,4,Station 2.1: Drill station,16889.0,18252.4,18429.2,176.8,176.8,1363.4,7
U768,31,FUSE1,15,Station 5.2: Top cover,18257.4,18257.4,18432.2,174.8,174.8,0.0,0
U1038,42,FUSE0,16,Station 6: Packaging,18252.4,18275.4,18391.4,116.0,116.0,23.0,0
U1052,42,FUSE2,1,Station 1: Bottom cover,16047.9,18288.6,18400.8,112.2,112.2,2240.7,19
U5843,234,FUSE0,2,Station 1.1: Bottom cover,17832.3,18288.6,18400.8,112.2,112.2,456.3,4
U1050,42,FUSE2,9,Station 3.3: Robot cell,18299.2,18299.2,18637.2,338.0,338.0,0.0,0
U231,9,FUSE2,17,Station 6.1: Packaging,18235.8,18314.2,18430.2,116.0,116.0,78.4,0
U4918,197,FUSE0,5,Station 2.2: Drill station,17153.4,18337.0,18513.8,176.8,176.8,1183.6,6
U1044,42,FUSE1,14,Station 5.1: Top cover,18342.0,18348.2,18523.0,174.8,174.8,6.2,0
U1046,42,FUSE1,11,Station 4: Inspection,18350.2,18350.2,18467.8,117.6,117.6,0.0,0
U775,31,FUSE2,8,Station 3.2: Robot cell,18351.4,18351.4,18689.4,338.0,338.0,0.0,0
U1054,42,FUSE2,1,Station 1: Bottom cover,16163.9,18400.8,18513.0,112.2,112.2,2236.9,19
U5846,234,FUSE0,2,Station 1.1: Bottom cover,18009.1,18400.8,18513.0,112.2,112.2,391.7,3
U771,31,FUSE1,12,Station 4.1: Inspection,18402.4,18402.4,18520.0,117.6,117.6,0.0,0
U1042,42,FUSE1,16,Station 6: Packaging,18427.2,18427.2,18543.2,116.0,116.0,0.0,0
U779,31,FUSE2,4,Station 2.1: Drill station,17001.2,18429.2,18606.0,176.8,176.8,1428.0,8
U1040,42,FUSE1,17,Station 6.1: Packaging,18410.6,18430.2,18546.2,116.0,116.0,19.6,0
U770,31,FUSE1,15,Station 5.2: Top cover,18410.8,18432.2,18607.0,174.8,174.8,21.4,0
U1053,42,FUSE2,7,Station 3.1: Robot cell,18436.0,18436.0,18774.0,338.0,338.0,0.0,0
U1048,42,FUSE2,11,Station 4: Inspection,18479.4,18479.4,18597.0,117.6,117.6,0.0,0
U777,31,FUSE2,6,Station 3: Robot cell,18488.2,18488.2,18826.2,338.0,338.0,0.0,0
U4916,197,FUSE0,1,Station 1: Bottom cover,16205.9,18513.0,18625.2,112.2,112.2,2307.1,20
U5849,234,FUSE1,2,Station 1.1: Bottom cover,18201.9,18513.0,18625.2,112.2,112.2,311.1,2
U4920,197,FUSE0,5,Station 2.2: Drill station,17265.6,18513.8,18690.6,176.8,176.8,1248.2,7
U773,31,FUSE1,12,Station 4.1: Inspection,18507.8,18520.0,18637.6,117.6,117.6,12.2,0
U768,31,FUSE1,16,Station 6: Packaging,18491.2,18543.2,18659.2,116.0,116.0,52.0,0
U1044,42,FUSE1,17,Station 6.1: Packaging,18582.0,18582.0,18698.0,116.0,116.0,0.0,0
U1046,42,FUSE1,14,Station 5.1: Top cover,18598.8,18598.8,18773.6,174.8,174.8,0.0,0
U781,31,FUSE2,4,Station 2.1: Drill station,17113.4,18606.0,18782.8,176.8,176.8,1492.6,8
U771,31,FUSE1,15,Station 5.2: Top cover,18611.0,18611.0,18785.8,174.8,174.8,0.0,0
U4917,197,FUSE0,1,Station 1: Bottom cover,16279.9,18625.2,18737.4,112.2,112.2,2345.3,20
U5851,234,FUSE1,2,Station 1.1: Bottom cover,18345.5,18625.2,18737.4,112.2,112.2,279.7,2
U4918,197,FUSE0,9,Station 3.3: Robot cell,18652.8,18652.8,18896.4,243.6,243.6,0.0,0
U770,31,FUSE1,16,Station 6: Packaging,18666.0,18666.0,18782.0,116.0,116.0,0.0,0
U4922,197,FUSE0,5,Station 2.2: Drill station,17377.8,18690.6,18867.4,176.8,176.8,1312.8,7
U779,31,FUSE2,8,Station 3.2: Robot cell,18705.0,18705.0,19043.0,338.0,338.0,0.0,0
U1050,42,FUSE2,11,Station 4: Inspection,18736.2,18736.2,18853.8,117.6,117.6,0.0,0
U4919,197,FUSE0,1,Station 1: Bottom cover,16400.7,18737.4,18849.6,112.2,112.2,2336.7,20
U5853,234,FUSE1,2,Station 1.1: Bottom cover,18461.5,18737.4,18849.6,112.2,112.2,275.9,2
U1048,42,FUSE2,13,Station 5: Top cover,18748.0,18748.0,18922.8,174.8,174.8,0.0,0
U773,31,FUSE1,14,Station 5.1: Top cover,18748.6,18773.6,18948.4,174.8,174.8,25.0,0
U1032,42,FUSE0,4,Station 2.1: Drill station,17225.6,18782.8,18959.6,176.8,176.8,1557.2,8
U775,31,FUSE2,12,Station 4.1: Inspection,18788.4,18788.4,18906.0,117.6,117.6,0.0,0
U4920,197,FUSE0,7,Station 3.1: Robot cell,18789.6,18789.6,19033.2,243.6,243.6,0.0,0
U1046,42,FUSE1,17,Station 6.1: Packaging,18832.6,18832.6,18948.6,116.0,116.0,0.0,0
U781,31,FUSE2,6,Station 3: Robot cell,18841.8,18841.8,19179.8,338.0,338.0,0.0,0
U771,31,FUSE1,16,Station 6: Packaging,18844.8,18844.8,18960.8,116.0,116.0,0.0,0
U4921,197,FUSE0,1,Station 1: Bottom cover,16516.7,18849.6,18961.8,112.2,112.2,2332.9,20
U5855,234,FUSE1,2,Station 1.1: Bottom cover,18577.5,18849.6,18961.8,112.2,112.2,272.1,2
U1053,42,FUSE2,11,Station 4: Inspection,18833.0,18853.8,18971.4,117.6,117.6,20.8,0
U4924,197,FUSE1,5,Station 2.2: Drill station,17490.0,18867.4,19044.2,176.8,176.8,1377.4,7
U777,31,FUSE2,12,Station 4.1: Inspection,18885.2,18906.0,19023.6,117.6,117.6,20.8,0
U1034,42,FUSE0,4,Station 2.1: Drill station,17337.8,18959.6,19136.4,176.8,176.8,1621.8,9
U4923,197,FUSE0,1,Station 1: Bottom cover,16632.7,18961.8,19074.0,112.2,112.2,2329.1,20
U5857,234,FUSE2,2,Station 1.1: Bottom cover,18729.3,18961.8,19074.0,112.2,112.2,232.5,2
U1050,42,FUSE2,15,Station 5.2: Top cover,18964.8,18964.8,19139.6,174.8,174.8,0.0,0
U4918,197,FUSE0,11,Station 4: Inspection,18995.4,18995.4,19113.0,117.6,117.6,0.0,0
U1048,42,FUSE2,17,Station 6.1: Packaging,19001.8,19001.8,19117.8,116.0,116.0,0.0,0
U4922,197,FUSE0,9,Station 3.3: Robot cell,19006.4,19006.4,19250.0,243.6,243.6,0.0,0
U775,31,FUSE2,14,Station 5.1: Top cover,19017.0,19017.0,19191.8,174.8,174.8,0.0,0
U773,31,FUSE1,16,Station 6: Packaging,19027.4,19027.4,19143.4,116.0,116.0,0.0,0
U1032,42,FUSE0,7,Station 3.1: Robot cell,19038.6,19038.6,19282.2,243.6,243.6,0.0,0
U4926,197,FUSE1,5,Station 2.2: Drill station,17602.2,19044.2,19221.0,176.8,176.8,1442.0,8
U4925,197,FUSE1,1,Station 1: Bottom cover,16753.5,19074.0,19186.2,112.2,112.2,2320.5,20
U5860,234,FUSE2,2,Station 1.1: Bottom cover,18992.1,19074.0,19186.2,112.2,112.2,81.9,0
U4920,197,FUSE0,12,Station 4.1: Inspection,19112.2,19112.2,19229.8,117.6,117.6,0.0,0
U779,31,FUSE2,11,Station 4: Inspection,19122.0,19122.0,19239.6,117.6,117.6,0.0,0
U1053,42,FUSE2,13,Station 5: Top cover,19122.4,19122.4,19297.2,174.8,174.8,0.0,0
U1036,42,FUSE0,4,Station 2.1: Drill station,17450.0,19136.4,19313.2,176.8,176.8,1686.4,9
U777,31,FUSE2,15,Station 5.2: Top cover,19114.6,19139.6,19314.4,174.8,174.8,25.0,0
U4924,197,FUSE1,8,Station 3.2: Robot cell,19163.2,19163.2,19468.8,305.6,305.6,0.0,0
U1050,42,FUSE2,17,Station 6.1: Packaging,19178.6,19178.6,19294.6,116.0,116.0,0.0,0
U4927,197,FUSE1,1,Station 1: Bottom cover,16869.5,19186.2,19298.4,112.2,112.2,2316.7,20
U5862,234,FUSE2,2,Station 1.1: Bottom cover,19174.7,19186.2,19298.4,112.2,112.2,11.5,0
U1034,42,FUSE0,6,Station 3: Robot cell,19195.4,19195.4,19439.0,243.6,243.6,0.0,0
U4928,197,FUSE1,5,Station 2.2: Drill station,17714.4,19221.0,19397.8,176.8,176.8,1506.6,8
U781,31,FUSE2,12,Station 4.1: Inspection,19238.8,19238.8,19356.4,117.6,117.6,0.0,0
U4918,197,FUSE0,14,Station 5.1: Top cover,19244.0,19244.0,19418.8,174.8,174.8,0.0,0
U775,31,FUSE2,16,Station 6: Packaging,19270.8,19270.8,19386.8,116.0,116.0,0.0,0
U4929,197,FUSE1,1,Station 1: Bottom cover,16985.5,19298.4,19410.6,112.2,112.2,2312.9,20
U1037,42,FUSE0,4,Station 2.1: Drill station,17562.2,19313.2,19490.0,176.8,176.8,1751.0,9
U4926,197,FUSE1,7,Station 3.1: Robot cell,19320.0,19320.0,19543.0,223.0,305.6,0.0,0
U4920,197,FUSE0,15,Station 5.2: Top cover,19320.8,19320.8,19495.6,174.8,174.8,0.0,0
U5863,234,FUSE2,2,Station 1.1: Bottom cover,19325.9,19325.9,19438.1,112.2,112.2,0.0,0
U4922,197,FUSE0,11,Station 4: Inspection,19349.0,19349.0,19466.6,117.6,117.6,0.0,0
U1032,42,FUSE0,12,Station 4.1: Inspection,19361.2,19361.2,19478.8,117.6,117.6,0.0,0
U1053,42,FUSE2,17,Station 6.1: Packaging,19376.2,19376.2,19492.2,116.0,116.0,0.0,0
U777,31,FUSE2,16,Station 6: Packaging,19373.4,19386.8,19502.8,116.0,116.0,13.4,0
U779,31,FUSE2,13,Station 5: Top cover,19390.6,19390.6,19543.0,152.4,174.8,0.0,0
U4930,197,FUSE1,5,Station 2.2: Drill station,17826.6,19397.8,19543.0,145.2,176.8,1571.2,8
U4931,197,FUSE1,1,Station 1: Bottom cover,17106.3,19410.6,19522.8,112.2,112.2,2304.3,20
U1036,42,FUSE0,9,Station 3.3: Robot cell,19432.2,19432.2,19543.0,110.8,243.6,0.0,0
U5864,234,FUSE2,2,Station 1.1: Bottom cover,19418.1,19438.1,19543.0,104.9,112.2,20.0,0
U781,31,FUSE2,14,Station 5.1: Top cover,19467.4,19467.4,19543.0,75.6,174.8,0.0,0
U4928,197,FUSE1,6,Station 3: Robot cell,19476.8,19476.8,19543.0,66.2,305.6,0.0,0
U1034,42,FUSE0,11,Station 4: Inspection,19478.0,19478.0,19543.0,65.0,117.6,0.0,0
U1039,42,FUSE0,4,Station 2.1: Drill station,17674.4,19490.0,19543.0,53.0,176.8,1815.6,10
U4918,197,FUSE0,17,Station 6.1: Packaging,19477.8,19492.2,19543.0,50.8,116.0,14.4,0
U4933,197,FUSE2,1,Station 1: Bottom cover,17222.3,19522.8,19543.0,20.2,112.2,2300.5,20
U772,31,FUSE1,3,Station 2: Drill station,15318.2,19543.0,19543.7937,0.7937,0.7937,4224.8,4
U5864,234,FUSE2,2,Station 1.1: Bottom cover,19418.1,19543.0,19550.3,7.3,7.3,124.9,0
U779,31,FUSE2,13,Station 5: Top cover,19390.6,19543.0,19565.4,22.4,22.4,152.4,0
U4930,197,FUSE1,5,Station 2.2: Drill station,17826.6,19543.0,19574.6,31.6,31.6,1716.4,8
U1034,42,FUSE0,11,Station 4: Inspection,19478.0,19543.0,19595.6,52.6,52.6,65.0,0
U4918,197,FUSE0,17,Station 6.1: Packaging,19477.8,19543.0,19608.2,65.2,65.2,65.2,0
U4926,197,FUSE1,7,Station 3.1: Robot cell,19320.0,19543.0,19625.6,82.6,82.6,223.0,0
U4933,197,FUSE2,1,Station 1: Bottom cover,17222.3,19543.0,19635.0,92.0,92.0,2320.7,20
U781,31,FUSE2,14,Station 5.1: Top cover,19467.4,19543.0,19642.2,99.2,99.2,75.6,0
U1039,42,FUSE0,4,Station 2.1: Drill station,17674.4,19543.0,19666.8,123.8,123.8,1868.6,10
U1036,42,FUSE0,9,Station 3.3: Robot cell,19432.2,19543.0,19675.8,132.8,132.8,110.8,0
U4928,197,FUSE1,6,Station 3: Robot cell,19476.8,19543.0,19782.4,239.4,239.4,66.2,0
U233,9,FUSE2,3,Station 2: Drill station,15522.6,19543.7937,19720.5937,176.8,176.8,4021.1937,4
U5865,234,FUSE2,2,Station 1.1: Bottom cover,19523.5,19550.3,19662.5,112.2,112.2,26.8,0
U4920,197,FUSE0,16,Station 6: Packaging,19554.6,19554.6,19670.6,116.0,116.0,0.0,0
U4924,197,FUSE1,12,Station 4.1: Inspection,19567.8,19567.8,19685.4,117.6,117.6,0.0,0
U4932,197,FUSE2,5,Station 2.2: Drill station,17938.8,19574.6,19751.4,176.8,176.8,1635.8,9
U4922,197,FUSE0,15,Station 5.2: Top cover,19577.6,19577.6,19752.4,174.8,174.8,0.0,0
U1037,42,FUSE0,8,Station 3.2: Robot cell,19589.0,19589.0,19832.6,243.6,243.6,0.0,0
U1032,42,FUSE0,13,Station 5: Top cover,19609.8,19609.8,19784.6,174.8,174.8,0.0,0
U4935,197,FUSE2,1,Station 1: Bottom cover,17338.3,19635.0,19747.2,112.2,112.2,2296.7,20
U779,31,FUSE2,17,Station 6.1: Packaging,19644.4,19644.4,19760.4,116.0,116.0,0.0,0
U6455,259,FUSE0,2,Station 1.1: Bottom cover,19639.5,19662.5,19774.7,112.2,112.2,23.0,0
U1041,42,FUSE1,4,Station 2.1: Drill station,17786.6,19666.8,19843.6,176.8,176.8,1880.2,10
U4930,197,FUSE1,7,Station 3.1: Robot cell,19673.6,19673.6,19979.2,305.6,305.6,0.0,0
U4926,197,FUSE1,11,Station 4: Inspection,19684.6,19684.6,19802.2,117.6,117.6,0.0,0
U778,31,FUSE2,3,Station 2: Drill station,15654.8,19720.5937,19897.3937,176.8,176.8,4065.7937,4
U781,31,FUSE2,16,Station 6: Packaging,19721.2,19721.2,19837.2,116.0,116.0,0.0,0
U1034,42,FUSE0,14,Station 5.1: Top cover,19726.6,19726.6,19901.4,174.8,174.8,0.0,0
U4937,197,FUSE2,1,Station 1: Bottom cover,17459.1,19747.2,19859.4,112.2,112.2,2288.1,20
U4934,197,FUSE2,5,Station 2.2: Drill station,18051.0,19751.4,19928.2,176.8,176.8,1700.4,9
U4924,197,FUSE1,15,Station 5.2: Top cover,19776.4,19776.4,19951.2,174.8,174.8,0.0,0
U1039,42,FUSE0,6,Station 3: Robot cell,19725.8,19782.4,20026.0,243.6,243.6,56.6,0
U4922,197,FUSE0,17,Station 6.1: Packaging,19791.4,19791.4,19907.4,116.0,116.0,0.0,0
U6457,259,FUSE0,2,Station 1.1: Bottom cover,19791.7,19791.7,19903.9,112.2,112.2,0.0,0
U1036,42,FUSE0,12,Station 4.1: Inspection,19794.8,19794.8,19912.4,117.6,117.6,0.0,0
U233,9,FUSE2,9,Station 3.3: Robot cell,19819.5937,19819.5937,20157.5937,338.0,338.0,0.0,0
U4928,197,FUSE1,11,Station 4: Inspection,19821.4,19821.4,19939.0,117.6,117.6,0.0,0
U772,31,FUSE1,8,Station 3.2: Robot cell,19622.7937,19832.6,20138.2,305.6,305.6,209.8063,0
U1043,42,FUSE1,4,Station 2.1: Drill station,17898.8,19843.6,20020.4,176.8,176.8,1944.8,10
U4939,197,FUSE2,1,Station 1: Bottom cover,17575.1,19859.4,19971.6,112.2,112.2,2284.3,20
U1032,42,FUSE0,16,Station 6: Packaging,19883.6,19883.6,19999.6,116.0,116.0,0.0,0
U760,31,FUSE0,3,Station 2: Drill station,15859.2,19897.3937,20074.1937,176.8,176.8,4038.1937,4
U6458,259,FUSE0,2,Station 1.1: Bottom cover,19868.5,19903.9,20016.1,112.2,112.2,35.4,0
U4932,197,FUSE2,10,Station 3.4: Robot cell,19910.4,19910.4,20248.4,338.0,338.0,0.0,0
U4936,197,FUSE2,5,Station 2.2: Drill station,18163.2,19928.2,20105.0,176.8,176.8,1765.0,9
U1037,42,FUSE0,12,Station 4.1: Inspection,19931.6,19931.6,20049.2,117.6,117.6,0.0,0
U4926,197,FUSE1,14,Station 5.1: Top cover,19933.2,19933.2,20108.0,174.8,174.8,0.0,0
U1034,42,FUSE0,17,Station 6.1: Packaging,19960.4,19960.4,20076.4,116.0,116.0,0.0,0
U4940,197,FUSE2,1,Station 1: Bottom cover,17617.1,19971.6,20083.8,112.2,112.2,2354.5,20
U1041,42,FUSE1,7,Station 3.1: Robot cell,19922.6,19979.2,20284.8,305.6,305.6,56.6,0
U1036,42,FUSE0,15,Station 5.2: Top cover,20003.4,20003.4,20178.2,174.8,174.8,0.0,0
U4924,197,FUSE1,16,Station 6: Packaging,20010.2,20010.2,20126.2,116.0,116.0,0.0,0
U1045,42,FUSE1,4,Station 2.1: Drill station,18011.0,20020.4,20197.2,176.8,176.8,2009.4,11
U778,31,FUSE2,6,Station 3: Robot cell,19936.3937,20026.0,20364.0,338.0,338.0,89.6063,0
U6460,259,FUSE0,2,Station 1.1: Bottom cover,20030.9,20030.9,20143.1,112.2,112.2,0.0,0
U4930,197,FUSE1,11,Station 4: Inspection,20038.2,20038.2,20155.8,117.6,117.6,0.0,0
U1033,42,FUSE0,3,Station 2: Drill station,15991.4,20074.1937,20250.9937,176.8,176.8,4082.7937,4
U5842,234,FUSE0,1,Station 1: Bottom cover,17733.1,20083.8,20196.0,112.2,112.2,2350.7,20
U1039,42,FUSE0,12,Station 4.1: Inspection,20085.0,20085.0,20202.6,117.6,117.6,0.0,0
U4928,197,FUSE1,13,Station 5: Top cover,20090.0,20090.0,20264.8,174.8,174.8,0.0,0
U4938,197,FUSE2,5,Station 2.2: Drill station,18275.4,20105.0,20281.8,176.8,176.8,1829.6,10
U4934,197,FUSE2,8,Station 3.2: Robot cell,20047.2,20138.2,20476.2,338.0,338.0,91.0,0
U6461,259,FUSE1,2,Station 1.1: Bottom cover,20107.7,20143.1,20255.3,112.2,112.2,35.4,0
U1043,42,FUSE1,9,Station 3.3: Robot cell,20139.4,20157.5937,20463.1937,305.6,305.6,18.1937,0
U1037,42,FUSE0,14,Station 5.1: Top cover,20160.2,20160.2,20335.0,174.8,174.8,0.0,0
U4926,197,FUSE1,17,Station 6.1: Packaging,20167.0,20167.0,20283.0,116.0,116.0,0.0,0
U5844,234,FUSE0,1,Station 1: Bottom cover,17849.1,20196.0,20308.2,112.2,112.2,2346.9,20
U1047,42,FUSE1,4,Station 2.1: Drill station,18123.2,20197.2,20374.0,176.8,176.8,2074.0,11
U772,31,FUSE1,11,Station 4: Inspection,20217.2,20217.2,20334.8,117.6,117.6,0.0,0
U1036,42,FUSE0,16,Station 6: Packaging,20237.2,20237.2,20353.2,116.0,116.0,0.0,0
U760,31,FUSE0,10,Station 3.4: Robot cell,20193.1937,20248.4,20492.0,243.6,243.6,55.2063,0
U766,31,FUSE1,3,Station 2: Drill station,16195.8,20250.9937,20427.7937,176.8,176.8,4055.1937,4
U4930,197,FUSE1,15,Station 5.2: Top cover,20266.8,20266.8,20441.6,174.8,174.8,0.0,0
U233,9,FUSE2,12,Station 4.1: Inspection,20276.5937,20276.5937,20394.1937,117.6,117.6,0.0,0
U5841,234,FUSE0,5,Station 2.2: Drill station,18387.6,20281.8,20458.6,176.8,176.8,1894.2,10
U4936,197,FUSE2,7,Station 3.1: Robot cell,20204.0,20284.8,20622.8,338.0,338.0,80.8,0
U5845,234,FUSE0,1,Station 1: Bottom cover,17969.9,20308.2,20420.4,112.2,112.2,2338.3,20
U6463,259,FUSE1,2,Station 1.1: Bottom cover,20314.3,20314.3,20426.5,112.2,112.2,0.0,0
U1039,42,FUSE0,13,Station 5: Top cover,20333.6,20333.6,20508.4,174.8,174.8,0.0,0
U4928,197,FUSE1,17,Station 6.1: Packaging,20343.8,20343.8,20459.8,116.0,116.0,0.0,0
U1045,42,FUSE1,6,Station 3: Robot cell,20256.2,20364.0,20669.6,305.6,305.6,107.8,0
U4932,197,FUSE2,11,Station 4: Inspection,20367.4,20367.4,20485.0,117.6,117.6,0.0,0
U1049,42,FUSE2,4,Station 2.1: Drill station,18235.4,20374.0,20550.8,176.8,176.8,2138.6,12
U1041,42,FUSE1,12,Station 4.1: Inspection,20363.8,20394.1937,20511.7937,117.6,117.6,30.3937,0
U1037,42,FUSE0,16,Station 6: Packaging,20414.0,20414.0,20530.0,116.0,116.0,0.0,0
U5847,234,FUSE0,1,Station 1: Bottom cover,18085.9,20420.4,20532.6,112.2,112.2,2334.5,20
U4925,197,FUSE1,3,Station 2: Drill station,19225.2,20427.7937,20604.5937,176.8,176.8,1202.5937,5
U772,31,FUSE1,15,Station 5.2: Top cover,20445.8,20445.8,20620.6,174.8,174.8,0.0,0
U5843,234,FUSE0,5,Station 2.2: Drill station,18499.8,20458.6,20635.4,176.8,176.8,1958.8,11
U1033,42,FUSE0,9,Station 3.3: Robot cell,20349.9937,20463.1937,20706.7937,243.6,243.6,113.2,0
