unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6015,240,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,64757.3937,64868.3937,111.0
U8336,333,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,64772.0937,64811.0937,39.0
U4188,168,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,64781.3937,64932.3937,151.0
U4181,168,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,64784.3937,64863.3937,79.0
U3947,159,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,64793.5937,64892.5937,99.0
U3961,159,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,64804.5937,64843.5937,39.0
U6004,240,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,64833.1937,64892.1937,59.0
U4190,168,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,64835.4,64974.4,139.0
U8339,333,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,64863.6937,64942.6937,79.0
U6021,240,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,64870.6,64969.6,99.0
U3950,159,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,64874.9937,64965.9937,91.0
U4176,168,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,64878.7937,64937.7937,59.0
U4177,168,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,64878.8,64937.8,59.0
U8338,333,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,64884.2937,64963.2937,79.0
U4182,168,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,64898.9937,65029.9937,131.0
U6016,240,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,64910.0,64969.0,59.0
U4187,168,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,64915.0,65034.0,119.0
U4178,168,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,64927.6,65006.6,79.0
U6024,240,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,64959.1937,65058.1937,99.0
U8340,333,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,64975.8937,65034.8937,59.0
U3966,159,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,64981.3937,65060.3937,79.0
U6010,240,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,64992.5937,65123.5937,131.0
U8341,333,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,64996.4937,65055.4937,59.0
U4171,168,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,65007.9937,65046.9937,39.0
U3951,159,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,65012.2,65171.2,159.0
U3947,159,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,65016.5937,65127.5937,111.0
U6015,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,65053.5937,65132.5937,79.0
U8342,333,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,65088.0937,65187.0937,99.0
U3955,159,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,65099.1937,65218.1937,119.0
U4173,168,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,65104.4,65163.4,59.0
U8343,333,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,65108.6937,65147.6937,39.0
U6016,240,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,65110.1937,65221.1937,111.0
U4188,168,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,65133.9937,65212.9937,79.0
U4177,168,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,65134.1937,65285.1937,151.0
U3967,159,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,65158.1937,65257.1937,99.0
U3950,159,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,65182.7937,65241.7937,59.0
U3954,159,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,65184.4,65243.4,59.0
U3949,159,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,65189.0,65348.0,159.0
U8344,333,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,65200.2937,65279.2937,79.0
U6020,240,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,65208.6,65307.6,99.0
U3960,159,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,65220.6,65339.6,119.0
U8345,333,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,65220.8937,65299.8937,79.0
U6021,240,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,65227.7937,65318.7937,91.0
U4182,168,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,65228.3937,65287.3937,59.0
U4183,168,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,65248.0,65307.0,59.0
U4187,168,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,65251.7937,65382.7937,131.0
U4184,168,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,65281.2,65360.2,79.0
U6010,240,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,65308.7937,65407.7937,99.0
U8346,333,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,65312.4937,65371.4937,59.0
U8347,333,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,65333.0937,65392.0937,59.0
U8323,333,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,65334.9937,65413.9937,79.0
U4172,168,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,65342.7937,65441.7937,99.0
U3955,159,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,65345.3937,65476.3937,131.0
U3947,159,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,65357.5937,65396.5937,39.0
U3957,159,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,65365.8,65444.8,79.0
U3954,159,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,65369.3937,65480.3937,111.0
U6016,240,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,65403.1937,65482.1937,79.0
U2214,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,65424.6937,65523.6937,99.0
U3946,159,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,65428.0,65507.0,79.0
U2215,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,65445.2937,65484.2937,39.0
U4168,168,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,65452.2,65531.2,79.0
U4179,168,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,65458.0,65597.0,139.0
U4183,168,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,65462.9937,65573.9937,111.0
U3951,159,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,65464.2,65603.2,139.0
U4177,168,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,65483.5937,65562.5937,79.0
U3960,159,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,65486.9937,65637.9937,151.0
U8324,333,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,65511.7937,65590.7937,79.0
U6021,240,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,65532.3937,65591.3937,59.0
U2216,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,65536.8937,65615.8937,79.0
U3956,159,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,65542.6,65681.6,139.0
U2217,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,65557.4937,65636.4937,79.0
U4187,168,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,65577.9937,65636.9937,59.0
U6020,240,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,65580.5937,65671.5937,91.0
U3961,159,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,65586.0,65625.0,39.0
U4172,168,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,65604.5937,65735.5937,131.0
U4189,168,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,65634.8,65713.8,79.0
U2218,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,65649.0937,65708.0937,59.0
U3955,159,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,65658.3937,65757.3937,99.0
U2219,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,65669.6937,65728.6937,59.0
U4190,168,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,65680.7937,65799.7937,119.0
U8329,333,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,65688.5937,65727.5937,39.0
U3946,159,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,65698.1937,65829.1937,131.0
U3954,159,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,65707.1937,65746.1937,39.0
U3949,159,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,65707.8,65826.8,119.0
U3962,159,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,65719.4,65878.4,159.0
U4168,168,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,65722.1937,65833.1937,111.0
U4178,168,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,65733.6,65812.6,79.0
U4183,168,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,65752.7937,65831.7937,79.0
U2220,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,65761.2937,65860.2937,99.0
U2221,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,65783.2937,65822.2937,39.0
U3966,159,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,65790.2,65869.2,79.0
U4185,168,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,65811.6,65910.6,99.0
U3951,159,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,65815.7937,65926.7937,111.0
U4173,168,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,65829.6,65888.6,59.0
U3960,159,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,65833.1937,65912.1937,79.0
U3961,159,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,65839.7937,65990.7937,151.0
U8330,333,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,65865.3937,65964.3937,99.0
U2222,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,65873.4937,65952.4937,79.0
U6020,240,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,65881.9937,65940.9937,59.0
U3963,159,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,65896.2,65975.2,79.0
U2223,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,65899.2937,65978.2937,79.0
U4172,168,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,65927.5937,65986.5937,59.0
U4190,168,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,65933.3937,66024.3937,91.0
U3949,159,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,65957.3937,66088.3937,131.0
U2224,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,65985.6937,66044.6937,59.0
U3948,159,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,65988.4,66067.4,79.0
U3946,159,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,66007.9937,66106.9937,99.0
U4179,168,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,66013.4,66132.4,119.0
U2225,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,66016.8937,66075.8937,59.0
U3967,159,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,66018.7937,66137.7937,119.0
U8323,333,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,66033.8,66112.8,79.0
U8335,333,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,66042.1937,66161.1937,119.0
U4178,168,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,66050.9937,66181.9937,131.0
U4168,168,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,66056.7937,66095.7937,39.0
U4184,168,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,66071.6,66150.6,79.0
U3968,159,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,66073.0,66192.0,119.0
U3966,159,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,66074.9937,66185.9937,111.0
U2226,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,66097.8937,66196.8937,99.0
U3951,159,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,66102.3937,66181.3937,79.0
U2227,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,66132.8937,66171.8937,39.0
U3957,159,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,66135.2,66174.2,39.0
U3945,159,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,66165.2,66284.2,119.0
U4173,168,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,66168.5937,66279.5937,111.0
U3961,159,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,66182.7937,66261.7937,79.0
U2228,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,66210.0937,66289.0937,79.0
U8336,333,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,66218.9937,66277.9937,59.0
U8323,333,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,66230.4,66381.4,151.0
U4190,168,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,66231.5937,66290.5937,59.0
U2229,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,66248.8937,66327.8937,79.0
U3969,159,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,66249.8,66328.8,79.0
U3949,159,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,66277.1937,66336.1937,59.0
U8324,333,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,66277.4,66376.4,99.0
U3967,159,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,66286.1937,66377.1937,91.0
U2230,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,66322.2937,66381.2937,59.0
U3956,159,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,66324.3937,66423.3937,99.0
U3953,159,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,66342.0,66461.0,119.0
U4179,168,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,66348.0,66479.0,131.0
U3962,159,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,66351.4,66490.4,139.0
U4178,168,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,66357.5937,66456.5937,99.0
U2231,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,66366.4937,66425.4937,59.0
U8329,333,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,66378.8,66417.8,39.0
U8340,333,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,66395.7937,66514.7937,119.0
U4184,168,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,66403.7937,66534.7937,131.0
U3966,159,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,66406.3937,66445.3937,39.0
U4189,168,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,66409.6,66488.6,79.0
U8325,333,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,66426.6,66545.6,119.0
U2232,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,66434.4937,66533.4937,99.0
U4173,168,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,66454.3937,66533.3937,79.0
U3957,159,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,66465.6,66576.6,111.0
U2233,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,66482.4937,66521.4937,39.0
U3952,159,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,66518.8,66597.8,79.0
U8324,333,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,66521.3937,66632.3937,111.0
U2234,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,66546.6937,66625.6937,79.0
U8323,333,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,66556.2,66635.2,79.0
U8343,333,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,66572.5937,66611.5937,39.0
U3967,159,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,66581.1937,66640.1937,59.0
U8329,333,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,66583.2,66734.2,151.0
U2235,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,66598.4937,66677.4937,79.0
U8326,333,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,66603.4,66722.4,119.0
U4185,168,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,66615.4,66694.4,79.0
U8330,333,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,66629.9937,66748.9937,119.0
U4189,168,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,66638.9937,66729.9937,91.0
U3948,159,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,66653.2,66712.2,59.0
U4179,168,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,66653.8,66712.8,59.0
U8335,333,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,66657.0,66796.0,139.0
U2236,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,66658.8937,66717.8937,59.0
U3959,159,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,66695.6,66814.6,119.0
U3956,159,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,66700.8,66831.8,131.0
U2237,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,66716.0937,66775.0937,59.0
U3963,159,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,66716.8,66755.8,39.0
U4184,168,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,66731.0,66830.0,99.0
U8346,333,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,66749.3937,66868.3937,119.0
U3957,159,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,66755.9937,66794.9937,39.0
U3962,159,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,66756.5937,66887.5937,131.0
U2238,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,66771.0937,66870.0937,99.0
U8331,333,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,66780.2,66879.2,99.0
U4185,168,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,66818.4,66929.4,111.0
U8324,333,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,66828.6,66907.6,79.0
U2239,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,66832.0937,66871.0937,39.0
U3958,159,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,66872.4,66931.4,59.0
U3945,159,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,66873.5937,66992.5937,119.0
U8330,333,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,66874.1937,66985.1937,111.0
U2240,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,66894.7,66973.7,79.0
U8329,333,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,66909.0,66988.0,79.0
U2215,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,66926.1937,67005.1937,79.0
U4189,168,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,66930.7937,66989.7937,59.0
U3948,159,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,66936.0,67087.0,151.0
U2241,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,66948.0937,67027.0937,79.0
U3968,159,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,66953.4,67032.4,79.0
U8332,333,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,66957.0,67096.0,139.0
U8336,333,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,66958.8,67037.8,79.0
U8335,333,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,66991.7937,67082.7937,91.0
U8340,333,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,66995.0,67114.0,119.0
U3956,159,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,67006.6,67065.6,59.0
U2242,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,67010.7,67069.7,59.0
U3964,159,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,67049.2,67128.2,79.0
U3963,159,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,67053.6,67184.6,131.0
U3969,159,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,67054.8,67113.8,59.0
U3962,159,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,67083.8,67182.8,99.0
U2243,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,67089.5,67148.5,59.0
U2218,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,67102.9937,67221.9937,119.0
U4185,168,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,67105.5937,67144.5937,39.0
U3945,159,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,67110.1937,67241.1937,131.0
U2244,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,67126.7,67225.7,99.0
U8337,333,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,67133.8,67252.8,119.0
U3968,159,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,67171.2,67282.2,111.0
U3953,159,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,67179.1937,67278.1937,99.0
U8330,333,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,67181.4,67260.4,79.0
U8325,333,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,67197.0,67296.0,99.0
U7277,292,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,67205.5,67244.5,39.0
U3965,159,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,67226.0,67285.0,59.0
U8336,333,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,67227.7937,67338.7937,111.0
U7278,292,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,67247.5,67326.5,79.0
U3948,159,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,67261.8,67340.8,79.0
U3952,159,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,67264.4,67323.4,59.0
U2221,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,67279.7937,67378.7937,99.0
U8335,333,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,67280.3937,67339.3937,59.0
U8340,333,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,67288.8,67439.8,151.0
U8338,333,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,67310.6,67469.6,159.0
U7279,292,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,67321.5,67400.5,79.0
U8346,333,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,67333.0,67472.0,139.0
U3969,159,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,67345.3937,67436.3937,91.0
U3963,159,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,67359.4,67418.4,59.0
U7280,292,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,67363.5,67422.5,59.0
U8343,333,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,67392.8,67431.8,39.0
U8321,333,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,67402.8,67481.8,79.0
U3953,159,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,67406.4,67537.4,131.0
U3945,159,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,67436.6,67535.6,99.0
U8326,333,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,67440.6,67539.6,99.0
U7281,292,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,67442.3,67501.3,59.0
U2224,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,67456.5937,67535.5937,79.0
U3968,159,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,67457.0,67496.0,39.0
U8325,333,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,67462.9937,67593.9937,131.0
U7282,292,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,67479.5,67578.5,99.0
