unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7743,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50468.8,50507.8,39.0
U7734,310,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,50479.4,50538.4,59.0
U7744,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50493.4,50552.4,59.0
U7732,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50495.9,50626.9,131.0
U7735,310,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50504.2,50563.2,59.0
U7742,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50508.4,50587.4,79.0
U7743,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,50518.8,50637.8,119.0
U7745,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50538.2,50577.2,39.0
U7734,310,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,50540.5,50651.5,111.0
U7746,310,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50542.8,50601.8,59.0
U7744,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50562.8,50601.8,39.0
U7735,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50565.3,50696.3,131.0
U7733,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50567.4,50698.4,131.0
U7745,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50587.6,50646.6,59.0
U7731,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50601.7,50640.7,39.0
U7736,310,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50608.6,50707.6,99.0
U7746,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,50612.2,50711.2,99.0
U7732,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50631.5,50670.5,39.0
U7734,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50656.1,50695.1,39.0
U7737,310,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50658.4,50737.4,79.0
U7747,310,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50682.6,50721.6,39.0
U7738,310,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50688.8,50807.8,119.0
U7735,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50700.9,50739.9,39.0
U7733,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50705.5,50744.5,39.0
U7736,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50709.7,50840.7,131.0
U7748,310,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50712.4,50771.4,59.0
U7747,310,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50732.0,50811.0,79.0
U7749,310,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50737.0,50776.0,39.0
U7737,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50739.5,50870.5,131.0
U7750,310,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50781.8,50840.8,59.0
U7748,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,50781.8,50900.8,119.0
U7739,310,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,50785.0,50824.0,39.0
U7751,310,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,50786.4,50845.4,59.0
U7749,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,50792.2,50831.2,39.0
U7740,310,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,50809.8,50868.8,59.0
U7738,310,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50809.9,50940.9,131.0
U7739,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50826.1,50957.1,131.0
U7736,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50845.3,50884.3,39.0
U7750,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,50851.2,50910.2,59.0
U7751,310,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,50855.8,50974.8,119.0
U7740,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,50870.9,51001.9,131.0
U7737,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50875.1,50914.1,39.0
U7741,310,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,50914.2,51013.2,99.0
U7752,310,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,50926.2,50985.2,59.0
U7738,310,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50945.5,50984.5,39.0
U7753,310,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,50956.0,50995.0,39.0
U7739,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,50961.7,51000.7,39.0
U7742,310,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,50964.0,51043.0,79.0
U7743,310,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,50994.4,51113.4,119.0
U7752,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,50995.6,51074.6,79.0
U7753,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51006.0,51125.0,119.0
U7740,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51006.5,51045.5,39.0
U7741,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51015.3,51146.3,131.0
U7754,310,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51026.4,51085.4,59.0
U7755,310,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51042.6,51081.6,39.0
U7742,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51045.1,51176.1,131.0
U912,38,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51087.4,51146.4,59.0
U7744,310,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51090.6,51129.6,39.0
U7755,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51092.0,51131.0,39.0
U7754,310,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51102.4,51161.4,59.0
U7745,310,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51115.4,51174.4,59.0
U7743,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51115.5,51246.5,131.0
U7744,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51131.7,51262.7,131.0
U7741,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51150.9,51189.9,39.0
U912,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51156.8,51255.8,99.0
U7745,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51176.5,51307.5,131.0
U7742,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51180.7,51219.7,39.0
U7746,310,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51219.8,51318.8,99.0
U913,38,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51231.8,51270.8,39.0
U7743,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51251.1,51290.1,39.0
U914,38,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51261.6,51320.6,59.0
U7744,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51267.3,51306.3,39.0
U7747,310,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51269.6,51348.6,79.0
U913,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,51281.2,51360.2,79.0
U7745,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51312.1,51351.1,39.0
U7746,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51320.9,51451.9,131.0
U914,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51331.0,51450.0,119.0
U915,38,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51332.0,51371.0,39.0
U7748,310,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51332.4,51451.4,119.0
U916,38,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51348.2,51407.2,59.0
U7747,310,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51350.7,51481.7,131.0
U915,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51381.4,51420.4,39.0
U917,38,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51393.0,51432.0,39.0
U916,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51417.6,51476.6,59.0
U7749,310,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51428.6,51467.6,39.0
U917,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51442.4,51541.4,99.0
U7750,310,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51453.4,51512.4,59.0
U7748,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51453.5,51584.5,131.0
U7746,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51456.5,51495.5,39.0
U7749,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51469.7,51600.7,131.0
U7747,310,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51486.3,51525.3,39.0
U7750,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51514.5,51645.5,131.0
U918,38,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51537.4,51596.4,59.0
U7751,310,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51557.8,51656.8,99.0
U919,38,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51567.2,51606.2,39.0
U7748,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51589.1,51628.1,39.0
U7749,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51605.3,51644.3,39.0
U918,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,51606.8,51685.8,79.0
U7752,310,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51607.6,51686.6,79.0
U919,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51617.2,51736.2,119.0
U7750,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51650.1,51689.1,39.0
U7751,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51658.9,51789.9,131.0
U920,38,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51670.0,51729.0,59.0
U7753,310,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51670.4,51789.4,119.0
U921,38,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51686.2,51725.2,39.0
U7752,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51688.7,51819.7,131.0
U922,38,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51731.0,51790.0,59.0
U921,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,51735.6,51774.6,39.0
U920,38,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,51746.0,51805.0,59.0
U7755,310,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,51766.6,51805.6,39.0
U7754,310,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,51791.4,51850.4,59.0
U7753,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51791.5,51922.5,131.0
U7751,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51794.5,51833.5,39.0
U922,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,51800.4,51899.4,99.0
U912,38,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,51801.4,51900.4,99.0
U7755,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51807.7,51938.7,131.0
U7752,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51824.3,51863.3,39.0
U913,38,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,51851.2,51930.2,79.0
U7754,310,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51852.5,51983.5,131.0
U923,38,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,51875.4,51914.4,39.0
U912,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51902.5,52033.5,131.0
U924,38,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,51905.2,51964.2,59.0
U914,38,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,51914.0,52033.0,119.0
U923,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,51924.8,52003.8,79.0
U7753,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51927.1,51966.1,39.0
U913,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,51932.3,52063.3,131.0
U7755,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51943.3,51982.3,39.0
U924,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,51974.6,52093.6,119.0
U7754,310,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,51988.1,52027.1,39.0
U925,38,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52008.0,52047.0,39.0
U915,38,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52010.2,52049.2,39.0
U926,38,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52024.2,52083.2,59.0
U916,38,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,52035.0,52094.0,59.0
U914,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52035.1,52166.1,131.0
U912,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52038.1,52077.1,39.0
U917,38,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52045.0,52144.0,99.0
U915,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52051.3,52182.3,131.0
U925,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52057.4,52116.4,59.0
U913,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52067.9,52106.9,39.0
U927,38,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52069.0,52108.0,39.0
U926,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52093.6,52132.6,39.0
U918,38,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,52094.8,52173.8,79.0
U916,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52096.1,52227.1,131.0
U927,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,52118.4,52217.4,99.0
U928,38,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52119.0,52178.0,59.0
U917,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52146.1,52277.1,131.0
U929,38,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52148.8,52187.8,39.0
U919,38,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,52157.6,52276.6,119.0
U914,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52170.7,52209.7,39.0
U918,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52175.9,52306.9,131.0
U915,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52186.9,52225.9,39.0
U928,38,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52188.4,52267.4,79.0
U929,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,52198.8,52317.8,119.0
U916,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52231.7,52270.7,39.0
U930,38,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52251.6,52310.6,59.0
U931,38,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52267.8,52306.8,39.0
U920,38,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,52278.6,52337.6,59.0
U919,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52278.7,52409.7,131.0
U917,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52281.7,52320.7,39.0
U918,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52311.5,52350.5,39.0
U932,38,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52312.6,52371.6,59.0
U921,38,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52315.8,52354.8,39.0
U931,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52317.2,52376.2,59.0
U930,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52327.6,52366.6,39.0
U920,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52339.7,52470.7,131.0
U922,38,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52350.6,52449.6,99.0
U921,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52356.9,52487.9,131.0
U933,38,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52362.6,52401.6,39.0
U932,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,52382.0,52481.0,99.0
U934,38,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52392.4,52451.4,59.0
U923,38,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,52400.4,52479.4,79.0
U933,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52412.0,52491.0,79.0
U919,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52414.3,52453.3,39.0
U922,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52451.7,52582.7,131.0
U934,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,52461.8,52580.8,119.0
U924,38,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,52463.2,52582.2,119.0
U920,38,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52475.3,52514.3,39.0
U923,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52481.5,52612.5,131.0
U921,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52492.5,52531.5,39.0
U935,38,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52495.2,52534.2,39.0
U935,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52544.6,52603.6,59.0
U936,38,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52556.2,52615.2,59.0
U937,38,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52573.4,52612.4,39.0
U925,38,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,52584.2,52643.2,59.0
U924,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52584.3,52715.3,131.0
U922,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52587.3,52626.3,39.0
U923,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52617.1,52656.1,39.0
U926,38,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52621.4,52660.4,39.0
U937,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52622.8,52661.8,39.0
U936,38,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,52633.2,52732.2,99.0
U925,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52645.3,52776.3,131.0
U927,38,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52656.2,52755.2,99.0
U926,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52662.5,52793.5,131.0
U5785,232,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52668.2,52727.2,59.0
U5786,232,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52698.0,52737.0,39.0
U928,38,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,52706.0,52785.0,79.0
U924,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52719.9,52758.9,39.0
U5785,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52737.6,52816.6,79.0
U5786,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,52748.0,52867.0,119.0
U927,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52757.3,52888.3,131.0
U925,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52780.9,52819.9,39.0
U928,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52787.1,52918.1,131.0
U926,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52798.1,52837.1,39.0
U5787,232,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52800.8,52859.8,59.0
U929,38,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,52801.2,52920.2,119.0
U5788,232,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52861.8,52900.8,39.0
U5787,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,52870.2,52929.2,59.0
U5789,232,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,52879.0,52938.0,59.0
U927,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52892.9,52931.9,39.0
U5788,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,52911.2,52990.2,79.0
U931,38,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,52922.2,52981.2,59.0
U929,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52922.3,53053.3,131.0
U928,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,52922.7,52961.7,39.0
U5789,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,52948.4,52987.4,39.0
U930,38,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,52959.4,52998.4,39.0
U5790,232,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,52973.8,53012.8,39.0
U931,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,52983.3,53114.3,131.0
U932,38,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,52994.2,53093.2,99.0
U930,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53000.5,53131.5,131.0
U5791,232,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,53003.6,53062.6,59.0
U5790,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,53023.2,53122.2,99.0
U933,38,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,53044.0,53123.0,79.0
U929,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53057.9,53096.9,39.0
U5791,232,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,53073.0,53192.0,119.0
U932,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53095.3,53226.3,131.0
U931,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53118.9,53157.9,39.0
U933,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53125.1,53256.1,131.0
U930,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53136.1,53175.1,39.0
U5792,232,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,53138.8,53177.8,39.0
U934,38,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,53139.2,53258.2,119.0
U5792,232,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,53188.2,53247.2,59.0
U5793,232,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,53199.8,53258.8,59.0
U5794,232,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,53217.0,53256.0,39.0
U932,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53230.9,53269.9,39.0
U935,38,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,53260.2,53319.2,59.0
U934,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53260.3,53391.3,131.0
U933,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,53260.7,53299.7,39.0
U5794,232,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,53266.4,53345.4,79.0
U5793,232,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,53276.8,53315.8,39.0
U5785,232,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,53287.6,53366.6,79.0
U937,38,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,53297.4,53356.4,59.0
U5795,232,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,53311.8,53370.8,59.0
U935,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,53321.3,53452.3,131.0
