unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U781,31,FUSE2,16,Station 6: Packaging,22960.2,22998.6,23114.6,116.0,116.0,38.4,0
U5842,234,FUSE0,4,Station 2.1: Drill station,22962.3,23026.0,23202.8,176.8,176.8,63.7,0
U1035,42,FUSE0,13,Station 5: Top cover,22978.4,23027.2,23202.0,174.8,174.8,48.8,0
U5846,234,FUSE0,1,Station 1: Bottom cover,23029.9,23029.9,23142.1,112.2,112.2,0.0,0
U1036,42,FUSE0,15,Station 5.2: Top cover,23047.6,23047.6,23222.4,174.8,174.8,0.0,0
U1040,42,FUSE1,11,Station 4: Inspection,23015.4,23054.2,23171.8,117.6,117.6,38.8,0
U5847,234,FUSE0,2,Station 1.1: Bottom cover,23061.9,23061.9,23174.1,112.2,112.2,0.0,0
U1041,42,FUSE1,12,Station 4.1: Inspection,23002.6,23082.6,23200.2,117.6,117.6,80.0,0
U1033,42,FUSE0,17,Station 6.1: Packaging,23106.2,23106.2,23222.2,116.0,116.0,0.0,0
U5843,234,FUSE0,5,Station 2.2: Drill station,23041.1,23110.6,23287.4,176.8,176.8,69.5,0
U782,31,FUSE2,16,Station 6: Packaging,23103.4,23114.6,23230.6,116.0,116.0,11.2,0
U1037,42,FUSE0,14,Station 5.1: Top cover,23076.0,23124.8,23299.6,174.8,174.8,48.8,0
U5844,234,FUSE0,3,Station 2: Drill station,23058.3,23135.2,23312.0,176.8,176.8,76.9,0
U5848,234,FUSE0,1,Station 1: Bottom cover,23145.9,23145.9,23258.1,112.2,112.2,0.0,0
U1042,42,FUSE1,11,Station 4: Inspection,23030.6,23171.8,23289.4,117.6,117.6,141.2,1
U1043,42,FUSE1,12,Station 4.1: Inspection,23050.0,23200.2,23317.8,117.6,117.6,150.2,1
U1050,42,FUSE2,10,Station 3.4: Robot cell,22988.2,23202.0,23540.0,338.0,338.0,213.8,0
U5845,234,FUSE0,4,Station 2.1: Drill station,23137.1,23202.8,23379.6,176.8,176.8,65.7,0
U1038,42,FUSE0,13,Station 5: Top cover,23205.2,23205.2,23380.0,174.8,174.8,0.0,0
U1034,42,FUSE0,17,Station 6.1: Packaging,23183.8,23222.2,23338.2,116.0,116.0,38.4,0
U1039,42,FUSE0,15,Station 5.2: Top cover,23173.6,23222.4,23397.2,174.8,174.8,48.8,0
U1051,42,FUSE2,6,Station 3: Robot cell,23012.8,23249.2,23587.2,338.0,338.0,236.4,0
U5849,234,FUSE1,2,Station 1.1: Bottom cover,23253.5,23253.5,23365.7,112.2,112.2,0.0,0
U1052,42,FUSE2,8,Station 3.2: Robot cell,23037.4,23257.2,23595.2,338.0,338.0,219.8,0
U5850,234,FUSE1,1,Station 1: Bottom cover,23261.9,23261.9,23374.1,112.2,112.2,0.0,0
U5846,234,FUSE0,5,Station 2.2: Drill station,23221.1,23287.4,23464.2,176.8,176.8,66.3,0
U1044,42,FUSE1,11,Station 4: Inspection,23091.0,23289.4,23407.0,117.6,117.6,198.4,1
U1035,42,FUSE0,16,Station 6: Packaging,23301.0,23301.0,23417.0,116.0,116.0,0.0,0
U1040,42,FUSE1,14,Station 5.1: Top cover,23302.8,23302.8,23477.6,174.8,174.8,0.0,0
U1053,42,FUSE2,7,Station 3.1: Robot cell,23105.0,23309.0,23647.0,338.0,338.0,204.0,0
U5847,234,FUSE0,3,Station 2: Drill station,23233.1,23312.0,23488.8,176.8,176.8,78.9,0
U1054,42,FUSE2,9,Station 3.3: Robot cell,23249.6,23330.0,23668.0,338.0,338.0,80.4,0
U1036,42,FUSE0,17,Station 6.1: Packaging,23261.4,23338.2,23454.2,116.0,116.0,76.8,0
U1045,42,FUSE1,12,Station 4.1: Inspection,23341.0,23341.0,23458.6,117.6,117.6,0.0,0
U5851,234,FUSE1,2,Station 1.1: Bottom cover,23369.5,23369.5,23481.7,112.2,112.2,0.0,0
U5848,234,FUSE0,4,Station 2.1: Drill station,23317.1,23379.6,23556.4,176.8,176.8,62.5,0
U1041,42,FUSE1,13,Station 5: Top cover,23331.2,23380.0,23554.8,174.8,174.8,48.8,0
U1042,42,FUSE1,15,Station 5.2: Top cover,23400.4,23400.4,23575.2,174.8,174.8,0.0,0
U1046,42,FUSE1,11,Station 4: Inspection,23288.2,23407.0,23524.6,117.6,117.6,118.8,1
U1037,42,FUSE0,16,Station 6: Packaging,23378.6,23417.0,23533.0,116.0,116.0,38.4,0
U5852,234,FUSE1,1,Station 1: Bottom cover,23448.3,23448.3,23560.5,112.2,112.2,0.0,0
U1047,42,FUSE1,12,Station 4.1: Inspection,23356.2,23458.6,23576.2,117.6,117.6,102.4,0
U1038,42,FUSE0,17,Station 6.1: Packaging,23459.0,23459.0,23575.0,116.0,116.0,0.0,0
U5849,234,FUSE1,5,Station 2.2: Drill station,23464.7,23464.7,23641.5,176.8,176.8,0.0,0
U1043,42,FUSE1,14,Station 5.1: Top cover,23428.8,23477.6,23652.4,174.8,174.8,48.8,0
U5853,234,FUSE1,2,Station 1.1: Bottom cover,23485.5,23485.5,23597.7,112.2,112.2,0.0,0
U5850,234,FUSE1,3,Station 2: Drill station,23413.1,23488.8,23665.6,176.8,176.8,75.7,0
U1048,42,FUSE2,11,Station 4: Inspection,23368.0,23524.6,23642.2,117.6,117.6,156.6,1
U1039,42,FUSE0,16,Station 6: Packaging,23456.2,23533.0,23649.0,116.0,116.0,76.8,0
U5841,234,FUSE0,10,Station 3.4: Robot cell,23254.2,23540.0,23783.6,243.6,243.6,285.8,0
U1044,42,FUSE1,13,Station 5: Top cover,23558.0,23558.0,23732.8,174.8,174.8,0.0,0
U5851,234,FUSE1,4,Station 2.1: Drill station,23560.7,23560.7,23737.5,176.8,176.8,0.0,0
U5854,234,FUSE1,1,Station 1: Bottom cover,23564.3,23564.3,23676.5,112.2,112.2,0.0,0
U1040,42,FUSE1,17,Station 6.1: Packaging,23536.6,23575.0,23691.0,116.0,116.0,38.4,0
U1045,42,FUSE1,15,Station 5.2: Top cover,23549.6,23575.2,23750.0,174.8,174.8,25.6,0
U1049,42,FUSE2,12,Station 4.1: Inspection,23449.0,23576.2,23693.8,117.6,117.6,127.2,1
U5842,234,FUSE0,6,Station 3: Robot cell,23261.8,23587.2,23830.8,243.6,243.6,325.4,0
U5843,234,FUSE0,8,Station 3.2: Robot cell,23406.4,23595.2,23838.8,243.6,243.6,188.8,0
U5855,234,FUSE1,2,Station 1.1: Bottom cover,23606.3,23606.3,23718.5,112.2,112.2,0.0,0
U5852,234,FUSE1,5,Station 2.2: Drill station,23639.5,23641.5,23818.3,176.8,176.8,2.0,0
U5844,234,FUSE0,7,Station 3.1: Robot cell,23371.0,23647.0,23890.6,243.6,243.6,276.0,0
U1041,42,FUSE1,16,Station 6: Packaging,23653.8,23653.8,23769.8,116.0,116.0,0.0,0
U1046,42,FUSE1,14,Station 5.1: Top cover,23655.6,23655.6,23830.4,174.8,174.8,0.0,0
U1050,42,FUSE2,11,Station 4: Inspection,23659.0,23659.0,23776.6,117.6,117.6,0.0,0
U5853,234,FUSE1,3,Station 2: Drill station,23656.7,23665.6,23842.4,176.8,176.8,8.9,0
U5845,234,FUSE0,9,Station 3.3: Robot cell,23498.6,23668.0,23911.6,243.6,243.6,169.4,0
U5856,234,FUSE1,1,Station 1: Bottom cover,23680.3,23680.3,23792.5,112.2,112.2,0.0,0
U1042,42,FUSE1,17,Station 6.1: Packaging,23614.2,23691.0,23807.0,116.0,116.0,76.8,0
U1051,42,FUSE2,12,Station 4.1: Inspection,23646.2,23693.8,23811.4,117.6,117.6,47.6,0
U5857,234,FUSE2,2,Station 1.1: Bottom cover,23722.3,23722.3,23834.5,112.2,112.2,0.0,0
U1047,42,FUSE1,13,Station 5: Top cover,23707.2,23732.8,23907.6,174.8,174.8,25.6,0
U5854,234,FUSE1,4,Station 2.1: Drill station,23735.5,23737.5,23914.3,176.8,176.8,2.0,0
U1048,42,FUSE2,15,Station 5.2: Top cover,23753.2,23753.2,23928.0,174.8,174.8,0.0,0
U1043,42,FUSE1,16,Station 6: Packaging,23731.4,23769.8,23885.8,116.0,116.0,38.4,0
U1052,42,FUSE2,11,Station 4: Inspection,23674.2,23776.6,23894.2,117.6,117.6,102.4,0
U5846,234,FUSE0,10,Station 3.4: Robot cell,23623.2,23783.6,24027.2,243.6,243.6,160.4,0
U5858,234,FUSE2,1,Station 1: Bottom cover,23801.1,23801.1,23913.3,112.2,112.2,0.0,0
U1053,42,FUSE2,12,Station 4.1: Inspection,23726.0,23811.4,23929.0,117.6,117.6,85.4,0
U1044,42,FUSE1,17,Station 6.1: Packaging,23811.8,23811.8,23927.8,116.0,116.0,0.0,0
U5855,234,FUSE1,5,Station 2.2: Drill station,23817.5,23818.3,23995.1,176.8,176.8,0.8,0
U1049,42,FUSE2,14,Station 5.1: Top cover,23804.8,23830.4,24005.2,174.8,174.8,25.6,0
U5847,234,FUSE0,6,Station 3: Robot cell,23527.8,23830.8,24074.4,243.6,243.6,303.0,1
U5859,234,FUSE2,2,Station 1.1: Bottom cover,23838.3,23838.3,23950.5,112.2,112.2,0.0,0
U5848,234,FUSE0,8,Station 3.2: Robot cell,23655.4,23838.8,24082.4,243.6,243.6,183.4,0
U5856,234,FUSE1,3,Station 2: Drill station,23831.5,23842.4,24019.2,176.8,176.8,10.9,0
U1045,42,FUSE1,16,Station 6: Packaging,23809.0,23885.8,24001.8,116.0,116.0,76.8,0
U5849,234,FUSE1,7,Station 3.1: Robot cell,23740.5,23890.6,24196.2,305.6,305.6,150.1,0
U1054,42,FUSE2,11,Station 4: Inspection,23767.0,23894.2,24011.8,117.6,117.6,127.2,1
U5850,234,FUSE1,9,Station 3.3: Robot cell,23764.6,23911.6,24217.2,305.6,305.6,147.0,0
U5857,234,FUSE2,4,Station 2.1: Drill station,23913.5,23914.3,24091.1,176.8,176.8,0.8,0
U5860,234,FUSE2,1,Station 1: Bottom cover,23917.1,23917.1,24029.3,112.2,112.2,0.0,0
U1050,42,FUSE2,13,Station 5: Top cover,23927.6,23927.6,24102.4,174.8,174.8,0.0,0
U1046,42,FUSE1,17,Station 6.1: Packaging,23889.4,23927.8,24043.8,116.0,116.0,38.4,0
U1051,42,FUSE2,15,Station 5.2: Top cover,23902.4,23928.0,24102.8,174.8,174.8,25.6,0
U5841,234,FUSE0,12,Station 4.1: Inspection,23922.6,23929.0,24046.6,117.6,117.6,6.4,0
U5861,234,FUSE2,2,Station 1.1: Bottom cover,23959.1,23959.1,24071.3,112.2,112.2,0.0,0
U5858,234,FUSE2,5,Station 2.2: Drill station,23992.3,23995.1,24171.9,176.8,176.8,2.8,0
U1047,42,FUSE1,16,Station 6: Packaging,24006.6,24006.6,24122.6,116.0,116.0,0.0,0
U5842,234,FUSE0,11,Station 4: Inspection,23869.8,24011.8,24129.4,117.6,117.6,142.0,1
U5859,234,FUSE2,3,Station 2: Drill station,24009.5,24019.2,24196.0,176.8,176.8,9.7,0
U1052,42,FUSE2,14,Station 5.1: Top cover,24025.2,24025.2,24200.0,174.8,174.8,0.0,0
U5851,234,FUSE1,10,Station 3.4: Robot cell,23876.5,24027.2,24332.8,305.6,305.6,150.7,0
U5862,234,FUSE2,1,Station 1: Bottom cover,24033.1,24033.1,24145.3,112.2,112.2,0.0,0
U1048,42,FUSE2,17,Station 6.1: Packaging,23967.0,24043.8,24159.8,116.0,116.0,76.8,0
U5843,234,FUSE0,12,Station 4.1: Inspection,23937.8,24046.6,24164.2,117.6,117.6,108.8,0
U5852,234,FUSE1,6,Station 3: Robot cell,23897.3,24074.4,24380.0,305.6,305.6,177.1,0
U5863,234,FUSE2,2,Station 1.1: Bottom cover,24075.1,24075.1,24187.3,112.2,112.2,0.0,0
U5853,234,FUSE1,8,Station 3.2: Robot cell,23921.4,24082.4,24388.0,305.6,305.6,161.0,0
U5860,234,FUSE2,4,Station 2.1: Drill station,24088.3,24091.1,24267.9,176.8,176.8,2.8,0
U1053,42,FUSE2,13,Station 5: Top cover,24060.0,24102.4,24277.2,174.8,174.8,42.4,0
U1049,42,FUSE2,16,Station 6: Packaging,24084.2,24122.6,24238.6,116.0,116.0,38.4,0
U1054,42,FUSE2,15,Station 5.2: Top cover,24122.8,24122.8,24297.6,174.8,174.8,0.0,0
U5844,234,FUSE0,11,Station 4: Inspection,23949.6,24129.4,24247.0,117.6,117.6,179.8,1
U5864,234,FUSE2,1,Station 1: Bottom cover,24153.9,24153.9,24266.1,112.2,112.2,0.0,0
U5845,234,FUSE0,12,Station 4.1: Inspection,24030.6,24164.2,24281.8,117.6,117.6,133.6,1
U5861,234,FUSE2,5,Station 2.2: Drill station,24170.3,24171.9,24348.7,176.8,176.8,1.6,0
U1050,42,FUSE2,17,Station 6.1: Packaging,24181.4,24181.4,24297.4,116.0,116.0,0.0,0
U5865,234,FUSE2,2,Station 1.1: Bottom cover,24191.1,24191.1,24303.3,112.2,112.2,0.0,0
U5862,234,FUSE2,3,Station 2: Drill station,24184.3,24196.0,24372.8,176.8,176.8,11.7,0
U5854,234,FUSE1,7,Station 3.1: Robot cell,23993.3,24196.2,24501.8,305.6,305.6,202.9,0
U5841,234,FUSE0,14,Station 5.1: Top cover,24157.6,24200.0,24374.8,174.8,174.8,42.4,0
U5855,234,FUSE1,9,Station 3.3: Robot cell,24134.1,24217.2,24522.8,305.6,305.6,83.1,0
U1051,42,FUSE2,16,Station 6: Packaging,24161.8,24238.6,24354.6,116.0,116.0,76.8,0
U5846,234,FUSE0,11,Station 4: Inspection,24146.2,24247.0,24364.6,117.6,117.6,100.8,0
U5863,234,FUSE2,4,Station 2.1: Drill station,24266.3,24267.9,24444.7,176.8,176.8,1.6,0
U6454,259,FUSE0,1,Station 1: Bottom cover,24269.9,24269.9,24382.1,112.2,112.2,0.0,0
U5842,234,FUSE0,13,Station 5: Top cover,24280.4,24280.4,24455.2,174.8,174.8,0.0,0
U5847,234,FUSE0,12,Station 4.1: Inspection,24133.4,24281.8,24399.4,117.6,117.6,148.4,1
U1052,42,FUSE2,17,Station 6.1: Packaging,24259.0,24297.4,24413.4,116.0,116.0,38.4,0
U5843,234,FUSE0,15,Station 5.2: Top cover,24255.2,24297.6,24472.4,174.8,174.8,42.4,0
U6455,259,FUSE0,2,Station 1.1: Bottom cover,24328.7,24328.7,24440.9,112.2,112.2,0.0,0
U5856,234,FUSE1,10,Station 3.4: Robot cell,24138.2,24332.8,24638.4,305.6,305.6,194.6,0
U5864,234,FUSE2,5,Station 2.2: Drill station,24345.1,24348.7,24525.5,176.8,176.8,3.6,0
U5848,234,FUSE0,11,Station 4: Inspection,24161.4,24364.6,24482.2,117.6,117.6,203.2,1
U5865,234,FUSE2,3,Station 2: Drill station,24362.3,24372.8,24549.6,176.8,176.8,10.5,0
U1053,42,FUSE2,16,Station 6: Packaging,24376.2,24376.2,24492.2,116.0,116.0,0.0,0
U5844,234,FUSE0,14,Station 5.1: Top cover,24378.0,24378.0,24552.8,174.8,174.8,0.0,0
U5857,234,FUSE2,6,Station 3: Robot cell,24150.1,24380.0,24718.0,338.0,338.0,229.9,0
U6456,259,FUSE0,1,Station 1: Bottom cover,24385.9,24385.9,24498.1,112.2,112.2,0.0,0
U5858,234,FUSE2,8,Station 3.2: Robot cell,24290.9,24388.0,24726.0,338.0,338.0,97.1,0
U5849,234,FUSE1,12,Station 4.1: Inspection,24275.2,24399.4,24517.0,117.6,117.6,124.2,1
U1054,42,FUSE2,17,Station 6.1: Packaging,24336.6,24413.4,24529.4,116.0,116.0,76.8,0
U6457,259,FUSE0,2,Station 1.1: Bottom cover,24444.7,24444.7,24556.9,112.2,112.2,0.0,0
U6454,259,FUSE0,4,Station 2.1: Drill station,24441.1,24444.7,24621.5,176.8,176.8,3.6,0
U5845,234,FUSE0,13,Station 5: Top cover,24412.8,24455.2,24630.0,174.8,174.8,42.4,0
U5846,234,FUSE0,15,Station 5.2: Top cover,24475.6,24475.6,24650.4,174.8,174.8,0.0,0
U5850,234,FUSE1,11,Station 4: Inspection,24316.2,24482.2,24599.8,117.6,117.6,166.0,1
U5841,234,FUSE0,16,Station 6: Packaging,24453.8,24492.2,24608.2,116.0,116.0,38.4,0
U5859,234,FUSE2,7,Station 3.1: Robot cell,24255.0,24501.8,24839.8,338.0,338.0,246.8,0
U5851,234,FUSE1,12,Station 4.1: Inspection,24471.8,24517.0,24634.6,117.6,117.6,45.2,0
U5860,234,FUSE2,9,Station 3.3: Robot cell,24386.9,24522.8,24860.8,338.0,338.0,135.9,0
U6458,259,FUSE0,1,Station 1: Bottom cover,24523.5,24523.5,24635.7,112.2,112.2,0.0,0
U5842,234,FUSE0,17,Station 6.1: Packaging,24534.2,24534.2,24650.2,116.0,116.0,0.0,0
U6455,259,FUSE0,5,Station 2.2: Drill station,24539.9,24539.9,24716.7,176.8,176.8,0.0,0
U6456,259,FUSE0,3,Station 2: Drill station,24537.1,24549.6,24726.4,176.8,176.8,12.5,0
U5847,234,FUSE0,14,Station 5.1: Top cover,24510.4,24552.8,24727.6,174.8,174.8,42.4,0
U6459,259,FUSE0,2,Station 1.1: Bottom cover,24560.7,24560.7,24672.9,112.2,112.2,0.0,0
U5852,234,FUSE1,11,Station 4: Inspection,24419.0,24599.8,24717.4,117.6,117.6,180.8,1
U5843,234,FUSE0,16,Station 6: Packaging,24531.4,24608.2,24724.2,116.0,116.0,76.8,0
U5848,234,FUSE0,13,Station 5: Top cover,24633.2,24633.2,24808.0,174.8,174.8,0.0,0
U5853,234,FUSE1,12,Station 4.1: Inspection,24487.0,24634.6,24752.2,117.6,117.6,147.6,1
U6457,259,FUSE0,4,Station 2.1: Drill station,24635.9,24635.9,24812.7,176.8,176.8,0.0,0
U5861,234,FUSE2,10,Station 3.4: Robot cell,24507.7,24638.4,24976.4,338.0,338.0,130.7,0
U6460,259,FUSE0,1,Station 1: Bottom cover,24639.5,24639.5,24751.7,112.2,112.2,0.0,0
U5844,234,FUSE0,17,Station 6.1: Packaging,24611.8,24650.2,24766.2,116.0,116.0,38.4,0
U5849,234,FUSE1,15,Station 5.2: Top cover,24608.0,24650.4,24825.2,174.8,174.8,42.4,0
U6461,259,FUSE1,2,Station 1.1: Bottom cover,24681.5,24681.5,24793.7,112.2,112.2,0.0,0
U6458,259,FUSE0,5,Station 2.2: Drill station,24714.7,24716.7,24893.5,176.8,176.8,2.0,0
U5854,234,FUSE1,11,Station 4: Inspection,24560.8,24717.4,24835.0,117.6,117.6,156.6,1
U5862,234,FUSE2,6,Station 3: Robot cell,24411.8,24718.0,25056.0,338.0,338.0,306.2,0
U5863,234,FUSE2,8,Station 3.2: Robot cell,24543.7,24726.0,25064.0,338.0,338.0,182.3,0
U5845,234,FUSE0,16,Station 6: Packaging,24729.0,24729.0,24845.0,116.0,116.0,0.0,0
U5850,234,FUSE1,14,Station 5.1: Top cover,24730.8,24730.8,24905.6,174.8,174.8,0.0,0
U6459,259,FUSE0,3,Station 2: Drill station,24731.9,24731.9,24908.7,176.8,176.8,0.0,0
U5855,234,FUSE1,12,Station 4.1: Inspection,24641.8,24752.2,24869.8,117.6,117.6,110.4,0
U6462,259,FUSE1,1,Station 1: Bottom cover,24755.5,24755.5,24867.7,112.2,112.2,0.0,0
U5846,234,FUSE0,17,Station 6.1: Packaging,24689.4,24766.2,24882.2,116.0,116.0,76.8,0
U6463,259,FUSE1,2,Station 1.1: Bottom cover,24797.5,24797.5,24909.7,112.2,112.2,0.0,0
U5851,234,FUSE1,13,Station 5: Top cover,24765.6,24808.0,24982.8,174.8,174.8,42.4,0
U6460,259,FUSE0,4,Station 2.1: Drill station,24810.7,24812.7,24989.5,176.8,176.8,2.0,0
U5852,234,FUSE1,15,Station 5.2: Top cover,24828.4,24828.4,25003.2,174.8,174.8,0.0,0
U5856,234,FUSE1,11,Station 4: Inspection,24757.4,24835.0,24952.6,117.6,117.6,77.6,0
U5864,234,FUSE2,7,Station 3.1: Robot cell,24624.5,24839.8,25177.8,338.0,338.0,215.3,0
U5847,234,FUSE0,16,Station 6: Packaging,24806.6,24845.0,24961.0,116.0,116.0,38.4,0
U5865,234,FUSE2,9,Station 3.3: Robot cell,24648.6,24860.8,25198.8,338.0,338.0,212.2,0
U5857,234,FUSE2,12,Station 4.1: Inspection,24777.0,24869.8,24987.4,117.6,117.6,92.8,0
U6464,259,FUSE1,1,Station 1: Bottom cover,24876.3,24876.3,24988.5,112.2,112.2,0.0,0
U5848,234,FUSE0,17,Station 6.1: Packaging,24887.0,24887.0,25003.0,116.0,116.0,0.0,0
U6461,259,FUSE1,5,Station 2.2: Drill station,24892.7,24893.5,25070.3,176.8,176.8,0.8,0
U5853,234,FUSE1,14,Station 5.1: Top cover,24863.2,24905.6,25080.4,174.8,174.8,42.4,0
U6462,259,FUSE1,3,Station 2: Drill station,24906.7,24908.7,25085.5,176.8,176.8,2.0,0
U6465,259,FUSE1,2,Station 1.1: Bottom cover,24913.5,24913.5,25025.7,112.2,112.2,0.0,0
U5858,234,FUSE2,11,Station 4: Inspection,24805.0,24952.6,25070.2,117.6,117.6,147.6,1
U5849,234,FUSE1,16,Station 6: Packaging,24884.2,24961.0,25077.0,116.0,116.0,76.8,0
U6454,259,FUSE0,10,Station 3.4: Robot cell,24760.5,24976.4,25220.0,243.6,243.6,215.9,0
U5854,234,FUSE1,13,Station 5: Top cover,24986.0,24986.0,25160.8,174.8,174.8,0.0,0
U5859,234,FUSE2,12,Station 4.1: Inspection,24918.8,24987.4,25105.0,117.6,117.6,68.6,0
U6463,259,FUSE1,4,Station 2.1: Drill station,24988.7,24989.5,25166.3,176.8,176.8,0.8,0
U6466,259,FUSE1,1,Station 1: Bottom cover,24992.3,24992.3,25104.5,112.2,112.2,0.0,0
U5850,234,FUSE1,17,Station 6.1: Packaging,24964.6,25003.0,25119.0,116.0,116.0,38.4,0
U5855,234,FUSE1,15,Station 5.2: Top cover,24960.8,25003.2,25178.0,174.8,174.8,42.4,0
U6467,259,FUSE1,2,Station 1.1: Bottom cover,25034.3,25034.3,25146.5,112.2,112.2,0.0,0
U6455,259,FUSE0,6,Station 3: Robot cell,24795.7,25056.0,25299.6,243.6,243.6,260.3,0
U6456,259,FUSE0,8,Station 3.2: Robot cell,24805.4,25064.0,25307.6,243.6,243.6,258.6,0
U5860,234,FUSE2,11,Station 4: Inspection,24959.8,25070.2,25187.8,117.6,117.6,110.4,0
U6464,259,FUSE1,5,Station 2.2: Drill station,25067.5,25070.3,25247.1,176.8,176.8,2.8,0
U5851,234,FUSE1,16,Station 6: Packaging,25081.8,25081.8,25197.8,116.0,116.0,0.0,0
U5856,234,FUSE1,14,Station 5.1: Top cover,25083.6,25083.6,25258.4,174.8,174.8,0.0,0
U6465,259,FUSE1,3,Station 2: Drill station,25084.7,25085.5,25262.3,176.8,176.8,0.8,0
U6468,259,FUSE1,1,Station 1: Bottom cover,25108.3,25108.3,25220.5,112.2,112.2,0.0,0
U5861,234,FUSE2,12,Station 4.1: Inspection,25115.4,25115.4,25233.0,117.6,117.6,0.0,0
U5852,234,FUSE1,17,Station 6.1: Packaging,25042.2,25119.0,25235.0,116.0,116.0,76.8,0
U6469,259,FUSE2,2,Station 1.1: Bottom cover,25150.3,25150.3,25262.5,112.2,112.2,0.0,0
U5857,234,FUSE2,13,Station 5: Top cover,25118.4,25160.8,25335.6,174.8,174.8,42.4,0
U6466,259,FUSE1,4,Station 2.1: Drill station,25163.5,25166.3,25343.1,176.8,176.8,2.8,0
U6457,259,FUSE0,7,Station 3.1: Robot cell,24891.7,25177.8,25421.4,243.6,243.6,286.1,0
U5858,234,FUSE2,15,Station 5.2: Top cover,25181.2,25181.2,25356.0,174.8,174.8,0.0,0
U5862,234,FUSE2,11,Station 4: Inspection,25095.0,25187.8,25305.4,117.6,117.6,92.8,0
U5853,234,FUSE1,16,Station 6: Packaging,25159.4,25197.8,25313.8,116.0,116.0,38.4,0
U6458,259,FUSE0,9,Station 3.3: Robot cell,25032.5,25198.8,25442.4,243.6,243.6,166.3,0
U6459,259,FUSE0,10,Station 3.4: Robot cell,25027.7,25220.0,25463.6,243.6,243.6,192.3,0
U6470,259,FUSE2,1,Station 1: Bottom cover,25229.1,25229.1,25341.3,112.2,112.2,0.0,0
U5863,234,FUSE2,12,Station 4.1: Inspection,25163.0,25233.0,25350.6,117.6,117.6,70.0,0
U5854,234,FUSE1,17,Station 6.1: Packaging,25239.8,25239.8,25355.8,116.0,116.0,0.0,0
U6467,259,FUSE1,5,Station 2.2: Drill station,25245.5,25247.1,25423.9,176.8,176.8,1.6,0
U5859,234,FUSE2,14,Station 5.1: Top cover,25216.0,25258.4,25433.2,174.8,174.8,42.4,0
U6468,259,FUSE1,3,Station 2: Drill station,25259.5,25262.3,25439.1,176.8,176.8,2.8,0
U6471,259,FUSE2,2,Station 1.1: Bottom cover,25266.3,25266.3,25378.5,112.2,112.2,0.0,0
U6460,259,FUSE0,6,Station 3: Robot cell,25048.5,25299.6,25543.2,243.6,243.6,251.1,1
U5864,234,FUSE2,11,Station 4: Inspection,25236.8,25305.4,25423.0,117.6,117.6,68.6,0
U6461,259,FUSE1,8,Station 3.2: Robot cell,25189.3,25307.6,25613.2,305.6,305.6,118.3,0
U5855,234,FUSE1,16,Station 6: Packaging,25237.0,25313.8,25429.8,116.0,116.0,76.8,0
U5860,234,FUSE2,13,Station 5: Top cover,25338.8,25338.8,25513.6,174.8,174.8,0.0,0
U6469,259,FUSE2,4,Station 2.1: Drill station,25341.5,25343.1,25519.9,176.8,176.8,1.6,0
U6472,259,FUSE2,1,Station 1: Bottom cover,25345.1,25345.1,25457.3,112.2,112.2,0.0,0
U5865,234,FUSE2,12,Station 4.1: Inspection,25317.8,25350.6,25468.2,117.6,117.6,32.8,0
U5856,234,FUSE1,17,Station 6.1: Packaging,25317.4,25355.8,25471.8,116.0,116.0,38.4,0
U5861,234,FUSE2,15,Station 5.2: Top cover,25324.0,25356.0,25530.8,174.8,174.8,32.0,0
U6473,259,FUSE2,2,Station 1.1: Bottom cover,25387.1,25387.1,25499.3,112.2,112.2,0.0,0
U6462,259,FUSE1,7,Station 3.1: Robot cell,25144.5,25421.4,25727.0,305.6,305.6,276.9,1
U6454,259,FUSE0,11,Station 4: Inspection,25339.0,25423.0,25540.6,117.6,117.6,84.0,0
U6470,259,FUSE2,5,Station 2.2: Drill station,25420.3,25423.9,25600.7,176.8,176.8,3.6,0
U5857,234,FUSE2,16,Station 6: Packaging,25434.6,25434.6,25550.6,116.0,116.0,0.0,0
U5862,234,FUSE2,14,Station 5.1: Top cover,25436.4,25436.4,25611.2,174.8,174.8,0.0,0
U6471,259,FUSE2,3,Station 2: Drill station,25437.5,25439.1,25615.9,176.8,176.8,1.6,0
U6463,259,FUSE1,9,Station 3.3: Robot cell,25285.3,25442.4,25748.0,305.6,305.6,157.1,0
U6474,259,FUSE2,1,Station 1: Bottom cover,25461.1,25461.1,25573.3,112.2,112.2,0.0,0
U6464,259,FUSE1,10,Station 3.4: Robot cell,25406.1,25463.6,25769.2,305.6,305.6,57.5,0
U6455,259,FUSE0,12,Station 4.1: Inspection,25358.6,25468.2,25585.8,117.6,117.6,109.6,0
U5858,234,FUSE2,17,Station 6.1: Packaging,25395.0,25471.8,25587.8,116.0,116.0,76.8,0
U6475,259,FUSE2,2,Station 1.1: Bottom cover,25503.1,25503.1,25615.3,112.2,112.2,0.0,0
U5863,234,FUSE2,13,Station 5: Top cover,25481.6,25513.6,25688.4,174.8,174.8,32.0,0
U6472,259,FUSE2,4,Station 2.1: Drill station,25516.3,25519.9,25696.7,176.8,176.8,3.6,0
U5864,234,FUSE2,15,Station 5.2: Top cover,25534.0,25534.0,25708.8,174.8,174.8,0.0,0
