unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4497,180,FUSE2,2,Station 1.1: Bottom cover,21437.9,21437.9,21550.1,112.2,112.2,0.0,0
U4488,180,FUSE1,10,Station 3.4: Robot cell,21379.3,21445.7,21751.3,305.6,305.6,66.4,0
U3300,133,FUSE2,17,Station 6.1: Packaging,21370.2,21448.6,21564.6,116.0,116.0,78.4,0
U4484,180,FUSE0,7,Station 3.1: Robot cell,21121.7,21454.4,21698.0,243.6,243.6,332.7,1
U3309,133,FUSE2,14,Station 5.1: Top cover,21462.9,21468.8,21643.6,174.8,174.8,5.9,0
U4480,180,FUSE0,12,Station 4.1: Inspection,21389.9,21469.5,21587.1,117.6,117.6,79.6,0
U4498,180,FUSE2,1,Station 1: Bottom cover,21479.9,21479.9,21592.1,112.2,112.2,0.0,0
U3308,133,FUSE2,15,Station 5.2: Top cover,21509.2,21509.2,21684.0,174.8,174.8,0.0,0
U4477,180,FUSE0,11,Station 4: Inspection,21327.8,21515.8,21633.4,117.6,117.6,188.0,1
U3302,133,FUSE2,16,Station 6: Packaging,21527.4,21527.4,21643.4,116.0,116.0,0.0,0
U4486,180,FUSE1,6,Station 3: Robot cell,21263.3,21532.4,21838.0,305.6,305.6,269.1,1
U4495,180,FUSE2,5,Station 2.2: Drill station,21533.1,21537.9,21714.7,176.8,176.8,4.8,0
U4499,180,FUSE2,2,Station 1.1: Bottom cover,21553.9,21553.9,21666.1,112.2,112.2,0.0,0
U3304,133,FUSE2,17,Station 6.1: Packaging,21527.8,21564.6,21680.6,116.0,116.0,36.8,0
U4496,180,FUSE2,4,Station 2.1: Drill station,21530.3,21573.1,21749.9,176.8,176.8,42.8,0
U4483,180,FUSE0,12,Station 4.1: Inspection,21584.7,21587.1,21704.7,117.6,117.6,2.4,0
U4500,180,FUSE2,1,Station 1: Bottom cover,21595.9,21595.9,21708.1,112.2,112.2,0.0,0
U4490,180,FUSE1,8,Station 3.2: Robot cell,21495.3,21596.5,21902.1,305.6,305.6,101.2,0
U3307,133,FUSE2,13,Station 5: Top cover,21600.5,21606.4,21781.2,174.8,174.8,5.9,0
U4497,180,FUSE2,3,Station 2: Drill station,21609.1,21613.9,21790.7,176.8,176.8,4.8,0
U4482,180,FUSE0,11,Station 4: Inspection,21457.9,21633.4,21751.0,117.6,117.6,175.5,1
U3305,133,FUSE2,16,Station 6: Packaging,21565.0,21643.4,21759.4,116.0,116.0,78.4,0
U4478,180,FUSE0,14,Station 5.1: Top cover,21646.8,21646.8,21821.6,174.8,174.8,0.0,0
U4501,180,FUSE2,2,Station 1.1: Bottom cover,21674.7,21674.7,21786.9,112.2,112.2,0.0,0
U4492,180,FUSE1,9,Station 3.3: Robot cell,21676.9,21676.9,21982.5,305.6,305.6,0.0,0
U4480,180,FUSE0,15,Station 5.2: Top cover,21678.1,21684.0,21858.8,174.8,174.8,5.9,0
U3306,133,FUSE2,17,Station 6.1: Packaging,21685.4,21685.4,21801.4,116.0,116.0,0.0,0
U4489,180,FUSE1,7,Station 3.1: Robot cell,21460.1,21698.0,22003.6,305.6,305.6,237.9,0
U4481,180,FUSE0,12,Station 4.1: Inspection,21591.4,21704.7,21822.3,117.6,117.6,113.3,0
U523,22,FUSE0,1,Station 1: Bottom cover,21711.9,21711.9,21824.1,112.2,112.2,0.0,0
U4498,180,FUSE2,5,Station 2.2: Drill station,21671.1,21714.7,21891.5,176.8,176.8,43.6,0
U4499,180,FUSE2,4,Station 2.1: Drill station,21745.1,21749.9,21926.7,176.8,176.8,4.8,0
U4479,180,FUSE0,11,Station 4: Inspection,21513.4,21751.0,21868.6,117.6,117.6,237.6,2
U4493,180,FUSE2,10,Station 3.4: Robot cell,21712.1,21751.3,22089.3,338.0,338.0,39.2,0
U3309,133,FUSE2,16,Station 6: Packaging,21722.6,21759.4,21875.4,116.0,116.0,36.8,0
U4477,180,FUSE0,13,Station 5: Top cover,21784.4,21784.4,21959.2,174.8,174.8,0.0,0
U524,22,FUSE0,2,Station 1.1: Bottom cover,21790.7,21790.7,21902.9,112.2,112.2,0.0,0
U4500,180,FUSE2,3,Station 2: Drill station,21747.1,21790.7,21967.5,176.8,176.8,43.6,0
U3308,133,FUSE2,17,Station 6.1: Packaging,21723.0,21801.4,21917.4,116.0,116.0,78.4,0
U4483,180,FUSE0,14,Station 5.1: Top cover,21815.7,21821.6,21996.4,174.8,174.8,5.9,0
U4487,180,FUSE1,12,Station 4.1: Inspection,21783.5,21822.3,21939.9,117.6,117.6,38.8,0
U525,22,FUSE0,1,Station 1: Bottom cover,21832.7,21832.7,21944.9,112.2,112.2,0.0,0
U4491,180,FUSE1,6,Station 3: Robot cell,21476.1,21838.0,22143.6,305.6,305.6,361.9,1
U4482,180,FUSE0,15,Station 5.2: Top cover,21862.0,21862.0,22036.8,174.8,174.8,0.0,0
U4485,180,FUSE1,11,Station 4: Inspection,21675.5,21868.6,21986.2,117.6,117.6,193.1,1
U3307,133,FUSE2,16,Station 6: Packaging,21880.2,21880.2,21996.2,116.0,116.0,0.0,0
U4501,180,FUSE2,5,Station 2.2: Drill station,21885.9,21891.5,22068.3,176.8,176.8,5.6,0
U4495,180,FUSE2,8,Station 3.2: Robot cell,21833.7,21902.1,22240.1,338.0,338.0,68.4,0
U526,22,FUSE0,2,Station 1.1: Bottom cover,21906.7,21906.7,22018.9,112.2,112.2,0.0,0
U4478,180,FUSE0,17,Station 6.1: Packaging,21880.6,21917.4,22033.4,116.0,116.0,36.8,0
U523,22,FUSE0,4,Station 2.1: Drill station,21883.1,21926.7,22103.5,176.8,176.8,43.6,0
U4488,180,FUSE1,12,Station 4.1: Inspection,21890.3,21939.9,22057.5,117.6,117.6,49.6,0
U527,22,FUSE0,1,Station 1: Bottom cover,21948.7,21948.7,22060.9,112.2,112.2,0.0,0
U4481,180,FUSE0,13,Station 5: Top cover,21953.3,21959.2,22134.0,174.8,174.8,5.9,0
U524,22,FUSE0,3,Station 2: Drill station,21961.9,21967.5,22144.3,176.8,176.8,5.6,0
U4497,180,FUSE2,9,Station 3.3: Robot cell,21889.7,21982.5,22320.5,338.0,338.0,92.8,0
U4484,180,FUSE0,11,Station 4: Inspection,21757.0,21986.2,22103.8,117.6,117.6,229.2,1
U4480,180,FUSE0,16,Station 6: Packaging,21917.8,21996.2,22112.2,116.0,116.0,78.4,0
U4479,180,FUSE0,14,Station 5.1: Top cover,21999.6,21999.6,22174.4,174.8,174.8,0.0,0
U4494,180,FUSE2,7,Station 3.1: Robot cell,21672.9,22003.6,22341.6,338.0,338.0,330.7,1
U528,22,FUSE0,2,Station 1.1: Bottom cover,22027.5,22027.5,22139.7,112.2,112.2,0.0,0
U4487,180,FUSE1,15,Station 5.2: Top cover,22030.9,22036.8,22211.6,174.8,174.8,5.9,0
U4477,180,FUSE0,17,Station 6.1: Packaging,22038.2,22038.2,22154.2,116.0,116.0,0.0,0
U4490,180,FUSE1,12,Station 4.1: Inspection,22001.1,22057.5,22175.1,117.6,117.6,56.4,0
U529,22,FUSE0,1,Station 1: Bottom cover,22064.7,22064.7,22176.9,112.2,112.2,0.0,0
U525,22,FUSE0,5,Station 2.2: Drill station,22023.9,22068.3,22245.1,176.8,176.8,44.4,0
U4498,180,FUSE2,10,Station 3.4: Robot cell,22050.5,22089.3,22427.3,338.0,338.0,38.8,0
U526,22,FUSE0,4,Station 2.1: Drill station,22097.9,22103.5,22280.3,176.8,176.8,5.6,0
U4486,180,FUSE1,11,Station 4: Inspection,21877.0,22103.8,22221.4,117.6,117.6,226.8,1
U4483,180,FUSE0,16,Station 6: Packaging,22075.4,22112.2,22228.2,116.0,116.0,36.8,0
U4485,180,FUSE1,13,Station 5: Top cover,22137.2,22137.2,22312.0,174.8,174.8,0.0,0
U530,22,FUSE1,2,Station 1.1: Bottom cover,22143.5,22143.5,22255.7,112.2,112.2,0.0,0
U4496,180,FUSE2,6,Station 3: Robot cell,21808.9,22143.6,22481.6,338.0,338.0,334.7,1
U527,22,FUSE0,3,Station 2: Drill station,22099.9,22144.3,22321.1,176.8,176.8,44.4,0
U4482,180,FUSE0,17,Station 6.1: Packaging,22075.8,22154.2,22270.2,116.0,116.0,78.4,0
U4488,180,FUSE1,14,Station 5.1: Top cover,22168.5,22174.4,22349.2,174.8,174.8,5.9,0
U4489,180,FUSE1,12,Station 4.1: Inspection,22082.6,22175.1,22292.7,117.6,117.6,92.5,0
U531,22,FUSE1,1,Station 1: Bottom cover,22185.5,22185.5,22297.7,112.2,112.2,0.0,0
U4484,180,FUSE0,15,Station 5.2: Top cover,22214.8,22214.8,22389.6,174.8,174.8,0.0,0
U4492,180,FUSE1,11,Station 4: Inspection,22081.5,22221.4,22339.0,117.6,117.6,139.9,1
U4481,180,FUSE0,16,Station 6: Packaging,22233.0,22233.0,22349.0,116.0,116.0,0.0,0
U4500,180,FUSE2,8,Station 3.2: Robot cell,22046.5,22240.1,22578.1,338.0,338.0,193.6,0
U528,22,FUSE0,5,Station 2.2: Drill station,22238.7,22245.1,22421.9,176.8,176.8,6.4,0
U532,22,FUSE1,2,Station 1.1: Bottom cover,22259.5,22259.5,22371.7,112.2,112.2,0.0,0
U4479,180,FUSE0,17,Station 6.1: Packaging,22233.4,22270.2,22386.2,116.0,116.0,36.8,0
U529,22,FUSE0,4,Station 2.1: Drill station,22235.9,22280.3,22457.1,176.8,176.8,44.4,0
U4491,180,FUSE1,12,Station 4.1: Inspection,22202.6,22292.7,22410.3,117.6,117.6,90.1,0
U533,22,FUSE1,1,Station 1: Bottom cover,22301.5,22301.5,22413.7,112.2,112.2,0.0,0
U4490,180,FUSE1,13,Station 5: Top cover,22306.1,22312.0,22486.8,174.8,174.8,5.9,0
U523,22,FUSE0,9,Station 3.3: Robot cell,22222.5,22320.5,22564.1,243.6,243.6,98.0,0
U530,22,FUSE1,3,Station 2: Drill station,22314.7,22321.1,22497.9,176.8,176.8,6.4,0
U4493,180,FUSE2,11,Station 4: Inspection,22208.3,22339.0,22456.6,117.6,117.6,130.7,1
U4499,180,FUSE2,7,Station 3.1: Robot cell,22005.7,22341.6,22679.6,338.0,338.0,335.9,0
U4487,180,FUSE1,16,Station 6: Packaging,22270.6,22349.0,22465.0,116.0,116.0,78.4,0
U4486,180,FUSE1,14,Station 5.1: Top cover,22352.4,22352.4,22527.2,174.8,174.8,0.0,0
U534,22,FUSE1,2,Station 1.1: Bottom cover,22380.3,22380.3,22492.5,112.2,112.2,0.0,0
U4489,180,FUSE1,15,Station 5.2: Top cover,22383.7,22389.6,22564.4,174.8,174.8,5.9,0
U4485,180,FUSE1,17,Station 6.1: Packaging,22391.0,22391.0,22507.0,116.0,116.0,0.0,0
U535,22,FUSE1,1,Station 1: Bottom cover,22417.5,22417.5,22529.7,112.2,112.2,0.0,0
U531,22,FUSE1,5,Station 2.2: Drill station,22376.7,22421.9,22598.7,176.8,176.8,45.2,0
U524,22,FUSE0,10,Station 3.4: Robot cell,22263.3,22427.3,22670.9,243.6,243.6,164.0,0
U4497,180,FUSE2,12,Station 4.1: Inspection,22439.5,22439.5,22557.1,117.6,117.6,0.0,0
U4495,180,FUSE2,11,Station 4: Inspection,22319.1,22456.6,22574.2,117.6,117.6,137.5,1
U532,22,FUSE1,4,Station 2.1: Drill station,22450.7,22457.1,22633.9,176.8,176.8,6.4,0
U4488,180,FUSE1,16,Station 6: Packaging,22428.2,22465.0,22581.0,116.0,116.0,36.8,0
U4501,180,FUSE2,6,Station 3: Robot cell,22147.3,22481.6,22819.6,338.0,338.0,334.3,0
U4492,180,FUSE1,13,Station 5: Top cover,22490.0,22490.0,22664.8,174.8,174.8,0.0,0
U536,22,FUSE1,2,Station 1.1: Bottom cover,22496.3,22496.3,22608.5,112.2,112.2,0.0,0
U533,22,FUSE1,3,Station 2: Drill station,22452.7,22497.9,22674.7,176.8,176.8,45.2,0
U4484,180,FUSE0,17,Station 6.1: Packaging,22428.6,22507.0,22623.0,116.0,116.0,78.4,0
U4491,180,FUSE1,14,Station 5.1: Top cover,22521.3,22527.2,22702.0,174.8,174.8,5.9,0
U537,22,FUSE2,1,Station 1: Bottom cover,22538.3,22538.3,22650.5,112.2,112.2,0.0,0
U526,22,FUSE0,9,Station 3.3: Robot cell,22399.3,22564.1,22807.7,243.6,243.6,164.8,0
U4498,180,FUSE2,12,Station 4.1: Inspection,22566.3,22566.3,22683.9,117.6,117.6,0.0,0
U4493,180,FUSE2,15,Station 5.2: Top cover,22567.6,22567.6,22742.4,174.8,174.8,0.0,0
U4494,180,FUSE2,11,Station 4: Inspection,22400.6,22574.2,22691.8,117.6,117.6,173.6,1
U527,22,FUSE0,8,Station 3.2: Robot cell,22400.1,22578.1,22821.7,243.6,243.6,178.0,0
U4490,180,FUSE1,16,Station 6: Packaging,22585.8,22585.8,22701.8,116.0,116.0,0.0,0
U534,22,FUSE1,5,Station 2.2: Drill station,22591.5,22598.7,22775.5,176.8,176.8,7.2,0
U538,22,FUSE2,2,Station 1.1: Bottom cover,22612.3,22612.3,22724.5,112.2,112.2,0.0,0
U4486,180,FUSE1,17,Station 6.1: Packaging,22586.2,22623.0,22739.0,116.0,116.0,36.8,0
U535,22,FUSE1,4,Station 2.1: Drill station,22588.7,22633.9,22810.7,176.8,176.8,45.2,0
U539,22,FUSE2,1,Station 1: Bottom cover,22654.3,22654.3,22766.5,112.2,112.2,0.0,0
U529,22,FUSE0,10,Station 3.4: Robot cell,22596.1,22670.9,22914.5,243.6,243.6,74.8,0
U536,22,FUSE1,3,Station 2: Drill station,22667.5,22674.7,22851.5,176.8,176.8,7.2,0
U525,22,FUSE0,7,Station 3.1: Robot cell,22344.1,22679.6,22923.2,243.6,243.6,335.5,0
U523,22,FUSE0,12,Station 4.1: Inspection,22683.1,22683.9,22801.5,117.6,117.6,0.8,0
U4497,180,FUSE2,13,Station 5: Top cover,22688.1,22688.1,22862.9,174.8,174.8,0.0,0
U4496,180,FUSE2,11,Station 4: Inspection,22520.6,22691.8,22809.4,117.6,117.6,171.2,1
U4489,180,FUSE1,16,Station 6: Packaging,22623.4,22701.8,22817.8,116.0,116.0,78.4,0
U4495,180,FUSE2,14,Station 5.1: Top cover,22705.2,22705.2,22880.0,174.8,174.8,0.0,0
U540,22,FUSE2,2,Station 1.1: Bottom cover,22733.1,22733.1,22845.3,112.2,112.2,0.0,0
U4492,180,FUSE1,17,Station 6.1: Packaging,22743.8,22743.8,22859.8,116.0,116.0,0.0,0
U541,22,FUSE2,1,Station 1: Bottom cover,22770.3,22770.3,22882.5,112.2,112.2,0.0,0
U4498,180,FUSE2,15,Station 5.2: Top cover,22774.9,22774.9,22949.7,174.8,174.8,0.0,0
U537,22,FUSE2,5,Station 2.2: Drill station,22729.5,22775.5,22952.3,176.8,176.8,46.0,0
U531,22,FUSE1,9,Station 3.3: Robot cell,22737.7,22807.7,23113.3,305.6,305.6,70.0,0
U4500,180,FUSE2,11,Station 4: Inspection,22657.1,22809.4,22927.0,117.6,117.6,152.3,1
U524,22,FUSE0,12,Station 4.1: Inspection,22809.9,22809.9,22927.5,117.6,117.6,0.0,0
U538,22,FUSE2,4,Station 2.1: Drill station,22803.5,22810.7,22987.5,176.8,176.8,7.2,0
U4491,180,FUSE1,16,Station 6: Packaging,22781.0,22817.8,22933.8,116.0,116.0,36.8,0
U528,22,FUSE0,6,Station 3: Robot cell,22500.9,22819.6,23063.2,243.6,243.6,318.7,0
U532,22,FUSE1,8,Station 3.2: Robot cell,22732.9,22821.7,23127.3,305.6,305.6,88.8,0
U542,22,FUSE2,2,Station 1.1: Bottom cover,22849.1,22849.1,22961.3,112.2,112.2,0.0,0
U539,22,FUSE2,3,Station 2: Drill station,22805.5,22851.5,23028.3,176.8,176.8,46.0,0
U4493,180,FUSE2,17,Station 6.1: Packaging,22781.4,22859.8,22975.8,116.0,116.0,78.4,0
U4494,180,FUSE2,13,Station 5: Top cover,22842.8,22862.9,23037.7,174.8,174.8,20.1,0
U543,22,FUSE2,1,Station 1: Bottom cover,22891.1,22891.1,23003.3,112.2,112.2,0.0,0
U523,22,FUSE0,14,Station 5.1: Top cover,22912.5,22912.5,23087.3,174.8,174.8,0.0,0
U530,22,FUSE1,7,Station 3.1: Robot cell,22556.9,22923.2,23228.8,305.6,305.6,366.3,1
U4499,180,FUSE2,11,Station 4: Inspection,22738.6,22927.0,23044.6,117.6,117.6,188.4,1
U527,22,FUSE0,12,Station 4.1: Inspection,22920.7,22927.5,23045.1,117.6,117.6,6.8,0
U534,22,FUSE1,10,Station 3.4: Robot cell,22934.5,22934.5,23240.1,305.6,305.6,0.0,0
U4496,180,FUSE2,15,Station 5.2: Top cover,22920.4,22949.7,23124.5,174.8,174.8,29.3,0
U540,22,FUSE2,5,Station 2.2: Drill station,22944.3,22952.3,23129.1,176.8,176.8,8.0,0
U4497,180,FUSE2,16,Station 6: Packaging,22961.9,22961.9,23077.9,116.0,116.0,0.0,0
U544,22,FUSE2,2,Station 1.1: Bottom cover,22965.1,22965.1,23077.3,112.2,112.2,0.0,0
U4495,180,FUSE2,17,Station 6.1: Packaging,22939.0,22975.8,23091.8,116.0,116.0,36.8,0
U541,22,FUSE2,4,Station 2.1: Drill station,22941.5,22987.5,23164.3,176.8,176.8,46.0,0
U6521,262,FUSE0,1,Station 1: Bottom cover,23007.1,23007.1,23119.3,112.2,112.2,0.0,0
U542,22,FUSE2,3,Station 2: Drill station,23020.3,23028.3,23205.1,176.8,176.8,8.0,0
U4501,180,FUSE2,11,Station 4: Inspection,22858.6,23044.6,23162.2,117.6,117.6,186.0,1
U526,22,FUSE0,12,Station 4.1: Inspection,22926.7,23045.1,23162.7,117.6,117.6,118.4,1
U533,22,FUSE1,6,Station 3: Robot cell,22713.7,23063.2,23368.8,305.6,305.6,349.5,1
U4498,180,FUSE2,16,Station 6: Packaging,23008.7,23077.9,23193.9,116.0,116.0,69.2,0
U4500,180,FUSE2,13,Station 5: Top cover,23078.0,23078.0,23252.8,174.8,174.8,0.0,0
U524,22,FUSE0,14,Station 5.1: Top cover,23038.5,23087.3,23262.1,174.8,174.8,48.8,0
U6522,262,FUSE0,2,Station 1.1: Bottom cover,23109.2,23109.2,23221.4,112.2,112.2,0.0,0
U536,22,FUSE1,9,Station 3.3: Robot cell,22950.5,23113.3,23418.9,305.6,305.6,162.8,0
U4494,180,FUSE2,17,Station 6.1: Packaging,23116.7,23116.7,23232.7,116.0,116.0,0.0,0
U6523,262,FUSE0,1,Station 1: Bottom cover,23123.1,23123.1,23235.3,112.2,112.2,0.0,0
U537,22,FUSE2,8,Station 3.2: Robot cell,23071.3,23127.3,23465.3,338.0,338.0,56.0,0
U543,22,FUSE2,5,Station 2.2: Drill station,23082.3,23129.1,23305.9,176.8,176.8,46.8,0
U4499,180,FUSE2,15,Station 5.2: Top cover,23155.6,23155.6,23330.4,174.8,174.8,0.0,0
U529,22,FUSE0,11,Station 4: Inspection,23033.5,23162.2,23279.8,117.6,117.6,128.7,1
U525,22,FUSE0,12,Station 4.1: Inspection,23002.2,23162.7,23280.3,117.6,117.6,160.5,1
U544,22,FUSE2,4,Station 2.1: Drill station,23156.3,23164.3,23341.1,176.8,176.8,8.0,0
U523,22,FUSE0,16,Station 6: Packaging,23166.3,23193.9,23309.9,116.0,116.0,27.6,0
U6521,262,FUSE0,3,Station 2: Drill station,23158.3,23205.1,23381.9,176.8,176.8,46.8,0
U6524,262,FUSE0,2,Station 1.1: Bottom cover,23225.2,23225.2,23337.4,112.2,112.2,0.0,0
U535,22,FUSE1,7,Station 3.1: Robot cell,22889.7,23228.8,23534.4,305.6,305.6,339.1,1
U4496,180,FUSE2,17,Station 6.1: Packaging,23163.5,23232.7,23348.7,116.0,116.0,69.2,0
U539,22,FUSE2,10,Station 3.4: Robot cell,23147.3,23240.1,23578.1,338.0,338.0,92.8,0
U527,22,FUSE0,13,Station 5: Top cover,23176.1,23252.8,23427.6,174.8,174.8,76.7,0
U6525,262,FUSE0,1,Station 1: Bottom cover,23264.0,23264.0,23376.2,112.2,112.2,0.0,0
U528,22,FUSE0,11,Station 4: Inspection,23102.2,23279.8,23397.4,117.6,117.6,177.6,1
U531,22,FUSE1,12,Station 4.1: Inspection,23232.3,23280.3,23397.9,117.6,117.6,48.0,0
U4501,180,FUSE2,14,Station 5.1: Top cover,23293.2,23293.2,23468.0,174.8,174.8,0.0,0
U6522,262,FUSE0,5,Station 2.2: Drill station,23320.4,23320.4,23497.2,176.8,176.8,0.0,0
U526,22,FUSE0,15,Station 5.2: Top cover,23253.7,23330.4,23505.2,174.8,174.8,76.7,0
U524,22,FUSE0,16,Station 6: Packaging,23341.1,23341.1,23457.1,116.0,116.0,0.0,0
U6523,262,FUSE0,4,Station 2.1: Drill station,23294.3,23341.1,23517.9,176.8,176.8,46.8,0
U6526,262,FUSE0,2,Station 1.1: Bottom cover,23341.2,23341.2,23453.4,112.2,112.2,0.0,0
U4500,180,FUSE2,17,Station 6.1: Packaging,23331.8,23348.7,23464.7,116.0,116.0,16.9,0
U538,22,FUSE2,6,Station 3: Robot cell,23046.5,23368.8,23706.8,338.0,338.0,322.3,1
U6527,262,FUSE0,1,Station 1: Bottom cover,23380.0,23380.0,23492.2,112.2,112.2,0.0,0
U6524,262,FUSE0,3,Station 2: Drill station,23396.4,23396.4,23573.2,176.8,176.8,0.0,0
U532,22,FUSE1,11,Station 4: Inspection,23206.3,23397.4,23515.0,117.6,117.6,191.1,1
U530,22,FUSE1,12,Station 4.1: Inspection,23307.8,23397.9,23515.5,117.6,117.6,90.1,0
U541,22,FUSE2,9,Station 3.3: Robot cell,23283.3,23418.9,23756.9,338.0,338.0,135.6,0
U529,22,FUSE0,13,Station 5: Top cover,23430.8,23430.8,23605.6,174.8,174.8,0.0,0
U4499,180,FUSE2,16,Station 6: Packaging,23389.4,23457.1,23573.1,116.0,116.0,67.7,0
U542,22,FUSE2,8,Station 3.2: Robot cell,23284.1,23465.3,23803.3,338.0,338.0,181.2,0
U525,22,FUSE0,14,Station 5.1: Top cover,23391.3,23468.0,23642.8,174.8,174.8,76.7,0
U6528,262,FUSE0,2,Station 1.1: Bottom cover,23488.4,23488.4,23600.6,112.2,112.2,0.0,0
U6529,262,FUSE0,1,Station 1: Bottom cover,23496.0,23496.0,23608.2,112.2,112.2,0.0,0
U6525,262,FUSE0,5,Station 2.2: Drill station,23455.2,23497.2,23674.0,176.8,176.8,42.0,0
U527,22,FUSE0,17,Station 6.1: Packaging,23506.6,23506.6,23622.6,116.0,116.0,0.0,0
U528,22,FUSE0,15,Station 5.2: Top cover,23508.4,23508.4,23683.2,174.8,174.8,0.0,0
U534,22,FUSE1,11,Station 4: Inspection,23359.1,23515.0,23632.6,117.6,117.6,155.9,1
U533,22,FUSE1,12,Station 4.1: Inspection,23427.8,23515.5,23633.1,117.6,117.6,87.7,0
U6526,262,FUSE0,4,Station 2.1: Drill station,23532.4,23532.4,23709.2,176.8,176.8,0.0,0
U540,22,FUSE2,7,Station 3.1: Robot cell,23228.1,23534.4,23872.4,338.0,338.0,306.3,1
U4501,180,FUSE2,16,Station 6: Packaging,23547.0,23573.1,23689.1,116.0,116.0,26.1,0
U6527,262,FUSE0,3,Station 2: Drill station,23531.2,23573.2,23750.0,176.8,176.8,42.0,0
U544,22,FUSE2,10,Station 3.4: Robot cell,23480.1,23578.1,23916.1,338.0,338.0,98.0,0
U6530,262,FUSE1,2,Station 1.1: Bottom cover,23604.4,23604.4,23716.6,112.2,112.2,0.0,0
U531,22,FUSE1,13,Station 5: Top cover,23528.9,23605.6,23780.4,174.8,174.8,76.7,0
U526,22,FUSE0,17,Station 6.1: Packaging,23544.2,23622.6,23738.6,116.0,116.0,78.4,0
U536,22,FUSE1,11,Station 4: Inspection,23517.9,23632.6,23750.2,117.6,117.6,114.7,0
U537,22,FUSE2,12,Station 4.1: Inspection,23564.3,23633.1,23750.7,117.6,117.6,68.8,0
U532,22,FUSE1,14,Station 5.1: Top cover,23646.0,23646.0,23820.8,174.8,174.8,0.0,0
U6531,262,FUSE1,1,Station 1: Bottom cover,23653.9,23653.9,23766.1,112.2,112.2,0.0,0
U530,22,FUSE1,15,Station 5.2: Top cover,23606.5,23683.2,23858.0,174.8,174.8,76.7,0
U6528,262,FUSE0,5,Station 2.2: Drill station,23699.6,23699.6,23876.4,176.8,176.8,0.0,0
U529,22,FUSE0,16,Station 6: Packaging,23704.6,23704.6,23820.6,116.0,116.0,0.0,0
U543,22,FUSE2,6,Station 3: Robot cell,23384.9,23706.8,24044.8,338.0,338.0,321.9,0
U6529,262,FUSE0,4,Station 2.1: Drill station,23667.2,23709.2,23886.0,176.8,176.8,42.0,0
U6532,262,FUSE1,2,Station 1.1: Bottom cover,23720.4,23720.4,23832.6,112.2,112.2,0.0,0
U525,22,FUSE0,17,Station 6.1: Packaging,23701.8,23738.6,23854.6,116.0,116.0,36.8,0
U535,22,FUSE1,11,Station 4: Inspection,23593.4,23750.2,23867.8,117.6,117.6,156.8,1
U539,22,FUSE2,12,Station 4.1: Inspection,23717.1,23750.7,23868.3,117.6,117.6,33.6,0
U6522,262,FUSE0,9,Station 3.3: Robot cell,23636.2,23756.9,24000.5,243.6,243.6,120.7,0
U6533,262,FUSE1,1,Station 1: Bottom cover,23769.9,23769.9,23882.1,112.2,112.2,0.0,0
U6530,262,FUSE1,3,Station 2: Drill station,23775.6,23775.6,23952.4,176.8,176.8,0.0,0
U534,22,FUSE1,13,Station 5: Top cover,23783.6,23783.6,23958.4,174.8,174.8,0.0,0
U6523,262,FUSE0,8,Station 3.2: Robot cell,23616.9,23803.3,24046.9,243.6,243.6,186.4,0
U528,22,FUSE0,16,Station 6: Packaging,23742.2,23820.6,23936.6,116.0,116.0,78.4,0
U533,22,FUSE1,14,Station 5.1: Top cover,23744.1,23820.8,23995.6,174.8,174.8,76.7,0
U6534,262,FUSE1,2,Station 1.1: Bottom cover,23851.9,23851.9,23964.1,112.2,112.2,0.0,0
U531,22,FUSE1,17,Station 6.1: Packaging,23859.4,23859.4,23975.4,116.0,116.0,0.0,0
U536,22,FUSE1,15,Station 5.2: Top cover,23861.2,23861.2,24036.0,174.8,174.8,0.0,0
U538,22,FUSE2,11,Station 4: Inspection,23745.8,23867.8,23985.4,117.6,117.6,122.0,1
U6521,262,FUSE0,7,Station 3.1: Robot cell,23440.9,23872.4,24116.0,243.6,243.6,431.5,1
U541,22,FUSE2,12,Station 4.1: Inspection,23875.9,23875.9,23993.5,117.6,117.6,0.0,0
U6531,262,FUSE1,5,Station 2.2: Drill station,23845.1,23876.4,24053.2,176.8,176.8,31.3,0
U6535,262,FUSE1,1,Station 1: Bottom cover,23885.9,23885.9,23998.1,112.2,112.2,0.0,0
U6532,262,FUSE1,4,Station 2.1: Drill station,23911.6,23911.6,24088.4,176.8,176.8,0.0,0
U6526,262,FUSE0,10,Station 3.4: Robot cell,23848.2,23916.1,24159.7,243.6,243.6,67.9,0
U532,22,FUSE1,16,Station 6: Packaging,23899.8,23936.6,24052.6,116.0,116.0,36.8,0
U6533,262,FUSE1,3,Station 2: Drill station,23921.1,23952.4,24129.2,176.8,176.8,31.3,0
U537,22,FUSE2,13,Station 5: Top cover,23881.7,23958.4,24133.2,174.8,174.8,76.7,0
U6536,262,FUSE1,2,Station 1.1: Bottom cover,23967.9,23967.9,24080.1,112.2,112.2,0.0,0
U530,22,FUSE1,17,Station 6.1: Packaging,23897.0,23975.4,24091.4,116.0,116.0,78.4,0
U542,22,FUSE2,11,Station 4: Inspection,23882.3,23985.4,24103.0,117.6,117.6,103.1,0
U540,22,FUSE2,12,Station 4.1: Inspection,23951.4,23993.5,24111.1,117.6,117.6,42.1,0
