unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U1715,69,FUSE1,16,Station 6: Packaging,20030.6,20030.6,20146.6,116.0,116.0,0.0,0
U1720,69,FUSE1,14,Station 5.1: Top cover,20032.4,20032.4,20207.2,174.8,174.8,0.0,0
U1724,69,FUSE2,12,Station 4.1: Inspection,19966.0,20039.0,20156.6,117.6,117.6,73.0,0
U1725,69,FUSE2,11,Station 4: Inspection,20032.6,20049.8,20167.4,117.6,117.6,17.2,0
U4297,172,FUSE1,2,Station 1.1: Bottom cover,20057.1,20057.1,20169.3,112.2,112.2,0.0,0
U1716,69,FUSE1,17,Station 6.1: Packaging,19991.0,20067.8,20183.8,116.0,116.0,76.8,0
U4285,172,FUSE0,8,Station 3.2: Robot cell,19870.4,20098.8,20342.4,243.6,243.6,228.4,0
U4298,172,FUSE1,1,Station 1: Bottom cover,20099.1,20099.1,20211.3,112.2,112.2,0.0,0
U4294,172,FUSE1,5,Station 2.2: Drill station,20053.5,20105.0,20281.8,176.8,176.8,51.5,0
U1721,69,FUSE1,13,Station 5: Top cover,20083.2,20109.6,20284.4,174.8,174.8,26.4,0
U4295,172,FUSE1,3,Station 2: Drill station,20112.3,20129.6,20306.4,176.8,176.8,17.3,0
U1722,69,FUSE1,15,Station 5.2: Top cover,20130.0,20130.0,20304.8,174.8,174.8,0.0,0
U1717,69,FUSE1,16,Station 6: Packaging,20108.2,20146.6,20262.6,116.0,116.0,38.4,0
U4286,172,FUSE0,6,Station 3: Robot cell,19815.0,20155.2,20398.8,243.6,243.6,340.2,1
U1726,69,FUSE2,12,Station 4.1: Inspection,20066.6,20156.6,20274.2,117.6,117.6,90.0,0
U1727,69,FUSE2,11,Station 4: Inspection,20177.8,20177.8,20295.4,117.6,117.6,0.0,0
U4299,172,FUSE1,2,Station 1.1: Bottom cover,20177.9,20177.9,20290.1,112.2,112.2,0.0,0
U1718,69,FUSE1,17,Station 6.1: Packaging,20188.6,20188.6,20304.6,116.0,116.0,0.0,0
U4296,172,FUSE1,4,Station 2.1: Drill station,20154.3,20197.2,20374.0,176.8,176.8,42.9,0
U1723,69,FUSE2,14,Station 5.1: Top cover,20180.8,20207.2,20382.0,174.8,174.8,26.4,0
U4300,172,FUSE1,1,Station 1: Bottom cover,20215.1,20215.1,20327.3,112.2,112.2,0.0,0
U4287,172,FUSE0,7,Station 3.1: Robot cell,19922.6,20225.0,20468.6,243.6,243.6,302.4,0
U4288,172,FUSE0,10,Station 3.4: Robot cell,20087.2,20251.6,20495.2,243.6,243.6,164.4,0
U1719,69,FUSE1,16,Station 6: Packaging,20185.8,20262.6,20378.6,116.0,116.0,76.8,0
U1728,69,FUSE2,12,Station 4.1: Inspection,20214.2,20274.2,20391.8,117.6,117.6,60.0,0
U4297,172,FUSE1,5,Station 2.2: Drill station,20268.3,20281.8,20458.6,176.8,176.8,13.5,0
U4289,172,FUSE0,9,Station 3.3: Robot cell,20051.8,20285.6,20529.2,243.6,243.6,233.8,0
U1724,69,FUSE2,13,Station 5: Top cover,20287.6,20287.6,20462.4,174.8,174.8,0.0,0
U4301,172,FUSE2,2,Station 1.1: Bottom cover,20293.9,20293.9,20406.1,112.2,112.2,0.0,0
U1729,69,FUSE2,11,Station 4: Inspection,20284.0,20295.4,20413.0,117.6,117.6,11.4,0
U1720,69,FUSE1,17,Station 6.1: Packaging,20266.2,20304.6,20420.6,116.0,116.0,38.4,0
U1725,69,FUSE2,15,Station 5.2: Top cover,20278.4,20304.8,20479.6,174.8,174.8,26.4,0
U4298,172,FUSE1,3,Station 2: Drill station,20250.3,20306.4,20483.2,176.8,176.8,56.1,0
U4302,172,FUSE2,1,Station 1: Bottom cover,20335.9,20335.9,20448.1,112.2,112.2,0.0,0
U4290,172,FUSE0,8,Station 3.2: Robot cell,20119.4,20342.4,20586.0,243.6,243.6,223.0,0
U4299,172,FUSE1,4,Station 2.1: Drill station,20369.1,20374.0,20550.8,176.8,176.8,4.9,0
U1721,69,FUSE1,16,Station 6: Packaging,20383.4,20383.4,20499.4,116.0,116.0,0.0,0
U1726,69,FUSE2,14,Station 5.1: Top cover,20385.2,20385.2,20560.0,174.8,174.8,0.0,0
U1730,69,FUSE2,12,Station 4.1: Inspection,20390.6,20391.8,20509.4,117.6,117.6,1.2,0
U4291,172,FUSE0,6,Station 3: Robot cell,20184.0,20398.8,20642.4,243.6,243.6,214.8,0
U4303,172,FUSE2,2,Station 1.1: Bottom cover,20409.9,20409.9,20522.1,112.2,112.2,0.0,0
U1731,69,FUSE2,11,Station 4: Inspection,20384.6,20413.0,20530.6,117.6,117.6,28.4,0
U1722,69,FUSE1,17,Station 6.1: Packaging,20343.8,20420.6,20536.6,116.0,116.0,76.8,0
U4304,172,FUSE2,1,Station 1: Bottom cover,20451.9,20451.9,20564.1,112.2,112.2,0.0,0
U4300,172,FUSE1,5,Station 2.2: Drill station,20406.3,20458.6,20635.4,176.8,176.8,52.3,0
U1727,69,FUSE2,13,Station 5: Top cover,20446.4,20462.4,20637.2,174.8,174.8,16.0,0
U4292,172,FUSE0,7,Station 3.1: Robot cell,20188.6,20468.6,20712.2,243.6,243.6,280.0,1
U1728,69,FUSE2,15,Station 5.2: Top cover,20482.8,20482.8,20657.6,174.8,174.8,0.0,0
U4301,172,FUSE2,3,Station 2: Drill station,20465.1,20483.2,20660.0,176.8,176.8,18.1,0
U4293,172,FUSE1,10,Station 3.4: Robot cell,20336.2,20495.2,20800.8,305.6,305.6,159.0,0
U1723,69,FUSE2,16,Station 6: Packaging,20461.0,20499.4,20615.4,116.0,116.0,38.4,0
U4285,172,FUSE0,12,Station 4.1: Inspection,20441.4,20509.4,20627.0,117.6,117.6,68.0,0
U4294,172,FUSE1,9,Station 3.3: Robot cell,20420.8,20529.2,20834.8,305.6,305.6,108.4,0
U4286,172,FUSE0,11,Station 4: Inspection,20437.8,20530.6,20648.2,117.6,117.6,92.8,0
U4305,172,FUSE2,2,Station 1.1: Bottom cover,20530.7,20530.7,20642.9,112.2,112.2,0.0,0
U1724,69,FUSE2,17,Station 6.1: Packaging,20541.4,20541.4,20657.4,116.0,116.0,0.0,0
U4302,172,FUSE2,4,Station 2.1: Drill station,20507.1,20550.8,20727.6,176.8,176.8,43.7,0
U1729,69,FUSE2,14,Station 5.1: Top cover,20544.0,20560.0,20734.8,174.8,174.8,16.0,0
U4306,172,FUSE2,1,Station 1: Bottom cover,20567.9,20567.9,20680.1,112.2,112.2,0.0,0
U4295,172,FUSE1,8,Station 3.2: Robot cell,20385.4,20586.0,20891.6,305.6,305.6,200.6,0
U1725,69,FUSE2,16,Station 6: Packaging,20538.6,20615.4,20731.4,116.0,116.0,76.8,0
U4287,172,FUSE0,12,Station 4.1: Inspection,20547.6,20627.0,20744.6,117.6,117.6,79.4,0
U4303,172,FUSE2,5,Station 2.2: Drill station,20621.1,20635.4,20812.2,176.8,176.8,14.3,0
U1730,69,FUSE2,13,Station 5: Top cover,20640.4,20640.4,20815.2,174.8,174.8,0.0,0
U4296,172,FUSE1,6,Station 3: Robot cell,20433.0,20642.4,20948.0,305.6,305.6,209.4,0
U4307,172,FUSE2,2,Station 1.1: Bottom cover,20646.7,20646.7,20758.9,112.2,112.2,0.0,0
U4288,172,FUSE0,11,Station 4: Inspection,20614.2,20648.2,20765.8,117.6,117.6,34.0,0
U1726,69,FUSE2,17,Station 6.1: Packaging,20619.0,20657.4,20773.4,116.0,116.0,38.4,0
U1731,69,FUSE2,15,Station 5.2: Top cover,20641.6,20657.6,20832.4,174.8,174.8,16.0,0
U4304,172,FUSE2,3,Station 2: Drill station,20603.1,20660.0,20836.8,176.8,176.8,56.9,0
U4308,172,FUSE2,1,Station 1: Bottom cover,20688.7,20688.7,20800.9,112.2,112.2,0.0,0
U4297,172,FUSE1,7,Station 3.1: Robot cell,20557.6,20712.2,21017.8,305.6,305.6,154.6,0
U4305,172,FUSE2,4,Station 2.1: Drill station,20721.9,20727.6,20904.4,176.8,176.8,5.7,0
U1727,69,FUSE2,16,Station 6: Packaging,20736.2,20736.2,20852.2,116.0,116.0,0.0,0
U4285,172,FUSE0,14,Station 5.1: Top cover,20738.0,20738.0,20912.8,174.8,174.8,0.0,0
U4289,172,FUSE0,12,Station 4.1: Inspection,20648.2,20744.6,20862.2,117.6,117.6,96.4,0
U102,5,FUSE0,2,Station 1.1: Bottom cover,20762.7,20762.7,20874.9,112.2,112.2,0.0,0
U4290,172,FUSE0,11,Station 4: Inspection,20665.0,20765.8,20883.4,117.6,117.6,100.8,0
U1728,69,FUSE2,17,Station 6.1: Packaging,20696.6,20773.4,20889.4,116.0,116.0,76.8,0
U4298,172,FUSE1,10,Station 3.4: Robot cell,20602.2,20800.8,21106.4,305.6,305.6,198.6,0
U103,5,FUSE0,1,Station 1: Bottom cover,20804.7,20804.7,20916.9,112.2,112.2,0.0,0
U4306,172,FUSE2,5,Station 2.2: Drill station,20759.1,20812.2,20989.0,176.8,176.8,53.1,0
U4286,172,FUSE0,13,Station 5: Top cover,20799.2,20815.2,20990.0,174.8,174.8,16.0,0
U4299,172,FUSE1,9,Station 3.3: Robot cell,20669.8,20834.8,21140.4,305.6,305.6,165.0,0
U4287,172,FUSE0,15,Station 5.2: Top cover,20835.6,20835.6,21010.4,174.8,174.8,0.0,0
U4307,172,FUSE2,3,Station 2: Drill station,20817.9,20836.8,21013.6,176.8,176.8,18.9,0
U1729,69,FUSE2,16,Station 6: Packaging,20813.8,20852.2,20968.2,116.0,116.0,38.4,0
U4291,172,FUSE0,12,Station 4.1: Inspection,20701.4,20862.2,20979.8,117.6,117.6,160.8,1
U4292,172,FUSE0,11,Station 4: Inspection,20771.2,20883.4,21001.0,117.6,117.6,112.2,0
U104,5,FUSE0,2,Station 1.1: Bottom cover,20883.5,20883.5,20995.7,112.2,112.2,0.0,0
U4300,172,FUSE1,8,Station 3.2: Robot cell,20754.4,20891.6,21197.2,305.6,305.6,137.2,0
U1730,69,FUSE2,17,Station 6.1: Packaging,20894.2,20894.2,21010.2,116.0,116.0,0.0,0
U4308,172,FUSE2,4,Station 2.1: Drill station,20859.9,20904.4,21081.2,176.8,176.8,44.5,0
U4288,172,FUSE0,14,Station 5.1: Top cover,20896.8,20912.8,21087.6,174.8,174.8,16.0,0
U105,5,FUSE0,1,Station 1: Bottom cover,20920.7,20920.7,21032.9,112.2,112.2,0.0,0
U4301,172,FUSE2,6,Station 3: Robot cell,20699.0,20948.0,21286.0,338.0,338.0,249.0,0
U1731,69,FUSE2,16,Station 6: Packaging,20891.4,20968.2,21084.2,116.0,116.0,76.8,0
U4293,172,FUSE1,12,Station 4.1: Inspection,20939.8,20979.8,21097.4,117.6,117.6,40.0,0
U102,5,FUSE0,5,Station 2.2: Drill station,20973.9,20989.0,21165.8,176.8,176.8,15.1,0
U4289,172,FUSE0,13,Station 5: Top cover,20993.2,20993.2,21168.0,174.8,174.8,0.0,0
U106,5,FUSE0,2,Station 1.1: Bottom cover,20999.5,20999.5,21111.7,112.2,112.2,0.0,0
U4294,172,FUSE1,11,Station 4: Inspection,20933.8,21001.0,21118.6,117.6,117.6,67.2,0
U4285,172,FUSE0,17,Station 6.1: Packaging,20971.8,21010.2,21126.2,116.0,116.0,38.4,0
U4290,172,FUSE0,15,Station 5.2: Top cover,20994.4,21010.4,21185.2,174.8,174.8,16.0,0
U103,5,FUSE0,3,Station 2: Drill station,20955.9,21013.6,21190.4,176.8,176.8,57.7,0
U4302,172,FUSE2,7,Station 3.1: Robot cell,20806.6,21017.8,21355.8,338.0,338.0,211.2,0
U107,5,FUSE0,1,Station 1: Bottom cover,21041.5,21041.5,21153.7,112.2,112.2,0.0,0
U104,5,FUSE0,4,Station 2.1: Drill station,21074.7,21081.2,21258.0,176.8,176.8,6.5,0
U4286,172,FUSE0,16,Station 6: Packaging,21089.0,21089.0,21205.0,116.0,116.0,0.0,0
U4291,172,FUSE0,14,Station 5.1: Top cover,21090.8,21090.8,21265.6,174.8,174.8,0.0,0
U4295,172,FUSE1,12,Station 4.1: Inspection,20990.6,21097.4,21215.0,117.6,117.6,106.8,0
U4303,172,FUSE2,10,Station 3.4: Robot cell,20971.2,21106.4,21444.4,338.0,338.0,135.2,0
U108,5,FUSE0,2,Station 1.1: Bottom cover,21115.5,21115.5,21227.7,112.2,112.2,0.0,0
U4296,172,FUSE1,11,Station 4: Inspection,20987.0,21118.6,21236.2,117.6,117.6,131.6,1
U4287,172,FUSE0,17,Station 6.1: Packaging,21049.4,21126.2,21242.2,116.0,116.0,76.8,0
U4304,172,FUSE2,9,Station 3.3: Robot cell,20935.8,21140.4,21478.4,338.0,338.0,204.6,0
U109,5,FUSE0,1,Station 1: Bottom cover,21157.5,21157.5,21269.7,112.2,112.2,0.0,0
U105,5,FUSE0,5,Station 2.2: Drill station,21111.9,21165.8,21342.6,176.8,176.8,53.9,0
U4292,172,FUSE0,13,Station 5: Top cover,21152.0,21168.0,21342.8,174.8,174.8,16.0,0
U4293,172,FUSE1,15,Station 5.2: Top cover,21188.4,21188.4,21363.2,174.8,174.8,0.0,0
U106,5,FUSE0,3,Station 2: Drill station,21170.7,21190.4,21367.2,176.8,176.8,19.7,0
U4305,172,FUSE2,8,Station 3.2: Robot cell,21003.4,21197.2,21535.2,338.0,338.0,193.8,0
U4288,172,FUSE0,16,Station 6: Packaging,21166.6,21205.0,21321.0,116.0,116.0,38.4,0
U4297,172,FUSE1,12,Station 4.1: Inspection,21096.8,21215.0,21332.6,117.6,117.6,118.2,1
U4298,172,FUSE1,11,Station 4: Inspection,21225.4,21236.2,21353.8,117.6,117.6,10.8,0
U110,5,FUSE1,2,Station 1.1: Bottom cover,21236.3,21236.3,21348.5,112.2,112.2,0.0,0
U4289,172,FUSE0,17,Station 6.1: Packaging,21247.0,21247.0,21363.0,116.0,116.0,0.0,0
U107,5,FUSE0,4,Station 2.1: Drill station,21212.7,21258.0,21434.8,176.8,176.8,45.3,0
U4294,172,FUSE1,14,Station 5.1: Top cover,21249.6,21265.6,21440.4,174.8,174.8,16.0,0
U111,5,FUSE1,1,Station 1: Bottom cover,21273.5,21273.5,21385.7,112.2,112.2,0.0,0
U4306,172,FUSE2,6,Station 3: Robot cell,21068.0,21286.0,21624.0,338.0,338.0,218.0,0
U4290,172,FUSE0,16,Station 6: Packaging,21244.2,21321.0,21437.0,116.0,116.0,76.8,0
U4299,172,FUSE1,12,Station 4.1: Inspection,21259.4,21332.6,21450.2,117.6,117.6,73.2,0
U108,5,FUSE0,5,Station 2.2: Drill station,21326.7,21342.6,21519.4,176.8,176.8,15.9,0
U4295,172,FUSE1,13,Station 5: Top cover,21346.0,21346.0,21520.8,174.8,174.8,0.0,0
U112,5,FUSE1,2,Station 1.1: Bottom cover,21352.3,21352.3,21464.5,112.2,112.2,0.0,0
U4300,172,FUSE1,11,Station 4: Inspection,21276.2,21353.8,21471.4,117.6,117.6,77.6,0
U4307,172,FUSE2,7,Station 3.1: Robot cell,21072.6,21355.8,21693.8,338.0,338.0,283.2,0
U4291,172,FUSE0,17,Station 6.1: Packaging,21324.6,21363.0,21479.0,116.0,116.0,38.4,0
U4296,172,FUSE1,15,Station 5.2: Top cover,21347.2,21363.2,21538.0,174.8,174.8,16.0,0
U109,5,FUSE0,3,Station 2: Drill station,21308.7,21367.2,21544.0,176.8,176.8,58.5,0
U113,5,FUSE1,1,Station 1: Bottom cover,21394.3,21394.3,21506.5,112.2,112.2,0.0,0
U110,5,FUSE1,4,Station 2.1: Drill station,21427.5,21434.8,21611.6,176.8,176.8,7.3,0
U4292,172,FUSE0,16,Station 6: Packaging,21441.8,21441.8,21557.8,116.0,116.0,0.0,0
U4297,172,FUSE1,14,Station 5.1: Top cover,21443.6,21443.6,21618.4,174.8,174.8,0.0,0
U4308,172,FUSE2,10,Station 3.4: Robot cell,21220.2,21444.4,21782.4,338.0,338.0,224.2,0
U4301,172,FUSE2,12,Station 4.1: Inspection,21345.0,21450.2,21567.8,117.6,117.6,105.2,0
U114,5,FUSE1,2,Station 1.1: Bottom cover,21468.3,21468.3,21580.5,112.2,112.2,0.0,0
U4302,172,FUSE2,11,Station 4: Inspection,21414.8,21471.4,21589.0,117.6,117.6,56.6,0
U102,5,FUSE0,9,Station 3.3: Robot cell,21304.8,21478.4,21722.0,243.6,243.6,173.6,0
U4293,172,FUSE1,17,Station 6.1: Packaging,21402.2,21479.0,21595.0,116.0,116.0,76.8,0
U115,5,FUSE1,1,Station 1: Bottom cover,21510.3,21510.3,21622.5,112.2,112.2,0.0,0
U111,5,FUSE1,5,Station 2.2: Drill station,21464.7,21519.4,21696.2,176.8,176.8,54.7,0
U4298,172,FUSE1,13,Station 5: Top cover,21504.8,21520.8,21695.6,174.8,174.8,16.0,0
U103,5,FUSE0,8,Station 3.2: Robot cell,21269.4,21535.2,21778.8,243.6,243.6,265.8,0
U4299,172,FUSE1,15,Station 5.2: Top cover,21541.2,21541.2,21716.0,174.8,174.8,0.0,0
U112,5,FUSE1,3,Station 2: Drill station,21523.5,21544.0,21720.8,176.8,176.8,20.5,0
U4294,172,FUSE1,16,Station 6: Packaging,21519.4,21557.8,21673.8,116.0,116.0,38.4,0
U4303,172,FUSE2,12,Station 4.1: Inspection,21583.4,21583.4,21701.0,117.6,117.6,0.0,0
U4304,172,FUSE2,11,Station 4: Inspection,21577.4,21589.0,21706.6,117.6,117.6,11.6,0
U116,5,FUSE1,2,Station 1.1: Bottom cover,21589.1,21589.1,21701.3,112.2,112.2,0.0,0
U4295,172,FUSE1,17,Station 6.1: Packaging,21599.8,21599.8,21715.8,116.0,116.0,0.0,0
U113,5,FUSE1,4,Station 2.1: Drill station,21565.5,21611.6,21788.4,176.8,176.8,46.1,0
U4300,172,FUSE1,14,Station 5.1: Top cover,21602.4,21618.4,21793.2,174.8,174.8,16.0,0
U104,5,FUSE0,6,Station 3: Robot cell,21317.0,21624.0,21867.6,243.6,243.6,307.0,0
U117,5,FUSE1,1,Station 1: Bottom cover,21626.3,21626.3,21738.5,112.2,112.2,0.0,0
U4296,172,FUSE1,16,Station 6: Packaging,21597.0,21673.8,21789.8,116.0,116.0,76.8,0
U105,5,FUSE0,7,Station 3.1: Robot cell,21441.6,21693.8,21937.4,243.6,243.6,252.2,0
U114,5,FUSE1,5,Station 2.2: Drill station,21679.5,21696.2,21873.0,176.8,176.8,16.7,0
U4301,172,FUSE2,13,Station 5: Top cover,21698.8,21698.8,21873.6,174.8,174.8,0.0,0
U4305,172,FUSE2,12,Station 4.1: Inspection,21634.2,21701.0,21818.6,117.6,117.6,66.8,0
U118,5,FUSE2,2,Station 1.1: Bottom cover,21705.1,21705.1,21817.3,112.2,112.2,0.0,0
U4306,172,FUSE2,11,Station 4: Inspection,21663.0,21706.6,21824.2,117.6,117.6,43.6,0
U4297,172,FUSE1,17,Station 6.1: Packaging,21677.4,21715.8,21831.8,116.0,116.0,38.4,0
U4302,172,FUSE2,15,Station 5.2: Top cover,21700.0,21716.0,21890.8,174.8,174.8,16.0,0
U115,5,FUSE1,3,Station 2: Drill station,21661.5,21720.8,21897.6,176.8,176.8,59.3,0
U106,5,FUSE0,9,Station 3.3: Robot cell,21466.2,21722.0,21965.6,243.6,243.6,255.8,1
U119,5,FUSE2,1,Station 1: Bottom cover,21747.1,21747.1,21859.3,112.2,112.2,0.0,0
U107,5,FUSE0,8,Station 3.2: Robot cell,21533.8,21778.8,22022.4,243.6,243.6,245.0,1
U108,5,FUSE0,10,Station 3.4: Robot cell,21678.4,21782.4,22026.0,243.6,243.6,104.0,0
U116,5,FUSE1,4,Station 2.1: Drill station,21780.3,21788.4,21965.2,176.8,176.8,8.1,0
U4298,172,FUSE1,16,Station 6: Packaging,21794.6,21794.6,21910.6,116.0,116.0,0.0,0
U4303,172,FUSE2,14,Station 5.1: Top cover,21812.0,21812.0,21986.8,174.8,174.8,0.0,0
U4307,172,FUSE2,12,Station 4.1: Inspection,21772.8,21818.6,21936.2,117.6,117.6,45.8,0
U120,5,FUSE2,2,Station 1.1: Bottom cover,21821.1,21821.1,21933.3,112.2,112.2,0.0,0
U102,5,FUSE0,11,Station 4: Inspection,21821.0,21824.2,21941.8,117.6,117.6,3.2,0
U4299,172,FUSE1,17,Station 6.1: Packaging,21755.0,21831.8,21947.8,116.0,116.0,76.8,0
U121,5,FUSE2,1,Station 1: Bottom cover,21863.1,21863.1,21975.3,112.2,112.2,0.0,0
U109,5,FUSE0,6,Station 3: Robot cell,21583.0,21867.6,22111.2,243.6,243.6,284.6,1
U117,5,FUSE1,5,Station 2.2: Drill station,21817.5,21873.0,22049.8,176.8,176.8,55.5,0
U4304,172,FUSE2,13,Station 5: Top cover,21857.6,21873.6,22048.4,174.8,174.8,16.0,0
U118,5,FUSE2,3,Station 2: Drill station,21876.3,21897.6,22074.4,176.8,176.8,21.3,0
U4305,172,FUSE2,15,Station 5.2: Top cover,21909.6,21909.6,22084.4,174.8,174.8,0.0,0
U4300,172,FUSE1,16,Station 6: Packaging,21872.2,21910.6,22026.6,116.0,116.0,38.4,0
U103,5,FUSE0,12,Station 4.1: Inspection,21877.8,21936.2,22053.8,117.6,117.6,58.4,0
U110,5,FUSE1,7,Station 3.1: Robot cell,21690.6,21937.4,22243.0,305.6,305.6,246.8,1
U4308,172,FUSE2,11,Station 4: Inspection,21901.4,21941.8,22059.4,117.6,117.6,40.4,0
U122,5,FUSE2,2,Station 1.1: Bottom cover,21941.9,21941.9,22054.1,112.2,112.2,0.0,0
U4301,172,FUSE2,17,Station 6.1: Packaging,21952.6,21952.6,22068.6,116.0,116.0,0.0,0
U119,5,FUSE2,4,Station 2.1: Drill station,21918.3,21965.2,22142.0,176.8,176.8,46.9,0
U111,5,FUSE1,9,Station 3.3: Robot cell,21835.2,21965.6,22271.2,305.6,305.6,130.4,0
U123,5,FUSE2,1,Station 1: Bottom cover,21979.1,21979.1,22091.3,112.2,112.2,0.0,0
U4306,172,FUSE2,14,Station 5.1: Top cover,21955.2,21986.8,22161.6,174.8,174.8,31.6,0
U112,5,FUSE1,8,Station 3.2: Robot cell,21799.8,22022.4,22328.0,305.6,305.6,222.6,0
U113,5,FUSE1,10,Station 3.4: Robot cell,21927.4,22026.0,22331.6,305.6,305.6,98.6,0
U4302,172,FUSE2,16,Station 6: Packaging,21949.8,22026.6,22142.6,116.0,116.0,76.8,0
U120,5,FUSE2,5,Station 2.2: Drill station,22032.3,22049.8,22226.6,176.8,176.8,17.5,0
U104,5,FUSE0,12,Station 4.1: Inspection,21926.6,22053.8,22171.4,117.6,117.6,127.2,1
U124,5,FUSE2,2,Station 1.1: Bottom cover,22057.9,22057.9,22170.1,112.2,112.2,0.0,0
U105,5,FUSE0,11,Station 4: Inspection,21996.4,22059.4,22177.0,117.6,117.6,63.0,0
U4307,172,FUSE2,13,Station 5: Top cover,22067.2,22067.2,22242.0,174.8,174.8,0.0,0
U4303,172,FUSE2,17,Station 6.1: Packaging,22045.8,22068.6,22184.6,116.0,116.0,22.8,0
U121,5,FUSE2,3,Station 2: Drill station,22014.3,22074.4,22251.2,176.8,176.8,60.1,0
U102,5,FUSE0,15,Station 5.2: Top cover,22052.8,22084.4,22259.2,174.8,174.8,31.6,0
U6925,277,FUSE0,1,Station 1: Bottom cover,22099.9,22099.9,22212.1,112.2,112.2,0.0,0
U114,5,FUSE1,6,Station 3: Robot cell,21952.0,22111.2,22416.8,305.6,305.6,159.2,0
U122,5,FUSE2,4,Station 2.1: Drill station,22133.1,22142.0,22318.8,176.8,176.8,8.9,0
U4304,172,FUSE2,16,Station 6: Packaging,22147.4,22147.4,22263.4,116.0,116.0,0.0,0
U103,5,FUSE0,14,Station 5.1: Top cover,22164.8,22164.8,22339.6,174.8,174.8,0.0,0
U106,5,FUSE0,12,Station 4.1: Inspection,22084.6,22171.4,22289.0,117.6,117.6,86.8,0
U6926,277,FUSE0,2,Station 1.1: Bottom cover,22173.9,22173.9,22286.1,112.2,112.2,0.0,0
U107,5,FUSE0,11,Station 4: Inspection,22101.4,22177.0,22294.6,117.6,117.6,75.6,0
U4305,172,FUSE2,17,Station 6.1: Packaging,22123.4,22184.6,22300.6,116.0,116.0,61.2,0
U6927,277,FUSE0,1,Station 1: Bottom cover,22215.9,22215.9,22328.1,112.2,112.2,0.0,0
U123,5,FUSE2,5,Station 2.2: Drill station,22170.3,22226.6,22403.4,176.8,176.8,56.3,0
U4308,172,FUSE2,13,Station 5: Top cover,22210.4,22242.0,22416.8,174.8,174.8,31.6,0
U115,5,FUSE1,7,Station 3.1: Robot cell,21956.6,22243.0,22548.6,305.6,305.6,286.4,0
U124,5,FUSE2,3,Station 2: Drill station,22229.1,22251.2,22428.0,176.8,176.8,22.1,0
U104,5,FUSE0,15,Station 5.2: Top cover,22262.4,22262.4,22437.2,174.8,174.8,0.0,0
U4306,172,FUSE2,16,Station 6: Packaging,22240.6,22263.4,22379.4,116.0,116.0,22.8,0
U116,5,FUSE1,9,Station 3.3: Robot cell,22084.2,22271.2,22576.8,305.6,305.6,187.0,0
U108,5,FUSE0,12,Station 4.1: Inspection,22165.0,22289.0,22406.6,117.6,117.6,124.0,1
U109,5,FUSE0,11,Station 4: Inspection,22150.2,22294.6,22412.2,117.6,117.6,144.4,1
U6928,277,FUSE0,2,Station 1.1: Bottom cover,22294.7,22294.7,22406.9,112.2,112.2,0.0,0
U6925,277,FUSE0,4,Station 2.1: Drill station,22271.1,22318.8,22495.6,176.8,176.8,47.7,0
U4307,172,FUSE2,17,Station 6.1: Packaging,22321.0,22321.0,22437.0,116.0,116.0,0.0,0
U117,5,FUSE1,8,Station 3.2: Robot cell,22168.8,22328.0,22633.6,305.6,305.6,159.2,0
U118,5,FUSE2,10,Station 3.4: Robot cell,22193.4,22331.6,22669.6,338.0,338.0,138.2,0
U6929,277,FUSE0,1,Station 1: Bottom cover,22331.9,22331.9,22444.1,112.2,112.2,0.0,0
U105,5,FUSE0,14,Station 5.1: Top cover,22308.0,22339.6,22514.4,174.8,174.8,31.6,0
U102,5,FUSE0,16,Station 6: Packaging,22318.2,22379.4,22495.4,116.0,116.0,61.2,0
U6926,277,FUSE0,5,Station 2.2: Drill station,22385.1,22403.4,22580.2,176.8,176.8,18.3,0
U110,5,FUSE1,12,Station 4.1: Inspection,22322.0,22406.6,22524.2,117.6,117.6,84.6,0
U6930,277,FUSE0,2,Station 1.1: Bottom cover,22410.7,22410.7,22522.9,112.2,112.2,0.0,0
U111,5,FUSE1,11,Station 4: Inspection,22370.2,22412.2,22529.8,117.6,117.6,42.0,0
U119,5,FUSE2,6,Station 3: Robot cell,22201.0,22416.8,22754.8,338.0,338.0,215.8,0
U106,5,FUSE0,13,Station 5: Top cover,22420.0,22420.0,22594.8,174.8,174.8,0.0,0
U6927,277,FUSE0,3,Station 2: Drill station,22367.1,22428.0,22604.8,176.8,176.8,60.9,0
U103,5,FUSE0,17,Station 6.1: Packaging,22398.6,22437.0,22553.0,116.0,116.0,38.4,0
U107,5,FUSE0,15,Station 5.2: Top cover,22405.6,22437.2,22612.0,174.8,174.8,31.6,0
U6931,277,FUSE0,1,Station 1: Bottom cover,22468.3,22468.3,22580.5,112.2,112.2,0.0,0
U6928,277,FUSE0,4,Station 2.1: Drill station,22485.9,22495.6,22672.4,176.8,176.8,9.7,0
U4308,172,FUSE2,16,Station 6: Packaging,22515.8,22515.8,22631.8,116.0,116.0,0.0,0
U108,5,FUSE0,14,Station 5.1: Top cover,22517.6,22517.6,22692.4,174.8,174.8,0.0,0
U112,5,FUSE1,12,Station 4.1: Inspection,22427.0,22524.2,22641.8,117.6,117.6,97.2,0
U6932,277,FUSE1,2,Station 1.1: Bottom cover,22526.7,22526.7,22638.9,112.2,112.2,0.0,0
