unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U007,1,FUSE0,12,Station 4.1: Inspection,163053.6645,163420.6,163538.2,117.6,117.6,366.9355,3
U5953,239,FUSE0,9,Station 3.3: Robot cell,163083.0,163424.2645,163667.8645,243.6,243.6,341.2645,1
U005,1,FUSE0,11,Station 4: Inspection,163345.4013,163430.0645,163547.6645,117.6,117.6,84.6632,0
U004,1,FUSE0,16,Station 6: Packaging,163241.2645,163442.6304,163558.6304,116.0,116.0,201.3659,1
U016,1,FUSE1,7,Station 3.1: Robot cell,162258.3414,163453.6,163759.2,305.6,305.6,1195.2586,3
U017,1,FUSE1,15,Station 5.2: Top cover,163276.4,163466.6496,163641.4496,174.8,174.8,190.2496,1
U6457,259,FUSE1,2,Station 1.1: Bottom cover,163425.9,163479.7304,163591.9304,112.2,112.2,53.8304,0
U344,14,FUSE2,13,Station 5: Top cover,163198.8,163491.8645,163666.6645,174.8,174.8,293.0645,1
U5960,239,FUSE0,5,Station 2.2: Drill station,162033.7304,163499.2645,163676.0645,176.8,176.8,1465.5341,8
U001,1,FUSE0,17,Station 6.1: Packaging,163505.6496,163512.0645,163628.0645,116.0,116.0,6.4149,0
U5964,239,FUSE1,3,Station 2: Drill station,162080.1304,163514.4,163691.2,176.8,176.8,1434.2696,8
U6458,259,FUSE2,1,Station 1: Bottom cover,163473.9304,163525.5304,163637.7304,112.2,112.2,51.6,0
U021,1,FUSE2,12,Station 4.1: Inspection,163205.2645,163538.2,163655.8,117.6,117.6,332.9355,2
U027,1,FUSE2,11,Station 4: Inspection,163523.2645,163547.6645,163665.2645,117.6,117.6,24.4,0
U332,14,FUSE0,16,Station 6: Packaging,163350.8496,163558.6304,163674.6304,116.0,116.0,207.7808,1
U349,14,FUSE2,14,Station 5.1: Top cover,163208.2645,163569.2,163744.0,174.8,174.8,360.9355,2
U020,1,FUSE2,8,Station 3.2: Robot cell,162631.9414,163572.0013,163910.0013,338.0,338.0,940.0599,3
U6459,259,FUSE2,2,Station 1.1: Bottom cover,163543.3645,163591.9304,163704.1304,112.2,112.2,48.5659,0
U028,1,FUSE2,10,Station 3.4: Robot cell,163279.8,163592.2645,163930.2645,338.0,338.0,312.4645,0
U5968,239,FUSE1,4,Station 2.1: Drill station,162324.5304,163593.7414,163770.5414,176.8,176.8,1269.2111,7
U338,14,FUSE1,17,Station 6.1: Packaging,163628.2,163628.2,163744.2,116.0,116.0,0.0,0
U6460,259,FUSE2,1,Station 1: Bottom cover,163589.9304,163637.7304,163749.9304,112.2,112.2,47.8,0
U024,1,FUSE2,6,Station 3: Robot cell,163047.8645,163638.2645,163976.2645,338.0,338.0,590.4,1
U012,1,FUSE1,15,Station 5.2: Top cover,163423.4645,163641.4496,163816.2496,174.8,174.8,217.9851,1
U014,1,FUSE1,12,Station 4.1: Inspection,163359.2645,163655.8,163773.4,117.6,117.6,296.5355,2
U015,1,FUSE1,11,Station 4: Inspection,163651.0013,163665.2645,163782.8645,117.6,117.6,14.2632,0
U011,1,FUSE1,13,Station 5: Top cover,163345.8645,163666.6645,163841.4645,174.8,174.8,320.8,1
U5956,239,FUSE0,9,Station 3.3: Robot cell,163359.1414,163667.8645,163911.4645,243.6,243.6,308.7231,1
U009,1,FUSE0,16,Station 6: Packaging,163473.4,163674.6304,163790.6304,116.0,116.0,201.2304,1
U5966,239,FUSE1,5,Station 2.2: Drill station,162232.3304,163676.0645,163852.8645,176.8,176.8,1443.7341,8
U5965,239,FUSE1,3,Station 2: Drill station,162218.1304,163691.2,163868.0,176.8,176.8,1473.0696,8
U6461,259,FUSE2,2,Station 1.1: Bottom cover,163659.3645,163704.1304,163816.3304,112.2,112.2,44.7659,0
U013,1,FUSE1,14,Station 5.1: Top cover,163414.0,163744.0,163918.8,174.8,174.8,330.0,1
U344,14,FUSE2,17,Station 6.1: Packaging,163745.6645,163745.6645,163861.6645,116.0,116.0,0.0,0
U6462,259,FUSE2,1,Station 1: Bottom cover,163705.9304,163749.9304,163862.1304,112.2,112.2,44.0,0
U019,1,FUSE2,7,Station 3.1: Robot cell,162512.6,163759.2,164097.2,338.0,338.0,1246.6,4
U5969,239,FUSE2,4,Station 2.1: Drill station,162462.5304,163770.5414,163947.3414,176.8,176.8,1308.0111,7
U018,1,FUSE1,12,Station 4.1: Inspection,163393.2645,163773.4,163891.0,117.6,117.6,380.1355,3
U023,1,FUSE2,11,Station 4: Inspection,163677.2645,163782.8645,163900.4645,117.6,117.6,105.6,0
U343,14,FUSE2,16,Station 6: Packaging,163590.8645,163790.6304,163906.6304,116.0,116.0,199.7659,1
U007,1,FUSE0,15,Station 5.2: Top cover,163629.2,163816.2496,163991.0496,174.8,174.8,187.0496,1
U6463,259,FUSE2,2,Station 1.1: Bottom cover,163775.5,163816.3304,163928.5304,112.2,112.2,40.8304,0
U006,1,FUSE0,13,Station 5: Top cover,163551.6,163841.4645,164016.2645,174.8,174.8,289.8645,1
U5967,239,FUSE1,5,Station 2.2: Drill station,162370.3304,163852.8645,164029.6645,176.8,176.8,1482.5341,8
U012,1,FUSE1,17,Station 6.1: Packaging,163855.2496,163861.6645,163977.6645,116.0,116.0,6.4149,0
U6464,259,FUSE2,1,Station 1: Bottom cover,163821.9304,163862.1304,163974.3304,112.2,112.2,40.2,0
U5970,239,FUSE2,3,Station 2: Drill station,162416.7304,163868.0,164044.8,176.8,176.8,1451.2696,8
U010,1,FUSE1,12,Station 4.1: Inspection,163532.6,163891.0,164008.6,117.6,117.6,358.4,3
U016,1,FUSE1,11,Station 4: Inspection,163818.2,163900.4645,164018.0645,117.6,117.6,82.2645,0
U017,1,FUSE1,16,Station 6: Packaging,163700.4496,163906.6304,164022.6304,116.0,116.0,206.1808,1
U022,1,FUSE2,8,Station 3.2: Robot cell,162886.2,163910.0013,164248.0013,338.0,338.0,1023.8013,3
U5961,239,FUSE1,9,Station 3.3: Robot cell,163638.2645,163911.4645,164217.0645,305.6,305.6,273.2,1
U346,14,FUSE2,14,Station 5.1: Top cover,163561.0645,163918.8,164093.6,174.8,174.8,357.7355,2
U6465,259,FUSE2,2,Station 1.1: Bottom cover,163892.9645,163928.5304,164040.7304,112.2,112.2,35.5659,0
U5958,239,FUSE0,10,Station 3.4: Robot cell,163633.4,163930.2645,164173.8645,243.6,243.6,296.8645,0
U5974,239,FUSE2,4,Station 2.1: Drill station,162661.1304,163947.3414,164124.1414,176.8,176.8,1286.2111,7
U6466,259,FUSE2,1,Station 1: Bottom cover,163937.9304,163974.3304,164086.5304,112.2,112.2,36.4,0
U5962,239,FUSE1,6,Station 3: Robot cell,163475.9414,163976.2645,164281.8645,305.6,305.6,500.3231,1
U013,1,FUSE1,17,Station 6.1: Packaging,163977.8,163977.8,164093.8,116.0,116.0,0.0,0
U027,1,FUSE2,15,Station 5.2: Top cover,163776.2645,163991.0496,164165.8496,174.8,174.8,214.7851,1
U026,1,FUSE2,12,Station 4.1: Inspection,163731.2645,164008.6,164126.2,117.6,117.6,277.3355,2
U005,1,FUSE0,13,Station 5: Top cover,163698.6645,164016.2645,164191.0645,174.8,174.8,317.6,1
U5956,239,FUSE0,11,Station 4: Inspection,164010.4645,164018.0645,164135.6645,117.6,117.6,7.6,0
U349,14,FUSE2,16,Station 6: Packaging,163823.0,164022.6304,164138.6304,116.0,116.0,199.6304,1
U5972,239,FUSE2,5,Station 2.2: Drill station,162568.9304,164029.6645,164206.4645,176.8,176.8,1460.7341,8
U7198,289,FUSE0,2,Station 1.1: Bottom cover,164008.9645,164040.7304,164152.9304,112.2,112.2,31.7659,0
U5971,239,FUSE2,3,Station 2: Drill station,162554.7304,164044.8,164221.6,176.8,176.8,1490.0696,8
U7199,289,FUSE0,1,Station 1: Bottom cover,164053.9304,164086.5304,164198.7304,112.2,112.2,32.6,0
U021,1,FUSE2,14,Station 5.1: Top cover,163766.8,164093.6,164268.4,174.8,174.8,326.8,1
U006,1,FUSE0,17,Station 6.1: Packaging,164095.2645,164095.2645,164211.2645,116.0,116.0,0.0,0
U025,1,FUSE2,7,Station 3.1: Robot cell,162891.0645,164097.2,164435.2,338.0,338.0,1206.1355,3
U5975,239,FUSE2,4,Station 2.1: Drill station,162799.1304,164124.1414,164300.9414,176.8,176.8,1325.0111,7
U5953,239,FUSE0,12,Station 4.1: Inspection,163786.8645,164126.2,164243.8,117.6,117.6,339.3355,2
U024,1,FUSE2,11,Station 4: Inspection,164015.2645,164135.6645,164253.2645,117.6,117.6,120.4,1
U011,1,FUSE1,16,Station 6: Packaging,163940.4645,164138.6304,164254.6304,116.0,116.0,198.1659,1
U7200,289,FUSE0,2,Station 1.1: Bottom cover,164125.1,164152.9304,164265.1304,112.2,112.2,27.8304,0
U018,1,FUSE1,15,Station 5.2: Top cover,163982.0,164165.8496,164340.6496,174.8,174.8,183.8496,1
U5966,239,FUSE1,10,Station 3.4: Robot cell,164011.8645,164173.8645,164479.4645,305.6,305.6,162.0,0
U014,1,FUSE1,13,Station 5: Top cover,163904.4,164191.0645,164365.8645,174.8,174.8,286.6645,1
U7201,289,FUSE0,1,Station 1: Bottom cover,164169.9304,164198.7304,164310.9304,112.2,112.2,28.8,0
U5973,239,FUSE2,5,Station 2.2: Drill station,162706.9304,164206.4645,164383.2645,176.8,176.8,1499.5341,8
U027,1,FUSE2,17,Station 6.1: Packaging,164204.8496,164211.2645,164327.2645,116.0,116.0,6.4149,0
U5964,239,FUSE1,9,Station 3.3: Robot cell,163790.2,164217.0645,164522.6645,305.6,305.6,426.8645,1
U6442,259,FUSE0,3,Station 2: Drill station,162753.3304,164221.6,164398.4,176.8,176.8,1468.2696,8
U020,1,FUSE2,12,Station 4.1: Inspection,164009.0013,164243.8,164361.4,117.6,117.6,234.7987,1
U5955,239,FUSE0,8,Station 3.2: Robot cell,163264.6645,164248.0013,164491.6013,243.6,243.6,983.3368,3
U007,1,FUSE0,16,Station 6: Packaging,164050.0496,164254.6304,164370.6304,116.0,116.0,204.5808,1
U7202,289,FUSE0,2,Station 1.1: Bottom cover,164242.5645,164265.1304,164377.3304,112.2,112.2,22.5659,0
U015,1,FUSE1,14,Station 5.1: Top cover,163913.8645,164268.4,164443.2,174.8,174.8,354.5355,2
U5968,239,FUSE1,6,Station 3: Robot cell,163829.5414,164281.8645,164587.4645,305.6,305.6,452.3231,1
U5958,239,FUSE0,11,Station 4: Inspection,164292.8645,164292.8645,164410.4645,117.6,117.6,0.0,0
U6446,259,FUSE0,4,Station 2.1: Drill station,162997.7304,164300.9414,164477.7414,176.8,176.8,1303.2111,7
U7203,289,FUSE0,1,Station 1: Bottom cover,164285.9304,164310.9304,164423.1304,112.2,112.2,25.0,0
U021,1,FUSE2,17,Station 6.1: Packaging,164327.4,164327.4,164443.4,116.0,116.0,0.0,0
U016,1,FUSE1,15,Station 5.2: Top cover,164129.0645,164340.6496,164515.4496,174.8,174.8,211.5851,1
U028,1,FUSE2,12,Station 4.1: Inspection,164069.2645,164361.4,164479.0,117.6,117.6,292.1355,2
U023,1,FUSE2,13,Station 5: Top cover,164051.4645,164365.8645,164540.6645,174.8,174.8,314.4,1
U346,14,FUSE2,16,Station 6: Packaging,164172.6,164370.6304,164486.6304,116.0,116.0,198.0304,1
U7204,289,FUSE0,2,Station 1.1: Bottom cover,164358.5645,164377.3304,164489.5304,112.2,112.2,18.7659,0
U6444,259,FUSE0,5,Station 2.2: Drill station,162905.5304,164383.2645,164560.0645,176.8,176.8,1477.7341,8
U6443,259,FUSE0,3,Station 2: Drill station,162891.3304,164398.4,164575.2,176.8,176.8,1507.0696,8
U022,1,FUSE2,11,Station 4: Inspection,164327.0013,164410.4645,164528.0645,117.6,117.6,83.4632,0
U7205,289,FUSE0,1,Station 1: Bottom cover,164401.9304,164423.1304,164535.3304,112.2,112.2,21.2,0
U5957,239,FUSE0,7,Station 3.1: Robot cell,163142.3414,164435.2,164678.8,243.6,243.6,1292.8586,4
U010,1,FUSE1,14,Station 5.1: Top cover,164119.6,164443.2,164618.0,174.8,174.8,323.6,1
U014,1,FUSE1,17,Station 6.1: Packaging,164444.8645,164444.8645,164560.8645,116.0,116.0,0.0,0
U6447,259,FUSE0,4,Station 2.1: Drill station,163135.7304,164477.7414,164654.5414,176.8,176.8,1342.0111,7
U019,1,FUSE2,12,Station 4.1: Inspection,164176.2,164479.0,164596.6,117.6,117.6,302.8,2
U5974,239,FUSE2,10,Station 3.4: Robot cell,164263.1414,164479.4645,164724.0,244.5355,338.0,216.3231,0
U005,1,FUSE0,16,Station 6: Packaging,164290.0645,164486.6304,164602.6304,116.0,116.0,196.5659,1
U7206,289,FUSE1,2,Station 1.1: Bottom cover,164474.7,164489.5304,164601.7304,112.2,112.2,14.8304,0
U5959,239,FUSE0,8,Station 3.2: Robot cell,163416.6,164491.6013,164724.0,232.3987,243.6,1075.0013,3
U5953,239,FUSE0,15,Station 5.2: Top cover,164334.8,164515.4496,164690.2496,174.8,174.8,180.6496,1
U5967,239,FUSE1,9,Station 3.3: Robot cell,164168.6645,164522.6645,164724.0,201.3355,305.6,354.0,1
U025,1,FUSE2,11,Station 4: Inspection,164494.2,164528.0645,164645.6645,117.6,117.6,33.8645,0
U7207,289,FUSE1,1,Station 1: Bottom cover,164517.9304,164535.3304,164647.5304,112.2,112.2,17.4,0
U026,1,FUSE2,13,Station 5: Top cover,164257.2,164540.6645,164715.4645,174.8,174.8,283.4645,1
U6445,259,FUSE0,5,Station 2.2: Drill station,163043.5304,164560.0645,164724.0,163.9355,176.8,1516.5341,8
U016,1,FUSE1,17,Station 6.1: Packaging,164554.4496,164560.8645,164676.8645,116.0,116.0,6.4149,0
U6448,259,FUSE0,3,Station 2: Drill station,163089.9304,164575.2,164724.0,148.8,176.8,1485.2696,8
U5970,239,FUSE2,6,Station 3: Robot cell,164083.8,164587.4645,164724.0,136.5355,338.0,503.6645,1
U5961,239,FUSE1,12,Station 4.1: Inspection,164336.0645,164596.6,164714.2,117.6,117.6,260.5355,2
U7208,289,FUSE1,2,Station 1.1: Bottom cover,164592.1645,164601.7304,164713.9304,112.2,112.2,9.5659,0
U018,1,FUSE1,16,Station 6: Packaging,164399.6496,164602.6304,164718.6304,116.0,116.0,202.9808,1
U5956,239,FUSE0,14,Station 5.1: Top cover,164266.6645,164618.0,164724.0,106.0,174.8,351.3355,2
U5955,239,FUSE0,11,Station 4: Inspection,164570.6013,164645.6645,164724.0,78.3355,117.6,75.0632,0
U7209,289,FUSE1,1,Station 1: Bottom cover,164633.9304,164647.5304,164724.0,76.4696,112.2,13.6,0
U6452,259,FUSE1,4,Station 2.1: Drill station,163334.3304,164654.5414,164724.0,69.4586,176.8,1320.2111,7
U010,1,FUSE1,17,Station 6.1: Packaging,164677.0,164677.0,164724.0,47.0,116.0,0.0,0
U5954,239,FUSE0,7,Station 3.1: Robot cell,163421.4645,164678.8,164724.0,45.2,243.6,1257.3355,4
U5958,239,FUSE0,15,Station 5.2: Top cover,164521.4645,164690.2496,164724.0,33.7504,174.8,168.7851,0
U7210,289,FUSE1,2,Station 1.1: Bottom cover,164708.1645,164713.9304,164724.0,10.0696,112.2,5.7659,0
U5962,239,FUSE1,12,Station 4.1: Inspection,164340.8645,164714.2,164724.0,9.8,117.6,373.3355,3
U024,1,FUSE2,13,Station 5: Top cover,164404.2645,164715.4645,164724.0,8.5355,174.8,311.2,1
U015,1,FUSE1,16,Station 6: Packaging,164522.2,164718.6304,164724.0,5.3696,116.0,196.4304,1
U5959,239,FUSE0,8,Station 3.2: Robot cell,163416.6,164724.0,164735.2013,11.2013,11.2013,1307.4,3
U6445,259,FUSE0,5,Station 2.2: Drill station,163043.5304,164724.0,164736.8645,12.8645,12.8645,1680.4696,8
U6448,259,FUSE0,3,Station 2: Drill station,163089.9304,164724.0,164752.0,28.0,28.0,1634.0696,8
U7209,289,FUSE1,1,Station 1: Bottom cover,164633.9304,164724.0,164759.7304,35.7304,35.7304,90.0696,0
U5955,239,FUSE0,11,Station 4: Inspection,164570.6013,164724.0,164763.2645,39.2645,39.2645,153.3987,0
U010,1,FUSE1,17,Station 6.1: Packaging,164677.0,164724.0,164793.0,69.0,69.0,47.0,0
U5974,239,FUSE2,10,Station 3.4: Robot cell,164263.1414,164724.0,164817.4645,93.4645,93.4645,460.8586,0
U7210,289,FUSE1,2,Station 1.1: Bottom cover,164708.1645,164724.0,164826.1304,102.1304,102.1304,15.8355,0
U5967,239,FUSE1,9,Station 3.3: Robot cell,164168.6645,164724.0,164828.2645,104.2645,104.2645,555.3355,1
U6452,259,FUSE1,4,Station 2.1: Drill station,163334.3304,164724.0,164831.3414,107.3414,107.3414,1389.6696,7
U5962,239,FUSE1,12,Station 4.1: Inspection,164340.8645,164724.0,164831.8,107.8,107.8,383.1355,3
U015,1,FUSE1,16,Station 6: Packaging,164522.2,164724.0,164834.6304,110.6304,110.6304,201.8,1
U5958,239,FUSE0,15,Station 5.2: Top cover,164521.4645,164724.0,164865.0496,141.0496,141.0496,202.5355,0
U024,1,FUSE2,13,Station 5: Top cover,164404.2645,164724.0,164890.2645,166.2645,166.2645,319.7355,1
U5956,239,FUSE0,14,Station 5.1: Top cover,164266.6645,164724.0,164905.0526,181.0526,68.8,457.3355,2
U5954,239,FUSE0,7,Station 3.1: Robot cell,163421.4645,164724.0,164922.4,198.4,198.4,1302.5355,4
U5970,239,FUSE2,6,Station 3: Robot cell,164083.8,164724.0,164925.4645,201.4645,201.4645,640.2,1
U5960,239,FUSE0,8,Station 3.2: Robot cell,163795.0645,164735.2013,164978.8013,243.6,243.6,940.1368,3
U6450,259,FUSE1,5,Station 2.2: Drill station,163242.1304,164736.8645,164913.6645,176.8,176.8,1494.7341,8
U6449,259,FUSE0,3,Station 2: Drill station,163227.9304,164752.0,164928.8,176.8,176.8,1524.0696,8
U7211,289,FUSE1,1,Station 1: Bottom cover,164749.9304,164759.7304,164871.9304,112.2,112.2,9.8,0
U5968,239,FUSE1,11,Station 4: Inspection,164626.4645,164763.2645,164880.8645,117.6,117.6,136.8,1
U026,1,FUSE2,17,Station 6.1: Packaging,164794.4645,164794.4645,164910.4645,116.0,116.0,0.0,0
U6442,259,FUSE0,10,Station 3.4: Robot cell,164517.4,164817.4645,165061.0645,243.6,243.6,300.0645,0
U7212,289,FUSE1,2,Station 1.1: Bottom cover,164824.3,164826.1304,164938.3304,112.2,112.2,1.8304,0
U5971,239,FUSE2,9,Station 3.3: Robot cell,164320.6,164828.2645,165166.2645,338.0,338.0,507.6645,1
U6454,259,FUSE1,4,Station 2.1: Drill station,163472.3304,164831.3414,165008.1414,176.8,176.8,1359.0111,7
U5966,239,FUSE1,12,Station 4.1: Inspection,164618.4645,164831.8,164949.4,117.6,117.6,213.3355,1
U023,1,FUSE2,16,Station 6: Packaging,164639.6645,164834.6304,164950.6304,116.0,116.0,194.9659,1
U019,1,FUSE2,15,Station 5.2: Top cover,164687.6,164865.0496,165039.8496,174.8,174.8,177.4496,1
U7213,289,FUSE1,1,Station 1: Bottom cover,164865.9304,164871.9304,164984.1304,112.2,112.2,6.0,0
U5959,239,FUSE0,11,Station 4: Inspection,164814.2013,164880.8645,164998.4645,117.6,117.6,66.6632,0
U028,1,FUSE2,13,Station 5: Top cover,164610.0,164890.2645,165065.0645,174.8,174.8,280.2645,1
U020,1,FUSE2,14,Station 5.1: Top cover,164472.4,164905.0526,165365.0526,460.0,174.8,432.6526,1
U5958,239,FUSE0,17,Station 6.1: Packaging,164904.0496,164910.4645,165026.4645,116.0,116.0,6.4149,0
U6451,259,FUSE1,5,Station 2.2: Drill station,163380.1304,164913.6645,165090.4645,176.8,176.8,1533.5341,8
U5963,239,FUSE1,7,Station 3.1: Robot cell,163672.7414,164922.4,165228.0,305.6,305.6,1249.6586,4
U5973,239,FUSE2,6,Station 3: Robot cell,164462.2645,164925.4645,165263.4645,338.0,338.0,463.2,1
U6453,259,FUSE1,3,Station 2: Drill station,163426.5304,164928.8,165105.6,176.8,176.8,1502.2696,8
U7214,289,FUSE2,2,Station 1.1: Bottom cover,164941.7645,164941.7645,165053.9645,112.2,112.2,0.0,0
U5964,239,FUSE1,12,Station 4.1: Inspection,164641.6645,164949.4,165067.0,117.6,117.6,307.7355,2
U5953,239,FUSE0,16,Station 6: Packaging,164749.2496,164950.6304,165066.6304,116.0,116.0,201.3808,1
U5969,239,FUSE2,8,Station 3.2: Robot cell,164046.3414,164978.8013,165316.8013,338.0,338.0,932.4599,3
U7215,289,FUSE2,1,Station 1: Bottom cover,164981.9304,164984.1304,165096.3304,112.2,112.2,2.2,0
U5974,239,FUSE2,11,Station 4: Inspection,164936.4645,164998.4645,165116.0645,117.6,117.6,62.0,0
U6457,259,FUSE1,4,Station 2.1: Drill station,163670.9304,165008.1414,165184.9414,176.8,176.8,1337.2111,7
U5956,239,FUSE0,17,Station 6.1: Packaging,164964.0526,165026.4645,165142.4645,116.0,116.0,62.4119,0
U5955,239,FUSE0,15,Station 5.2: Top cover,164874.2645,165039.8496,165214.6496,174.8,174.8,165.5851,0
U7216,289,FUSE2,2,Station 1.1: Bottom cover,165057.7645,165057.7645,165169.9645,112.2,112.2,0.0,0
U6444,259,FUSE0,10,Station 3.4: Robot cell,164719.0645,165061.0645,165304.6645,243.6,243.6,342.0,1
U025,1,FUSE2,13,Station 5: Top cover,164796.6645,165065.0645,165239.8645,174.8,174.8,268.4,1
U024,1,FUSE2,16,Station 6: Packaging,164989.2645,165066.6304,165182.6304,116.0,116.0,77.3659,0
U5957,239,FUSE0,12,Station 4.1: Inspection,164757.8,165067.0,165184.6,117.6,117.6,309.2,2
U6455,259,FUSE1,5,Station 2.2: Drill station,163578.7304,165090.4645,165267.2645,176.8,176.8,1511.7341,8
U7217,289,FUSE2,1,Station 1: Bottom cover,165097.9304,165097.9304,165210.1304,112.2,112.2,0.0,0
U6456,259,FUSE1,3,Station 2: Drill station,163564.5304,165105.6,165282.4,176.8,176.8,1541.0696,8
U5954,239,FUSE0,11,Station 4: Inspection,164981.4,165116.0645,165233.6645,117.6,117.6,134.6645,1
U028,1,FUSE2,17,Station 6.1: Packaging,165144.0645,165144.0645,165260.0645,116.0,116.0,0.0,0
U6443,259,FUSE0,9,Station 3.3: Robot cell,164674.2,165166.2645,165409.8645,243.6,243.6,492.0645,1
U7218,289,FUSE2,2,Station 1.1: Bottom cover,165173.7645,165173.7645,165285.9645,112.2,112.2,0.0,0
U019,1,FUSE2,16,Station 6: Packaging,165098.8496,165182.6304,165298.6304,116.0,116.0,83.7808,0
U5967,239,FUSE1,12,Station 4.1: Inspection,164947.2645,165184.6,165302.2,117.6,117.6,237.3355,2
U6460,259,FUSE2,4,Station 2.1: Drill station,163808.9304,165184.9414,165361.7414,176.8,176.8,1376.0111,7
U7219,289,FUSE2,1,Station 1: Bottom cover,165213.9304,165213.9304,165326.1304,112.2,112.2,0.0,0
U5968,239,FUSE1,15,Station 5.2: Top cover,164991.8645,165214.6496,165389.4496,174.8,174.8,222.7851,1
U5965,239,FUSE1,7,Station 3.1: Robot cell,163927.0,165228.0,165449.0,221.0,305.6,1301.0,4
U5960,239,FUSE0,11,Station 4: Inspection,165057.8013,165233.6645,165351.2645,117.6,117.6,175.8632,1
U5962,239,FUSE1,13,Station 5: Top cover,164962.8,165239.8645,165414.6645,174.8,174.8,277.0645,1
U5955,239,FUSE0,17,Station 6.1: Packaging,165253.6496,165260.0645,165376.0645,116.0,116.0,6.4149,0
U6450,259,FUSE1,6,Station 3: Robot cell,164992.6645,165263.4645,165449.0,185.5355,305.6,270.8,0
U6458,259,FUSE2,5,Station 2.2: Drill station,163716.7304,165267.2645,165444.0645,176.8,176.8,1550.5341,8
U6459,259,FUSE2,3,Station 2: Drill station,163763.1304,165282.4,165449.0,166.6,176.8,1519.2696,8
U7220,289,FUSE2,2,Station 1.1: Bottom cover,165291.3645,165291.3645,165403.5645,112.2,112.2,0.0,0
U5970,239,FUSE2,12,Station 4.1: Inspection,164984.4645,165302.2,165419.8,117.6,117.6,317.7355,2
U6448,259,FUSE0,10,Station 3.4: Robot cell,164871.0,165304.6645,165449.0,144.3355,243.6,433.6645,1
U5975,239,FUSE2,8,Station 3.2: Robot cell,164399.9414,165316.8013,165449.0,132.1987,338.0,916.8599,3
U7221,289,FUSE2,1,Station 1: Bottom cover,165329.9304,165329.9304,165442.1304,112.2,112.2,0.0,0
U025,1,FUSE2,16,Station 6: Packaging,165338.8645,165338.8645,165449.0,110.1355,116.0,0.0,0
U5971,239,FUSE2,11,Station 4: Inspection,165265.2645,165351.2645,165449.0,97.7355,117.6,86.0,0
U6463,259,FUSE2,4,Station 2.1: Drill station,164007.5304,165361.7414,165449.0,87.2586,176.8,1354.2111,7
U022,1,FUSE2,14,Station 5.1: Top cover,164659.0645,165365.0526,165449.0,83.9474,174.8,705.9881,1
U5959,239,FUSE0,15,Station 5.2: Top cover,165109.4645,165389.4496,165449.0,59.5504,174.8,279.9851,1
U7222,289,FUSE2,2,Station 1.1: Bottom cover,165407.3645,165407.3645,165449.0,41.6355,112.2,0.0,0
U6445,259,FUSE0,9,Station 3.3: Robot cell,164875.8645,165409.8645,165449.0,39.1355,243.6,534.0,1
U5966,239,FUSE1,13,Station 5: Top cover,165080.4,165414.6645,165449.0,34.3355,174.8,334.2645,1
U6442,259,FUSE0,12,Station 4.1: Inspection,165200.0645,165419.8,165449.0,29.2,117.6,219.7355,1
U020,1,FUSE2,17,Station 6.1: Packaging,165424.0526,165424.0526,165449.0,24.9474,116.0,0.0,0
U6461,259,FUSE2,5,Station 2.2: Drill station,163915.3304,165444.0645,165449.0,4.9355,176.8,1528.7341,8
U025,1,FUSE2,16,Station 6: Packaging,165338.8645,165449.0,165454.8645,5.8645,5.8645,110.1355,0
U6459,259,FUSE2,3,Station 2: Drill station,163763.1304,165449.0,165459.2,10.2,10.2,1685.8696,8
U5971,239,FUSE2,11,Station 4: Inspection,165265.2645,165449.0,165468.8645,19.8645,19.8645,183.7355,0
U7222,289,FUSE2,2,Station 1.1: Bottom cover,165407.3645,165449.0,165519.5645,70.5645,70.5645,41.6355,0
U5965,239,FUSE1,7,Station 3.1: Robot cell,163927.0,165449.0,165533.6,84.6,84.6,1522.0,4
U6442,259,FUSE0,12,Station 4.1: Inspection,165200.0645,165449.0,165537.4,88.4,88.4,248.9355,1
U6463,259,FUSE2,4,Station 2.1: Drill station,164007.5304,165449.0,165538.5414,89.5414,89.5414,1441.4696,7
U020,1,FUSE2,17,Station 6.1: Packaging,165424.0526,165449.0,165540.0526,91.0526,91.0526,24.9474,0
U6448,259,FUSE0,10,Station 3.4: Robot cell,164871.0,165449.0,165548.2645,99.2645,99.2645,578.0,1
U022,1,FUSE2,14,Station 5.1: Top cover,164659.0645,165449.0,165559.1133,110.1133,110.1133,789.9355,1
U5959,239,FUSE0,15,Station 5.2: Top cover,165109.4645,165449.0,165564.2496,115.2496,115.2496,339.5355,1
U6450,259,FUSE1,6,Station 3: Robot cell,164992.6645,165449.0,165569.0645,120.0645,120.0645,456.3355,0
U5966,239,FUSE1,13,Station 5: Top cover,165080.4,165449.0,165589.4645,140.4645,140.4645,368.6,1
U6461,259,FUSE2,5,Station 2.2: Drill station,163915.3304,165449.0,165620.8645,171.8645,171.8645,1533.6696,8
U6445,259,FUSE0,9,Station 3.3: Robot cell,164875.8645,165449.0,165653.4645,204.4645,204.4645,573.1355,1
U5975,239,FUSE2,8,Station 3.2: Robot cell,164399.9414,165449.0,165654.8013,205.8013,205.8013,1049.0586,3
U5968,239,FUSE1,16,Station 6: Packaging,165448.4496,165454.8645,165570.8645,116.0,116.0,6.4149,0
U6462,259,FUSE2,3,Station 2: Drill station,163901.1304,165459.2,165636.0,176.8,176.8,1558.0696,8
