unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7391,296,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,122915.3,122974.3,59.0
E038,362,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,122918.0,122997.0,79.0
E060,372,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,122918.6,123037.6,119.0
U7392,296,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,122924.5,122983.5,59.0
E072,353,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,122945.2,123024.2,79.0
E069,372,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,122958.3548,123049.3548,91.0
E066,372,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,122960.4,123039.4,79.0
E064,372,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,122983.2,123022.2,39.0
E057,372,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,122997.4013,123148.4013,151.0
E085,353,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,123012.0645,123131.0645,119.0
E054,362,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,123027.2,123106.2,79.0
U4520,181,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,123031.4645,123070.4645,39.0
E089,372,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,123040.5,123099.5,59.0
E037,362,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,123058.0,123137.0,79.0
E088,353,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,123188.8645,123287.8645,99.0
E075,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,123189.9956,123280.9956,91.0
U7378,296,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,123204.0,123263.0,59.0
E069,372,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,123224.1548,123263.1548,39.0
E080,353,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,123224.2,123343.2,119.0
E064,372,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,123232.6013,123363.6013,131.0
E061,372,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,123232.8,123311.8,79.0
U7393,296,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,123268.7,123327.7,59.0
E043,362,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,123271.6,123330.6,59.0
E067,372,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,123283.2,123362.2,79.0
E078,353,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,123288.8,123327.8,39.0
E092,372,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,123298.9,123357.9,59.0
E072,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,123307.5956,123438.5956,131.0
E076,353,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,123317.0645,123436.0645,119.0
E057,372,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,123323.2013,123402.2013,79.0
E060,372,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,123350.2013,123461.2013,111.0
E039,362,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,123365.6645,123504.6645,139.0
U7381,296,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,123380.8,123459.8,79.0
E093,372,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,123396.5,123455.5,59.0
E062,372,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,123397.2013,123476.2013,79.0
U8186,327,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,123400.8013,123459.8013,59.0
E034,362,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,123407.6,123466.6,59.0
E094,372,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,123414.9,123513.9,99.0
E070,372,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,123425.1956,123536.1956,111.0
E046,362,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,123448.4,123587.4,139.0
U8192,327,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,123467.8013,123578.8013,111.0
E073,353,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,123526.8,123605.8,79.0
E095,362,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,123530.9,123569.9,39.0
E042,362,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,123542.4645,123641.4645,99.0
E067,372,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,123542.7956,123673.7956,131.0
U7383,296,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,123557.6,123596.6,39.0
E086,353,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,123562.2,123681.2,119.0
U7394,296,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,123571.3,123670.3,99.0
E075,353,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,123575.6013,123614.6013,39.0
E064,372,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,123582.4,123661.4,79.0
E078,353,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,123585.4013,123716.4013,131.0
E065,372,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,123594.4,123653.4,59.0
E072,353,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,123613.3956,123692.3956,79.0
E079,353,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,123622.6645,123721.6645,99.0
E049,362,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,123625.2,123744.2,119.0
E076,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,123660.3956,123751.3956,91.0
U7395,296,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,123661.7013,123720.7013,59.0
E080,353,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,123703.0013,123854.0013,151.0
E044,362,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,123719.2645,123838.2645,119.0
U7396,296,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,123719.3013,123818.3013,99.0
U7385,296,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,123734.4,123853.4,119.0
E083,353,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,123735.2013,123834.2013,99.0
E060,372,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,123750.4013,123809.4013,59.0
E070,372,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,123757.2,123816.2,59.0
U7397,296,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,123777.7013,123816.7013,39.0
E073,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,123777.9956,123888.9956,111.0
E052,362,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,123802.0,123881.0,79.0
E062,372,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,123820.6013,123931.6013,111.0
E067,372,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,123848.5956,123947.5956,99.0
E068,372,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,123864.8,123923.8,59.0
U2184,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,123893.7013,123972.7013,79.0
E065,372,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,123895.5956,124026.5956,131.0
E047,362,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,123896.0645,123975.0645,79.0
E040,362,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,123900.0,123959.0,59.0
E087,353,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,123900.2,124019.2,119.0
U7388,296,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,123911.2,124010.2,99.0
U2185,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,123920.9,123999.9,79.0
U8192,327,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,123925.2013,123964.2013,39.0
E045,362,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,123928.2645,124027.2645,99.0
E078,353,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,123932.0,124011.0,79.0
E086,353,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,123938.2013,124069.2013,131.0
E055,362,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,123978.8,124077.8,99.0
U2186,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,124009.7013,124068.7013,59.0
E083,353,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,124013.1956,124104.1956,91.0
E080,353,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,124028.8013,124107.8013,79.0
E081,353,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,124040.8013,124139.8013,99.0
E079,353,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,124055.8013,124206.8013,151.0
U2187,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,124068.9013,124127.9013,59.0
E050,362,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,124072.8645,124231.8645,159.0
U7392,296,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,124088.0,124147.0,59.0
E076,353,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,124100.0013,124159.0013,59.0
E073,353,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,124106.8,124165.8,59.0
E077,353,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,124108.4,124187.4,79.0
U2188,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,124125.7013,124224.7013,99.0
E040,362,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,124130.7956,124241.7956,111.0
E071,353,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,124143.6,124182.6,39.0
U7379,296,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,124155.6,124214.6,59.0
E074,353,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,124171.8645,124290.8645,119.0
E068,372,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,124173.4013,124284.4013,111.0
E065,372,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,124203.6013,124302.6013,99.0
U2189,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,124207.0956,124246.0956,39.0
E051,362,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,124238.2,124357.2,119.0
U2190,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,124241.7013,124320.7013,79.0
E053,362,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,124249.6645,124388.6645,139.0
E081,353,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,124257.4013,124388.4013,131.0
E090,372,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,124264.8,124343.8,79.0
E062,372,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,124274.8013,124313.8013,39.0
E086,353,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,124281.6,124360.6,79.0
E087,353,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,124291.0013,124422.0013,131.0
U2191,89,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,124323.0956,124402.0956,79.0
U7382,296,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,124332.4,124471.4,139.0
U2192,89,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,124367.3013,124426.3013,59.0
E077,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,124375.0013,124466.0013,91.0
E048,362,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,124378.8013,124477.8013,99.0
E079,353,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,124381.6013,124460.6013,79.0
E045,362,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,124408.6013,124559.6013,151.0
E082,353,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,124414.0,124473.0,59.0
U7377,296,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,124426.4645,124525.4645,99.0
U2193,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,124439.0956,124498.0956,59.0
E092,372,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,124441.6,124480.6,39.0
E083,353,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,124449.6013,124508.6013,59.0
E040,362,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,124456.4,124535.4,79.0
E041,362,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,124477.4645,124596.4645,119.0
E084,353,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,124481.6,124520.6,39.0
U2194,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,124483.3013,124582.3013,99.0
E074,353,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,124492.6013,124603.6013,111.0
U7384,296,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,124509.2,124628.2,119.0
E071,353,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,124526.2013,124637.2013,111.0
E046,362,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,124543.8,124682.8,139.0
U2195,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,124562.1013,124601.1013,39.0
E081,353,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,124563.2013,124642.2013,79.0
U2196,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,124599.3013,124678.3013,79.0
U7380,296,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,124603.2645,124722.2645,119.0
E048,362,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,124610.2013,124701.2013,91.0
E095,362,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,124618.4,124737.4,119.0
E068,372,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,124624.4013,124663.4013,39.0
E087,353,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,124631.2,124710.2,79.0
E051,362,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,124643.8013,124774.8013,131.0
E038,362,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,124657.6,124716.6,59.0
U2197,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,124678.1013,124757.1013,79.0
U7386,296,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,124686.0,124765.0,79.0
E054,362,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,124716.8013,124795.8013,79.0
U2198,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,124720.1013,124779.1013,59.0
E039,362,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,124721.0645,124840.0645,119.0
E041,362,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,124727.8013,124838.8013,111.0
E045,362,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,124738.0013,124817.0013,79.0
E082,353,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,124761.4013,124912.4013,151.0
U7387,296,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,124780.0645,124859.0645,79.0
E043,362,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,124787.2,124826.2,39.0
U2199,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,124794.1013,124853.1013,59.0
U7397,296,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,124795.2,124874.2,79.0
E077,353,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,124799.2013,124858.2013,59.0
E074,353,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,124806.0,124865.0,59.0
E046,362,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,124845.4013,124936.4013,91.0
U7385,296,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,124849.4,124968.4,119.0
U7389,296,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,124862.8,125001.8,139.0
E084,353,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,124879.0013,125030.0013,151.0
U7378,296,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,124901.2,124980.2,79.0
U2200,89,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,124901.7013,125000.7013,99.0
U2201,89,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,124910.1013,124949.1013,39.0
U7390,296,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,124956.8645,125075.8645,119.0
E039,362,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,124963.0013,125094.0013,131.0
U2186,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,124972.0,125011.0,39.0
E071,353,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,124974.0013,125033.0013,59.0
E051,362,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,124980.8,125039.8,59.0
E038,362,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,124996.6013,125107.6013,111.0
U2202,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,125017.7013,125096.7013,79.0
U2203,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,125026.1013,125105.1013,79.0
U7391,296,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,125039.6,125098.6,59.0
E085,353,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,125054.8013,125153.8013,99.0
E049,362,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,125059.0645,125158.0645,99.0
E082,353,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,125087.2013,125186.2013,99.0
U7383,296,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,125092.8,125131.8,39.0
U7378,296,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,125097.8,125228.8,131.0
E054,362,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,125114.2013,125265.2013,151.0
E091,362,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,125133.6645,125272.6645,139.0
U2204,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,125133.7013,125192.7013,59.0
U2205,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,125142.1013,125201.1013,59.0
U2189,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,125148.8,125267.8,119.0
E048,362,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,125148.8013,125207.8013,59.0
E041,362,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,125155.6,125234.6,79.0
E050,362,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,125187.4,125326.4,139.0
E089,372,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,125216.4,125295.4,79.0
E043,362,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,125231.8013,125342.8013,111.0
E088,353,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,125239.2,125318.2,79.0
U2206,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,125249.7013,125348.7013,99.0
E084,353,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,125262.0013,125341.0013,79.0
E085,353,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,125271.4013,125382.4013,111.0
U2207,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,125292.5013,125331.5013,39.0
E094,372,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,125310.4645,125449.4645,139.0
E046,362,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,125323.6013,125382.6013,59.0
U2192,89,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,125325.6,125424.6,99.0
U7385,296,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,125349.4013,125500.4013,151.0
U7381,296,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,125360.4013,125459.4013,99.0
U7388,296,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,125364.6645,125483.6645,119.0
U2208,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,125365.7013,125444.7013,79.0
U7393,296,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,125393.2,125492.2,99.0
E047,362,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,125430.8,125489.8,59.0
E088,353,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,125435.8,125546.8,111.0
E039,362,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,125436.8013,125535.8013,99.0
U2209,89,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,125445.7013,125524.7013,79.0
U7383,296,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,125467.0013,125578.0013,111.0
U7394,296,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,125487.2645,125626.2645,139.0
U7382,296,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,125493.0,125612.0,119.0
E038,362,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,125498.4013,125537.4013,39.0
U2195,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,125502.4,125561.4,59.0
E042,362,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,125544.8,125603.8,59.0
E050,362,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,125553.4,125664.4,111.0
E085,353,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,125557.2013,125616.2013,59.0
U2210,89,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,125561.7013,125620.7013,59.0
E093,372,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,125570.0,125709.0,139.0
E049,362,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125584.6013,125715.6013,131.0
U8459,339,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,125600.5013,125659.5013,59.0
U7378,296,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,125611.6013,125710.6013,99.0
U7396,296,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,125664.0645,125763.0645,99.0
E044,362,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,125666.0013,125745.0013,79.0
U7381,296,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,125671.0,125782.0,111.0
E043,362,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,125673.2013,125712.2013,39.0
U7379,296,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,125674.4,125713.4,39.0
U8460,339,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,125677.7013,125776.7013,99.0
U2198,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,125679.2,125798.2,119.0
E053,362,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,125702.6645,125821.6645,119.0
E042,362,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,125721.4,125852.4,131.0
E088,353,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,125732.0013,125811.0013,79.0
E095,362,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,125736.6,125875.6,139.0
U7395,296,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,125746.8,125865.8,119.0
E054,362,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,125786.4013,125865.4013,79.0
U7388,296,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,125788.6,125879.6,91.0
U8461,339,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,125793.7013,125832.7013,39.0
U8462,339,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,125796.9013,125875.9013,79.0
U7382,296,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,125839.0,125990.0,151.0
U2185,89,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,125840.8645,125999.8645,159.0
U7383,296,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,125848.0013,125887.0013,39.0
U2201,89,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,125856.0,125895.0,39.0
E052,362,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,125882.8,125961.8,79.0
E047,362,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,125906.2,126037.2,131.0
E050,362,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,125906.8013,125985.8013,79.0
