unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U8190,327,FUSE1,9,Station 3.4: Robot cell,153454.4943,153510.0943,153815.6943,305.6,305.6,55.6,0
U5039,201,FUSE2,13,Station 5.1: Top cover,153518.5943,153518.5943,153523.1943,4.6,4.6,0.0,0
U8184,327,FUSE0,15,Station 6.1: Packaging,153519.3943,153519.3943,153523.3943,4.0,4.0,0.0,0
U8192,327,FUSE1,5,Station 3: Robot cell,153461.8943,153547.2943,153852.8943,305.6,305.6,85.4,0
U8195,327,FUSE1,1,Station 1: Bottom cover,153554.6943,153554.6943,153561.2943,6.6,6.6,0.0,0
U5039,201,FUSE2,15,Station 6.1: Packaging,153562.1943,153562.1943,153566.1943,4.0,4.0,0.0,0
U5035,201,FUSE2,10,Station 4: Inspection,153567.8943,153567.8943,153569.9943,2.1,2.1,0.0,0
U8187,327,FUSE0,10,Station 4: Inspection,153586.2943,153586.2943,153588.3943,2.1,2.1,0.0,0
U8183,327,FUSE0,13,Station 5.1: Top cover,153594.7943,153594.7943,153599.3943,4.6,4.6,0.0,0
U8196,327,FUSE1,2,Station 1.1: Bottom cover,153597.4943,153597.4943,153604.0943,6.6,6.6,0.0,0
U5041,201,FUSE2,13,Station 5.1: Top cover,153605.9943,153605.9943,153610.5943,4.6,4.6,0.0,0
U8194,327,FUSE1,8,Station 3.3: Robot cell,153616.8943,153617.4943,153923.0943,305.6,305.6,0.6,0
U8195,327,FUSE1,4,Station 2.1: Drill station,153620.2943,153620.2943,153630.6943,10.4,10.4,0.0,0
U8191,327,FUSE1,7,Station 3.2: Robot cell,153446.0943,153626.2943,153931.8943,305.6,305.6,180.2,0
U8185,327,FUSE0,10,Station 4: Inspection,153629.0943,153629.0943,153631.1943,2.1,2.1,0.0,0
U8183,327,FUSE0,15,Station 6.1: Packaging,153638.3943,153638.3943,153642.3943,4.0,4.0,0.0,0
U5041,201,FUSE2,15,Station 6.1: Packaging,153649.5943,153649.5943,153653.5943,4.0,4.0,0.0,0
U8196,327,FUSE1,3,Station 2: Drill station,153663.0943,153663.0943,153673.4943,10.4,10.4,0.0,0
U8197,327,FUSE2,1,Station 1: Bottom cover,153673.6943,153673.6943,153680.2943,6.6,6.6,0.0,0
U8198,327,FUSE2,2,Station 1.1: Bottom cover,153684.8943,153684.8943,153691.4943,6.6,6.6,0.0,0
U5035,201,FUSE2,13,Station 5.1: Top cover,153700.9943,153700.9943,153705.5943,4.6,4.6,0.0,0
U8186,327,FUSE0,10,Station 4: Inspection,153705.2943,153705.2943,153707.3943,2.1,2.1,0.0,0
U8189,327,FUSE0,10,Station 4: Inspection,153716.4943,153716.4943,153718.5943,2.1,2.1,0.0,0
U8187,327,FUSE0,13,Station 5.1: Top cover,153719.3943,153719.3943,153723.9943,4.6,4.6,0.0,0
U8197,327,FUSE2,4,Station 2.1: Drill station,153739.2943,153739.2943,153749.6943,10.4,10.4,0.0,0
U5035,201,FUSE2,15,Station 6.1: Packaging,153744.5943,153744.5943,153748.5943,4.0,4.0,0.0,0
U8198,327,FUSE2,3,Station 2: Drill station,153750.4943,153750.4943,153760.8943,10.4,10.4,0.0,0
U8185,327,FUSE0,13,Station 5.1: Top cover,153762.1943,153762.1943,153766.7943,4.6,4.6,0.0,0
U8187,327,FUSE0,15,Station 6.1: Packaging,153762.9943,153762.9943,153766.9943,4.0,4.0,0.0,0
U8199,327,FUSE2,1,Station 1: Bottom cover,153779.8943,153779.8943,153786.4943,6.6,6.6,0.0,0
U8200,327,FUSE2,2,Station 1.1: Bottom cover,153798.2943,153798.2943,153804.8943,6.6,6.6,0.0,0
U8185,327,FUSE0,15,Station 6.1: Packaging,153805.7943,153805.7943,153809.7943,4.0,4.0,0.0,0
U8195,327,FUSE1,9,Station 3.4: Robot cell,153769.6943,153815.6943,154121.2943,305.6,305.6,46.0,0
U8199,327,FUSE2,3,Station 2: Drill station,153825.4943,153825.4943,153835.8943,10.4,10.4,0.0,0
U8186,327,FUSE0,13,Station 5.1: Top cover,153838.3943,153838.3943,153842.9943,4.6,4.6,0.0,0
U8201,327,FUSE2,1,Station 1: Bottom cover,153841.0943,153841.0943,153847.6943,6.6,6.6,0.0,0
U8188,327,FUSE0,6,Station 3.1: Robot cell,153227.0943,153846.8943,154090.4943,243.6,243.6,619.8,1
U8189,327,FUSE0,13,Station 5.1: Top cover,153849.5943,153849.5943,153854.1943,4.6,4.6,0.0,0
U8197,327,FUSE2,5,Station 3: Robot cell,153808.6943,153852.8943,154190.8943,338.0,338.0,44.2,0
U8200,327,FUSE2,3,Station 2: Drill station,153863.8943,153863.8943,153874.2943,10.4,10.4,0.0,0
U8186,327,FUSE0,15,Station 6.1: Packaging,153881.9943,153881.9943,153885.9943,4.0,4.0,0.0,0
U8201,327,FUSE2,3,Station 2: Drill station,153886.6943,153886.6943,153897.0943,10.4,10.4,0.0,0
U8192,327,FUSE1,10,Station 4: Inspection,153891.8943,153891.8943,153893.9943,2.1,2.1,0.0,0
U8189,327,FUSE0,15,Station 6.1: Packaging,153893.1943,153893.1943,153897.1943,4.0,4.0,0.0,0
U5040,201,FUSE2,10,Station 4: Inspection,153905.8943,153905.8943,153907.9943,2.1,2.1,0.0,0
U8202,327,FUSE2,2,Station 1.1: Bottom cover,153917.2943,153917.2943,153923.8943,6.6,6.6,0.0,0
U8203,327,FUSE2,1,Station 1: Bottom cover,153928.4943,153928.4943,153935.0943,6.6,6.6,0.0,0
U8196,327,FUSE1,7,Station 3.2: Robot cell,153752.4943,153931.8943,154237.4943,305.6,305.6,179.4,0
U8190,327,FUSE1,10,Station 4: Inspection,153934.6943,153934.6943,153936.7943,2.1,2.1,0.0,0
U8199,327,FUSE2,8,Station 3.3: Robot cell,153934.8943,153934.8943,154272.8943,338.0,338.0,0.0,0
U8202,327,FUSE2,3,Station 2: Drill station,153982.8943,153982.8943,153993.2943,10.4,10.4,0.0,0
U8203,327,FUSE2,4,Station 2.1: Drill station,153994.0943,153994.0943,154004.4943,10.4,10.4,0.0,0
U8191,327,FUSE1,10,Station 4: Inspection,154010.8943,154010.8943,154012.9943,2.1,2.1,0.0,0
U8194,327,FUSE1,10,Station 4: Inspection,154022.0943,154022.0943,154024.1943,2.1,2.1,0.0,0
U8192,327,FUSE1,13,Station 5.1: Top cover,154024.9943,154024.9943,154029.5943,4.6,4.6,0.0,0
U5040,201,FUSE2,13,Station 5.1: Top cover,154038.9943,154038.9943,154043.5943,4.6,4.6,0.0,0
U8190,327,FUSE1,13,Station 5.1: Top cover,154067.7943,154067.7943,154072.3943,4.6,4.6,0.0,0
U8192,327,FUSE1,15,Station 6.1: Packaging,154068.5943,154068.5943,154072.5943,4.0,4.0,0.0,0
U5040,201,FUSE2,15,Station 6.1: Packaging,154082.5943,154082.5943,154086.5943,4.0,4.0,0.0,0
U8193,327,FUSE1,6,Station 3.1: Robot cell,153545.0943,154090.4943,154396.0943,305.6,305.6,545.4,1
U559,23,FUSE0,2,Station 1.1: Bottom cover,154103.8943,154103.8943,154110.4943,6.6,6.6,0.0,0
U8190,327,FUSE1,15,Station 6.1: Packaging,154111.3943,154111.3943,154115.3943,4.0,4.0,0.0,0
U560,23,FUSE0,1,Station 1: Bottom cover,154117.8943,154117.8943,154124.4943,6.6,6.6,0.0,0
U8200,327,FUSE2,9,Station 3.4: Robot cell,153993.2943,154121.2943,154459.2943,338.0,338.0,128.0,0
U8191,327,FUSE1,13,Station 5.1: Top cover,154143.9943,154143.9943,154148.5943,4.6,4.6,0.0,0
U561,23,FUSE0,2,Station 1.1: Bottom cover,154146.6943,154146.6943,154153.2943,6.6,6.6,0.0,0
U8188,327,FUSE0,10,Station 4: Inspection,154149.4943,154149.4943,154151.5943,2.1,2.1,0.0,0
U8194,327,FUSE1,13,Station 5.1: Top cover,154155.1943,154155.1943,154159.7943,4.6,4.6,0.0,0
U560,23,FUSE0,3,Station 2: Drill station,154163.4943,154163.4943,154173.8943,10.4,10.4,0.0,0
U559,23,FUSE0,3,Station 2: Drill station,154169.4943,154173.8943,154184.2943,10.4,10.4,4.4,0
U8191,327,FUSE1,15,Station 6.1: Packaging,154187.5943,154187.5943,154191.5943,4.0,4.0,0.0,0
U8202,327,FUSE2,5,Station 3: Robot cell,154032.2943,154190.8943,154528.8943,338.0,338.0,158.6,0
U8194,327,FUSE1,15,Station 6.1: Packaging,154198.7943,154198.7943,154202.7943,4.0,4.0,0.0,0
U561,23,FUSE0,3,Station 2: Drill station,154212.2943,154212.2943,154222.6943,10.4,10.4,0.0,0
U562,23,FUSE0,1,Station 1: Bottom cover,154222.8943,154222.8943,154229.4943,6.6,6.6,0.0,0
U8197,327,FUSE2,10,Station 4: Inspection,154229.8943,154229.8943,154231.9943,2.1,2.1,0.0,0
U563,23,FUSE0,2,Station 1.1: Bottom cover,154234.0943,154234.0943,154240.6943,6.6,6.6,0.0,0
U8201,327,FUSE2,7,Station 3.2: Robot cell,153976.0943,154237.4943,154575.4943,338.0,338.0,261.4,0
U8195,327,FUSE1,10,Station 4: Inspection,154240.2943,154240.2943,154242.3943,2.1,2.1,0.0,0
U8188,327,FUSE0,13,Station 5.1: Top cover,154282.5943,154282.5943,154287.1943,4.6,4.6,0.0,0
U559,23,FUSE0,8,Station 3.3: Robot cell,154283.2943,154283.2943,154526.8943,243.6,243.6,0.0,0
U562,23,FUSE0,4,Station 2.1: Drill station,154288.4943,154288.4943,154298.8943,10.4,10.4,0.0,0
U563,23,FUSE0,3,Station 2: Drill station,154299.6943,154299.6943,154310.0943,10.4,10.4,0.0,0
U8196,327,FUSE1,10,Station 4: Inspection,154316.4943,154316.4943,154318.5943,2.1,2.1,0.0,0
U8188,327,FUSE0,15,Station 6.1: Packaging,154326.1943,154326.1943,154330.1943,4.0,4.0,0.0,0
U564,23,FUSE0,1,Station 1: Bottom cover,154361.4943,154361.4943,154368.0943,6.6,6.6,0.0,0
U8197,327,FUSE2,13,Station 5.1: Top cover,154362.9943,154362.9943,154367.5943,4.6,4.6,0.0,0
U8199,327,FUSE2,10,Station 4: Inspection,154371.8943,154371.8943,154373.9943,2.1,2.1,0.0,0
U8195,327,FUSE1,13,Station 5.1: Top cover,154373.3943,154373.3943,154377.9943,4.6,4.6,0.0,0
U8198,327,FUSE2,6,Station 3.1: Robot cell,153819.8943,154396.0943,154734.0943,338.0,338.0,576.2,2
U8197,327,FUSE2,15,Station 6.1: Packaging,154406.5943,154406.5943,154410.5943,4.0,4.0,0.0,0
U564,23,FUSE0,3,Station 2: Drill station,154407.0943,154407.0943,154417.4943,10.4,10.4,0.0,0
U8195,327,FUSE1,15,Station 6.1: Packaging,154416.9943,154416.9943,154420.9943,4.0,4.0,0.0,0
U565,23,FUSE0,2,Station 1.1: Bottom cover,154441.8943,154441.8943,154448.4943,6.6,6.6,0.0,0
U8196,327,FUSE1,13,Station 5.1: Top cover,154449.5943,154449.5943,154454.1943,4.6,4.6,0.0,0
U566,23,FUSE1,1,Station 1: Bottom cover,154452.2943,154452.2943,154458.8943,6.6,6.6,0.0,0
U8193,327,FUSE1,10,Station 4: Inspection,154455.0943,154455.0943,154457.1943,2.1,2.1,0.0,0
U560,23,FUSE0,9,Station 3.4: Robot cell,154292.8943,154459.2943,154702.8943,243.6,243.6,166.4,0
U8196,327,FUSE1,15,Station 6.1: Packaging,154493.1943,154493.1943,154497.1943,4.0,4.0,0.0,0
U566,23,FUSE1,3,Station 2: Drill station,154497.8943,154497.8943,154508.2943,10.4,10.4,0.0,0
U8199,327,FUSE2,13,Station 5.1: Top cover,154504.9943,154504.9943,154509.5943,4.6,4.6,0.0,0
U565,23,FUSE0,3,Station 2: Drill station,154507.4943,154508.2943,154518.6943,10.4,10.4,0.8,0
U562,23,FUSE0,8,Station 3.3: Robot cell,154417.8943,154526.8943,154770.4943,243.6,243.6,109.0,0
U567,23,FUSE1,2,Station 1.1: Bottom cover,154528.4943,154528.4943,154535.0943,6.6,6.6,0.0,0
U563,23,FUSE0,5,Station 3: Robot cell,154349.0943,154528.8943,154772.4943,243.6,243.6,179.8,0
U8199,327,FUSE2,15,Station 6.1: Packaging,154548.5943,154548.5943,154552.5943,4.0,4.0,0.0,0
U8202,327,FUSE2,10,Station 4: Inspection,154567.8943,154567.8943,154569.9943,2.1,2.1,0.0,0
U561,23,FUSE0,7,Station 3.2: Robot cell,154301.6943,154575.4943,154819.0943,243.6,243.6,273.8,0
U8200,327,FUSE2,10,Station 4: Inspection,154578.2943,154578.2943,154580.3943,2.1,2.1,0.0,0
U568,23,FUSE1,1,Station 1: Bottom cover,154583.8943,154583.8943,154590.4943,6.6,6.6,0.0,0
U8193,327,FUSE1,13,Station 5.1: Top cover,154588.1943,154588.1943,154592.7943,4.6,4.6,0.0,0
U567,23,FUSE1,3,Station 2: Drill station,154594.0943,154594.0943,154604.4943,10.4,10.4,0.0,0
U559,23,FUSE0,10,Station 4: Inspection,154625.8943,154625.8943,154627.9943,2.1,2.1,0.0,0
U568,23,FUSE1,3,Station 2: Drill station,154629.4943,154629.4943,154639.8943,10.4,10.4,0.0,0
U8193,327,FUSE1,15,Station 6.1: Packaging,154631.7943,154631.7943,154635.7943,4.0,4.0,0.0,0
U8201,327,FUSE2,10,Station 4: Inspection,154654.4943,154654.4943,154656.5943,2.1,2.1,0.0,0
U569,23,FUSE1,2,Station 1.1: Bottom cover,154667.0943,154667.0943,154673.6943,6.6,6.6,0.0,0
U8202,327,FUSE2,13,Station 5.1: Top cover,154700.9943,154700.9943,154705.5943,4.6,4.6,0.0,0
U565,23,FUSE0,9,Station 3.4: Robot cell,154637.6943,154702.8943,154946.4943,243.6,243.6,65.2,0
U8200,327,FUSE2,13,Station 5.1: Top cover,154711.3943,154711.3943,154715.9943,4.6,4.6,0.0,0
U569,23,FUSE1,3,Station 2: Drill station,154732.6943,154732.6943,154743.0943,10.4,10.4,0.0,0
U8203,327,FUSE2,6,Station 3.1: Robot cell,154083.4943,154734.0943,155072.0943,338.0,338.0,650.6,2
U8202,327,FUSE2,15,Station 6.1: Packaging,154744.5943,154744.5943,154748.5943,4.0,4.0,0.0,0
U8200,327,FUSE2,15,Station 6.1: Packaging,154754.9943,154754.9943,154758.9943,4.0,4.0,0.0,0
U559,23,FUSE0,13,Station 5.1: Top cover,154758.9943,154758.9943,154763.5943,4.6,4.6,0.0,0
U567,23,FUSE1,8,Station 3.3: Robot cell,154703.4943,154770.4943,155076.0943,305.6,305.6,67.0,0
U568,23,FUSE1,5,Station 3: Robot cell,154678.8943,154772.4943,155078.0943,305.6,305.6,93.6,0
U570,23,FUSE1,1,Station 1: Bottom cover,154779.8943,154779.8943,154786.4943,6.6,6.6,0.0,0
U8201,327,FUSE2,13,Station 5.1: Top cover,154787.5943,154787.5943,154792.1943,4.6,4.6,0.0,0
U571,23,FUSE1,2,Station 1.1: Bottom cover,154790.2943,154790.2943,154796.8943,6.6,6.6,0.0,0
U8198,327,FUSE2,10,Station 4: Inspection,154793.0943,154793.0943,154795.1943,2.1,2.1,0.0,0
U559,23,FUSE0,15,Station 6.1: Packaging,154802.5943,154802.5943,154806.5943,4.0,4.0,0.0,0
U563,23,FUSE0,10,Station 4: Inspection,154811.4943,154811.4943,154813.5943,2.1,2.1,0.0,0
U566,23,FUSE1,7,Station 3.2: Robot cell,154587.2943,154819.0943,155124.6943,305.6,305.6,231.8,0
U560,23,FUSE0,10,Station 4: Inspection,154821.8943,154821.8943,154823.9943,2.1,2.1,0.0,0
U570,23,FUSE1,3,Station 2: Drill station,154825.4943,154825.4943,154835.8943,10.4,10.4,0.0,0
U8201,327,FUSE2,15,Station 6.1: Packaging,154831.1943,154831.1943,154835.1943,4.0,4.0,0.0,0
U572,23,FUSE1,1,Station 1: Bottom cover,154837.8943,154837.8943,154844.4943,6.6,6.6,0.0,0
U571,23,FUSE1,3,Station 2: Drill station,154855.8943,154855.8943,154866.2943,10.4,10.4,0.0,0
U573,23,FUSE1,2,Station 1.1: Bottom cover,154866.4943,154866.4943,154873.0943,6.6,6.6,0.0,0
U562,23,FUSE0,10,Station 4: Inspection,154869.4943,154869.4943,154871.5943,2.1,2.1,0.0,0
U561,23,FUSE0,10,Station 4: Inspection,154898.0943,154898.0943,154900.1943,2.1,2.1,0.0,0
U572,23,FUSE1,4,Station 2.1: Drill station,154903.4943,154903.4943,154913.8943,10.4,10.4,0.0,0
U8198,327,FUSE2,13,Station 5.1: Top cover,154926.1943,154926.1943,154930.7943,4.6,4.6,0.0,0
U573,23,FUSE1,3,Station 2: Drill station,154932.0943,154932.0943,154942.4943,10.4,10.4,0.0,0
U563,23,FUSE0,13,Station 5.1: Top cover,154944.5943,154944.5943,154949.1943,4.6,4.6,0.0,0
U570,23,FUSE1,9,Station 3.4: Robot cell,154954.8943,154954.8943,155260.4943,305.6,305.6,0.0,0
U560,23,FUSE0,13,Station 5.1: Top cover,154954.9943,154954.9943,154959.5943,4.6,4.6,0.0,0
U8198,327,FUSE2,15,Station 6.1: Packaging,154969.7943,154969.7943,154973.7943,4.0,4.0,0.0,0
U563,23,FUSE0,15,Station 6.1: Packaging,154988.1943,154988.1943,154992.1943,4.0,4.0,0.0,0
U560,23,FUSE0,15,Station 6.1: Packaging,154998.5943,154998.5943,155002.5943,4.0,4.0,0.0,0
U562,23,FUSE0,13,Station 5.1: Top cover,155002.5943,155002.5943,155007.1943,4.6,4.6,0.0,0
U574,23,FUSE2,1,Station 1: Bottom cover,155005.0943,155005.0943,155011.6943,6.6,6.6,0.0,0
U575,23,FUSE2,2,Station 1.1: Bottom cover,155023.4943,155023.4943,155030.0943,6.6,6.6,0.0,0
U561,23,FUSE0,13,Station 5.1: Top cover,155031.1943,155031.1943,155035.7943,4.6,4.6,0.0,0
U576,23,FUSE2,1,Station 1: Bottom cover,155033.8943,155033.8943,155040.4943,6.6,6.6,0.0,0
U562,23,FUSE0,15,Station 6.1: Packaging,155046.1943,155046.1943,155050.1943,4.0,4.0,0.0,0
U565,23,FUSE0,10,Station 4: Inspection,155065.4943,155065.4943,155067.5943,2.1,2.1,0.0,0
U574,23,FUSE2,4,Station 2.1: Drill station,155070.6943,155070.6943,155081.0943,10.4,10.4,0.0,0
U564,23,FUSE0,6,Station 3.1: Robot cell,154476.4943,155072.0943,155315.6943,243.6,243.6,595.6,1
U561,23,FUSE0,15,Station 6.1: Packaging,155074.7943,155074.7943,155078.7943,4.0,4.0,0.0,0
U572,23,FUSE1,8,Station 3.3: Robot cell,155032.8943,155076.0943,155381.6943,305.6,305.6,43.2,0
U573,23,FUSE1,5,Station 3: Robot cell,154981.4943,155078.0943,155383.6943,305.6,305.6,96.6,0
U576,23,FUSE2,3,Station 2: Drill station,155079.4943,155079.4943,155089.8943,10.4,10.4,0.0,0
U577,23,FUSE2,2,Station 1.1: Bottom cover,155081.4943,155081.4943,155088.0943,6.6,6.6,0.0,0
U575,23,FUSE2,3,Station 2: Drill station,155089.0943,155089.8943,155100.2943,10.4,10.4,0.8,0
U578,23,FUSE2,1,Station 1: Bottom cover,155110.0943,155110.0943,155116.6943,6.6,6.6,0.0,0
U568,23,FUSE1,10,Station 4: Inspection,155117.0943,155117.0943,155119.1943,2.1,2.1,0.0,0
U571,23,FUSE1,7,Station 3.2: Robot cell,154945.2943,155124.6943,155430.2943,305.6,305.6,179.4,0
U8203,327,FUSE2,10,Station 4: Inspection,155131.0943,155131.0943,155133.1943,2.1,2.1,0.0,0
U577,23,FUSE2,3,Station 2: Drill station,155147.0943,155147.0943,155157.4943,10.4,10.4,0.0,0
U578,23,FUSE2,3,Station 2: Drill station,155155.6943,155157.4943,155167.8943,10.4,10.4,1.8,0
U567,23,FUSE1,10,Station 4: Inspection,155175.0943,155175.0943,155177.1943,2.1,2.1,0.0,0
U565,23,FUSE0,13,Station 5.1: Top cover,155198.5943,155198.5943,155203.1943,4.6,4.6,0.0,0
U566,23,FUSE1,10,Station 4: Inspection,155203.6943,155203.6943,155205.7943,2.1,2.1,0.0,0
U565,23,FUSE0,15,Station 6.1: Packaging,155242.1943,155242.1943,155246.1943,4.0,4.0,0.0,0
U568,23,FUSE1,13,Station 5.1: Top cover,155250.1943,155250.1943,155254.7943,4.6,4.6,0.0,0
U575,23,FUSE2,9,Station 3.4: Robot cell,155219.2943,155260.4943,155598.4943,338.0,338.0,41.2,0
U8203,327,FUSE2,13,Station 5.1: Top cover,155264.1943,155264.1943,155268.7943,4.6,4.6,0.0,0
U579,23,FUSE2,2,Station 1.1: Bottom cover,155277.4943,155277.4943,155284.0943,6.6,6.6,0.0,0
U568,23,FUSE1,15,Station 6.1: Packaging,155293.7943,155293.7943,155297.7943,4.0,4.0,0.0,0
U8203,327,FUSE2,15,Station 6.1: Packaging,155307.7943,155307.7943,155311.7943,4.0,4.0,0.0,0
U567,23,FUSE1,13,Station 5.1: Top cover,155308.1943,155308.1943,155312.7943,4.6,4.6,0.0,0
U569,23,FUSE1,6,Station 3.1: Robot cell,154802.0943,155315.6943,155621.2943,305.6,305.6,513.6,1
U580,23,FUSE2,1,Station 1: Bottom cover,155329.0943,155329.0943,155335.6943,6.6,6.6,0.0,0
U566,23,FUSE1,13,Station 5.1: Top cover,155336.7943,155336.7943,155341.3943,4.6,4.6,0.0,0
U581,23,FUSE2,2,Station 1.1: Bottom cover,155343.0943,155343.0943,155349.6943,6.6,6.6,0.0,0
U579,23,FUSE2,3,Station 2: Drill station,155343.0943,155343.0943,155353.4943,10.4,10.4,0.0,0
U567,23,FUSE1,15,Station 6.1: Packaging,155351.7943,155351.7943,155355.7943,4.0,4.0,0.0,0
U564,23,FUSE0,10,Station 4: Inspection,155374.6943,155374.6943,155376.7943,2.1,2.1,0.0,0
U580,23,FUSE2,3,Station 2: Drill station,155374.6943,155374.6943,155385.0943,10.4,10.4,0.0,0
U570,23,FUSE1,10,Station 4: Inspection,155379.4943,155379.4943,155381.5943,2.1,2.1,0.0,0
U566,23,FUSE1,15,Station 6.1: Packaging,155380.3943,155380.3943,155384.3943,4.0,4.0,0.0,0
U577,23,FUSE2,8,Station 3.3: Robot cell,155256.4943,155381.6943,155719.6943,338.0,338.0,125.2,0
U578,23,FUSE2,5,Station 3: Robot cell,155206.8943,155383.6943,155721.6943,338.0,338.0,176.8,0
U908,37,FUSE0,1,Station 1: Bottom cover,155387.0943,155387.0943,155393.6943,6.6,6.6,0.0,0
U581,23,FUSE2,3,Station 2: Drill station,155408.6943,155408.6943,155419.0943,10.4,10.4,0.0,0
U909,37,FUSE0,2,Station 1.1: Bottom cover,155415.6943,155415.6943,155422.2943,6.6,6.6,0.0,0
U573,23,FUSE1,10,Station 4: Inspection,155422.6943,155422.6943,155424.7943,2.1,2.1,0.0,0
U576,23,FUSE2,7,Station 3.2: Robot cell,155168.8943,155430.2943,155768.2943,338.0,338.0,261.4,0
U908,37,FUSE0,3,Station 2: Drill station,155432.6943,155432.6943,155443.0943,10.4,10.4,0.0,0
U572,23,FUSE1,10,Station 4: Inspection,155480.6943,155480.6943,155482.7943,2.1,2.1,0.0,0
U909,37,FUSE0,3,Station 2: Drill station,155481.2943,155481.2943,155491.6943,10.4,10.4,0.0,0
U564,23,FUSE0,13,Station 5.1: Top cover,155507.7943,155507.7943,155512.3943,4.6,4.6,0.0,0
U571,23,FUSE1,10,Station 4: Inspection,155509.2943,155509.2943,155511.3943,2.1,2.1,0.0,0
U570,23,FUSE1,13,Station 5.1: Top cover,155512.5943,155512.5943,155517.1943,4.6,4.6,0.0,0
U564,23,FUSE0,15,Station 6.1: Packaging,155551.3943,155551.3943,155555.3943,4.0,4.0,0.0,0
U573,23,FUSE1,13,Station 5.1: Top cover,155555.7943,155555.7943,155560.3943,4.6,4.6,0.0,0
U570,23,FUSE1,15,Station 6.1: Packaging,155556.1943,155556.1943,155560.1943,4.0,4.0,0.0,0
U910,37,FUSE0,1,Station 1: Bottom cover,155586.6943,155586.6943,155593.2943,6.6,6.6,0.0,0
U911,37,FUSE0,2,Station 1.1: Bottom cover,155591.4943,155591.4943,155598.0943,6.6,6.6,0.0,0
U580,23,FUSE2,9,Station 3.4: Robot cell,155504.0943,155598.4943,155936.4943,338.0,338.0,94.4,0
U573,23,FUSE1,15,Station 6.1: Packaging,155599.3943,155599.3943,155603.3943,4.0,4.0,0.0,0
U572,23,FUSE1,13,Station 5.1: Top cover,155613.7943,155613.7943,155618.3943,4.6,4.6,0.0,0
U574,23,FUSE2,6,Station 3.1: Robot cell,155160.0943,155621.2943,155959.2943,338.0,338.0,461.2,1
U912,37,FUSE0,1,Station 1: Bottom cover,155634.6943,155634.6943,155641.2943,6.6,6.6,0.0,0
U571,23,FUSE1,13,Station 5.1: Top cover,155642.3943,155642.3943,155646.9943,4.6,4.6,0.0,0
U910,37,FUSE0,4,Station 2.1: Drill station,155652.2943,155652.2943,155662.6943,10.4,10.4,0.0,0
U911,37,FUSE0,3,Station 2: Drill station,155657.0943,155657.0943,155667.4943,10.4,10.4,0.0,0
U572,23,FUSE1,15,Station 6.1: Packaging,155657.3943,155657.3943,155661.3943,4.0,4.0,0.0,0
U569,23,FUSE1,10,Station 4: Inspection,155680.2943,155680.2943,155682.3943,2.1,2.1,0.0,0
U912,37,FUSE0,3,Station 2: Drill station,155680.2943,155680.2943,155690.6943,10.4,10.4,0.0,0
U571,23,FUSE1,15,Station 6.1: Packaging,155685.9943,155685.9943,155689.9943,4.0,4.0,0.0,0
U913,37,FUSE0,2,Station 1.1: Bottom cover,155692.6943,155692.6943,155699.2943,6.6,6.6,0.0,0
U575,23,FUSE2,10,Station 4: Inspection,155717.4943,155717.4943,155719.5943,2.1,2.1,0.0,0
U908,37,FUSE0,8,Station 3.3: Robot cell,155542.0943,155719.6943,155963.2943,243.6,243.6,177.6,0
U914,37,FUSE0,1,Station 1: Bottom cover,155721.2943,155721.2943,155727.8943,6.6,6.6,0.0,0
U909,37,FUSE0,5,Station 3: Robot cell,155530.6943,155721.6943,155965.2943,243.6,243.6,191.0,0
U913,37,FUSE0,3,Station 2: Drill station,155758.2943,155758.2943,155768.6943,10.4,10.4,0.0,0
U578,23,FUSE2,10,Station 4: Inspection,155760.6943,155760.6943,155762.7943,2.1,2.1,0.0,0
U581,23,FUSE2,7,Station 3.2: Robot cell,155498.0943,155768.2943,156106.2943,338.0,338.0,270.2,0
U914,37,FUSE0,3,Station 2: Drill station,155766.8943,155768.6943,155779.0943,10.4,10.4,1.8,0
U569,23,FUSE1,13,Station 5.1: Top cover,155813.3943,155813.3943,155817.9943,4.6,4.6,0.0,0
U577,23,FUSE2,10,Station 4: Inspection,155818.6943,155818.6943,155820.7943,2.1,2.1,0.0,0
U576,23,FUSE2,10,Station 4: Inspection,155847.2943,155847.2943,155849.3943,2.1,2.1,0.0,0
U575,23,FUSE2,13,Station 5.1: Top cover,155850.5943,155850.5943,155855.1943,4.6,4.6,0.0,0
U569,23,FUSE1,15,Station 6.1: Packaging,155856.9943,155856.9943,155860.9943,4.0,4.0,0.0,0
U915,37,FUSE0,2,Station 1.1: Bottom cover,155892.2943,155892.2943,155898.8943,6.6,6.6,0.0,0
U578,23,FUSE2,13,Station 5.1: Top cover,155893.7943,155893.7943,155898.3943,4.6,4.6,0.0,0
U575,23,FUSE2,15,Station 6.1: Packaging,155894.1943,155894.1943,155898.1943,4.0,4.0,0.0,0
U916,37,FUSE0,1,Station 1: Bottom cover,155929.4943,155929.4943,155936.0943,6.6,6.6,0.0,0
U911,37,FUSE0,9,Station 3.4: Robot cell,155786.4943,155936.4943,156180.0943,243.6,243.6,150.0,0
U578,23,FUSE2,15,Station 6.1: Packaging,155937.3943,155937.3943,155941.3943,4.0,4.0,0.0,0
