unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U1215,49,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,260966.9789,261025.9789,59.0
U1214,49,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,260977.3789,261096.3789,119.0
U1216,49,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261009.9586,261068.9586,59.0
U7403,296,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261011.1,261050.1,39.0
U3880,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261016.7,261055.7,39.0
U8486,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261026.5,261157.5,131.0
U7389,296,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,261026.6789,261157.6789,131.0
U8480,339,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,261037.9586,261096.9586,59.0
U8478,339,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,261038.0,261117.0,79.0
U3884,156,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261065.6,261184.6,119.0
U1216,49,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,261079.3586,261118.3586,39.0
U1217,49,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261092.0,261131.0,39.0
U1218,49,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261097.6,261156.6,59.0
U8480,339,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261099.0586,261230.0586,131.0
U8478,339,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261119.1,261250.1,131.0
U1217,49,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261141.4,261240.4,99.0
U8486,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261162.1,261201.1,39.0
U7389,296,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,261162.2789,261221.2789,59.0
U1218,49,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,261167.0,261246.0,79.0
U3868,156,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261169.0,261268.0,99.0
U3884,156,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261186.7,261317.7,131.0
U8480,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261234.6586,261273.6586,39.0
U1219,49,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261243.0,261282.0,39.0
U8478,339,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261254.7,261293.7,39.0
U1220,49,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261263.1789,261322.1789,59.0
U3868,156,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261270.1,261401.1,131.0
U7394,296,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,261271.1789,261310.1789,39.0
U1219,49,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,261292.4,261351.4,59.0
U7394,296,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261312.2789,261443.2789,131.0
U1221,49,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261315.5586,261354.5586,39.0
U3884,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261322.3,261361.3,39.0
U1220,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,261332.5789,261451.5789,119.0
U1222,49,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261335.6,261394.6,59.0
U8485,339,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,261343.5586,261402.5586,59.0
U8484,339,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,261343.6,261422.6,79.0
U1221,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,261364.9586,261403.9586,39.0
U1223,49,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261403.2,261442.2,39.0
U3889,156,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261403.6,261522.6,119.0
U8485,339,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261404.6586,261535.6586,131.0
U1222,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261405.0,261504.0,99.0
U3868,156,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261405.7,261444.7,39.0
U3870,156,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261412.6,261511.6,99.0
U8484,339,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261424.7,261555.7,131.0
U7394,296,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261447.8789,261486.8789,39.0
U1223,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,261452.6,261531.6,79.0
U1224,49,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261486.6,261545.6,59.0
U3870,156,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261513.7,261644.7,131.0
U3889,156,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261524.7,261655.7,131.0
U1225,49,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261528.7789,261567.7789,39.0
U8485,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261540.2586,261579.2586,39.0
U1224,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,261556.0,261615.0,59.0
U8484,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261560.3,261599.3,39.0
U1225,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,261578.1789,261697.1789,119.0
U7401,296,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,261609.1789,261648.1789,39.0
U1226,49,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261621.1586,261680.1586,59.0
U1227,49,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261641.2,261680.2,39.0
U1211,49,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261647.2,261766.2,119.0
U3870,156,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261649.3,261688.3,39.0
U7401,296,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261650.2789,261781.2789,131.0
U3875,156,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261656.2,261755.2,99.0
U3889,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261660.3,261699.3,39.0
U8489,339,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,261681.5586,261760.5586,79.0
U8488,339,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,261681.6,261760.6,79.0
U1226,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,261690.5586,261729.5586,39.0
U1227,49,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,261700.9586,261799.9586,99.0
U1228,49,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261730.2,261789.2,59.0
U1229,49,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261741.2,261780.2,39.0
U3875,156,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261757.3,261888.3,131.0
U8489,339,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,261762.6586,261873.6586,111.0
U8488,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261762.7,261893.7,131.0
U1211,49,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,261768.3,261899.3,131.0
U7401,296,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261785.8789,261824.8789,39.0
U1229,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,261790.6,261869.6,79.0
U1228,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,261801.0,261860.0,59.0
U1230,49,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261866.7789,261925.7789,59.0
U8489,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261878.2586,261917.2586,39.0
U1214,49,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,261890.8,262009.8,119.0
U3875,156,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261892.9,261931.9,39.0
U8488,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261898.3,261937.3,39.0
U1211,49,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,261903.9,261942.9,39.0
U1230,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,261936.1789,262055.1789,119.0
U7402,296,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,261947.1789,262006.1789,59.0
U1231,49,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,261959.1586,261998.1586,39.0
U3879,156,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,261961.8,262060.8,99.0
U1232,49,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261973.8,262032.8,59.0
U1233,49,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,261979.2,262038.2,59.0
U1234,49,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,261984.8,262043.8,59.0
U7402,296,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,262008.2789,262119.2789,111.0
U1231,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,262008.5586,262047.5586,39.0
U1214,49,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262011.9,262142.9,131.0
U8493,339,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,262019.5586,262078.5586,59.0
U8491,339,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,262019.6,262098.6,79.0
U1232,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,262043.2,262142.2,99.0
U1233,49,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,262048.6,262147.6,99.0
U1234,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,262054.2,262113.2,59.0
U3879,156,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262062.9,262193.9,131.0
U8493,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262080.6586,262211.6586,131.0
U8491,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262100.7,262231.7,131.0
U7402,296,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262123.8789,262162.8789,39.0
U1214,49,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262147.5,262186.5,39.0
U8477,339,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,262190.7789,262229.7789,39.0
U1220,49,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,262196.4,262315.4,119.0
U3879,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262198.5,262237.5,39.0
U1235,49,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262204.7789,262243.7789,39.0
U8493,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262216.2586,262255.2586,39.0
U1236,49,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262228.4,262287.4,59.0
U8477,339,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262231.8789,262362.8789,131.0
U8491,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262236.3,262275.3,39.0
U1235,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,262254.1789,262373.1789,119.0
U3873,156,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,262263.1586,262322.1586,59.0
U3871,156,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,262263.2,262342.2,79.0
U265,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262279.4,262318.4,39.0
U266,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262297.1586,262356.1586,59.0
U1236,49,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,262297.8,262336.8,39.0
U3885,156,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,262299.8,262398.8,99.0
U267,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262317.2,262356.2,39.0
U1220,49,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262317.5,262448.5,131.0
U3873,156,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262324.2586,262455.2586,131.0
U265,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,262328.8,262427.8,99.0
U3871,156,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262344.3,262475.3,131.0
U266,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,262366.5586,262445.5586,79.0
U8477,339,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262367.4789,262406.4789,39.0
U267,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,262376.9586,262435.9586,59.0
U3885,156,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262400.9,262531.9,131.0
U268,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262448.3789,262507.3789,59.0
U1220,49,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262453.1,262492.1,39.0
U3873,156,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262459.8586,262498.8586,39.0
U3871,156,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262479.9,262518.9,39.0
U8482,339,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,262496.3789,262535.3789,39.0
U1225,49,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,262502.0,262621.0,119.0
U268,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,262517.7789,262636.7789,119.0
U269,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262534.0,262573.0,39.0
U3885,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262536.5,262575.5,39.0
U8482,339,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262537.4789,262668.4789,131.0
U270,11,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262540.7586,262599.7586,59.0
U271,11,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262560.8,262599.8,39.0
U3877,156,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,262568.7586,262627.7586,59.0
U3876,156,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,262568.8,262647.8,79.0
U269,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,262583.4,262682.4,99.0
U270,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,262610.1586,262649.1586,39.0
U272,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262617.4,262676.4,59.0
U271,11,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,262620.5586,262699.5586,79.0
U1225,49,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262623.1,262754.1,131.0
U3877,156,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262629.8586,262760.8586,131.0
U3890,156,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,262637.8,262736.8,99.0
U3876,156,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262649.9,262780.9,131.0
U8482,339,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262673.0789,262712.0789,39.0
U272,11,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,262686.8,262745.8,59.0
U3890,156,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262738.9,262869.9,131.0
U273,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262753.9789,262792.9789,39.0
U1225,49,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262758.7,262797.7,39.0
U3877,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262765.4586,262804.4586,39.0
U3876,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262785.5,262824.5,39.0
U273,11,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,262803.3789,262922.3789,119.0
U8487,339,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,262834.3789,262873.3789,39.0
U274,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262839.6,262898.6,59.0
U1230,49,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,262840.0,262959.0,119.0
U275,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,262846.3586,262905.3586,59.0
U276,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,262866.4,262925.4,59.0
U3882,156,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,262874.3586,262953.3586,79.0
U3881,156,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,262874.4,262953.4,79.0
U3890,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,262874.5,262913.5,39.0
U8487,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262875.4789,263006.4789,131.0
U1212,49,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,262881.4,262980.4,99.0
U274,11,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,262909.0,263008.0,99.0
U275,11,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,262915.7586,262974.7586,59.0
U276,11,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,262935.8,263014.8,79.0
U277,11,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,262955.4,262994.4,39.0
U3882,156,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,262955.4586,263066.4586,111.0
U3881,156,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262955.5,263086.5,131.0
U1230,49,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262961.1,263092.1,131.0
U1212,49,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,262982.5,263113.5,131.0
U277,11,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,263004.8,263063.8,59.0
U8487,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263011.0789,263050.0789,39.0
U3882,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263071.0586,263110.0586,39.0
U3881,156,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263091.1,263130.1,39.0
U278,11,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263091.9789,263150.9789,59.0
U1230,49,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263096.7,263135.7,39.0
U1212,49,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263118.1,263157.1,39.0
U1217,49,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263125.0,263224.0,99.0
U279,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263151.9586,263190.9586,39.0
U278,11,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,263161.3789,263280.3789,119.0
U280,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263172.0,263231.0,59.0
U8492,339,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263172.3789,263211.3789,39.0
U281,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,263177.6,263236.6,59.0
U1235,49,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,263178.0,263297.0,119.0
U282,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263199.0,263258.0,59.0
U279,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,263201.3586,263300.3586,99.0
U3887,156,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,263212.3586,263291.3586,79.0
U3886,156,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,263212.4,263291.4,79.0
U8492,339,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263213.4789,263344.4789,131.0
U1217,49,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263226.1,263357.1,131.0
U280,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,263241.4,263280.4,39.0
U281,11,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,263247.0,263346.0,99.0
U282,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,263268.4,263327.4,59.0
U3887,156,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,263293.4586,263404.4586,111.0
U3886,156,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263293.5,263424.5,131.0
U1235,49,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263299.1,263430.1,131.0
U8492,339,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263349.0789,263388.0789,39.0
U1217,49,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263361.7,263400.7,39.0
U3887,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263409.0586,263448.0586,39.0
U3872,156,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263415.9789,263454.9789,39.0
U268,11,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,263421.6,263540.6,119.0
U3886,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263429.1,263468.1,39.0
U283,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263429.9789,263468.9789,39.0
U1222,49,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263430.6,263529.6,99.0
U1235,49,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263434.7,263473.7,39.0
U284,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263442.6,263501.6,59.0
U3872,156,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263457.0789,263588.0789,131.0
U283,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,263479.3789,263598.3789,119.0
U285,11,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263489.9586,263528.9586,39.0
U286,11,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263510.0,263569.0,59.0
U284,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,263512.0,263611.0,99.0
U2167,87,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,263515.6,263574.6,59.0
U1222,49,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263531.7,263662.7,131.0
U285,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,263539.3586,263578.3586,39.0
U268,11,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263542.7,263673.7,131.0
U3892,156,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,263550.3586,263609.3586,59.0
U3891,156,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,263550.4,263629.4,79.0
U286,11,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,263579.4,263658.4,79.0
U2167,87,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,263585.0,263664.0,79.0
U3872,156,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263592.6789,263631.6789,39.0
U3892,156,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263611.4586,263742.4586,131.0
U3891,156,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263631.5,263762.5,131.0
U1222,49,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263667.3,263706.3,39.0
U2168,87,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263673.5789,263732.5789,59.0
U268,11,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263678.3,263717.3,39.0
U3878,156,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,263721.5789,263760.5789,39.0
U273,11,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,263727.2,263846.2,119.0
U1227,49,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,263736.2,263835.2,99.0
U2168,87,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,263742.9789,263861.9789,119.0
U3892,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263747.0586,263786.0586,39.0
U2169,87,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,263748.2,263787.2,39.0
U2170,87,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,263759.2,263818.2,59.0
U3878,156,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,263762.6789,263893.6789,131.0
U3891,156,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,263767.1,263806.1,39.0
U1215,49,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,263793.9586,263852.9586,59.0
U1213,49,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,263794.0,263873.0,79.0
