unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U4011,160,FUSE2,2,Station 1.1: Bottom cover,84653.2,84653.2,84659.8,6.6,6.6,0.0,0
E317,367,FUSE1,15,Station 6.1: Packaging,84658.1,84658.1,84662.1,4.0,4.0,0.0,0
E329,368,FUSE1,10,Station 4: Inspection,84674.6,84674.6,84676.7,2.1,2.1,0.0,0
E330,368,FUSE1,15,Station 6.1: Packaging,84674.7,84674.7,84678.7,4.0,4.0,0.0,0
E294,371,FUSE1,15,Station 6.1: Packaging,84684.7,84684.7,84688.7,4.0,4.0,0.0,0
E339,368,FUSE0,6,Station 3.1: Robot cell,83093.0,84687.8,84931.4,243.6,243.6,1594.8,5
U4012,160,FUSE2,1,Station 1: Bottom cover,84693.4,84693.4,84700.0,6.6,6.6,0.0,0
E341,368,FUSE2,8,Station 3.3: Robot cell,83350.0,84704.6,85042.6,338.0,338.0,1354.6,4
U6406,256,FUSE0,2,Station 1.1: Bottom cover,84710.0,84710.0,84716.6,6.6,6.6,0.0,0
U4011,160,FUSE2,3,Station 2: Drill station,84718.8,84718.8,84729.2,10.4,10.4,0.0,0
U6407,256,FUSE0,1,Station 1: Bottom cover,84720.0,84720.0,84726.6,6.6,6.6,0.0,0
U4012,160,FUSE2,3,Station 2: Drill station,84739.0,84739.0,84749.4,10.4,10.4,0.0,0
E326,368,FUSE0,7,Station 3.2: Robot cell,82395.4,84740.4,84984.0,243.6,243.6,2345.0,7
E333,368,FUSE1,10,Station 4: Inspection,84746.8,84746.8,84748.9,2.1,2.1,0.0,0
U6407,256,FUSE0,3,Station 2: Drill station,84765.6,84765.6,84776.0,10.4,10.4,0.0,0
U6406,256,FUSE0,3,Station 2: Drill station,84775.6,84776.0,84786.4,10.4,10.4,0.4,0
E335,368,FUSE1,10,Station 4: Inspection,84803.6,84803.6,84805.7,2.1,2.1,0.0,0
E304,371,FUSE2,5,Station 3: Robot cell,80954.0,84807.0,85145.0,338.0,338.0,3853.0,12
E329,368,FUSE1,13,Station 5.1: Top cover,84807.7,84807.7,84812.3,4.6,4.6,0.0,0
E323,367,FUSE2,10,Station 4: Inspection,84819.4,84819.4,84821.5,2.1,2.1,0.0,0
E299,371,FUSE2,10,Station 4: Inspection,84846.0,84846.0,84848.1,2.1,2.1,0.0,0
E329,368,FUSE1,15,Station 6.1: Packaging,84851.3,84851.3,84855.3,4.0,4.0,0.0,0
E340,368,FUSE0,9,Station 3.4: Robot cell,83230.2,84861.2,85104.8,243.6,243.6,1631.0,5
E333,368,FUSE1,13,Station 5.1: Top cover,84879.9,84879.9,84884.5,4.6,4.6,0.0,0
U6408,256,FUSE0,2,Station 1.1: Bottom cover,84886.6,84886.6,84893.2,6.6,6.6,0.0,0
E333,368,FUSE1,15,Station 6.1: Packaging,84923.5,84923.5,84927.5,4.0,4.0,0.0,0
E342,368,FUSE2,6,Station 3.1: Robot cell,83341.6,84931.4,85269.4,338.0,338.0,1589.8,5
E335,368,FUSE1,13,Station 5.1: Top cover,84936.7,84936.7,84941.3,4.6,4.6,0.0,0
U6408,256,FUSE0,3,Station 2: Drill station,84952.2,84952.2,84962.6,10.4,10.4,0.0,0
E323,367,FUSE2,13,Station 5.1: Top cover,84952.5,84952.5,84957.1,4.6,4.6,0.0,0
U6409,256,FUSE0,1,Station 1: Bottom cover,84958.8,84958.8,84965.4,6.6,6.6,0.0,0
E299,371,FUSE2,13,Station 5.1: Top cover,84979.1,84979.1,84983.7,4.6,4.6,0.0,0
E334,368,FUSE1,10,Station 4: Inspection,84980.2,84980.2,84982.3,2.1,2.1,0.0,0
E335,368,FUSE1,15,Station 6.1: Packaging,84980.3,84980.3,84984.3,4.0,4.0,0.0,0
E331,368,FUSE1,7,Station 3.2: Robot cell,82718.0,84984.0,85289.6,305.6,305.6,2266.0,7
E339,368,FUSE0,10,Station 4: Inspection,84990.4,84990.4,84992.5,2.1,2.1,0.0,0
E323,367,FUSE2,15,Station 6.1: Packaging,84996.1,84996.1,85000.1,4.0,4.0,0.0,0
U6409,256,FUSE0,3,Station 2: Drill station,85004.4,85004.4,85014.8,10.4,10.4,0.0,0
U6410,256,FUSE0,2,Station 1.1: Bottom cover,85015.6,85015.6,85022.2,6.6,6.6,0.0,0
E299,371,FUSE2,15,Station 6.1: Packaging,85022.7,85022.7,85026.7,4.0,4.0,0.0,0
U6411,256,FUSE0,1,Station 1: Bottom cover,85031.4,85031.4,85038.0,6.6,6.6,0.0,0
U3992,160,FUSE0,8,Station 3.3: Robot cell,83712.2,85042.6,85286.2,243.6,243.6,1330.4,4
U6412,256,FUSE0,2,Station 1.1: Bottom cover,85058.0,85058.0,85064.6,6.6,6.6,0.0,0
E326,368,FUSE0,10,Station 4: Inspection,85063.0,85063.0,85065.1,2.1,2.1,0.0,0
U6411,256,FUSE0,3,Station 2: Drill station,85077.0,85077.0,85087.4,10.4,10.4,0.0,0
U6410,256,FUSE0,3,Station 2: Drill station,85081.2,85087.4,85097.8,10.4,10.4,6.2,0
U5590,223,FUSE2,9,Station 3.4: Robot cell,83478.6,85104.8,85442.8,338.0,338.0,1626.2,5
E334,368,FUSE1,13,Station 5.1: Top cover,85113.3,85113.3,85117.9,4.6,4.6,0.0,0
E339,368,FUSE0,13,Station 5.1: Top cover,85123.5,85123.5,85128.1,4.6,4.6,0.0,0
U6412,256,FUSE0,3,Station 2: Drill station,85123.6,85123.6,85134.0,10.4,10.4,0.0,0
E341,368,FUSE2,10,Station 4: Inspection,85141.6,85141.6,85143.7,2.1,2.1,0.0,0
E311,367,FUSE0,5,Station 3: Robot cell,81432.8,85145.0,85388.6,243.6,243.6,3712.2,12
E334,368,FUSE1,15,Station 6.1: Packaging,85156.9,85156.9,85160.9,4.0,4.0,0.0,0
E339,368,FUSE0,15,Station 6.1: Packaging,85167.1,85167.1,85171.1,4.0,4.0,0.0,0
U6413,256,FUSE0,1,Station 1: Bottom cover,85192.2,85192.2,85198.8,6.6,6.6,0.0,0
E326,368,FUSE0,13,Station 5.1: Top cover,85196.1,85196.1,85200.7,4.6,4.6,0.0,0
U6414,256,FUSE1,2,Station 1.1: Bottom cover,85202.4,85202.4,85209.0,6.6,6.6,0.0,0
E304,371,FUSE2,11,Station 4.1: Inspection,85204.0,85204.0,85206.1,2.1,2.1,0.0,0
E340,368,FUSE0,10,Station 4: Inspection,85223.8,85223.8,85225.9,2.1,2.1,0.0,0
U6413,256,FUSE0,3,Station 2: Drill station,85237.8,85237.8,85248.2,10.4,10.4,0.0,0
E326,368,FUSE0,15,Station 6.1: Packaging,85239.7,85239.7,85243.7,4.0,4.0,0.0,0
U6414,256,FUSE1,3,Station 2: Drill station,85268.0,85268.0,85278.4,10.4,10.4,0.0,0
U5589,223,FUSE2,6,Station 3.1: Robot cell,83393.8,85269.4,85607.4,338.0,338.0,1875.6,6
E341,368,FUSE2,13,Station 5.1: Top cover,85274.7,85274.7,85279.3,4.6,4.6,0.0,0
U6415,256,FUSE1,1,Station 1: Bottom cover,85275.0,85275.0,85281.6,6.6,6.6,0.0,0
U3996,160,FUSE0,8,Station 3.3: Robot cell,84017.8,85286.2,85529.8,243.6,243.6,1268.4,4
E336,368,FUSE2,7,Station 3.2: Robot cell,83048.6,85289.6,85627.6,338.0,338.0,2241.0,7
E304,371,FUSE2,13,Station 5.1: Top cover,85317.1,85317.1,85321.7,4.6,4.6,0.0,0
E341,368,FUSE2,15,Station 6.1: Packaging,85318.3,85318.3,85322.3,4.0,4.0,0.0,0
U6415,256,FUSE1,3,Station 2: Drill station,85320.6,85320.6,85331.0,10.4,10.4,0.0,0
E342,368,FUSE2,10,Station 4: Inspection,85328.4,85328.4,85330.5,2.1,2.1,0.0,0
U6416,256,FUSE1,2,Station 1.1: Bottom cover,85353.6,85353.6,85360.2,6.6,6.6,0.0,0
E340,368,FUSE0,13,Station 5.1: Top cover,85356.9,85356.9,85361.5,4.6,4.6,0.0,0
E304,371,FUSE2,15,Station 6.1: Packaging,85360.7,85360.7,85364.7,4.0,4.0,0.0,0
E331,368,FUSE1,10,Station 4: Inspection,85368.6,85368.6,85370.7,2.1,2.1,0.0,0
U3992,160,FUSE0,10,Station 4: Inspection,85385.2,85385.2,85387.3,2.1,2.1,0.0,0
E318,367,FUSE1,5,Station 3: Robot cell,81805.8,85388.6,85694.2,305.6,305.6,3582.8,11
U6417,256,FUSE1,1,Station 1: Bottom cover,85396.0,85396.0,85402.6,6.6,6.6,0.0,0
E340,368,FUSE0,15,Station 6.1: Packaging,85400.5,85400.5,85404.5,4.0,4.0,0.0,0
U6416,256,FUSE1,3,Station 2: Drill station,85419.2,85419.2,85429.6,10.4,10.4,0.0,0
E311,367,FUSE0,10,Station 4: Inspection,85427.6,85427.6,85429.7,2.1,2.1,0.0,0
U6418,256,FUSE1,2,Station 1.1: Bottom cover,85435.8,85435.8,85442.4,6.6,6.6,0.0,0
U6417,256,FUSE1,3,Station 2: Drill station,85441.6,85441.6,85452.0,10.4,10.4,0.0,0
U3997,160,FUSE0,9,Station 3.4: Robot cell,84023.0,85442.8,85686.4,243.6,243.6,1419.8,4
E342,368,FUSE2,13,Station 5.1: Top cover,85461.5,85461.5,85466.1,4.6,4.6,0.0,0
U6418,256,FUSE1,3,Station 2: Drill station,85501.4,85501.4,85511.8,10.4,10.4,0.0,0
E331,368,FUSE1,13,Station 5.1: Top cover,85501.7,85501.7,85506.3,4.6,4.6,0.0,0
E342,368,FUSE2,15,Station 6.1: Packaging,85505.1,85505.1,85509.1,4.0,4.0,0.0,0
U3992,160,FUSE0,13,Station 5.1: Top cover,85518.3,85518.3,85522.9,4.6,4.6,0.0,0
U4001,160,FUSE1,8,Station 3.3: Robot cell,84257.2,85529.8,85835.4,305.6,305.6,1272.6,4
U6419,256,FUSE1,1,Station 1: Bottom cover,85540.4,85540.4,85547.0,6.6,6.6,0.0,0
E331,368,FUSE1,15,Station 6.1: Packaging,85545.3,85545.3,85549.3,4.0,4.0,0.0,0
E311,367,FUSE0,13,Station 5.1: Top cover,85560.7,85560.7,85565.3,4.6,4.6,0.0,0
U5590,223,FUSE2,10,Station 4: Inspection,85561.8,85561.8,85563.9,2.1,2.1,0.0,0
U3992,160,FUSE0,15,Station 6.1: Packaging,85561.9,85561.9,85565.9,4.0,4.0,0.0,0
U6420,256,FUSE1,2,Station 1.1: Bottom cover,85580.6,85580.6,85587.2,6.6,6.6,0.0,0
U6419,256,FUSE1,3,Station 2: Drill station,85586.0,85586.0,85596.4,10.4,10.4,0.0,0
U6421,256,FUSE1,1,Station 1: Bottom cover,85597.2,85597.2,85603.8,6.6,6.6,0.0,0
E311,367,FUSE0,15,Station 6.1: Packaging,85604.3,85604.3,85608.3,4.0,4.0,0.0,0
U3993,160,FUSE0,6,Station 3.1: Robot cell,83657.4,85607.4,85851.0,243.6,243.6,1950.0,6
E343,368,FUSE2,7,Station 3.2: Robot cell,83386.6,85627.6,85965.6,338.0,338.0,2241.0,7
U3996,160,FUSE0,10,Station 4: Inspection,85628.8,85628.8,85630.9,2.1,2.1,0.0,0
U6422,256,FUSE2,2,Station 1.1: Bottom cover,85639.6,85639.6,85646.2,6.6,6.6,0.0,0
U6420,256,FUSE1,3,Station 2: Drill station,85646.2,85646.2,85656.6,10.4,10.4,0.0,0
U6421,256,FUSE1,4,Station 2.1: Drill station,85662.8,85662.8,85673.2,10.4,10.4,0.0,0
U5589,223,FUSE2,10,Station 4: Inspection,85666.4,85666.4,85668.5,2.1,2.1,0.0,0
U4002,160,FUSE1,9,Station 3.4: Robot cell,84323.8,85686.4,85992.0,305.6,305.6,1362.6,4
E322,367,FUSE2,5,Station 3: Robot cell,82119.2,85694.2,86032.2,338.0,338.0,3575.0,11
U5590,223,FUSE2,13,Station 5.1: Top cover,85694.9,85694.9,85699.5,4.6,4.6,0.0,0
U6422,256,FUSE2,3,Station 2: Drill station,85705.2,85705.2,85715.6,10.4,10.4,0.0,0
E336,368,FUSE2,10,Station 4: Inspection,85706.6,85706.6,85708.7,2.1,2.1,0.0,0
U5590,223,FUSE2,15,Station 6.1: Packaging,85738.5,85738.5,85742.5,4.0,4.0,0.0,0
E318,367,FUSE1,11,Station 4.1: Inspection,85753.2,85753.2,85755.3,2.1,2.1,0.0,0
U3996,160,FUSE0,13,Station 5.1: Top cover,85761.9,85761.9,85766.5,4.6,4.6,0.0,0
U6423,256,FUSE2,1,Station 1: Bottom cover,85773.8,85773.8,85780.4,6.6,6.6,0.0,0
U5589,223,FUSE2,13,Station 5.1: Top cover,85799.5,85799.5,85804.1,4.6,4.6,0.0,0
U3997,160,FUSE0,10,Station 4: Inspection,85805.4,85805.4,85807.5,2.1,2.1,0.0,0
U3996,160,FUSE0,15,Station 6.1: Packaging,85805.5,85805.5,85809.5,4.0,4.0,0.0,0
U6423,256,FUSE2,3,Station 2: Drill station,85819.4,85819.4,85829.8,10.4,10.4,0.0,0
U4006,160,FUSE2,8,Station 3.3: Robot cell,84582.8,85835.4,86173.4,338.0,338.0,1252.6,4
E336,368,FUSE2,13,Station 5.1: Top cover,85839.7,85839.7,85844.3,4.6,4.6,0.0,0
U6424,256,FUSE2,2,Station 1.1: Bottom cover,85840.8,85840.8,85847.4,6.6,6.6,0.0,0
U5589,223,FUSE2,15,Station 6.1: Packaging,85843.1,85843.1,85847.1,4.0,4.0,0.0,0
U3998,160,FUSE1,6,Station 3.1: Robot cell,83993.6,85851.0,86156.6,305.6,305.6,1857.4,6
E318,367,FUSE1,13,Station 5.1: Top cover,85866.3,85866.3,85870.9,4.6,4.6,0.0,0
U6425,256,FUSE2,1,Station 1: Bottom cover,85878.4,85878.4,85885.0,6.6,6.6,0.0,0
E336,368,FUSE2,15,Station 6.1: Packaging,85883.3,85883.3,85887.3,4.0,4.0,0.0,0
U6424,256,FUSE2,3,Station 2: Drill station,85906.4,85906.4,85916.8,10.4,10.4,0.0,0
E318,367,FUSE1,15,Station 6.1: Packaging,85909.9,85909.9,85913.9,4.0,4.0,0.0,0
U3993,160,FUSE0,10,Station 4: Inspection,85910.0,85910.0,85912.1,2.1,2.1,0.0,0
U6426,256,FUSE2,2,Station 1.1: Bottom cover,85918.6,85918.6,85925.2,6.6,6.6,0.0,0
U4001,160,FUSE1,10,Station 4: Inspection,85934.4,85934.4,85936.5,2.1,2.1,0.0,0
U3997,160,FUSE0,13,Station 5.1: Top cover,85938.5,85938.5,85943.1,4.6,4.6,0.0,0
U6425,256,FUSE2,4,Station 2.1: Drill station,85944.0,85944.0,85954.4,10.4,10.4,0.0,0
U6427,256,FUSE2,1,Station 1: Bottom cover,85945.2,85945.2,85951.8,6.6,6.6,0.0,0
U3990,160,FUSE0,7,Station 3.2: Robot cell,83625.2,85965.6,86209.2,243.6,243.6,2340.4,7
U3997,160,FUSE0,15,Station 6.1: Packaging,85982.1,85982.1,85986.1,4.0,4.0,0.0,0
U6426,256,FUSE2,3,Station 2: Drill station,85984.2,85984.2,85994.6,10.4,10.4,0.0,0
U4007,160,FUSE2,9,Station 3.4: Robot cell,84599.4,85992.0,86330.0,338.0,338.0,1392.6,4
U6427,256,FUSE2,3,Station 2: Drill station,85990.8,85994.6,86005.0,10.4,10.4,3.8,0
U6428,256,FUSE2,2,Station 1.1: Bottom cover,86017.4,86017.4,86024.0,6.6,6.6,0.0,0
E327,368,FUSE0,5,Station 3: Robot cell,82449.4,86032.2,86275.8,243.6,243.6,3582.8,11
U3993,160,FUSE0,13,Station 5.1: Top cover,86043.1,86043.1,86047.7,4.6,4.6,0.0,0
E343,368,FUSE2,10,Station 4: Inspection,86044.6,86044.6,86046.7,2.1,2.1,0.0,0
U4001,160,FUSE1,13,Station 5.1: Top cover,86067.5,86067.5,86072.1,4.6,4.6,0.0,0
U6428,256,FUSE2,3,Station 2: Drill station,86083.0,86083.0,86093.4,10.4,10.4,0.0,0
U3993,160,FUSE0,15,Station 6.1: Packaging,86086.7,86086.7,86090.7,4.0,4.0,0.0,0
E322,367,FUSE2,11,Station 4.1: Inspection,86091.2,86091.2,86093.3,2.1,2.1,0.0,0
U4002,160,FUSE1,10,Station 4: Inspection,86111.0,86111.0,86113.1,2.1,2.1,0.0,0
U4001,160,FUSE1,15,Station 6.1: Packaging,86111.1,86111.1,86115.1,4.0,4.0,0.0,0
U6166,247,FUSE0,1,Station 1: Bottom cover,86122.0,86122.0,86128.6,6.6,6.6,0.0,0
U6167,247,FUSE0,2,Station 1.1: Bottom cover,86146.4,86146.4,86153.0,6.6,6.6,0.0,0
U4003,160,FUSE1,6,Station 3.1: Robot cell,84295.8,86156.6,86348.0,191.4,305.6,1860.8,6
U6166,247,FUSE0,3,Station 2: Drill station,86167.6,86167.6,86178.0,10.4,10.4,0.0,0
U4011,160,FUSE2,8,Station 3.3: Robot cell,84828.2,86173.4,86348.0,174.6,338.0,1345.2,4
E343,368,FUSE2,13,Station 5.1: Top cover,86177.7,86177.7,86182.3,4.6,4.6,0.0,0
E322,367,FUSE2,13,Station 5.1: Top cover,86204.3,86204.3,86208.9,4.6,4.6,0.0,0
U3994,160,FUSE0,7,Station 3.2: Robot cell,83796.6,86209.2,86348.0,138.8,243.6,2412.6,7
U6167,247,FUSE0,3,Station 2: Drill station,86212.0,86212.0,86222.4,10.4,10.4,0.0,0
U3998,160,FUSE1,10,Station 4: Inspection,86215.6,86215.6,86217.7,2.1,2.1,0.0,0
E343,368,FUSE2,15,Station 6.1: Packaging,86221.3,86221.3,86225.3,4.0,4.0,0.0,0
U4002,160,FUSE1,13,Station 5.1: Top cover,86244.1,86244.1,86248.7,4.6,4.6,0.0,0
E322,367,FUSE2,15,Station 6.1: Packaging,86247.9,86247.9,86251.9,4.0,4.0,0.0,0
U6168,247,FUSE0,1,Station 1: Bottom cover,86256.6,86256.6,86263.2,6.6,6.6,0.0,0
U4006,160,FUSE2,10,Station 4: Inspection,86272.4,86272.4,86274.5,2.1,2.1,0.0,0
E332,368,FUSE1,5,Station 3: Robot cell,82740.8,86275.8,86348.0,72.2,305.6,3535.0,11
U6169,247,FUSE0,2,Station 1.1: Bottom cover,86283.2,86283.2,86289.8,6.6,6.6,0.0,0
U4002,160,FUSE1,15,Station 6.1: Packaging,86287.7,86287.7,86291.7,4.0,4.0,0.0,0
U3990,160,FUSE0,10,Station 4: Inspection,86288.2,86288.2,86290.3,2.1,2.1,0.0,0
U6168,247,FUSE0,3,Station 2: Drill station,86302.2,86302.2,86312.6,10.4,10.4,0.0,0
E327,368,FUSE0,10,Station 4: Inspection,86314.8,86314.8,86316.9,2.1,2.1,0.0,0
U6170,247,FUSE0,1,Station 1: Bottom cover,86323.0,86323.0,86329.6,6.6,6.6,0.0,0
U4012,160,FUSE2,9,Station 3.4: Robot cell,84868.4,86330.0,86348.0,18.0,338.0,1461.6,4
U3994,160,FUSE0,7,Station 3.2: Robot cell,83796.6,86348.0,86452.8,104.8,104.8,2551.4,7
U4003,160,FUSE1,6,Station 3.1: Robot cell,84295.8,86348.0,86462.2,114.2,114.2,2052.2,6
U4011,160,FUSE2,8,Station 3.3: Robot cell,84828.2,86348.0,86511.4,163.4,163.4,1519.8,4
E332,368,FUSE1,5,Station 3: Robot cell,82740.8,86348.0,86581.4,233.4,233.4,3607.2,11
U4012,160,FUSE2,9,Station 3.4: Robot cell,84868.4,86348.0,86668.0,320.0,320.0,1479.6,4
U3998,160,FUSE1,13,Station 5.1: Top cover,86348.7,86348.7,86353.3,4.6,4.6,0.0,0
U6169,247,FUSE0,3,Station 2: Drill station,86348.8,86348.8,86359.2,10.4,10.4,0.0,0
U6170,247,FUSE0,3,Station 2: Drill station,86368.6,86368.6,86379.0,10.4,10.4,0.0,0
U3998,160,FUSE1,15,Station 6.1: Packaging,86392.3,86392.3,86396.3,4.0,4.0,0.0,0
U4006,160,FUSE2,13,Station 5.1: Top cover,86405.5,86405.5,86410.1,4.6,4.6,0.0,0
U3990,160,FUSE0,13,Station 5.1: Top cover,86421.3,86421.3,86425.9,4.6,4.6,0.0,0
E344,366,FUSE1,1,Station 1: Bottom cover,86427.6,86427.6,86434.2,6.6,6.6,0.0,0
E327,368,FUSE0,13,Station 5.1: Top cover,86447.9,86447.9,86452.5,4.6,4.6,0.0,0
U4007,160,FUSE2,10,Station 4: Inspection,86449.0,86449.0,86451.1,2.1,2.1,0.0,0
U4006,160,FUSE2,15,Station 6.1: Packaging,86449.1,86449.1,86453.1,4.0,4.0,0.0,0
U3999,160,FUSE1,7,Station 3.2: Robot cell,84020.2,86452.8,86758.4,305.6,305.6,2432.6,8
U4008,160,FUSE2,6,Station 3.1: Robot cell,84564.6,86462.2,86800.2,338.0,338.0,1897.6,6
U3990,160,FUSE0,15,Station 6.1: Packaging,86464.9,86464.9,86468.9,4.0,4.0,0.0,0
E344,366,FUSE1,3,Station 2: Drill station,86473.2,86473.2,86483.6,10.4,10.4,0.0,0
E345,366,FUSE1,2,Station 1.1: Bottom cover,86484.4,86484.4,86491.0,6.6,6.6,0.0,0
E327,368,FUSE0,15,Station 6.1: Packaging,86491.5,86491.5,86495.5,4.0,4.0,0.0,0
E346,366,FUSE1,1,Station 1: Bottom cover,86500.2,86500.2,86506.8,6.6,6.6,0.0,0
U6408,256,FUSE0,8,Station 3.3: Robot cell,85061.6,86511.4,86755.0,243.6,243.6,1449.8,4
U4003,160,FUSE1,10,Station 4: Inspection,86521.2,86521.2,86523.3,2.1,2.1,0.0,0
E347,366,FUSE1,2,Station 1.1: Bottom cover,86526.8,86526.8,86533.4,6.6,6.6,0.0,0
U3994,160,FUSE0,10,Station 4: Inspection,86531.8,86531.8,86533.9,2.1,2.1,0.0,0
E346,366,FUSE1,3,Station 2: Drill station,86545.8,86545.8,86556.2,10.4,10.4,0.0,0
E345,366,FUSE1,3,Station 2: Drill station,86550.0,86556.2,86566.6,10.4,10.4,6.2,0
E337,368,FUSE2,5,Station 3: Robot cell,83004.4,86581.4,86919.4,338.0,338.0,3577.0,12
U4007,160,FUSE2,13,Station 5.1: Top cover,86582.1,86582.1,86586.7,4.6,4.6,0.0,0
E347,366,FUSE1,3,Station 2: Drill station,86592.4,86592.4,86602.8,10.4,10.4,0.0,0
U4011,160,FUSE2,10,Station 4: Inspection,86610.4,86610.4,86612.5,2.1,2.1,0.0,0
E332,368,FUSE1,10,Station 4: Inspection,86620.4,86620.4,86622.5,2.1,2.1,0.0,0
U4007,160,FUSE2,15,Station 6.1: Packaging,86625.7,86625.7,86629.7,4.0,4.0,0.0,0
U4003,160,FUSE1,13,Station 5.1: Top cover,86654.3,86654.3,86658.9,4.6,4.6,0.0,0
E348,366,FUSE1,1,Station 1: Bottom cover,86661.0,86661.0,86667.6,6.6,6.6,0.0,0
U3994,160,FUSE0,13,Station 5.1: Top cover,86664.9,86664.9,86669.5,4.6,4.6,0.0,0
U6410,256,FUSE0,9,Station 3.4: Robot cell,85216.8,86668.0,86911.6,243.6,243.6,1451.2,4
U4003,160,FUSE1,15,Station 6.1: Packaging,86697.9,86697.9,86701.9,4.0,4.0,0.0,0
E348,366,FUSE1,3,Station 2: Drill station,86706.6,86706.6,86717.0,10.4,10.4,0.0,0
U3994,160,FUSE0,15,Station 6.1: Packaging,86708.5,86708.5,86712.5,4.0,4.0,0.0,0
E349,366,FUSE1,2,Station 1.1: Bottom cover,86733.2,86733.2,86739.8,6.6,6.6,0.0,0
U4011,160,FUSE2,13,Station 5.1: Top cover,86743.5,86743.5,86748.1,4.6,4.6,0.0,0
E350,366,FUSE2,1,Station 1: Bottom cover,86743.8,86743.8,86750.4,6.6,6.6,0.0,0
E332,368,FUSE1,13,Station 5.1: Top cover,86753.5,86753.5,86758.1,4.6,4.6,0.0,0
U6415,256,FUSE1,8,Station 3.3: Robot cell,85430.0,86755.0,87060.6,305.6,305.6,1325.0,4
U4004,160,FUSE1,7,Station 3.2: Robot cell,84341.0,86758.4,87064.0,305.6,305.6,2417.4,8
U4012,160,FUSE2,10,Station 4: Inspection,86787.0,86787.0,86789.1,2.1,2.1,0.0,0
U4011,160,FUSE2,15,Station 6.1: Packaging,86787.1,86787.1,86791.1,4.0,4.0,0.0,0
E350,366,FUSE2,3,Station 2: Drill station,86789.4,86789.4,86799.8,10.4,10.4,0.0,0
E332,368,FUSE1,15,Station 6.1: Packaging,86797.1,86797.1,86801.1,4.0,4.0,0.0,0
E349,366,FUSE1,3,Station 2: Drill station,86798.8,86799.8,86810.2,10.4,10.4,1.0,0
U6406,256,FUSE0,6,Station 3.1: Robot cell,84845.4,86800.2,87043.8,243.6,243.6,1954.8,6
E351,366,FUSE2,2,Station 1.1: Bottom cover,86822.4,86822.4,86829.0,6.6,6.6,0.0,0
E352,366,FUSE2,1,Station 1: Bottom cover,86832.4,86832.4,86839.0,6.6,6.6,0.0,0
U3999,160,FUSE1,10,Station 4: Inspection,86837.4,86837.4,86839.5,2.1,2.1,0.0,0
U6408,256,FUSE0,10,Station 4: Inspection,86854.0,86854.0,86856.1,2.1,2.1,0.0,0
U4008,160,FUSE2,10,Station 4: Inspection,86859.2,86859.2,86861.3,2.1,2.1,0.0,0
E351,366,FUSE2,3,Station 2: Drill station,86888.0,86888.0,86898.4,10.4,10.4,0.0,0
E352,366,FUSE2,4,Station 2.1: Drill station,86898.0,86898.0,86908.4,10.4,10.4,0.0,0
U6414,256,FUSE1,9,Station 3.4: Robot cell,85397.4,86911.6,87078.0,166.4,305.6,1514.2,5
U3991,160,FUSE0,5,Station 3: Robot cell,83615.6,86919.4,87078.0,158.6,243.6,3303.8,10
U4012,160,FUSE2,13,Station 5.1: Top cover,86920.1,86920.1,86924.7,4.6,4.6,0.0,0
U4012,160,FUSE2,15,Station 6.1: Packaging,86963.7,86963.7,86967.7,4.0,4.0,0.0,0
U3999,160,FUSE1,13,Station 5.1: Top cover,86970.5,86970.5,86975.1,4.6,4.6,0.0,0
E337,368,FUSE2,11,Station 4.1: Inspection,86978.4,86978.4,86980.5,2.1,2.1,0.0,0
U6408,256,FUSE0,13,Station 5.1: Top cover,86987.1,86987.1,86991.7,4.6,4.6,0.0,0
U4008,160,FUSE2,13,Station 5.1: Top cover,86992.3,86992.3,86996.9,4.6,4.6,0.0,0
E353,366,FUSE2,2,Station 1.1: Bottom cover,86999.0,86999.0,87005.6,6.6,6.6,0.0,0
U3999,160,FUSE1,15,Station 6.1: Packaging,87014.1,87014.1,87018.1,4.0,4.0,0.0,0
U6410,256,FUSE0,10,Station 4: Inspection,87030.6,87030.6,87032.7,2.1,2.1,0.0,0
U6408,256,FUSE0,15,Station 6.1: Packaging,87030.7,87030.7,87034.7,4.0,4.0,0.0,0
U4008,160,FUSE2,15,Station 6.1: Packaging,87035.9,87035.9,87039.9,4.0,4.0,0.0,0
U6411,256,FUSE0,6,Station 3.1: Robot cell,85146.4,87043.8,87078.0,34.2,243.6,1897.4,6
E354,366,FUSE2,1,Station 1: Bottom cover,87049.4,87049.4,87056.0,6.6,6.6,0.0,0
U6419,256,FUSE1,8,Station 3.3: Robot cell,85695.4,87060.6,87078.0,17.4,305.6,1365.2,4
U4009,160,FUSE2,7,Station 3.2: Robot cell,84569.8,87064.0,87078.0,14.0,338.0,2494.2,8
E353,366,FUSE2,3,Station 2: Drill station,87064.6,87064.6,87075.0,10.4,10.4,0.0,0
E355,366,FUSE2,2,Station 1.1: Bottom cover,87066.0,87066.0,87072.6,6.6,6.6,0.0,0
E356,366,FUSE2,1,Station 1: Bottom cover,87071.2,87071.2,87077.8,6.6,6.6,0.0,0
U3991,160,FUSE0,5,Station 3: Robot cell,83615.6,87078.0,87163.0,85.0,85.0,3462.4,10
U6414,256,FUSE1,9,Station 3.4: Robot cell,85397.4,87078.0,87217.2,139.2,139.2,1680.6,5
