unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7785,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,94024.126,94123.126,99.0
U7781,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,94026.326,94125.326,99.0
U6897,275,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,94074.026,94153.026,79.0
U7786,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,94089.226,94148.226,59.0
U6898,275,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,94094.426,94153.426,59.0
U7783,311,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,94167.926,94306.926,139.0
U7770,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94168.226,94299.226,131.0
U7777,311,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,94191.326,94250.326,59.0
U7784,311,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,94203.126,94262.126,59.0
U7788,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,94205.226,94284.226,79.0
U7771,311,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,94233.426,94364.426,131.0
U7789,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,94257.726,94336.726,79.0
U7776,311,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,94265.626,94364.626,99.0
U7767,311,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,94269.226,94308.226,39.0
U7772,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,94285.826,94396.826,111.0
U6901,275,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,94287.626,94366.626,79.0
U7778,311,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,94298.026,94417.026,119.0
U7785,311,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,94303.926,94422.926,119.0
U7790,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,94321.226,94360.226,39.0
U7786,311,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,94344.726,94463.726,119.0
U7773,311,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,94351.026,94462.026,111.0
U7779,311,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,94354.926,94433.926,79.0
U7791,311,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,94373.726,94472.726,99.0
U7787,311,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,94379.926,94418.926,39.0
U7780,311,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,94395.726,94474.726,79.0
U7774,311,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,94403.426,94554.426,151.0
U7792,311,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,94437.226,94496.226,59.0
U7769,311,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,94444.026,94503.026,59.0
U7775,311,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,94468.626,94559.626,91.0
U7770,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94474.026,94533.026,59.0
U7788,311,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,94480.726,94639.726,159.0
U3347,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,94489.726,94548.726,59.0
U7782,311,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,94511.726,94550.726,39.0
U7776,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94521.026,94652.026,131.0
U7789,311,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,94521.526,94600.526,79.0
U3348,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,94553.226,94632.226,79.0
U7790,311,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,94556.726,94635.726,79.0
U7781,311,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,94571.226,94690.226,119.0
U7777,311,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,94586.226,94717.226,131.0
U7783,311,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,94612.526,94751.526,139.0
U7772,311,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,94618.826,94657.826,39.0
U3349,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,94626.126,94705.126,79.0
U7778,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,94638.626,94749.626,111.0
U7773,311,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,94648.826,94727.826,79.0
U7791,311,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,94657.526,94796.526,139.0
U7784,311,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,94660.526,94719.526,59.0
U3350,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,94669.226,94708.226,39.0
U7792,311,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,94698.326,94757.326,59.0
U7779,311,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,94703.826,94814.826,111.0
U3347,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,94733.526,94852.526,119.0
U7780,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,94756.226,94907.226,151.0
U7785,311,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,94760.926,94859.926,99.0
U3351,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,94762.526,94861.526,99.0
U3352,134,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,94785.226,94844.226,59.0
U7775,311,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,94793.626,94852.626,59.0
U7781,311,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,94821.426,94912.426,91.0
U7776,311,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,94826.826,94885.826,59.0
U3348,134,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,94834.326,94933.326,99.0
U7787,311,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,94849.726,94908.726,59.0
U7782,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,94873.826,95004.826,131.0
U3349,134,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,94881.926,94980.926,99.0
U3353,134,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,94901.226,94960.226,59.0
U7786,311,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,94909.226,95008.226,99.0
U3350,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,94910.326,95029.326,119.0
U7783,311,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,94939.026,95070.026,131.0
U7778,311,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,94968.426,95007.426,39.0
U7788,311,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,94977.726,95096.726,119.0
U3354,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,94987.326,95066.326,79.0
U7784,311,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,94991.426,95102.426,111.0
U7789,311,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,94998.526,95077.526,79.0
U7779,311,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,95001.626,95080.626,79.0
U3355,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,95017.226,95096.226,79.0
U3351,134,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,95038.326,95177.326,139.0
U7785,311,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,95056.626,95167.626,111.0
U3352,134,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,95058.726,95137.726,79.0
U7790,311,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,95098.926,95177.926,79.0
U3356,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,95112.126,95151.126,39.0
U7786,311,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,95125.826,95276.826,151.0
U3353,134,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,95137.026,95176.026,39.0
U7781,311,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,95143.226,95202.226,59.0
U3357,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,95145.326,95244.326,99.0
U7787,311,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,95174.226,95265.226,91.0
U7782,311,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,95179.626,95238.626,59.0
U7792,311,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,95187.726,95226.726,39.0
U3347,134,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,95221.326,95360.326,139.0
U3348,134,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,95242.126,95321.126,79.0
U3354,134,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,95243.126,95362.126,119.0
U7788,311,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,95243.426,95374.426,131.0
U7791,311,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,95247.226,95346.226,99.0
U3358,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,95266.926,95325.926,59.0
U3355,134,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,95273.026,95412.026,139.0
U7789,311,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,95291.826,95422.826,131.0
U7784,311,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,95318.026,95357.026,39.0
U3356,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,95327.926,95426.926,99.0
U3359,134,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,95340.126,95399.126,59.0
U3349,134,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,95342.526,95441.526,99.0
U7785,311,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,95354.426,95433.426,79.0
U7790,311,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,95361.026,95472.026,111.0
U3357,134,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,95421.126,95520.126,99.0
U3353,134,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,95431.326,95490.326,59.0
U3348,134,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,95438.726,95549.726,111.0
U3360,134,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,95461.726,95540.726,79.0
U3350,134,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,95464.926,95583.926,119.0
U7792,311,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,95478.626,95629.626,151.0
U3352,134,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,95485.726,95544.726,59.0
U3351,134,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,95490.826,95609.826,119.0
U7787,311,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,95492.826,95551.826,59.0
U3361,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,95498.126,95577.126,79.0
U3358,134,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,95502.726,95561.726,59.0
U7788,311,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,95549.226,95608.226,59.0
U3347,134,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,95556.326,95647.326,91.0
U3359,134,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,95575.926,95654.926,79.0
U7791,311,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,95596.226,95727.226,131.0
U3362,134,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,95616.526,95655.526,39.0
U7790,311,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,95667.626,95706.626,39.0
U3354,134,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,95667.726,95746.726,79.0
U3349,134,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,95673.926,95804.926,131.0
U3363,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,95692.926,95791.926,99.0
U3352,134,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,95713.826,95824.826,111.0
U3360,134,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,95717.526,95876.526,159.0
U3348,134,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,95724.526,95803.526,79.0
U3361,134,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,95753.926,95872.926,119.0
U3355,134,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,95770.526,95909.526,139.0
U3353,134,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,95791.526,95902.526,111.0
U3356,134,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,95796.426,95895.426,99.0
U3364,134,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,95811.326,95870.326,59.0
U3357,134,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,95825.726,95904.726,79.0
U3350,134,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,95831.426,95982.426,151.0
U3362,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,95832.326,95891.326,59.0
U3347,134,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,95842.426,95901.426,59.0
U3358,134,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,95867.326,95906.326,39.0
U3365,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,95867.726,95926.726,59.0
U7791,311,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,95902.026,95961.026,59.0
U3351,134,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,95909.126,96000.126,91.0
U3363,134,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,95968.726,96047.726,79.0
U6900,275,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,96059.2376,96158.2376,99.0
U3367,134,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,96063.026,96142.026,79.0
U3356,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,96066.626,96217.626,151.0
U3353,134,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,96077.326,96156.326,79.0
U3365,134,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,96103.526,96222.526,119.0
U3355,134,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,96144.326,96255.326,111.0
U5281,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,96179.026,96218.026,39.0
U3360,134,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,96182.126,96301.126,119.0
U3358,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,96184.226,96295.226,111.0
U3351,134,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,96192.026,96251.026,59.0
U3361,134,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,96210.926,96329.926,119.0
U5282,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,96220.526,96319.526,99.0
U3362,134,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,96229.326,96288.326,59.0
U7768,311,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,96234.0376,96313.0376,79.0
U3366,134,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,96239.526,96378.526,139.0
U3354,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,96254.826,96313.826,59.0
U3359,134,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,96261.926,96352.926,91.0
U3367,134,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,96318.826,96397.826,79.0
U5283,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,96336.526,96395.526,59.0
U3363,134,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,96385.726,96444.726,59.0
U5281,212,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,96394.826,96433.826,39.0
U3362,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,96405.926,96516.926,111.0
U7771,311,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,96408.8376,96507.8376,99.0
U5284,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,96415.826,96474.826,59.0
U3355,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,96430.126,96509.126,79.0
U3361,134,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,96447.526,96558.526,111.0
U3358,134,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,96470.026,96509.026,39.0
U3364,134,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,96484.126,96563.126,79.0
U5282,212,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,96496.326,96615.326,119.0
U3360,134,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,96523.526,96654.526,131.0
U5285,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,96531.826,96610.826,79.0
U3365,134,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,96560.526,96679.526,119.0
U3363,134,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,96565.126,96696.126,131.0
U5283,212,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,96572.326,96631.326,59.0
U5286,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,96572.5376,96651.5376,79.0
U7774,311,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,96583.6376,96662.6376,79.0
U3359,134,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,96644.826,96703.826,59.0
U5287,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,96647.826,96686.826,39.0
U5284,212,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,96651.626,96770.626,119.0
U5281,212,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,96677.426,96736.426,59.0
U3364,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,96680.726,96831.726,151.0
U5288,212,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,96688.5376,96787.5376,99.0
U3366,134,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,96716.526,96835.526,119.0
U3361,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,96733.326,96812.326,79.0
U3367,134,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,96735.826,96794.826,59.0
U7777,311,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,96758.4376,96857.4376,99.0
U5289,212,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,96767.3376,96826.3376,59.0
U5285,212,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,96787.626,96926.626,139.0
U3365,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,96798.326,96929.326,131.0
U5290,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,96804.5376,96863.5376,59.0
U3362,134,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,96819.626,96858.626,39.0
U5286,212,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,96828.3376,96907.3376,79.0
U5281,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,96854.026,96945.026,91.0
U5282,212,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,96858.926,96957.926,99.0
U5287,212,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,96863.626,96942.626,79.0
U5291,212,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,96883.3376,96962.3376,79.0
U3360,134,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,96908.126,96967.126,59.0
U3367,134,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,96915.926,97026.926,111.0
U5283,212,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,96921.026,96960.026,39.0
U5292,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,96922.1376,97001.1376,79.0
U7780,311,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,96933.2376,97012.2376,79.0
U5290,212,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,97070.0462,97169.0462,99.0
U5283,212,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,97077.626,97228.626,151.0
U5282,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,97089.226,97200.226,111.0
U3365,134,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,97104.126,97163.126,59.0
U7783,311,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,97108.0376,97207.0376,99.0
U5294,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,97115.3376,97214.3376,99.0
U5295,212,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,97118.126,97177.126,59.0
U5281,212,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,97119.826,97178.826,59.0
U5291,212,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,97141.226,97240.226,99.0
U5286,212,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,97150.9376,97229.9376,79.0
U5285,212,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,97170.226,97269.226,99.0
U5292,212,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,97181.9376,97280.9376,99.0
U5287,212,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,97186.226,97265.226,79.0
U5296,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,97231.3376,97290.3376,59.0
U5297,212,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,97234.126,97313.126,79.0
U5284,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,97270.826,97361.826,91.0
U7786,311,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,97282.8376,97361.8376,79.0
U5288,212,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,97287.026,97346.026,59.0
U3367,134,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,97294.626,97333.626,39.0
U5298,212,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,97350.126,97429.126,79.0
U5295,212,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,97358.7376,97477.7376,119.0
U5282,212,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,97375.026,97454.026,79.0
U5287,212,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,97382.826,97493.826,111.0
U5289,212,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,97387.7376,97506.7376,119.0
U5286,212,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,97388.426,97519.426,131.0
U5294,212,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,97391.1376,97550.1376,159.0
U5299,212,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,97438.326,97477.326,39.0
U7789,311,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,97457.6376,97556.6376,99.0
U5300,212,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,97466.126,97565.126,99.0
U5290,212,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,97475.826,97594.826,119.0
U5284,212,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,97536.626,97595.626,59.0
U5298,212,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,97605.926,97664.926,59.0
U5289,212,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,97624.3376,97775.3376,151.0
U5293,212,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,97627.1405,97666.1405,39.0
U7792,311,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,97632.4376,97711.4376,79.0
U5303,212,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,97709.126,97788.126,79.0
U5287,212,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,97711.426,97750.426,39.0
U5290,212,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,97712.426,97803.426,91.0
U5304,212,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,97713.526,97792.526,79.0
U5291,212,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,97741.9376,97872.9376,131.0
U5300,212,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,97744.7376,97883.7376,139.0
U5295,212,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,97783.3376,97882.3376,99.0
