unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4662,186,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,43782.7,43821.7,39.0
U6654,267,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,43785.0,43884.0,99.0
U5910,236,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,43790.2,43849.2,59.0
U5911,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,43814.8,43893.8,79.0
U5912,236,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,43819.4,43938.4,119.0
U6653,267,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,43848.2,43887.2,39.0
U5913,236,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43859.0,43918.0,59.0
U4661,186,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43862.3,43993.3,131.0
U5914,236,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,43863.6,43922.6,59.0
U4659,186,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43864.4,43995.4,131.0
U6654,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43886.1,44017.1,131.0
U6653,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,43889.3,44020.3,131.0
U6651,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,43909.7,43948.7,39.0
U5913,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,43928.4,43967.4,39.0
U5914,236,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,43933.0,44072.0,139.0
U6656,267,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,43956.6,44015.6,59.0
U6650,267,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,43985.2,44104.2,119.0
U5915,236,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,43990.6,44049.6,59.0
U4661,186,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,43997.9,44036.9,39.0
U4659,186,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44002.5,44041.5,39.0
U6656,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44017.7,44148.7,131.0
U6654,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44021.7,44060.7,39.0
U6652,267,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44024.8,44103.8,79.0
U6653,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44026.3,44065.3,39.0
U5915,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,44060.0,44119.0,59.0
U5916,236,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44078.8,44117.8,39.0
U5917,236,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44083.4,44142.4,59.0
U6659,267,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44090.6,44189.6,99.0
U5918,236,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44102.6,44141.6,39.0
U6652,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44105.9,44236.9,131.0
U5919,236,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44107.2,44166.2,59.0
U6650,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44108.0,44239.0,131.0
U5916,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44128.2,44207.2,79.0
U5918,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,44152.0,44251.0,99.0
U6656,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44153.3,44192.3,39.0
U6658,267,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44153.8,44192.8,39.0
U5917,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,44162.4,44201.4,39.0
U5919,236,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,44176.6,44295.6,119.0
U6659,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44191.7,44322.7,131.0
U6658,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44194.9,44325.9,131.0
U6655,267,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,44228.8,44347.8,119.0
U310,13,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44234.2,44273.2,39.0
U6652,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44241.5,44280.5,39.0
U6650,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44246.1,44285.1,39.0
U6661,267,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,44262.2,44341.2,79.0
U6657,267,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44268.4,44347.4,79.0
U310,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,44283.6,44342.6,59.0
U311,13,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44322.4,44381.4,59.0
U312,13,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44327.0,44386.0,59.0
U6659,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44327.3,44366.3,39.0
U6658,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44331.9,44370.9,39.0
U6661,267,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,44343.3,44454.3,111.0
U6657,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44349.5,44480.5,131.0
U6655,267,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44351.6,44482.6,131.0
U311,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44391.8,44470.8,79.0
U6664,267,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44396.2,44495.2,99.0
U312,13,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,44396.4,44515.4,119.0
U313,13,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44408.2,44467.2,59.0
U314,13,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44412.8,44471.8,59.0
U6661,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44458.9,44497.9,39.0
U6663,267,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44459.4,44498.4,39.0
U313,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,44477.6,44516.6,39.0
U314,13,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,44482.2,44561.2,79.0
U6657,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44485.1,44524.1,39.0
U6655,267,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44489.7,44528.7,39.0
U6664,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44497.3,44628.3,131.0
U6663,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44500.5,44631.5,131.0
U6660,267,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,44534.4,44653.4,119.0
U315,13,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44539.8,44598.8,59.0
U316,13,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44566.0,44605.0,39.0
U317,13,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44570.6,44629.6,59.0
U6662,267,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44574.0,44653.0,79.0
U6666,267,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,44600.2,44659.2,59.0
U315,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,44609.2,44728.2,119.0
U316,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44619.6,44698.6,79.0
U6664,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44632.9,44671.9,39.0
U6663,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44637.5,44676.5,39.0
U317,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,44640.0,44739.0,99.0
U6662,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44655.1,44786.1,131.0
U6660,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44657.2,44788.2,131.0
U6666,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44661.3,44792.3,131.0
U318,13,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44713.8,44752.8,39.0
U319,13,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44718.4,44777.4,59.0
U6669,267,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44734.2,44833.2,99.0
U318,13,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,44763.2,44802.2,39.0
U319,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,44787.8,44846.8,59.0
U6662,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44790.7,44829.7,39.0
U6660,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44795.3,44834.3,39.0
U6668,267,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,44797.4,44836.4,39.0
U6666,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44799.9,44838.9,39.0
U6669,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44835.3,44966.3,131.0
U6668,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44838.5,44969.5,131.0
U6665,267,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,44840.0,44959.0,119.0
U320,13,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,44871.6,44910.6,39.0
U321,13,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,44876.2,44935.2,59.0
U322,13,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,44880.8,44939.8,59.0
U6667,267,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,44912.0,44991.0,79.0
U320,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,44921.0,45040.0,119.0
U6671,267,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,44938.2,44997.2,59.0
U321,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,44945.6,45024.6,79.0
U322,13,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,44950.2,45069.2,119.0
U6665,267,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44961.1,45092.1,131.0
U6669,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44970.9,45009.9,39.0
U6668,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,44975.5,45014.5,39.0
U5893,236,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,44977.8,45076.8,99.0
U6667,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44993.1,45124.1,131.0
U6671,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,44999.3,45130.3,131.0
U323,13,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45051.8,45110.8,59.0
U324,13,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,45056.4,45115.4,59.0
U5893,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45078.9,45209.9,131.0
U6665,267,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45096.7,45135.7,39.0
U323,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,45121.2,45160.2,39.0
U324,13,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,45125.8,45204.8,79.0
U6667,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45128.7,45167.7,39.0
U6671,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45134.9,45173.9,39.0
U6673,267,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,45135.4,45174.4,39.0
U6673,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45176.5,45307.5,131.0
U325,13,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45177.6,45236.6,59.0
U6670,267,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45178.0,45297.0,119.0
U5895,236,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,45181.8,45260.8,79.0
U326,13,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45209.6,45248.6,39.0
U5893,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45214.5,45253.5,39.0
U327,13,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45215.8,45274.8,59.0
U5897,236,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,45221.4,45320.4,99.0
U325,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,45247.0,45366.0,119.0
U6672,267,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,45250.0,45329.0,79.0
U326,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,45259.0,45338.0,79.0
U5895,236,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45262.9,45373.9,111.0
U327,13,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,45285.2,45384.2,99.0
U328,13,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45295.4,45334.4,39.0
U6670,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45299.1,45430.1,131.0
U6673,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45312.1,45351.1,39.0
U5897,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45322.5,45453.5,131.0
U6672,267,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45331.1,45462.1,131.0
U328,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,45344.8,45383.8,39.0
U5895,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45378.5,45417.5,39.0
U5898,236,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,45379.0,45418.0,39.0
U329,13,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45393.0,45452.0,59.0
U5898,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45420.1,45551.1,131.0
U5894,236,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45421.6,45540.6,119.0
U5900,236,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,45425.4,45504.4,79.0
U6670,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45434.7,45473.7,39.0
U5897,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45458.1,45497.1,39.0
U330,13,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45459.4,45498.4,39.0
U329,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,45462.4,45521.4,59.0
U6672,267,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45466.7,45505.7,39.0
U5896,236,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,45493.6,45572.6,79.0
U5900,236,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45506.5,45617.5,111.0
U330,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,45508.8,45627.8,119.0
U331,13,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45515.6,45574.6,59.0
U5902,236,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,45527.0,45626.0,99.0
U332,13,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45539.0,45578.0,39.0
U5894,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45542.7,45673.7,131.0
U333,13,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45547.6,45606.6,59.0
U5898,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45555.7,45594.7,39.0
U5896,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45574.7,45705.7,131.0
U331,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,45585.0,45664.0,79.0
U332,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,45595.4,45694.4,99.0
U333,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,45617.0,45656.0,39.0
U5900,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45622.1,45661.1,39.0
U5902,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45628.1,45759.1,131.0
U334,13,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45636.6,45675.6,39.0
U5899,236,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45665.2,45784.2,119.0
U5894,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45678.3,45717.3,39.0
U5903,236,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,45684.6,45743.6,59.0
U334,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,45686.0,45745.0,59.0
U335,13,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45703.0,45762.0,59.0
U5896,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45710.3,45749.3,39.0
U5905,236,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,45731.0,45790.0,59.0
U5901,236,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,45737.2,45816.2,79.0
U5903,236,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,45745.7,45856.7,111.0
U7256,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45759.2,45798.2,39.0
U5902,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45763.7,45802.7,39.0
U335,13,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,45772.4,45891.4,119.0
U5899,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45786.3,45917.3,131.0
U7257,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45791.2,45850.2,59.0
U5905,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45792.1,45923.1,131.0
U7256,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,45808.6,45887.6,79.0
U5901,236,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45818.3,45949.3,131.0
U5907,236,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,45832.6,45931.6,99.0
U7258,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,45844.6,45883.6,39.0
U7257,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,45860.6,45959.6,99.0
U5903,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45861.3,45900.3,39.0
U7258,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,45894.0,45933.0,39.0
U5899,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45921.9,45960.9,39.0
U5905,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45927.7,45966.7,39.0
U5907,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,45933.7,46064.7,131.0
U7259,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,45942.2,46001.2,59.0
U5901,236,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,45953.9,45992.9,39.0
U5904,236,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,45970.8,46089.8,119.0
U5908,236,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,45990.2,46049.2,59.0
U7260,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46002.8,46041.8,39.0
U7261,291,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46008.6,46067.6,59.0
U7259,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46011.6,46090.6,79.0
U7262,291,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46034.8,46073.8,39.0
U5910,236,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46036.6,46095.6,59.0
U5906,236,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46042.8,46121.8,79.0
U5908,236,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46051.3,46162.3,111.0
U7260,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46052.2,46111.2,59.0
U5907,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46069.3,46108.3,39.0
U7261,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,46078.0,46197.0,119.0
U7262,291,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46088.4,46187.4,99.0
U5904,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46091.9,46222.9,131.0
U5910,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46097.7,46228.7,131.0
U5906,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46123.9,46254.9,131.0
U7263,291,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46150.2,46209.2,59.0
U5908,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46166.9,46205.9,39.0
U5912,236,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,46170.6,46269.6,99.0
U7263,291,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46219.6,46258.6,39.0
U5904,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46227.5,46266.5,39.0
U5910,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46233.3,46272.3,39.0
U7264,291,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46247.8,46286.8,39.0
U5906,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46259.5,46298.5,39.0
U5912,236,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46271.7,46402.7,131.0
U5909,236,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46276.4,46395.4,119.0
U7264,291,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,46297.2,46376.2,79.0
U7265,291,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46308.4,46367.4,59.0
U7266,291,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,46314.2,46373.2,59.0
U5913,236,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,46328.2,46387.2,59.0
U7267,291,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46340.4,46399.4,59.0
U5915,236,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,46374.6,46433.6,59.0
U7265,291,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,46377.8,46436.8,59.0
U5911,236,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,46380.8,46459.8,79.0
U7266,291,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,46383.6,46522.6,139.0
U5913,236,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,46389.3,46500.3,111.0
U5909,236,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46397.5,46528.5,131.0
U5912,236,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46407.3,46446.3,39.0
U7267,291,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,46409.8,46508.8,99.0
U5915,236,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46435.7,46566.7,131.0
U5911,236,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46461.9,46592.9,131.0
U7268,291,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46488.2,46527.2,39.0
U5913,236,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46504.9,46543.9,39.0
U5918,236,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,46508.6,46607.6,99.0
U5909,236,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46533.1,46572.1,39.0
U7268,291,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,46537.6,46576.6,39.0
U5915,236,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46571.3,46610.3,39.0
U7269,291,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,46585.8,46644.8,59.0
U5911,236,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,46597.5,46636.5,39.0
U5918,236,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,46609.7,46740.7,131.0
U7270,291,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,46614.0,46653.0,39.0
U5914,236,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,46614.4,46733.4,119.0
