unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U312,13,FUSE0,13,Station 5.1: Top cover,46984.3,46984.3,46988.9,4.6,4.6,0.0,0
U7276,291,FUSE2,3,Station 2: Drill station,46991.0,46993.2,47003.6,10.4,10.4,2.2,0
U322,13,FUSE1,8,Station 3.3: Robot cell,45069.2,46995.8,47301.4,305.6,305.6,1926.6,6
U8423,337,FUSE0,2,Station 1.1: Bottom cover,47009.8,47009.8,47016.4,6.6,6.6,0.0,0
U312,13,FUSE0,15,Station 6.1: Packaging,47027.9,47027.9,47031.9,4.0,4.0,0.0,0
U314,13,FUSE0,13,Station 5.1: Top cover,47053.9,47053.9,47058.5,4.6,4.6,0.0,0
U311,13,FUSE0,11,Station 4.1: Inspection,47061.4,47061.4,47063.5,2.1,2.1,0.0,0
U8424,337,FUSE0,1,Station 1: Bottom cover,47063.2,47063.2,47069.8,6.6,6.6,0.0,0
U5919,236,FUSE2,10,Station 4: Inspection,47071.4,47071.4,47073.5,2.1,2.1,0.0,0
U8423,337,FUSE0,3,Station 2: Drill station,47075.4,47075.4,47085.8,10.4,10.4,0.0,0
U313,13,FUSE0,13,Station 5.1: Top cover,47081.9,47081.9,47086.5,4.6,4.6,0.0,0
U317,13,FUSE0,10,Station 4: Inspection,47094.8,47094.8,47096.9,2.1,2.1,0.0,0
U314,13,FUSE0,15,Station 6.1: Packaging,47097.5,47097.5,47101.5,4.0,4.0,0.0,0
U8424,337,FUSE0,3,Station 2: Drill station,47108.8,47108.8,47119.2,10.4,10.4,0.0,0
U313,13,FUSE0,15,Station 6.1: Packaging,47125.5,47125.5,47129.5,4.0,4.0,0.0,0
U8425,337,FUSE0,2,Station 1.1: Bottom cover,47132.8,47132.8,47139.4,6.6,6.6,0.0,0
U323,13,FUSE1,5,Station 3: Robot cell,45160.2,47153.4,47459.0,305.6,305.6,1993.2,6
U8426,337,FUSE0,1,Station 1: Bottom cover,47160.8,47160.8,47167.4,6.6,6.6,0.0,0
U324,13,FUSE1,6,Station 3.1: Robot cell,45204.8,47167.4,47473.0,305.6,305.6,1962.6,6
U311,13,FUSE0,13,Station 5.1: Top cover,47174.5,47174.5,47179.1,4.6,4.6,0.0,0
U318,13,FUSE0,10,Station 4: Inspection,47192.4,47192.4,47194.5,2.1,2.1,0.0,0
U320,13,FUSE1,9,Station 3.4: Robot cell,45040.0,47196.0,47501.6,305.6,305.6,2156.0,7
U8425,337,FUSE0,3,Station 2: Drill station,47198.4,47198.4,47208.8,10.4,10.4,0.0,0
U5919,236,FUSE2,13,Station 5.1: Top cover,47204.5,47204.5,47209.1,4.6,4.6,0.0,0
U321,13,FUSE1,7,Station 3.2: Robot cell,45024.6,47206.0,47511.6,305.6,305.6,2181.4,7
U8426,337,FUSE0,3,Station 2: Drill station,47206.4,47208.8,47219.2,10.4,10.4,2.4,0
U311,13,FUSE0,15,Station 6.1: Packaging,47218.1,47218.1,47222.1,4.0,4.0,0.0,0
U319,13,FUSE1,10,Station 4: Inspection,47226.4,47226.4,47228.5,2.1,2.1,0.0,0
U317,13,FUSE0,13,Station 5.1: Top cover,47227.9,47227.9,47232.5,4.6,4.6,0.0,0
U5919,236,FUSE2,15,Station 6.1: Packaging,47248.1,47248.1,47252.1,4.0,4.0,0.0,0
U8427,337,FUSE0,2,Station 1.1: Bottom cover,47253.4,47253.4,47260.0,6.6,6.6,0.0,0
U317,13,FUSE0,15,Station 6.1: Packaging,47271.5,47271.5,47275.5,4.0,4.0,0.0,0
U8428,337,FUSE0,1,Station 1: Bottom cover,47283.4,47283.4,47290.0,6.6,6.6,0.0,0
U327,13,FUSE1,8,Station 3.3: Robot cell,45384.2,47301.4,47607.0,305.6,305.6,1917.2,6
U316,13,FUSE0,11,Station 4.1: Inspection,47305.0,47305.0,47307.1,2.1,2.1,0.0,0
U8429,337,FUSE0,2,Station 1.1: Bottom cover,47306.8,47306.8,47313.4,6.6,6.6,0.0,0
U315,13,FUSE0,10,Station 4: Inspection,47315.0,47315.0,47317.1,2.1,2.1,0.0,0
U8427,337,FUSE0,3,Station 2: Drill station,47319.0,47319.0,47329.4,10.4,10.4,0.0,0
U318,13,FUSE0,13,Station 5.1: Top cover,47325.5,47325.5,47330.1,4.6,4.6,0.0,0
U8428,337,FUSE0,3,Station 2: Drill station,47329.0,47329.4,47339.8,10.4,10.4,0.4,0
U319,13,FUSE1,13,Station 5.1: Top cover,47359.5,47359.5,47364.1,4.6,4.6,0.0,0
U318,13,FUSE0,15,Station 6.1: Packaging,47369.1,47369.1,47373.1,4.0,4.0,0.0,0
U8429,337,FUSE0,3,Station 2: Drill station,47372.4,47372.4,47382.8,10.4,10.4,0.0,0
U322,13,FUSE1,10,Station 4: Inspection,47400.4,47400.4,47402.5,2.1,2.1,0.0,0
U319,13,FUSE1,15,Station 6.1: Packaging,47403.1,47403.1,47407.1,4.0,4.0,0.0,0
U8430,337,FUSE1,1,Station 1: Bottom cover,47404.4,47404.4,47411.0,6.6,6.6,0.0,0
U316,13,FUSE0,13,Station 5.1: Top cover,47418.1,47418.1,47422.7,4.6,4.6,0.0,0
U8431,337,FUSE1,2,Station 1.1: Bottom cover,47438.4,47438.4,47445.0,6.6,6.6,0.0,0
U315,13,FUSE0,13,Station 5.1: Top cover,47448.1,47448.1,47452.7,4.6,4.6,0.0,0
U8430,337,FUSE1,3,Station 2: Drill station,47450.0,47450.0,47460.4,10.4,10.4,0.0,0
U328,13,FUSE2,5,Station 3: Robot cell,45383.8,47459.0,47797.0,338.0,338.0,2075.2,6
U316,13,FUSE0,15,Station 6.1: Packaging,47461.7,47461.7,47465.7,4.0,4.0,0.0,0
U329,13,FUSE2,6,Station 3.1: Robot cell,45521.4,47473.0,47811.0,338.0,338.0,1951.6,6
U315,13,FUSE0,15,Station 6.1: Packaging,47491.7,47491.7,47495.7,4.0,4.0,0.0,0
U8432,337,FUSE1,1,Station 1: Bottom cover,47497.0,47497.0,47503.6,6.6,6.6,0.0,0
U323,13,FUSE1,10,Station 4: Inspection,47498.0,47498.0,47500.1,2.1,2.1,0.0,0
U325,13,FUSE1,9,Station 3.4: Robot cell,45366.0,47501.6,47807.2,305.6,305.6,2135.6,7
U8431,337,FUSE1,3,Station 2: Drill station,47504.0,47504.0,47514.4,10.4,10.4,0.0,0
U326,13,FUSE1,7,Station 3.2: Robot cell,45338.0,47511.6,47817.2,305.6,305.6,2173.6,7
U8433,337,FUSE1,2,Station 1.1: Bottom cover,47527.0,47527.0,47533.6,6.6,6.6,0.0,0
U324,13,FUSE1,10,Station 4: Inspection,47532.0,47532.0,47534.1,2.1,2.1,0.0,0
U322,13,FUSE1,13,Station 5.1: Top cover,47533.5,47533.5,47538.1,4.6,4.6,0.0,0
U8432,337,FUSE1,3,Station 2: Drill station,47542.6,47542.6,47553.0,10.4,10.4,0.0,0
U322,13,FUSE1,15,Station 6.1: Packaging,47577.1,47577.1,47581.1,4.0,4.0,0.0,0
U8433,337,FUSE1,3,Station 2: Drill station,47592.6,47592.6,47603.0,10.4,10.4,0.0,0
U332,13,FUSE2,8,Station 3.3: Robot cell,45694.4,47607.0,47945.0,338.0,338.0,1912.6,6
U321,13,FUSE1,11,Station 4.1: Inspection,47610.6,47610.6,47612.7,2.1,2.1,0.0,0
U8434,337,FUSE1,1,Station 1: Bottom cover,47612.4,47612.4,47619.0,6.6,6.6,0.0,0
U320,13,FUSE1,10,Station 4: Inspection,47620.6,47620.6,47622.7,2.1,2.1,0.0,0
U323,13,FUSE1,13,Station 5.1: Top cover,47631.1,47631.1,47635.7,4.6,4.6,0.0,0
U8434,337,FUSE1,3,Station 2: Drill station,47658.0,47658.0,47668.4,10.4,10.4,0.0,0
U324,13,FUSE1,13,Station 5.1: Top cover,47665.1,47665.1,47669.7,4.6,4.6,0.0,0
U323,13,FUSE1,15,Station 6.1: Packaging,47674.7,47674.7,47678.7,4.0,4.0,0.0,0
U327,13,FUSE1,10,Station 4: Inspection,47706.0,47706.0,47708.1,2.1,2.1,0.0,0
U324,13,FUSE1,15,Station 6.1: Packaging,47708.7,47708.7,47712.7,4.0,4.0,0.0,0
U8435,337,FUSE1,2,Station 1.1: Bottom cover,47710.0,47710.0,47716.6,6.6,6.6,0.0,0
U321,13,FUSE1,13,Station 5.1: Top cover,47723.7,47723.7,47728.3,4.6,4.6,0.0,0
U8436,337,FUSE1,1,Station 1: Bottom cover,47744.0,47744.0,47750.6,6.6,6.6,0.0,0
U320,13,FUSE1,13,Station 5.1: Top cover,47753.7,47753.7,47758.3,4.6,4.6,0.0,0
U321,13,FUSE1,15,Station 6.1: Packaging,47767.3,47767.3,47771.3,4.0,4.0,0.0,0
U8435,337,FUSE1,3,Station 2: Drill station,47775.6,47775.6,47786.0,10.4,10.4,0.0,0
U8436,337,FUSE1,3,Station 2: Drill station,47789.6,47789.6,47800.0,10.4,10.4,0.0,0
U333,13,FUSE2,5,Station 3: Robot cell,45656.0,47797.0,48135.0,338.0,338.0,2141.0,7
U320,13,FUSE1,15,Station 6.1: Packaging,47797.3,47797.3,47801.3,4.0,4.0,0.0,0
U8437,337,FUSE2,2,Station 1.1: Bottom cover,47802.6,47802.6,47809.2,6.6,6.6,0.0,0
U330,13,FUSE2,9,Station 3.4: Robot cell,45627.8,47807.2,48145.2,338.0,338.0,2179.4,7
U334,13,FUSE2,6,Station 3.1: Robot cell,45745.0,47811.0,48149.0,338.0,338.0,2066.0,6
U331,13,FUSE2,7,Station 3.2: Robot cell,45664.0,47817.2,48155.2,338.0,338.0,2153.2,7
U8438,337,FUSE2,1,Station 1: Bottom cover,47832.6,47832.6,47839.2,6.6,6.6,0.0,0
U328,13,FUSE2,10,Station 4: Inspection,47836.0,47836.0,47838.1,2.1,2.1,0.0,0
U327,13,FUSE1,13,Station 5.1: Top cover,47839.1,47839.1,47843.7,4.6,4.6,0.0,0
U8437,337,FUSE2,3,Station 2: Drill station,47868.2,47868.2,47878.6,10.4,10.4,0.0,0
U8438,337,FUSE2,3,Station 2: Drill station,47878.2,47878.6,47889.0,10.4,10.4,0.4,0
U327,13,FUSE1,15,Station 6.1: Packaging,47882.7,47882.7,47886.7,4.0,4.0,0.0,0
U329,13,FUSE2,11,Station 4.1: Inspection,47890.0,47890.0,47892.1,2.1,2.1,0.0,0
U326,13,FUSE1,11,Station 4.1: Inspection,47916.2,47916.2,47918.3,2.1,2.1,0.0,0
U8439,337,FUSE2,2,Station 1.1: Bottom cover,47918.0,47918.0,47924.6,6.6,6.6,0.0,0
U325,13,FUSE1,10,Station 4: Inspection,47926.2,47926.2,47928.3,2.1,2.1,0.0,0
U7257,291,FUSE0,8,Station 3.3: Robot cell,45959.6,47945.0,48188.6,243.6,243.6,1985.4,6
U328,13,FUSE2,13,Station 5.1: Top cover,47969.1,47969.1,47973.7,4.6,4.6,0.0,0
U8439,337,FUSE2,3,Station 2: Drill station,47983.6,47983.6,47994.0,10.4,10.4,0.0,0
U329,13,FUSE2,13,Station 5.1: Top cover,48003.1,48003.1,48007.7,4.6,4.6,0.0,0
U328,13,FUSE2,15,Station 6.1: Packaging,48012.7,48012.7,48016.7,4.0,4.0,0.0,0
U326,13,FUSE1,13,Station 5.1: Top cover,48029.3,48029.3,48033.9,4.6,4.6,0.0,0
U332,13,FUSE2,10,Station 4: Inspection,48044.0,48044.0,48046.1,2.1,2.1,0.0,0
U329,13,FUSE2,15,Station 6.1: Packaging,48046.7,48046.7,48050.7,4.0,4.0,0.0,0
U8440,337,FUSE2,1,Station 1: Bottom cover,48048.0,48048.0,48054.6,6.6,6.6,0.0,0
U325,13,FUSE1,13,Station 5.1: Top cover,48059.3,48059.3,48063.9,4.6,4.6,0.0,0
U326,13,FUSE1,15,Station 6.1: Packaging,48072.9,48072.9,48076.9,4.0,4.0,0.0,0
U8441,337,FUSE2,2,Station 1.1: Bottom cover,48082.0,48082.0,48088.6,6.6,6.6,0.0,0
U8440,337,FUSE2,3,Station 2: Drill station,48093.6,48093.6,48104.0,10.4,10.4,0.0,0
U325,13,FUSE1,15,Station 6.1: Packaging,48102.9,48102.9,48106.9,4.0,4.0,0.0,0
U8442,337,FUSE2,1,Station 1: Bottom cover,48108.2,48108.2,48114.8,6.6,6.6,0.0,0
U7258,291,FUSE0,5,Station 3: Robot cell,45933.0,48135.0,48378.6,243.6,243.6,2202.0,7
U8443,337,FUSE2,2,Station 1.1: Bottom cover,48138.2,48138.2,48144.8,6.6,6.6,0.0,0
U335,13,FUSE2,9,Station 3.4: Robot cell,45891.4,48145.2,48483.2,338.0,338.0,2253.8,7
U8441,337,FUSE2,3,Station 2: Drill station,48147.6,48147.6,48158.0,10.4,10.4,0.0,0
U7260,291,FUSE0,6,Station 3.1: Robot cell,46111.2,48149.0,48392.6,243.6,243.6,2037.8,6
U7256,291,FUSE0,7,Station 3.2: Robot cell,45887.6,48155.2,48398.8,243.6,243.6,2267.6,7
U8442,337,FUSE2,3,Station 2: Drill station,48153.8,48158.0,48168.4,10.4,10.4,4.2,0
U333,13,FUSE2,10,Station 4: Inspection,48174.0,48174.0,48176.1,2.1,2.1,0.0,0
U332,13,FUSE2,13,Station 5.1: Top cover,48177.1,48177.1,48181.7,4.6,4.6,0.0,0
U7262,291,FUSE0,8,Station 3.3: Robot cell,46187.4,48188.6,48432.2,243.6,243.6,2001.2,6
U8443,337,FUSE2,3,Station 2: Drill station,48203.8,48203.8,48214.2,10.4,10.4,0.0,0
U332,13,FUSE2,15,Station 6.1: Packaging,48220.7,48220.7,48224.7,4.0,4.0,0.0,0
U334,13,FUSE2,11,Station 4.1: Inspection,48228.0,48228.0,48230.1,2.1,2.1,0.0,0
U331,13,FUSE2,11,Station 4.1: Inspection,48254.2,48254.2,48256.3,2.1,2.1,0.0,0
U8444,337,FUSE2,1,Station 1: Bottom cover,48256.0,48256.0,48262.6,6.6,6.6,0.0,0
U330,13,FUSE2,10,Station 4: Inspection,48264.2,48264.2,48266.3,2.1,2.1,0.0,0
U7257,291,FUSE0,10,Station 4: Inspection,48287.6,48287.6,48289.7,2.1,2.1,0.0,0
U8444,337,FUSE2,3,Station 2: Drill station,48301.6,48301.6,48312.0,10.4,10.4,0.0,0
U333,13,FUSE2,13,Station 5.1: Top cover,48307.1,48307.1,48311.7,4.6,4.6,0.0,0
U334,13,FUSE2,13,Station 5.1: Top cover,48341.1,48341.1,48345.7,4.6,4.6,0.0,0
U333,13,FUSE2,15,Station 6.1: Packaging,48350.7,48350.7,48354.7,4.0,4.0,0.0,0
U331,13,FUSE2,13,Station 5.1: Top cover,48367.3,48367.3,48371.9,4.6,4.6,0.0,0
U7263,291,FUSE1,5,Station 3: Robot cell,46258.6,48378.6,48684.2,305.6,305.6,2120.0,7
U334,13,FUSE2,15,Station 6.1: Packaging,48384.7,48384.7,48388.7,4.0,4.0,0.0,0
U2651,107,FUSE0,2,Station 1.1: Bottom cover,48386.0,48386.0,48392.6,6.6,6.6,0.0,0
U7265,291,FUSE1,6,Station 3.1: Robot cell,46436.8,48392.6,48698.2,305.6,305.6,1955.8,6
U330,13,FUSE2,13,Station 5.1: Top cover,48397.3,48397.3,48401.9,4.6,4.6,0.0,0
U7259,291,FUSE0,7,Station 3.2: Robot cell,46090.6,48398.8,48642.4,243.6,243.6,2308.2,7
U331,13,FUSE2,15,Station 6.1: Packaging,48410.9,48410.9,48414.9,4.0,4.0,0.0,0
U7258,291,FUSE0,10,Station 4: Inspection,48417.6,48417.6,48419.7,2.1,2.1,0.0,0
U2652,107,FUSE0,1,Station 1: Bottom cover,48420.0,48420.0,48426.6,6.6,6.6,0.0,0
U7257,291,FUSE0,13,Station 5.1: Top cover,48420.7,48420.7,48425.3,4.6,4.6,0.0,0
U7267,291,FUSE1,8,Station 3.3: Robot cell,46508.8,48432.2,48737.8,305.6,305.6,1923.4,6
U330,13,FUSE2,15,Station 6.1: Packaging,48440.9,48440.9,48444.9,4.0,4.0,0.0,0
U2653,107,FUSE0,2,Station 1.1: Bottom cover,48446.2,48446.2,48452.8,6.6,6.6,0.0,0
U7260,291,FUSE0,10,Station 4: Inspection,48451.6,48451.6,48453.7,2.1,2.1,0.0,0
U2651,107,FUSE0,3,Station 2: Drill station,48451.6,48451.6,48462.0,10.4,10.4,0.0,0
U7257,291,FUSE0,15,Station 6.1: Packaging,48464.3,48464.3,48468.3,4.0,4.0,0.0,0
U2652,107,FUSE0,3,Station 2: Drill station,48465.6,48465.6,48476.0,10.4,10.4,0.0,0
U2654,107,FUSE0,1,Station 1: Bottom cover,48476.2,48476.2,48482.8,6.6,6.6,0.0,0
U7256,291,FUSE0,10,Station 4: Inspection,48477.8,48477.8,48479.9,2.1,2.1,0.0,0
U7261,291,FUSE0,9,Station 3.4: Robot cell,46197.0,48483.2,48726.8,243.6,243.6,2286.2,7
U2655,107,FUSE0,2,Station 1.1: Bottom cover,48499.6,48499.6,48506.2,6.6,6.6,0.0,0
U2653,107,FUSE0,3,Station 2: Drill station,48511.8,48511.8,48522.2,10.4,10.4,0.0,0
U2654,107,FUSE0,3,Station 2: Drill station,48521.8,48522.2,48532.6,10.4,10.4,0.4,0
U7262,291,FUSE0,10,Station 4: Inspection,48531.2,48531.2,48533.3,2.1,2.1,0.0,0
U7258,291,FUSE0,13,Station 5.1: Top cover,48550.7,48550.7,48555.3,4.6,4.6,0.0,0
U2655,107,FUSE0,3,Station 2: Drill station,48565.2,48565.2,48575.6,10.4,10.4,0.0,0
U7260,291,FUSE0,13,Station 5.1: Top cover,48584.7,48584.7,48589.3,4.6,4.6,0.0,0
U7258,291,FUSE0,15,Station 6.1: Packaging,48594.3,48594.3,48598.3,4.0,4.0,0.0,0
U335,13,FUSE2,10,Station 4: Inspection,48602.2,48602.2,48604.3,2.1,2.1,0.0,0
U7256,291,FUSE0,13,Station 5.1: Top cover,48610.9,48610.9,48615.5,4.6,4.6,0.0,0
U7260,291,FUSE0,15,Station 6.1: Packaging,48628.3,48628.3,48632.3,4.0,4.0,0.0,0
U2656,107,FUSE0,1,Station 1: Bottom cover,48629.6,48629.6,48636.2,6.6,6.6,0.0,0
U7264,291,FUSE1,7,Station 3.2: Robot cell,46376.2,48642.4,48948.0,305.6,305.6,2266.2,8
U7256,291,FUSE0,15,Station 6.1: Packaging,48654.5,48654.5,48658.5,4.0,4.0,0.0,0
U2657,107,FUSE0,2,Station 1.1: Bottom cover,48663.6,48663.6,48670.2,6.6,6.6,0.0,0
U7262,291,FUSE0,13,Station 5.1: Top cover,48664.3,48664.3,48668.9,4.6,4.6,0.0,0
U2656,107,FUSE0,3,Station 2: Drill station,48675.2,48675.2,48685.6,10.4,10.4,0.0,0
U7268,291,FUSE1,5,Station 3: Robot cell,46576.6,48684.2,48989.8,305.6,305.6,2107.6,7
U2658,107,FUSE0,1,Station 1: Bottom cover,48689.8,48689.8,48696.4,6.6,6.6,0.0,0
U7270,291,FUSE2,6,Station 3.1: Robot cell,46724.6,48698.2,49036.2,338.0,338.0,1973.6,6
U7262,291,FUSE0,15,Station 6.1: Packaging,48707.9,48707.9,48711.9,4.0,4.0,0.0,0
U7259,291,FUSE0,10,Station 4: Inspection,48721.4,48721.4,48723.5,2.1,2.1,0.0,0
U7263,291,FUSE1,10,Station 4: Inspection,48723.2,48723.5,48725.6,2.1,2.1,0.3,0
U7266,291,FUSE1,9,Station 3.4: Robot cell,46522.6,48726.8,49032.4,305.6,305.6,2204.2,7
U2657,107,FUSE0,3,Station 2: Drill station,48729.2,48729.2,48739.6,10.4,10.4,0.0,0
U335,13,FUSE2,13,Station 5.1: Top cover,48735.3,48735.3,48739.9,4.6,4.6,0.0,0
U7272,291,FUSE2,8,Station 3.3: Robot cell,46831.0,48737.8,49075.8,338.0,338.0,1906.8,6
U2658,107,FUSE0,3,Station 2: Drill station,48735.4,48739.6,48750.0,10.4,10.4,4.2,0
U2659,107,FUSE1,2,Station 1.1: Bottom cover,48743.2,48743.2,48749.8,6.6,6.6,0.0,0
U7265,291,FUSE1,10,Station 4: Inspection,48757.2,48757.2,48759.3,2.1,2.1,0.0,0
U335,13,FUSE2,15,Station 6.1: Packaging,48778.9,48778.9,48782.9,4.0,4.0,0.0,0
U2659,107,FUSE1,3,Station 2: Drill station,48808.8,48808.8,48819.2,10.4,10.4,0.0,0
U2660,107,FUSE1,1,Station 1: Bottom cover,48814.2,48814.2,48820.8,6.6,6.6,0.0,0
U7267,291,FUSE1,10,Station 4: Inspection,48836.8,48836.8,48838.9,2.1,2.1,0.0,0
U7261,291,FUSE0,10,Station 4: Inspection,48845.8,48845.8,48847.9,2.1,2.1,0.0,0
U7259,291,FUSE0,13,Station 5.1: Top cover,48854.5,48854.5,48859.1,4.6,4.6,0.0,0
U7263,291,FUSE1,13,Station 5.1: Top cover,48856.6,48859.1,48863.7,4.6,4.6,2.5,0
U2660,107,FUSE1,3,Station 2: Drill station,48859.8,48859.8,48870.2,10.4,10.4,0.0,0
U7265,291,FUSE1,13,Station 5.1: Top cover,48890.3,48890.3,48894.9,4.6,4.6,0.0,0
U7259,291,FUSE0,15,Station 6.1: Packaging,48898.1,48898.1,48902.1,4.0,4.0,0.0,0
U7263,291,FUSE1,15,Station 6.1: Packaging,48902.7,48902.7,48906.7,4.0,4.0,0.0,0
U2661,107,FUSE1,2,Station 1.1: Bottom cover,48933.4,48933.4,48940.0,6.6,6.6,0.0,0
U7265,291,FUSE1,15,Station 6.1: Packaging,48933.9,48933.9,48937.9,4.0,4.0,0.0,0
U2662,107,FUSE1,1,Station 1: Bottom cover,48938.0,48938.0,48944.6,6.6,6.6,0.0,0
U7269,291,FUSE1,7,Station 3.2: Robot cell,46734.2,48948.0,49253.6,305.6,305.6,2213.8,7
U2663,107,FUSE1,2,Station 1.1: Bottom cover,48969.2,48969.2,48975.8,6.6,6.6,0.0,0
U7267,291,FUSE1,13,Station 5.1: Top cover,48969.9,48969.9,48974.5,4.6,4.6,0.0,0
U7261,291,FUSE0,13,Station 5.1: Top cover,48978.9,48978.9,48983.5,4.6,4.6,0.0,0
U7273,291,FUSE2,5,Station 3: Robot cell,46934.6,48989.8,49327.8,338.0,338.0,2055.2,6
U2661,107,FUSE1,3,Station 2: Drill station,48999.0,48999.0,49009.4,10.4,10.4,0.0,0
U2662,107,FUSE1,4,Station 2.1: Drill station,49003.6,49003.6,49014.0,10.4,10.4,0.0,0
U7267,291,FUSE1,15,Station 6.1: Packaging,49013.5,49013.5,49017.5,4.0,4.0,0.0,0
U7261,291,FUSE0,15,Station 6.1: Packaging,49022.5,49022.5,49026.5,4.0,4.0,0.0,0
U7264,291,FUSE1,10,Station 4: Inspection,49027.0,49027.0,49029.1,2.1,2.1,0.0,0
U7268,291,FUSE1,10,Station 4: Inspection,49028.8,49029.1,49031.2,2.1,2.1,0.3,0
U7271,291,FUSE2,9,Station 3.4: Robot cell,46840.6,49032.4,49370.4,338.0,338.0,2191.8,7
U2663,107,FUSE1,3,Station 2: Drill station,49034.8,49034.8,49045.2,10.4,10.4,0.0,0
U7275,291,FUSE2,6,Station 3.1: Robot cell,47052.2,49036.2,49374.2,338.0,338.0,1984.0,6
U2664,107,FUSE1,1,Station 1: Bottom cover,49048.8,49048.8,49055.4,6.6,6.6,0.0,0
U2665,107,FUSE1,2,Station 1.1: Bottom cover,49057.8,49057.8,49064.4,6.6,6.6,0.0,0
U8423,337,FUSE0,8,Station 3.3: Robot cell,47184.8,49075.8,49319.4,243.6,243.6,1891.0,6
U2664,107,FUSE1,3,Station 2: Drill station,49094.4,49094.4,49104.8,10.4,10.4,0.0,0
U7270,291,FUSE2,11,Station 4.1: Inspection,49115.2,49115.2,49117.3,2.1,2.1,0.0,0
U2665,107,FUSE1,3,Station 2: Drill station,49123.4,49123.4,49133.8,10.4,10.4,0.0,0
U7266,291,FUSE1,10,Station 4: Inspection,49151.4,49151.4,49153.5,2.1,2.1,0.0,0
U7264,291,FUSE1,13,Station 5.1: Top cover,49160.1,49160.1,49164.7,4.6,4.6,0.0,0
U7268,291,FUSE1,13,Station 5.1: Top cover,49162.2,49164.7,49169.3,4.6,4.6,2.5,0
U7272,291,FUSE2,10,Station 4: Inspection,49174.8,49174.8,49176.9,2.1,2.1,0.0,0
U7264,291,FUSE1,15,Station 6.1: Packaging,49203.7,49203.7,49207.7,4.0,4.0,0.0,0
U7268,291,FUSE1,15,Station 6.1: Packaging,49208.3,49208.3,49212.3,4.0,4.0,0.0,0
U7270,291,FUSE2,13,Station 5.1: Top cover,49228.3,49228.3,49232.9,4.6,4.6,0.0,0
U2666,107,FUSE1,1,Station 1: Bottom cover,49239.0,49239.0,49245.6,6.6,6.6,0.0,0
U2667,107,FUSE2,2,Station 1.1: Bottom cover,49243.6,49243.6,49250.2,6.6,6.6,0.0,0
U7274,291,FUSE2,7,Station 3.2: Robot cell,47024.2,49253.6,49591.6,338.0,338.0,2229.4,7
U7270,291,FUSE2,15,Station 6.1: Packaging,49271.9,49271.9,49275.9,4.0,4.0,0.0,0
U7266,291,FUSE1,13,Station 5.1: Top cover,49284.5,49284.5,49289.1,4.6,4.6,0.0,0
U2666,107,FUSE1,3,Station 2: Drill station,49284.6,49284.6,49295.0,10.4,10.4,0.0,0
U2668,107,FUSE2,1,Station 1: Bottom cover,49307.2,49307.2,49313.8,6.6,6.6,0.0,0
U7272,291,FUSE2,13,Station 5.1: Top cover,49307.9,49307.9,49312.5,4.6,4.6,0.0,0
U2667,107,FUSE2,3,Station 2: Drill station,49309.2,49309.2,49319.6,10.4,10.4,0.0,0
U8426,337,FUSE0,8,Station 3.3: Robot cell,47318.2,49319.4,49563.0,243.6,243.6,2001.2,6
U8424,337,FUSE0,5,Station 3: Robot cell,47158.2,49327.8,49571.4,243.6,243.6,2169.6,6
U7266,291,FUSE1,15,Station 6.1: Packaging,49328.1,49328.1,49332.1,4.0,4.0,0.0,0
U7269,291,FUSE1,10,Station 4: Inspection,49332.6,49332.6,49334.7,2.1,2.1,0.0,0
U7272,291,FUSE2,15,Station 6.1: Packaging,49351.5,49351.5,49355.5,4.0,4.0,0.0,0
U2668,107,FUSE2,3,Station 2: Drill station,49352.8,49352.8,49363.2,10.4,10.4,0.0,0
U2669,107,FUSE2,2,Station 1.1: Bottom cover,49363.4,49363.4,49370.0,6.6,6.6,0.0,0
U7276,291,FUSE2,9,Station 3.4: Robot cell,47122.6,49370.4,49708.4,338.0,338.0,2247.8,7
U8427,337,FUSE0,6,Station 3.1: Robot cell,47388.4,49374.2,49617.8,243.6,243.6,1985.8,6
U7273,291,FUSE2,11,Station 4.1: Inspection,49386.8,49386.8,49388.9,2.1,2.1,0.0,0
U2670,107,FUSE2,1,Station 1: Bottom cover,49386.8,49386.8,49393.4,6.6,6.6,0.0,0
U8423,337,FUSE0,10,Station 4: Inspection,49418.4,49418.4,49420.5,2.1,2.1,0.0,0
U2669,107,FUSE2,3,Station 2: Drill station,49429.0,49429.0,49439.4,10.4,10.4,0.0,0
U2670,107,FUSE2,3,Station 2: Drill station,49432.4,49439.4,49449.8,10.4,10.4,7.0,0
U7275,291,FUSE2,11,Station 4.1: Inspection,49453.2,49453.2,49455.3,2.1,2.1,0.0,0
U7269,291,FUSE1,13,Station 5.1: Top cover,49465.7,49465.7,49470.3,4.6,4.6,0.0,0
U7271,291,FUSE2,10,Station 4: Inspection,49489.4,49489.4,49491.5,2.1,2.1,0.0,0
U7273,291,FUSE2,13,Station 5.1: Top cover,49499.9,49499.9,49504.5,4.6,4.6,0.0,0
U7269,291,FUSE1,15,Station 6.1: Packaging,49509.3,49509.3,49513.3,4.0,4.0,0.0,0
U7273,291,FUSE2,15,Station 6.1: Packaging,49543.5,49543.5,49547.5,4.0,4.0,0.0,0
