unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U7920,316,FUSE2,17,Station 6.1: Packaging,90741.8,90820.2,90936.2,116.0,116.0,78.4,0
U2671,107,FUSE1,5,Station 2.2: Drill station,88767.9,90825.0,91001.8,176.8,176.8,2057.1,11
U2597,104,FUSE0,14,Station 5.1: Top cover,90836.4,90840.4,91015.2,174.8,174.8,4.0,0
U2603,104,FUSE0,12,Station 4.1: Inspection,90707.4,90843.0,90960.6,117.6,117.6,135.6,1
U2672,107,FUSE1,3,Station 2: Drill station,88785.1,90849.6,91026.4,176.8,176.8,2064.5,11
U588,24,FUSE0,2,Station 1.1: Bottom cover,90851.5,90851.5,90963.7,112.2,112.2,0.0,0
U2611,104,FUSE2,6,Station 3: Robot cell,90181.4,90880.4,91218.4,338.0,338.0,699.0,2
U2600,104,FUSE0,15,Station 5.2: Top cover,90880.8,90880.8,91055.6,174.8,174.8,0.0,0
U2604,104,FUSE1,11,Station 4: Inspection,90710.8,90887.4,91005.0,117.6,117.6,176.6,1
U2612,104,FUSE2,8,Station 3.2: Robot cell,90309.0,90893.2,91231.2,338.0,338.0,584.2,2
U2613,104,FUSE2,9,Station 3.3: Robot cell,90433.6,90894.0,91232.0,338.0,338.0,460.4,1
U7923,316,FUSE2,16,Station 6: Packaging,90899.0,90899.0,91015.0,116.0,116.0,0.0,0
U2673,107,FUSE1,4,Station 2.1: Drill station,88863.9,90917.2,91094.0,176.8,176.8,2053.3,11
U589,24,FUSE0,1,Station 1: Bottom cover,90925.5,90925.5,91037.7,112.2,112.2,0.0,0
U7924,316,FUSE2,17,Station 6.1: Packaging,90899.4,90936.2,91052.2,116.0,116.0,36.8,0
U2614,104,FUSE2,7,Station 3.1: Robot cell,90378.2,90957.4,91295.4,338.0,338.0,579.2,1
U2605,104,FUSE1,12,Station 4.1: Inspection,90921.8,90960.6,91078.2,117.6,117.6,38.8,0
U590,24,FUSE0,2,Station 1.1: Bottom cover,90967.5,90967.5,91079.7,112.2,112.2,0.0,0
U2601,104,FUSE0,13,Station 5: Top cover,90974.0,90978.0,91152.8,174.8,174.8,4.0,0
U2674,107,FUSE1,5,Station 2.2: Drill station,88945.9,91001.8,91178.6,176.8,176.8,2055.9,11
U2606,104,FUSE1,11,Station 4: Inspection,90919.4,91005.0,91122.6,117.6,117.6,85.6,0
U2599,104,FUSE0,16,Station 6: Packaging,90936.6,91015.0,91131.0,116.0,116.0,78.4,0
U2602,104,FUSE0,14,Station 5.1: Top cover,91018.4,91018.4,91193.2,174.8,174.8,0.0,0
U2675,107,FUSE1,3,Station 2: Drill station,88959.9,91026.4,91203.2,176.8,176.8,2066.5,11
U591,24,FUSE0,1,Station 1: Bottom cover,91046.3,91046.3,91158.5,112.2,112.2,0.0,0
U2603,104,FUSE0,15,Station 5.2: Top cover,91051.6,91055.6,91230.4,174.8,174.8,4.0,0
U2598,104,FUSE0,17,Station 6.1: Packaging,91057.0,91057.0,91173.0,116.0,116.0,0.0,0
U2607,104,FUSE1,12,Station 4.1: Inspection,90992.2,91078.2,91195.8,117.6,117.6,86.0,0
U592,24,FUSE0,2,Station 1.1: Bottom cover,91083.5,91083.5,91195.7,112.2,112.2,0.0,0
U2615,104,FUSE2,10,Station 3.4: Robot cell,90525.8,91088.4,91426.4,338.0,338.0,562.6,1
U2676,107,FUSE1,4,Station 2.1: Drill station,89041.9,91094.0,91270.8,176.8,176.8,2052.1,11
U2608,104,FUSE1,11,Station 4: Inspection,90993.0,91122.6,91240.2,117.6,117.6,129.6,1
U2597,104,FUSE0,16,Station 6: Packaging,91094.2,91131.0,91247.0,116.0,116.0,36.8,0
U2604,104,FUSE1,13,Station 5: Top cover,91156.0,91156.0,91330.8,174.8,174.8,0.0,0
U593,24,FUSE0,1,Station 1: Bottom cover,91162.3,91162.3,91274.5,112.2,112.2,0.0,0
U2600,104,FUSE0,17,Station 6.1: Packaging,91094.6,91173.0,91289.0,116.0,116.0,78.4,0
U2677,107,FUSE1,5,Station 2.2: Drill station,89120.7,91178.6,91355.4,176.8,176.8,2057.9,11
U2605,104,FUSE1,14,Station 5.1: Top cover,91189.2,91193.2,91368.0,174.8,174.8,4.0,0
U2609,104,FUSE1,12,Station 4.1: Inspection,91036.4,91195.8,91313.4,117.6,117.6,159.4,1
U2678,107,FUSE2,3,Station 2: Drill station,89137.9,91203.2,91380.0,176.8,176.8,2065.3,11
U594,24,FUSE0,2,Station 1.1: Bottom cover,91204.3,91204.3,91316.5,112.2,112.2,0.0,0
U2616,104,FUSE2,6,Station 3: Robot cell,90550.4,91218.4,91556.4,338.0,338.0,668.0,2
U2617,104,FUSE2,8,Station 3.2: Robot cell,90575.0,91231.2,91569.2,338.0,338.0,656.2,2
U2664,107,FUSE0,9,Station 3.3: Robot cell,90682.6,91232.0,91475.6,243.6,243.6,549.4,1
U2606,104,FUSE1,15,Station 5.2: Top cover,91233.6,91233.6,91408.4,174.8,174.8,0.0,0
U2610,104,FUSE1,11,Station 4: Inspection,91207.4,91240.2,91357.8,117.6,117.6,32.8,0
U2601,104,FUSE0,16,Station 6: Packaging,91251.8,91251.8,91367.8,116.0,116.0,0.0,0
U2679,107,FUSE2,4,Station 2.1: Drill station,89216.7,91270.8,91447.6,176.8,176.8,2054.1,11
U595,24,FUSE0,1,Station 1: Bottom cover,91278.3,91278.3,91390.5,112.2,112.2,0.0,0
U2602,104,FUSE0,17,Station 6.1: Packaging,91252.2,91289.0,91405.0,116.0,116.0,36.8,0
U2665,107,FUSE0,7,Station 3.1: Robot cell,90747.2,91295.4,91539.0,243.6,243.6,548.2,1
U2611,104,FUSE2,12,Station 4.1: Inspection,91277.4,91313.4,91431.0,117.6,117.6,36.0,0
U596,24,FUSE1,2,Station 1.1: Bottom cover,91320.3,91320.3,91432.5,112.2,112.2,0.0,0
U2607,104,FUSE1,13,Station 5: Top cover,91326.8,91330.8,91505.6,174.8,174.8,4.0,0
U2680,107,FUSE2,5,Station 2.2: Drill station,89298.7,91355.4,91532.2,176.8,176.8,2056.7,11
U2612,104,FUSE2,11,Station 4: Inspection,91310.2,91357.8,91475.4,117.6,117.6,47.6,0
U2603,104,FUSE0,16,Station 6: Packaging,91289.4,91367.8,91483.8,116.0,116.0,78.4,0
U2608,104,FUSE1,14,Station 5.1: Top cover,91371.2,91371.2,91546.0,174.8,174.8,0.0,0
U2681,107,FUSE2,3,Station 2: Drill station,89312.7,91380.0,91556.8,176.8,176.8,2067.3,11
U597,24,FUSE1,1,Station 1: Bottom cover,91399.1,91399.1,91511.3,112.2,112.2,0.0,0
U2609,104,FUSE1,15,Station 5.2: Top cover,91404.4,91408.4,91583.2,174.8,174.8,4.0,0
U2604,104,FUSE1,17,Station 6.1: Packaging,91409.8,91409.8,91525.8,116.0,116.0,0.0,0
U2666,107,FUSE0,10,Station 3.4: Robot cell,90791.8,91426.4,91670.0,243.6,243.6,634.6,1
U2613,104,FUSE2,12,Station 4.1: Inspection,91351.0,91431.0,91548.6,117.6,117.6,80.0,0
U598,24,FUSE1,2,Station 1.1: Bottom cover,91436.3,91436.3,91548.5,112.2,112.2,0.0,0
U2682,107,FUSE2,4,Station 2.1: Drill station,89394.7,91447.6,91624.4,176.8,176.8,2052.9,11
U2614,104,FUSE2,11,Station 4: Inspection,91354.4,91475.4,91593.0,117.6,117.6,121.0,1
U2667,107,FUSE0,9,Station 3.3: Robot cell,90859.4,91475.6,91719.2,243.6,243.6,616.2,2
U2605,104,FUSE1,16,Station 6: Packaging,91447.0,91483.8,91599.8,116.0,116.0,36.8,0
U2610,104,FUSE1,13,Station 5: Top cover,91508.8,91508.8,91683.6,174.8,174.8,0.0,0
U599,24,FUSE1,1,Station 1: Bottom cover,91515.1,91515.1,91627.3,112.2,112.2,0.0,0
U2606,104,FUSE1,17,Station 6.1: Packaging,91447.4,91525.8,91641.8,116.0,116.0,78.4,0
U2683,107,FUSE2,5,Station 2.2: Drill station,89473.5,91532.2,91709.0,176.8,176.8,2058.7,11
U2668,107,FUSE0,7,Station 3.1: Robot cell,90924.0,91539.0,91782.6,243.6,243.6,615.0,2
U2611,104,FUSE2,14,Station 5.1: Top cover,91542.0,91546.0,91720.8,174.8,174.8,4.0,0
U2669,107,FUSE0,6,Station 3: Robot cell,90888.6,91556.4,91800.0,243.6,243.6,667.8,1
U2684,107,FUSE2,3,Station 2: Drill station,89490.7,91556.8,91733.6,176.8,176.8,2066.1,11
U600,24,FUSE1,2,Station 1.1: Bottom cover,91557.1,91557.1,91669.3,112.2,112.2,0.0,0
U2615,104,FUSE2,12,Station 4.1: Inspection,91565.4,91565.4,91683.0,117.6,117.6,0.0,0
U2670,107,FUSE0,8,Station 3.2: Robot cell,91016.2,91569.2,91812.8,243.6,243.6,553.0,1
U2612,104,FUSE2,15,Station 5.2: Top cover,91586.4,91586.4,91761.2,174.8,174.8,0.0,0
U2664,107,FUSE0,11,Station 4: Inspection,91574.6,91593.0,91710.6,117.6,117.6,18.4,0
U2607,104,FUSE1,16,Station 6: Packaging,91604.6,91604.6,91720.6,116.0,116.0,0.0,0
U179,8,FUSE0,4,Station 2.1: Drill station,89569.5,91624.4,91801.2,176.8,176.8,2054.9,11
U601,24,FUSE1,1,Station 1: Bottom cover,91631.1,91631.1,91743.3,112.2,112.2,0.0,0
U2608,104,FUSE1,17,Station 6.1: Packaging,91605.0,91641.8,91757.8,116.0,116.0,36.8,0
U2671,107,FUSE1,10,Station 3.4: Robot cell,91160.8,91670.0,91975.6,305.6,305.6,509.2,1
U602,24,FUSE1,2,Station 1.1: Bottom cover,91673.1,91673.1,91785.3,112.2,112.2,0.0,0
U2665,107,FUSE0,12,Station 4.1: Inspection,91618.0,91683.0,91800.6,117.6,117.6,65.0,0
U2613,104,FUSE2,13,Station 5: Top cover,91679.6,91683.6,91858.4,174.8,174.8,4.0,0
U180,8,FUSE0,5,Station 2.2: Drill station,89651.5,91709.0,91885.8,176.8,176.8,2057.5,11
U2616,104,FUSE2,11,Station 4: Inspection,91595.4,91710.6,91828.2,117.6,117.6,115.2,0
U2672,107,FUSE1,9,Station 3.3: Robot cell,91125.4,91719.2,92024.8,305.6,305.6,593.8,2
U2609,104,FUSE1,16,Station 6: Packaging,91642.2,91720.6,91836.6,116.0,116.0,78.4,0
U2614,104,FUSE2,14,Station 5.1: Top cover,91724.0,91724.0,91898.8,174.8,174.8,0.0,0
U181,8,FUSE0,3,Station 2: Drill station,89665.5,91733.6,91910.4,176.8,176.8,2068.1,11
U603,24,FUSE1,1,Station 1: Bottom cover,91751.9,91751.9,91864.1,112.2,112.2,0.0,0
U2610,104,FUSE1,17,Station 6.1: Packaging,91762.6,91762.6,91878.6,116.0,116.0,0.0,0
U2615,104,FUSE2,15,Station 5.2: Top cover,91774.0,91774.0,91948.8,174.8,174.8,0.0,0
U2673,107,FUSE1,7,Station 3.1: Robot cell,91173.0,91782.6,92088.2,305.6,305.6,609.6,2
U604,24,FUSE2,2,Station 1.1: Bottom cover,91789.1,91789.1,91901.3,112.2,112.2,0.0,0
U2674,107,FUSE1,6,Station 3: Robot cell,91257.6,91800.0,92105.6,305.6,305.6,542.4,1
U2617,104,FUSE2,12,Station 4.1: Inspection,91668.2,91800.6,91918.2,117.6,117.6,132.4,1
U182,8,FUSE0,4,Station 2.1: Drill station,89747.5,91801.2,91978.0,176.8,176.8,2053.7,11
U2675,107,FUSE1,8,Station 3.2: Robot cell,91282.2,91812.8,92118.4,305.6,305.6,530.6,1
U2666,107,FUSE0,11,Station 4: Inspection,91789.0,91828.2,91945.8,117.6,117.6,39.2,0
U2611,104,FUSE2,16,Station 6: Packaging,91799.8,91836.6,91952.6,116.0,116.0,36.8,0
U2664,107,FUSE0,13,Station 5: Top cover,91861.6,91861.6,92036.4,174.8,174.8,0.0,0
U605,24,FUSE2,1,Station 1: Bottom cover,91867.9,91867.9,91980.1,112.2,112.2,0.0,0
U2612,104,FUSE2,17,Station 6.1: Packaging,91800.2,91878.6,91994.6,116.0,116.0,78.4,0
U183,8,FUSE0,5,Station 2.2: Drill station,89826.3,91885.8,92062.6,176.8,176.8,2059.5,11
U606,24,FUSE2,2,Station 1.1: Bottom cover,91909.9,91909.9,92022.1,112.2,112.2,0.0,0
U184,8,FUSE0,3,Station 2: Drill station,89843.5,91910.4,92087.2,176.8,176.8,2066.9,11
U2665,107,FUSE0,14,Station 5.1: Top cover,91911.6,91911.6,92086.4,174.8,174.8,0.0,0
U2667,107,FUSE0,12,Station 4.1: Inspection,91838.2,91918.2,92035.8,117.6,117.6,80.0,0
U2668,107,FUSE0,11,Station 4: Inspection,91841.6,91945.8,92063.4,117.6,117.6,104.2,0
U2616,104,FUSE2,15,Station 5.2: Top cover,91939.2,91948.8,92123.6,174.8,174.8,9.6,0
U2613,104,FUSE2,16,Station 6: Packaging,91957.4,91957.4,92073.4,116.0,116.0,0.0,0
U2676,107,FUSE1,10,Station 3.4: Robot cell,91409.8,91975.6,92281.2,305.6,305.6,565.8,2
U185,8,FUSE0,4,Station 2.1: Drill station,89922.3,91978.0,92154.8,176.8,176.8,2055.7,11
U607,24,FUSE2,1,Station 1: Bottom cover,91983.9,91983.9,92096.1,112.2,112.2,0.0,0
U2614,104,FUSE2,17,Station 6.1: Packaging,91957.8,91994.6,92110.6,116.0,116.0,36.8,0
U2677,107,FUSE1,9,Station 3.3: Robot cell,91494.4,92024.8,92330.4,305.6,305.6,530.4,1
U608,24,FUSE2,2,Station 1.1: Bottom cover,92025.9,92025.9,92138.1,112.2,112.2,0.0,0
U2669,107,FUSE0,12,Station 4.1: Inspection,91859.0,92035.8,92153.4,117.6,117.6,176.8,1
U2617,104,FUSE2,13,Station 5: Top cover,92049.2,92049.2,92224.0,174.8,174.8,0.0,0
U186,8,FUSE0,5,Station 2.2: Drill station,90004.3,92062.6,92239.4,176.8,176.8,2058.3,11
U2670,107,FUSE0,11,Station 4: Inspection,91891.8,92063.4,92181.0,117.6,117.6,171.6,1
U2615,104,FUSE2,16,Station 6: Packaging,92007.8,92073.4,92189.4,116.0,116.0,65.6,0
U2666,107,FUSE0,14,Station 5.1: Top cover,92076.8,92086.4,92261.2,174.8,174.8,9.6,0
U187,8,FUSE1,3,Station 2: Drill station,90018.3,92087.2,92264.0,176.8,176.8,2068.9,11
U2678,107,FUSE2,7,Station 3.1: Robot cell,91439.0,92088.2,92426.2,338.0,338.0,649.2,2
U609,24,FUSE2,1,Station 1: Bottom cover,92104.7,92104.7,92216.9,112.2,112.2,0.0,0
U2679,107,FUSE2,6,Station 3: Robot cell,91506.6,92105.6,92443.6,338.0,338.0,599.0,2
U2664,107,FUSE0,17,Station 6.1: Packaging,92115.4,92115.4,92231.4,116.0,116.0,0.0,0
U2680,107,FUSE2,8,Station 3.2: Robot cell,91651.2,92118.4,92456.4,338.0,338.0,467.2,1
U2667,107,FUSE0,15,Station 5.2: Top cover,92126.8,92126.8,92301.6,174.8,174.8,0.0,0
U610,24,FUSE2,2,Station 1.1: Bottom cover,92141.9,92141.9,92254.1,112.2,112.2,0.0,0
U2671,107,FUSE1,12,Station 4.1: Inspection,92114.6,92153.4,92271.0,117.6,117.6,38.8,0
U188,8,FUSE1,4,Station 2.1: Drill station,90100.3,92154.8,92331.6,176.8,176.8,2054.5,11
U2672,107,FUSE1,11,Station 4: Inspection,92123.8,92181.0,92298.6,117.6,117.6,57.2,0
U2665,107,FUSE0,16,Station 6: Packaging,92165.4,92189.4,92305.4,116.0,116.0,24.0,0
U611,24,FUSE2,1,Station 1: Bottom cover,92220.7,92220.7,92332.9,112.2,112.2,0.0,0
U2668,107,FUSE0,13,Station 5: Top cover,92214.4,92224.0,92398.8,174.8,174.8,9.6,0
U2616,104,FUSE2,17,Station 6.1: Packaging,92162.6,92231.4,92347.4,116.0,116.0,68.8,0
U189,8,FUSE1,5,Station 2.2: Drill station,90179.1,92239.4,92416.2,176.8,176.8,2060.3,11
U612,24,FUSE2,2,Station 1.1: Bottom cover,92262.7,92262.7,92374.9,112.2,112.2,0.0,0
U190,8,FUSE1,3,Station 2: Drill station,90196.3,92264.0,92440.8,176.8,176.8,2067.7,11
U2669,107,FUSE0,14,Station 5.1: Top cover,92264.4,92264.4,92439.2,174.8,174.8,0.0,0
U2673,107,FUSE1,12,Station 4.1: Inspection,92167.2,92271.0,92388.6,117.6,117.6,103.8,0
U2681,107,FUSE2,10,Station 3.4: Robot cell,91675.8,92281.2,92619.2,338.0,338.0,605.4,1
U2674,107,FUSE1,11,Station 4: Inspection,92144.6,92298.6,92416.2,117.6,117.6,154.0,1
U2670,107,FUSE0,15,Station 5.2: Top cover,92292.0,92301.6,92476.4,174.8,174.8,9.6,0
U2617,104,FUSE2,16,Station 6: Packaging,92323.0,92323.0,92439.0,116.0,116.0,0.0,0
U2682,107,FUSE2,9,Station 3.3: Robot cell,91743.4,92330.4,92668.4,338.0,338.0,587.0,1
U191,8,FUSE1,4,Station 2.1: Drill station,90275.1,92331.6,92508.4,176.8,176.8,2056.5,11
U1658,67,FUSE0,1,Station 1: Bottom cover,92336.7,92336.7,92448.9,112.2,112.2,0.0,0
U2666,107,FUSE0,17,Station 6.1: Packaging,92320.2,92347.4,92463.4,116.0,116.0,27.2,0
U1659,67,FUSE0,2,Station 1.1: Bottom cover,92378.7,92378.7,92490.9,112.2,112.2,0.0,0
U2675,107,FUSE1,12,Station 4.1: Inspection,92217.4,92388.6,92506.2,117.6,117.6,171.2,1
U2671,107,FUSE1,13,Station 5: Top cover,92402.0,92402.0,92576.8,174.8,174.8,0.0,0
U2676,107,FUSE1,11,Station 4: Inspection,92400.2,92416.2,92533.8,117.6,117.6,16.0,0
U192,8,FUSE1,5,Station 2.2: Drill station,90357.1,92416.2,92593.0,176.8,176.8,2059.1,11
U2683,107,FUSE2,7,Station 3.1: Robot cell,91808.0,92426.2,92764.2,338.0,338.0,618.2,1
U2667,107,FUSE0,16,Station 6: Packaging,92360.6,92439.0,92555.0,116.0,116.0,78.4,0
U2672,107,FUSE1,14,Station 5.1: Top cover,92429.6,92439.2,92614.0,174.8,174.8,9.6,0
U193,8,FUSE1,3,Station 2: Drill station,90371.1,92440.8,92617.6,176.8,176.8,2069.7,11
U2684,107,FUSE2,6,Station 3: Robot cell,91772.6,92443.6,92781.6,338.0,338.0,671.0,2
U179,8,FUSE0,8,Station 3.2: Robot cell,91900.2,92456.4,92700.0,243.6,243.6,556.2,1
U1660,67,FUSE0,1,Station 1: Bottom cover,92470.3,92470.3,92582.5,112.2,112.2,0.0,0
U2668,107,FUSE0,17,Station 6.1: Packaging,92477.8,92477.8,92593.8,116.0,116.0,0.0,0
U2673,107,FUSE1,15,Station 5.2: Top cover,92479.6,92479.6,92654.4,174.8,174.8,0.0,0
U1661,67,FUSE0,2,Station 1.1: Bottom cover,92494.7,92494.7,92606.9,112.2,112.2,0.0,0
U2677,107,FUSE1,12,Station 4.1: Inspection,92449.4,92506.2,92623.8,117.6,117.6,56.8,0
U194,8,FUSE1,4,Station 2.1: Drill station,90453.1,92508.4,92685.2,176.8,176.8,2055.3,11
U2678,107,FUSE2,11,Station 4: Inspection,92485.2,92533.8,92651.4,117.6,117.6,48.6,0
U2669,107,FUSE0,16,Station 6: Packaging,92518.2,92555.0,92671.0,116.0,116.0,36.8,0
U2674,107,FUSE1,13,Station 5: Top cover,92567.2,92576.8,92751.6,174.8,174.8,9.6,0
U1662,67,FUSE0,1,Station 1: Bottom cover,92586.3,92586.3,92698.5,112.2,112.2,0.0,0
U195,8,FUSE2,5,Station 2.2: Drill station,90531.9,92593.0,92769.8,176.8,176.8,2061.1,11
U2670,107,FUSE0,17,Station 6.1: Packaging,92515.4,92593.8,92709.8,116.0,116.0,78.4,0
U2675,107,FUSE1,14,Station 5.1: Top cover,92617.2,92617.2,92792.0,174.8,174.8,0.0,0
U196,8,FUSE2,3,Station 2: Drill station,90549.1,92617.6,92794.4,176.8,176.8,2068.5,11
U180,8,FUSE0,10,Station 3.4: Robot cell,92044.8,92619.2,92862.8,243.6,243.6,574.4,1
U2679,107,FUSE2,12,Station 4.1: Inspection,92502.6,92623.8,92741.4,117.6,117.6,121.2,1
U1663,67,FUSE0,2,Station 1.1: Bottom cover,92625.1,92625.1,92737.3,112.2,112.2,0.0,0
U2680,107,FUSE2,11,Station 4: Inspection,92535.4,92651.4,92769.0,117.6,117.6,116.0,0
U2676,107,FUSE1,15,Station 5.2: Top cover,92644.8,92654.4,92829.2,174.8,174.8,9.6,0
U181,8,FUSE0,9,Station 3.3: Robot cell,92009.4,92668.4,92912.0,243.6,243.6,659.0,2
U2671,107,FUSE1,16,Station 6: Packaging,92675.8,92675.8,92791.8,116.0,116.0,0.0,0
U197,8,FUSE2,4,Station 2.1: Drill station,90627.9,92685.2,92862.0,176.8,176.8,2057.3,11
U182,8,FUSE0,8,Station 3.2: Robot cell,92077.0,92700.0,92943.6,243.6,243.6,623.0,2
U1664,67,FUSE0,1,Station 1: Bottom cover,92702.3,92702.3,92814.5,112.2,112.2,0.0,0
U2672,107,FUSE1,17,Station 6.1: Packaging,92673.0,92709.8,92825.8,116.0,116.0,36.8,0
U1665,67,FUSE1,2,Station 1.1: Bottom cover,92741.1,92741.1,92853.3,112.2,112.2,0.0,0
U2677,107,FUSE1,13,Station 5: Top cover,92754.8,92754.8,92929.6,174.8,174.8,0.0,0
U2681,107,FUSE2,12,Station 4.1: Inspection,92758.2,92758.2,92875.8,117.6,117.6,0.0,0
U183,8,FUSE0,7,Station 3.1: Robot cell,92161.6,92764.2,93007.8,243.6,243.6,602.6,1
U2682,107,FUSE2,11,Station 4: Inspection,92767.4,92769.0,92886.6,117.6,117.6,1.6,0
U198,8,FUSE2,5,Station 2.2: Drill station,90709.9,92769.8,92946.6,176.8,176.8,2059.9,11
U184,8,FUSE0,6,Station 3: Robot cell,92126.2,92781.6,93025.2,243.6,243.6,655.4,1
U2673,107,FUSE1,16,Station 6: Packaging,92713.4,92791.8,92907.8,116.0,116.0,78.4,0
U2678,107,FUSE2,14,Station 5.1: Top cover,92782.4,92792.0,92966.8,174.8,174.8,9.6,0
U199,8,FUSE2,3,Station 2: Drill station,90723.9,92794.4,92971.2,176.8,176.8,2070.5,11
U1666,67,FUSE1,1,Station 1: Bottom cover,92823.1,92823.1,92935.3,112.2,112.2,0.0,0
U2674,107,FUSE1,17,Station 6.1: Packaging,92830.6,92830.6,92946.6,116.0,116.0,0.0,0
U2679,107,FUSE2,15,Station 5.2: Top cover,92832.4,92832.4,93007.2,174.8,174.8,0.0,0
U1667,67,FUSE1,2,Station 1.1: Bottom cover,92857.1,92857.1,92969.3,112.2,112.2,0.0,0
U200,8,FUSE2,4,Station 2.1: Drill station,90805.9,92862.0,93038.8,176.8,176.8,2056.1,11
U185,8,FUSE0,10,Station 3.4: Robot cell,92293.8,92862.8,93106.4,243.6,243.6,569.0,1
U179,8,FUSE0,12,Station 4.1: Inspection,92799.0,92875.8,92993.4,117.6,117.6,76.8,0
U2683,107,FUSE2,11,Station 4: Inspection,92823.2,92886.6,93004.2,117.6,117.6,63.4,0
U2675,107,FUSE1,16,Station 6: Packaging,92871.0,92907.8,93023.8,116.0,116.0,36.8,0
U186,8,FUSE0,9,Station 3.3: Robot cell,92378.4,92912.0,93155.6,243.6,243.6,533.6,1
U2680,107,FUSE2,13,Station 5: Top cover,92920.0,92929.6,93104.4,174.8,174.8,9.6,0
U1668,67,FUSE1,1,Station 1: Bottom cover,92939.1,92939.1,93051.3,112.2,112.2,0.0,0
U187,8,FUSE1,8,Station 3.2: Robot cell,92343.0,92943.6,93249.2,305.6,305.6,600.6,2
U2676,107,FUSE1,17,Station 6.1: Packaging,92868.2,92946.6,93062.6,116.0,116.0,78.4,0
U201,8,FUSE2,5,Station 2.2: Drill station,90884.7,92946.6,93123.4,176.8,176.8,2061.9,11
U202,8,FUSE2,3,Station 2: Drill station,90901.9,92971.2,93148.0,176.8,176.8,2069.3,11
U1669,67,FUSE1,2,Station 1.1: Bottom cover,92977.9,92977.9,93090.1,112.2,112.2,0.0,0
U2681,107,FUSE2,14,Station 5.1: Top cover,92986.8,92986.8,93161.6,174.8,174.8,0.0,0
U2684,107,FUSE2,12,Station 4.1: Inspection,92840.6,92993.4,93111.0,117.6,117.6,152.8,1
U180,8,FUSE0,11,Station 4: Inspection,92981.8,93004.2,93121.8,117.6,117.6,22.4,0
U2682,107,FUSE2,15,Station 5.2: Top cover,92997.6,93007.2,93182.0,174.8,174.8,9.6,0
U188,8,FUSE1,7,Station 3.1: Robot cell,92410.6,93007.8,93313.4,305.6,305.6,597.2,2
U189,8,FUSE1,6,Station 3: Robot cell,92495.2,93025.2,93330.8,305.6,305.6,530.0,1
U2677,107,FUSE1,16,Station 6: Packaging,93028.6,93028.6,93144.6,116.0,116.0,0.0,0
U203,8,FUSE2,4,Station 2.1: Drill station,90980.7,93038.8,93215.6,176.8,176.8,2058.1,11
U1670,67,FUSE1,1,Station 1: Bottom cover,93055.1,93055.1,93167.3,112.2,112.2,0.0,0
U2678,107,FUSE2,17,Station 6.1: Packaging,93025.8,93062.6,93178.6,116.0,116.0,36.8,0
U1671,67,FUSE1,2,Station 1.1: Bottom cover,93093.9,93093.9,93206.1,112.2,112.2,0.0,0
U190,8,FUSE1,10,Station 3.4: Robot cell,92559.8,93106.4,93412.0,305.6,305.6,546.6,2
U181,8,FUSE0,12,Station 4.1: Inspection,93031.0,93111.0,93228.6,117.6,117.6,80.0,0
U182,8,FUSE0,11,Station 4: Inspection,93022.6,93121.8,93239.4,117.6,117.6,99.2,0
U588,24,FUSE0,5,Station 2.2: Drill station,91062.7,93123.4,93300.2,176.8,176.8,2060.7,11
U179,8,FUSE0,13,Station 5: Top cover,93124.4,93124.4,93299.2,174.8,174.8,0.0,0
U2679,107,FUSE2,16,Station 6: Packaging,93066.2,93144.6,93260.6,116.0,116.0,78.4,0
U589,24,FUSE0,3,Station 2: Drill station,91076.7,93148.0,93324.8,176.8,176.8,2071.3,11
U191,8,FUSE1,9,Station 3.3: Robot cell,92627.4,93155.6,93461.2,305.6,305.6,528.2,2
U2683,107,FUSE2,14,Station 5.1: Top cover,93135.2,93161.6,93336.4,174.8,174.8,26.4,0
U1672,67,FUSE2,1,Station 1: Bottom cover,93175.9,93175.9,93288.1,112.2,112.2,0.0,0
U2680,107,FUSE2,17,Station 6.1: Packaging,93183.4,93183.4,93299.4,116.0,116.0,0.0,0
U2684,107,FUSE2,15,Station 5.2: Top cover,93202.0,93202.0,93376.8,174.8,174.8,0.0,0
U1673,67,FUSE2,2,Station 1.1: Bottom cover,93209.9,93209.9,93322.1,112.2,112.2,0.0,0
U590,24,FUSE0,4,Station 2.1: Drill station,91158.7,93215.6,93392.4,176.8,176.8,2056.9,11
U183,8,FUSE0,12,Station 4.1: Inspection,93086.8,93228.6,93346.2,117.6,117.6,141.8,1
U184,8,FUSE0,11,Station 4: Inspection,93064.2,93239.4,93357.0,117.6,117.6,175.2,1
U192,8,FUSE1,8,Station 3.2: Robot cell,92712.0,93249.2,93554.8,305.6,305.6,537.2,1
U2681,107,FUSE2,16,Station 6: Packaging,93240.6,93260.6,93376.6,116.0,116.0,20.0,0
U1674,67,FUSE2,1,Station 1: Bottom cover,93291.9,93291.9,93404.1,112.2,112.2,0.0,0
U180,8,FUSE0,13,Station 5: Top cover,93272.8,93299.2,93474.0,174.8,174.8,26.4,0
U2682,107,FUSE2,17,Station 6.1: Packaging,93221.0,93299.4,93415.4,116.0,116.0,78.4,0
U591,24,FUSE0,5,Station 2.2: Drill station,91237.5,93300.2,93477.0,176.8,176.8,2062.7,11
U193,8,FUSE1,7,Station 3.1: Robot cell,92676.6,93313.4,93619.0,305.6,305.6,636.8,2
