unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U7456,299,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71257.6216,71296.6216,39.0
U6062,243,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71259.1102,71298.1102,39.0
U7454,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71260.5102,71339.5102,79.0
U6064,243,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71262.2216,71341.2216,79.0
U6062,243,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71300.2102,71431.2102,131.0
U6065,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71302.3102,71433.3102,131.0
U7456,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71307.0216,71426.0216,119.0
U7455,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71322.4216,71381.4216,59.0
U6061,243,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71342.1216,71473.1216,131.0
U6064,243,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71344.2216,71475.2216,131.0
U6063,243,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71377.8102,71416.8102,39.0
U6062,243,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71435.8102,71474.8102,39.0
U6065,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71440.4102,71479.4102,39.0
U7457,299,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71458.7102,71517.7102,59.0
U6061,243,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71477.7216,71516.7216,39.0
U6068,243,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71479.1102,71578.1102,99.0
U6064,243,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71482.3216,71521.3216,39.0
U7458,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71516.7102,71555.7102,39.0
U7459,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71521.3102,71580.3102,59.0
U7457,299,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71528.1102,71567.1102,39.0
U7460,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71558.6216,71597.6216,39.0
U6066,243,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71559.0216,71678.0216,119.0
U7461,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71563.2216,71622.2216,59.0
U7458,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71566.1102,71665.1102,99.0
U6069,243,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71577.9102,71636.9102,59.0
U6068,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71580.2102,71711.2102,131.0
U7459,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71590.7102,71649.7102,59.0
U6067,243,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,71597.1102,71636.1102,39.0
U6070,243,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71600.2216,71679.2216,79.0
U7460,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71608.0216,71687.0216,79.0
U7461,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71632.6216,71751.6216,119.0
U6067,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71638.2102,71769.2102,131.0
U6069,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71640.3102,71771.3102,131.0
U6066,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71680.1216,71811.1216,131.0
U6070,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71682.2216,71813.2216,131.0
U6068,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71715.8102,71754.8102,39.0
U7453,299,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,71722.7102,71821.7102,99.0
U6067,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71773.8102,71812.8102,39.0
U6069,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71778.4102,71817.4102,39.0
U7462,299,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71796.7102,71835.7102,39.0
U6066,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71815.7216,71854.7216,39.0
U6070,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71820.3216,71859.3216,39.0
U7455,299,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,71821.5102,71880.5102,59.0
U7453,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71823.8102,71954.8102,131.0
U7452,299,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,71840.7102,71899.7102,59.0
U7454,299,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,71843.8216,71922.8216,79.0
U7462,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,71846.1102,71885.1102,39.0
U7463,299,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71854.7102,71913.7102,59.0
U7464,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71859.3102,71898.3102,39.0
U7455,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71882.6102,72013.6102,131.0
U7465,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,71896.6216,71955.6216,59.0
U6071,243,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,71897.0216,72016.0216,119.0
U7466,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,71901.2216,71940.2216,39.0
U7452,299,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,71901.8102,72012.8102,111.0
U7464,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,71908.7102,71987.7102,79.0
U7463,299,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,71924.1102,72023.1102,99.0
U7454,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,71924.9216,72055.9216,131.0
U7466,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,71950.6216,72069.6216,119.0
U7453,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,71959.4102,71998.4102,39.0
U7465,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,71966.0216,72025.0216,59.0
U7452,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72017.4102,72056.4102,39.0
U6071,243,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72018.1216,72149.1216,131.0
U7455,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72022.0102,72061.0102,39.0
U7458,299,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72028.3102,72127.3102,99.0
U7467,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72040.3102,72099.3102,59.0
U7454,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72060.5216,72099.5216,39.0
U7457,299,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72084.3102,72143.3102,59.0
U7468,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72098.3102,72137.3102,39.0
U7469,299,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72102.9102,72161.9102,59.0
U7467,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72109.7102,72148.7102,39.0
U7459,299,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72127.1102,72186.1102,59.0
U7458,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72129.4102,72260.4102,131.0
U7456,299,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72140.6216,72259.6216,119.0
U7470,299,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72141.4216,72180.4216,39.0
U7457,299,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72145.4102,72256.4102,111.0
U7468,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72147.7102,72246.7102,99.0
U7460,299,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72149.4216,72228.4216,79.0
U6071,243,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72153.7216,72192.7216,39.0
U7469,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72172.3102,72231.3102,59.0
U7459,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72188.2102,72319.2102,131.0
U7470,299,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,72190.8216,72269.8216,79.0
U7460,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72230.5216,72361.5216,131.0
U6254,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72234.6216,72293.6216,59.0
U7457,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72261.0102,72300.0102,39.0
U7456,299,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72261.7216,72392.7216,131.0
U7458,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72265.6102,72304.6102,39.0
U6254,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72304.0216,72423.0216,119.0
U7459,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72323.8102,72362.8102,39.0
U7463,299,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72333.9102,72432.9102,99.0
U6255,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72341.9102,72380.9102,39.0
U6256,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72346.5102,72405.5102,59.0
U7460,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72366.1216,72405.1216,39.0
U7462,299,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72389.9102,72448.9102,59.0
U6255,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72391.3102,72430.3102,39.0
U7456,299,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72397.3216,72436.3216,39.0
U6257,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72404.7102,72443.7102,39.0
U6256,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72415.9102,72514.9102,99.0
U7463,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72435.0102,72566.0102,131.0
U7461,299,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72446.2216,72565.2216,119.0
U6258,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72447.0216,72506.0216,59.0
U7462,299,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72451.0102,72562.0102,111.0
U6257,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,72454.1102,72533.1102,79.0
U7465,299,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,72465.1102,72524.1102,59.0
U6259,251,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72478.2216,72517.2216,39.0
U7464,299,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72487.4216,72566.4216,79.0
U6258,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72516.4216,72635.4216,119.0
U7465,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72526.2102,72657.2102,131.0
U6259,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72527.6216,72586.6216,59.0
U7462,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72566.6102,72605.6102,39.0
U7461,299,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72567.3216,72698.3216,131.0
U7464,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72569.4216,72700.4216,131.0
U7463,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72571.2102,72610.2102,39.0
U6260,251,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72647.5102,72706.5102,59.0
U6261,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72652.1102,72691.1102,39.0
U7465,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72661.8102,72700.8102,39.0
U7468,299,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72671.9102,72770.9102,99.0
U6261,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,72701.5102,72800.5102,99.0
U7461,299,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72702.9216,72741.9216,39.0
U7464,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72707.5216,72746.5216,39.0
U6260,251,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,72716.9102,72755.9102,39.0
U7467,299,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72727.9102,72786.9102,59.0
U6262,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72742.7102,72801.7102,59.0
U7468,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72773.0102,72904.0102,131.0
U6263,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72783.8216,72822.8216,39.0
U7466,299,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,72784.2216,72903.2216,119.0
U6264,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72788.4216,72847.4216,59.0
U7467,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72789.0102,72900.0102,111.0
U7469,299,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,72803.1102,72882.1102,79.0
U6262,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,72812.1102,72931.1102,119.0
U7470,299,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,72825.4216,72904.4216,79.0
U6263,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,72833.2216,72912.2216,79.0
U6264,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,72857.8216,72916.8216,59.0
U7469,299,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,72884.2102,72995.2102,111.0
U7467,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72904.6102,72943.6102,39.0
U7466,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72905.3216,73036.3216,131.0
U7470,299,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,72907.4216,73038.4216,131.0
U7468,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72909.2102,72948.2102,39.0
U6256,251,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,72915.5102,73014.5102,99.0
U6255,251,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,72971.5102,73030.5102,59.0
U6265,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,72985.5102,73024.5102,39.0
U6266,251,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,72990.1102,73049.1102,59.0
U7469,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,72999.8102,73038.8102,39.0
U6256,251,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73016.6102,73147.6102,131.0
U6254,251,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,73027.8216,73146.8216,119.0
U6255,251,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73032.6102,73143.6102,111.0
U6265,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,73034.9102,73073.9102,39.0
U7466,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73040.9216,73079.9216,39.0
U7470,299,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73045.5216,73084.5216,39.0
U6259,251,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,73046.7102,73125.7102,79.0
U6266,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,73059.5102,73158.5102,99.0
U6257,251,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,73069.0216,73148.0216,79.0
U6267,251,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73080.7102,73119.7102,39.0
U6268,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73121.8216,73180.8216,59.0
U6269,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73126.4216,73165.4216,39.0
U6259,251,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73127.8102,73238.8102,111.0
U6267,251,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,73130.1102,73209.1102,79.0
U6255,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73148.2102,73187.2102,39.0
U6254,251,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73148.9216,73279.9216,131.0
U6257,251,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73151.0216,73282.0216,131.0
U6256,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73152.8102,73191.8102,39.0
U6269,251,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,73175.8216,73234.8216,59.0
U6268,251,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,73191.2216,73310.2216,119.0
U6260,251,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,73215.1102,73274.1102,59.0
U6261,251,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,73221.1102,73320.1102,99.0
U6270,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73229.1102,73288.1102,59.0
U6271,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73233.7102,73272.7102,39.0
U6259,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73243.4102,73282.4102,39.0
U6258,251,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,73271.4216,73390.4216,119.0
U6260,251,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73276.2102,73387.2102,111.0
U6271,251,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,73283.1102,73382.1102,99.0
U6254,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73284.5216,73323.5216,39.0
U6257,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73289.1216,73328.1216,39.0
U6270,251,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,73298.5102,73337.5102,39.0
U6261,251,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73322.2102,73453.2102,131.0
U6272,251,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73324.3102,73383.3102,59.0
U6264,251,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,73352.3102,73431.3102,79.0
U6273,251,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73365.4216,73404.4216,39.0
U4319,174,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73370.0216,73429.0216,59.0
U6263,251,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,73374.6216,73453.6216,79.0
U6260,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73391.8102,73430.8102,39.0
U6258,251,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73392.5216,73523.5216,131.0
U6272,251,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,73393.7102,73512.7102,119.0
U6273,251,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,73414.8216,73493.8216,79.0
U6264,251,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73433.4102,73544.4102,111.0
U4319,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,73439.4216,73478.4216,39.0
U6263,251,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73455.7216,73586.7216,131.0
U6261,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73457.8102,73496.8102,39.0
U4320,174,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73472.7102,73511.7102,39.0
U6265,251,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,73520.7102,73579.7102,59.0
U4320,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,73522.1102,73581.1102,59.0
U6266,251,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,73526.7102,73625.7102,99.0
U6258,251,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73528.1216,73567.1216,39.0
U4321,174,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73538.7102,73597.7102,59.0
U6264,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73549.0102,73588.0102,39.0
U6262,251,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,73577.0216,73696.0216,119.0
U6265,251,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73581.8102,73692.8102,111.0
U6263,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73591.3216,73630.3216,39.0
U4321,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,73608.1102,73707.1102,99.0
U4322,174,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73609.0216,73648.0216,39.0
U6266,251,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73627.8102,73758.8102,131.0
U4323,174,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73629.9102,73688.9102,59.0
U4322,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,73658.4216,73737.4216,79.0
U4324,174,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73672.2216,73711.2216,39.0
U6267,251,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,73680.2216,73759.2216,79.0
U6269,251,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,73690.3102,73769.3102,79.0
U6265,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73697.4102,73736.4102,39.0
U6262,251,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73698.1216,73829.1216,131.0
U4323,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,73699.3102,73758.3102,59.0
U4324,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,73721.6216,73760.6216,39.0
U6267,251,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,73761.3216,73892.3216,131.0
U6266,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73763.4102,73802.4102,39.0
U6269,251,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73771.4102,73882.4102,111.0
U4325,174,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73778.3102,73837.3102,59.0
U6262,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73833.7216,73872.7216,39.0
U4326,174,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73844.3102,73883.3102,39.0
U4325,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,73847.7102,73966.7102,119.0
U6270,251,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,73858.7102,73917.7102,59.0
U6271,251,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,73864.7102,73963.7102,99.0
U6269,251,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73887.0102,73926.0102,39.0
U4326,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,73893.7102,73992.7102,99.0
U6267,251,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,73896.9216,73935.9216,39.0
U4327,174,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73914.6216,73973.6216,59.0
U6268,251,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,73915.0216,74034.0216,119.0
U6270,251,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,73919.8102,74030.8102,111.0
U4320,174,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,73933.9102,73992.9102,59.0
U4328,174,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,73967.9102,74006.9102,39.0
U4329,174,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,73977.8216,74036.8216,59.0
U4327,174,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,73984.0216,74043.0216,59.0
U6270,251,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,74035.4102,74074.4102,39.0
U6273,251,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,74099.3216,74230.3216,131.0
U6271,251,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,74101.4102,74140.4102,39.0
U4319,174,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,74102.3102,74141.3102,39.0
