unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U4220,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163536.6746,163667.6746,131.0
U4218,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163583.4889,163622.4889,39.0
U4216,169,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163623.0889,163662.0889,39.0
U4219,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163627.6889,163666.6889,39.0
U4223,169,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163651.1889,163770.1889,119.0
U4221,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163657.8889,163696.8889,39.0
U4233,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163664.3889,163703.3889,39.0
U4220,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163672.2746,163711.2746,39.0
U4234,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163703.9889,163762.9889,59.0
U4235,169,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,163708.5889,163767.5889,59.0
U4233,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,163713.7889,163832.7889,119.0
U4224,169,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,163715.5889,163794.5889,79.0
U4236,169,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163738.7889,163797.7889,59.0
U4225,169,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,163741.1746,163840.1746,99.0
U4222,169,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,163751.9889,163810.9889,59.0
U8024,321,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,163753.1746,163792.1746,39.0
U4227,169,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,163766.7889,163825.7889,59.0
U4223,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163772.2889,163903.2889,131.0
U4234,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,163773.3889,163852.3889,79.0
U4235,169,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,163777.9889,163896.9889,119.0
U4224,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163796.6889,163927.6889,131.0
U8024,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,163802.5746,163861.5746,59.0
U4236,169,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,163812.9746,163851.9746,39.0
U4222,169,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,163813.0889,163924.0889,111.0
U4227,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163827.8889,163958.8889,131.0
U4225,169,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,163842.2746,163973.2746,131.0
U4223,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163907.8889,163946.8889,39.0
U4222,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163928.6889,163967.6889,39.0
U4224,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163933.2889,163972.2889,39.0
U4227,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163963.4889,164002.4889,39.0
U4225,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,163977.8746,164016.8746,39.0
U8025,321,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,163988.7889,164047.7889,59.0
U4229,169,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,163989.1889,164108.1889,119.0
U8026,321,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164009.5889,164048.5889,39.0
U8027,321,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164014.1889,164073.1889,59.0
U8028,321,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164044.3889,164083.3889,39.0
U4228,169,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164053.5889,164132.5889,79.0
U4226,169,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,164057.5889,164116.5889,59.0
U8025,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,164058.1889,164177.1889,119.0
U8029,321,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164058.7746,164117.7746,59.0
U8026,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,164068.5889,164127.5889,59.0
U4230,169,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164079.1746,164178.1746,99.0
U8027,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,164083.5889,164162.5889,79.0
U8028,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,164093.9889,164192.9889,99.0
U4231,169,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,164104.7889,164163.7889,59.0
U4229,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164110.2889,164241.2889,131.0
U4226,169,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164118.6889,164229.6889,111.0
U8029,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,164128.1746,164167.1746,39.0
U4228,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164134.6889,164265.6889,131.0
U4231,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164165.8889,164296.8889,131.0
U4230,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164180.2746,164311.2746,131.0
U4226,169,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164234.2889,164273.2889,39.0
U4229,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164245.8889,164284.8889,39.0
U4228,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164270.2889,164309.2889,39.0
U4231,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164301.4889,164340.4889,39.0
U8030,321,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164315.1889,164354.1889,39.0
U4230,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164315.8746,164354.8746,39.0
U8031,321,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164326.7889,164385.7889,59.0
U4233,169,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164327.1889,164446.1889,119.0
U8024,321,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,164348.3889,164427.3889,79.0
U8032,321,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164351.1889,164390.1889,39.0
U8030,321,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,164364.5889,164483.5889,119.0
U8033,321,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164382.3889,164441.3889,59.0
U4234,169,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164391.5889,164470.5889,79.0
U4232,169,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,164395.5889,164454.5889,59.0
U8031,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,164396.1889,164455.1889,59.0
U8034,321,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164396.7746,164435.7746,39.0
U8032,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,164406.5889,164485.5889,79.0
U4235,169,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164417.1746,164516.1746,99.0
U8024,321,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164429.4889,164540.4889,111.0
U8034,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,164446.1746,164545.1746,99.0
U4233,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164448.2889,164579.2889,131.0
U8033,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,164456.5746,164495.5746,39.0
U4232,169,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164456.6889,164567.6889,111.0
U4234,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164472.6889,164603.6889,131.0
U4235,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164518.2746,164649.2746,131.0
U8024,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164545.0889,164584.0889,39.0
U8025,321,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164570.7889,164689.7889,119.0
U4232,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164572.2889,164611.2889,39.0
U4233,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164583.8889,164622.8889,39.0
U8026,321,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,164591.9889,164670.9889,79.0
U4234,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164608.2889,164647.2889,39.0
U8035,321,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164625.9889,164684.9889,59.0
U8027,321,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164635.1889,164714.1889,79.0
U8036,321,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164653.1889,164692.1889,39.0
U4235,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164653.8746,164692.8746,39.0
U8028,321,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164660.7746,164759.7746,99.0
U8037,321,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164664.7889,164723.7889,59.0
U8026,321,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,164673.0889,164784.0889,111.0
U8038,321,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164689.1889,164728.1889,39.0
U8025,321,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164691.8889,164822.8889,131.0
U8035,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,164695.3889,164814.3889,119.0
U8036,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,164705.7889,164764.7889,59.0
U8027,321,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164716.2889,164847.2889,131.0
U4236,169,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,164733.5889,164772.5889,39.0
U8037,321,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,164734.1889,164813.1889,79.0
U8039,321,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164734.7746,164793.7746,59.0
U8038,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,164744.5889,164843.5889,99.0
U8028,321,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164761.8746,164892.8746,131.0
U4236,169,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164774.6889,164905.6889,131.0
U8026,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164788.6889,164827.6889,39.0
U8039,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,164804.1746,164843.1746,39.0
U8030,321,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,164814.3889,164933.3889,119.0
U8025,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164827.4889,164866.4889,39.0
U8027,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164851.8889,164890.8889,39.0
U8040,321,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164869.5889,164908.5889,39.0
U8028,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164897.4746,164936.4746,39.0
U8031,321,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,164897.5889,164956.5889,59.0
U8041,321,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164908.3889,164967.3889,59.0
U4236,169,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,164910.2889,164949.2889,39.0
U8040,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,164918.9889,165037.9889,119.0
U8042,321,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164932.7889,164971.7889,39.0
U8030,321,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164935.4889,165066.4889,131.0
U8032,321,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,164940.7889,165019.7889,79.0
U8031,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,164958.6889,165089.6889,131.0
U8034,321,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,164966.3746,165065.3746,99.0
U8029,321,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,164977.1889,165036.1889,59.0
U8041,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,164977.7889,165036.7889,59.0
U8043,321,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,164978.3746,165037.3746,59.0
U8042,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,164988.1889,165067.1889,79.0
U8044,321,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,164991.1889,165030.1889,39.0
U8032,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165021.8889,165152.8889,131.0
U8029,321,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,165038.2889,165149.2889,111.0
U8044,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,165040.5889,165139.5889,99.0
U8043,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,165050.9889,165089.9889,39.0
U8034,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165067.4746,165198.4746,131.0
U8030,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165071.0889,165110.0889,39.0
U8031,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165094.2889,165133.2889,39.0
U8035,321,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165119.9889,165238.9889,119.0
U8045,321,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165151.9889,165210.9889,59.0
U8029,321,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165153.8889,165192.8889,39.0
U8032,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165158.4889,165197.4889,39.0
U5668,227,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165175.1889,165214.1889,39.0
U8034,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165203.0746,165242.0746,39.0
U8036,321,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165203.1889,165262.1889,59.0
U8045,321,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,165221.3889,165340.3889,119.0
U5668,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,165231.7889,165290.7889,59.0
U5669,227,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165234.7889,165293.7889,59.0
U5670,227,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165239.3889,165298.3889,59.0
U8035,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165241.0889,165372.0889,131.0
U8037,321,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165246.3889,165325.3889,79.0
U8036,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165264.2889,165395.2889,131.0
U8033,321,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165282.7889,165321.7889,39.0
U5671,227,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165283.9746,165342.9746,59.0
U5669,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,165304.1889,165383.1889,79.0
U8038,321,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165304.3746,165403.3746,99.0
U5670,227,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,165308.7889,165427.7889,119.0
U8033,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165323.8889,165454.8889,131.0
U8037,321,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165327.4889,165458.4889,131.0
U5671,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,165353.3746,165392.3746,39.0
U8035,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165376.6889,165415.6889,39.0
U8036,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165399.8889,165438.8889,39.0
U8038,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165405.4746,165536.4746,131.0
U5672,227,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165457.5889,165496.5889,39.0
U8040,321,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165457.9889,165576.9889,119.0
U8033,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165459.4889,165498.4889,39.0
U8037,321,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165464.0889,165503.0889,39.0
U5673,227,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165480.7889,165539.7889,59.0
U5672,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,165506.9889,165565.9889,59.0
U5674,227,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165540.3889,165579.3889,39.0
U8038,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165541.0746,165580.0746,39.0
U8041,321,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165541.1889,165600.1889,59.0
U5675,227,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165544.9889,165603.9889,59.0
U5673,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,165550.1889,165669.1889,119.0
U8040,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165579.0889,165710.0889,131.0
U8042,321,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165584.3889,165663.3889,79.0
U5674,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,165589.7889,165668.7889,79.0
U8041,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165602.2889,165733.2889,131.0
U5675,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,165614.3889,165713.3889,99.0
U8039,321,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165620.7889,165659.7889,39.0
U5676,227,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165621.9746,165660.9746,39.0
U8044,321,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165642.3746,165741.3746,99.0
U8039,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165661.8889,165792.8889,131.0
U8042,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165665.4889,165796.4889,131.0
U5676,227,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,165671.3746,165710.3746,39.0
U8040,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165714.6889,165753.6889,39.0
U8041,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165737.8889,165776.8889,39.0
U8044,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165743.4746,165874.4746,131.0
U5668,227,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,165784.7889,165843.7889,59.0
U5677,227,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165795.5889,165854.5889,59.0
U8045,321,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,165795.9889,165914.9889,119.0
U8039,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165797.4889,165836.4889,39.0
U8042,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165802.0889,165841.0889,39.0
U5678,227,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,165818.7889,165857.7889,39.0
U5669,227,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,165827.9889,165906.9889,79.0
U5668,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165845.8889,165976.8889,131.0
U5677,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,165864.9889,165923.9889,59.0
U5678,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,165875.3889,165994.3889,119.0
U5679,227,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165878.3889,165937.3889,59.0
U8044,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165879.0746,165918.0746,39.0
U5680,227,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,165882.9889,165941.9889,59.0
U5670,227,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,165885.9746,165984.9746,99.0
U5669,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165909.0889,166040.0889,131.0
U8045,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165917.0889,166048.0889,131.0
U5679,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,165947.7889,166026.7889,79.0
U5680,227,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,165952.3889,166071.3889,119.0
U8043,321,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,165958.7889,165997.7889,39.0
U5681,227,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,165959.9746,166018.9746,59.0
U5668,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,165981.4889,166020.4889,39.0
U5670,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165987.0746,166118.0746,131.0
U8043,321,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,165999.8889,166130.8889,131.0
U5672,227,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,166028.3889,166087.3889,59.0
U5681,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,166029.3746,166068.3746,39.0
U5673,227,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166039.5889,166158.5889,119.0
U5669,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166044.6889,166083.6889,39.0
U8045,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166052.6889,166091.6889,39.0
U5682,227,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166062.3889,166101.3889,39.0
U5674,227,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,166071.5889,166150.5889,79.0
U5672,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166089.4889,166220.4889,131.0
U5682,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,166111.7889,166170.7889,59.0
U5670,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166122.6746,166161.6746,39.0
U5683,227,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166125.5889,166184.5889,59.0
U5675,227,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,166129.5746,166228.5746,99.0
U5684,227,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,166133.5889,166192.5889,59.0
U8043,321,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166135.4889,166174.4889,39.0
U5674,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166152.6889,166283.6889,131.0
U5673,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166160.6889,166291.6889,131.0
U5683,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,166194.9889,166313.9889,119.0
U5671,227,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,166202.3889,166241.3889,39.0
U5684,227,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,166202.9889,166301.9889,99.0
U5685,227,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166203.5746,166262.5746,59.0
U5686,227,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,166216.3889,166255.3889,39.0
U5672,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166225.0889,166264.0889,39.0
U5675,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166230.6746,166361.6746,131.0
U5671,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,166243.4889,166374.4889,131.0
U5686,227,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,166265.7889,166364.7889,99.0
U5685,227,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,166276.1889,166315.1889,39.0
U5674,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166288.2889,166327.2889,39.0
U5673,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,166296.2889,166335.2889,39.0
U5687,227,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,166305.9889,166364.9889,59.0
U5677,227,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,166333.9889,166392.9889,59.0
U5678,227,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,166345.1889,166464.1889,119.0
