unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1735,69,FUSE2,12913.5,12913.5,14723.0,1809.5,1809.5,1035.4,0.572202,1,p:2.3.2.2.2.1
U1736,69,FUSE2,12990.3,12990.3,14762.2,1771.9,1771.9,1035.4,0.584344,1,p:1.1.1.1.3.2
U6798,273,FUSE0,13029.5,13029.5,14878.2,1848.7,1848.7,941.0,0.509006,1,p:2.2.5.1.2.2
U6799,273,FUSE0,13111.1,13111.1,14843.8,1732.7,1732.7,941.0,0.543083,1,p:1.3.3.2.1.1
U6800,273,FUSE0,13145.5,13145.5,14959.8,1814.3,1814.3,941.0,0.518657,1,p:2.1.4.2.3.1
U6801,273,FUSE0,13227.1,13227.1,14999.0,1771.9,1771.9,941.0,0.531068,1,p:1.2.2.1.1.2
U6802,273,FUSE0,13266.3,13266.3,15196.6,1930.3,1930.3,941.0,0.487489,1,p:2.3.5.2.1.1
U6803,273,FUSE0,13343.1,13343.1,15115.0,1771.9,1771.9,941.0,0.531068,1,p:1.1.3.1.3.2
U6804,273,FUSE0,13382.3,13382.3,15075.8,1693.5,1693.5,941.0,0.555654,1,p:2.2.1.2.2.1
U6805,273,FUSE0,13463.9,13463.9,15231.0,1767.1,1767.1,941.0,0.532511,1,p:1.3.4.1.2.2
U6806,273,FUSE1,13498.3,13498.3,15312.6,1814.3,1814.3,1003.0,0.55283,1,p:2.1.2.2.3.1
U6807,273,FUSE1,13579.9,13579.9,15467.8,1887.9,1887.9,1003.0,0.531278,1,p:1.2.5.1.3.2
U6808,273,FUSE1,13619.1,13619.1,15428.6,1809.5,1809.5,1003.0,0.554297,1,p:2.3.3.2.2.1
U6809,273,FUSE1,13695.9,13695.9,15351.8,1655.9,1655.9,1003.0,0.605713,1,p:1.1.1.1.1.2
U6810,273,FUSE1,13735.1,13735.1,15549.4,1814.3,1814.3,1003.0,0.55283,1,p:2.2.4.2.1.1
U6811,273,FUSE1,13816.7,13816.7,15583.8,1767.1,1767.1,1003.0,0.567597,1,p:1.3.2.1.2.2
U6812,273,FUSE1,13851.1,13851.1,15665.4,1814.3,1814.3,1003.0,0.55283,1,p:2.1.5.2.3.1
U6813,273,FUSE1,13932.7,13932.7,15704.6,1771.9,1771.9,1003.0,0.566059,1,p:1.2.3.1.1.2
U6814,273,FUSE2,13971.9,13971.9,15781.4,1809.5,1809.5,1035.4,0.572202,1,p:2.3.1.2.2.1
U6815,273,FUSE2,14048.7,14048.7,15820.6,1771.9,1771.9,1035.4,0.584344,1,p:1.1.4.1.3.2
U6816,273,FUSE2,14087.9,14087.9,15902.2,1814.3,1814.3,1035.4,0.570688,1,p:2.2.2.2.1.1
U6817,273,FUSE2,14169.5,14169.5,15936.6,1767.1,1767.1,1035.4,0.585932,1,p:1.3.5.1.2.2
U6818,273,FUSE2,14203.9,14203.9,16018.2,1814.3,1814.3,1035.4,0.570688,1,p:2.1.3.2.3.1
U6819,273,FUSE2,14285.5,14285.5,16062.6,1777.1,1777.1,1035.4,0.582635,1,p:1.2.1.1.1.2
U6820,273,FUSE2,14324.7,14324.7,16134.2,1809.5,1809.5,1035.4,0.572202,1,p:2.3.4.2.2.1
U6821,273,FUSE2,14401.5,14401.5,16294.6,1893.1,1893.1,1035.4,0.546934,1,p:1.1.2.1.2.2
U4916,197,FUSE0,14440.7,14440.7,16178.6,1737.9,1737.9,941.0,0.541458,1,p:2.2.5.1.3.2
U4917,197,FUSE0,14522.3,14522.3,16257.4,1735.1,1735.1,941.0,0.542332,1,p:1.3.3.2.1.1
U4918,197,FUSE0,14556.7,14556.7,16373.4,1816.7,1816.7,941.0,0.517972,1,p:2.1.1.2.3.1
U4919,197,FUSE0,14638.3,14638.3,16423.8,1785.5,1785.5,941.0,0.527023,1,p:1.2.4.1.1.2
U4920,197,FUSE0,14677.5,14677.5,16489.4,1811.9,1811.9,941.0,0.519344,1,p:2.3.5.2.2.1
U4921,197,FUSE0,14754.3,14754.3,16539.8,1785.5,1785.5,941.0,0.527023,1,p:1.1.3.1.3.2
U4922,197,FUSE0,14793.5,14793.5,16618.6,1825.1,1825.1,941.0,0.515588,1,p:2.2.2.2.1.1
U4923,197,FUSE0,14875.1,14875.1,16655.8,1780.7,1780.7,941.0,0.528444,1,p:1.3.1.1.2.2
U4924,197,FUSE1,14909.5,14909.5,16734.6,1825.1,1825.1,1003.0,0.549559,1,p:2.1.4.2.3.1
U4925,197,FUSE1,14991.1,14991.1,16776.6,1785.5,1785.5,1003.0,0.561747,1,p:1.2.5.1.1.2
U4926,197,FUSE1,15030.3,15030.3,16850.6,1820.3,1820.3,1003.0,0.551008,1,p:2.3.3.2.2.1
U4927,197,FUSE1,15107.1,15107.1,16892.6,1785.5,1785.5,1003.0,0.561747,1,p:1.1.2.1.3.2
U4928,197,FUSE1,15146.3,15146.3,16971.4,1825.1,1825.1,1003.0,0.549559,1,p:2.2.1.2.1.1
U4929,197,FUSE1,15227.9,15227.9,17008.6,1780.7,1780.7,1003.0,0.563262,1,p:1.3.4.1.2.2
U4930,197,FUSE1,15262.3,15262.3,17087.4,1825.1,1825.1,1003.0,0.549559,1,p:2.1.5.2.3.1
U4931,197,FUSE1,15343.9,15343.9,17129.4,1785.5,1785.5,1003.0,0.561747,1,p:1.2.3.1.1.2
U4932,197,FUSE2,15383.1,15383.1,17203.4,1820.3,1820.3,1035.4,0.568807,1,p:2.3.2.2.2.1
U4933,197,FUSE2,15459.9,15459.9,17245.4,1785.5,1785.5,1035.4,0.579894,1,p:1.1.1.1.3.2
U4934,197,FUSE2,15499.1,15499.1,17325.0,1825.9,1825.9,1035.4,0.567063,1,p:2.2.4.2.1.1
U4935,197,FUSE2,15580.7,15580.7,17361.4,1780.7,1780.7,1035.4,0.581457,1,p:1.3.5.1.2.2
U4936,197,FUSE2,15615.1,15615.1,17441.0,1825.9,1825.9,1035.4,0.567063,1,p:2.1.3.2.3.1
U4937,197,FUSE2,15696.7,15696.7,17499.0,1802.3,1802.3,1035.4,0.574488,1,p:1.2.2.1.1.2
U4938,197,FUSE2,15735.9,15735.9,17557.0,1821.1,1821.1,1035.4,0.568557,1,p:2.3.1.2.2.1
U4939,197,FUSE2,15812.7,15812.7,17693.8,1881.1,1881.1,1035.4,0.550423,1,p:1.1.4.2.1.1
U4940,197,FUSE2,15851.9,15851.9,17851.8,1999.9,1999.9,1035.4,0.517726,1,p:2.2.5.1.1.2
U5728,229,FUSE0,15933.5,15933.5,17615.0,1681.5,1681.5,941.0,0.559619,1,p:1.3.3.1.3.2
U5729,229,FUSE0,15967.9,15967.9,17809.8,1841.9,1841.9,941.0,0.510885,1,p:2.1.2.2.3.1
U5730,229,FUSE0,16049.5,16049.5,17731.0,1681.5,1681.5,941.0,0.559619,1,p:1.2.1.1.2.2
U5731,229,FUSE0,16093.9,16093.9,17925.8,1831.9,1831.9,941.0,0.513674,1,p:2.3.3.2.2.1
U5732,229,FUSE0,16165.5,16165.5,17967.8,1802.3,1802.3,941.0,0.522111,1,p:1.1.4.1.3.2
U5733,229,FUSE0,16209.9,16209.9,18046.6,1836.7,1836.7,941.0,0.512332,1,p:2.2.5.2.1.1
U5734,229,FUSE1,16288.7,16288.7,18083.8,1795.1,1795.1,1003.0,0.558743,1,p:1.3.2.1.2.2
U5735,229,FUSE1,16325.9,16325.9,18162.6,1836.7,1836.7,1003.0,0.546088,1,p:2.1.1.2.3.1
U5736,229,FUSE1,16404.7,16404.7,18204.6,1799.9,1799.9,1003.0,0.557253,1,p:1.2.3.1.1.2
U5737,229,FUSE1,16455.1,16455.1,18278.6,1823.5,1823.5,1003.0,0.550041,1,p:2.3.4.2.2.1
U5738,229,FUSE1,16520.7,16520.7,18320.6,1799.9,1799.9,1003.0,0.557253,1,p:1.1.5.1.3.2
U5739,229,FUSE1,16571.1,16571.1,18399.4,1828.3,1828.3,1003.0,0.548597,1,p:2.2.2.2.1.1
U5740,229,FUSE2,16649.9,16649.9,18436.6,1786.7,1786.7,1035.4,0.579504,1,p:1.3.1.1.2.2
U5741,229,FUSE2,16687.1,16687.1,18515.4,1828.3,1828.3,1035.4,0.566318,1,p:2.1.3.2.3.1
U5742,229,FUSE2,16765.9,16765.9,18557.4,1791.5,1791.5,1035.4,0.577951,1,p:1.2.4.1.1.2
U5743,229,FUSE2,16807.9,16807.9,18631.4,1823.5,1823.5,1035.4,0.567809,1,p:2.3.5.2.2.1
U5744,229,FUSE2,16881.9,16881.9,18673.4,1791.5,1791.5,1035.4,0.577951,1,p:1.1.2.1.3.2
U5745,229,FUSE2,16923.9,16923.9,18757.4,1833.5,1833.5,1035.4,0.564712,1,p:2.2.1.2.1.1
U4506,181,FUSE0,17002.7,17002.7,18789.4,1786.7,1786.7,941.0,0.526669,1,p:1.3.3.1.2.2
U4507,181,FUSE0,17039.9,17039.9,18873.4,1833.5,1833.5,941.0,0.513226,1,p:2.1.4.2.3.1
U4508,181,FUSE0,17118.7,17118.7,18912.2,1793.5,1793.5,941.0,0.524672,1,p:1.2.5.1.1.2
U4509,181,FUSE0,17160.7,17160.7,18989.4,1828.7,1828.7,941.0,0.514573,1,p:2.3.2.2.2.1
U4510,181,FUSE0,17234.7,17234.7,19028.2,1793.5,1793.5,941.0,0.524672,1,p:1.1.1.1.3.2
U4511,181,FUSE0,17276.7,17276.7,19110.2,1833.5,1833.5,941.0,0.513226,1,p:2.2.3.2.1.1
U4512,181,FUSE0,17356.3,17356.3,19144.2,1787.9,1787.9,941.0,0.526316,1,p:1.3.4.1.2.2
U4513,181,FUSE1,17392.7,17392.7,19226.2,1833.5,1833.5,1003.0,0.547041,1,p:2.1.5.2.3.1
U4514,181,FUSE1,17472.3,17472.3,19265.0,1792.7,1792.7,1003.0,0.559491,1,p:1.2.2.1.1.2
U4515,181,FUSE1,17530.3,17530.3,19342.2,1811.9,1811.9,1003.0,0.553563,1,p:2.3.1.2.2.1
U4516,181,FUSE1,17588.3,17588.3,19381.0,1792.7,1792.7,1003.0,0.559491,1,p:1.1.3.1.3.2
U4517,181,FUSE1,17646.3,17646.3,19463.0,1816.7,1816.7,1003.0,0.5521,1,p:2.2.4.2.1.1
U4518,181,FUSE1,17725.1,17725.1,19497.0,1771.9,1771.9,1003.0,0.566059,1,p:1.3.5.1.2.2
U4519,181,FUSE1,17762.3,17762.3,19579.0,1816.7,1816.7,1003.0,0.5521,1,p:2.1.2.2.3.1
U4520,181,FUSE1,17841.1,17841.1,19617.8,1776.7,1776.7,1003.0,0.56453,1,p:1.2.1.1.1.2
U4521,181,FUSE2,17883.1,17883.1,19695.0,1811.9,1811.9,1035.4,0.571444,1,p:2.3.3.2.2.1
U4522,181,FUSE2,17957.1,17957.1,19733.8,1776.7,1776.7,1035.4,0.582766,1,p:1.1.4.1.3.2
U4523,181,FUSE2,17999.1,17999.1,19819.4,1820.3,1820.3,1035.4,0.568807,1,p:2.2.5.2.1.1
U4524,181,FUSE2,18077.9,18077.9,19849.8,1771.9,1771.9,1035.4,0.584344,1,p:1.3.2.1.2.2
U4525,181,FUSE2,18115.1,18115.1,19935.4,1820.3,1820.3,1035.4,0.568807,1,p:2.1.1.2.3.1
U4526,181,FUSE2,18193.9,18193.9,19974.2,1780.3,1780.3,1035.4,0.581587,1,p:1.2.3.1.1.2
U4527,181,FUSE2,18235.9,18235.9,20051.4,1815.5,1815.5,1035.4,0.570311,1,p:2.3.4.2.2.1
U4528,181,FUSE2,18309.9,18309.9,20172.2,1862.3,1862.3,1035.4,0.555979,1,p:1.1.5.2.1.1
U210,9,FUSE0,18351.9,18351.9,20090.2,1738.3,1738.3,941.0,0.541333,1,p:2.2.2.1.3.2
U211,9,FUSE0,18430.7,18430.7,20206.2,1775.5,1775.5,941.0,0.529992,1,p:1.3.1.1.2.2
U212,9,FUSE0,18467.9,18467.9,20288.2,1820.3,1820.3,941.0,0.516948,1,p:2.1.3.2.3.1
U213,9,FUSE0,18546.7,18546.7,20327.0,1780.3,1780.3,941.0,0.528563,1,p:1.2.4.1.1.2
U214,9,FUSE0,18588.7,18588.7,20404.2,1815.5,1815.5,941.0,0.518315,1,p:2.3.2.2.2.1
U215,9,FUSE0,18662.7,18662.7,20443.0,1780.3,1780.3,941.0,0.528563,1,p:1.1.5.1.3.2
U216,9,FUSE0,18704.7,18704.7,20525.0,1820.3,1820.3,941.0,0.516948,1,p:2.2.1.2.1.1
U217,9,FUSE0,18788.7,18788.7,20559.0,1770.3,1770.3,941.0,0.531548,1,p:1.3.3.1.2.2
U218,9,FUSE0,18820.7,18820.7,20641.0,1820.3,1820.3,941.0,0.516948,1,p:2.1.4.2.3.1
U219,9,FUSE1,18904.7,18904.7,20679.8,1775.1,1775.1,1003.0,0.565039,1,p:1.2.2.1.1.2
U220,9,FUSE1,18943.5,18943.5,20757.0,1813.5,1813.5,1003.0,0.553074,1,p:2.3.5.2.2.1
U221,9,FUSE1,19020.7,19020.7,20795.8,1775.1,1775.1,1003.0,0.565039,1,p:1.1.1.1.3.2
U222,9,FUSE1,19059.5,19059.5,20877.8,1818.3,1818.3,1003.0,0.551614,1,p:2.2.3.2.1.1
U223,9,FUSE1,19141.5,19141.5,20911.8,1770.3,1770.3,1003.0,0.566571,1,p:1.3.4.1.2.2
U224,9,FUSE1,19175.5,19175.5,20993.8,1818.3,1818.3,1003.0,0.551614,1,p:2.1.2.2.3.1
U225,9,FUSE1,19257.5,19257.5,21032.6,1775.1,1775.1,1003.0,0.565039,1,p:1.2.5.1.1.2
U226,9,FUSE1,19296.3,19296.3,21109.8,1813.5,1813.5,1003.0,0.553074,1,p:2.3.1.2.2.1
U227,9,FUSE1,19373.5,19373.5,21148.6,1775.1,1775.1,1003.0,0.565039,1,p:1.1.3.1.3.2
U228,9,FUSE2,19412.3,19412.3,21230.6,1818.3,1818.3,1035.4,0.569433,1,p:2.2.4.2.1.1
U229,9,FUSE2,19494.3,19494.3,21264.6,1770.3,1770.3,1035.4,0.584873,1,p:1.3.2.1.2.2
U230,9,FUSE2,19528.3,19528.3,21346.6,1818.3,1818.3,1035.4,0.569433,1,p:2.1.5.2.3.1
U231,9,FUSE2,19610.3,19610.3,21385.4,1775.1,1775.1,1035.4,0.583291,1,p:1.2.1.1.1.2
U232,9,FUSE2,19649.1,19649.1,21462.6,1813.5,1813.5,1035.4,0.57094,1,p:2.3.3.2.2.1
U233,9,FUSE2,19726.3,19726.3,21501.4,1775.1,1775.1,1035.4,0.583291,1,p:1.1.4.1.3.2
U234,9,FUSE2,19765.1,19765.1,21617.4,1852.3,1852.3,1035.4,0.558981,1,p:2.2.2.1.2.2
U235,9,FUSE2,19850.7,19850.7,21701.4,1850.7,1850.7,1035.4,0.559464,1,p:1.3.5.2.3.1
U758,31,FUSE0,19881.1,19881.1,21585.4,1704.3,1704.3,941.0,0.552133,1,p:2.1.1.2.1.1
U759,31,FUSE0,19966.7,19966.7,21740.2,1773.5,1773.5,941.0,0.530589,1,p:1.2.3.1.1.2
U760,31,FUSE0,20005.5,20005.5,21817.4,1811.9,1811.9,941.0,0.519344,1,p:2.3.4.2.2.1
U761,31,FUSE0,20082.7,20082.7,21856.2,1773.5,1773.5,941.0,0.530589,1,p:1.1.1.1.3.2
U762,31,FUSE0,20121.5,20121.5,21938.2,1816.7,1816.7,941.0,0.517972,1,p:2.2.2.2.1.1
U763,31,FUSE0,20203.5,20203.5,21972.2,1768.7,1768.7,941.0,0.532029,1,p:1.3.5.1.2.2
U764,31,FUSE0,20237.5,20237.5,22054.2,1816.7,1816.7,941.0,0.517972,1,p:2.1.3.2.3.1
U765,31,FUSE0,20319.5,20319.5,22093.0,1773.5,1773.5,941.0,0.530589,1,p:1.2.4.1.1.2
U766,31,FUSE1,20358.3,20358.3,22170.2,1811.9,1811.9,1003.0,0.553563,1,p:2.3.1.2.2.1
U767,31,FUSE1,20435.5,20435.5,22209.0,1773.5,1773.5,1003.0,0.565548,1,p:1.1.2.1.3.2
U768,31,FUSE1,20474.3,20474.3,22291.0,1816.7,1816.7,1003.0,0.5521,1,p:2.2.5.2.1.1
U769,31,FUSE1,20556.3,20556.3,22325.0,1768.7,1768.7,1003.0,0.567083,1,p:1.3.3.1.2.2
U770,31,FUSE1,20590.3,20590.3,22407.0,1816.7,1816.7,1003.0,0.5521,1,p:2.1.4.2.3.1
U771,31,FUSE1,20672.3,20672.3,22445.8,1773.5,1773.5,1003.0,0.565548,1,p:1.2.1.1.1.2
U772,31,FUSE1,20711.1,20711.1,22523.0,1811.9,1811.9,1003.0,0.553563,1,p:2.3.2.2.2.1
U773,31,FUSE1,20788.3,20788.3,22561.8,1773.5,1773.5,1003.0,0.565548,1,p:1.1.5.1.3.2
U774,31,FUSE2,20827.1,20827.1,22643.8,1816.7,1816.7,1035.4,0.569934,1,p:2.2.3.2.1.1
U775,31,FUSE2,20909.1,20909.1,22677.8,1768.7,1768.7,1035.4,0.585402,1,p:1.3.4.1.2.2
U776,31,FUSE2,20943.1,20943.1,22759.8,1816.7,1816.7,1035.4,0.569934,1,p:2.1.1.2.3.1
U777,31,FUSE2,21025.1,21025.1,22798.6,1773.5,1773.5,1035.4,0.583817,1,p:1.2.2.1.1.2
U778,31,FUSE2,21063.9,21063.9,22875.8,1811.9,1811.9,1035.4,0.571444,1,p:2.3.5.2.2.1
U779,31,FUSE2,21141.1,21141.1,22914.6,1773.5,1773.5,1035.4,0.583817,1,p:1.1.3.1.3.2
U780,31,FUSE2,21179.9,21179.9,22998.6,1818.7,1818.7,1035.4,0.569308,1,p:2.2.4.2.1.1
U781,31,FUSE2,21261.9,21261.9,23114.6,1852.7,1852.7,1035.4,0.55886,1,p:1.3.1.2.2.1
U782,31,FUSE2,21295.9,21295.9,23230.6,1934.7,1934.7,1035.4,0.535173,1,p:2.1.2.2.3.1
U1032,42,FUSE0,21377.9,21377.9,23030.6,1652.7,1652.7,941.0,0.569371,1,p:1.2.5.1.3.2
U1033,42,FUSE0,21416.7,21416.7,23222.2,1805.5,1805.5,941.0,0.521185,1,p:2.3.3.1.1.2
U1034,42,FUSE0,21493.9,21493.9,23338.2,1844.3,1844.3,941.0,0.510221,1,p:1.1.4.1.2.2
U1035,42,FUSE0,21532.7,21532.7,23417.0,1884.3,1884.3,941.0,0.49939,1,p:2.2.5.2.1.1
U1036,42,FUSE0,21616.7,21616.7,23454.2,1837.5,1837.5,941.0,0.512109,1,p:1.3.1.1.3.2
U1037,42,FUSE0,21648.7,21648.7,23533.0,1884.3,1884.3,941.0,0.49939,1,p:2.1.3.2.2.1
U1038,42,FUSE0,21732.7,21732.7,23575.0,1842.3,1842.3,941.0,0.510775,1,p:1.2.2.1.1.2
U1039,42,FUSE0,21771.5,21771.5,23649.0,1877.5,1877.5,941.0,0.501198,1,p:2.3.4.2.3.1
U1040,42,FUSE1,21848.7,21848.7,23691.0,1842.3,1842.3,1003.0,0.544428,1,p:1.1.5.1.2.2
U1041,42,FUSE1,21887.5,21887.5,23769.8,1882.3,1882.3,1003.0,0.532859,1,p:2.2.1.2.1.1
U1042,42,FUSE1,21969.5,21969.5,23807.0,1837.5,1837.5,1003.0,0.54585,1,p:1.3.3.1.3.2
U1043,42,FUSE1,22003.5,22003.5,23885.8,1882.3,1882.3,1003.0,0.532859,1,p:2.1.2.2.2.1
U1044,42,FUSE1,22085.5,22085.5,23927.8,1842.3,1842.3,1003.0,0.544428,1,p:1.2.4.1.1.2
U1045,42,FUSE1,22124.3,22124.3,24001.8,1877.5,1877.5,1003.0,0.534221,1,p:2.3.5.2.3.1
U1046,42,FUSE1,22201.5,22201.5,24043.8,1842.3,1842.3,1003.0,0.544428,1,p:1.1.1.1.2.2
U1047,42,FUSE1,22240.3,22240.3,24122.6,1882.3,1882.3,1003.0,0.532859,1,p:2.2.3.2.1.1
U1048,42,FUSE2,22322.3,22322.3,24159.8,1837.5,1837.5,1035.4,0.563483,1,p:1.3.2.1.3.2
U1049,42,FUSE2,22356.3,22356.3,24238.6,1882.3,1882.3,1035.4,0.550072,1,p:2.1.4.2.2.1
U1050,42,FUSE2,22438.3,22438.3,24297.4,1859.1,1859.1,1035.4,0.556936,1,p:1.2.5.1.1.2
U1051,42,FUSE2,22477.1,22477.1,24354.6,1877.5,1877.5,1035.4,0.551478,1,p:2.3.1.2.3.1
U1052,42,FUSE2,22554.3,22554.3,24413.4,1859.1,1859.1,1035.4,0.556936,1,p:1.1.3.1.2.2
U1053,42,FUSE2,22593.1,22593.1,24492.2,1899.1,1899.1,1035.4,0.545206,1,p:2.2.2.2.1.1
U1054,42,FUSE2,22675.1,22675.1,24529.4,1854.3,1854.3,1035.4,0.558378,1,p:1.3.4.1.3.2
U5841,234,FUSE0,22709.1,22709.1,24608.2,1899.1,1899.1,941.0,0.495498,1,p:2.1.5.2.2.1
U5842,234,FUSE0,22791.1,22791.1,24650.2,1859.1,1859.1,941.0,0.506159,1,p:1.2.1.1.1.2
U5843,234,FUSE0,22829.9,22829.9,24724.2,1894.3,1894.3,941.0,0.496753,1,p:2.3.3.2.3.1
U5844,234,FUSE0,22907.1,22907.1,24766.2,1859.1,1859.1,941.0,0.506159,1,p:1.1.2.1.2.2
U5845,234,FUSE0,22945.9,22945.9,24845.0,1899.1,1899.1,941.0,0.495498,1,p:2.2.4.2.1.1
U5846,234,FUSE0,23029.9,23029.9,24882.2,1852.3,1852.3,941.0,0.508017,1,p:1.3.5.1.3.2
U5847,234,FUSE0,23061.9,23061.9,24961.0,1899.1,1899.1,941.0,0.495498,1,p:2.1.1.2.2.1
U5848,234,FUSE0,23145.9,23145.9,25003.0,1857.1,1857.1,941.0,0.506704,1,p:1.2.3.1.1.2
U5849,234,FUSE1,23253.5,23253.5,25077.0,1823.5,1823.5,1003.0,0.550041,1,p:2.3.2.2.3.1
U5850,234,FUSE1,23261.9,23261.9,25119.0,1857.1,1857.1,1003.0,0.540089,1,p:1.1.4.1.2.2
U5851,234,FUSE1,23369.5,23369.5,25197.8,1828.3,1828.3,1003.0,0.548597,1,p:2.2.5.2.1.1
U5852,234,FUSE1,23448.3,23448.3,25235.0,1786.7,1786.7,1003.0,0.56137,1,p:1.3.1.1.3.2
U5853,234,FUSE1,23485.5,23485.5,25313.8,1828.3,1828.3,1003.0,0.548597,1,p:2.1.3.2.2.1
U5854,234,FUSE1,23564.3,23564.3,25355.8,1791.5,1791.5,1003.0,0.559866,1,p:1.2.2.1.1.2
U5855,234,FUSE1,23606.3,23606.3,25429.8,1823.5,1823.5,1003.0,0.550041,1,p:2.3.4.2.3.1
U5856,234,FUSE1,23680.3,23680.3,25471.8,1791.5,1791.5,1003.0,0.559866,1,p:1.1.5.1.2.2
U5857,234,FUSE2,23722.3,23722.3,25550.6,1828.3,1828.3,1035.4,0.566318,1,p:2.2.1.2.1.1
U5858,234,FUSE2,23801.1,23801.1,25587.8,1786.7,1786.7,1035.4,0.579504,1,p:1.3.3.1.3.2
U5859,234,FUSE2,23838.3,23838.3,25666.6,1828.3,1828.3,1035.4,0.566318,1,p:2.1.2.2.2.1
U5860,234,FUSE2,23917.1,23917.1,25708.6,1791.5,1791.5,1035.4,0.577951,1,p:1.2.4.1.1.2
U5861,234,FUSE2,23959.1,23959.1,25782.6,1823.5,1823.5,1035.4,0.567809,1,p:2.3.5.2.3.1
U5862,234,FUSE2,24033.1,24033.1,25824.6,1791.5,1791.5,1035.4,0.577951,1,p:1.1.1.1.2.2
U5863,234,FUSE2,24075.1,24075.1,25903.4,1828.3,1828.3,1035.4,0.566318,1,p:2.2.3.2.1.1
U5864,234,FUSE2,24153.9,24153.9,25940.6,1786.7,1786.7,1035.4,0.579504,1,p:1.3.2.1.3.2
U5865,234,FUSE2,24191.1,24191.1,26019.4,1828.3,1828.3,1035.4,0.566318,1,p:2.1.4.2.2.1
U6454,259,FUSE0,24269.9,24269.9,26061.4,1791.5,1791.5,941.0,0.525258,1,p:1.2.5.1.1.2
U6455,259,FUSE0,24328.7,24328.7,26135.4,1806.7,1806.7,941.0,0.520839,1,p:2.3.1.2.3.1
U6456,259,FUSE0,24385.9,24385.9,26177.4,1791.5,1791.5,941.0,0.525258,1,p:1.1.3.1.2.2
U6457,259,FUSE0,24444.7,24444.7,26256.2,1811.5,1811.5,941.0,0.519459,1,p:2.2.2.2.1.1
U6458,259,FUSE0,24523.5,24523.5,26293.4,1769.9,1769.9,941.0,0.531668,1,p:1.3.4.1.3.2
U6459,259,FUSE0,24560.7,24560.7,26372.2,1811.5,1811.5,941.0,0.519459,1,p:2.1.5.2.2.1
U6460,259,FUSE0,24639.5,24639.5,26414.2,1774.7,1774.7,941.0,0.53023,1,p:1.2.1.1.1.2
U6461,259,FUSE1,24681.5,24681.5,26488.2,1806.7,1806.7,1003.0,0.555156,1,p:2.3.3.2.3.1
U6462,259,FUSE1,24755.5,24755.5,26530.2,1774.7,1774.7,1003.0,0.565166,1,p:1.1.2.1.2.2
U6463,259,FUSE1,24797.5,24797.5,26609.0,1811.5,1811.5,1003.0,0.553685,1,p:2.2.4.2.1.1
U6464,259,FUSE1,24876.3,24876.3,26646.2,1769.9,1769.9,1003.0,0.566699,1,p:1.3.5.1.3.2
U6465,259,FUSE1,24913.5,24913.5,26725.0,1811.5,1811.5,1003.0,0.553685,1,p:2.1.1.2.2.1
U6466,259,FUSE1,24992.3,24992.3,26767.0,1774.7,1774.7,1003.0,0.565166,1,p:1.2.3.1.1.2
U6467,259,FUSE1,25034.3,25034.3,26841.0,1806.7,1806.7,1003.0,0.555156,1,p:2.3.2.2.3.1
U6468,259,FUSE1,25108.3,25108.3,26883.0,1774.7,1774.7,1003.0,0.565166,1,p:1.1.4.1.2.2
U6469,259,FUSE2,25150.3,25150.3,26961.8,1811.5,1811.5,1035.4,0.571571,1,p:2.2.5.2.1.1
U6470,259,FUSE2,25229.1,25229.1,26999.0,1769.9,1769.9,1035.4,0.585005,1,p:1.3.1.1.3.2
U6471,259,FUSE2,25266.3,25266.3,27077.8,1811.5,1811.5,1035.4,0.571571,1,p:2.1.3.2.2.1
U6472,259,FUSE2,25345.1,25345.1,27119.8,1774.7,1774.7,1035.4,0.583423,1,p:1.2.2.1.1.2
U6473,259,FUSE2,25387.1,25387.1,27193.8,1806.7,1806.7,1035.4,0.573089,1,p:2.3.4.2.3.1
U6474,259,FUSE2,25461.1,25461.1,27235.8,1774.7,1774.7,1035.4,0.583423,1,p:1.1.5.1.2.2
U6475,259,FUSE2,25503.1,25503.1,27314.6,1811.5,1811.5,1035.4,0.571571,1,p:2.2.1.2.1.1
U6476,259,FUSE2,25581.9,25581.9,27351.8,1769.9,1769.9,1035.4,0.585005,1,p:1.3.3.1.3.2
U5066,203,FUSE0,25619.1,25619.1,27430.6,1811.5,1811.5,941.0,0.519459,1,p:2.1.2.2.2.1
U5067,203,FUSE0,25697.9,25697.9,27472.6,1774.7,1774.7,941.0,0.53023,1,p:1.2.4.1.1.2
U5068,203,FUSE0,25739.9,25739.9,27546.6,1806.7,1806.7,941.0,0.520839,1,p:2.3.5.2.3.1
U5069,203,FUSE0,25813.9,25813.9,27588.6,1774.7,1774.7,941.0,0.53023,1,p:1.1.1.1.2.2
U5070,203,FUSE0,25855.9,25855.9,27667.4,1811.5,1811.5,941.0,0.519459,1,p:2.2.3.2.1.1
U5071,203,FUSE0,25934.7,25934.7,27704.6,1769.9,1769.9,941.0,0.531668,1,p:1.3.2.1.3.2
U5072,203,FUSE0,25971.9,25971.9,27783.4,1811.5,1811.5,941.0,0.519459,1,p:2.1.4.2.2.1
U5073,203,FUSE1,26050.7,26050.7,27825.4,1774.7,1774.7,1003.0,0.565166,1,p:1.2.5.1.1.2
U5074,203,FUSE1,26092.7,26092.7,27899.4,1806.7,1806.7,1003.0,0.555156,1,p:2.3.1.2.3.1
