unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U227,9,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155391.8,155430.8,39.0
U2288,92,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155405.9,155536.9,131.0
U5671,227,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155406.2,155465.2,59.0
U5668,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155418.9,155549.9,131.0
U214,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155427.7,155466.7,39.0
U5678,227,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,155428.5,155487.5,59.0
U3320,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155440.2,155499.2,59.0
U227,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155441.2,155520.2,79.0
U226,9,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155451.6,155490.6,39.0
U5671,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155467.3,155598.3,131.0
U219,9,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155476.6,155595.6,119.0
U5683,227,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,155477.4,155596.4,119.0
U3321,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155508.6,155547.6,39.0
U3320,133,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155509.6,155628.6,119.0
U3322,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155529.4,155588.4,59.0
U2288,92,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155541.5,155580.5,39.0
U5668,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155554.5,155593.5,39.0
U3321,133,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,155558.0,155657.0,99.0
U219,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155597.7,155728.7,131.0
U5683,227,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,155598.5,155729.5,131.0
U3322,133,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155598.8,155657.8,59.0
U5671,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155602.9,155641.9,39.0
U5672,227,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,155621.4,155660.4,39.0
U3323,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155622.4,155661.4,39.0
U2293,92,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155630.4,155709.4,79.0
U3324,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155635.4,155694.4,59.0
U5676,227,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155649.8,155708.8,59.0
U3325,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155683.8,155722.8,39.0
U219,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155733.3,155772.3,39.0
U5672,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155798.1,155837.1,39.0
U3326,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155814.2,155853.2,39.0
U224,9,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,155814.6,155933.6,119.0
U5687,227,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,155815.4,155934.4,119.0
U3327,133,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155835.0,155894.0,59.0
U5676,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155846.5,155885.5,39.0
U2293,92,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,155851.1,155890.1,39.0
U3326,133,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,155863.6,155902.6,39.0
U3328,133,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,155879.0,155918.0,39.0
U3327,133,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,155904.4,155963.4,59.0
U5677,227,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,155927.0,155966.0,39.0
U3329,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,155927.4,155986.4,59.0
U3328,133,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,155928.4,156007.4,79.0
U3330,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,155932.0,155991.0,59.0
U224,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155935.7,156066.7,131.0
U5687,227,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,155936.5,156047.5,111.0
U5681,227,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,155955.4,156014.4,59.0
U5677,227,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,155968.1,156099.1,131.0
U2298,92,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,155968.4,156047.4,79.0
U3329,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,155996.8,156115.8,119.0
U3330,133,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,156001.4,156120.4,119.0
U5681,227,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156016.5,156147.5,131.0
U2298,92,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156049.5,156180.5,131.0
U5687,227,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156052.1,156091.1,39.0
U3320,133,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156058.2,156177.2,119.0
U224,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156071.3,156110.3,39.0
U5677,227,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156103.7,156142.7,39.0
U3331,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156133.0,156192.0,59.0
U5681,227,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156152.1,156191.1,39.0
U3332,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156152.2,156191.2,39.0
U5693,227,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156153.4,156252.4,99.0
U3320,133,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156179.3,156310.3,131.0
U3333,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156184.6,156243.6,59.0
U2298,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156185.1,156224.1,39.0
U3332,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156201.6,156240.6,39.0
U3331,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156212.0,156271.0,59.0
U5682,227,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,156232.6,156271.6,39.0
U3334,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156233.0,156272.0,39.0
U3333,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156254.0,156333.0,79.0
U5693,227,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156254.5,156385.5,131.0
U3335,133,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156266.0,156325.0,59.0
U5682,227,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156273.7,156404.7,131.0
U3334,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156282.4,156401.4,119.0
U5686,227,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156293.4,156352.4,59.0
U3323,133,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156301.8,156420.8,119.0
U2303,92,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,156306.4,156405.4,99.0
U3320,133,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156314.9,156353.9,39.0
U3335,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156335.4,156434.4,99.0
U5686,227,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156354.5,156485.5,131.0
U5693,227,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156390.1,156429.1,39.0
U3336,133,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156395.8,156434.8,39.0
U5682,227,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156409.3,156448.3,39.0
U3336,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156445.2,156484.2,39.0
U208,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156498.1,156629.1,131.0
U2303,92,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156523.1,156562.1,39.0
U3338,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156539.6,156578.6,39.0
U3337,133,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156550.0,156609.0,59.0
U5670,227,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156550.0,156629.0,79.0
U3323,133,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156558.5,156597.5,39.0
U5688,227,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,156570.6,156629.6,59.0
U3339,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156571.0,156610.0,39.0
U3340,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156604.0,156663.0,59.0
U3329,133,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156607.4,156726.4,119.0
U3339,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156620.4,156719.4,99.0
U5670,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156631.1,156762.1,131.0
U5691,227,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,156631.4,156710.4,79.0
U5688,227,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,156631.7,156762.7,131.0
U208,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156633.7,156672.7,39.0
U3341,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156639.4,156678.4,39.0
U3340,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156673.4,156752.4,79.0
U3341,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,156688.8,156807.8,119.0
U212,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,156702.6,156801.6,99.0
U5691,227,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,156712.5,156823.5,111.0
U3342,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156714.6,156773.6,59.0
U3329,133,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156728.5,156859.5,131.0
U5670,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156766.7,156805.7,39.0
U5688,227,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,156767.3,156826.3,59.0
U3342,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,156784.0,156823.0,39.0
U5675,227,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,156793.6,156872.6,79.0
U212,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156803.7,156934.7,131.0
U5691,227,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156828.1,156867.1,39.0
U3343,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156847.6,156886.6,39.0
U3329,133,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156864.1,156903.1,39.0
U3344,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156868.2,156927.2,59.0
U5675,227,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156874.7,157005.7,131.0
U205,9,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,156875.0,156934.0,59.0
U3343,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,156897.0,156996.0,99.0
U5692,227,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,156908.6,156947.6,39.0
U3345,133,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,156909.0,156948.0,39.0
U3334,133,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,156913.0,157032.0,119.0
U205,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156936.1,157067.1,131.0
U3344,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,156937.6,156996.6,59.0
U212,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,156939.3,156978.3,39.0
U3346,133,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,156945.0,157004.0,59.0
U5692,227,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,156949.7,157080.7,131.0
U3345,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,156958.4,157037.4,79.0
U218,9,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,157008.2,157107.2,99.0
U5675,227,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157010.3,157049.3,39.0
U3346,133,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,157014.4,157133.4,119.0
U1411,57,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157020.2,157059.2,39.0
U3334,133,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157034.1,157165.1,131.0
U1411,57,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,157069.6,157108.6,39.0
U205,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157071.7,157110.7,39.0
U5692,227,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157085.3,157124.3,39.0
U1412,57,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157091.2,157150.2,59.0
U5680,227,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,157099.2,157178.2,79.0
U210,9,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,157118.6,157177.6,59.0
U207,9,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,157152.2,157191.2,39.0
U1413,57,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157152.6,157191.6,39.0
U1413,57,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,157202.0,157321.0,119.0
U1414,57,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,157235.6,157334.6,99.0
U218,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157244.9,157283.9,39.0
U1415,57,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157250.6,157289.6,39.0
U3341,133,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157251.0,157370.0,119.0
U1415,57,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,157300.0,157379.0,79.0
U210,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157315.3,157354.3,39.0
U5680,227,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157319.9,157358.9,39.0
U1416,57,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157325.8,157384.8,59.0
U207,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157328.9,157367.9,39.0
U1417,57,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,157445.6,157484.6,39.0
U223,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157447.3,157578.3,131.0
U213,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,157457.8,157496.8,39.0
U1418,57,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,157470.2,157589.2,119.0
U1419,57,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,157479.2,157598.2,119.0
U215,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157485.3,157616.3,131.0
U5685,227,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157487.4,157618.4,131.0
U213,9,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157498.9,157629.9,131.0
U3341,133,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157507.7,157546.7,39.0
U223,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157582.9,157621.9,39.0
U1420,57,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157588.6,157627.6,39.0
U3346,133,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157589.0,157708.0,119.0
U3321,133,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,157589.8,157708.8,119.0
U215,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157620.9,157659.9,39.0
U5685,227,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157625.5,157664.5,39.0
U213,9,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157634.5,157673.5,39.0
U1420,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,157638.0,157717.0,79.0
U1421,57,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157663.8,157722.8,59.0
U1422,57,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157701.8,157740.8,39.0
U1423,57,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157706.4,157765.4,59.0
U3346,133,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157710.1,157841.1,131.0
U3321,133,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,157710.9,157841.9,131.0
U1424,57,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,157715.4,157774.4,59.0
U1421,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,157733.2,157772.2,39.0
U5690,227,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,157742.8,157821.8,79.0
U1422,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,157751.2,157810.2,59.0
U220,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,157762.2,157821.2,59.0
U217,9,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,157763.4,157822.4,59.0
U1423,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,157775.8,157874.8,99.0
U1424,57,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,157784.8,157923.8,139.0
U220,9,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157823.3,157954.3,131.0
U217,9,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,157824.5,157955.5,131.0
U5690,227,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157825.4,157956.4,131.0
U1413,57,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,157832.6,157951.6,119.0
U3324,133,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,157833.4,157952.4,119.0
U3346,133,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157845.7,157884.7,39.0
U3321,133,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,157846.5,157905.5,59.0
U1425,57,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,157926.6,157985.6,59.0
U1426,57,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,157947.4,157986.4,39.0
U1413,57,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,157953.7,158084.7,131.0
U3324,133,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,157954.5,158085.5,131.0
U220,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,157958.9,157997.9,39.0
U217,9,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,157960.1,158019.1,59.0
U5690,227,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,157963.5,158022.5,59.0
U204,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,157986.4,158065.4,79.0
U1425,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,157996.0,158035.0,39.0
U1426,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,158006.4,158065.4,59.0
U1427,57,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158039.8,158098.8,59.0
U1428,57,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158061.0,158100.0,39.0
U1429,57,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158064.4,158123.4,59.0
U204,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158067.5,158198.5,131.0
U1418,57,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,158076.2,158195.2,119.0
U1413,57,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158089.3,158128.3,39.0
U3324,133,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,158090.1,158149.1,59.0
U225,9,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,158100.2,158179.2,79.0
U222,9,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,158101.4,158160.4,59.0
U1427,57,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,158109.2,158208.2,99.0
U1428,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,158119.6,158198.6,79.0
U1429,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,158133.8,158252.8,119.0
U3330,133,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,158139.0,158238.0,99.0
U222,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,158162.5,158273.5,111.0
U1430,57,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158170.2,158209.2,39.0
U225,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,158181.3,158292.3,111.0
U1431,57,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158191.0,158250.0,59.0
U1418,57,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158197.3,158328.3,131.0
U204,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158203.1,158242.1,39.0
U1430,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,158219.6,158278.6,59.0
U206,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,158230.0,158309.0,79.0
U3330,133,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158240.1,158371.1,131.0
U1431,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,158260.4,158299.4,39.0
U222,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158278.1,158317.1,39.0
U1432,57,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158284.0,158323.0,39.0
U225,9,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158296.9,158335.9,39.0
U206,9,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158311.1,158442.1,131.0
U1418,57,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158332.9,158371.9,39.0
U1432,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,158333.4,158432.4,99.0
U3322,133,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,158343.8,158402.8,59.0
U1433,57,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158359.0,158418.0,59.0
U3330,133,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158375.7,158414.7,39.0
U1434,57,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158377.8,158416.8,39.0
U1424,57,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,158381.8,158500.8,119.0
U3322,133,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158404.9,158535.9,131.0
U1435,57,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,158413.8,158472.8,59.0
U1434,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,158427.2,158506.2,79.0
U1433,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,158437.6,158556.6,119.0
U226,9,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,158439.4,158498.4,59.0
U3335,133,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,158444.6,158543.6,99.0
U206,9,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,158446.7,158485.7,39.0
U1436,57,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,158456.6,158495.6,39.0
U211,9,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,158473.6,158552.6,79.0
U1435,57,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,158483.2,158542.2,59.0
U226,9,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,158500.5,158611.5,111.0
U1424,57,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,158502.9,158633.9,131.0
