unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U139,6,FUSE1,71205.9,71205.9,74765.8,3559.9,3559.9,1003.0,0.281749,1,p:1.3.4.2.3.2
U140,6,FUSE2,71244.7,71244.7,75593.0,4348.3,4348.3,1035.4,0.238116,1,p:2.1.1.1.3.2
U141,6,FUSE2,71326.7,71326.7,75911.8,4585.1,4585.1,1035.4,0.225818,1,p:1.2.5.2.1.1
U142,6,FUSE2,71360.7,71360.7,74727.0,3366.3,3366.3,1035.4,0.307578,1,p:2.3.3.2.2.1
U143,6,FUSE2,71442.7,71442.7,75319.8,3877.1,3877.1,1035.4,0.267055,1,p:1.1.4.2.1.1
U144,6,FUSE2,71481.5,71481.5,75829.8,4348.3,4348.3,1035.4,0.238116,1,p:2.2.4.2.2.2
U145,6,FUSE2,71558.7,71558.7,75240.2,3681.5,3681.5,1035.4,0.281244,1,p:1.3.5.1.2.2
U146,6,FUSE2,71597.5,71597.5,75361.0,3763.5,3763.5,1035.4,0.275116,1,p:2.1.3.1.1.2
U147,6,FUSE2,71679.5,71679.5,76264.6,4585.1,4585.1,1035.4,0.225818,1,p:1.2.5.2.1.1
U5854,234,FUSE0,71713.5,71713.5,76182.6,4469.1,4469.1,941.0,0.210557,1,p:2.3.2.2.2.2
U5855,234,FUSE0,71795.5,71795.5,76143.8,4348.3,4348.3,941.0,0.216406,1,p:1.1.1.2.3.1
U5856,234,FUSE0,71834.3,71834.3,76535.4,4701.1,4701.1,941.0,0.200166,1,p:2.2.1.2.2.2
U5857,234,FUSE0,71911.5,71911.5,75713.8,3802.3,3802.3,941.0,0.247482,1,p:1.3.1.1.1.2
U5858,234,FUSE0,71950.3,71950.3,75675.0,3724.7,3724.7,941.0,0.252638,1,p:2.1.3.1.2.1
U5859,234,FUSE0,72032.3,72032.3,77334.8,5302.5,5302.5,941.0,0.177463,1,p:1.2.2.2.1.1
U5860,234,FUSE0,72066.3,72066.3,75477.0,3410.7,3410.7,941.0,0.275896,1,p:2.3.4.2.2.2
U5861,234,FUSE0,72148.3,72148.3,75945.8,3797.5,3797.5,941.0,0.247795,1,p:1.1.3.1.3.2
U5862,234,FUSE1,72187.1,72187.1,76629.2,4442.1,4442.1,1003.0,0.225794,1,p:2.2.3.2.1.1
U5863,234,FUSE1,72264.3,72264.3,76861.2,4596.9,4596.9,1003.0,0.218191,1,p:1.3.2.2.3.1
U5864,234,FUSE1,72303.1,72303.1,76066.6,3763.5,3763.5,1003.0,0.266507,1,p:2.1.4.1.1.2
U5865,234,FUSE1,72385.1,72385.1,77252.8,4867.7,4867.7,1003.0,0.206052,1,p:1.2.1.2.2.2
U5866,234,FUSE1,72419.1,72419.1,76380.6,3961.5,3961.5,1003.0,0.253187,1,p:2.3.1.1.2.1
U5867,234,FUSE1,72501.1,72501.1,76651.4,4150.3,4150.3,1003.0,0.241669,1,p:1.1.5.1.3.2
U5868,234,FUSE1,72542.5,72542.5,76784.0,4241.5,4241.5,1003.0,0.236473,1,p:2.2.3.1.1.2
U5869,234,FUSE1,72617.1,72617.1,77214.0,4596.9,4596.9,1003.0,0.218191,1,p:1.3.2.2.3.1
U5870,234,FUSE2,72658.5,72658.5,76496.6,3838.1,3838.1,1035.4,0.269769,1,p:2.1.4.2.3.1
U5871,234,FUSE2,72737.9,72737.9,77566.8,4828.9,4828.9,1035.4,0.214417,1,p:1.2.1.2.3.1
U5872,234,FUSE2,72774.5,72774.5,76298.6,3524.1,3524.1,1035.4,0.293806,1,p:2.3.3.1.3.2
U5873,234,FUSE2,72853.9,72853.9,76900.0,4046.1,4046.1,1035.4,0.255901,1,p:1.1.5.2.2.2
U5874,234,FUSE2,72895.3,72895.3,77489.6,4594.3,4594.3,1035.4,0.225366,1,p:2.2.5.1.1.2
U5875,234,FUSE2,72969.9,72969.9,77016.0,4046.1,4046.1,1035.4,0.255901,1,p:1.3.1.1.3.2
U5876,234,FUSE2,73011.3,73011.3,77958.4,4947.1,4947.1,1035.4,0.209294,1,p:2.1.2.2.2.2
U5877,234,FUSE2,73090.7,73090.7,77450.8,4360.1,4360.1,1035.4,0.237472,1,p:1.2.3.1.2.1
U8569,343,FUSE0,73127.3,73127.3,77721.6,4594.3,4594.3,941.0,0.204819,1,p:2.3.2.1.3.2
U8570,343,FUSE0,73206.7,73206.7,76982.0,3775.3,3775.3,941.0,0.249252,1,p:1.1.4.2.1.1
U8571,343,FUSE0,73248.1,73248.1,77605.6,4357.5,4357.5,941.0,0.21595,1,p:2.2.4.2.2.2
U8572,343,FUSE0,73322.7,73322.7,76745.2,3422.5,3422.5,941.0,0.274945,1,p:1.3.4.1.2.1
U8573,343,FUSE0,73364.1,73364.1,77098.0,3733.9,3733.9,941.0,0.252015,1,p:2.1.3.1.2.1
U8574,343,FUSE0,73443.5,73443.5,78852.4,5408.9,5408.9,941.0,0.173973,1,p:1.2.2.1.2.1
U8575,343,FUSE1,73480.1,73480.1,77136.8,3656.7,3656.7,1003.0,0.274291,1,p:2.3.5.1.1.2
U8576,343,FUSE1,73559.5,73559.5,77842.4,4282.9,4282.9,1003.0,0.234187,1,p:1.1.1.1.1.2
U8577,343,FUSE1,73600.9,73600.9,78504.4,4903.5,4903.5,1003.0,0.204548,1,p:2.2.1.1.2.1
U8578,343,FUSE1,73675.5,73675.5,78272.4,4596.9,4596.9,1003.0,0.218191,1,p:1.3.2.1.1.1
U8579,343,FUSE1,73716.9,73716.9,77919.6,4202.7,4202.7,1003.0,0.238656,1,p:2.1.5.2.3.1
U8580,343,FUSE1,73796.3,73796.3,78040.4,4244.1,4244.1,1003.0,0.236328,1,p:1.2.4.2.1.1
U8581,343,FUSE2,73832.9,73832.9,77368.8,3535.9,3535.9,1035.4,0.292825,1,p:2.3.4.1.3.2
U8582,343,FUSE2,73912.3,73912.3,77687.6,3775.3,3775.3,1035.4,0.274256,1,p:1.1.3.2.1.1
U8583,343,FUSE2,73953.7,73953.7,78770.4,4816.7,4816.7,1035.4,0.21496,1,p:2.2.1.2.1.2
U8584,343,FUSE2,74028.3,74028.3,78620.4,4592.1,4592.1,1035.4,0.225474,1,p:1.3.2.1.1.1
U8585,343,FUSE2,74069.7,74069.7,78156.4,4086.7,4086.7,1035.4,0.253358,1,p:2.1.5.1.2.1
U8586,343,FUSE2,74149.1,74149.1,78736.4,4587.3,4587.3,1035.4,0.22571,1,p:1.2.5.1.3.1
U8587,343,FUSE2,74185.7,74185.7,78190.4,4004.7,4004.7,1035.4,0.258546,1,p:2.3.1.2.3.2
U148,7,FUSE0,74265.1,74265.1,78074.4,3809.3,3809.3,941.0,0.247027,1,p:1.1.3.1.3.2
U149,7,FUSE0,74318.3,74318.3,78538.4,4220.1,4220.1,941.0,0.22298,1,p:2.2.4.2.3.2
U150,7,FUSE0,74381.1,74381.1,77803.6,3422.5,3422.5,941.0,0.274945,1,p:1.3.4.1.2.1
U151,7,FUSE0,74434.3,74434.3,79316.4,4882.1,4882.1,941.0,0.192745,1,p:2.1.2.1.1.1
U152,7,FUSE0,74526.3,74526.3,79814.4,5288.1,5288.1,941.0,0.177947,1,p:1.2.2.2.1.2
U153,7,FUSE0,74550.3,74550.3,79084.4,4534.1,4534.1,941.0,0.207538,1,p:2.3.2.1.3.1
U154,7,FUSE0,74642.3,74642.3,78388.4,3746.1,3746.1,941.0,0.251195,1,p:1.1.4.1.3.1
U155,7,FUSE0,74681.1,74681.1,79350.4,4669.3,4669.3,941.0,0.201529,1,p:2.2.1.2.2.2
U156,7,FUSE0,74758.3,74758.3,78422.4,3664.1,3664.1,941.0,0.256816,1,p:1.3.5.2.1.2
U157,7,FUSE1,74797.1,74797.1,78654.4,3857.3,3857.3,1003.0,0.260026,1,p:2.1.3.2.2.2
U158,7,FUSE1,74884.7,74884.7,79698.4,4813.7,4813.7,1003.0,0.208364,1,p:1.2.1.2.2.2
U159,7,FUSE1,74913.1,74913.1,78306.4,3393.3,3393.3,1003.0,0.295582,1,p:2.3.3.2.2.2
U160,7,FUSE1,75000.7,75000.7,79118.4,4117.7,4117.7,1003.0,0.243583,1,p:1.1.5.2.1.2
U161,7,FUSE1,75039.5,75039.5,80622.6,5583.1,5583.1,1003.0,0.179649,1,p:2.2.2.2.3.1
U162,7,FUSE1,75116.7,75116.7,79582.4,4465.7,4465.7,1003.0,0.224601,1,p:1.3.2.2.3.2
U163,7,FUSE1,75155.5,75155.5,78968.4,3812.9,3812.9,1003.0,0.263054,1,p:2.1.3.1.1.1
U164,7,FUSE1,75235.1,75235.1,79548.4,4313.3,4313.3,1003.0,0.232537,1,p:1.2.4.1.2.1
U165,7,FUSE1,75271.5,75271.5,79002.4,3730.9,3730.9,1003.0,0.268836,1,p:2.3.1.2.2.2
U166,7,FUSE2,75351.1,75351.1,79432.4,4081.3,4081.3,1035.4,0.253694,1,p:1.1.5.1.3.1
U167,7,FUSE2,75392.3,75392.3,80812.2,5419.9,5419.9,1035.4,0.191037,1,p:2.2.2.1.1.2
U168,7,FUSE2,75467.1,75467.1,78886.4,3419.3,3419.3,1035.4,0.302811,1,p:1.3.4.2.3.2
U169,7,FUSE2,75508.3,75508.3,79234.4,3726.1,3726.1,1035.4,0.277878,1,p:2.1.3.2.3.2
U170,7,FUSE2,75590.3,75590.3,79930.4,4340.1,4340.1,1035.4,0.238566,1,p:1.2.4.2.3.2
U171,7,FUSE2,75624.3,75624.3,80128.4,4504.1,4504.1,1035.4,0.229879,1,p:2.3.2.1.3.1
U172,7,FUSE2,75706.3,75706.3,80012.4,4306.1,4306.1,1035.4,0.24045,1,p:1.1.1.1.1.1
U173,7,FUSE2,75745.1,75745.1,80526.4,4781.3,4781.3,1035.4,0.216552,1,p:2.2.1.1.2.2
U174,7,FUSE2,75822.3,75822.3,79200.4,3378.1,3378.1,1035.4,0.306504,1,p:1.3.4.1.2.1
U4649,186,FUSE0,75861.1,75861.1,79896.4,4035.3,4035.3,941.0,0.233192,1,p:2.1.5.1.2.1
U4650,186,FUSE0,75943.1,75943.1,80394.4,4451.3,4451.3,941.0,0.211399,1,p:1.2.5.2.2.2
U4651,186,FUSE0,75977.1,75977.1,79664.4,3687.3,3687.3,941.0,0.2552,1,p:2.3.5.1.1.1
U4652,186,FUSE0,76059.1,76059.1,80278.4,4219.3,4219.3,941.0,0.223023,1,p:1.1.1.2.3.2
U4653,186,FUSE0,76097.9,76097.9,80360.4,4262.5,4262.5,941.0,0.220762,1,p:2.2.3.1.1.1
U4654,186,FUSE0,76175.1,76175.1,79466.4,3291.3,3291.3,941.0,0.285905,1,p:1.3.3.2.1.2
U4655,186,FUSE0,76213.9,76213.9,81239.0,5025.1,5025.1,941.0,0.18726,1,p:2.1.2.1.3.1
U4656,186,FUSE0,76295.9,76295.9,81826.2,5530.3,5530.3,941.0,0.170154,1,p:1.2.2.1.3.2
U4657,186,FUSE1,76329.9,76329.9,79780.4,3450.5,3450.5,1003.0,0.290683,1,p:2.3.3.1.3.1
U4658,186,FUSE1,76411.9,76411.9,80162.4,3750.5,3750.5,1003.0,0.267431,1,p:1.1.4.2.1.2
U4659,186,FUSE1,76450.7,76450.7,80738.6,4287.9,4287.9,1003.0,0.233914,1,p:2.2.4.2.2.1
U4660,186,FUSE1,76527.9,76527.9,80244.4,3716.5,3716.5,1003.0,0.269878,1,p:1.3.5.1.2.1
U4661,186,FUSE1,76566.7,76566.7,81044.2,4477.5,4477.5,1003.0,0.224009,1,p:2.1.1.2.3.2
U4662,186,FUSE1,76660.5,76660.5,80928.2,4267.7,4267.7,1003.0,0.235021,1,p:1.2.3.1.2.2
U4663,186,FUSE1,76682.7,76682.7,80046.4,3363.7,3363.7,1003.0,0.298184,1,p:2.3.3.2.2.2
U4664,186,FUSE1,76776.5,76776.5,80476.4,3699.9,3699.9,1003.0,0.271088,1,p:1.1.4.1.3.1
U4665,186,FUSE2,76815.3,76815.3,81123.0,4307.7,4307.7,1035.4,0.24036,1,p:2.2.4.2.2.1
U4666,186,FUSE2,76892.5,76892.5,81476.6,4584.1,4584.1,1035.4,0.225868,1,p:1.3.2.1.3.2
U4667,186,FUSE2,76931.3,76931.3,81165.0,4233.7,4233.7,1035.4,0.244561,1,p:2.1.1.1.1.2
U4668,186,FUSE2,77013.3,77013.3,81301.8,4288.5,4288.5,1035.4,0.241436,1,p:1.2.3.2.3.2
U4669,186,FUSE2,77047.3,77047.3,80854.6,3807.3,3807.3,1035.4,0.271951,1,p:2.3.5.1.3.1
U4670,186,FUSE2,77129.3,77129.3,82007.8,4878.5,4878.5,1035.4,0.212237,1,p:1.1.2.1.1.2
U4671,186,FUSE2,77168.1,77168.1,82592.6,5424.5,5424.5,1035.4,0.190875,1,p:2.2.2.2.1.2
U4672,186,FUSE2,77245.3,77245.3,80642.4,3397.1,3397.1,1035.4,0.304789,1,p:1.3.3.2.1.2
U4673,186,FUSE2,77284.1,77284.1,81355.0,4070.9,4070.9,1035.4,0.254342,1,p:2.1.5.1.2.1
U3139,126,FUSE0,77366.1,77366.1,82051.0,4684.9,4684.9,941.0,0.200858,1,p:1.2.5.1.3.1
U3140,126,FUSE0,77400.1,77400.1,81007.0,3606.9,3606.9,941.0,0.260889,1,p:2.3.5.2.1.1
U3141,126,FUSE0,77482.1,77482.1,81819.0,4336.9,4336.9,941.0,0.216975,1,p:1.1.1.1.1.1
U3142,126,FUSE0,77520.9,77520.9,82202.6,4681.7,4681.7,941.0,0.200995,1,p:2.2.1.2.1.1
U3143,126,FUSE0,77598.1,77598.1,81703.0,4104.9,4104.9,941.0,0.229238,1,p:1.3.1.2.3.1
U3144,126,FUSE0,77636.9,77636.9,81471.0,3834.1,3834.1,941.0,0.245429,1,p:2.1.4.2.1.1
U3145,126,FUSE0,77718.9,77718.9,82476.6,4757.7,4757.7,941.0,0.197785,1,p:1.2.1.1.2.2
U3146,126,FUSE0,77752.9,77752.9,82434.6,4681.7,4681.7,941.0,0.200995,1,p:2.3.2.1.3.1
U3147,126,FUSE1,77834.9,77834.9,81587.0,3752.1,3752.1,1003.0,0.267317,1,p:1.1.3.1.2.1
U3148,126,FUSE1,77873.7,77873.7,82360.6,4486.9,4486.9,1003.0,0.22354,1,p:2.2.3.1.1.2
U3149,126,FUSE1,77950.9,77950.9,81592.6,3641.7,3641.7,1003.0,0.275421,1,p:1.3.5.2.1.2
U3150,126,FUSE1,77989.7,77989.7,82849.4,4859.7,4859.7,1003.0,0.206391,1,p:2.1.2.2.2.1
U3151,126,FUSE1,78071.7,78071.7,83573.8,5502.1,5502.1,1003.0,0.182294,1,p:1.2.2.2.2.1
U3152,126,FUSE1,78105.7,78105.7,82239.8,4134.1,4134.1,1003.0,0.242616,1,p:2.3.1.2.3.2
U3153,126,FUSE1,78187.7,78187.7,82318.6,4130.9,4130.9,1003.0,0.242804,1,p:1.1.5.2.2.1
U3154,126,FUSE1,78221.7,78221.7,84158.6,5936.9,5936.9,1003.0,0.168943,1,p:2.2.2.1.3.1
U3155,126,FUSE2,78303.7,78303.7,81708.6,3404.9,3404.9,1035.4,0.304091,1,p:1.3.4.2.2.2
U3156,126,FUSE2,78337.7,78337.7,82708.6,4370.9,4370.9,1035.4,0.236885,1,p:2.1.5.2.2.2
U3157,126,FUSE2,78419.7,78419.7,83172.6,4752.9,4752.9,1035.4,0.217846,1,p:1.2.5.2.1.2
U3158,126,FUSE2,78453.7,78453.7,81935.0,3481.3,3481.3,1035.4,0.297418,1,p:2.3.3.2.2.1
U3159,126,FUSE2,78535.7,78535.7,83084.6,4548.9,4548.9,1035.4,0.227615,1,p:1.1.1.1.3.1
U3160,126,FUSE2,78569.7,78569.7,84332.6,5762.9,5762.9,1035.4,0.179666,1,p:2.2.2.2.3.2
U3161,126,FUSE2,78651.7,78651.7,83337.0,4685.3,4685.3,1035.4,0.220989,1,p:1.3.2.1.1.1
U3162,126,FUSE2,78685.7,78685.7,82733.4,4047.7,4047.7,1035.4,0.2558,1,p:2.1.3.1.1.1
U3163,126,FUSE2,78767.7,78767.7,83520.6,4752.9,4752.9,1035.4,0.217846,1,p:1.2.5.2.1.2
U3164,126,FUSE2,78801.7,78801.7,82123.8,3322.1,3322.1,1035.4,0.31167,1,p:2.3.4.1.2.2
U663,27,FUSE0,78883.7,78883.7,82550.6,3666.9,3666.9,941.0,0.25662,1,p:1.1.4.2.3.1
U664,27,FUSE0,78917.7,78917.7,83221.0,4303.3,4303.3,941.0,0.218669,1,p:2.2.3.2.2.1
U665,27,FUSE0,78999.7,78999.7,82940.6,3940.9,3940.9,941.0,0.238778,1,p:1.3.5.2.3.2
U666,27,FUSE0,79033.7,79033.7,82824.6,3790.9,3790.9,941.0,0.248226,1,p:2.1.4.1.3.2
U667,27,FUSE0,79115.7,79115.7,83453.0,4337.3,4337.3,941.0,0.216955,1,p:1.2.4.1.3.1
U668,27,FUSE0,79149.7,79149.7,83056.6,3906.9,3906.9,941.0,0.240856,1,p:2.3.1.1.2.2
U669,27,FUSE0,79231.7,79231.7,83689.8,4458.1,4458.1,941.0,0.211076,1,p:1.1.1.1.1.1
U670,27,FUSE0,79265.7,79265.7,83404.6,4138.9,4138.9,941.0,0.227355,1,p:2.2.4.1.2.2
U671,27,FUSE0,79347.7,79347.7,83636.6,4288.9,4288.9,941.0,0.219404,1,p:1.3.1.2.3.2
U672,27,FUSE1,79381.7,79381.7,84711.0,5329.3,5329.3,1003.0,0.188205,1,p:2.1.2.1.3.2
U673,27,FUSE1,79463.7,79463.7,84970.6,5506.9,5506.9,1003.0,0.182135,1,p:1.2.2.1.1.2
U674,27,FUSE1,79497.7,79497.7,83288.6,3790.9,3790.9,1003.0,0.264581,1,p:2.3.3.2.3.2
U675,27,FUSE1,79579.7,79579.7,83984.6,4404.9,4404.9,1003.0,0.227701,1,p:1.1.5.2.3.2
U676,27,FUSE1,79613.7,79613.7,87219.8,7606.1,7606.1,1003.0,0.131868,1,p:2.2.2.2.1.1
U677,27,FUSE1,79695.7,79695.7,82968.6,3272.9,3272.9,1003.0,0.306456,1,p:1.3.4.1.1.1
U678,27,FUSE1,79729.7,79729.7,84905.8,5176.1,5176.1,1003.0,0.193775,1,p:2.1.2.1.3.1
U679,27,FUSE1,79811.7,79811.7,86740.6,6928.9,6928.9,1003.0,0.144756,1,p:1.2.3.2.3.1
U680,27,FUSE1,79845.7,79845.7,83868.6,4022.9,4022.9,1003.0,0.249323,1,p:2.1.3.2.1.2
U681,27,FUSE2,79927.7,79927.7,84216.6,4288.9,4288.9,1035.4,0.241414,1,p:1.1.1.2.1.2
U682,27,FUSE2,79961.7,80039.9,84042.6,4080.9,4080.9,1035.4,0.253719,1,p:1.3.1.1.1.1
U683,27,FUSE2,80043.7,80152.1,87021.2,6977.5,6977.5,1035.4,0.148391,1,p:1.2.4.1.1.2
U684,27,FUSE2,80077.7,80264.3,84462.0,4384.3,4384.3,1035.4,0.236161,1,p:1.1.1.2.2.2
U685,27,FUSE2,80159.7,80376.5,83805.8,3646.1,3646.1,1035.4,0.283975,1,p:1.3.3.1.3.1
U686,27,FUSE2,80193.7,80488.7,87137.2,6943.5,6943.5,1035.4,0.149118,1,p:1.2.1.1.2.2
U687,27,FUSE2,80275.7,80600.9,84423.2,4147.5,4147.5,1035.4,0.249644,1,p:1.1.5.1.1.1
U688,27,FUSE2,80309.7,80713.1,87374.6,7064.9,7064.9,1035.4,0.146556,1,p:1.2.5.1.1.2
U689,27,FUSE2,80391.7,80825.3,87606.6,7214.9,7214.9,1035.4,0.143509,1,p:1.2.3.1.3.2
U690,27,FUSE2,80425.7,80937.5,84656.8,4231.1,4231.1,1035.4,0.244712,1,p:1.1.5.2.2.1
U5728,229,FUSE0,80507.7,81049.7,85342.2,4834.5,4834.5,941.0,0.194643,1,p:1.3.2.1.3.1
U5729,229,FUSE0,80557.7,80910.4395,83926.6,3368.9,3368.9,941.0,0.27932,1,p:2.3.5.2.2.1
U5730,229,FUSE0,80653.9,81161.9,87843.4,7189.5,7189.5,941.0,0.130885,1,p:1.2.5.1.2.2
U5731,229,FUSE0,80673.7,81022.6395,87572.6,6898.9,6898.9,941.0,0.136399,1,p:2.2.5.2.1.1
U5732,229,FUSE0,80769.9,81274.1,84307.2,3537.3,3537.3,941.0,0.266022,1,p:1.1.4.2.2.1
U5733,229,FUSE0,80843.5,81134.8395,84539.2,3695.7,3695.7,941.0,0.25462,1,p:2.1.3.1.3.1
U5734,229,FUSE0,80885.9,81386.3,85633.0,4747.1,4747.1,941.0,0.198226,1,p:1.3.2.2.2.1
U5735,229,FUSE0,80959.5,81247.0395,83752.6,2793.1,2793.1,941.0,0.336902,1,p:2.3.4.1.2.2
U5736,229,FUSE1,81038.3,81498.5,88312.2,7273.9,7273.9,1003.0,0.13789,1,p:1.2.3.2.1.2
U5737,229,FUSE1,81075.5,81359.2395,88041.4,6965.9,6965.9,1003.0,0.143987,1,p:2.2.1.2.2.1
U5738,229,FUSE1,81154.3,81610.7,84789.8,3635.5,3635.5,1003.0,0.275891,1,p:1.1.4.2.1.1
U5739,229,FUSE1,81196.3,81471.4395,84595.0,3398.7,3398.7,1003.0,0.295113,1,p:2.1.3.1.1.2
U5740,229,FUSE1,81270.3,81722.9,84827.0,3556.7,3556.7,1003.0,0.282003,1,p:1.3.1.1.2.2
U5741,229,FUSE1,81333.1,81583.6395,84100.6,2767.5,2767.5,1003.0,0.362421,1,p:2.3.4.1.2.2
U5742,229,FUSE1,81386.3,81695.8395,88428.2,7041.9,7041.9,1003.0,0.142433,1,p:2.2.5.2.2.2
U5743,229,FUSE1,81502.3,81808.0395,85021.8,3519.5,3519.5,1003.0,0.284984,1,p:2.1.3.2.3.1
U5744,229,FUSE2,81507.9,81835.1,89223.8,7715.9,7715.9,1035.4,0.13419,1,p:1.2.2.2.3.1
U5745,229,FUSE2,81618.3,81920.2395,85846.6,4228.3,4228.3,1035.4,0.244874,1,p:2.3.2.2.3.2
U5746,229,FUSE2,81623.9,81947.3,85088.8,3464.9,3464.9,1035.4,0.298825,1,p:1.1.4.1.2.2
U5747,229,FUSE2,81734.3,82032.4395,88783.6,7049.3,7049.3,1035.4,0.14688,1,p:2.2.4.1.2.2
U5748,229,FUSE2,81739.9,82059.5,85167.4,3427.5,3427.5,1035.4,0.302086,1,p:1.3.1.2.3.1
U5749,229,FUSE2,81850.3,82144.6395,85517.0,3666.7,3666.7,1035.4,0.282379,1,p:2.1.5.1.3.1
U5750,229,FUSE2,81857.5,82171.7,89015.6,7158.1,7158.1,1035.4,0.144647,1,p:1.2.5.1.3.2
U768,31,FUSE0,81966.3,82256.8395,86148.6,4182.3,4182.3,941.0,0.224996,1,p:2.3.2.1.2.2
U769,31,FUSE0,82039.1,82283.9,85448.2,3409.1,3409.1,941.0,0.276026,1,p:1.1.4.2.1.2
U770,31,FUSE0,82082.3,82369.0395,85332.2,3249.9,3249.9,941.0,0.289547,1,p:2.3.1.1.2.2
U771,31,FUSE0,82155.1,82396.1,85599.2,3444.1,3444.1,941.0,0.273221,1,p:1.1.3.1.1.2
U772,31,FUSE0,82233.9,82481.2395,86283.0,4049.1,4049.1,941.0,0.232397,1,p:2.3.2.2.1.2
U773,31,FUSE0,82271.1,82508.3,85715.2,3444.1,3444.1,941.0,0.273221,1,p:1.1.4.1.2.2
U774,31,FUSE0,82349.9,82593.4395,85216.2,2866.3,2866.3,941.0,0.328298,1,p:2.3.3.2.1.2
U775,31,FUSE0,82391.9,82620.5,86091.0,3699.1,3699.1,941.0,0.254386,1,p:1.1.5.1.1.1
U776,31,FUSE1,82465.9,82705.6395,85749.0,3283.1,3283.1,1003.0,0.305504,1,p:2.3.1.2.3.1
U777,31,FUSE1,82507.9,82732.7,86216.2,3708.3,3708.3,1003.0,0.270474,1,p:1.1.4.2.3.1
U778,31,FUSE1,82581.9,82817.8395,86668.4,4086.5,4086.5,1003.0,0.245442,1,p:2.3.2.1.1.2
U779,31,FUSE1,82623.9,82930.0395,86021.4,3397.5,3397.5,1003.0,0.295217,1,p:2.3.1.1.3.2
U780,31,FUSE1,82739.9,83042.2395,85935.8,3195.9,3195.9,1003.0,0.31384,1,p:2.3.3.2.2.1
U781,31,FUSE1,82764.7,82844.9,86399.0,3634.3,3634.3,1003.0,0.275982,1,p:1.1.3.1.3.2
U782,31,FUSE1,82855.9,83154.4395,86900.4,4044.5,4044.5,1003.0,0.247991,1,p:2.3.2.1.3.2
U783,31,FUSE1,82880.7,82957.1,86565.8,3685.1,3685.1,1003.0,0.272177,1,p:1.1.5.1.3.1
U784,31,FUSE2,82971.9,83266.6395,86380.6,3408.7,3408.7,1035.4,0.303752,1,p:2.3.1.2.2.1
U785,31,FUSE2,82999.9,83069.3,87688.6,4688.7,4688.7,1035.4,0.220829,1,p:1.1.2.2.2.1
U786,31,FUSE2,83087.9,83378.8395,86535.4,3447.5,3447.5,1035.4,0.300334,1,p:2.3.4.2.2.2
U787,31,FUSE2,83115.9,83181.5,87090.2,3974.3,3974.3,1035.4,0.260524,1,p:1.1.3.2.3.1
U788,31,FUSE2,83203.9,83491.0395,86784.4,3580.5,3580.5,1035.4,0.289177,1,p:2.3.1.1.2.2
U789,31,FUSE2,83252.3,83293.7,87253.2,4000.9,4000.9,1035.4,0.258792,1,p:1.1.4.1.3.2
U790,31,FUSE2,83319.9,83603.2395,86940.8,3620.9,3620.9,1035.4,0.285951,1,p:2.3.5.2.2.1
U791,31,FUSE2,83368.3,83405.9,87451.8,4083.5,4083.5,1035.4,0.253557,1,p:1.1.1.2.3.1
U3036,122,FUSE0,83435.9,83715.4395,87959.4,4523.5,4523.5,941.0,0.208025,1,p:2.3.2.1.3.2
U3037,122,FUSE0,83484.3,83518.1,88196.2,4711.9,4711.9,941.0,0.199707,1,p:1.1.2.1.2.2
U3038,122,FUSE0,83551.9,83827.6395,87335.8,3783.9,3783.9,941.0,0.248685,1,p:2.3.3.2.2.1
U3039,122,FUSE0,83605.1,83630.3,87804.6,4199.5,4199.5,941.0,0.224074,1,p:1.1.4.2.3.1
U3040,122,FUSE0,83667.9,83939.8395,87490.6,3822.7,3822.7,941.0,0.246161,1,p:2.3.4.1.2.2
U3041,122,FUSE0,83721.1,83742.5,88453.0,4731.9,4731.9,941.0,0.198863,1,p:1.1.2.1.1.1
U3042,122,FUSE0,83783.9,84052.0395,87727.4,3943.5,3943.5,941.0,0.238621,1,p:2.3.1.1.1.2
U3043,122,FUSE0,83837.1,83854.7,88080.2,4243.1,4243.1,941.0,0.221772,1,p:1.1.5.1.1.2
U3044,122,FUSE0,83899.9,84164.2395,87925.4,4025.5,4025.5,941.0,0.23376,1,p:2.3.3.2.1.1
U3045,122,FUSE0,83957.9,83966.9,88313.8,4355.9,4355.9,941.0,0.216029,1,p:1.1.1.1.3.1
U3046,122,FUSE1,84015.9,84276.4395,88157.4,4141.5,4141.5,1003.0,0.242183,1,p:2.3.4.2.3.1
U3047,122,FUSE1,84073.9,84079.1,88707.0,4633.1,4633.1,1003.0,0.216486,1,p:1.1.3.1.3.1
U3048,122,FUSE1,84131.9,84388.6395,88838.2,4706.3,4706.3,1003.0,0.213119,1,p:2.3.2.2.3.1
U3049,122,FUSE1,84189.9,84191.3,88667.6,4477.7,4477.7,1003.0,0.223999,1,p:1.1.5.1.1.2
U3050,122,FUSE1,84247.9,84500.8395,88544.2,4296.3,4296.3,1003.0,0.233457,1,p:2.3.4.2.3.2
U3051,122,FUSE1,84338.5,84338.5,88954.2,4615.7,4615.7,1003.0,0.217302,1,p:1.1.1.2.2.1
U3052,122,FUSE1,84363.9,84613.0395,88591.0,4227.1,4227.1,1003.0,0.237279,1,p:2.3.1.2.2.1
U3053,122,FUSE1,84454.5,84454.5,89159.0,4704.5,4704.5,1003.0,0.2132,1,p:1.1.4.2.2.2
