unit_id,order_id,variant,transport_index,transport_name,from_station,to_station,start_time_s,finish_time_s,transport_time_s
U6506,260,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,297484.5992,297623.5992,139.0
U3115,125,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,297489.1094,297548.1094,59.0
U954,38,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,297494.9992,297605.9992,111.0
U953,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,297495.6992,297646.6992,151.0
U708,28,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,297496.8,297535.8,39.0
U5286,211,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,297505.1992,297604.1992,99.0
U6513,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,297510.8992,297589.8992,79.0
U6514,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,297548.0992,297587.0992,39.0
U702,28,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,297584.2992,297623.2992,39.0
U965,38,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,297598.2094,297717.2094,119.0
U968,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,297604.7948,297683.7948,79.0
U3125,125,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,297612.5992,297703.5992,91.0
U963,38,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,297613.2992,297744.2992,131.0
U5297,211,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,297625.5992,297744.5992,119.0
U6515,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,297626.8992,297725.8992,99.0
U6502,260,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,297637.0068,297756.0068,119.0
U5301,211,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,297658.1,297737.1,79.0
U6509,260,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,297661.3992,297760.3992,99.0
U3118,125,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,297665.9094,297784.9094,119.0
U6516,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,297668.8992,297727.8992,59.0
U956,38,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,297683.1992,297762.1992,79.0
U5293,211,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,297696.8,297775.8,79.0
U5283,211,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,297730.1992,297861.1992,131.0
U3114,125,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,297730.8992,297841.8992,111.0
U5284,211,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,297740.4,297799.4,59.0
U6517,260,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,297742.8992,297801.8992,59.0
U5288,211,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,297759.0992,297818.0992,59.0
U954,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,297780.7992,297839.7992,59.0
U6518,260,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,297784.8992,297863.8992,79.0
U6505,260,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,297813.8068,297852.8068,39.0
U6512,260,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,297838.1992,297997.1992,159.0
U3121,125,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,297842.7094,297941.7094,99.0
U965,38,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,297847.7992,297958.7992,111.0
U5302,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,297848.4992,297999.4992,151.0
U953,38,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,297857.9992,297956.9992,99.0
U6519,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,297863.6992,297942.6992,79.0
U6503,260,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,297869.1992,297988.1992,119.0
U6520,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,297900.8992,297939.8992,39.0
U3116,125,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,297901.7,297980.7,79.0
U3123,125,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,297903.8094,298002.8094,99.0
U698,28,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,297933.8992,297972.8992,39.0
U963,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,297955.5992,298034.5992,79.0
U5301,211,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,297965.3992,298056.3992,91.0
U708,28,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,297966.0992,298097.0992,131.0
U6521,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,297979.6992,298078.6992,99.0
U6508,260,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,297990.6068,298049.6068,59.0
U6515,260,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,298014.9992,298153.9992,139.0
U3124,125,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,298019.5094,298078.5094,59.0
U6522,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,298021.6992,298080.6992,59.0
U5299,211,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,298034.8,298133.8,99.0
U5283,211,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,298035.9992,298114.9992,79.0
U717,28,FUSE2,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,298078.4,298117.4,39.0
U5284,211,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,298082.9992,298213.9992,131.0
U5297,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,298083.6992,298194.6992,111.0
U6523,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,298095.6992,298154.6992,59.0
U3125,125,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,298108.6992,298167.6992,59.0
U6502,260,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,298112.7992,298251.7992,139.0
U965,38,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,298133.5992,298192.5992,59.0
U6524,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,298137.6992,298216.6992,79.0
U6511,260,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,298167.4068,298246.4068,79.0
U6518,260,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,298191.7992,298350.7992,159.0
U3127,125,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,298196.3094,298275.3094,79.0
U3116,125,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,298200.5992,298311.5992,111.0
U5293,211,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,298201.2992,298352.2992,151.0
U3126,125,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,298207.3,298266.3,59.0
U3129,125,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,298209.4094,298328.4094,119.0
U5302,211,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,298210.7992,298309.7992,99.0
U6525,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,298216.4992,298295.4992,79.0
U6526,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,298253.6992,298292.6992,39.0
U3114,125,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,298283.4992,298322.4992,39.0
U708,28,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,298308.3992,298387.3992,79.0
U5299,211,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,298318.1992,298409.1992,91.0
U6503,260,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,298318.8992,298449.8992,131.0
U950,38,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,298322.0,298361.0,39.0
U6527,260,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,298332.4992,298431.4992,99.0
U6514,260,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,298344.2068,298443.2068,99.0
U6521,260,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,298368.5992,298447.5992,79.0
U5298,211,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,298372.8,298471.8,99.0
U3130,125,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,298373.1094,298472.1094,99.0
U6528,260,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,298374.4992,298433.4992,59.0
U5284,211,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,298388.7992,298467.7992,79.0
U6512,260,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,298418.3992,298537.3992,119.0
U6502,260,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,298435.7992,298566.7992,131.0
U3123,125,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,298436.4992,298547.4992,111.0
U2891,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,298448.4992,298507.4992,59.0
U5301,211,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,298458.2992,298517.2992,59.0
U3116,125,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,298486.3992,298545.3992,59.0
U2892,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,298490.4992,298569.4992,79.0
U3128,125,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,298515.0094,298634.0094,119.0
U6517,260,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,298521.0068,298640.0068,119.0
U3132,125,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,298545.3,298604.3,59.0
U6524,260,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,298545.3992,298644.3992,99.0
U3133,125,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,298549.9094,298668.9094,119.0
U3129,125,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,298553.3992,298664.3992,111.0
U717,28,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,298554.0992,298705.0992,151.0
U5293,211,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,298563.5992,298662.5992,99.0
U2893,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,298569.2992,298648.2992,79.0
U2894,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,298606.4992,298645.4992,39.0
U5292,211,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,298627.6,298686.6,59.0
U5297,211,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,298633.0992,298672.0992,39.0
U6503,260,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,298661.1992,298740.1992,79.0
U5298,211,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,298670.9992,298761.9992,91.0
U3126,125,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,298671.6992,298802.6992,131.0
U2895,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,298685.2992,298784.2992,99.0
U6520,260,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,298697.8068,298736.8068,39.0
U5304,211,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,298710.8,298789.8,79.0
U6527,260,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,298722.1992,298881.1992,159.0
U6518,260,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,298723.9992,298862.9992,139.0
U3136,125,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,298726.7094,298825.7094,99.0
U2896,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,298727.2992,298786.2992,59.0
U6502,260,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,298741.5992,298820.5992,79.0
U3128,125,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,298788.5992,298919.5992,131.0
U950,38,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,298789.2992,298900.2992,111.0
U2897,116,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,298801.2992,298860.2992,59.0
U5299,211,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,298807.8992,298866.8992,59.0
U3129,125,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,298839.1992,298898.1992,59.0
U2898,116,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,298843.2992,298922.2992,79.0
U5300,211,FUSE2,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,298853.0094,298952.0094,99.0
U6523,260,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,298874.6068,298933.6068,59.0
U3131,125,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,298883.3,298962.3,79.0
U2892,116,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,298898.9992,299037.9992,139.0
U6501,260,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3: Robot cell,298903.5094,298962.5094,59.0
U5292,211,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,298906.1992,299017.1992,111.0
U6512,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,298906.8992,299057.8992,151.0
U717,28,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,298916.3992,299015.3992,99.0
U2899,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,298922.0992,299001.0992,79.0
U959,38,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,298933.2,298972.2,39.0
U5285,211,FUSE0,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,298954.4,299053.4,99.0
U2900,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,298959.2992,298998.2992,39.0
U3123,125,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,298982.6992,299021.6992,39.0
U3126,125,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,299013.9992,299092.9992,79.0
U6518,260,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,299023.7992,299114.7992,91.0
U3132,125,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,299024.4992,299155.4992,131.0
U6517,260,FUSE1,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,299029.5992,299148.5992,119.0
U2901,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,299038.0992,299137.0992,99.0
U6526,260,FUSE2,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,299051.4068,299170.4068,119.0
U2895,116,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,299075.7992,299194.7992,119.0
U2902,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,299080.0992,299139.0992,59.0
U6504,260,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,299080.3094,299199.3094,119.0
U3128,125,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,299094.3992,299173.3992,79.0
U6506,260,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,299096.6094,299215.6094,119.0
U3131,125,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,299141.3992,299272.3992,131.0
U5304,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,299142.0992,299253.0992,111.0
U2903,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,299154.0992,299213.0992,59.0
U5298,211,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,299157.4992,299216.4992,59.0
U3117,125,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4: Inspection,299176.8,299215.8,39.0
U5292,211,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,299191.9992,299250.9992,59.0
U2904,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,299196.0992,299275.0992,79.0
U5303,211,FUSE2,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,299221.3,299300.3,79.0
U2891,116,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.1: Robot cell,299228.2068,299287.2068,59.0
U2898,116,FUSE0,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,299252.5992,299331.5992,79.0
U6507,260,FUSE0,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,299257.1094,299356.1094,99.0
U5285,211,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,299258.9992,299369.9992,111.0
U5300,211,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,299259.6992,299410.6992,151.0
U3122,125,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,299260.0,299339.0,79.0
U6512,260,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,299269.1992,299368.1992,99.0
U2905,116,FUSE1,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,299274.8992,299353.8992,79.0
U2906,116,FUSE1,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,299312.0992,299351.0992,39.0
U950,38,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,299332.2992,299371.2992,39.0
U3118,125,FUSE0,3,Transportation 3,Station 3.3: Robot cell,Station 4.1: Inspection,299340.2094,299459.2094,119.0
U3132,125,FUSE2,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,299366.7992,299445.7992,79.0
U6527,260,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,299367.5992,299486.5992,119.0
U6506,260,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,299376.5992,299467.5992,91.0
U959,38,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,299377.2992,299508.2992,131.0
U2907,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,299390.8992,299489.8992,99.0
U2894,116,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3.4: Robot cell,299405.0068,299524.0068,119.0
U3120,125,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,299420.4,299479.4,59.0
U2901,116,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.3: Robot cell,299429.3992,299568.3992,139.0
U2908,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,299432.8992,299491.8992,59.0
U6510,260,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,299433.9094,299512.9094,79.0
U3131,125,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,299447.1992,299526.1992,79.0
U6509,260,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,299464.9,299523.9,59.0
U5303,211,FUSE2,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,299494.1992,299625.1992,131.0
U6517,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,299494.8992,299605.8992,111.0
U2909,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,299506.8992,299565.8992,59.0
U6518,260,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,299507.0992,299566.0992,59.0
U5285,211,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,299544.7992,299603.7992,59.0
U2910,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,299548.8992,299627.8992,79.0
U5294,211,FUSE1,3,Transportation 3,Station 3.2: Robot cell,Station 4.1: Inspection,299565.6,299664.6,99.0
U2897,116,FUSE0,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,299581.8068,299620.8068,39.0
U2904,116,FUSE1,2,Transportation 2,Station 2.2: Drill station,Station 3.2: Robot cell,299606.1992,299725.1992,119.0
U6513,260,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.4: Robot cell,299610.7094,299749.7094,139.0
U3118,125,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,299611.7992,299722.7992,111.0
U3117,125,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,299612.4992,299763.4992,151.0
U5300,211,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,299621.9992,299720.9992,99.0
U2911,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,299627.6992,299706.6992,79.0
U6515,260,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,299645.8094,299744.8094,99.0
U3119,125,FUSE0,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,299664.0,299723.0,59.0
U2912,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,299664.8992,299703.8992,39.0
U5304,211,FUSE2,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,299681.8992,299720.8992,39.0
U6526,260,FUSE2,3,Transportation 3,Station 3.4: Robot cell,Station 4: Inspection,299705.5992,299824.5992,119.0
U6508,260,FUSE0,3,Transportation 3,Station 3.1: Robot cell,Station 4.1: Inspection,299708.5,299787.5,79.0
U959,38,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,299719.5992,299798.5992,79.0
U3120,125,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,299729.3992,299820.3992,91.0
U3122,125,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,299730.0992,299861.0992,131.0
U2913,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,299743.6992,299842.6992,99.0
U2900,116,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.3: Robot cell,299758.6068,299857.6068,99.0
U2907,116,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3: Robot cell,299782.9992,299861.9992,79.0
U2914,116,FUSE2,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,299785.6992,299844.6992,59.0
U6516,260,FUSE1,2,Transportation 2,Station 2.1: Drill station,Station 3.1: Robot cell,299787.5094,299866.5094,79.0
U5303,211,FUSE2,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,299799.9992,299878.9992,79.0
U5294,211,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,299846.9992,299977.9992,131.0
U6527,260,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,299847.6992,299958.6992,111.0
U6506,260,FUSE0,5,Transportation 5,Station 5.2: Top cover,Station 6: Packaging,299856.6992,299915.6992,59.0
U2915,116,FUSE2,1,Transportation 1,Station 1.1: Bottom cover,Station 2: Drill station,299859.6992,299918.6992,59.0
U3118,125,FUSE0,5,Transportation 5,Station 5.1: Top cover,Station 6.1: Packaging,299897.5992,299956.5992,59.0
U6478,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.2: Drill station,299901.6992,299980.6992,79.0
U3138,125,FUSE2,3,Transportation 3,Station 3.2: Robot cell,Station 4: Inspection,299903.6,299982.6,79.0
U2903,116,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3.2: Robot cell,299935.4068,300014.4068,79.0
U2894,116,FUSE0,3,Transportation 3,Station 3.4: Robot cell,Station 4.1: Inspection,299949.1992,300088.1992,139.0
U6514,260,FUSE1,3,Transportation 3,Station 3.3: Robot cell,Station 4: Inspection,299951.4094,300050.4094,99.0
U2910,116,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.4: Robot cell,299959.7992,300118.7992,159.0
U6519,260,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.3: Robot cell,299964.3094,300083.3094,119.0
U3119,125,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.1: Top cover,299964.5992,300075.5992,111.0
U6509,260,FUSE0,4,Transportation 4,Station 4: Inspection,Station 5: Top cover,299965.2992,300116.2992,151.0
U5291,211,FUSE1,3,Transportation 3,Station 3: Robot cell,Station 4.1: Inspection,299969.6,300028.6,59.0
U3117,125,FUSE0,5,Transportation 5,Station 5: Top cover,Station 6: Packaging,299974.7992,300073.7992,99.0
U6479,259,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.1: Drill station,299980.4992,300059.4992,79.0
U3127,125,FUSE1,3,Transportation 3,Station 3.1: Robot cell,Station 4: Inspection,300014.1,300073.1,59.0
U6480,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2: Drill station,300017.6992,300056.6992,39.0
U6517,260,FUSE1,5,Transportation 5,Station 5.2: Top cover,Station 6.1: Packaging,300031.4992,300070.4992,39.0
U3122,125,FUSE1,5,Transportation 5,Station 5.1: Top cover,Station 6: Packaging,300072.3992,300151.3992,79.0
U6508,260,FUSE0,4,Transportation 4,Station 4.1: Inspection,Station 5.2: Top cover,300082.1992,300173.1992,91.0
U6515,260,FUSE1,4,Transportation 4,Station 4: Inspection,Station 5.1: Top cover,300082.8992,300213.8992,131.0
U6481,259,FUSE0,1,Transportation 1,Station 1.1: Bottom cover,Station 2.2: Drill station,300096.4992,300195.4992,99.0
U2906,116,FUSE1,2,Transportation 2,Station 2: Drill station,Station 3: Robot cell,300112.2068,300151.2068,39.0
U2913,116,FUSE2,2,Transportation 2,Station 2.2: Drill station,Station 3.1: Robot cell,300136.5992,300235.5992,99.0
U6482,259,FUSE0,1,Transportation 1,Station 1: Bottom cover,Station 2.1: Drill station,300138.4992,300197.4992,59.0
U6522,260,FUSE2,2,Transportation 2,Station 2.1: Drill station,Station 3.2: Robot cell,300141.1094,300240.1094,99.0
U5294,211,FUSE1,5,Transportation 5,Station 5: Top cover,Station 6.1: Packaging,300152.7992,300231.7992,79.0
U5291,211,FUSE1,4,Transportation 4,Station 4.1: Inspection,Station 5: Top cover,300199.7992,300330.7992,131.0
U6526,260,FUSE2,4,Transportation 4,Station 4: Inspection,Station 5.2: Top cover,300200.4992,300311.4992,111.0
