unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U652,27,FUSE2,10,Station 3.4: Robot cell,38369.8,38667.6,39005.6,338.0,338.0,297.8,0
U1340,55,FUSE0,5,Station 2.2: Drill station,36788.4,38669.0,38845.8,176.8,176.8,1880.6,10
U653,27,FUSE2,6,Station 3: Robot cell,38394.4,38676.8,39014.8,338.0,338.0,282.4,0
U1341,55,FUSE1,3,Station 2: Drill station,36840.6,38693.6,38870.4,176.8,176.8,1853.0,10
U645,27,FUSE1,12,Station 4.1: Inspection,38603.8,38704.2,38821.8,117.6,117.6,100.4,0
U641,27,FUSE0,14,Station 5.1: Top cover,38697.6,38708.0,38882.8,174.8,174.8,10.4,0
U7526,302,FUSE0,1,Station 1: Bottom cover,38285.9,38709.0,38821.2,112.2,112.2,423.1,3
U7527,302,FUSE0,2,Station 1.1: Bottom cover,38361.1,38709.0,38821.2,112.2,112.2,347.9,3
U638,27,FUSE0,16,Station 6: Packaging,38709.4,38709.4,38825.4,116.0,116.0,0.0,0
U637,27,FUSE0,17,Station 6.1: Packaging,38666.6,38733.0,38849.0,116.0,116.0,66.4,0
U646,27,FUSE1,11,Station 4: Inspection,38671.8,38755.0,38872.6,117.6,117.6,83.2,0
U1342,55,FUSE1,4,Station 2.1: Drill station,36880.6,38761.2,38938.0,176.8,176.8,1880.6,10
U642,27,FUSE1,13,Station 5: Top cover,38788.4,38788.4,38963.2,174.8,174.8,0.0,0
U643,27,FUSE1,15,Station 5.2: Top cover,38795.2,38805.6,38980.4,174.8,174.8,10.4,0
U7528,302,FUSE0,1,Station 1: Bottom cover,38401.9,38821.2,38933.4,112.2,112.2,419.3,3
U7529,302,FUSE0,2,Station 1.1: Bottom cover,38481.9,38821.2,38933.4,112.2,112.2,339.3,3
U647,27,FUSE1,12,Station 4.1: Inspection,38806.6,38821.8,38939.4,117.6,117.6,15.2,0
U636,27,FUSE0,16,Station 6: Packaging,38787.0,38825.4,38941.4,116.0,116.0,38.4,0
U654,27,FUSE2,7,Station 3.1: Robot cell,38399.0,38830.8,39168.8,338.0,338.0,431.8,1
U1333,55,FUSE0,8,Station 3.2: Robot cell,38506.6,38842.8,39086.4,243.6,243.6,336.2,0
U1343,55,FUSE1,5,Station 2.2: Drill station,36992.8,38845.8,39022.6,176.8,176.8,1853.0,10
U639,27,FUSE0,17,Station 6.1: Packaging,38864.2,38864.2,38980.2,116.0,116.0,0.0,0
U1344,55,FUSE1,3,Station 2: Drill station,36972.8,38870.4,39047.2,176.8,176.8,1897.6,10
U648,27,FUSE1,11,Station 4: Inspection,38715.8,38872.6,38990.2,117.6,117.6,156.8,1
U644,27,FUSE1,14,Station 5.1: Top cover,38886.0,38886.0,39060.8,174.8,174.8,0.0,0
U1334,55,FUSE0,9,Station 3.3: Robot cell,38631.2,38910.8,39154.4,243.6,243.6,279.6,0
U7530,302,FUSE0,1,Station 1: Bottom cover,38517.9,38933.4,39045.6,112.2,112.2,415.5,3
U7531,302,FUSE0,2,Station 1.1: Bottom cover,38597.9,38933.4,39045.6,112.2,112.2,335.5,2
U1345,55,FUSE1,4,Station 2.1: Drill station,37085.0,38938.0,39114.8,176.8,176.8,1853.0,10
U649,27,FUSE2,12,Station 4.1: Inspection,38909.8,38939.4,39057.0,117.6,117.6,29.6,0
U640,27,FUSE0,16,Station 6: Packaging,38864.6,38941.4,39057.4,116.0,116.0,76.8,0
U645,27,FUSE1,13,Station 5: Top cover,38952.8,38963.2,39138.0,174.8,174.8,10.4,0
U641,27,FUSE0,17,Station 6.1: Packaging,38941.8,38980.2,39096.2,116.0,116.0,38.4,0
U646,27,FUSE1,15,Station 5.2: Top cover,38983.6,38983.6,39158.4,174.8,174.8,0.0,0
U650,27,FUSE2,11,Station 4: Inspection,38921.8,38990.2,39107.8,117.6,117.6,68.4,0
U1335,55,FUSE0,10,Station 3.4: Robot cell,38635.8,39005.6,39249.2,243.6,243.6,369.8,1
U1336,55,FUSE0,6,Station 3: Robot cell,38643.4,39014.8,39258.4,243.6,243.6,371.4,1
U1346,55,FUSE1,5,Station 2.2: Drill station,37125.0,39022.6,39199.4,176.8,176.8,1897.6,10
U7532,302,FUSE0,1,Station 1: Bottom cover,38648.3,39045.6,39157.8,112.2,112.2,397.3,3
U7533,302,FUSE0,2,Station 1.1: Bottom cover,38713.9,39045.6,39157.8,112.2,112.2,331.7,2
U1347,55,FUSE1,3,Station 2: Drill station,37177.2,39047.2,39224.0,176.8,176.8,1870.0,10
U651,27,FUSE2,12,Station 4.1: Inspection,39029.8,39057.0,39174.6,117.6,117.6,27.2,0
U647,27,FUSE1,14,Station 5.1: Top cover,39050.4,39060.8,39235.6,174.8,174.8,10.4,0
U642,27,FUSE1,16,Station 6: Packaging,39062.2,39062.2,39178.2,116.0,116.0,0.0,0
U1337,55,FUSE0,8,Station 3.2: Robot cell,38788.0,39086.4,39330.0,243.6,243.6,298.4,1
U643,27,FUSE1,17,Station 6.1: Packaging,39019.4,39096.2,39212.2,116.0,116.0,76.8,0
U1348,55,FUSE1,4,Station 2.1: Drill station,37217.2,39114.8,39291.6,176.8,176.8,1897.6,10
U652,27,FUSE2,11,Station 4: Inspection,39124.6,39124.6,39242.2,117.6,117.6,0.0,0
U648,27,FUSE1,13,Station 5: Top cover,39141.2,39141.2,39316.0,174.8,174.8,0.0,0
U1338,55,FUSE0,9,Station 3.3: Robot cell,38792.6,39154.4,39398.0,243.6,243.6,361.8,1
U7534,302,FUSE1,1,Station 1: Bottom cover,38764.3,39157.8,39270.0,112.2,112.2,393.5,3
U7535,302,FUSE1,2,Station 1.1: Bottom cover,38856.7,39157.8,39270.0,112.2,112.2,301.1,2
U649,27,FUSE2,15,Station 5.2: Top cover,39148.0,39158.4,39333.2,174.8,174.8,10.4,0
U1339,55,FUSE0,7,Station 3.1: Robot cell,38840.2,39168.8,39412.4,243.6,243.6,328.6,0
U653,27,FUSE2,12,Station 4.1: Inspection,39073.8,39174.6,39292.2,117.6,117.6,100.8,0
U644,27,FUSE1,16,Station 6: Packaging,39139.8,39178.2,39294.2,116.0,116.0,38.4,0
U1349,55,FUSE2,5,Station 2.2: Drill station,37329.4,39199.4,39376.2,176.8,176.8,1870.0,10
U645,27,FUSE1,17,Station 6.1: Packaging,39217.0,39217.0,39333.0,116.0,116.0,0.0,0
U1350,55,FUSE2,3,Station 2: Drill station,37309.4,39224.0,39400.8,176.8,176.8,1914.6,10
U650,27,FUSE2,14,Station 5.1: Top cover,39238.8,39238.8,39413.6,174.8,174.8,0.0,0
U1333,55,FUSE0,11,Station 4: Inspection,39165.4,39242.2,39359.8,117.6,117.6,76.8,0
U1340,55,FUSE0,10,Station 3.4: Robot cell,39004.8,39249.2,39492.8,243.6,243.6,244.4,1
U1341,55,FUSE1,6,Station 3: Robot cell,38909.4,39258.4,39564.0,305.6,305.6,349.0,1
U7536,302,FUSE1,1,Station 1: Bottom cover,38880.3,39270.0,39382.2,112.2,112.2,389.7,3
U7537,302,FUSE1,2,Station 1.1: Bottom cover,38972.7,39270.0,39382.2,112.2,112.2,297.3,2
U1351,55,FUSE2,4,Station 2.1: Drill station,37421.6,39291.6,39468.4,176.8,176.8,1870.0,10
U1334,55,FUSE0,12,Station 4.1: Inspection,39273.4,39292.2,39409.8,117.6,117.6,18.8,0
U646,27,FUSE1,16,Station 6: Packaging,39217.4,39294.2,39410.2,116.0,116.0,76.8,0
U651,27,FUSE2,13,Station 5: Top cover,39305.6,39316.0,39490.8,174.8,174.8,10.4,0
U1342,55,FUSE1,8,Station 3.2: Robot cell,39037.0,39330.0,39635.6,305.6,305.6,293.0,1
U647,27,FUSE1,17,Station 6.1: Packaging,39294.6,39333.0,39449.0,116.0,116.0,38.4,0
U652,27,FUSE2,15,Station 5.2: Top cover,39353.2,39353.2,39528.0,174.8,174.8,0.0,0
U654,27,FUSE2,11,Station 4: Inspection,39227.8,39359.8,39477.4,117.6,117.6,132.0,1
U1352,55,FUSE2,5,Station 2.2: Drill station,37461.6,39376.2,39553.0,176.8,176.8,1914.6,10
U7538,302,FUSE1,1,Station 1: Bottom cover,39011.5,39382.2,39494.4,112.2,112.2,370.7,3
U7539,302,FUSE1,2,Station 1.1: Bottom cover,39088.7,39382.2,39494.4,112.2,112.2,293.5,2
U1343,55,FUSE1,9,Station 3.3: Robot cell,39161.6,39398.0,39703.6,305.6,305.6,236.4,0
U1353,55,FUSE2,3,Station 2: Drill station,37513.8,39400.8,39577.6,176.8,176.8,1887.0,10
U1335,55,FUSE0,12,Station 4.1: Inspection,39388.2,39409.8,39527.4,117.6,117.6,21.6,0
U1344,55,FUSE1,7,Station 3.1: Robot cell,39106.2,39412.4,39718.0,305.6,305.6,306.2,1
U653,27,FUSE2,14,Station 5.1: Top cover,39403.2,39413.6,39588.4,174.8,174.8,10.4,0
U648,27,FUSE1,16,Station 6: Packaging,39415.0,39415.0,39531.0,116.0,116.0,0.0,0
U649,27,FUSE2,17,Station 6.1: Packaging,39372.2,39449.0,39565.0,116.0,116.0,76.8,0
U1354,55,FUSE2,4,Station 2.1: Drill station,37553.8,39468.4,39645.2,176.8,176.8,1914.6,10
U1336,55,FUSE0,11,Station 4: Inspection,39297.4,39477.4,39595.0,117.6,117.6,180.0,1
U1345,55,FUSE1,10,Station 3.4: Robot cell,39253.8,39492.8,39798.4,305.6,305.6,239.0,0
U7540,302,FUSE1,1,Station 1: Bottom cover,39127.5,39494.4,39606.6,112.2,112.2,366.9,3
U7541,302,FUSE1,2,Station 1.1: Bottom cover,39209.5,39494.4,39606.6,112.2,112.2,284.9,2
U1333,55,FUSE0,13,Station 5: Top cover,39510.8,39510.8,39685.6,174.8,174.8,0.0,0
U1337,55,FUSE0,12,Station 4.1: Inspection,39429.0,39527.4,39645.0,117.6,117.6,98.4,0
U1334,55,FUSE0,15,Station 5.2: Top cover,39500.8,39528.0,39702.8,174.8,174.8,27.2,0
U650,27,FUSE2,16,Station 6: Packaging,39492.6,39531.0,39647.0,116.0,116.0,38.4,0
U1355,55,FUSE2,5,Station 2.2: Drill station,37666.0,39553.0,39729.8,176.8,176.8,1887.0,10
U1346,55,FUSE1,6,Station 3: Robot cell,39278.4,39564.0,39869.6,305.6,305.6,285.6,0
U651,27,FUSE2,17,Station 6.1: Packaging,39569.8,39569.8,39685.8,116.0,116.0,0.0,0
U1356,55,FUSE2,3,Station 2: Drill station,37646.0,39577.6,39754.4,176.8,176.8,1931.6,10
U1338,55,FUSE0,11,Station 4: Inspection,39497.0,39595.0,39712.6,117.6,117.6,98.0,0
U7542,302,FUSE1,1,Station 1: Bottom cover,39243.5,39606.6,39718.8,112.2,112.2,363.1,3
U7543,302,FUSE2,2,Station 1.1: Bottom cover,39325.5,39606.6,39718.8,112.2,112.2,281.1,2
U654,27,FUSE2,14,Station 5.1: Top cover,39608.4,39608.4,39783.2,174.8,174.8,0.0,0
U1347,55,FUSE1,8,Station 3.2: Robot cell,39303.0,39635.6,39941.2,305.6,305.6,332.6,1
U1339,55,FUSE0,12,Station 4.1: Inspection,39491.4,39645.0,39762.6,117.6,117.6,153.6,1
U1357,55,FUSE2,4,Station 2.1: Drill station,37758.2,39645.2,39822.0,176.8,176.8,1887.0,10
U652,27,FUSE2,16,Station 6: Packaging,39587.0,39647.0,39763.0,116.0,116.0,60.0,0
U1335,55,FUSE0,13,Station 5: Top cover,39658.4,39685.6,39860.4,174.8,174.8,27.2,0
U653,27,FUSE2,17,Station 6.1: Packaging,39647.4,39685.8,39801.8,116.0,116.0,38.4,0
U1348,55,FUSE1,9,Station 3.3: Robot cell,39410.6,39703.6,40009.2,305.6,305.6,293.0,0
U1336,55,FUSE0,15,Station 5.2: Top cover,39706.0,39706.0,39880.8,174.8,174.8,0.0,0
U1340,55,FUSE0,11,Station 4: Inspection,39611.8,39712.6,39830.2,117.6,117.6,100.8,0
U1349,55,FUSE2,7,Station 3.1: Robot cell,39475.2,39718.0,40056.0,338.0,338.0,242.8,0
U7544,302,FUSE2,1,Station 1: Bottom cover,39364.3,39718.8,39831.0,112.2,112.2,354.5,3
U7545,302,FUSE2,2,Station 1.1: Bottom cover,39441.5,39718.8,39831.0,112.2,112.2,277.3,2
U1090,45,FUSE0,5,Station 2.2: Drill station,37798.2,39729.8,39906.6,176.8,176.8,1931.6,10
U1091,45,FUSE0,3,Station 2: Drill station,37850.4,39754.4,39931.2,176.8,176.8,1904.0,10
U1341,55,FUSE1,12,Station 4.1: Inspection,39623.0,39762.6,39880.2,117.6,117.6,139.6,1
U1337,55,FUSE0,14,Station 5.1: Top cover,39756.0,39783.2,39958.0,174.8,174.8,27.2,0
U1333,55,FUSE0,16,Station 6: Packaging,39784.6,39784.6,39900.6,116.0,116.0,0.0,0
U1350,55,FUSE2,10,Station 3.4: Robot cell,39519.8,39798.4,40136.4,338.0,338.0,278.6,0
U1334,55,FUSE0,17,Station 6.1: Packaging,39741.8,39801.8,39917.8,116.0,116.0,60.0,0
U1092,45,FUSE0,4,Station 2.1: Drill station,37890.4,39822.0,39998.8,176.8,176.8,1931.6,10
U1342,55,FUSE1,11,Station 4: Inspection,39714.6,39830.2,39947.8,117.6,117.6,115.6,0
U7546,302,FUSE2,1,Station 1: Bottom cover,39480.3,39831.0,39943.2,112.2,112.2,350.7,3
U7547,302,FUSE2,2,Station 1.1: Bottom cover,39562.3,39831.0,39943.2,112.2,112.2,268.7,2
U1338,55,FUSE0,13,Station 5: Top cover,39863.6,39863.6,40038.4,174.8,174.8,0.0,0
U1351,55,FUSE2,6,Station 3: Robot cell,39527.4,39869.6,40207.6,338.0,338.0,342.2,1
U1343,55,FUSE1,12,Station 4.1: Inspection,39822.6,39880.2,39997.8,117.6,117.6,57.6,0
U1339,55,FUSE0,15,Station 5.2: Top cover,39853.6,39880.8,40055.6,174.8,174.8,27.2,0
U654,27,FUSE2,16,Station 6: Packaging,39862.2,39900.6,40016.6,116.0,116.0,38.4,0
U1093,45,FUSE0,5,Station 2.2: Drill station,38002.6,39906.6,40083.4,176.8,176.8,1904.0,10
U1094,45,FUSE0,3,Station 2: Drill station,37982.6,39931.2,40108.0,176.8,176.8,1948.6,11
U1335,55,FUSE0,17,Station 6.1: Packaging,39939.4,39939.4,40055.4,116.0,116.0,0.0,0
U1352,55,FUSE2,8,Station 3.2: Robot cell,39672.0,39941.2,40279.2,338.0,338.0,269.2,0
U7548,302,FUSE2,1,Station 1: Bottom cover,39596.3,39943.2,40055.4,112.2,112.2,346.9,3
U7549,302,FUSE2,2,Station 1.1: Bottom cover,39678.3,39943.2,40055.4,112.2,112.2,264.9,2
U1344,55,FUSE1,11,Station 4: Inspection,39777.0,39947.8,40065.4,117.6,117.6,170.8,1
U1340,55,FUSE0,14,Station 5.1: Top cover,39961.2,39961.2,40136.0,174.8,174.8,0.0,0
U1345,55,FUSE1,12,Station 4.1: Inspection,39937.4,39997.8,40115.4,117.6,117.6,60.4,0
U1095,45,FUSE0,4,Station 2.1: Drill station,38094.8,39998.8,40175.6,176.8,176.8,1904.0,10
U1353,55,FUSE2,9,Station 3.3: Robot cell,39676.6,40009.2,40347.2,338.0,338.0,332.6,1
U1336,55,FUSE0,16,Station 6: Packaging,39939.8,40016.6,40132.6,116.0,116.0,76.8,0
U1341,55,FUSE1,13,Station 5: Top cover,40011.2,40038.4,40213.2,174.8,174.8,27.2,0
U1337,55,FUSE0,17,Station 6.1: Packaging,40017.0,40055.4,40171.4,116.0,116.0,38.4,0
U7550,302,FUSE2,1,Station 1: Bottom cover,39717.1,40055.4,40167.6,112.2,112.2,338.3,3
U7551,302,FUSE2,2,Station 1.1: Bottom cover,39794.3,40055.4,40167.6,112.2,112.2,261.1,2
U1354,55,FUSE2,7,Station 3.1: Robot cell,39724.2,40056.0,40394.0,338.0,338.0,331.8,0
U1342,55,FUSE1,15,Station 5.2: Top cover,40058.8,40058.8,40233.6,174.8,174.8,0.0,0
U1346,55,FUSE1,11,Station 4: Inspection,39908.6,40065.4,40183.0,117.6,117.6,156.8,1
U1096,45,FUSE1,5,Station 2.2: Drill station,38134.8,40083.4,40260.2,176.8,176.8,1948.6,11
U1097,45,FUSE1,3,Station 2: Drill station,38187.0,40108.0,40284.8,176.8,176.8,1921.0,10
U1347,55,FUSE1,12,Station 4.1: Inspection,40040.2,40115.4,40233.0,117.6,117.6,75.2,0
U1343,55,FUSE1,14,Station 5.1: Top cover,40108.8,40136.0,40310.8,174.8,174.8,27.2,0
U1355,55,FUSE2,10,Station 3.4: Robot cell,39888.8,40136.4,40474.4,338.0,338.0,247.6,0
U1338,55,FUSE0,16,Station 6: Packaging,40137.4,40137.4,40253.4,116.0,116.0,0.0,0
U4935,198,FUSE0,1,Station 1: Bottom cover,39833.1,40167.6,40279.8,112.2,112.2,334.5,2
U4936,198,FUSE0,2,Station 1.1: Bottom cover,39931.9,40167.6,40279.8,112.2,112.2,235.7,2
U1339,55,FUSE0,17,Station 6.1: Packaging,40094.6,40171.4,40287.4,116.0,116.0,76.8,0
U1098,45,FUSE1,4,Station 2.1: Drill station,38227.0,40175.6,40352.4,176.8,176.8,1948.6,11
U1348,55,FUSE1,11,Station 4: Inspection,40108.2,40183.0,40300.6,117.6,117.6,74.8,0
U1356,55,FUSE2,6,Station 3: Robot cell,39793.4,40207.6,40545.6,338.0,338.0,414.2,1
U1344,55,FUSE1,13,Station 5: Top cover,40216.4,40216.4,40391.2,174.8,174.8,0.0,0
U1349,55,FUSE2,12,Station 4.1: Inspection,40135.0,40233.0,40350.6,117.6,117.6,98.0,0
U1345,55,FUSE1,15,Station 5.2: Top cover,40206.4,40233.6,40408.4,174.8,174.8,27.2,0
U1340,55,FUSE0,16,Station 6: Packaging,40215.0,40253.4,40369.4,116.0,116.0,38.4,0
U1099,45,FUSE1,5,Station 2.2: Drill station,38339.2,40260.2,40437.0,176.8,176.8,1921.0,10
U1357,55,FUSE2,8,Station 3.2: Robot cell,39921.0,40279.2,40617.2,338.0,338.0,358.2,1
U4937,198,FUSE0,1,Station 1: Bottom cover,39949.1,40279.8,40392.0,112.2,112.2,330.7,2
U4938,198,FUSE0,2,Station 1.1: Bottom cover,40047.9,40279.8,40392.0,112.2,112.2,231.9,2
U1100,45,FUSE1,3,Station 2: Drill station,38319.2,40284.8,40461.6,176.8,176.8,1965.6,11
U1341,55,FUSE1,17,Station 6.1: Packaging,40292.2,40292.2,40408.2,116.0,116.0,0.0,0
U1350,55,FUSE2,11,Station 4: Inspection,40255.4,40300.6,40418.2,117.6,117.6,45.2,0
U1346,55,FUSE1,14,Station 5.1: Top cover,40314.0,40314.0,40488.8,174.8,174.8,0.0,0
U1090,45,FUSE0,9,Station 3.3: Robot cell,40045.6,40347.2,40590.8,243.6,243.6,301.6,0
U1351,55,FUSE2,12,Station 4.1: Inspection,40266.6,40350.6,40468.2,117.6,117.6,84.0,0
U1101,45,FUSE1,4,Station 2.1: Drill station,38431.4,40352.4,40529.2,176.8,176.8,1921.0,10
U1342,55,FUSE1,16,Station 6: Packaging,40292.6,40369.4,40485.4,116.0,116.0,76.8,0
U1347,55,FUSE1,13,Station 5: Top cover,40364.0,40391.2,40566.0,174.8,174.8,27.2,0
U4939,198,FUSE0,1,Station 1: Bottom cover,40086.7,40392.0,40504.2,112.2,112.2,305.3,2
U4940,198,FUSE0,2,Station 1.1: Bottom cover,40163.9,40392.0,40504.2,112.2,112.2,228.1,2
U1091,45,FUSE0,7,Station 3.1: Robot cell,39990.2,40394.0,40637.6,243.6,243.6,403.8,1
U1343,55,FUSE1,17,Station 6.1: Packaging,40369.8,40408.2,40524.2,116.0,116.0,38.4,0
U1348,55,FUSE1,15,Station 5.2: Top cover,40411.6,40411.6,40586.4,174.8,174.8,0.0,0
U1352,55,FUSE2,11,Station 4: Inspection,40358.2,40418.2,40535.8,117.6,117.6,60.0,0
U1102,45,FUSE2,5,Station 2.2: Drill station,38471.4,40437.0,40613.8,176.8,176.8,1965.6,11
U1103,45,FUSE2,3,Station 2: Drill station,38523.6,40461.6,40638.4,176.8,176.8,1938.0,10
U1353,55,FUSE2,12,Station 4.1: Inspection,40466.2,40468.2,40585.8,117.6,117.6,2.0,0
U1092,45,FUSE0,10,Station 3.4: Robot cell,40137.8,40474.4,40718.0,243.6,243.6,336.6,0
U1349,55,FUSE2,14,Station 5.1: Top cover,40461.6,40488.8,40663.6,174.8,174.8,27.2,0
U1344,55,FUSE1,16,Station 6: Packaging,40490.2,40490.2,40606.2,116.0,116.0,0.0,0
U4941,198,FUSE0,1,Station 1: Bottom cover,40202.7,40504.2,40616.4,112.2,112.2,301.5,2
U4942,198,FUSE0,2,Station 1.1: Bottom cover,40284.7,40504.2,40616.4,112.2,112.2,219.5,1
U1345,55,FUSE1,17,Station 6.1: Packaging,40447.4,40524.2,40640.2,116.0,116.0,76.8,0
U1104,45,FUSE2,4,Station 2.1: Drill station,38563.6,40529.2,40706.0,176.8,176.8,1965.6,11
U1354,55,FUSE2,11,Station 4: Inspection,40453.0,40535.8,40653.4,117.6,117.6,82.8,0
U1093,45,FUSE0,6,Station 3: Robot cell,40162.4,40545.6,40789.2,243.6,243.6,383.2,1
U1350,55,FUSE2,13,Station 5: Top cover,40569.2,40569.2,40744.0,174.8,174.8,0.0,0
U1351,55,FUSE2,15,Station 5.2: Top cover,40559.2,40586.4,40761.2,174.8,174.8,27.2,0
U1094,45,FUSE0,9,Station 3.3: Robot cell,40207.0,40590.8,40834.4,243.6,243.6,383.8,1
U1346,55,FUSE1,16,Station 6: Packaging,40567.8,40606.2,40722.2,116.0,116.0,38.4,0
U1355,55,FUSE2,12,Station 4.1: Inspection,40613.4,40613.4,40731.0,117.6,117.6,0.0,0
U1105,45,FUSE2,5,Station 2.2: Drill station,38675.8,40613.8,40790.6,176.8,176.8,1938.0,10
U4943,198,FUSE1,1,Station 1: Bottom cover,40318.7,40616.4,40728.6,112.2,112.2,297.7,2
U4944,198,FUSE1,2,Station 1.1: Bottom cover,40400.7,40616.4,40728.6,112.2,112.2,215.7,1
U1095,45,FUSE0,8,Station 3.2: Robot cell,40274.6,40617.2,40860.8,243.6,243.6,342.6,1
U1096,45,FUSE1,7,Station 3.1: Robot cell,40359.2,40637.6,40943.2,305.6,305.6,278.4,1
U1106,45,FUSE2,3,Station 2: Drill station,38655.8,40638.4,40815.2,176.8,176.8,1982.6,11
U1347,55,FUSE1,17,Station 6.1: Packaging,40645.0,40645.0,40761.0,116.0,116.0,0.0,0
U1356,55,FUSE2,11,Station 4: Inspection,40584.6,40653.4,40771.0,117.6,117.6,68.8,0
U1352,55,FUSE2,14,Station 5.1: Top cover,40666.8,40666.8,40841.6,174.8,174.8,0.0,0
U1107,45,FUSE2,4,Station 2.1: Drill station,38768.0,40706.0,40882.8,176.8,176.8,1938.0,10
U1097,45,FUSE1,10,Station 3.4: Robot cell,40403.8,40718.0,41023.6,305.6,305.6,314.2,1
U1348,55,FUSE1,16,Station 6: Packaging,40645.4,40722.2,40838.2,116.0,116.0,76.8,0
U4945,198,FUSE1,1,Station 1: Bottom cover,40439.5,40728.6,40840.8,112.2,112.2,289.1,2
U4946,198,FUSE1,2,Station 1.1: Bottom cover,40516.7,40728.6,40840.8,112.2,112.2,211.9,1
U1090,45,FUSE0,12,Station 4.1: Inspection,40709.8,40731.0,40848.6,117.6,117.6,21.2,0
U1353,55,FUSE2,13,Station 5: Top cover,40716.8,40744.0,40918.8,174.8,174.8,27.2,0
U1349,55,FUSE2,17,Station 6.1: Packaging,40722.6,40761.0,40877.0,116.0,116.0,38.4,0
U1354,55,FUSE2,15,Station 5.2: Top cover,40764.4,40764.4,40939.2,174.8,174.8,0.0,0
U1357,55,FUSE2,11,Station 4: Inspection,40696.2,40771.0,40888.6,117.6,117.6,74.8,0
U1098,45,FUSE1,6,Station 3: Robot cell,40411.4,40789.2,41094.8,305.6,305.6,377.8,1
U7525,302,FUSE0,5,Station 2.2: Drill station,38808.0,40790.6,40967.4,176.8,176.8,1982.6,11
U7526,302,FUSE0,3,Station 2: Drill station,38860.2,40815.2,40992.0,176.8,176.8,1955.0,11
U1099,45,FUSE1,9,Station 3.3: Robot cell,40576.0,40834.4,41140.0,305.6,305.6,258.4,1
U4947,198,FUSE1,1,Station 1: Bottom cover,40555.5,40840.8,40953.0,112.2,112.2,285.3,2
U4948,198,FUSE1,2,Station 1.1: Bottom cover,40637.5,40840.8,40953.0,112.2,112.2,203.3,1
U1355,55,FUSE2,14,Station 5.1: Top cover,40842.0,40842.0,41016.8,174.8,174.8,0.0,0
U1350,55,FUSE2,16,Station 6: Packaging,40843.0,40843.0,40959.0,116.0,116.0,0.0,0
U1091,45,FUSE0,12,Station 4.1: Inspection,40716.6,40848.6,40966.2,117.6,117.6,132.0,1
U1100,45,FUSE1,8,Station 3.2: Robot cell,40540.6,40860.8,41166.4,305.6,305.6,320.2,1
U1351,55,FUSE2,17,Station 6.1: Packaging,40800.2,40877.0,40993.0,116.0,116.0,76.8,0
U7527,302,FUSE0,4,Station 2.1: Drill station,38900.2,40882.8,41059.6,176.8,176.8,1982.6,11
U1092,45,FUSE0,11,Station 4: Inspection,40837.0,40888.6,41006.2,117.6,117.6,51.6,0
U1356,55,FUSE2,13,Station 5: Top cover,40922.0,40922.0,41096.8,174.8,174.8,0.0,0
U1090,45,FUSE0,15,Station 5.2: Top cover,40939.6,40939.6,41114.4,174.8,174.8,0.0,0
U1101,45,FUSE1,7,Station 3.1: Robot cell,40608.2,40943.2,41248.8,305.6,305.6,335.0,1
U4949,198,FUSE1,1,Station 1: Bottom cover,40671.5,40953.0,41065.2,112.2,112.2,281.5,2
U4950,198,FUSE1,2,Station 1.1: Bottom cover,40753.5,40953.0,41065.2,112.2,112.2,199.5,1
U1352,55,FUSE2,16,Station 6: Packaging,40920.6,40959.0,41075.0,116.0,116.0,38.4,0
U1093,45,FUSE0,12,Station 4.1: Inspection,40848.2,40966.2,41083.8,117.6,117.6,118.0,1
U7528,302,FUSE0,5,Station 2.2: Drill station,39012.4,40967.4,41144.2,176.8,176.8,1955.0,11
U7529,302,FUSE0,3,Station 2: Drill station,38992.4,40992.0,41168.8,176.8,176.8,1999.6,11
U1353,55,FUSE2,17,Station 6.1: Packaging,40997.8,40997.8,41113.8,116.0,116.0,0.0,0
U1094,45,FUSE0,11,Station 4: Inspection,40933.4,41006.2,41123.8,117.6,117.6,72.8,0
U1357,55,FUSE2,14,Station 5.1: Top cover,41019.6,41019.6,41194.4,174.8,174.8,0.0,0
U1102,45,FUSE2,10,Station 3.4: Robot cell,40772.8,41023.6,41361.6,338.0,338.0,250.8,0
U7530,302,FUSE0,4,Station 2.1: Drill station,39104.6,41059.6,41236.4,176.8,176.8,1955.0,11
U4951,198,FUSE2,1,Station 1: Bottom cover,40792.3,41065.2,41177.4,112.2,112.2,272.9,2
U4952,198,FUSE2,2,Station 1.1: Bottom cover,40869.5,41065.2,41177.4,112.2,112.2,195.7,1
U1354,55,FUSE2,16,Station 6: Packaging,40998.2,41075.0,41191.0,116.0,116.0,76.8,0
U1095,45,FUSE0,12,Station 4.1: Inspection,40959.8,41083.8,41201.4,117.6,117.6,124.0,1
U1103,45,FUSE2,6,Station 3: Robot cell,40677.4,41094.8,41432.8,338.0,338.0,417.4,1
U1091,45,FUSE0,13,Station 5: Top cover,41097.2,41097.2,41272.0,174.8,174.8,0.0,0
U1355,55,FUSE2,17,Station 6.1: Packaging,41075.8,41113.8,41229.8,116.0,116.0,38.0,0
U1092,45,FUSE0,15,Station 5.2: Top cover,41117.2,41117.2,41292.0,174.8,174.8,0.0,0
U1096,45,FUSE1,11,Station 4: Inspection,41002.2,41123.8,41241.4,117.6,117.6,121.6,1
